segmentnr	original	analyzed
SA_GK21_ttrkhy1u-390	kroṣṭāyam ity avadhārya ruṣā taṃ paruṣagiraṃ	kroṣṭā ayam iti avadhārya ruṣā tam paruṣa giram 
SA_GK21_ttrkhy1u-391	nāśitavanta iti /	na aśitavantaḥ iti 
SA_GK21_ttrkhy1u-392	[1,9 Kamel, Löwe,	kamel lwe 
SA_GK21_ttrkhy1u-393	Panther,	pantheḥ 
SA_GK21_ttrkhy1u-394	Krähe und Schakal]	krhe und schakal 
SA_GK21_ttrkhy1u-395	asti / kasmiṃścid vanoddeśe madotkaṭo nāma siṃhaḥ prativasati sma /	asti kasmiṃścid vana uddeśe madotkaṭaḥ nāma siṃhaḥ prativasati sma 
SA_GK21_ttrkhy1u-396	tasyānucarās trayaḥ piśitāśino dvīpivāyasagomāyavaḥ /	tasya anucarāḥ trayaḥ piśita āśinaḥ dvīpi vāyasa gomāyavaḥ 
SA_GK21_ttrkhy1u-397	atha tair bhramadbhir dṛṣṭas sārthavāhaparibhraṣṭa uṣṭraḥ /	atha taiḥ bhramadbhiḥ dṛṣṭaḥ sārthavāha paribhraṣṭaḥ uṣṭraḥ 
SA_GK21_ttrkhy1u-398	taṃ cājñātapūrvarūpaṃ hāsyajananaṃ dṛṣṭvā siṃhaḥ	tam ca ajñāta pūrva rūpam hāsya jananam dṛṣṭvā siṃhaḥ 
SA_GK21_ttrkhy1u-399	pṛṣṭavān /	pṛṣṭavān 
SA_GK21_ttrkhy1u-400	idam apūrvaṃ sattvam iha vane pṛcchyatām /	idam apūrvam sattvam iha vane pṛcchyatām 
SA_GK21_ttrkhy1u-401	kas tvam iti /	kaḥ tvam iti 
SA_GK21_ttrkhy1u-402	tato 'vagatatattvārtho vāyaso 'bravīt /	tatas vagata tattva arthaḥ vāyasaḥ bravīt 
SA_GK21_ttrkhy1u-403	ākhyātanāmoṣṭro 'yam iti /	ākhyāta nāmā uṣṭraḥ yam iti 
SA_GK21_ttrkhy1u-404	tatas tena siṃhasakāśaṃ viśvāsyānītaḥ /	tatas tena siṃha sakāśam viśvāsya ānītaḥ 
SA_GK21_ttrkhy1u-405	tenāpi yathāvṛttam ātmano viyogas sārthavāhāt samākhyātaḥ /	tena api yathāvṛttam ātmanaḥ viyogaḥ sārthavāhāt samākhyātaḥ 
SA_GK21_ttrkhy1u-406	siṃhena cāsyābhyavapattir abhayapradānaṃ ca dattam /	siṃhena ca asya abhyavapattiḥ abhaya pradānam ca dattam 
SA_GK21_ttrkhy1u-407	evaṃ ca vartamāne kadācit siṃho	evam ca vartamāne kadācid siṃho 
SA_GK21_ttrkhy1u-408	vanyagajayuddharadanakṣataśarīro guhāvāsī saṃvṛttaḥ /	vanya gaja yuddha radana kṣata śarīraḥ guhā vāsī saṃvṛttaḥ 
SA_GK21_ttrkhy1u-409	pañcaṣaḍdivasātikrānte ca kāle sarvae eva tae āhāravaikalyād	pañca ṣaṣ divasa atikrānte ca kāle sarvae eva tae āhāra vaikalyāt 
SA_GK21_ttrkhy1u-410	ātyayikam āpatitāḥ /	ātyayikam āpatitāḥ 
SA_GK21_ttrkhy1u-411	yato 'vasannāḥ /	yatas vasannāḥ 
SA_GK21_ttrkhy1u-412	tatas siṃhenābhihitāḥ /	tatas siṃhena abhihitāḥ 
SA_GK21_ttrkhy1u-413	aham anayā rujā na kṣamaḥ pūrvavad āhāraṃ bhavatām utpādayitum /	aham anayā rujā na kṣamaḥ pūrva vat āhāram bhavatām utpādayitum 
SA_GK21_ttrkhy1u-414	te yūyam ātmārthe 'pi tāvad abhyudgamaṃ kuruta /	te yūyam ātma arthe tāvat abhyudgamam kuruta 
SA_GK21_ttrkhy1u-415	te tam āhuḥ /	te tam āhuḥ 
SA_GK21_ttrkhy1u-416	evaṃ gate kim asmākam ātmapuṣṭyartheneti /	evam gate kim asmākam ātma puṣṭi arthena iti 
SA_GK21_ttrkhy1u-417	siṃhaḥ /	siṃhaḥ 
SA_GK21_ttrkhy1u-418	sādhv anujīvivṛttaṃ madupari bhaktiś ca bhavatām /	sādhu anujīvi vṛttam mad upari bhaktiḥ ca bhavatām 
SA_GK21_ttrkhy1u-419	atiśobhanam abhihitam /	ati śobhanam abhihitam 
SA_GK21_ttrkhy1u-420	śaktā bhavantaḥ /	śaktāḥ bhavantaḥ 
SA_GK21_ttrkhy1u-421	sarujaś cāham /	sarujaḥ ca aham 
SA_GK21_ttrkhy1u-422	tan mamaitadavasthasyopanayatāhāram iti /	tat mama etad avasthasya upanayata āhāram iti 
SA_GK21_ttrkhy1u-423	yadā ca na kiñcid ūcuḥ /	yadā ca na kiñcid ūcuḥ 
SA_GK21_ttrkhy1u-424	tadā tenābhihitāḥ /	tadā tena abhihitāḥ 
SA_GK21_ttrkhy1u-425	kim anayā vrīḍayā /	kim anayā vrīḍayā 
SA_GK21_ttrkhy1u-426	anviṣyatāṃ kiñcit sattvam /	anviṣyatām kiñcid sattvam 
SA_GK21_ttrkhy1u-427	aham etadavastho 'pi yuṣmākam ātmanaś cotpādayiṣye	aham yuṣmākam ātmanaḥ ca utpādayiṣye 
SA_GK21_ttrkhy1u-428	prāṇayātrārtham iti /	prāṇayātrā artham iti 
SA_GK21_ttrkhy1u-429	evam uktvā te 'py utthāya saha krathanakena vanāntaraṃ praviṣṭāḥ /	evam uktvā te pi utthāya saha krathanakena vana antaram praviṣṭāḥ 
SA_GK21_ttrkhy1u-430	vyudasya krathanakaṃ duṣṭamantram ārabdhāḥ /	vyudasya krathanakam duṣṭa mantram ārabdhāḥ 
SA_GK21_ttrkhy1u-431	tatra vāyasa āha /	tatra vāyasaḥ āha 
SA_GK21_ttrkhy1u-432	vināśitā vayam anena svāminā svādhīne 'py arthe /	vināśitāḥ vayam anena svāminā svādhīne pi arthe 
SA_GK21_ttrkhy1u-433	tāv āhatuḥ /	tau āhatuḥ 
SA_GK21_ttrkhy1u-434	katham /	katham 
SA_GK21_ttrkhy1u-435	so 'bravīt /	saḥ bravīt 
SA_GK21_ttrkhy1u-436	nanv ayaṃ krathanaka iti /	nanu ayam krathanakaḥ iti 
SA_GK21_ttrkhy1u-437	tae āhuḥ /	tae āhuḥ 
SA_GK21_ttrkhy1u-438	ayam asmākaṃ viśvāsopagataśaraṇāgato vayasyatve 'nujñātaḥ /	ayam asmākam viśvāsa upagata śaraṇa āgataḥ vayasya tve nujñātaḥ 
SA_GK21_ttrkhy1u-439	sa āha /	saḥ āha 
SA_GK21_ttrkhy1u-440	śaṣpabhujaḥ piśitāśinaś ca viṣamasambandhāḥ /	śaṣpa bhujaḥ piśita āśinaḥ ca viṣama sambandhāḥ 
SA_GK21_ttrkhy1u-441	tatas tāv ūcatuḥ /	tatas tau ūcatuḥ 
SA_GK21_ttrkhy1u-442	svāmināyam abhayapradānena rakṣyate /	svāminā ayam abhaya pradānena rakṣyate 
SA_GK21_ttrkhy1u-443	tena cāyuktam aśakyaṃ caitad iti /	tena ca ayuktam aśakyam ca etat iti 
SA_GK21_ttrkhy1u-444	punar api vāyaso 'bravīt /	punar api vāyasaḥ bravīt 
SA_GK21_ttrkhy1u-445	tiṣṭhata yūyaṃ yāvad aham evaitad arthaṃ sampratipādayiṣyāmi /	tiṣṭhata yūyam yāvat aham eva etat artham sampratipādayiṣyāmi 
SA_GK21_ttrkhy1u-446	ity uktvā siṃhasakāśam agamat /	iti uktvā siṃha sakāśam agamat 
SA_GK21_ttrkhy1u-447	siṃhena cābhihitam /	siṃhena ca abhihitam 
SA_GK21_ttrkhy1u-448	anviṣṭaṃ yuṣmābhiḥ kiñcit sattvam iti /	anviṣṭam yuṣmābhiḥ kiñcid sattvam iti 
SA_GK21_ttrkhy1u-449	kākaḥ /	kākaḥ 
SA_GK21_ttrkhy1u-450	yasya cakṣur balaṃ vā syāt /	yasya cakṣuḥ balam vā syāt 
SA_GK21_ttrkhy1u-451	so 'nviṣyatu /	saḥ nviṣyatu 
SA_GK21_ttrkhy1u-452	vayaṃ tu sarvae evāhāravaikalyād andhāḥ parikṣīṇaśaktayaś ca/	vayam tu sarve eva āhāra vaikalyāt andhāḥ parikṣīṇa śaktayaḥ ca 
SA_GK21_ttrkhy1u-453	kintu prāptakālam avaśyaṃ vijñapyase /	kintu prāpta kālam avaśyam vijñapyase 
SA_GK21_ttrkhy1u-454	svāminā vināśitas svātmanātmā svādhīne 'py arthe /	svāminā vināśitaḥ sva ātmanā ātmā svādhīne pi arthe 
SA_GK21_ttrkhy1u-455	siṃhaḥ /	siṃhaḥ 
SA_GK21_ttrkhy1u-456	katham /	katham 
SA_GK21_ttrkhy1u-457	kākaḥ /	kākaḥ 
SA_GK21_ttrkhy1u-458	nanv ayaṃ krathanaka iti /	nanu ayam krathanakaḥ iti 
SA_GK21_ttrkhy1u-459	siṃhaḥ /	siṃhaḥ 
SA_GK21_ttrkhy1u-460	kaṣṭam /	kaṣṭam 
SA_GK21_ttrkhy1u-461	nṛśaṃsam etat /	nṛśaṃsam etat 
SA_GK21_ttrkhy1u-462	mayāsyābhyavapattir abhayaṃ ca prasādīkṛtam /	mayā asya abhyavapattiḥ abhayam ca prasādīkṛtam 
SA_GK21_ttrkhy1u-463	api ca /	api ca 
SA_GK21_ttrkhy1u-464	[ na gopradānaṃ na mahīpradānaṃ	na go pradānam na mahī pradānam 
SA_GK21_ttrkhy1u-465	na cānnadānaṃ hi tathā pradhānam /	na ca anna dānam hi tathā pradhānam 
SA_GK21_ttrkhy1u-466	yathā vadantīha mahāpradhānaṃ	yathā vadanti iha mahā pradhānam 
SA_GK21_ttrkhy1u-467	sarvapradhāneṣv abhayapradānam //117// ]	sarva pradhāneṣu abhaya pradānam 
SA_GK21_ttrkhy1u-468	kākaḥ /	kākaḥ 
SA_GK21_ttrkhy1u-469	aho svāmino dharmaśāstraṃ prati pratibhā /	aho svāminaḥ dharmaśāstram prati pratibhā 
SA_GK21_ttrkhy1u-470	etad anyad api pradhānaṃ maharṣivacanam /	etat anyat api pradhānam mahā ṛṣi vacanam 
SA_GK21_ttrkhy1u-471	yathā śreyasām arthe	yathā śreyasām arthe 
SA_GK21_ttrkhy1u-472	pāpīyān ārambhaḥ /	pāpīyān ārambhaḥ 
SA_GK21_ttrkhy1u-473	api coktam /	api ca uktam 
SA_GK21_ttrkhy1u-474	[ tyajed ekaṃ kulasyārthe grāmasyārthe kulaṃ tyajet /	tyajet ekam kulasya arthe grāmasya arthe kulam tyajet 
SA_GK21_ttrkhy1u-475	grāmaṃ janapadasyārthe svātmārthe pṛthivīṃ tyajet //118// ]	grāmam janapadasya arthe sva ātma arthe pṛthivīm tyajet 
SA_GK21_ttrkhy1u-476	punaś cāha /	punar ca āha 
SA_GK21_ttrkhy1u-477	mā svāmī svayaṃ vyāpādayatu /	mā svāmī svayam vyāpādayatu 
SA_GK21_ttrkhy1u-478	mayāsyopadhinā vadha ārabdhaḥ /	mayā asya upadhinā vadhaḥ ārabdhaḥ 
SA_GK21_ttrkhy1u-479	siṃhaḥ /	siṃhaḥ 
SA_GK21_ttrkhy1u-480	katham iva /	katham iva 
SA_GK21_ttrkhy1u-481	kākaḥ /	kākaḥ 
SA_GK21_ttrkhy1u-482	ayaṃ tāvad etadavasthaṃ svāminam asmāṃś ca dṛṣṭvā svayam	ayam tāvat etad avastham svāminam asmān ca dṛṣṭvā svayam 
SA_GK21_ttrkhy1u-483	ātmānam anyapuṣṭyarthaṃ svargagamanāya sattvahitāya nivedayati /	ātmānam anya puṣṭi artham svarga gamanāya sattva hitāya nivedayati 
SA_GK21_ttrkhy1u-484	evam abhihitavati vāyase siṃho matibhramam ivārpito na kiñcid apy	evam abhihitavati vāyase siṃhaḥ mati bhramam iva arpitaḥ na kiñcid api 
SA_GK21_ttrkhy1u-485	udāhṛtavān /	udāhṛtavān 
SA_GK21_ttrkhy1u-486	asāv api punas tatsakāśaṃ gatvā kṛtakavacanaiḥ pratyekaṃ	asau api punar tad sakāśam gatvā kṛtaka vacanaiḥ pratyekam 
SA_GK21_ttrkhy1u-487	vijñāpitavān /	vijñāpitavān 
SA_GK21_ttrkhy1u-488	siṃhāntikaṃ gatair yuṣmābhir evaṃ vaktavyam iti /	siṃha antikam gataiḥ yuṣmābhiḥ evam vaktavyam iti 
SA_GK21_ttrkhy1u-489	tataḥ kṛtasaṃvidas saha krathanakena siṃhasakāśaṃ gatāḥ /	tatas kṛta saṃvidaḥ saha krathanakena siṃha sakāśam gatāḥ 
SA_GK21_ttrkhy1u-490	atha vāyasaḥ praṇamya siṃhaṃ vijñāpitavān /	atha vāyasaḥ praṇamya siṃham vijñāpitavān 
SA_GK21_ttrkhy1u-491	deva / svāmiśarīraṃ sarvathā rakṣyam asmaccharīreṇeti /	deva svāmi śarīram sarvathā rakṣyam asmad śarīreṇa iti 
SA_GK21_ttrkhy1u-492	athāsāv āha /	atha asau āha 
SA_GK21_ttrkhy1u-493	akalpakāyo bhavān /	a kalpa kāyaḥ bhavān 
SA_GK21_ttrkhy1u-494	na yuṣmaccharīropabhoge kṛte 'py asmākaṃ kiñcit	na yuṣmad śarīra upabhoge kṛte pi asmākam kiñcid 
SA_GK21_ttrkhy1u-495	tṛptikāraṇaṃ bhavati /	tṛpti kāraṇam bhavati 
SA_GK21_ttrkhy1u-496	tasmiṃś cāpayāte gomāyur abhihitavān /	tasmin ca apayāte gomāyuḥ abhihitavān 
SA_GK21_ttrkhy1u-497	asmān mama viśiṣṭataraṃ śarīram /	asmāt mama viśiṣṭataram śarīram 
SA_GK21_ttrkhy1u-498	tan matprāṇaiḥ kriyatāṃ prāṇayātreti /	tat mad prāṇaiḥ kriyatām prāṇa yātrā iti 
SA_GK21_ttrkhy1u-499	tam api tathaivābhihitavān /	tam api tathā eva abhihitavān 
SA_GK21_ttrkhy1u-500	apayāte ca tasmin dvīpy- āha /	apayāte ca tasmin dvīpī āha 
SA_GK21_ttrkhy1u-501	ābhyāṃ mama viśiṣṭataraṃ śarīram idam upayujyatām iti /	ābhyām mama viśiṣṭataram śarīram idam upayujyatām iti 
SA_GK21_ttrkhy1u-502	tam apy asāv āha /	tam api asau āha 
SA_GK21_ttrkhy1u-503	akalpakāyo bhavān apīti /	a kalpa kāyaḥ bhavān api iti 
SA_GK21_ttrkhy1u-504	tac chrutvā krathanako 'cintayat /	tat śrutvā krathanakaḥ cintayat 
SA_GK21_ttrkhy1u-505	naivātra kaś cid vināśyate /	na eva atra kaḥ cit vināśyate 
SA_GK21_ttrkhy1u-506	tad aham apy evam eva bravīmi /	tat aham api evam eva bravīmi 
SA_GK21_ttrkhy1u-507	tata utthāya siṃhāntikam upagamyābravīt /	tatas utthāya siṃha antikam upagamya abravīt 
SA_GK21_ttrkhy1u-508	deva / ebhyo mama viśiṣṭataraṃ śarīram /	deva ebhyaḥ mama viśiṣṭataram śarīram 
SA_GK21_ttrkhy1u-509	tasmān maccharīreṇātmanaḥ prāṇayātrā kriyatām iti /	tasmāt mad śarīreṇa ātmanaḥ prāṇa yātrā kriyatām iti 
SA_GK21_ttrkhy1u-510	evam abhivadann eva dvīpigomāyubhyāṃ vidāritobhayakukṣis sadyaḥ	evam abhivadan eva dvīpi gomāyubhyām vidārita ubhaya kukṣiḥ sadyas 
SA_GK21_ttrkhy1u-511	pañcatvam upagato bhakṣitaś ceti /	pañcatvam upagataḥ bhakṣitaḥ ca iti 
SA_GK21_ttrkhy1u-512	[1,10 Strandläufer und Meer]	strandlufer und meer 
SA_GK21_ttrkhy1u-513	asti / samudratīraikadeśe ṭīṭibhadampatī prativasatas sma /	asti samudra tīra eka deśe ṭīṭibha dampatī prativasataḥ sma 
SA_GK21_ttrkhy1u-514	atha kadācit prasoṣyamāṇayā ṭīṭibhyā bhartābhihitaḥ /	atha kadācid prasoṣyamāṇayā ṭīṭibhyā bhartā abhihitaḥ 
SA_GK21_ttrkhy1u-515	kiñcit sthānam anviṣyatām /	kiñcid sthānam anviṣyatām 
SA_GK21_ttrkhy1u-516	yatrāhaṃ prasuve /	yatra aham prasuve 
SA_GK21_ttrkhy1u-517	asāv akathayat /	asau akathayat 
SA_GK21_ttrkhy1u-518	nanv etad eva sthānaṃ vṛddhikaram /	nanu etat eva sthānam vṛddhi karam 
SA_GK21_ttrkhy1u-519	atraiva prasūṣveti /	atra eva prasūṣva iti 
SA_GK21_ttrkhy1u-520	sābravīt /	sā bravīt 
SA_GK21_ttrkhy1u-521	alam anena sāpāyena /	alam anena sa apāyena 
SA_GK21_ttrkhy1u-522	avaśyam eva samudrajalavelāplavanān mamāpatyavināśo bhavati /	avaśyam eva samudra jala velā plavanāt mama apatya vināśaḥ bhavati 
SA_GK21_ttrkhy1u-523	asāv āha /	asau āha 
SA_GK21_ttrkhy1u-524	bhadre / na śakto mahodadhir mayā sārdham īdṛśaṃ	bhadre na śaktaḥ mahā udadhiḥ mayā sārdham īdṛśam 
SA_GK21_ttrkhy1u-525	vairānubandhaṃ kartum iti /	vaira anubandham kartum iti 
SA_GK21_ttrkhy1u-526	sābravīt /	sā bravīt 
SA_GK21_ttrkhy1u-527	bahv asadṛśaṃ tava samudreṇa balam /	bahu a sadṛśam tava samudreṇa balam 
SA_GK21_ttrkhy1u-528	katham ātmano jñāyate sārāsāratā /	katham ātmanaḥ jñāyate sāra asāra tā 
SA_GK21_ttrkhy1u-529	uktaṃ ca /	uktam ca 
SA_GK21_ttrkhy1u-530	[ duḥkham ātmā paricchettum evaṃ yogyo na veti vā /	duḥkham ātmā paricchettum evam yogyaḥ na vā iti vā 
SA_GK21_ttrkhy1u-531	evaṃvid yasya vijñānaṃ saphalās tasya buddhayaḥ //126// ]	evaṃvid yasya vijñānam saphalāḥ tasya buddhayaḥ 
SA_GK21_ttrkhy1u-532	api ca /	api ca 
SA_GK21_ttrkhy1u-533	[ mitrāṇāṃ hitakāmānāṃ yo vākyaṃ nābhinandati /	mitrāṇām hita kāmānām yaḥ vākyam na abhinandati 
SA_GK21_ttrkhy1u-534	sa kūrma iva durbuddhiḥ kāṣṭhād bhraṣṭo vinaśyati //127// ]	sa kūrmaḥ iva durbuddhiḥ kāṣṭhāt bhraṣṭaḥ vinaśyati 
SA_GK21_ttrkhy1u-535	ṭīṭibhaḥ /	ṭī ṭibhaḥ 
SA_GK21_ttrkhy1u-536	kathaṃ caitat /	katham ca etat 
SA_GK21_ttrkhy1u-537	ṭīṭibhī /	ṭīṭibhī 
SA_GK21_ttrkhy1u-538	[1,11 Haṃsas und Schildkröte]	haṃsas und schildkrte 
SA_GK21_ttrkhy1u-539	asti / kasmiṃścit sarasi kambugrīvo nāma kacchapaḥ prativasati sma /	asti kasmiṃścid sarasi kambugrīvaḥ nāma kacchapaḥ prativasati sma 
SA_GK21_ttrkhy1u-540	tasya dvau suhṛdau vikaṭasaṃkaṭanāmānau haṃsau /	tasya dvau suhṛdau vikaṭa saṃkaṭa nāmānau haṃsau 
SA_GK21_ttrkhy1u-541	atha kālaviparyaye dvādaśavārṣiky- anāvṛṣṭir āpatitā /	atha kāla viparyaye dvādaśa vārṣikī anāvṛṣṭiḥ āpatitā 
SA_GK21_ttrkhy1u-542	tatas tayor matir utpannā /	tatas tayoḥ matiḥ utpannā 
SA_GK21_ttrkhy1u-543	kṣīṇatoyam idaṃ saraḥ /	kṣīṇa toyam idam saraḥ 
SA_GK21_ttrkhy1u-544	anyaṃ jalāśayaṃ gacchāveti /	anyam jalāśayam gacchāva iti 
SA_GK21_ttrkhy1u-545	kiṃ punaś ciroṣitaṃ priyamitraṃ kambugrīvam āmantrayāvahe /	kim punar cira uṣitam priya mitram kambugrīvam āmantrayāvahe 
SA_GK21_ttrkhy1u-546	tathā cānuṣṭhite kacchapenābhihitau /	tathā ca anuṣṭhite kacchapena abhihitau 
SA_GK21_ttrkhy1u-547	kasmān mamāmantraṇaṃ kriyate /	kasmāt mama āmantraṇam kriyate 
SA_GK21_ttrkhy1u-548	yadi tu sneho 'sti /	yadi tu snehaḥ sti 
SA_GK21_ttrkhy1u-549	tato mām apy asmān mṛtyumukhāt trātum arhathaḥ /	tatas mām api asmāt mṛtyu mukhāt trātum arhathaḥ 
SA_GK21_ttrkhy1u-550	yatkāraṇam /	yatkāraṇam 
SA_GK21_ttrkhy1u-551	yuvayos tāvad āhāravaikalyaṃ kevalam asmin	yuvayoḥ tāvat āhāra vaikalyam kevalam asmin 
SA_GK21_ttrkhy1u-552	svalpodake sarasi /	su alpa udake sarasi 
SA_GK21_ttrkhy1u-553	mamātra tu maraṇam eva /	mama atra tu maraṇam eva 
SA_GK21_ttrkhy1u-554	tad vicintyatām /	tat vicintyatām 
SA_GK21_ttrkhy1u-555	āhārasuhṛdviyogayoḥ ko garīyān /	āhāra suhṛd viyogayoḥ kaḥ garīyān 
SA_GK21_ttrkhy1u-556	tābhyām abhihitam /	tābhyām abhihitam 
SA_GK21_ttrkhy1u-557	yuktam āttha /	yuktam āttha 
SA_GK21_ttrkhy1u-558	evam etat /	evam etat 
SA_GK21_ttrkhy1u-559	kiṃ punaḥ prāptakālaṃ bhavāñ jānāti /	kim punar prāpta kālam bhavām jānāti 
SA_GK21_ttrkhy1u-560	avaśyaṃ nayāvāvāṃ bhavantam /	avaśyam nayāva āvām bhavantam 
SA_GK21_ttrkhy1u-561	tvayā punaś cāpalān na kiñcid vaktavyam /	tvayā punar cāpalāt na kiñcid vaktavyam 
SA_GK21_ttrkhy1u-562	imāṃ tu yaṣṭiṃ madhye daśanair āpīḍaya /	imām tu yaṣṭim madhye daśanaiḥ āpīḍaya 
SA_GK21_ttrkhy1u-563	evam anayaivoddhṛtya ṣaṣṭimātrāṇi yojanāni mahat saro	evam anayā eva uddhṛtya ṣaṣṭi mātrāṇi yojanāni mahat saraḥ 
SA_GK21_ttrkhy1u-564	bhavantaṃ nayāvaḥ /	bhavantam nayāvaḥ 
SA_GK21_ttrkhy1u-565	tatra sukhaṃ yāpayiṣyāma iti /	tatra sukham yāpayiṣyāmaḥ iti 
SA_GK21_ttrkhy1u-566	evaṃ ca niṣpanne tajjalāśayasannikṛṣṭanagarasyopariṣṭān	evam ca niṣpanne tad jalāśaya sannikṛṣṭa nagarasya upariṣṭān 
SA_GK21_ttrkhy1u-567	nīyamānaṃ dṛṣṭvā /	nīyamānam dṛṣṭvā 
SA_GK21_ttrkhy1u-568	kim idaṃ śakaṭacakrapramāṇaṃ viyatā	kim idam śakaṭa cakra pramāṇam viyatā 
SA_GK21_ttrkhy1u-569	nīyatae iti janas sakalakalas samvṛttaḥ /	nīyatae iti janas sakalakalaḥ samvṛttaḥ 
SA_GK21_ttrkhy1u-570	tac ca śrutvāsannavināśaḥ kacchapo yaṣṭiṃ tyaktvābhihitavān /	tat ca śrutvā āsanna vināśaḥ kacchapaḥ yaṣṭim tyaktvā abhihitavān 
SA_GK21_ttrkhy1u-571	ahaṃ kacchapaḥ /	aham kacchapaḥ 
SA_GK21_ttrkhy1u-572	cāpalād eṣa lokaḥ pralapati /	cāpalāt eṣa lokaḥ pralapati 
SA_GK21_ttrkhy1u-573	iti bruvan vacanasamakālam evāśrayāt	iti bruvan vacana sama kālam eva āśrayāt 
SA_GK21_ttrkhy1u-574	paribhraṣṭo bhūmau nipatitaḥ /	paribhraṣṭaḥ bhūmau nipatitaḥ 
SA_GK21_ttrkhy1u-575	māṃsārthinā ca lokena	māṃsa arthinā ca lokena 
SA_GK21_ttrkhy1u-576	pātasamakālam eva tīkṣṇaśastraiḥ khaṇḍaśo vibhakta iti /	pāta sama kālam eva tīkṣṇa śastraiḥ khaṇḍaśas vibhaktaḥ iti 
SA_GK21_ttrkhy1u-577	[1,12 Die drei Fische]	die drei fische 
SA_GK21_ttrkhy1u-578	asti / kasmiṃścin mahāhrade mahākāyās trayo matsyāḥ prativasanti	asti kasmiṃścid mahā hrade mahā kāyāḥ trayaḥ matsyāḥ prativasanti 
SA_GK21_ttrkhy1u-579	sma / tad yathā /	sma tat yathā 
SA_GK21_ttrkhy1u-580	anāgatavidhātā pratyutpannamatir yadbhaviṣyaś ceti /	anāgatavidhātā pratyutpannamatiḥ yadbhaviṣyaḥ ca iti 
SA_GK21_ttrkhy1u-581	tatrānāgatavidhātrā tadudakāntargatena kadācit tatsamīpe	tatra anāgatavidhātrā tad udaka antargatena kadācid tad samīpe 
SA_GK21_ttrkhy1u-582	matsyabandhānām atikrāmatāṃ vacanaṃ śrutam /	matsyabandhānām atikrāmatām vacanam śrutam 
SA_GK21_ttrkhy1u-583	bahumatsyo 'yaṃ hradaḥ /	bahu matsyaḥ yam hradaḥ 
SA_GK21_ttrkhy1u-584	atra matsyabandhaṃ kurmaḥ /	atra matsya bandham kurmaḥ 
SA_GK21_ttrkhy1u-585	tac ca śrutvānāgatavidhātrā cintitam /	tat ca śrutvā anāgatavidhātrā cintitam 
SA_GK21_ttrkhy1u-586	avaśyam etae āgantāraḥ /	avaśyam etae āgantāraḥ 
SA_GK21_ttrkhy1u-587	tad ahaṃ pratyutpannamatiṃ yadbhaviṣyaṃ ca gṛhītvānyam	tat aham pratyutpannamatim yadbhaviṣyam ca gṛhītvā anyam 
SA_GK21_ttrkhy1u-588	acchinnasrotaskaṃ hradaṃ saṃśrayāmīti /	a chinna srotaskam hradam saṃśrayāmi iti 
SA_GK21_ttrkhy1u-589	tatas tāv āhūya pṛṣṭavān gamanāya /	tatas tau āhūya pṛṣṭavān gamanāya 
SA_GK21_ttrkhy1u-590	tatra pratyutpannamatir matinivārito 'bhayacittaḥ katham api	tatra pratyutpannamatiḥ mati nivāritaḥ bhaya cittaḥ katham api 
SA_GK21_ttrkhy1u-591	pramādān nānuyātaḥ /	pramādāt na anuyātaḥ 
SA_GK21_ttrkhy1u-592	yadbhaviṣyas tv āsannavināśas tadvacanam anādṛtya nirārambha eva	yadbhaviṣyaḥ tu āsanna vināśaḥ tad vacanam an ādṛtya nirārambhaḥ eva 
SA_GK21_ttrkhy1u-593	āsīt /	āsīt 
SA_GK21_ttrkhy1u-594	anyedyuś cāpayāte 'nāgatavidhātari matsyabandhair antassroto	anyedyus ca apayāte na āgatavidhātari matsyabandhaiḥ antar srotaḥ 
SA_GK21_ttrkhy1u-595	nirudhya prakṣiptaṃ samvartajālam /	nirudhya prakṣiptam samvarta jālam 
SA_GK21_ttrkhy1u-596	apakṛṣṭe ca jāle tasmin hrade nāpy ekataro 'vaśiṣṭaḥ /	apakṛṣṭe ca jāle tasmin hrade na api ekataraḥ 
SA_GK21_ttrkhy1u-597	evaṃ gate pratyutpannamatir mṛtarūpaṃ kṛtvātmānaṃ jalasya	evam gate pratyutpannamatiḥ mṛta rūpam kṛtvā ātmānam jalasya 
SA_GK21_ttrkhy1u-598	upari darśitavān /	upari darśitavān 
SA_GK21_ttrkhy1u-599	tair api svayam eva mṛto mahāmatsya iti kṛtvā parisrotasi sthāpitaḥ /	taiḥ api svayam eva mṛtaḥ mahā matsyaḥ iti kṛtvā pari srotasi sthāpitaḥ 
SA_GK21_ttrkhy1u-600	tasmād utplutyānyaṃ jalāśayaṃ gataḥ /	tasmāt utplutya anyam jalāśayam gataḥ 
SA_GK21_ttrkhy1u-601	yadbhaviṣyas tv anekalaguḍaprahārajarjaritaśarīraḥ pañcatvam	yadbhaviṣyaḥ tu aneka laguḍa prahāra jarjarita śarīraḥ pañcatvam 
SA_GK21_ttrkhy1u-602	upanīta iti /	upanītaḥ iti 
SA_GK21_ttrkhy1u-603	ato 'haṃ bravīmi /	atas ham bravīmi 
SA_GK21_ttrkhy1u-604	anāgatavidhātā ceti /	anāgatavidhātā ca iti 
SA_GK21_ttrkhy1u-605	atha kadācit prasūtāyāṃ ṭīṭibhyāṃ tadbhartṛjijñāsayā samudreṇa	atha kadācid prasūtāyām ṭīṭibhyām tad bhartṛ jijñāsayā samudreṇa 
