segmentnr	original	analyzed
SA_MB_kaulaavaliinirnayaHK-4614	utthāyā'camanaṃ kṛtvā prāṇāyāmaṣaḍaṅgakam |	utthāya ācamanam kṛtvā prāṇāyāma ṣaṣ aṅgakam 
SA_MB_kaulaavaliinirnayaHK-4615	kṛtvā samyagjapeccheṣamathavā sūryadarśanam || 193 ||	kṛtvā samyak japet śeṣam athavā sūrya darśanam 
SA_MB_kaulaavaliinirnayaHK-4616	p. 297)	p 
SA_MB_kaulaavaliinirnayaHK-4617	striyaṃ śūdraṃ paśuñcaiva tathā ca bhraṣṭasādhakam |	striyam śūdram paśum ca eva tathā ca bhraṣṭa sādhakam 
SA_MB_kaulaavaliinirnayaHK-4618	sambhāṣayet kadācinna brahmacaryaṃ samācaret || 194 ||	sambhāṣayet kadācid na brahmacaryam samācaret 
SA_MB_kaulaavaliinirnayaHK-4619	japakāle ca satataṃ bhāryāṃ yatnena varjayet |	japa kāle ca satatam bhāryām yatnena varjayet 
SA_MB_kaulaavaliinirnayaHK-4620	śayītaśuddhaśayyāyāṃ śucirvastradharaḥ sadā || 195 ||	śayīta aśuddha śayyāyām śuciḥ vastra dharaḥ sadā 
SA_MB_kaulaavaliinirnayaHK-4621	pratyahaṃ kṣālayecchayyāmekākī nirbhayaḥ svapet |	pratyaham kṣālayet śayyām ekākī nirbhayaḥ svapet 
SA_MB_kaulaavaliinirnayaHK-4622	nā'lokayedanyaśāstraṃ vedāgamaṃ vinā sudhīḥ || 196 ||	na ālokayet anya śāstram veda āgamam vinā sudhīḥ 
SA_MB_kaulaavaliinirnayaHK-4623	naktaṃ bhojī haviṣyānnaṃ japedvidyāṃ divā śuciḥ |	naktam bhojī haviṣya annam japet vidyām divā śuciḥ 
SA_MB_kaulaavaliinirnayaHK-4624	divase sarvathā vīro brahmacārī bhavet sadā || 197 ||	divase sarvathā vīraḥ brahmacārī bhavet sadā 
SA_MB_kaulaavaliinirnayaHK-4625	devatādhyānasaṃyukto gamayedaniśaṃ budhaḥ |	devatā dhyāna saṃyuktaḥ gamayet aniśam budhaḥ 
SA_MB_kaulaavaliinirnayaHK-4626	rātrau sampūjayed devīṃ kulācārakrameṇa tu || 198 ||	rātrau sampūjayet devīm kula ācāra krameṇa tu 
SA_MB_kaulaavaliinirnayaHK-4627	pañcatattvaiḥ prapūjyaiva yathāśakti japañcaret |	pañcatattvaiḥ prapūjya eva yathāśakti japan caret 
SA_MB_kaulaavaliinirnayaHK-4628	puraścaraṇakāle tu yadi syāt pīṭhadarśanam || 199 ||	puraścaraṇa kāle tu yadi syāt pīṭha darśanam 
SA_MB_kaulaavaliinirnayaHK-4629	tadā tatra pīṭhapūjā manasāpi na hīyate |	tadā tatra pīṭha pūjā manasā api na hīyate 
SA_MB_kaulaavaliinirnayaHK-4630	prasaṅgāt kathyate pīṭhapūjā tantravidhānataḥ || 200 ||	prasaṅgāt kathyate pīṭha pūjā tantra vidhānataḥ 
SA_MB_kaulaavaliinirnayaHK-4631	p. 298)	p 
SA_MB_kaulaavaliinirnayaHK-4632	catuḥpīṭhe pūjyadevīnāmāni	catur pīṭhe pūjya devī nāmāni 
SA_MB_kaulaavaliinirnayaHK-4633	devīkūṭe mahābhāge uḍḍīyāne tathā punaḥ |	devīkūṭe mahābhāge uḍḍīyāne tathā punar 
SA_MB_kaulaavaliinirnayaHK-4634	yoganidrā kāmarūpe mahiṣāsuramardinī || 201 ||	yoganidrā kāmarūpe mahiṣa asura mardinī  /
SA_MB_kaulaavaliinirnayaHK-4635	kātyāyanī kāmabhūmau kāmākhyā kāmadāyinī |	            
SA_MB_kaulaavaliinirnayaHK-4636	jālandhare ca pūrṇeśī pūrṇaṃ śaile ca caṇḍikā || 202 ||	jālandhare ca pūrṇeśī pūrṇam śaile ca caṇḍikā 
SA_MB_kaulaavaliinirnayaHK-4637	kāmarūpe tu vehāre pūjyā dikkaravāsinī |	kāmarūpe tu vehāre pūjyā dikkaravāsinī 
SA_MB_kaulaavaliinirnayaHK-4638	athavā kāmarūpasya darśanaṃ yadi bhāgyataḥ || 203 ||	athavā kāmarūpasya darśanam yadi bhāgyataḥ 
SA_MB_kaulaavaliinirnayaHK-4639	tadā bhagādidevīnāṃ pūjā tatra vidhīyate |	tadā bhaga ādi devīnām pūjā tatra vidhīyate 
SA_MB_kaulaavaliinirnayaHK-4640	vakṣyamāṇavidhānena tāsāṃ jñātvā svanāmakam || 204 ||	vakṣyamāṇa vidhānena tāsām jñātvā sva nāmakam 
SA_MB_kaulaavaliinirnayaHK-4641	kulanāthaṃ punardhyātvā svayamacyutamānasaḥ |	kula nātham punar dhyātvā svayam acyuta mānasaḥ 
SA_MB_kaulaavaliinirnayaHK-4642	pūjāṃ samāpayedvīraḥ tadanusmṛtipūrvakam || 205 ||	pūjām samāpayet vīraḥ tad anusmṛti pūrvakam 
SA_MB_kaulaavaliinirnayaHK-4643	pūjākāle hīnajātā svayoṣidvā vidhānataḥ |	pūjā kāle hīna jātā sva yoṣit vā vidhānataḥ 
SA_MB_kaulaavaliinirnayaHK-4644	pūjanīyā prayatnena dvedhaṃ tatra vivarjayet || 206 ||	pūjanīyā prayatnena dvedham tatra vivarjayet 
SA_MB_kaulaavaliinirnayaHK-4645	kulācārasya mantraguptikathanam	kula ācārasya mantra gupti kathanam 
SA_MB_kaulaavaliinirnayaHK-4646	yathā viṣṇupuraṃ gopyaṃ yathā vā śambhurīśvaraḥ |	yathā viṣṇu puram gopyam yathā vā śambhuḥ īśvaraḥ 
SA_MB_kaulaavaliinirnayaHK-4647	yathā kamalajanmāpi ye vā vyāsamukhā dvijāḥ || 207 ||	yathā kamala janmā api ye vā vyāsa mukhāḥ dvijāḥ 
SA_MB_kaulaavaliinirnayaHK-4648	indrādyālokapālāśca sarvagandharvakinnarāḥ |	indra ādya ālokapālāḥ ca sarva gandharva kinnarāḥ 
SA_MB_kaulaavaliinirnayaHK-4649	p. 299)	p 
SA_MB_kaulaavaliinirnayaHK-4650	yakṣarakṣaḥpiśācādyā guhyacāraṇavandinaḥ || 208 ||	yakṣa rakṣaḥ piśāca ādyāḥ guhya cāraṇa vandinaḥ 
SA_MB_kaulaavaliinirnayaHK-4651	tairyathā gopitaṃ guptaṃ taduktaṃ śāstrasambhavam |	taiḥ yathā gopitam guptam tat uktam śāstra sambhavam 
SA_MB_kaulaavaliinirnayaHK-4652	tathā śaivena goptavyaḥ kulācāraḥ sudurlabhaḥ || 209 ||	tathā śaivena goptavyaḥ kula ācāraḥ su durlabhaḥ 
SA_MB_kaulaavaliinirnayaHK-4653	yugabhede japasaṃkhyābhedaḥ	yuga bhede japa saṃkhyā bhedaḥ 
SA_MB_kaulaavaliinirnayaHK-4654	anena vidhinā mantrī puraścaryāṃ samācaret |	anena vidhinā mantrī puraścaryām samācaret 
SA_MB_kaulaavaliinirnayaHK-4655	yeṣāṃ jape ca home ca saṃkhyā noktā manīṣibhiḥ || 210 ||	yeṣām jape ca home ca saṃkhyā na uktā manīṣibhiḥ 
SA_MB_kaulaavaliinirnayaHK-4656	teṣāmaṣṭasahasrāṇi saṃkhyoktā japahomayoḥ |	teṣām aṣṭa sahasrāṇi saṃkhyā uktā japa homayoḥ 
SA_MB_kaulaavaliinirnayaHK-4657	yasmiṃśca nigade caiva mantre saṃkhyā vidhīyate || 211 ||	yasmin ca nigade ca eva mantre saṃkhyā vidhīyate 
SA_MB_kaulaavaliinirnayaHK-4658	tatra sarvatra mantrāṇāṃ saṃkhyāvṛddhiryugakramāt |	tatra sarvatra mantrāṇām saṃkhyā vṛddhiḥ yuga kramāt 
SA_MB_kaulaavaliinirnayaHK-4659	kalpokte yat kṛtāsaṃkhyā tretāyāṃ dviguṇā bhavet || 212 ||	kalpa ukte yat kṛta asaṃkhyā tretāyām dviguṇā bhavet 
SA_MB_kaulaavaliinirnayaHK-4660	dvāpare triguṇā proktā kalau saṃkhyā caturguṇā |	dvāpare triguṇā proktā kalau saṃkhyā caturguṇā 
SA_MB_kaulaavaliinirnayaHK-4661	na divyavīrayoreva yugasevāpariśramaḥ || 213 ||	na divya vīrayoḥ eva yuga sevā pariśramaḥ 
SA_MB_kaulaavaliinirnayaHK-4662	paśūnāṃ vidyate cātra saṃkhyāvṛddhiryugakramāt |	paśūnām vidyate ca atra saṃkhyā vṛddhiḥ yuga kramāt 
SA_MB_kaulaavaliinirnayaHK-4663	teṣāṃ pūjā trikālaṃ hi rātrau naiva kadācana || 214 ||	teṣām pūjā tri kālam hi rātrau na eva kadācana  /
SA_MB_kaulaavaliinirnayaHK-4664	p. 300)	p 
SA_MB_kaulaavaliinirnayaHK-4665	kathitaṃ sarvaśāstreṣu vidhānaṃ tantravartmanā |	kathitam sarva śāstreṣu vidhānam tantra vartmanā 
SA_MB_kaulaavaliinirnayaHK-4666	caturguṇaṃ tu tārāyā vinā śaṅkhākṣamālayā || 215 ||	caturguṇam tu tārāyāḥ vinā śaṅkha akṣa mālayā 
SA_MB_kaulaavaliinirnayaHK-4667	evaṃ kṛtvā haviṣyāśī japellakṣacatuṣṭayam |	evam kṛtvā haviṣya āśī japet lakṣa catuṣṭayam 
SA_MB_kaulaavaliinirnayaHK-4668	narāsthimālāmādāya japedvā lakṣamekakam || 216 ||	nara asthi mālām ādāya japet vā lakṣam ekakam 
SA_MB_kaulaavaliinirnayaHK-4669	bhāvanārahitānāñca kṣudrāṇāṃ kṣudracetasām |	bhāvanā rahitānām ca kṣudrāṇām kṣudra cetasām 
SA_MB_kaulaavaliinirnayaHK-4670	caturguṇajapaḥ proktaḥ siddhaye nānyathā bhavet || 217 ||	caturguṇa japaḥ proktaḥ siddhaye na anyathā bhavet 
SA_MB_kaulaavaliinirnayaHK-4671	unmukhīkālikāvidhānam	unmukhīkālikā vidhānam 
SA_MB_kaulaavaliinirnayaHK-4672	siddhavidyā yathā nātra yugasevāpariśramaḥ |	siddha vidyāḥ yathā nā atra yuga sevā pariśramaḥ 
SA_MB_kaulaavaliinirnayaHK-4673	viśeṣataḥ kaliyuge tārā kālī tathonmukhī || 218 ||	viśeṣataḥ kali yuge tārā kālī tathā unmukhī 
SA_MB_kaulaavaliinirnayaHK-4674	āsāmeva kadā nāsti yugasevāvidhiḥ smṛtaḥ |	āsām eva kadā nā asti yuga sevā vidhiḥ smṛtaḥ 
SA_MB_kaulaavaliinirnayaHK-4675	unmukhyāḥ kālikāyāśca viśeṣaḥ kathyate'dhunā || 219 ||	unmukhyāḥ kālikāyāḥ ca viśeṣaḥ kathyate adhunā 
SA_MB_kaulaavaliinirnayaHK-4676	divase brahmacaryeṇa svīyasaṃkhyaṃ japaṃ paṭhet |	divase brahmacaryeṇa svīya saṃkhyam japam paṭhet 
SA_MB_kaulaavaliinirnayaHK-4677	rātrau māṃsāsavairmatsyairmudrābhirmaithunodbhavaiḥ || 220 ||	rātrau māṃsa āsavaiḥ matsyaiḥ mudrābhiḥ maithuna udbhavaiḥ 
SA_MB_kaulaavaliinirnayaHK-4678	sampūjya ca mahādevīṃ gandhapuṣpādibhistathā |	sampūjya ca mahādevīm gandha puṣpa ādibhiḥ tathā 
SA_MB_kaulaavaliinirnayaHK-4679	tato nagnāṃ striyaṃ nagno ramaṇakleśato'pi vā || 221 ||	tatas nagnām striyam nagnaḥ ramaṇa kleśataḥ api vā 
SA_MB_kaulaavaliinirnayaHK-4680	p. 301)	p 
SA_MB_kaulaavaliinirnayaHK-4681	japellakṣaṃ prayatnena sādhako mantrasiddhaye |	japet lakṣam prayatnena sādhakaḥ mantra siddhaye 
SA_MB_kaulaavaliinirnayaHK-4682	dvijanmanāṃ tu sarveṣāṃ dvidhā vidhirihocyate || 222 ||	dvijanmanām tu sarveṣām dvidhā vidhiḥ iha ucyate 
SA_MB_kaulaavaliinirnayaHK-4683	śūdrāṇāṃ tu tathā proktaṃ rātrāviṣṭaṃ mahāphalam |	śūdrāṇām tu tathā proktam rātrā viṣṭam mahā phalam 
SA_MB_kaulaavaliinirnayaHK-4684	tataḥ sarve svakalpoktajapasaṃkhyāṃ samāpya ca |	tatas sarve sva kalpa ukta japa saṃkhyām samāpya ca 
SA_MB_kaulaavaliinirnayaHK-4685	tatastu taddaśāṃśena homayeddhaviṣā'nale || 223 ||	tatas tu tad daśa aṃśena homayet haviṣā anale 
SA_MB_kaulaavaliinirnayaHK-4686	iti śrīmajjñānānandaparamahaṃsaviracite kaulāvalīnirṇaye dvādaśollāsaḥ || 12 ||	iti śrīmat jñānānanda paramahaṃsa viracite kaula āvalīnirṇaye dvādaśa ullāsaḥ 
SA_MB_kaulaavaliinirnayaHK-4687	trayodaśa ullāsaḥ	trayodaśaḥ ullāsaḥ 
SA_MB_kaulaavaliinirnayaHK-4688	homavidhiḥ	homa vidhiḥ 
SA_MB_kaulaavaliinirnayaHK-4689	atha homavidhiṃ vakṣye yathātantrānusārataḥ |	atha homa vidhim vakṣye yathā tantra anusārataḥ 
SA_MB_kaulaavaliinirnayaHK-4690	ādau bhūmiṃ parīkṣeta vāstujñānaviśāradaḥ || 1 ||	ādau bhūmim parīkṣeta vāstu jñāna viśāradaḥ 
SA_MB_kaulaavaliinirnayaHK-4691	kuṇḍavidhānam	kuṇḍa vidhānam 
SA_MB_kaulaavaliinirnayaHK-4692	śalyādīn śodhayedyatnādathavā puruṣaṃ khanet |	śalya ādīn śodhayet yatnāt athavā puruṣam khanet 
SA_MB_kaulaavaliinirnayaHK-4693	navahastapramāṇaṃ vā saptahastamathāpi vā || 2 ||	nava hasta pramāṇam vā sapta hastam atha api vā 
SA_MB_kaulaavaliinirnayaHK-4694	pañcahastapramāṇaṃ vā caturasrasamanvitam |	pañca hasta pramāṇam vā catur asra samanvitam 
SA_MB_kaulaavaliinirnayaHK-4695	vicchidraṃ tu caturdvāraṃ divyadṛṣṭivibhūṣitam || 3 ||	vicchidram tu catur dvāram divya dṛṣṭi vibhūṣitam 
SA_MB_kaulaavaliinirnayaHK-4696	divyamālāparivṛtaṃ tantunā pariveṣṭitam |	divya mālā parivṛtam tantunā pariveṣṭitam 
SA_MB_kaulaavaliinirnayaHK-4697	ādau kuṇḍaṃ prakurvīta sādhakaḥ siddhihetave || 4 ||	ādau kuṇḍam prakurvīta sādhakaḥ siddhi hetave 
SA_MB_kaulaavaliinirnayaHK-4698	vividhākārāṇikuṇḍāni	vividha ākārāṇi kuṇḍāni 
SA_MB_kaulaavaliinirnayaHK-4699	caturasraṃ yonimardhacandraṃ tryasraṃ suvarttulam |	catur asram yonim ardhacandram tri asram su varttulam 
SA_MB_kaulaavaliinirnayaHK-4700	ṣaḍasraṃ paṅkajākāraṃ aṣṭāsraṃ tāni nāmataḥ || 5 ||	ṣaṣ asram paṅkaja ākāram aṣṭa asram tāni nāmataḥ 
SA_MB_kaulaavaliinirnayaHK-4701	p. 303)	p 
SA_MB_kaulaavaliinirnayaHK-4702	(1) caturasra kuṇḍamānam	caturasra kuṇḍa mānam 
SA_MB_kaulaavaliinirnayaHK-4703	hastamātramitāṃ bhūmiṃ pūrvavat parisūtrayet |	hasta mātra mitām bhūmim pūrvavat parisūtrayet 
SA_MB_kaulaavaliinirnayaHK-4704	samantāt kuṇḍametat syāccaturasraṃ śubhāvaham || 6 ||	samantāt kuṇḍam etat syāt catur asram śubha āvaham 
SA_MB_kaulaavaliinirnayaHK-4705	caturviṃśatyaṃgulāḍhyaṃ hastaṃ tantravido viduḥ |	caturviṃśati aṃgula āḍhyam hastam tantra vidaḥ viduḥ 
SA_MB_kaulaavaliinirnayaHK-4706	kartturdakṣiṇahastasya madhyamāṅguliparvaṇaḥ || 7 ||	karttuḥ dakṣiṇa hastasya madhyamāṅguli parvaṇaḥ  /
SA_MB_kaulaavaliinirnayaHK-4707	madhyasya dairghyamānena mānāṅgulamudīritam |	madhyasya dairghya mānena māna aṅgulam udīritam 
SA_MB_kaulaavaliinirnayaHK-4708	yavānāmaṣṭabhiḥ kḷptaṃ mānāṅgulamitīritam || 8 ||	yavānām aṣṭabhiḥ kḷptam māna aṅgulam iti īritam 
SA_MB_kaulaavaliinirnayaHK-4709	(2) yonikuṇḍam	yonikuṇḍam 
SA_MB_kaulaavaliinirnayaHK-4710	caturasrīkṛtaṃ kṣetraṃ pañcadhā vibhajet sudhīḥ |	caturasrīkṛtam kṣetram pañcadhā vibhajet sudhīḥ 
SA_MB_kaulaavaliinirnayaHK-4711	nyaset purastādekāṃśaṃ koṇārdhārdhapramāṇataḥ || 9 ||	nyaset purastāt eka aṃśam koṇa ardha ardha pramāṇataḥ  /
SA_MB_kaulaavaliinirnayaHK-4712	bhrāmayettena mānena tathānyadapi mantravit |	bhrāmayet tena mānena tathā anyat api mantra vid 
SA_MB_kaulaavaliinirnayaHK-4713	sūtrayugmaṃ tato dadyāt kuṇḍaṃ yoninibhaṃ bhavet || 10 ||	sūtra yugmam tatas dadyāt kuṇḍam yoni nibham bhavet 
SA_MB_kaulaavaliinirnayaHK-4714	(3) ardhacandrakuṇḍam	ardhacandra kuṇḍam 
SA_MB_kaulaavaliinirnayaHK-4715	caturasrīkṛtaṃ kṣetraṃ daśadhā vibhajet sudhīḥ |	caturasrīkṛtam kṣetram daśadhā vibhajet sudhīḥ 
SA_MB_kaulaavaliinirnayaHK-4716	p. 304)	p 
SA_MB_kaulaavaliinirnayaHK-4717	ekamekaṃ tyajedaṃśamadha ūrdhvañca mantravit || 11 ||	ekam ekam tyajet aṃśam adhas ūrdhvan ca mantra vid 
SA_MB_kaulaavaliinirnayaHK-4718	jyāsūtraṃ pātayedagre tanmānāt bhrāmayet punaḥ |	jyā sūtram pātayet agre tad mānāt bhrāmayet punar 
SA_MB_kaulaavaliinirnayaHK-4719	ardhacandranibhaṃ kuṇḍaṃ ramaṇīyamidaṃ bhavet || 12 ||	ardha candra nibham kuṇḍam ramaṇīyam idam bhavet 
SA_MB_kaulaavaliinirnayaHK-4720	(4) tryasrakuṇḍam	tri asra kuṇḍam 
SA_MB_kaulaavaliinirnayaHK-4721	caturdhā bhedite kṣetre vinyaset pārśvayordvayoḥ |	caturdhā bhedite kṣetre vinyaset pārśvayoḥ dvayoḥ 
SA_MB_kaulaavaliinirnayaHK-4722	ekaikamaṃśaṃ tanmānādagrato lāñchayet punaḥ || 13 ||	ekaikam aṃśam tad mānāt agratas lāñchayet punar 
SA_MB_kaulaavaliinirnayaHK-4723	sūtrayugmaṃ budhaḥ kuryāt tryasraṃ kuṇḍamudāhṛtam |	sūtra yugmam budhaḥ kuryāt tri asram kuṇḍam udāhṛtam 
SA_MB_kaulaavaliinirnayaHK-4724	(5) vṛttakuṇḍam	vṛtta kuṇḍam 
SA_MB_kaulaavaliinirnayaHK-4725	aṣṭādaśāṃśake kṣetre nyasedekaṃ bahirbudhaḥ || 14 ||	aṣṭādaśa aṃśake kṣetre nyaset ekam bahis budhaḥ 
SA_MB_kaulaavaliinirnayaHK-4726	bhrāmayettena mānena vṛttaṃ kuṇḍamanuttamam |	bhrāmayet tena mānena vṛttam kuṇḍam anuttamam 
SA_MB_kaulaavaliinirnayaHK-4727	(6) ṣaḍasrakuṇḍam	ṣaṣ asra kuṇḍam 
SA_MB_kaulaavaliinirnayaHK-4728	aṣṭadhā vibhajet kṣetraṃ madhyasūtrasya pārśvayoḥ || 15 ||	aṣṭadhā vibhajet kṣetram madhya sūtrasya pārśvayoḥ 
SA_MB_kaulaavaliinirnayaHK-4729	bhāgaṃ nyasedekamekaṃ mānenā'nena madhyataḥ |	bhāgam nyaset ekam ekam mānena anena madhyatas 
SA_MB_kaulaavaliinirnayaHK-4730	kuryāt pārśvadvaye matsyacatuṣkaṃ tantravittamaḥ || 16 ||	kuryāt pārśva dvaye matsya catuṣkam tantra vittamaḥ 
SA_MB_kaulaavaliinirnayaHK-4731	sūtraṣaṭkaṃ tato dadyāt ṣaḍasraṃ kuṇḍamuttamam |	sūtra ṣaṭkam tatas dadyāt ṣaṣ asram kuṇḍam uttamam 
SA_MB_kaulaavaliinirnayaHK-4732	p. 305)	p 
SA_MB_kaulaavaliinirnayaHK-4733	(7) padmakuṇḍam	      
SA_MB_kaulaavaliinirnayaHK-4734	caturasrīkṛtaṃ kṣetraṃ vibhajyā'ṣṭādaśāṃśataḥ || 17 ||	caturasrīkṛtam kṣetram vibhajya aṣṭādaśa aṃśataḥ 
SA_MB_kaulaavaliinirnayaHK-4735	ekaṃ bhāgaṃ bahirnyasya bhrāmayettena varttulam |	ekam bhāgam bahis nyasya bhrāmayet tena varttulam 
SA_MB_kaulaavaliinirnayaHK-4736	vṛttāni karṇikādīnāṃ bahistrīṇi prakalpayet || 18 ||	vṛttāni karṇikā ādīnām bahis trīṇi prakalpayet 
SA_MB_kaulaavaliinirnayaHK-4737	padmakuṇḍamidaṃ proktaṃ vilocanamanoharam |	padma kuṇḍam idam proktam vilocana manoharam 
SA_MB_kaulaavaliinirnayaHK-4738	(8) aṣṭāsrakuṇḍam	aṣṭa asra kuṇḍam 
SA_MB_kaulaavaliinirnayaHK-4739	pūrvoktaṃ vibhajet kṣetraṃ caturviṃśatibhāgataḥ || 19 ||	pūrva uktam vibhajet kṣetram caturviṃśati bhāgataḥ 
SA_MB_kaulaavaliinirnayaHK-4740	ekaṃ bhāgaṃ bahirnyasya caturasraṃ prakalpayet |	ekam bhāgam bahis nyasya catur asram prakalpayet 
SA_MB_kaulaavaliinirnayaHK-4741	antaḥsthacaturasrasya koṇārdhārdhapramāṇataḥ || 20 ||	           
SA_MB_kaulaavaliinirnayaHK-4742	bāhyasya caturasrasya koṇābhyāṃ parilāñchayet |	bāhyasya catur asrasya koṇābhyām parilāñchayet 
SA_MB_kaulaavaliinirnayaHK-4743	diśaṃ prati yathānyāyamaṣṭasūtrāṇi pātayet || 21 ||	diśam prati yathānyāyam aṣṭa sūtrāṇi pātayet  /
SA_MB_kaulaavaliinirnayaHK-4744	aṣṭāsraṃ kuṇḍametaddhi tantravidbhirudāhṛtam |	aṣṭa asram kuṇḍam etat hi tantra vidbhiḥ udāhṛtam 
SA_MB_kaulaavaliinirnayaHK-4745	khātamānam	khāta mānam 
SA_MB_kaulaavaliinirnayaHK-4746	yāvān kuṇḍasya vistāraḥ khananaṃ tāvadīritam || 22 ||	yāvān kuṇḍasya vistāraḥ khananam tāvat īritam 
SA_MB_kaulaavaliinirnayaHK-4747	mekhalālakṣaṇaṃ tanmānañca	mekhalā lakṣaṇam tad mānam ca 
SA_MB_kaulaavaliinirnayaHK-4748	kuṇḍānāṃ yādṛśaṃ rūpaṃ mekhalānāñca tādṛśam |	kuṇḍānām yādṛśam rūpam mekhalānām ca tādṛśam 
SA_MB_kaulaavaliinirnayaHK-4749	kuṇḍāderdvyaṅgulaṃ tyaktvā karttavyā mekhalāḥ śubhāḥ || 23 ||	kuṇḍa ādeḥ dvi aṅgulam tyaktvā karttavyāḥ mekhalāḥ śubhāḥ 
SA_MB_kaulaavaliinirnayaHK-4750	p. 306)	p 
SA_MB_kaulaavaliinirnayaHK-4751	kuṇḍānāṃ mekhalāstisro muṣṭimātreṇa tāḥ kramāt |	kuṇḍānām mekhalāḥ tisraḥ muṣṭi mātreṇa tāḥ kramāt 
SA_MB_kaulaavaliinirnayaHK-4752	utsedhāyāmato jñeyā dvyekārdhāṅgulisammitāḥ || 24 ||	utsedha āyāmataḥ jñeyāḥ dvi eka ardha aṅguli sammitāḥ 
SA_MB_kaulaavaliinirnayaHK-4753	aratnimātrakuṇḍasya tāstridvikāṅgulātmikāḥ |	aratni mātra kuṇḍasya tāḥ tri dvika aṅgula ātmikāḥ 
SA_MB_kaulaavaliinirnayaHK-4754	aṣṭādaśāṅgulaṃ jñeyam aratnimānaṃ dhīmatā || 25 ||	aṣṭādaśa aṅgulam jñeyam aratni mānam dhīmatā 
SA_MB_kaulaavaliinirnayaHK-4755	dvādaśāṅgulibhiścaiva hastārdhaṃ parikīrttitam |	dvādaśa aṅgulibhiḥ ca eva hasta ardham parikīrttitam 
SA_MB_kaulaavaliinirnayaHK-4756	nemilakṣaṇam	         
SA_MB_kaulaavaliinirnayaHK-4757	ekahastamite kuṇḍe vedāgninayanāṅgulāḥ || 26 ||	eka hasta mite kuṇḍe veda agni nayana aṅgulāḥ 
SA_MB_kaulaavaliinirnayaHK-4758	mekhalānāṃ bhavedantaḥ parito nemiraṅgulāt |	mekhalānām bhavet antar paritas nemiḥ aṅgulāt 
SA_MB_kaulaavaliinirnayaHK-4759	eka hastasya kuṇḍasya vardhayet tatkramāt sudhīḥ || 27 ||	eka hastasya kuṇḍasya vardhayet tat kramāt sudhīḥ 
SA_MB_kaulaavaliinirnayaHK-4760	kuṇḍe dvihaste tā jñeyā rasavedaguṇāṅgulāḥ |	kuṇḍe dvi haste tāḥ jñeyāḥ rasa veda guṇa aṅgulāḥ 
SA_MB_kaulaavaliinirnayaHK-4761	caturhasteṣu kuṇḍeṣu vasutarkayugāṅgulāḥ || 28 ||	catur hasteṣu kuṇḍeṣu vasu tarka yuga aṅgulāḥ 
SA_MB_kaulaavaliinirnayaHK-4762	kuṇḍe rasakare tāḥ syurdaśāṣṭarasasammitāḥ |	kuṇḍe rasakare tāḥ syuḥ daśa aṣṭa rasa sammitāḥ 
SA_MB_kaulaavaliinirnayaHK-4763	vasuhastamite kuṇḍe bhānupaṅktyāṣṭakāṅgulāḥ || 29 ||	vasu hasta mite kuṇḍe bhānu paṅktyā aṣṭaka aṅgulāḥ 
SA_MB_kaulaavaliinirnayaHK-4764	daśahastamite kuṇḍe manubhānudaśāṅgulāḥ |	daśa hasta mite kuṇḍe manu bhānu daśa aṅgulāḥ 
SA_MB_kaulaavaliinirnayaHK-4765	vistārotsedhato jñeyā mekhalāḥ sarvato budhaiḥ || 30 ||	vistāra utsedhataḥ jñeyāḥ mekhalāḥ sarvatas budhaiḥ 
SA_MB_kaulaavaliinirnayaHK-4766	p. 307)	p 
SA_MB_kaulaavaliinirnayaHK-4767	yonilakṣaṇam	yoni lakṣaṇam 
SA_MB_kaulaavaliinirnayaHK-4768	hoturagre yonirāsāmuparyaśvatthapatravat |	hotuḥ agre yoniḥ āsām upari aśvattha patra vat 
SA_MB_kaulaavaliinirnayaHK-4769	muṣṭyaratrekahastānāṃ kuṇḍānāṃ yonirīritā |	muṣṭi aratra eka hastānām kuṇḍānām yoniḥ īritā 
SA_MB_kaulaavaliinirnayaHK-4770	ṣaṭcaturdvyaṅgulāyāmavistāronnatiśalinī || 31 ||	ṣaṣ catur dvi aṅgula āyāma vistāra unnati śalinī 
SA_MB_kaulaavaliinirnayaHK-4771	nālalakṣaṇam tanmānañca	nāla lakṣaṇam tad mānam ca 
SA_MB_kaulaavaliinirnayaHK-4772	yonyāḥ paścimato nālaṃ vistāraṃ caturaṅgulam |	yonyāḥ paścimatas nālam vistāram catur aṅgulam 
SA_MB_kaulaavaliinirnayaHK-4773	tridvyekāṅgulamānena kramānmūlāgramiṣyate || 32 ||	tri dvi eka aṅgula mānena kramāt mūla agram iṣyate  /
SA_MB_kaulaavaliinirnayaHK-4774	nālamekhalayormadhye paridhisthāpanāya ca |	nāla mekhalayoḥ madhye paridhi sthāpanāya ca 
SA_MB_kaulaavaliinirnayaHK-4775	sthalādārabhya nālaṃ syāt yonyā madhye sarandhrakam || 33 ||	sthalāt ārabhya nālam syāt yonyāḥ madhye sarandhrakam  
SA_MB_kaulaavaliinirnayaHK-4776	nārpayet kuṇḍakoṇeṣu yoniṃ tāṃ tantravittamaḥ |	na arpayet kuṇḍa koṇeṣu yonim tām tantra vittamaḥ 
SA_MB_kaulaavaliinirnayaHK-4777	muṣṭyaratnyekahastānāṃ kuṇḍānāṃ yonirīritā || 34 ||	muṣṭi aratni eka hastānām kuṇḍānām yoniḥ īritā 
