segmentnr	original	analyzed
MBurdhvamnayadamanarohanapaddhatiHK-334	ai& klī& sau& bhagabhugyabhagini bhagodari bhagamāre bhagāvahe bhgaguhya	ai klī sau bhagabhugya bhagini bhaga udari bhaga māre bhaga āvahe bhga guhya 
MBurdhvamnayadamanarohanapaddhatiHK-335	bhagajogini bhaganipātani sarvabhagavaśaṃkari bhagarupe nityakinne bhagasvarūpe	bhaga jogini bhaga nipātani sarva bhaga vaśaṃkari bhaga rupe nitya kinne bhaga svarūpe 
MBurdhvamnayadamanarohanapaddhatiHK-336	sarvāni mehyānaya valade ratesurete bhagaklineklīnna dravyakledaya drāvaya	sarvāni mehi ānaya valade ratesurete dravya kledaya drāvaya 
MBurdhvamnayadamanarohanapaddhatiHK-337	amoghe bhagavicce kṣubhakṣobhaya sarvasatvānnabhageśvari ai& vlu& jaṃ vlu&	amoghe bhaga vicce kṣubha kṣobhaya sarva satvān nabhaga īśvari ai vlu jaṃ vlu 
MBurdhvamnayadamanarohanapaddhatiHK-338	māṃ vlu& haṃ vlu& bha& su& kline sarvānibhagāni meva samānaya strī& hrvlu& hrī&	mām haṃ vlu bha su sarva anibhagāni mā iva samānaya strī hrvlu hrī 
MBurdhvamnayadamanarohanapaddhatiHK-339	bhagamālini devī gandhadamane na śrīpādukāṃ ||	bhaga mālini devī gandha damane na śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-340	aghavārāhakalpe mānasakṣatretyādi ||	agha vārāhakalpe mānasa kṣatra ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-341	kairāsapithamadhyasthaṃtyādi ||	kaiḥ 
MBurdhvamnayadamanarohanapaddhatiHK-342	16b) cchāya || triyāñjali 3 ||	cchāya 
MBurdhvamnayadamanarohanapaddhatiHK-343	mandhyesundarisakecchāya mantra ||	mantra 
MBurdhvamnayadamanarohanapaddhatiHK-344	ai& klī& sauḥ hrī& kmilhrī& hrī& hkkdrhrī& hrī& sklhrī& hrī& mahā	ai klī sauḥ hrī kmil hrī hrī hkkdr hrī hrī skl hrī hrī mahā 
MBurdhvamnayadamanarohanapaddhatiHK-345	śrīmahātripurasundari catusvitheśvari vahnisunya svamavrarhmadhāmāntarā	śrī mahā tripurasundari catusvitha īśvari 
MBurdhvamnayadamanarohanapaddhatiHK-346	lohite parecchājñānakriyā kālanabhute vrahmaviṣṇu rudra iśvara sadāśivo	vrahma viṣṇu rudra iśvara sadāśivaḥ 
MBurdhvamnayadamanarohanapaddhatiHK-347	paryāśire rajasatva tamogunaganātite grāhyagrāhaka gahanavikapā mocare siṣṭi	grāhya grāhaka 
MBurdhvamnayadamanarohanapaddhatiHK-348	sthitisaṃhāralirānirate pare parāpare dupare ṣaṭcakracakreśvari ṣodaśā	pare parāpare ṣaṭcakra cakreśvari ṣodaśā 
MBurdhvamnayadamanarohanapaddhatiHK-349	dhāradārini trirakṣakakoṭite yogapañcakānteśvare hatānāṃ hatatāhanāṃ	dhāradārini trirakṣaka koṭite yogapañcaka anteśvare hatānām 
MBurdhvamnayadamanarohanapaddhatiHK-350	17a) datahatotirṇaninādanādini kakyātuṣṭe rupātite taranisvarupe vyāpini	data hata ūtiḥ ṇani nāda nādini kakya ātuṣṭe ru pātite tara ni sva rupe vyāpini 
MBurdhvamnayadamanarohanapaddhatiHK-351	samananmanāśakti prāṇacālini paramārvita satkālacāra	prāṇa cālini parama arvita sat kāla cāra 
MBurdhvamnayadamanarohanapaddhatiHK-352	vāruvyāptāśeṣāśuśubhyara māhāmantra parameśvari	māhāmantra parameśvari 
MBurdhvamnayadamanarohanapaddhatiHK-353	paramaśivābhinasvabhāva vyaktāvyaktavapuṣe mahātripulasundari nityaklinne	paramaśiva abhina svabhāva vyakta avyakta vapuṣe mahā tripula sundari nitya klinne 
MBurdhvamnayadamanarohanapaddhatiHK-354	samvansaramaha pujāpharasiddhi damanaṃ kuru 2 śivājñayā hū& phaṭ	damanam kuru śiva ājñayā hū phaṭ 
MBurdhvamnayadamanarohanapaddhatiHK-355	pādukāṃ ||	pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-356	thvamaṃtranaṃ japarape ||	thva maṃtranam japa rape 
MBurdhvamnayadamanarohanapaddhatiHK-357	adyavārāhakalpe mānasakṣatretyādi ||	adya vārāhakalpe mānasa kṣatra ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-358	kairāsapithamadhyasthaṃtyādi || mulanacchāya || triyāñjali 3 ||	mulana chāya 
MBurdhvamnayadamanarohanapaddhatiHK-359	17b) bhairavisaṃcchāya ||	      
MBurdhvamnayadamanarohanapaddhatiHK-360	śrai& śrklī& śrau& tripurabhairavidevī vāgvādinī gandhadamane na śrīpādukāṃ	śrai śrklī śrau tripurabhairavi devī vāgvādinī gandhadamane na śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-361	|| thvamantranaṃ cchāya || triyāñjali 3 || valiviya ||	cchāya 
MBurdhvamnayadamanarohanapaddhatiHK-362	thanāthavamārakocchāya || tvākamahāvariviya || dhupadīpanaivyadya ||	tha nātha va māraka ucchāya  dhupa dīpa naivya dya 
MBurdhvamnayadamanarohanapaddhatiHK-363	jāpa || stotra || sarāpā || namaskāra || tarpana || astāviṃsatityādi ||	jāpa stotra sarāpā namaskāra tarpana 
MBurdhvamnayadamanarohanapaddhatiHK-364	thvate adhivāsanavidhiḥ ||	thvate adhivāsana vidhiḥ 
MBurdhvamnayadamanarohanapaddhatiHK-365	thanāprātakṛtiyāya sanānayā sarāpā gurunamaskāra nyāsajarapātra	guru namaskāra 
MBurdhvamnayadamanarohanapaddhatiHK-366	arghapātrabhutasudhi || ātmapūjā || śrīsaṃvatā ||	ātmapūjā 
MBurdhvamnayadamanarohanapaddhatiHK-367	āvāhana || sarāpā triyāñjali 3 || sakalabhināḍhacchāya || pañcavalisakaresa	āvāhana 
MBurdhvamnayadamanarohanapaddhatiHK-368	kumbhapātramuradeva kuhmalapujā ādinatriyāñjalicchāya ||	kumbha pātra muradeva 
MBurdhvamnayadamanarohanapaddhatiHK-369	18a) thvatedhunaḍhāva || pivanemārakocchāyakaracchāya ||	thva te dhuna ḍhāva 
MBurdhvamnayadamanarohanapaddhatiHK-370	kasturakapulakuṃkuma śrīkhaṇḍaraktacandana thethvaḍhacchāsyahaya ||	śrīkhaṇḍa raktacandana 
MBurdhvamnayadamanarohanapaddhatiHK-371	dhavana || hvapāḍha || gurupātā ānmayātāṃ kāya ||	dhavana gurupātau kāya 
MBurdhvamnayadamanarohanapaddhatiHK-372	japarape || ṣaḍaṃgana || gāyartidhāra 7 || muramantra na japarape ||	japa rape              
MBurdhvamnayadamanarohanapaddhatiHK-373	adyavārāhakalpe māsanakṣatretyādi ||	adya vārāhakalpe māsa nakṣatra ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-374	guruyātā kuṇḍalani sajaparapāvacchāya || totra ||	totra 
MBurdhvamnayadamanarohanapaddhatiHK-375	āmantritośidevesya kāmyasvarisamannutaṃ vrahmādyādi samājuktaṃ	vrahma ādi ādi samājuktam 
MBurdhvamnayadamanarohanapaddhatiHK-376	jogavṛndasamanvitaṃ ||	joga vṛnda samanvitam 
MBurdhvamnayadamanarohanapaddhatiHK-377	vaccharānte māhādevi śrīrodhyamekṛtaṃ mayā ||	māhādevi mayā 
MBurdhvamnayadamanarohanapaddhatiHK-378	18b) bhogā saktyānicintānikṛpāni tavasevayā ||	bhogā tava sevayā 
MBurdhvamnayadamanarohanapaddhatiHK-379	prāyacchirtraviśurddhārthakṣametā parameśvari ||	prāyat śirtra viśurddha artha kṣametā parameśvari 
MBurdhvamnayadamanarohanapaddhatiHK-380	prasiddhagandhadamane najāsantānasaṃbhavaṃ ||	prasiddha gandha damane najā santāna saṃbhavam 
MBurdhvamnayadamanarohanapaddhatiHK-381	ai& tvamevasarvarokānāṃ jagadvakṣujaganmaya ajñānatimirādhāraṃ	ai tvam eva sarva rokānām jagat vakṣu jagat maya ajñāna timira ādhāram 
MBurdhvamnayadamanarohanapaddhatiHK-382	sirddhājanamostute ||	sirddhājanamaḥ stute 
MBurdhvamnayadamanarohanapaddhatiHK-383	ai& klī& sau& paramaśivanātha idaṃ damanakena śrīpādukāṃ ||	ai klī sau paramaśiva nātha idam damanakena śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-384	gurupātācchāya ||	guru pātāt chāya 
MBurdhvamnayadamanarohanapaddhatiHK-385	ai& śiṣānāthāyavidmahe śvañcandāyadhi mahetanosiṣā pracodayāt ||	ai śvañcandāya adhi pracodayāt 
MBurdhvamnayadamanarohanapaddhatiHK-386	thamacchuya || thanādiganicchāya ||	thana ādi gan icchāya 
MBurdhvamnayadamanarohanapaddhatiHK-387	digapujā yā gulinajaparapya ||	diś apujāḥ yāḥ 
MBurdhvamnayadamanarohanapaddhatiHK-388	thvanarī riṃgācanasaṃcchāya ||	thvanarī riṃga acana saṃcchāya 
MBurdhvamnayadamanarohanapaddhatiHK-389	kaṃthanasuryanārāyana aghorapatitā ||	        
MBurdhvamnayadamanarohanapaddhatiHK-390	19a) thvanaṃ rijarapātra arghapātraghaṇṭhādamaru mohani dīpapātra dhṛpapātra	dīpapātra dhṛpapātra 
MBurdhvamnayadamanarohanapaddhatiHK-391	saṃcchāya ||	saṃcchāya 
MBurdhvamnayadamanarohanapaddhatiHK-392	thvanaṃri vaṭukakṣetrayogini cāmuṇḍāgaṇa ||	thvanaṃri vaṭuka kṣetra yogini cāmuṇḍā gaṇa 
MBurdhvamnayadamanarohanapaddhatiHK-393	thavathavamantra na japarapāvacchāya || māsanakṣetratyādi ||	thava thava mantra na japa rapa avacchāya māsa nakṣetra tyādi 
MBurdhvamnayadamanarohanapaddhatiHK-394	āmantritosityādi ||	āmantrita us ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-395	pūraya pūrayavarṣavadhane paramesvarayā karajāgatamanuyā munādhika tata	pūraya pūraya varṣa vadhane paramesvarayā munā adhika tata 
MBurdhvamnayadamanarohanapaddhatiHK-396	saṃpunatāyāṃ midaṃ damanakenaṃ tu licchayāmi || thvatenaṃcchāya ||	damanakenam tu 
MBurdhvamnayadamanarohanapaddhatiHK-397	dhvanaṃ karesasacchāya || japarape ||	dhvanam karesasacchāya japa rape 
MBurdhvamnayadamanarohanapaddhatiHK-398	ai& klī& sau& hskṣmlvryū& kuravṛkṣamahāsena saṃmohanasakaratithaṃ	ai klī sau kura vṛkṣa mahāsena 
MBurdhvamnayadamanarohanapaddhatiHK-399	mantradevatākara tatvādhipataya vrahmaviṣṇurudrānmane ānmavidyā	                
MBurdhvamnayadamanarohanapaddhatiHK-400	śivatatvāya hskṣmlvryū& śkṣmlvryū& śrīsapurṇakaresa murtraya damanake	śiva tatvāya damanake 
MBurdhvamnayadamanarohanapaddhatiHK-401	pādukāṃ ||	pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-402	19b) adyavārāhakalpe māsanakṣatretyādi ||	adya vārāhakalpe māsa nakṣatra ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-403	āmantritośityādi || puraya 2 tyādi || thava 2 mantranaṃcchāya ||	āmantrita uś ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-404	hnasakanasaṃsindhramūḍha saṃcchāya ||	hnasa kanasa sindhra mūḍha saṃcchāya 
MBurdhvamnayadamanarohanapaddhatiHK-405	thvanaṃri kumbhasaṃcchāya ||	thva naṃ ri kumbha saṃcchāya 
MBurdhvamnayadamanarohanapaddhatiHK-406	ai& hrī& śrī& hsphre& hsai& hskṣmlvryū& śkṣmlvryū& ānandaśaktibhairavānanda	ai hrī śrī hsphre hsai ānanda śakti bhairava ānanda 
MBurdhvamnayadamanarohanapaddhatiHK-407	virādhipataya śrīmahāvidyārājeśvari kurakumbha bharṭālikāya alimurtaya	vira adhipataya śrī mahāvidyā rāja īśvari kurakumbha bharṭālikāya alimurtaya 
MBurdhvamnayadamanarohanapaddhatiHK-408	damanake pādukāṃ ||	damanake pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-409	adyavārāhakalpe || māsanakṣatretyādi ||	adya vārāhakalpe māsa nakṣatra ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-410	āmantrisityādi || thava 2 mantranacchāya ||	āmantri siti ādi thava 
MBurdhvamnayadamanarohanapaddhatiHK-411	20b) puraya 2 tyādi || thvanaṃri || mahāpātrasacchāya ||	        
MBurdhvamnayadamanarohanapaddhatiHK-412	thava 2 mantranacchāya || puraya 2 tyādi || thvanaṃri ||	thava mantra nacchāya puraya tya ādi thvanaṃri 
MBurdhvamnayadamanarohanapaddhatiHK-413	śrīcakrasaṃcchātyahaya || pithu āvaranasacchāya ||	          
MBurdhvamnayadamanarohanapaddhatiHK-414	ai& hrī& śrī& drā& sarva saṃkṣobhinyādi devyai etāḥ prakatāyoginya	ai hrī śrī drā sarva saṃkṣobhinī ādi devyai etāḥ 
MBurdhvamnayadamanarohanapaddhatiHK-415	trailokemohanecakre samudrā sasairddhaya sāyudhā sāsanāḥ sarvopacārai	sa mudrā sa āyudhā sa āsanāḥ sarva upacāraiḥ 
MBurdhvamnayadamanarohanapaddhatiHK-416	damanakena śrīpādukāṃ || japarapāvacchāya ||	damanakena śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-417	hsau& trikhandrāmudrādrasayat || 1 ||	hsau tri khandrā mudrāt rasayat  /
MBurdhvamnayadamanarohanapaddhatiHK-418	dvitiya āvaranasacchāya ||	dvitiye 
MBurdhvamnayadamanarohanapaddhatiHK-419	ai& klī& sau& hrī& aṃkāmākarṣanyādi ṣodaśanityākarā etāḥ samastā	ai klī sau hrī aṃkām ākarṣanī ādi ṣodaśa nitya ākarāḥ etāḥ samastā 
MBurdhvamnayadamanarohanapaddhatiHK-420	guptātarayoginyaḥ sarvopacārai damanakena śrīpādukāṃ ||	guptātara yoginyaḥ sarva upacāraiḥ damanakena śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-421	21a) japarapāvacchāya ||	japa rapa avacchāya 
MBurdhvamnayadamanarohanapaddhatiHK-422	hrī& drā sarvavidrāvani mundrādrasayat || 2 ||	hrī drā sarva vidrāvani mundrā adrasayat  /
MBurdhvamnayadamanarohanapaddhatiHK-423	tṛtīyāvaranasacchāya ||	tṛtīya avara nasa chāya 
MBurdhvamnayadamanarohanapaddhatiHK-424	hrī& śrī& kaṃ anaṃgakusumādi aṣṭanityākalpa etāḥ samantā guptātarayoginyaḥ	hrī śrī kaṃ anaṃga kusuma ādi aṣṭa nityā kalpe etāḥ samantā guptā tara yoginyaḥ 
MBurdhvamnayadamanarohanapaddhatiHK-425	sarvopacāraiḥ damanakena śrīpādukāṃ || japarapāvacchāya ||	sarva upacāraiḥ damanakena śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-426	klī& sarvākrarṣanimudrāndarśayat || 3 || catuthavaranasacchāya ||	klī sarva ākrarṣa nimudrān darśayat 
MBurdhvamnayadamanarohanapaddhatiHK-427	hrī& śrī& sarva saṃkṣobhinyādi caturdaśanityā karārśratāḥ samastāḥ	                       
MBurdhvamnayadamanarohanapaddhatiHK-428	saṃpadāya yoginyaḥ sarvasaubhāgedāyake cakre samundrā sasiddhayaḥ sāsanā	saṃpadāya yoginyaḥ sarva saubhāga dāyake cakre sa mundrā sa siddhayaḥ sa āsanā 
MBurdhvamnayadamanarohanapaddhatiHK-429	sāyudhā saparivārā sarvopacāraiḥ damanakena śrīpādukāṃ ||	sa āyudhā sa parivārā sarva upacāraiḥ damanakena śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-430	japarapāvacchāya ||	japa rapa avacchāya 
MBurdhvamnayadamanarohanapaddhatiHK-431	vlu& sarva vaśaṃkarimundrā darśayet || 4 ||	sarva vaśaṃkari mundrā darśayet  /
MBurdhvamnayadamanarohanapaddhatiHK-432	21b) pañcamāvaranasacchāya ||	pañcama avara nasā chāyaiḥ 
MBurdhvamnayadamanarohanapaddhatiHK-433	hrī& śrī& sarvasirddhipadā devī daśanityā karā etāḥ samastā saṃpradāya	hrī śrī devī daśa nityā karāḥ etāḥ samastā saṃpradāya 
MBurdhvamnayadamanarohanapaddhatiHK-434	yoginyaḥ sarvasaubhāgyadāyake cakre samundrā śaśirddhayaḥ sāsanā sāyudhā	yoginyaḥ sarva saubhāgya dāyake cakre sa mundrā śaśi ṛddhayaḥ sa āsanā sa āyudhā 
MBurdhvamnayadamanarohanapaddhatiHK-435	saparivārāḥ sarvopacāraiḥ damanakena śrīpādukāṃ ||	sa parivārāḥ sarva upacāraiḥ damanakena śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-436	japarapāvacchāya ||	japa rapa avacchāya 
MBurdhvamnayadamanarohanapaddhatiHK-437	su& sarvonmādinimudrāndaśayat || 5 ||	su sarva unmādini mudrān daśayat 
MBurdhvamnayadamanarohanapaddhatiHK-438	ṣastamāvaranasacchāya ||	ṣas tama avara nasa chāya 
MBurdhvamnayadamanarohanapaddhatiHK-439	ai& hrī& sarvajñādi devī darśanityākarā etāḥ samastāḥ saṃpradāya yoginyaḥ	ai hrī sarvajña ādi devī darśanityā karāḥ etāḥ samastāḥ saṃpradāya yoginyaḥ 
MBurdhvamnayadamanarohanapaddhatiHK-440	kulakaulini garbharaharsyā tilahasya sarvarakṣākare samudrā sa sirddhiyaḥ	kulakaulini tilahasya sarva rakṣā kare 
MBurdhvamnayadamanarohanapaddhatiHK-441	sāsanāḥ sāyudhā saparivārāḥ sarvopacāraiḥ damanakena śrīpādukāṃ ||	sa āsanāḥ sa āyudhā sa parivārāḥ sarva upacāraiḥ damanakena śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-442	22a) japarapāvacchāya ||	japa rapa avacchāya 
MBurdhvamnayadamanarohanapaddhatiHK-443	klau&mahākuśāmudrādarśrayat || 6 ||	klau mahākuśā mudrā adarśrayat  /
MBurdhvamnayadamanarohanapaddhatiHK-444	saptamacakrasacchāya ||	saptama cakra sacchāya 
MBurdhvamnayadamanarohanapaddhatiHK-445	hrī& śrī& vlu& klhrī& nvlū& yu& hsī& sykhyū& hmyū& kṣmī& vaśinyādi	hrī śrī vlu klhrī nvlū yu hsī sykhyū hmyū kṣmī vaśinī ādi 
MBurdhvamnayadamanarohanapaddhatiHK-446	aṣṭanityākalāvāgdevatā etā samastā rahasyātirahasya yoginya	aṣṭa nityā kalā vāgdevatāḥ etā samastāḥ rahasya ati rahasya yoginyaḥ 
MBurdhvamnayadamanarohanapaddhatiHK-447	sarvarogaharecakre samudrāḥ sasirddhayaḥ sāyudhāsāsanā saparivārāḥ	sarvarogaharecakre sa mudrāḥ sa sirddhayaḥ sa āyudha a sanā sa parivārāḥ 
MBurdhvamnayadamanarohanapaddhatiHK-448	sarvopacāraiḥ damanakena śrīpādukāṃ ||	sarva upacāraiḥ damanakena śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-449	japalapāvacchāya ||	japa lapa avacchāya 
MBurdhvamnayadamanarohanapaddhatiHK-450	khphre& khecarimudrān darśayat || 7 ||	khphre khecarī mudrān darśayat 
MBurdhvamnayadamanarohanapaddhatiHK-451	aṣṭamacakrasacchāya ||	aṣṭama cakra sacchāya 
MBurdhvamnayadamanarohanapaddhatiHK-452	ai& hrī& śrī& yā& drā& yā& drā& yā& drā& yā& drā& jambhane kāmeśvara	ai hrī śrī yā drā yā drā yā drā yā drā jambhane kāmeśvara 
MBurdhvamnayadamanarohanapaddhatiHK-453	kāmeśvaryādi astāyudhā samastā raharsyānti rahasyayoginneḥ sarvāsāpurake	kāmeśvarī ādi samastā 
MBurdhvamnayadamanarohanapaddhatiHK-454	cakre samudrā sāyudhā sāsanā saparivārā sarvopacāraiḥ saṃpujitā	cakre samudrā sa āyudhā sa āsanā sa parivārā sarva upacāraiḥ saṃpujitā 
MBurdhvamnayadamanarohanapaddhatiHK-455	santudamanakena śrīpādukāṃ ||	śrī pādukām 
MBurdhvamnayadamanarohanapaddhatiHK-456	22b) japarapāvacchāya || hsau& vījamudrāndarśayat || 8 ||	         
MBurdhvamnayadamanarohanapaddhatiHK-457	trikonayāhavane || dhyāna ||	dhyāna 
MBurdhvamnayadamanarohanapaddhatiHK-458	arunorunasaṃkāsā pāsākusa trilocanā kapārañcavarābhaṃ ca	tri locanā ca 
MBurdhvamnayadamanarohanapaddhatiHK-459	manorbhavapareśvari |	manoḥ bhava para īśvari 
MBurdhvamnayadamanarohanapaddhatiHK-460	agnicakrasthitāndevī kāmarupamanhādani ||	agni cakra sthitān devī 
MBurdhvamnayadamanarohanapaddhatiHK-461	rudraśaktimahā devī kāmesori namostute ||	rudra śakti mahā devī kāmesori namaḥ stu te 
MBurdhvamnayadamanarohanapaddhatiHK-462	thvamantranaṃ japarape ||	thva mantranam japa rape 
MBurdhvamnayadamanarohanapaddhatiHK-463	ai& klī& sau& ā& ī& ū& yā& rā& lā& vā& sā& kāmeśvari icchākāmapharaprade	ai klī sau ā ī ū yā rā lā vā sā kāmeśvari icchā kāma phara prade 
MBurdhvamnayadamanarohanapaddhatiHK-464	sarvāthasādhaki sarvāsatvavaśaṃkari jagakṣobha na kāraki hu& hū& drā& drī& klī&	sarva atha sādhaki sarva asatva vaśaṃkari jaga kṣobha na kāraki hu hū drā drī klī 
MBurdhvamnayadamanarohanapaddhatiHK-465	vlu& saḥ hsau& klī& ai& kāmeśvari samayānityā śrīpādukāṃ || dhāra 3 ||	saḥ hsau klī ai kāmeśvari samayānityā śrī pādukām dhāra 
MBurdhvamnayadamanarohanapaddhatiHK-466	23a) oṃ hyavārāhakaye || māsanakṣatretyādi || totra ||	om māsa nakṣatra ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-467	ai& idaṃ damanamamalaṃ divyepuṣpavirājitaṃ samvakṣariketā pujā kurume	ai idam damanam amalam pujā kurume 
MBurdhvamnayadamanarohanapaddhatiHK-468	sapharaṃ śire ||	sapharam śire 
MBurdhvamnayadamanarohanapaddhatiHK-469	rudraśaktimahādevi vajeśvari namostute ||	rudra śakti mahā devi vajeśvari namaḥ stute 
MBurdhvamnayadamanarohanapaddhatiHK-470	āmantritosi deveśi dekāmyasvari samannutaṃ vrahmādyādi samājuktaṃ	āmantritā asi deveśi vrahma ādi ādi samājuktam 
MBurdhvamnayadamanarohanapaddhatiHK-471	jogavṛndasamanvitaṃ ||	joga vṛnda samanvitam 
MBurdhvamnayadamanarohanapaddhatiHK-472	vaccharānte māhādevi śrīrodhyame kṛtaṃ mayā ||	vat śara ante māhādevi śrī rodhyame kṛtam mayā 
MBurdhvamnayadamanarohanapaddhatiHK-473	bhogāsaktyāni cintāni kṛpāni tavasevayā ||	bhoga āsaktyāni cintāni tava sevayā 
MBurdhvamnayadamanarohanapaddhatiHK-474	prāyaścchirtaviśurddhārthakṣametā parameśvari ||	prāyaścchirta viśurddha artha kṣametā parameśvari 
MBurdhvamnayadamanarohanapaddhatiHK-475	prasiddhagandhadamane najāsantānasaṃbhavaṃ ||	prasiddha gandha damane najā santāna saṃbhavam 
MBurdhvamnayadamanarohanapaddhatiHK-476	23b) cchāya || vāgbhavana ||	chāya vāc bhavana 
MBurdhvamnayadamanarohanapaddhatiHK-477	ai& klī& sau& krilhrī& agnicakre kāmagrijālaye mitrisanāthātmake śrīkāmeśvari	ai klī sau kril hrī agni cakre kāma agrija ālaye mitri sanātha ātmake śrī kāmeśvari 
MBurdhvamnayadamanarohanapaddhatiHK-478	devi śrīrudrātmaśakti śrīpādukāṃ pūjayāmi || triyāñjali 3 ||	devi śrī rudra ātma śakti śrī pādukām pūjayāmi 
MBurdhvamnayadamanarohanapaddhatiHK-479	trikonayādakṣinasa || dhyāna ||	dhyāna 
MBurdhvamnayadamanarohanapaddhatiHK-480	pakvavimvapatikāsaṃ cākṣakṣukādyadhārinī ||	pakva vimva pati kāsam ca akṣa kṣuka ādya dhārinī 
MBurdhvamnayadamanarohanapaddhatiHK-481	pāśāṃkuśadharidevī māturuṃga tathaiva ca ||	pāśa aṃkuśa dhari devī mātuḥ uṃga tathā eva ca 
MBurdhvamnayadamanarohanapaddhatiHK-482	suryacakrasthitā devī jālapīṭhamanoharā ||	surya cakra sthitā devī jālapīṭha manoharā 
MBurdhvamnayadamanarohanapaddhatiHK-483	viṣṇuśaktimāhā devī vajreśvari namostute || japarape ||	devī vajreśvari namaḥ stute 
MBurdhvamnayadamanarohanapaddhatiHK-484	ai& drā& drī& hu& ai& drā& drī& klī& vlu& saḥ ai& yā& rā& lā& vā& śā&	ai drā drī hu ai drā drī klī vlu saḥ ai yā rā lā vā śā 
MBurdhvamnayadamanarohanapaddhatiHK-485	sarvakāryāthasādhani vajeśvari vajapañjare madhyagate hrī& śrī& klī& ne& drī&	sarva kārya atha sādhani vajeśvari vajapañjare madhya gate hrī śrī klī ne drī 
MBurdhvamnayadamanarohanapaddhatiHK-486	śrī& klī& nityamādrandrarve vlu& vajeśvayai nama ||	śrī klī vajeśvayai nama 
MBurdhvamnayadamanarohanapaddhatiHK-487	24a) śrī& ai& tripurāvajeśvari śrīpādukāṃ || dhāra 3 ||	śrī ai tripurā vajeśvari śrī pādukām dhāra 
MBurdhvamnayadamanarohanapaddhatiHK-488	oṃ adyavārāhakathva || māsanakṣatretyādi ||	om māsa nakṣatra ityādi 
MBurdhvamnayadamanarohanapaddhatiHK-489	klī& savanasamājuktaṃ kāmapuṣparājitaṃ ||	klī savana samājuktam kāma puṣpa rājitam 
MBurdhvamnayadamanarohanapaddhatiHK-490	nunātiriktatāyāntu kurūsāmvaccharikṛtā ||	nunā atirikta tā āyāntu 
MBurdhvamnayadamanarohanapaddhatiHK-491	viṣṇusaktimahādevī kāmeśvarinamostute ||	viṣṇu sakti mahādevī kāmeśvari namaḥ stute 
MBurdhvamnayadamanarohanapaddhatiHK-492	āmantritośidevesya kāmeśvarisamannutaṃ vrahmādyādi samājuktaṃ	vrahma ādi ādi samājuktam 
MBurdhvamnayadamanarohanapaddhatiHK-493	jogavṛndasamanvitaṃ ||	joga vṛnda samanvitam 
MBurdhvamnayadamanarohanapaddhatiHK-494	vaccharānte māhādevi śrīrodhyame kṛtaṃmayā ||	vat śara ante māhādevi śrī rodhyame kṛtam mayā 
MBurdhvamnayadamanarohanapaddhatiHK-495	bhogāsaktyāni cintāni kṛpānitavasevayā ||	bhoga āsaktyāni cintāni kṛpā nitava sevayā 
MBurdhvamnayadamanarohanapaddhatiHK-496	prāyaścchirtaviśurddhārtha kṣuṃmetā parameśvari pasirddhagandhadamane	parameśvari 
MBurdhvamnayadamanarohanapaddhatiHK-497	najāsantānasaṃbhavaṃ || cchāya || kāmarājana ||	chāya kāma rājana 
MBurdhvamnayadamanarohanapaddhatiHK-498	ai& klī& sau& hskhlhrī& sūryacakrejāraṃdhrapīṭhe oḍisanāthātmake	ai klī sau hskhlhrī sūrya cakra ijā randhra pīṭhe oḍisanātha ātmake 
MBurdhvamnayadamanarohanapaddhatiHK-499	śrīvajreśvaridevi śrīviṣṇātmaśakti śrīpādukāṃ pūjayāmi ||	śrī vajreśvari devi śrī viṣṇā ātma śakti śrī pādukām pūjayāmi 
MBurdhvamnayadamanarohanapaddhatiHK-500	24b) triyāñjali 3 || trikonayākhavasa || dhyāna ||	dhyāna 
MBurdhvamnayadamanarohanapaddhatiHK-501	sindurapujesaṃkāśaṃ catuvāhu trirocanāṃ ||	catu vāhu tri rocanām 
MBurdhvamnayadamanarohanapaddhatiHK-502	pustakākṣa mahādevī pāśāṃkusakarodyatā ||	pustakākṣa mahādevī pāśa aṃkusa kara udyatā 
MBurdhvamnayadamanarohanapaddhatiHK-503	somacakra sthitādevī purṇapithamanoharā ||	sthitā devī 
