segmentnr	original	analyzed
SA_GK19_ghatgu_u-491	6 adya (*varṣā-)kāle,	adya varṣā kāle 
SA_GK19_ghatgu_u-492	mayā vinā,	mayā vinā 
SA_GK19_ghatgu_u-493	te tava, rati//	te tava rati 
SA_GK19_ghatgu_u-494	kā //	kā 
SA_GK19_ghatgu_u-495	na kāpīty artha// //	na kā api iti 
SA_GK19_ghatgu_u-496	7 rati// kāma<//>striyāṃ rag[[e]] [surate ']pi rati//	rati kāma striyām rage surate rati 
SA_GK19_ghatgu_u-497	smṛt[ā] iti Dharaṇi// [869] //	smṛtāḥ iti dharaṇi 
SA_GK19_ghatgu_u-498	8 asyāṣṭādaśapadāni jñeyāni // ~//	asya aṣṭādaśa padāni jñeyāni 
SA_GK19_ghatgu_u-499	10 //~// megha[=]	megha 
SA_GK19_ghatgu_u-500	9 śabdamuditā//	śabda muditā 
SA_GK19_ghatgu_u-501	kalāpina//	kalāpina 
SA_GK19_ghatgu_u-502	proṣitāhṛdayaśokalāpina// //	proṣitā a hṛdaya śoka lāpinaḥ 
SA_GK19_ghatgu_u-503	10 toyadāgamakṛśā ca sādya te durdh[[a]]reṇa madanena sādyate // 11 //	toyada āgama kṛśā ca sā adya te durdhareṇa madanena sādyate  /
SA_GK19_ghatgu_u-504	11 kalāpo varhaṃ vidyate yeṣām iti kalāpina// / yad vā - kaṃ	kalāpaḥ varham vidyate yeṣām iti kalāpinaḥ yat vā kam 
SA_GK19_ghatgu_u-505	12 sukhaṃ, lāpituṃ paribhāṣituṃ śīlaṃ yeṣāṃ, te [SV 419,5] /	sukham lāpitum paribhāṣitum śīlam yeṣām te 
SA_GK19_ghatgu_u-506	ka<//>śabda iṣṭā[=]	ka śabdaḥ iṣṭā 
SA_GK19_ghatgu_u-507	13 rthavācakaś cokta// [?] /	rtha vācakaḥ ca ukta 
SA_GK19_ghatgu_u-508	mayūrā meghānāṃ śabdena muditā āsan /	mayūrāḥ meghānām śabdena muditāḥ āsan 
SA_GK19_ghatgu_u-509	14 yady api kutracic chloke sākṣāt kriyā nāsti //	yadi api kutracid śloke sākṣāt kriyā na asti 
SA_GK19_ghatgu_u-510	tathāpi kartu//	tathā api kartu 
SA_GK19_ghatgu_u-511	15 sakāśāt kriyā <//	sakāśāt kriyā 
SA_GK19_ghatgu_u-512	> yojyā manīṣibhi// /	yojyā manīṣibhi 
SA_GK19_ghatgu_u-513	kīdṛśā// kalāpina// -	kīdṛśā kalāpina 
SA_GK19_ghatgu_u-514	16 proṣitānāṃ pathikavanitānāṃ hṛdaye,	proṣitānām pathika vanitānām hṛdaye 
SA_GK19_ghatgu_u-515	śokaṃ santāpaṃ, lāpi[=]	śokam santāpam lāpi 
SA_GK19_ghatgu_u-516	17 tuṃ paribhāṣituṃ śīlaṃ yeṣāṃ, te /	tum paribhāṣitum śīlam yeṣām te 
SA_GK19_ghatgu_u-517	atha vā - proṣitānāṃ hṛdaye	atha vā proṣitānām hṛdaye 
SA_GK19_ghatgu_u-518	18 śokāya lapituṃ śīlaṃ yeṣāṃ, te /	śokāya lapitum śīlam yeṣām te 
SA_GK19_ghatgu_u-519	yad vā - proṣitānāṃ [[pathikavanitānāṃ]] hṛdayaṃ	yat vā proṣitānām pathika vanitānām hṛdayam 
SA_GK19_ghatgu_u-520	19 śokāya lapituṃ śīlaṃ yeṣāṃ, te </	śokāya lapitum śīlam yeṣām te 
SA_GK19_ghatgu_u-521	> tathoktā// /	tathā uktā 
SA_GK19_ghatgu_u-522	ca punar, adya (*asmin) samaye14.	ca punar adya asmin samaye 
SA_GK19_ghatgu_u-523	1 sā te priyā, madanena kāmena,	sā te priyā madanena kāmena 
SA_GK19_ghatgu_u-524	sādyate pīḍyate / ṣadḷ avasā[=]	sādyate pīḍyate  ṣadṛ avasā 
SA_GK19_ghatgu_u-525	2 dane [SV 246,18] / karmaṇi yakpratyayāt tṛtīyāntakartā<'>tra [SV 388, 21] / kiṃviśi[=]	dane su   karmaṇi yak pratyayāt tṛtīyā anta kartā atra su     kiṃviśi 
SA_GK19_ghatgu_u-526	3 ṣṭena madanena - durdh[[a]]reṇa soḍhum aśakyena,	madanena durdhareṇa soḍhum aśakyena 
SA_GK19_ghatgu_u-527	toyadānāṃ meghā[=]	toya dānām meghā 
SA_GK19_ghatgu_u-528	4 nāṃ āgama//, tena kṛśā durbalā /	nām āgama tena kṛśā durbalā 
SA_GK19_ghatgu_u-529	asyaikādaśapadāni jñeyāni ~	asya ekādaśa padāni jñeyāni 
SA_GK19_ghatgu_u-530	5 kiṃ kṛpāpi na tavāsti kāntayā pāṇḍugaṇḍapatitālakā[=]	kim kṛpā api na tava asti kāntayā pāṇḍu gaṇḍa pati tālakā 
SA_GK19_ghatgu_u-531	6 ntayā // śokasāgarajale [']dya pātitāṃ tvadguṇasmaraṇam eva	             eva 
SA_GK19_ghatgu_u-532	7 pāti tām // 12 // punar yūyaṃ prabodhayata //	pāti tām     punar yūyam prabodhayata 
SA_GK19_ghatgu_u-533	he pathika. a[=]	he pathika a 
SA_GK19_ghatgu_u-534	8 pīti niścaye,	niścaye 
SA_GK19_ghatgu_u-535	tava kiṃ kṛpā,	tava kim kṛpā 
SA_GK19_ghatgu_u-536	kāntayā hetunā, nāsti //	kāntayā hetunā na asti 
SA_GK19_ghatgu_u-537	9 kāntayā saha (*kiṃ) nāstīti vā /	kāntayā saha kim na asti iti vā 
SA_GK19_ghatgu_u-538	n[[ā]]dāv [SV 119,29] atrādiśabdād vākyādāv a[=]	na ādau su atra ādi śabdāt vākya ādau a 
SA_GK19_ghatgu_u-539	10 pi t[e]-vas-ādayo [SV 118,	pi tevasa ādayoḥ su 
SA_GK19_ghatgu_u-540	6-7] na bhavanti [SV 120,	na bhavanti su 
SA_GK19_ghatgu_u-541	6] ity anena tavaiva syāt.	iti anena tava eva syāt 
SA_GK19_ghatgu_u-542	11 kathaṃbhūtayā kāntayā - pāṇḍugaṇḍ[[au]] pītakapol[[au, tayo//]]	kathaṃbhūtayā kāntayā pāṇḍu gaṇḍau pīta kapolau tayoḥ 
SA_GK19_ghatgu_u-543	12 patitā vilagnā,	patitā vilagnā 
SA_GK19_ghatgu_u-544	alakānām anta//	alakānām anta 
SA_GK19_ghatgu_u-545	kuntalānām agraṃ yasyā//,	kuntalānām agram yasyā 
SA_GK19_ghatgu_u-546	13 sā - tathā // gaṇḍ[[au]] kapolāv ity Amara//	sā tathā gaṇḍau kapolau iti amara 
SA_GK19_ghatgu_u-547	[2.6.90]. same kuntalālake i[=]	same kuntala alake i 
SA_GK19_ghatgu_u-548	14 ty Amara// // na ca kuryāt saṃskṛtāṅgān ekaveṇīdharā yata// // ekavā[=]	na ca kuryāt saṃskṛta aṅgān eka veṇī dharāḥ yatas ekavā 
SA_GK19_ghatgu_u-549	15 sā veṣahīnā hāropāntavilokinī //	sā veṣa hīnā hāra upānta vilokinī 
SA_GK19_ghatgu_u-550	vratadevādipūjārhā	vrata deva ādi pūjā arhā 
SA_GK19_ghatgu_u-551	16 vyagrā taccintan<ād>[at]anu[// ] //	vyagrā tad cintanāt atanu 
SA_GK19_ghatgu_u-552	nāśanādispṛhāṃ dhatte proṣitā nāyi[=]	na aśana ādi spṛhām dhatte proṣitā nāyi 
SA_GK19_ghatgu_u-553	17 kākṛtir iti //	kā ākṛtiḥ iti 
SA_GK19_ghatgu_u-554	anyac ca //	anyat ca 
SA_GK19_ghatgu_u-555	devatāpūjanaṃ kuryād, deyād bali[=]	devatā pūjanam kuryāt deyāt bali 
SA_GK19_ghatgu_u-556	18 bhuje balim //	bhuje balim 
SA_GK19_ghatgu_u-557	likhet kāntapratikṛtīn,	likhet kānta pratikṛtīn 
SA_GK19_ghatgu_u-558	pāṭhayec chuka[[s]]ār[i][=]	pāṭhayet śuka sāri 
SA_GK19_ghatgu_u-559	19 kā// // gaṇayed āvadhidinaṃ,	kā 
SA_GK19_ghatgu_u-560	gītaṃ gāyeta d[ā]ntikam / evaṃvi[=]15.	gītam gāyeta dāntikam evaṃvid 
SA_GK19_ghatgu_u-561	1 dhena nodena nayet kālaṃ viyoginī //	nayet kālam viyoginī 
SA_GK19_ghatgu_u-562	adya varṣākāle / tava gu[=]	adya varṣā kāle tava gu 
SA_GK19_ghatgu_u-563	2 ṇānāṃ smaraṇam eva,	ṇānām smaraṇam eva 
SA_GK19_ghatgu_u-564	tāṃ āturāṃ,	tām āturām 
SA_GK19_ghatgu_u-565	pāti rakṣati /	pāti rakṣati 
SA_GK19_ghatgu_u-566	kīdṛśīṃ - śoka	kīdṛśīm śoka 
SA_GK19_ghatgu_u-567	3 eva sāgara//, tasya jalaṃ [[aśrupātaṃ]],	eva sāgara tasya jalam aśru pātam 
SA_GK19_ghatgu_u-568	tasmin pātitāṃ kṣ[e]pitāṃ.	tasmin pātitām kṣepitām 
SA_GK19_ghatgu_u-569	4 pañcadaśapadāny asya /	pañcadaśa padāni asya 
SA_GK19_ghatgu_u-570	rathoddhatā vṛtti// /	ratha uddhatāḥ 
SA_GK19_ghatgu_u-571	ro narau laghugurū	raḥ na rau laghu gurū 
SA_GK19_ghatgu_u-572	5 rathoddhatā iti lakṣaṇaṃ // ~// 12 // ~//	ratha uddhatāḥ iti lakṣaṇam 
SA_GK19_ghatgu_u-573	punar dīnam idaṃ	punar dīnam idam 
SA_GK19_ghatgu_u-574	6 vākyaṃ prakaṭayati // ~//	vākyam prakaṭayati 
SA_GK19_ghatgu_u-575	kusumitakuṭajeṣu kānaneṣu	kusumita kuṭajeṣu kānaneṣu 
SA_GK19_ghatgu_u-576	7 priyarahiteṣu samutsukānaneṣu //	priya rahiteṣu samutsuka ānaneṣu 
SA_GK19_ghatgu_u-577	vahati ca kaluṣaṃ jalaṃ	vahati ca kaluṣam jalam 
SA_GK19_ghatgu_u-578	8 nadīnāṃ kim iti ca māṃ samavekṣase na dīnāṃ // 13 // a [=]	nadīnām kim iti ca mām samavekṣase na dīnām 
SA_GK19_ghatgu_u-579	9 smin meghāgame,	smin meghāgame 
SA_GK19_ghatgu_u-580	kaluṣam ābilaṃ. kaluṣo [']naccha ā[v]ila ity Amara// [1.9.14] //	kaluṣam ābilam kaluṣaḥ nacchaḥ āvilaḥ iti amara 
SA_GK19_ghatgu_u-581	10 jalaṃ pānīyaṃ nadīnāṃ,	jalam pānīyam nadīnām 
SA_GK19_ghatgu_u-582	vahati prāpayati /	vahati prāpayati 
SA_GK19_ghatgu_u-583	ca punas. t<āṃ>[[vaṃ]] māṃ,	ca punar tāṃvam māṃ 
SA_GK19_ghatgu_u-584	11 na samavekṣase na vilokayasi iti kiṃ. mahadāścaryam ity artha// //	na samavekṣase na vilokayasi iti kim mahat āścaryam iti 
SA_GK19_ghatgu_u-585	12 yady api jalaṃ kaluṣaṃ,	yadi api jalam kaluṣam 
SA_GK19_ghatgu_u-586	tathāpi nadīnāṃ prāpnoti /	tathā api nadīnām prāpnoti 
SA_GK19_ghatgu_u-587	tvam ujjvalo	tvam ujjvalo 
SA_GK19_ghatgu_u-588	13 [']pi matta// parāṅmukha iti bhāva// /	pi matta parāṅmukhaḥ iti bhāva 
SA_GK19_ghatgu_u-589	kīdṛśīṃ māṃ - dīnāṃ du//khitāṃ,	kīdṛśīm mām dīnām dukhitām 
SA_GK19_ghatgu_u-590	14 virahavidhurāṃ vā. keṣu satsv api na samavekṣase // vaneṣu ku[=]	viraha vidhurām vā keṣu satsu api na samavekṣase vaneṣu ku 
SA_GK19_ghatgu_u-591	15 sumit[[akuṭaj]]eṣu satsu /	su mita kuṭajeṣu satsu 
SA_GK19_ghatgu_u-592	gahanaṃ kānanam ity Amara// [2.4.1] /	gahanam kānanam iti amara 
SA_GK19_ghatgu_u-593	kusumitāni sañjā[=]	kusumitāni sañjā 
SA_GK19_ghatgu_u-594	16 takusumāni praphultāni,	ta kusumāni praphultāni 
SA_GK19_ghatgu_u-595	kuṭajāni śaktākhyavṛkṣaviśe[=]	kuṭajāni śakta ākhya vṛkṣa viśe 
SA_GK19_ghatgu_u-596	17 ṣāṇi yeṣu, teṣu. kuṭaja//	ṣāṇi yeṣu teṣu kuṭaja 
SA_GK19_ghatgu_u-597	sak[r]o vatsako girimall[i]k[[ā]]	        
SA_GK19_ghatgu_u-598	18 ity Amara// [2.4.66] // puna//	iti amara puna 
SA_GK19_ghatgu_u-599	priyarahiteṣu - priyābhi//	priya rahiteṣu priya abhi 
SA_GK19_ghatgu_u-600	rahitā hīnā16.	rahitā hīnā 
SA_GK19_ghatgu_u-601	1 ye puruṣās, teṣu [[samutsu]]kānaneṣu satsu //	ye puruṣāḥ teṣu samutsuka ānaneṣu satsu 
SA_GK19_ghatgu_u-602	samutsukā ānanebhya// samutsu[=]	samutsukāḥ ānanebhya 
SA_GK19_ghatgu_u-603	2 kānanās, teṣu. kvacid āmādyaṃtasya paratvaṃ vaktavyam iti [SV 158,21] // 13 //	kānanāḥ teṣu kvacid āma ādi aṃtasya para tvam vaktavyam iti 
SA_GK19_ghatgu_u-604	3 mārgeṣu meghasalilena vināśiteṣu kāmo dhanu// spṛśati	mārgeṣu megha salilena vināśiteṣu kāmaḥ dhanu spṛśati 
SA_GK19_ghatgu_u-605	4 tena vinā śiteṣu //	tena vinā śiteṣu 
SA_GK19_ghatgu_u-606	gambhīramegharasitavyathitā kadāhaṃ	gambhīra megha rasita vyathitā kadā aham 
SA_GK19_ghatgu_u-607	5 jahyāṃ sakhe priyaviyogajaśokadāham // 14 // kāma//	jahyām sakhe priya viyoga ja śoka dāham      kāma 
SA_GK19_ghatgu_u-608	6 pañcaśara//, tena bhartrā vinā. vinādiyoge tṛtīyā [SV 142,22-23] /	tena bhartrā vinā vinā ādi yoge tṛtīyā su 
SA_GK19_ghatgu_u-609	dhanu// cāpaṃ	dhanu cāpam 
SA_GK19_ghatgu_u-610	7 spṛśati / adhiropa[ya]ti /	spṛśati adhiropayati 
SA_GK19_ghatgu_u-611	keṣu satsu - mārgeṣu,	keṣu satsu mārgeṣu 
SA_GK19_ghatgu_u-612	meghānāṃ sali[=]	meghānām sali 
SA_GK19_ghatgu_u-613	8 lena payodakamalena /	       
SA_GK19_ghatgu_u-614	salilaṃ kamalaṃ jalam ity Amara// [1.9.3] //	salilam kamalam jalam iti amara 
SA_GK19_ghatgu_u-615	9 vināśiteṣu nivṛtteṣu,	vināśiteṣu nivṛtteṣu 
SA_GK19_ghatgu_u-616	bhagneṣu vā, satsu /	bhagneṣu vā satsu 
SA_GK19_ghatgu_u-617	kīdṛśaṃ dhanu// - śi[=]	kīdṛśam dhanu śi 
SA_GK19_ghatgu_u-618	10 t<ī>[[e]]ṣu / śitās tīkṣṇā, iṣava//	śitāḥ tīkṣṇāḥ iṣavaḥ 
SA_GK19_ghatgu_u-619	pañca bāṇā// /	pañca bāṇā 
SA_GK19_ghatgu_u-620	utsādanamadana[=]	utsādana madana 
SA_GK19_ghatgu_u-621	11 mohanatāḍana-ucc[[ā]]ṭanā yasya, tat [vgl. TKŚ 1.1.40] //	mohana tāḍana auccāṭanāḥ yasya tat 
SA_GK19_ghatgu_u-622	spṛśa sparśane [SV 332,12], tudāde[=]	spṛśaḥ sparśane su tud āde 
SA_GK19_ghatgu_u-623	12 r a[//]pratyaya//	R apratyayaiḥ 
SA_GK19_ghatgu_u-624	[SV 326,32]. he sakhe. priya[//	su he sakhe priya 
SA_GK19_ghatgu_u-625	] sakhā mitra<//	sakhā mitra 
SA_GK19_ghatgu_u-626	>[ṃ] sahacara iti Dharaṇi//.	ṃ sahacare iti dharaṇi 
SA_GK19_ghatgu_u-627	13 priyasya viyoga//	priyasya viyoga 
SA_GK19_ghatgu_u-628	, tasmāj jāto ya//	tasmāt jātaḥ yaḥ 
SA_GK19_ghatgu_u-629	śokas, tasya dāha// santāpa[=]	śokaḥ tasya dāha santāpa 
SA_GK19_ghatgu_u-630	14 s, taṃ / gambhīraṃ yan megharasitaṃ meghagarjitaṃ,	tam gambhīram yat megha rasitam megha garjitam 
SA_GK19_ghatgu_u-631	tena vyathitāhaṃ	tena vyathitā aham 
SA_GK19_ghatgu_u-632	15 kadā jahyāṃ tyajeyaṃ /	kadā jahyām tyajeyam 
SA_GK19_ghatgu_u-633	ohāk tyāge </	ohāk tyāge 
SA_GK19_ghatgu_u-634	> hvādigaṇe sādhyate [SV 297, 30] //	hvā ādi gaṇe sādhyate su   
SA_GK19_ghatgu_u-635	16 stanitaṃ garjitaṃ meghanirghoṣe rasitādi cety Amara// [1.2.9] // pañcada[=]	stanitam garjitam meghanirghoṣe rasita ādi ca iti 
SA_GK19_ghatgu_u-636	17 śap<ā>[[a]]do [']yaṃ. vasantatilakā vṛtti//	śapa adaḥ yam vasanta tilakā vṛtti 
SA_GK19_ghatgu_u-637	. atrāpi pādāntasthaṃ vika[=]	atra api pāda anta stham 
SA_GK19_ghatgu_u-638	18 lpenety uktatvāt dvip[ā]dayo<'>r antasya ṣ[u]kāra[sya] na h[[r]]asvatvam //~// 14 ~17.	lpena iti ukta tvāt dvi pādayoḥ antasya ṣukārasya na hrasva tvam 
SA_GK19_ghatgu_u-639	1 kokilāsv anavakokakūjite manmathena sakale [']pi kū jite [/]	kokilāsu an avakoka kūjite manmathena sakale pi kū jite 
SA_GK19_ghatgu_u-640	2 nirgato [']si śaṭha māsi mādhave nopayāsi śayite [']dya mādhave // 15 //	nirgataḥ si śaṭha mā asi mādhave na upayāsi śayite dya mādhave 
SA_GK19_ghatgu_u-641	3 he śaṭha / priyaṃ vakti puro,	he śaṭha priyam vakti puro 
SA_GK19_ghatgu_u-642	[']nyatra vipriyaṃ kurute bhṛśaṃ // yukt[[y]]āpa[=]	nyatra vipriyam kurute bhṛśam yuktyā āpa 
SA_GK19_ghatgu_u-643	4 rādhaceṣṭas tu śaṭho [']sau kathito budhai//	rādhaceṣṭaḥ tu kathitaḥ budhaiḥ 
SA_GK19_ghatgu_u-644	[vgl. ŚT 27] /	vgl ś t 
SA_GK19_ghatgu_u-645	tvaṃ mādhave māsi, vaiśā[=]	tvam mādhave māsi vaiśā 
SA_GK19_ghatgu_u-646	5 khe mādhavo rādha ity Amara// [1.3.16] /	khe mādhavaḥ rādhaḥ iti 
SA_GK19_ghatgu_u-647	nirgato [']si /	nirgataḥ si 
SA_GK19_ghatgu_u-648	akarmakatvāt karmābhāva// //	akarmaka tvāt karma abhāva 
SA_GK19_ghatgu_u-649	6 kva sati - manmathena kāmena,	kva sati manmathena kāmena 
SA_GK19_ghatgu_u-650	sakale sampūrṇe [']pi janair iti śeṣa// //	sakale sampūrṇe janaiḥ iti śeṣa 
SA_GK19_ghatgu_u-651	7 kū iti pādapūraṇe,	iti pāda pūraṇe 
SA_GK19_ghatgu_u-652	'vadhāraṇe vā,	va dhāraṇe vā 
SA_GK19_ghatgu_u-653	jite sati. kūhakāra[=]	jite sati kūhakāra 
SA_GK19_ghatgu_u-654	8 cakārādyā// pādapūrṇe prakīrtitā//	cakāra ādyā pādapūrṇe prakīrtitā 
SA_GK19_ghatgu_u-655	iti Dharaṇi//. evaṃ kū[=]	iti dharaṇi evam kū 
SA_GK19_ghatgu_u-656	9 ś ca tathā nūnaṃ hi syād avadhāraṇe khalu iti Vaijayantī [?]. saka[=]	ca tathā nūnam hi syāt avadhāraṇe khalu iti vaijayantī saka 
SA_GK19_ghatgu_u-657	10 le jane jite ity api pāṭho 'doṣa// //	le jane jite iti api pāṭhaḥ 
SA_GK19_ghatgu_u-658	kathaṃbhūte mādhave - koki[=]	kathaṃbhūte mādhave koki 
SA_GK19_ghatgu_u-659	11 leti kokilāsu [[satīṣu]] anyabhṛtāsu satīṣu,	kokilāsu satīṣu anya bhṛtāsu satīṣu 
SA_GK19_ghatgu_u-660	anavamaṃ ślāghyaṃ, jīrṇaṃ	anavamam ślāghyam jīrṇam 
SA_GK19_ghatgu_u-661	12 vā, kokānāṃ cakravākānāṃ, kūjita<//	vā kokānām cakravākānām kūjita 
SA_GK19_ghatgu_u-662	>[ṃ] śabdo yatra, tat - tasmin.	śabdaḥ yatra tat tasmin 
SA_GK19_ghatgu_u-663	13 atha vā - kokilābhi//	atha vā kokilā abhi 
SA_GK19_ghatgu_u-664	hetubhi//	hetubhiḥ 
SA_GK19_ghatgu_u-665	, su [[su]]tarām <'>anavamaślāghyakoka[=]	su sutarām an avama ślāghya koka 
SA_GK19_ghatgu_u-666	14 kūjite yatreti. kokilāś[v] anava[m]eti pāṭhe kokilābhi[=]	kūjite yatra iti kokila āśu anavamā iti pāṭhe kokila abhi 
SA_GK19_ghatgu_u-667	15 r āśu śīghraṃ,	R āśu śīghram 
SA_GK19_ghatgu_u-668	anavamakokakūjitaṃ yatreti,	anavama koka kūjitam yatra iti 
SA_GK19_ghatgu_u-669	tasmin / adya meghā[=]	tasmin adya meghā 
SA_GK19_ghatgu_u-670	16 game, mādhave kṛṣṇe,	game mādhave kṛṣṇe 
SA_GK19_ghatgu_u-671	śayite sati /	śayite sati 
SA_GK19_ghatgu_u-672	tvaṃ nopayāsi nāgacchasi //	tvam na upayāsi na āgacchasi 
SA_GK19_ghatgu_u-673	17 māyā lakṣmyā, dhava//	māyā lakṣmyā dhava 
SA_GK19_ghatgu_u-674	pati//	pati 
SA_GK19_ghatgu_u-675	mādhava//	mādhava 
SA_GK19_ghatgu_u-676	- tasmin. indirā loka[=]	tasmin indirā loka 
SA_GK19_ghatgu_u-677	18 mātā mā ity Amara//	mātā mā iti amara 
SA_GK19_ghatgu_u-678	[1.1.28]. ṣoḍaśapado [']yaṃ. atrāpi rathoddhatā cchanda// // 15 //	ṣoḍaśa padaḥ yam atra api ratha uddhatā chanda 
SA_GK19_ghatgu_u-679	19 susugandhitayā vane [']jitānāṃ svanadambhodharavātavījitānām [/]18.	su sugandhi tayā vane jitānām svanat ambhodhara vāta vījitānām 
SA_GK19_ghatgu_u-680	1 madanasya kṛte niketanānāṃ pratibhāṃty adya vanāni ketanānām 16	madanasya kṛte niketanānām pratibhānti adya vanāni ketanānām 
SA_GK19_ghatgu_u-681	2 adya varṣartau,	adya varṣa ṛtau 
SA_GK19_ghatgu_u-682	ketanānāṃ keta[[na]]vṛkṣaviśeṣāṇāṃ,	ketanānām ketana vṛkṣa viśeṣāṇām 
SA_GK19_ghatgu_u-683	vanāni samūhāni,	vanāni samūhāni 
SA_GK19_ghatgu_u-684	3 pratibhānti atiśobhante. bhā dīptau [SV 272,	pratibhānti atiśobhante bhā dīptau su 
SA_GK19_ghatgu_u-685	8] pra ati upasargau [SV 123,	pra ati upasargau su 
SA_GK19_ghatgu_u-686	23-25] pra agre ati.	pra agre ati 
SA_GK19_ghatgu_u-687	4 ha[l]āder ity [SV 21,10] akāralopa//	ha l ādeḥ iti su akāra lopa 
SA_GK19_ghatgu_u-688	, svarahīnaṃ [pareṇa saṃyojyaṃ] [SV 16, 24],	svara hīnam pareṇa saṃyojyam 
SA_GK19_ghatgu_u-689	yad vā yasya lopa//	yat vā yasya lopa 
SA_GK19_ghatgu_u-690	[SV 127,29; 128,7;16-22]. atha vā keci[=]	atha vā keci 
SA_GK19_ghatgu_u-691	5 t praty upasarga eva vadanti. kathaṃbhūtānāṃ ketanānāṃ - vane kānane, 'jitānāṃ	t prati upasargaḥ eva vadanti kathaṃbhūtānām ketanānām vane kānane jitānām 
SA_GK19_ghatgu_u-692	6 prāptānāṃ. aja gatau [SV 234,	prāptānām aja gatau su 
SA_GK19_ghatgu_u-693	1]. vanavāsinām ity artha//	vana vāsinām iti 
SA_GK19_ghatgu_u-694	. svanantīti svananta//, śabdaṃ	svananti iti svananta śabdam 
SA_GK19_ghatgu_u-695	7 kurvanta// ye 'mbhodharā meghās,	kurvanta ye mbhodharāḥ meghāḥ 
SA_GK19_ghatgu_u-696	tadvātena vījitā//	tad vātena vījitā 
SA_GK19_ghatgu_u-697	kampitās, teṣāṃ. tathā	kampitāḥ teṣām tathā 
SA_GK19_ghatgu_u-698	8 madanasya kāmadevasya,	madanasya kāmadevasya 
SA_GK19_ghatgu_u-699	kṛte nimitte,	kṛte nimitte 
SA_GK19_ghatgu_u-700	nimittāt karmayoge [ca saptamī vaktavyā] [SV 148,5]]. nike[=]	nimittāt karma yoge ca saptamī vaktavyā su 
SA_GK19_ghatgu_u-701	9 tanānāṃ gṛhāṇāṃ. kayā - su suṣṭhu,	tanānām gṛhāṇām kayā su suṣṭhu 
SA_GK19_ghatgu_u-702	sugandho yasyāsau susugandhis, tasya	sugandhaḥ yasya asau su sugandhiḥ tasya 
SA_GK19_ghatgu_u-703	10 bhāva// [vgl. SV 187,12-25] - tayā. asya ślokasyaikādaśapadāni ~ 16 ~ tat sādhu	bhāva         idam               
SA_GK19_ghatgu_u-704	11 yat tvāṃ sutarāṃ sasarja prajāpati//	yat tvām sutarām sasarja prajāpati 
SA_GK19_ghatgu_u-705	kāmanivāsa sarja [/	kāmanivāsa sarja 
SA_GK19_ghatgu_u-706	] tvaṃ mañjarī[=]	tvam mañjarī 
SA_GK19_ghatgu_u-707	12 bhi// pravaro vanānāṃ netrotsavaś cāsi sayauvanānām 17 atha	bhi pravaraḥ vanānām netra utsavaḥ ca asi sayauvanānām atha 
SA_GK19_ghatgu_u-708	13 kāmārtā sutarūn āha //	kāma ārtā su tarūn āha 
SA_GK19_ghatgu_u-709	he kāmanivāsa. kāmasya nivāso yasmin, sa.	he kāmanivāsa kāmasya nivāsaḥ yasmin sa 
SA_GK19_ghatgu_u-710	14 tasya sambodhanaṃ. puna//	tasya sambodhanam punar 
SA_GK19_ghatgu_u-711	- he sarja śālataro<<//	he sarja śālataro 
SA_GK19_ghatgu_u-712	>>. <ś>[s]āle [[t]]u sarjak[ārśyāśvakarṇak]ety Amara// [2.4.44] //	  tu      
SA_GK19_ghatgu_u-713	15 prajāpatir brahmā yat tvāṃ sutarāṃ atiśayena,	prajāpatiḥ brahmā yat tvām sutarām atiśayena 
SA_GK19_ghatgu_u-714	sasarja sṛjati sma, tat sādhu	sasarja sṛjati sma tat sādhu 
SA_GK19_ghatgu_u-715	16 hitaṃ. sutarum iti vā pāṭha//	hitam sutarum iti vā pāṭha 
SA_GK19_ghatgu_u-716	. atra [[dvitīya]]viśeṣaṇaṃ - tvaṃ mañjarībhi// kṛtvā,	atra dvitīya viśeṣaṇam tvam kṛtvā 
SA_GK19_ghatgu_u-717	17 vanānāṃ samūhānāṃ,	vanānām samūhānām 
SA_GK19_ghatgu_u-718	kānanānāṃ vā madhye,	kānanānām vā madhye 
SA_GK19_ghatgu_u-719	pravaro [']si. ca puna//, sayauva[=]	pravaraḥ si ca puna sayauva 
SA_GK19_ghatgu_u-720	18 nānāṃ puṃsāṃ,	nānām puṃsām 
SA_GK19_ghatgu_u-721	strīṇāṃ vā,	strīṇām vā 
SA_GK19_ghatgu_u-722	netrotsava//	netra utsava 
SA_GK19_ghatgu_u-723	netrānandadāyaka// asi / asya	              
SA_GK19_ghatgu_u-724	19 ślokasya sapt<ā>[[a]]daśapadāni. indravajrā vṛtti// ~ 17 ~ nava[=]	ślokasya nava 
SA_GK19_ghatgu_u-725	20 kadamba śiro[']vanatāsmi te vasati te madana//	kadamba śiraḥ vanatā asmi te vasati te madana 
SA_GK19_ghatgu_u-726	kusumasmite [/] kuṭaja19.	kusumasmite kuṭaja 
SA_GK19_ghatgu_u-727	1 kiṃ kusumair upahāsyate praṇ[i][p]atāmi suduṣprasahasya te // 18 //	kim kusumaiḥ upahāsyate praṇipatāmi su duṣprasahasya te  /
SA_GK19_ghatgu_u-728	2 he navakadamba. navaś cāsau kadambaś ca,	he nava kadamba navaḥ ca asau kadambaḥ ca 
SA_GK19_ghatgu_u-729	tatsambodhanaṃ. pratyagro [']bhinavo navyo	tad sambodhanam 
