segmentnr	original	analyzed
SA_GS40_yrasprpu-1542	satvādhikā viṣaghnī ca bhūtakaṇḍūkṣayāpahā /	sattva adhikā viṣa ghnī ca bhūta kaṇḍū kṣaya apahā 
SA_GS40_yrasprpu-1543	agnimāṃdyaṃ praśamayet koṣṭharoganibarhiṇī // YRps_6.21 //	             
SA_GS40_yrasprpu-1544	(añjana:: subtypes)	añjana sup types 
SA_GS40_yrasprpu-1545	sauvīraṃ ca rasāṃjanaṃ nigaditaṃ srotoṃjanaṃ caiva hi tadvat puṣpamathāñjanaṃ tadanu cennīlāṃjanaṃ kathyate /	sauvīram ca rasāṃjanam nigaditam srotoñjanam ca eva hi tadvat puṣpam atha añjanam tadanu ced nīlāṃjanam kathyate 
SA_GS40_yrasprpu-1546	pañcānāmapi nāmavarṇaguṇavadrūpāṇi samyagvidhau kathyante'tra mayāpi śodhanam idaṃ satvaṃ mṛtiścocyate // YRps_6.22 //	pañcānām api nāma varṇa guṇavat rūpāṇi samyak vidhau mayā api śodhanam idam satvam mṛtiḥ ca ucyate 
SA_GS40_yrasprpu-1547	(sauvīra)	sauvīra 
SA_GS40_yrasprpu-1548	sauvīrākhyaṃ cāṃjanaṃ dhūmavarṇaṃ pittāsraghnaṃ chardihidhmāvraṇaghnam /	sauvīra ākhyam ca aṃjanam dhūma varṇam pittāsra ghnam chardi hidhmā vraṇa ghnam 
SA_GS40_yrasprpu-1549	netravyādhau śodhane ropaṇe ca śreṣṭhaṃ proktaṃ karṇarogapraśāṃtyai // YRps_6.23 //	netra vyādhau śodhane ropaṇe ca śreṣṭham proktam karṇa roga praśāṃtyai 
SA_GS40_yrasprpu-1550	(rasāñjana)	rasāñjana 
SA_GS40_yrasprpu-1551	pītābhaṃ viṣaraktadoṣaśamanaṃ saśvāsahidhmāpahaṃ varṇyaṃ vātavināśanaṃ kṛmiharaṃ dārvyudbhavaṃ śobhanam /	pīta ābham viṣa rakta doṣa śamanam sa śvāsa hidhmā apaham varṇyam vāta vināśanam kṛmi haram dārvī udbhavam śobhanam 
SA_GS40_yrasprpu-1552	(srotoñjana)	srotoñjana 
SA_GS40_yrasprpu-1553	snigdhaṃ svādu kaṣāyakaṃ viṣavamīpittāsranullekhanaṃ netryaṃ hidhmarujāpahaṃ nigaditaṃ srotoṃjanaṃ sarvadā // YRps_6.24 //	snigdham svādu kaṣāyakam viṣa vamī pittāsra nud lekhanam netryam hidhmā rujā apaham nigaditam srotoñjanam sarvadā 
SA_GS40_yrasprpu-1554	(puṣpāñjana)	puṣpa añjana 
SA_GS40_yrasprpu-1555	sitaṃ snigdhaṃ himaṃ caiva netrarogaviṣāpaham /	sitam snigdham himam ca eva netra roga viṣa apaham 
SA_GS40_yrasprpu-1556	jvaraghnam atihidhmāghnaṃ puṣpāṃjanamihoditam // YRps_6.25 //	jvara ghnam ati hidhmā ghnam puṣpāñjanam iha uditam 
SA_GS40_yrasprpu-1557	(nīlāñjana)	nīlāñjana 
SA_GS40_yrasprpu-1558	rasāyanaṃ suvarṇaghnaṃ guru snigdhaṃ tridoṣahā /	rasāyanam suvarṇa ghnam guru snigdham tridoṣa hā 
SA_GS40_yrasprpu-1559	nīlāṃjanaṃ ca kathitaṃ lohamārdavakārakam // YRps_6.26 //	nīlāṃjanam ca kathitam loha mārdava kārakam 
SA_GS40_yrasprpu-1560	(añjana:: śodhana)	añjana śodhana 
SA_GS40_yrasprpu-1561	bhṛṃgarājarasenaiva sarvāṇyevāṃjanāni hi /	bhṛṃgarāja rasena eva sarvāṇi eva aṃjanāni hi 
SA_GS40_yrasprpu-1562	viśudhyantīha satataṃ satyaṃ guruvaco yathā /	viśudhyanti iha satatam satyam guru vacaḥ yathā 
SA_GS40_yrasprpu-1563	(añjana:: sattva:: pātana)	añjana sattva pātana 
SA_GS40_yrasprpu-1564	śilāyāḥ satvavat sattvam añjanānāṃ ca pātayet // YRps_6.27 //	śilāyāḥ satvavat sattvam añjanānām ca pātayet 
SA_GS40_yrasprpu-1565	(sulfur:: subtypes:: colour)	sulfur subtypes colour 
SA_GS40_yrasprpu-1566	gaṃdhakasya caturbhedā lakṣitāḥ pūrvasūribhiḥ /	gaṃdhakasya catur bhedāḥ lakṣitāḥ pūrva sūribhiḥ 
SA_GS40_yrasprpu-1567	śvetaḥ pītastathā raktaḥ kṛṣṇaśceti caturvidhaḥ // YRps_6.28 //	śvetaḥ pītaḥ tathā raktaḥ kṛṣṇaḥ ca iti caturvidhaḥ 
SA_GS40_yrasprpu-1568	(sulfur:: white)	sulfur white 
SA_GS40_yrasprpu-1569	śvetastu khaṭikākāro lepanāllohamāraṇam /	śvetaḥ tu khaṭikā ākāraḥ lepanāt loha māraṇam 
SA_GS40_yrasprpu-1570	jāyate nātra saṃdeho hy anubhūtaṃ mayā khalu // YRps_6.29 //	jāyate na atra saṃdehaḥ hi anubhūtam mayā khalu 
SA_GS40_yrasprpu-1571	(sulfur:: yellow)	sulfur yellow 
SA_GS40_yrasprpu-1572	pītavarṇo bhavedyastu sa cokto'malasārakaḥ /	pīta varṇaḥ bhavet yaḥ tu sa ca uktaḥ malasārakaḥ 
SA_GS40_yrasprpu-1573	rase rasāyane śreṣṭhaḥ śukapicchaḥ sa kathyate // YRps_6.30 //	rase rasāyane śreṣṭhaḥ śukapicchaḥ sa kathyate 
SA_GS40_yrasprpu-1574	(sulfur:: red)	sulfur red 
SA_GS40_yrasprpu-1575	lākṣārasanibho raktaḥ śukatuṇḍaḥ sa kathyate /	lākṣā rasa nibhaḥ raktaḥ śukatuṇḍaḥ sa kathyate 
SA_GS40_yrasprpu-1576	dhātūnāṃ raṃjanaṃ kuryād rasabandhaṃ karotyalam // YRps_6.31 //	dhātūnām raṃjanam kuryāt rasa bandham karoti alam 
SA_GS40_yrasprpu-1577	(sulfur:: black)	sulfur black 
SA_GS40_yrasprpu-1578	yaḥ kṛṣṇavarṇaḥ sa tu durlabho'sti nāśaṃ karotīha jarāpamṛtyoḥ /	yaḥ kṛṣṇa varṇaḥ sa tu durlabhā asti nāśam karoti iha jarā apamṛtyoḥ 
SA_GS40_yrasprpu-1579	saṃsevanādvajrasamaṃ śarīraṃ bhavetsukāntaṃ hi nirāmayaṃ ca // YRps_6.32 //	saṃsevanāt vajra samam śarīram bhavet su kāntam hi nirāmayam ca 
SA_GS40_yrasprpu-1580	(sulfur:: śodhana)	sulfuḥ śodhana 
SA_GS40_yrasprpu-1581	ghaṭīmadhye payaḥ kṣiptvā mukhe vastraṃ prabandhayet /	ghaṭī madhye payaḥ kṣiptvā mukhe vastram prabandhayet 
SA_GS40_yrasprpu-1582	vastropari baleścūrṇaṃ mukhaṃ ruddhvā śarāvataḥ // YRps_6.33 //	vastra upari baleḥ cūrṇam mukham ruddhvā śarāvataḥ 
SA_GS40_yrasprpu-1583	bhūmau nidhāya tatpātraṃ puṭaṃ dadyātprayatnataḥ /	bhūmau nidhāya tat pātram puṭam dadyāt prayatnataḥ 
SA_GS40_yrasprpu-1584	viṃśatyupalakaiścaiva svāṃgaśītaṃ samuddharet // YRps_6.34 //	viṃśati upalakaiḥ ca eva svāṃgaśītam samuddharet 
SA_GS40_yrasprpu-1585	anenaiva prakāreṇa svāṃgaśītaṃ punaḥ punaḥ /	anena eva prakāreṇa svāṃgaśītam punar punar 
SA_GS40_yrasprpu-1586	evaṃ saṃśodhito gandhaḥ sarvakāryakaro bhavet // YRps_6.35 //	evam saṃśodhitaḥ gandhaḥ sarva kārya karaḥ bhavet 
SA_GS40_yrasprpu-1587	(sulfur:: śuddha: :	sulfuḥ śuddha 
SA_GS40_yrasprpu-1588	medic. properties)	medic properties 
SA_GS40_yrasprpu-1589	vipāke madhuro gandha- pāṣāṇastu rasāyanaḥ /	vipāke madhuraḥ gandha pāṣāṇaḥ tu rasāyanaḥ 
SA_GS40_yrasprpu-1590	visarpakaṇḍukuṣṭhasya śamano dīpanastathā // YRps_6.36 //	visarpa kaṇḍu kuṣṭhasya śamanaḥ dīpanaḥ tathā 
SA_GS40_yrasprpu-1591	āmājīrṇapraśamano viṣahā rasaśoṣaṇaḥ /	            
SA_GS40_yrasprpu-1592	sūtasya vīryadaḥ sākṣāt pārvatīpuṣpasaṃbhavaḥ // YRps_6.37 //	sūtasya vīrya daḥ sākṣāt pārvatī puṣpa saṃbhavaḥ 
SA_GS40_yrasprpu-1593	kṛmirogaharaḥ samyak sūtaṃ mūrchayati dhruvam /	            
SA_GS40_yrasprpu-1594	(sulfur:: nirukti for balivasā)	sulfur nirukti for balivasā 
SA_GS40_yrasprpu-1595	sevito balirājñā yaḥ prabhūtabalahetave // YRps_6.38 //	sevitaḥ bali rājñā yaḥ prabhūta bala hetave 
SA_GS40_yrasprpu-1596	tasmādbalivasetyukto gaṃdhako'timanoharaḥ /	tasmāt balivasā iti uktaḥ gaṃdhakaḥ ūti manoharaḥ 
SA_GS40_yrasprpu-1597	(sulfur::medic. use)	use 
SA_GS40_yrasprpu-1598	śukapicchastu marica- samāṃśena tu kalkitaḥ // YRps_6.39 //	śukapicchaḥ tu marica sama aṃśena tu kalkitaḥ 
SA_GS40_yrasprpu-1599	triphalā ṣaḍguṇā kāryā mardayetkṛtamālakaiḥ /	triphalā ṣaḍguṇā kāryā mardayet kṛtamālakaiḥ 
SA_GS40_yrasprpu-1600	mūladravaistataḥ pīto hanti kuṣṭhānyanekaśaḥ // YRps_6.40 //	mūla dravaiḥ tatas pītaḥ hanti kuṣṭhāni anekaśas 
SA_GS40_yrasprpu-1601	tanmūlasalile ghṛṣṭaṃ vapustenātha lepitam /	tad mūla salile ghṛṣṭam vapuḥ tena atha lepitam 
SA_GS40_yrasprpu-1602	kuṣṭhānyeva nihantyāśu sadyaḥ pratyayakārakam // YRps_6.41 //	kuṣṭhāni eva nihanti āśu sadyas pratyaya kārakam 
SA_GS40_yrasprpu-1603	(sulfur:: medic. use)	sulfur medic use 
SA_GS40_yrasprpu-1604	saṃśuddhagaṃdhakaṃ caiva tailena saha peṣayet /	saṃśuddha gaṃdhakam ca eva tailena saha peṣayet 
SA_GS40_yrasprpu-1605	apāmārgakṣāratoyais tailena maricena ca // YRps_6.42 //	apāmārga kṣāra toyaiḥ tailena maricena ca 
SA_GS40_yrasprpu-1606	vilipya sakalaṃ dehaṃ tiṣṭhetsūryātapeṣu ca /	vilipya sakalam deham tiṣṭhet sūrya ātapeṣu ca 
SA_GS40_yrasprpu-1607	bhojayettakrabhaktaṃ ca tṛtīye prahare khalu // YRps_6.43 //	bhojayet takra bhaktam ca tṛtīye prahare khalu 
SA_GS40_yrasprpu-1608	vahninā svedayedrātrau prātarutthāya mardayet /	vahninā svedayet rātrau prātar utthāya mardayet 
SA_GS40_yrasprpu-1609	mahiṣasya purīṣeṇa snāyācchītena vāriṇā // YRps_6.44 //	mahiṣasya purīṣeṇa snāyāt śītena vāriṇā 
SA_GS40_yrasprpu-1610	snānaṃ kuryāduṣasyevaṃ kaṇḍūḥ pāmā ca naśyati /	snānam kuryāt uṣasi evam kaṇḍūḥ pāmā ca naśyati 
SA_GS40_yrasprpu-1611	dṛṣṭapratyayayogo'yaṃ kathito'tra mayā khalu /	dṛṣṭa pratyaya yogaḥ yam kathitaḥ utra mayā khalu 
SA_GS40_yrasprpu-1612	nāśayeccirakālotthāḥ kuṣṭhapāmāvicarcikāḥ // YRps_6.45 //	nāśayet cira kāla utthāḥ kuṣṭha pāmā vicarcikāḥ 
SA_GS40_yrasprpu-1613	(sulfur:: medic. use)	sulfur medic use 
SA_GS40_yrasprpu-1614	kalāṃśavyoṣasaṃyuktaṃ śuddhagandhakacūrṇakam /	              
SA_GS40_yrasprpu-1615	vastre vitastimātre tu gaṃdhacūrṇaṃ satailakam // YRps_6.46 //	vastre vitasti mātre tu gaṃdha cūrṇam sa tailakam 
SA_GS40_yrasprpu-1616	vilipya veṣṭayitvā ca vartiṃ sūtreṇa veṣṭayet /	vilipya veṣṭayitvā ca vartim sūtreṇa veṣṭayet 
SA_GS40_yrasprpu-1617	dhṛtvā saṃdaṃśato varti- madhyaṃ prajvālayecca tām // YRps_6.47 //	dhṛtvā saṃdaṃśataḥ varti madhyam prajvālayet ca tām 
SA_GS40_yrasprpu-1618	vidrutaḥ patate gaṃdho binduśaḥ kācabhājane /	vidrutaḥ patate gaṃdhaḥ binduśaḥ kāca bhājane 
SA_GS40_yrasprpu-1619	tāṃ drutiṃ prakṣipetpattre nāgavallyāstribindukām // YRps_6.48 //	tām drutim prakṣipet pattre nāgavallyāḥ tri bindukām 
SA_GS40_yrasprpu-1620	rasaṃ vallamitaṃ tatra dattvāṅgulyā vimardayet /	               
SA_GS40_yrasprpu-1621	tatsarvaṃ bhakṣayetpaścād godugdhaṃ cānu sampibet // YRps_6.49 //	tat sarvam bhakṣayet paścāt go dugdham ca anu sampibet 
SA_GS40_yrasprpu-1622	kāmasya dīptiṃ kurute kṣayapāṇḍuvināśanam /	kāmasya dīptim kurute kṣaya pāṇḍu vināśanam 
SA_GS40_yrasprpu-1623	grahaṇīṃ nāśayed duṣṭāṃ śūlārtiśvāsakāsakam // YRps_6.50 //	grahaṇīm nāśayet duṣṭām śūla ārti śvāsa kāsakam 
SA_GS40_yrasprpu-1624	āmājīrṇaṃ praśamayel laghutvaṃ ca prajāyate /	āma ajīrṇam praśamayet laghu tvam ca prajāyate 
SA_GS40_yrasprpu-1625	gaṃdhakasya guṇānvaktuṃ śaktaḥ kaḥ śaṃbhunā vinā // YRps_6.51 //	gaṃdhakasya guṇān vaktum śaktaḥ kaḥ śaṃbhunā vinā 
SA_GS40_yrasprpu-1626	(kaṅkuṣṭha:: origin)	kaṅkuṣṭha origin 
SA_GS40_yrasprpu-1627	parvate himasamīpavartini jāyate'tiruciraṃ kaṅkuṣṭhakam /	parvate hima samīpa vartini jāyata iti ruciram kaṅkuṣṭhakam 
SA_GS40_yrasprpu-1628	(kaṅkuṣṭha: :	kaṅkuṣṭha 
SA_GS40_yrasprpu-1629	subtypes)	sub types 
SA_GS40_yrasprpu-1630	ekameva nalikābhidhānakaṃ reṇukaṃ tadanu cāparaṃ bhavet // YRps_6.52 //	ekam eva nalikā abhidhānakam reṇukam tadanu ca aparam bhavet 
SA_GS40_yrasprpu-1631	(nalikā:: phys. properties)	nalikā phys properties 
SA_GS40_yrasprpu-1632	pītavarṇamasṛṇaṃ ca vai guru snigdham uttamataraṃ pravakṣyate /	pīta varṇa masṛṇam ca vai guru snigdham uttamataram pravakṣyate 
SA_GS40_yrasprpu-1633	(reṇuka:: phys. properties)	reṇuka properties 
SA_GS40_yrasprpu-1634	śyāmapītamatihīnasattvakaṃ reṇukaṃ hi kathitaṃ dvitīyakam // YRps_6.53 //	śyāma pītam ati hīna sattvakam reṇukam hi kathitam dvitīyakam 
SA_GS40_yrasprpu-1635	(kaṅkuṣṭha: :	kaṅkuṣṭha 
SA_GS40_yrasprpu-1636	third type from the feces of a newborn elephant)	third type from the feces of a newborn elephant 
SA_GS40_yrasprpu-1637	vadanti kaṃkuṣṭhamathāpare hi sadyaḥ prasūtasya ca dantinaḥ śakṛt /	vadanti kaṃkuṣṭham atha apare hi sadyas prasūtasya ca dantinaḥ śakṛt 
SA_GS40_yrasprpu-1638	tat kṛṣṇapītaṃ bhavatīva recanaṃ tṛtīyamāhurvibudhā bhiṣagvarāḥ // YRps_6.54 //	tat kṛṣṇa pītam bhavati iva recanam tṛtīyam āhuḥ vibudhāḥ bhiṣaj varāḥ 
SA_GS40_yrasprpu-1639	(kaṅkuṣṭha: :	kaṅkuṣṭha 
SA_GS40_yrasprpu-1640	4. type = nāla of horses)	type nāla of horses 
SA_GS40_yrasprpu-1641	caturthakaṅkuṣṭhamihaiva vājināṃ nālaṃ hi kecitpravadanti tajjñāḥ /	caturtha kaṅkuṣṭham iha eva vājinām nālam hi kecid pravadanti tad jñāḥ 
SA_GS40_yrasprpu-1642	yaddhastijaṃ śvetamathātipītaṃ virecanaṃ tatprakaroti śīghram // YRps_6.55 //	yat hasti jam śvetam atha ati pītam virecanam tat prakaroti śīghram 
SA_GS40_yrasprpu-1643	rasāyane śreṣṭhataraṃ rase ca satvena yuktaṃ khalu gauravānvitam /	rasāyane śreṣṭhataram rase ca satvena yuktam khalu gaurava anvitam 
SA_GS40_yrasprpu-1644	(kaṅkuṣṭha:: śodhana)	kaṅkuṣṭha śodhana 
SA_GS40_yrasprpu-1645	śuṃṭhyambhasā bhāvitameva śuddhiṃ kaṃkuṣṭhamāyāti hi satyamuktam // YRps_6.56 //	śuṃṭhī ambhasā bhāvitam eva śuddhim kaṃkuṣṭham āyāti hi satyam uktam 
SA_GS40_yrasprpu-1646	(kaṅkuṣṭha: :	kaṅkuṣṭha 
SA_GS40_yrasprpu-1647	śuddha: :	śuddha 
SA_GS40_yrasprpu-1648	medic. properties)	medic properties 
SA_GS40_yrasprpu-1649	kaṅkuṣṭhakaṃ tiktakaṭūṣṇavīryaṃ viśeṣato recanakaṃ karoti /	kaṅkuṣṭhakam tikta kaṭu uṣṇa vīryam viśeṣataḥ recanakam karoti 
SA_GS40_yrasprpu-1650	gudārtigulmavraṇaśūlahṛtparaṃ pracakṣate śāstravidaḥ purāṇāḥ // YRps_6.57 //	guda ārti gulma vraṇa śūla hṛt param pracakṣate śāstra vidaḥ purāṇāḥ 
SA_GS40_yrasprpu-1651	(kaṅkuṣṭha: :	kaṅkuṣṭha 
SA_GS40_yrasprpu-1652	sattva:: pātana)	sattva pātana 
SA_GS40_yrasprpu-1653	sattvākṛṣṭirna ca proktā yasmātsatvamayaṃ hi tat /	sattva ākṛṣṭiḥ na ca proktā yasmāt satva mayam hi tat 
SA_GS40_yrasprpu-1654	(kaṅkuṣṭha: :	kaṅkuṣṭha 
SA_GS40_yrasprpu-1655	medic. use)	medic use 
SA_GS40_yrasprpu-1656	yavamātraṃ bhajedenaṃ virekārthaṃ na saṃśayaḥ // YRps_6.58 //	yava mātram bhajet enam vireka artham na saṃśayaḥ 
SA_GS40_yrasprpu-1657	kṣaṇādāmajvaraṃ hanti jāte sati virecane /	kṣaṇāt āma jvaram hanti jāte sati virecane 
SA_GS40_yrasprpu-1658	tāṃbūlena samaṃ caivaṃ bhakṣitaṃ sārayed dhruvam // YRps_6.59 //	tāṃbūlena samam ca evam bhakṣitam sārayet dhruvam 
SA_GS40_yrasprpu-1659	babbūlamūlikākvāthaṃ saubhāgyājājisaṃyutam /	              
SA_GS40_yrasprpu-1660	bhūyo bhūyaḥ pibeddhīmān viṣaṃ kaṃkuṣṭhajaṃ jayet // YRps_6.60 //	bhūyas bhūyas pibet dhīmān viṣam kaṃkuṣṭha jam jayet 
SA_GS40_yrasprpu-1661	(kāsīsa:: subtypes)	kāsīsa subtypes 
SA_GS40_yrasprpu-1662	kāsīsaṃ prathamaṃ hi saikatamidaṃ puṣpākhyamanyattathā kṣārāmlaṃ guru dhūmravarṇaviṣahṛt vīryoṣṇakaṃ rāgadam /	kāsīsam prathamam hi saikatam idam puṣpa ākhyam anyat tathā kṣāra amlam guru dhūmra varṇa viṣa hṛt vīrya uṣṇakam rāga dam 
SA_GS40_yrasprpu-1663	(vālukākāsīsa: :	vālukākāsīsa 
SA_GS40_yrasprpu-1664	medic. properties)	medic properties 
SA_GS40_yrasprpu-1665	śvitraghnaṃ mukhakeśaraṃjanakaraṃ tatsaikataṃ pūrvakaṃ puṣpākhyaṃ hyaparaṃ guṇaiśca sahitaṃ sevyaṃ sadā rogahṛt // YRps_6.62 //	śvitra ghnam mukha keśa raṃjana karam tat saikatam pūrvakam puṣpa ākhyam hi aparam guṇaiḥ ca sahitam sevyam sadā roga hṛt 
SA_GS40_yrasprpu-1666	(puṣpakāsīsa: :	puṣpakāsīsa 
SA_GS40_yrasprpu-1667	medic. properties)	medic properties 
SA_GS40_yrasprpu-1668	puṣpābhidhaṃ ca kāsīsaṃ prasiddhaṃ netrarogahā /	puṣpa abhidham ca kāsīsam prasiddham netra roga hā 
SA_GS40_yrasprpu-1669	soṣṇavīryaṃ kaṣāyāmlaṃ viṣaghnaṃ śleṣmanāśanam /	               
SA_GS40_yrasprpu-1670	vraṇahṛt kṣayarogaghnaṃ paṭarañjanakaṃ param // YRps_6.63 //	              
SA_GS40_yrasprpu-1671	(kāsīsa:: śodhana)	kāsīsa śodhana 
SA_GS40_yrasprpu-1672	bhṛṃgarājarase svinnaṃ nirmalaṃ hi prajāyate /	            
SA_GS40_yrasprpu-1673	(kāsīsa:: sattva:: pātana)	kāsīsa sattva pātana 
SA_GS40_yrasprpu-1674	saurāṣṭrīsatvavat sattvam etasyāpi samāharet // YRps_6.64 //	saurāṣṭrī satva vat sattvam etasya api samāharet 
SA_GS40_yrasprpu-1675	(kāsīsa:: medic. use)	kāsīsa medic use 
SA_GS40_yrasprpu-1676	kāsīsaṃ bhasma kāṃtasya cobhayaṃ samabhāgikam /	kāsīsam bhasma kāntasya ca ubhayam sama bhāgikam 
SA_GS40_yrasprpu-1677	varāviḍaṅgasaṃyuktaṃ ghṛtakṣaudraplutaṃ prage // YRps_6.65 //	                 
SA_GS40_yrasprpu-1678	bhakṣitaṃ hanti vegena pāṇḍuyakṣmāṇameva ca /	bhakṣitam hanti vegena pāṇḍu yakṣmāṇam eva ca 
SA_GS40_yrasprpu-1679	plīhaṃ gulmaṃ gude śūlaṃ mūtrakṛcchrāṇyaśeṣataḥ // YRps_6.66 //	plīham gulmam gude śūlam mūtrakṛcchrāṇi aśeṣatas 
SA_GS40_yrasprpu-1680	sevitaṃ sarvarogaghnaṃ rasāyanavidhānataḥ /	sevitam sarva roga ghnam rasāyana vidhānataḥ 
SA_GS40_yrasprpu-1681	agnisaṃdhukṣaṇaṃ kuryāt valīpalitanāśanam /	agni saṃdhukṣaṇam kuryāt valī palita nāśanam 
SA_GS40_yrasprpu-1682	āmājīrṇabhavān rogān nihantyeva na saṃśayaḥ // YRps_6.67 //	āma ajīrṇa bhavān rogān nihanti eva na saṃśayaḥ 
SA_GS40_yrasprpu-1683	(navasāra: :	nava sāra 
SA_GS40_yrasprpu-1684	synonyms)	synonyms 
SA_GS40_yrasprpu-1685	uddiṣṭaṃ navasārākhyaṃ lavaṇaṃ cullikābhidham /	uddiṣṭam navasāra ākhyam lavaṇam cullikā abhidham 
SA_GS40_yrasprpu-1686	(navasāra:: alchem.,	navasāra alchem 
SA_GS40_yrasprpu-1687	medic. properties)	medic properties 
SA_GS40_yrasprpu-1688	lohadrāvaṇakaṃ proktaṃ rasajāraṇakaṃ tathā // YRps_6.68 //	loha drāvaṇakam proktam rasa jāraṇakam tathā 
SA_GS40_yrasprpu-1689	vahniṃ ca dīpayatyāśu gulmaplīhāmayāpaham /	vahnim ca dīpayati āśu gulma plīha āmaya apaham 
SA_GS40_yrasprpu-1690	māṃsādijāraṇaṃ samyak bhuktapākaṃ karoti tat // YRps_6.69 //	               
SA_GS40_yrasprpu-1691	(varāṭikā:: parīkṣā)	varāṭikā parīkṣā 
SA_GS40_yrasprpu-1692	pītā varāṭikā yā tu sārdhaniṣkapramāṇikā /	pītā varāṭikā yā tu sārdha niṣka pramāṇikā 
SA_GS40_yrasprpu-1693	śreṣṭhā saiva budhaiḥ proktā ṭaṅkabhārā hi madhyamā // YRps_6.70 //	śreṣṭhā sā eva budhaiḥ proktā ṭaṅka bhārā hi madhyamā 
SA_GS40_yrasprpu-1694	pādonaṭaṅkabhārā yā kathyate sā kaniṣṭhikā // YRps_6.71 //	pāda ūna ṭaṅka bhārā yā kathyate sā kaniṣṭhikā 
SA_GS40_yrasprpu-1695	(money cowrie: :	money cowrie 
SA_GS40_yrasprpu-1696	medic. properties)	medic properties 
SA_GS40_yrasprpu-1697	rase rasāyane proktā pariṇāmādiśūlanut /	rase rasāyane proktā pariṇāma ādi śūla nud 
SA_GS40_yrasprpu-1698	grahaṇīkṣayarogaghnī vīryoṣṇā dīpanī matā // YRps_6.72 //	grahaṇī kṣaya roga ghnī vīrya uṣṇā dīpanī matā 
SA_GS40_yrasprpu-1699	vṛṣyā doṣaharī netryā kaphavātavināśinī /	vṛṣyā doṣa harī netryā kapha vāta vināśinī 
SA_GS40_yrasprpu-1700	rasendrajāraṇe śastā biḍamadhye sadā hitā // YRps_6.73 //	             
SA_GS40_yrasprpu-1701	sthūlā varāṭikā proktā guruśca śleṣmapittahā /	sthūlā varāṭikā proktā guruḥ ca śleṣma pitta hā 
SA_GS40_yrasprpu-1702	(money cowrie:: śodhana)	money cowrie śodhana 
SA_GS40_yrasprpu-1703	sveditā hyāranālena yāmācchuddhimavāpnuyāt // YRps_6.74 //	sveditā hi āranālena yāmāt śuddhim avāpnuyāt 
SA_GS40_yrasprpu-1704	(darada:: subtypes)	darada sup types 
SA_GS40_yrasprpu-1705	daradaḥ śukatuṇḍākhyo haṃsapākastathāparaḥ /	daradaḥ śukatuṇḍa ākhyaḥ haṃsapākaḥ tathā aparaḥ 
SA_GS40_yrasprpu-1706	(śukatuṇḍa: :	śukatuṇḍa 
SA_GS40_yrasprpu-1707	phys. properties)	phys properties 
SA_GS40_yrasprpu-1708	carmāraḥ prathamaḥ prokto hīnasatvaḥ sa ucyate // YRps_6.75 //	carmāraḥ prathamaḥ proktaḥ hīna satvaḥ saḥ ucyate 
SA_GS40_yrasprpu-1709	(haṃsapāka: :	haṃsapāka 
SA_GS40_yrasprpu-1710	phys. properties)	phys properties 
SA_GS40_yrasprpu-1711	pravālābhaḥ śalākāḍhyaḥ uttamo haṃsapākakaḥ /	             
SA_GS40_yrasprpu-1712	(darada:: medic. properties)	darada medic properties 
SA_GS40_yrasprpu-1713	dīpanaḥ sarvadoṣaghno hiṃgulo'tirasāyanaḥ // YRps_6.76 //	dīpanaḥ sarva doṣa ghnaḥ 
SA_GS40_yrasprpu-1714	sarvarogaharaḥ sākṣāt drāvaṇe saṃpraśasyate /	sarva roga haraḥ sākṣāt drāvaṇe saṃpraśasyate 
SA_GS40_yrasprpu-1715	(mercury:: hiṅgulākṛṣṭa)	mercurī hiṅgula ākṛṣṭa 
SA_GS40_yrasprpu-1716	yathā ṣaḍguṇagaṃdhena jāritarasarājakaḥ // YRps_6.77 //	yathā ṣaḍguṇa gaṃdhena jārita rasarājakaḥ 
SA_GS40_yrasprpu-1717	daradākarṣitaḥ sūto guṇairevaṃvidho bhavet /	darada ākarṣitaḥ sūtaḥ guṇaiḥ evaṃvidhaḥ bhavet 
SA_GS40_yrasprpu-1718	(darada:: śodhana)	darada śodhana 
SA_GS40_yrasprpu-1719	kuṣmāṇḍakhaṇḍamadhye tu svedito lakucāmbunā /	               
SA_GS40_yrasprpu-1720	sakṛt saṃjāyate śuddhaḥ sarvakāryeṣu yojayet // YRps_6.78 //	sakṛt saṃjāyate śuddhaḥ sarva kāryeṣu yojayet 
SA_GS40_yrasprpu-1721	(gairika:: subtypes)	gairika sup types 
SA_GS40_yrasprpu-1722	pāṣāṇagairikaṃ caikaṃ dvitīyaṃ svarṇagairikam /	pāṣāṇagairikam ca ekam dvitīyam svarṇagairikam 
SA_GS40_yrasprpu-1723	(pāṣāṇagairika: :	pāṣāṇagairika 
SA_GS40_yrasprpu-1724	phys. properties)	phys properties 
SA_GS40_yrasprpu-1725	pāṣāṇagairikaṃ proktaṃ kaṭhinaṃ tāmravarṇakam // YRps_6.79 //	           
SA_GS40_yrasprpu-1726	(svarṇagairika: :	svarṇagairika 
SA_GS40_yrasprpu-1727	phys. properties)	phys properties 
SA_GS40_yrasprpu-1728	atyantaśoṇitaṃ snigdhaṃ masṛṇaṃ svarṇagairikam /	atyanta śoṇitam snigdham masṛṇam svarṇagairikam 
SA_GS40_yrasprpu-1729	(svarṇagairika: :	svarṇagairika 
SA_GS40_yrasprpu-1730	medic. properties)	medic properties 
