segmentnr	original	analyzed
SA_GK16_visvsdpu-865	kṛtiḥ prasāda ānandaḥ samayo 'py upagūhanam // VisSd_6.108 //	kṛtiḥ prasādaḥ ānandaḥ upagūhanam 
SA_GK16_visvsdpu-866	bhāṣaṇaṃ pūrva-vākyaṃ ca kāvya-saṃhāra eva ca /	bhāṣaṇam pūrva vākyam ca kāvya saṃhāraḥ eva ca 
SA_GK16_visvsdpu-867	praśastir iti saṃhāre jñeyāny aṅgāni nāmataḥ // VisSd_6.109 //	praśastiḥ iti saṃhāre jñeyāni aṅgāni nāmataḥ 
SA_GK16_visvsdpu-868	bījopagamanaṃ sandhiḥ vibodhaḥ kārya-mārgaṇam /	bīja upagamanam sandhiḥ vibodhaḥ kārya mārgaṇam 
SA_GK16_visvsdpu-869	upanāyasas tu kāryāṇāṃ grathanaṃ nirṇayaḥ punaḥ // VisSd_6.110 //	upanāyasaḥ tu kāryāṇām grathanam nirṇayaḥ punar 
SA_GK16_visvsdpu-870	anubhūtārtha-kathanaṃ vadanti paribhāṣaṇam /	anubhūta artha kathanam vadanti paribhāṣaṇam 
SA_GK16_visvsdpu-871	parivāda-kṛtaṃ vākyaṃ labdhārtha-śamanaṃ kṛtiḥ // VisSd_6.111 //	parivāda kṛtam vākyam labdha artha śamanam kṛtiḥ 
SA_GK16_visvsdpu-872	śuśrūṣādiḥ prasādaḥ syād ānando vāñchitāgamaḥ /	             
SA_GK16_visvsdpu-873	samayo duḥkha-niryāṇaṃ tad bhaved upagūhanam // VisSd_6.112 //	samayaḥ duḥkha niryāṇam tat bhavet upagūhanam 
SA_GK16_visvsdpu-874	yat syād adbhuta-saṃprāptiḥ sāma-dānādi bhāṣaṇam /	yat syāt adbhuta saṃprāptiḥ sāma dāna ādi bhāṣaṇam 
SA_GK16_visvsdpu-875	pūrva-vākyaṃ tu vijñeyaṃ yathoktārthopadarśanam // VisSd_6.113 //	pūrva vākyam tu vijñeyam yathā ukta artha upadarśanam 
SA_GK16_visvsdpu-876	vara-pradāna-saṃprāptiḥ kāvya-saṃhāra iṣyate /	vara pradāna saṃprāptiḥ kāvya saṃhāraḥ iṣyate 
SA_GK16_visvsdpu-877	nṛpa-deśādi-śāntis tu praśastir abhidhīyate // VisSd_6.114 //	nṛpa deśa ādi śāntiḥ tu praśastiḥ abhidhīyate 
SA_GK16_visvsdpu-878	catuḥ-ṣaṣṭi-vidhaṃ hy etad aṅgaṃ proktaṃ manīṣibhiḥ /	catuḥṣaṣṭividham hi etat aṅgam proktam manīṣibhiḥ 
SA_GK16_visvsdpu-879	kuryād aniyate tasya sandhāv api niveśanam // VisSd_6.115 //	kuryāt aniyate tasya sandhau api niveśanam 
SA_GK16_visvsdpu-880	rasānuguṇatāṃ vīkṣya rasasyaiva hi mukhyatā /	rasa anuguṇa tām vīkṣya rasasya eva hi mukhya tā 
SA_GK16_visvsdpu-881	iṣṭārtha-racanāścarya-lābho vṛttānta-vistaraḥ // VisSd_6.116 //	           
SA_GK16_visvsdpu-882	rāga-prāptiḥ prayogasya gopyānāṃ gopanaṃ tathā /	rāga prāptiḥ prayogasya gopyānām gopanam tathā 
SA_GK16_visvsdpu-883	prakāśanaṃ prakāśyānām aṅgānāṃ ṣaḍ-vidhaṃ phalam // VisSd_6.117 //	prakāśanam prakāśyānām aṅgānām ṣaḍvidham phalam 
SA_GK16_visvsdpu-884	aṅga-hīno naro yadvan naivārambha-kṣamo bhavet /	aṅga hīnaḥ naraḥ yadvat na eva ārambha kṣamaḥ bhavet 
SA_GK16_visvsdpu-885	aṅga-hīnaṃ tathā kāvyaṃ na prayogāya yujyate // VisSd_6.118 //	aṅga hīnam tathā kāvyam na prayogāya yujyate 
SA_GK16_visvsdpu-886	saṃpādayetāṃ sandhy-aṅgaṃ nāyaka-pratināyakau /	saṃpādayetām sandhi aṅgam nāyaka pratināyakau 
SA_GK16_visvsdpu-887	tad-abhāve patākādyās tad-abhāve tathetarat // VisSd_6.119 //	tad abhāve patākā ādyāḥ tad abhāve tathā itarat 
SA_GK16_visvsdpu-888	rasa-vyaktim apekṣyaiṣām aṅgānāṃ saṃniveśanam /	rasa vyaktim apekṣya eṣām aṅgānām saṃniveśanam 
SA_GK16_visvsdpu-889	na tu kevalayā śāstra-sthiti-saṃpādanecchayā // VisSd_6.120 //	na tu kevalayā śāstra sthiti saṃpādana icchayā 
SA_GK16_visvsdpu-890	aviruddhaṃ tu yad vṛttaṃ rasādi-vyaktaye 'dhikam /	aviruddham tu yat vṛttam rasa ādi vyaktaye dhikam 
SA_GK16_visvsdpu-891	tad apy anyathayed dhīmān vaded vā kadācana // VisSd_6.121 //	tat api anyathayet dhīmān vadet vā kadācana 
SA_GK16_visvsdpu-892	śṛṅgāre kauśikī vīre sāttvaty ārabhaṭī punaḥ /	śṛṅgāre kauśikī vīre sāttvatī ārabhaṭī punar 
SA_GK16_visvsdpu-893	rase raudre ca bībhatse vṛttiḥ sarvatra bhāratī // VisSd_6.122 //	rase raudre ca bībhatse vṛttiḥ sarvatra bhāratī 
SA_GK16_visvsdpu-894	catasro vṛttayo hy etāḥ sarva-nāṭyasya mātṛkāḥ /	catasraḥ vṛttayaḥ hi etāḥ sarva nāṭyasya mātṛkāḥ 
SA_GK16_visvsdpu-895	syur nāyikādi-vyāpāra-viśeṣā nāṭakādiṣu // VisSd_6.123 //	syuḥ nāyikā ādi vyāpāra viśeṣāḥ nāṭaka ādiṣu 
SA_GK16_visvsdpu-896	yā ślakṣṇa-nepathya-viśeṣa-citrā strī-saṅkulā puṣkala-nṛtya-gītā /	yā ślakṣṇa nepathya viśeṣa citrā strī saṅkulā puṣkala nṛtya gītā 
SA_GK16_visvsdpu-897	kāmopabhoga-prabhavopacārā sā kaiśikī cāru-vilāsa-yuktā // VisSd_6.124 //	kāma upabhoga prabhava upacārā sā kaiśikī cāru vilāsa yuktā 
SA_GK16_visvsdpu-898	narma ca narma-sphūrjo narma-sphoṭo 'tha narma-garbhaś ca /	narma ca narmasphūrjaḥ narmasphoṭaḥ narmagarbhaḥ ca 
SA_GK16_visvsdpu-899	catvāry aṅgāny asyā vaidagdhya-krīḍitaṃ narma // VisSd_6.125 //	catvāri aṅgāni asyāḥ vaidagdhya krīḍitam narma 
SA_GK16_visvsdpu-900	iṣṭa-janāvarjana-kṛt tac cāpi trividhaṃ matam /	iṣṭa jana āvarjana kṛt tat ca api trividham matam 
SA_GK16_visvsdpu-901	vihitaṃ śuddha-hāsyena sa-śṛṅgāra-mayena ca // VisSd_6.126 //	vihitam śuddha hāsyena sa śṛṅgāra mayena ca 
SA_GK16_visvsdpu-902	narma-sphūrjaḥ sukhārambho bhayānto nava-saṅgamaḥ /	           
SA_GK16_visvsdpu-903	narma-sphoṭo bhāva-leśaiḥ sūcitālpa-raso mataḥ // VisSd_6.127 //	            
SA_GK16_visvsdpu-904	narma-garbho vyavahṛtir netuḥ pracchanna-vartinaḥ /	            
SA_GK16_visvsdpu-905	sāttvatī bahulā sattva-śaurya-tyāga-dayārjavaiḥ // VisSd_6.128 //	sāttvatī bahulā sattva śaurya tyāga dayā ārjavaiḥ 
SA_GK16_visvsdpu-906	saharṣā kṣudra-śṛṅgārā viśokā sādbhutā tathā /	sa harṣā kṣudra śṛṅgārā viśokā sa adbhutā tathā 
SA_GK16_visvsdpu-907	utthāpako 'tha sāṅghātyaḥ saṃlāpaḥ parivartakaḥ // VisSd_6.129 //	sāṅghātyaḥ saṃlāpaḥ parivartakaḥ 
SA_GK16_visvsdpu-908	viśeṣā iti catvāraḥ sāttvatyāḥ parikīrtitāḥ /	viśeṣāḥ iti catvāraḥ sāttvatyāḥ parikīrtitāḥ 
SA_GK16_visvsdpu-909	uttejana-karo śatror vāg-utthāpaka ucyate // VisSd_6.130 //	śatroḥ vāc utthāpakaḥ ucyate 
SA_GK16_visvsdpu-910	mantrārtha-daiva-śaktyādeḥ sāṅghātyaḥ saṅgha-bhedanam /	mantra artha daiva śakti ādeḥ sāṅghātyaḥ saṅgha bhedanam 
SA_GK16_visvsdpu-911	saṃlāpaḥ syād gabhīroktir nānā-bhāva-samāśrayaḥ // VisSd_6.131 //	saṃlāpaḥ syāt gabhīra uktiḥ nānā bhāva samāśrayaḥ 
SA_GK16_visvsdpu-912	prārabdhād anya-kāryāṇāṃ karaṇaṃ parivartakaḥ /	prārabdhāt anya kāryāṇām karaṇam parivartakaḥ 
SA_GK16_visvsdpu-913	māyendrajāla-saṅgrāma-krodhodbhrāntādi-ceṣṭitaiḥ // VisSd_6.132 //	māyā indrajāla saṅgrāma krodha udbhrānta ādi ceṣṭitaiḥ 
SA_GK16_visvsdpu-914	saṃyuktā vadha-bandhādyair uddhatārabhaṭī matā /	saṃyuktā vadha bandha ādyaiḥ uddhatā ārabhaṭī matā 
SA_GK16_visvsdpu-915	vastūtthāpana-saṃpheṭo saṃkṣipir avapātanam // VisSd_6.133 //	vastu utthāpana saṃpheṭaḥ saṃkṣipiḥ avapātanam 
SA_GK16_visvsdpu-916	iti bhedās tu catvāra ārabhaṭyāḥ prakīrtitāḥ /	iti bhedāḥ tu catvāraḥ ārabhaṭyāḥ prakīrtitāḥ 
SA_GK16_visvsdpu-917	māyādy-utthāpitaṃ vastu vastūtthāpanam ucyate // VisSd_6.134 //	māyā ādi utthāpitam vastu vastu utthāpanam ucyate 
SA_GK16_visvsdpu-918	saṃpheṭas tu samāghātaḥ kruddha-satvarayor dvayoḥ /	saṃpheṭaḥ tu samāghātaḥ kruddha sa tvarayoḥ dvayoḥ 
SA_GK16_visvsdpu-919	saṅkṣiptā vastu-racanā śilpair itarathāpi vā // VisSd_6.135 //	saṅkṣiptā vastu racanā śilpaiḥ itarathā api vā 
SA_GK16_visvsdpu-920	saṅkṣiptiḥ sthān nivṛttau ca netur netrantara-grahaḥ /	saṅkṣiptiḥ sthāt nivṛttau ca netuḥ netṛ antara grahaḥ 
SA_GK16_visvsdpu-921	praveśa-trāsa-niṣkrānti-harṣa-vidrava-saṃbhavam // VisSd_6.136 //	praveśa trāsa niṣkrānti harṣa vidrava saṃbhavam 
SA_GK16_visvsdpu-922	avapātanam ity uktaṃ pūrvam uktaiva bhāratī /	avapātanam iti uktam pūrvam uktā eva bhāratī 
SA_GK16_visvsdpu-923	aśrāvyaṃ khalu yad vastu tad iha svagataṃ matam // VisSd_6.137 //	a śrāvyam khalu yat vastu tat iha svagatam matam 
SA_GK16_visvsdpu-924	sarva-śrāvyaṃ prakāśaṃ syāt tad bhaved apavāritam /	sarva śrāvyam prakāśam syāt tat bhavet apavāritam 
SA_GK16_visvsdpu-925	rahasyaṃ tu yad anyasya parāvṛtya prakāśyate // VisSd_6.138 //	rahasyam tu yat anyasya parāvṛtya prakāśyate 
SA_GK16_visvsdpu-926	tripatāka-kareṇānyān apavāryāntarā kathām /	tripatāka kareṇa anyān apavārya antarā kathām 
SA_GK16_visvsdpu-927	anyonyāmantraṇaṃ yat syāt taj-janānte janāntikam // VisSd_6.139 //	anyonya āmantraṇam yat syāt tat jana ante jana antikam 
SA_GK16_visvsdpu-928	kiṃ bravīṣīti yan-nāṭye vinā pātraṃ prayujyate /	kim bravīṣi iti yat nāṭye vinā pātram prayujyate 
SA_GK16_visvsdpu-929	śrutvevānuktam apy arthaṃ tat syād ākāśa-bhāṣitam // VisSd_6.140 //	śrutvā iva anuktam api artham tat syāt ākāśa bhāṣitam 
SA_GK16_visvsdpu-930	dattāṃ siddhāṃ ca senāṃ ca veśyānāṃ nāma darśayet /	dattām siddhām ca senām ca veśyānām nāma darśayet 
SA_GK16_visvsdpu-931	datta-prāyāṇi vaṇijāṃ ceṭa-ceṭyos tathā punaḥ // VisSd_6.141 //	datta prāyāṇi vaṇijām ceṭa ceṭyoḥ tathā punar 
SA_GK16_visvsdpu-932	vasantādiṣu varṇyasya vastuno nāma yad bhavet /	vasanta ādiṣu varṇyasya vastunaḥ nāma yat bhavet 
SA_GK16_visvsdpu-933	nāma kāryaṃ nāṭakasya garbhitārtha-prakāśakam // VisSd_6.142 //	nāma kāryam nāṭakasya garbhita artha prakāśakam 
SA_GK16_visvsdpu-934	nāyikānāyakākhyānāt saṃjñā prakaraṇādiṣu /	nāyikā nāyaka ākhyānāt saṃjñā prakaraṇa ādiṣu 
SA_GK16_visvsdpu-935	nāṭikā-saṭṭakādīnāṃ nāyikābhir viśeṣaṇam // VisSd_6.143 //	nāṭikā saṭṭaka ādīnām nāyikābhiḥ viśeṣaṇam 
SA_GK16_visvsdpu-936	prāyeṇa ṇy-antakaḥ sādhir gameḥ sthāne prayujyate /	prāyeṇa ṇi antakaḥ sādhiḥ gameḥ sthāne prayujyate 
SA_GK16_visvsdpu-937	rājā svāmīti deveti bhṛtyair bhaṭṭeti cādhamaiḥ // VisSd_6.144 //	rājā svāmī iti deva iti bhṛtyaiḥ bhaṭṭa iti ca adhamaiḥ 
SA_GK16_visvsdpu-938	rājarṣibhir vayasyeti tathā vidūṣakeṇa ca /	rāja ṛṣibhiḥ vayasya iti tathā vidūṣakeṇa ca 
SA_GK16_visvsdpu-939	rājann ity ṛṣibhir vācyaḥ so 'patya-pratyayena ca // VisSd_6.145 //	rājan iti ṛṣibhiḥ vācyaḥ saḥ pati apratyayena ca 
SA_GK16_visvsdpu-940	svecchayā nāmabhir viprair vipra āryeti cetaraiḥ /	sva icchayā nāmabhiḥ vipraiḥ vipraḥ ārya iti ca itaraiḥ 
SA_GK16_visvsdpu-941	vayasyety athavā nāmnā vācyo rājñā vidūṣakaḥ // VisSd_6.146 //	vayasya iti athavā nāmnā vācyaḥ rājñā vidūṣakaḥ 
SA_GK16_visvsdpu-942	vācyau naṭī-sūtradhārāvārya-nāmnā parasparam /	vācyau naṭī sūtradhāra vārya nāmnā parasparam 
SA_GK16_visvsdpu-943	sūtradhāraṃ vaded bhāva iti vai pāripārśvikaḥ // VisSd_6.147 //	sūtradhāram vadet bhāvaḥ iti vai pāripārśvikaḥ 
SA_GK16_visvsdpu-944	sūtradhāro māriṣeti haṇḍe ity adhamaiḥ samāḥ /	sūtradhāraḥ māriṣa iti haṇḍe iti adhamaiḥ samāḥ 
SA_GK16_visvsdpu-945	vayasyety uttamair haṃho madhyair āryeti cāgrajaḥ // VisSd_6.148 //	vayasya iti uttamaiḥ haṃho madhyaiḥ ārya iti ca agrajaḥ 
SA_GK16_visvsdpu-946	bhagavann iti vaktavyāḥ sarvair devarṣi-liṅginaḥ /	bhagavan iti vaktavyāḥ sarvaiḥ deva ṛṣi liṅginaḥ 
SA_GK16_visvsdpu-947	vaded rājñīṃ ca ceṭīṃ ca bhavatīti vidūṣakaḥ // VisSd_6.149 //	vadet rājñīm ca ceṭīm ca bhavatī iti vidūṣakaḥ 
SA_GK16_visvsdpu-948	āyuṣman rathinaṃ sūto vṛddhaṃ tāteti cetaraḥ /	āyuṣman rathinam sūtaḥ vṛddham tāta iti ca itaraḥ 
SA_GK16_visvsdpu-949	vatsa-putraka-tāteti nāmnā gotreṇa vā sutaḥ // VisSd_6.150 //	vatsaputrakatātā iti nāmnā gotreṇa vā sutaḥ 
SA_GK16_visvsdpu-950	śiṣyo 'nujaś ca vaktavyo 'mātya āryeti cādhamaiḥ /	śiṣyaḥ nujaḥ ca vaktavyaḥ mātyaḥ ārya iti ca adhamaiḥ 
SA_GK16_visvsdpu-951	viprair ayam amātyeti saciveti ca bhaṇyate // VisSd_6.151 //	vipraiḥ ayam amātya iti saciva iti ca bhaṇyate 
SA_GK16_visvsdpu-952	sādho iti tapasvī ca praśāntaś cocyate budhaiḥ /	sādho iti tapasvī ca praśāntaḥ ca ucyate budhaiḥ 
SA_GK16_visvsdpu-953	sva-gṛhītābhidhaḥ pūjyaḥ śiṣyādyair vinigadyate // VisSd_6.152 //	sva gṛhīta abhidhaḥ pūjyaḥ śiṣya ādyaiḥ vinigadyate 
SA_GK16_visvsdpu-954	upādhyāyeti cācāryo mahārājeti bhūpatiḥ /	upādhyāya iti ca ācāryaḥ mahā rāja iti bhūpatiḥ 
SA_GK16_visvsdpu-955	svāmīti yuvarājas tu kumāro bhartṛ-dārakaḥ // VisSd_6.153 //	svāmī iti yuvarājaḥ tu kumāraḥ bhartṛdārakaḥ 
SA_GK16_visvsdpu-956	bhadra-saumya-mukhety evam adhamais tu kumārakaḥ /	bhadra saumya mukha iti evam adhamaiḥ tu kumārakaḥ 
SA_GK16_visvsdpu-957	vācyā prakṛtibhī rājñaḥ kumārī bhartṛ-dārikā // VisSd_6.154 //	vācyā prakṛtibhiḥ rājñaḥ kumārī bhartṛ dārikā 
SA_GK16_visvsdpu-958	patir yathā tathā vācyā jyeṣṭha-madhyādhamaiḥ striyaḥ /	patiḥ yathā tathā vācyāḥ jyeṣṭha madhya adhamaiḥ striyaḥ 
SA_GK16_visvsdpu-959	haleti sadṛśī preṣyā hajje veśyājjukā tathā // VisSd_6.155 //	halā iti sadṛśī preṣyā hajje veśyā ajjukā tathā 
SA_GK16_visvsdpu-960	kuṭṭiny ambety anugatiḥ pūjyā ca jaratī janaiḥ /	kuṭṭinī ambā iti anugatiḥ pūjyā ca jaratī janaiḥ 
SA_GK16_visvsdpu-961	āmantraṇaiś ca pāṣāṇḍā vācyāḥ svasamayāgataiḥ // VisSd_6.156 //	āmantraṇaiḥ ca pāṣāṇḍāḥ vācyāḥ sva samaya āgataiḥ 
SA_GK16_visvsdpu-962	śakyādayaś ca saṃbhāṣyā bhadra-dattādi-nāmabhiḥ /	śaki ādayaḥ ca saṃbhāṣyāḥ bhadradatta ādi nāmabhiḥ 
SA_GK16_visvsdpu-963	yasya yat karma śilpaṃ vā vidyā vā jātir eva vā // VisSd_6.157 //	yasya yat karma śilpam vā vidyā vā jātiḥ eva vā 
SA_GK16_visvsdpu-964	tenaiva nāmnā vācyo 'sau jñeyāś cānye yathocitam /	tena eva nāmnā vācyaḥ sau jñeyāḥ ca anye yathocitam 
SA_GK16_visvsdpu-965	puruṣāṇām anīcānāṃ saṃskṛtaṃ syāt kṛtātmanām // VisSd_6.158 //	puruṣāṇām anīcānām saṃskṛtam syāt kṛtātmanām 
SA_GK16_visvsdpu-966	saurasenī prayoktavyā tādṛśīnāṃ ca yoṣitām /	saurasenī prayoktavyā tādṛśīnām ca yoṣitām 
SA_GK16_visvsdpu-967	āsām eva tu gāthāsu mahārāṣṭrīṃ prayojayet // VisSd_6.159 //	āsām eva tu gāthāsu mahārāṣṭrīm prayojayet 
SA_GK16_visvsdpu-968	atroktā māgadhī bhāṣā rājāntaḥpura-cāriṇām /	atrā uktā māgadhī bhāṣā rāja antaḥpura cāriṇām 
SA_GK16_visvsdpu-969	ceṭānāṃ rāja-putrāṇāṃ śreṣṭhānāṃ cārdha-māgadhī // VisSd_6.160 //	ceṭānām rāja putrāṇām śreṣṭhānām ca ardha māgadhī 
SA_GK16_visvsdpu-970	prācyāṃ vidūṣakādīnāṃ dhūrtānāṃ syād avantijā /	prācyām vidūṣaka ādīnām dhūrtānām syāt avanti jā 
SA_GK16_visvsdpu-971	yodhanāgarikādīnāṃ dākṣiṇātyā hi dīvyatām // VisSd_6.161 //	yodha nāgarika ādīnām dākṣiṇātyāḥ hi dīvyatām 
SA_GK16_visvsdpu-972	śabarāṇāṃ śakādīnāṃ śābarīṃ saṃprayojayet /	śabarāṇām śaka ādīnām śābarīm saṃprayojayet 
SA_GK16_visvsdpu-973	vāhlīkamāṣodīcyānāṃ drāviḍī drāviḍādiṣu // VisSd_6.162 //	vāhlīka māṣa udīcyānām drāviḍī drāviḍa ādiṣu 
SA_GK16_visvsdpu-974	ābhīreṣu tathābhīrī cāṇḍālī pukkasādiṣu /	ābhīreṣu tathā ābhīrī cāṇḍālī pukkasa ādiṣu 
SA_GK16_visvsdpu-975	ābhīrī śābarī cāpi kāṣṭha-pātropajīviṣu // VisSd_6.163 //	ābhīrī śābarī ca api kāṣṭha pātra upajīviṣu 
SA_GK16_visvsdpu-976	tathaivāṅgāra-kārādau paiśācī syāt piśāca-vāk /	tathā eva aṅgārakāra ādau paiśācī syāt piśāca vāc 
SA_GK16_visvsdpu-977	ceṭānām apy anīcānām api syāt saurasenikā // VisSd_6.164 //	ceṭānām api anīcānām api syāt saurasenikā 
SA_GK16_visvsdpu-978	bālānāṃ ṣaṇḍakānāṃ ca nīca-graha-vicāriṇām /	bālānām ṣaṇḍakānām ca nīca graha vicāriṇām 
SA_GK16_visvsdpu-979	unmattānām āturāṇāṃ saiva syāt saṃskṛtaṃ kvacit // VisSd_6.165 //	unmattānām āturāṇām sā eva syāt saṃskṛtam kvacid 
SA_GK16_visvsdpu-980	aiśvaryeṇa pramattasya dāridryopadrutasya ca /	aiśvaryeṇa pramattasya dāridrya upadrutasya ca 
SA_GK16_visvsdpu-981	bhikṣu-valka-dharādīnāṃ prākṛtaṃ saṃprayojayet // VisSd_6.166 //	bhikṣu valka dhara ādīnām prākṛtam saṃprayojayet 
SA_GK16_visvsdpu-982	saṃskṛtaṃ saṃprayoktavyaṃ liṅginīṣūttamāsu ca /	saṃskṛtam saṃprayoktavyam liṅginīṣu uttamāsu ca 
SA_GK16_visvsdpu-983	devī-mantri-sutā-veśyāsv api kaiścit tathoditam // VisSd_6.167 //	devī mantri sutā veśyāsu api kaiścid tathā uditam 
SA_GK16_visvsdpu-984	kāryataś cottamādīnāṃ kāryo bhāṣā-viparyayaḥ // VisSd_6.168 //	kāryataḥ ca uttama ādīnām kāryaḥ bhāṣā viparyayaḥ 
SA_GK16_visvsdpu-985	yoṣit-sakhī-bāla-veśyā-kitavāpsarasāṃ tathā /	yoṣit sakhī bāla veśyā kitava apsarasām tathā 
SA_GK16_visvsdpu-986	vaidagdhyārthaṃ pradātavyaṃ saṃskṛtaṃ cāntarāntarā // VisSd_6.169 //	vaidagdhya artham pradātavyam saṃskṛtam ca antarā antarā 
SA_GK16_visvsdpu-987	ṣaṭtriṃśal-lakṣaṇāny atra nāṭyālaṅkṛtayas tathā /	ṣaṭtriṃśat lakṣaṇāni atra nāṭya alaṅkṛtayaḥ tathā 
SA_GK16_visvsdpu-988	trayastriṃśat-prayojyāni vīthy-aṅgāni trayodaśa // VisSd_6.170 //	trayastriṃśat prayojyāni vīthi aṅgāni trayodaśa 
SA_GK16_visvsdpu-989	lāsyāṅgāni daśa yathā-lābhaṃ rasa-vyapekṣayā /	             
SA_GK16_visvsdpu-990	bhūṣaṇākṣara-saṅghātau śobhodāharaṇaṃ tathā // VisSd_6.171 //	bhūṣaṇa akṣara saṅghātau śobhā udāharaṇam tathā 
SA_GK16_visvsdpu-991	hetu-saṃśaya-dṛṣṭāntās tulya-tarkaḥ padoccayaḥ /	hetu saṃśaya dṛṣṭāntāḥ tulya tarkaḥ pada uccayaḥ 
SA_GK16_visvsdpu-992	nidarśanābhiprāyo ca prāptir vicāra eva ca // VisSd_6.172 //	ca prāptiḥ vicāraḥ eva ca 
SA_GK16_visvsdpu-993	diṣṭopadiṣṭe ca guṇātipātātiśayau tathā /	diṣṭa upadiṣṭe ca guṇa atipāta atiśayau tathā 
SA_GK16_visvsdpu-994	viśeṣaṇa-niruktī ca siddhi-bhraṃśa-viparyayau // VisSd_6.173 //	viśeṣaṇa niruktī ca siddhi bhraṃśa viparyayau 
SA_GK16_visvsdpu-995	dākṣiṇyānunayau mālārthāpattir garhaṇaṃ tathā /	dākṣiṇya anunayau mālā arthāpattiḥ garhaṇam tathā 
SA_GK16_visvsdpu-996	pṛcchā prasiddhiḥ sārūpyaṃ saṃkṣepo guṇa-kīrtanam // VisSd_6.174 //	           
SA_GK16_visvsdpu-997	leśo manoratho 'nukta-siddhiḥ priya-vacas tathā /	          
SA_GK16_visvsdpu-998	lakṣaṇāni guṇaiḥ sālaṅkārair yogas tu bhūṣaṇam // VisSd_6.175 //	lakṣaṇāni guṇaiḥ sa alaṅkāraiḥ yogaḥ tu bhūṣaṇam 
SA_GK16_visvsdpu-999	varṇanākṣara-saṅghātaś citrārthair akṣarair mitaiḥ /	varṇanā akṣara saṅghātaḥ citra arthaiḥ akṣaraiḥ mitaiḥ 
SA_GK16_visvsdpu-1000	siddhair arthaiḥ samaṃ yatrāprasiddho 'rthaḥ prakāśate // VisSd_6.176 //	siddhaiḥ arthaiḥ samam yatra aprasiddhaḥ rthaḥ prakāśate 
SA_GK16_visvsdpu-1001	śliṣṭa-lakṣaṇa-citrārthā sā śobhety abhidhīyate /	śliṣṭa lakṣaṇa citra arthā sā śobhā iti abhidhīyate 
SA_GK16_visvsdpu-1002	yatra tulyārtha-yuktena vākyenābhipradarśanāt // VisSd_6.177 //	yatra tulya artha yuktena vākyena abhipradarśanāt 
SA_GK16_visvsdpu-1003	sādhyate 'bhimataś cārthas tad-udāharaṇaṃ matam /	sādhyate bhimataḥ ca arthaḥ tat udāharaṇam matam 
SA_GK16_visvsdpu-1004	hetur vākyaṃ samāsoktam iṣṭakṛd dhetu-darśanāt // VisSd_6.178 //	hetuḥ vākyam samāsa uktam iṣṭa kṛt hetu darśanāt 
SA_GK16_visvsdpu-1005	saṃśayo 'jñāta-tattvasya vākye syād yad aniścayaḥ /	saṃśayaḥ jñāta tattvasya vākye syāt yat aniścayaḥ 
SA_GK16_visvsdpu-1006	dṛṣṭānto yas tu pakṣe 'rtha-sādhanāya nidarśanam // VisSd_6.179 //	dṛṣṭāntaḥ yaḥ tu pakṣe rtha sādhanāya nidarśanam 
SA_GK16_visvsdpu-1007	tulya-tarko yad-arthena tarkaḥ prakṛti-gāminā /	tulya tarkaḥ yad arthena tarkaḥ prakṛti gāminā 
SA_GK16_visvsdpu-1008	sañcayo 'rthānurūpo yaḥ padānāṃ sa padoccayaḥ // VisSd_6.180 //	sañcayaḥ ṛtha anurūpaḥ yaḥ padānām sa pada uccayaḥ 
SA_GK16_visvsdpu-1009	yatrārthānāṃ prasiddhānāṃ kriyate parikīrtanam /	yatra arthānām prasiddhānām kriyate parikīrtanam 
SA_GK16_visvsdpu-1010	para-pakṣa-vyudāsārthaṃ tan nidarśanam ucyate // VisSd_6.181 //	para pakṣa vyudāsa artham tat nidarśanam ucyate 
SA_GK16_visvsdpu-1011	abhiprāyas tu sādṛśyād abhūtārthasya kalpanā /	abhiprāyaḥ tu sādṛśyāt abhūta arthasya kalpanā 
SA_GK16_visvsdpu-1012	prāptiḥ kenacid aṃśena kiñcid yatrānumīyate // VisSd_6.182 //	prāptiḥ kenacid aṃśena kiñcid yatra anumīyate 
SA_GK16_visvsdpu-1013	vicāro yukti-vākyair yad apratyakṣārtha-darśanam /	vicāraḥ yukti vākyaiḥ yat a pratyakṣa artha darśanam 
SA_GK16_visvsdpu-1014	deśa-kāla-svarūpeṇa varṇanā diṣṭam ucyate // VisSd_6.183 //	deśa kāla svarūpeṇa varṇanā diṣṭam ucyate 
SA_GK16_visvsdpu-1015	upadiṣṭaṃ manohāri vākyaṃ śāstrānusārataḥ /	upadiṣṭam manohāri vākyam śāstra anusārataḥ 
SA_GK16_visvsdpu-1016	guṇātipātaḥ kāryaṃ vad viparītaṃ guṇān prati // VisSd_6.184 //	guṇa atipātaḥ kāryam vat viparītam guṇān prati 
SA_GK16_visvsdpu-1017	yaḥ sāmān guṇodrekaḥ sa guṇātiśayo mataḥ /	yaḥ guṇa udrekaḥ sa guṇa atiśayaḥ mataḥ 
SA_GK16_visvsdpu-1018	siddhān arthān bahūn uktvā viśeṣoktir viśeṣaṇam // VisSd_6.185 //	siddhān arthān bahūn uktvā viśeṣa uktiḥ viśeṣaṇam 
SA_GK16_visvsdpu-1019	pūrva-siddhārtha-kathanaṃ niruktir iti kīrtyate /	           
SA_GK16_visvsdpu-1020	bahūnāṃ kīrtanaṃ siddhir abhipretārtha-siddhaye // VisSd_6.186 //	bahūnām kīrtanam siddhiḥ abhipreta artha siddhaye 
