segmentnr	original	analyzed
SA_T17_n2936u-348	śākhāśikhāśikharaśekharaśaṅkhaśāpaśampāśifāśafaraśefaśafāḥ śikhaṇḍaḥ |	śākhā śikhā śikhara śekhara śaṅkha śāpa śampā śifā śafara śefa śafāḥ śikhaṇḍaḥ 
SA_T17_n2936u-349	śṛṅgāraśṛṅgaśaraśāvaśarāriśāriśārāḥ śarāvaśavaraśca śiraṁ śiraśca || 7 ||	śṛṅgāra śṛṅga śara śāva śarāri śāri śārāḥ śarāva śavaraḥ ca śiraḥ ca  /
SA_T17_n2936u-350	śarīraśālārū ( ra )	śarīra śālā rū 
SA_T17_n2936u-351	śarārūśai ( śā )	śā 
SA_T17_n2936u-352	rūśobhāñjanaśrāvaṇaśādaśūdrāḥ |	rū śobhāñjana śrāvaṇa śāda śūdrāḥ 
SA_T17_n2936u-353	śaniḥ śanaiḥ ślīpadaśigruśīdhuśuddhāntaśāntāḥ śitiśauryaśauṇḍāḥ || 8 ||	śaniḥ śanais ślīpada śigru śīdhu śuddhānta śāntāḥ śiti śaurya śauṇḍāḥ  /
SA_T17_n2936u-354	śoṭhaḥ śuṇṭhī śaṭhaḥ śreṣṭhaśvitraśrotrāṇi śarkarā |	śoṭhaḥ śuṇṭhī śaṭhaḥ śreṣṭha śvitra śrotrāṇi śarkarā 
SA_T17_n2936u-355	śakvarīśarvarīśaktiśuktiśuktāni śuṣkulī || 9 ||	śakvarī śarvarī śakti śukti śuktāni śuṣkulī 
SA_T17_n2936u-356	śāntaṁ śvetaṁ śiviśyāvaśaṅkuśvayathuśākinī |	śānta śveta śivi śyāva śaṅku śvayathu śākinī 
SA_T17_n2936u-357	śiṁṅkuḥ ( kkuḥ , )	śiṅkuḥ kkuḥ 
SA_T17_n2936u-358	śokaśca śulvaṁ ca śālīnañca śilīmukham || 10 ||	śokaḥ ca ca śālīnam ca śilīmukham 
SA_T17_n2936u-359	ślakṣṇaṁ ślāghā ca śīghrañca śikyaṁ śraddhā ca śiṁśapā |	ślakṣṇa ślāghā ca śīghrañca śikya śraddhā ca śiśapā 
SA_T17_n2936u-360	śyonākaḥ śūraṇaḥ śrāṇā śikṣā śyāmā ca śevadhiḥ || 11 ||	śyonākaḥ śūraṇaḥ śrāṇā śikṣā śyāmā ca śevadhiḥ  
SA_T17_n2936u-361	uśīrakāśmīrakakiṁśukāṁśukaṁ kiśorakiṁśārūkaśerūkauśikam |	uśīra kāśmīraka kiśuka āśuka kiśora kiśārū kaśerū kauśikam 
SA_T17_n2936u-362	jalāśayāśokakṛśānukāśyapā yaśaḥ piśaṅgāśmapiśācaraśmayaḥ || 12 ||	jalāśaya aśoka kṛśānu kāśyapāḥ yaśaḥ piśaṅga aśma piśāca raśmayaḥ 
SA_T17_n2936u-363	niśāntaveśantaviśālapeśalaṁ bileśayāśvatthaniśīthaviṁśatiḥ |	             
SA_T17_n2936u-364	viśaṅkaṭaścānuśayāśayāśrayāḥ sahopaśalyā'śanakāśitāśvinaiḥ || 13 ||	viśaṅkaṭaḥ ca anuśaya āśaya āśrayāḥ saha upaśalya aśana kāśita āśvinaiḥ 
SA_T17_n2936u-365	niśitaṁ piśitaṁ praśnaṁ ( śnaḥ )	niśita piśita praśna śnaḥ 
SA_T17_n2936u-366	piśuno daśano'pi ca |	piśunaḥ daśanaḥ api ca 
SA_T17_n2936u-367	uśanā laśunaṁ veśma kaśmalaṁ viśvamaśvavat || 14 ||	uśanā laśuna veśma kaśmala viśvamaśvavat 
SA_T17_n2936u-368	ṛśyāvaśyāyaviśikhaviśākhāviśikhāṁ ( pāṁ ) śavaḥ |	ṛśya avaśyāya viśikha viśākhā viśikhā pā śavaḥ 
SA_T17_n2936u-369	viśadaḥ pāśakaḥ pārśvaṁ viśrāmaśceśvaro'śaniḥ || 15 ||	viśadaḥ pāśakaḥ pārśva viśrāmaḥ ca īśvara uśaniḥ 
SA_T17_n2936u-370	īśaprakāśakuśakeśavikāśakāśamākāśakīśakapiśāniśapāśapeśi |	īśa prakāśa kuśa keśa vikāśa kāśam ākāśa kīśa kapiśa aniśa pāśa peśi 
SA_T17_n2936u-371	triṁśāṁśatādṛśadṛśaḥ sadṛśo vināśakīnāśakarkaśadiśo daśadeśadāśāḥ || 16 ||	sadṛśaḥ vināśa kīnāśa karkaśa diśaḥ daśa deśa dāśāḥ 
SA_T17_n2936u-372	krośāśulomaśapalāśaniveśaleśakleśapraveśapariveśyaviśaśca veśaḥ |	krośa āśu lomaśa palāśa niveśa leśa kleśa praveśa pariveśya viśaḥ ca veśaḥ 
SA_T17_n2936u-373	parśuḥ paśuḥ paraśuraṁśurūpāṁśupāṁśunistriṁśadaṁśavivaśā maśavaṁśaviṁśāḥ || 17 ||	parśuḥ paśuḥ paraśu raśu rūpāśu pāśu nistriśa daśa vivaśāḥ maśa vaśa viśāḥ 
SA_T17_n2936u-374	vāliśaḥ kuliśo rāśirvarāśirvaḍiśo bhṛśam |	vāliśaḥ kuliśaḥ rāśiḥ varāśiḥ vaḍiśaḥ bhṛśam 
SA_T17_n2936u-375	apabhraṁśaḥ puroḍāśo vimiśro'śriranekaśaḥ || 18 ||	apabhraśaḥ puroḍāśaḥ vimiśra uśriḥ anekaśas 
SA_T17_n2936u-376	darśaḥ sparśaḥ spaśo'marśaḥ karśo vāśāniśe kaśā |	darśaḥ sparśaḥ spaśomarśaḥ karśaḥ vāśāniśe kaśā 
SA_T17_n2936u-377	āśādaśorvaśīkāśīviniveśāḥ pratiṣkaśaḥ || 19 ||	āśā daśa urvaśī kāśīviniveśāḥ pratiṣkaśaḥ 
SA_T17_n2936u-378	śaurirmurārau śiva eva śarvaḥ śūraḥ samarthe zhaṣa eva śālaḥ |	śauriḥ murārau śivaḥ eva śarvaḥ śūraḥ samarthe śālaḥ 
SA_T17_n2936u-379	śamaḥ praśāntau śakalaṁ ca khaṇḍe śakṛtpurīṣe'jagare ca śīraḥ || 20 ||	śamaḥ praśāntau ca khaṇḍe śakṛt purīṣa ijagare ca śīraḥ  /
SA_T17_n2936u-380	mūrddhanyajyeṣṭhayorvaśyaḥ kariṇyāñca vaśā'śruṇi |	mūrddhanya jyeṣṭhayoḥ vaśyaḥ kariṇyām ca vaśa aśruṇi 
SA_T17_n2936u-381	aśraṁ vede ca karṇe ca śrutirdāśaśca dhīvare || 21 ||	aśra vede ca karṇe ca śrutiḥ dāśaḥ ca dhīvare   
SA_T17_n2936u-382	śiṁśapā śāśvataṁ śvaśrūḥ śvaśuraḥ śiśiraḥ śiśuḥ |	śiśapā śāśvata śvaśrūḥ śvaśuraḥ śiśiraḥ śiśuḥ 
SA_T17_n2936u-383	śiśnāśaśaśmaśānāni śaśī śaśvat kuśeśayam || 22 ||	śiśna āśaśa śmaśānāni śaśī śaśvat kuśeśayam 
SA_T17_n2936u-384	śukaśimbiśca kāśīśastathā śītaśivo'pi ca |	śukaśimbiḥ ca kāsīśaḥ tathā śītaśivaḥ api ca 
SA_T17_n2936u-385	tālavyaśadvayayutāḥ kiyanto'mī pradarśitāḥ || 23 ||	tāla vyaśa dvaya yutāḥ pradarśitāḥ 
SA_T17_n2936u-386	tālavyā api dantyāśca śambaśambalaśūkarāḥ |	tālavyāḥ api dantyāḥ ca śamba śambala śūkarāḥ 
SA_T17_n2936u-387	raśanā'pi ca jihvāyāṁ śṛgālaḥ kalaśo'pi ca || 24 ||	raśanā api ca jihvāyā śṛgālaḥ kalaśaḥ api ca 
SA_T17_n2936u-388	āśvāsaḥ śāsanaṁ śāstraṁ śastraṁ śāstā śarāsanam |	āśvāsaḥ śāsana śāstra śastra śāstā śarāsanam 
SA_T17_n2936u-389	tālavyānantaraṁ dantyaiḥ śabdāḥ kecidudīritāḥ || 25 ||	śabdāḥ kecid udīritāḥ 
SA_T17_n2936u-390	ṣaṭ ṣaṇḍaḥ ṣaṣṭikā ṣaṣṭiḥ ṣodā ṣoḍaṁśca ṣoḍaśa |	ṣaṣ ṣaṇḍaḥ ṣaṣṭikā ṣaṣṭiḥ sodā ṣoḍaśa ca ṣoḍaśa 
SA_T17_n2936u-391	ṣālavaścāpi ṣaṇḍālī ṣukkiḥ ṣkambhirvipūrvikā || 26 ||	ṣālavaḥ ca api ṣaṇḍālī ṣukkiḥ ṣkambhiḥ vipūrvikā 
SA_T17_n2936u-392	viṣvakniṣaṅgo'pi ca bhūṣaṇeṣaṇaṁ pāṣāṇaroṣāṇaviṣāṇabhīṣaṇam |	ca bhūṣaṇa iṣaṇa pāṣāṇa roṣāṇa viṣāṇa bhīṣaṇam 
SA_T17_n2936u-393	pāṣaṇḍakūṣmāṇḍaniṣekamūṣikaṁ gaveṣitaṁ niṣkramadūṣmeṣikam || 27 ||	        
SA_T17_n2936u-394	puṣpābhiṣekauṣadhayoṣidīṣadeṣyat turāṣāḍ viṣuvanniṣedhaḥ |	puṣpa abhiṣeka oṣadha yoṣit īṣat eṣyat turāṣāh viṣuvat niṣedhaḥ 
SA_T17_n2936u-395	duḥṣedhabhaiṣajyakaṣāyapauṣaṇaṁ hṛṣīkamīrṣyā ca viṣādavarṣaṇe || 28 ||	duḥṣedha bhaiṣajya kaṣāya pauṣaṇa hṛṣīkam īrṣyā ca viṣāda varṣaṇe 
SA_T17_n2936u-396	roṣaṇo varṣmabhīṣmoṣmaniṣādāṣādagoṣpadam |	roṣaṇaḥ varṣma bhīṣma ūṣma niṣāda āṣāda goṣpadam 
SA_T17_n2936u-397	abhiṣaṅgo niṣaṅgaśca vu ( śu ? )	abhiṣaṅgaḥ niṣaṅgaḥ ca vu śu 
SA_T17_n2936u-398	ṣkavārdhuṣiko dṛṣat || 29 ||	ṣka vārdhuṣikaḥ dṛṣad  /
SA_T17_n2936u-399	dūṣikā caṣakaḥ preṣyo bhāṣyaṁ ca dhiṣaṇeṣaṇe |	dūṣikā caṣakaḥ preṣyaḥ bhāṣya ca dhiṣaṇā iṣaṇe 
SA_T17_n2936u-400	pṛṣataḥ pariṣat parṣat tuṣāroṣaramarṣaṇam || 30 ||	pṛṣataḥ pariṣad parṣad tuṣāra ūṣara marṣaṇam   
SA_T17_n2936u-401	vāstoṣpatirdiviṣado duṣpīḍañca vahiṣkṛtam |	vāstoṣpatiḥ diviṣadaḥ duṣpīḍam ca vahiṣkṛtam 
SA_T17_n2936u-402	niṣkuṭaṁ niṣka ( kiṣku ? )	niṣkuṭa niṣka kiṣku 
SA_T17_n2936u-403	mastiṣkaṁ puṣkaraṁ duṣkaroṣarau || 31 ||	mastiṣka puṣkara duṣkara ūṣarau 
SA_T17_n2936u-404	turūṣkamuṣkaviṣkambhaniṣkaniṣkalapuṣkalam |	turūṣka muṣka viṣkambha niṣka niṣkala puṣkalam 
SA_T17_n2936u-405	vastiṣkaṁ vaṣkaniṣḥpāvajyeṣṭhaniṣkakaviṣvaṇam || 32 ||	vastiṣka vaṣka niṣḥ pāva jyeṣṭha niṣka kaviṣvaṇam   
SA_T17_n2936u-406	peyūṣayūṣapīyūṣagaṇḍūṣāṅgūṣavipraṣaḥ |	peyūṣa yūṣa pīyūṣa gaṇḍūṣa āṅgūṣa vipraṣaḥ 
SA_T17_n2936u-407	vātarūṣo'ta ( ṭa )	vātarūṣa uta ṭa 
SA_T17_n2936u-408	rūṣaśca prāvṛṭpaurūṣapūrūṣāḥ || 33 ||	rūṣaḥ ca prāvṛṣ paurūṣa pūrūṣāḥ 
SA_T17_n2936u-409	hanūṣaḥ kalmaṣaḥ pū ( 'rū )	hanūṣaḥ kalmaṣaḥ pū 
SA_T17_n2936u-410	ṣo'bhyuṣasnu ( sū )	ṣobhi uṣasnu sū 
SA_T17_n2936u-411	ṣā manīṣayā |	ṣā manīṣayā 
SA_T17_n2936u-412	heṣā hreṣā jigīṣā ca snuṣā nikaṣayā saha || 34 ||	heṣā hreṣā jigīṣā ca snuṣā nikaṣayā saha 
SA_T17_n2936u-413	rohiṣo mahiṣonmeṣapramoṣāmiṣamāriṣāḥ |	rohiṣaḥ mahiṣa unmeṣa pramoṣa āmiṣa māriṣāḥ 
SA_T17_n2936u-414	u ( ka ) lmāṣoṣṇīṣakulmāṣamāṣameṣamiṣaṁ mṛṣā || 35 ||	u ka lmāṣa uṣṇīṣa kulmāṣa māṣa meṣa miṣa mṛṣā   
SA_T17_n2936u-415	kilviṣaṁ kaluṣaṁ cāṣastāviṣaṁ viṣam |	kilviṣa kaluṣa viṣam 
SA_T17_n2936u-416	taviṣī trapuṣī roṣatṛṣātoṣatuṣatviṣaḥ || 36 ||	taviṣī trapuṣī roṣa tṛṣā toṣa tuṣa tviṣaḥ 
SA_T17_n2936u-417	abhilāṣo bhṛ ( bha )	abhilāṣaḥ bhṛ bha 
SA_T17_n2936u-418	ṣo bhreṣaḥ purūṣavyatiṣeṣavaḥ |	ṣaḥ bhreṣaḥ purūṣa vyatiṣeṣavaḥ 
SA_T17_n2936u-419	mañjūṣā nikaṣā dveṣo doṣaḥ koṣaḥ kaṣaḥ kṛṣiḥ || 37 ||	mañjūṣā nikaṣā dveṣaḥ doṣaḥ koṣaḥ kaṣaḥ kṛṣiḥ 
SA_T17_n2936u-420	uṣā buṣavṛṣavyoṣaveṣāstarṣabhūṣarṣayaḥ |	uṣāḥ buṣa vṛṣa vyoṣa veṣa asta ṛṣa bhūṣa ṛṣayaḥ 
SA_T17_n2936u-421	harṣo varṣaśca saṁharṣaḥ karṣaḥ karṣūḥ pruṣaḥ pluṣaḥ || 38 ||	harṣaḥ varṣaḥ ca sa harṣaḥ karṣaḥ karṣūḥ pruṣaḥ pluṣaḥ 
SA_T17_n2936u-422	ambarīṣaṁ karīṣaṁ ca tarīṣaṁ ca purīṣavat |	ambarīṣa karīṣa ca tarīṣa ca purīṣavat 
SA_T17_n2936u-423	niṣḥpeṣo'lambuṣaḥ pauṣo ghoṣaḥ śeṣaḥ falaṅkaṣaḥ || 39 ||	niṣḥpeṣa ulambuṣaḥ pauṣaḥ ghoṣaḥ śeṣaḥ falaṅkaṣaḥ  
SA_T17_n2936u-424	śīrṣa śirīṣaṁ śuṣiraṁ śleṣaḥ śleṣmā ca śemuṣī |	śīrṣa śirīṣa śuṣira śleṣaḥ śleṣmā ca śemuṣī 
SA_T17_n2936u-425	viśeṣaḥ śoṣaṇaṁ śaṣpaṁ śiṣyaśailūṣaśauṣkalāḥ || 40 ||	viśeṣaḥ śoṣaṇa śaṣpa śiṣya śailūṣa śauṣkalāḥ 
SA_T17_n2936u-426	tālavyaśādayaḥ proktāḥ kathyante dantyasādayaḥ || 41 ||	tālavyaśa ādayaḥ proktāḥ kathyante dantyasa ādayaḥ 
SA_T17_n2936u-427	suṣūtiḥ suṣamā sarpiṣṭaraṁ cāpi suṣuptakam |	suṣūtiḥ suṣamā sarpiṣṭara ca api suṣuptakam 
SA_T17_n2936u-428	suṣīmaṁ ca suṣeṇaśca suṣandhiḥ sarṣapo'pi ca || 42 ||	suṣīma ca suṣeṇaḥ ca suṣandhiḥ sarṣapaḥ api ca 
SA_T17_n2936u-429	tālavyāntāśca sū ( du )	tāla vya antāḥ ca sū du 
SA_T17_n2936u-430	ṣpāśaśī ( śa )	ṣ pā śa śī śa 
SA_T17_n2936u-431	ṣpāśavṛṣadaṁśakāḥ || 43 ||	ṣ pāśa vṛṣa daśakāḥ 
SA_T17_n2936u-432	( tālavyāntāśca mūrddhanyāḥ )	tāla vyāntāḥ ca mūrddhanyāḥ 
SA_T17_n2936u-433	iti mūrddhanyanirdeśaḥ |	iti mūrddhanya nirdeśaḥ 
SA_T17_n2936u-434	sārthaḥ sudhāsalilasundarasinduvārasindūvārasindūrasāndrasikatāsitasetusūtāḥ |	sārthaḥ sudhā salila sundara sinduvāra sindūvāra sindūra sāndra sikatā asita setu sūtāḥ 
SA_T17_n2936u-435	sālūrasūrasarakasvarūsaurisūrismerasmarāḥ samarasārasamīrasīrāḥ || 44 ||	sālūra sūra saraka svarū sauri sūri smera smarāḥ samara sāra samīra sīrāḥ  /
SA_T17_n2936u-436	sauvīrasāgarasaritsutasārameyāḥ saṁvitsamitsakalasihlakasauvidallāḥ |	sauvīra sāgara saritsuta sārameyāḥ savit samidh sakala sihlaka sauvidallāḥ 
SA_T17_n2936u-437	sādaḥ sadā sapadi sūdasadaḥsaraṇḍāḥ saṁvedaḥ svaraḥ savanasīvanasatrasūtram || 45 ||	sādaḥ sadā sapadi sūda sadaḥ saraṇḍāḥ sa vedaḥ svaraḥ sa vana sīvana satra sūtram   
SA_T17_n2936u-438	svāmī samaḥ samayasāmaga ( ja )	svāmī samaḥ samaya sāma ga ja 
SA_T17_n2936u-439	sāmidhenīsomāḥ samūhasamavāyasamudrasāma |	sāmidhenī somāḥ samūha samavāya samudra sāma 
SA_T17_n2936u-440	sīmantasīmasimasūmasamānasūdya ( tya )	sīmanta sīma sima sūma samāna sūdya tya 
SA_T17_n2936u-441	ḥ sūkṣmaṁ samūdasaraṭasvanāsānusūnuḥ || 46 ||	ḥ sūkṣma samūda saraṭa svanā sānu sūnuḥ   
SA_T17_n2936u-442	sthālaḥ sṛṇiḥ saraṇisārathisikya ( kta )	sthālaḥ sṛṇiḥ saraṇi sārathi sikya kta 
SA_T17_n2936u-443	sakthisikthāḥ samūhanasamājasamīkasūryāḥ |	sakthi sikthāḥ samūhana samāja samīka sūryāḥ 
SA_T17_n2936u-444	svairaṁ saraḥ sacivasūcanasūcisavyasevyāni saptasadanasyadasupasarpāḥ || 47 |	svaira saraḥ saciva sūcana sūci savyasevyāni sapta sadana syada supa sarpāḥ 
SA_T17_n2936u-445	sāyaṁ smitaṁ sāyakasaṅkuseṭusindhusvara ( ja )	smita sāyakasaṅku seṭu sindhusvara ja 
SA_T17_n2936u-446	stavasamitsahadevasargāḥ |	stava samidh sahadeva sargāḥ 
SA_T17_n2936u-447	sekasrajau sevakasevasantaḥ sattvaṁ ca sātiśca sakhā sukhaṁ ca || 48 ||	seka srajau sevaka seva santaḥ ca sātiḥ ca sakhā sukha ca  /
SA_T17_n2936u-448	sanātanasyandanasādhanāni saṁskārasaireyakasarjasarpiḥ |	             
SA_T17_n2936u-449	sasāvarau sūnṛtasaṅkulau ca sarva ca sākṣī savitā ca sṛkvaṇī || 49 ||	sasāvarau sūnṛta saṅkulau ca sarva ca sākṣī savitā ca sṛkvaṇī  /
SA_T17_n2936u-450	sairandhrī ca sinīvālī sāraṅgaḥ svapnasāmpratam |	sairandhrī ca sinīvālī sāraṅgaḥ svapnasāmpratam 
SA_T17_n2936u-451	snāyuḥ snehaḥ snuhī saṅghaḥ saraghā saurabhaṁ sabhā || 50 ||	snāyuḥ snehaḥ snuhī saṅghaḥ saraghā saurabha sabhā 
SA_T17_n2936u-452	bāsarāsārakāsārakesaratrasarāsurāḥ |	bāsara āsāra kāsāra kesara trasara asurāḥ 
SA_T17_n2936u-453	vesavāraḥ parisaro masūrakusumāsanāḥ || 51 ||	        
SA_T17_n2936u-454	prasādāpasadāsandīvyāsaṅgāsravadasyavaḥ |	prasāda apasada āsandī vyāsaṅga āsrava dasyavaḥ 
SA_T17_n2936u-455	prasūnaṁ prasavo lāsyamāsyaṁ prasabharāsabhau || 52 ||	prasūna prasavaḥ lāsya māsya prasabha rāsabhau   
SA_T17_n2936u-456	avasāyaḥ kisalayaṁ kusūlaṁ ca vikasvaram |	avasāyaḥ kisalaya kusūla ca vikasvaram 
SA_T17_n2936u-457	masṛṇaṁ prāsanī ( no ko )	masṛṇa prāsanī no kaḥ 
SA_T17_n2936u-458	vāsī bhasmākasmikaghasmarāḥ || 53 ||	vāsī bhasma ākasmika ghasmarāḥ   
SA_T17_n2936u-459	amāvāsyā pratisaraḥ rasaro'vasaro'pi ca |	amāvāsyā pratisaraḥ ca 
SA_T17_n2936u-460	vasantaśca prasāraśca masāraśca rasāñjanam || 54 ||	vasantaḥ ca prasāraḥ ca masāraḥ ca rasāñjanam 
SA_T17_n2936u-461	vasudhāvyavasāyāstavasanavyasanāni ca |	ca 
SA_T17_n2936u-462	tamisraṁ vāsraghasrosrājasravisrambhavāsitāḥ || 55 ||	         
SA_T17_n2936u-463	kailāsalālasakilāsavilāsalāsakārpāsahāsakṛkalāsanivāsarāsam |	kailāsa lālasa kilāsa vilāsa lāsa kārpāsa hāsa kṛkalāsa nivāsa rāsam 
SA_T17_n2936u-464	nyāsāṁsabhāsamasikīkasakaṁsahaṁsadhvaṁsabhrakuṁsapanasāsuvasuprayāsāḥ || 56 ||	nyāsa asa bhāsa masi kīkasa kasa hasa dhvasa bhra kusa panasa asu vasu prayāsāḥ 
SA_T17_n2936u-465	niryāsaprāsavītaṁsottaṁsālasamalīmasāḥ |	niryāsa prāsa vīta sotta sālasa malīmasāḥ 
SA_T17_n2936u-466	kumbhīnasastāmarasaṁ vāsaścamasacikvasau || 57 ||	kumbhīnasaḥ tāmarasa vāsaścamasacikvasau   
SA_T17_n2936u-467	vyāsāvabhāsadivasasurasāvāsavāyasāḥ |	vyāsa avabhāsa divasa surasā vāsa vāyasāḥ 
SA_T17_n2936u-468	vāhasaḥ paṭṭiso ghāsavāsāsimisipukvasāḥ || 58 ||	vāhasaḥ paṭṭisaḥ ghāsa vāsa asi misi pukvasāḥ   
SA_T17_n2936u-469	mṛtsācikitsāpsaraso bubhutsurvidhitsitaṁ matsaravatsaraṁ ca |	mṛtsā cikitsā apsarasaḥ bubhutsuḥ vidhitsita matsara vatsara ca 
SA_T17_n2936u-470	vātsyāyanotsāraṇamatsyaditsugutsotsavotsāhavivitsukutsāḥ || 59 ||	vātsyāyana utsāraṇa matsyaditsu gutsa utsava utsāha vivitsu kutsāḥ   
SA_T17_n2936u-471	kṛtsnaṁ ca lipsurūtsṛjyamutsanirbhatsanotsmayāḥ |	ca lipsuḥ ūtsṛjyam utsa nirbhatsana utsmayāḥ 
SA_T17_n2936u-472	vībhatsā'bhīpsitotpitsusamutsekotsukā api || 60 ||	vībhatsa abhīpsita utpitsu samutseka utsukāḥ api 
SA_T17_n2936u-473	saṁsārasārasasarīsopasasyasāsnāsārasvatāni sarasī ca samañjasaṁ ca |	sa sa sārasa arasa sarīsa upa sasya sāsnā sārasvatāni sarasī ca samañjasa ca 
SA_T17_n2936u-474	svasrā ca sāhasasahasrasahaḥ samāsāḥ sāmastyasaṁsaraṇasīsakammatāni || 61 ||	svasrā ca sāhasa sahasra sahaḥ samāsāḥ sāmastya sa saraṇa sīsa kammatāni  /
SA_T17_n2936u-475	sasyakaḥ sādhvasaṁ saṅkasukaḥ sārasanaṁ tathā |	sasyakaḥ sādhvasa saṅkasukaḥ sārasana tathā 
SA_T17_n2936u-476	amī dantyadvayopetā ūṣmabhede'tra darśitāḥ || 62 ||	amī dantya dvaya upetāḥ ūṣma bhedā itra darśitāḥ 
SA_T17_n2936u-477	atha liṅgabhedaḥ |	atha liṅga bhedaḥ 
SA_T17_n2936u-478	ākāśakāśakuliśāṅkuśakośakeśakāśīśakīkasakuśāḥ kaṇiśopavāsau |	ākāśa kāśa kuliśa aṅkuśa kośa keśa kāśīśa kīkasa kuśāḥ kaṇiśa upavāsau 
SA_T17_n2936u-479	karpāsaveśavaḍiśāṁśa ( sa )	sa 
SA_T17_n2936u-480	vataṁsataṁ ( haṁ )	vatasata ha 
SA_T17_n2936u-481	sapīpāsa ( yūṣa )	sapīpāsa yūṣa 
SA_T17_n2936u-482	kaṁca ( sa )	ka ca sa 
SA_T17_n2936u-483	rasamāṁsavisopadaṁśāḥ |	rasa māsa vi sa upa daśāḥ 
SA_T17_n2936u-484	niryāsarāsacamasodyamapi ( ci )	niryāsa rāsa camasa udyam api ci 
SA_T17_n2936u-485	kvasāni santānaśaṅkhasukhasaindhavasaṅgamāni |	kvasāni santāna śaṅkha sukha saindhava saṅgamāni 
SA_T17_n2936u-486	saudhaśmaśānaśayanāśa ( sa )	saudha śmaśāna śayana āśa sa 
SA_T17_n2936u-487	naśūkaśalyaśūlāni śuklaśafaśefasamīpaśaṇḍāḥ || 2 ||	na śūka śalya śūlāni śukla śafa śefa samīpa śaṇḍāḥ 
SA_T17_n2936u-488	svānaṁ śinaṁ kisalayaṁ śakaṭo vasantaveśantaśeṣaśakalāḥ śakara ( saraka )	svāna śina kisalaya śakaṭaḥ vasanta veśanta śeṣa śakalāḥ śakara saraka 
SA_T17_n2936u-489	śvapuccham |	śva puccham 
SA_T17_n2936u-490	puṣpaṁ saṭaḥ saraṭasūrpasṛpāṭaśaṅkuśa ( sa )	puṣpa saṭaḥ saraṭa sūrpa sṛpāṭa śaṅkuśa sa 
SA_T17_n2936u-491	ṅkarāsaṁkramaśarāvasalāśvalāpāḥ ( śalāḥ salomāḥ ) || 3 ||	ṅka rāsa krama śarāva sala aśva lāpāḥ śalāḥ sa lomāḥ      
SA_T17_n2936u-492	āsāravāsaravaśīraśarīraśīraśo ( so )	āsāra vāsara vaśīra śarīra śīra śaḥ saḥ 
SA_T17_n2936u-493	śiraśekharaśarāḥ śikharaṁ tuṣāraḥ |	śira śekhara śarāḥ 
SA_T17_n2936u-494	saṁsāraśāraśiśirāṇi sarāsanāśca kāsārakesarakukundarakandarāṇi || 4 ||	sa sāra śāra śiśirāṇi sarāsanāḥ ca kāsāra kesara kukundara kandarāṇi 
SA_T17_n2936u-495	koṭīrakoṭarakaḍaṅgarasaṅgarāṇi kṣīrākṣarādharayugandharakandharāṇi |	koṭīra koṭara kaḍaṅgara saṅgarāṇi kṣīra akṣara adhara yugandhara kandharāṇi 
SA_T17_n2936u-496	dhīrāndhakārasavihārasutā ( nā )	dhīrā andhakārasa vihārasutā nā 
SA_T17_n2936u-497	ranārakenārakūvaraniṣadvaragahvarāṇi || 5 ||	ra nāraka ināra kū vara niṣad vara gahvarāṇi 
SA_T17_n2936u-498	kandā ( kā ) rūdārūdaratomaracāmarāṇi hiṇḍīrajīravarapiñjarapañjarāṇi |	kandā kā  rūdārū dara tomara cāmarāṇi hiṇḍīra jīra vara piñjara pañjarāṇi 
SA_T17_n2936u-499	mañjīramañjirakaṭhiñjarapārabāraprāvāraveragaravāgaranāgarāṇi || 6 ||	mañjīra mañjira kaṭhiñjara pārabāra prāvāra veragara vāgara nāgarāṇi 
SA_T17_n2936u-500	sauvīrasaṅkaramadārapadārapaurapāṭīravārdaradurodaraśambarāṇi |	sauvīra saṅkara madāra padāra paura pāṭīra vārdara durodara śambarāṇi 
SA_T17_n2936u-501	āḍambarāmbarasanūpurakarṇapūrakarpūrapārṣara ( parpara )	āḍambara ambara sa nūpura karṇapūra karpūra pārṣara parpara 
SA_T17_n2936u-502	sakarparakūrparāṇi || 7 ||	sa karpara kūrparāṇi 
SA_T17_n2936u-503	dhārāṅkurapratisarāvasaraprakārasītkārasīkaranikāramasārasārāḥ |	dhārā aṅkura pratisara avasara prakāra sītkāra sīkara nikāra masāra sārāḥ 
SA_T17_n2936u-504	kāntāratāratimirāntaratū ( dū )	kāntāra tāra timira antara tū 
SA_T17_n2936u-505	ratīrapaṅkārakārasamarājiravesavārāḥ || 8 ||	ratīra paṅkārakāra samarājira vesavārāḥ 
SA_T17_n2936u-506	añgāramantharaparamparaviṣṭarāṇi sindūrapuṣkaramarūṣkaraniṣkamuṣkam |	añgāra manthara parampara viṣṭarāṇi sindūra puṣkara marūṣkara niṣka muṣkam 
SA_T17_n2936u-507	śṛṅgārahārajaṭharoṣaragaṇḍaśailakīlālakīlakabalāni kalāpako ( pū ) lam || 9 ||	śṛṅgāra hāra jaṭhara ūṣara gaṇḍa śaila kīlāla kīlaka balāni kalāpakaḥ       
SA_T17_n2936u-508	śīlapravālavalayopalamūlakāni kaṅkālamaṅgalahalāhalacakravālam |	śīla pravāla valaya upala mūlakāni kaṅkāla maṅgala halāhala cakravālam 
