segmentnr	original	analyzed
SA_GS25_amark2_u-796	(2.5.781) kālīyakaṃ ca kālānusāryaṃ cātha samārthakam	kālīyakam ca kālānusāryam ca atha sama arthakam 
SA_GS25_amark2_u-797	(2.5.782) vaṃśikāgururājārhalohakṛmijajoṅgakam	           
SA_GS25_amark2_u-798	(2.5.783) kālāgurvaguru syāttu maṅgalyā malligandhi yat	kālāguru aguru syāt tu maṅgalyā malligandhi yat 
SA_GS25_amark2_u-799	(2.5.784) yakṣadhūpaḥ sarjaraso rālasarvarasāvapi	               
SA_GS25_amark2_u-800	(2.5.785) bahurūpo 'pyatha vṛkadhūpakṛtrimadhūpakau	bahurūpaḥ pi atha vṛkadhūpa kṛtrimadhūpakau 
SA_GS25_amark2_u-801	(2.5.786) turuṣkaḥ piṇḍakaḥ sihlo yāvano 'pyatha pāyasaḥ	turuṣkaḥ piṇḍakaḥ sihlaḥ yāvanaḥ pi atha pāyasaḥ 
SA_GS25_amark2_u-802	(2.5.787) śrīvāso vṛkadhūpo 'pi śrīveṣṭasaraladravau	śrīvāsaḥ śrīveṣṭa saraladravau 
SA_GS25_amark2_u-803	(2.5.788) mṛganābhirmṛgamadaḥ kastūrī cātha kolakam	             
SA_GS25_amark2_u-804	(2.5.789) kaṅkolakaṃ kośaphalamatha karpūramastriyām	kaṅkolakam kośaphalam atha karpūram astriyām 
SA_GS25_amark2_u-805	(2.5.790) tailaparṇikagośīrṣe haricandanamastriyām	tailaparṇika gośīrṣe haricandanam astriyām 
SA_GS25_amark2_u-806	(2.5.791) tilaparṇī tu patrāṅgaṃ rañjanaṃ raktacandanam	          
SA_GS25_amark2_u-807	(2.5.792) kucandanaṃ cātha jātīkośajātīphale same	kucandanam ca atha jātīkośa jātīphale same 
SA_GS25_amark2_u-808	(2.5.793) karpūrāgurukastūrīkakkolairyakṣakardamaḥ	           
SA_GS25_amark2_u-809	(2.5.794) gātrānulepanī vartirvarṇakaṃ syādvilepanam	          
SA_GS25_amark2_u-810	(2.5.795) cūrṇāni vāsayogāḥ syurbhāvitaṃ vāsitaṃ triṣu	cūrṇāni vāsayogāḥ syuḥ bhāvitam vāsitam triṣu 
SA_GS25_amark2_u-811	(2.5.796) saṃskāro gandhamālyādyairyaḥ syāttadadhivāsanam	saṃskāraḥ gandha mālya ādyaiḥ yaḥ syāt tat adhivāsanam 
SA_GS25_amark2_u-812	(2.5.797) mālyaṃ mālāsrajau mūrdhni keśamadhye tu garbhakaḥ	                
SA_GS25_amark2_u-813	(2.5.798) prabhraṣtakaṃ śikhālambi puronyastaṃ lalāmakam	prabhraṣtakam śikhā ālambi puras nyastam lalāmakam 
SA_GS25_amark2_u-814	(2.5.799) prālambamṛjulambi syātkaṇṭhādvaikakṣikaṃ tu tat	prālambam ṛju lambi syāt kaṇṭhāt vaikakṣikam tu tat 
SA_GS25_amark2_u-815	(2.5.800) yattiryak kṣiptamurasi śikhāsvāpīḍaśekharau	yat tiryak kṣiptam urasi śikhāsu āpīḍa śekharau 
SA_GS25_amark2_u-816	(2.5.801) racanā syātparisyanda ābhogaḥ paripūrṇatā	racanā syāt parisyandaḥ ābhogaḥ paripūrṇa tā 
SA_GS25_amark2_u-817	(2.5.802) upadhānaṃ tūpabarhaḥ śayyāyāṃ śayanīyavat	upadhānam tu upabarhaḥ śayyāyām śayanīya vat 
SA_GS25_amark2_u-818	(2.5.803) śayanaṃ mañcaparyaṅkapalyaṅkāḥ khaṭvyā samāḥ	śayanam mañca paryaṅka palyaṅkāḥ khaṭvyā samāḥ 
SA_GS25_amark2_u-819	(2.5.804) gendukaḥ kanduko dīpaḥ pradīpaḥ pīṭhamāsanam	gendukaḥ kandukaḥ dīpaḥ pradīpaḥ pīṭham āsanam 
SA_GS25_amark2_u-820	(2.5.805) samudgakaḥ saṃpuṭakaḥ pratigrāhaḥ patadgrahaḥ	samudgakaḥ saṃpuṭakaḥ pratigrāhaḥ patadgrahaḥ 
SA_GS25_amark2_u-821	(2.5.806) prasādhanī kaṅkatikā piṣṭātaḥ paṭavāsakaḥ	        
SA_GS25_amark2_u-822	(2.5.807) darpaṇe mukurādarśau vyajanaṃ tālavṛntakam /	darpaṇe mukura ādarśau vyajanam tālavṛntakam 
SA_GS25_amark2_u-823	iti manuṣyavargaḥ	iti manuṣya vargaḥ 
SA_GS25_amark2_u-824	(2.6.808) saṃtatirgotrajananakulānyabhijanānvayau /	saṃtatiḥ gotra janana kulāni abhijana anvayau 
SA_GS25_amark2_u-825	atha brahmavargaḥ	atha brahmavargaḥ 
SA_GS25_amark2_u-826	(2.6.809) vaṃśo 'nvavāyaḥ saṃtāno varṇāḥ syurbrāhmaṇādayaḥ	vaṃśaḥ nu avāyaḥ saṃtānaḥ varṇāḥ syuḥ brāhmaṇa ādayaḥ 
SA_GS25_amark2_u-827	(2.6.810) viprakṣatriyaviṭ śūdrāścāturvarṇyamiti smṛtam	vipra kṣatriya viś śūdrāḥ cāturvarṇyam iti smṛtam 
SA_GS25_amark2_u-828	(2.6.811) rājabījī rājavaṃśyo bījyastu kulasaṃbhavaḥ	rāja bījī rāja vaṃśyaḥ bījyaḥ tu kula saṃbhavaḥ 
SA_GS25_amark2_u-829	(2.6.812) mahākulakulīnāryasabhyasajjanasādhavaḥ	mahā kula kulīna ārya sabhya sajjana sādhavaḥ 
SA_GS25_amark2_u-830	(2.6.813) brahmacārī gṛhī vānaprastho bhikṣuścatuṣṭaye	brahmacārī gṛhī vānaprasthaḥ bhikṣuḥ catuṣṭaye 
SA_GS25_amark2_u-831	(2.6.814) āśramo 'strī dvijātyagrajanmabhūdevavāḍavāḥ	strī dvijāti agrajanma bhūdeva vāḍabāḥ 
SA_GS25_amark2_u-832	(2.6.815) vipraśca brāhmaṇo 'sau ṣaṭkarmā yāgādibhirvṛtaḥ	vipraḥ ca ṣaṭkarmā yāga ādibhiḥ vṛtaḥ 
SA_GS25_amark2_u-833	(2.6.816) vidvānvipaściddoṣajñaḥ sansudhīḥ kovido budhaḥ	vidvān vipaścit doṣa jñaḥ san sudhīḥ kovidaḥ budhaḥ 
SA_GS25_amark2_u-834	(2.6.817) dhīro manīṣī jñaḥ prājñaḥ saṃkhyāvānpaṇḍitaḥ kaviḥ	dhīraḥ manīṣī jñaḥ prājñaḥ saṃkhyāvān paṇḍitaḥ kaviḥ 
SA_GS25_amark2_u-835	(2.6.818) dhīmānsūriḥ kṛtī kṛṣṭirlabdhavarṇo vicakṣaṇaḥ	dhīmān sūriḥ kṛtī kṛṣṭiḥ labdhavarṇaḥ vicakṣaṇaḥ 
SA_GS25_amark2_u-836	(2.6.819) dūradarśī dīrghadarśī śrotriyacchāndasau samau	dūradarśī dīrghadarśī śrotriya chāndasau samau 
SA_GS25_amark2_u-837	(2.6.820) mīmāṃsako jaiminīye vedāntī brahmavādini	mīmāṃsakaḥ jaiminīye vedāntī brahma vādini 
SA_GS25_amark2_u-838	(2.6.821) vaiśeṣike syādaulūkyaḥ saugataḥ śūnyavādini	vaiśeṣike syāt aulūkyaḥ saugataḥ śūnyavādini 
SA_GS25_amark2_u-839	(2.6.822) naiyāyikastvakṣapādaḥ syātsyādvādika ārhakaḥ	naiyāyikaḥ tu akṣapādaḥ syāt syādvādikaḥ ārhakaḥ 
SA_GS25_amark2_u-840	(2.6.823) cārvākalaukāyatikau satkārye sāṃkhyakāpilau	cārvāka laukāyatikau satkārye sāṃkhya kāpilau 
SA_GS25_amark2_u-841	(2.6.824) upādhyāyo 'dhyāpako 'tha syānniṣekādikṛdguruḥ	upādhyāyaḥ syāt niṣeka ādi kṛt guruḥ 
SA_GS25_amark2_u-842	(2.6.825) mantravyākhyākṛdācārya ādeṣṭā tvadhvare vratī	mantra vyākhyā kṛt ācāryaḥ ādeṣṭā tu adhvare vratī 
SA_GS25_amark2_u-843	(2.6.826) yaṣṭā ca yajamānaśca sa somavati dīkṣitaḥ	yaṣṭā ca yajamānaḥ ca sa somavati dīkṣitaḥ 
SA_GS25_amark2_u-844	(2.6.827) ijyāśīlo yāyajūko yajvā tu vidhineṣṭavān	ijyā śīlaḥ yāyajūkaḥ yajvā tu vidhinā iṣṭavān 
SA_GS25_amark2_u-845	(2.6.828) sa gīrpatīṣṭayā sthapatiḥ somapīthī tu somapāḥ	sa gīrpati iṣṭayā sthapatiḥ soma pīthī tu somapāḥ 
SA_GS25_amark2_u-846	(2.6.829) sarvavedāḥ sa yeneṣṭo yāgaḥ sarvasvadakṣiṇaḥ	sarva vedāḥ sa yena iṣṭaḥ yāgaḥ sarva sva dakṣiṇaḥ 
SA_GS25_amark2_u-847	(2.6.830) anūcānaḥ pravacane sāṅge 'dhītī gurostu yaḥ	anūcānaḥ pravacane sa aṅge dhītī guroḥ tu yaḥ 
SA_GS25_amark2_u-848	(2.6.831) labdhānujñaḥ samāvṛttaḥ sutvā tvabhiṣave kṛte	labdha anujñaḥ samāvṛttaḥ sutvā tu abhiṣave kṛte 
SA_GS25_amark2_u-849	(2.6.832) chātrāntevāsinau śiṣye śaikṣāḥ prāthamakalpikāḥ	chātra antevāsinau śiṣye śaikṣāḥ prāthamakalpikāḥ 
SA_GS25_amark2_u-850	(2.6.833) ekabrahmavratācārā mithaḥ sabrahmacāriṇaḥ	eka brahmavrata ācārāḥ mithas sabrahmacāriṇaḥ 
SA_GS25_amark2_u-851	(2.6.834) satīrthyāstvekaguravaścitavānagnimagnicit	sa tīrthyāḥ tu eka guravaḥ citavān agnim agni cit 
SA_GS25_amark2_u-852	(2.6.835) pāramparyopadeśe syādaitihyamitihāvyayam	pāramparya upadeśe syāt aitihyam iti ha avyayam 
SA_GS25_amark2_u-853	(2.6.836) upajñā jñānamādyaṃ syājjñātvārambha upakramaḥ	upajñā jñānam ādyam syāt jñātvā ārambhaḥ upakramaḥ 
SA_GS25_amark2_u-854	(2.6.837) yajñaḥ savo 'dhvaro yāgaḥ saptatanturmakhaḥ kratuḥ	yajñaḥ savaḥ dhvaraḥ yāgaḥ saptatantuḥ makhaḥ kratuḥ 
SA_GS25_amark2_u-855	(2.6.838) pāṭho homaścātithīnāṃ saparyā tarpaṇaṃ baliḥ	pāṭhaḥ homaḥ ca atithīnām saparyā tarpaṇam baliḥ 
SA_GS25_amark2_u-856	(2.6.839) ete pañcamahāyajñā brahmayajñādināmakāḥ	ete pañca mahāyajñāḥ brahmayajña ādi nāmakāḥ 
SA_GS25_amark2_u-857	(2.6.840) samajyā pariṣadgoṣṭhī sabhāsamitisaṃsadaḥ	samajyā pariṣad goṣṭhī sabhā samiti saṃsadaḥ 
SA_GS25_amark2_u-858	(2.6.841) āsthānī klībamāsthānaṃ strīnapuṃsakayoḥ sadaḥ	āsthānī klībam āsthānam strī napuṃsakayoḥ sadaḥ 
SA_GS25_amark2_u-859	(2.6.842) prāgvaṃśaḥ prāg havirgehātsadasyā vidhidarśinaḥ	prāgvaṃśaḥ prāk haviḥ gehāt sadasyāḥ vidhidarśinaḥ 
SA_GS25_amark2_u-860	(2.6.843) sabhāsadaḥ sabhāstārāḥ sabhyāḥ sāmājikāśca te	sabhāsadaḥ sabhāstārāḥ sabhyāḥ sāmājikāḥ ca te 
SA_GS25_amark2_u-861	(2.6.844) adhvaryūdgātṛhotāro yajuḥsāmargvidaḥ kramāt	adhvaryu udgātṛ hotāraḥ yajuḥ sāma ṛc vidaḥ kramāt 
SA_GS25_amark2_u-862	(2.6.845) āgnīgrādyā dhanairvāryā ṛtvijo yājakāśca te	dhanaiḥ vāryāḥ ṛtvijaḥ yājakāḥ ca te 
SA_GS25_amark2_u-863	(2.6.846) vediḥ pariṣkṛtā bhumiḥ same sthaṇḍilacatvare	vediḥ pariṣkṛtā bhumiḥ same sthaṇḍila catvare 
SA_GS25_amark2_u-864	(2.6.847) caṣālo yūpakaṭakaḥ kumbā sugahanā vṛtiḥ	          
SA_GS25_amark2_u-865	(2.6.848) yūpāgraṃ tarma nirmanthyadāruṇi tvaraṇirdvayoḥ	yūpa agram tarma nirmanthya dāruṇi tu araṇiḥ dvayoḥ 
SA_GS25_amark2_u-866	(2.6.849) dakṣiṇāgnirgārhapatyāhavanīyau trayo 'gnayaḥ	dakṣiṇāgniḥ gārhapatya āhavanīyau trayaḥ gnayaḥ 
SA_GS25_amark2_u-867	(2.6.850) agnitrayamidaṃ tretā praṇītaḥ saṃskṛto 'nalaḥ	agni trayam idam tretā praṇītaḥ saṃskṛtaḥ nalaḥ 
SA_GS25_amark2_u-868	(2.6.851) samūhyaḥ paricāyyopacāyyāvagnau prayogiṇaḥ	samūhyaḥ paricāyya upacāyyau agnau prayogiṇaḥ 
SA_GS25_amark2_u-869	(2.6.852) yo gārhapatyādānīya dakṣiṇāgniḥ praṇīyate	yaḥ gārhapatyāt ānīya dakṣiṇāgniḥ praṇīyate 
SA_GS25_amark2_u-870	(2.6.853) tasminnānāyyo 'thāgnāyī svāhā ca hutabhukpriyā	tasmin nānāyyā u tha agnāyī svāhā ca hutabhuj priyā 
SA_GS25_amark2_u-871	(2.6.854) ṛksāmidhenī dhāyyā ca yā syādagnisamindhane	ṛk sāmidhenī dhāyyā ca yā syāt agni samindhane 
SA_GS25_amark2_u-872	(2.6.855) gāyatrīpramukhaṃ chando havyapāke caruḥ pumān	gāyatrī pramukham chandaḥ havyapāke caruḥ pumān 
SA_GS25_amark2_u-873	(2.6.856) āmikṣā sā śṛtoṣṇe yā kṣīre syāddadhiyogataḥ	āmikṣā sā śṛta uṣṇe yā kṣīre syāt dadhi yogataḥ 
SA_GS25_amark2_u-874	(2.6.857) dhavitraṃ vyajanaṃ tadyadracitaṃ mṛgacarmaṇā	dhavitram vyajanam tat yat racitam mṛga carmaṇā 
SA_GS25_amark2_u-875	(2.6.858) pṛṣadājyaṃ sadadhyājye paramānnaṃ tu pāyasam	                 
SA_GS25_amark2_u-876	(2.6.859) havyakavye daivapitrye anne pātraṃ sruvādikam	havya kavye daiva pitrye anne pātram sruva ādikam 
SA_GS25_amark2_u-877	(2.6.860) dhruvopabhṛjjuhūrnā tu sruvo bhedāḥ srucaḥ striyaḥ	dhruva upabhṛt juhūḥ nā tu sruvaḥ bhedāḥ srucaḥ striyaḥ 
SA_GS25_amark2_u-878	(2.6.861) upākṛtaḥ paśurasau yo 'bhimantrya kratau hataḥ	upākṛtaḥ paśuḥ asau yaḥ kratau hataḥ 
SA_GS25_amark2_u-879	(2.6.862) paramparākam śamanaṃ prokṣaṇaṃ ca vadhārthakam	paramparākam śamanam prokṣaṇam ca vadha arthakam 
SA_GS25_amark2_u-880	(2.6.863) vācyaliṅgāḥ pramītopasaṃpannaprokṣitā hate	vācya liṅgāḥ pramīta upasaṃpanna prokṣitāḥ hate 
SA_GS25_amark2_u-881	(2.6.864) sāṃnāyyaṃ haviragnau tu hutaṃ triṣu vaṣaṭ kṛtam	sāṃnāyyam haviḥ agnau tu hutam triṣu vaṣaṭ kṛtam 
SA_GS25_amark2_u-882	(2.6.865) dīkṣānto 'vabhṛto yajñe tatkarmārhaṃ tu yajñiyam	dīkṣā antaḥ yajñe tad karma arham tu yajñiyam 
SA_GS25_amark2_u-883	(2.6.866) triṣvatha kratukarmeṣṭaṃ pūrtaṃ khātādi karma yat	triṣu atha kratu karma iṣṭam pūrtam khāta ādi karma yat 
SA_GS25_amark2_u-884	(2.6.867) amṛtaṃ vighaso yajñaśeṣabhojanaśeṣayoḥ	amṛtam vighasaḥ yajña śeṣa bhojana śeṣayoḥ 
SA_GS25_amark2_u-885	(2.6.868) tyāgo vihāpitaṃ dānamutsarjanavisarjane	tyāgaḥ vihāpitam dānam utsarjana visarjane 
SA_GS25_amark2_u-886	(2.6.869) viśrāṇanaṃ vitaraṇaṃ sparśanaṃ pratipādanam	viśrāṇanam vitaraṇam sparśanam pratipādanam 
SA_GS25_amark2_u-887	(2.6.870) prādeśanaṃ nirvapaṇamapavarjanamaṃhatiḥ	prādeśanam nirvapaṇam apavarjanam aṃhatiḥ 
SA_GS25_amark2_u-888	(2.6.871) mrtārthaṃ tadahe dānaṃ triṣu syādaurdhvadehikam	          syāt   
SA_GS25_amark2_u-889	(2.6.872) pitṛdānaṃ nivāpaḥ syācchrāddhaṃ tatkarma śastrataḥ	pitṛ dānam nivāpaḥ syāt śrāddham tad karma śastrataḥ 
SA_GS25_amark2_u-890	(2.6.873) anvāhāryaṃ māsikeṃ 'śo 'ṣṭamo 'hnaḥ kutapo 'striyām	anvāhāryam māsikem ṣṭamaḥ hnaḥ striyām 
SA_GS25_amark2_u-891	(2.6.874) paryeṣaṇā parīṣṭiścānveṣaṇā ca gaveṣaṇā	paryeṣaṇā parīṣṭiḥ ca anveṣaṇā ca gaveṣaṇā 
SA_GS25_amark2_u-892	(2.6.875) sanistvadhyeṣaṇā yāñcābhiśastiryācanārthanā	saniḥ tu adhyeṣaṇā 
SA_GS25_amark2_u-893	(2.6.876) ṣaṭtu triṣvarghyamarghārthe pādyaṃ pādāya vāriṇi	ṣaṭ tu triṣu arghyam argha arthe pādyam pādāya vāriṇi 
SA_GS25_amark2_u-894	(2.6.877) kramādātithyātitheye atithyarthe 'tra sādhuni	kramāt ātithya ātitheye atithi arthe tra sādhuni 
SA_GS25_amark2_u-895	(2.6.878) syurāveśika āganturatithirnā gṛhāgate	syuḥ āveśikaḥ āgantuḥ atithiḥ nā gṛhāgate 
SA_GS25_amark2_u-896	(2.6.879) prāghūrṇikaḥ prāghūṇakaścābhyutthānaṃ tu gauravam	prāghūrṇikaḥ prāghūṇakaḥ ca abhyutthānam tu gauravam 
SA_GS25_amark2_u-897	(2.6.880) pūjā namasyāpacitiḥ saparyārcārhaṇāḥ samāḥ	pūjā namasyā apacitiḥ saparyā arcā arhaṇāḥ samāḥ 
SA_GS25_amark2_u-898	(2.6.881) varivasyā tu śuśrūṣā paricaryāpyupāsanā	varivasyā tu śuśrūṣā paricaryā api upāsanā 
SA_GS25_amark2_u-899	(2.6.882) vrajyāṭāṭyā paryaṭanaṃ caryā tvīryāpathe sthitiḥ	vrajyā aṭāṭyā paryaṭanam caryā tu īryāpathe sthitiḥ 
SA_GS25_amark2_u-900	(2.6.883) upasparśastvācamanamatha maunamabhāṣaṇam	upasparśaḥ tu ācamanam atha maunam abhāṣaṇam 
SA_GS25_amark2_u-901	(2.6.884) prācetasaścāadikaviḥ syānmaitrāvaruṇiśca saḥ	prācetasaḥ ca āadikaviḥ syāt maitrāvaruṇiḥ ca saḥ 
SA_GS25_amark2_u-902	(2.6.885) vālmīkaścātha gādheyo viśvāmitraśca kauśikaḥ	vālmīkaḥ ca atha gādheyaḥ viśvāmitraḥ ca kauśikaḥ 
SA_GS25_amark2_u-903	(2.6.886) vyāso dvaipāyanaḥ pārāśaryaḥ satyavatīsutaḥ	           
SA_GS25_amark2_u-904	(2.6.887) ānupūrvī striyāṃ vāvṛtparipāṭhī anukramaḥ	ānupūrvī striyām vā a vṛt paripāṭhī anukramaḥ 
SA_GS25_amark2_u-905	(2.6.888) paryāyaścātipātastu syātparyaya upātyayaḥ	paryāyaḥ ca atipātaḥ tu syāt paryayaḥ upātyayaḥ 
SA_GS25_amark2_u-906	(2.6.889) niyamo vratamastrī taccopavāsādi puṇyakam	niyamaḥ vratam astrī tat ca upavāsa ādi puṇyakam 
SA_GS25_amark2_u-907	(2.6.890) aupavastaṃ tūpavāsaḥ vivekaḥ pṛthagātmatā	aupavastam tu upavāsaḥ vivekaḥ pṛthak ātma tā 
SA_GS25_amark2_u-908	(2.6.891) syādbrahmavarcasaṃ vṛttādhyayanarddhirathāñjaliḥ	syāt brahmavarcasam vṛtta adhyayana ṛddhiḥ atha añjaliḥ 
SA_GS25_amark2_u-909	(2.6.892) pāṭhe brahmāñjaliḥ pāṭhe vipruṣo brahmabindavaḥ	            
SA_GS25_amark2_u-910	(2.6.893) dhyānayogāsane brahmāsanaṃ kalpe vidhikramau	dhyāna yoga āsane brahmāsanam kalpe vidhi kramau 
SA_GS25_amark2_u-911	(2.6.894) mukhyaḥ syātprathamaḥ kalpo 'nukalpastu tato 'dhamaḥ	mukhyaḥ syāt prathamaḥ kalpaḥ nukalpaḥ tu tatas dhamaḥ 
SA_GS25_amark2_u-912	(2.6.895) saṃskārapūrvaṃ grahaṇaṃ syādupākaraṇaṃ śruteḥ	saṃskāra pūrvam grahaṇam syāt upākaraṇam śruteḥ 
SA_GS25_amark2_u-913	(2.6.896) same tu pādagrahaṇamabhivādanamityubhe	same tu pāda grahaṇam abhivādanam iti ubhe 
SA_GS25_amark2_u-914	(2.6.897) bhikṣuḥ parivrāṭ karmandī pārāśaryapi maskarī	bhikṣuḥ parivrāj karmandī pārāśarī api maskarī 
SA_GS25_amark2_u-915	(2.6.898) tapasvī tāpasaḥ pārikāṅkṣī vācaṃyamo muniḥ	           
SA_GS25_amark2_u-916	(2.6.899) tapaḥkleśasaho dānto varṇino brahmacāriṇaḥ	tapaḥ kleśa sahaḥ dāntaḥ varṇinaḥ brahmacāriṇaḥ 
SA_GS25_amark2_u-917	(2.6.900) ṛṣayaḥ satyavacasaḥ snātakastvāpluto vratī	ṛṣayaḥ satyavacasaḥ snātakaḥ tu āplutaḥ vratī 
SA_GS25_amark2_u-918	(2.6.901) ye nirjitendriyagrāmā yatino yatayaśca te	ye nirjita indriya grāmāḥ yatinaḥ yatayaḥ ca te 
SA_GS25_amark2_u-919	(2.6.902) yaḥ sthaṇḍile vratavaśācchete sthaṇḍilaśāyyasau	yaḥ sthaṇḍile vrata vaśāt śete sthaṇḍilaśāyī asau 
SA_GS25_amark2_u-920	(2.6.903) sthāṇḍilaścātha virajastamasaḥ syurdvayātigāḥ	sthāṇḍilaḥ ca atha virajaḥ tamasaḥ syuḥ dvayātigāḥ 
SA_GS25_amark2_u-921	(2.6.904) pavitraḥ prayataḥ pūtaḥ pāṣaṇḍāḥ sarvaliṅginaḥ	pavitraḥ prayataḥ pūtaḥ pāṣaṇḍāḥ sarvaliṅginaḥ 
SA_GS25_amark2_u-922	(2.6.905) pālāśo daṇḍa āṣāḍho vrate rāmbhastu vaiṇavaḥ	pālāśaḥ daṇḍaḥ āṣāḍhaḥ vrate rāmbhaḥ tu vaiṇavaḥ 
SA_GS25_amark2_u-923	(2.6.906) astrī kamaṇḍaluḥ kuṇḍī vratināmāsanaṃ bṛṣī	astrī kamaṇḍaluḥ kuṇḍī vratinām āsanam bṛṣī 
SA_GS25_amark2_u-924	(2.6.907) ajinaṃ carma kṛttiḥ strī bhaikṣaṃ bhikṣākadambakam	ajinam carma kṛttiḥ strī bhaikṣam bhikṣā kadambakam 
SA_GS25_amark2_u-925	(2.6.908) svādhyāyaḥ syājjapaḥ sutyābhiṣavaḥ savanaṃ ca sā	svādhyāyaḥ syāt japaḥ sutyā abhiṣavaḥ savanam ca sā 
SA_GS25_amark2_u-926	(2.6.909) sarvainasāmapadhvaṃsi japyaṃ triṣvaghamarṣaṇam	sarva enasām apadhvaṃsi japyam triṣu aghamarṣaṇam 
SA_GS25_amark2_u-927	(2.6.910) darśaśca paurṇamāsaśca yāgau pakṣāntayoḥ pṛthak	darśaḥ ca paurṇamāsaḥ ca yāgau pakṣa antayoḥ pṛthak 
SA_GS25_amark2_u-928	(2.6.911) śarīrasādhanāpekṣaṃ nityaṃ yatkarma tadyamaḥ	śarīra sādhana apekṣam nityam yat karma tat yamaḥ 
SA_GS25_amark2_u-929	(2.6.912) niyamastu sa yatkarma nityamāgantusādhanam	niyamaḥ tu sa yat karma nityam āgantu sādhanam 
SA_GS25_amark2_u-930	(2.6.913) kṣauram tu bhadrākaraṇaṃ muṇḍanaṃ vapanaṃ triṣu	kṣauram tu bhadrākaraṇam muṇḍanam vapanam triṣu 
SA_GS25_amark2_u-931	(2.6.914) kakṣāpaṭī ca kaupīnaṃ śāṭī ca strīti lakṣyataḥ	kakṣa paṭī ca kaupīnam śāṭī ca strī iti lakṣyataḥ 
SA_GS25_amark2_u-932	(2.6.915) upavītaṃ brahmasūtraṃ proddhṛte dakṣiṇe kare	upavītam brahmasūtram proddhṛte dakṣiṇe kare 
SA_GS25_amark2_u-933	(2.6.916) prācīnāvītamanyasminnivītaṃ kaṇṭhalambitam	prācīnāvītam anyasmin nivītam kaṇṭha lambitam 
SA_GS25_amark2_u-934	(2.6.917) aṅgulyagre tīrthaṃ daivaṃ svalpāṅgulyormūle kāyam	aṅguli agre tīrtham daivam svalpāṅgulyoḥ mūle kāyam 
SA_GS25_amark2_u-935	(2.6.918) madhye 'ṅguṣṭhāṅgulyoḥ pitryaṃ mūle tvaṅguṣṭhasya brāhmam	madhye ṅguṣṭha aṅgulyoḥ pitryam mūle tu aṅguṣṭhasya brāhmam 
SA_GS25_amark2_u-936	(2.6.919) syādbrahmabhūyaṃ brahmatvaṃ brahmasāyujyamityapi	syāt brahma bhūyam brahma tvam brahma sāyujyam iti api 
SA_GS25_amark2_u-937	(2.6.920) devabhūyādikaṃ tadvatk.cchaṃ sāntapanādikam	deva bhūya ādikam tadvat kccham sāntapana ādikam 
SA_GS25_amark2_u-938	(2.6.921) saṃnyāsavatyanaśane pumānprāyo 'tha vīrahā	saṃnyāsavati anaśane pumān prāyas vīra hā 
SA_GS25_amark2_u-939	(2.6.922) naṣṭāgniḥ kuhanā lobhānmithyeryāpathakalpanā	naṣṭa agniḥ kuhanā lobhāt mithyā īryā patha kalpanā 
SA_GS25_amark2_u-940	(2.6.923) vrātyaḥ saṃskārahīnaḥ syādasvādhyāyo nirākṛtiḥ	vrātyaḥ saṃskāra hīnaḥ syāt asvādhyāyaḥ nirākṛtiḥ 
SA_GS25_amark2_u-941	(2.6.924) dharmadhvajī liṅgavṛttiravakīrṇī kṣatavrataḥ	             
SA_GS25_amark2_u-942	(2.6.925) supte yasminnastameti supte yasminnudeti ca	supte yasmin astam eti supte yasmin udeti ca 
SA_GS25_amark2_u-943	(2.6.926) aṃśumānabhinirmuktābhyuditau ca yathākramam	aṃśumān abhinirmukta abhyuditau ca yathākramam 
SA_GS25_amark2_u-944	(2.6.927) parivettānujo 'nūḍhe jyeṣṭhe dāraparigrahāt	parivettā anujaḥ nūḍhe jyeṣṭhe dāra parigrahāt 
SA_GS25_amark2_u-945	(2.6.928) parivittistu tajjāyānvivāhopayamau samau	parivittiḥ tu tad jāyān vivāha upayamau samau 
SA_GS25_amark2_u-946	(2.6.929) tathā pariṇayodvāhopayāmāḥ pāṇipīḍanam	tathā pariṇaya udvāha upayāmāḥ pāṇipīḍanam 
SA_GS25_amark2_u-947	(2.6.930) vyavāyo grāmyadharmo maithunaṃ nidhuvanaṃ ratam	vyavāyaḥ grāmyadharmaḥ maithunam nidhuvanam ratam 
SA_GS25_amark2_u-948	(2.6.931) trivargodharmakāmārthaiścaturvargaḥ samokṣakaiḥ	trivargaḥ dharma kāma arthaiḥ caturvargaḥ sa mokṣakaiḥ 
SA_GS25_amark2_u-949	(2.6.932) sabalaistaiścaturbhadraṃ janyāḥ snigdhāḥ varasya ye /	sa balaiḥ taiḥ caturbhadram janyāḥ snigdhāḥ varasya ye 
SA_GS25_amark2_u-950	iti brahmavargaḥ	iti brahmavargaḥ 
SA_GS25_amark2_u-951	(2.7.933) mūrdhābhiṣikto rājanyo bāhujaḥ kṣatriyo virāṭ /	mūrdhābhiṣiktaḥ rājanyaḥ bāhujaḥ kṣatriyaḥ virāj 
SA_GS25_amark2_u-952	atha kṣatriyavargaḥ	atha kṣatriya vargaḥ 
SA_GS25_amark2_u-953	(2.7.934) rājā rāṭ pārthivakṣmābhṛnnṛpabhūpamahīkṣitaḥ	                
SA_GS25_amark2_u-954	(2.7.935) rājā tu praṇatāśaṣasāmantaḥ syādadhīśvaraḥ	rājā tu praṇatā śaṣa sāmantaḥ syāt adhīśvaraḥ 
