segmentnr	original	analyzed
SA_MB_kaamaakhyaatantraHK-323	asammatastu lokairyastatra ruṣṭaḥ sadāśivaḥ || 15 ||	asammataḥ tu lokaiḥ yaḥ tatra ruṣṭaḥ sadāśivaḥ 
SA_MB_kaamaakhyaatantraHK-324	rājasvaṃ dīyate rājñe prajābhirmaṇḍalādibhiḥ |	rāja svam dīyate rājñe prajābhiḥ maṇḍala ādibhiḥ 
SA_MB_kaamaakhyaatantraHK-325	yathā tathaiva tasmai tu śiṣyadānaṃ samarpaṇam || 16 ||	yathā tathā eva tasmai tu śiṣya dānam samarpaṇam 
SA_MB_kaamaakhyaatantraHK-326	atraiva grāhakā hiṃsrā maṇḍalādyāḥ smṛtā yadi |	atrā eva grāhakāḥ hiṃsrāḥ maṇḍala ādyāḥ smṛtāḥ yadi 
SA_MB_kaamaakhyaatantraHK-327	anyadvāreṇa dātavyaṃ tāṃstān santyajya sarvadā || 17 ||	anya dvāreṇa dātavyam tān tān santyajya sarvadā 
SA_MB_kaamaakhyaatantraHK-328	sarveṣāṃ bhuvane satyaṃ jñānāya gurusevanam |	sarveṣām bhuvane satyam jñānāya guru sevanam 
SA_MB_kaamaakhyaatantraHK-329	jñānānmokṣamavāpnoti tasmājjñānaṃ parāt param || 18 ||	jñānāt mokṣam avāpnoti tasmāt jñānam parāt param 
SA_MB_kaamaakhyaatantraHK-330	ato yo jñānadāne hi na kṣamastaṃ tyajed gurum |	atas yaḥ jñāna dāne hi na kṣamaḥ tam tyajet gurum 
SA_MB_kaamaakhyaatantraHK-331	annākāṅkṣī nirannaṃ ca yathā santyajati priye || 19 ||	anna ākāṅkṣī nirannam ca yathā san tyajati priye 
SA_MB_kaamaakhyaatantraHK-332	jñānatrayaṃ yadā bhāti sa guruḥ śiva eva hi |	jñāna trayam yadā bhāti sa guruḥ śivaḥ eva hi 
SA_MB_kaamaakhyaatantraHK-333	ajñāninaṃ varjayitvā śaraṇaṃ jñānino vrajet || 20 ||	ajñāninam varjayitvā śaraṇam jñāninaḥ vrajet 
SA_MB_kaamaakhyaatantraHK-334	jñānād dharmo bhavennityaṃ jñānādartho hi pārvati |	jñānāt dharmaḥ bhavet nityam jñānāt arthaḥ hi pārvati 
SA_MB_kaamaakhyaatantraHK-335	jñānāt kāmamavāpnoti jñānānmokṣo hi nirmalaḥ || 21 ||	jñānāt kāmam avāpnoti jñānāt mokṣaḥ hi nirmalaḥ 
SA_MB_kaamaakhyaatantraHK-336	jñānaṃ hi paramaṃ vastu jñānāt sārataraṃ na hi |	jñānam hi paramam vastu jñānāt sārataram na hi 
SA_MB_kaamaakhyaatantraHK-337	jñānāya bhajate devaṃ jñānaṃ hi tapasaḥ phalam || 22 ||	jñānāya bhajate devam jñānam hi tapasaḥ phalam 
SA_MB_kaamaakhyaatantraHK-338	madhulubdho yathā bhṛṅgaḥ puṣpāt puṣpāntaraṃ vrajet |	madhu lubdhaḥ yathā bhṛṅgaḥ puṣpāt puṣpa antaram vrajet 
SA_MB_kaamaakhyaatantraHK-339	jñānalubdhastathā śiṣyo gurorguvantaraṃ vrajet || 23 ||	jñāna lubdhaḥ tathā śiṣyaḥ guroḥ guvantaram vrajet 
SA_MB_kaamaakhyaatantraHK-340	guravo bahavaḥ santi śiṣyavittāpahārakāḥ |	guravaḥ bahavaḥ santi śiṣya vitta apahārakāḥ 
SA_MB_kaamaakhyaatantraHK-341	durlabhaḥ sadgururdevi śiṣyasantāpahārakaḥ || 24 ||	durlabhaḥ sat guruḥ devi śiṣya santāpa hārakaḥ 
SA_MB_kaamaakhyaatantraHK-342	ajñānatimirāndhasya jñānāñjanaśalākayā |	ajñāna timira andhasya jñāna añjana śalākayā 
SA_MB_kaamaakhyaatantraHK-343	cakṣurunmīlitaṃ yena tasmai śrīgurave namaḥ || 25 ||	cakṣuḥ unmīlitam yena tasmai śrī gurave namaḥ 
SA_MB_kaamaakhyaatantraHK-344	iti matvā sādhakendro gurutāṃ kalpayet sadā |	iti matvā sādhaka indraḥ guru tām kalpayet sadā 
SA_MB_kaamaakhyaatantraHK-345	jñāninyeva śiṣyabhaktāḥ kevalaṃ niścitaṃ śive || 26 ||	jñānini eva śiṣya bhaktāḥ kevalam niścitam śive 
SA_MB_kaamaakhyaatantraHK-346	śāntodāntaḥ kulīnaśca śuddhāntaḥkaraṇaḥ sadā |	śānta udāntaḥ kulīnaḥ ca śuddha antaḥkaraṇaḥ sadā 
SA_MB_kaamaakhyaatantraHK-347	pañcatattvārcako yastu sadguruḥ sa prakīrtitaḥ || 27 ||	pañcatattva arcakaḥ yaḥ tu sat guruḥ sa prakīrtitaḥ 
SA_MB_kaamaakhyaatantraHK-348	siddho'sāviti cet khyāto bahubhiḥ śiṣyapālakaḥ |	siddhaḥ asau iti ced khyātaḥ bahubhiḥ śiṣya pālakaḥ 
SA_MB_kaamaakhyaatantraHK-349	camatkārī daivaśaktyā sadguruḥ kathitaḥ priye || 28 ||	camatkārī daiva śaktyā sat guruḥ kathitaḥ priye  /
SA_MB_kaamaakhyaatantraHK-350	aśrutaṃ sammataṃ vākyaṃ vakti sādhu manoharam |	aśrutam sammatam vākyam vakti sādhu manoharam 
SA_MB_kaamaakhyaatantraHK-351	tantra mantraṃ samaṃ vakti ya eva sadguruśca saḥ || 29 ||	tantra mantram samam vakti yaḥ eva sat guruḥ ca saḥ 
SA_MB_kaamaakhyaatantraHK-352	sadā yaḥ śiṣyabodhāya hitāya ca samākulaḥ |	sadā yaḥ śiṣya bodhāya hitāya ca samākulaḥ 
SA_MB_kaamaakhyaatantraHK-353	nigrahānugrahe śaktaḥ sadgururgīyate budhaiḥ || 30 ||	nigraha anugrahe śaktaḥ sat guruḥ gīyate budhaiḥ 
SA_MB_kaamaakhyaatantraHK-354	paramārthe sadā dṛṣṭiḥ paramārthaṃ prakīrtitam |	parama arthe sadā dṛṣṭiḥ parama artham prakīrtitam 
SA_MB_kaamaakhyaatantraHK-355	gurupādāmbuje bhaktiryasyaiva sadguruḥ smṛtaḥ || 31 ||	guru pāda ambuje bhaktiḥ yasya eva sat guruḥ smṛtaḥ   
SA_MB_kaamaakhyaatantraHK-356	ityādi guṇasampattiṃ dṛṣṭvā devi guruṃ vrajet |	ityādi guṇa sampattim dṛṣṭvā devi gurum vrajet 
SA_MB_kaamaakhyaatantraHK-357	tyaktvā kṣamaṃ guruṃ śiṣyo nātra kālavicāraṇā || 32 ||	tyaktvā kṣamam gurum śiṣyaḥ na atra kāla vicāraṇā 
SA_MB_kaamaakhyaatantraHK-358	kevalaṃ śiṣyasampattirgrāhako bahumārakaḥ |	kevalam śiṣya sampattiḥ grāhakaḥ bahu mārakaḥ 
SA_MB_kaamaakhyaatantraHK-359	vyaṅgitaśca samakṣe yo lokairnityo gururmataḥ || 33 ||	vyaṅgitaḥ ca samakṣe yaḥ lokaiḥ nityaḥ guruḥ mataḥ 
SA_MB_kaamaakhyaatantraHK-360	kāyena manasā vācā śiṣyaṃ bhaktiyutaṃ yadi |	kāyena manasā vācā śiṣyam bhakti yutam yadi 
SA_MB_kaamaakhyaatantraHK-361	dṛṣṭvā'numodanaṃ nāsti tasya tad vastu kāmataḥ || 34 ||	dṛṣṭvā anumodanam na asti tasya tat vastu kāmataḥ 
SA_MB_kaamaakhyaatantraHK-362	karmaṇā garhitenaiva hanti śiṣyaṃ dhanādikam |	karmaṇā garhitena eva hanti śiṣyam dhana ādikam 
SA_MB_kaamaakhyaatantraHK-363	śiṣyāhitaiṣiṇaṃ lokaṃ varjayet taṃ narādhamam || 35 ||	śiṣya ahita eṣiṇam lokam varjayet tam nara adhamam 
SA_MB_kaamaakhyaatantraHK-364	mahāvidyāṃ samādāya vīrācāraṃ dadāti ca |	mahāvidyām samādāya vīra ācāram dadāti ca 
SA_MB_kaamaakhyaatantraHK-365	sa yāti narakaṃ ghoraṃ śiṣyo'pi patito dhruvam || 36 ||	sa yāti narakam ghoram śiṣyaḥ api patitaḥ dhruvam 
SA_MB_kaamaakhyaatantraHK-366	paśubhāvasthito yo hi kālikā tāriṇī manum |	paśu bhāva sthitaḥ yaḥ hi kālikā tāriṇī manum 
SA_MB_kaamaakhyaatantraHK-367	tattvā''cāraṃ vadennaiva narakānna nivartate || 37 ||	tattva ācāram vadet na eva narakāt na nivartate  /
SA_MB_kaamaakhyaatantraHK-368	tasmāt paśugurustyājyaḥ sādhakaiḥ sarvadā priye |	tasmāt paśu guruḥ tyājyaḥ sādhakaiḥ sarvadā priye 
SA_MB_kaamaakhyaatantraHK-369	paśordīkṣā'dhamā proktā caturvargavighātinī || 38 ||	paśoḥ dīkṣā adhamā proktā caturvarga vighātinī 
SA_MB_kaamaakhyaatantraHK-370	yadi daivāt paśorvidyāṃ labhate śaktimānnaraḥ |	yadi daivāt paśoḥ vidyām labhate śaktimān naraḥ 
SA_MB_kaamaakhyaatantraHK-371	kaulāt tu kaulikīṃ prāthya tanmanuṃ punarālabhet || 39 ||	kaulāt tu kaulikīm prāthya tad manum punar ālabhet 
SA_MB_kaamaakhyaatantraHK-372	tadā vidyā prasannā syāt phaladā jananaī samā |	tadā vidyā prasannā syāt phala dā samā 
SA_MB_kaamaakhyaatantraHK-373	anyayā vimukhī devī kutastasyaiva sadgatiḥ || 40 ||	anyayā vimukhī devī kutas tasya eva sat gatiḥ 
SA_MB_kaamaakhyaatantraHK-374	pūrvoktadoṣayuktaśca divyo vā vīra eva vā |	pūrva ukta doṣa yuktaḥ ca divyaḥ vā vīraḥ eva vā 
SA_MB_kaamaakhyaatantraHK-375	tayorapi na kartavyā śiṣyeṇa gurubhāvanā || 41 ||	tayoḥ api na kartavyā śiṣyeṇa guru bhāvanā 
SA_MB_kaamaakhyaatantraHK-376	kintu bhāvyaṃ hitaiṣitvaṃ gurutākalpanāṃ tyajet |	kintu bhāvyam hita eṣi tvam guru tā kalpanām tyajet 
SA_MB_kaamaakhyaatantraHK-377	divye vīravare vāpi na doṣo'tra śivājñayā || 42 ||	divye vīra vare vā api na doṣaḥ utra śiva ājñayā 
SA_MB_kaamaakhyaatantraHK-378	śrīdevī uvāca	śrī devī uvāca 
SA_MB_kaamaakhyaatantraHK-379	divyato vīrato deva paśutaḥ kiṃ viśeṣakaḥ |	divyataḥ vīrataḥ deva paśutaḥ kim viśeṣakaḥ 
SA_MB_kaamaakhyaatantraHK-380	vada me parameśāna śrotuṃ me cittamutsukam || 43 ||	vada me parameśāna śrotum me cittam utsukam  /
SA_MB_kaamaakhyaatantraHK-381	śrīśiva uvāca	   uvāca 
SA_MB_kaamaakhyaatantraHK-382	śṛṇu devi jagadvandye yat pṛṣṭaṃ tattvamuttamam |	śṛṇu devi jagat vandye yat pṛṣṭam tat tvam uttamam 
SA_MB_kaamaakhyaatantraHK-383	divyaḥ sarvamanohārī mitavādī sthirāsanaḥ || 44 ||	divyaḥ sarva manohārī mita vādī sthira āsanaḥ 
SA_MB_kaamaakhyaatantraHK-384	gabhīraḥ śliṣṭavaktā ca śatāvadhānakaḥ sukhī |	gabhīraḥ śliṣṭa vaktā ca śata avadhānakaḥ sukhī 
SA_MB_kaamaakhyaatantraHK-385	gurupādāmbuje bhīruḥ sarvatra bhayavarjitaḥ || 45 ||	guru pāda ambuje bhīruḥ sarvatra bhaya varjitaḥ 
SA_MB_kaamaakhyaatantraHK-386	sarvadarśī sarvavaktā sarvaduṣṭanivārakaḥ |	            
SA_MB_kaamaakhyaatantraHK-387	sarvaguṇānvito divyaḥ so'haṃ kiṃ bahuvākyataḥ || 46 ||	sarva guṇa anvitaḥ divyaḥ saḥ ham kim bahu vākyataḥ 
SA_MB_kaamaakhyaatantraHK-388	nirbhayo'bhayado vīro gurubhaktiparāyaṇaḥ |	              
SA_MB_kaamaakhyaatantraHK-389	vācālo balavān śuddhaḥ pañcatattve sadā ratiḥ || 47 ||	vācālaḥ balavān śuddhaḥ pañcatattve sadā ratiḥ 
SA_MB_kaamaakhyaatantraHK-390	mahotsāho mahābuddhirmahāsāhasiko'pi ca |	mahā utsāhaḥ mahā buddhiḥ mahā sāhasikaḥ api ca 
SA_MB_kaamaakhyaatantraHK-391	mahāśayaḥ sadā devi sādhūnāṃ pālane rataḥ || 48 ||	mahā āśayaḥ sadā devi sādhūnām pālane rataḥ  /
SA_MB_kaamaakhyaatantraHK-392	tamomayaḥ sadā vīro vinayena mahotsukaḥ |	tamaḥ mayaḥ sadā vīraḥ vinayena mahā utsukaḥ 
SA_MB_kaamaakhyaatantraHK-393	evaṃ bahuguṇairyukto vīro rudraḥ svayaṃ priye || 49 ||	evam bahu guṇaiḥ yuktaḥ vīraḥ rudraḥ svayam priye 
SA_MB_kaamaakhyaatantraHK-394	paśūn śṛṇu mahādevi sarvadevabahiṣkṛtān |	paśūn śṛṇu mahādevi sarva deva bahiṣkṛtān 
SA_MB_kaamaakhyaatantraHK-395	adhamān pāpacittāṃśca pañcatattvavinindakān || 50 ||	adhamān pāpa cittān ca pañcatattva vinindakān 
SA_MB_kaamaakhyaatantraHK-396	kecicchāgopamā devi kecinmeṣopamā iha |	kecid chāga upamāḥ devi kecid meṣa upamāḥ iha 
SA_MB_kaamaakhyaatantraHK-397	kecit kharopamā bhraṣṭāḥ kecicca śūkaropamāḥ || 51 ||	kecid khara upamāḥ bhraṣṭāḥ kecid ca śūkara upamāḥ 
SA_MB_kaamaakhyaatantraHK-398	ityādyāḥ paśavo devi jñeyā duṣṭā narādhamāḥ |	ityādyāḥ paśavaḥ devi jñeyāḥ duṣṭāḥ nara adhamāḥ 
SA_MB_kaamaakhyaatantraHK-399	eṣāṃ devyārcanaṃ siddhirgaṇanaṃ vā kuto bhavet || 52 ||	eṣām devyā arcanam siddhiḥ gaṇanam vā kutas bhavet 
SA_MB_kaamaakhyaatantraHK-400	ato hi paśavaśchedyā bhedyāḥ khādyāśca vīrakaiḥ |	atas hi paśavaḥ chedyāḥ bhedyāḥ khādyāḥ ca vīrakaiḥ 
SA_MB_kaamaakhyaatantraHK-401	varjitāḥ sarvathā bhadre paramārthabahiṣkṛtāḥ || 53 ||	varjitāḥ sarvathā bhadre parama artha bahiṣkṛtāḥ 
SA_MB_kaamaakhyaatantraHK-402	śrīdevī uvāca	śrī devī uvāca 
SA_MB_kaamaakhyaatantraHK-403	kiñcit tu kathitaṃ nātha sandehaḥ pracalīkṛtaḥ |	kiñcid tu kathitam nātha sandehaḥ pracalīkṛtaḥ 
SA_MB_kaamaakhyaatantraHK-404	kṣudro hi paśubhāvaśca gadito yat svayaṃ sadā || 54 ||	kṣudraḥ hi paśu bhāvaḥ ca gaditaḥ yat svayam sadā 
SA_MB_kaamaakhyaatantraHK-405	arcitaṃ paśubhāvena varaṃ sādhāraṇaṃ vada |	arcitam paśu bhāvena varam sādhāraṇam vada 
SA_MB_kaamaakhyaatantraHK-406	devatā naiva jānāti tasmāt samarpitaṃ na hi || 55 ||	devatāḥ nā eva jānāti tasmāt samarpitam na hi 
SA_MB_kaamaakhyaatantraHK-407	bhañja bhañjāśu sandehaṃ karuṇāsāgara prabho |	bhañja bhañja āśu sandeham karuṇā sāgara prabho 
SA_MB_kaamaakhyaatantraHK-408	sūryo yathā samāhanti cāndhakāraṃ kṣaṇādapi || 56 ||	sūryaḥ yathā samāhanti ca andhakāram kṣaṇāt api 
SA_MB_kaamaakhyaatantraHK-409	śrīśiva uvāca	   uvāca 
SA_MB_kaamaakhyaatantraHK-410	bhadramuktaṃ tvayā vijñe tattvaṃ tu śṛṇu saṃskṛtam |	bhadram uktam tvayā vijñe tattvam tu śṛṇu saṃskṛtam 
SA_MB_kaamaakhyaatantraHK-411	ya uktaḥ paśubhāvo hi kalau kastasya pālakaḥ || 57 ||	yaḥ uktaḥ paśu bhāvaḥ hi kalau kaḥ tasya pālakaḥ 
SA_MB_kaamaakhyaatantraHK-412	pañcatattvaṃ na gṛhṇāti tatra nindāṃ karoti na |	pañcatattvam na gṛhṇāti tatra nindām karoti na 
SA_MB_kaamaakhyaatantraHK-413	śivena gaditaṃ yat tu tat satyamiti bhāvayan || 58 ||	śivena gaditam yat tu tat satyam iti bhāvayan 
SA_MB_kaamaakhyaatantraHK-414	nindāyāḥ pātakaṃ vetti pāśavaḥ sa prakīrtitaḥ |	nindāyāḥ pātakam vetti pāśavaḥ sa prakīrtitaḥ 
SA_MB_kaamaakhyaatantraHK-415	tasyācāraṃ vadāmyāśu śṛṇu saṃśayanāśakam || 59 ||	tasya ācāram vadāmi āśu śṛṇu saṃśaya nāśakam 
SA_MB_kaamaakhyaatantraHK-416	haviṣyaṃ bhakṣayennityaṃ tāmbūlaṃ na spṛśedapi |	haviṣyam bhakṣayet nityam tāmbūlam na spṛśet api 
SA_MB_kaamaakhyaatantraHK-417	ṛtusnātāṃ vinā nārīṃ kāmabhāvena hi spṛśet || 60 ||	ṛtusnātām vinā nārīm kāma bhāvena hi spṛśet 
SA_MB_kaamaakhyaatantraHK-418	parastriyaṃ kāmabhāvād dṛṣṭvā svarṇaṃ samutsṛjet |	para striyam kāma bhāvāt dṛṣṭvā svarṇam samutsṛjet 
SA_MB_kaamaakhyaatantraHK-419	saṃtyajenmatsyamāṃsāni pāśavo nityameva ca || 61 ||	saṃtyajet matsya māṃsāni pāśavaḥ nityam eva ca 
SA_MB_kaamaakhyaatantraHK-420	gandhamālyāni vastrāṇi cīrāṇi prabhajenna ca |	gandha mālyāni vastrāṇi cīrāṇi prabhajet na ca 
SA_MB_kaamaakhyaatantraHK-421	devālaye sadā tiṣṭhedāhārārthaṃ gṛhaṃ vrajet || 62 ||	devālaye sadā tiṣṭhet āhāra artham gṛham vrajet 
SA_MB_kaamaakhyaatantraHK-422	kanyāputrādivātsalyaṃ kuryānnityaṃ samākulaḥ |	kanyā putra ādi vātsalyam kuryāt nityam samākulaḥ 
SA_MB_kaamaakhyaatantraHK-423	aiśvaryaṃ prārthayennaiva yadyasti tat tu na tyajet || 63 ||	aiśvaryam prārthayet na eva yadi asti tat tu na tyajet 
SA_MB_kaamaakhyaatantraHK-424	sadā dānaṃ samākuryād yadi santi dhanāni ca |	sadā dānam samākuryāt yadi santi dhanāni ca 
SA_MB_kaamaakhyaatantraHK-425	kārpadrohān kṣipet sarvānahaṅkārādikāṃstataḥ || 64 ||	kṣipet sarvān ahaṅkāra ādikān tatas 
SA_MB_kaamaakhyaatantraHK-426	viśeṣeṇa mahādevi krodhaṃ saṃvarjayedapi |	viśeṣeṇa mahādevi krodham saṃvarjayet api 
SA_MB_kaamaakhyaatantraHK-427	kadācid dīkṣayennaiva pāśavaḥ parameśvari || 65 ||	kadācid dīkṣayet na eva pāśavaḥ parameśvari 
SA_MB_kaamaakhyaatantraHK-428	satyaṃ satyaṃ punaḥ satyaṃ nānyathā vacanaṃ mama |	satyam satyam punar satyam na anyathā vacanam mama 
SA_MB_kaamaakhyaatantraHK-429	ajñānād yadi vā lobhānmantradānaṃ karoti ca || 66 ||	ajñānāt yadi vā lobhāt mantra dānam karoti ca 
SA_MB_kaamaakhyaatantraHK-430	satyaṃ satyaṃ mahādevi devīśāpaḥ prajāyate |	satyam satyam mahādevi devī śāpaḥ prajāyate 
SA_MB_kaamaakhyaatantraHK-431	ityādi bahudhā''cārāḥ kvacid brūmaḥ paśormataḥ || 67 ||	ityādi bahudhā ācārāḥ kvacid brūmaḥ paśoḥ mataḥ 
SA_MB_kaamaakhyaatantraHK-432	tathāpi ca na mokṣaḥ syāt siddhiścaiva kadācana |	tathā api ca na mokṣaḥ syāt siddhiḥ ca eva kadācana 
SA_MB_kaamaakhyaatantraHK-433	yadi caṃkramaṇe śaktaḥ khaṅgadhāre sadā naraḥ || 68 ||	yadi caṃkramaṇe śaktaḥ khaṅga dhāre sadā naraḥ  /
SA_MB_kaamaakhyaatantraHK-434	paśvācāraṃ sadā kuryāt kintu siddhirna jāyate |	paśu ācāram sadā kuryāt kintu siddhiḥ na jāyate 
SA_MB_kaamaakhyaatantraHK-435	jambūdvīpe kalua devi brāhmaṇo hi kadācana || 69 ||	jambūdvīpe devi brāhmaṇaḥ hi kadācana  /
SA_MB_kaamaakhyaatantraHK-436	paśurna syāt paśurna syāt paśurna syāt śivājñayā |	paśuḥ na syāt paśuḥ na syāt paśuḥ na syāt śiva ājñayā 
SA_MB_kaamaakhyaatantraHK-437	satye krameccaturvargaiḥ kṣīrājyamadhupiṣṭakaiḥ || 70 ||	satye kramet caturvargaiḥ kṣīra ājya madhu piṣṭakaiḥ 
SA_MB_kaamaakhyaatantraHK-438	tretāyāṃ pūjitā devī ghṛtena sarvajātibhiḥ |	tretāyām pūjitā devī ghṛtena sarva jātibhiḥ 
SA_MB_kaamaakhyaatantraHK-439	madhubhiḥ sarvavarṇaiśca pūjitā dvāpare yuge || 71 ||	madhubhiḥ sarva varṇaiḥ ca pūjitāḥ dvāpare yuge 
SA_MB_kaamaakhyaatantraHK-440	pūjanīyā kalau devī kevalairāsavaiḥ śavaiḥ |	pūjanīyā kalau devī kevalaiḥ āsavaiḥ śavaiḥ 
SA_MB_kaamaakhyaatantraHK-441	nānukalpaḥ kalau durge nānukalpaḥ kalau yuge || 72 ||	na anukalpaḥ kalau durge na anukalpaḥ kalau yuge 
SA_MB_kaamaakhyaatantraHK-442	nānukalpo brāhmaṇānāṃ śūdrādīnāṃ kalau yuge |	na anukalpaḥ brāhmaṇānām śūdra ādīnām kalau yuge 
SA_MB_kaamaakhyaatantraHK-443	na sandeho na sandeho na sandehaḥ kalau yuge || 73 ||	na sandehaḥ na sandehaḥ na sandehaḥ kalau yuge 
SA_MB_kaamaakhyaatantraHK-444	satyametat satyametat satyametacchivoditam |	satyam etat satyam etat satyam etat śiva uditam 
SA_MB_kaamaakhyaatantraHK-445	sadguroḥ śaraṇaṃ nītvā kulācāraṃ bhajennaraḥ || 74 ||	sat guroḥ śaraṇam nītvā kula ācāram bhajet naraḥ 
SA_MB_kaamaakhyaatantraHK-446	divyatvaṃ labhate kiṃ vā vīratvaṃ labhate śubhe |	divya tvam labhate kim vā vīra tvam labhate śubhe 
SA_MB_kaamaakhyaatantraHK-447	asādhyaṃ sādhayed divyo'pyanāyāsena yad bhuvi || 75 ||	asādhyam sādhayet divya upi anāyāsena yat bhuvi 
SA_MB_kaamaakhyaatantraHK-448	vīrastaṃ kleśato devi prāpnotīha na cānyathā |	vīraḥ tam kleśataḥ devi prāpnoti iha na ca anyathā 
SA_MB_kaamaakhyaatantraHK-449	paśuḥ kalpaśatairvāpi sādhituṃ na ca tatkṣamaḥ || 76 ||	paśuḥ kalpa śataiḥ vā api sādhitum na ca tat kṣamaḥ 
SA_MB_kaamaakhyaatantraHK-450	laṅghituṃ naiva śaknoti yathā paṅgurgiriṃ kvacit |	laṅghitum nā eva śaknoti yathā paṅguḥ girim kvacid 
SA_MB_kaamaakhyaatantraHK-451	atiguhyamidaṃ proktaṃ rahasyaṃ tvayi sundari |	ati guhyam idam proktam rahasyam tvayi sundari 
SA_MB_kaamaakhyaatantraHK-452	gopanīyaṃ gopanīyaṃ gopanīyaṃ sadā'naghe || 77 ||	gopanīyam gopanīyam gopanīyam sadā anaghe  /
SA_MB_kaamaakhyaatantraHK-453	|| iti śrīkāmākhyātantre devīśvarasaṃvāde caturthaḥ paṭalaḥ || 4 ||	iti śrī kāmākhyā tantre devīśvara saṃvāde caturthaḥ paṭalaḥ 
SA_MB_kaamaakhyaatantraHK-454	atha pañcamaḥ paṭalaḥ	atha pañcamaḥ paṭalaḥ 
SA_MB_kaamaakhyaatantraHK-455	śrīdevī uvāca	śrī devī uvāca 
SA_MB_kaamaakhyaatantraHK-456	kasyā devyāḥ sādhakānāmekāntanindanaṃ mahat |	kasyāḥ devyāḥ sādhakānām ekānta nindanam mahat 
SA_MB_kaamaakhyaatantraHK-457	na kṛtvā pañcatattvaiśca pūjanaṃ parameśvara || 1 ||	na kṛtvā pañcatattvaiḥ ca pūjanam parameśvara 
SA_MB_kaamaakhyaatantraHK-458	śrīśiva uvāca	   uvāca 
SA_MB_kaamaakhyaatantraHK-459	kalau tu sarvaśāktānāṃ brāhmaṇānāṃ viśeṣataḥ |	kalau tu sarva śāktānām brāhmaṇānām viśeṣataḥ 
SA_MB_kaamaakhyaatantraHK-460	pañcatattvavihīnānāṃ nindanaṃ parameśvari || 2 ||	pañcatattva vihīnānām nindanam parameśvari 
SA_MB_kaamaakhyaatantraHK-461	tanmadhye kālikā tārā sādhakānāṃ kuleśvari |	tad madhye kālikā tārā sādhakānām kuleśvari 
SA_MB_kaamaakhyaatantraHK-462	madhyaṃ vinā sādhanaṃ ca mahāhāsyāya kalpate || 3 ||	madhyam vinā sādhanam ca mahā hāsyāya kalpate 
SA_MB_kaamaakhyaatantraHK-463	yathā dīkṣāṃ vinā devi sādhanaṃ hāsyameva hi |	yathā dīkṣām vinā devi sādhanam hāsyam eva hi 
SA_MB_kaamaakhyaatantraHK-464	tathānayoḥ sādhakānāṃ jñeyaṃ tattvaṃ vinā sadā || 4 ||	tathā anayoḥ sādhakānām jñeyam tattvam vinā sadā 
SA_MB_kaamaakhyaatantraHK-465	śilāyāṃ sasyavāpaiśca na bhavedaṅkuro yathā |	śilāyām sasya vāpaiḥ ca na bhavet aṅkuraḥ yathā 
SA_MB_kaamaakhyaatantraHK-466	anāvṛṣṭyā kṣitau devi karṣaṇaṃ ca yathā na hi || 5 ||	anāvṛṣṭyā kṣitau devi karṣaṇam ca yathā na hi 
SA_MB_kaamaakhyaatantraHK-467	ṛtuṃ vinā striyāṃ devi kuto'patyaṃ prajāyate |	ṛtum vinā striyām devi kutas upatyam prajāyate 
SA_MB_kaamaakhyaatantraHK-468	gamanaṃ ca vinā kvāpi grāmaprāptiryathā na ca || 6 ||	gamanam ca vinā kvāpi grāma prāptiḥ yathā na ca 
SA_MB_kaamaakhyaatantraHK-469	ato devyāḥ sādhaneṣu pañcatattvaṃ sadā labhet |	atas devyāḥ sādhaneṣu pañcatattvam sadā labhet 
SA_MB_kaamaakhyaatantraHK-470	pañcatattvaiḥ sādhakendrāvarcayed vidhinā mudā || 7 ||	pañcatattvaiḥ sādhaka indrau arcayet vidhinā mudā 
SA_MB_kaamaakhyaatantraHK-471	madyairmāṃsaistathā matsyairmudrābhirmaithunairapi |	madyaiḥ māṃsaiḥ tathā matsyaiḥ mudrābhiḥ maithunaiḥ api 
SA_MB_kaamaakhyaatantraHK-472	strībhiḥ sārddhaṃ sadā sādhurarcayejjagadambikām || 8 ||	strībhiḥ sārddham sadā sādhuḥ arcayet jagat ambikām 
SA_MB_kaamaakhyaatantraHK-473	anyathā ca mahānindā gīyate paṇḍitaiḥ suraiḥ |	anyathā ca mahā nindā gīyate paṇḍitaiḥ suraiḥ 
SA_MB_kaamaakhyaatantraHK-474	kāyena manasā vācā tasmāt tattvaparo bhavet || 9 ||	kāyena manasā vācā tasmāt tattva paraḥ bhavet  /
SA_MB_kaamaakhyaatantraHK-475	kālikātāriṇīdīkṣāṃ gṛhītvā madyalehanam |	kālikā tāriṇī dīkṣām gṛhītvā madya lehanam 
SA_MB_kaamaakhyaatantraHK-476	na karoti naro yastu sa kalau patito bhavet || 10 ||	na karoti naraḥ yaḥ tu sa kalau patitaḥ bhavet 
SA_MB_kaamaakhyaatantraHK-477	vaidikīṃ tāntrikīṃ sandhyāṃ japeddhomabahiṣkṛtaḥ |	vaidikīm tāntrikīm sandhyām japet homa bahiṣkṛtaḥ 
SA_MB_kaamaakhyaatantraHK-478	abrāhmaṇaḥ sa evoktaḥ sa eva hastimūrkhakaḥ || 11 ||	abrāhmaṇaḥ saḥ eva uktaḥ saḥ eva hasti mūrkhakaḥ 
SA_MB_kaamaakhyaatantraHK-479	śūnīmūtrasamaṃ tasya tarpaṇaṃ yat pitṛṣvapi |	śūnī mūtra samam tasya tarpaṇam yat pitṛṣu api 
