segmentnr	original	analyzed
SA_K10_bsu006_u-274	dṛṣṭodyānabhūmiḥ /	dṛṣṭa udyāna bhūmiḥ 
SA_K10_bsu006_u-275	nandimitra āha /	nandimitraḥ āha 
SA_K10_bsu006_u-276	dṛṣṭā mayodyānabhūmī ramaṇīyā suśobhanā /	dṛṣṭā mayā udyāna bhūmiḥ ramaṇīyā su śobhanā 
SA_K10_bsu006_u-277	atha nandimitraṃ mahāśrāvakaṃ rājā ajitaseno gāthābhiradhyabhāṣata /	atha nandimitram mahāśrāvakam rājā ajitasenaḥ gāthābhiḥ adhyabhāṣata 
SA_K10_bsu006_u-278	ye jambudvīpe paribhogamāsī adhimuktakacampakadhānuṣkārikā /	ye jambudvīpe paribhoga māsī adhimuktaka campaka dhānuṣkārikā 
SA_K10_bsu006_u-279	aśokamucilinda tathaiva pāṭalā saugandhikāśca sumanā ca vārṣikā //	tathā eva pāṭalā saugandhikāḥ ca sumanā ca vārṣikā 
SA_K10_bsu006_u-280	tadā pāriyātrā nadītīranirmitā suvarṇavarṇā sada pakṣiṇā abhūt /	tadā pāriyātrā nadī tīra nirmitā suvarṇa varṇā abhūt 
SA_K10_bsu006_u-281	mārgaṃ ca te darśayi agrabodhaye	mārgam ca te agra bodhaye 
SA_K10_bsu006_u-282	divyā manojñā madhurasvarāṃśca	divyāḥ manojñāḥ madhura svarān ca 
SA_K10_bsu006_u-283	saṃśrāvayiṣyanti ca nityakālam //	saṃśrāvayiṣyanti ca nityakālam 
SA_K10_bsu006_u-284	atha nandimitramahāśrāvako rājño 'jitasenasya gāthā bhāṣitvā tūṣṇīṃ sthito 'bhūt /	atha nandimitra mahāśrāvakaḥ rājñaḥ jitasenasya gāthāḥ bhāṣitvā tūṣṇīm sthitaḥ bhūt 
SA_K10_bsu006_u-285	atha rājā ajitaseno bherīṃ parāhante sma /	atha rājā ajitasenaḥ bherīm parāhante sma 
SA_K10_bsu006_u-286	(Asv 121) atha tena bherīśabdena sametyāmātyagaṇastaṃ rājānamajitasenamevamāha /	atha tena bherī śabdena sametya amātya gaṇaḥ tam rājānam ajitasenam evam āha 
SA_K10_bsu006_u-287	kasyārthe mahārāja bherī parāhatā /	kasya arthe mahā rāja bherī parāhatā 
SA_K10_bsu006_u-288	atha sa rājā āha /	atha sa rājā āha 
SA_K10_bsu006_u-289	hastirathaṃ ca aśvarathaṃ ca sajjaṃ kṛtaṃ syāt /	hasti ratham ca aśva ratham ca sajjam kṛtam syāt 
SA_K10_bsu006_u-290	ahamudyānabhūmiṃ gamiṣyāmi krīḍanārthāya /	aham udyāna bhūmim gamiṣyāmi krīḍana arthāya 
SA_K10_bsu006_u-291	atha tā amātyakoṭyo vacanaṃ śrutvā śīghrameva tad hastirathamaśvarathaṃ sajjaṃ kṛtavatyaḥ /	atha tāḥ amātya koṭyaḥ vacanam śrutvā śīghram eva tat hasti ratham aśva ratham sajjam kṛtavatyaḥ 
SA_K10_bsu006_u-292	atha tena kṣaṇalavamuhūrtamātreṇa rājājitaseno yena sodyānabhūmistenopasaṅkrāntaḥ /	atha tena kṣaṇa lava muhūrta mātreṇa rājā ajitasenaḥ yena sā udyāna bhūmiḥ tena upasaṅkrāntaḥ 
SA_K10_bsu006_u-293	sa ca nandimitramahāśrāvakastenaivopasaṅkrānto rājānamajitasenamevamāha /	sa ca nandimitra mahāśrāvakaḥ tena eva upasaṅkrāntaḥ rājānam ajitasenam evam āha 
SA_K10_bsu006_u-294	asmin pṛthivīpradeśe mahārāja mama kuṭikaṃ kārayitavyam yatrāhaṃ sanniṣaṇṇastava gṛhe piṇḍapātaṃ paribhokṣyāmi /	asmin pṛthivī pradeśe mahā rāja mama kuṭikam kārayitavyam yatra aham sanniṣaṇṇaḥ tava gṛhe piṇḍapātam paribhokṣyāmi 
SA_K10_bsu006_u-295	atha rājā ajitaseno nandimitramahāśrāvakamevamāha /	atha rājā ajitasenaḥ nandimitra mahāśrāvakam evam āha 
SA_K10_bsu006_u-296	kīdṛśaṃ tava kuṭikaṃ kārayitavyam /	kīdṛśam tava kuṭikam kārayitavyam 
SA_K10_bsu006_u-297	nandimitra āha /	nandimitraḥ āha 
SA_K10_bsu006_u-298	yādṛśāstava mahārāja mahācittotpādaśraddhāprasādāstādṛśaṃ kuṭikaṃ kāraya /	yādṛśāḥ tava mahā rāja mahā citta utpāda śraddhā prasādāḥ tādṛśam kuṭikam kāraya 
SA_K10_bsu006_u-299	atha rājā ajitaseno jyeṣṭhāmātyamevamāha /	atha rājā ajitasenaḥ jyeṣṭha amātyam evam āha 
SA_K10_bsu006_u-300	asminneva pṛthivīpradeśe kuṭikaṃ kāraya /	asmin eva pṛthivī pradeśe kuṭikam kāraya 
SA_K10_bsu006_u-301	atha jyeṣṭhāmātyo rājānamevamāha /	atha jyeṣṭha amātyaḥ rājānam evam āha 
SA_K10_bsu006_u-302	kīdṛśaṃ mahārāja kuṭikaṃ kārayāmi /	kīdṛśam mahā rāja kuṭikam kārayāmi 
SA_K10_bsu006_u-303	rājā ajitasena evamāha /	rājā ajitasenaḥ evam āha 
SA_K10_bsu006_u-304	triṃśadyojanāni dīrgheṇa ṣaḍyojanānyūrdhvāyāṃ saptaratnamayaṃ maṇimuktisañcchāditaṃ kuṭikaṃ kāraya /	triṃśat yojanāni dīrgheṇa ṣaṣ yojanāni ūrdhvāyām sapta ratna mayam maṇi mukti sañchāditam kuṭikam kāraya 
SA_K10_bsu006_u-305	atha so 'mātyaḥ kuṭikaṃ kārayati /	atha saḥ mātyaḥ kuṭikam kārayati 
SA_K10_bsu006_u-306	saptaratnamayaṃ (Asv 122)	sapta ratna mayam 
SA_K10_bsu006_u-307	maṇimuktisañcchāditaṃ kārayitvā yena rājā ajitasenastenopasaṅkrānto rājānamajitasenamevamāha /	maṇi mukti sañchāditam kārayitvā yena rājā ajitasenaḥ tena upasaṅkrāntaḥ rājānam ajitasenam evam āha 
SA_K10_bsu006_u-308	kṛtaṃ mahārāja mayā kuṭikaṃ yādṛśamājñaptam /	kṛtam mahā rāja mayā kuṭikam yādṛśam ājñaptam 
SA_K10_bsu006_u-309	rājā āha /	rājā āha 
SA_K10_bsu006_u-310	tatraiva pṛthivīpradeśe caṅkramaḥ kārayitavyaścaturyojanāni dīrgheṇa dve yojane vistāreṇa /	tatra eva pṛthivī pradeśe caṅkramaḥ kārayitavyaḥ catur yojanāni dīrgheṇa dve yojane vistāreṇa 
SA_K10_bsu006_u-311	atha so 'mātyastaṃ caṅkramaṃ kārayitvā yena rājā ajitasenastenopasaṅkrānto rājānaṃ gāthābhiradhyabhāṣata /	atha saḥ mātyaḥ tam caṅkramam kārayitvā yena rājā ajitasenaḥ tena upasaṅkrāntaḥ rājānam gāthābhiḥ adhyabhāṣata 
SA_K10_bsu006_u-312	kṛtaṃ mayā caṅkramu suṣṭhu śobhanaṃ ājñā tvayā yat kṛtapūrvameva ca /	kṛtam mayā suṣṭhu śobhanam ājñā tvayā yat kṛta pūrvam eva ca 
SA_K10_bsu006_u-313	sattvāna moceti prakṛtiṃ śubhāśubhaṃ vimocaye prāṇina sarvametat //	prakṛtim śubha aśubham vimocaye sarvam etat 
SA_K10_bsu006_u-314	aho sulabdhā praṇidhīkṛtaṃ tvayā vimocayī sarvajagat sadevakam /	aho su labdhā praṇidhīkṛtam tvayā sarva jagat sa devakam 
SA_K10_bsu006_u-315	praṇidhiṃ kṛtaṃ yattvayamīdṛśaṃ bhave dharmaṃ prakāśeti me dharmabhāṇako //	praṇidhim kṛtam yat tu ayam īdṛśam bhave dharmam prakāśa iti me dharma bhāṇakaḥ 
SA_K10_bsu006_u-316	niṣaṇṇa sthitvā kuṭikā ca caṅkrame ājñā kṛtaṃ yat tvaya yādṛśī kṛtā /	niṣaṇṇa sthitvā kuṭikā ca caṅkrame ājñā kṛtam yat yādṛśī kṛtā 
SA_K10_bsu006_u-317	sa caṅkramaṃ caiva kṛtaṃ suśobhanaṃ maṇiratnasañcchādita taṃ ca bhūmim //	sa caṅkramam ca eva kṛtam su śobhanam tam ca bhūmim 
SA_K10_bsu006_u-318	atha rājā ajitaseno yena svakā rājadhānī tenopasaṅkrāntaḥ /	atha rājā ajitasenaḥ yena svakā rājadhānī tena upasaṅkrāntaḥ 
SA_K10_bsu006_u-319	atha nandimitramahāśrāvakaḥ pratinivṛtya tatraiva (Asv 123)	atha nandimitra mahāśrāvakaḥ pratinivṛtya tatra eva 
SA_K10_bsu006_u-320	kuṭike niṣaṇṇo vikiraṇaṃ nāma bodhisattvasamādhiṃ samāpanno 'bhūt /	kuṭike niṣaṇṇaḥ vikiraṇam nāma bodhisattva samādhim samāpannaḥ bhūt 
SA_K10_bsu006_u-321	anyena keśānanyena nayānānyanyena dantānanyena grīvā anyena bāhū anyena hṛdayamanyenodaramanyenorū anyena jaṅghe anyena pādau samāpanno 'bhūt	anyena keśān anyena nayānāni anyena dantān anyena grīvāḥ anyena bāhū anyena hṛdayam anyena udaram anyena ūrū anyena jaṅghe anyena pādau samāpannaḥ bhūt 
SA_K10_bsu006_u-322	atha sa rājā ajitasenaḥ saptāhasyātyayena taṃ bhikṣuṃ na paśyati /	atha sa rājā ajitasenaḥ saptāhasya atyayena tam bhikṣum na paśyati 
SA_K10_bsu006_u-323	atha rājā jyeṣṭhakumāramevamāha /	atha rājā jyeṣṭha kumāram evam āha 
SA_K10_bsu006_u-324	āgaccha kulaputra gamiṣyāmi tāṃ kuṭikām /	āgaccha kula putra gamiṣyāmi tām kuṭikām 
SA_K10_bsu006_u-325	yena sa bhikṣustenopasaṅkramiṣyāmi /	yena sa bhikṣuḥ tena upasaṅkramiṣyāmi 
SA_K10_bsu006_u-326	atha sa rājā saputro yena sā kuṭikā tenopasaṅkrānto 'bhūt /	atha sa rājā sa putraḥ yena sā kuṭikā tena upasaṅkrāntaḥ bhūt 
SA_K10_bsu006_u-327	atha sa rājā ajitasenastaṃ bhikṣumātmabhāvaṃ khaṇḍaṃ khaṇḍaṃ kṛtaṃ dṛṣṭvā saṃśayajāto 'bhūt /	atha sa rājā ajitasenaḥ tam bhikṣum ātmabhāvam khaṇḍam khaṇḍam kṛtam dṛṣṭvā saṃśaya jātaḥ bhūt 
SA_K10_bsu006_u-328	santrastaromakūpajāto vastrāṇi pāṭyan paridevan rudan aśrukaṇṭhaḥ putramevamāha /	santrasta romakūpa jātaḥ vastrāṇi pāṭyan paridevan rudan aśru kaṇṭhaḥ putram evam āha 
SA_K10_bsu006_u-329	ānaya putra tīkṣṇadhāramasim /	ānaya putra tīkṣṇa dhāram asim 
SA_K10_bsu006_u-330	ātmānaṃ jīvitād vyavaropayiṣyāmi /	ātmānam jīvitāt vyavaropayiṣyāmi 
SA_K10_bsu006_u-331	atha sa rājakumāraḥ prāñjaliṃ kṛtvā rājānaṃ gāthābhiradhyabhāṣata /	atha sa rāja kumāraḥ prāñjalim kṛtvā rājānam gāthābhiḥ adhyabhāṣata 
SA_K10_bsu006_u-332	mā śokacittasya bhave nṛpendra mā vedayī vedanamīdṛśāni /	mā śoka cittasya bhave nṛpa indra mā vedayī vedanam īdṛśāni 
SA_K10_bsu006_u-333	ātmaghātaṃ karitvā tu niraye tvaṃ gamiṣyasi /	ātma ghātam karitvā tu niraye tvam gamiṣyasi 
SA_K10_bsu006_u-334	rauravaṃ narakaṃ cāpi gamiṣyasi sudāruṇam //	rauravam narakam ca api gamiṣyasi su dāruṇam 
SA_K10_bsu006_u-335	dakṣiṇīyo ayaṃ loke jaravyādhipramocakaḥ / (Asv 124)	dakṣiṇīyaḥ ayam loke jara vyādhi pramocakaḥ 
SA_K10_bsu006_u-336	na cāyaṃ ghātito yakṣairna bhūtairna ca rākṣasaiḥ /	na ca ayam ghātitaḥ yakṣaiḥ na bhūtaiḥ na ca rākṣasaiḥ 
SA_K10_bsu006_u-337	bodhisattvo 'pyayaṃ loke jaravyādhipramocakaḥ //	bodhisattvaḥ pi ayam loke jara vyādhi pramocakaḥ 
SA_K10_bsu006_u-338	dakṣiṇīyo ayaṃ loke jaravyādhipramocakaḥ /	dakṣiṇīyaḥ ayam loke jara vyādhi pramocakaḥ 
SA_K10_bsu006_u-339	durlabho darśanam asya bodhimārgasya darśakaḥ //	durlabhaḥ darśanam asya bodhi mārgasya darśakaḥ 
SA_K10_bsu006_u-340	kalyāṇamitramayam āsī tava kāraṇamāgatam /	kalyāṇa mitra mayam āsīt tava kāraṇam āgatam 
SA_K10_bsu006_u-341	dakṣiṇīyo ayaṃ loke sarvasattvasukhāvaham //	dakṣiṇīyaḥ ayam loke sarva sattva sukha āvaham 
SA_K10_bsu006_u-342	sarvajñaṃ pāramiprāptaṃ lokanāthena preṣitam /	sarvajñam pārami prāptam lokanāthena preṣitam 
SA_K10_bsu006_u-343	dṛḍhavīryaṃ dṛḍhasthāmaṃ lokanāthaṃ maharṣiṇam //	dṛḍha vīryam dṛḍha sthāmam loka nātham mahā ṛṣiṇam 
SA_K10_bsu006_u-344	yo nāma tasya dhāreti nāsau gacchati durgatim /	yaḥ nāma tasya dhārā iti na asau gacchati durgatim 
SA_K10_bsu006_u-345	apāyaṃ na gamiṣyanti svargalokopapattaye //	apāyam na gamiṣyanti svarga loka upapattaye 
SA_K10_bsu006_u-346	atha sa rājakumārastaṃ pitaraṃ gāthā bhāṣitvā tūṣṇīṃ sthito 'bhūt /	atha sa rāja kumāraḥ tam pitaram gāthāḥ bhāṣitvā tūṣṇīm sthitaḥ bhūt 
SA_K10_bsu006_u-347	atha rājā ajitasenaḥ svakaṃ putramevamāha /	atha rājā ajitasenaḥ svakam putram evam āha 
SA_K10_bsu006_u-348	kathaṃ tvaṃ kumāra jānīṣe yadayaṃ bhikṣuḥ samādhiṃ samāpanno 'bhūt /	katham tvam kumāra jānīṣe yat ayam bhikṣuḥ samādhim samāpannaḥ bhūt 
SA_K10_bsu006_u-349	atha sa rājakumāra evamāha /	atha sa rāja kumāraḥ evam āha 
SA_K10_bsu006_u-350	paśya mahārāja ayaṃ bhikṣurbodhisattvasamādhiṃ samāpannaḥ sarvakleśavinirmukto bhavasāgarapāraṅgataḥ sarvasattvahitārthaṃ ca mārgaṃ darśayate  #	paśya mahā rāja ayam bhikṣuḥ bodhisattva samādhim samāpannaḥ sarva kleśa vinirmuktaḥ bhava sāgara pāraṅgataḥ sarva sattva hita artham ca mārgam darśayate  /
SA_K10_bsu006_u-351	śubham /	śubham 
SA_K10_bsu006_u-352	atha sa rājakumāro rājānamevamāha /	atha sa rāja kumāraḥ rājānam evam āha 
SA_K10_bsu006_u-353	āgaccha tāta caṅkramaṃ gamiṣyāmaḥ /	āgaccha tāta caṅkramam gamiṣyāmaḥ 
SA_K10_bsu006_u-354	atha sa rājā sa ca rājakumāro bahubhirdārakaśataiḥ sārdhaṃ yena sa caṅkramastenopasaṅkrāntau /	atha sa rājā sa ca rāja kumāraḥ bahubhiḥ dāraka śataiḥ sārdham yena sa caṅkramaḥ tena upasaṅkrāntau 
SA_K10_bsu006_u-355	atha sa bhikṣustataḥ samādhervyutthito rājānamajitasenamevamāha /	atha sa bhikṣuḥ tatas samādheḥ vyutthitaḥ rājānam ajitasenam evam āha 
SA_K10_bsu006_u-356	āgaccha mahārāja kiṃ karoṣyasmin sthāne / (Asv 125)	āgaccha mahā rāja kim karoṣi asmin sthāne 
SA_K10_bsu006_u-357	atha rājā taṃ bhikṣū dṛṣṭvā maulipaṭṭaṃ rājakumārasya dadāti /	atha rājā tam bhikṣū dṛṣṭvā mauli paṭṭam rāja kumārasya dadāti 
SA_K10_bsu006_u-358	tava rājyaṃ bhavatu /	tava rājyam bhavatu 
SA_K10_bsu006_u-359	dharmeṇa pālaye nādharmeṇa /	dharmeṇa pālaye na adharmeṇa 
SA_K10_bsu006_u-360	rājakumāra āha /	rāja kumāraḥ āha 
SA_K10_bsu006_u-361	bahūnyasaṅkhyeyāni rājakāryāṇi mayā kṛtāni /	bahūni asaṅkhyeyāni rāja kāryāṇi mayā kṛtāni 
SA_K10_bsu006_u-362	na ca kadācittṛptirāsīt /	na ca kadācid tṛptiḥ āsīt 
SA_K10_bsu006_u-363	tava tāta rājyaṃ bhavatu /	tava tāta rājyam bhavatu 
SA_K10_bsu006_u-364	na mama rājyena kāryaṃ na bhogena naiśvaryādhipatyena kāryam /	na mama rājyena kāryam na bhogena na aiśvarya ādhipatyena kāryam 
SA_K10_bsu006_u-365	tava rājyaṃ bhavatu tāta /	tava rājyam bhavatu tāta 
SA_K10_bsu006_u-366	dharmeṇa pālaye nādharmeṇeti /	dharmeṇa pālaye na adharmeṇa iti 
SA_K10_bsu006_u-367	atha rājā yena sa bhikṣustenopasaṅkrāntaḥ prāñjalirevamāha /	atha rājā yena sa bhikṣuḥ tena upasaṅkrāntaḥ prāñjaliḥ evam āha 
SA_K10_bsu006_u-368	sudurlabhaṃ darśanatubhyamārṣāḥ kṛtāñjaliḥ samabhimukhī nāyakānām /	su durlabham darśana tubhyam ārṣāḥ kṛtāñjaliḥ samabhimukhī nāyakānām 
SA_K10_bsu006_u-369	mokṣāgamaṃ darśanu tubhyamārṣāḥ sudurlabhaṃ karmaśatairacintiyaiḥ //	mokṣa āgamam tubhyam ārṣāḥ su durlabham karma śataiḥ acintiyaiḥ 
SA_K10_bsu006_u-370	ye darśanaṃ dāsyati tubhyamārṣā muktā ca so bheṣyati kalpakoṭibhiḥ /	ye darśanam dāsyati tubhyam ārṣāḥ muktā ca saḥ kalpa koṭibhiḥ 
SA_K10_bsu006_u-371	na jātu gacche vinipātadurgatiṃ yo nāmadheyaṃ śṛṇute muhūrtam //	na jātu gacche vinipāta durgatim yaḥ nāmadheyam śṛṇute muhūrtam 
SA_K10_bsu006_u-372	rājā āha /	rājā āha 
SA_K10_bsu006_u-373	niṣadya yugye ratanāmaye śubhe vrajāmyahaṃ yena sa rājadhānīm /	niṣadya yugye rata nāmaye śubhe vrajāmi aham yena sa rājadhānīm 
SA_K10_bsu006_u-374	dadāmyahaṃ bhojanu suprabhūtaṃ dadāmyahaṃ kāśikavastrametat / (Asv 126)	dadāmi aham su prabhūtam dadāmi aham kāśika vastram etat 
SA_K10_bsu006_u-375	sūkṣmāṇi jālāni ca saṃhitāni yāṃ cīvarāṃ tubhya dadāmi adya //	sūkṣmāṇi jālāni ca saṃhitāni yām dadāmi adya 
SA_K10_bsu006_u-376	atha sa bhikṣū ratnamaye yugye gṛhītvā yena rājadhānī tenopasaṅkrāntaḥ /	atha sa bhikṣuḥ ratna maye yugye gṛhītvā yena rājadhānī tena upasaṅkrāntaḥ 
SA_K10_bsu006_u-377	santarpito bhojanena /	santarpitaḥ bhojanena 
SA_K10_bsu006_u-378	atha nandimitramahāśrāvako rājānamajitasenaṃ gāthābhiradhyabhāṣata /	atha nandimitra mahāśrāvakaḥ rājānam ajitasenam gāthābhiḥ adhyabhāṣata 
SA_K10_bsu006_u-379	santarpito bhojana suprabhūtaṃ mṛṣṭānnapānarasamuttamaṃ śubham /	santarpitaḥ bhojana su prabhūtam mṛṣṭa anna pāna rasam uttamam śubham 
SA_K10_bsu006_u-380	ye bhikṣusaṅghāya dadanti dānaṃ te bodhimaṇḍena cireṇa gacchata //	ye bhikṣu saṅghāya dadanti dānam te bodhimaṇḍena cireṇa gacchata 
SA_K10_bsu006_u-381	sudurlabhaṃ darśana nāyakasya na cireṇa so gacchati buddhakṣetram /	su durlabham darśana nāyakasya na cireṇa saḥ gacchati buddhakṣetram 
SA_K10_bsu006_u-382	amitāyuṣasya varabuddhakṣetre sukhāvatīṃ gacchati śīghrametat //	amita āyuṣasya vara buddhakṣetre sukhāvatīm gacchati śīghram etat 
SA_K10_bsu006_u-383	atha nandimitramahāśrāvakaḥ ajitasenasya rājño gāthā bhāṣitvā tūṣṇīṃ sthito 'bhūt /	atha nandimitra mahāśrāvakaḥ ajitasenasya rājñaḥ gāthāḥ bhāṣitvā tūṣṇīm sthitaḥ bhūt 
SA_K10_bsu006_u-384	atha rājā ajitaseno bherīṃ parāhanti sma /	atha rājā ajitasenaḥ bherīm parāhanti sma 
SA_K10_bsu006_u-385	atha tena bherīśabdena sarvāstā amātyakoṭyo rājānamevamāhuḥ /	atha tena bherī śabdena sarvāḥ tāḥ amātya koṭyaḥ rājānam evam āhuḥ 
SA_K10_bsu006_u-386	kasyārthe mahārāja bherī parāhatā /	kasya arthe mahā rāja bherī parāhatā 
SA_K10_bsu006_u-387	rājā āha /	rājā āha 
SA_K10_bsu006_u-388	saptame divase hastirathamaśvarathaṃ sajjaṃ kṛtaṃ syāt /	saptame divase hasti ratham aśva ratham sajjam kṛtam syāt 
SA_K10_bsu006_u-389	ahaṃ saptame divase jetavanaṃ nāma vihāraṃ gamiṣyāmi śākyamunestathāgatasyārhataḥ samyaksambuddhasya darśanāya vandanāya paryupāsanāya dharmaśravaṇāya  #	aham saptame divase jetavanam nāma vihāram gamiṣyāmi śākyamuneḥ tathāgatasya arhataḥ samyaksambuddhasya darśanāya vandanāya paryupāsanāya dharma śravaṇāya 
SA_K10_bsu006_u-390	(Asv 127) /	asu 
SA_K10_bsu006_u-391	athāmātyakoṭyastaṃ rājānamajitasenamevamāhuḥ /	atha amātya koṭyaḥ tam rājānam ajitasenam evam āhuḥ 
SA_K10_bsu006_u-392	kṛtamasmābhiḥ mahārāja hastirathamaśvarathaṃ sajjam /	kṛtam asmābhiḥ mahā rāja hasti ratham aśva ratham sajjam 
SA_K10_bsu006_u-393	atha rājā ajitaseno hastirathe avaruhya taṃ ca nandimitramahāśrāvakaṃ ratnamaye rathe avarohya yena jetavanaṃ vihārastenopasaṅkrāntaḥ /	atha rājā ajitasenaḥ hasti rathe avaruhya tam ca nandimitra mahāśrāvakam ratna maye rathe avarohya yena jetavanam vihāraḥ tena upasaṅkrāntaḥ 
SA_K10_bsu006_u-394	atha bhagavān rājānamajitasenaṃ dūrata evāgacchantaṃ dṛṣṭvā tān sarvaśrāvakānāmantrayata /	atha bhagavān rājānam ajitasenam dūratas eva āgacchantam dṛṣṭvā tān sarva śrāvakān āmantrayata 
SA_K10_bsu006_u-395	sarvairnānāṛddhivikurvitaṃ darśayitavyam /	sarvaiḥ nānā ṛddhi vikurvitam darśayitavyam 
SA_K10_bsu006_u-396	atha te sarve mahāśrāvakā jvālāmālaṃ nāma bodhisattvasamādhiṃ samāpannā abhūvan /	atha te sarve mahāśrāvakāḥ jvālā mālam nāma bodhisattva samādhim samāpannāḥ abhūvan 
SA_K10_bsu006_u-397	atha rājā dūratastaṃ jvālāmālaṃ dṛṣṭvā nandimitramahāśrāvakamevamāha /	atha rājā dūratas tam jvālā mālam dṛṣṭvā nandimitra mahāśrāvakam evam āha 
SA_K10_bsu006_u-398	kasyārthe imaṃ parvataṃ jvālāmālībhūtaṃ paśyāmi /	kasya arthe imam parvatam jvālā mālībhūtam paśyāmi 
SA_K10_bsu006_u-399	nandimitra āha /	nandimitraḥ āha 
SA_K10_bsu006_u-400	atra śākyamunistathāgato 'rhan samyaksambuddhaḥ sthitiṃ dhriyate yāpayati dharmaṃ ca deśayati /	atra śākyamuniḥ tathāgataḥ rhan samyaksambuddhaḥ sthitim dhriyate yāpayati dharmam ca deśayati 
SA_K10_bsu006_u-401	te ca bodhisattvā jvālāmālaṃ nāma bodhisattvasamādhiṃ samāpannāḥ /	te ca bodhisattvāḥ jvālā mālam nāma bodhisattva samādhim samāpannāḥ 
SA_K10_bsu006_u-402	atha rājā ajitaseno hastirathādavatīrya pādābhyāṃ putrasahasreṇa sārdhaṃ yena bhagavāṃstenopasaṅkrāntaḥ /	atha rājā ajitasenaḥ hasti rathāt avatīrya pādābhyām putra sahasreṇa sārdham yena bhagavān tena upasaṅkrāntaḥ 
SA_K10_bsu006_u-403	atha bhagavān suvarṇavarṇena kāyena vyāmaprabhayā caṅkramate sma /	atha bhagavān suvarṇa varṇena kāyena vyāma prabhayā caṅkramate sma 
SA_K10_bsu006_u-404	atha rājā ajitaseno bhagavato rūpavarṇaliṅgasaṃsthānaṃ dṛṣṭvā mūrcchitvā dharaṇitale nipatitaḥ /	atha rājā ajitasenaḥ bhagavataḥ rūpa varṇa liṅga saṃsthānam dṛṣṭvā mūrcchitvā dharaṇi tale nipatitaḥ 
SA_K10_bsu006_u-405	atha bhagavān suvarṇavarṇaṃ bāhuṃ prasārya taṃ rājānamutthāpayati sma /	atha bhagavān suvarṇa varṇam bāhum prasārya tam rājānam utthāpayati sma 
SA_K10_bsu006_u-406	uttiṣṭha mahārāja kasyārthe prapatitaḥ / rājā āha / (Asv 128)	uttiṣṭha mahā rāja kasya arthe prapatitaḥ rājā āha asu 
SA_K10_bsu006_u-407	bahūni kalpāni acintiyāni jātīśatākoṭi acintiyāni /	bahūni kalpāni acintiyāni acintiyāni 
SA_K10_bsu006_u-408	na me kadācidiha dṛṣṭarūpaṃ tvaṃ lokanātho varadakṣiṇīyo //	na me kadācid iha dṛṣṭa rūpam tvam loka nāthaḥ 
SA_K10_bsu006_u-409	tvaṃ sārthavāha jaravyādhimocakaṃ suvarṇavarṇaṃ varalakṣaṇāṅgam /	tvam sārthavāha jaravyādhi mocakam suvarṇa varṇam vara lakṣaṇa aṅgam 
SA_K10_bsu006_u-410	dvātṛṃśatā lakṣaṇadhāriṇaṃ mune nāsau kadācidvrajate apāyabhūmim /	dvātṛṃśatā lakṣaṇa dhāriṇam mune na asau kadācid vrajate apāya bhūmim 
SA_K10_bsu006_u-411	yo lokanāthasya hi rūpu paśye tvaṃ lokanāthā śirasā namasyāmī //	yaḥ loka nāthasya hi rūpu paśye tvam loka nāthā śirasā 
SA_K10_bsu006_u-412	atha rājā ajitasenaḥ kṛtāñjaliḥ bhagavantamevamāha /	atha rājā ajitasenaḥ kṛtāñjaliḥ bhagavantam evam āha 
SA_K10_bsu006_u-413	ahaṃ bhagavan tava śāsane pravrajiṣyāmi /	aham bhagavan tava śāsane pravrajiṣyāmi 
SA_K10_bsu006_u-414	atha bhagavān tuṣṭa udagra āttamanāḥ pramuditaḥ prītisaumanasyajātaḥ /	atha bhagavān tuṣṭaḥ udagraḥ ātta manāḥ pramuditaḥ prīti saumanasya jātaḥ 
SA_K10_bsu006_u-415	alabdhalābhā ye tatra mama śāsanaṃ vaistārikaṃ bhavati /	alabdha lābhāḥ ye tatra mama śāsanam vaistārikam bhavati 
SA_K10_bsu006_u-416	taṃ rājānamajitasenamevamāha /	tam rājānam ajitasenam evam āha 
SA_K10_bsu006_u-417	gaccha tvaṃ mahārāja svagṛhe saptame divase āgamiṣyāmi /	gaccha tvam mahā rāja sva gṛhe saptame divase āgamiṣyāmi 
SA_K10_bsu006_u-418	atha rājā ajitasenastuṣṭa udagra āttamanāḥ pramuditaḥ prītisaumanasyajātastaṃ kalyāṇamitraṃ bhikṣuṃ purataḥsthāpya svagṛhaṃ gatvā sarvānamātyānāmantrayate  #	atha rājā ajitasenaḥ tuṣṭaḥ udagraḥ ātta manāḥ pramuditaḥ prīti saumanasya jātaḥ tam kalyāṇa mitram bhikṣum puratas sthāpya sva gṛham gatvā sarvān amātyān āmantrayate  /
SA_K10_bsu006_u-419	sma /	sma 
SA_K10_bsu006_u-420	sarvairgrāmanagaranigamajanapadaiḥ pathaṃ śodhayitavyaṃ gṛhe gṛhe dhvajānyucchrāpitavyāni gṛhe gṛhe ratnamayāni (Asv 129)	sarvaiḥ grāma nagara nigama janapadaiḥ patham śodhayitavyam gṛhe gṛhe dhvajāni ucchrāpitavyāni gṛhe gṛhe ratna mayāni 
SA_K10_bsu006_u-421	kumbhāni paripūrayitavyāni /	kumbhāni paripūrayitavyāni 
SA_K10_bsu006_u-422	tadā taiḥ sarvairamātyairājñātam /	tadā taiḥ sarvaiḥ amātyaiḥ ājñātam 
