segmentnr	original	analyzed
SA_GE07_mbh_14_u-4775	14,068.008c martavye sati jīvāmi hatasvastir akiṃcanā	martavye sati jīvāmi hata svastiḥ akiṃcanā 
SA_GE07_mbh_14_u-4776	14,068.009a atha vā dharmarājñāham anujñātā mahābhuja	atha vā dharmarājñā aham anujñātā mahā bhuja 
SA_GE07_mbh_14_u-4777	14,068.009c bhakṣayiṣye viṣaṃ tīkṣṇaṃ pravekṣye vā hutāśanam	bhakṣayiṣye viṣam tīkṣṇam pravekṣye vā hutāśanam 
SA_GE07_mbh_14_u-4778	14,068.010a atha vā durmaraṃ tāta yad idaṃ me sahasradhā	atha vā durmaram tāta yat idam me sahasradhā 
SA_GE07_mbh_14_u-4779	14,068.010c patiputravihīnāyā hṛdayaṃ na vidīryate	pati putra vihīnāyāḥ hṛdayam na vidīryate 
SA_GE07_mbh_14_u-4780	14,068.011a uttiṣṭha putra paśyemāṃ duḥkhitāṃ prapitāmahīm	uttiṣṭha putra paśya imām duḥkhitām prapitāmahīm 
SA_GE07_mbh_14_u-4781	14,068.011c ārtām upaplutāṃ dīnāṃ nimagnāṃ śokasāgare	ārtām upaplutām dīnām nimagnām śoka sāgare 
SA_GE07_mbh_14_u-4782	14,068.012a āryāṃ ca paśya pāñcālīṃ sātvatīṃ ca tapasvinīm	āryām ca paśya pāñcālīm sātvatīm ca tapasvinīm 
SA_GE07_mbh_14_u-4783	14,068.012c māṃ ca paśya suduḥkhārtāṃ vyādhaviddhāṃ mṛgīm iva	mām ca paśya su duḥkha ārtām vyādha viddhām mṛgīm iva 
SA_GE07_mbh_14_u-4784	14,068.013a uttiṣṭha paśya vadanaṃ lokanāthasya dhīmataḥ	uttiṣṭha paśya vadanam loka nāthasya dhīmataḥ 
SA_GE07_mbh_14_u-4785	14,068.013c puṇḍarīkapalāśākṣaṃ pureva capalekṣaṇam	puṇḍarīka palāśa akṣam purā iva capala īkṣaṇam 
SA_GE07_mbh_14_u-4786	14,068.014a evaṃ vipralapantīṃ tu dṛṣṭvā nipatitāṃ punaḥ	evam vipralapantīm tu dṛṣṭvā nipatitām punar 
SA_GE07_mbh_14_u-4787	14,068.014c uttarāṃ tāḥ striyaḥ sarvāḥ punar utthāpayanty uta	uttarām tāḥ striyaḥ sarvāḥ punar utthāpayanti uta 
SA_GE07_mbh_14_u-4788	14,068.015a utthāya tu punar dhairyāt tadā matsyapateḥ sutā	utthāya tu punar dhairyāt tadā matsya pateḥ sutā 
SA_GE07_mbh_14_u-4789	14,068.015c prāñjaliḥ puṇḍarīkākṣaṃ bhūmāv evābhyavādayat	prāñjaliḥ puṇḍarīkākṣam bhūmau eva abhyavādayat 
SA_GE07_mbh_14_u-4790	14,068.016a śrutvā sa tasyā vipulaṃ vilāpaṃ puruṣarṣabhaḥ	śrutvā sa tasyāḥ vipulam vilāpam puruṣa ṛṣabhaḥ 
SA_GE07_mbh_14_u-4791	14,068.016c upaspṛśya tataḥ kṛṣṇo brahmāstraṃ saṃjahāra tat	upaspṛśya tatas kṛṣṇaḥ brahmāstram saṃjahāra tat 
SA_GE07_mbh_14_u-4792	14,068.017a pratijajñe ca dāśārhas tasya jīvitam acyutaḥ	pratijajñe ca dāśārhaḥ tasya jīvitam acyutaḥ 
SA_GE07_mbh_14_u-4793	14,068.017c abravīc ca viśuddhātmā sarvaṃ viśrāvayañ jagat	abravīt ca viśuddha ātmā sarvam viśrāvayam jagat 
SA_GE07_mbh_14_u-4794	14,068.018a na bravīmy uttare mithyā satyam etad bhaviṣyati	na bravīmi uttare mithyā satyam etat bhaviṣyati 
SA_GE07_mbh_14_u-4795	14,068.018c eṣa saṃjīvayāmy enaṃ paśyatāṃ sarvadehinām	eṣa saṃjīvayāmi enam paśyatām sarva dehinām 
SA_GE07_mbh_14_u-4796	14,068.019a noktapūrvaṃ mayā mithyā svaireṣv api kadā cana	na ukta pūrvam mayā mithyā svaireṣu api kadā cana 
SA_GE07_mbh_14_u-4797	14,068.019c na ca yuddhe parāvṛttas tathā saṃjīvatām ayam	na ca yuddhe parāvṛttaḥ tathā saṃjīvatām ayam 
SA_GE07_mbh_14_u-4798	14,068.020a yathā me dayito dharmo brāhmaṇāś ca viśeṣataḥ	yathā me dayitaḥ dharmaḥ brāhmaṇāḥ ca viśeṣataḥ 
SA_GE07_mbh_14_u-4799	14,068.020c abhimanyoḥ suto jāto mṛto jīvatv ayaṃ tathā	abhimanyoḥ sutaḥ jātaḥ mṛtaḥ jīvatu ayam tathā 
SA_GE07_mbh_14_u-4800	14,068.021a yathāhaṃ nābhijānāmi vijayena kadā cana	yathā aham na abhijānāmi vijayena kadā cana 
SA_GE07_mbh_14_u-4801	14,068.021c virodhaṃ tena satyena mṛto jīvatv ayaṃ śiśuḥ	virodham tena satyena mṛtaḥ jīvatu ayam śiśuḥ 
SA_GE07_mbh_14_u-4802	14,068.022a yathā satyaṃ ca dharmaś ca mayi nityaṃ pratiṣṭhitau	yathā satyam ca dharmaḥ ca mayi nityam pratiṣṭhitau 
SA_GE07_mbh_14_u-4803	14,068.022c tathā mṛtaḥ śiśur ayaṃ jīvatām abhimanyujaḥ	tathā mṛtaḥ śiśuḥ ayam jīvatām abhimanyu jaḥ 
SA_GE07_mbh_14_u-4804	14,068.023a yathā kaṃsaś ca keśī ca dharmeṇa nihatau mayā	yathā kaṃsaḥ ca keśī ca dharmeṇa nihatau mayā 
SA_GE07_mbh_14_u-4805	14,068.023c tena satyena bālo 'yaṃ punar ujjīvatām iha	tena satyena bālaḥ yam punar ujjīvatām iha 
SA_GE07_mbh_14_u-4806	14,068.023d*0138_01 yadi me brahmacaryaṃ syāt satyaṃ ca mayi saṃsthitam	yadi me brahmacaryam syāt satyam ca mayi saṃsthitam 
SA_GE07_mbh_14_u-4807	14,068.023d*0138_02 avyāhataṃ mamaiśvaryaṃ tena jīvatu bālakaḥ	avyāhatam mama aiśvaryam tena jīvatu bālakaḥ 
SA_GE07_mbh_14_u-4808	14,068.024a ity ukto vāsudevena sa bālo bharatarṣabha	iti uktaḥ vāsudevena sa bālaḥ bharata ṛṣabha 
SA_GE07_mbh_14_u-4809	14,068.024b*0139_01 pādena kamalābhena brahmarudrārcitena ca	pādena kamala ābhena brahma rudra arcitena ca 
SA_GE07_mbh_14_u-4810	14,068.024b*0139_02 sa spṛṣṭvā puṇḍarīkākṣa āpādatalamastakam	sa spṛṣṭvā puṇḍarīkākṣaḥ āpādatalamastakam 
SA_GE07_mbh_14_u-4811	14,068.024b*0139_03 spṛṣṭamātras tu kṛṣṇena sa hi bālo 'bhimanyujaḥ	spṛṣṭa mātraḥ tu kṛṣṇena sa hi bālaḥ bhimanyu jaḥ 
SA_GE07_mbh_14_u-4812	14,068.024c śanaiḥ śanair mahārāja prāspandata sacetanaḥ	śanais śanais mahā rāja prāspandata sa cetanaḥ 
SA_GE07_mbh_14_u-4813	14,069.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_14_u-4814	14,069.001a brahmāstraṃ tu yadā rājan kṛṣṇena pratisaṃhṛtam	brahmāstram tu yadā rājan kṛṣṇena pratisaṃhṛtam 
SA_GE07_mbh_14_u-4815	14,069.001c tadā tad veśma te pitrā tejasābhividīpitam	tadā tat veśma te pitrā tejasā abhividīpitam 
SA_GE07_mbh_14_u-4816	14,069.002a tato rakṣāṃsi sarvāṇi neśus tyaktvā gṛhaṃ tu tat	tatas rakṣāṃsi sarvāṇi neśuḥ tyaktvā gṛham tu tat 
SA_GE07_mbh_14_u-4817	14,069.002c antarikṣe ca vāg āsīt sādhu keśava sādhv iti	antarikṣe ca vāc āsīt sādhu keśava sādhu iti 
SA_GE07_mbh_14_u-4818	14,069.003a tad astraṃ jvalitaṃ cāpi pitāmaham agāt tadā	tat astram jvalitam ca api pitāmaham agāt tadā 
SA_GE07_mbh_14_u-4819	14,069.003c tataḥ prāṇān punar lebhe pitā tava janeśvara	tatas prāṇān punar lebhe pitā tava janeśvara 
SA_GE07_mbh_14_u-4820	14,069.003e vyaceṣṭata ca bālo 'sau yathotsāhaṃ yathābalam	vyaceṣṭata ca sau yathotsāham yathābalam 
SA_GE07_mbh_14_u-4821	14,069.004a babhūvur muditā rājaṃs tatas tā bharatastriyaḥ	babhūvuḥ muditāḥ rājan tatas tāḥ bharata striyaḥ 
SA_GE07_mbh_14_u-4822	14,069.004c brāhmaṇān vācayām āsur govindasya ca śāsanāt	brāhmaṇān vācayām āsuḥ govindasya ca śāsanāt 
SA_GE07_mbh_14_u-4823	14,069.005a tatas tā muditāḥ sarvāḥ praśaśaṃsur janārdanam	tatas tāḥ muditāḥ sarvāḥ praśaśaṃsuḥ janārdanam 
SA_GE07_mbh_14_u-4824	14,069.005c striyo bharatasiṃhānāṃ nāvaṃ labdhveva pāragāḥ	striyaḥ bharata siṃhānām nāvam labdhvā iva pāragāḥ 
SA_GE07_mbh_14_u-4825	14,069.006a kuntī drupadaputrī ca subhadrā cottarā tathā	kuntī drupada putrī ca subhadrā ca uttarā tathā 
SA_GE07_mbh_14_u-4826	14,069.006c striyaś cānyā nṛsiṃhānāṃ babhūvur hṛṣṭamānasāḥ	striyaḥ ca anyāḥ nṛ siṃhānām babhūvuḥ hṛṣṭa mānasāḥ 
SA_GE07_mbh_14_u-4827	14,069.007a tatra mallā naṭā jhallā granthikāḥ saukhaśāyikāḥ	tatra mallāḥ naṭāḥ jhallāḥ granthikāḥ saukhaśāyikāḥ 
SA_GE07_mbh_14_u-4828	14,069.007c sūtamāgadhasaṃghāś cāpy astuvan vai janārdanam	sūta māgadha saṃghāḥ ca api astuvan vai janārdanam 
SA_GE07_mbh_14_u-4829	14,069.007e kuruvaṃśas tavākhyābhir āśīrbhir bharatarṣabha	kuru vaṃśaḥ tava ākhyābhiḥ āśīrbhiḥ bharata ṛṣabha 
SA_GE07_mbh_14_u-4830	14,069.007f*0140_01 sabhājayata saṃhṛṣṭo mahārāja mahājanaḥ	sabhājayata saṃhṛṣṭaḥ mahā rāja mahā janaḥ 
SA_GE07_mbh_14_u-4831	14,069.008a utthāya tu yathākālam uttarā yadunandanam	utthāya tu yathākālam uttarā yadu nandanam 
SA_GE07_mbh_14_u-4832	14,069.008c abhyavādayata prītā saha putreṇa bhārata	abhyavādayata prītā saha putreṇa bhārata 
SA_GE07_mbh_14_u-4833	14,069.008e tatas tasyai dadau prīto bahuratnaṃ viśeṣataḥ	tatas tasyai dadau prītaḥ bahu ratnam viśeṣataḥ 
SA_GE07_mbh_14_u-4834	14,069.009a tathānye vṛṣṇiśārdūlā nāma cāsyākarot prabhuḥ	tathā anye vṛṣṇi śārdūlāḥ nāma ca asya akarot prabhuḥ 
SA_GE07_mbh_14_u-4835	14,069.009c pitus tava mahārāja satyasaṃdho janārdanaḥ	pituḥ tava mahā rāja satya saṃdhaḥ janārdanaḥ 
SA_GE07_mbh_14_u-4836	14,069.010a parikṣīṇe kule yasmāj jāto 'yam abhimanyujaḥ	parikṣīṇe kule yasmāt jātaḥ yam abhimanyu jaḥ 
SA_GE07_mbh_14_u-4837	14,069.010c parikṣid iti nāmāsya bhavatv ity abravīt tadā	parikṣit iti nāma asya bhavatu iti abravīt tadā 
SA_GE07_mbh_14_u-4838	14,069.011a so 'vardhata yathākālaṃ pitā tava narādhipa	saḥ vardhata yathākālam pitā tava narādhipa 
SA_GE07_mbh_14_u-4839	14,069.011c manaḥprahlādanaś cāsīt sarvalokasya bhārata	manaḥ prahlādanaḥ ca āsīt sarva lokasya bhārata 
SA_GE07_mbh_14_u-4840	14,069.011d*0141_01 pitāmahasamāno 'yaṃ parīkṣid bhavitā nṛpaḥ	pitāmaha samānaḥ yam parīkṣit bhavitā nṛpaḥ 
SA_GE07_mbh_14_u-4841	14,069.012a māsajātas tu te vīra pitā bhavati bhārata	māsa jātaḥ tu te vīra pitā bhavati bhārata 
SA_GE07_mbh_14_u-4842	14,069.012c athājagmuḥ subahulaṃ ratnam ādāya pāṇḍavāḥ	atha ājagmuḥ su bahulam ratnam ādāya pāṇḍavāḥ 
SA_GE07_mbh_14_u-4843	14,069.012d*0142_01 merukūṭanibhān bhāṇḍān kalaśān bhājanāni ca	meru kūṭa nibhān bhāṇḍān kalaśān bhājanāni ca 
SA_GE07_mbh_14_u-4844	14,069.012d*0142_02 kṛtākṛtaṃ mahad dhemam ādāya puruṣottamāḥ	kṛtākṛtam mahat hemam ādāya puruṣa uttamāḥ 
SA_GE07_mbh_14_u-4845	14,069.012d*0142_03 bhārārtair vāhanais tatra gorute gorute pathi	bhāra ārtaiḥ vāhanaiḥ tatra gorute gorute pathi 
SA_GE07_mbh_14_u-4846	14,069.012d*0142_04 nivasanto yayur devaṃ smarantaḥ parameṣṭhinam	nivasantaḥ yayuḥ devam smarantaḥ parameṣṭhinam 
SA_GE07_mbh_14_u-4847	14,069.012d*0142_05 nāsīt tatra naraḥ kaś cid abhārārto nṛpaṃ vinā	na āsīt tatra naraḥ kaḥ cid a bhāra ārtaḥ nṛpam vinā 
SA_GE07_mbh_14_u-4848	14,069.012d*0142_06 bhīmādayo 'pi yajñārthaṃ vahante kiṃ punar janāḥ	bhīma ādayaḥ yajña artham vahante kim punar janāḥ 
SA_GE07_mbh_14_u-4849	14,069.013a tān samīpagatāñ śrutvā niryayur vṛṣṇipuṃgavāḥ	tān samīpa gatām śrutvā niryayuḥ vṛṣṇi puṃgavāḥ 
SA_GE07_mbh_14_u-4850	14,069.013c alaṃcakruś ca mālyaughaiḥ puruṣā nāgasāhvayam	alaṃcakruḥ ca mālya oghaiḥ puruṣāḥ nāgasāhvayam 
SA_GE07_mbh_14_u-4851	14,069.014a patākābhir vicitrābhir dhvajaiś ca vividhair api	patākābhiḥ vicitrābhiḥ dhvajaiḥ ca vividhaiḥ api 
SA_GE07_mbh_14_u-4852	14,069.014c veśmāni samalaṃcakruḥ paurāś cāpi janādhipa	veśmāni samalaṃcakruḥ paurāḥ ca api janādhipa 
SA_GE07_mbh_14_u-4853	14,069.015a devatāyatanānāṃ ca pūjā bahuvidhās tathā	devatāyatanānām ca pūjāḥ bahuvidhāḥ tathā 
SA_GE07_mbh_14_u-4854	14,069.015c saṃdideśātha viduraḥ pāṇḍuputrapriyepsayā	saṃdideśa atha viduraḥ pāṇḍu putra priya īpsayā 
SA_GE07_mbh_14_u-4855	14,069.016a rājamārgāś ca tatrāsan sumanobhir alaṃkṛtāḥ	rājamārgāḥ ca tatra āsan sumanobhiḥ alaṃkṛtāḥ 
SA_GE07_mbh_14_u-4856	14,069.016c śuśubhe tat puraṃ cāpi samudraughanibhasvanam	śuśubhe tat puram ca api samudra ogha nibha svanam 
SA_GE07_mbh_14_u-4857	14,069.017a nartakaiś cāpi nṛtyadbhir gāyanānāṃ ca nisvanaiḥ	nartakaiḥ ca api nṛtyadbhiḥ gāyanānām ca nisvanaiḥ 
SA_GE07_mbh_14_u-4858	14,069.017c āsīd vaiśravaṇasyeva nivāsas tat puraṃ tadā	āsīt vaiśravaṇasya iva nivāsaḥ tat puram tadā 
SA_GE07_mbh_14_u-4859	14,069.018a bandibhiś ca narai rājan strīsahāyaiḥ sahasraśaḥ	bandibhiḥ ca naraiḥ rājan strī sahāyaiḥ sahasraśas 
SA_GE07_mbh_14_u-4860	14,069.018c tatra tatra vivikteṣu samantād upaśobhitam	tatra tatra vivikteṣu samantāt upaśobhitam 
SA_GE07_mbh_14_u-4861	14,069.019a patākā dhūyamānāś ca śvasatā mātariśvanā	patākāḥ dhūyamānāḥ ca śvasatā mātariśvanā 
SA_GE07_mbh_14_u-4862	14,069.019c adarśayann iva tadā kurūn vai dakṣiṇottarān	adarśayan iva tadā kurūn vai dakṣiṇa uttarān 
SA_GE07_mbh_14_u-4863	14,069.020a aghoṣayat tadā cāpi puruṣo rājadhūrgataḥ	aghoṣayat tadā ca api puruṣaḥ rāja dhūrgataḥ 
SA_GE07_mbh_14_u-4864	14,069.020c sarvarātrivihāro 'dya ratnābharaṇalakṣaṇaḥ	sarva rātri vihāraḥ ratna ābharaṇa lakṣaṇaḥ 
SA_GE07_mbh_14_u-4865	14,070.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_14_u-4866	14,070.001a tān samīpagatāñ śrutvā pāṇḍavāñ śatrukarśanaḥ	tān samīpa gatām śrutvā pāṇḍavām śatru karśanaḥ 
SA_GE07_mbh_14_u-4867	14,070.001c vāsudevaḥ sahāmātyaḥ pratyudyāto didṛkṣayā	vāsudevaḥ saha amātyaḥ pratyudyātaḥ didṛkṣayā 
SA_GE07_mbh_14_u-4868	14,070.001c*0143_01 **** **** prayayau sasuhṛdgaṇaḥ	 prayayau sa suhṛd gaṇaḥ 
SA_GE07_mbh_14_u-4869	14,070.001c*0143_02 te sametya yathānyāyaṃ	te sametya yathānyāyam 
SA_GE07_mbh_14_u-4870	14,070.002a te sametya yathānyāyaṃ pāṇḍavā vṛṣṇibhiḥ saha	te sametya yathānyāyam pāṇḍavāḥ vṛṣṇibhiḥ saha 
SA_GE07_mbh_14_u-4871	14,070.002c viviśuḥ sahitā rājan puraṃ vāraṇasāhvayam	viviśuḥ sahitāḥ rājan puram vāraṇasāhvayam 
SA_GE07_mbh_14_u-4872	14,070.003a mahatas tasya sainyasya khuranemisvanena ca	mahataḥ tasya sainyasya khura nemi svanena ca 
SA_GE07_mbh_14_u-4873	14,070.003c dyāvāpṛthivyau khaṃ caiva śabdenāsīt samāvṛtam	dyāvāpṛthivyau kham ca eva śabdena āsīt samāvṛtam 
SA_GE07_mbh_14_u-4874	14,070.004a te kośam agrataḥ kṛtvā viviśuḥ svapuraṃ tadā	te kośam agratas kṛtvā viviśuḥ sva puram tadā 
SA_GE07_mbh_14_u-4875	14,070.004c pāṇḍavāḥ prītamanasaḥ sāmātyāḥ sasuhṛdgaṇāḥ	pāṇḍavāḥ prīta manasaḥ sa amātyāḥ sa suhṛd gaṇāḥ 
SA_GE07_mbh_14_u-4876	14,070.005a te sametya yathānyāyaṃ dhṛtarāṣṭraṃ janādhipam	te sametya yathānyāyam dhṛtarāṣṭram janādhipam 
SA_GE07_mbh_14_u-4877	14,070.005c kīrtayantaḥ svanāmāni tasya pādau vavandire	kīrtayantaḥ sva nāmāni tasya pādau vavandire 
SA_GE07_mbh_14_u-4878	14,070.006a dhṛtarāṣṭrād anu ca te gāndhārīṃ subalātmajām	dhṛtarāṣṭrāt anu ca te gāndhārīm subala ātmajām 
SA_GE07_mbh_14_u-4879	14,070.006c kuntīṃ ca rājaśārdūla tadā bharatasattamāḥ	kuntīm ca rāja śārdūla tadā bharata sattamāḥ 
SA_GE07_mbh_14_u-4880	14,070.007a viduraṃ pūjayitvā ca vaiśyāputraṃ sametya ca	viduram pūjayitvā ca vaiśyāputram sametya ca 
SA_GE07_mbh_14_u-4881	14,070.007c pūjyamānāḥ sma te vīrā vyarājanta viśāṃ pate	pūjyamānāḥ sma te vīrāḥ vyarājanta viśām pate 
SA_GE07_mbh_14_u-4882	14,070.008a tatas tat param āścaryaṃ vicitraṃ mahad adbhutam	tatas tat param āścaryam vicitram mahat adbhutam 
SA_GE07_mbh_14_u-4883	14,070.008c śuśruvus te tadā vīrāḥ pitus te janma bhārata	śuśruvuḥ te tadā vīrāḥ pituḥ te janma bhārata 
SA_GE07_mbh_14_u-4884	14,070.009a tad upaśrutya te karma vāsudevasya dhīmataḥ	tat upaśrutya te karma vāsudevasya dhīmataḥ 
SA_GE07_mbh_14_u-4885	14,070.009c pūjārhaṃ pūjayām āsuḥ kṛṣṇaṃ devakinandanam	pūjā arham pūjayām āsuḥ kṛṣṇam devakī nandanam 
SA_GE07_mbh_14_u-4886	14,070.010a tataḥ katipayāhasya vyāsaḥ satyavatīsutaḥ	tatas katipayāhasya vyāsaḥ satyavatī sutaḥ 
SA_GE07_mbh_14_u-4887	14,070.010c ājagāma mahātejā nagaraṃ nāgasāhvayam	ājagāma mahā tejāḥ nagaram nāgasāhvayam 
SA_GE07_mbh_14_u-4888	14,070.011a tasya sarve yathānyāyaṃ pūjāṃ cakruḥ kurūdvahāḥ	tasya sarve yathānyāyam pūjām cakruḥ kuru udvahāḥ 
SA_GE07_mbh_14_u-4889	14,070.011c saha vṛṣṇyandhakavyāghrair upāsāṃ cakrire tadā	saha vṛṣṇi andhaka vyāghraiḥ upāsām cakrire tadā 
SA_GE07_mbh_14_u-4890	14,070.012a tatra nānāvidhākārāḥ kathāḥ samanukīrtya vai	tatra nānāvidha ākārāḥ kathāḥ samanukīrtya vai 
SA_GE07_mbh_14_u-4891	14,070.012c yudhiṣṭhiro dharmasuto vyāsaṃ vacanam abravīt	yudhiṣṭhiraḥ dharma sutaḥ vyāsam vacanam abravīt 
SA_GE07_mbh_14_u-4892	14,070.013a bhavatprasādād bhagavan yad idaṃ ratnam āhṛtam	bhavat prasādāt bhagavan yat idam ratnam āhṛtam 
SA_GE07_mbh_14_u-4893	14,070.013c upayoktuṃ tad icchāmi vājimedhe mahākratau	upayoktum tat icchāmi vājimedhe mahā kratau 
SA_GE07_mbh_14_u-4894	14,070.014a tad anujñātum icchāmi bhavatā munisattama	tat anujñātum icchāmi bhavatā muni sattama 
SA_GE07_mbh_14_u-4895	14,070.014c tvadadhīnā vayaṃ sarve kṛṣṇasya ca mahātmanaḥ	tvad adhīnāḥ vayam sarve kṛṣṇasya ca mahātmanaḥ 
SA_GE07_mbh_14_u-4896	14,070.015 vyāsa uvāca	vyāsaḥ uvāca 
SA_GE07_mbh_14_u-4897	14,070.015a anujānāmi rājaṃs tvāṃ kriyatāṃ yad anantaram	anujānāmi rājan tvām kriyatām yat anantaram 
SA_GE07_mbh_14_u-4898	14,070.015c yajasva vājimedhena vidhivad dakṣiṇāvatā	yajasva vājimedhena vidhivat dakṣiṇāvatā 
SA_GE07_mbh_14_u-4899	14,070.016a aśvamedho hi rājendra pāvanaḥ sarvapāpmanām	aśvamedhaḥ hi rāja indra pāvanaḥ sarva pāpmanām 
SA_GE07_mbh_14_u-4900	14,070.016c teneṣṭvā tvaṃ vipāpmā vai bhavitā nātra saṃśayaḥ	tena iṣṭvā tvam vipāpmā vai bhavitā na atra saṃśayaḥ 
SA_GE07_mbh_14_u-4901	14,070.017 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_14_u-4902	14,070.017a ity uktaḥ sa tu dharmātmā kururājo yudhiṣṭhiraḥ	iti uktaḥ sa tu dharma ātmā kururājaḥ yudhiṣṭhiraḥ 
SA_GE07_mbh_14_u-4903	14,070.017c aśvamedhasya kauravya cakārāharaṇe matim	aśvamedhasya kauravya cakāra āharaṇe matim 
SA_GE07_mbh_14_u-4904	14,070.018a samanujñāpya tu sa taṃ kṛṣṇadvaipāyanaṃ nṛpaḥ	samanujñāpya tu sa tam kṛṣṇadvaipāyanam nṛpaḥ 
SA_GE07_mbh_14_u-4905	14,070.018c vāsudevam athāmantrya vāgmī vacanam abravīt	vāsudevam atha āmantrya vāgmī vacanam abravīt 
SA_GE07_mbh_14_u-4906	14,070.019a devakī suprajā devī tvayā puruṣasattama	devakī su prajāḥ devī tvayā puruṣa sattama 
SA_GE07_mbh_14_u-4907	14,070.019c yad brūyāṃ tvāṃ mahābāho tat kṛthās tvam ihācyuta	yat brūyām tvām mahā bāho tat kṛthāḥ tvam iha acyuta 
SA_GE07_mbh_14_u-4908	14,070.020a tvatprabhāvārjitān bhogān aśnīma yadunandana	tvad prabhāva arjitān bhogān aśnīma yadunandana 
SA_GE07_mbh_14_u-4909	14,070.020c parākrameṇa buddhyā ca tvayeyaṃ nirjitā mahī	parākrameṇa buddhyā ca tvayā iyam nirjitā mahī 
SA_GE07_mbh_14_u-4910	14,070.021a dīkṣayasva tvam ātmānaṃ tvaṃ naḥ paramako guruḥ	dīkṣayasva tvam ātmānam tvam naḥ paramakaḥ guruḥ 
SA_GE07_mbh_14_u-4911	14,070.021c tvayīṣṭavati dharmajña vipāpmā syām ahaṃ vibho	tvayi iṣṭavati dharma jña vipāpmā syām aham vibho 
SA_GE07_mbh_14_u-4912	14,070.021e tvaṃ hi yajño 'kṣaraḥ sarvas tvaṃ dharmas tvaṃ prajāpatiḥ	tvam hi yajño kṣaraḥ sarvaḥ tvam dharmaḥ tvam prajāpatiḥ 
SA_GE07_mbh_14_u-4913	14,070.022 vāsudeva uvāca	vāsudevaḥ uvāca 
SA_GE07_mbh_14_u-4914	14,070.022a tvam evaitan mahābāho vaktum arhasy ariṃdama	tvam eva etat mahā bāho vaktum arhasi ariṃdama 
SA_GE07_mbh_14_u-4915	14,070.022c tvaṃ gatiḥ sarvabhūtānām iti me niścitā matiḥ	tvam gatiḥ sarva bhūtānām iti me niścitā matiḥ 
SA_GE07_mbh_14_u-4916	14,070.023a tvaṃ cādya kuruvīrāṇāṃ dharmeṇābhivirājase	tvam ca adya kuru vīrāṇām dharmeṇa abhivirājase 
SA_GE07_mbh_14_u-4917	14,070.023c guṇabhūtāḥ sma te rājaṃs tvaṃ no rājan mato guruḥ	guṇa bhūtāḥ sma te rājan tvam naḥ rājan mataḥ guruḥ 
SA_GE07_mbh_14_u-4918	14,070.024a yajasva madanujñātaḥ prāpta eva kratur mayā	yajasva mad anujñātaḥ prāptaḥ eva kratuḥ mayā 
SA_GE07_mbh_14_u-4919	14,070.024c yunaktu no bhavān kārye yatra vāñchasi bhārata	yunaktu naḥ bhavān kārye yatra vāñchasi bhārata 
SA_GE07_mbh_14_u-4920	14,070.024e satyaṃ te pratijānāmi sarvaṃ kartāsmi te 'nagha	satyam te pratijānāmi sarvam kartāsmi te nagha 
SA_GE07_mbh_14_u-4921	14,070.025a bhīmasenārjunau caiva tathā mādravatīsutau	bhīmasena arjunau ca eva tathā mādravatī sutau 
SA_GE07_mbh_14_u-4922	14,070.025c iṣṭavanto bhaviṣyanti tvayīṣṭavati bhārata	iṣṭavantaḥ bhaviṣyanti tvayi iṣṭavati bhārata 
SA_GE07_mbh_14_u-4923	14,071.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_14_u-4924	14,071.001a evam uktas tu kṛṣṇena dharmaputro yudhiṣṭhiraḥ	evam uktaḥ tu kṛṣṇena dharmaputraḥ yudhiṣṭhiraḥ 
SA_GE07_mbh_14_u-4925	14,071.001c vyāsam āmantrya medhāvī tato vacanam abravīt	vyāsam āmantrya medhāvī tatas vacanam abravīt 
SA_GE07_mbh_14_u-4926	14,071.002a yathā kālaṃ bhavān vetti hayamedhasya tattvataḥ	yathā kālam bhavān vetti hayamedhasya tattvataḥ 
SA_GE07_mbh_14_u-4927	14,071.002c dīkṣayasva tadā mā tvaṃ tvayy āyatto hi me kratuḥ	dīkṣayasva tadā mā tvam tvayi āyattaḥ hi me kratuḥ 
SA_GE07_mbh_14_u-4928	14,071.003 vyāsa uvāca	vyāsaḥ uvāca 
SA_GE07_mbh_14_u-4929	14,071.003a ahaṃ pailo 'tha kaunteya yājñavalkyas tathaiva ca	aham kaunteya yājñavalkyaḥ tathā eva ca 
SA_GE07_mbh_14_u-4930	14,071.003c vidhānaṃ yad yathākālaṃ tat kartāro na saṃśayaḥ	vidhānam yat yathākālam tat kartāraḥ na saṃśayaḥ 
SA_GE07_mbh_14_u-4931	14,071.004a caitryāṃ hi paurṇamāsyāṃ ca tava dīkṣā bhaviṣyati	caitryām hi paurṇamāsyām ca tava dīkṣā bhaviṣyati 
SA_GE07_mbh_14_u-4932	14,071.004c saṃbhārāḥ saṃbhriyantāṃ te yajñārthaṃ puruṣarṣabha	saṃbhārāḥ saṃbhriyantām te yajña artham puruṣa ṛṣabha 
