segmentnr	original	analyzed
SA_GSP31_samkhsuu-405	rūpādirasamalānta ubhayoḥ / KapSs_2.28 /	rūpa ādi rasa mala ante ubhayoḥ 
SA_GSP31_samkhsuu-406	(indriyāṇāṃ viṣayāḥ)	indriyāṇām viṣayāḥ 
SA_GSP31_samkhsuu-407	draṣṭṛtvādirātmanaḥ karaṇatvamindriyāṇāṃ / KapSs_2.29 /	draṣṭṛ tva ādiḥ ātmanaḥ karaṇa tvam indriyāṇām 
SA_GSP31_samkhsuu-408	(indriyāṇāṃ ātmokārakatvaṃ)	indriyāṇām ātma ukāraka tvam 
SA_GSP31_samkhsuu-409	trayāṇāṃ svālakṣaṇyaṃ / KapSs_2.30 /	trayāṇām svālakṣaṇyam 
SA_GSP31_samkhsuu-410	(antaḥkaraṇatrayasya asādhāraṇyaḥ sādhāraṇyaśca vṛttayaḥ)	antaḥkaraṇa trayasya asādhāraṇyaḥ sādhāraṇyaḥ ca vṛttayaḥ 
SA_GSP31_samkhsuu-411	sāmānyakaraṇavṛttiḥ prāṇādyāḥ vāyavaḥ pañca / KapSs_2.31 /	sāmānya karaṇa vṛttiḥ prāṇa ādyāḥ vāyavaḥ pañca 
SA_GSP31_samkhsuu-412	(antaḥkaraṇatrayasya asādhāraṇyaḥ sādhāraṇyaścavṛttayaḥ)	antaḥkaraṇa trayasya asādhāraṇyaḥ sādhāraṇyaḥ ca vṛttayaḥ 
SA_GSP31_samkhsuu-413	kramaśo 'kramaśaścendriyavṛttiḥ / KapSs_2.32 /	kramaśas kramaśas ca indriya vṛttiḥ 
SA_GSP31_samkhsuu-414	(indriyavṛtteḥ kramikatvaniyamābhāvaḥ)	indriya vṛtteḥ kramika tva niyama abhāvaḥ 
SA_GSP31_samkhsuu-415	vṛttayaḥ pañcatayyaḥ kliṣṭākliṣṭāḥ / KapSs_2.33 /	vṛttayaḥ pañcatayyaḥ kliṣṭa akliṣṭāḥ 
SA_GSP31_samkhsuu-416	(pañcavidhāḥ dhīvṛttayaḥ)	pañcavidhāḥ dhī vṛttayaḥ 
SA_GSP31_samkhsuu-417	tannivṛttāvupaśāntoparāgaḥ svasthaḥ / KapSs_2.34 /	tad nivṛttau upaśānta uparāgaḥ svasthaḥ 
SA_GSP31_samkhsuu-418	(vṛttyupasaṃhāradaśāyāmeva puruṣasya svarūpe 'vasthitiḥ)	vṛtti upasaṃhāra daśāyām eva puruṣasya svarūpe 
SA_GSP31_samkhsuu-419	kusumavacca maṇiḥ / KapSs_2.35 /	kusumavat ca maṇiḥ 
SA_GSP31_samkhsuu-420	(vṛttyupasaṃhāradaśāyāmeva puruṣasya svarūpe 'vasthitiḥ)	vṛtti upasaṃhāra daśāyām eva puruṣasya svarūpe 
SA_GSP31_samkhsuu-421	puruṣārthaṃ karaṇodbhavo 'pyadṛṣṭollāsāt / KapSs_2.36 /	puruṣa artham 
SA_GSP31_samkhsuu-422	(indriyapravṛttyupādhiḥ)	          
SA_GSP31_samkhsuu-423	dhenuvadvatsāya / KapSs_2.37 /	dhenuvat vatsāya  /
SA_GSP31_samkhsuu-424	(indriyapravṛttyupādhiḥ)	          
SA_GSP31_samkhsuu-425	karaṇaṃ trayodaśāvidhaṃ avāntarabhedāt / KapSs_2.38 /	karaṇam trayodaśāvidham avāntarabhedāt 
SA_GSP31_samkhsuu-426	(karaṇānāṃ trayodaśatvaṃ)	karaṇānām trayodaśa tvam 
SA_GSP31_samkhsuu-427	indriyeṣu sādhakatamatvaguṇayogāt kuṭhāravat / KapSs_2.39 /	indriyeṣu sādhakatama tva guṇa yogāt kuṭhāra vat 
SA_GSP31_samkhsuu-428	(karaṇānāṃ trayodaśatvaṃ)	karaṇānām trayodaśa tvam 
SA_GSP31_samkhsuu-429	dvayoḥ pradhānaṃ mano lokavat bhṛtyavargeṣu / KapSs_2.40 /	dvayoḥ pradhānam manaḥ lokavat bhṛtya vargeṣu 
SA_GSP31_samkhsuu-430	(karaṇeṣu gauṇamukhyabhāvavyavasthā)	karaṇeṣu gauṇa mukhya bhāva vyavasthā 
SA_GSP31_samkhsuu-431	avyabhicārāt / KapSs_2.41 /	avyabhicārāt 
SA_GSP31_samkhsuu-432	(karaṇeṣu gauṇamukhyabhāvavyavasthā)	karaṇeṣu gauṇa mukhya bhāva vyavasthā 
SA_GSP31_samkhsuu-433	tathāśeṣasaṃskārādhāratvāt / KapSs_2.42 /	tathā aśeṣa saṃskāra ādhāra tvāt 
SA_GSP31_samkhsuu-434	(karaṇeṣu gauṇamukhyabhāvavyavasthā)	karaṇeṣu gauṇa mukhya bhāva vyavasthā 
SA_GSP31_samkhsuu-435	smṛtyānumānācca / KapSs_2.43 /	smṛtyā anumānāt ca 
SA_GSP31_samkhsuu-436	(karaṇeṣu gauṇamukhyabhāvavyavasthā)	karaṇeṣu gauṇa mukhya bhāva vyavasthā 
SA_GSP31_samkhsuu-437	sambhavenna svataḥ / KapSs_2.44 /	sambhavet na svatas 
SA_GSP31_samkhsuu-438	(karaṇeṣu gauṇamukhyabhāvavyavasthā)	karaṇeṣu gauṇa mukhya bhāva vyavasthā 
SA_GSP31_samkhsuu-439	āpekṣiko guṇapradhānabhāvaḥ kriyāviśeṣāt / KapSs_2.45 /	āpekṣikaḥ guṇa pradhāna bhāvaḥ kriyā viśeṣāt 
SA_GSP31_samkhsuu-440	(karaṇeṣu gauṇamukhyabhāvavyavasthā)	karaṇeṣu gauṇa mukhya bhāva vyavasthā 
SA_GSP31_samkhsuu-441	tatkarmārjitatvāt tadarthamabhiceṣṭā lokavat / KapSs_2.46 /	tad karma arjita tvāt tad artham abhiceṣṭā loka vat 
SA_GSP31_samkhsuu-442	(karaṇeṣu gauṇamukhyabhāvavyavasthā)	karaṇeṣu gauṇa mukhya bhāva vyavasthā 
SA_GSP31_samkhsuu-443	samānakarmayoge buddheḥ prādhānyaṃ lokavallokavat / KapSs_2.47 /	samāna karma yoge buddheḥ prādhānyam lokavat lokavat 
SA_GSP31_samkhsuu-444	(karaṇeṣu gauṇamukhyabhāvavyavasthā)	karaṇeṣu gauṇa mukhya bhāva vyavasthā 
SA_GSP31_samkhsuu-445	vairāgyādhyā	vairāgya ādhyā 
SA_GSP31_samkhsuu-446	aviśeṣāt viśeṣārambhaḥ / KapSs_3.1 /	aviśeṣāt viśeṣa ārambhaḥ 
SA_GSP31_samkhsuu-447	(pañcatanmātrebhyaḥ saṃsṛtibījasthūlasṛṣṭiḥ)	          
SA_GSP31_samkhsuu-448	tasmāccharīrasya / KapSs_3.2 /	tasmāt śarīrasya 
SA_GSP31_samkhsuu-449	(pañcatanmātrebhyaḥ saṃsṛtibījasthūlasṛṣṭiḥ)	          
SA_GSP31_samkhsuu-450	tadījāt saṃsṛtiḥ / KapSs_3.3 /	tadījāt saṃsṛtiḥ 
SA_GSP31_samkhsuu-451	(pañcatanmātrebhyaḥ saṃsṛtibījasthūlasṛṣṭiḥ)	          
SA_GSP31_samkhsuu-452	āvivekācca pravartanamaviśeṣāṇāṃ / KapSs_3.4 /	āvivekāt ca pravartanam aviśeṣāṇām 
SA_GSP31_samkhsuu-453	(saṃsṛteḥ vivekaparyantatvaṃ)	          
SA_GSP31_samkhsuu-454	upabhogāditarasya / KapSs_3.5 /	upabhogāt itarasya 
SA_GSP31_samkhsuu-455	(saṃsṛteḥ vivekaparyantatvaṃ)	          
SA_GSP31_samkhsuu-456	samprati parimukto dvābhyāṃ / KapSs_3.6 /	samprati parimuktaḥ dvābhyām 
SA_GSP31_samkhsuu-457	(saṃsṛteḥ vivekaparyantatvaṃ)	          
SA_GSP31_samkhsuu-458	mātāpitṛjaṃ sthūlaṃ prāyaśaḥ itaranna tathā / KapSs_3.7 /	mātā pitṛ jam sthūlam prāyaśas itarat na tathā 
SA_GSP31_samkhsuu-459	(sthūlanadinara śarīrayoḥ bhedaḥ)	sthūla nadi nara śarīrayoḥ bhedaḥ 
SA_GSP31_samkhsuu-460	pūrvotpattestatkāryatvaṃ bhogādekasya netarasya / KapSs_3.8 /	pūrva utpatteḥ tad kārya tvam bhogāt ekasya na itarasya 
SA_GSP31_samkhsuu-461	(sthūlanadinara śarīrayoḥ bhedāḥ)	sthūla nadi nara śarīrayoḥ bhedāḥ 
SA_GSP31_samkhsuu-462	saptadaśaikaṃ liṅgaṃ / KapSs_3.9 /	saptadaśa ekam liṅgam 
SA_GSP31_samkhsuu-463	(liṅgaśarīraṃ tatkāryaṃ ca)	liṅga śarīram tad kāryam ca 
SA_GSP31_samkhsuu-464	vyaktibhedaḥ karmaviśeṣāt / KapSs_3.10 /	vyakti bhedaḥ karma viśeṣāt 
SA_GSP31_samkhsuu-465	(liṅgaśarīraṃ tatkāryaṃ ca)	liṅga śarīram tad kāryam ca 
SA_GSP31_samkhsuu-466	tadadhiṣṭhānāśraye dehe tadvādattadvādaḥ / KapSs_3.11 /	tad adhiṣṭhāna āśraye dehe 
SA_GSP31_samkhsuu-467	(liṅgaśarīrādhiṣṭhānasūkṣmadehāśrayatvaṃ sthūladehasya)	                  
SA_GSP31_samkhsuu-468	na svātantryāttadṛte chāyāvaccitravacca / KapSs_3.12 /	na svātantryāt tat ṛte chāyāvat citra vat ca 
SA_GSP31_samkhsuu-469	(liṅgaśarīrādhiṣṭhānasūkṣmaśarīrasattvāvaśyakatā)	                    
SA_GSP31_samkhsuu-470	mūrtatve 'pi na saṅghātayogāt taraṇivat / KapSs_3.13 /	mūrta tve pi na saṅghāta yogāt taraṇi vat 
SA_GSP31_samkhsuu-471	(liṅgaśarīrādhiṣṭhānasūkṣmaśarīrasattvāvaśyakatā)	                    
SA_GSP31_samkhsuu-472	aṇuparimāṇaṃ tatkṛtiśruteḥ / KapSs_3.14 /	aṇu parimāṇam tad kṛti śruteḥ 
SA_GSP31_samkhsuu-473	(liṅgaśarīraparimāṇaṃ)	liṅga śarīra parimāṇam 
SA_GSP31_samkhsuu-474	tadannamayatvaśruteśca / KapSs_3.15 /	tad anna maya tva śruteḥ ca 
SA_GSP31_samkhsuu-475	(liṅgaśarīraparimāṇaṃ)	liṅga śarīra parimāṇam 
SA_GSP31_samkhsuu-476	puruṣārthaṃ saṃsṛtiḥ liṅgānāṃ sūpakāravadrājñaḥ / KapSs_3.16 /	puruṣa artham saṃsṛtiḥ liṅgānām sūpa kāra vat rājñaḥ  /
SA_GSP31_samkhsuu-477	(liṅgaśarīrasaṃsṛteḥ puruṣārthatvaṃ)	          
SA_GSP31_samkhsuu-478	pāñcabhautiko dehaḥ / KapSs_3.17 /	pāñcabhautikaḥ dehaḥ 
SA_GSP31_samkhsuu-479	(sthūlaśarīrasvarupaviṣaye mata bhedāḥ)	sthūlaśarīra svarupa viṣaye 
SA_GSP31_samkhsuu-480	cāturbhautikamityeke / KapSs_3.18 /	cāturbhautikam iti eke 
SA_GSP31_samkhsuu-481	(caitanyasya bhūtadharmatvā bhāvaḥ)	caitanyasya bhūta dharma tvāt bhāvaḥ 
SA_GSP31_samkhsuu-482	aikabhautikamityapare / KapSs_3.19 /	aikabhautikam iti apare 
SA_GSP31_samkhsuu-483	(caitanyasya bhūtadharmatvā bhāvaḥ)	caitanyasya bhūta dharma tvāt bhāvaḥ 
SA_GSP31_samkhsuu-484	na sāṃsiddhikaṃ caitanyaṃ pratyekādṛṣṭeḥ / KapSs_3.20 /	na sāṃsiddhikam caitanyam pratyeka adṛṣṭeḥ 
SA_GSP31_samkhsuu-485	(caitanyasya bhūtadharmatvā bhāvaḥ)	caitanyasya bhūta dharma tvāt bhāvaḥ 
SA_GSP31_samkhsuu-486	prapañcamaraṇādyabhāvaśca / KapSs_3.21 /	prapañca maraṇa ādi abhāvaḥ ca 
SA_GSP31_samkhsuu-487	(caitanyasya bhūtadharmatvā bhāvaḥ)	caitanyasya bhūta dharma tvāt bhāvaḥ 
SA_GSP31_samkhsuu-488	madaśaktivaccet pratyekaparidṛṣṭe sāṃhatye tadudbhavaḥ / KapSs_3.22 /	mada śakti vat ced pratyeka paridṛṣṭe sāṃhatye tad udbhavaḥ 
SA_GSP31_samkhsuu-489	(caitanyasya bhūtadharmatvā bhāvaḥ)	caitanyasya bhūta dharma tvāt bhāvaḥ 
SA_GSP31_samkhsuu-490	jñānānmuktiḥ / KapSs_3.23 /	jñānāt muktiḥ 
SA_GSP31_samkhsuu-491	(jñānaviparyayābhyāṃ muktibandhau)	jñāna viparyayābhyām mukti bandhau 
SA_GSP31_samkhsuu-492	bandho viparyayāt / KapSs_3.24 /	bandhaḥ viparyayāt 
SA_GSP31_samkhsuu-493	(jñānaviparyayābhyāṃ muktibandhau)	jñāna viparyayābhyām mukti bandhau 
SA_GSP31_samkhsuu-494	niyatakāraṇatvānna samuccayavikalpau / KapSs_3.25 /	niyata kāraṇa tvāt na samuccaya vikalpau 
SA_GSP31_samkhsuu-495	(tatvajñānamātrasya muktihetutvaṃ)	          
SA_GSP31_samkhsuu-496	svapnajāgarābhyāmiva māyikāmāyikābhyāṃ nobhayormuktiḥ puruṣasya / KapSs_3.26 /	svapna jāgarābhyām iva māyika amāyikābhyām na ubhayoḥ muktiḥ puruṣasya 
SA_GSP31_samkhsuu-497	(tatvajñānamātrasya muktihetutvaṃ)	          
SA_GSP31_samkhsuu-498	itarasyāpi nātyantikaṃ / KapSs_3.27 /	itarasya api na ātyantikam 
SA_GSP31_samkhsuu-499	(upāsanātmakajñānasya muktihetutvābhāvaḥ)	             
SA_GSP31_samkhsuu-500	saṅkalpite 'pyevaṃ / KapSs_3.28 /	saṅkalpite pi evam 
SA_GSP31_samkhsuu-501	(upāsanātmakajñānasya muktihetutvābhāvaḥ)	             
SA_GSP31_samkhsuu-502	bhāvanopacayāt śuddhasya sarvaṃ prakṛtivat / KapSs_3.29 /	bhāvanā upacayāt śuddhasya sarvam prakṛti vat 
SA_GSP31_samkhsuu-503	(upāsanāphalaṃ)	upāsanā phalam 
SA_GSP31_samkhsuu-504	rāgopahatiḥ dhyānaṃ / KapSs_3.30 /	rāga upahatiḥ dhyānam 
SA_GSP31_samkhsuu-505	(dhyānasya muktisādhanajñānasādhanatvaṃ)	            
SA_GSP31_samkhsuu-506	vṛttinirodhāt tatsiddhiḥ / KapSs_3.31 /	vṛtti nirodhāt tad siddhiḥ 
SA_GSP31_samkhsuu-507	(dhyānasiddhyupāyaḥ)	        
SA_GSP31_samkhsuu-508	dhāraṇāsanasvakarmaṇā tatsiddhiḥ / KapSs_3.32 /	dhāraṇā āsana sva karmaṇā tad siddhiḥ 
SA_GSP31_samkhsuu-509	(dhyānasādhanāni,	dhyāna sādhanāni 
SA_GSP31_samkhsuu-510	teṣāṃ lakṣaṇāni ca)	teṣām lakṣaṇāni ca 
SA_GSP31_samkhsuu-511	nirodhaḥ chardividhāraṇābhyāṃ / KapSs_3.33 /	nirodhaḥ chardi vidhāraṇābhyām 
SA_GSP31_samkhsuu-512	(dhyānasādhanāni,	dhyāna sādhanāni 
SA_GSP31_samkhsuu-513	teṣāṃ lakṣaṇāni ca)	teṣām lakṣaṇāni ca 
SA_GSP31_samkhsuu-514	sthirasukhamāsanaṃ / KapSs_3.34 /	sthira sukham āsanam 
SA_GSP31_samkhsuu-515	(dhyānasādhanāni,	dhyāna sādhanāni 
SA_GSP31_samkhsuu-516	teṣāṃ lakṣaṇāni ca)	teṣām lakṣaṇāni ca 
SA_GSP31_samkhsuu-517	svakarma svāśramavihitakarmānuṣṭhānaṃ / KapSs_3.35 /	sva karma sva āśrama vihita karma anuṣṭhānam 
SA_GSP31_samkhsuu-518	(dhyānasādhanāni,	dhyāna sādhanāni 
SA_GSP31_samkhsuu-519	teṣāṃ lakṣaṇāni ca)	teṣām lakṣaṇāni ca 
SA_GSP31_samkhsuu-520	vairāgyāt abhyāsācca / KapSs_3.36 /	vairāgyāt abhyāsāt ca 
SA_GSP31_samkhsuu-521	(mukhyādhikāriṇaḥ yamādipañcakāpekṣābhāvaḥ)	               
SA_GSP31_samkhsuu-522	viparyayabhedāḥ pañca / KapSs_3.37 /	viparyaya bhedāḥ pañca 
SA_GSP31_samkhsuu-523	(bandhahetuviparyayavibhāgaḥ)	bandha hetu viparyaya vibhāgaḥ 
SA_GSP31_samkhsuu-524	aśaktiraṣṭaviśatidhā tu / KapSs_3.38 /	aśaktiḥ aṣṭa viśatidhā tu 
SA_GSP31_samkhsuu-525	(viparyayahetūnāṃ aśaktīnāṃ bhedāḥ)	viparyaya hetūnām aśaktīnām bhedāḥ 
SA_GSP31_samkhsuu-526	tuṣṭirnavadhā / KapSs_3.39 /	tuṣṭiḥ navadhā 
SA_GSP31_samkhsuu-527	(buddhyaśakti saṃpādakayoḥ tuṣṭisiddhyoḥ vibhāgaḥ)	buddhi aśakti saṃpādakayoḥ tuṣṭi siddhyoḥ vibhāgaḥ 
SA_GSP31_samkhsuu-528	siddhiraṣṭadhā / KapSs_3.40 /	siddhiḥ aṣṭadhā 
SA_GSP31_samkhsuu-529	(buddhyaśakti saṃpādakayoḥ tuṣṭisiddhyoḥ vibhāgaḥ)	buddhi aśakti saṃpādakayoḥ tuṣṭi siddhyoḥ vibhāgaḥ 
SA_GSP31_samkhsuu-530	avāntarabhedāḥ pūrvavat / KapSs_3.41 /	avāntarabhedāḥ pūrvavat 
SA_GSP31_samkhsuu-531	(viparyayāśaktituṣṭisiddhīnāṃ kiñcidvivaraṇaṃ)	viparyaya aśakti tuṣṭi siddhīnām kiñcid vivaraṇam 
SA_GSP31_samkhsuu-532	evamitarasyāḥ / KapSs_3.42 /	evam itarasyāḥ  /
SA_GSP31_samkhsuu-533	(viparyayāśaktituṣṭisiddhīnāṃ kiñcidvivaraṇaṃ)	viparyaya aśakti tuṣṭi siddhīnām kiñcid vivaraṇam 
SA_GSP31_samkhsuu-534	ādhyatmikādi bhedāt navadhā tuṣṭiḥ / KapSs_3.43 /	ādhyatmika ādi bhedāt navadhā tuṣṭiḥ 
SA_GSP31_samkhsuu-535	(viparyayāśaktituṣṭisiddhīnāṃ kiñcidvivaraṇaṃ)	viparyaya aśakti tuṣṭi siddhīnām kiñcid vivaraṇam 
SA_GSP31_samkhsuu-536	ūhādibhiḥ siddhiraṣṭadhā / KapSs_3.44 /	ūha ādibhiḥ siddhiḥ aṣṭadhā 
SA_GSP31_samkhsuu-537	(viparyayāśaktituṣṭisiddhīnāṃ kiñcidvivaraṇaṃ)	viparyaya aśakti tuṣṭi siddhīnām kiñcid vivaraṇam 
SA_GSP31_samkhsuu-538	netarāditarahānena vinā / KapSs_3.45 /	na itara āt itara hānena vinā 
SA_GSP31_samkhsuu-539	(tapa ādi siddheḥ tāttvikasiddhitvābhāvaḥ)	tapaḥ ādi siddheḥ tāttvika siddhi tva abhāvaḥ 
SA_GSP31_samkhsuu-540	daivādiprabhedā / KapSs_3.46 /	daiva ādi prabhedā 
SA_GSP31_samkhsuu-541	(daivādisṛṣṭiprabhedāḥ tadavadhayaśca)	daiva ādi sṛṣṭi prabhedāḥ tad avadhayaḥ ca 
SA_GSP31_samkhsuu-542	ābrahmastambaparyantaṃ tatkṛte sṛṣṭiḥ āvivekāt / KapSs_3.47 /	ā brahmastamba paryantam tad kṛte sṛṣṭiḥ ā vivekāt 
SA_GSP31_samkhsuu-543	(daivādisṛṣṭiprabhedāḥ tadavadhayaśca)	daiva ādi sṛṣṭi prabhedāḥ tad avadhayaḥ ca 
SA_GSP31_samkhsuu-544	ūrdhvaṃ satvaviśālā / KapSs_3.48 /	ūrdhvam sattva viśālā 
SA_GSP31_samkhsuu-545	(guṇaprabhedena sṛṣṭibhedāḥ)	guṇa prabhedena sṛṣṭi bhedāḥ 
SA_GSP31_samkhsuu-546	tamoviśālāmūlataḥ / KapSs_3.49 /	tamaḥ viśālā mūlataḥ 
SA_GSP31_samkhsuu-547	(guṇaprabhedena sṛṣṭibhedāḥ)	guṇa prabhedena sṛṣṭi bhedāḥ 
SA_GSP31_samkhsuu-548	madhye rajoviśālā / KapSs_3.50 /	madhye rajaḥ viśālā 
SA_GSP31_samkhsuu-549	(guṇaprabhedena sṛṣṭibhedāḥ)	guṇa prabhedena sṛṣṭi bhedāḥ 
SA_GSP31_samkhsuu-550	karmavaicitryāt pradhānaceṣṭā garbhadāsavat / KapSs_3.51 /	karma vaicitryāt pradhāna ceṣṭāḥ garbha dāsa vat 
SA_GSP31_samkhsuu-551	(vicitrasṛṣṭīnāṃ nimittaṃ)	vicitra sṛṣṭīnām nimittam 
SA_GSP31_samkhsuu-552	āvṛttisttatrāpyuttarottarayogāddheyaḥ / KapSs_3.52 /	āvṛttiḥ t tatra api uttara uttara yogāt heyaḥ 
SA_GSP31_samkhsuu-553	(āmukti sṛṣṭīnāṃ heyatvaṃ)	āmukti sṛṣṭīnām heya tvam 
SA_GSP31_samkhsuu-554	samānaṃ jarāmaraṇādinaṃ duḥkhaṃ / KapSs_3.53 /	samānam jarā maraṇa ādinam duḥkham 
SA_GSP31_samkhsuu-555	(āmukti sṛṣṭīnāṃ heyatvaṃ)	āmukti sṛṣṭīnām heya tvam 
SA_GSP31_samkhsuu-556	na kāraṇalayāt kṛtakṛtyatā magnavadutthānāt / KapSs_3.54 /	na kāraṇa layāt kṛtakṛtya tā magna vat utthānāt 
SA_GSP31_samkhsuu-557	(prakṛtilayasyāpi ātyantikamuktirūpatvābhāvaḥ)	               
SA_GSP31_samkhsuu-558	akāryatve 'pi tadyogaḥ pāravaśyāt / KapSs_3.55 /	akārya tve pi tad yogaḥ pāravaśyāt 
SA_GSP31_samkhsuu-559	(prakṛtilayasyāpi ātyantikamuktirūpatvābhāvaḥ)	               
SA_GSP31_samkhsuu-560	sa hi sarvavit sarvakartā / KapSs_3.56 /	sa hi sarva vid sarva kartā   /
SA_GSP31_samkhsuu-561	(prakṛtilayasyāpi ātyantikamuktirūpatvābhāvaḥ)	               
SA_GSP31_samkhsuu-562	īdṛśeśvarasiddhiḥ siddhā / KapSs_3.57 /	īdṛśa īśvara siddhiḥ siddhā 
SA_GSP31_samkhsuu-563	(prakṛtilīnasyaiva janyeśvaratvaṃ)	prakṛti līnasya eva janya īśvara tvam 
SA_GSP31_samkhsuu-564	pradhānasṛṣṭiḥ parārthaṃ svato 'pyabhoktṛtvāt / KapSs_3.58 /	pradhāna sṛṣṭiḥ para artham svatas pi abhoktṛ tvāt 
SA_GSP31_samkhsuu-565	(pradhānakartṛkasṛṣṭeḥ upapāttiḥ prayojanaṃ ca)	pradhāna kartṛka sṛṣṭeḥ upapāttiḥ prayojanam ca 
SA_GSP31_samkhsuu-566	uṣṭrakuṅkumavahanavat / KapSs_3.59 /	uṣṭra kuṅkuma vahana vat 
SA_GSP31_samkhsuu-567	(pradhānakartṛkasṛṣṭeḥ upapāttiḥ prayojanaṃ ca)	pradhāna kartṛka sṛṣṭeḥ upapāttiḥ prayojanam ca 
SA_GSP31_samkhsuu-568	acetanatve 'pi kṣīravacceṣṭitaṃ pradhānasya / KapSs_3.60 /	acetana tve pi kṣīra vat ceṣṭitam pradhānasya 
SA_GSP31_samkhsuu-569	(pradhānakartṛkasṛṣṭeḥ upapāttiḥ prayojanañca)	pradhāna kartṛka sṛṣṭeḥ upapāttiḥ prayojanañca 
SA_GSP31_samkhsuu-570	karmavat dṛṣṭervā kālādeḥ / KapSs_3.61 /	karma vat dṛṣṭeḥ vā kāla ādeḥ 
SA_GSP31_samkhsuu-571	(pradhānakartṛkasṛṣṭeḥ upapāttiḥ prayojanañca)	pradhāna kartṛka sṛṣṭeḥ upapāttiḥ prayojanañca 
SA_GSP31_samkhsuu-572	svabhāvācceṣṭitamanabhisandhānāt bhṛtyavat / KapSs_3.62 /	svabhāvāt ceṣṭitam anabhisandhānāt bhṛtya vat 
SA_GSP31_samkhsuu-573	(pradhānakartṛkasṛṣṭeḥ upapāttiḥ prayojanañca)	pradhāna kartṛka sṛṣṭeḥ upapāttiḥ prayojanañca 
SA_GSP31_samkhsuu-574	karmākṛṣṭervānāditaḥ / KapSs_3.63 /	karma ākṛṣṭeḥ vā an āditaḥ  /
SA_GSP31_samkhsuu-575	(pradhānakartṛkasṛṣṭeḥ upapāttiḥ prayojanañca)	pradhāna kartṛka sṛṣṭeḥ upapāttiḥ prayojanañca 
SA_GSP31_samkhsuu-576	viviktabodhāt sṛṣṭinivṛttiḥ pradhānasya sūdavat pāke / KapSs_3.64 /	vivikta bodhāt sṛṣṭi nivṛttiḥ pradhānasya sūda vat pāke 
SA_GSP31_samkhsuu-577	(sṛṣṭinivṛttihetuḥ)	          
SA_GSP31_samkhsuu-578	itaraitaravattaddoṣāt / KapSs_3.65 /	itaraitara vat tad doṣāt  /
SA_GSP31_samkhsuu-579	(sṛṣṭinivṛttihetuḥ)	          
SA_GSP31_samkhsuu-580	dvayorekatasya vaudāsīnyamapavargaḥ / KapSs_3.66 /	dvayoḥ ekatasya vaudāsīnyam apavargaḥ 
SA_GSP31_samkhsuu-581	(sṛṣṭinivṛttihetuḥ)	          
SA_GSP31_samkhsuu-582	anyasṛṣṭyuparāge 'pi na virajya (ma)	anya sṛṣṭi uparāge na virajya 
SA_GSP31_samkhsuu-583	te prabuddharajjutatvasyevoragaḥ / KapSs_3.67 /	te prabuddha rajju tatvasya iva uragaḥ 
SA_GSP31_samkhsuu-584	(sṛṣṭiviśeṣanivṛtteḥ sṛṣṭyantarapravṛttyupaghātakatvābhāvaḥ)	                        
SA_GSP31_samkhsuu-585	karmanimittayogācca / KapSs_3.68 /	karma nimitta yogāt ca 
SA_GSP31_samkhsuu-586	(sṛṣṭiviśeṣanivṛtteḥ sṛṣṭyantarapravṛttyupaghātakatvībhāvaḥ)	                 
SA_GSP31_samkhsuu-587	nairapekṣye 'pi prakṛtyupakāre 'viveko nimittaṃ / KapSs_3.69 /	nairapekṣye pi prakṛti upakāre vivekaḥ nimittam 
SA_GSP31_samkhsuu-588	(prakṛtipravṛttinivṛttyoḥ niyāmakopapādanaṃ)	            
SA_GSP31_samkhsuu-589	nartakīvat pravṛttasyāpi nivṛttiḥ cāritārthyāt / KapSs_3.70 /	nartakī vat pravṛttasya api nivṛttiḥ cāritārthyāt  /
SA_GSP31_samkhsuu-590	(prakṛtipravṛttinivṛttyoḥ niyāmakopapādanaṃ)	            
SA_GSP31_samkhsuu-591	doṣabodhe 'pi nopasarpaṇaṃ pradhānasya kulavadhūvat / KapSs_3.71 /	doṣa bodhe na upasarpaṇam pradhānasya kula vadhū vat 
SA_GSP31_samkhsuu-592	(prakṛtipravṛttinivṛttyoḥ niyāmakopapādanaṃ)	            
SA_GSP31_samkhsuu-593	naikāntato bandhamokṣau puruṣasya avivekādṛte / KapSs_3.72 /	na ekāntataḥ bandha mokṣau puruṣasya avivekāt ṛte 
SA_GSP31_samkhsuu-594	(bandhamokṣayoḥ ātmagatatvābhāvaḥ)	bandha mokṣayoḥ ātma gata tva abhāvaḥ 
SA_GSP31_samkhsuu-595	prakṛterāñjasyāt sasaṅgatvāt paśuvat / KapSs_3.73 /	prakṛteḥ āñjasyāt sa saṅga tvāt paśu vat 
SA_GSP31_samkhsuu-596	(bandhamokṣayoḥ ātmagatatvābhāvaḥ)	bandha mokṣayoḥ ātma gata tva abhāvaḥ 
SA_GSP31_samkhsuu-597	rūpaiḥ saptabhiḥ ātmānaṃ badhnāti pradhānaṃ kośakāravadvimocayetyekarūpeṇa / KapSs_3.74 /	rūpaiḥ saptabhiḥ ātmānam badhnāti pradhānam kośakāra vat vimocaya iti eka rūpeṇa 
SA_GSP31_samkhsuu-598	(bandhamokṣanimittāni)	bandha mokṣa nimittāni 
SA_GSP31_samkhsuu-599	nimittatvamavivekasya na dṛṣṭahāniḥ / KapSs_3.75 /	nimitta tvam avivekasya na dṛṣṭa hāniḥ 
SA_GSP31_samkhsuu-600	(bandhamokṣanimittāni)	bandha mokṣa nimittāni 
