segmentnr	original	analyzed
SA_XX_n258u-319	dṛṣṭā mayodyānabhūmi ramaṇīyā suśobhanā |	dṛṣṭā mayā udyāna bhūmi ramaṇīyā su śobhanā 
SA_XX_n258u-320	atha nandimitram mahāśrāvakaṃ rāja ajitaseno gāthābhiradhyabhāṣata |	atha nandimitram mahāśrāvakam rāja ajitasenaḥ gāthābhiḥ adhyabhāṣata 
SA_XX_n258u-321	ye jaṃbudvīpe paribhogamāsī	ye jaṃbudvīpe paribhoga māsī 
SA_XX_n258u-322	adhimuktakacampakadhānuṣkārikā |	adhimuktaka campaka dhānuṣkārikā 
SA_XX_n258u-323	aśokamucilinda tathaiva pāṭalā	aśoka mucilinda tathā eva pāṭalā 
SA_XX_n258u-324	saugandhikāśca sumanā ca vārṣikā ||	saugandhikāḥ ca sumanā ca vārṣikā 
SA_XX_n258u-325	tadā pariyātrā nadītīranirmitā	tadā pariyātrā nadī tīra nirmitā 
SA_XX_n258u-326	suvarṇavarṇā sada pakṣīṇā abhūt |	suvarṇa varṇā sada pakṣīṇā abhūt 
SA_XX_n258u-327	mārgaṃ ca te darśayi agrabodhaye	mārgam ca te agra bodhaye 
SA_XX_n258u-328	divyā manojña madhurasvarāṃśca	divyāḥ manojña madhura svarān ca 
SA_XX_n258u-329	saṃśrāvayiṣyanti ca nityakālam ||	saṃśrāvayiṣyanti ca nityakālam 
SA_XX_n258u-330	atha nandimitramahāśrāvako rājño'jitasenasya gāthā bhāṣitvā tūṣṇī sthito'bhūt |	atha nandimitra mahāśrāvakaḥ rājñaḥ ujitasenasya gāthāḥ bhāṣitvā tūṣṇī sthitaḥ bhūt 
SA_XX_n258u-331	atha rājā ajitaseno bherīṃ parāhante sma |	atha rājā ajitasenaḥ bherīm parāhante sma 
SA_XX_n258u-332	atha tena bherīśabdena sametyāmātyagaṇastaṃ rājānamajitasenamevamāha |	atha tena bherī śabdena sametya amātya gaṇaḥ tam rājānam ajitasenam evam āha 
SA_XX_n258u-333	kasyārthe mahārāja bherī parāhatā |	kasya arthe mahā rāja bherī parāhatā 
SA_XX_n258u-334	atha sa rājā āha |	atha sa rājā āha 
SA_XX_n258u-335	hastirathaṃ ca aśvarathaṃ ca sajjaṃ kṛtaṃ syāt |	hasti ratham ca aśva ratham ca sajjam kṛtam syāt 
SA_XX_n258u-336	ahamudyānabhūmiṃ gamisyāmi krīḍanārthāya |	aham udyāna bhūmim krīḍana arthāya 
SA_XX_n258u-337	atha tā amātyakoṭyo vacanaṃ śrutva śīghrameva tada hastirathamaśvarathaṃ sajjaṃ kṛtavatyaḥ |	atha tāḥ amātya koṭyaḥ vacanam śrutvā śīghram eva hasti ratham aśva ratham sajjam kṛtavatyaḥ 
SA_XX_n258u-338	atha tena kṣaṇalavamuhūrtamātreṇa rājājitaseno yena sodyānabhūmistenopasaṃkrāntaḥ |	atha tena kṣaṇa lava muhūrta mātreṇa rājā ajitasenaḥ yena sā udyāna bhūmiḥ tena upasaṃkrāntaḥ 
SA_XX_n258u-339	sa ca nandimitramahāśrāvakastenaivopasaṃkrānto rājānamajitasenamevamāha |	sa ca nandimitra mahāśrāvakaḥ tena eva upasaṃkrāntaḥ rājānam ajitasenam evam āha 
SA_XX_n258u-340	asmin pṛthivīpradeśe mahārāja mama kuṭikaṃ kārayitavyam yatrāhaṃ sanniṣaṇṇastava gṛhe piṇḍapātaṃ paribhokṣyāmi |	asmin pṛthivī pradeśe mahā rāja mama kuṭikam kārayitavyam yatra aham sanniṣaṇṇaḥ tava gṛhe piṇḍapātam paribhokṣyāmi 
SA_XX_n258u-341	atha rājā ajitaseno nandimitramahāśrāvakamevamāha |	atha rājā ajitasenaḥ nandimitra mahāśrāvakam evam āha 
SA_XX_n258u-342	kīdṛśaṃ tavakuṭikaṃ kārayitavyam |	kīdṛśam tava kuṭikam kārayitavyam 
SA_XX_n258u-343	nandimitra āha |	nandimitraḥ āha 
SA_XX_n258u-344	yādṛśāstava mahārāja mahācittotpādaśraddhāprasādāstādṛśaṃ kuṭikaṃ kāraya |	yādṛśāḥ tava mahā rāja mahā citta utpāda śraddhā prasādāḥ tādṛśam kuṭikam kāraya 
SA_XX_n258u-345	atha rāhā ajitaseno jyeṣṭhāmātyamevamāha'sminneva pṛthavīpradeśe kuṭikaṃ kāraya |	atha rāhāḥ ajitasenaḥ jyeṣṭha amātyam evam āha asmin eva pṛthavī pradeśe kuṭikam kāraya 
SA_XX_n258u-346	atha jyeṣṭhāmātyo rājānamevamāha |	atha jyeṣṭha amātyaḥ rājānam evam āha 
SA_XX_n258u-347	kīdṛśaṃ mahārāja kuṭikaṃ kārayāmi |	kīdṛśam mahā rāja kuṭikam kārayāmi 
SA_XX_n258u-348	rājā ajitasena evamāha |	rājā ajitasenaḥ evam āha 
SA_XX_n258u-349	triṃśadyojanāni dīrgheṇa ṣaḍyojanānyūrdhvāyāṃ saptaratnamayaṃ maṇimuktisamcchāditaṃ kuṭikaṃ kāraya |	triṃśat yojanāni dīrgheṇa ṣaṣ yojanāni ūrdhvāyām sapta ratna mayam maṇi mukti samcchāditam kuṭikam kāraya 
SA_XX_n258u-350	atha so'mātyaḥ kuṭikaṃ kāryati |	atha somātyaḥ kuṭikam 
SA_XX_n258u-351	saptaratnamayaṃ maṇimuktisaṃcchāditaṃ kārayitvā yena rājā ajitasenastenopasaṃkrānto rājānamajitasenamevamāha |	sapta ratna mayam maṇi mukti saṃcchāditam kārayitvā yena rājā ajitasenaḥ tena upasaṃkrāntaḥ rājānam ajitasenam evam āha 
SA_XX_n258u-352	kṛtaṃ mahārāja mayā kuṭikaṃ yādṛśamājñaptam |	kṛtam mahā rāja mayā kuṭikam yādṛśam ājñaptam 
SA_XX_n258u-353	rājā āhā |	rājā āhā 
SA_XX_n258u-354	tatraiva pṛthivīpradeśe caṃkramaḥ kārayitavyaścaturyojanāni dīrgheṇa dve yojane vistāreṇa |	tatra eva pṛthivī pradeśe caṃkramaḥ kārayitavyaḥ catur yojanāni dīrgheṇa dve yojane vistāreṇa 
SA_XX_n258u-355	atha so'mātyastaṃ caṃkramaṃ kāayitvā yena rājā ajitasenastenopasaṃkrānto rājānaṃ gāthābhiradhyabhāṣata |	atha somātyaḥ tam caṃkramam yena rājā ajitasenaḥ tena upasaṃkrāntaḥ rājānam gāthābhiḥ adhyabhāṣata 
SA_XX_n258u-356	kṛtaṃ mayā camkramu suṣṭhu śobhanaṃ	kṛtam mayā suṣṭhu śobhanam 
SA_XX_n258u-357	ājñā tvayā yat kṛtapūrvameva ca |	ājñā tvayā yat kṛta pūrvam eva ca 
SA_XX_n258u-358	sattvān moceti prakṛtiṃ śubhāśubhaṃ	sattvān moca iti prakṛtim śubha aśubham 
SA_XX_n258u-359	vimocaye prāṇina sarvametat ||	vimocaye prāṇina sarvam etat 
SA_XX_n258u-360	aho sulabdhā praṇidhīkṛtaṃ tvayā	aho su labdhā praṇidhīkṛtam tvayā 
SA_XX_n258u-361	vimocayī sarvajagat sadevakam |	vimocayī sarva jagat sa devakam 
SA_XX_n258u-362	praṇidhiṃ kṛtaṃ yattvayamīdṛśaṃ bhave	praṇidhim kṛtam yat tu ayam īdṛśam bhave 
SA_XX_n258u-363	dharmaṃ prakāśeti me dharmabhāṇako |	dharmam prakāśa iti me dharma bhāṇakaḥ 
SA_XX_n258u-364	niṣaṇṇa sthitvā kuṭikā ca caṃkrame	niṣaṇṇa sthitvā kuṭikā ca caṃkrame 
SA_XX_n258u-365	ājñā kṛtaṃ yat tvaya yādṛśī kṛtā |	ājñā kṛtam yat yādṛśī kṛtā 
SA_XX_n258u-366	sa caṃkramaṃ caiva kṛtaṃ suśobhanaṃ	sa caṃkramam ca eva kṛtam su śobhanam 
SA_XX_n258u-367	maṇiratnasaṃcchādita taṃ ca bhūmim ||	maṇi ratna saṃcchādita tam ca bhūmim 
SA_XX_n258u-368	atha rājā ajitaseno yena svakā rājadhāgī tenopasaṃkrāntaḥ |	atha rājā ajitasenaḥ yena svakā rājadhāgī tena upasaṃkrāntaḥ 
SA_XX_n258u-369	atha nandimitramahāśrāvakaḥ pratinivṛtya tatraiva kuṭike niṣaṇṇo vikiraṇaṃ nāma bodhisattvasamādhiṃ samāpanno'bhūt |	atha nandimitra mahāśrāvakaḥ pratinivṛtya tatra eva kuṭike niṣaṇṇaḥ vikiraṇam nāma bodhisattva samādhim 
SA_XX_n258u-370	anyena keśānanyena nayanānyanyena dantānanyena grīvā anyena bāhū anyena hṛdayamanyenodaramanyenorū anyena jaṅgaghe anyena pādau samāpanno'bhūt	anyena keśān anyena nayanāni anyena dantān anyena grīvāḥ anyena bāhū anyena hṛdayam anyena udaram anyena ūrū anyena jaṅgaghe anyena pādau 
SA_XX_n258u-371	atha sa rājā ajitasenaḥ saptāhasyātyayena taṃ bhikṣūṃ na paśyati ||	atha sa rājā ajitasenaḥ saptāhasya atyayena tam bhikṣūm na paśyati 
SA_XX_n258u-372	atha rājā jyeṣṭhakumāramevamāha |	atha rājā jyeṣṭha kumāram evam āha 
SA_XX_n258u-373	āgaccha kulaputra gamiṣyāmi tāṃ kuṭikām |	āgaccha kula putra gamiṣyāmi tām kuṭikām 
SA_XX_n258u-374	yena sa bhikṣustenopasaṃkramiṣyāmi |	yena sa bhikṣuḥ tena upasaṃkramiṣyāmi 
SA_XX_n258u-375	atha sa rājā saputro yena sā kuṭikā tenopasaṃkrānto'bhūt |	atha sa rājā sa putraḥ yena sā kuṭikā tena upasaṃkrāntaḥ bhūt 
SA_XX_n258u-376	atha sa rājā ajitasenastaṃ bhikṣumātmabhāvam khaṇḍaṃ khāṇḍaṃ kṛtaṃ dṛstvā saṃśayajāto'bhūt |	atha sa rājā ajitasenaḥ tam bhikṣum ātmabhāvam khaṇḍam khāṇḍam kṛtam saṃśaya jātaḥ bhūt 
SA_XX_n258u-377	saṃtrastaromakūpajāto vastrāṇi pāṭayan paridevan rudan aśrukaṇṭhaḥ putramevamāha |	saṃtrasta romakūpa jātaḥ vastrāṇi pāṭayan paridevan rudan aśru kaṇṭhaḥ putram evam āha 
SA_XX_n258u-378	ānaya putra tīkṣṇādhāramasim |	ānaya putra tīkṣṇa ādhāram asim 
SA_XX_n258u-379	ātmānaṃ jivitād vyavaropayiṣyāmi |	ātmānam jivitāt vyavaropayiṣyāmi 
SA_XX_n258u-380	atha sa rājakumāraḥ prāñjaliṃ kṛtvā rājānaṃ gāthābhiradhyabhāṣata |	atha sa rāja kumāraḥ prāñjalim kṛtvā rājānam gāthābhiḥ adhyabhāṣata 
SA_XX_n258u-381	mā śokacittasya bhave nṛpendra	mā śoka cittasya bhave nṛpa indra 
SA_XX_n258u-382	mā vedayī vedanamīdṛśāni |	mā vedayī vedanam īdṛśāni 
SA_XX_n258u-383	ātmaghātaṃ karitvā tu niraye tvaṃ gamiṣyasi |	ātma ghātam karitvā tu niraye tvam gamiṣyasi 
SA_XX_n258u-384	rauravaṃ narakaṃ cāpi gamiṣyasi sudāruṇam |	rauravam narakam ca api gamiṣyasi su dāruṇam 
SA_XX_n258u-385	dakṣiṇīyo ayaṃ loke jaravyādhipramocakaḥ |	dakṣiṇīyaḥ ayam loke jara vyādhi pramocakaḥ 
SA_XX_n258u-386	na cāyaṃ ghātito yakṣairna bhūtairna ca rākṣasaiḥ |	na ca ayam ghātitaḥ yakṣaiḥ na bhūtaiḥ na ca rākṣasaiḥ 
SA_XX_n258u-387	bodhisattvo'pyayaṃ loke jaravyādhipramocakaḥ ||	bodhisattvaḥ api ayam loke jara vyādhi pramocakaḥ 
SA_XX_n258u-388	dakṣiṇiyo ayaṃ loke jaravyādhipramocakaḥ |	ayam loke jara vyādhi pramocakaḥ 
SA_XX_n258u-389	durlabho darśanaṃ asya bodhimārgasya darśakaḥ ||	durlabhaḥ darśanam asya bodhi mārgasya darśakaḥ 
SA_XX_n258u-390	kalyāṇamitramayaṃ āsī tava kāraṇamāgatam |	kalyāṇa mitra mayam āsīt tava kāraṇam āgatam 
SA_XX_n258u-391	dakṣiṇīyo ayaṃ loke sarvasattvasukhāvaham ||	dakṣiṇīyaḥ ayam loke sarva sattva sukha āvaham 
SA_XX_n258u-392	sarvajñaṃ pāramiprāptaṃ lokanāthena preṣitam |	sarvajñam pārami prāptam lokanāthena preṣitam 
SA_XX_n258u-393	dṛḍhavīryaṃ dṛḍhasthāmaṃ lokanāthaṃ maharṣiṇam ||	dṛḍha vīryam dṛḍha sthāmam loka nātham mahā ṛṣiṇam 
SA_XX_n258u-394	yo nāma tasya dhāreti nāsau gacchati durgatim |	yaḥ nāma tasya dhārā iti na asau gacchati durgatim 
SA_XX_n258u-395	apāyaṃ na gamiṣyanti svargalokopapattaye ||	apāyam na gamiṣyanti svarga loka upapattaye 
SA_XX_n258u-396	atha sa rājakumārastaṃ pitaraṃ gāthā bhāsitvā tūṣṇīṃ sthito'bhūt |	atha sa rāja kumāraḥ tam pitaram gāthāḥ bhāsitvā tūṣṇīm sthitaḥ bhūt 
SA_XX_n258u-397	atha rājā ajitasenaḥ svakaṃ putramevamāha |	atha rājā ajitasenaḥ svakam putram evam āha 
SA_XX_n258u-398	kathaṃ tvaṃ kumāra jānīṣe yadayaṃ bhikṣuḥ samādhiṃ samāpanno'bhūt |	katham tvam kumāra jānīṣe yat ayam bhikṣuḥ samādhim samāpannaḥ bhūt 
SA_XX_n258u-399	atha sa rājakumāra evamāha |	atha sa rāja kumāraḥ evam āha 
SA_XX_n258u-400	paśya mahārāja ayaṃ bhikṣurbodhisattvasamādhiṃ samāpannaḥ sarvakleśavinirmukto bhavasāgarapāraṃgataḥ sarvasattvahitārthaṃ ca mārgaṃ darśayate śubham |	paśya mahā rāja ayam bhikṣuḥ bodhisattva samādhim samāpannaḥ sarva kleśa vinirmuktaḥ bhava sāgara pāraṃgataḥ sarva sattva hita artham ca mārgam darśayate śubham 
SA_XX_n258u-401	atha sa rājakumāro rājānamevamāha |	atha sa rāja kumāraḥ rājānam evam āha 
SA_XX_n258u-402	āgaccha tāta caṃkramaṃ gamiṣyāmaḥ |	āgaccha tāta caṃkramam gamiṣyāmaḥ 
SA_XX_n258u-403	atha sa rājā sa ca rājakumāro bahubhirdārakaśataiḥ sārdha yena sa caṃkramastenopasaṃkrāntau |	atha sa rājā sa ca rāja kumāraḥ bahubhiḥ dāraka śataiḥ sārdha yena sa caṃkramaḥ tena upasaṃkrāntau 
SA_XX_n258u-404	atha sa bhikṣustataḥ samādhervyutthito rājānamajitasenamevamāha |	atha sa bhikṣuḥ tatas samādheḥ vyutthitaḥ rājānam ajitasenam evam āha 
SA_XX_n258u-405	āgaccha mahārāja kiṃ karoṣyasmin sthāne |	āgaccha mahā rāja kim karoṣi asmin sthāne 
SA_XX_n258u-406	atha rājā taṃ bhikṣū dṛṣṭvā maulipattaṃ rājakumārasya dadāti |	atha rājā tam bhikṣū dṛṣṭvā mauli pattam rāja kumārasya dadāti 
SA_XX_n258u-407	tava rājyaṃ bhavatu |	tava rājyam bhavatu 
SA_XX_n258u-408	dharmeṇa pālaye nādharmeṇa |	dharmeṇa pālaye na adharmeṇa 
SA_XX_n258u-409	rājakumāra āha |	rāja kumāraḥ āha 
SA_XX_n258u-410	bahūnyasaṃkhyeyāni rājakāryāṇi mayā kṛtāni |	bahūni asaṃkhyeyāni rāja kāryāṇi mayā kṛtāni 
SA_XX_n258u-411	na ca kadācittṛptirāsīt |	na ca kadācid tṛptiḥ āsīt 
SA_XX_n258u-412	tava tāta rājyaṃ bhavatu |	tava tāta rājyam bhavatu 
SA_XX_n258u-413	na mama rājyena kāryaṃ na bhogena naiśvaryādhipatyena kāryam |	na mama rājyena kāryam na bhogena na aiśvarya ādhipatyena kāryam 
SA_XX_n258u-414	tava rājyaṃ bhavatu tāta |	tava rājyam bhavatu tāta 
SA_XX_n258u-415	dharmeṇa pālayeṃ nādharmeṇeti |	dharmeṇa pālayem na adharmeṇa iti 
SA_XX_n258u-416	atha rājā yena sa bhikṣustenopasaṃkrāntaḥ prāñjalirevamāha |	atha rājā yena sa bhikṣuḥ tena upasaṃkrāntaḥ prāñjaliḥ evam āha 
SA_XX_n258u-417	sudurlabhaṃ [darśana]tubhyamārṣāḥ	su durlabham darśana tubhyam ārṣāḥ 
SA_XX_n258u-418	kṛtājaliḥ [samabhimukhī] nāyakānām |	kṛta ājaliḥ samabhimukhī nāyakānām 
SA_XX_n258u-419	mokṣāgamaṃ darśanu tubhyamārṣāḥ	mokṣa āgamam tubhyam ārṣāḥ 
SA_XX_n258u-420	sudurlabhaṃ karmaśatairacintiyaiḥ ||	su durlabham karma śataiḥ acintiyaiḥ 
SA_XX_n258u-421	ye darśanaṃ dāsyati tubhyamārṣā	ye darśanam dāsyati tubhyam ārṣā 
SA_XX_n258u-422	muktā ca so bheṣyati kalpakoṭibhiḥ |	muktā ca saḥ kalpa koṭibhiḥ 
SA_XX_n258u-423	na jātu gacche vinipātadurgatiṃ	na jātu gacche vinipāta durgatim 
SA_XX_n258u-424	yo nāmadheyaṃ śṛṇute muhūrtam ||	yaḥ nāmadheyam śṛṇute muhūrtam 
SA_XX_n258u-425	rājā āha |	rājā āha 
SA_XX_n258u-426	niṣadya yugye ratanāmaye śubhe	niṣadya yugye rata nāmaye śubhe 
SA_XX_n258u-427	vrajāmyahaṃ yena sa rājadhānīm |	vrajāmi aham yena sa rājadhānīm 
SA_XX_n258u-428	dadāmyahaṃ bhojanu suprabhūtaṃ	dadāmi aham su prabhūtam 
SA_XX_n258u-429	dadāmyahaṃ kāśikavastrametat |	dadāmi aham kāśika vastram etat 
SA_XX_n258u-430	sūkṣmāṇi jālāni ca saṃhitāni	sūkṣmāṇi jālāni ca saṃhitāni 
SA_XX_n258u-431	yāṃ cīvarāṃ tubhya dadāmi adya ||	yām cīvarām tubhya dadāmi adya 
SA_XX_n258u-432	atha sa bhikṣū ratnamaye yugye gṛhītvā yena rājadhānī tenopasaṃkrāntaḥ |	atha sa bhikṣuḥ ratna maye yugye gṛhītvā yena rājadhānī tena upasaṃkrāntaḥ 
SA_XX_n258u-433	santarpito bhojanena |	santarpitaḥ bhojanena 
SA_XX_n258u-434	atha nandimitramahāśrāvako rājānamajitasenaṃ gāthābhiradhyabhāṣata |	atha nandimitra mahāśrāvakaḥ rājānam ajitasenam gāthābhiḥ adhyabhāṣata 
SA_XX_n258u-435	saṃtarpito bhojana suprabhūtaṃ	saṃtarpitaḥ bhojana su prabhūtam 
SA_XX_n258u-436	mṛṣṭānnapānarasamukttamaṃ śubham |	mṛṣṭa anna pāna rasam ukttamam śubham 
SA_XX_n258u-437	ye bhikṣusaṃghāya dadaṃti dānaṃ	ye bhikṣu saṃghāya dadaṃti dānam 
SA_XX_n258u-438	te bodhimaṇḍena cireṇa gacchata ||	te bodhimaṇḍena cireṇa gacchata 
SA_XX_n258u-439	sudurlabhaṃ darśana nāyakasya na	su durlabham darśana nāyakasya na 
SA_XX_n258u-440	cireṇa so gacchati buddhakṣetram |	cireṇa saḥ gacchati buddhakṣetram 
SA_XX_n258u-441	amitāyuṣasya varabuddhakṣetre	amitāyuṣasya vara buddhakṣetre 
SA_XX_n258u-442	sukhāvatīṃ gacchati śīgrametat ||	sukhāvatīm gacchati śīgram etat 
SA_XX_n258u-443	atha nandimitramahāśrāvakaḥ ajitasenasya rājño gāthā bhāṣitva tūṣṇīṃ sthito'bhūt |	atha nandimitra mahāśrāvakaḥ ajitasenasya rājñaḥ gāthāḥ bhāṣitvā tūṣṇīm sthitaḥ bhūt 
SA_XX_n258u-444	atha rājā ajitaseno bherīṃ parāhanti sma |	atha rājā ajitasenaḥ bherīm parāhanti sma 
SA_XX_n258u-445	atha tena bherīśabdena sarvāstā amātyakoṭyo rājānamevamāhuḥ |	atha tena bherī śabdena sarvāḥ tāḥ amātya koṭyaḥ rājānam evam āhuḥ 
SA_XX_n258u-446	kasyārthe mahārāja bherī parāhatā |	kasya arthe mahā rāja bherī parāhatā 
SA_XX_n258u-447	rājā āha |	rājā āha 
SA_XX_n258u-448	saptame divase hastirathamaśvarathaṃ sajjaṃ kṛtaṃ rayāt |	saptame divase hasti ratham aśva ratham sajjam kṛtam rayāt 
SA_XX_n258u-449	ahaṃ saptame divase jetavanaṃ nāma vihāraṃ gamiṣyāmi śākyamunestathāgatasyārhataḥ samyaksaṃbuddhasya darśanāya vandanāya paryupāsanāya dharmaśravaṇāya	aham saptame divase jetavanam nāma vihāram gamiṣyāmi śākyamuneḥ tathāgatasya arhataḥ samyaksaṃbuddhasya darśanāya vandanāya paryupāsanāya dharma śravaṇāya 
SA_XX_n258u-450	athāmātyakoṭyastaṃ rājānamajitasenamevamāhuḥ |	atha amātya koṭyaḥ tam rājānam ajitasenam evam āhuḥ 
SA_XX_n258u-451	kṛtamasmābhiḥ mahārāja hastirathamaśvarathaṃ sajjam |	kṛtam asmābhiḥ mahā rāja hasti ratham aśva ratham sajjam 
SA_XX_n258u-452	atha rājā ajitaseno hastirathe avaruhya taṃ ca nandimitramahāśrāvakaṃ ratnamaye rathe avarohya yena jetavanaṃ vihārastenopasaṃkrāntaḥ |	atha rājā ajitasenaḥ hasti rathe avaruhya tam ca nandimitra mahāśrāvakam ratna maye rathe avarohya yena jetavanam vihāraḥ tena upasaṃkrāntaḥ 
SA_XX_n258u-453	atha bhagavān rājānamajitasenaṃ dūrata evāgacchantaṃ dṛṣṭrā tāna sarvaśrāvakānāmantrayat |	atha bhagavān rājānam ajitasenam dūratas eva āgacchantam dṛṣṭrā sarva śrāvakān āmantrayat 
SA_XX_n258u-454	sarvairnānāṛddhivikurvitaṃ darśayitavyam |	sarvaiḥ nānā ṛddhi vikurvitam darśayitavyam 
SA_XX_n258u-455	atha te sarve mahāśrāvakā jvālāmālaṃ nāma bodhisattvasamādhiṃ samāpannā abhūvan |	atha te sarve mahāśrāvakāḥ jvālā mālam nāma bodhisattva samādhim samāpannāḥ abhūvan 
SA_XX_n258u-456	atha rājā dūratastaṃ jvālāmālaṃ dṛṣṭvā nandimitramahāśrāvakamevamāha |	atha rājā dūratas tam jvālā mālam dṛṣṭvā nandimitra mahāśrāvakam evam āha 
SA_XX_n258u-457	kasyārthe imaṃ parvataṃ jvālāmalībhūtaṃ paśyāmi |	kasya arthe imam parvatam jvālāmalībhūtam paśyāmi 
SA_XX_n258u-458	nandimitra āha |	nandimitraḥ āha 
SA_XX_n258u-459	atra śākyamunistathāgato'rhan samyaksaṃbuddhaḥ sthitiṃ dhriyate yāpayati dharmaṃ ca deśayati |	atra śākyamuniḥ tathāgataḥ ūrhan samyaksaṃbuddhaḥ sthitim dhriyate yāpayati dharmam ca deśayati 
SA_XX_n258u-460	te ca bodhisattvā jvālāmālaṃ nāma bodhisattvasamādhiṃ samāpannāḥ |	te ca bodhisattvāḥ jvālā mālam nāma bodhisattva samādhim samāpannāḥ 
SA_XX_n258u-461	atha rājā ajitaseno hastirathādavatīrya pādābhyāṃ putrasahasreṇa sārdhaṃ yena bhagavāṃstenopasaṃkrāntaḥ |	atha rājā ajitasenaḥ hasti rathāt avatīrya pādābhyām putra sahasreṇa sārdham yena bhagavān tena upasaṃkrāntaḥ 
SA_XX_n258u-462	atha bhagavān suvarṇavarṇena kāyena vyāmaprabhayā caṃkramate sma |	atha bhagavān suvarṇa varṇena kāyena vyāma prabhayā caṃkramate sma 
SA_XX_n258u-463	atha rājā ajitaseno bhagavato rūpavarṇaliṃgasaṃsthānaṃ dṛṣṭvā mūrcchitvā dharaṇitale nipatitaḥ |	atha rājā ajitasenaḥ bhagavataḥ rūpa varṇa liṃga saṃsthānam dṛṣṭvā mūrcchitvā dharaṇi tale nipatitaḥ 
SA_XX_n258u-464	atha bhagavān suvarṇavarṇaṃ bāhuṃ prasārya taṃ rājānamutthāpayati sma |	atha bhagavān suvarṇa varṇam bāhum prasārya tam rājānam utthāpayati sma 
SA_XX_n258u-465	uttiṣṭha mahārāja kasyārthe prapatitaḥ | rājā āha |	uttiṣṭha mahā rāja kasya arthe prapatitaḥ rājā āha 
SA_XX_n258u-466	bahūni kalpāni acintiyāni	bahūni kalpāni acintiyāni 
SA_XX_n258u-467	jātīśatākoṭi acintityāni |	acintityāni 
SA_XX_n258u-468	na me kadācidiha dṛṣṭarūpaṃ	na me kadācid iha dṛṣṭa rūpam 
SA_XX_n258u-469	tvaṃ lokanātho varadakṣiṇīyo ||	tvam loka nāthaḥ vara dakṣiṇīyaḥ 
SA_XX_n258u-470	tvaṃ sārthavāha jaravyādhimocakaṃ	tvam sārthavāha jara vyādhi mocakam 
SA_XX_n258u-471	suvarṇavarṇaṃ varalakṣaṇāṃgam |	suvarṇa varṇam vara lakṣaṇa aṃgam 
SA_XX_n258u-472	dvātṛṃśatā lakṣāṇadhārīṇāṃ mune	dvātṛṃśatā lakṣāṇa dhārīṇām mune 
SA_XX_n258u-473	nāsau kadācid vrajate apāyabhūmim |	na asau kadācid vrajate apāya bhūmim 
SA_XX_n258u-474	yo lokanāthasya hi rūpu paśye	yaḥ loka nāthasya hi rūpu paśye 
SA_XX_n258u-475	tvaṃ lokanāthā śirasā namasyāmī ||	tvam loka nāthā śirasā 
SA_XX_n258u-476	atha rājā ajitasenaḥ kṛtāñjaliḥ bhagavantamevamāha |	atha rājā ajitasenaḥ kṛtāñjaliḥ bhagavantam evam āha 
SA_XX_n258u-477	ahaṃ bhagavan tava śāsane pravrajiṣyāmi |	aham bhagavan tava śāsane pravrajiṣyāmi 
SA_XX_n258u-478	atha bhagavān tuṣṭa udagra āttamanāḥ pramuditaḥ prītisaumanasyajātaḥ |	atha bhagavān tuṣṭaḥ udagraḥ ātta manāḥ pramuditaḥ prīti saumanasya jātaḥ 
SA_XX_n258u-479	alabdhālābhā ye [tatra] mama śāsanaṃ vaistārikaṃ bhavati |	alabdha alābhāḥ ye tatra mama śāsanam vaistārikam bhavati 
SA_XX_n258u-480	taṃ rājanamajitasenamevamāha |	tam rājanam ajitasenam evam āha 
SA_XX_n258u-481	gaccha tvaṃ mahārāja svagṛhe saptame divase āgamiṣyāmi |	gaccha tvam mahā rāja sva gṛhe saptame divase āgamiṣyāmi 
SA_XX_n258u-482	atha rājā ajitasenastuṣṭa udagra āttamanāḥ pramuditaḥ prītīsaumanasyajātastaṃ kalyāṇamitraṃ bhikṣu purataḥsthāpya svagṛhaṃ gatvā sarvānamātyānāmantrayate sma |	atha rājā ajitasenaḥ tuṣṭaḥ udagraḥ ātta manāḥ pramuditaḥ prītī saumanasya jātaḥ tam kalyāṇa mitram bhikṣu puratas sthāpya sva gṛham gatvā sarvān amātyān āmantrayate sma 
SA_XX_n258u-483	sarvairgrāmanagaranigamajanapadaiḥ pathaṃ śodhayitavyaṃ gṛhe gṛhe dhvajānyucchrāpitavyāni gṛhe gṛhe ratnamayāni kumbhāni paripūrayitavyāni |	sarvaiḥ grāma nagara nigama janapadaiḥ patham śodhayitavyam gṛhe gṛhe dhvajāni ucchrāpitavyāni gṛhe gṛhe ratna mayāni kumbhāni paripūrayitavyāni 
SA_XX_n258u-484	tadā taiḥ sarvairamātyairājñātam |	tadā taiḥ sarvaiḥ amātyaiḥ ājñātam 
SA_XX_n258u-485	sarvagrāmanagaranigamajanapadaiḥ pathaṃ śodhitaṃ dhvajānyucchrāpitāni ratnamayāni kumbhāni paripūritāni |	sarva grāma nagara nigama janapadaiḥ patham śodhitam dhvajāni ucchrāpitāni ratna mayāni kumbhāni paripūritāni 
SA_XX_n258u-486	yatra rājā ajitasenaḥ prativasati tatra dvādaśakoṭyo dhvajānāmucchrāpitā dvādaśakoṭyo ratnamayānāṃ kumbhānāṃ paripūritāḥ |	yatra rājā ajitasenaḥ prativasati tatra dvādaśa koṭyaḥ dhvajānām ucchrāpitāḥ dvādaśa koṭyaḥ ratna mayānām kumbhānām paripūritāḥ 
