segmentnr	original	analyzed
MBagamakalpalataHK-13193	ityadaṃ niṣkalaṃ dhyāna tathā cātikalaṃ sthitam || 13-37 ||	niṣkalam dhyāna tathā ca atikalam sthitam 
MBagamakalpalataHK-13194	iti dhyātvā mānasopacārairārādhya namaskṛtyārghapātraṃ sthāpayet |	iti dhyātvā mānasa upacāraiḥ ārādhya namaskṛtya arghapātram sthāpayet 
MBagamakalpalataHK-13195	tadyathā |	tat yathā 
MBagamakalpalataHK-13196	trikoṇamaṇḍalaṃ kṛtyā tadupari triparitripadikāmāropya maṃ vahnimaṇḍalāya	trikoṇa maṇḍalam kṛtyā tad upari tri pari tri padikām āropya maṃ vahni maṇḍalāya 
MBagamakalpalataHK-13197	daśakalātmane nama iti saṃpūjya astrāya phaḍiti ityarghapātraṃ prakṣālya aṃ	daśa kalā ātmane namaḥ iti saṃpūjya astrāya phaṭ iti iti arghapātram prakṣālya aṃ 
MBagamakalpalataHK-13198	sūryamaṇḍalāyedi pūrvoktavat |	pūrva ukta vat 
MBagamakalpalataHK-13199	kavace nāvaguṭhyādi gandhapuṣpākṣatān nikṣipya tenodakenātmānaṃ	kavace na avaguṭhya ādi gandha puṣpa akṣatān nikṣipya tena udakena ātmānam 
MBagamakalpalataHK-13200	pūjopakaraṇaṃ cāt pukṣet | tato yantroparipīḍhyan pūjayet | yathā |	pūjā upakaraṇam tatas pūjayet yathā 
MBagamakalpalataHK-13201	ādhāraśaktaya namaḥ | kuverāya namaḥ |	ādhāra śaktaye namaḥ kuverāya namaḥ 
MBagamakalpalataHK-13202	pṛthivyai namaḥ | surāsamudrāya namaḥ |	pṛthivyai namaḥ surā samudrāya namaḥ 
MBagamakalpalataHK-13203	ratnadvīpāya namaḥ | kalpatarudyānāya namaḥ |	ratna dvīpāya namaḥ kalpataru udyānāya namaḥ 
MBagamakalpalataHK-13204	suvarṇavedikāyai namaḥ | kalpavṛkṣebhyo namaḥ |	suvarṇa vedikāyai namaḥ kalpavṛkṣebhyaḥ namaḥ 
MBagamakalpalataHK-13205	ratnamaṇḍapāya namaḥ | ratnasiṃhāsanāya namaḥ |	ratna maṇḍapāya namaḥ ratna siṃhāsanāya namaḥ 
MBagamakalpalataHK-13206	ānandakandāya namaḥ | saṃcinnālāya namaḥ |	ānanda kandāya namaḥ saṃcinnālāya namaḥ 
MBagamakalpalataHK-13207	sarvatattvātmaka padmāya namaḥ | prakṛtimaya patrebhyo namaḥ |	sarva tattva ātmaka padmāya namaḥ prakṛti maya patrebhyaḥ namaḥ 
MBagamakalpalataHK-13208	vikāsamaya kesarebhyo namaḥ | paṃcāśadvījāḍhya karṇikāyai namaḥ |	vikāsa maya kesarebhyaḥ namaḥ paṃcāśat vīja āḍhya karṇikāyai namaḥ 
MBagamakalpalataHK-13209	aṃ sūryamaṇḍalāya dvādaśakalātmane namaḥ ityādi |	aṃ sūrya maṇḍalāya dvādaśa kalā ātmane namaḥ ityādi 
MBagamakalpalataHK-13210	saṃ satvāya namaḥ | raṃ rajase namaḥ | naṃ namase namaḥ |	sam sattvāya namaḥ raṃ rajase namaḥ naṃ namase namaḥ 
MBagamakalpalataHK-13211	āṃ ātmane namaḥ | aṃ antarātmane namaḥ | paṃ paramātmane namaḥ |	āṃ ātmane namaḥ aṃ antarātmane namaḥ paṃ paramātmane namaḥ 
MBagamakalpalataHK-13212	ṝ/ jñānātmane namaḥ | oṃ ratyai namaḥ | klī/ kāmāya namaḥ |	ṝ jñāna ātmane namaḥ om ratyai namaḥ klī kāmāya namaḥ 
MBagamakalpalataHK-13213	mūlena śrīchinnamastā devyāsanāya namaḥ |	mūlena śrī chinna mastā devī āsanāya namaḥ 
MBagamakalpalataHK-13214	224a) iti pūjayet |	iti pūjayet 
MBagamakalpalataHK-13215	tato mūlādhārasthā pradīpakalikākāraṃ tejasvarūpā kuṇḍalinībhisataṃtu	tatas mūlādhāra sthā pradīpa kalikā ākāram teja svarūpā 
MBagamakalpalataHK-13216	tanīyasī ṣaṭcakrabhedakrameṇa paramaśive nīsvā śivayogena	ṣaṣ cakra bheda krameṇa paramaśive śiva yogena 
MBagamakalpalataHK-13217	sthūlanāmupagatāṃ dakṣanāsāpuṭena vissārya kusumāṃjalā vānīya	sthūla nām upagatām dakṣa nāsā puṭena vissārya kusumāṃjalāḥ vā ānīya 
MBagamakalpalataHK-13218	yantropari sthāpayitvā vāhayed anena |	yantra upari sthāpayitvā vāhayet anena 
MBagamakalpalataHK-13219	oṃ sarvasiddhi pradā devī varṇanīye sarvasiddhiprade ḍākinīye chinnamaste ehye hi	om sarva siddhi pradā devī varṇanīye sarva siddhi prade ḍākinīye chinnamaste hi 
MBagamakalpalataHK-13220	sarvasiddhiṃ dehi tiṣṭa tiṣṭa hū/ hū/ phaṭ svāhā | iti paṭhet |	sarva siddhim dehi tiṣṭa tiṣṭa hū hū phaṭ svāhā iti paṭhet 
MBagamakalpalataHK-13221	tato yantraṃ spṛṣṭā prāṇa kuryāt |	tatas yantram spṛṣṭā prāṇa kuryāt 
MBagamakalpalataHK-13222	ā/ hrī/ kro/ svāhā chinnamastā yā prāṇā evam (5) | pūrvoktavat |	ā hrī kro svāhā chinnamastāḥ prāṇāḥ evam pūrva ukta vat 
MBagamakalpalataHK-13223	sarvendriyā śivāṅmanaścakṣurityādi |	sarva indriyā śivā ac manaḥ cakṣuḥ ityādi 
MBagamakalpalataHK-13224	oṃ bhagavati chinnamaste ihāgacha iha tiṣṭha saṃnihitā bhava saṃniruddhā bhava	om bhagavati chinnamaste iha āgaccha iha tiṣṭha saṃnihitā bhava saṃniruddhā bhava 
MBagamakalpalataHK-13225	atrādhiṣṭā taṃ kuru mama pūjā gṛhāṇa ihāvāna sthāpana sannidhāpana	atra adhiṣṭā tam kuru mama pūjā gṛhāṇa iha āvāna sthāpana sannidhāpana 
MBagamakalpalataHK-13226	sannirodhanāmṛtīkaraṇa sakalīkaraṇā vaṃguṭhana mudrābhirdevīmāvāhya	sannirodhana amṛtīkaraṇa sakalīkaraṇāḥ vaṃguṭhana mudrābhiḥ devīm āvāhya 
MBagamakalpalataHK-13227	devyaṅge ṣaḍaṅgāni vinyasya puṣpaṃ gṛhītvā punardevī dhyātvā	devī aṅge ṣaṣ aṅgāni vinyasya puṣpam gṛhītvā punar devī dhyātvā 
MBagamakalpalataHK-13228	ṣoḍaśopacāraiḥ pūjayet | yathā |	ṣoḍaśa upacāraiḥ pūjayet yathā 
MBagamakalpalataHK-13229	pādyārghyācamaneti mūlamantreṇa pādyādikaṃ dadyāt |	pādya arghya ācamana iti mūlamantreṇa pādya ādikam dadyāt 
MBagamakalpalataHK-13230	yathā mūlamuccaran | idaṃ pādyaṃ evorgha svāheti kecit |	yathā mūlam uccaran idam pādyam svāhā iti kecid 
MBagamakalpalataHK-13231	idamācamanīyaṃ snānīyaṃ vastraṃ ābharaṇāni gandhaṃ puṣpaṃ	idam ācamanīyam snānīyam vastram ābharaṇāni gandham puṣpam 
MBagamakalpalataHK-13232	dhūpadīpaṃ ca datvā naivedyaṃ purataḥ samānīyārghajalena ityādinudaṃ	dhūpa dīpam ca da tvā naivedyam puratas samānīya argha jalena 
MBagamakalpalataHK-13233	naivedyaṃ chinnamastāyai kalpayāmi namaḥ |	naivedyam chinna mastāyai kalpayāmi namaḥ 
MBagamakalpalataHK-13234	ityutsṛjya amṛtopastaraṇamasi svāheti pūrvokta prāṇāya svāhetyādi	iti utsṛjya amṛtopastaraṇam asi svāhā iti pūrva ukta prāṇāya svāhā ityādi 
MBagamakalpalataHK-13235	paṃcāhutīrhutvā tasyāḥ svīkacaṃ vibhāvyāmṛtāpidhā namasi svāheti	paṃca āhutīḥ hutvā tasyāḥ svīkacam vibhāvya amṛtāpidhā namasi svāhā iti 
MBagamakalpalataHK-13236	punarapośānaṃ datvā etāni tāṃvūlāni chinnamastāyai idaṃ puṣpaṃ vauṣaṭ	punar apośānam da tvā etāni tāṃvūlāni chinnamastāyai idam puṣpam vauṣaṭ 
MBagamakalpalataHK-13237	iti puṣpāṃjali trayeṇābhyarcya mūlamucaram |	iti puṣpa aṃjali trayeṇa abhyarcya mūla mucaram 
MBagamakalpalataHK-13238	224b) tato devyā mukhe vāratrayaṃ santarpa devī dakṣiṇavāmakrameṇa catuṣṭaya	tatas devyāḥ mukhe vāra trayam devī dakṣiṇa vāma krameṇa 
MBagamakalpalataHK-13239	caturdikṣu ṣaṣaḍaṃge nābhyarcya āvaraṇān pūjayet | yathā |	catur dikṣu ṣa ṣaṣ aṃge na abhyarcya āvaraṇān pūjayet yathā 
MBagamakalpalataHK-13240	vāyavyāṃ gaṇeśāya namaḥ | eśānyāṃ gurubhyo namaḥ |	vāyavyām gaṇeśāya namaḥ eśānyām gurubhyaḥ namaḥ 
MBagamakalpalataHK-13241	āgneyāṃ paramagurubhyo namaḥ | naiṛtyāṃ kṣetrapālāya namaḥ |	āgneyām parama gurubhyaḥ namaḥ naiṛtyām kṣetrapālāya namaḥ 
MBagamakalpalataHK-13242	pūrvokta karāya namaḥ | dakṣiṇe | ati karālāya namaḥ | paścime |	pūrvokta karāya namaḥ dakṣiṇe ati karālāya namaḥ paścime 
MBagamakalpalataHK-13243	vikarālāya namaḥ | uttare | mahākālāya namaḥ | madhye |	vikarālāya namaḥ uttare mahākālāya namaḥ madhye 
MBagamakalpalataHK-13244	ādhāraśaktyai namaḥ | oṃ kurmāya namaḥ | oṃ anantāya namaḥ |	ādhāra śaktyai namaḥ om kurmāya namaḥ om anantāya namaḥ 
MBagamakalpalataHK-13245	oṃ pṛthivyai namaḥ | oṃ ānandakandāya namaḥ | oṃ nārāyanāya nama |	om pṛthivyai namaḥ om ānanda kandāya namaḥ om nārāyanāya nama 
MBagamakalpalataHK-13246	oṃ padmāya namaḥ | oṃ karṇikāyai namaḥ |	om padmāya namaḥ om karṇikāyai namaḥ 
MBagamakalpalataHK-13247	oṃ aṃ arkamaṇḍalāya dvādaśakalātmane nama |	om aṃ arka maṇḍalāya dvādaśa kalā ātmane nama 
MBagamakalpalataHK-13248	oṃ saṃ somamaṇḍalāya ṣoḍaśakalātmane namaḥ |	om saṃ soma maṇḍalāya ṣoḍaśa kalā ātmane namaḥ 
MBagamakalpalataHK-13249	maṃ vahnimaṇḍalāya daśakalātmane namaḥ |	maṃ vahni maṇḍalāya daśa kalā ātmane namaḥ 
MBagamakalpalataHK-13250	oṃ saṃ satvāya namaḥ | oṃ raṃ rajase namaḥ | oṃ taṃ namase namaḥ |	om saṃ sattvāya namaḥ om raṃ rajase namaḥ om taṃ namase namaḥ 
MBagamakalpalataHK-13251	oṃ ratyai namaḥ | oṃ kāmāya namaḥ |	om ratyai namaḥ om kāmāya namaḥ 
MBagamakalpalataHK-13252	iti saṃpūjya devyā vāmakrameṇa patneṣu pūjayet |	iti saṃpūjya devyāḥ vāma krameṇa patneṣu pūjayet 
MBagamakalpalataHK-13253	oṃ hrī/ ekaliṃgāyai namaḥ | oṃ hrī/ yoginyai namaḥ |	om hrī ekaliṃgāyai namaḥ om hrī yoginyai namaḥ 
MBagamakalpalataHK-13254	oṃ hrī/ ḍākinyai namaḥ | oṃ hrī/ bhairavyai namaḥ |	om hrī ḍākinyai namaḥ om hrī bhairavyai namaḥ 
MBagamakalpalataHK-13255	evamidrāvyai | asitāṅgau | evam | saṃhāriṇyai | madhye |	asita aṅgau evam saṃhāriṇyai madhye 
MBagamakalpalataHK-13256	devī siṃhāsanāya namaḥ devī dakṣiṇe |	devī siṃhāsanāya namaḥ devī dakṣiṇe 
MBagamakalpalataHK-13257	oṃ krī/ prakṛtyai valinyai namaḥ | vāme |	om krī prakṛtyai valinyai namaḥ vāme 
MBagamakalpalataHK-13258	evaṃ prakṛtyai ḍākinyai namaḥ |	evam prakṛtyai ḍākinyai namaḥ 
MBagamakalpalataHK-13259	iti saṃpūjya punarapi gandhādibhirdevī saṃpūjya puṣpāṃjali trayeṇābhyarcya	iti saṃpūjya punar api gandha ādibhiḥ devī saṃpūjya puṣpa aṃjali trayeṇa abhyarcya 
MBagamakalpalataHK-13260	mevādi valiṃ dadyāt | valimantro yathā |	meva ādi valim dadyāt vali mantraḥ yathā 
MBagamakalpalataHK-13261	oṃ sarvavuddhiprade vi varṇanīya sava siddhi prade ḍākiniye chinnamasta ehye hi	om sarva vuddhi prade vi varṇanīya sava siddhi prade ḍākiniye chinnamaste hi 
MBagamakalpalataHK-13262	imaṃ valiṃ gṛhna 2 hū/ phaṭ svāhā |	imam valim gṛhna hū phaṭ svāhā 
MBagamakalpalataHK-13263	225a) iti valiṃ dattvā ātmānaṃ tad rūpaṃ vibhāvya guruṃ namaskṛtya ādau	iti valim dattvā ātmānam tat rūpam vibhāvya gurum namaskṛtya ādau 
MBagamakalpalataHK-13264	devī gāyatrī japtā mūlamaṣṭotarasahasraṃ śataṃ vā japet |	devī gāyatrī japtā mūlam aṣṭotarasahasram śatam vā japet 
MBagamakalpalataHK-13265	gāyatrī yathā pūrvoktamiti japto mūlaṃ japet |	gāyatrī yathā pūrva uktam iti japtaḥ mūlam japet 
MBagamakalpalataHK-13266	tato japaṃ samāpya prāṇāyāmaṃ kṛtvā puṣpaṃ gṛhītvā guhyāti	tatas japam samāpya prāṇāyāmam kṛtvā puṣpam gṛhītvā 
MBagamakalpalataHK-13267	guhyetyādinā devyā vāmahaste tejo rūpaṃ japa samarpya mūlamantre	guhya ityādinā devyāḥ vāma haste tejaḥ rūpam japa samarpya mūlamantre 
MBagamakalpalataHK-13268	sāmāṃvūlaṃ nivedya stutvā daṇḍapraṇāma kṛtvā upaviśyārghodakena tataḥ	sa amāṃvūlam nivedya stutvā daṇḍapraṇāma kṛtvā upaviśya argha udakena tatas 
MBagamakalpalataHK-13269	pūrvaṃ prāṇavuddhidehadharmādhikāra tato jāgrat svapnādivasthā manasā	pūrvam tatas jāgrat svapna ādi vasthāḥ manasā 
MBagamakalpalataHK-13270	vāceti padbhya mudareṇetyādi yat kṛtyamityādi tat sarvaṃ brahmārpaṇaṃ	vācā iti padbhyaḥ udareṇa ityādi yat kṛtyam ityādi tat sarvam brahma arpaṇam 
MBagamakalpalataHK-13271	bhavatu svāhā | māṃ madīyamiti śrīchinnamastāyai sarpaye |	bhavatu svāhā mām madīyam iti śrīchinnamastāyai sarpaye 
MBagamakalpalataHK-13272	ityātmānaṃ saparichadaṃ devyai samarpya punarācamanīyaṃ tato bhagavatī	iti ātmānam sa parichadam devyai samarpya punar ācamanīyam tatas bhagavatī 
MBagamakalpalataHK-13273	chinnamaste pūjitāsi kṣemakhetyukā saṃhāramudrayā pūjāmaṇḍalāt	chinnamaste pūjitā asi saṃhāra mudrayā pūjā maṇḍalāt 
MBagamakalpalataHK-13274	puṣpamādāyāghrāya vahan |	puṣpam ādāya āghrāya vahan 
MBagamakalpalataHK-13275	nāsāpuṭena devī svahṛdi samāyāne namatreṇa prārthayet |	nāsā puṭena devī sva hṛdi samāyāne namatreṇa prārthayet 
MBagamakalpalataHK-13276	oṃ uttare śikhare jāte bhūmyā parvatavāsini |	om uttare śikhare jāte bhūmyā parvata vāsini 
MBagamakalpalataHK-13277	brahmayoni samutpane chacha devi mamāntare || 13-38 ||	brahma yoni chacha devi mama antare 
MBagamakalpalataHK-13278	iti paṭhan |	iti paṭhan 
MBagamakalpalataHK-13279	devī mantarnītvā hṛt me saṃsthāpyātmānaṃ tad rūpaṃ cibhāvya nirmālyaṃ	devī mantar nītvā hṛd me saṃsthāpya ātmānam tat rūpam nirmālyam 
MBagamakalpalataHK-13280	śirasi dhutvā caraṇāmṛtaṃ pītvā yathā sukhaṃ viharet |	śirasi dhutvā caraṇa amṛtam pītvā yathā sukham viharet 
MBagamakalpalataHK-13281	iti śrīchinnamastā pūjāpaddhati |	iti śrī chinnamastā pūjā paddhati 
MBagamakalpalataHK-13282	atha chinnamastā sahasranāmam |	atha chinnamastā sahasranāmam 
MBagamakalpalataHK-13283	cinnamastāyai namaḥ |	cit namaḥ tāyai namaḥ 
MBagamakalpalataHK-13284	śatavaktrā mahādevī jyanekāśataśīrṣikā |	śata vaktrā mahādevī jyā aneka aśata śīrṣikā 
MBagamakalpalataHK-13285	tasyā darśanamātreṇa bhairavo vismayaṃ gataḥ || 13-39 ||	tasyāḥ darśana mātreṇa bhairavaḥ vismayam gataḥ 
MBagamakalpalataHK-13286	bhairava uvāca	bhairavaḥ uvāca 
MBagamakalpalataHK-13287	nānārūpa dharā devī bhīmarūpā bhayānakā |	nānā rūpa dharā devī bhīma rūpā bhayānakā 
MBagamakalpalataHK-13288	śrotumichāmi deveśa kathayasva vṛṣadhvaja (3) || 13-40 ||	śrotum icchāmi deveśa kathayasva vṛṣadhvaja 
MBagamakalpalataHK-13289	śṛṇu vatsa pravakṣyāmi lokānāṃ hitakāmyayā |	śṛṇu vatsa pravakṣyāmi lokānām hita kāmyayā 
MBagamakalpalataHK-13290	ya yāpi jñāta mā devyā sākṣād viśveśvaro bhavet || 13-41 ||	yā yā api jñāta mā devyā sākṣāt viśveśvaraḥ bhavet   
MBagamakalpalataHK-13291	225b) guhyād guhyataraṃ guhyaṃ mantrayogarasāyanam |	guhyāt guhyataram guhyam mantra yoga rasāyanam 
MBagamakalpalataHK-13292	nānāmantro mahābhedo nānā dhyāna na yānakam (4) || 13-42 ||	nānā mantraḥ mahā bhedaḥ 
MBagamakalpalataHK-13293	vijñāyate mayā vatsa nāmnāṃ sahasramuttamam |	vijñāyate mayā vatsa nāmnām sahasram uttamam 
MBagamakalpalataHK-13294	saṃhārabhairavī pūrvaṃ mamāgre kathitā purā || 13-43 ||	saṃhārabhairavī pūrvam mama agre kathitā purā 
MBagamakalpalataHK-13295	aprakāśā mahāvīra vīrāryepi prakāśitā |	aprakāśā mahāvīra vīrārye pi prakāśitā 
MBagamakalpalataHK-13296	asya śrīhṛllocana sahasranāma mantrasya ānandabhairava ṛṣi anuṣṭap chada	asya śrī hṛllocana sahasranāma mantrasya ānandabhairava ṛṣi anuṣṭap chada 
MBagamakalpalataHK-13297	chinnamastā devatā mama catuvirdhapuruṣārtha siddhyarthe jape viniyogaḥ |	chinna mastā devatā mama siddhi arthe jape viniyogaḥ 
MBagamakalpalataHK-13298	oṃ triguṇā tāmasī devī karālī kālanāśinī |	om triguṇā tāmasī devī karālī kālanāśinī 
MBagamakalpalataHK-13299	mṛtyumārī mahā medhā kālapāśavimocinī (7) || 13-44 ||	           
MBagamakalpalataHK-13300	guṇatrayātmikā devī guṇātītā parāśikā |	            
MBagamakalpalataHK-13301	yoganidrā mahāmāyā yogātītā parātmikā (8) || 13-45 ||	          
MBagamakalpalataHK-13302	vindunādakalā vālīśaṃ khinīnādagarjinī |	             
MBagamakalpalataHK-13303	kriyākāṇḍajanī kūrā padmagarbhā pravodhinī (9) || 13-46 ||	         
MBagamakalpalataHK-13304	carātmā caṃcalā cakrī ṣaducakrakramodhini |	          
MBagamakalpalataHK-13305	iḍā ca piṅgalā piṅgasuṣumnā ca sarasvatī (10) || 13-47 ||	iḍā ca piṅgalā piṅga suṣumnā ca sarasvatī 
MBagamakalpalataHK-13306	paśyantī padhyamāvāṇī vaiśvarī jāghanāśinī |	paśyantī vaiśvarī jāghanāśinī 
MBagamakalpalataHK-13307	ḍākinī rākinī caiva lākinī kākini parā (11) || 13-48 ||	ḍākinī rākinī ca eva lākinī kākini parā 
MBagamakalpalataHK-13308	śākinī hākinī caiva yākinī javakāriṇi |	śākinī hākinī ca eva yākinī javakāriṇi 
MBagamakalpalataHK-13309	sāmarasyā rasolosī śukraśoṇitavardhinī (12) || 13-49 ||	           
MBagamakalpalataHK-13310	tapaśvinī tapaśighrā aparṇī pāpanāśinī |	tapaśvinī tapaśighrā aparṇī pāpanāśinī 
MBagamakalpalataHK-13311	aruṇā vaktrā ca candravaktā ca padmini (13) || 13-50 ||	aruṇā vaktrā ca candra vaktā ca padmini  /
MBagamakalpalataHK-13312	mṛgasārakanetrā ca sāraṅgī mṛgalocanā |	mṛga sāraka netrā ca sāraṅgī mṛga locanā 
MBagamakalpalataHK-13313	stanabhāra mahānamrā kṛśāṅgi kaṭimekhalā (14) || 13-51 ||	stana bhāra mahā namrā kṛśa aṅgi kaṭi mekhalā    
MBagamakalpalataHK-13314	trikoṇa vāsinī vidyā ḍiliṅgā vindurūpiṇi |	          
MBagamakalpalataHK-13315	raktavarṇā mahāyoni cikurākīrṇavigrahā (15) || 13-52 ||	rakta varṇā mahā yoni cikura ākīrṇa vigrahā 
MBagamakalpalataHK-13316	nitamvinī valā proḍhā sphuraṃ jaghanamaṅgalā |	nitamvinī valā proḍhā sphuram jaghana maṅgalā 
MBagamakalpalataHK-13317	nati prītiḥ priyā kānti puṣpavāṇadhanurdharī (16) || 13-53 ||	            
MBagamakalpalataHK-13318	226a) paṃcālī paṃcavāṇā ca paṃcasthānanivāsinī |	           
MBagamakalpalataHK-13319	trimūrttistripadā pathyā tripurī tripadātmikā (17) || 13-54 ||	           
MBagamakalpalataHK-13320	trivahni trisvarā śīghrā lokatrayavibhāvinī |	               
MBagamakalpalataHK-13321	caṃpādgī capalākṣī ca sindūratilaka priyā (18) || 13-55 ||	         
MBagamakalpalataHK-13322	unmattāmattamātaṅgī madoṅgī madanāturā |	unmatta amatta mātaṅgī mada uṅgī madana āturā 
MBagamakalpalataHK-13323	navayauvana saṃpannā madā ghurṇitalocanā (19) || 13-56 ||	nava yauvana saṃpannā madā ghurṇita locanā 
MBagamakalpalataHK-13324	kāmeśvarāṅkitā kāli kāmini kāmavadhi *? |	           
MBagamakalpalataHK-13325	kāmalīlābhilāṣo yā dvādaśābdā tu rūpiṇi (20) || 13-57 ||	kāma līlā abhilāṣaḥ yā dvādaśa abdā tu rūpiṇi 
MBagamakalpalataHK-13326	ṣoḍaśābdena yūvati pīnonnatapayodharā |	ṣoḍaśa abdena yūvati pīna unnata payodharā 
MBagamakalpalataHK-13327	vivastrāṃ ca yastrā ca mālatī mālamālini (21) || 13-58 ||	vivastrām ca yastrā ca mālatī māla mālini 
MBagamakalpalataHK-13328	ugrā ca tragurūpā ca ugrakālavināśini |	ugrā ca ugra kāla vināśini 
MBagamakalpalataHK-13329	kaṃkāli kālavaktrā ca vaktravaktrānurūpiṇi (22) || 13-59 ||	kaṃkāli kāla vaktrā ca vaktra vaktra anurūpiṇi 
MBagamakalpalataHK-13330	jihvilolo ca vāṃti * * * dā vadanapriyā |	ca vadanapriyā 
MBagamakalpalataHK-13331	muktakeśākṣiraktā ca kālakuṇḍalamaṇḍitā (23) || 13-60 ||	mukta keśa akṣi raktā ca kāla kuṇḍala maṇḍitā 
MBagamakalpalataHK-13332	kapālakapālamālini mālā hālā hālahalālili |	kapāla kapāla mālini mālā hālā hālahalālili 
MBagamakalpalataHK-13333	nīlānīlapatākā ca nīlāṅgī caina vāsinī (24) || 13-61 ||	ca vāsinī 
MBagamakalpalataHK-13334	cainakramaratā tārā bhavādgijalatāriṇi |	tārā 
MBagamakalpalataHK-13335	siddhakālī mahākālī bhadrakāli pinākini (26) || 13-62 ||	siddhakālī mahākālī bhadrakāli pinākini 
MBagamakalpalataHK-13336	kulukā siddharātriśca padmāvatī hari priyā |	kulukā siddharātriḥ ca padmāvatī hari priyā 
MBagamakalpalataHK-13337	lakṣmī kāmāturā kāntā dhutiḥ śrīharivallabhā (26) || 13-63 ||	            
MBagamakalpalataHK-13338	haridre śiharaharā nṛsiṃhanāśini * * |	haridre śi hara harā nṛsiṃha nāśini 
MBagamakalpalataHK-13339	khaḍginī khaḍgahastā ca vajreśī vajravallabhā (27) || 13-64 ||	             
MBagamakalpalataHK-13340	varṇanī varṇarūpā ca varṇātmā vana varṇinī |	varṇanī varṇa rūpā ca varṇa ātmā vana varṇinī 
MBagamakalpalataHK-13341	pūtamī pūtanā pūtā ḍākini ḍāmarātmikā (28) || 13-65 ||	           
MBagamakalpalataHK-13342	śūlini śūlahastā ca trikūṭākūṭavāsinī |	śūlini śūla hastā ca trikūṭa akūṭa vāsinī 
MBagamakalpalataHK-13343	uttamā uttamāṅgī ca uttamāṅgānivāsinī (29) || 13-66 ||	uttamā uttamāṅgī ca uttamāṅgā nivāsinī 
MBagamakalpalataHK-13344	uttamāṅgavinā vyāli raśanā vyālaśodhanī |	raśanā vyāla śodhanī 
MBagamakalpalataHK-13345	ūdhvadhārā dharā raktā raktāṅgī raktalocanā (30) || 13-67 ||	ūdhva dhārā dharā raktā rakta aṅgī rakta locanā    
MBagamakalpalataHK-13346	226b) raktapānaratā nityā nāḍikāmadavihvalā |	rakta pāna ratā nityā nāḍikā mada vihvalā 
MBagamakalpalataHK-13347	muṇḍini muṇḍalā ca ruḍinī ruḍakallabhā (31) || 13-68 ||	           
MBagamakalpalataHK-13348	kāpāli kartṛhastā ca aṣṭanāgavibhūṣitā |	kāpāli kartṛ hastā ca aṣṭa nāga vibhūṣitā 
MBagamakalpalataHK-13349	latāvalli mahāvallī vajrapuṣpaprakāśini (32) || 13-69 ||	          
MBagamakalpalataHK-13350	indravallī somavasī murāvāllī ca śaṃkhinī |	          
MBagamakalpalataHK-13351	mādhavī madapūrṇā ca vāruṇī varuṇā priyā (33) || 13-70 ||	mādhavī madapūrṇā ca vāruṇī varuṇā priyā 
MBagamakalpalataHK-13352	gauḍī gauḍapriyā jāti mādhukī madavihvalā |	           
MBagamakalpalataHK-13353	drākṣajā rājyadātrī ca kharjūrī ripunāśinī (34) || 13-71 ||	           
MBagamakalpalataHK-13354	dhānyadā dhanadā proktā * * * girivallabhā |	          
MBagamakalpalataHK-13355	mātaṅgī gadamattā ca kāśmīrī kuṃkumāruṇā (35) || 13-72 ||	            
MBagamakalpalataHK-13356	khaṭvāṅgī khecarī kharvā sukeśī mīnalocanā |	          
MBagamakalpalataHK-13357	vandhupuṣpalatā veṇī jaṭāmukuṭamaṇḍitā (36) || 13-73 ||	           
MBagamakalpalataHK-13358	kinnari kinnarā kanyā yakṣaṇi dakṣajātmikā |	kinnari kinnarā kanyā yakṣaṇi dakṣa ja ātmikā 
MBagamakalpalataHK-13359	cācari caturāṅgī caturāṅgī ca vāturīreśvarī (37) || 13-74 ||	caturāṅgī caturāṅgī ca vāturīreśvarī     
MBagamakalpalataHK-13360	mārdhavī gandharūpā ca nāgakanyā sureśvarī |	mārdhavī gandharūpā ca nāgakanyā sureśvarī 
MBagamakalpalataHK-13361	ekavīrā ca vīrasthā * * * na nivāsinī (38) || 13-75 ||	eka vīrā ca vīra sthā na nivāsinī 
MBagamakalpalataHK-13362	vīreśī vīramātā ca vīrapatni vasundharā |	vīreśī vīra mātā ca vīra patni vasundharā 
MBagamakalpalataHK-13363	rājeśī rajanī rājñī rājapatnī rajeśvarī (39) || 13-76 ||	           
MBagamakalpalataHK-13364	kuraṅgī malini śyāmā pītā kṛṣṇā ca karpurā |	           
MBagamakalpalataHK-13365	puṣpiṇī puṣpahastā ca supuṣpākīrṇakomalā (40) || 13-77 ||	puṣpiṇī puṣpa hastā ca su puṣpa ākīrṇa komalā 
MBagamakalpalataHK-13366	paranararatā nārī kulastrī kulasuvratā |	para nara ratā nārī kula strī kula suvratā 
MBagamakalpalataHK-13367	satī pativratā sādhvī svarūpā viśvayogitā (41) || 13-78 ||	          
MBagamakalpalataHK-13368	mātā ca bhaginī garbhā svakanyā kulayoṣinā |	mātā ca bhaginī garbhā sva kanyā kula yoṣinā 
MBagamakalpalataHK-13369	lamvoṣṭī lamvadantā ca raktāṅgī rakta vā samā (42) || 13-79 ||	lamva uṣṭī lamva dantā ca rakta aṅgī vā samā 
MBagamakalpalataHK-13370	tripurā tryakṣarā vīja bhairavībhayanāśinī |	             
MBagamakalpalataHK-13371	ātmā māyā mahāmantrī hallekhā haravallabhā (43) || 13-80 ||	             
