segmentnr	original	analyzed
SA_GP10_bhp_07u-786	BhP_07.08.030/1 saṃrambhaduṣprekṣyakarālalocano vyāttānanāntaṃ vilihan svajihvayā	saṃrambha duṣprekṣya karāla locanaḥ vyātta ānana antam vilihan sva jihvayā 
SA_GP10_bhp_07u-787	BhP_07.08.030/2 asṛglavāktāruṇakeśarānano yathāntramālī dvipahatyayā hariḥ	asṛj lava akta aruṇa kesara ānanaḥ yathā antra mālī dvipa hatyayā hariḥ 
SA_GP10_bhp_07u-788	BhP_07.08.031/1 nakhāṅkurotpāṭitahṛtsaroruhaṃ visṛjya tasyānucarān udāyudhān	nakha aṅkura utpāṭita hṛd saroruham visṛjya tasya anucarān udāyudhān 
SA_GP10_bhp_07u-789	BhP_07.08.031/2 ahan samastān nakhaśastrapāṇibhir dordaṇḍayūtho 'nupathān sahasraśaḥ	ahan samastān nakha śastra pāṇibhiḥ dos daṇḍa yūthaḥ nu pathān sahasraśas 
SA_GP10_bhp_07u-790	BhP_07.08.032/1 saṭāvadhūtā jaladāḥ parāpatan grahāśca taddṛṣṭivimuṣṭarociṣaḥ	saṭā avadhūtāḥ jaladāḥ parāpatan grahāḥ ca tad dṛṣṭi vimuṣṭa rociṣaḥ 
SA_GP10_bhp_07u-791	BhP_07.08.032/2 ambhodhayaḥ śvāsahatā vicukṣubhur nirhrādabhītā digibhā vicukruśuḥ	ambhodhayaḥ śvāsa hatāḥ vicukṣubhuḥ nirhrāda bhītāḥ diś ibhāḥ vicukruśuḥ 
SA_GP10_bhp_07u-792	BhP_07.08.033/1 dyaustatsaṭotkṣiptavimānasaṅkulā protsarpata kṣmā ca padābhipīḍitā	dyauḥ tad saṭā utkṣipta vimāna saṅkulā protsarpata kṣmā ca pada abhipīḍitā 
SA_GP10_bhp_07u-793	BhP_07.08.033/2 śailāḥ samutpeturamuṣya raṃhasā tattejasā khaṃ kakubho na rejire	śailāḥ samutpetuḥ amuṣya raṃhasā tad tejasā kham kakubhaḥ na 
SA_GP10_bhp_07u-794	BhP_07.08.034/1 tataḥ sabhāyāmupaviṣṭamuttame nṛpāsane sambhṛtatejasaṃ vibhum	tatas sabhāyām upaviṣṭam uttame nṛpa āsane sambhṛta tejasam vibhum 
SA_GP10_bhp_07u-795	BhP_07.08.034/2 alakṣitadvairathamatyamarṣaṇaṃ pracaṇḍavaktraṃ na babhāja kaścana	alakṣita dvairatham ati amarṣaṇam pracaṇḍa vaktram na babhāja kaścana 
SA_GP10_bhp_07u-796	BhP_07.08.035/1 niśāmya lokatrayamastakajvaraṃ tamādidaityaṃ hariṇā hataṃ mṛdhe	niśāmya lokatraya mastaka jvaram tam ādidaityam hariṇā hatam mṛdhe 
SA_GP10_bhp_07u-797	BhP_07.08.035/2 praharṣavegotkalitānanā muhuḥ prasūnavarṣairvavṛṣuḥ surastriyaḥ	praharṣa vega utkalita ānanāḥ muhur prasūna varṣaiḥ vavṛṣuḥ sura striyaḥ 
SA_GP10_bhp_07u-798	BhP_07.08.036/1 tadā vimānāvalibhirnabhastalaṃ didṛkṣatāṃ saṅkulamāsa nākinām	tadā vimāna āvalibhiḥ nabhastalam didṛkṣatām saṅkulam āsa nākinām 
SA_GP10_bhp_07u-799	BhP_07.08.036/2 surānakā dundubhayo 'tha jaghnire gandharvamukhyā nanṛturjaguḥ striyaḥ	sura ānakāḥ dundubhayaḥ jaghnire gandharva mukhyāḥ nanṛtuḥ jaguḥ striyaḥ 
SA_GP10_bhp_07u-800	BhP_07.08.037/1 tatropavrajya vibudhā brahmendragiriśādayaḥ	tatra upavrajya vibudhāḥ brahma indra giriśa ādayaḥ 
SA_GP10_bhp_07u-801	BhP_07.08.037/2 ṛṣayaḥ pitaraḥ siddhā vidyādharamahoragāḥ	ṛṣayaḥ pitaraḥ siddhāḥ vidyādhara mahā uragāḥ 
SA_GP10_bhp_07u-802	BhP_07.08.038/1 manavaḥ prajānāṃ patayo gandharvāpsaracāraṇāḥ	manavaḥ prajānām patayaḥ gandharva apsara cāraṇāḥ 
SA_GP10_bhp_07u-803	BhP_07.08.038/2 yakṣāḥ kimpuruṣāstāta vetālāḥ sahakinnarāḥ	yakṣāḥ kimpuruṣāḥ tāta vetālāḥ saha kinnarāḥ 
SA_GP10_bhp_07u-804	BhP_07.08.039/1 te viṣṇupārṣadāḥ sarve sunandakumudādayaḥ	te viṣṇu pārṣadāḥ sarve sunanda kumuda ādayaḥ 
SA_GP10_bhp_07u-805	BhP_07.08.039/2 mūrdhni baddhāñjalipuṭā āsīnaṃ tīvratejasam	mūrdhni baddhāñjali puṭāḥ āsīnam tīvra tejasam 
SA_GP10_bhp_07u-806	BhP_07.08.039/3 īḍire naraśārdulaṃ nātidūracarāḥ pṛthak	īḍire nara śārdulam na ati dūra carāḥ pṛthak 
SA_GP10_bhp_07u-807	BhP_07.08.040/0 śrībrahmovāca	śrī brahmā uvāca 
SA_GP10_bhp_07u-808	BhP_07.08.040/1 nato 'smyanantāya durantaśaktaye vicitravīryāya pavitrakarmaṇe	nataḥ smi anantāya duranta śaktaye vicitra vīryāya pavitra karmaṇe 
SA_GP10_bhp_07u-809	BhP_07.08.040/2 viśvasya sargasthitisaṃyamān guṇaiḥ svalīlayā sandadhate 'vyayātmane	viśvasya sarga sthiti saṃyamān guṇaiḥ sva līlayā sandadhate vyaya ātmane 
SA_GP10_bhp_07u-810	BhP_07.08.041/0 śrīrudra uvāca	śrī rudraḥ uvāca 
SA_GP10_bhp_07u-811	BhP_07.08.041/1 kopakālo yugāntaste hato 'yamasuro 'lpakaḥ	kopa kālaḥ yuga antaḥ te hataḥ yama suraḥ lpakaḥ 
SA_GP10_bhp_07u-812	BhP_07.08.041/2 tatsutaṃ pāhyupasṛtaṃ bhaktaṃ te bhaktavatsala	tad sutam pāhi upasṛtam bhaktam te bhakta vatsala 
SA_GP10_bhp_07u-813	BhP_07.08.042/0 śrīindra uvāca	   uvāca 
SA_GP10_bhp_07u-814	BhP_07.08.042/1 pratyānītāḥ parama bhavatā trāyatā naḥ svabhāgā	pratyānītāḥ parama bhavatā trāyatā naḥ svabhāgā 
SA_GP10_bhp_07u-815	BhP_07.08.042/2 daityākrāntaṃ hṛdayakamalaṃ tadgṛhaṃ pratyabodhi	daitya ākrāntam hṛdaya kamalam tat gṛham pratyabodhi 
SA_GP10_bhp_07u-816	BhP_07.08.042/3 kālagrastaṃ kiyadidamaho nātha śuśrūṣatāṃ te	kāla grastam kiyat idam aho nātha śuśrūṣatām te 
SA_GP10_bhp_07u-817	BhP_07.08.042/4 muktisteṣāṃ na hi bahumatā nārasiṃhāparaiḥ kim	muktiḥ teṣām na hi bahu matā nārasiṃha aparaiḥ kim 
SA_GP10_bhp_07u-818	BhP_07.08.043/0 śrīṛṣaya ūcuḥ	śrī ṛṣayaḥ ūcuḥ 
SA_GP10_bhp_07u-819	BhP_07.08.043/1 tvaṃ nastapaḥ paramamāttha yadātmatejo	tvam naḥ tapaḥ paramam āttha yat ātma tejaḥ 
SA_GP10_bhp_07u-820	BhP_07.08.043/2 yenedamādipuruṣātmagataṃ sasarktha	yena idam ādi puruṣa ātma gatam sasarktha 
SA_GP10_bhp_07u-821	BhP_07.08.043/3 tadvipraluptamamunādya śaraṇyapāla	tat vipraluptam amunā adya śaraṇya pāla 
SA_GP10_bhp_07u-822	BhP_07.08.043/4 rakṣāgṛhītavapuṣā punaranvamaṃsthāḥ	rakṣā gṛhīta vapuṣā punar anvamaṃsthāḥ 
SA_GP10_bhp_07u-823	BhP_07.08.044/0 śrīpitara ūcuḥ	śrī pitaraḥ ūcuḥ 
SA_GP10_bhp_07u-824	BhP_07.08.044/1 śrāddhāni no 'dhibubhuje prasabhaṃ tanūjair	śrāddhāni naḥ prasabham tanūjaiḥ 
SA_GP10_bhp_07u-825	BhP_07.08.044/2 dattāni tīrthasamaye 'pyapibat tilāmbu	dattāni tīrtha samaye pyapibat tila ambu 
SA_GP10_bhp_07u-826	BhP_07.08.044/3 tasyodarān nakhavidīrṇavapādya ārcchat	tasya udarāt nakha vidīrṇa vapādyaḥ ārcchat 
SA_GP10_bhp_07u-827	BhP_07.08.044/4 tasmai namo nṛharaye 'khiladharmagoptre	tasmai namaḥ nṛharaye khila dharma goptre 
SA_GP10_bhp_07u-828	BhP_07.08.045/0 śrīsiddhā ūcuḥ	śrī siddhāḥ ūcuḥ 
SA_GP10_bhp_07u-829	BhP_07.08.045/1 yo no gatiṃ yogasiddhāmasādhur ahārṣīdyogatapobalena	yaḥ naḥ gatim yoga siddhām asādhuḥ ahārṣīt yoga tapaḥ balena 
SA_GP10_bhp_07u-830	BhP_07.08.045/2 nānā darpaṃ taṃ nakhairvidadāra tasmai tubhyaṃ praṇatāḥ smo nṛsiṃha	nānā darpam tam nakhaiḥ vidadāra tasmai tubhyam praṇatāḥ smaḥ nṛsiṃha 
SA_GP10_bhp_07u-831	BhP_07.08.046/0 śrīvidyādharā ūcuḥ	śrī vidyādharāḥ ūcuḥ 
SA_GP10_bhp_07u-832	BhP_07.08.046/1 vidyāṃ pṛthag dhāraṇayānurāddhāṃ nyaṣedhadajño balavīryadṛptaḥ	vidyām pṛthak dhāraṇayā anurāddhām nyaṣedhat ajñaḥ bala vīrya dṛptaḥ 
SA_GP10_bhp_07u-833	BhP_07.08.046/2 sa yena saṅkhye paśuvaddhatastaṃ māyānṛsiṃhaṃ praṇatāḥ sma nityam	sa yena saṅkhye paśu vat hataḥ tam māyā nṛsiṃham praṇatāḥ sma nityam 
SA_GP10_bhp_07u-834	BhP_07.08.047/0 śrīnāgā ūcuḥ	śrī nāgāḥ ūcuḥ 
SA_GP10_bhp_07u-835	BhP_07.08.047/1 yena pāpena ratnāni strīratnāni hṛtāni naḥ	yena pāpena ratnāni strī ratnāni hṛtāni naḥ 
SA_GP10_bhp_07u-836	BhP_07.08.047/2 tadvakṣaḥpāṭanenāsāṃ dattānanda namo 'stu te	tad vakṣaḥ pāṭanena āsām datta ānanda namaḥ stu te 
SA_GP10_bhp_07u-837	BhP_07.08.048/0 śrīmanava ūcuḥ	śrī manavaḥ ūcuḥ 
SA_GP10_bhp_07u-838	BhP_07.08.048/1 manavo vayaṃ tava nideśakāriṇo ditijena deva paribhūtasetavaḥ	manavaḥ vayam tava nideśa kāriṇaḥ ditijena deva paribhūta setavaḥ 
SA_GP10_bhp_07u-839	BhP_07.08.048/2 bhavatā khalaḥ sa upasaṃhṛtaḥ prabho karavāma te kimanuśādhi kiṅkarān	bhavatā khalaḥ saḥ upasaṃhṛtaḥ prabho karavāma te kim anuśādhi kiṅkarān 
SA_GP10_bhp_07u-840	BhP_07.08.049/0 śrīprajāpataya ūcuḥ	śrī prajāpatayaḥ ūcuḥ 
SA_GP10_bhp_07u-841	BhP_07.08.049/1 prajeśā vayaṃ te pareśābhisṛṣṭā na yena prajā vai sṛjāmo niṣiddhāḥ	prajā īśāḥ vayam te pareśa abhisṛṣṭāḥ na yena prajāḥ vai sṛjāmaḥ niṣiddhāḥ 
SA_GP10_bhp_07u-842	BhP_07.08.049/2 sa eṣa tvayā bhinnavakṣā nu śete jaganmaṅgalaṃ sattvamūrte 'vatāraḥ	saḥ eṣa tvayā bhinna vakṣāḥ nu śete jagat maṅgalam sattva mūrte vatāraḥ 
SA_GP10_bhp_07u-843	BhP_07.08.050/0 śrīgandharvā ūcuḥ	śrī gandharvāḥ ūcuḥ 
SA_GP10_bhp_07u-844	BhP_07.08.050/1 vayaṃ vibho te naṭanāṭyagāyakā yenātmasādvīryabalaujasā kṛtāḥ	vayam vibho te naṭa nāṭya gāyakāḥ yena ātmasāt vīrya bala ojasā kṛtāḥ 
SA_GP10_bhp_07u-845	BhP_07.08.050/2 sa eṣa nīto bhavatā daśāmimāṃ kimutpathasthaḥ kuśalāya kalpate	saḥ eṣa nītaḥ bhavatā daśām imām kim utpatha sthaḥ kuśalāya kalpate 
SA_GP10_bhp_07u-846	BhP_07.08.051/0 śrīcāraṇā ūcuḥ	śrī cāraṇāḥ ūcuḥ 
SA_GP10_bhp_07u-847	BhP_07.08.051/1 hare tavāṅghripaṅkajaṃ bhavāpavargamāśritāḥ	hare tava aṅghri paṅkajam bhava apavargam āśritāḥ 
SA_GP10_bhp_07u-848	BhP_07.08.051/2 yadeṣa sādhuhṛcchayastvayāsuraḥ samāpitaḥ	yat eṣa sādhu hṛd śayaḥ tvayā asuraḥ samāpitaḥ 
SA_GP10_bhp_07u-849	BhP_07.08.052/0 śrīyakṣā ūcuḥ	śrī yakṣāḥ ūcuḥ 
SA_GP10_bhp_07u-850	BhP_07.08.052/1 vayamanucaramukhyāḥ karmabhiste manojñais	vayam anucara mukhyāḥ karmabhiḥ te manojñaiḥ 
SA_GP10_bhp_07u-851	BhP_07.08.052/2 ta iha ditisutena prāpitā vāhakatvam	te iha ditisutena prāpitāḥ vāhaka tvam 
SA_GP10_bhp_07u-852	BhP_07.08.052/3 sa tu janaparitāpaṃ tatkṛtaṃ jānatā te	sa tu jana paritāpam tad kṛtam jānatā te 
SA_GP10_bhp_07u-853	BhP_07.08.052/4 narahara upanītaḥ pañcatāṃ pañcaviṃśa	naraharaḥ upanītaḥ pañcatām pañcaviṃśa 
SA_GP10_bhp_07u-854	BhP_07.08.053/0 śrīkimpuruṣā ūcuḥ	śrī kimpuruṣāḥ ūcuḥ 
SA_GP10_bhp_07u-855	BhP_07.08.053/1 vayaṃ kimpuruṣāstvaṃ tu mahāpuruṣa īśvaraḥ	vayam kimpuruṣāḥ tvam tu mahāpuruṣaḥ īśvaraḥ 
SA_GP10_bhp_07u-856	BhP_07.08.053/2 ayaṃ kupuruṣo naṣṭo dhikkṛtaḥ sādhubhiryadā	ayam kupuruṣaḥ naṣṭaḥ dhikkṛtaḥ sādhubhiḥ yadā 
SA_GP10_bhp_07u-857	BhP_07.08.054/0 śrīvaitālikā ūcuḥ	śrī vaitālikāḥ ūcuḥ 
SA_GP10_bhp_07u-858	BhP_07.08.054/1 sabhāsu satreṣu tavāmalaṃ yaśo gītvā saparyāṃ mahatīṃ labhāmahe	sabhāsu satreṣu tava amalam yaśaḥ gītvā saparyām mahatīm labhāmahe 
SA_GP10_bhp_07u-859	BhP_07.08.054/2 yastāmanaiṣīdvaśameṣa durjano dviṣṭyā hataste bhagavan yathāmayaḥ	yaḥ tām anaiṣīt vaśam eṣa durjanaḥ dviṣṭyā hataḥ te bhagavan yathā āmayaḥ 
SA_GP10_bhp_07u-860	BhP_07.08.055/0 śrīkinnarā ūcuḥ	śrī kinnarāḥ ūcuḥ 
SA_GP10_bhp_07u-861	BhP_07.08.055/1 vayamīśa kinnaragaṇāstavānugā ditijena viṣṭimamunānukāritāḥ	vayam īśa kinnara gaṇāḥ tava anugāḥ ditijena viṣṭim amunā anukāritāḥ 
SA_GP10_bhp_07u-862	BhP_07.08.055/2 bhavatā hare sa vṛjino 'vasādito narasiṃha nātha vibhavāya no bhava	bhavatā hare sa vṛjinaḥ vasa āditas narasiṃha nātha vibhavāya naḥ bhava 
SA_GP10_bhp_07u-863	BhP_07.08.056/0 śrīviṣṇupārṣadā ūcuḥ	śrī viṣṇu pārṣadāḥ ūcuḥ 
SA_GP10_bhp_07u-864	BhP_07.08.056/1 adyaitaddharinararūpamadbhutaṃ te dṛṣṭaṃ naḥ śaraṇada sarvalokaśarma	adyā etat hari nara rūpam adbhutam te dṛṣṭam naḥ śaraṇa da sarva loka śarma 
SA_GP10_bhp_07u-865	BhP_07.08.056/2 so 'yaṃ te vidhikara īśa vipraśaptas tasyedaṃ nidhanamanugrahāya vidmaḥ	saḥ yam te vidhikaraḥ īśa vipraśaptaḥ tasya idam nidhanam anugrahāya vidmaḥ 
SA_GP10_bhp_07u-866	BhP_07.09.001/0 śrīnārada uvāca	    uvāca 
SA_GP10_bhp_07u-867	BhP_07.09.001/1 evaṃ surādayaḥ sarve brahmarudrapuraḥ sarāḥ	evam sura ādayaḥ sarve brahma rudra puras sarāḥ 
SA_GP10_bhp_07u-868	BhP_07.09.001/2 nopaitumaśakan manyu saṃrambhaṃ sudurāsadam	na upaitum aśakat manyu saṃrambham su durāsadam 
SA_GP10_bhp_07u-869	BhP_07.09.002/1 sākṣāt śrīḥ preṣitā devairdṛṣṭvā taṃ mahadadbhutam	sākṣāt śrīḥ preṣitā devaiḥ dṛṣṭvā tam mahat adbhutam 
SA_GP10_bhp_07u-870	BhP_07.09.002/2 adṛṣṭāśrutapūrvatvāt sā nopeyāya śaṅkitā	a dṛṣṭa a śruta pūrva tvāt sā nā upeyāya śaṅkitā 
SA_GP10_bhp_07u-871	BhP_07.09.003/1 prahrādaṃ preṣayāmāsa brahmāvasthitamantike	prahrādam preṣayāmāsa brahma avasthitam antike 
SA_GP10_bhp_07u-872	BhP_07.09.003/2 tāta praśamayopehi svapitre kupitaṃ prabhum	tāta praśamaya upehi sva pitre kupitam prabhum 
SA_GP10_bhp_07u-873	BhP_07.09.004/1 tatheti śanakai rājan mahābhāgavato 'rbhakaḥ	tathā iti śanakais rājan mahā bhāgavataḥ ṛbhakaḥ 
SA_GP10_bhp_07u-874	BhP_07.09.004/2 upetya bhuvi kāyena nanāma vidhṛtāñjaliḥ	upetya bhuvi kāyena nanāma vidhṛta añjaliḥ 
SA_GP10_bhp_07u-875	BhP_07.09.005/1 svapādamūle patitaṃ tamarbhakaṃ vilokya devaḥ kṛpayā pariplutaḥ	sva pāda mūle patitam tam arbhakam vilokya devaḥ kṛpayā pariplutaḥ 
SA_GP10_bhp_07u-876	BhP_07.09.005/2 utthāpya tacchīrṣṇyadadhāt karāmbujaṃ kālāhivitrastadhiyāṃ kṛtābhayam	utthāpya tad śīrṣṇi adadhāt kara ambujam kāla ahi vitrasta dhiyām kṛta abhayam 
SA_GP10_bhp_07u-877	BhP_07.09.006/1 sa tatkarasparśadhutākhilāśubhaḥ sapadyabhivyaktaparātmadarśanaḥ	sa tad kara sparśa dhuta akhila aśubhaḥ sapadi abhivyakta parātma darśanaḥ 
SA_GP10_bhp_07u-878	BhP_07.09.006/2 tatpādapadmaṃ hṛdi nirvṛto dadhau hṛṣyattanuḥ klinnahṛdaśrulocanaḥ	tad pāda padmam hṛdi nirvṛtaḥ hṛṣyat tanuḥ klinna hṛd aśru locanaḥ 
SA_GP10_bhp_07u-879	BhP_07.09.007/1 astauṣīddharimekāgra manasā susamāhitaḥ	astauṣīt harim ekāgra manasā su samāhitaḥ 
SA_GP10_bhp_07u-880	BhP_07.09.007/2 premagadgadayā vācā tannyastahṛdayekṣaṇaḥ	prema gadgadayā vācā tad nyasta hṛdaya īkṣaṇaḥ 
SA_GP10_bhp_07u-881	BhP_07.09.008/0 śrīprahrāda uvāca	śrī prahrādaḥ uvāca 
SA_GP10_bhp_07u-882	BhP_07.09.008/1 brahmādayaḥ suragaṇā munayo 'tha siddhāḥ	brahma ādayaḥ sura gaṇāḥ munayaḥ siddhāḥ 
SA_GP10_bhp_07u-883	BhP_07.09.008/2 sattvaikatānagatayo vacasāṃ pravāhaiḥ	sattva ekatāna gatayaḥ vacasām pravāhaiḥ 
SA_GP10_bhp_07u-884	BhP_07.09.008/3 nārādhituṃ puruguṇairadhunāpi pipruḥ	na ārādhitum puru guṇaiḥ adhunā api pipruḥ 
SA_GP10_bhp_07u-885	BhP_07.09.008/4 kiṃ toṣṭumarhati sa me harirugrajāteḥ	kim toṣṭum arhati sa me hariḥ ugra jāteḥ 
SA_GP10_bhp_07u-886	BhP_07.09.009/1 manye dhanābhijanarūpatapaḥśrutaujas	manye dhana abhijana rūpa tapaḥ śruta ojaḥ 
SA_GP10_bhp_07u-887	BhP_07.09.009/2 tejaḥprabhāvabalapauruṣabuddhiyogāḥ	tejaḥ prabhāva bala pauruṣa buddhi yogāḥ 
SA_GP10_bhp_07u-888	BhP_07.09.009/3 nārādhanāya hi bhavanti parasya puṃso	na ārādhanāya hi bhavanti parasya puṃsaḥ 
SA_GP10_bhp_07u-889	BhP_07.09.009/4 bhaktyā tutoṣa bhagavān gajayūthapāya	bhaktyā tutoṣa bhagavān gaja yūthapāya 
SA_GP10_bhp_07u-890	BhP_07.09.010/1 viprāddviṣaḍguṇayutādaravindanābha	viprāt dvi ṣaḍguṇa yutāt aravindanābha 
SA_GP10_bhp_07u-891	BhP_07.09.010/2 pādāravindavimukhāt śvapacaṃ variṣṭham	pāda aravinda vimukhāt śvapacam variṣṭham 
SA_GP10_bhp_07u-892	BhP_07.09.010/3 manye tadarpitamanovacanehitārtha	manye tad arpita manaḥ vacana īhita artha 
SA_GP10_bhp_07u-893	BhP_07.09.010/4 prāṇaṃ punāti sa kulaṃ na tu bhūrimānaḥ	prāṇam punāti sa kulam na tu bhūri mānaḥ 
SA_GP10_bhp_07u-894	BhP_07.09.011/1 naivātmanaḥ prabhurayaṃ nijalābhapūrṇo	na eva ātmanaḥ prabhuḥ ayam nija lābha pūrṇaḥ 
SA_GP10_bhp_07u-895	BhP_07.09.011/2 mānaṃ janādaviduṣaḥ karuṇo vṛṇīte	mānam janāt a viduṣaḥ karuṇaḥ vṛṇīte 
SA_GP10_bhp_07u-896	BhP_07.09.011/3 yadyaj jano bhagavate vidadhīta mānaṃ	yat yat janaḥ bhagavate vidadhīta mānam 
SA_GP10_bhp_07u-897	BhP_07.09.011/4 tac cātmane pratimukhasya yathā mukhaśrīḥ	tat ca ātmane pratimukhasya yathā mukha śrīḥ 
SA_GP10_bhp_07u-898	BhP_07.09.012/1 tasmādahaṃ vigataviklava īśvarasya	tasmāt aham vigata viklavaḥ īśvarasya 
SA_GP10_bhp_07u-899	BhP_07.09.012/2 sarvātmanā mahi gṛṇāmi yathā manīṣam	sarva ātmanā mahi gṛṇāmi yathā manīṣam 
SA_GP10_bhp_07u-900	BhP_07.09.012/3 nīco 'jayā guṇavisargamanupraviṣṭaḥ	nīcaḥ jayā guṇa visargam anupraviṣṭaḥ 
SA_GP10_bhp_07u-901	BhP_07.09.012/4 pūyeta yena hi pumān anuvarṇitena	pūyeta yena hi pumān anuvarṇitena 
SA_GP10_bhp_07u-902	BhP_07.09.013/1 sarve hyamī vidhikarāstava sattvadhāmno	sarve hi amī vidhi karāḥ tava sattva dhāmnaḥ 
SA_GP10_bhp_07u-903	BhP_07.09.013/2 brahmādayo vayamiveśa na codvijantaḥ	brahma ādayaḥ vayam iva īśa na ca udvijantaḥ 
SA_GP10_bhp_07u-904	BhP_07.09.013/3 kṣemāya bhūtaya utātmasukhāya cāsya	kṣemāya bhūtaye uta ātma sukhāya ca asya 
SA_GP10_bhp_07u-905	BhP_07.09.013/4 vikrīḍitaṃ bhagavato rucirāvatāraiḥ	vikrīḍitam bhagavataḥ rucira avatāraiḥ 
SA_GP10_bhp_07u-906	BhP_07.09.014/1 tadyaccha manyumasuraśca hatastvayādya	tat yaccha manyum asuraḥ ca hataḥ tvayā adya 
SA_GP10_bhp_07u-907	BhP_07.09.014/2 modeta sādhurapi vṛścikasarpahatyā	modeta sādhuḥ api vṛścika sarpa hatyā 
SA_GP10_bhp_07u-908	BhP_07.09.014/3 lokāśca nirvṛtimitāḥ pratiyanti sarve	lokāḥ ca nirvṛti mitāḥ pratiyanti sarve 
SA_GP10_bhp_07u-909	BhP_07.09.014/4 rūpaṃ nṛsiṃha vibhayāya janāḥ smaranti	rūpam nṛsiṃha vibhayāya janāḥ smaranti 
SA_GP10_bhp_07u-910	BhP_07.09.015/1 nāhaṃ bibhemyajita te 'tibhayānakāsya	na aham bibhemi ajita te ti bhayānakā asya 
SA_GP10_bhp_07u-911	BhP_07.09.015/2 jihvārkanetrabhrukuṭīrabhasogradaṃṣṭrāt	                  
SA_GP10_bhp_07u-912	BhP_07.09.015/3 āntrasrajaḥkṣatajakeśaraśaṅkukarṇān	āntra srajaḥ kṣataja kesara śaṅku karṇān 
SA_GP10_bhp_07u-913	BhP_07.09.015/4 nirhrādabhītadigibhādaribhinnakhāgrāt	nirhrāda bhīta diś ibhāt ari bhinna kha agrāt 
SA_GP10_bhp_07u-914	BhP_07.09.016/1 trasto 'smyahaṃ kṛpaṇavatsala duḥsahogra	trastaḥ smi aham kṛpaṇa vatsala duḥsaha ugra 
SA_GP10_bhp_07u-915	BhP_07.09.016/2 saṃsāracakrakadanādgrasatāṃ praṇītaḥ	saṃsāra cakra kadanāt grasatām praṇītaḥ 
SA_GP10_bhp_07u-916	BhP_07.09.016/3 baddhaḥ svakarmabhiruśattama te 'ṅghrimūlaṃ	baddhaḥ sva karmabhiḥ uśattama te ṅghri mūlam 
SA_GP10_bhp_07u-917	BhP_07.09.016/4 prīto 'pavargaśaraṇaṃ hvayase kadā nu	prītaḥ u pavarga śaraṇam hvayase kadā nu 
SA_GP10_bhp_07u-918	BhP_07.09.017/1 yasmāt priyāpriyaviyogasaṃyogajanma	             
SA_GP10_bhp_07u-919	BhP_07.09.017/2 śokāgninā sakalayoniṣu dahyamānaḥ	śoka agninā sakala yoniṣu dahyamānaḥ 
SA_GP10_bhp_07u-920	BhP_07.09.017/3 duḥkhauṣadhaṃ tadapi duḥkhamataddhiyāhaṃ	duḥkha auṣadham tat api duḥkham a tad dhiyā aham 
SA_GP10_bhp_07u-921	BhP_07.09.017/4 bhūman bhramāmi vada me tava dāsyayogam	bhūman bhramāmi vada me tava dāsya yogam 
SA_GP10_bhp_07u-922	BhP_07.09.018/1 so 'haṃ priyasya suhṛdaḥ paradevatāyā	saḥ ham priyasya suhṛdaḥ para devatāyā 
SA_GP10_bhp_07u-923	BhP_07.09.018/2 līlākathāstava nṛsiṃha viriñcagītāḥ	līlā kathāḥ tava nṛsiṃha viriñca gītāḥ 
SA_GP10_bhp_07u-924	BhP_07.09.018/3 añjastitarmyanugṛṇan guṇavipramukto	añjas titarmi anugṛṇan guṇa vipramuktaḥ 
SA_GP10_bhp_07u-925	BhP_07.09.018/4 durgāṇi te padayugālayahaṃsasaṅgaḥ	durgāṇi te pada yuga ālaya haṃsa saṅgaḥ 
SA_GP10_bhp_07u-926	BhP_07.09.019/1 bālasya neha śaraṇaṃ pitarau nṛsiṃha	bālasya nā iha śaraṇam pitarau nṛsiṃha 
SA_GP10_bhp_07u-927	BhP_07.09.019/2 nārtasya cāgadamudanvati majjato nauḥ	na ārtasya ca agadam udanvati majjataḥ nauḥ 
SA_GP10_bhp_07u-928	BhP_07.09.019/3 taptasya tatpratividhirya ihāñjaseṣṭas	taptasya tad pratividhiḥ yaḥ iha añjasā iṣṭaḥ 
SA_GP10_bhp_07u-929	BhP_07.09.019/4 tāvadvibho tanubhṛtāṃ tvadupekṣitānām	tāvat vibho tanubhṛtām tvad upekṣitānām 
SA_GP10_bhp_07u-930	BhP_07.09.020/1 yasmin yato yarhi yena ca yasya yasmād	yasmin yatas yarhi yena ca yasya yasmāt 
SA_GP10_bhp_07u-931	BhP_07.09.020/2 yasmai yathā yaduta yastvaparaḥ paro vā	yasmai yathā yat uta yaḥ tu aparaḥ paraḥ vā 
SA_GP10_bhp_07u-932	BhP_07.09.020/3 bhāvaḥ karoti vikaroti pṛthak svabhāvaḥ	bhāvaḥ karoti vikaroti pṛthak svabhāvaḥ 
SA_GP10_bhp_07u-933	BhP_07.09.020/4 sañcoditastadakhilaṃ bhavataḥ svarūpam	sañcoditaḥ tat akhilam bhavataḥ sva rūpam 
SA_GP10_bhp_07u-934	BhP_07.09.021/1 māyā manaḥ sṛjati karmamayaṃ balīyaḥ	māyā manaḥ sṛjati karma mayam balīyaḥ 
SA_GP10_bhp_07u-935	BhP_07.09.021/2 kālena coditaguṇānumatena puṃsaḥ	kālena ca udita guṇa anumatena puṃsaḥ 
SA_GP10_bhp_07u-936	BhP_07.09.021/3 chandomayaṃ yadajayārpitaṣoḍaśāraṃ	chandaḥ mayam yat ajayā arpita ṣoḍaśa aram 
