segmentnr	original	analyzed
SA_GS40_vagaah_u-11537	kacchūṃ vicarcikāṃ cāśu kaṭu-tailaṃ nibarhati // 84 //	kacchūm vicarcikām ca āśu kaṭutailam 
SA_GS40_vagaah_u-11538	19.84bv -pura-tutthaka-tārkṣyakaiḥ 19.84cv pāmāṃ vicarcikāṃ cāśu 19.84dv	             
SA_GS40_vagaah_u-11539	kaṭu-tailaṃ niyacchati	        
SA_GS40_vagaah_u-11540	lākṣā vyoṣaṃ prāpunāṭaṃ ca bījaṃ sa-śrīveṣṭaṃ kuṣṭha-siddhārthakāś ca /	lākṣā vyoṣam prāpunāṭam ca bījam sa śrīveṣṭam kuṣṭha siddhārthakāḥ ca 
SA_GS40_vagaah_u-11541	takronmiśraḥ syād dharidrā ca lepo dadrūṣūkto mūlakotthaṃ ca bījam // 85 //	takra unmiśraḥ syāt dharidrā ca lepaḥ dadrūṣu uktaḥ mūlaka uttham ca bījam 
SA_GS40_vagaah_u-11542	citraka-śobhāñjanakau guḍūcy-apāmārga-devadārūṇi /	citraka śobhāñjanakau guḍūcī apāmārga devadārūṇi 
SA_GS40_vagaah_u-11543	khadiro dhavaś ca lepaḥ śyāmā dantī dravantī ca // 86 //	khadiraḥ dhavaḥ ca lepaḥ śyāmā dantī dravantī ca 
SA_GS40_vagaah_u-11544	lākṣā-rasāñjanailāḥ punarnavā ceti kuṣṭhināṃ lepāḥ /	lākṣā rasāñjana elāḥ punarnavā ca iti kuṣṭhinām lepāḥ 
SA_GS40_vagaah_u-11545	dadhi-maṇḍa-yutāḥ pādaiḥ ṣaṭ proktā māruta-kapha-ghnāḥ // 87 //	dadhimaṇḍa yutāḥ pādaiḥ ṣaṭ proktāḥ māruta kapha ghnāḥ  /
SA_GS40_vagaah_u-11546	jala-vāpya-loha-kesara-pattra-plava-candana-mṛṇālāni /	jala vāpya loha kesara pattra plava candana mṛṇālāni 
SA_GS40_vagaah_u-11547	bhāgottarāṇi siddhaṃ pralepanaṃ pitta-kapha-kuṣṭhe // 88 //	bhāga uttarāṇi siddham pralepanam pitta kapha kuṣṭhe 
SA_GS40_vagaah_u-11548	tikta-ghṛtair dhauta-ghṛtair abhyaṅgo dahyamāna-kuṣṭheṣu /	tikta ghṛtaiḥ dhauta ghṛtaiḥ abhyaṅgaḥ dahyamāna kuṣṭheṣu 
SA_GS40_vagaah_u-11549	tailaiś candana-madhuka-prapauṇḍarīkotpala-yutaiś ca // 89 //	tailaiḥ candana madhuka prapauṇḍarīka utpala yutaiḥ ca 
SA_GS40_vagaah_u-11550	klede prapatati cāṅge dāhe visphoṭake ca carma-dale /	klede prapatati ca aṅge dāhe visphoṭake ca carmadale 
SA_GS40_vagaah_u-11551	śītāḥ pradeha-sekā vyadhana-virekau ghṛtaṃ tiktam // 90 //	śītāḥ pradeha sekāḥ vyadhana virekau ghṛtam tiktam 
SA_GS40_vagaah_u-11552	khadira-vṛṣa-nimba-kuṭajāḥ śreṣṭhā-kṛmijit-paṭola-madhuparṇyaḥ /	khadira vṛṣa nimba kuṭajāḥ śreṣṭhā kṛmijit paṭola madhuparṇyaḥ 
SA_GS40_vagaah_u-11553	antar bahiḥ prayuktāḥ kṛmi-kuṣṭha-nudaḥ sa-go-mutrāḥ // 91 //	antar bahis prayuktāḥ kṛmi kuṣṭha nudaḥ sa gomutrāḥ 
SA_GS40_vagaah_u-11554	pralepodvartana-snāna-pāna-bhojana-karmaṇi /	pralepa udvartana snāna pāna bhojana karmaṇi 
SA_GS40_vagaah_u-11555	śīlitaṃ khādiraṃ vāri sarva-tvag-doṣa-nāśanam // 91+1 //	śīlitam khādiram vāri sarva tvac doṣa nāśanam 
SA_GS40_vagaah_u-11556	vātottareṣu sarpir vamanaṃ śleṣmottareṣu kuṣṭheṣu /	vāta uttareṣu sarpiḥ vamanam śleṣma uttareṣu kuṣṭheṣu 
SA_GS40_vagaah_u-11557	pittottareṣu mokṣo raktasya virecanaṃ cāgre // 92 //	pitta uttareṣu mokṣaḥ raktasya virecanam ca agre 
SA_GS40_vagaah_u-11558	19.92dv raktasya virecanaṃ cāgryam	raktasya virecanam ca agryam 
SA_GS40_vagaah_u-11559	ye lepāḥ kuṣṭhānāṃ yujyante nirhṛtāsra-doṣāṇām /	ye lepāḥ kuṣṭhānām yujyante nirhṛta asra doṣāṇām 
SA_GS40_vagaah_u-11560	saṃśodhitāśayānāṃ sadyaḥ siddhir bhavati teṣām // 93 //	saṃśodhita āśayānām sadyas siddhiḥ bhavati teṣām 
SA_GS40_vagaah_u-11561	doṣe hṛte 'panīte rakte bāhyāntare kṛte śamane /	doṣe hṛte panīte rakte bāhya antare kṛte śamane 
SA_GS40_vagaah_u-11562	snehe ca kāla-yukte na kuṣṭham ativartate sādhyam // 94 //	snehe ca kāla yukte na kuṣṭham ativartate sādhyam  /
SA_GS40_vagaah_u-11563	bahu-doṣaḥ saṃśodhyaḥ kuṣṭhī bahu-śo 'nurakṣatā prāṇān /	bahu doṣaḥ saṃśodhyaḥ kuṣṭhī bahuśas nurakṣatā prāṇān 
SA_GS40_vagaah_u-11564	doṣe hy ati-mātra-hṛte vāyur hanyād a-balam āśu // 95 //	doṣe hi atimātra hṛte vāyuḥ hanyāt abalam āśu 
SA_GS40_vagaah_u-11565	pakṣāt pakṣāc chardanāny abhyupeyān māsān māsāc chodhanāny apy adhas-tāt /	pakṣāt pakṣāt chardanāni abhyupeyāt māsāt māsāt śodhanāni api adhastāt 
SA_GS40_vagaah_u-11566	śuddhir mūrdhni syāt tri-rātrāt tri-rātrāt ṣaṣṭhe ṣaṣṭhe māsy asṛṅ-mokṣaṇaṃ ca // 96 //	śuddhiḥ mūrdhni syāt tri rātrāt tri rātrāt ṣaṣṭhe ṣaṣṭhe māsi asṛj mokṣaṇam ca  /
SA_GS40_vagaah_u-11567	19.96dv ṣaṣṭhe ṣaṣṭhe māsy asṛṅ-mokṣaṇāni	ṣaṣṭhe ṣaṣṭhe māsi asṛj mokṣaṇāni 
SA_GS40_vagaah_u-11568	yo dur-vānto dur-virikto 'tha-vā syāt // 97a //	yaḥ durvāntaḥ durviriktaḥ syāt 
SA_GS40_vagaah_u-11569	kuṣṭhī doṣair uddhatair vyāpyate 'sau // 97b //	kuṣṭhī doṣaiḥ uddhataiḥ vyāpyate 
SA_GS40_vagaah_u-11570	niḥ-saṃdehaṃ yāty a-sādhya-tvam evaṃ // 97c //	niḥsaṃdeham yāti asādhya tvam evam 
SA_GS40_vagaah_u-11571	tasmāt kṛtsnān nirhared asya doṣān // 97d //	tasmāt kṛtsnān nirharet asya doṣān 
SA_GS40_vagaah_u-11572	vrata-dama-yama-sevā-tyāga-śīlābhiyogo // 98a //	vrata dama yama sevā tyāga śīla abhiyogaḥ 
SA_GS40_vagaah_u-11573	dvi-ja-sura-guru-pūjā sarva-sat-tveṣu maitrī // 98b //	dvija sura guru pūjā sarva sattveṣu maitrī 
SA_GS40_vagaah_u-11574	śiva-śiva-suta-tārā-bhās-karārādhanāni // 98c //	śiva śiva suta tārā bhāskara ārādhanāni 
SA_GS40_vagaah_u-11575	19.98cv jina-jina-suta-tārā-bhās-karārādhanāni	jina jinasuta tārā bhāskara ārādhanāni 
SA_GS40_vagaah_u-11576	prakaṭita-mala-pāpaṃ kuṣṭham unmūlayanti // 98d //	prakaṭita mala pāpam kuṣṭham unmūlayanti 
SA_GS40_vagaah_u-11577	Cikitsāsthāna	cikitsāsthāna 
SA_GS40_vagaah_u-11578	kuṣṭhād api bībhatsaṃ yac chīghra-taraṃ ca yāty a-sādhya-tvam /	kuṣṭhāt api bībhatsam yat śīghrataram ca yāti asādhya tvam 
SA_GS40_vagaah_u-11579	śvitram atas tac-chāntyai yateta dīpte yathā bhavane // 1 //	śvitram atas tad śāntyai yateta dīpte yathā bhavane 
SA_GS40_vagaah_u-11580	saṃśodhanaṃ viśeṣāt prayojayet pūrvam eva dehasya /	saṃśodhanam viśeṣāt prayojayet pūrvam eva dehasya 
SA_GS40_vagaah_u-11581	śvitre sraṃsanam agryaṃ malayū-rasa iṣyate sa-guḍaḥ // 2 //	śvitre sraṃsanam agryam malayū rasaḥ iṣyate sa guḍaḥ 
SA_GS40_vagaah_u-11582	taṃ pītvābhyakta-tanur yathā-balaṃ sūrya-pāda-saṃtāpam /	tam pītvā abhyakta tanuḥ yathābalam sūrya pāda saṃtāpam 
SA_GS40_vagaah_u-11583	seveta virikta-tanur try-ahaṃ pipāsuḥ pibet peyām // 3 //	seveta virikta tanuḥ tri aham pipāsuḥ pibet peyām 
SA_GS40_vagaah_u-11584	śvitre 'ṅge ye sphoṭā jāyante kaṇṭakena tān bhindyāt /	śvitre ṅge ye sphoṭāḥ jāyante kaṇṭakena tān bhindyāt 
SA_GS40_vagaah_u-11585	sphoṭeṣu niḥsruteṣu prātaḥ prātaḥ pibet tri-dinam // 4 //	sphoṭeṣu niḥsruteṣu prātar prātar pibet tri dinam 
SA_GS40_vagaah_u-11586	20.4dv prātaḥ prātaḥ pibet pakṣam	prātar prātar pibet pakṣam 
SA_GS40_vagaah_u-11587	malayūm asanaṃ priyaṅguṃ śatapuṣpāṃ cāmbhasā samutkvāthya /	malayūm asanam priyaṅgum śatapuṣpām ca ambhasā samutkvāthya 
SA_GS40_vagaah_u-11588	pālāśaṃ vā kṣāraṃ yathā-balaṃ phāṇitopetam // 5 //	pālāśam vā kṣāram yathābalam phāṇita upetam 
SA_GS40_vagaah_u-11589	phalgv-akṣa-vṛkṣa-valkala-niryūheṇendurājikā-kalkam /	           
SA_GS40_vagaah_u-11590	pītvoṣṇa-sthitasya jāte sphoṭe takreṇa bhojanaṃ nir-lavaṇam // 6 //	pītvā uṣṇa sthitasya jāte sphoṭe takreṇa bhojanam nirlavaṇam 
SA_GS40_vagaah_u-11591	gavyaṃ mūtraṃ citraka-vyoṣa-yuktaṃ sarpiḥ-kumbhe sthāpitaṃ kṣaudra-miśram /	gavyam mūtram citraka vyoṣa yuktam sarpiḥ kumbhe sthāpitam kṣaudra miśram 
SA_GS40_vagaah_u-11592	pakṣād ūrdhvaṃ śvitriṇā peyam etat kāryaṃ cāsmai kuṣṭha-diṣṭaṃ vidhānam // 7 //	pakṣāt ūrdhvam śvitriṇā peyam etat kāryam ca asmai kuṣṭha diṣṭam vidhānam  /
SA_GS40_vagaah_u-11593	20.7cv pakṣād ūrdhvaṃ śvitribhiḥ peyam etat	pakṣāt ūrdhvam śvitribhiḥ peyam etat 
SA_GS40_vagaah_u-11594	mārkavam atha-vā svāded bhṛṣṭaṃ tailena loha-pātra-stham /	mārkavam athavā svādet bhṛṣṭam tailena loha pātra stham 
SA_GS40_vagaah_u-11595	bījaka-śṛtaṃ ca dugdhaṃ tad anu pibec chvitra-nāśāya // 8 //	bījaka śṛtam ca dugdham tat anu pibet śvitra nāśāya 
SA_GS40_vagaah_u-11596	pūtīkārka-vyādhighāta-snuhīnāṃ mūtre piṣṭāḥ pallavā jāti-jāś ca /	pūtīka arka vyādhighāta snuhīnām mūtre piṣṭāḥ pallavāḥ jāti jāḥ ca 
SA_GS40_vagaah_u-11597	ghnanty ālepāc chvitra-dur-nāma-dadrū-pāmā-koṭhān duṣṭa-nāḍī-vraṇāṃś ca // 9 //	ghnanti ālepāt śvitra durnāma dadrū pāmā koṭhān duṣṭa nāḍī vraṇān ca  /
SA_GS40_vagaah_u-11598	dvaipaṃ dagdhaṃ carma mātaṅga-jaṃ vā śvitre lepas taila-yukto variṣṭhaḥ /	dvaipam dagdham carma mātaṅga jam vā śvitre lepaḥ taila yuktaḥ variṣṭhaḥ 
SA_GS40_vagaah_u-11599	pūtiḥ kīṭo rājavṛkṣodbhavena kṣāreṇāktaḥ śvitram eko 'pi hanti // 10 //	pūtiḥ kīṭaḥ rājavṛkṣa udbhavena kṣāreṇa aktaḥ śvitram ekaḥ pi hanti  /
SA_GS40_vagaah_u-11600	20.10dv kṣāreṇāktaḥ śvitram eko nihanti	kṣāreṇa aktaḥ śvitram ekaḥ nihanti 
SA_GS40_vagaah_u-11601	rātrau go-mūtre vāsitān jarjarāṅgān ahni cchāyāyāṃ śoṣayet sphoṭa-hetūn /	rātrau go mūtre vāsitān jarjara aṅgān ahni chāyāyām śoṣayet sphoṭa hetūn 
SA_GS40_vagaah_u-11602	evaṃ vārāṃs trīṃs tais tataḥ ślakṣṇa-piṣṭaiḥ snuhyāḥ kṣīreṇa śvitra-nāśāya lepaḥ // 11 //	evam vārān trīn taiḥ tatas ślakṣṇa piṣṭaiḥ snuhyāḥ kṣīreṇa śvitra nāśāya lepaḥ  /
SA_GS40_vagaah_u-11603	akṣa-taila-drutā lepaḥ kṛṣṇa-sarpodbhavā maṣī /	akṣa taila drutā lepaḥ kṛṣṇasarpa udbhavā maṣī 
SA_GS40_vagaah_u-11604	śikhi-pittaṃ tathā dagdhaṃ hrīveraṃ vā tad-āplutam // 12 //	śikhi pittam tathā dagdham hrīveram vā tad āplutam 
SA_GS40_vagaah_u-11605	20.12av akṣa-taila-kṛto lepaḥ 20.12av akṣa-taila-druto lepaḥ	akṣa taila kṛtaḥ lepaḥ akṣa taila drutaḥ lepaḥ 
SA_GS40_vagaah_u-11606	kuḍavo 'valguja-bījād dharitāla-catur-bhāga-saṃmiśraḥ /	kuḍavaḥ valguja bījāt dharitāla catur bhāga saṃmiśraḥ 
SA_GS40_vagaah_u-11607	mūtreṇa gavāṃ piṣṭaḥ sa-varṇa-karaṇaṃ paraṃ śvitre // 13 //	mūtreṇa gavām piṣṭaḥ savarṇa karaṇam param śvitre  /
SA_GS40_vagaah_u-11608	kṣāre su-dagdhe gaja-liṇḍa-je ca gajasya mūtreṇa parisrute ca /	kṣāre su dagdhe gaja liṇḍa je ca gajasya mūtreṇa parisrute ca 
SA_GS40_vagaah_u-11609	droṇa-pramāṇe daśa-bhāga-yuktaṃ dattvā paced bījam avalgujānām // 14 //	                
SA_GS40_vagaah_u-11610	20.14av kṣāre su-dagdhe gaja-liṇḍa-je vā 20.14bv gajasya mūtre ca parisrute ca	kṣāre su dagdhe gaja liṇḍa je vā gajasya mūtre ca parisrute ca 
SA_GS40_vagaah_u-11611	śvitraṃ jayec cikkaṇa-tāṃ gatena tena pralimpan bahu-śaḥ praghṛṣṭaṃ /	śvitram jayet cikkaṇa tām gatena tena pralimpan bahuśas praghṛṣṭam 
SA_GS40_vagaah_u-11612	kuṣṭhaṃ maṣaṃ vā tila-kālakaṃ vā yad vā vraṇe syād adhi-māṃsa-jātam // 15 //	kuṣṭham maṣam vā tilakālakam vā yat vā vraṇe syāt adhimāṃsa jātam  /
SA_GS40_vagaah_u-11613	bhallātakaṃ dvīpi-sudhārka-mūlaṃ guñjā-phalaṃ try-ūṣaṇa-śaṅkha-cūrṇam /	                          
SA_GS40_vagaah_u-11614	tutthaṃ sa-kuṣṭhaṃ lavaṇāni pañca kṣāra-dvayaṃ lāṅgalikāṃ ca paktvā // 16 //	tuttham sa kuṣṭham lavaṇāni pañca kṣāradvayam lāṅgalikām ca paktvā 
SA_GS40_vagaah_u-11615	20.16av bhallātaka-dvīpi-sudhārka-mūla- 20.16bv	         
SA_GS40_vagaah_u-11616	-guñjā-phala-try-ūṣaṇa-śaṅkha-cūrṇam	             
SA_GS40_vagaah_u-11617	snug-arka-dugdhe ghanam āyasa-sthaṃ śalākayā tad vidadhīta lepam /	snuh arka dugdhe ghanam āyasa stham śalākayā tat vidadhīta lepam 
SA_GS40_vagaah_u-11618	kuṣṭhe kilāse tila-kālakeṣu maṣeṣu dur-nāmasu carma-kīle // 17 //	kuṣṭhe kilāse tilakālakeṣu maṣeṣu durnāmasu carmakīle 
SA_GS40_vagaah_u-11619	śuddhyā śoṇita-mokṣair virūkṣaṇair bhakṣaṇaiś ca saktūnām /	śuddhyā śoṇita mokṣaiḥ virūkṣaṇaiḥ bhakṣaṇaiḥ ca saktūnām 
SA_GS40_vagaah_u-11620	śvitraṃ kasya-cid eva praśāmyati kṣīṇa-pāpasya // 18 //	śvitram kasyacid eva praśāmyati kṣīṇa pāpasya 
SA_GS40_vagaah_u-11621	snigdha-svinne guḍa-kṣīra-matsyādyaiḥ kṛmiṇodare /	snigdha svinne guḍa kṣīra matsya ādyaiḥ kṛmiṇā udare 
SA_GS40_vagaah_u-11622	utkleśita-kṛmi-kaphe śarvarīṃ tāṃ sukhoṣite // 19 //	utkleśita kṛmi kaphe śarvarīm tām sukha uṣite 
SA_GS40_vagaah_u-11623	surasādi-gaṇaṃ mūtre kvāthayitvārdha-vāriṇi /	                  
SA_GS40_vagaah_u-11624	taṃ kaṣāyaṃ kaṇā-gāla-kṛmijit-kalka-yojitam // 20 //	tam kaṣāyam kaṇā gāla kṛmijit kalka yojitam 
SA_GS40_vagaah_u-11625	sa-taila-svarjikā-kṣāraṃ yuñjyād vastiṃ tato 'hani /	                
SA_GS40_vagaah_u-11626	tasminn eva nirūḍhaṃ taṃ pāyayeta virecanam // 21 //	tasmin eva nirūḍham tam pāyayeta virecanam  /
SA_GS40_vagaah_u-11627	trivṛt-kalkaṃ phala-kaṇā-kaṣāyāloḍitaṃ tataḥ /	trivṛt kalkam phala kaṇā kaṣāya āloḍitam tatas 
SA_GS40_vagaah_u-11628	ūrdhvādhaḥ-śodhite kuryāt pañca-kola-yutaṃ kramam // 22 //	ūrdhva adhas śodhite kuryāt pañcakola yutam kramam 
SA_GS40_vagaah_u-11629	kaṭu-tikta-kaṣāyāṇāṃ kaṣāyaiḥ pariṣecanam /	kaṭu tikta kaṣāyāṇām kaṣāyaiḥ pariṣecanam 
SA_GS40_vagaah_u-11630	kāle viḍaṅga-tailena tatas tam anuvāsayet // 23 //	kāle viḍaṅga tailena tatas tam anuvāsayet  /
SA_GS40_vagaah_u-11631	20.23bv kaṣāyaiḥ pariṣecayet	kaṣāyaiḥ pariṣecayet 
SA_GS40_vagaah_u-11632	śiro-roga-niṣedhoktam ācaren mūrdha-geṣv anu /	śiraḥ roga niṣedha uktam ācaret mūrdha geṣu anu 
SA_GS40_vagaah_u-11633	udrikta-tikta-kaṭukam alpa-snehaṃ ca bhojanam // 24 //	udrikta tikta kaṭukam alpa sneham ca bhojanam 
SA_GS40_vagaah_u-11634	20.24dv alpa-snehaṃ ca bhojayet	alpa sneham ca bhojayet 
SA_GS40_vagaah_u-11635	viḍaṅga-kṛṣṇā-marica-pippalī-mūla-śigrubhiḥ /	viḍaṅga kṛṣṇā marica pippalī mūla śigrubhiḥ 
SA_GS40_vagaah_u-11636	pibet sa-svarjikā-kṣārair yavāgūṃ takra-sādhitām // 25 //	pibet sa svarjikā kṣāraiḥ yavāgūm takra sādhitām 
SA_GS40_vagaah_u-11637	20.25av viḍaṅga-kṛṣṇā-madhuka- 20.25cv pibet sa-svarjikā-kṣārāṃ	pibet sa svarjikā kṣārām 
SA_GS40_vagaah_u-11638	rasaṃ śirīṣa-kiṇihī-pāribhadraka-kembukāt /	rasam śirīṣa kiṇihī pāribhadraka kembukāt 
SA_GS40_vagaah_u-11639	palāśa-bīja-pattūra-pūtikād vā pṛthak pibet // 26 //	              
SA_GS40_vagaah_u-11640	sa-kṣaudraṃ surasādīn vā lihyāt kṣaudra-yutān pṛthak /	sa kṣaudram surasādīn vā lihyāt kṣaudra yutān pṛthak 
SA_GS40_vagaah_u-11641	śata-kṛtvo 'śva-viṭ-cūrṇaṃ viḍaṅga-kvātha-bhāvitam // 27 //	śata kṛtvas śva viṣ cūrṇam viḍaṅga kvātha bhāvitam 
SA_GS40_vagaah_u-11642	kṛmi-mān madhunā lihyād bhāvitaṃ vā varā-rasaiḥ /	    lihyāt        
SA_GS40_vagaah_u-11643	śiro-gateṣu kṛmiṣu cūrṇaṃ pradhamanaṃ ca tat // 28 //	śiraḥ gateṣu kṛmiṣu cūrṇam pradhamanam ca tat 
SA_GS40_vagaah_u-11644	ākhukarṇī-kisalayaiḥ su-piṣṭaiḥ piṣṭa-miśritaiḥ /	ākhukarṇī kisalayaiḥ su piṣṭaiḥ piṣṭa miśritaiḥ 
SA_GS40_vagaah_u-11645	paktvā pūpalikāṃ khāded dhānyāmlaṃ ca pibed anu // 29 //	paktvā pūpalikām khādet dhānyāmlam ca pibet anu 
SA_GS40_vagaah_u-11646	20.29av ākhuparṇī-kisalayaiḥ	ākhuparṇī kisalayaiḥ 
SA_GS40_vagaah_u-11647	sa-pañca-kola-lavaṇam a-sāndraṃ takram eva vā /	sa pañcakola lavaṇam asāndram takram eva vā 
SA_GS40_vagaah_u-11648	nīpa-mārkava-nirguṇḍī-pallaveṣv apy ayaṃ vidhiḥ // 30 //	nīpa mārkava nirguṇḍī pallaveṣu api ayam vidhiḥ 
SA_GS40_vagaah_u-11649	20.30cv nimbāpāmārga-nirguṇḍī-	        
SA_GS40_vagaah_u-11650	viḍaṅga-cūrṇa-miśrair vā piṣṭair bhakṣyān prakalpayet /	viḍaṅga cūrṇa miśraiḥ vā piṣṭaiḥ bhakṣyān prakalpayet 
SA_GS40_vagaah_u-11651	viḍaṅga-taṇḍulair yuktam ardhāṃśair ātape sthitam // 31 //	viḍaṅga taṇḍulaiḥ yuktam ardha aṃśaiḥ ātape sthitam 
SA_GS40_vagaah_u-11652	20.31dv ardhāṃśair ātapa-sthitam	ardha aṃśaiḥ ātapa sthitam 
SA_GS40_vagaah_u-11653	dinam āruṣkaraṃ tailaṃ pāne vastau ca yojayet /	dinam āruṣkaram tailam pāne vastau ca yojayet 
SA_GS40_vagaah_u-11654	surāhva-sarala-snehaṃ pṛthag evaṃ ca kalpayet // 32 //	                  
SA_GS40_vagaah_u-11655	purīṣa-jeṣu su-tarāṃ dadyād vasti-virecane /	purīṣa jeṣu sutarām dadyāt vasti virecane 
SA_GS40_vagaah_u-11656	śiro-virekaṃ vamanaṃ śamanaṃ kapha-janmasu // 33 //	śirovirekam vamanam śamanam kapha janmasu 
SA_GS40_vagaah_u-11657	rakta-jānāṃ pratīkāraṃ kuryāt kuṣṭha-cikitsitāt /	rakta jānām pratīkāram kuryāt kuṣṭhacikitsitāt 
SA_GS40_vagaah_u-11658	indra-lupta-vidhiś cātra vidheyo roma-bhojiṣu // 34 //	indralupta vidhiḥ ca atra vidheyaḥ roma bhojiṣu 
SA_GS40_vagaah_u-11659	kṣīrāṇi māṃsāni ghṛtaṃ guḍaṃ ca dadhīni śākāni ca parṇa-vanti /	kṣīrāṇi māṃsāni ghṛtam guḍam ca dadhīni śākāni ca parṇavanti 
SA_GS40_vagaah_u-11660	samāsato 'mlān madhurān rasāṃś ca kṛmīñ jihāsuḥ parivarjayeta // 35 //	samāsatas mlān madhurān rasān ca kṛmīm jihāsuḥ parivarjayeta  /
SA_GS40_vagaah_u-11661	Cikitsāsthāna	cikitsāsthāna 
SA_GS40_vagaah_u-11662	kevalaṃ nir-upastambham ādau snehair upācaret /	kevalam nirupastambham ādau snehaiḥ upācaret 
SA_GS40_vagaah_u-11663	vāyuṃ sarpir-vasā-majja-taila-pānair naraṃ tataḥ // 1 //	vāyum sarpiḥ vasā majja taila pānaiḥ naram tatas 
SA_GS40_vagaah_u-11664	sneha-klāntaṃ samāśvāsya payobhiḥ snehayet punaḥ /	sneha klāntam samāśvāsya payobhiḥ snehayet punar 
SA_GS40_vagaah_u-11665	yūṣair grāmyaudakānūpa-rasair vā sneha-saṃyutaiḥ // 2 //	yūṣaiḥ grāmya audaka ānūpa rasaiḥ vā sneha saṃyutaiḥ 
SA_GS40_vagaah_u-11666	pāyasaiḥ kṛśaraiḥ sāmla-lavaṇaiḥ sānuvāsanaiḥ /	pāyasaiḥ kṛsaraiḥ sa amla lavaṇaiḥ sa anuvāsanaiḥ 
SA_GS40_vagaah_u-11667	nāvanais tarpaṇaiś cānnaiḥ su-snigdhaiḥ svedayet tataḥ // 3 //	nāvanaiḥ tarpaṇaiḥ ca annaiḥ su snigdhaiḥ svedayet tatas 
SA_GS40_vagaah_u-11668	sv-abhyaktaṃ sneha-saṃyuktaiḥ śaṅkarādyaiḥ punaḥ punaḥ /	su abhyaktam sneha saṃyuktaiḥ śaṅkara ādyaiḥ punar punar 
SA_GS40_vagaah_u-11669	snehāktaṃ svinnam aṅgaṃ tu vakraṃ stabdhaṃ sa-vedanam // 4 //	sneha aktam svinnam aṅgam tu vakram stabdham sa vedanam 
SA_GS40_vagaah_u-11670	21.4cv snehākta-svinnam aṅgaṃ tu	sneha akta svinnam aṅgam tu 
SA_GS40_vagaah_u-11671	yatheṣṭam ānāmayituṃ sukham eva hi śakyate /	yathā iṣṭam ānāmayitum sukham eva hi śakyate 
SA_GS40_vagaah_u-11672	śuṣkāṇy api hi kāṣṭhāni sneha-svedopapādanaiḥ // 5 //	śuṣkāṇi api hi kāṣṭhāni sneha sveda upapādanaiḥ 
SA_GS40_vagaah_u-11673	21.5dv sneha-svedopanāhanaiḥ	sneha sveda upanāhanaiḥ 
SA_GS40_vagaah_u-11674	śakyaṃ karmaṇya-tāṃ netuṃ kim u gātrāṇi jīvatām /	śakyam karmaṇya tām netum kim u gātrāṇi jīvatām 
SA_GS40_vagaah_u-11675	harṣa-toda-rug-āyāma-śopha-stambha-grahādayaḥ // 6 //	harṣa toda ruj āyāma śopha stambha graha ādayaḥ 
SA_GS40_vagaah_u-11676	svinnasyāśu praśāmyanti mārdavaṃ copajāyate /	svinnasya āśu praśāmyanti mārdavam ca upajāyate 
SA_GS40_vagaah_u-11677	snehaś ca dhātūn saṃśuṣkān puṣṇāty āśūpayojitaḥ // 7 //	snehaḥ ca dhātūn saṃśuṣkān puṣṇāti āśu upayojitaḥ 
SA_GS40_vagaah_u-11678	21.7dv puṣṇāty āśu prayojitaḥ	puṣṇāti āśu prayojitaḥ 
SA_GS40_vagaah_u-11679	balam agni-balaṃ puṣṭiṃ prāṇāṃś cāsyābhivardhayet /	balam agni balam puṣṭim prāṇān ca asya abhivardhayet 
SA_GS40_vagaah_u-11680	a-sakṛt taṃ punaḥ snehaiḥ svedaiś ca pratipādayet // 8 //	asakṛt tam punar snehaiḥ svedaiḥ ca pratipādayet 
SA_GS40_vagaah_u-11681	21.8bv prāṇaṃ cāsyābhivardhayet	prāṇam ca asya abhivardhayet 
SA_GS40_vagaah_u-11682	tathā sneha-mṛdau koṣṭhe na tiṣṭhanty anilāmayāḥ /	tathā sneha mṛdau koṣṭhe na tiṣṭhanti anila āmayāḥ 
SA_GS40_vagaah_u-11683	yady etena sa-doṣa-tvāt karmaṇā na praśāmyati // 9 //	yadi etena sa doṣa tvāt karmaṇā na praśāmyati 
SA_GS40_vagaah_u-11684	mṛdubhiḥ sneha-saṃyuktair bheṣajais taṃ viśodhayet /	mṛdubhiḥ sneha saṃyuktaiḥ bheṣajaiḥ tam viśodhayet 
SA_GS40_vagaah_u-11685	ghṛtaṃ tilvaka-siddhaṃ vā sātalā-siddham eva vā // 10 //	ghṛtam tilvaka siddham vā sātalā siddham eva vā 
SA_GS40_vagaah_u-11686	payasairaṇḍa-tailaṃ vā pibed doṣa-haraṃ śivam /	                      
SA_GS40_vagaah_u-11687	snigdhāmla-lavaṇoṣṇādyair āhārair hi malaś citaḥ // 11 //	snigdha amla lavaṇa uṣṇa ādyaiḥ āhāraiḥ hi malaḥ citaḥ 
SA_GS40_vagaah_u-11688	sroto baddhvānilaṃ rundhyāt tasmāt tam anulomayet /	srotaḥ baddhvā anilam rundhyāt tasmāt tam anulomayet 
SA_GS40_vagaah_u-11689	dur-balo yo '-virecyaḥ syāt taṃ nirūhair upācaret // 12 //	durbalaḥ yaḥ virecyaḥ syāt tam nirūhaiḥ upācaret 
SA_GS40_vagaah_u-11690	21.12av sroto ruddhvānilaṃ rundhyāt	srotaḥ ruddhvā anilam rundhyāt 
