segmentnr	original	analyzed
SA_GE07_mbh_18_u-312	18,004.013c sūryaputro 'grajaḥ śreṣṭho rādheya iti viśrutaḥ	sūryaputraḥ grajaḥ śreṣṭhaḥ rādheyaḥ iti viśrutaḥ 
SA_GE07_mbh_18_u-313	18,004.013e ādityasahito yāti paśyainaṃ puruṣarṣabha	āditya sahitaḥ yāti paśya enam puruṣa ṛṣabha 
SA_GE07_mbh_18_u-314	18,004.014a sādhyānām atha devānāṃ vasūnāṃ marutām api	sādhyānām atha devānām vasūnām marutām api 
SA_GE07_mbh_18_u-315	18,004.014c gaṇeṣu paśya rājendra vṛṣṇyandhakamahārathān	gaṇeṣu paśya rāja indra vṛṣṇi andhaka mahā rathān 
SA_GE07_mbh_18_u-316	18,004.014e sātyakipramukhān vīrān bhojāṃś caiva mahārathān	sātyaki pramukhān vīrān bhojān ca eva mahā rathān 
SA_GE07_mbh_18_u-317	18,004.015a somena sahitaṃ paśya saubhadram aparājitam	somena sahitam paśya saubhadram aparājitam 
SA_GE07_mbh_18_u-318	18,004.015c abhimanyuṃ maheṣvāsaṃ niśākarasamadyutim	abhimanyum mahā iṣvāsam niśākara sama dyutim 
SA_GE07_mbh_18_u-319	18,004.016a eṣa pāṇḍur maheṣvāsaḥ kuntyā mādryā ca saṃgataḥ	eṣa pāṇḍuḥ mahā iṣvāsaḥ kuntyā mādryā ca saṃgataḥ 
SA_GE07_mbh_18_u-320	18,004.016c vimānena sadābhyeti pitā tava mamāntikam	vimānena sadā abhyeti pitā tava mama antikam 
SA_GE07_mbh_18_u-321	18,004.017a vasubhiḥ sahitaṃ paśya bhīṣmaṃ śāṃtanavaṃ nṛpam	vasubhiḥ sahitam paśya bhīṣmam śāṃtanavam nṛpam 
SA_GE07_mbh_18_u-322	18,004.017c droṇaṃ bṛhaspateḥ pārśve gurum enaṃ niśāmaya	droṇam bṛhaspateḥ pārśve gurum enam niśāmaya 
SA_GE07_mbh_18_u-323	18,004.018a ete cānye mahīpālā yodhās tava ca pāṇḍava	ete ca anye mahīpālāḥ yodhāḥ tava ca pāṇḍava 
SA_GE07_mbh_18_u-324	18,004.018c gandharvaiḥ sahitā yānti yakṣaiḥ puṇyajanais tathā	gandharvaiḥ sahitāḥ yānti yakṣaiḥ puṇyajanaiḥ tathā 
SA_GE07_mbh_18_u-325	18,004.019a guhyakānāṃ gatiṃ cāpi ke cit prāptā nṛsattamāḥ	guhyakānām gatim ca api ke cid prāptāḥ nṛ sattamāḥ 
SA_GE07_mbh_18_u-326	18,004.019c tyaktvā dehaṃ jitasvargāḥ puṇyavāgbuddhikarmabhiḥ	tyaktvā deham jita svargāḥ puṇya vāc buddhi karmabhiḥ 
SA_GE07_mbh_18_u-327	18,005.001 janamejaya uvāca	janamejayaḥ uvāca 
SA_GE07_mbh_18_u-328	18,005.001a bhīṣmadroṇau mahātmānau dhṛtarāṣṭraś ca pārthivaḥ	bhīṣma droṇau mahātmānau dhṛtarāṣṭraḥ ca pārthivaḥ 
SA_GE07_mbh_18_u-329	18,005.001c virāṭadrupadau cobhau śaṅkhaś caivottaras tathā	virāṭa drupadau ca ubhau śaṅkhaḥ ca eva uttaraḥ tathā 
SA_GE07_mbh_18_u-330	18,005.002a dhṛṣṭaketur jayatseno rājā caiva sa satyajit	dhṛṣṭaketuḥ jayatsenaḥ rājā ca eva sa satyajit 
SA_GE07_mbh_18_u-331	18,005.002c duryodhanasutāś caiva śakuniś caiva saubalaḥ	duryodhana sutāḥ ca eva śakuniḥ ca eva saubalaḥ 
SA_GE07_mbh_18_u-332	18,005.003a karṇaputrāś ca vikrāntā rājā caiva jayadrathaḥ	karṇa putrāḥ ca vikrāntāḥ rājā ca eva jayadrathaḥ 
SA_GE07_mbh_18_u-333	18,005.003c ghaṭotkacādayaś caiva ye cānye nānukīrtitāḥ	ghaṭotkaca ādayaḥ ca eva ye ca anye na anukīrtitāḥ 
SA_GE07_mbh_18_u-334	18,005.004a ye cānye kīrtitās tatra rājāno dīptamūrtayaḥ	ye ca anye kīrtitāḥ tatra rājānaḥ dīpta mūrtayaḥ 
SA_GE07_mbh_18_u-335	18,005.004c svarge kālaṃ kiyantaṃ te tasthus tad api śaṃsa me	svarge kālam kiyantam te tasthuḥ tat api śaṃsa me 
SA_GE07_mbh_18_u-336	18,005.005a āho svic chāśvataṃ sthānaṃ teṣāṃ tatra dvijottama	āho svid śāśvatam sthānam teṣām tatra dvijottama 
SA_GE07_mbh_18_u-337	18,005.005c ante vā karmaṇaḥ kāṃ te gatiṃ prāptā nararṣabhāḥ	ante vā karmaṇaḥ kām te gatim prāptāḥ nara ṛṣabhāḥ 
SA_GE07_mbh_18_u-338	18,005.005e etad icchāmy ahaṃ śrotuṃ procyamānaṃ tvayā dvija	etat icchāmi aham śrotum procyamānam tvayā dvija 
SA_GE07_mbh_18_u-339	18,005.005x*0020_01 tapasā hi pradīptena sarvaṃ tvam anupaśyasi	tapasā hi pradīptena sarvam tvam anupaśyasi 
SA_GE07_mbh_18_u-340	18,005.006 sūta uvāca	sūtaḥ uvāca 
SA_GE07_mbh_18_u-341	18,005.006a ity uktaḥ sa tu viprarṣir anujñāto mahātmanā	iti uktaḥ sa tu viprarṣiḥ anujñātaḥ mahātmanā 
SA_GE07_mbh_18_u-342	18,005.006c vyāsena tasya nṛpater ākhyātum upacakrame	vyāsena tasya nṛpateḥ ākhyātum upacakrame 
SA_GE07_mbh_18_u-343	18,005.007 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_18_u-344	18,005.007a gantavyaṃ karmaṇām ante sarveṇa manujādhipa	gantavyam karmaṇām ante sarveṇa manuja adhipa 
SA_GE07_mbh_18_u-345	18,005.007b*0021_01 prakṛtiṃ kiṃ nu samyak te pṛcchaiṣā saṃprayojitā	prakṛtim kim nu samyak te pṛccha eṣā saṃprayojitā 
SA_GE07_mbh_18_u-346	18,005.007c śṛṇu guhyam idaṃ rājan devānāṃ bharatarṣabha	śṛṇu guhyam idam rājan devānām bharata ṛṣabha 
SA_GE07_mbh_18_u-347	18,005.007e yad uvāca mahātejā divyacakṣuḥ pratāpavān	yat uvāca mahā tejāḥ divya cakṣuḥ pratāpavān 
SA_GE07_mbh_18_u-348	18,005.008a muniḥ purāṇaḥ kauravya pārāśaryo mahāvrataḥ	muniḥ purāṇaḥ kauravya pārāśaryaḥ mahā vrataḥ 
SA_GE07_mbh_18_u-349	18,005.008c agādhabuddhiḥ sarvajño gatijñaḥ sarvakarmaṇām	agādha buddhiḥ sarvajñaḥ gati jñaḥ sarva karmaṇām 
SA_GE07_mbh_18_u-350	18,005.008x*0022_01 tenoktaṃ karmaṇām ante praviśanti svikāṃ tanum	tena uktam karmaṇām ante praviśanti svikām tanum 
SA_GE07_mbh_18_u-351	18,005.009a vasūn eva mahātejā bhīṣmaḥ prāpa mahādyutiḥ	vasūn eva mahā tejāḥ bhīṣmaḥ prāpa mahā dyutiḥ 
SA_GE07_mbh_18_u-352	18,005.009c aṣṭāv eva hi dṛśyante vasavo bharatarṣabha	aṣṭau eva hi dṛśyante vasavaḥ bharata ṛṣabha 
SA_GE07_mbh_18_u-353	18,005.010a bṛhaspatiṃ viveśātha droṇo hy aṅgirasāṃ varam	bṛhaspatim viveśa atha droṇaḥ hi aṅgirasām varam 
SA_GE07_mbh_18_u-354	18,005.010c kṛtavarmā tu hārdikyaḥ praviveśa marudgaṇam	kṛtavarmā tu hārdikyaḥ praviveśa marut gaṇam 
SA_GE07_mbh_18_u-355	18,005.011a sanatkumāraṃ pradyumnaḥ praviveśa yathāgatam	sanatkumāram pradyumnaḥ praviveśa yathāgatam 
SA_GE07_mbh_18_u-356	18,005.011c dhṛtarāṣṭro dhaneśasya lokān prāpa durāsadān	dhṛtarāṣṭraḥ dhaneśasya lokān prāpa durāsadān 
SA_GE07_mbh_18_u-357	18,005.012a dhṛtarāṣṭreṇa sahitā gāndhārī ca yaśasvinī	dhṛtarāṣṭreṇa sahitā gāndhārī ca yaśasvinī 
SA_GE07_mbh_18_u-358	18,005.012c patnībhyāṃ sahitaḥ pāṇḍur mahendrasadanaṃ yayau	patnībhyām sahitaḥ pāṇḍuḥ mahā indra sadanam yayau 
SA_GE07_mbh_18_u-359	18,005.013a virāṭadrupadau cobhau dhṛṣṭaketuś ca pārthivaḥ	virāṭa drupadau ca ubhau dhṛṣṭaketuḥ ca pārthivaḥ 
SA_GE07_mbh_18_u-360	18,005.013c niśaṭhākrūrasāmbāś ca bhānuḥ kampo viḍūrathaḥ	niśaṭha akrūra sāmbāḥ ca bhānuḥ kampaḥ vidūrathaḥ 
SA_GE07_mbh_18_u-361	18,005.014a bhūriśravāḥ śalaś caiva bhūriś ca pṛthivīpatiḥ	bhūriśravāḥ śalaḥ ca eva bhūriḥ ca pṛthivīpatiḥ 
SA_GE07_mbh_18_u-362	18,005.014c ugrasenas tathā kaṃso vasudevaś ca vīryavān	ugrasenaḥ tathā kaṃsaḥ vasudevaḥ ca vīryavān 
SA_GE07_mbh_18_u-363	18,005.015a uttaraś ca saha bhrātrā śaṅkhena narapuṃgavaḥ	uttaraḥ ca saha bhrātrā śaṅkhena nara puṃgavaḥ 
SA_GE07_mbh_18_u-364	18,005.015c viśveṣāṃ devatānāṃ te viviśur narasattamāḥ	viśveṣām devatānām te viviśuḥ nara sattamāḥ 
SA_GE07_mbh_18_u-365	18,005.016a varcā nāma mahātejāḥ somaputraḥ pratāpavān	varcāḥ nāma mahā tejāḥ soma putraḥ pratāpavān 
SA_GE07_mbh_18_u-366	18,005.016c so 'bhimanyur nṛsiṃhasya phalgunasya suto 'bhavat	saḥ bhimanyuḥ nṛ siṃhasya phalgunasya sutaḥ bhavat 
SA_GE07_mbh_18_u-367	18,005.017a sa yuddhvā kṣatradharmeṇa yathā nānyaḥ pumān kva cit	sa yuddhvā kṣatra dharmeṇa yathā na anyaḥ pumān kva cit 
SA_GE07_mbh_18_u-368	18,005.017c viveśa somaṃ dharmātmā karmaṇo 'nte mahārathaḥ	viveśa somam dharma ātmā karmaṇaḥ nte mahā rathaḥ 
SA_GE07_mbh_18_u-369	18,005.018a āviveśa raviṃ karṇaḥ pitaraṃ puruṣarṣabha	āviveśa ravim karṇaḥ pitaram puruṣa ṛṣabha 
SA_GE07_mbh_18_u-370	18,005.018c dvāparaṃ śakuniḥ prāpa dhṛṣṭadyumnas tu pāvakam	dvāparam śakuniḥ prāpa dhṛṣṭadyumnaḥ tu pāvakam 
SA_GE07_mbh_18_u-371	18,005.019a dhṛtarāṣṭrātmajāḥ sarve yātudhānā balotkaṭāḥ	dhṛtarāṣṭra ātmajāḥ sarve yātudhānāḥ bala utkaṭāḥ 
SA_GE07_mbh_18_u-372	18,005.019c ṛddhimanto mahātmānaḥ śastrapūtā divaṃ gatāḥ	ṛddhimantaḥ mahātmānaḥ śastra pūtāḥ divam gatāḥ 
SA_GE07_mbh_18_u-373	18,005.019e dharmam evāviśat kṣattā rājā caiva yudhiṣṭhiraḥ	dharmam eva āviśat kṣattā rājā ca eva yudhiṣṭhiraḥ 
SA_GE07_mbh_18_u-374	18,005.020a ananto bhagavān devaḥ praviveśa rasātalam	anantaḥ bhagavān devaḥ praviveśa rasātalam 
SA_GE07_mbh_18_u-375	18,005.020a*0023_01 **** **** rāmaḥ śeṣo bhujaṃgamaḥ	       
SA_GE07_mbh_18_u-376	18,005.020a*0023_02 sa nāgo 'pi mahātejāḥ	sa nāgaḥ pi mahā tejāḥ 
SA_GE07_mbh_18_u-377	18,005.020c pitāmahaniyogād dhi yo yogād gām adhārayat	pitāmaha niyogāt hi yaḥ yogāt gām adhārayat 
SA_GE07_mbh_18_u-378	18,005.020x*0024_01 yaḥ sa nārāyaṇo nāma devadevaḥ sanātanaḥ	yaḥ sa nārāyaṇaḥ nāma devadevaḥ sanātanaḥ 
SA_GE07_mbh_18_u-379	18,005.020x*0024_02 tasyāṃśo vāsudevas tu karmaṇo 'nte viveśa ha	tasya aṃśaḥ vāsudevaḥ tu karmaṇaḥ nte viveśa ha 
SA_GE07_mbh_18_u-380	18,005.020x*0025_01 jagato 'nugrahārthāya vāsudevo jagadguruḥ	jagataḥ nugraha arthāya vāsudevaḥ jagadguruḥ 
SA_GE07_mbh_18_u-381	18,005.020x*0025_02 divam āsthāya divyena vapuṣāntarhitaḥ sthitaḥ	divam āsthāya divyena vapuṣā antarhitaḥ sthitaḥ 
SA_GE07_mbh_18_u-382	18,005.021a ṣoḍaśastrīsahasrāṇi vāsudevaparigrahaḥ	ṣoḍaśa strī sahasrāṇi vāsudeva parigrahaḥ 
SA_GE07_mbh_18_u-383	18,005.021c nyamajjanta sarasvatyāṃ kālena janamejaya	nyamajjanta sarasvatyām kālena janamejaya 
SA_GE07_mbh_18_u-384	18,005.021d*0026_01 tatra tyaktvā śarīrāṇi divam āruruhuḥ punaḥ	tatra tyaktvā śarīrāṇi divam āruruhuḥ punar 
SA_GE07_mbh_18_u-385	18,005.021e tāś cāpy apsaraso bhūtvā vāsudevam upāgaman	tāḥ ca api apsarasaḥ bhūtvā vāsudevam upāgaman 
SA_GE07_mbh_18_u-386	18,005.022a hatās tasmin mahāyuddhe ye vīrās tu mahārathāḥ	hatāḥ tasmin mahā yuddhe ye vīrāḥ tu mahā rathāḥ 
SA_GE07_mbh_18_u-387	18,005.022c ghaṭotkacādayaḥ sarve devān yakṣāṃś ca bhejire	ghaṭotkaca ādayaḥ sarve devān yakṣān ca bhejire 
SA_GE07_mbh_18_u-388	18,005.023a duryodhanasahāyāś ca rākṣasāḥ parikīrtitāḥ	duryodhana sahāyāḥ ca rākṣasāḥ parikīrtitāḥ 
SA_GE07_mbh_18_u-389	18,005.023c prāptās te kramaśo rājan sarvalokān anuttamān	prāptāḥ te kramaśas rājan sarva lokān anuttamān 
SA_GE07_mbh_18_u-390	18,005.023d*0027_01 te dānavān guhyakāṃś ca gandharvāṃś ca tathāviśan	te dānavān guhyakān ca gandharvān ca tathā āviśan 
SA_GE07_mbh_18_u-391	18,005.023x*0028_01 śiśupāḷo rāvaṇo 'sau tayor gatim avāptavān	śiśupāḷaḥ sau tayoḥ gatim avāptavān 
SA_GE07_mbh_18_u-392	18,005.023x*0028_02 nikumbho nāma yas tv āsīd dānavo baḷadarpitaḥ	nikumbhaḥ nāma yaḥ tu āsīt dānavaḥ baḷa darpitaḥ 
SA_GE07_mbh_18_u-393	18,005.023x*0028_03 sṛgāḷavāsudevo 'bhūd vāsudevena pātitaḥ	sṛgāḷa vāsudevaḥ bhūt vāsudevena pātitaḥ 
SA_GE07_mbh_18_u-394	18,005.023x*0028_04 jarāsaṃdhaḥ sa bhagavān bhīmasenena ghātitaḥ	jarāsaṃdhaḥ sa bhagavān bhīmasenena ghātitaḥ 
SA_GE07_mbh_18_u-395	18,005.023x*0028_05 kāḷanemis tu tatrāsīt kaṃso nāma mahāsuraḥ	kāḷanemiḥ tu tatra āsīt kaṃsaḥ nāma mahā asuraḥ 
SA_GE07_mbh_18_u-396	18,005.023x*0028_06 vāsudevena nihataḥ krūrakarmā madotkaṭaḥ	vāsudevena nihataḥ krūra karmā mada utkaṭaḥ 
SA_GE07_mbh_18_u-397	18,005.023x*0028_07 kāḷakeyās tathā jaṅghāḥ saṃsaptakagaṇās tu te	kāḷakeyāḥ tathā jaṅghāḥ saṃsaptaka gaṇāḥ tu te 
SA_GE07_mbh_18_u-398	18,005.023x*0028_08 nārāyaṇabaḷaṃ tac ca nṛpā ye ca mahābaḷāḥ	nārāyaṇabaḷam tat ca nṛpāḥ ye ca mahābaḷāḥ 
SA_GE07_mbh_18_u-399	18,005.023x*0028_09 kaliṅgāḥ pārvatīyāś ca kāḷīkeyāḥ prakīrtitāḥ	kaliṅgāḥ pārvatīyāḥ ca kāḷīkeyāḥ prakīrtitāḥ 
SA_GE07_mbh_18_u-400	18,005.023x*0028_10 lakṣmīṃ ca draupadīṃ viddhi gāndhārīṃ ditirūpiṇīm	lakṣmīm ca draupadīm viddhi gāndhārīm diti rūpiṇīm 
SA_GE07_mbh_18_u-401	18,005.023x*0028_11 aditiṃ ca priyāṃ devīṃ devakīṃ viddhi pārthiva	aditim ca priyām devīm devakīm viddhi pārthiva 
SA_GE07_mbh_18_u-402	18,005.023x*0028_12 mahān vimardaḥ saṃjāto devānāṃ dānavaiḥ saha	mahān vimardaḥ saṃjātaḥ devānām dānavaiḥ saha 
SA_GE07_mbh_18_u-403	18,005.023x*0028_13 martyaloke mahābhāga tato jitvā divaṃ gatāḥ	martya loke mahābhāga tatas jitvā divam gatāḥ 
SA_GE07_mbh_18_u-404	18,005.024a bhavanaṃ ca mahendrasya kuberasya ca dhīmataḥ	bhavanam ca mahā indrasya kuberasya ca dhīmataḥ 
SA_GE07_mbh_18_u-405	18,005.024c varuṇasya tathā lokān viviśuḥ puruṣarṣabhāḥ	varuṇasya tathā lokān viviśuḥ puruṣa ṛṣabhāḥ 
SA_GE07_mbh_18_u-406	18,005.025a etat te sarvam ākhyātaṃ vistareṇa mahādyute	etat te sarvam ākhyātam vistareṇa mahā dyute 
SA_GE07_mbh_18_u-407	18,005.025c kurūṇāṃ caritaṃ kṛtsnaṃ pāṇḍavānāṃ ca bhārata	kurūṇām caritam kṛtsnam pāṇḍavānām ca bhārata 
SA_GE07_mbh_18_u-408	18,005.026 sūta uvāca	sūtaḥ uvāca 
SA_GE07_mbh_18_u-409	18,005.026a etac chrutvā dvijaśreṣṭhāt sa rājā janamejayaḥ	etat śrutvā dvijaśreṣṭhāt sa rājā janamejayaḥ 
SA_GE07_mbh_18_u-410	18,005.026c vismito 'bhavad atyarthaṃ yajñakarmāntareṣv atha	vismitaḥ bhavat atyartham yajña karma antareṣu atha 
SA_GE07_mbh_18_u-411	18,005.027a tataḥ samāpayām āsuḥ karma tat tasya yājakāḥ	tatas samāpayām āsuḥ karma tat tasya yājakāḥ 
SA_GE07_mbh_18_u-412	18,005.027c āstīkaś cābhavat prītaḥ parimokṣya bhujaṃgamān	āstīkaḥ ca abhavat prītaḥ parimokṣya bhujaṃgamān 
SA_GE07_mbh_18_u-413	18,005.028a tato dvijātīn sarvāṃs tān dakṣiṇābhir atoṣayat	tatas dvijātīn sarvān tān dakṣiṇābhiḥ atoṣayat 
SA_GE07_mbh_18_u-414	18,005.028c pūjitāś cāpi te rājñā tato jagmur yathāgatam	pūjitāḥ ca api te rājñā tatas jagmuḥ yathāgatam 
SA_GE07_mbh_18_u-415	18,005.029a visarjayitvā viprāṃs tān rājāpi janamejayaḥ	visarjayitvā viprān tān rājā api janamejayaḥ 
SA_GE07_mbh_18_u-416	18,005.029b*0029_01 vyāsaśiṣyaprasādena parāṃ nirvṛtim āyayau	vyāsa śiṣya prasādena parām nirvṛtim āyayau 
SA_GE07_mbh_18_u-417	18,005.029c tatas takṣaśilāyāḥ sa punar āyād gajāhvayam	tatas takṣaśilāyāḥ sa punar āyāt gajāhvayam 
SA_GE07_mbh_18_u-418	18,005.030a etat te sarvam ākhyātaṃ vaiśaṃpāyanakīrtitam	etat te sarvam ākhyātam vaiśaṃpāyana kīrtitam 
SA_GE07_mbh_18_u-419	18,005.030c vyāsājñayā samākhyātaṃ sarpasatre nṛpasya ha	vyāsa ājñayā samākhyātam sarpa satre nṛpasya ha 
SA_GE07_mbh_18_u-420	18,005.031a puṇyo 'yam itihāsākhyaḥ pavitraṃ cedam uttamam	puṇyaḥ yam itihāsa ākhyaḥ pavitram ca idam uttamam 
SA_GE07_mbh_18_u-421	18,005.031c kṛṣṇena muninā vipra niyataṃ satyavādinā	kṛṣṇena muninā vipra niyatam satya vādinā 
SA_GE07_mbh_18_u-422	18,005.032a sarvajñena vidhijñena dharmajñānavatā satā	sarvajñena vidhi jñena dharma jñānavatā satā 
SA_GE07_mbh_18_u-423	18,005.032c atīndriyeṇa śucinā tapasā bhāvitātmanā	atīndriyeṇa śucinā tapasā bhāvitātmanā 
SA_GE07_mbh_18_u-424	18,005.033a aiśvarye vartatā caiva sāṃkhyayogavidā tathā	aiśvarye vartatā ca eva sāṃkhya yoga vidā tathā 
SA_GE07_mbh_18_u-425	18,005.033c naikatantravibuddhena dṛṣṭvā divyena cakṣuṣā	na eka tantra vibuddhena dṛṣṭvā divyena cakṣuṣā 
SA_GE07_mbh_18_u-426	18,005.034a kīrtiṃ prathayatā loke pāṇḍavānāṃ mahātmanām	kīrtim prathayatā loke pāṇḍavānām mahātmanām 
SA_GE07_mbh_18_u-427	18,005.034c anyeṣāṃ kṣatriyāṇāṃ ca bhūridraviṇatejasām	anyeṣām kṣatriyāṇām ca bhūri draviṇa tejasām 
SA_GE07_mbh_18_u-428	18,005.034x*0030_01 krīḍāṃ ca vāsudevasya devadevasya śārṅgiṇaḥ	krīḍām ca vāsudevasya devadevasya śārṅgiṇaḥ 
SA_GE07_mbh_18_u-429	18,005.034x*0030_02 viśveṣāṃ devabhāgānāṃ janmasāyujyam eva ca	viśveṣām deva bhāgānām janma sāyujyam eva ca 
SA_GE07_mbh_18_u-430	18,005.034x*0031_01 kīrtitaṃ paramaṃ puṇyaṃ dṛṣṭvā divyena cakṣuṣā	kīrtitam paramam puṇyam dṛṣṭvā divyena cakṣuṣā 
SA_GE07_mbh_18_u-431	18,005.035a ya idaṃ śrāvayed vidvān sadā parvaṇi parvaṇi	yaḥ idam śrāvayet vidvān sadā parvaṇi parvaṇi 
SA_GE07_mbh_18_u-432	18,005.035c dhūtapāpmā jitasvargo brahmabhūyāya gacchati	dhūta pāpmā jita svargaḥ brahma bhūyāya gacchati 
SA_GE07_mbh_18_u-433	18,005.035x*0032_01 kārṣṇaṃ vedam imaṃ sarvaṃ śṛṇuyād yaḥ samāhitaḥ	kārṣṇam vedam imam sarvam śṛṇuyāt yaḥ samāhitaḥ 
SA_GE07_mbh_18_u-434	18,005.035x*0032_02 brahmahatyākṛtaṃ pāpaṃ tatkṣaṇād eva naśyati	        eva naśyati 
SA_GE07_mbh_18_u-435	18,005.036a yaś cedaṃ śrāvayec chrāddhe brāhmaṇān pādam antataḥ	yaḥ ca idam śrāvayet śrāddhe brāhmaṇān pādam antatas 
SA_GE07_mbh_18_u-436	18,005.036c akṣayyam annapānaṃ vai pitṝṃs tasyopatiṣṭhate	akṣayyam anna pānam vai pitṝn tasya upatiṣṭhate 
SA_GE07_mbh_18_u-437	18,005.036x*0033_01 itihāsam imaṃ śrutvā puṇyaṃ satphalam aśnute	itihāsam imam śrutvā puṇyam sat phalam aśnute 
SA_GE07_mbh_18_u-438	18,005.036x*0033_02 aputrayā ca śrotavyaṃ garbhiṇyā caiva yoṣitā	aputrayā ca śrotavyam garbhiṇyā ca eva yoṣitā 
SA_GE07_mbh_18_u-439	18,005.036x*0033_03 putraṃ vīraṃ janayati kanyāṃ vā rājabhāginīm	putram vīram janayati kanyām vā rāja bhāginīm 
SA_GE07_mbh_18_u-440	18,005.036x*0034_01 itihāsam imaṃ śrutvā nātra kāryā vicāraṇā	itihāsam imam śrutvā na atra kāryā vicāraṇā 
SA_GE07_mbh_18_u-441	18,005.037a ahnā yad enaḥ kurute indriyair manasāpi vā	ahnā yat enaḥ kurute indriyaiḥ manasā api vā 
SA_GE07_mbh_18_u-442	18,005.037c mahābhāratam ākhyāya paścāt saṃdhyāṃ pramucyate	mahābhāratam ākhyāya paścāt saṃdhyām pramucyate 
SA_GE07_mbh_18_u-443	18,005.037x*0035_01 yad rātrau kurute pāpaṃ brāhmaṇas tv indriyaiś caran	yat rātrau kurute pāpam brāhmaṇaḥ tu indriyaiḥ caran 
SA_GE07_mbh_18_u-444	18,005.037x*0035_02 mahābhāratam ākhyāya pūrvāṃ saṃdhyāṃ pramucyate	mahābhāratam ākhyāya pūrvām saṃdhyām pramucyate 
SA_GE07_mbh_18_u-445	18,005.037x*0035_03 bharatānāṃ mahaj janma mahābhāratam ucyate	bharatānām mahat janma mahābhāratam ucyate 
SA_GE07_mbh_18_u-446	18,005.037x*0035_04 niruktam asya yo veda sarvapāpaiḥ pramucyate	niruktam asya yaḥ veda sarva pāpaiḥ pramucyate 
SA_GE07_mbh_18_u-447	18,005.037x*0036_01 aṣṭādaśapurāṇāni dharmaśāstrāṇi sarvaśaḥ	aṣṭādaśa purāṇāni dharma śāstrāṇi sarvaśas 
SA_GE07_mbh_18_u-448	18,005.037x*0036_02 vedāḥ sāṅgās tathaikatra bhārataṃ caikataḥ sthitam	vedāḥ sa aṅgāḥ tathā ekatra bhāratam ca ekatas sthitam 
SA_GE07_mbh_18_u-449	18,005.037x*0036_03 śrūyatāṃ siṃhanādo 'yam ṛṣes tasya mahātmanaḥ	śrūyatām siṃhanādaḥ yam ṛṣeḥ tasya mahātmanaḥ 
SA_GE07_mbh_18_u-450	18,005.037x*0036_04 aṣṭādaśapurāṇānāṃ kartur vedamahodadheḥ	aṣṭādaśa purāṇānām kartuḥ veda mahā udadheḥ 
SA_GE07_mbh_18_u-451	18,005.037x*0037_01 tribhir varṣair mahat pūrvaṃ kṛṣṇadvaipāyanaḥ prabhuḥ	tribhiḥ varṣaiḥ mahat pūrvam kṛṣṇadvaipāyanaḥ prabhuḥ 
SA_GE07_mbh_18_u-452	18,005.037x*0037_02 akhilaṃ bhārataṃ cedaṃ cakāra bhagavān ṛṣiḥ	akhilam bhāratam ca idam cakāra bhagavān ṛṣiḥ 
SA_GE07_mbh_18_u-453	18,005.037x*0038_01 caturṇām api vedānāṃ trir āvartya tu yat phalam	caturṇām api vedānām tris āvartya tu yat phalam 
SA_GE07_mbh_18_u-454	18,005.037x*0038_02 tat phalaṃ samavāpnoti adhīyānaḥ sakṛn naraḥ	tat phalam samavāpnoti adhīyānaḥ sakṛt naraḥ 
SA_GE07_mbh_18_u-455	18,005.037x*0038_03 brahmahatyādipāpāni vilayaṃ yānti śṛṇvataḥ	brahmahatyā ādi pāpāni vilayam yānti śṛṇvataḥ 
SA_GE07_mbh_18_u-456	18,005.037x*0038_04 saṃtānasukhakāmā yā śṛṇoti satataṃ satī	saṃtāna sukha kāmā yā śṛṇoti satatam satī 
SA_GE07_mbh_18_u-457	18,005.037x*0038_05 putraṃ vīraṃ janayati kanyāṃ ca rājabhāginīm	putram vīram janayati kanyām ca rāja bhāginīm 
SA_GE07_mbh_18_u-458	18,005.037x*0038_06 itihāsam imaṃ śrutvā nātra kāryā vicāraṇā	itihāsam imam śrutvā na atra kāryā vicāraṇā 
SA_GE07_mbh_18_u-459	18,005.037x*0039_01 ākarṇya bhaktyā satataṃ jayākhyaṃ bhārataṃ mahat	ākarṇya bhaktyā satatam jaya ākhyam bhāratam mahat 
SA_GE07_mbh_18_u-460	18,005.037x*0039_02 śrīś ca kīrtis tathā vidyā bhavanti sahitāḥ sadā	śrīḥ ca kīrtiḥ tathā vidyā bhavanti sahitāḥ sadā 
SA_GE07_mbh_18_u-461	18,005.038a dharme cārthe ca kāme ca mokṣe ca bharatarṣabha	dharme ca arthe ca kāme ca mokṣe ca bharata ṛṣabha 
SA_GE07_mbh_18_u-462	18,005.038b*0040_01 tasya sidhyati tat sarvaṃ śravaṇāt paṭhanād iha	tasya sidhyati tat sarvam śravaṇāt paṭhanāt iha 
SA_GE07_mbh_18_u-463	18,005.038c yad ihāsti tad anyatra yan nehāsti na tat kva cit	yat iha asti tat anyatra yat na iha asti na tat kva cit 
SA_GE07_mbh_18_u-464	18,005.038x@001_0001 bhāratasya tu vaktāraṃ brahmarṣiś ca mahāguruḥ	bhāratasya tu vaktāram brahmarṣiḥ ca mahā guruḥ 
SA_GE07_mbh_18_u-465	18,005.038x*0041_01 vācyate yatra satataṃ jayākhyaṃ bhārataṃ mahat	vācyate yatra satatam jaya ākhyam bhāratam mahat 
