segmentnr	original	analyzed
SA_XX_n1286u-871	vyatirekaprayoge sādhanābhāvena sādhyābhāvasya vyāptatvāt sādhyābhāvaḥ sādhanābhāve niyato bhavatīti bodhdavyam |	vyatireka prayoge sādhana abhāvena sādhya abhāvasya vyāpta tvāt sādhya abhāvaḥ sādhana abhāve niyataḥ bhavati iti bodhdavyam 
SA_XX_n1286u-872	tathā'paro'pi vaidharmyavān prayogaḥ - yatra kṣaṇikatvaṃ nāsti tatra sattvamapi nāsti,	tathā aparaḥ api vaidharmyavān prayogaḥ yatra kṣaṇika tvam na asti tatra sattvam api nā asti 
SA_XX_n1286u-873	yathā gaganāravinde |	yathā gagana aravinde 
SA_XX_n1286u-874	saṃśca śabdaḥ |	san ca śabdaḥ 
SA_XX_n1286u-875	tathā yatrānityatvaṃ nivṛttaṃ tatrotpattimattvamapi,	tathā yatra anitya tvam nivṛttam tatra utpattimat tvam api 
SA_XX_n1286u-876	yathā kūrmaromṇi |	yathā kūrma romṇi 
SA_XX_n1286u-877	utpattimāṃśca śabdaḥ |	utpattimān ca śabdaḥ 
SA_XX_n1286u-878	yatrānityatvaṃ nivṛttaṃ tatra kṛtakamapi,	yatra anitya tvam nivṛttam tatra kṛtakam api 
SA_XX_n1286u-879	yathā śaśaśriṅge |	yathā śaśaśriṅge 
SA_XX_n1286u-880	kṛtakaśca śabdaḥ |	kṛtakaḥ ca śabdaḥ 
SA_XX_n1286u-881	yatra kṛtakatvaṃ nāsti tatra pratyayabhedabheditvamapi nāsti,	yatra kṛtaka tvam nā asti tatra pratyaya bheda bhedi tvam api nā asti 
SA_XX_n1286u-882	yathā gagane |	yathā gagane 
SA_XX_n1286u-883	pratyayabhedabhedī ca śabda iti ||	pratyaya bheda bhedī ca śabdaḥ iti 
SA_XX_n1286u-884	kāryahetoḥ sādharmyavadvaidharmyavatprayoganirupaṇam	kārya hetoḥ sādharmyavat vaidharmyavat prayoga nirupaṇam 
SA_XX_n1286u-885	kāryahetoḥ sādharmyavān prayogo yathā - yatra yatra dhūmastatra tatrāgniḥ,	kārya hetoḥ sādharmyavān prayogaḥ yathā yatra yatra dhūmaḥ tatra tatra agniḥ 
SA_XX_n1286u-886	yathā mahānase ,	yathā mahānase 
SA_XX_n1286u-887	dhūmaścātra |	dhūmaḥ ca atra 
SA_XX_n1286u-888	kāryaheturapi pratyakṣānupalambhābhyāṃ sidhda eva kāryakāraṇabhāve sati kāraṇe sādhye prayoktavyaḥ |	kārya hetuḥ api pratyakṣa anupalambhābhyām sidhdaḥ eva kārya kāraṇa bhāve sati kāraṇe sādhye prayoktavyaḥ 
SA_XX_n1286u-889	vaidharmyaprayogo yathā asatyagnau na bhavatyeva dhūmaḥ yathā - mahāhrade |	vaidharmya prayogaḥ yathā asati agnau na bhavati eva dhūmaḥ yathā mahā hrade 
SA_XX_n1286u-890	asti ceha dhūma iti |	asti ca iha dhūmaḥ iti 
SA_XX_n1286u-891	anupalabdhessādharmyavad prayogaḥ	anupalabdheḥ sādharmya vat prayogaḥ 
SA_XX_n1286u-892	anupalabdheḥ sādharmyavan prayogo'vayavinirākaraṇāya yathā - yadyatropalavdhilakṣaṇaprāptaṃ sannopalabhyate tattatrāsadvyavahārayogyam ,	anupalabdheḥ sādharmyavan prayogaḥ uvayavi nirākaraṇāya yathā yat yatra upalabdhi lakṣaṇa prāptam sat na upalabhyate tat tatra asat vyavahāra yogyam 
SA_XX_n1286u-893	yathā naraśirasi śṛṅgam |	yathā nara śirasi śṛṅgam 
SA_XX_n1286u-894	nopalabhyate cātropalabdhilakṣaṇaprāptaḥ parābhimato'vayavī ghaṭaśabdavācyeṣu kapāleṣu |	na upalabhyate ca atra upalabdhi lakṣaṇa prāptaḥ para abhimataḥ avayavī ghaṭa śabda vācyeṣu kapāleṣu 
SA_XX_n1286u-895	vaidharmyavatprayoganirupaṇam	vaidharmyavat prayoga nirupaṇam 
SA_XX_n1286u-896	anupalabdhervaidharmyavān prayogo yathā - yatsadupalabdhilakṣaṇaprāptaṃ tadupalabhyata eva,	anupalabdheḥ vaidharmyavān prayogaḥ yathā yat sat upalabdhi lakṣaṇa prāptam tat upalabhyate eva 
SA_XX_n1286u-897	yathā nīlādiviśeṣaḥ |	yathā nīla ādi viśeṣaḥ 
SA_XX_n1286u-898	neha upalabdhilakṣaṇaprāptasya sata upalabdhirghaṭasyeti |	na iha upalabdhi lakṣaṇa prāptasya sataḥ upalabdhiḥ ghaṭasya iti 
SA_XX_n1286u-899	sādhyasādhanayorvyāptiḥ	sādhya sādhanayoḥ vyāptiḥ 
SA_XX_n1286u-900	sarvatra sādharmyavati sādhanavākye sādhyena sādhanaṃ vyāptam |	sarvatra sādharmyavati sādhana vākye sādhyena sādhanam vyāptam 
SA_XX_n1286u-901	baidharmyavati [punaḥ] sādhanavākye sādhanābhāvena sādhyābhāvo vyāpta iti pratipattavyam |	baidharmyavati punar sādhana vākye sādhana abhāvena sādhya abhāvaḥ vyāptaḥ iti pratipattavyam 
SA_XX_n1286u-902	sādhanasya ca sādhye	sādhanasya ca sādhye 
SA_XX_n1286u-903	niyatatvakathanaṃ sādhyābhāvasya sādhanābhāve niyatatvakathanaṃ nāma vyāptirabhidhīyate |	niyata tva kathanam sādhya abhāvasya sādhana abhāve niyata tva kathanam nāma vyāptiḥ abhidhīyate 
SA_XX_n1286u-904	tataḥ pramāṇena vyāptisidhdau satyāṃ nedaṃ kvāpi śaṅkanīyaṃ sādhanaṃ ca syāta,	tatas pramāṇena vyāpti sidhdau satyām nā idam kvāpi śaṅkanīyam sādhanam ca syāta 
SA_XX_n1286u-905	sādhyaṃ ca tatra dharmiṇi na syāditi |	sādhyam ca tatra dharmiṇi na syāt iti 
SA_XX_n1286u-906	parāṅgīkṛteśvarasādhakānumānasya nirasanam	para aṅgīkṛta īśvara sādhaka anumānasya nirasanam 
SA_XX_n1286u-907	yatra pramāṇena sarvopasaṃhāravatī vyāptireva na sidhdā ,	yatra pramāṇena sarva upasaṃhāravatī vyāptiḥ eva na 
SA_XX_n1286u-908	tatra śaṅkāprasaro'nivāryaḥ |	tatra śaṅkā prasaraḥ nivāryaḥ 
SA_XX_n1286u-909	yatheśvarasidhdau kāryatvānumāne |	yathā īśvara sidhdau kāryatva anumāne 
SA_XX_n1286u-910	tathā hi teṣāṃ sādhanopanyāsaḥ |	tathā hi teṣām sādhana upanyāsaḥ 
SA_XX_n1286u-911	ihānyaḥ sarvajño bhagavān bhavatu vā mā bhūt ,	iha anyaḥ sarvajñaḥ bhagavān bhavatu vā mā bhūt 
SA_XX_n1286u-912	īśvaraḥ punassarvajñaḥ śakyate sādhayitum |	īśvaraḥ punar sarvajñaḥ śakyate sādhayitum 
SA_XX_n1286u-913	tathā hi , loke trayaḥ khalu bhāvāḥ kecinniścitakartṛkāḥ ,	tathā hi loke trayaḥ khalu bhāvāḥ kecid niścita kartṛkāḥ 
SA_XX_n1286u-914	yathā ghaṭādayaḥ |	yathā ghaṭa ādayaḥ 
SA_XX_n1286u-915	kecinniścita- kartṛnivṛttayaḥ ,	kartṛ nivṛttayaḥ 
SA_XX_n1286u-916	yathā vyomādayaḥ |	yathā vyoma ādayaḥ 
SA_XX_n1286u-917	anye punaḥ sandigdhakartṛkāḥ ,	anye punar sandigdha kartṛkāḥ 
SA_XX_n1286u-918	yathā kṣityādayaḥ |	yathā kṣiti ādayaḥ 
SA_XX_n1286u-919	na punaretebhyo'nyaḥ prakāro'sti |	na punar etebhyaḥ nyaḥ prakāraḥ asti 
SA_XX_n1286u-920	tatra ye dṛśyamānotpattayo vanaspatyādayo ye ca cirotpannā viśvambharādayaḥ te sarve sandigdhakartṛtvena vyavatiṣṭhamānā budhdimatkartṛkāḥ kāryatvāt	tatra ye dṛśyamāna utpattayaḥ vanaspati ādayaḥ ye ca cira utpannāḥ viśvambharā ādayaḥ te sarve sandigdha kartṛ tvena vyavatiṣṭhamānāḥ budhdimat kartṛkāḥ kārya tvāt 
SA_XX_n1286u-921	ghaṭādivat |	ghaṭa ādi vat 
SA_XX_n1286u-922	nāyamasidhdo hetuḥ ,	na ayam asidhdaḥ hetuḥ 
SA_XX_n1286u-923	kāryatvasya sarvoṣāṃ pramāṇasidhdatvāt |	kārya tvasya sarvoṣām pramāṇa sidhda tvāt 
SA_XX_n1286u-924	nāpi virudhdaḥ ,	na api virudhdaḥ 
SA_XX_n1286u-925	sapakṣe bhāvāt |	sapakṣe bhāvāt 
SA_XX_n1286u-926	na cānaikāntaḥ ,	na ca an aikāntaḥ 
SA_XX_n1286u-927	sādhyaviparyaye bādhakapramāṇasadbhāvāt |	sādhya viparyaye bādhaka pramāṇa sadbhāvāt 
SA_XX_n1286u-928	tathāhi - kārya tāvat budhdimataḥ kumbhakārādupajāyamānaṃ bhūyodarśanasahāyena mānasa pratyakṣeṇopalabdham |	tathā hi kārya tāvat budhdimataḥ kumbhakārāt upajāyamānam bhūyas darśana sahāyena mānasa pratyakṣeṇa upalabdham 
SA_XX_n1286u-929	tadyadi budhdimantareṇāpi syāt tadānīṃ budhdimataḥ sakāśātkadācidapi nopajāyeta |	tat yadi budhdim antareṇa api syāt tadānīm budhdimataḥ sakāśāt kadācid api na upajāyeta 
SA_XX_n1286u-930	kāraṇābhāve kāryasya sakṛdapyutpādāyogāt |	kāraṇa abhāve kāryasya sakṛt api utpāda ayogāt 
SA_XX_n1286u-931	tasmānnedaṃ kvāpi śaṅkanīyaṃ kāryaṃ ca syāt na budhdimaddhetukamiti |	tasmāt na idam kvāpi śaṅkanīyam kāryam ca syāt na budhdimat hetukam iti 
SA_XX_n1286u-932	atredamabhidhīte - sādhanaṃ khalu sarvatra sādhyasādhanayoḥ sarvopasaṃhareṇa pramāṇena vyāptau sidhdāyāṃ sādhyaṃ gamayediti sarvavādisammatam	atrā idam abhidhīte sādhanam khalu sarvatra sādhya sādhanayoḥ sarva upasaṃhareṇa pramāṇena vyāptau sidhdāyām sādhyam gamayet iti sarva vādi sammatam 
SA_XX_n1286u-933	tatra yadi dṛsyaśarīraviśiṣṭena budhdimatā vyāptirgṛhyate tadā tathābhūtasādhyamantareṇāpi jāyamāne tṛṇādau kāryatvasya darśanāt prameyatvādivat sādhāraṇānaikāntiko'yaṃ hetuḥ |	tatra yadi dṛsya śarīra viśiṣṭena budhdimatā vyāptiḥ gṛhyate tadā tathābhūta sādhyam antareṇa api jāyamāne tṛṇa ādau kāryatvasya darśanāt prameya tva ādi vat sādhāraṇa anaikāntikaḥ yam hetuḥ 
SA_XX_n1286u-934	tṛṇādayaḥ pakṣīkṛtā ityapi na vaktavyam |	tṛṇa ādayaḥ pakṣīkṛtāḥ iti api na vaktavyam 
SA_XX_n1286u-935	na hi vyabhicāraviṣaya eva pakṣo bhavitumarhati-	na hi vyabhicāra viṣayaḥ eva pakṣaḥ bhavitum arhati 
SA_XX_n1286u-936	'sandigdhe hetuvacanāt vyasto hetoranāśraya' iti nyāyāt |	sandigdhe hetu vacanāt vyastaḥ hetoḥ anāśrayaḥ iti nyāyāt 
SA_XX_n1286u-937	athāśakyārohaṇe'pi parvate dahanamantareṇa ca dhūmadarśanāt ,	atha aśakya ārohaṇe api parvate dahanam antareṇa ca dhūma darśanāt 
SA_XX_n1286u-938	evaṃ dhūme'pi vyabhicāro vaktuṃ sulabha eva? tanna |	evam dhūme api vyabhicāraḥ vaktum sulabhaḥ eva tat na 
SA_XX_n1286u-939	aśakyārohaṇatvena parvate dahanasya draṣṭumaśakyatvāt yuktaṃ tatra sandigdhaviṣayatvam |	aśakya ārohaṇa tvena parvate dahanasya draṣṭum aśakya tvāt yuktam tatra sandigdha viṣaya tvam 
SA_XX_n1286u-940	prastute tu dṛśyaśarīraviśiṣṭena budhdimatā vyāptau gṛhyamāṇāyāṃ dṛśyānupalambhena budhdimato bādho bhavatīti yuktam |	prastute tu dṛśya śarīra viśiṣṭena budhdimatā vyāptau gṛhyamāṇāyām dṛśya anupalambhena budhdimataḥ bādhaḥ bhavati iti yuktam 
SA_XX_n1286u-941	atha dṛśyaśarīreṇa budhdimanmātreṇa vā vyāptiravagamyate tadā adṛśyasya budhdimanmātrasya vā sādhyasya dṛśyānupalambhena vyatirekāsidhdeḥ sandigdhavipakṣavyāvṛttiko'yaṃ hetuḥ |	atha dṛśya śarīreṇa budhdimat mātreṇa vā vyāptiḥ avagamyate tadā adṛśyasya budhdimat mātrasya vā sādhyasya dṛśya anupalambhena vyatireka asidhdeḥ sandigdha vipakṣa vyāvṛttikaḥ yam hetuḥ 
SA_XX_n1286u-942	sādhyābhāvaprayuktasya sādhānābhāvasya [kāśadāva] sidhdatvena vyāpterabhāvāt tathā coktam jñānaśrīmitrapādaiḥ |	sādhya abhāva prayuktasya sādhāna abhāvasya vyāpteḥ abhāvāt tathā ca uktam jñāna śrī mitra pādaiḥ 
SA_XX_n1286u-943	kāryatvasya vipakṣavṛttihataye sambhāvyate'tīndriyaḥ |	kāryatvasya vipakṣa vṛtti hataye sambhāvya tā iti indriyaḥ 
SA_XX_n1286u-944	kartā cedvayatirekasidhdividhurā vyāptiḥ kathaṃ sidhyati ||	kartā ced vayatireka sidhdi vidhurā vyāptiḥ katham sidhyati 
SA_XX_n1286u-945	dṛśyo'tha vyatirekasidhdimanasā kartā samāśrīyate |	dṛśyā utha vyatireka sidhdi manasā kartā samāśrīyate 
SA_XX_n1286u-946	tattyogo'pi tadā tṛṇādikamiti vyaktaṃ vipakṣekṣaṇam ||	tad tyogaḥ upi tadā tṛṇa ādikam iti vyaktam vipakṣa īkṣaṇam 
SA_XX_n1286u-947	trilocanābhyupagatasya vahnidhūmayoḥ svābhāvavika sambandhavādasya nirasanam	trilocana abhyupagatasya vahni dhūmayoḥ svābhāva vika sambandha vādasya nirasanam 
SA_XX_n1286u-948	yacca trilocanenoktam-	yat ca trilocanena uktam 
SA_XX_n1286u-949	'yathā svābhāvikaḥ sambandho dhūmādīnāṃ vahnayādibhissaha tathā	yathā svābhāvikaḥ sambandhaḥ dhūma ādīnām vahnayā ādibhiḥ saha tathā 
SA_XX_n1286u-950	kāryatvasya budhdimatā sārdham ,	kārya tvasya budhdimatā sārdham 
SA_XX_n1286u-951	tadupādheranupalabhyamānatvāt ,	tad upādheḥ anupalabhyamāna tvāt 
SA_XX_n1286u-952	kvacidvyabhicārasyādarśanāt ' iti |	kvacid vyabhicārasya adarśanāt iti 
SA_XX_n1286u-953	tanna yuktam |	tat na yuktam 
SA_XX_n1286u-954	yato'rthāntaraṃ kiñcidapekṣaṇīyamupādhiśabdenābhidhīyate |	yatas ṛthāntaram kiñcid apekṣaṇīyam upādhi śabdena abhidhīyate 
SA_XX_n1286u-955	na cārthāntaramavaśyaṃ dṛśyaṃ syāt |	na ca artha antaram avaśyam dṛśyam syāt 
SA_XX_n1286u-956	adṛśyamapi deśakālasvabhāvaviprakṛsṭam sambhāvyate |	adṛśyam api deśa kāla svabhāva viprakṛsṭam sambhāvyate 
SA_XX_n1286u-957	ato dhūmasya dahanena saha sambandhe bhaviṣyatyupādhiḥ |	atas dhūmasya dahanena saha sambandhe bhaviṣyati upādhiḥ 
SA_XX_n1286u-958	na copalabhyata iti kathamadarśanamātreṇa nāstyevetyucyate |	na ca upalabhyate iti katham adarśana mātreṇa na asti eva iti ucyate 
SA_XX_n1286u-959	yadapyuktaṃ vyabhicārasyādarśanāditi sādhanaṃ ,	yat api uktam vyabhicārasya adarśanāt iti sādhanam 
SA_XX_n1286u-960	tadapi sandigdhāsidhdam |	tat api sandigdha asidhdam 
SA_XX_n1286u-961	pratyayāntaravaikalyenāhatya vyabhicārasyādarśane'pi sarvatra niṣeddhumaśakyatvāt |	pratyaya antara vaikalyena āhatya vyabhicārasya adarśane api sarvatra niṣeddhum aśakya tvāt 
SA_XX_n1286u-962	na caitāvatā prāmaṇikalokayātrātikramaḥ |	na ca etāvatā prāmaṇika lokayātrā atikramaḥ 
SA_XX_n1286u-963	prāmāṇikaireva sādhakabādhakapramāṇābhāve saṃśayasya vihitatvāt |	prāmāṇikaiḥ eva sādhaka bādhaka pramāṇa abhāve saṃśayasya vihita tvāt 
SA_XX_n1286u-964	na ca caivaṃ saṃśayena sarvatrapravṛttiprasaṅgaḥ ,	na ca ca evam saṃśayena sarvatra pravṛtti prasaṅgaḥ 
SA_XX_n1286u-965	pramāṇādarthasandehācca pravṛtterupapatteḥ |	pramāṇāt artha sandehāt ca pravṛtteḥ upapatteḥ 
SA_XX_n1286u-966	yadapyuktam -	yat api uktam 
SA_XX_n1286u-967	'yathā'nyatvāviśeṣe'pi baudhdānāṃ kiñcideva vastu kāryaṃ syāt ,	yathā anya tva aviśeṣe pi baudhdānām kiñcid eva vastu kāryam syāt 
SA_XX_n1286u-968	kiñcideva kāraṇaṃ ,	kiñcid eva kāraṇam 
SA_XX_n1286u-969	na sarva,	na sarva 
SA_XX_n1286u-970	tathā mamāpyanyatvāviśeṣe'pi kiñcideva	tathā mama api anya tva aviśeṣe pi kiñcid eva 
SA_XX_n1286u-971	dhūmādikaṃ vastu svābhāvika sambandhena sambadhdaṃ na sarvam' iti |	dhūma ādikam vastu svābhāvika sambandhena na sarvam iti 
SA_XX_n1286u-972	tanna yuktam |	tat na yuktam 
SA_XX_n1286u-973	yathā dhūmākhyaṃ vastu dahanāyattamiti pramāṇasidhdiṃ tathā kiṃ svābhāvikasambandho'pi pramāṇasidhdaḥ ,	yathā dhūma ākhyam vastu dahana āyattam iti pramāṇa sidhdim tathā kim svābhāvika sambandhaḥ api pramāṇa sidhdaḥ 
SA_XX_n1286u-974	yenaivamucyate ?	yena evam ucyate 
SA_XX_n1286u-975	kiñca svābhāvikasambandha iti ko'rthaḥ ?	kiñca svābhāvika sambandhaḥ iti kā ūrthaḥ 
SA_XX_n1286u-976	kiṃ svato bhūtaḥ ,	kim svatas bhūtaḥ 
SA_XX_n1286u-977	svahetorvā bhūtaḥ ahetuko vā iti trayo vikalpāḥ |	sva hetoḥ vā bhūtaḥ ahetukaḥ vā iti trayaḥ vikalpāḥ 
SA_XX_n1286u-978	tatra na tāvadādyaḥ pakṣaḥ,	tatra na tāvat ādyaḥ pakṣaḥ 
SA_XX_n1286u-979	svātmani kriyāvirodhāt |	sva ātmani kriyā virodhāt 
SA_XX_n1286u-980	nāpi dvitīyaḥ ,	na api dvitīyaḥ 
SA_XX_n1286u-981	tadutpattisambandhasvīkāraprasaṅgāt |	tad utpatti sambandha svīkāra prasaṅgāt 
SA_XX_n1286u-982	athāhetukaḥ ,	atha ahetukaḥ 
SA_XX_n1286u-983	tadā deśakālasvabhāvaniyamābhāvādatīvāsaṅgataḥ svābhāvikasambandhavādaḥ |	tadā deśa kāla svabhāva niyama abhāvāt atīva asaṅgataḥ svābhāvika sambandha vādaḥ 
SA_XX_n1286u-984	kiñca sādharmyeṇa vaidharmyeṇa vā dṛṣṭāntamātramastīti na vyāptisidhdiḥ |	kiñca sādharmyeṇa vaidharmyeṇa vā dṛṣṭānta mātram asti iti na vyāpti sidhdiḥ 
SA_XX_n1286u-985	yadṛcchayā militayorapi karabhagadarbhayostathābhāvaprasaṅgāt |	yadṛcchayā militayoḥ api karabha ga darbhayoḥ tathābhāva prasaṅgāt 
SA_XX_n1286u-986	tasmānnidarśanaṃ nāma [ dṛṣṭānta ucyate |	tasmāt nidarśanam nāma dṛṣṭāntaḥ ucyate 
SA_XX_n1286u-987	sa ca ] gṛhītavismṛtapratibandhasādhaka pramāṇasmaraṇadvāreṇaiva hetāvupayujyate ,	sa ca gṛhīta vismṛta pratibandha sādhaka pramāṇa smaraṇa dvāreṇa eva hetau upayujyate 
SA_XX_n1286u-988	na svasannidhimātreṇa |	na sva sannidhi mātreṇa 
SA_XX_n1286u-989	tathāhi -na tāvadākāśe sādhyābhāvena sadhanābhāvaḥ pratīyate |	tathā hi na tāvat ākāśe sādhya abhāvena sa dhana abhāvaḥ pratīyate 
SA_XX_n1286u-990	ākāśe hi yathā budhdimatkāraṇanivṛttistathā acetanasyāpi kāraṇasya nivṛttirnāstyeva |	ākāśe hi yathā budhdimat kāraṇa nivṛttiḥ tathā acetanasya api kāraṇasya nivṛttiḥ na asti eva 
SA_XX_n1286u-991	tatkasyābhāvaprayuktakāryatvābhāvaḥ pratīyatāṃ ,	tat kasya abhāva prayukta kārya tva abhāvaḥ pratīyatām 
SA_XX_n1286u-992	yena sādhyābhāvaprayuktasādhanābhāva vyatirekaḥ sidhyatīti |	yena sādhya abhāva prayukta sādhana abhāva vyatirekaḥ sidhyati iti 
SA_XX_n1286u-993	nāpi ghaṭe kāryatvasya budhdimadanvayadarśanādākāśe'pi budhdimadabhāvādeva kāryatvābhāvo vaktuṃ yujyate,	nā api ghaṭe kāryatvasya budhdimat anvaya darśanāt ākāśe pi budhdimat abhāvāt eva kāryatva abhāvaḥ vaktum yujyate 
SA_XX_n1286u-994	yasmādanayostādātmyaṃ tadutpattiranyo vā svābhāvikādisambandhaḥ pūrvapramāṇena na prasādhitaḥ syādityuktam |	yasmāt anayoḥ tādātmyam tad utpattiḥ anyaḥ vā svābhāvika ādi sambandhaḥ pūrva pramāṇena na prasādhitaḥ syāt iti uktam 
SA_XX_n1286u-995	adarśanamātreṇa vyatireko'sidhdaḥ	adarśana mātreṇa 
SA_XX_n1286u-996	kiñcādarśanamātrena vyatireko na sidhyati |	kiñca adarśana mātrena vyatirekaḥ na sidhyati 
SA_XX_n1286u-997	tathā hi , vipakṣe heturnopalabhyata ityanena tadupalambhakapramāṇa nivṛttirucyate |	tathā hi vipakṣe hetuḥ na upalabhyate iti anena tad upalambhaka pramāṇa nivṛttiḥ ucyate 
SA_XX_n1286u-998	pramāṇaṃ ca prameyasya kāryam ,	pramāṇam ca prameyasya kāryam 
SA_XX_n1286u-999	' nākāraṇaṃ viṣaya ' iti nyāyāt |	na akāraṇam viṣayaḥ iti nyāyāt 
SA_XX_n1286u-1000	na ca kāryanivṛttau kāraṇanivṛttiryujyate ,	na ca kārya nivṛttau kāraṇa nivṛttiḥ yujyate 
SA_XX_n1286u-1001	nirdhūmasyāpi vahnerbhānāt |	nirdhūmasya api vahneḥ bhānāt 
SA_XX_n1286u-1002	yadi punaḥ pramāṇasattayā prameyasattā vyāptā syāt ,	yadi punar pramāṇa sattayā prameya sattā vyāptā syāt 
SA_XX_n1286u-1003	tadā yuktamevaitat |	tadā yuktam eva etat 
SA_XX_n1286u-1004	kevalamiyameva vyāptirasambhāvinī ,	kevalam iyam eva vyāptiḥ asambhāvinī 
SA_XX_n1286u-1005	sarvasya sarvadarśitvaprasaṅgāt |	sarvasya sarva darśi tva prasaṅgāt 
SA_XX_n1286u-1006	tasmānnādarśanamātreṇa vyatirekaḥ sidhyati |yathoktam -	tasmāt na adarśana mātreṇa vyatirekaḥ sidhyati yathā uktam 
SA_XX_n1286u-1007	'sarvā'dṛṣṭiśca sandigdhā svā'dṛṣṭirvyabhicāriṇī |	sarva adṛṣṭiḥ ca sandigdhā sva adṛṣṭiḥ vyabhicāriṇī 
SA_XX_n1286u-1008	bhūjalāntargatasyāpi bījasyāsattvadarśanāt ||' iti ||	bhū jala antargatasya api bījasya asattva darśanāt iti 
SA_XX_n1286u-1009	vācaspatimatanirasanam	vācaspati mata nirasanam 
SA_XX_n1286u-1010	yadapi vācaspatirāha -	yat api vācaspatiḥ āha 
SA_XX_n1286u-1011	' viśeṣasmṛtyapekṣa eva saṃśayo bhavati tato yathādarśanameva śaṅkitumucitam ' iti |	viśeṣa smṛti apekṣaḥ eva saṃśayaḥ bhavati tatas yathādarśanam eva śaṅkitum ucitam iti 
SA_XX_n1286u-1012	atrocyate - nāyaṃ nyāyaḥ sārvatrikaḥ |	atra ucyate na ayam nyāyaḥ sārvatrikaḥ 
SA_XX_n1286u-1013	tathā cābhyupagamyāpi brūmaḥ |	tathā ca abhyupagamya api brūmaḥ 
SA_XX_n1286u-1014	tathā hi - [ kāryatvadhūmatvayoḥ ] tādātmyatadutpattisambandha viyogitvena sādhāraṇena dharmeṇa prameyatvadhūmatvakāryatvādīnāṃ tanmatenāpi sajātīyatvam |	tathā hi kāryatva dhūma tvayoḥ tādātmya tad utpatti sambandha viyogi tvena sādhāraṇena dharmeṇa prameya tva dhūma tva kārya tva ādīnām tad matena api sajātīya tvam 
SA_XX_n1286u-1015	tatra prameyatvasyavyabhicāradarśanamevānyatrāpi śaṅkāmupasthāpayatīti yathādarśanamevedamāśaṅkitam |	tatra prameya tvasya vyabhicāra darśanam eva anyatra api śaṅkām upasthāpayati iti yathādarśanam evā idam āśaṅkitam 
SA_XX_n1286u-1016	ataḥ sandigdhavipakṣavyāvṛttikatvaṃ nāma hetudūṣaṇaṃ durvārameva |	atas sandigdha vipakṣa vyāvṛttika tvam nāma hetu dūṣaṇam durvāram eva 
SA_XX_n1286u-1017	etacca saddūṣaṇameva |	etat ca sat dūṣaṇam eva 
SA_XX_n1286u-1018	ato yadanenoktam - ' nāyaṃ hetudoṣaḥ ,	atas yat anena uktam na ayam hetu doṣaḥ 
SA_XX_n1286u-1019	ato na parihartavyaḥ,	atas na parihartavyaḥ 
SA_XX_n1286u-1020	tasya copanyāso'doṣodbhāvanaṃ nāma nigrahasthānam ' iti |	tasya ca upanyāsaḥ doṣa udbhāvanam nāma nigrahasthānam iti 
SA_XX_n1286u-1021	tadidānīṃ svamatenaivānena vādinā niranuyojyānuyogalakṣaṇena nigrahasthānenātmā bādhita ityupekṣaṇiyo'yaṃ devānāṃ priyaḥ ||	tat idānīm sva matena eva anena vādinā niranuyojyānuyoga lakṣaṇena nigrahasthānena ātmā bādhitaḥ iti upekṣaṇiyaḥ yam devānām priyaḥ 
SA_XX_n1286u-1022	īśvarasādhakānumāne anupapattiḥ	īśvara sādhaka anumāne anupapattiḥ 
SA_XX_n1286u-1023	nanu yadi dṛśyāgnidhūmasāmānyayoriva dṛśyātmanoreva kāryakāraṇasāmānyayoḥ pratyakṣānulambhato vyāptistadā santānāntarānumānaṃ na syāt ,	nanu yadi dṛśya agni dhūma sāmānyayoḥ iva dṛśya ātmanoḥ eva kārya kāraṇa sāmānyayoḥ pratyakṣa anulambhataḥ vyāptiḥ tadā santāna antara anumānam na syāt 
SA_XX_n1286u-1024	paracittasyādṛśyātmakatayā vyāptigrahaṇakāle'nantarbhāvāditi cet ? na |	para cittasya adṛśya ātmaka tayā vyāpti grahaṇa kālena antarbhāvāt iti ced na 
SA_XX_n1286u-1025	svasaṃvedanaṃ hi tatra vyāptigrāhakam |	sva saṃvedanam hi tatra vyāpti grāhakam 
SA_XX_n1286u-1026	svasaṃvedanamātrāpekṣayā paricittasyāpi dṛśyatvāt |	sva saṃvedana mātra apekṣayā pari cittasya api dṛśya tvāt 
SA_XX_n1286u-1027	na caivaṃ vyāvahārikendriyapratyakṣamātrabudhdimanmātraṃ jaṭharacitrasādhāraṇaṃ vahnimātraṃ vā gocaro yujyate ,	na ca evam vyāvahārika indriya pratyakṣa mātra budhdimat mātram jaṭhara citra sādhāraṇam vahni mātram vā gocaraḥ yujyate 
SA_XX_n1286u-1028	yenāsyāpi dṛśyatā syāt |	yena asya api dṛśya tā syāt 
SA_XX_n1286u-1029	tasmāt dṛśyenaiva vahninā dhūmasya pratyakṣānupalambhābhyāṃ vyāptiriti nyāyaḥ ||	tasmāt dṛśyena eva vahninā dhūmasya pratyakṣa anupalambhābhyām vyāptiḥ iti nyāyaḥ 
SA_XX_n1286u-1030	kiñca yadi budhdimanmātrapūrvakatvamanena sādhyate ,	kiñca yadi budhdimat mātra pūrvakatvam anena sādhyate 
SA_XX_n1286u-1031	tadā sidhdasādhanatādūṣaṇaṃ sādhanasya |	tadā sidhda sādhana tā dūṣaṇam sādhanasya 
