segmentnr	original	analyzed
SA_T13_n929u-1314	yasya kāmarasajñasya naiṣkramyāyotsukaṃ manaḥ ||21 ||	yasya kāma rasa jñasya naiṣkramyāya utsukam manaḥ 
SA_T13_n929u-1315	loke'sminnālayārāme nivṛttau durlabhā ratiḥ |	loke ismin ālaya ārāme nivṛttau durlabhā ratiḥ 
SA_T13_n929u-1316	vyathante hyapunarbhāvāt prapātādiva bāliśāḥ ||22 ||	vyathante hi apunarbhāvāt prapātāt iva bāliśāḥ 
SA_T13_n929u-1317	duḥkhaṃ na syāt sukhaṃ me syāditi prayatate janaḥ |	duḥkham na syāt sukham me syāt iti prayatate janaḥ 
SA_T13_n929u-1318	atyantaduḥkhoparamaṃ sukhaṃ tacca na budhyate ||23 ||	atyanta duḥkha uparamam sukham tat ca na budhyate 
SA_T13_n929u-1319	aribhūteṣvanityeṣu satataṃ duḥkhahetuṣu |	ari bhūteṣu anityeṣu satatam duḥkha hetuṣu 
SA_T13_n929u-1320	kāmādiṣu jagat saktaṃ na vetti sukhamavyayam ||24 ||	kāma ādiṣu jagat saktam na vetti sukham avyayam 
SA_T13_n929u-1321	sarvaduḥkhāpahaṃ tattu hastasthamamṛtaṃ tava |	sarva duḥkha apaham tat tu hasta stham amṛtam tava 
SA_T13_n929u-1322	viṣaṃ pītvā yadagadaṃ samaye pātumicchasi ||25 ||	viṣam pītvā yat agadam samaye pātum icchasi 
SA_T13_n929u-1323	anarhasaṃsārabhayaṃ mānārhaṃ te cikīrṣitam |	anarha saṃsāra bhayam māna arham te cikīrṣitam 
SA_T13_n929u-1324	rāgāgnistādṛśo yasya dharmonmukha parāṅmukhaḥ ||26 ||	rāga agniḥ tādṛśaḥ yasya dharma unmukha parāṅmukhaḥ 
SA_T13_n929u-1325	rāgoddāmena manasā sarvathā duṣkarā dhṛtiḥ |	rāga uddāmena manasā sarvathā duṣkarā dhṛtiḥ 
SA_T13_n929u-1326	sadoṣaṃ salilaṃ dṛṣṭvā pathineva pipāsunā ||27 ||	sa doṣam salilam dṛṣṭvā pathinā iva pipāsunā 
SA_T13_n929u-1327	īdṛśī nāma buddhiste viruddhā rajasābhavat |	īdṛśī nāma buddhiḥ te viruddhā rajasā abhavat 
SA_T13_n929u-1328	rajasā caṇḍavātena vivasvata iva prabhā ||28 ||	rajasā caṇḍa vātena vivasvataḥ iva prabhā 
SA_T13_n929u-1329	sā jighāṃsustamo hārdaṃ yā saṃprati vijṛmbhate |	sā jighāṃsuḥ tamaḥ hārdam yā saṃprati vijṛmbhate 
SA_T13_n929u-1330	tamo naiśaṃ prabhā saurī vinirgīrṇeva meruṇā ||29 ||	tamaḥ naiśam prabhā saurī vinirgīrṇā iva meruṇā 
SA_T13_n929u-1331	yuktarūpamidaṃ caiva śuddhasattvasya cetasaḥ |	yukta rūpam idam ca eva śuddha sattvasya cetasaḥ 
SA_T13_n929u-1332	yatte syānnaiṣṭhike sūkṣme śreyasi śraddadhānatā ||30 ||	yat te syāt naiṣṭhike sūkṣme śreyasi śraddadhāna tā 
SA_T13_n929u-1333	dharmacchandamimaṃ tasmādvivardhayitumarhasi |	dharma chandam imam tasmāt vivardhayitum arhasi 
SA_T13_n929u-1334	sarvadharmā hi dharmajña niyamācchandahetavaḥ ||31 ||	sarva dharmāḥ hi dharma jña niyamāt chanda hetavaḥ 
SA_T13_n929u-1335	satyāṃ gamanabuddhau hi gamanāya pravartate |	satyām gamana buddhau hi gamanāya pravartate 
SA_T13_n929u-1336	śayyābuddhau ca śayanaṃ sthānabuddhau tathā sthitiḥ ||32 ||	śayyā buddhau ca śayanam sthāna buddhau tathā sthitiḥ 
SA_T13_n929u-1337	antarbhūmigataṃ hyambhaḥ śraddadhāti naro yadā |	antar bhūmi gatam hi ambhaḥ śraddadhāti naraḥ yadā 
SA_T13_n929u-1338	arthiṃtve sati yatnena tadā khanati gāmimām ||33 ||	arthiṃtve sati yatnena tadā khanati gām imām 
SA_T13_n929u-1339	nārthī yadyagninā vā syācchraddadhyāttaṃ na vāraṇau |	na arthī yadi agninā vā syāt śraddadhyāt tam na vāraṇau 
SA_T13_n929u-1340	mathnīyānnāraṇiṃ kaścittabhaāve sati mathyate ||34 ||	mathnīyāt na araṇim kaścid tabhaāve sati mathyate 
SA_T13_n929u-1341	sasyotpattiṃ yadi na vā śraddadhyāt kārṣakaḥ kṣitau |	sasya utpattim yadi na vā śraddadhyāt kārṣakaḥ kṣitau 
SA_T13_n929u-1342	arthī sasyena vā na syād bījāni na vaped bhuvi ||35 ||	arthī sasyena vā na syāt bījāni na vapet bhuvi 
SA_T13_n929u-1343	ataśca hasta ityuktā mayā śraddhā viśeṣataḥ |	atas ca haste iti uktā mayā śraddhā viśeṣataḥ 
SA_T13_n929u-1344	yasmād gṛṇhāti saddharmaṃ dāyaṃ hasta yato yathāḥ ||36 ||	yasmāt gṛṇhāti saddharmam dāyam hasta yatas yathāḥ 
SA_T13_n929u-1345	prādhānyādindriyamiti sthiratvād balamityataḥ |	prādhānyāt indriyam iti sthira tvāt balam iti atas 
SA_T13_n929u-1346	guṇadāridrayaśamanād dhanamityabhivarṇitā ||37 ||	guṇa dāridraya śamanāt dhanam iti abhivarṇitā 
SA_T13_n929u-1347	rakṣaṇārthena dharmasya tatheṣīketyudāhṛtā |	rakṣaṇa arthena dharmasya tathā iṣīkā iti udāhṛtā 
SA_T13_n929u-1348	loke'smin durlabhatvācca ratnamityabhibhāṣitā ||38 ||	loke asmin durlabha tvāt ca ratnam iti abhibhāṣitā 
SA_T13_n929u-1349	punaśca bījamityuktā nimittaṃ śreyaso yadā |	punar ca bījam iti uktā nimittam śreyasaḥ yadā 
SA_T13_n929u-1350	pāvanārthena pāpasya nadītyabhihitā punaḥ ||39 ||	pāvana arthena pāpasya nadī iti abhihitā punar 
SA_T13_n929u-1351	yasmāddharmasya cotpattau śraddhā kāraṇamuttamam |	yasmāt dharmasya ca utpattau śraddhā kāraṇam uttamam 
SA_T13_n929u-1352	mayoktā kāryatastasmāttatra tatra tathā tathā ||40 ||	mayā uktā kāryataḥ tasmāt tatra tatra tathā tathā 
SA_T13_n929u-1353	śraddhāṅkuramimaṃ tasmāt saṃvardhayitumarhasi |	śraddhā aṅkuram imam tasmāt saṃvardhayitum arhasi 
SA_T13_n929u-1354	tadvṛddhau vardhate dharmo mūlavṛddhau yathā drumaḥ ||41 ||	tad vṛddhau vardhate dharmaḥ mūla vṛddhau yathā drumaḥ 
SA_T13_n929u-1355	vyākulaṃ darśanaṃ yasya durbalo yasya niścayaḥ |	vyākulam darśanam yasya durbalaḥ yasya niścayaḥ 
SA_T13_n929u-1356	tasya pāriplavā śraddhā na hiṃ kṛtyāya vartate ||42 ||	tasya pāriplavā śraddhā na him kṛtyāya vartate 
SA_T13_n929u-1357	yāvattattvaṃ na bhavati hi dṛṣṭaṃ śrutaṃ vā	yāvat tattvam na bhavati hi dṛṣṭam śrutam vā 
SA_T13_n929u-1358	tāvacchraddhā na bhavati balasthā sthirā vā |	tāvat śraddhā na bhavati bala sthā sthirā vā 
SA_T13_n929u-1359	dṛṣṭe tattve niyamaparibhūtendriyasya	dṛṣṭe tattve niyama paribhūta indriyasya 
SA_T13_n929u-1360	śraddhāvṛkṣo bhavati saphalaścāśrayaśca ||43 ||	śraddhā vṛkṣaḥ bhavati sa phalaḥ ca āśrayaḥ ca 
SA_T13_n929u-1361	saundarananda mahākāvya meṃ “viveka“ nāmaka dvādaśa sarga samāpta |	saundarananda mahākāvya meṃ viveka nāmaka dvādaśa sarga samāpta 
SA_T13_n929u-1362	trayodaśaḥ sargaḥ	trayodaśaḥ sargaḥ 
SA_T13_n929u-1363	śīla evaṃ indriya-saṃyama	śīle indriya saṃyama 
SA_T13_n929u-1364	atha saṃrādhito nandaḥ śraddhāṃ prati maharṣiṇā |	atha saṃrādhitaḥ nandaḥ śraddhām prati mahā ṛṣiṇā 
SA_T13_n929u-1365	pariṣikto'mṛteneva yuyuje parayā mudā ||1 ||	pariṣikta umṛtena iva yuyuje parayā mudā 
SA_T13_n929u-1366	kṛtārthamiva taṃ mene saṃbuddhaḥ śraddhayā tayā |	kṛtārtham iva tam mene saṃbuddhaḥ śraddhayā tayā 
SA_T13_n929u-1367	mene prāptamiva śreyaḥ sa ca buddhena saṃskṛtaḥ ||2 ||	mene prāptam iva śreyaḥ sa ca buddhena saṃskṛtaḥ 
SA_T13_n929u-1368	ślakṣṇena vacasā kāṃścit kāṃścit paruṣayā girā |	ślakṣṇena vacasā kāṃścid kāṃścid paruṣayā girā 
SA_T13_n929u-1369	kāṃścidābhyāmupāyābhyāṃ sa vininye vināyakaḥ ||3 ||	kāṃścid ābhyām upāyābhyām sa vininye vināyakaḥ 
SA_T13_n929u-1370	pāṃsubhyaḥ kāñcanaṃ jātaṃ viśuddhaṃ nirmalaṃ śuci |	pāṃsubhyaḥ kāñcanam jātam viśuddham nirmalam śuci 
SA_T13_n929u-1371	sthitaṃ pāṃsuṣvapi yathā pāṃsudoṣairna lipyate ||4 ||	sthitam pāṃsuṣu api yathā pāṃsu doṣaiḥ na lipyate 
SA_T13_n929u-1372	padmaparṇaṃ yathā caiva jale jātaṃ jale sthitam |	padma parṇam yathā ca eva jale jātam jale sthitam 
SA_T13_n929u-1373	upariṣṭādadhastādvā na jalenopalipyate ||5 ||	upariṣṭāt adhastāt vā na jalena upalipyate 
SA_T13_n929u-1374	tadvalloke munirjāto lokasyānugrahaṃ caran |	tadvat loke muniḥ jātaḥ lokasya anugraham caran 
SA_T13_n929u-1375	kṛtitvānnirmalatvācca lokadharmairna lipyate ||6 ||	kṛti tvāt nirmala tvāt ca loka dharmaiḥ na lipyate 
SA_T13_n929u-1376	śleṣaṃ tyāgaṃ priyaṃ rūkṣaṃ kathāṃ ca dhyānameva ca |	śleṣam tyāgam priyam rūkṣam kathām ca dhyānam eva ca 
SA_T13_n929u-1377	mantukāle cikitsārthaṃ cakre nātmānuvṛttaye ||7 ||	mantu kāle cikitsā artham cakre na ātma anuvṛttaye 
SA_T13_n929u-1378	ataśca sandadhe kāyaṃ mahākaruṇayā tayā |	atas ca sandadhe kāyam mahā karuṇayā tayā 
SA_T13_n929u-1379	mocayeyaṃ kathaṃ duḥkhāt sattvānītyanukampakaḥ ||8 ||	mocayeyam katham duḥkhāt sattvāni iti anukampakaḥ 
SA_T13_n929u-1380	atha saṃharṣaṇānnandaṃ viditvā bhājanīkṛtam |	atha saṃharṣaṇāt nandam viditvā bhājanīkṛtam 
SA_T13_n929u-1381	abravīd bruvatāṃ śreṣṭhaḥ kramajñaḥ śreyasāṃ kramam ||9 ||	abravīt bruvatām śreṣṭhaḥ krama jñaḥ śreyasām kramam 
SA_T13_n929u-1382	ataḥ prabhṛti bhūyastvaṃ średdhendriyapuraḥsaraḥ |	atas prabhṛti bhūyas tvam średdha indriya puraḥsaraḥ 
SA_T13_n929u-1383	amṛtasyāptaye saumya vṛttaṃ rakṣitumarhasi ||10 ||	amṛtasya āptaye saumya vṛttam rakṣitum arhasi 
SA_T13_n929u-1384	prayogaḥ kāyavacasoḥ śuddho bhavati te yathā |	prayogaḥ kāya vacasoḥ śuddhaḥ bhavati te yathā 
SA_T13_n929u-1385	uttāno vivṛto gupto'navacchidrastathā kuru ||11 ||	uttānaḥ vivṛtaḥ guptaḥ nava chidraḥ tathā kuru 
SA_T13_n929u-1386	uttāno bhāvakaraṇād vivṛtaścāpyagūhanāt |	uttānaḥ bhāva karaṇāt vivṛtaḥ ca api a gūhanāt 
SA_T13_n929u-1387	gupto rakṣaṇatātparyādacchidraścānavadyataḥ ||12 ||	guptaḥ rakṣaṇa tātparyāt acchidraḥ ca anavadyataḥ 
SA_T13_n929u-1388	śarīravacasoḥ śuddhau saptāṃge cāpi karmaṇi |	śarīra vacasoḥ śuddhau sapta aṃge ca api karmaṇi 
SA_T13_n929u-1389	ājīvasamudācāraṃ śaucāt saṃskartumarhasi ||13 ||	ājīva samudācāram śaucāt saṃskartum arhasi 
SA_T13_n929u-1390	doṣāṇāṃ kuhanādīnāṃ pañcānāmaniṣevaṇāt |	doṣāṇām kuhanā ādīnām pañcānām aniṣevaṇāt 
SA_T13_n929u-1391	tyāgācca jyotiṣādīnāṃ caturṇāṃ vṛttighātinām ||14 ||	tyāgāt ca jyotiṣa ādīnām caturṇām vṛtti ghātinām 
SA_T13_n929u-1392	prāṇidhānyadhanādīnāṃ varjyānāmapratigrahāt |	prāṇi dhānya dhana ādīnām varjyānām a pratigrahāt 
SA_T13_n929u-1393	bhaikṣāṅgānāṃ nisṛṣṭānāṃ niyatānāṃ pratigrahāt ||15 ||	bhaikṣa aṅgānām nisṛṣṭānām niyatānām pratigrahāt 
SA_T13_n929u-1394	parituṣṭaḥ śucirmañjuścaukṣayā jīvasaṃpadā |	parituṣṭaḥ śuciḥ mañjuḥ caukṣayā jīva saṃpadā 
SA_T13_n929u-1395	kuryā duḥkhapratīkāraṃ yāvadeva vimuktaye ||16 ||	kuryāḥ duḥkha pratīkāram yāvat eva vimuktaye 
SA_T13_n929u-1396	karmaṇo hi yathādṛṣṭāt kāyavākprabhavādapi |	karmaṇaḥ hi yathā dṛṣṭāt kāya vāc prabhavāt api 
SA_T13_n929u-1397	ājīvaḥ pṛthagevokto duḥśodhatvādayaṃ mayā ||17 ||	ājīvaḥ pṛthak evā uktaḥ duḥśodha tvāt ayam mayā 
SA_T13_n929u-1398	gṛhasthena hi duḥśodhā dṛṣṭirvividhadṛṣṭinā |	gṛhasthena hi duḥśodhā dṛṣṭiḥ vividha dṛṣṭinā 
SA_T13_n929u-1399	ājīvo bhikṣuṇā caiva pareṣvāyattavṛttinā ||18 ||	ājīvaḥ bhikṣuṇā ca eva pareṣu āyatta vṛttinā 
SA_T13_n929u-1400	etāvacchīlamityuktamācāro'yaṃ samāsataḥ |	etāvat śīlam iti uktam ācāraḥ yam samāsatas 
SA_T13_n929u-1401	asya nāśena naiva syāt pravrajyā na gṛhasthatā ||19 ||	asya nāśena nā eva syāt pravrajyā na gṛhastha tā 
SA_T13_n929u-1402	tasmāccāritrasampanno brahmacaryamidaṃ cara |	tasmāt cāritra sampannaḥ brahmacaryam idam cara 
SA_T13_n929u-1403	aṇumātreṣvadyeṣu bhayadarśī dṛḍhavrataḥ ||20 ||	aṇu mātreṣu adyeṣu bhaya darśī dṛḍha vrataḥ 
SA_T13_n929u-1404	śīlamāsthāya vartante sarvā hi śreyasi kriyāḥ |	śīlam āsthāya vartante sarvāḥ hi śreyasi kriyāḥ 
SA_T13_n929u-1405	sthānādyānīva kāryāṇi pratiṣṭhāya vasundharām ||21 ||	sthāna ādyāni iva kāryāṇi pratiṣṭhāya vasundharām 
SA_T13_n929u-1406	mokṣasyopaniṣat saumya vairāgyamiti gṛhyatām |	mokṣasya upaniṣad saumya vairāgyam iti gṛhyatām 
SA_T13_n929u-1407	vairāgyasyāpi saṃvedaḥ saṃvido jñānadarśanam ||22 ||	vairāgyasya api saṃvedaḥ saṃvidaḥ jñāna darśanam 
SA_T13_n929u-1408	jñānasyopaniṣaccaiva samādhirupadhāryatām |	jñānasya upaniṣad ca eva samādhiḥ upadhāryatām 
SA_T13_n929u-1409	samādherapyupaniṣat sukhaṃ śārīramānasam ||23 ||	samādheḥ api upaniṣad sukham śārīra mānasam 
SA_T13_n929u-1410	praśrabdhiḥ kāyamanasaḥ sukhasyopaniṣat parā |	praśrabdhiḥ kāya manasaḥ sukhasya upaniṣad parā 
SA_T13_n929u-1411	praśrabdherapyupaniṣat prītirapyavagamyatām ||24 ||	praśrabdheḥ api upaniṣad prītiḥ api avagamyatām 
SA_T13_n929u-1412	tathā prīterupaniṣat prāmodyaṃ paramaṃ matam |	tathā prīteḥ upaniṣad prāmodyam paramam matam 
SA_T13_n929u-1413	prāmodyasyāpyahṛllekhaḥ kukṛteṣvakṛteṣu vā ||25 ||	prāmodyasya api a hṛllekhaḥ kukṛteṣu akṛteṣu vā 
SA_T13_n929u-1414	ahṛllekhasya manasaḥ śīlaṃ tūpaniṣacchuci |	a hṛllekhasya manasaḥ śīlam tu upaniṣad śuci 
SA_T13_n929u-1415	ataḥ śīlaṃ nayatyagryamiti śīlaṃ viśodhaya ||26 ||	atas śīlam nayati agryam iti śīlam viśodhaya 
SA_T13_n929u-1416	śīlanācchīlamityuktaṃ śīlanaṃ sevanādapi |	śīlanāt śīlam iti uktam śīlanam sevanāt api 
SA_T13_n929u-1417	sevanaṃ tannideśācca nideśaśca tadāśrayāt ||27 ||	sevanam tad nideśāt ca nideśaḥ ca tad āśrayāt 
SA_T13_n929u-1418	śīlaṃ hi śaraṇaṃ saubhya kāntāra iva daiśikaḥ |	śīlam hi śaraṇam saubhya kāntāre iva daiśikaḥ 
SA_T13_n929u-1419	pitraṃ bandhuśca rakṣā ca dhanaṃ ca balameva ca ||28 ||	bandhuḥ ca rakṣā ca dhanam ca balam eva ca 
SA_T13_n929u-1420	yataḥ śīlamataḥ saumya śīlaṃ saṃskartumarhasi |	yatas śīlam atas saumya śīlam saṃskartum arhasi 
SA_T13_n929u-1421	etatsthānamathānye [nanyaṃ] ca mokṣārambheṣu yoginām ||29 ||	etat sthānam atha anye ca mokṣa ārambheṣu yoginām 
SA_T13_n929u-1422	tataḥ smṛtimadhiṣṭhāya capalāni svabhāvataḥ |	tatas smṛtim adhiṣṭhāya capalāni svabhāvataḥ 
SA_T13_n929u-1423	indriyāṇīndriyārthebhyo nivārayitumarhasi ||30 ||	indriyāṇi indriyārthebhyaḥ nivārayitum arhasi 
SA_T13_n929u-1424	bhetavyaṃ na tathā śatrornāgnernāherna cāśaneḥ |	bhetavyam na tathā śatroḥ na agneḥ na aheḥ na ca aśaneḥ 
SA_T13_n929u-1425	indriyebhyo yathā svebhyastairajasraṃ hi hanyate ||31 ||	indriyebhyaḥ yathā svebhyaḥ taiḥ ajasram hi hanyate 
SA_T13_n929u-1426	dviṣadbhiḥ śatrubhiḥ kaścit kadācit pīḍyate na vā |	dviṣadbhiḥ śatrubhiḥ kaścid kadācid pīḍyate na vā 
SA_T13_n929u-1427	indriyairbādhyate sarvaḥ sarvatra ca sadaiva ca ||32 ||	indriyaiḥ bādhyate sarvaḥ sarvatra ca sadā eva ca 
SA_T13_n929u-1428	na ca prayāti narakaṃ śatruprabhṛtibhirhataḥ |	na ca prayāti narakam śatru prabhṛtibhiḥ hataḥ 
SA_T13_n929u-1429	kṛṣyate tatra nighnastu capalairindriyairhataḥ ||33 ||	kṛṣyate tatra nighnaḥ tu capalaiḥ indriyaiḥ hataḥ 
SA_T13_n929u-1430	hanyamānasya tairduḥkhaṃ hārdaṃ bhavati vā na vā |	hanyamānasya taiḥ duḥkham hārdam bhavati vā na vā 
SA_T13_n929u-1431	indriyairbādhyamānasya hārdaṃ śārīrameva ca ||34 ||	indriyaiḥ bādhyamānasya hārdam śārīram eva ca 
SA_T13_n929u-1432	saṃkalpaviṣadigdhā hi pañcendriyamayāḥ śarāḥ |	saṃkalpa viṣa digdhāḥ hi pañca indriya mayāḥ śarāḥ 
SA_T13_n929u-1433	cintāpuṅkhā ratiphalā viṣayākāśagocarāḥ ||35 ||	cintā puṅkhāḥ rati phalāḥ viṣaya ākāśa gocarāḥ 
SA_T13_n929u-1434	manuṣyahariṇān ghnanti kāmavyādheritā hṛdi |	manuṣya hariṇān ghnanti kāma vyādha īritāḥ hṛdi 
SA_T13_n929u-1435	vihanyante yadi na te tataḥ patanti taiḥ kṣatāḥ ||36 ||	vihanyante yadi na te tatas patanti taiḥ kṣatāḥ 
SA_T13_n929u-1436	niyamājirasaṃsthena dhairyakārmukadhāriṇā |	niyama ajira saṃsthena dhairya kārmuka dhāriṇā 
SA_T13_n929u-1437	nipatanto nivāryāste mahatā smṛtivarmaṇā ||37 ||	nipatantaḥ nivāryāḥ te mahatā smṛti varmaṇā 
SA_T13_n929u-1438	indriyāṇāmupaśamādarīṇāṃ nigrahādiva |	indriyāṇām upaśamāt arīṇām nigrahāt iva 
SA_T13_n929u-1439	sukhaṃ svapiti vāste vā yatra tatra gatoddhavaḥ ||38 ||	sukham svapiti vā āste vā yatra tatra gata uddhavaḥ 
SA_T13_n929u-1440	teṣāṃ hi satataṃ loke viṣayānabhikāṅkṣatām |	teṣām hi satatam loke viṣayān abhikāṅkṣatām 
SA_T13_n929u-1441	saṃvinnaivāsti kārpaṇyācchunāmāśāvatāmiva ||39 ||	saṃvid nā eva asti kārpaṇyāt śunām āśāvatām iva 
SA_T13_n929u-1442	viṣayairindriyagrāmo na tṛptimadhigacchati |	viṣayaiḥ indriya grāmaḥ na tṛptim adhigacchati 
SA_T13_n929u-1443	ajasraṃ pūryamāṇo'pi samudraḥ salilairiva ||40 ||	ajasram pūryamāṇaḥ api samudraḥ salilaiḥ iva 
SA_T13_n929u-1444	avaśyaṃ gocare sve sve vartitavyamihendriyaiḥ |	avaśyam gocare sve sve vartitavyam iha indriyaiḥ 
SA_T13_n929u-1445	nimittaṃ tatra na grāhyamanuvyañjanameva ca ||41 ||	nimittam tatra na grāhyam anuvyañjanam eva ca 
SA_T13_n929u-1446	ālokya cakṣuṣā rūpaṃ dhātumātre vyavasthitaḥ |	ālokya cakṣuṣā rūpam dhātu mātre vyavasthitaḥ 
SA_T13_n929u-1447	strī veti puruṣo veti na kalpayitumarhasi ||42 ||	strī vā iti puruṣaḥ vā iti na kalpayitum arhasi 
SA_T13_n929u-1448	sacet strīpuruṣagrāhaḥ kvacid vidyeta kaścan |	saced strī puruṣa grāhaḥ kvacid vidyeta kaścan 
SA_T13_n929u-1449	śubhataḥ keśadantādīnnānuprasthātumarhasi ||43 ||	śubhataḥ keśa danta ādīn na anuprasthātum arhasi 
SA_T13_n929u-1450	nāpaneyaṃ tataḥ kiṃcit prakṣepyaṃ nāpi kiñcana |	na apaneyam tatas kiṃcid prakṣepyam nā api kiñcana 
SA_T13_n929u-1451	draṣṭavyaṃ bhūtato bhūtaṃ yādṛśaṃ ca yathā ca yat ||44 ||	draṣṭavyam bhūtataḥ bhūtam yādṛśam ca yathā ca yat 
SA_T13_n929u-1452	evaṃ te paśyatastattvaṃ śaśvadindriyagocaram |	evam te paśyataḥ tattvam śaśvat indriya gocaram 
SA_T13_n929u-1453	bhaviṣyati padasthānaṃ nābhidhyādaurmanasyayoḥ ||45 ||	bhaviṣyati pada sthānam na abhidhyā daurmanasyayoḥ 
SA_T13_n929u-1454	abhidhyā priyarūpeṇa hanti kāmātmakaṃ jagat |	abhidhyā priya rūpeṇa hanti kāma ātmakam jagat 
SA_T13_n929u-1455	arirmitramukheneva priyavākkaluṣāśayaḥ ||46 ||	ariḥ mitra mukhena iva priya vāc kaluṣa āśayaḥ 
SA_T13_n929u-1456	daurmanasyābhidhānastu pratigho viṣayāśritaḥ |	daurmanasya abhidhānaḥ tu pratighaḥ viṣaya āśritaḥ 
SA_T13_n929u-1457	mohādyenānuvṛtena paratreha ca hanyate ||47 ||	moha ādyena anuvṛtena paratra iha ca hanyate 
SA_T13_n929u-1458	anurodhavirodhābhyāṃ śitoṣṇābhyāmivārditaḥ |	anurodha virodhābhyām śita uṣṇābhyām iva arditaḥ 
SA_T13_n929u-1459	śarma nāpnoti na śreyaścalendriyamato jagat ||48 ||	śarma nā āpnoti na śreyaḥ cala indriyam atas jagat 
SA_T13_n929u-1460	nendriyaṃ viṣaye tāvat pravṛttamapi sajjate |	na indriyam viṣaye tāvat pravṛttam api sajjate 
SA_T13_n929u-1461	yāvanna manasastatra parikalpaḥ pravartate ||49 ||	yāvat na manasaḥ tatra parikalpaḥ pravartate 
SA_T13_n929u-1462	indhane sati vāyau ca yathā jvalati pāvakaḥ |	indhane sati vāyau ca yathā jvalati pāvakaḥ 
SA_T13_n929u-1463	viṣayāt parikalpācca kleśāgnirjāyate tathā ||50 ||	viṣayāt parikalpāt ca kleśa agniḥ jāyate tathā 
SA_T13_n929u-1464	abhūtaparikalpena viṣayasya hi vadhyate |	a bhūta parikalpena viṣayasya hi vadhyate 
SA_T13_n929u-1465	tameva viṣayaṃ paśyan bhūtataḥ parimucyate ||51 ||	tam eva viṣayam paśyan bhūtataḥ parimucyate 
SA_T13_n929u-1466	dṛṣṭvaikaṃ rūpamanyo hi rajyate'nyaḥ praduṣyati |	dṛṣṭvā ekam rūpam anyaḥ hi rajyate inyaḥ praduṣyati 
SA_T13_n929u-1467	kaścid bhavati madhyasthastatraivānyo ghṛṇāyate ||52 ||	kaścid bhavati madhyasthaḥ tatra eva anyaḥ ghṛṇāyate 
SA_T13_n929u-1468	ato na viṣayo heturbandhāya na vimuktaye |	atas na viṣayaḥ hetuḥ bandhāya na vimuktaye 
SA_T13_n929u-1469	parikalpaviśeṣeṇa saṃgo bhavati vā na vā ||53 ||	parikalpa viśeṣeṇa saṃgaḥ bhavati vā na vā 
SA_T13_n929u-1470	kāryaḥ paramayatnena tasmādindriyasaṃvaraḥ |	kāryaḥ parama yatnena tasmāt indriya saṃvaraḥ 
SA_T13_n929u-1471	indriyāṇi hyagutpāni duḥkhāya ca bhavāya ca ||54 ||	indriyāṇi hi agutpāni duḥkhāya ca bhavāya ca 
SA_T13_n929u-1472	kāmabhogabhogavadbhirātmadṛṣṭidṛṣṭibhiḥ pramādanaikamūrddhabhiḥ praharṣalolajivhakaiḥ |	kāma bhoga bhogavadbhiḥ ātma dṛṣṭi dṛṣṭibhiḥ pramāda nā eka mūrddhabhiḥ praharṣa lola jivhakaiḥ 
SA_T13_n929u-1473	indriyoragairmanobilaśrayaiḥ spṛhāviṣaiḥ śamāgadādṛte na dṛṣṭamasti yaccikitset ||55 ||	indriya uragaiḥ manaḥ bila śrayaiḥ spṛhā viṣaiḥ śama agadāt ṛte na dṛṣṭam asti yat cikitset 
SA_T13_n929u-1474	tasmādeṣāmakuśalakarāṇāmarīṇāṃ cakṣurghrāṇaśravaṇarasanasparśanānām |	tasmāt eṣām akuśala karāṇām arīṇām cakṣuḥ ghrāṇa śravaṇa rasana sparśanānām 
SA_T13_n929u-1475	sarvāvasthaṃ bhava viniyamādapramatto māsminnarthe kṣaṇamapi kṛthāstvaṃ pramādam ||56 ||	sarva avastham bhava viniyamāt apramattaḥ mā asmin arthe kṣaṇam api kṛthāḥ tvam pramādam 
SA_T13_n929u-1476	saundarananda mahākāvye “śīla evaṃ indriya-saṃyama“ nāma trayodaśa sarga samāpta |	saundarananda mahākāvye śīla evaṃ indriyasaṃyama nāma trayodaśa sarga samāpta 
SA_T13_n929u-1477	trayodaśaḥ sargaḥ	trayodaśaḥ sargaḥ 
SA_T13_n929u-1478	śīla evaṃ indriya-saṃyama	śīle indriya saṃyama 
SA_T13_n929u-1479	atha saṃrādhito nandaḥ śraddhāṃ prati maharṣiṇā |	atha saṃrādhitaḥ nandaḥ śraddhām prati mahā ṛṣiṇā 
SA_T13_n929u-1480	pariṣikto'mṛteneva yuyuje parayā mudā ||1 ||	pariṣikta umṛtena iva yuyuje parayā mudā 
SA_T13_n929u-1481	kṛtārthamiva taṃ mene saṃbuddhaḥ śraddhayā tayā |	kṛtārtham iva tam mene saṃbuddhaḥ śraddhayā tayā 
SA_T13_n929u-1482	mene prāptamiva śreyaḥ sa ca buddhena saṃskṛtaḥ ||2 ||	mene prāptam iva śreyaḥ sa ca buddhena saṃskṛtaḥ 
SA_T13_n929u-1483	ślakṣṇena vacasā kāṃścit kāṃścit paruṣayā girā |	ślakṣṇena vacasā kāṃścid kāṃścid paruṣayā girā 
SA_T13_n929u-1484	kāṃścidābhyāmupāyābhyāṃ sa vininye vināyakaḥ ||3 ||	kāṃścid ābhyām upāyābhyām sa vininye vināyakaḥ 
