segmentnr	original	analyzed
SA_GE07_hv_conpu-7065	K Ñ2.3 V B Dn Ds D1-5 T3 ins. after 56ab;	k v b dn ds t ins after 
SA_GE07_hv_conpu-7066	D6 T2 G1-3.5 M4 after the repetition of 56ab; T1 after 56: :k]	d t m after t after k 
SA_GE07_hv_conpu-7067	aham apy ātmano vṛttiṃ vidhāsye goṣu gopavat /	aham api ātmanaḥ vṛttim vidhāsye goṣu gopa vat 
SA_GE07_hv_conpu-7068	svavṛddhyartham ahaṃ caiva kariṣye kaṃsaghātanam //	sva vṛddhi artham aham ca eva kariṣye kaṃsa ghātanam 
SA_GE07_hv_conpu-7069	evaṃ tu tāṃ samādiśya gato 'ntardhānam īśvaraḥ /	evam tu tām samādiśya gataḥ ntardhānam īśvaraḥ 
SA_GE07_hv_conpu-7070	sā cāpi taṃ namaskṛtya tathāstv iti vinirgatā //	sā ca api tam namaskṛtya tathā astu iti vinirgatā 
SA_GE07_hv_conpu-7071	yaś caitat paṭhate stotraṃ śṛṇuyād vāpy abhīkṣṇaśaḥ /	yaḥ ca etat paṭhate stotram śṛṇuyāt vā api abhīkṣṇaśas 
SA_GE07_hv_conpu-7072	sarvārthasiddhiṃ labhate naro nāsty atra saṃśayaḥ /	sarva artha siddhim labhate naraḥ na asti atra saṃśayaḥ 
SA_GE07_hv_conpu-7073	ch. 48,	ch 
SA_GE07_hv_conpu-7074	transliterated and collated with ViP and BrP by Utz Podzeit,	transliterated and collated 
SA_GE07_hv_conpu-7075	extracted from the collation and edited by Peter Schreiner. version March 4,	extracted from the collation and edition by peter schreiner version march 
SA_GE07_hv_conpu-7076	2002. Not yet proof-read. :h]	not yet proofread 
SA_GE07_hv_conpu-7077	vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_hv_conpu-7078	kṛte garbhavidhāne tu devakī devatopamā /	kṛte garbha vidhāne tu devakī devatā upamā 
SA_GE07_hv_conpu-7079	jagrāha sapta tān garbhān yathāvat samudāhṛtān //	jagrāha sapta tān garbhān yathāvat samudāhṛtān 
SA_GE07_hv_conpu-7080	ṣaḍgarbhān niḥsṛtān kaṃsas tāñ jaghāna śilātale /	ṣaṣ garbhān niḥsṛtān kaṃsaḥ tām jaghāna śilā tale 
SA_GE07_hv_conpu-7081	āpannaṃ saptamaṃ garbhaṃ sā nināyātha rohiṇīm //	āpannam saptamam garbham sā nināya atha rohiṇīm 
SA_GE07_hv_conpu-7082	sārdharātre sthitaṃ garbhaṃ śātayantī rajasvalā /	sā ardharātre sthitam garbham śātayantī rajasvalā 
SA_GE07_hv_conpu-7083	nidrayā sahasāviṣṭā papāta dharaṇītale //	nidrayā sahasā āviṣṭā papāta dharaṇī tale 
SA_GE07_hv_conpu-7084	sā svapnam iva taṃ dṛṣṭvā garbhaṃ niḥsṛtam ātmanaḥ /	sā svapnam iva tam dṛṣṭvā garbham niḥsṛtam ātmanaḥ 
SA_GE07_hv_conpu-7085	apaśyantī ca taṃ garbhaṃ muhūrtaṃ vyathitābhavat //	a paśyantī ca tam garbham muhūrtam vyathitā abhavat 
SA_GE07_hv_conpu-7086	tām āha nidrā saṃvignāṃ naiśe tamasi rohiṇīm /	tām āha nidrā saṃvignām naiśe tamasi rohiṇīm 
SA_GE07_hv_conpu-7087	rohiṇīm iva somasya vasudevasya rohiṇīm //	rohiṇīm iva somasya vasu devasya rohiṇīm 
SA_GE07_hv_conpu-7088	karsaṇenāsya garbhasya svagarbhe cāhitasya vai /	karsaṇena asya garbhasya sva garbhe ca āhitasya vai 
SA_GE07_hv_conpu-7089	saṃkarṣaṇo nāma śubhe tava putro bhaviṣyati //	saṃkarṣaṇaḥ nāma śubhe tava putraḥ bhaviṣyati 
SA_GE07_hv_conpu-7090	sā taṃ putram avāpyaiva hṛṣṭā kiṃcid avāṅmukhī /	sā tam putram avāpya eva hṛṣṭā kiṃcid avāṅmukhī 
SA_GE07_hv_conpu-7091	viveśa rohiṇī veśma suprabhā rohiṇī yathā //	viveśa rohiṇī veśma su prabhā rohiṇī yathā 
SA_GE07_hv_conpu-7092	tasya garbhasya mārgeṇa garbham ādhatta devakī /	tasya garbhasya mārgeṇa garbham ādhatta devakī 
SA_GE07_hv_conpu-7093	yadarthaṃ sapta te garbhāḥ kaṃsena vinipātitāḥ //	yad artham sapta te garbhāḥ kaṃsena vinipātitāḥ 
SA_GE07_hv_conpu-7094	taṃ tu garbhaṃ prayatnena rarakṣur tasya rakṣiṇaḥ /	tam tu garbham prayatnena rarakṣuḥ tasya rakṣiṇaḥ 
SA_GE07_hv_conpu-7095	jāgrataḥ prayatāḥ sarve māsān saṃkhyāya śastriṇaḥ /	jāgrataḥ prayatāḥ sarve māsān saṃkhyāya śastriṇaḥ 
SA_GE07_hv_conpu-7096	sa tatra garbhavasatiṃ vasaty ātmecchayā hariḥ //	sa tatra garbha vasatim vasati ātma icchayā hariḥ 
SA_GE07_hv_conpu-7097	yasminn ahani deveśaṃ garbham ādatta devakī /	yasmin ahani deveśam garbham ādatta devakī 
SA_GE07_hv_conpu-7098	yaśodāpi samādhatta garbhaṃ tadahar eva tu /	yaśodā api samādhatta garbham tat ahar eva tu 
SA_GE07_hv_conpu-7099	viṣṇoḥ śarīrajāṃ nidrāṃ viṣṇor nirdeśakāriṇīm //	viṣṇoḥ śarīra jām nidrām viṣṇoḥ nirdeśa kāriṇīm 
SA_GE07_hv_conpu-7100	garbhakāle tv asaṃpūrṇe aṣṭame māsi te striyau /	garbha kāle tu asaṃpūrṇe aṣṭame māsi te striyau 
SA_GE07_hv_conpu-7101	devakī ca yaśodā ca suṣuvāte samaṃ tadā //	devakī ca yaśodā ca suṣuvāte samam tadā 
SA_GE07_hv_conpu-7102	yām eva rajanīṃ kṛṣṇo jajñe vṛṣṇikule prabhuḥ /	yām eva rajanīm kṛṣṇaḥ jajñe vṛṣṇi kule prabhuḥ 
SA_GE07_hv_conpu-7103	tām eva rajanīṃ kanyāṃ yaśodāpi vyajāyata /	tām eva rajanīm kanyām yaśodā api vyajāyata 
SA_GE07_hv_conpu-7104	nandagopasya bhāryā vai kaṃsagopasya saṃmatā //	nanda gopasya bhāryā vai kaṃsagopasya saṃmatā 
SA_GE07_hv_conpu-7105	tulyakālaṃ hi garbhiṇyau yaśodā devakī tathā /	tulya kālam hi garbhiṇyau yaśodā devakī tathā 
SA_GE07_hv_conpu-7106	aṣṭamyāṃ śrāvaṇe māse kṛṣṇapakṣe mahātithau /	aṣṭamyām śrāvaṇe māse kṛṣṇa pakṣe mahātithau 
SA_GE07_hv_conpu-7107	rohiṇyām ardharātre ca sudhāṃśor udaye tathā /	rohiṇyām ardharātre ca sudhāṃśoḥ udaye tathā 
SA_GE07_hv_conpu-7108	devaky ajanayad viṣṇuṃ yaśodā tāṃ tu kanyakām /	devakī ajanayat viṣṇum yaśodā tām tu kanyakām 
SA_GE07_hv_conpu-7109	muhūrte 'bhijite prāpte sārdharātre vibhūṣite //	muhūrte bhijite prāpte sa ardharātre vibhūṣite 
SA_GE07_hv_conpu-7110	sāgarāḥ samakampanta celuś ca dharaṇīdharāḥ /	sāgarāḥ samakampanta celuḥ ca dharaṇīdharāḥ 
SA_GE07_hv_conpu-7111	jajvaluś cāgnayaḥ śāntā jāyamāne janārdane //	jajvaluḥ ca agnayaḥ śāntāḥ jāyamāne janārdane 
SA_GE07_hv_conpu-7112	śivāḥ saṃpravavur vātāḥ praśāntam abhavad rajaḥ /	śivāḥ saṃpravavuḥ vātāḥ praśāntam abhavat rajaḥ 
SA_GE07_hv_conpu-7113	jyotīṃsi ca prakāśanta jāyamāne janārdane //	jyotīṃsi ca prakāśanta jāyamāne janārdane 
SA_GE07_hv_conpu-7114	abhijin nāma nakṣatraṃ jayantī nāma śarvarī /	abhijit nāma nakṣatram jayantī nāma śarvarī 
SA_GE07_hv_conpu-7115	muhūrto vijayo nāma yatra jāto janārdanaḥ //	muhūrtaḥ vijayaḥ nāma yatra jātaḥ janārdanaḥ 
SA_GE07_hv_conpu-7116	avyaktaḥ śāśvataḥ sūkṣmo harinārāyaṇaḥ prabhuḥ /	avyaktaḥ śāśvataḥ sūkṣmaḥ hari nārāyaṇaḥ prabhuḥ 
SA_GE07_hv_conpu-7117	jāyate bhagavāṃs tatra nayanair mohayañ jagat /	jāyate bhagavān tatra nayanaiḥ mohayam jagat 
SA_GE07_hv_conpu-7118	anāhatā duṃdubhayo devānāṃ prāṇadan divi /	an āhatāḥ duṃdubhayaḥ devānām prāṇadan divi 
SA_GE07_hv_conpu-7119	ākāśāt puṣpavarṣaṃ ca vavarṣa tridiveśvaraḥ //	ākāśāt puṣpa varṣam ca vavarṣa tridiva īśvaraḥ 
SA_GE07_hv_conpu-7120	antardhānagatāḥ sarve munayaḥ saṃśitavratāḥ /	antardhāna gatāḥ sarve munayaḥ saṃśita vratāḥ 
SA_GE07_hv_conpu-7121	astuvan niśi deveśaṃ jāyamānaṃ janārdanam //	astuvat niśi deveśam jāyamānam janārdanam 
SA_GE07_hv_conpu-7122	eṣa eva jagatsvāmī vasudevasya veśmani /	eṣaḥ eva jagatsvāmī vasudevasya veśmani 
SA_GE07_hv_conpu-7123	bālyaṃ vapuḥ samāsthāya tūṣṇīm āste 'tha paśyata //	bālyam vapuḥ samāsthāya tūṣṇīm āste paśyata 
SA_GE07_hv_conpu-7124	paśyatainaṃ suviśrabdhāḥ sākṣāl lokeśvaraṃ prabhum /	paśyata enam su viśrabdhāḥ sākṣāt loka īśvaram prabhum 
SA_GE07_hv_conpu-7125	mānuṣīṃ tanum āsthāya lambantaṃ devakīkare //	mānuṣīm tanum āsthāya lambantam devakī kare 
SA_GE07_hv_conpu-7126	eṣa hantuṃ durātmānaṃ kaṃsam āvirbhaviṣyati //	eṣa hantum durātmānam kaṃsam āvirbhaviṣyati 
SA_GE07_hv_conpu-7127	namas tasmai jagaddhātre viṣṇave kṛṣṇarūpiṇe /	namaḥ tasmai jagat dhātre viṣṇave kṛṣṇa rūpiṇe 
SA_GE07_hv_conpu-7128	acintyavibhave tasmai viśvakartre namo namaḥ /	acintya vibhave tasmai viśvakartre namaḥ namaḥ 
SA_GE07_hv_conpu-7129	gīrbhir maṅgalayuktābhiḥ stuvanto madhusūdanam /	gīrbhiḥ maṅgala yuktābhiḥ stuvantaḥ madhusūdanam 
SA_GE07_hv_conpu-7130	arthyābhir gīrbhir evaṃ taṃ jāyamānaṃ janārdanam /	arthyābhiḥ gīrbhiḥ evam tam jāyamānam janārdanam 
SA_GE07_hv_conpu-7131	maharṣayaḥ sagandharvā upatasthuḥ sahāpsarāḥ //	mahā ṛṣayaḥ sa gandharvāḥ upatasthuḥ saha apsarāḥ 
SA_GE07_hv_conpu-7132	jāyamāne hṛṣīkeśe prahṛṣṭam abhavaj jagat /	jāyamāne hṛṣīkeśe prahṛṣṭam abhavat jagat 
SA_GE07_hv_conpu-7133	indraś ca tridaśaiḥ sārdhaṃ tuṣṭāva madhusūdanam //	indraḥ ca tridaśaiḥ sārdham tuṣṭāva madhusūdanam 
SA_GE07_hv_conpu-7134	vasudevas tu taṃ rātrau jātaṃ putram adhokṣajam /	vasudevaḥ tu tam rātrau jātam putram adhokṣajam 
SA_GE07_hv_conpu-7135	śrīvatsalakṣaṇaṃ dṛṣṭvā yutaṃ divyaiś ca lakṣaṇaiḥ /	śrīvatsa lakṣaṇam dṛṣṭvā yutam divyaiḥ ca lakṣaṇaiḥ 
SA_GE07_hv_conpu-7136	devakī ca tato dīnā tam uvāca śucismitā /	devakī ca tatas dīnā tam uvāca śuci smitā 
SA_GE07_hv_conpu-7137	upasaṃhara sarvāsu divyaṃ rūpam idaṃ hare //	upasaṃhara sarvāsu divyam rūpam idam hare 
SA_GE07_hv_conpu-7138	jānātu māvatāraṃ te kaṃso 'yaṃ ditijāntaka /	jānātu mā avatāram te kaṃsaḥ yam ditija antaka 
SA_GE07_hv_conpu-7139	uvāca vasudevas taṃ rūpaṃ saṃhara vai prabho /	uvāca vasudevaḥ tam rūpam saṃhara vai prabho 
SA_GE07_hv_conpu-7140	bhīto 'haṃ deva kaṃsasya tasmād evaṃ vadāmy aham /	bhītaḥ ham deva kaṃsasya tasmāt evam vadāmi aham 
SA_GE07_hv_conpu-7141	mama putrā hatās tena tava jyeṣṭhāmbujekṣaṇa //	mama putrāḥ hatāḥ tena tava jyeṣṭha ambuja īkṣaṇa 
SA_GE07_hv_conpu-7142	vasudevavacaḥ śrutvā rūpaṃ saṃharad acyutaḥ /	vasudeva vacaḥ śrutvā rūpam saṃharat acyutaḥ 
SA_GE07_hv_conpu-7143	anujñāpya pitṛtvena nandagopagṛhaṃ naya /	anujñāpya pitṛ tvena nanda gopa gṛham naya 
SA_GE07_hv_conpu-7144	ugrasenamate tiṣṭhan yaśodāyai dadau tadā /	ugrasena mate tiṣṭhan yaśodāyai dadau tadā 
SA_GE07_hv_conpu-7145	evaṃ samākule kāle suṣupū rakṣiṇas tadā //	evam samākule kāle suṣupuḥ rakṣiṇaḥ tadā 
SA_GE07_hv_conpu-7146	na kevalaṃ rakṣitāraḥ sāyudhā mohitāḥ kila /	na kevalam rakṣitāraḥ sa āyudhāḥ mohitāḥ kila 
SA_GE07_hv_conpu-7147	sā purī madhurā sarvā suṣvāpa harimāyayā /	sā purī madhurā sarvā suṣvāpa hari māyayā 
SA_GE07_hv_conpu-7148	vasudevād ṛte tasmād devakyāś ca mahīpate //	vasudevāt ṛte tasmāt devakyāḥ ca mahīpate 
SA_GE07_hv_conpu-7149	vasudevas tato gatvā devakīgarbhaveśma tat /	vasudevaḥ tatas gatvā devakī garbha veśma tat 
SA_GE07_hv_conpu-7150	dadarśa devadeveśaṃ rātrau jātam adhokṣajam //	dadarśa devadeveśam rātrau jātam adhokṣajam 
SA_GE07_hv_conpu-7151	nīlakuñcitakeśāntam unnidrāmbujavaktrakam /	nīla kuñcita keśāntam unnidra ambuja vaktrakam 
SA_GE07_hv_conpu-7152	nīlameghanibhaṃ kāntaṃ tejoraśim amānuṣam //	nīla megha nibham kāntam tejaḥ raśim amānuṣam 
SA_GE07_hv_conpu-7153	śayānam ambuje patre vaṭapatre yathā purā /	śayānam ambuje patre vaṭa patre yathā purā 
SA_GE07_hv_conpu-7154	prācīnaśirasaṃ kṛṣṇaṃ paścimanyastapādakam //	prācīna śirasam kṛṣṇam paścima nyasta pādakam 
SA_GE07_hv_conpu-7155	tatra dṛṣṭo jarāyur na na ca prasavavedanā //	tatra dṛṣṭaḥ jarāyuḥ na na ca prasava vedanā 
SA_GE07_hv_conpu-7156	devakī sumukhī dṛṣṭvā sāsīnā putralokinī /	devakī su mukhī dṛṣṭvā sā āsīnā putra lokinī 
SA_GE07_hv_conpu-7157	atyantavismayāviṣṭā vasudevena sābhavat /	atyanta vismaya āviṣṭā vasudevena sā abhavat 
SA_GE07_hv_conpu-7158	vasudevas tu saṃgṛhya dārakaṃ kṣipram eva tu /	vasudevaḥ tu saṃgṛhya dārakam kṣipram eva tu 
SA_GE07_hv_conpu-7159	śayānam aṅke devakyā rātrāv ādāya yādavaḥ /	śayānam aṅke devakyāḥ rātrau ādāya yādavaḥ 
SA_GE07_hv_conpu-7160	yaśodāyā gṛhaṃ bhīto viveśa sutavatsalaḥ //	yaśodāyāḥ gṛham bhītaḥ viveśa suta vatsalaḥ 
SA_GE07_hv_conpu-7161	tayā hṛtapratyayasarvavṛttiṣu /	tayā hṛta pratyaya sarva vṛttiṣu 
SA_GE07_hv_conpu-7162	dvāḥstheṣu paureṣv anuśāyiteṣv atha /	dvāḥstheṣu paureṣu anuśāyiteṣu atha 
SA_GE07_hv_conpu-7163	dvāras tu saravāḥ pihitā duratyayā /	dvāraḥ tu sa ravāḥ pihitāḥ duratyayā 
SA_GE07_hv_conpu-7164	bṛhatkapāṭāyasakīlaśṛṅkhalaiḥ //	bṛhat kapāṭa āyasa kīla śṛṅkhalaiḥ 
SA_GE07_hv_conpu-7165	tāḥ kṛṣṇavāhe vasudeva āgate /	tāḥ kṛṣṇa vāhe vasudeve āgate 
SA_GE07_hv_conpu-7166	svayaṃ viśīryanta tamo yathā raveḥ /	svayam viśīryanta tamaḥ yathā raveḥ 
SA_GE07_hv_conpu-7167	vavarṣa parjanya upāṃśugarjitaṃ /	vavarṣa parjanyaḥ upāṃśu garjitam 
SA_GE07_hv_conpu-7168	śeṣo 'nvagād vāri nivārayan phaṇaiḥ //	śeṣaḥ nvagāt vāri nivārayan phaṇaiḥ 
SA_GE07_hv_conpu-7169	magho 'tivarṣaty asakṛd yamānujā /	magho tivarṣatī asakṛt yama anujā 
SA_GE07_hv_conpu-7170	gambhīratoyaughajavormiphenilā /	gambhīra toya ogha java ūrmi phenilā 
SA_GE07_hv_conpu-7171	bhayānakāvartaśatākulā nadī /	bhayānaka āvarta śata ākulā nadī 
SA_GE07_hv_conpu-7172	mārgaṃ dadau sindhur iva śriyaḥ pateḥ //	mārgam dadau sindhuḥ iva śriyaḥ pateḥ 
SA_GE07_hv_conpu-7173	nandavrajaṃ śaurir upetya tatra tān /	nanda vrajam śauriḥ upetya tatra tān 
SA_GE07_hv_conpu-7174	gopān prasuptān upalabhya nidrayā /	gopān prasuptān upalabhya nidrayā 
SA_GE07_hv_conpu-7175	sutaṃ yaśodāśayane nidhāya tam /	sutam yaśodā śayane nidhāya tam 
SA_GE07_hv_conpu-7176	sutām upādāya punar gṛhān agāt //	sutām upādāya punar gṛhān agāt 
SA_GE07_hv_conpu-7177	yaśodāyās tv avijñātaṃ tatra nikṣipya dārakam /	yaśodāyāḥ tu a vijñātam tatra nikṣipya dārakam 
SA_GE07_hv_conpu-7178	gṛhya tāṃ dārikāṃ cāpi devakīśayane 'nyasat //	gṛhya tām dārikām ca api devakī śayane nyasat 
SA_GE07_hv_conpu-7179	suptā eva tadā sarve rakṣiṇo viṣṇumāyayā /	suptāḥ eva tadā sarve rakṣiṇaḥ viṣṇu māyayā 
SA_GE07_hv_conpu-7180	parivarte kṛte tābhyāṃ garbhābhyāṃ bhayaviklavaḥ /	parivarte kṛte tābhyām garbhābhyām bhaya viklavaḥ 
SA_GE07_hv_conpu-7181	vasudevaḥ kṛtārtho vai nirjagāma niveśanāt //	vasudevaḥ kṛtārthaḥ vai nirjagāma niveśanāt 
SA_GE07_hv_conpu-7182	bahir antaḥ puradvāraḥ sarvāḥ pūrvavad āvṛtāḥ /	bahis antar pura dvāraḥ sarvāḥ pūrva vat āvṛtāḥ 
SA_GE07_hv_conpu-7183	tato bāladhvaniṃ śrutvā gṛhapālāḥ samutthitāḥ //	tatas bāla dhvanim śrutvā gṛhapālāḥ samutthitāḥ 
SA_GE07_hv_conpu-7184	te tu tūrṇam upavrajya devakyā garbhajanma tat /	te tu tūrṇam upavrajya devakyāḥ garbha janma tat 
SA_GE07_hv_conpu-7185	ācakhyur bhojarājāya yad udvignaḥ pratīkṣate /	ācakhyuḥ bhojarājāya yat udvignaḥ pratīkṣate 
SA_GE07_hv_conpu-7186	ugrasenasutāyātha kaṃsāyānakaduṃdubhiḥ /	ugrasena sutāya atha kaṃsāya ānakaduṃdubhiḥ 
SA_GE07_hv_conpu-7187	nivedayām_āsa tadā kanyāṃ tāṃ varavarṇinīm //	nivedayāmāsa tadā kanyām tām varavarṇinīm 
SA_GE07_hv_conpu-7188	bhīto nivedayām āsa jātā naḥ kanyaketi ha /	bhītaḥ nivedayām āsa jātā naḥ kanyakā iti ha 
SA_GE07_hv_conpu-7189	tac chrutvā tvaritaḥ kaṃso rakṣibhiḥ saha vegitaḥ /	tat śrutvā tvaritaḥ kaṃsaḥ rakṣibhiḥ saha vegitaḥ 
SA_GE07_hv_conpu-7190	ājagāma gṛhadvāraṃ vasudevasya vīryavān //	ājagāma gṛha dvāram vasudevasya vīryavān 
SA_GE07_hv_conpu-7191	sa tatra tvarito dvāri kiṃ jātam iti cābravīt /	sa tatra tvaritaḥ dvāri kim jātam iti ca abravīt 
SA_GE07_hv_conpu-7192	dīyatāṃ śīghram ity evaṃ vāgbhiḥ samabhitarjayat //	dīyatām śīghram iti evam vāgbhiḥ samabhitarjayat 
SA_GE07_hv_conpu-7193	tato hāhākṛtāḥ sarvā devakīpramukhāḥ striyaḥ /	tatas hāhākṛtāḥ sarvāḥ devakī pramukhāḥ striyaḥ 
SA_GE07_hv_conpu-7194	uvāca devakī dīnā bāṣpaviklavayā girā /	uvāca devakī dīnā bāṣpa viklavayā girā 
SA_GE07_hv_conpu-7195	dārikā putra jāteti kaṃsaṃ tūvāca devakī //	dārikā putra jātā iti kaṃsam tu uvāca devakī 
SA_GE07_hv_conpu-7196	śrīmanto me hatāḥ sapta putragarbhās tvayā vibho /	śrīmantaḥ me hatāḥ sapta putra garbhāḥ tvayā vibho 
SA_GE07_hv_conpu-7197	dārikeyaṃ hataivaiṣā paśyasva yadi manyase //	dārikā iyam hatā eva eṣā paśyasva yadi manyase 
SA_GE07_hv_conpu-7198	dṛṣṭvā kaṃsas tu tāṃ kanyām ahṛṣyata mudā yutaḥ /	dṛṣṭvā kaṃsaḥ tu tām kanyām ahṛṣyata mudā yutaḥ 
SA_GE07_hv_conpu-7199	hataivaiṣā yadā kanyā jātety uktvā vṛthāmatiḥ //	hatā eva eṣā yadā kanyā jātā iti uktvā vṛthāmatiḥ 
SA_GE07_hv_conpu-7200	sā garbhaśayane kliṣṭā garbhāmbuklinnamūrdhajā /	sā garbhaśayane kliṣṭā garbha ambu klinna mūrdhajā 
SA_GE07_hv_conpu-7201	kaṃsasya purato nyastā pṛthivyāṃ pṛthivīsamā //	kaṃsasya puratas nyastā pṛthivyām pṛthivī samā 
SA_GE07_hv_conpu-7202	pāde tāṃ gṛhya puruṣaḥ samāvidhyāvadhūya ca /	pāde tām gṛhya puruṣaḥ samāvidhya avadhūya ca 
SA_GE07_hv_conpu-7203	udyacchann eva sahasā śilāyāṃ samapothayat /	udyacchan eva sahasā śilāyām samapothayat 
SA_GE07_hv_conpu-7204	sāvadhūtā śilāpṛṣṭhe 'niṣpiṣṭā divam utpatat //	sā avadhūtā śilā pṛṣṭhe niṣpiṣṭā divam utpatat 
SA_GE07_hv_conpu-7205	hitvā garbhatanuṃ cāpi sahasā muktamūrdhajā /	hitvā garbha tanum ca api sahasā mukta mūrdhajā 
SA_GE07_hv_conpu-7206	jagāmākāśam āviśya divyasraganulepanā /	jagāma ākāśam āviśya divya sraj anulepanā 
SA_GE07_hv_conpu-7207	hāraśobhitasarvāṅgī mukuṭojjvalabhūṣitā /	hāra śobhita sarva aṅgī mukuṭa ujjvala bhūṣitā 
SA_GE07_hv_conpu-7208	kanyaiva cābhavan nityaṃ divyā devair abhiṣṭutā //	kanyā eva ca abhavat nityam divyā devaiḥ abhiṣṭutā 
SA_GE07_hv_conpu-7209	nīlapītāmbaradharā gajakumbhopamastanī /	nīla pīta ambara dharā gaja kumbha upama stanī 
SA_GE07_hv_conpu-7210	rathavistīrṇajaghanā candravaktrā caturbhujā //	ratha vistīrṇa jaghanā candra vaktrā catur bhujā 
SA_GE07_hv_conpu-7211	vidyudvispaṣṭavarṇābhā bālārkasadṛśekṣaṇā /	vidyut vispaṣṭa varṇa ābhā bāla arka sadṛśa īkṣaṇā 
SA_GE07_hv_conpu-7212	payodharasvanavatī saṃdhyeva sapayodharā //	payodhara svanavatī saṃdhyā iva sa payodharā 
SA_GE07_hv_conpu-7213	sā vai niśi tamograste babhau bhūtagaṇākule /	sā vai niśi tamaḥ graste babhau bhūta gaṇa ākule 
SA_GE07_hv_conpu-7214	nṛtyatī hasatī caiva viparītena bhāsvatī //	nṛtyatī hasatī ca eva viparītena bhāsvatī 
SA_GE07_hv_conpu-7215	vihāyasagatā raudrā papau pānam anuttamam /	vihāyasa gatā raudrā papau pānam anuttamam 
SA_GE07_hv_conpu-7216	jahāsa ca mahāhāsaṃ kaṃsaṃ ca ruṣitābravīt //	jahāsa ca mahā hāsam kaṃsam ca ruṣitā abravīt 
SA_GE07_hv_conpu-7217	kaṃsa kaṃsa vināśāya yad ahaṃ ghātitā tvayā /	kaṃsa kaṃsa vināśāya yat aham ghātitā tvayā 
SA_GE07_hv_conpu-7218	sahasā ca samutkṣipya śilāyāṃ vinipātitā //	sahasā ca samutkṣipya śilāyām vinipātitā 
SA_GE07_hv_conpu-7219	tasmāt tavāntakāle 'haṃ kṛṣyamāṇasya śatruṇā /	tasmāt tava anta kāle ham kṛṣyamāṇasya śatruṇā 
SA_GE07_hv_conpu-7220	pāṭayitvā karair deham uṣṇaṃ pāsyāmi śoṇitam //	pāṭayitvā karaiḥ deham uṣṇam pāsyāmi śoṇitam 
SA_GE07_hv_conpu-7221	evam uktvā vaco ghoraṃ sā yatheṣṭena vartmanā /	evam uktvā vacaḥ ghoram sā yathā iṣṭena vartmanā 
SA_GE07_hv_conpu-7222	khaṃ sā devālayaṃ devī sagaṇā vicacāra ha //	kham sā devālayam devī sa gaṇā vicacāra ha 
SA_GE07_hv_conpu-7223	ḥK,Ñ2.3,V,B,Dn,Ds,D1.2.4-6,T,G ins. after 36, D3 after 36c, M4 after 36bḥ	ins after d after m after 
SA_GE07_hv_conpu-7224	sā kanyā vavṛdhe atra vṛṣṇisadmani pūjitā /	sā kanyā vavṛdhe atra vṛṣṇi sadmani pūjitā 
SA_GE07_hv_conpu-7225	putravat pālyamānā sā devī devājñayā tadā //	putra vat pālyamānā sā devī deva ājñayā tadā 
SA_GE07_hv_conpu-7226	viddhi caināṃ athotpannām aṃśād devīṃ prajāpateḥ /	viddhi ca enām atha utpannām aṃśāt devīm prajāpateḥ 
SA_GE07_hv_conpu-7227	ekānaṃśāṃ yogakanyāṃ rakṣārthaṃ keśavasya tu //	ekānaṃśām yoga kanyām rakṣā artham keśavasya tu 
SA_GE07_hv_conpu-7228	tāṃ vai sarve sumanasaḥ pūjayanti sā yādavāḥ /	tām vai sarve sumanasaḥ pūjayanti sā yādavāḥ 
SA_GE07_hv_conpu-7229	devavaddivyavapuṣaṃ kṛṣṇaḥ saṃrakṣito yayā /	deva vat divya vapuṣam kṛṣṇaḥ saṃrakṣitaḥ yayā 
SA_GE07_hv_conpu-7230	ḥK2,Ñ2,Ds,D5 ins. after line 3ḥ	ins after line ḥ 
SA_GE07_hv_conpu-7231	ekānaṃśeti yām āhur utpannāṃ mānavā bhuvi /	ekānaṃśā iti yām āhuḥ utpannām mānavāḥ bhuvi 
SA_GE07_hv_conpu-7232	tasyāṃ gatāyāṃ kaṃsas tu tāṃ mene mṛtyum ātmanaḥ /	tasyām gatāyām kaṃsaḥ tu tām mene mṛtyum ātmanaḥ 
SA_GE07_hv_conpu-7233	vivikte devakīṃ caiva vrīḍitaḥ pratyabhāṣata //	vivikte devakīm ca eva vrīḍitaḥ pratyabhāṣata 
SA_GE07_hv_conpu-7234	pitṛṣvasaḥ kṛto yatnas tava garbhā hatā mayā /	pitṛṣvasaḥ kṛtaḥ yatnaḥ tava garbhāḥ hatāḥ mayā 
SA_GE07_hv_conpu-7235	anyathaivānyato devi mama mṛtyuḥ samutthitaḥ //	anyathā eva anyatas devi mama mṛtyuḥ samutthitaḥ 
SA_GE07_hv_conpu-7236	nairāśyena kṛto yatnaḥ svajane prahṛtaṃ mayā /	nairāśyena kṛtaḥ yatnaḥ sva jane prahṛtam mayā 
SA_GE07_hv_conpu-7237	daivaṃ puruṣakāreṇa na cātikrāntavān aham //	daivam puruṣakāreṇa na ca atikrāntavān aham 
SA_GE07_hv_conpu-7238	tyaja garbhakṛtāṃ cintāṃ tvam imāṃ śokakārikām /	tyaja garbha kṛtām cintām tvam imām śoka kārikām 
SA_GE07_hv_conpu-7239	hetubhūtas tv ahaṃ teṣāṃ sati kālaviparyaye //	hetu bhūtaḥ tu aham teṣām sati kāla viparyaye 
