segmentnr	original	analyzed
SA_GP10_bhp_10u-4454	BhP_10.47.063/1 vande nanda-vraja-strīṇāṃ pāda-reṇum abhīkṣṇaśaḥ	vande nanda vraja strīṇām pāda reṇum abhīkṣṇaśas 
SA_GP10_bhp_10u-4455	BhP_10.47.063/3 yāsāṃ hari-kathodgītaṃ punāti bhuvana-trayam	yāsām hari kathā udgītam punāti bhuvanatrayam 
SA_GP10_bhp_10u-4456	BhP_10.47.064/0 śrī-śuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_10u-4457	BhP_10.47.064/1 atha gopīr anujñāpya yaśodāṃ nandam eva ca	atha gopīḥ anujñāpya yaśodām nandam eva ca 
SA_GP10_bhp_10u-4458	BhP_10.47.064/3 gopān āmantrya dāśārho yāsyann āruruhe ratham	gopān āmantrya dāśārhaḥ yāsyan āruruhe ratham 
SA_GP10_bhp_10u-4459	BhP_10.47.065/1 taṃ nirgataṃ samāsādya nānopāyana-pāṇayaḥ	tam nirgatam samāsādya nānā upāyana pāṇayaḥ 
SA_GP10_bhp_10u-4460	BhP_10.47.065/3 nandādayo 'nurāgeṇa prāvocann aśru-locanāḥ	nanda ādayaḥ nurāgeṇa prāvocan aśru locanāḥ 
SA_GP10_bhp_10u-4461	BhP_10.47.066/1 manaso vṛttayo naḥ syuḥ kṛṣṇa pādāmbujāśrayāḥ	manasaḥ vṛttayaḥ naḥ syuḥ kṛṣṇa pāda ambuja āśrayāḥ 
SA_GP10_bhp_10u-4462	BhP_10.47.066/3 vāco 'bhidhāyinīr nāmnāṃ kāyas tat-prahvaṇādiṣu	vācaḥ abhidhāyinīḥ nāmnām kāyaḥ 
SA_GP10_bhp_10u-4463	BhP_10.47.067/1 karmabhir bhrāmyamāṇānāṃ yatra kvāpīśvarecchayā	karmabhiḥ bhrāmyamāṇānām yatra kvāpi īśvara icchayā 
SA_GP10_bhp_10u-4464	BhP_10.47.067/3 maṅgalācaritair dānai ratir naḥ kṛṣṇa īśvare	maṅgala ācaritaiḥ dānaiḥ ratiḥ naḥ kṛṣṇe īśvare 
SA_GP10_bhp_10u-4465	BhP_10.47.068/1 evaṃ sabhājito gopaiḥ kṛṣṇa-bhaktyā narādhipa	evam sabhājitaḥ gopaiḥ kṛṣṇa bhaktyā narādhipa 
SA_GP10_bhp_10u-4466	BhP_10.47.068/3 uddhavaḥ punar āgacchan mathurāṃ kṛṣṇa-pālitām	uddhavaḥ punar āgacchan mathurām kṛṣṇa pālitām 
SA_GP10_bhp_10u-4467	BhP_10.47.069/1 kṛṣṇāya praṇipatyāha bhakty-udrekaṃ vrajaukasām	kṛṣṇāya bhakti udrekam vraja okasām 
SA_GP10_bhp_10u-4468	BhP_10.47.069/3 vasudevāya rāmāya rājñe copāyanāny adāt	vasudevāya rāmāya rājñe ca upāyanāni adāt 
SA_GP10_bhp_10u-4469	BhP_10.48.001/0 śrī-śuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_10u-4470	BhP_10.48.001/1 atha vijñāya bhagavān sarvātmā sarva-darśanaḥ	atha vijñāya bhagavān sarva ātmā sarva darśanaḥ 
SA_GP10_bhp_10u-4471	BhP_10.48.001/3 sairandhryāḥ kāma-taptāyāḥ priyam icchan gṛhaṃ yayau	sairandhryāḥ kāma taptāyāḥ priyam icchan gṛham yayau 
SA_GP10_bhp_10u-4472	BhP_10.48.002/1 mahārhopaskarair āḍhyaṃ kāmopāyopabṛṃhitam	mahārha upaskaraiḥ āḍhyam kāma upāya upabṛṃhitam 
SA_GP10_bhp_10u-4473	BhP_10.48.002/3 muktā-dāma-patākābhir vitāna-śayanāsanaiḥ	muktā dāma patākābhiḥ vitāna śayana āsanaiḥ 
SA_GP10_bhp_10u-4474	BhP_10.48.002/5 dhūpaiḥ surabhibhir dīpaiḥ srag-gandhair api maṇḍitam	dhūpaiḥ surabhibhiḥ dīpaiḥ sraj gandhaiḥ api maṇḍitam 
SA_GP10_bhp_10u-4475	BhP_10.48.003/1 gṛhaṃ tam āyāntam avekṣya sāsanāt sadyaḥ samutthāya hi jāta-sambhramā	gṛham tam āyāntam avekṣya sā āsanāt sadyas samutthāya hi jāta sambhramā 
SA_GP10_bhp_10u-4476	BhP_10.48.003/3 yathopasaṅgamya sakhībhir acyutaṃ sabhājayām āsa sad-āsanādibhiḥ	yathā upasaṅgamya sakhībhiḥ acyutam sabhājayām āsa sadā āsana ādibhiḥ 
SA_GP10_bhp_10u-4477	BhP_10.48.004/1 tathoddhavaḥ sādhutayābhipūjito nyaṣīdad urvyām abhimṛśya cāsanam	tathā uddhavaḥ sādhu tayā abhipūjitaḥ nyaṣīdat urvyām abhimṛśya ca āsanam 
SA_GP10_bhp_10u-4478	BhP_10.48.004/3 kṛṣṇo 'pi tūrṇaṃ śayanaṃ mahā-dhanaṃ viveśa lokācaritāny anuvrataḥ	kṛṣṇaḥ pi tūrṇam śayanam mahādhanam viveśa loka ācaritāni anuvrataḥ 
SA_GP10_bhp_10u-4479	BhP_10.48.005/1 sā majjanālepa-dukūla-bhūṣaṇa srag-gandha-tāmbūla-sudhāsavādibhiḥ	sā majjana ālepa dukūla bhūṣaṇa sraj gandha tāmbūla sudhā āsava ādibhiḥ 
SA_GP10_bhp_10u-4480	BhP_10.48.005/3 prasādhitātmopasasāra mādhavaṃ sa-vrīḍa-līlotsmita-vibhramekṣitaiḥ	prasādhita ātmā upasasāra mādhavam sa vrīḍa līlā utsmita vibhrama īkṣitaiḥ 
SA_GP10_bhp_10u-4481	BhP_10.48.006/1 āhūya kāntāṃ nava-saṅgama-hriyā viśaṅkitāṃ kaṅkaṇa-bhūṣite kare	āhūya kāntām nava saṅgama hriyā viśaṅkitām kaṅkaṇa bhūṣite kare 
SA_GP10_bhp_10u-4482	BhP_10.48.006/3 pragṛhya śayyām adhiveśya rāmayā reme 'nulepārpaṇa-puṇya-leśayā	pragṛhya śayyām adhiveśya rāmayā reme nulepa arpaṇa puṇya leśayā 
SA_GP10_bhp_10u-4483	BhP_10.48.007/1 sānaṅga-tapta-kucayor urasas tathākṣṇor	sā anaṅga tapta kucayoḥ urasaḥ tathā akṣṇoḥ 
SA_GP10_bhp_10u-4484	BhP_10.48.007/2 jighranty ananta-caraṇena rujo mṛjantī	jighrantī ananta caraṇena rujaḥ mṛjantī 
SA_GP10_bhp_10u-4485	BhP_10.48.007/3 dorbhyāṃ stanāntara-gataṃ parirabhya kāntam	dorbhyām stana antara gatam parirabhya kāntam 
SA_GP10_bhp_10u-4486	BhP_10.48.007/4 ānanda-mūrtim ajahād ati-dīrgha-tāpam	ānanda mūrtim ajahāt ati dīrgha tāpam 
SA_GP10_bhp_10u-4487	BhP_10.48.008/1 saivaṃ kaivalya-nāthaṃ taṃ prāpya duṣprāpyam īśvaram	sā evam kaivalya nātham tam prāpya duṣprāpyam īśvaram 
SA_GP10_bhp_10u-4488	BhP_10.48.008/3 aṅga-rāgārpaṇenāho durbhagedam ayācata	aṅgarāga arpaṇena aho durbhagā idam ayācata 
SA_GP10_bhp_10u-4489	BhP_10.48.009/1 sahoṣyatām iha preṣṭha dināni katicin mayā	saha uṣyatām iha preṣṭha dināni katicid mayā 
SA_GP10_bhp_10u-4490	BhP_10.48.009/3 ramasva notsahe tyaktuṃ saṅgaṃ te 'mburuhekṣaṇa	ramasva nā utsahe tyaktum saṅgam te mburuha īkṣaṇa 
SA_GP10_bhp_10u-4491	BhP_10.48.010/1 tasyai kāma-varaṃ dattvā mānayitvā ca māna-daḥ	tasyai kāma varam dattvā mānayitvā ca mānadaḥ 
SA_GP10_bhp_10u-4492	BhP_10.48.010/3 sahoddhavena sarveśaḥ sva-dhāmāgamad ṛddhimat	saha uddhavena sarva īśaḥ svadhām āgamat ṛddhimat 
SA_GP10_bhp_10u-4493	BhP_10.48.011/1 durārdhyaṃ samārādhya viṣṇuṃ sarveśvareśvaram	durārdhyam samārādhya viṣṇum sarva īśvara īśvaram 
SA_GP10_bhp_10u-4494	BhP_10.48.011/3 yo vṛṇīte mano-grāhyam asattvāt kumanīṣy asau	yaḥ vṛṇīte manaḥ grāhyam asattvāt kumanīṣī asau 
SA_GP10_bhp_10u-4495	BhP_10.48.012/1 akrūra-bhavanaṃ kṛṣṇaḥ saha-rāmoddhavaḥ prabhuḥ	akrūra bhavanam kṛṣṇaḥ saharāma uddhavaḥ prabhuḥ 
SA_GP10_bhp_10u-4496	BhP_10.48.012/3 kiñcic cikīrṣayan prāgād akrūra-prīya-kāmyayā	kiñcid cikīrṣayan prāgāt akrūra prīya kāmyayā 
SA_GP10_bhp_10u-4497	BhP_10.48.013/1 sa tān nara-vara-śreṣṭhān ārād vīkṣya sva-bāndhavān	sa tān nara vara śreṣṭhān ārāt vīkṣya sva bāndhavān 
SA_GP10_bhp_10u-4498	BhP_10.48.013/3 pratyutthāya pramuditaḥ pariṣvajyābhinandya ca	pratyutthāya pramuditaḥ pariṣvajya abhinandya ca 
SA_GP10_bhp_10u-4499	BhP_10.48.014/1 nanāma kṛṣṇaṃ rāmaṃ ca sa tair apy abhivāditaḥ	nanāma kṛṣṇam rāmam ca sa taiḥ api abhivāditaḥ 
SA_GP10_bhp_10u-4500	BhP_10.48.014/3 pūjayām āsa vidhi-vat kṛtāsana-parigrahān	pūjayām āsa vidhivat kṛta āsana parigrahān 
SA_GP10_bhp_10u-4501	BhP_10.48.015/1 pādāvanejanīr āpo dhārayan śirasā nṛpa	pāda avanejanīḥ āpaḥ dhārayan śirasā nṛpa 
SA_GP10_bhp_10u-4502	BhP_10.48.015/3 arhaṇenāmbarair divyair gandha-srag-bhūṣaṇottamaiḥ	arhaṇena ambaraiḥ divyaiḥ gandha sraj bhūṣaṇa uttamaiḥ 
SA_GP10_bhp_10u-4503	BhP_10.48.016/1 arcitvā śirasānamya pādāv aṅka-gatau mṛjan	arcitvā śirasā ānamya pādau aṅka gatau mṛjan 
SA_GP10_bhp_10u-4504	BhP_10.48.016/3 praśrayāvanato 'krūraḥ kṛṣṇa-rāmāv abhāṣata	krūraḥ kṛṣṇa rāmau abhāṣata 
SA_GP10_bhp_10u-4505	BhP_10.48.017/1 diṣṭyā pāpo hataḥ kaṃsaḥ sānugo vām idaṃ kulam	diṣṭyā pāpaḥ hataḥ kaṃsaḥ sa anugaḥ vām idam kulam 
SA_GP10_bhp_10u-4506	BhP_10.48.017/3 bhavadbhyām uddhṛtaṃ kṛcchrād durantāc ca samedhitam	bhavadbhyām uddhṛtam kṛcchrāt durantāt ca samedhitam 
SA_GP10_bhp_10u-4507	BhP_10.48.018/1 yuvāṃ pradhāna-puruṣau jagad-dhetū jagan-mayau	yuvām pradhāna puruṣau jagat hetū jagat mayau 
SA_GP10_bhp_10u-4508	BhP_10.48.018/3 bhavadbhyāṃ na vinā kiñcit param asti na cāparam	bhavadbhyām na vinā kiñcid param asti na ca aparam 
SA_GP10_bhp_10u-4509	BhP_10.48.019/1 ātma-sṛṣṭam idaṃ viśvam anvāviśya sva-śaktibhiḥ	ātma sṛṣṭam idam viśvam anvāviśya sva śaktibhiḥ 
SA_GP10_bhp_10u-4510	BhP_10.48.019/3 īyate bahudhā brahman śru ta-pratyakṣa-gocaram	īyate bahudhā brahman śru ta pratyakṣa gocaram 
SA_GP10_bhp_10u-4511	BhP_10.48.020/1 yathā hi bhūteṣu carācareṣu mahy-ādayo yoniṣu bhānti nānā	yathā hi bhūteṣu carācareṣu mahi ādayaḥ yoniṣu bhānti nānā 
SA_GP10_bhp_10u-4512	BhP_10.48.020/3 evaṃ bhavān kevala ātma-yoniṣv ātmātma-tantro bahudhā vibhāti	evam bhavān kevalaḥ ātmayoniṣu ātmā ātmatantraḥ bahudhā vibhāti 
SA_GP10_bhp_10u-4513	BhP_10.48.021/1 sṛjasy atho lumpasi pāsi viśvaṃ rajas-tamaḥ-sattva-guṇaiḥ sva-śaktibhiḥ	sṛjasi atho lumpasi pāsi viśvam rajaḥ tamaḥ sattva guṇaiḥ sva śaktibhiḥ 
SA_GP10_bhp_10u-4514	BhP_10.48.021/3 na badhyase tad-guṇa-karmabhir vā jñānātmanas te kva ca bandha-hetuḥ	na badhyase tad guṇa karmabhiḥ vā jñāna ātmanaḥ te kva ca bandha hetuḥ 
SA_GP10_bhp_10u-4515	BhP_10.48.022/1 dehādy-upādher anirūpitatvād bhavo na sākṣān na bhidātmanaḥ syāt	deha ādi upādheḥ anirūpita tvāt bhavaḥ na sākṣāt na bhidā ātmanaḥ syāt 
SA_GP10_bhp_10u-4516	BhP_10.48.022/3 ato na bandhas tava naiva mokṣaḥ syātām nikāmas tvayi no 'vivekaḥ	atas na bandhaḥ tava nā eva mokṣaḥ syātām nikāmaḥ tvayi no vivekaḥ 
SA_GP10_bhp_10u-4517	BhP_10.48.023/1 tvayodito 'yaṃ jagato hitāya yadā yadā veda-pathaḥ purāṇaḥ	tvayā uditaḥ yam jagataḥ hitāya yadā yadā veda pathaḥ purāṇaḥ 
SA_GP10_bhp_10u-4518	BhP_10.48.023/3 bādhyeta pāṣaṇḍa-pathair asadbhis tadā bhavān sattva-guṇaṃ bibharti	bādhyeta pāṣaṇḍa pathaiḥ asadbhiḥ tadā bhavān sattva guṇam bibharti 
SA_GP10_bhp_10u-4519	BhP_10.48.024/1 sa tvam prabho 'dya vasudeva-gṛhe 'vatīrṇaḥ	sa tvam prabho vasudeva gṛhe vatīrṇaḥ 
SA_GP10_bhp_10u-4520	BhP_10.48.024/2 svāṃśena bhāram apanetum ihāsi bhūmeḥ	sva aṃśena bhāram apanetum iha asi bhūmeḥ 
SA_GP10_bhp_10u-4521	BhP_10.48.024/3 akṣauhiṇī-śata-vadhena suretarāṃśa-	akṣauhiṇī śata vadhena suretara aṃśa 
SA_GP10_bhp_10u-4522	BhP_10.48.024/4 rājñām amuṣya ca kulasya yaśo vitanvan	rājñām amuṣya ca kulasya yaśaḥ vitanvan 
SA_GP10_bhp_10u-4523	BhP_10.48.025/1 adyeśa no vasatayaḥ khalu bhūri-bhāgā	adyā īśa naḥ vasatayaḥ khalu bhūri bhāgā 
SA_GP10_bhp_10u-4524	BhP_10.48.025/2 yaḥ sarva-deva-pitṛ-bhūta-nṛ-deva-mūrtiḥ	yaḥ sarva deva pitṛ bhūta nṛ deva mūrtiḥ 
SA_GP10_bhp_10u-4525	BhP_10.48.025/3 yat-pāda-śauca-salilaṃ tri-jagat punāti	yat pāda śauca salilam trijagat punāti 
SA_GP10_bhp_10u-4526	BhP_10.48.025/4 sa tvaṃ jagad-gurur adhokṣaja yāḥ praviṣṭaḥ	sa tvam jagadguruḥ adhokṣaja yāḥ praviṣṭaḥ 
SA_GP10_bhp_10u-4527	BhP_10.48.026/1 kaḥ paṇḍitas tvad aparaṃ śaraṇaṃ samīyād	kaḥ paṇḍitaḥ tvat aparam śaraṇam samīyāt 
SA_GP10_bhp_10u-4528	BhP_10.48.026/2 bhakta-priyād ṛta-giraḥ suhṛdaḥ kṛta-jñāt	bhakta priyāt ṛta giraḥ suhṛdaḥ kṛtajñāt 
SA_GP10_bhp_10u-4529	BhP_10.48.026/3 sarvān dadāti suhṛdo bhajato 'bhikāmān	sarvān dadāti suhṛdaḥ bhajataḥ bhikāmān 
SA_GP10_bhp_10u-4530	BhP_10.48.026/4 ātmānam apy upacayāpacayau na yasya	ātmānam api upacaya apacayau na yasya 
SA_GP10_bhp_10u-4531	BhP_10.48.027/1 diṣṭyā janārdana bhavān iha naḥ pratīto	diṣṭyā janārdana bhavān iha naḥ pratīto 
SA_GP10_bhp_10u-4532	BhP_10.48.027/2 yogeśvarair api durāpa-gatiḥ sureśaiḥ	yoga īśvaraiḥ api durāpagatiḥ sura īśaiḥ 
SA_GP10_bhp_10u-4533	BhP_10.48.027/3 chindhy āśu naḥ suta-kalatra-dhanāpta-geha-	chinddhi āśu naḥ suta kalatra dhana āpta gā iha 
SA_GP10_bhp_10u-4534	BhP_10.48.027/4 dehādi-moha-raśanāṃ bhavadīya-māyām	deha ādi moha raśanām bhavadīya māyām 
SA_GP10_bhp_10u-4535	BhP_10.48.028/1 ity arcitaḥ saṃstutaś ca bhaktena bhagavān hariḥ	iti arcitaḥ saṃstutaḥ ca bhaktena bhagavān hariḥ 
SA_GP10_bhp_10u-4536	BhP_10.48.028/3 akrūraṃ sa-smitaṃ prāha gīrbhiḥ sammohayann iva	akrūram sa smitam prāha gīrbhiḥ sammohayan iva 
SA_GP10_bhp_10u-4537	BhP_10.48.029/0 śrī-bhagavān uvāca	śrī bhagavān uvāca 
SA_GP10_bhp_10u-4538	BhP_10.48.029/1 tvaṃ no guruḥ pitṛvyaś ca ślāghyo bandhuś ca nityadā	tvam naḥ guruḥ pitṛvyaḥ ca ślāghyaḥ bandhuḥ ca nityadā 
SA_GP10_bhp_10u-4539	BhP_10.48.029/3 vayaṃ tu rakṣyāḥ poṣyāś ca anukampyāḥ prajā hi vaḥ	vayam tu rakṣyāḥ poṣyāḥ ca anukampyāḥ prajāḥ hi vaḥ 
SA_GP10_bhp_10u-4540	BhP_10.48.030/1 bhavad-vidhā mahā-bhāgā niṣevyā arha-sattamāḥ	bhavadvidhāḥ mahābhāgāḥ niṣevyāḥ arha sattamāḥ 
SA_GP10_bhp_10u-4541	BhP_10.48.030/3 śreyas-kāmair nṛbhir nityaṃ devāḥ svārthā na sādhavaḥ	śreyaskāmaiḥ nṛbhiḥ nityam devāḥ sva arthāḥ na sādhavaḥ 
SA_GP10_bhp_10u-4542	BhP_10.48.031/1 na hy am-mayāni tīrthāni na devā mṛc-chilā-mayāḥ	na hi am mayāni tīrthāni na devāḥ mṛd śilā mayāḥ 
SA_GP10_bhp_10u-4543	BhP_10.48.031/3 te punanty uru-kālena darśanād eva sādhavaḥ	te punanti uru kālena darśanāt eva sādhavaḥ 
SA_GP10_bhp_10u-4544	BhP_10.48.032/1 sa bhavān suhṛdāṃ vai naḥ śreyān śreyaś-cikīrṣayā	sa bhavān suhṛdām vai naḥ śreyān śreyaḥ cikīrṣayā 
SA_GP10_bhp_10u-4545	BhP_10.48.032/3 jijñāsārthaṃ pāṇḍavānāṃ gacchasva tvaṃ gajāhvayam	jijñāsā artham pāṇḍavānām gacchasva tvam gajāhvayam 
SA_GP10_bhp_10u-4546	BhP_10.48.033/1 pitary uparate bālāḥ saha mātrā su-duḥkhitāḥ	pitari uparate bālāḥ saha mātrā su duḥkhitāḥ 
SA_GP10_bhp_10u-4547	BhP_10.48.033/3 ānītāḥ sva-puraṃ rājñā vasanta iti śuśruma	ānītāḥ sva puram rājñā vasante iti śuśruma 
SA_GP10_bhp_10u-4548	BhP_10.48.034/1 teṣu rājāmbikā-putro bhrātṛ-putreṣu dīna-dhīḥ	teṣu rājā ambikā putraḥ bhrātṛ putreṣu dīna dhīḥ 
SA_GP10_bhp_10u-4549	BhP_10.48.034/3 samo na vartate nūnaṃ duṣputra-vaśa-go 'ndha-dṛk	samaḥ na vartate nūnam duṣputra vaśagaḥ 
SA_GP10_bhp_10u-4550	BhP_10.48.035/1 gaccha jānīhi tad-vṛttam adhunā sādhv asādhu vā	gaccha jānīhi tad vṛttam adhunā sādhu asādhu vā 
SA_GP10_bhp_10u-4551	BhP_10.48.035/3 vijñāya tad vidhāsyāmo yathā śaṃ suhṛdāṃ bhavet	vijñāya tat vidhāsyāmaḥ yathā śam suhṛdām bhavet 
SA_GP10_bhp_10u-4552	BhP_10.48.036/1 ity akrūraṃ samādiśya bhagavān harir īśvaraḥ	iti akrūram samādiśya bhagavān hariḥ īśvaraḥ 
SA_GP10_bhp_10u-4553	BhP_10.48.036/3 saṅkarṣaṇoddhavābhyāṃ vai tataḥ sva-bhavanaṃ yayau	saṅkarṣaṇa uddhavābhyām vai tatas sva bhavanam yayau 
SA_GP10_bhp_10u-4554	BhP_10.49.001/0 śrī-śuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_10u-4555	BhP_10.49.001/1 sa gatvā hāstinapuraṃ pauravendra-yaśo-'ṅkitam	sa gatvā hāstinapuram paurava indra yaśaḥ oṅkitam 
SA_GP10_bhp_10u-4556	BhP_10.49.001/3 dadarśa tatrāmbikeyaṃ sa-bhīṣmaṃ viduraṃ pṛthām	dadarśa tatra ambikeyam sa bhīṣmam viduram pṛthām 
SA_GP10_bhp_10u-4557	BhP_10.49.002/1 saha-putraṃ ca bāhlīkaṃ bhāradvājaṃ sa-gautamam	saha putram ca vāhlīkam bhāradvājam sa gautamam 
SA_GP10_bhp_10u-4558	BhP_10.49.002/3 karnaṃ suyodhanaṃ drauṇiṃ pāṇḍavān suhṛdo 'parān	karnam suyodhanam drauṇim pāṇḍavān parān 
SA_GP10_bhp_10u-4559	BhP_10.49.003/1 yathāvad upasaṅgamya bandhubhir gāndinī-sutaḥ	yathāvat upasaṅgamya bandhubhiḥ gāndinī sutaḥ 
SA_GP10_bhp_10u-4560	BhP_10.49.003/3 sampṛṣṭas taiḥ suhṛd-vārtāṃ svayaṃ cāpṛcchad avyayam	sampṛṣṭaḥ taiḥ suhṛd vārtām svayam ca apṛcchat avyayam 
SA_GP10_bhp_10u-4561	BhP_10.49.004/1 uvāsa katicin māsān rājño vṛtta-vivitsayā	uvāsa katicid māsān rājñaḥ vṛtta vivitsayā 
SA_GP10_bhp_10u-4562	BhP_10.49.004/3 duṣprajasyālpa-sārasya khala-cchandānuvartinaḥ	duṣprajasya alpa sārasya khala chanda anuvartinaḥ 
SA_GP10_bhp_10u-4563	BhP_10.49.005/1 teja ojo balaṃ vīryaṃ praśrayādīṃś ca sad-guṇān	tejaḥ ojaḥ balam vīryam praśraya ādīn ca sat guṇān 
SA_GP10_bhp_10u-4564	BhP_10.49.005/3 prajānurāgaṃ pārtheṣu na sahadbhiś cikīṛṣitam	prajā anurāgam pārtheṣu na sahadbhiḥ cikīṛṣitam 
SA_GP10_bhp_10u-4565	BhP_10.49.006/1 kṛtaṃ ca dhārtarāṣṭrair yad gara-dānādy apeśalam	kṛtam ca dhārtarāṣṭraiḥ yat gara dāna ādi apeśalam 
SA_GP10_bhp_10u-4566	BhP_10.49.006/3 ācakhyau sarvam evāsmai pṛthā vidura eva ca	ācakhyau sarvam eva asmai pṛthā viduraḥ eva ca 
SA_GP10_bhp_10u-4567	BhP_10.49.007/1 pṛthā tu bhrātaraṃ prāptam akrūram upasṛtya tam	pṛthā tu bhrātaram prāptam akrūram upasṛtya tam 
SA_GP10_bhp_10u-4568	BhP_10.49.007/3 uvāca janma-nilayaṃ smaranty aśru-kalekṣaṇā	uvāca janma nilayam smarantī aśru kala īkṣaṇā 
SA_GP10_bhp_10u-4569	BhP_10.49.008/1 api smaranti naḥ saumya pitarau bhrātaraś ca me	api smaranti naḥ saumya pitarau bhrātaraḥ ca me 
SA_GP10_bhp_10u-4570	BhP_10.49.008/3 bhaginyau bhrātṛ-putrāś ca jāmayaḥ sakhya eva ca	bhaginyau bhrātṛ putrāḥ ca jāmayaḥ sakhyaḥ eva ca 
SA_GP10_bhp_10u-4571	BhP_10.49.009/1 bhrātreyo bhagavān kṛṣṇaḥ śaraṇyo bhakta-vatsalaḥ	              
SA_GP10_bhp_10u-4572	BhP_10.49.009/3 paitṛ-ṣvasreyān smarati rāmaś cāmburuhekṣaṇaḥ	paitṛṣvasreyān smarati rāmaḥ ca amburuha īkṣaṇaḥ 
SA_GP10_bhp_10u-4573	BhP_10.49.010/1 sapatna-madhye śocantīṃ vṛkānāṃ hariṇīm iva	sapatna madhye śocantīm vṛkānām hariṇīm iva 
SA_GP10_bhp_10u-4574	BhP_10.49.010/3 sāntvayiṣyati māṃ vākyaiḥ pitṛ-hīnāṃś ca bālakān	sāntvayiṣyati mām vākyaiḥ pitṛ hīnān ca bālakān 
SA_GP10_bhp_10u-4575	BhP_10.49.011/1 kṛṣṇa kṛṣṇa mahā-yogin viśvātman viśva-bhāvana	kṛṣṇa kṛṣṇa mahāyogin viśvātman viśvabhāvana 
SA_GP10_bhp_10u-4576	BhP_10.49.011/3 prapannāṃ pāhi govinda śiśubhiś cāvasīdatīm	prapannām pāhi govinda śiśubhiḥ ca avasīdatīm 
SA_GP10_bhp_10u-4577	BhP_10.49.012/1 nānyat tava padāmbhojāt paśyāmi śaraṇaṃ nṛṇām	na anyat tava pada ambhojāt paśyāmi śaraṇam nṛṇām 
SA_GP10_bhp_10u-4578	BhP_10.49.012/3 bibhyatāṃ mṛtyu-saṃsārād īsvarasyāpavargikāt	bibhyatām mṛtyu saṃsārāt īsvarasya āpavargikāt 
SA_GP10_bhp_10u-4579	BhP_10.49.013/1 namaḥ kṛṣṇāya śuddhāya brahmaṇe paramātmane	namaḥ kṛṣṇāya śuddhāya brahmaṇe paramātmane 
SA_GP10_bhp_10u-4580	BhP_10.49.013/3 yogeśvarāya yogāya tvām ahaṃ śaraṇaṃ gatā	yogeśvarāya yogāya tvām aham śaraṇam gatā 
SA_GP10_bhp_10u-4581	BhP_10.49.014/0 śrī-śuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_10u-4582	BhP_10.49.014/1 ity anusmṛtya sva-janaṃ kṛṣṇaṃ ca jagad-īśvaram	iti anusmṛtya sva janam kṛṣṇam ca jagat īśvaram 
SA_GP10_bhp_10u-4583	BhP_10.49.014/3 prārudad duḥkhitā rājan bhavatāṃ prapitāmahī	prārudat duḥkhitā rājan bhavatām prapitāmahī 
SA_GP10_bhp_10u-4584	BhP_10.49.015/1 sama-duḥkha-sukho 'krūro viduraś ca mahā-yaśāḥ	sama duḥkha sukhaḥ krūraḥ viduraḥ ca mahā yaśāḥ 
SA_GP10_bhp_10u-4585	BhP_10.49.015/3 sāntvayām āsatuḥ kuntīṃ tat-putrotpatti-hetubhiḥ	sāntvayām āsatuḥ kuntīm tad putra utpatti hetubhiḥ 
SA_GP10_bhp_10u-4586	BhP_10.49.016/1 yāsyan rājānam abhyetya viṣamaṃ putra-lālasam	yāsyan rājānam abhyetya viṣamam putra lālasam 
SA_GP10_bhp_10u-4587	BhP_10.49.016/3 avadat suhṛdāṃ madhye bandhubhiḥ sauhṛdoditam	avadat suhṛdām madhye bandhubhiḥ sauhṛda uditam 
SA_GP10_bhp_10u-4588	BhP_10.49.017/0 akrūra uvāca	akrūraḥ uvāca 
SA_GP10_bhp_10u-4589	BhP_10.49.017/1 bho bho vaicitravīrya tvaṃ kurūṇāṃ kīrti-vardhana	bho bho vaicitravīrya tvam kurūṇām kīrti vardhana 
SA_GP10_bhp_10u-4590	BhP_10.49.017/3 bhrātary uparate pāṇḍāv adhunāsanam āsthitaḥ	bhrātari uparate pāṇḍau adhunā āsanam āsthitaḥ 
SA_GP10_bhp_10u-4591	BhP_10.49.018/1 dharmeṇa pālayann urvīṃ prajāḥ śīlena rañjayan	dharmeṇa pālayan urvīm prajāḥ śīlena rañjayan 
SA_GP10_bhp_10u-4592	BhP_10.49.018/3 vartamānaḥ samaḥ sveṣu śreyaḥ kīrtim avāpsyasi	vartamānaḥ samaḥ sveṣu śreyaḥ kīrtim avāpsyasi 
SA_GP10_bhp_10u-4593	BhP_10.49.019/1 anyathā tv ācaraṃl loke garhito yāsyase tamaḥ	anyathā tu ācaran loke garhitaḥ yāsyase tamaḥ 
SA_GP10_bhp_10u-4594	BhP_10.49.019/3 tasmāt samatve vartasva pāṇḍaveṣv ātmajeṣu ca	tasmāt samatve vartasva pāṇḍaveṣu ātmajeṣu ca 
SA_GP10_bhp_10u-4595	BhP_10.49.020/1 neha cātyanta-saṃvāsaḥ kasyacit kenacit saha	na iha ca atyanta saṃvāsaḥ kasyacid kenacid saha 
SA_GP10_bhp_10u-4596	BhP_10.49.020/3 rājan svenāpi dehena kim u jāyātmajādibhiḥ	rājan svena api dehena kim jāyā ātmaja ādibhiḥ 
