segmentnr	original	analyzed
SA_MB_kalikalpalataHK-891	31a)	Ro
SA_MB_kalikalpalataHK-892	tadupari prāgvat ṣoḍaśakalāṃ saṃpūjya | arghamukhe svamūlena pramāṇa vādina	tad upari prāgvat ṣoḍaśa kalām saṃpūjya argha mukhe sva mūlena 
SA_MB_kalikalpalataHK-893	mautau? na praṇavevaṃ | nahyavīkṣatāstu caṃdanajapākusumādikaṃ	na caṃdana japā kusuma ādikam 
SA_MB_kalikalpalataHK-894	nikṣipyāṣṭagaṃdhaṃ acatajjalaṃ spṛsvā mūlenāṣṭha kṛtvobhimaṃtrya	nikṣipya aṣṭa gaṃdham spṛsvā 
SA_MB_kalikalpalataHK-895	hṛdaya śiraśikhāṃ kavcāṃtāni agniśāsura vāyavyeṣupta pūjyāye netraṃ	hṛdaya śira śikhām kavca aṃtāni netram 
SA_MB_kalikalpalataHK-896	dikṣvasraṃ saṃpūjya nama ||	dikṣvasram saṃpūjya nama 
SA_MB_kalikalpalataHK-897	iti saṃpūjya matsya mudrayā ācchāya tajjalaṃ devīrūpaṃ dhyātvā sapta kṛtvomi	iti saṃpūjya matsya mudrayā ācchāya tat jalam devī rūpam dhyātvā sapta kṛtvā ūmi 
SA_MB_kalikalpalataHK-898	maṃtryāstreṇa saṃrakṣya kavacenāvekuṃdhyāṃdhenu mudrayāvaminivījena	maṃtrya astreṇa saṃrakṣya kavacena avekuṃdhyā andhenu mudrayā avaminivījena 
SA_MB_kalikalpalataHK-899	pradaśya || saṃnirodhinyāsaṃ nisaṃdhyāṃ aiṃ iti vījena yonini mudrāṃ pradarśya	pradaśya saṃnirodhi nyāsam nisaṃdhyām aiṃ iti vījena yonini mudrām pradarśya 
SA_MB_kalikalpalataHK-900	tajjalaṃ devyātmakaṃ kibhāvya kiṃ ciṃtyātrāṃtare gṛhītvā mūlena	tat jalam devī ātmakam kim bhāvya kim ciṃtya atra antare gṛhītvā mūlena 
SA_MB_kalikalpalataHK-901	pūjopakaraṇa sāmagrīṃ svātmānaṃ trimarcayet? ||	pūjā upakaraṇa sāmagrīm sva ātmānam trim arcayet 
SA_MB_kalikalpalataHK-902	31b)	Ro
SA_MB_kalikalpalataHK-903	iti viśeṣārthaḥ sthāpanavidhiḥ | arghasyottarata || * * *?	iti viśeṣa arthaḥ sthāpana vidhiḥ 
SA_MB_kalikalpalataHK-904	trikoṇamaṃḍalacatuṣṭayaṃ kṛtvā teṣṭha? sādhāraṇāni pāyārdhyā ca	trikoṇa maṃḍala catuṣṭayam kṛtvā sādhāraṇāni ca 
SA_MB_kalikalpalataHK-905	mana madhuparkapātrāṇi snāpayitvā | tatra pādyeśāmāṃ kaṭūrvā	madhuparka pātrāṇi snāpayitvā tatra kaṭu urvā 
SA_MB_kalikalpalataHK-906	aviṣṇukrāṃtā arghyapātrodhva puṣpākṣatayavakuśāgratilasarṣapadūrvā ca	ca 
SA_MB_kalikalpalataHK-907	ācamana pātre jātrilavaṃgakaṃkolacūrṇamadhuparkapātre	ācamana pātre jātri lavaṃga kaṃkola cūrṇa madhuparka pātre 
SA_MB_kalikalpalataHK-908	ājyadadhimadhunikṣipya ||	ājya dadhi madhu nikṣipya 
SA_MB_kalikalpalataHK-909	tatra krameṇa sakvasakadabhi(?) maṃtrayediti | tato dakṣiṇabhāge	tatra krameṇa sakva sakat abhi maṃtrayet iti tatas dakṣiṇa bhāge 
SA_MB_kalikalpalataHK-910	puṣpakaraṃḍikā naivedya vastrālaṃkaraṇāditraṃ saṃsthāpyā tailadīpaṃ	puṣpa karaṃḍikā naivedya vastra alaṃkaraṇa āditram taila dīpam 
SA_MB_kalikalpalataHK-911	cāmeghatadīpaśvetsvadakṣi iti pātrā sādanāṃsaṃ tatkaraṇe śaktyā vai kena sarva	iti sādana aṃsam tad karaṇe śaktyā vai kena 
SA_MB_kalikalpalataHK-912	raktaṃ? ca | ekasminnathā vā pātredyāṃ yārghādīni kalāyena iti ||	raktam ca ekasmin atha vā pātra idyām iti 
SA_MB_kalikalpalataHK-913	32a)	Ro
SA_MB_kalikalpalataHK-914	atrāthādya śaktyānta dravyā bhāve kevalataṃḍulāneva nikṣipet | etaduktaṃ	atra atha adya dravya abhāve kevala taṃḍulān eva nikṣipet etat uktam 
SA_MB_kalikalpalataHK-915	maṃtra taṃtra prakāśo dravyā bhāve pradānavyākṣālitāstaṃḍulāḥ śubhaṃti ||	maṃtra taṃtra prakāśaḥ dravyāḥ bhāve pradāna vyākṣālitāḥ taṃḍulāḥ śubhaṃti 
SA_MB_kalikalpalataHK-916	anyatrāpi ||	anyatra api 
SA_MB_kalikalpalataHK-917	taṃḍulāmakṣipātreṣu dravyābhāve tu tatsmarana iti |	taṃḍula āmakṣi pātreṣu dravya abhāve tu tad smaranaḥ iti 
SA_MB_kalikalpalataHK-918	athātmā yoga ||	atha ātmā yogaḥ 
SA_MB_kalikalpalataHK-919	tataḥ prokṣaṇī pātre toyenāpūryatajjalena nyāsakrameṇa pīṭha devatā dīkṣvadehe	tatas prokṣaṇī pātre toyena āpūrya tad jalena nyāsa krameṇa pīṭha devatā dīkṣu adehe 
SA_MB_kalikalpalataHK-920	prokṣaṇa rūpeṇasaṃpūjyaṃ gaṃdhapuṣpābhyāṃ ca saṃpūjya tasmin pīṭe	prokṣaṇa rūpeṇa saṃpūjyam gaṃdha puṣpābhyām ca saṃpūjya tasmin pīṭe 
SA_MB_kalikalpalataHK-921	paradevatāṃ vibhāvyonnamāṃga hṛdādhārapāda sarvogeyaṃ ca puṣpāṃjali	para devatām vibhāvya unnama aṃga hṛd ādhāra pāda ca puṣpa aṃjali 
SA_MB_kalikalpalataHK-922	datvā ||	da tvā 
SA_MB_kalikalpalataHK-923	tatra saṃpradāyaḥ mūlādhārāt kaṃḍalinī mutthāpya dvādaśāṃte mītvā tatra	tatra saṃpradāyaḥ mūlādhārāt kaṃḍalinīm utthāpya dvādaśāṃte mītvā tatra 
SA_MB_kalikalpalataHK-924	sāṃ śivena saṃgamapyataṃ dutthāmṛtadhārayā devīṃ praṇayitvā	śivena devīm 
SA_MB_kalikalpalataHK-925	devyātmakaṃ śarīraṃ vibhātya āsanādi dīpāṃtānupacārāt prakalpa vāhya	devī ātmakam śarīram āsana ādi dīpa anta anupacārāt prakalpa vāhya 
SA_MB_kalikalpalataHK-926	naivedyaṃ na deyamiti ||	naivedyam na deyam iti 
SA_MB_kalikalpalataHK-927	32b)	Ro
SA_MB_kalikalpalataHK-928	taduktaṃ ||	tat uktam 
SA_MB_kalikalpalataHK-929	vinā naivedya gaṃdhādyairupacāraiḥ samarpayet |	vinā naivedya gaṃdha ādyaiḥ upacāraiḥ samarpayet 
SA_MB_kalikalpalataHK-930	iti sarvametat prokṣaṇīsthena vādirāgāprapuṃjītavyamityātmapūjā || taduktaṃ ||	iti sarvam etat prokṣaṇī sthena iti ātma pūjā tat uktam 
SA_MB_kalikalpalataHK-931	sarvametatprapuṃjīta prokṣaṇisthena vāriṇeti || tadukta vṛhannārāyaṇī prayogasarī	sarvam etat prapuṃjīta prokṣaṇi sthena vāriṇā iti tat ukta vṛhannārāyaṇī prayogasarī 
SA_MB_kalikalpalataHK-932	nāśivaḥ śivamabhyasyennāśivaḥ śivamarcayet |	na aśivaḥ śivam abhyasyet na aśivaḥ śivam arcayet 
SA_MB_kalikalpalataHK-933	nnā? śivaśivadhyāyetrā śivaḥ śivamāpnuyāditi ||	śiva śiva dhyāyetrā śivaḥ śivam āpnuyāt iti 
SA_MB_kalikalpalataHK-934	devo bhūtvā devāṃ yajeti śrutiḥ || etāvatā devatā pūjādhikāra yogyātājānā ||	devaḥ bhūtvā devām yaja iti śrutiḥ etāvatā devatā pūjā adhikāra 
SA_MB_kalikalpalataHK-935	atha pīṭhapūjā ||	atha pīṭha pūjā 
SA_MB_kalikalpalataHK-936	tatra yaṃtra dhārapīṭhaṃ vā yaṃtraṃ pūjayedyathā ||	tatra yaṃtra dhārapīṭham vā yaṃtram pūjayet yathā 
SA_MB_kalikalpalataHK-937	āṃ ādhāra śaktau | praṃ prakṛtya | tasyopari maṃ maṇipīṭhāya | caturdikṣa	āṃ ādhāra śaktau praṃ prakṛtya tasya upari maṃ maṇi pīṭhāya catur dikṣa 
SA_MB_kalikalpalataHK-938	nānāmunigaṇebhyo | nānādevatābhyo | śavebhyo | śarvamuḍebhyo |	nānā muni gaṇebhyaḥ nānā devatābhyaḥ śavebhyaḥ śarva muḍebhyaḥ 
SA_MB_kalikalpalataHK-939	vahupāṃsāsthi modamāna śivābhyo |	vahu pāṃsa asthi modamāna śivābhyaḥ 
SA_MB_kalikalpalataHK-940	33a)	Ro
SA_MB_kalikalpalataHK-941	maṇipīṭho pariratva siṃhāsanaṃ dhyātvā || agne pādikoṇeṣu dharmāya adharmāya	siṃhāsanam dhyātvā agne pādi koṇeṣu dharmāya adharmāya 
SA_MB_kalikalpalataHK-942	namaḥ jñāṃ jñānāya vai vairāgyāya | aiṃ aiśvaryāya pūrvādi	namaḥ jñāṃ jñānāya vai vairāgyāya aim aiśvaryāya pūrva ādi 
SA_MB_kalikalpalataHK-943	caturdikṣvaśvarmādayaḥ pūjayetaḥ || aṃ adharmāya | ajñānāya | aṃ avairāgyāya	catur dikṣu aśva rma ādayaḥ pūjaya itas aṃ adharmāya ajñānāya aṃ avairāgyāya 
SA_MB_kalikalpalataHK-944	| aṃ anaidyarpāya a anaṃtāya aṃ aṃvujāya ā ānaṃdāma | saṃ sa *?	aṃ anaidyarpāya a anantāya aṃ aṃvujāya ā ānaṃdāma saṃ sa 
SA_MB_kalikalpalataHK-945	nnālāyaḥ saṃ sarvātmaka padmāya | praṃ prakṛtimapapatrebhyo viṃ	sam sarvātmaka padmāya praṃ prakṛti mapa pattrebhyaḥ viṃ 
SA_MB_kalikalpalataHK-946	vikāramayakesarebhyo namaḥ || paṃ paṃcāśadvarṇavījāya karṇikāyai | aṃ	vikāra maya kesarebhyaḥ namaḥ paṃ paṃcāśat varṇa vījāya karṇikāyai aṃ 
SA_MB_kalikalpalataHK-947	dvādaśa kalātmane sūryamaṃḍalāya uṃ ṣoḍaśa kalātmane somamaṃḍalāya	dvādaśa kalā ātmane sūrya maṃḍalāya uṃ ṣoḍaśa kalā ātmane soma maṃḍalāya 
SA_MB_kalikalpalataHK-948	namaḥ || maṃḍūśa kalātmane vahni maṃḍalāya | saṃ satvāya | raṃ rajase | taṃ	namaḥ maṃḍūśa kalā ātmane vahni maṃḍalāya saṃ sattvāya raṃ rajase taṃ 
SA_MB_kalikalpalataHK-949	tamase | āṃ ātmane | aṃ aṃtarātmane | paṃ paramātmane | hrīṃ jñānātmane |	tamase āṃ ātmane aṃ antarātmane paṃ paramātmane hrīṃ jñāna ātmane 
SA_MB_kalikalpalataHK-950	tataḥ	tatas 
SA_MB_kalikalpalataHK-951	33b)	Ro
SA_MB_kalikalpalataHK-952	pūjitapaya kesareṣu tatrāgrahalāṣṭasu prādakṣiṇyena madhyena ||	pūjita paya kesareṣu tatra agra hala aṣṭasu prādakṣiṇyena madhyena 
SA_MB_kalikalpalataHK-953	śvetakṛṣṇaraktaśyāmanalopama śuklāṃjanajayāsanābhatajo rūpāśca	rūpāḥ ca 
SA_MB_kalikalpalataHK-954	varābhaya pīṭhaśaktīḥ dhyātvā pūjayet || ī īcchāyai | jñā jñāṃnāyai | kriṃ	vara abhaya pīṭha śaktīḥ dhyātvā pūjayet ī īcchāyai jñā jñāṃnāyai kriṃ 
SA_MB_kalikalpalataHK-955	kriyāyai | kā kāminyai | kāṃ kāmadāpinyai | raṃ ratyai namaḥ || raṃ ratipriyāyai |	kriyāyai kā kāminyai kāṃ kāma dāpinyai raṃ ratyai namaḥ raṃ ratipriyāyai 
SA_MB_kalikalpalataHK-956	āṃ ānaṃdāyai | madhye || maṃ manonmanyaiḥ iti saṃpūjya ||	āṃ ānaṃdāyai madhye maṃ manonmanyaiḥ iti saṃpūjya 
SA_MB_kalikalpalataHK-957	tadupari mūlamuccārya || tatrādau vidau kromati vilikhya vā vibhāvya | tatastrikoṇaṃ	tad upari mūlam uccārya tatra ādau vidau vilikhya vā vibhāvya tatas trikoṇam 
SA_MB_kalikalpalataHK-958	tadvāhye trikoṇa catuṣṭayaṃ || tadvāhye vṛttamaṣṭadalaṃ punarvṛttaṃ	tad vāhye trikoṇa catuṣṭayam tad vāhye vṛttam aṣṭadalam punar vṛttam 
SA_MB_kalikalpalataHK-959	catudvārātmakaṃ caturastropetaṃ yaṃtrarājaṃ saṃsthāpyaḥ | yatra	catu dvāra ātmakam catur astra upetam yaṃtrarājam saṃsthāpyaḥ yatra 
SA_MB_kalikalpalataHK-960	pīṭhayoraikyaṃ bhāvayatvā pīṭha maṃtreṇa pūjamedyathā || aiṃ parāyai |	pīṭhayoḥ aikyam bhāvayatvā pīṭha maṃtreṇa pūjamet yathā aim parāyai 
SA_MB_kalikalpalataHK-961	aparāyai | parāparāyai | hmauṃḥ sadāśiva mahāpreta padmāsanāya namaḥ || iti	aparāyai parāparāyai hmauṃḥ sadāśiva mahā preta padmāsanāya namaḥ iti 
SA_MB_kalikalpalataHK-962	pīṭhapūjā ||	pīṭha pūjā 
SA_MB_kalikalpalataHK-963	34a)	Ro
SA_MB_kalikalpalataHK-964	taduktaṃ kālikātaṃtre ||	tat uktam kālikātaṃtre 
SA_MB_kalikalpalataHK-965	ādau trikoṇaṃ vinyūsya trikoṇaṃ tadvahirnyaset |	ādau trikoṇam vinyūsya trikoṇam tad vahis nyaset 
SA_MB_kalikalpalataHK-966	tato vai vilikhenmaṃtrī trikoṇatrayamuttamaṃ ||	tatas vai vilikhet maṃtrī trikoṇa trayam uttamam 
SA_MB_kalikalpalataHK-967	tato vṛttaṃ samālikhya likhedaṣṭhadalaṃ tataḥ |	tatas vṛttam samālikhya likhet aṣṭha dalam tatas 
SA_MB_kalikalpalataHK-968	vṛttaṃ vilikhya vidhivallikhedbhūparamekakamiti ||	vṛttam vilikhya vidhivat likhet bhū param ekakam iti 
SA_MB_kalikalpalataHK-969	kumārīkalpe ||	kumārī kalpe 
SA_MB_kalikalpalataHK-970	ādau trikoṇaṃ vinyasya trikoṇaṃ tadvalahirnyaset |	ādau trikoṇam vinyasya trikoṇam tad valahiḥ nyaset 
SA_MB_kalikalpalataHK-971	prahistrikoṇamālikhya ṣaṭkoṇaṃ tadvarhirlikhet ||	prahis trikoṇam ālikhya ṣaṣ koṇam tat varhiḥ likhet 
SA_MB_kalikalpalataHK-972	madhye tu vaidaṃvaṃ vaktraṃ vījamāyā vibhūṣitaṃ |	madhye tu vaidaṃvam vaktram vījamāyā vibhūṣitam 
SA_MB_kalikalpalataHK-973	ṣaṭkoṇāntu vahirvṛtte tato vṛhalakaṃ likhet ||	vahis vṛtte tatas vṛhalakam likhet 
SA_MB_kalikalpalataHK-974	varhirvṛttena saṃyuktaṃ bhupūraikena saṃyutāṃ nīlataṃtrepyuktaṃ | paṃcaśakti	varhiḥ vṛttena saṃyuktam bhupūra ekena saṃyutām nīlataṃtre pi uktam 
SA_MB_kalikalpalataHK-975	samālikhyaṃ adhovaktrāṃ sulakṣaṇaṃ ||	samālikhya adhas vaktrām su lakṣaṇam 
SA_MB_kalikalpalataHK-976	jñātvaivaṃ muktimāpnoti yaṃtrameva na saṃśayaḥ ||	jñātvā evam muktim āpnoti yaṃtram eva na saṃśayaḥ 
SA_MB_kalikalpalataHK-977	taduktaṃ siddheśvari taṃtreḥ ||	tat uktam siddheśvari taṃtreḥ 
SA_MB_kalikalpalataHK-978	adhovaktraṃ pacakoṇaṃ manyonya samalagnakaṃ |	adhas vaktram paca koṇam sama lagnakam 
SA_MB_kalikalpalataHK-979	evaṃ bhūtaṃ mahācakraṃ sthāpayetīha viṣṭhare ||	evam bhūtam mahā cakram sthāpaya iti iha viṣṭhare 
SA_MB_kalikalpalataHK-980	34b)	Ro
SA_MB_kalikalpalataHK-981	kālikā śṛtau || trikoṇaṃ trikoṇaṃ trikoṇaṃ trayaṃ paṇcavṛta bhūpuramiti ||	trikoṇam trikoṇam trikoṇam trayam bhūpuram iti 
SA_MB_kalikalpalataHK-982	kālikā kulasahlāṣepi ||	kālikā kula sahlāṣe pi 
SA_MB_kalikalpalataHK-983	trikoṇa vinyedādau punaścāpi trikoṇakaṃ |	vinyet ādau punar ca api trikoṇakam 
SA_MB_kalikalpalataHK-984	navayoni vakrarūpaṃ atra nānāṃ tatra kalpamedānnānāṃvidhaṃ bhavati || tasmāt	nava yoni vakra rūpam atra tatra kalpa medāt nānāṃvidham bhavati tasmāt 
SA_MB_kalikalpalataHK-985	sūkla me paṃca daśakoṇaśastaṃ || kumārītaṃtre ||	paṃca daśa koṇaśas tam kumārītaṃtre 
SA_MB_kalikalpalataHK-986	tato likhe yaṃtrarājasamasta puruṣārthadaṃ | yasya vijñānamātri sadyaḥ	tatas likhe yaṃtrarāja samasta puruṣa artha dam yasya vijñānamātri sadyas 
SA_MB_kalikalpalataHK-987	khecaratāṃ vrajediti ||	khecara tām vrajet iti 
SA_MB_kalikalpalataHK-988	taduktaṃ ||	tat uktam 
SA_MB_kalikalpalataHK-989	etattu vilikhennāmre kuṃḍagolavilekhite |	etat tu vilikhet nāmre kuṃḍa gola vilekhite 
SA_MB_kalikalpalataHK-990	svayaṃbhū kusumaiyuktaikuṃkumāgaru sevite sya taṃtrataṃtre ||	svayaṃbhū taṃtra taṃtre 
SA_MB_kalikalpalataHK-991	svayaṃ kusumaṃ ||	svayam kusumam 
SA_MB_kalikalpalataHK-992	kuṃḍagolotthaṃ rocanā gurukāśmīra mṛganāmīṃ ca madyaṃ vamalayodmavaṃ	kuṃḍagola uttham rocanā guru kāśmīra mṛganāmīm ca madyam 
SA_MB_kalikalpalataHK-993	eṣayaṃbhaḥ samākhyātaḥ sarveṣṭrā caṃḍikāṃ priyaḥ |	samākhyātaḥ sarva iṣṭrā caṃḍikām priyaḥ 
SA_MB_kalikalpalataHK-994	35a)	Ro
SA_MB_kalikalpalataHK-995	etena gaṃdhayogena yoni cakraṃ samālikhet ||	etena gaṃdha yogena yoni cakram samālikhet 
SA_MB_kalikalpalataHK-996	tatrāṃtaraṃ ||	tatra antaram 
SA_MB_kalikalpalataHK-997	suvarṇe rajate vāpi sphāṭike tāṃmrabhājane |	suvarṇe rajate vā api sphāṭike tāṃmra bhājane 
SA_MB_kalikalpalataHK-998	maṇiratna pravāleṣu likhe yaṃtraṃ manoramaṃ ||	maṇi ratna pravāleṣu likhe yaṃtram manoramam 
SA_MB_kalikalpalataHK-999	caṃdanogarukastūri kuṃkumakṣomaṃḍite |	caṃdana ugaru kastūri kuṃkuma akṣaḥ maṃḍite 
SA_MB_kalikalpalataHK-1000	raktacaṃdanasaṃyukte likhet pāṭhamanuttamaṃ ||	raktacandana saṃyukte likhet pāṭham anuttamam 
SA_MB_kalikalpalataHK-1001	kumārītaṃtre ||	kumārītaṃtre 
SA_MB_kalikalpalataHK-1002	śuddhāsane ca paśubhiradṛṣṭe puranonyaset |	śuddhāsane ca paśubhiḥ adṛṣṭe 
SA_MB_kalikalpalataHK-1003	atra paśupadamadīkṣitaparaṃ || nāstika paraṃ ca || taduktaṃ ||	atra paśu padam adīkṣita param nāstika param ca tat uktam 
SA_MB_kalikalpalataHK-1004	svarṇādi racite pātre raktacaṃdana carcite |	svarṇa ādi racite pātre raktacaṃdana carcite 
SA_MB_kalikalpalataHK-1005	svayaṃbhū kumākte vā raktākte tathā tathā śuciḥ ||	svayaṃbhū kumā akte vā rakta akte tathā tathā śuciḥ 
SA_MB_kalikalpalataHK-1006	raktacaṃdane lekhanyāthavā svarṇaśalākayā | atra vā śabdo vyavasthita vikalpe	raktacandane lekhanyā athavā svarṇa śalākayā atra vā śabdaḥ vyavasthita vikalpe 
SA_MB_kalikalpalataHK-1007	tena paśunā raktacaṃdana carcite vīreśā svayaṃbhū kusumārakte yaṃtre	tena paśunā raktacaṃdana carcite vīra īśā svayaṃbhū kusuma ārakte yaṃtre 
SA_MB_kalikalpalataHK-1008	lekhanīyamityarthaḥ ||	lekhanīyam iti arthaḥ 
SA_MB_kalikalpalataHK-1009	35b)	Ro
SA_MB_kalikalpalataHK-1010	muṃḍamālāyāṃ ||	muṃḍa mālāyām 
SA_MB_kalikalpalataHK-1011	tāmrapātraṃ kapāle vā śmaśāna kālaṣṭarnite |	tāmra pātram kapāle vā 
SA_MB_kalikalpalataHK-1012	śanibhaumadine vāpi śarīte mṛtasaṃnake ||	śani bhauma dine vā api śarīte mṛta saṃnake 
SA_MB_kalikalpalataHK-1013	svarṇaraupye tathā lohe cakra paṃcavidhānat |	svarṇa raupye tathā lohe 
SA_MB_kalikalpalataHK-1014	atra kapālādi vidhivīraparaḥ || svataṃtra taṃtre tu ||	atra kapāla ādi vidhi vīra paraḥ svataṃtra taṃtre tu 
SA_MB_kalikalpalataHK-1015	evaṃ vinyasvadehe tu cakrarājaṃ samālikhet |	evam vinyasva dehe tu cakrarājam samālikhet 
SA_MB_kalikalpalataHK-1016	svarṇe vā rajate tāmre pāṣāṇeṣvaṣṭhadhānuṣu ||	svarṇe vā rajate tāmre pāṣāṇeṣu aṣṭha dhānuṣu 
SA_MB_kalikalpalataHK-1017	vyāsottaraṃ cakre lekhanaṃ yaṃtraṃ likhilābhūta śuddhyādi nyāsaṃ kuryāt || atra	vyāsa uttaram cakre lekhanam yaṃtram śuddhi ādi nyāsam kuryāt atra 
SA_MB_kalikalpalataHK-1018	sthāpanamātraṃ nanulekhanaṃ | taduktaṃ ||	sthāpana mātram nanu lekhanam tat uktam 
SA_MB_kalikalpalataHK-1019	narātrāvaṃkayetraṃ sādhakaṃstu kadācana |	sādhakam tu kadācana 
SA_MB_kalikalpalataHK-1020	pramādādaṃkite cauva devatāśāmāpnuyāt ||	pramādāt aṃkite devatā āśām āpnuyāt 
SA_MB_kalikalpalataHK-1021	anyātrāpi ||	anyā atra api 
SA_MB_kalikalpalataHK-1022	iti yaṃtraṃ virnirmāgra sa puṣpaṃ sthāpayet puraḥ |	iti sthāpayet puras 
SA_MB_kalikalpalataHK-1023	36a)	Ro
SA_MB_kalikalpalataHK-1024	bhūtaśuddhi samaḥ? * * *? tmānaṃ kuḍalī yute |	bhūtaśuddhi samaḥ tmānam kuḍalī yute 
SA_MB_kalikalpalataHK-1025	atha pūjāvicāra ||	atha pūjā vicāra 
SA_MB_kalikalpalataHK-1026	taduktaṃ svataṃtreḥ ||	tat uktam svataṃtreḥ 
SA_MB_kalikalpalataHK-1027	tataḥ kāmakalādhyātā? śa * *? kāliṃkāśivāṃ |	tatas kāmakalā dhyātā 
SA_MB_kalikalpalataHK-1028	kuryākhya mudrayā puṣpaiḥ ca *? madhye nidhāpayet ||	kuryākhya mudrayā puṣpaiḥ ca madhye nidhāpayet 
SA_MB_kalikalpalataHK-1029	kumārīkalpe ||	kumārī kalpe 
SA_MB_kalikalpalataHK-1030	tatodūdaya padmata * * * * *? dā kṛti |	kṛti 
SA_MB_kalikalpalataHK-1031	suṣumṇāvartmānā * * * * * *? maheśvari ||	           
SA_MB_kalikalpalataHK-1032	tatosmin dadayā * * * *? nepi samānayet ||	tatas asmin samānayet 
SA_MB_kalikalpalataHK-1033	nāsasāvāsa * *? devi vāyuvījena maṃtravit |	devi vāyu vījena maṃtra vid 
SA_MB_kalikalpalataHK-1034	deveśi *? ni maṃtre * * * * * * *	deveśi 
SA_MB_kalikalpalataHK-1035	bhairava * *? pi ||	bhairava pi 
SA_MB_kalikalpalataHK-1036	tataḥ pūrvokta * * * * * * *? dakṣiṇā ||	tatas pūrva ukta         
SA_MB_kalikalpalataHK-1037	yoginīcakra sahitāṃ mahākālasamanvitaṃ |	yoginī cakra sahitām mahākāla samanvitam 
SA_MB_kalikalpalataHK-1038	devī suṣumṇā * * *? ānīya brahmaraṃdhra *? ||	devī suṣumṇā    ānīya brahmaraṃdhra 
SA_MB_kalikalpalataHK-1039	vāma *? sāṣṭa * dhyā * * * svājali * *? |	vāma sāṣṭa dhyā   /
SA_MB_kalikalpalataHK-1040	puṣpamāropya * * * pratimādini vāpayet ||	puṣpam āropya pratimā ādini vāpayet 
SA_MB_kalikalpalataHK-1041	36b)	Ro
SA_MB_kalikalpalataHK-1042	āvāhanādi mudrāḥ āvaraṇa dhyānaṃ || taduktaṃ ||	āvāhana ādi mudrāḥ āvaraṇa dhyānam tat uktam 
SA_MB_kalikalpalataHK-1043	prativakre raśmi vṛṃde devāmāvāheyetsudhiḥ | tarpayecca || taduktaṃ svataṃtre ||	prativakre tarpayet ca tat uktam svataṃtre 
SA_MB_kalikalpalataHK-1044	devī dhyātvā samāvāhya yoni mudrāṃ pradarśayet |	devī dhyātvā samāvāhya yoni mudrām pradarśayet 
SA_MB_kalikalpalataHK-1045	khaḍgamuṃḍavarābhīti varayonistu darśayet ||	khaḍga muṃḍa vara abhīti vara yoniḥ tu darśayet 
SA_MB_kalikalpalataHK-1046	tataśca praticakreṣu devīmāvāhaye tadā |	tatas ca praticakreṣu devīm āvāhaye tadā 
SA_MB_kalikalpalataHK-1047	āvāhanaṃ dhyānaṃ paraṃ yoni mahāyoni lakṣaṇaṃ vakṣyamāṇaṃ | khaḍgādi	āvāhanam dhyānam param yoni mahāyoni lakṣaṇam vakṣyamāṇam khaḍga ādi 
SA_MB_kalikalpalataHK-1048	mudrā yathā || taduktaṃ svataṃtrataṃtre ||	mudrā yathā 
SA_MB_kalikalpalataHK-1049	kaniṣṭhā nāmikāṃ vadhvā aṃguṣṭenaive dantakaḥ |	kaniṣṭhā nāmikām vadhvāḥ dantakaḥ 
SA_MB_kalikalpalataHK-1050	śeṣāṃgulīnu prasṛte saṃspṛṣṭhe khaḍgamudrikā ||	śeṣa aṃgulīn u prasṛte saṃspṛṣṭhe khaḍga mudrikā 
SA_MB_kalikalpalataHK-1051	aṃtaraṃguṣṭhamuṣṭhiṃ ca kṛtvā vāmakarasya |	aṃtar aṃguṣṭha muṣṭhim ca kṛtvā vāma karasya 
SA_MB_kalikalpalataHK-1052	madhyamābhyāṃ dakṣiṇasya tathā laṃvya prayatnataḥ ||	madhyamābhyām dakṣiṇasya tathā prayatnataḥ 
SA_MB_kalikalpalataHK-1053	madhyamenātha tajanyāmaṃguṣṭhāḍya niyojya ca |	madhyamena atha niyojya ca 
SA_MB_kalikalpalataHK-1054	dakṣiṇaṃ yojaye sāṇiṃ vāmamuṣṭau tu sādhaka ||	dakṣiṇam yojaye sa aṇim vāma muṣṭau tu sādhaka 
SA_MB_kalikalpalataHK-1055	darśaye dakṣiṇe bhāge muṃḍamudreya mucyate |	dakṣiṇe bhāge muṃḍa mudrā iya mucyate 
SA_MB_kalikalpalataHK-1056	varadābhaya mudre tu varadāmayavat kuru ||	varada abhaya mudre tu vara da āmaya vat kuru 
SA_MB_kalikalpalataHK-1057	37a)	Ro
SA_MB_kalikalpalataHK-1058	yoni māhāyoni mudrā prasiddhā | parayoni mudrā svataṃtre taṃtre ||	yoni māhāyoni mudrā prasiddhā parayoni mudrā svataṃtre taṃtre 
SA_MB_kalikalpalataHK-1059	karau tu saṃpuṭau kṛtvā kaniṣṭā mūlaveśataḥ | aṃguṣthāgraṃ yojatvā	karau tu saṃpuṭau kṛtvā kaniṣṭā mūlaveśataḥ aṃguṣtha agram 
SA_MB_kalikalpalataHK-1060	parayonimarisā || taduktaṃ kālī taṃtre || mahālayajedādaupaścādevī prapūjayeti ||	                              
SA_MB_kalikalpalataHK-1061	kumārīkalpe ||	kumārī kalpe 
SA_MB_kalikalpalataHK-1062	devyastu dakṣiṇe bhāge mahākālaṃ papūjayet ||	devyaḥ tu dakṣiṇe bhāge mahākālam 
