segmentnr	original	analyzed
SA_GP12_skprevku-6076	bharato 'pi dvijaiḥ sārddhaṃ praviveśa purīṃ tataḥ /	bharataḥ pi dvijaiḥ sārddham praviveśa purīm tatas 
SA_GP12_skprevku-6077	tena śalyā viśalyā ca vikhyātā bhuvanatraye // RKS_45.23 //	tena śalyā viśalyā ca vikhyātā bhuvanatraye 
SA_GP12_skprevku-6078	bharateśvaraliṅgaṃ ca brahmayonyāṃ samāsthitam /	bharateśvara liṅgam ca brahma yonyām samāsthitam 
SA_GP12_skprevku-6079	etat te kathitaṃ rājanyathādṛṣṭaṃ yathāśrutam // RKS_45.24 //	etat te kathitam rājan yathādṛṣṭam yathāśrutam 
SA_GP12_skprevku-6080	śravaṇāt kīrtanād asya na viśed yonisaṅkaṭe // RKS_45.25 //	śravaṇāt kīrtanāt asya na viśet yoni saṅkaṭe 
SA_GP12_skprevku-6081	iti śrīskandapurāṇe revākhaṇḍe śalyāviśalyāmāhātmyānuvarṇano nāma pañcacatvāriṃśo 'dhyāyaḥ //	iti śrī skandapurāṇe revākhaṇḍe śalyāviśalyāmāhātmyānuvarṇanaḥ nāma pañcacatvāriṃśaḥ dhyāyaḥ 
SA_GP12_skprevku-6082	RKS adhyāya 46	rks adhyāya 
SA_GP12_skprevku-6083	bhṛguṃ patanti ye śūrāḥ kāṃ gatiṃ prāpnuvanti te /	bhṛgum patanti ye śūrāḥ kām gatim prāpnuvanti te 
SA_GP12_skprevku-6084	śrotumicchāmyahaṃ tve tat kathayasva mahāmune // RKS_46.1 //	śrotum icchāmi aham tve tat kathayasva mahā mune 
SA_GP12_skprevku-6085	mārkaṇḍeya uvāca:	mārkaṇḍeyaḥ uvāca 
SA_GP12_skprevku-6086	anāśakena bho rājan bhṛgugograhasaṅgaraiḥ /	anāśakena bho rājan bhṛgu gograha saṅgaraiḥ 
SA_GP12_skprevku-6087	prāṇāṃs tyajanti ye śūrā gatiṃ teṣāṃ nibodha me // RKS_46.2 //	prāṇān tyajanti ye śūrāḥ gatim teṣām nibodha me 
SA_GP12_skprevku-6088	pṛthak pṛthaṅ nivāsāṃśca teṣāṃ karmmāṇi bhārata /	pṛthak pṛthak nivāsān ca teṣām karmmāṇi bhārata 
SA_GP12_skprevku-6089	caturviṃśatikoṭyas tu saptaviṃśatir eva ca // RKS_46.3 //	caturviṃśati koṭyaḥ tu saptaviṃśatiḥ eva ca 
SA_GP12_skprevku-6090	umayā tu purā jñaptā madhyamottamakanyakāḥ /	umayā tu purā jñaptāḥ madhyama uttama kanyakāḥ 
SA_GP12_skprevku-6091	anena vidhinā ye tu prāṇāṃs tyakṣyanti mānavāḥ // RKS_46.4 //	anena vidhinā ye tu prāṇān tyakṣyanti mānavāḥ 
SA_GP12_skprevku-6092	tāṃśca bhuṅgdhvaṃ mayā dattā yuṣmākaṃ suprasādataḥ /	tān ca bhuṅgdhvam mayā dattāḥ yuṣmākam su prasādataḥ 
SA_GP12_skprevku-6093	amareśe pramṛtāśca bhraṃśituṃ ye patanti te // RKS_46.5 //	amara īśe pramṛtāḥ ca bhraṃśitum ye patanti te 
SA_GP12_skprevku-6094	bhṛgūn dṛṣṭvā nṛpaśreṣṭha mucyante brahmahatyayā /	bhṛgūn dṛṣṭvā nṛpa śreṣṭha mucyante brahma hatyayā 
SA_GP12_skprevku-6095	caturaśītibhṛgavo jambūdvīpe prakīrtitāḥ // RKS_46.6 //	caturaśīti bhṛgavaḥ jambūdvīpe prakīrtitāḥ 
SA_GP12_skprevku-6096	tathā 'nye saptanirdiṣṭāḥ svargasopānam uttamam /	tathā nye sapta nirdiṣṭāḥ svarga sopānam uttamam 
SA_GP12_skprevku-6097	bhairavas tu bhṛguśreṣṭho jñeyastv amarakaṇṭake // RKS_46.7 //	bhairavaḥ tu bhṛgu śreṣṭhaḥ jñeyaḥ tu amarakaṇṭake 
SA_GP12_skprevku-6098	śūdrāśca kṣatriyā vaiśyā antyajāścādhamāstathā /	śūdrāḥ ca kṣatriyāḥ vaiśyāḥ antyajāḥ ca adhamāḥ tathā 
SA_GP12_skprevku-6099	ete tyajanti prāṇān vai varjayitvā dvijaṃ nṛpa // RKS_46.8 //	ete tyajanti prāṇān vai varjayitvā dvijam nṛpa 
SA_GP12_skprevku-6100	patito brāhmaṇas tatra brahmahā cātmahā bhavet // RKS_46.9 //	patitaḥ brāhmaṇaḥ tatra brahma hā ca ātma hā bhavet 
SA_GP12_skprevku-6101	dvāviṃśatisahasrāṇi rāhusomasamāgame /	dvāviṃśati sahasrāṇi rāhu soma samāgame 
SA_GP12_skprevku-6102	varṣāṇāṃ jāyate rājan rājā vaidyādhare pure // RKS_46.10 //	varṣāṇām jāyate rājan rājā vaidyādhare pure 
SA_GP12_skprevku-6103	graste tu rāhuṇā sūrye dviguṇaṃ phalamaśnute /	graste tu rāhuṇā sūrye dviguṇam phalam aśnute 
SA_GP12_skprevku-6104	avaśaḥ svavaśo vā 'pi jalapūrānalāhataḥ // RKS_46.11 //	avaśaḥ svavaśaḥ vā pi jalapūra anala āhataḥ 
SA_GP12_skprevku-6105	mriyate yo bhṛguṃ prāpya sa vidyādhararāḍ bhavet /	mriyate yaḥ bhṛgum prāpya sa vidyādhara rāj bhavet 
SA_GP12_skprevku-6106	bhṛgur bhairavarūpeṇa vindhyakailāsasannibhaḥ // RKS_46.12 //	bhṛguḥ bhairava rūpeṇa vindhya kailāsa sannibhaḥ 
SA_GP12_skprevku-6107	garhayanti bhṛguṃ ye tu te liṅgabrahmabhedinaḥ /	garhayanti bhṛgum ye tu te liṅga brahma bhedinaḥ 
SA_GP12_skprevku-6108	bhairavaḥ kṣamate teṣāṃ neti skandena kīrtitam // RKS_46.13 //	bhairavaḥ kṣamate teṣām na iti skandena kīrtitam 
SA_GP12_skprevku-6109	manyāsācca cyuto vipro mātṛhā pitṛhā tathā /	manyāsāt ca cyutaḥ vipraḥ mātṛ hā pitṛ hā tathā 
SA_GP12_skprevku-6110	svasṛgaḥ svasnuṣāgaśca tathā svajñātigastathā // RKS_46.14 //	svasṛgaḥ sva snuṣā gaḥ ca tathā sva jñāti gaḥ tathā 
SA_GP12_skprevku-6111	eteṣāṃ patanaṃ śastaṃ karīṣāgnau prasādhanam /	eteṣām patanam śastam karīṣa agnau prasādhanam 
SA_GP12_skprevku-6112	mucyate tena pāpena śivalokaṃ sagacchati // RKS_46.15 //	mucyate tena pāpena śiva lokam sagacchati 
SA_GP12_skprevku-6113	hariścandrapure candre śrīśaile tripurāntike /	                
SA_GP12_skprevku-6114	traiyambake dhautapāpe vārāhe vindhyaparvate // RKS_46.16 //	traiyambake dhautapāpe vārāhe vindhya parvate 
SA_GP12_skprevku-6115	kāveryās tu tathā kuṇḍe patanāt svargam āpnuyāt /	kāveryāḥ tu tathā kuṇḍe patanāt svargam āpnuyāt 
SA_GP12_skprevku-6116	bhṛgor dakṣiṇabhāge tu liṅgaṃ vai capaleśvaram // RKS_46.17 //	bhṛgoḥ dakṣiṇa bhāge tu liṅgam vai capaleśvaram 
SA_GP12_skprevku-6117	kṣetrasaṃrakṣaṇāyeha vikhyātaṃ pāpanāśanam /	kṣetra saṃrakṣaṇāya iha vikhyātam pāpa nāśanam 
SA_GP12_skprevku-6118	dhanuḥ ṣaṣṭyāṃ tataḥ kṣetraṃ vijñeyaṃ cāpaleśvaram // RKS_46.18 //	dhanuḥ ṣaṣṭyām tatas kṣetram vijñeyam cāpaleśvaram 
SA_GP12_skprevku-6119	ārohati giriṃ yas tu tam adṛṣṭvā tu mānavaḥ /	ārohati girim yaḥ tu tam a dṛṣṭvā tu mānavaḥ 
SA_GP12_skprevku-6120	tasya puṇyaphalaṃ sarvaṃ sa gṛhṇāti na saṃśayaḥ // RKS_46.19 //	tasya puṇya phalam sarvam sa gṛhṇāti na saṃśayaḥ 
SA_GP12_skprevku-6121	ālekhya ca paṭe sūryaṃ patākādaṇḍamaṇḍitam /	ālekhya ca paṭe sūryam patākā daṇḍa maṇḍitam 
SA_GP12_skprevku-6122	valayaṃ ca kare kṛtvā vījyamānas tu cāmaraiḥ // RKS_46.20 //	valayam ca kare kṛtvā vījyamānaḥ tu cāmaraiḥ 
SA_GP12_skprevku-6123	vīras tu patituṃ gacched ārohed bhṛguparvatam /	vīraḥ tu patitum gacchet ārohet bhṛgu parvatam 
SA_GP12_skprevku-6124	pade pade yajñaphalaṃ tasya syācchaṅkaro 'bravīt // RKS_46.21 //	pade pade yajña phalam tasya syāt śaṅkaraḥ bravīt 
SA_GP12_skprevku-6125	pratīkṣante sarvakāle 'psarasaḥ kāmamohitāḥ /	pratīkṣante sarva kāle psarasaḥ kāma mohitāḥ 
SA_GP12_skprevku-6126	divyaṃ yānaṃ samārūḍhā divyā bharaṇabhūṣitāḥ // RKS_46.22 //	divyam yānam samārūḍhāḥ divyāḥ bharaṇa bhūṣitāḥ 
SA_GP12_skprevku-6127	vīras tu patitas tatra svaṃ ca tyaktvā kalevaram /	vīraḥ tu patitaḥ tatra svam ca tyaktvā kalevaram 
SA_GP12_skprevku-6128	tatkṣaṇād divyadehas tu śakratulyaparākramaḥ // RKS_46.23 //	tad kṣaṇāt divya dehaḥ tu śakra tulya parākramaḥ 
SA_GP12_skprevku-6129	kāmadaṃ yānam āruhya vivādena parasparam /	kāma dam yānam āruhya vivādena parasparam 
SA_GP12_skprevku-6130	gacchecchivapuraṃ sārddham apsarobhiḥ samanvitaḥ // RKS_46.24 //	gacchet śiva puram sārddham apsarobhiḥ samanvitaḥ 
SA_GP12_skprevku-6131	klībasya sattvahīnasya uttīrṇasya bhṛgoḥ punaḥ /	klībasya sattva hīnasya uttīrṇasya bhṛgoḥ punar 
SA_GP12_skprevku-6132	pade pade brahmahatyā bhavet tasya na saśayaḥ // RKS_46.25 //	pade pade brahmahatyā bhavet tasya na saśayaḥ 
SA_GP12_skprevku-6133	na cirāyur bhavet martyaḥ kasmāt mṛtyor bibhetyasau /	na cira āyuḥ bhavet martyaḥ kasmāt mṛtyoḥ bibheti asau 
SA_GP12_skprevku-6134	na ko 'pi rakṣituṃ śaktaḥ kālamṛtyuvaśaṃ gatam // RKS_46.26 //	na kaḥ pi rakṣitum śaktaḥ kāla mṛtyu vaśam gatam 
SA_GP12_skprevku-6135	sa pāpiṣṭho durācāraścāṇḍālo lokagarhitaḥ /	sa pāpiṣṭhaḥ durācāraḥ cāṇḍālaḥ loka garhitaḥ 
SA_GP12_skprevku-6136	sanyāsādikam āruhya cyavate yas tu mānavaḥ // RKS_46.27 //	sa nyāsa ādikam āruhya cyavate yaḥ tu mānavaḥ 
SA_GP12_skprevku-6137	sanyāsāt pracyutaṃ vipraṃ dṛṣṭvā snānārkavīkṣaṇam /	sanyāsāt pracyutam vipram dṛṣṭvā snāna arka vīkṣaṇam 
SA_GP12_skprevku-6138	kuryāt sarvaprayatena sparśāccāndrāyaṇaṃ smṛtam // RKS_46.28 //	kuryāt sarva prayatena sparśāt cāndrāyaṇam smṛtam 
SA_GP12_skprevku-6139	ṛtān ṛtaṃ na vaktavyaṃ tena sārddhaṃ kadācana /	ṛtān ṛtam na vaktavyam tena sārddham kadācana 
SA_GP12_skprevku-6140	sthātavyaṃ caiva maunena no cet pāpam avāpnuyāt // RKS_46.29 //	sthātavyam ca eva maunena no ced pāpam avāpnuyāt 
SA_GP12_skprevku-6141	niścite maraṇe prāpte kathaṃ mṛtyur upekṣate /	niścite maraṇe prāpte katham mṛtyuḥ upekṣate 
SA_GP12_skprevku-6142	jarāmṛtyuśca rogāśca saṃsārodadhi samplave // RKS_46.30 //	jarā mṛtyuḥ ca rogāḥ ca saṃsāra udadhi samplave 
SA_GP12_skprevku-6143	evaṃ jñātvā nṛpaśreṣṭha hyārohed bhṛguparvatam /	evam jñātvā nṛpa śreṣṭha hi ārohet bhṛgu parvatam 
SA_GP12_skprevku-6144	etat te kathitaṃ rājan bhṛgor māhātmyamuttamam // RKS_46.31 //	etat te kathitam rājan bhṛgoḥ māhātmyam uttamam 
SA_GP12_skprevku-6145	na brūyād duṣṭabuddhīnāṃ kalau pākhaṇḍakarmmaṇām /	na brūyāt duṣṭa buddhīnām kalau pākhaṇḍa karmmaṇām 
SA_GP12_skprevku-6146	digambaraśvetapaṭabauddhādīnāṃ viśeṣataḥ // RKS_46.32 //	digambara śvetapaṭa bauddha ādīnām viśeṣataḥ 
SA_GP12_skprevku-6147	asaṃbhāṣyā durācārāḥ purāṇasmṛtinindakāḥ /	a saṃbhāṣyāḥ durācārāḥ purāṇa smṛti nindakāḥ 
SA_GP12_skprevku-6148	na taiḥ saha prakartavyaḥ saṃvādo hi kadācana // RKS_46.33 //	na taiḥ saha prakartavyaḥ saṃvādaḥ hi kadācana 
SA_GP12_skprevku-6149	pratyekaṃ sarvadevānāṃ svayam āha vṛṣadhvajaḥ /	pratyekam sarva devānām svayam āha vṛṣadhvajaḥ 
SA_GP12_skprevku-6150	na manyante tu ye mūḍhās tīrtharājaṃ mayoditam // RKS_46.34 //	na manyante tu ye mūḍhāḥ tīrtha rājam mayā uditam 
SA_GP12_skprevku-6151	prayānti narakaṃ ghoraṃ bhṛgor ye 'vataranti te // RKS_46.35 //	prayānti narakam ghoram bhṛgoḥ ye vataranti te 
SA_GP12_skprevku-6152	iti śrīskandapurāṇe revākhaṇḍe bhṛguparvatamahimā 'nuvarṇano nāma ṣaṭcatvāriṃśo 'dhyāyaḥ //	iti śrī skandapurāṇe revākhaṇḍe bhṛguparvatamahimā nuvarṇanaḥ nāma ṣaṭcatvāriṃśaḥ dhyāyaḥ 
SA_GP12_skprevku-6153	RKS adhyāya 47	rks adhyāya 
SA_GP12_skprevku-6154	yudhiṣṭhira uvāca:	yudhiṣṭhiraḥ uvāca 
SA_GP12_skprevku-6155	oṃkārakīrtanaṃ vipradānaṃ yajñas tapas tathā /	oṃkāra kīrtanam vipra dānam yajñaḥ tapaḥ tathā 
SA_GP12_skprevku-6156	sambhavaṃ pañcavaktrāṇāṃ liṅgānāṃ saṃbhavaṃ tathā // RKS_47.1 //	sambhavam pañcavaktrāṇām liṅgānām saṃbhavam tathā 
SA_GP12_skprevku-6157	yugasaṃkhyāṃ kalāṃ caiva caritaṃ ca mahāmune /	yuga saṃkhyām kalām ca eva caritam ca mahā mune 
SA_GP12_skprevku-6158	kathayasva prasādena yathoddiṣṭaṃ tu śaṃbhunā // RKS_47.2 //	kathayasva prasādena yathā uddiṣṭam tu śaṃbhunā 
SA_GP12_skprevku-6159	mārkaṇḍeya uvāca:	mārkaṇḍeyaḥ uvāca 
SA_GP12_skprevku-6160	śrūyatāṃ rājarājendra purāṇaṃ skandakīrtitam /	śrūyatām rāja rāja indra purāṇam skanda kīrtitam 
SA_GP12_skprevku-6161	dvātriṃśatisahasrāṇi lakṣāṇyaṣṭādaśaiva ca // RKS_47.3 //	dvātriṃśati sahasrāṇi lakṣāṇi aṣṭādaśa eva ca 
SA_GP12_skprevku-6162	eṣā kṛtayuge saṃkhyā sandhyāsandhyāṃśamānataḥ /	eṣā kṛta yuge saṃkhyā sandhyā sandhyā aṃśa mānataḥ 
SA_GP12_skprevku-6163	lakṣyāṇy aṣṭau tathā cāṣṭau sahasrāṇi yudhiṣṭhira // RKS_47.4 //	lakṣyāṇi aṣṭau tathā ca aṣṭau sahasrāṇi yudhiṣṭhira 
SA_GP12_skprevku-6164	dvāpare bhānam icchanti sandhyāsandhyāṃśamānata /	dvāpare bhānam icchanti sandhyā sandhyā aṃśa mānata 
SA_GP12_skprevku-6165	sahasrāṇi ca catvāri tathā lakṣacatuṣṭayam // RKS_47.5 //	sahasrāṇi ca catvāri tathā lakṣa catuṣṭayam 
SA_GP12_skprevku-6166	mānaṃ kaliyugasyaitat sandhyāsandhyāṃśamānataḥ /	mānam kali yugasya etat sandhyā sandhyā aṃśa mānataḥ 
SA_GP12_skprevku-6167	alpakṣīrapradā gāvo hy alpasasyā ca medinī // RKS_47.6 //	alpa kṣīra pradāḥ gāvaḥ hi alpa sasyā ca medinī 
SA_GP12_skprevku-6168	alpodakās tathā meghāḥ svalpavidyās tathā dvijāḥ /	alpa udakāḥ tathā meghāḥ su alpa vidyāḥ tathā dvijāḥ 
SA_GP12_skprevku-6169	pūrṇe tu ṣoḍaśe varṣe narāḥ palitayauvanāḥ // RKS_47.7 //	pūrṇe tu ṣoḍaśe varṣe narāḥ palita yauvanāḥ 
SA_GP12_skprevku-6170	daśame dvādaśe varṣe nārī garbhadharā bhavet /	daśame dvādaśe varṣe nārī garbha dharā bhavet 
SA_GP12_skprevku-6171	śūdrā dharmaparā nityaṃ kalau kāle digambarāḥ // RKS_47.8 //	śūdrāḥ dharma parāḥ nityam kalau kāle digambarāḥ 
SA_GP12_skprevku-6172	ekavarṇāḥ prajāḥ sarvā rājā mleccho bhaviṣyati /	eka varṇāḥ prajāḥ sarvāḥ rājā mlecchaḥ bhaviṣyati 
SA_GP12_skprevku-6173	kalau yuge tathā prāpte kalirūpe ca mādhave // RKS_47.9 //	kalau yuge tathā prāpte kali rūpe ca mādhave 
SA_GP12_skprevku-6174	nāgnihotraṃ na vedāś ca na dharmo na ca yājanam /	na agnihotram na vedāḥ ca na dharmaḥ na ca yājanam 
SA_GP12_skprevku-6175	na satyaṃ na tapo dānaṃ na sattvaṃ na ca devatāḥ // RKS_47.10 //	na satyam na tapaḥ dānam na sattvam na ca devatāḥ 
SA_GP12_skprevku-6176	vedavikrayiṇo viprā antyajānāṃ gṛhe gṛhe /	veda vikrayiṇaḥ viprāḥ antyajānām gṛhe gṛhe 
SA_GP12_skprevku-6177	vedādeśaṃ kariṣyanti vedaviplavakārakāḥ // RKS_47.11 //	veda ādeśam kariṣyanti veda viplava kārakāḥ 
SA_GP12_skprevku-6178	kanyāvikrayiṇaḥ pāpās tathā kanyopajīvinaḥ /	kanyā vikrayiṇaḥ pāpāḥ tathā kanyā upajīvinaḥ 
SA_GP12_skprevku-6179	sahasrāṃśo na dharmasya kalā caikā pravartitā // RKS_47.12 //	sahasra aṃśaḥ na dharmasya kalā ca ekā pravartitā 
SA_GP12_skprevku-6180	yatra siddhas tatra tīrthaṃ jale snāsyanti mānavāḥ /	yatra siddhaḥ tatra tīrtham jale snāsyanti mānavāḥ 
SA_GP12_skprevku-6181	śūdrā patnī dvijānāṃ tu bhaviṣyati gṛhe gṛhe // RKS_47.13 //	śūdrā patnī dvijānām tu bhaviṣyati gṛhe gṛhe 
SA_GP12_skprevku-6182	adharottarabhāvena bhaviṣyanti kalau narāḥ /	adhara uttara bhāvena bhaviṣyanti kalau narāḥ 
SA_GP12_skprevku-6183	bauddhāḥ kṣapaṇakāḥ pāpā nagnā malinakaśmalāḥ // RKS_47.14 //	bauddhāḥ kṣapaṇakāḥ pāpāḥ nagnāḥ malina kaśmalāḥ 
SA_GP12_skprevku-6184	viḍambayanti bālānāṃ mohitāḥ pāpakarmaṇām /	viḍambayanti bālānām mohitāḥ pāpa karmaṇām 
SA_GP12_skprevku-6185	na guruṃ manyate śiṣyaḥ putraś ca pitaraṃ tathā // RKS_47.15 //	na gurum manyate śiṣyaḥ putraḥ ca pitaram tathā 
SA_GP12_skprevku-6186	svavaṃśadravyahartāraḥ pravrajyāveṣadhāriṇaḥ /	sva vaṃśa dravya hartāraḥ pravrajyā veṣa dhāriṇaḥ 
SA_GP12_skprevku-6187	liṅgopajīvinaḥ pāpās tathā bhasmopajīvinaḥ // RKS_47.16 //	liṅga upajīvinaḥ pāpāḥ tathā bhasma upajīvinaḥ 
SA_GP12_skprevku-6188	vaivasvate 'ntare prāpte kalau sarvaṃ bhaviṣyati /	vaivasvate ntare prāpte kalau sarvam bhaviṣyati 
SA_GP12_skprevku-6189	etat te kathitaṃ rājan kalau yadyad bhaviṣyati // RKS_47.17 //	etat te kathitam rājan kalau yat yat bhaviṣyati 
SA_GP12_skprevku-6190	oṃkārasyaiva cotpattiṃ vidhānaṃ vidhipūrvakam /	oṃkārasya eva ca utpattim vidhānam vidhi pūrvakam 
SA_GP12_skprevku-6191	kathayāmi samāsena yat pṛṣṭo 'haṃ tvayā 'nagha // RKS_47.18 //	kathayāmi samāsena yat pṛṣṭaḥ ham tvayā nagha 
SA_GP12_skprevku-6192	kīrtanād asya devasya mucyate bhavabandhanāt /	kīrtanāt asya devasya mucyate bhava bandhanāt 
SA_GP12_skprevku-6193	oṃ mityekākṣara rājan vyāharan samanusmaran // RKS_47.19 //	om m iti eka akṣara rājan vyāharan samanusmaran 
SA_GP12_skprevku-6194	yaḥ prayāti tyajan dehaṃ sa yāti paramāṃ gatim /	yaḥ prayāti tyajan deham sa yāti paramām gatim 
SA_GP12_skprevku-6195	vedamātā ca gāyatrī oṃkāraprabhavā tathā // RKS_47.20 //	veda mātā ca gāyatrī oṃkāra prabhavā tathā 
SA_GP12_skprevku-6196	oṃmityekākṣare tattve brahmaviṣṇumaheśvarāḥ /	om iti ekākṣare tattve brahma viṣṇu maheśvarāḥ 
SA_GP12_skprevku-6197	oṃkāro vedamūlaṃ tu śrutiśākhaḥ pratiṣṭhitaḥ // RKS_47.21 //	oṃkāraḥ veda mūlam tu śruti śākhaḥ pratiṣṭhitaḥ 
SA_GP12_skprevku-6198	phalaṃ caiva tu puṣpaṃ ca parṇāni smṛtir āgamaḥ /	phalam ca eva tu puṣpam ca parṇāni smṛtiḥ āgamaḥ 
SA_GP12_skprevku-6199	yathādau sarvavidyānām oṃkāraḥ paripaṭhyate // RKS_47.22 //	yathā ādau sarva vidyānām oṃkāraḥ paripaṭhyate 
SA_GP12_skprevku-6200	tathādau sarvadevānām ādidevo maheśvaraḥ /	tathā ādau sarva devānām ādidevaḥ maheśvaraḥ 
SA_GP12_skprevku-6201	sandhyātrayaṃ trikālādi oṃkāre parikīrtitam // RKS_47.23 //	              
SA_GP12_skprevku-6202	agnitrayaṃ trayo lokās trivargaś ca pratiṣṭhitaḥ /	agni trayam trayaḥ lokāḥ trivargaḥ ca pratiṣṭhitaḥ 
SA_GP12_skprevku-6203	aṣṭaṣaṣṭiṃ ca tīrthānāṃ brahmaṇe śivakīrtitam // RKS_47.24 //	aṣṭaṣaṣṭim ca tīrthānām brahmaṇe śiva kīrtitam 
SA_GP12_skprevku-6204	ekena ca śataṃ pūrṇaṃ rudrāṇāṃ parikīrtitam /	ekena ca śatam pūrṇam rudrāṇām parikīrtitam 
SA_GP12_skprevku-6205	kedāre śatamekaṃ oṃkāraikottaraṃ śatam // RKS_47.25 //	kedāre śatam ekam oṃkāra eka uttaram śatam 
SA_GP12_skprevku-6206	pañcabrahma pañcavaktram oṃkāraṃ liṅgamuttamam /	pañca brahma pañcavaktram oṃkāram liṅgam uttamam 
SA_GP12_skprevku-6207	pṛthivyāṃ yāni liṅgāni āsamudrāntagocare // RKS_47.26 //	pṛthivyām yāni liṅgāni ā samudra anta gocare 
SA_GP12_skprevku-6208	na teṣāṃ pañcavaktrāṇi tyaktvoṃkāraṃ yudhiṣṭhira /	na teṣām pañca vaktrāṇi tyaktvā oṃkāram yudhiṣṭhira 
SA_GP12_skprevku-6209	svāyambhuve 'ntare prāpte ādikalpe kṛte yuge // RKS_47.27 //	svāyambhuve ntare prāpte ādi kalpe kṛte yuge 
SA_GP12_skprevku-6210	dānavair nirjitā devā narmadātīramāśritāḥ /	dānavaiḥ nirjitāḥ devāḥ narmadā tīram āśritāḥ 
SA_GP12_skprevku-6211	avadrutāḥ kaṅkolais tu kālikeyaiś ca kālakaiḥ // RKS_47.28 //	avadrutāḥ kaṅkolaiḥ tu kālikeyaiḥ ca kālakaiḥ 
SA_GP12_skprevku-6212	te devā brahmasahitā īśvaraṃ śaraṇaṃ gatāḥ /	te devāḥ brahma sahitāḥ īśvaram śaraṇam gatāḥ 
SA_GP12_skprevku-6213	bṛhaspatis tataḥ prāha brahmāṇaṃ prati bhārata // RKS_47.29 //	bṛhaspatiḥ tatas prāha brahmāṇam prati bhārata 
SA_GP12_skprevku-6214	iṣṭiṃ kuru mahāraudrīṃ dānavānāṃ kṣayaṃkarīm /	iṣṭim kuru mahā raudrīm dānavānām kṣayaṃkarīm 
SA_GP12_skprevku-6215	uvāca vacanaṃ brahmā tadā taṃ devamantriṇam // RKS_47.30 //	uvāca vacanam brahmā tadā tam deva mantriṇam 
SA_GP12_skprevku-6216	mamaiva vismṛtā mantrā dānavānāṃ bhayena ca /	mama eva vismṛtāḥ mantrāḥ dānavānām bhayena ca 
SA_GP12_skprevku-6217	etasminn antare bhittvā pātālāni ca sapta ca // RKS_47.31 //	etasmin antare bhittvā pātālāni ca sapta ca 
SA_GP12_skprevku-6218	oṃkārapūrvakaṃ rājan bhūrbhuvaḥsvaś ca kīrtayan /	oṃkāra pūrvakam rājan bhūḥ bhuvaḥ svar ca kīrtayan 
SA_GP12_skprevku-6219	parvatād utthitaṃ liṅgaṃ jvalatkālānalaprabham // RKS_47.32 //	parvatāt utthitam liṅgam jvalat kāla anala prabham 
SA_GP12_skprevku-6220	sūryakoṭisamaprakhyaṃ jvālāmālāsamāśritam /	sūrya koṭi sama prakhyam jvālā mālā samāśritam 
SA_GP12_skprevku-6221	ādimadhyāntahīnaṃ ca na dṛṣṭaṃ paramaṃ kvacit // RKS_47.33 //	ādi madhya anta hīnam ca na dṛṣṭam paramam kvacid 
SA_GP12_skprevku-6222	caturvargaiś caturvedair vedāṅganigamaiḥ svayam /	catur vargaiḥ catur vedaiḥ vedāṅga nigamaiḥ svayam 
SA_GP12_skprevku-6223	uvāca vacanaṃ śambhurbrahmāṇaṃ lokabhāvanam // RKS_47.34 //	uvāca vacanam śambhuḥ brahmāṇam loka bhāvanam 
SA_GP12_skprevku-6224	saumyāṃ caiva tu bho brahmaṃl lokānāṃ śāntikāriṇīm /	saumyām ca eva tu bho brahman lokānām śānti kāriṇīm 
SA_GP12_skprevku-6225	mayā samārpitā vedā iṣṭiṃ kuru yathepsayā // RKS_47.35 //	mayā samārpitāḥ vedāḥ iṣṭim kuru yathā īpsayā 
SA_GP12_skprevku-6226	tato brahmā cakāreṣṭiṃ raudrīṃ daityakṣayaṃkarīm /	tatas brahmā cakāra iṣṭim raudrīm daitya kṣayaṃkarīm 
SA_GP12_skprevku-6227	iṣṭiṃ caiva tata saumyāṃ lokānāṃ śāntikāriṇīm // RKS_47.36 //	iṣṭim ca eva tata saumyām lokānām śānti kāriṇīm 
SA_GP12_skprevku-6228	tato 'surā mahārāja dṛṣṭvā ceṣṭiṃ bhayaṃkarīm /	tatas surāḥ mahā rāja dṛṣṭvā ca iṣṭim bhayaṃkarīm 
SA_GP12_skprevku-6229	brahmaśāpabhayodvignā gatās te tu diśo daśa // RKS_47.37 //	brahma śāpa bhaya udvignāḥ gatāḥ te tu diśaḥ daśa 
SA_GP12_skprevku-6230	oṃkārasya prabhāveṇa sarve devās tu nirbhayāḥ /	oṃkārasya prabhāveṇa sarve devāḥ tu nirbhayāḥ 
SA_GP12_skprevku-6231	tato 'bhyarcya sureśānaṃ devās te tridivaṃ yayuḥ // RKS_47.38 //	tatas bhyarcya sureśānam devāḥ te tridivam yayuḥ 
SA_GP12_skprevku-6232	kalpāntagaṃ mahāliṅgaṃ surāsuranamaskṛtam /	kalpa anta gam mahā liṅgam sura asura namaskṛtam 
SA_GP12_skprevku-6233	kāmadaṃ mokṣadaṃ caiva oṃkāraṃ viddhi pārthiva // RKS_47.39 //	kāma dam mokṣa dam ca eva oṃkāram viddhi pārthiva 
SA_GP12_skprevku-6234	tasmiṃl liṅge tu līyante kalpānte sarvadevatāḥ /	tasmin liṅge tu līyante kalpa ante sarva devatāḥ 
SA_GP12_skprevku-6235	amaraṃ brahma vetyāhur hariṃ siddheśvaraṃ tathā // RKS_47.40 //	amaram brahma vā iti āhuḥ harim siddheśvaram tathā 
