segmentnr	original	analyzed
SA_GK19_srngt_pu-328	tanvyāḥ kuñcitalocanaṃ vijayate tatkarṇakaṇḍūyanam // ST_1.56d //	tanvyāḥ kuñcita locanam vijayate tad karṇa kaṇḍūyanam 
SA_GK19_srngt_pu-329	sraho'vataṃsaṃ raśanāṃ ca kiñcit	srahaḥ uvataṃsam raśanām ca kiñcid 
SA_GK19_srngt_pu-330	priyaṃ samālokya samāsajantī /	priyam samālokya samāsajantī 
SA_GK19_srngt_pu-331	punastarāṃ sā suhṛdo dadāti	punastarām sā suhṛdaḥ dadāti 
SA_GK19_srngt_pu-332	pratyaṅgam āvāsam iva smarasya // ST_1.57 //	pratyaṅgam āvāsam iva smarasya 
SA_GK19_srngt_pu-333	vyājṛmbhaṇonnamitadantamayūkhajāla	vyājṛmbhaṇa unnamita danta mayūkha jāla 
SA_GK19_srngt_pu-334	vyālambimauktikaguṇaṃ ramaṇe mudeva /	vyālambi mauktika guṇam ramaṇe mudā iva 
SA_GK19_srngt_pu-335	ūrdhvaṃ miladbhujalatāvalayaprapañca	ūrdhvam milat bhuja latā valaya prapañca 
SA_GK19_srngt_pu-336	sattoraṇaṃ hṛdi viśaty aparā vyudāse // ST_1.57a // (Skm 958)	sat toraṇam hṛdi viśati aparā vyudāse 
SA_GK19_srngt_pu-337	anyoḍhāpi karoty eva sarvam uddhatamanmathā /	anya ūḍhā api karoti eva sarvam uddhata manmathā 
SA_GK19_srngt_pu-338	duravasthā punaḥ kāntam abhiyuṅkte svayaṃ yathā // ST_1.58 //	duravasthā punar kāntam abhiyuṅkte svayam yathā 
SA_GK19_srngt_pu-339	ullaṅghyāḸ sakhīvacaḥ samucitām utsṛjya lajjām alaṃ	ullaṅghyāḥ sakhī vacaḥ samucitām utsṛjya lajjām alam 
SA_GK19_srngt_pu-340	hitvā bhītibharaṃ nirasya ca nijaṃ saubhāgyagarvaṃ manāk /	hitvā bhīti bharam nirasya ca nijam saubhāgya garvam manāk 
SA_GK19_srngt_pu-341	ājñāṃ kevalam eva manmathaguror ādāya nūnaṃ mayā	ājñām kevalam eva manmatha guroḥ ādāya nūnam mayā 
SA_GK19_srngt_pu-342	tvaṃ niḥśeṣavilāsivargagaṇanācūḍāmaṇe saṃśritaḥ // ST_1.a //	tvam niḥśeṣa vilāsi varga gaṇanā cūḍāmaṇe saṃśritaḥ 
SA_GK19_srngt_pu-343	cakṣur mīlati sānandaṃ nitambaḥ prasravaty api /	cakṣuḥ mīlati sa ānandam nitambaḥ prasravati api 
SA_GK19_srngt_pu-344	vepate ca tanus tanvī tasyās taddarśane yathā // ST_1.59 //	vepate ca tanuḥ tanvī tasyāḥ tad darśane yathā 
SA_GK19_srngt_pu-345	mīlan mantharacakṣuṣā paripatat kāñcīgrahavyagrayā	mīlan manthara cakṣuṣā paripatat kāñcī graha vyagrayā 
SA_GK19_srngt_pu-346	gāḍānanṅgabharasravatravanayā kampoparuddhāṅgayā /	kampa uparuddha aṅgayā 
SA_GK19_srngt_pu-347	sarvāṅgaṃ caṭukārako'py abalayā saṅketake kautukā	sarva aṅgam caṭu kāra kopī abalayā saṅketake kautukā 
SA_GK19_srngt_pu-348	dāstāṃ rantum aho nirīkṣitum api preyān na sambhāvitaḥ // ST_1.59a //	dās tām rantum aho nirīkṣitum api preyān na sambhāvitaḥ 
SA_GK19_srngt_pu-349	nābhiyuṅkte svayaṃ kantyā mugdhatvād duḥsthitāpi tam /	na abhiyuṅkte svayam kantyā mugdha tvāt duḥsthitā api tam 
SA_GK19_srngt_pu-350	tadavasthāṃ tu kāntāya tatsakhī kathayed yathā // ST_1.60 //	tad avasthām tu kāntāya tad sakhī kathayet yathā 
SA_GK19_srngt_pu-351	niḥśvāseṣu skhalati kadalībījanaṃ tāpasampa	niḥśvāseṣu skhalati kadalī bījanam 
SA_GK19_srngt_pu-352	nnetrāmbhobhiś cham iti patitaiḥ sicyate ca stanāntaḥ /	n netra ambhobhiḥ cham iti patitaiḥ sicyate ca stana antaḥ 
SA_GK19_srngt_pu-353	tasyāḥ kiñcit subhaga tad abhūt tānavaṃ tvadviyoge	tasyāḥ kiñcid subhaga tat abhūt tānavam tvad viyoge 
SA_GK19_srngt_pu-354	yenākasmād valayapadavīm aṅgulīyaṃ prayāti // ST_1.60a //	yena akasmāt valaya padavīm aṅgulīyam prayāti 
SA_GK19_srngt_pu-355	ananyaśaraṇā svīyā dhanāhāryā parāṅganā /	ananya śaraṇā svīyā dhana āhāryā para aṅganā 
SA_GK19_srngt_pu-356	asyās tu kevalaṃ prema tenaiṣā rāgiṇāṃ matā // ST_1.61 //	asyāḥ tu kevalam prema tena eṣā rāgiṇām matā 
SA_GK19_srngt_pu-357	sāmānyā vanitā veśyā sā dravyaṃ param icchati /	sāmānyā vanitā veśyā sā dravyam param icchati 
SA_GK19_srngt_pu-358	nirguṇe'pi na vidveṣo na rāgo'syā guṇiny api // ST_1.62 //	nirguṇā ipi na vidveṣaḥ na rāgaḥ usyāḥ guṇinī api 
SA_GK19_srngt_pu-359	tatsvarūpam idaṃ proktaṃ kaiścid brūmo vayaṃ punaḥ /	tad svarūpam idam proktam kaiścid brūmaḥ vayam punar 
SA_GK19_srngt_pu-360	varṇayanty anayā yuktyā tāsām apy anurāgitām // ST_1.63 //	varṇayanti anayā yuktyā tāsām api anurāgi tām 
SA_GK19_srngt_pu-361	śṛṅgārābhāsa etāsu na śṛṅgāraḥ kadācana /	śṛṅgāra ābhāsaḥ etāsu na śṛṅgāraḥ kadācana 
SA_GK19_srngt_pu-362	tadvyāpāro'thavā tāsāṃ smaraḥ kiṃ bhakṣito bakaiḥ // ST_1.64 //	tad vyāpāraḥ athavā tāsām smaraḥ kim bhakṣitaḥ bakaiḥ 
SA_GK19_srngt_pu-363	tasmāt tāsām api kvāpi rāgaḥ syāt kiṃ nu sarvathā /	tasmāt tāsām api kvāpi rāgaḥ syāt kim nu sarvathā 
SA_GK19_srngt_pu-364	dhanārthaṃ kṛtrimair bhāvair grāmyaṃ vyāmohayanti tāḥ // ST_1.65 //	dhana artham kṛtrimaiḥ bhāvaiḥ grāmyam vyāmohayanti tāḥ 
SA_GK19_srngt_pu-365	liṅgī pracchannakāmaś ca naraṃmanyaś ca ṣaṇḍakaḥ /	liṅgī pracchannakāmaḥ ca naraṃmanyaḥ ca ṣaṇḍakaḥ 
SA_GK19_srngt_pu-366	sukhaprāptadhano mūrkhaḥ pitṛvittena garvitaḥ // ST_1.66 //	sukha prāpta dhanaḥ mūrkhaḥ pitṛ vittena garvitaḥ 
SA_GK19_srngt_pu-367	ity ādīn prathamaṃ grāmyān jñātvākṛṣya ca taddhanam /	iti ādīn prathamam grāmyān jñātvā ākṛṣya ca tat dhanam 
SA_GK19_srngt_pu-368	apūrvā iva muñcanti tān etās tāpayanti ca // ST_1.67 //	apūrvāḥ iva muñcanti tān etāḥ tāpayanti ca 
SA_GK19_srngt_pu-369	kintu tāsāṃ kalākeli- kuśalānāṃ manoramam /	kintu tāsām kalā keli kuśalānām manoramam 
SA_GK19_srngt_pu-370	vismāritāparastrīkaṃ surataṃ jāyate yathā // ST_1.68 //	vismārita apara strīkam suratam jāyate yathā 
SA_GK19_srngt_pu-371	gāḍhāliṅganapīḍitastanataṭaṃ svidyatkapolasthalaṃ	gāḍha āliṅgana pīḍita stana taṭam svidyat kapola sthalam 
SA_GK19_srngt_pu-372	sandaṣṭādharamuktasītkṛtam atibhrāmyadbhrunṛtyatkaram /	sandaṣṭa adhara mukta sītkṛtam ati bhrāmyat bhru nṛtyat karam 
SA_GK19_srngt_pu-373	cāṭuprāyavacovicitrabhaṇitair yātai rutaiś cāṅkitaṃ	cāṭu prāya vacaḥ vicitra bhaṇitaiḥ yātaiḥ rutaiḥ ca aṅkitam 
SA_GK19_srngt_pu-374	veśyānāṃ dhṛtidhāma puṣpadhanuṣaḥ prāpnoti dhanyo ratam // ST_1.68a //	veśyānām dhṛti dhāma puṣpadhanuṣaḥ prāpnoti dhanyaḥ ratam 
SA_GK19_srngt_pu-375	īrṣyā kulastrīṣu na nāyakasya	īrṣyā kula strīṣu na nāyakasya 
SA_GK19_srngt_pu-376	niḥśaṅkakelir na parāṅganāsu /	niḥśaṅka keliḥ na para aṅganāsu 
SA_GK19_srngt_pu-377	veśyāsu caitad dvitayaṃ prarūḍhaṃ	veśyāsu ca etat dvitayam prarūḍham 
SA_GK19_srngt_pu-378	sarvasvam etās tad aho smarasya // ST_1.69 // (Skm 556)	sarva svam etāḥ tat aho smarasya 
SA_GK19_srngt_pu-379	kupyat pinākinetrāgni- jvālābhasmīkṛtaḥ purā /	kupyat pināki netra agni jvālā bhasmīkṛtaḥ purā 
SA_GK19_srngt_pu-380	ujjīvati punaḥ kāmo manye veśyāvalokitaiḥ // ST_1.70 // (Skm 557)	ujjīvati punar  kāmaḥ manye veśyā avalokitaiḥ 
SA_GK19_srngt_pu-381	ānandayanti yuktyā tāṃ sevitā ghnanti cānyathā /	ānandayanti yuktyā tām sevitāḥ ghnanti ca anyathā 
SA_GK19_srngt_pu-382	durvijñeyāḥ prakṛtyaiva tasmād veśyā viṣopamāḥ // ST_1.71 //	durvijñeyāḥ prakṛtyā eva tasmāt veśyāḥ viṣa upamāḥ 
SA_GK19_srngt_pu-383	svādhīnapatikotkā ca tathā vāsakasajjikā /	ca tathā vāsaka sajjikā 
SA_GK19_srngt_pu-384	sandhitā vipralabdhā ca khaṇḍitā cābhisārikā // ST_1.72 //	sandhitā vipralabdhā ca khaṇḍitā ca abhisārikā 
SA_GK19_srngt_pu-385	proṣitapreyasī caivaṃ nāyikāḥ pūrvasūcitāḥ /	proṣita preyasī ca evam nāyikāḥ pūrva sūcitāḥ 
SA_GK19_srngt_pu-386	tā evātra bhavanty aṣṭāv avasthābhiḥ punar yathā // ST_1.73 //	tāḥ eva atra bhavanti aṣṭau avasthābhiḥ punar yathā 
SA_GK19_srngt_pu-387	yasyā ratiguṇākṛṣṭaḥ patiḥ pārśvaṃ na muñcati /	yasyāḥ rati guṇa ākṛṣṭaḥ patiḥ pārśvam na muñcati 
SA_GK19_srngt_pu-388	vicitravibhramāsaktā svādhīnapatikā yathā // ST_1.74 //	vicitra vibhrama āsaktā svādhīna patikā yathā 
SA_GK19_srngt_pu-389	likhati kucayoḥ patraṃ kaṇṭhe niyojayati srajaṃ	likhati kucayoḥ patram kaṇṭhe niyojayati srajam 
SA_GK19_srngt_pu-390	tilakam alike kurvan gaṇḍād udasyati kuntalān /	tilakam alike kurvan gaṇḍāt udasyati kuntalān 
SA_GK19_srngt_pu-391	iti caṭuśatair vāraṃ vāraṃ vapuḥ paritaḥ spṛśan	iti caṭu śataiḥ vāram vāram vapuḥ paritas spṛśan 
SA_GK19_srngt_pu-392	virahavidhuro nāsyāḥ pārśvaṃ vimuñcati vallabhaḥ // ST_1.74a // (Skm 661)	viraha vidhuraḥ na asyāḥ pārśvam vimuñcati vallabhaḥ 
SA_GK19_srngt_pu-393	utkā bhavati sā yasyāḥ saṅketaṃ nāgataḥ priyaḥ /	utkā bhavati sā yasyāḥ saṅketam na āgataḥ priyaḥ 
SA_GK19_srngt_pu-394	tasyānāgamane hetuṃ cintayanty ākulā yathā // ST_1.75 //	tasya an āgamane hetum cintayantī ākulā yathā 
SA_GK19_srngt_pu-395	kiṃ ruddhaḥ priyayā kayācid athavā sakhyā tayodvejitaḥ	kim ruddhaḥ priyayā kayācid athavā sakhyā tayā udvejitaḥ 
SA_GK19_srngt_pu-396	kiṃ vā kāraṇagauravaṃ kim api yan nādyāgato vallabhaḥ /	kim vā kāraṇa gauravam kim api yat na adya āgataḥ vallabhaḥ 
SA_GK19_srngt_pu-397	ity ālocya mṛgīdṛśā karatale saṃsthāpya vaktrāmbujaṃ	iti ālocya mṛgī dṛśā kara tale saṃsthāpya vaktra ambujam 
SA_GK19_srngt_pu-398	dīrghe niḥśvasitaṃ ciraṃ ca ruditaṃ kṣiptāś ca puṣpasrajaḥ // ST_1.75a //	dīrghe niḥśvasitam ciram ca ruditam kṣiptāḥ ca puṣpa srajaḥ 
SA_GK19_srngt_pu-399	bhaved vāsakasajjāsau sajjitāṅgaratālayā /	bhavet vāsaka sajjā asau sajjita aṅga rata alayā 
SA_GK19_srngt_pu-400	niśityāgamanaṃ bhartur dvārekṣaṇaparā yathā // ST_1.76 //	niśitya āgamanam bhartuḥ dvāra īkṣaṇa parā yathā 
SA_GK19_srngt_pu-401	dṛṣṭvā darpaṇamaṇḍale nijamukhaṃ bhūṣāṃ manohāriṇīṃ	dṛṣṭvā darpaṇa maṇḍale nija mukham bhūṣām manohāriṇīm 
SA_GK19_srngt_pu-402	dīpārciḥkapiśaṃ ca mohanagṛhaṃ trasyātkuraṅgīdṛśā /	dīpa arciḥ kapiśam ca mohana gṛham trasyāt kuraṅgī dṛśā 
SA_GK19_srngt_pu-403	evaṃ nau surataṃ bhaviṣyati cirād adyeti sānandayā	evam nau suratam bhaviṣyati cirāt adyā iti sa ānandayā 
SA_GK19_srngt_pu-404	mandaṃ kāntadidṛkṣayātilalitaṃ dvāre dṛgāropitṃ // ST_1.76a // (Skm 657)	mandam kānta didṛkṣayā ati lalitam dvāre dṛś āropitam 
SA_GK19_srngt_pu-405	nirasto manyunā kānto namann api yayā punaḥ /	nirastaḥ manyunā kāntaḥ naman api yayā punar 
SA_GK19_srngt_pu-406	duḥsthitā taṃ vinā sāti- sandhitābhimatā yathā // ST_1.77 //	duḥsthitā tam vinā sā ati sandhi tā abhimatā yathā 
SA_GK19_srngt_pu-407	yatpādapraṇataḥ priyaḥ paruṣayā vācā sa nirvārito	yad pāda praṇataḥ priyaḥ paruṣayā vācā sa 
SA_GK19_srngt_pu-408	yatsakhyā na kṛtaṃ vaco jaḍatayā yanmanyur eko dhṛtaḥ /	yad sakhyā na kṛtam vacaḥ jaḍa tayā yad manyuḥ ekaḥ dhṛtaḥ 
SA_GK19_srngt_pu-409	pāpasyāsya phalaṃ tad etad adhunā yac candanendudyuti	pāpasya asya phalam tat etat adhunā yat candana indu dyuti 
SA_GK19_srngt_pu-410	prāleyāmbusamīrapaṅkajavisair gātraṃ muhur dahyate // ST_1.77a // (Skm 674)	prāleya ambu samīra paṅkaja visaiḥ gātram muhur dahyate 
SA_GK19_srngt_pu-411	preṣya dūtīṃ svayaṃ dattvā saṅketaṃ nāgataḥ priyaḥ /	preṣya dūtīm svayam dattvā saṅketam na āgataḥ priyaḥ 
SA_GK19_srngt_pu-412	yasyāstena vinā duḥsthā vipralabdhā tu sā yathā // ST_1.78 //	yasyāḥ tena vinā duḥsthā vipralabdhā tu sā yathā 
SA_GK19_srngt_pu-413	yat saṅketagṛhaṃ priyeṇa kathitaṃ sampreṣya dūtīṃ svayaṃ	yat saṅketa gṛham priyeṇa kathitam sampreṣya dūtīm svayam 
SA_GK19_srngt_pu-414	tac chūnyaṃ suciraṃ niṣevya sudṛśā paścāc ca bhagnāśayā /	tat śūnyam su ciram niṣevya su dṛśā paścāt ca bhagna āśayā 
SA_GK19_srngt_pu-415	sthānopāsanasūcanāya vigalatsāndrāñjanair locanair	sthāna upāsana sūcanāya vigalat sāndra añjanaiḥ locanaiḥ 
SA_GK19_srngt_pu-416	bhūmāv akṣaramālikeva likhitā dīrghaṃ rudatyā śanaiḥ // ST_1.78a // (Skm 670)	bhūmau akṣara mālikā iva likhitā dīrgham rudatyā śanais 
SA_GK19_srngt_pu-417	kutaścin nāgato yasyā ucite vāsake priyaḥ /	kutaścid na āgataḥ yasyāḥ ucite vāsake priyaḥ 
SA_GK19_srngt_pu-418	tadanāgam asantaptā khaṇḍitā sā matā yathā // ST_1.79 //	tat anāgam asantaptā khaṇḍitā sā matā yathā 
SA_GK19_srngt_pu-419	sotkaṇṭhaṃ ruditaṃ sakampam asakṛd yātaṃ sabāṣpaṃ ciraṃ	sa utkaṇṭham ruditam sa kampam asakṛt yātam sa bāṣpam ciram 
SA_GK19_srngt_pu-420	cakṣur dikṣu niveśitaṃ sakaruṇaṃ sakhyā samaṃ jalpitam /	cakṣuḥ dikṣu niveśitam sa karuṇam sakhyā samam jalpitam 
SA_GK19_srngt_pu-421	nāgacchaty ucite'pi vāsakavidhau kānte samudvignayā	na āgacchati ucite api vāsaka vidhau kānte samudvignayā 
SA_GK19_srngt_pu-422	tat tat kiṃcid anuṣṭhitaṃ mṛgadṛśā no yatra vācāṃ gatiḥ // ST_1.79a // (Skm 669)	tat tat kiṃcid anuṣṭhitam mṛga dṛśā naḥ yatra vācām gatiḥ 
SA_GK19_srngt_pu-423	yā nirlajjīkṛtā bāḍhaṃ madane madanena ca /	yā nirlajjīkṛtā bāḍham madane madanena ca 
SA_GK19_srngt_pu-424	abhiyāti priyaṃ sābhi- sāriketi matā yathā // ST_1.80 //	abhiyāti priyam sā abhi sārikā iti matā yathā 
SA_GK19_srngt_pu-425	no bhītaṃ taḍito dṛśā jalamucā taddarśanākāṅkṣayā	no bhītam taḍitaḥ dṛśā jalamucā tad darśana ākāṅkṣayā 
SA_GK19_srngt_pu-426	no garjir gaṇitā bhṛśaṃ śrutimukhaṃ tadvāci saṃcintya ca /	no garjiḥ gaṇitā bhṛśam śruti mukham tad vāci saṃcintya ca 
SA_GK19_srngt_pu-427	dhārāpātasamudbhavā na ca matā pīḍā tadāliṅganaṃ	dhārā pāta samudbhavā na ca matā pīḍā tad āliṅganam 
SA_GK19_srngt_pu-428	vāñchantyā dayitābhisāraṇavidhau tanvyā paraṃ tatparam // ST_1.80a //	vāñchantyā dayitā abhisāraṇa vidhau tanvyā param tat param 
SA_GK19_srngt_pu-429	kutaścit kāraṇādyasyāḥ patir deśāntaraṃ gataḥ /	kutaścid kāraṇāt yasyāḥ patiḥ deśa antaram gataḥ 
SA_GK19_srngt_pu-430	dattvāvadhiṃ bhṛśārtā sā proṣitapreyasī yathā // ST_1.81 //	dattvā avadhim bhṛśa ārtā sā proṣita preyasī yathā 
SA_GK19_srngt_pu-431	utkṣipyālakamālikāṃ vilulitām āpāṇḍugaṇḍasthalā	utkṣipya alaka mālikām vilulitām āpāṇḍu gaṇḍa sthalā 
SA_GK19_srngt_pu-432	dviśliṣyadvalayaprapātabhayataḥ prodyamya kiñcit karau /	dvi śliṣyat valaya prapāta bhayataḥ prodyamya kiñcid karau 
SA_GK19_srngt_pu-433	dvārastambhaniṣaṇṇagātralatikā kenāpi puṇyātmanā	dvāra stambha niṣaṇṇa gātra latikā kena api puṇya ātmanā 
SA_GK19_srngt_pu-434	mārgālokanadattadṛṣṭir abalā tatkālam āliṅgyate // ST_1.81a // (Skm 763)	mārga ālokana datta dṛṣṭiḥ abalā tad kālam āliṅgyate SPr3InPv
SA_GK19_srngt_pu-435	niḥśvāsasantāpasakhīvacorti	niḥśvāsa santāpa sakhī vacaḥ ūrti 
SA_GK19_srngt_pu-436	cintāśrupātādiyutāḥ sakhedāḥ /	cintā aśru pāta ādi yutāḥ sa khedāḥ 
SA_GK19_srngt_pu-437	vācyā pralabdhāgatabhartṛkotkā	vācyā pralabdha āgata bhartṛkā utkā 
SA_GK19_srngt_pu-438	tisandhitāḥ khaṇḍitayā sahātra // ST_1.82 //	ti sandhitāḥ khaṇḍitayā saha atra 
SA_GK19_srngt_pu-439	vicitramaṇḍanā hṛṣṭā bhavet svādhīnabhartṛkā /	vicitra maṇḍanā hṛṣṭā bhavet svādhīna bhartṛkā 
SA_GK19_srngt_pu-440	tathā vāsakasajjāpi sā kiṃ tv āgantukapriyā // ST_1.83 //	tathā vāsaka sajjā api sā kim tu āgantuka priyā 
SA_GK19_srngt_pu-441	kulajānyāṅganā veśyā tridhā syād abhisārikā /	kula jā anyā aṅganā veśyā tridhā syāt abhisārikā 
SA_GK19_srngt_pu-442	yathaivoktās tathaivānyāḥ svādhīnapatikādayaḥ // ST_1.84 //	yathā eva uktāḥ tathā eva anyāḥ svādhīna patika ādayaḥ 
SA_GK19_srngt_pu-443	kulajā saṃvṛtā trastā savrīḍā ca drutaṃ vrajet /	kula jā saṃvṛtā trastā sa vrīḍā ca drutam vrajet 
SA_GK19_srngt_pu-444	nāyakaṃ paranārī ca samantād anavekṣitā // ST_1.85 //	nāyakam para nārī ca samantāt an avekṣitā 
SA_GK19_srngt_pu-445	sakhīyuktā madādhikyāt sphāritākṣī na śaṅkitā /	sakhī yuktā mad ādhikyāt sphārita akṣī na śaṅkitā 
SA_GK19_srngt_pu-446	saśabdābharaṇā kāmaṃ veśyā sarati nāyakam // ST_1.86 //	sa śabda ābharaṇā kāmam veśyā sarati nāyakam 
SA_GK19_srngt_pu-447	trayodaśavidhā svīyā dvividhā ca parāṅganā /	trayodaśavidhā svīyā dvividhā ca para aṅganā 
SA_GK19_srngt_pu-448	ekā veśyā punaś cāṣṭāv avasthābhedato'tra tāḥ // ST_1.87 //	ekā veśyā punar ca aṣṭau tāḥ 
SA_GK19_srngt_pu-449	punaś ca tās tridhā sarvā uttamā madhyamādhamā /	punar ca tāḥ tridhā sarvāḥ uttamā madhyamā adhamā 
SA_GK19_srngt_pu-450	itthaṃ śatatrayaṃ tāsām aśītiś caturuttarā // ST_1.88 //	ittham śata trayam tāsām aśītiḥ catur uttarā 
SA_GK19_srngt_pu-451	doṣānurūpakopā yā- [a]nunītā ca prasīdati /	doṣa anurūpa kopā yā anunītā ca prasīdati 
SA_GK19_srngt_pu-452	rajyate ca bhṛśaṃ nāthe guṇahāryottameti sā // ST_1.89 //	rajyate ca bhṛśam nāthe guṇa hārya uttamā iti sā 
SA_GK19_srngt_pu-453	kānte kiṃ kupitāsi kaḥ parajane prāṇeśa kopo bhavet	kānte kim kupitā asi kaḥ para jane prāṇeśa kopaḥ bhavet 
SA_GK19_srngt_pu-454	ko'yaṃ subhru paras tvam eva dayite dāso'smi kas te paraḥ /	kaḥ ayam subhru paraḥ tvam eva dayite dāsaḥ asmi kaḥ te paraḥ 
SA_GK19_srngt_pu-455	ity uktvā praṇataḥ priyaḥ kṣititalād utthāpya sānandayā	iti uktvā praṇataḥ priyaḥ kṣiti talāt utthāpya sa ānandayā 
SA_GK19_srngt_pu-456	netrāmbhaḥkaṇikāṅkite stanataṭe tanvyā samāropitaḥ // ST_1.89a //	netra ambhaḥ kaṇikā aṅkite stana taṭe tanvyā samāropitaḥ 
SA_GK19_srngt_pu-457	doṣe svalpe'pi yā kopaṃ dhatte kaṣṭena muñcati /	doṣe su alpe api yā kopam dhatte kaṣṭena muñcati 
SA_GK19_srngt_pu-458	prayāti karuṇād rāgaṃ madhyamā sā matā yathā // ST_1.90 //	prayāti karuṇāt rāgam madhyamā sā matā yathā 
SA_GK19_srngt_pu-459	visphārasphuritādharāpi vikasadgaṇḍasthalapraskhala	visphāra sphurita adharā api vikasat gaṇḍa sthala praskhala 
SA_GK19_srngt_pu-460	dgharmāmbhaḥkaṇikāpi bhaṅguratarabhrūbhedabhūṣāpy alam /	                               
SA_GK19_srngt_pu-461	pādāntaḥpraṇate priye prakaṭayaty antaḥ prasādaṃ priyā	pāda antar praṇate priye prakaṭayati antar prasādam priyā 
SA_GK19_srngt_pu-462	keśāramanrūpuṇḍalīṣu valitānunmocayantī śanaiḥ // ST_1.90a //	keśāra manrū puṇḍalīṣu valitān unmocayantī śanais 
SA_GK19_srngt_pu-463	yā kupyati vinā doṣaṃ snihyaty anunayaṃ vinā /	yā kupyati vinā doṣam snihyati anunayam vinā 
SA_GK19_srngt_pu-464	nirhetukapravṛttiś ca calacittāpi sādhamā // ST_1.91 //	nirhetuka pravṛttiḥ ca cala cittā api sā adhamā 
SA_GK19_srngt_pu-465	yatrādhaḥkṛtakāmakārmukakatho bhrāmyadbhuvor vibhramaḥ	yatra adhas kṛta kāma kārmuka kathaḥ bhrāmyat bhuvoḥ vibhramaḥ 
SA_GK19_srngt_pu-466	sadyaḥ prodgatacandrakāntijayinī yasmin kapolacchaviḥ /	sadyas prodgata candra kānti jayinī yasmin kapola chaviḥ 
SA_GK19_srngt_pu-467	yatra svedakaṇāvaluptamahimā hāro'py urojasthale	yatra sveda kaṇā avalupta mahimā hāraḥ api uroja sthale 
SA_GK19_srngt_pu-468	ko'yaṃ mānini matpraṇāmavimukhaḥ pratyagramānagrahaḥ // ST_1.91a //	kaḥ yam mānini mad praṇāma vimukhaḥ pratyagra māna grahaḥ 
SA_GK19_srngt_pu-469	jātikālavayovasthā- bhāvakandarpanāyakaiḥ /	jāti kāla vayaḥ vasthāḥ bhāva kandarpa nāyakaiḥ 
SA_GK19_srngt_pu-470	itarā pay asaṅkhyāḥ syur noktā vistarabhītitaḥ // ST_1.92 //	asaṅkhyāḥ syuḥ na uktāḥ vistara bhītitaḥ 
SA_GK19_srngt_pu-471	ity ādi sakalaṃ jñātvā svayaṃ cālokya tadvidām /	iti ādi sakalam jñātvā svayam ca ālokya tad vidām 
SA_GK19_srngt_pu-472	kavīnāṃ ca viśeṣoktyā jñātavyāḥ sakalā imāḥ // ST_1.93 //	kavīnām ca viśeṣa uktyā jñātavyāḥ sakalāḥ imāḥ 
SA_GK19_srngt_pu-473	romāñcavepathustambha- svedanetrāmbuvibhramāḥ /	romāñca vepathu stambha sveda netra ambu vibhramāḥ 
SA_GK19_srngt_pu-474	vācyāḥ saṃyogaśṛṅgāre kavinā nāyikāśritāḥ // ST_1.94 //	vācyāḥ saṃyoga śṛṅgāre kavinā nāyikā āśritāḥ 
SA_GK19_srngt_pu-475	sambandhimitradvijarājatīkṣṇa	sambandhi mitra dvija rāja tīkṣṇa 
SA_GK19_srngt_pu-476	varṇādhikānāṃ pramadā na gamyāḥ /	varṇa adhikānām pramadāḥ na gamyāḥ 
SA_GK19_srngt_pu-477	vyaṅgās tathā pravrajitā vibhinna	vyaṅgāḥ tathā pravrajitāḥ 
SA_GK19_srngt_pu-478	mantrāś ca dharmārthamanobhavajñaiḥ // ST_1.95 //	mantrāḥ ca dharma artha manobhava jñaiḥ 
SA_GK19_srngt_pu-479	anena mārgeṇa viśeṣaramyaṃ	anena mārgeṇa viśeṣa ramyam 
SA_GK19_srngt_pu-480	sambhogaśṛṅgāram imaṃ vitanvan /	sambhoga śṛṅgāram imam vitanvan 
SA_GK19_srngt_pu-481	bhavet kavir bhāvarasānurakto	bhavet kaviḥ bhāva rasa anuraktaḥ 
SA_GK19_srngt_pu-482	vidagdhagoṣṭhīvanitāmanojñaiḥ // ST_1.96 //	vidagdha goṣṭhī vanitā manojñaiḥ 
SA_GK19_srngt_pu-483	iti śrīrudrabhaṭṭaviracite śṛṅgāratilakābhidhāne kāvyarasālaṅkāre	iti śrī rudrabhaṭṭa viracite śṛṅgāratilaka abhidhāne kāvyarasālaṅkāre 
SA_GK19_srngt_pu-484	sambhogaśṛṅgāro nāma prathamaḥ paricchedaḥ / (2)	sambhogaśṛṅgāraḥ nāma prathamaḥ paricchedaḥ 
SA_GK19_srngt_pu-485	dvitīyaparicchedaḥ	       
SA_GK19_srngt_pu-486	vipralambhābhidhāno'yaṃ śṛṅgāraḥ syāc caturvidhaḥ /	vipralambha abhidhānaḥ ūyam śṛṅgāraḥ syāt caturvidhaḥ 
SA_GK19_srngt_pu-487	pūrvānurāgo mānākhyaḥ pravāsaḥ karuṇātmakaḥ // ST_2.1 //	pūrva anurāgaḥ māna ākhyaḥ pravāsaḥ karuṇā ātmakaḥ 
SA_GK19_srngt_pu-488	dampatyor darśanād eva samutpannānurāgayoḥ /	dampatyoḥ darśanāt eva samutpanna anurāgayoḥ 
SA_GK19_srngt_pu-489	jñeyaḥ pūrvānurāgo'yam aprāptau ca daśā yathā // ST_2.2 //	jñeyaḥ pūrva anurāgaḥ ūyam aprāptau ca daśā yathā 
SA_GK19_srngt_pu-490	kiṃ candanair racayase nu mṛṇālaśayyāṃ	kim candanaiḥ racayase nu mṛṇāla śayyām 
