segmentnr	original	analyzed
SA_K01_vinv16_u-794	ebhiḥ pañcabhir dharmaiḥ samanvāgataḥ adhikaraṇasaṃcārako bhikṣur asaṃmato na saṃmantavyaḥ saṃmataś cāvakāśayitavyaḥ;	ebhiḥ pañcabhiḥ dharmaiḥ samanvāgataḥ adhikaraṇa saṃcārakaḥ bhikṣuḥ a saṃmataḥ na saṃmantavyaḥ saṃmataḥ ca avakāśayitavyaḥ 
SA_K01_vinv16_u-795	pañcabhis tu dharmaiḥ samanvāgataḥ adhikaraṇasaṃcārako bhikṣur asaṃmataś ca saṃmantavyaḥ saṃmataś ca nāvakāśayitavyaḥ;	pañcabhiḥ tu dharmaiḥ samanvāgataḥ adhikaraṇa saṃcārakaḥ bhikṣuḥ a saṃmataḥ ca saṃmantavyaḥ saṃmataḥ ca na avakāśayitavyaḥ 
SA_K01_vinv16_u-796	katamaiḥ pañcabhiḥ?	katamaiḥ pañcabhiḥ 
SA_K01_vinv16_u-797	na chandād gacchati na dveṣān na mohān na bhayād gacchati; (Adhik-v 85)	na chandāt gacchati na dveṣāt na mohāt na bhayāt gacchati adhiku 
SA_K01_vinv16_u-798	saṃcāritāsaṃcāritaṃ cādhikaraṇaṃ jānāti;	saṃcārita a saṃcāritam ca adhikaraṇam jānāti 
SA_K01_vinv16_u-799	ebhiḥ pañcabhir dharmaiḥ samanvāgataḥ adhikaraṇasaṃcārako bhikṣur asaṃmataś ca saṃmantavyaḥ saṃmataś ca nāvakāśayitavyaḥ;	ebhiḥ pañcabhiḥ dharmaiḥ samanvāgataḥ adhikaraṇa saṃcārakaḥ bhikṣuḥ a saṃmataḥ ca saṃmantavyaḥ saṃmataḥ ca na avakāśayitavyaḥ 
SA_K01_vinv16_u-800	evaṃ ca punaḥ saṃmantavyaḥ:	evam ca punar saṃmantavyaḥ 
SA_K01_vinv16_u-801	śayanāsanaprajñaptiṃ kṛtvā gaṇḍīm ākoṭya pṛṣṭhavācikayā bhikṣūn smanuyujya sarvasaṃghe saṃniṣaṇṇe saṃnipatite ḥpūrvaṃ tāvad utsāhayitavyāḥ:	śayana āsana prajñaptim kṛtvā gaṇḍīm ākoṭya pṛṣṭhavācikayā bhikṣūn smanuyujya sarva saṃghe saṃniṣaṇṇe saṃnipatite ḥ pūrvam tāvat utsāhayitavyāḥ 
SA_K01_vinv16_u-802	utsahadhve āyuṣmantaḥ saṃghasyādhikaraṇaṃ saṃcārayitum;	utsahadhve āyuṣmantaḥ saṃghasya adhikaraṇam saṃcārayitum 
SA_K01_vinv16_u-803	saced utsahante tair vaktavyam utsahayāma iti;	saced utsahante taiḥ vaktavyam utsahayāmaḥ iti 
SA_K01_vinv16_u-804	tataḥ paścādḥ ekena bhikṣuṇā jñaptiṃ kṛtvā karma kartavyam:	tatas ekena bhikṣuṇā jñaptim kṛtvā karma kartavyam 
SA_K01_vinv16_u-805	śrṇotu bhadantāḥ saṃgha ayam evaṃnāmā adhikaraṇasaṃcārako bhikṣur utsahate saṃghasyādhikaraṇaṃ saṃcārayitum;	śrṇotu bhadantāḥ saṃghaḥ ayam evaṃnāmā adhikaraṇa saṃcārakaḥ bhikṣuḥ utsahate saṃghasya adhikaraṇam saṃcārayitum 
SA_K01_vinv16_u-806	sacet saṃghasya prāptakālaṃ kṣameta anujānīyāt saṃgho yat saṃgha evaṃnāmānam adhikaraṇasaṃcārakaṃ bhikṣuṃ saṃmanyeta,	saced saṃghasya prāpta kālam kṣameta anujānīyāt saṃghaḥ yat saṃghaḥ evaṃnāmānam adhikaraṇa saṃcārakam bhikṣum saṃmanyeta 
SA_K01_vinv16_u-807	evaṃnāmā adhikaraṇasaṃcārako bhikṣuḥ saṃghasyādhikaraṇaṃ saṃcārayiṣyati;	evaṃnāmā adhikaraṇa saṃcārakaḥ bhikṣuḥ saṃghasya adhikaraṇam saṃcārayiṣyati 
SA_K01_vinv16_u-808	eṣā jñaptiḥ;	eṣā jñaptiḥ 
SA_K01_vinv16_u-809	karma kartavyam;	karma kartavyam 
SA_K01_vinv16_u-810	śrṇotu bhadantāḥ saṃghaḥ,	śrṇotu bhadantāḥ saṃghaḥ 
SA_K01_vinv16_u-811	ayam evaṃnāmā adhikaraṇasaṃcārako bhikṣur utsahate saṃghasyādhikaraṇaṃ saṃcārayitum;	ayam evaṃnāmā adhikaraṇa saṃcārakaḥ bhikṣuḥ utsahate saṃghasya adhikaraṇam saṃcārayitum 
SA_K01_vinv16_u-812	tat saṃgha evaṃnāmānam adhikaraṇasaṃcārakaṃ bhikṣuṃ saṃmanyeta evaṃnāmā adhikaraṇasaṃcārako bhikṣuḥ saṃghasyādhikaraṇaṃ saṃcārayiṣyati;	tat saṃghaḥ evaṃnāmānam adhikaraṇa saṃcārakam bhikṣum saṃmanyeta evaṃnāmā adhikaraṇa saṃcārakaḥ bhikṣuḥ saṃghasya adhikaraṇam saṃcārayiṣyati 
SA_K01_vinv16_u-813	yeṣām āyuṣmatāṃ kṣamate evaṃnāmānam adhikaraṇasaṃcārakaṃ bhikṣum saṃmantum,	yeṣām āyuṣmatām kṣamate evaṃnāmānam adhikaraṇa saṃcārakam bhikṣum saṃmantum 
SA_K01_vinv16_u-814	evamnāmā adhikaraṇasaṃcārako bhikṣuḥ saṃghasyādhikaraṇaṃ saṃcārayiṣyati;	evamnāmā adhikaraṇa saṃcārakaḥ bhikṣuḥ saṃghasya adhikaraṇam saṃcārayiṣyati 
SA_K01_vinv16_u-815	te ṭūṣṇīm; na kṣamate,	te ṭūṣṇīm na kṣamate 
SA_K01_vinv16_u-816	bhāṣantām; saṃmataḥ saṃghena evaṃnāmā adhikaraṇasaṃcārako bhikṣuḥ; so 'yaṃ (A 341a)	bhāṣantām saṃmataḥ saṃghena evaṃnāmā adhikaraṇa saṃcārakaḥ bhikṣuḥ saḥ yam a 
SA_K01_vinv16_u-817	saṃghasyādhikaraṇaṃ saṃcārayiṣyati; kṣāntam,	saṃghasya adhikaraṇam saṃcārayiṣyati kṣāntam 
SA_K01_vinv16_u-818	anujñātaṃ saṃghena yasmāt tūṣṇīm;	anujñātam saṃghena yasmāt tūṣṇīm 
SA_K01_vinv16_u-819	etad dhārayāmi adhikaraṇasaṃcārakasyāhaṃ bhikṣor āsamudācarikān dharmān prajñāpayāmi;	etat dhārayāmi adhikaraṇa saṃcārakasya aham bhikṣoḥ āsamudācarikān dharmān prajñāpayāmi 
SA_K01_vinv16_u-820	adhikaraṇasaṃcārakeṇa bhikṣuṇā idam adhikaraṇam sasthavire saprātimokṣe saṃghe upanikṣeptavyaṃ yathāvṛttaṃ cārocayitavyam;	adhikaraṇa saṃcārakeṇa bhikṣuṇā idam adhikaraṇam sa sthavire sa prātimokṣe saṃghe upanikṣeptavyam yathāvṛttam ca ārocayitavyam 
SA_K01_vinv16_u-821	śṛṇotu bhadantāḥ saṃghaḥ,	śṛṇotu bhadantāḥ saṃghaḥ 
SA_K01_vinv16_u-822	idam adhikaraṇam amuṣminn āvāse iyaccirakālasamutpannam asmin vastuni;	idam adhikaraṇam amuṣmin āvāse iyat cira kāla samutpannam asmin vastuni 
SA_K01_vinv16_u-823	tad adhikaraṇam sthalasthair bhikṣubhir na śakyaṃ vyupaśamayitum;	tat adhikaraṇam sthala sthaiḥ bhikṣubhiḥ na śakyam vyupaśamayitum 
SA_K01_vinv16_u-824	taiḥ saṃghe upanikṣiptam;	taiḥ saṃghe upanikṣiptam 
SA_K01_vinv16_u-825	saṃghenāpi na śaktam;	saṃghena api na śaktam 
SA_K01_vinv16_u-826	tena vyūḍhakā bhikṣavaḥ saṃmatāḥ;	tena vyūḍhakāḥ bhikṣavaḥ saṃmatāḥ 
SA_K01_vinv16_u-827	vyūḍhakair api bhikṣubhir na śaktam;	vyūḍhakaiḥ api bhikṣubhiḥ na śaktam 
SA_K01_vinv16_u-828	tair api vyūḍhakavyūḍhakā bhikṣavaḥ saṃmatāḥ;	taiḥ api vyūḍhaka vyūḍhakāḥ bhikṣavaḥ saṃmatāḥ 
SA_K01_vinv16_u-829	vyūḍhakavyūḍhakair api saṃghe upanikṣiptam;	vyūḍhaka vyūḍhakaiḥ api saṃghe upanikṣiptam 
SA_K01_vinv16_u-830	saṃghenāpy (Adhik-v 86)	saṃghena api 
SA_K01_vinv16_u-831	aham evaṃnāmā adhikaraṇasaṃcārako bhikṣuḥ saṃmataḥ,	aham evaṃnāmā adhikaraṇa saṃcārakaḥ bhikṣuḥ saṃmataḥ 
SA_K01_vinv16_u-832	so 'ham evaṃnāmā adhikaraṇasaṃcārako bhikṣur idam adhikaraṇaṃ sasthavire saprātimokṣe saṃghe upanikṣipāmi ity upaśamayatu bhadantāḥ saṃgha	saḥ ham evaṃnāmā adhikaraṇa saṃcārakaḥ bhikṣuḥ idam adhikaraṇam sa sthavire sa prātimokṣe saṃghe upanikṣipāmi iti upaśamayatu bhadantāḥ saṃgha 
SA_K01_vinv16_u-833	yāvat ṣaṇmāsaparyantam upādāya sasthavireṇa saprātimokṣeṇa saṃghena tad adhikaraṇaṃ vyupaśamayitavyaṃ dharmeṇa vinayena śāstuḥ śāsanena;	yāvat ṣaṣ māsa paryantam upādāya sa sthavireṇa sa prātimokṣeṇa saṃghena tat adhikaraṇam vyupaśamayitavyam dharmeṇa vinayena śāstuḥ śāsanena 
SA_K01_vinv16_u-834	sasthavireṇa saprātimokṣeṇa saṃghena tad adhikaraṇaṃ vyupaśamitaṃ vaktavyaṃ dharmeṇa vinayena śāstuḥ śāsanena	sa sthavireṇa sa prātimokṣeṇa saṃghena tat adhikaraṇam vyupaśamitam vaktavyam dharmeṇa vinayena śāstuḥ śāsanena 
SA_K01_vinv16_u-835	Three presences: saṃgha,	three presences saṃgha 
SA_K01_vinv16_u-836	pudgala, dharma	pudgala dharma 
SA_K01_vinv16_u-837	śuddhakaṃ saṃmukham;	śuddhakam saṃmukham 
SA_K01_vinv16_u-838	kim atra saṃmukham?	kim atra saṃmukham 
SA_K01_vinv16_u-839	trīṇi saṃmukhāni saṃghasaṃmukham pudgalasaṃmukhaṃ dharmasaṃmukhaṃ ca;	trīṇi saṃmukhāni saṃgha saṃmukham pudgala saṃmukham dharma saṃmukham ca 
SA_K01_vinv16_u-840	saṃghasaṃmukhaṃ katamat?	saṃgha saṃmukham katamat 
SA_K01_vinv16_u-841	yāvanto bhikṣavaḥ sīmāprāptāḥ kriyāprāptāḥ te sarve samavahitāḥ saṃmukhībhūtāḥ;	yāvantaḥ bhikṣavaḥ sīmā prāptāḥ kriyā prāptāḥ te sarve samavahitāḥ saṃmukhībhūtāḥ 
SA_K01_vinv16_u-842	chandārhebhyaś chanda ānīto bhavati;	chandārhebhyaḥ chandaḥ ānītaḥ bhavati 
SA_K01_vinv16_u-843	samavahitāś ca bhikṣavaḥ saṃmukhībhūtāḥ na prativahanti na pratikrośanti;	samavahitāḥ ca bhikṣavaḥ saṃmukhībhūtāḥ na prativahanti na pratikrośanti 
SA_K01_vinv16_u-844	yeṣāṃ prativahatāṃ pratikrośatāṃ pratikrośo rohati karmāṇi ca kurvanti idam ucyate saṃghasaṃmukham;	yeṣām prativahatām pratikrośatām pratikrośaḥ rohati karmāṇi ca kurvanti idam ucyate saṃgha saṃmukham 
SA_K01_vinv16_u-845	pudgalasaṃmukham katamat?	pudgala saṃmukham katamat 
SA_K01_vinv16_u-846	ye tad adhikaraṇaṃ vyupaśamayanti yeṣāṃ ca tad adhikaraṇam vyupaśāmyati te sarve samavahitāḥ ḥbhavantiḥ saṃmukhībhūtā idam ucyate pudgalasaṃmukham;	ye tat adhikaraṇam vyupaśamayanti yeṣām ca tat adhikaraṇam vyupaśāmyati te sarve samavahitāḥ saṃmukhībhūtāḥ idam ucyate pudgala saṃmukham 
SA_K01_vinv16_u-847	dharmasaṃmukhaṃ katamat?	dharma saṃmukham katamat 
SA_K01_vinv16_u-848	yena dharmeṇa yena vinayena ḥyenaḥ śāstuḥ śāsanena tad adhikaraṇaṃ vyupaśāmyati tena	yena dharmeṇa yena vinayena śāstuḥ śāsanena tat adhikaraṇam vyupaśāmyati tena 
SA_K01_vinv16_u-849	dharmeṇa tena vinayena tena śāstuḥ śāsanena tad adhikaraṇaṃ vyupaśamayanti idam ucyate dharmasaṃmukham;	dharmeṇa tena vinayena tena śāstuḥ śāsanena tat adhikaraṇam vyupaśamayanti idam ucyate dharma saṃmukham 
SA_K01_vinv16_u-850	sacet sasthaviraḥ saprātimokṣasaṃghas tad adhikaraṇaṃ na śaknoti vyupaśamayituṃ tena tad adhikaraṇam adhikaraṇasaṃcārakasyaiva bhikṣor upanikṣeptavyam;	saced sa sthaviraḥ sa prātimokṣa saṃghaḥ tat adhikaraṇam na śaknoti vyupaśamayitum tena tat adhikaraṇam adhikaraṇa saṃcārakasya eva bhikṣoḥ upanikṣeptavyam 
SA_K01_vinv16_u-851	adhikaraṇasaṃcārakeṇa bhikṣuṇā sūtravinayamātṛkādharāṇāṃ bhikṣūṇām upanikṣeptavyam;	adhikaraṇa saṃcārakeṇa bhikṣuṇā sūtra vinaya mātṛkā dharāṇām bhikṣūṇām upanikṣeptavyam 
SA_K01_vinv16_u-852	yathāvṛttaṃ cārocayitavyam;	yathāvṛttam ca ārocayitavyam 
SA_K01_vinv16_u-853	śṛṇvantu bhavantaḥ sūtravinayamātṛkādharā bhikṣavaḥ (A 341b)	śṛṇvantu bhavantaḥ sūtra vinaya mātṛkā dharāḥ bhikṣavaḥ a 
SA_K01_vinv16_u-854	idam adhikaraṇam amuṣmin āvāse iyaccirakālasamutpannam asmin vastuni;	idam adhikaraṇam amuṣmin āvāse iyat cira kāla samutpannam asmin vastuni 
SA_K01_vinv16_u-855	tad adhikaraṇaṃ sthalasthair bhikṣubhir na śaktaṃ vyupaśamayitum;	tat adhikaraṇam sthala sthaiḥ bhikṣubhiḥ na śaktam vyupaśamayitum 
SA_K01_vinv16_u-856	taiḥ saṃghe upanikṣiptam;	taiḥ saṃghe upanikṣiptam 
SA_K01_vinv16_u-857	saṃghenāpi na śaktam;	saṃghena api na śaktam 
SA_K01_vinv16_u-858	tenāpi vyūḍhakā bhikṣavaḥ saṃmatāḥ;	tena api vyūḍhakāḥ bhikṣavaḥ saṃmatāḥ 
SA_K01_vinv16_u-859	vyūḍhakair api bhikṣubhir na śaktam;	vyūḍhakaiḥ api bhikṣubhiḥ na śaktam 
SA_K01_vinv16_u-860	tair api vyūḍhakavyūḍhakā bhikṣavaḥ saṃmatāh;	taiḥ api vyūḍhaka vyūḍhakāḥ bhikṣavaḥ saṃmatāḥ ah 
SA_K01_vinv16_u-861	vyūḍhakavyūḍhakair api bhikṣubhir na śaktam;	vyūḍhaka vyūḍhakaiḥ api bhikṣubhiḥ na śaktam 
SA_K01_vinv16_u-862	tair api (Adhik-v 87)	taiḥ api 
SA_K01_vinv16_u-863	saṃghe upanikṣiptam;	saṃghe upanikṣiptam 
SA_K01_vinv16_u-864	saṃghenāpy aham evaṃnāmā adhikaraṇasaṃcārako bhikṣuḥ saṃmataḥ,	saṃghena api aham evaṃnāmā adhikaraṇa saṃcārakaḥ bhikṣuḥ saṃmataḥ 
SA_K01_vinv16_u-865	tena mayā evaṃnāmnā adhikaraṇasaṃcarakeṇa bhikṣuṇā idam adhikaraṇam sasthavire saprātimokṣe saṃghe upanikṣiptaṃ;	tena mayā evaṃnāmnā adhikaraṇa saṃcarakeṇa bhikṣuṇā idam adhikaraṇam sa sthavire sa prātimokṣe saṃghe upanikṣiptam 
SA_K01_vinv16_u-866	sasthavireṇāpi saprātimokṣeṇa saṃghena mamaivaṃnāmno 'dhikaraṇasaṃcārakasya bhikṣor upanikṣiptam,	sa sthavireṇa api sa prātimokṣeṇa saṃghena mama evaṃnāmnaḥ dhikaraṇa saṃcārakasya bhikṣoḥ upanikṣiptam 
SA_K01_vinv16_u-867	so 'ham evaṃnāmā adhikaraṇasaṃcarako bhikṣur idam adhikaraṇaṃ sūtravinayamātṛkādharāṇāṃ	saḥ ham evaṃnāmā adhikaraṇa saṃcarakaḥ bhikṣuḥ idam adhikaraṇam sūtra vinaya mātṛkā dharāṇām 
SA_K01_vinv16_u-868	bhikṣūṇām upanikṣipāmi vyupaśamayantu bhavantaḥ sūtravinayamātṛkādharā bhikṣavaḥ	bhikṣūṇām upanikṣipāmi vyupaśamayantu bhavantaḥ sūtra vinaya mātṛkā dharāḥ bhikṣavaḥ 
SA_K01_vinv16_u-869	idam adhikaraṇam yāvat saṃvatsaram upādāya;	idam adhikaraṇam yāvat saṃvatsaram upādāya 
SA_K01_vinv16_u-870	sūtravinayamātṛkādharair bhikṣubhiḥ tad adhikaraṇaṃ vyupaśamayitavyam dharmeṇa vinayena śāstuḥ śāsanena;	sūtra vinaya mātṛkā dharaiḥ bhikṣubhiḥ tat adhikaraṇam vyupaśamayitavyam dharmeṇa vinayena śāstuḥ śāsanena 
SA_K01_vinv16_u-871	sūtravinayamātṛkādharair bhikṣubhiḥ tad adhikaraṇaṃ vyupaśamitaṃ suvyupaśamitaṃ vaktavyam	sūtra vinaya mātṛkā dharaiḥ bhikṣubhiḥ tat adhikaraṇam vyupaśamitam su vyupaśamitam vaktavyam 
SA_K01_vinv16_u-872	Two presences:	two presences 
SA_K01_vinv16_u-873	pudgala, dharma	pudgala dharma 
SA_K01_vinv16_u-874	śuddhakaṃ saṃmukham;	śuddhakam saṃmukham 
SA_K01_vinv16_u-875	kim atra saṃmukham?	kim atra saṃmukham 
SA_K01_vinv16_u-876	dve saṃmukhe pudgalasaṃmukhaṃ dharmasaṃmukhaṃ ca;	dve saṃmukhe pudgala saṃmukham dharma saṃmukham ca 
SA_K01_vinv16_u-877	pudgalasaṃmukham katamat?	pudgala saṃmukham katamat 
SA_K01_vinv16_u-878	ye tad adhikaraṇaṃ vyupaśamayanti yeṣāṃ ca tad adhikaraṇaṃ vyupaśāmyati te sarve samavahitā bhavanti saṃmukhībhūtāḥ;	ye tat adhikaraṇam vyupaśamayanti yeṣām ca tat adhikaraṇam vyupaśāmyati te sarve samavahitāḥ bhavanti saṃmukhībhūtāḥ 
SA_K01_vinv16_u-879	idam ucyate pudgalasaṃmukham;	idam ucyate pudgala saṃmukham 
SA_K01_vinv16_u-880	dharmasaṃmukhaṃ katamat?	dharma saṃmukham katamat 
SA_K01_vinv16_u-881	yena dharmeṇa yena vinayena yena śāstuḥ śāsanena tad adhikaraṇaṃ vyupaśāmyati tena dharmeṇa tena vinayena tena śāstuḥ śāsanena tad adhikaraṇaṃ	yena dharmeṇa yena vinayena yena śāstuḥ śāsanena tat adhikaraṇam vyupaśāmyati tena dharmeṇa tena vinayena tena śāstuḥ śāsanena tat adhikaraṇam 
SA_K01_vinv16_u-882	idam ucyate dharmasaṃmukham;	idam ucyate dharma saṃmukham 
SA_K01_vinv16_u-883	sacet sūtravinayamātṛkādharā bhikṣavo na śaknuvanti tad adhikaraṇam vyupaśamayituṃ tair adhikaraṇasaṃcārakasyaiva bhikṣor upanikṣeptavyam;	saced sūtra vinaya mātṛkā dharāḥ bhikṣavaḥ na śaknuvanti tat adhikaraṇam vyupaśamayitum taiḥ adhikaraṇa saṃcārakasya eva bhikṣoḥ upanikṣeptavyam 
SA_K01_vinv16_u-884	adhikaraṇasaṃcārakeṇa bhikṣuṇā yasminn āvāse bhikṣuḥ sthavirasthavirānyatamaḥ pramukhaḥ pramukhānyatamaḥ jñāto jñātānyatamaḥ tasyopanikṣeptavyam;	adhikaraṇa saṃcārakeṇa bhikṣuṇā yasmin āvāse bhikṣuḥ sthavira sthavira anyatamaḥ pramukhaḥ pramukha anyatamaḥ jñātaḥ jñāta anyatamaḥ tasya upanikṣeptavyam 
SA_K01_vinv16_u-885	yathāvṛttaṃ cārocayitavyam,	yathāvṛttam ca ārocayitavyam 
SA_K01_vinv16_u-886	śṛṇu tvaṃ sthavira idam adhikaraṇam amuṣminn āvāse iyaccirakālasamutpannam asminn eva vastuni;	śṛṇu tvam sthavira idam adhikaraṇam amuṣmin āvāse iyat cira kāla samutpannam asmin eva vastuni 
SA_K01_vinv16_u-887	tad adhikaraṇaṃ sthalasthair bhikṣubhir na śaktaṃ vyupaśamayitum;	tat adhikaraṇam sthala sthaiḥ bhikṣubhiḥ na śaktam vyupaśamayitum 
SA_K01_vinv16_u-888	taiḥ saṃghe upanikṣiptam;	taiḥ saṃghe upanikṣiptam 
SA_K01_vinv16_u-889	saṃghenāpi na śaktam;	saṃghena api na śaktam 
SA_K01_vinv16_u-890	tenāpi vyūḍhakā bhikṣavaḥ saṃmatāḥ;	tena api vyūḍhakāḥ bhikṣavaḥ saṃmatāḥ 
SA_K01_vinv16_u-891	vyūḍhakair api bhikṣubhir na śaktam;	vyūḍhakaiḥ api bhikṣubhiḥ na śaktam 
SA_K01_vinv16_u-892	tair api vyūḍhakavyūḍhakā bhikṣavaḥ saṃmatāḥ;	taiḥ api vyūḍhaka vyūḍhakāḥ bhikṣavaḥ saṃmatāḥ 
SA_K01_vinv16_u-893	vyūḍhakavyūḍhakair api bhikṣubhir na śaktam;	vyūḍhaka vyūḍhakaiḥ api bhikṣubhiḥ na śaktam 
SA_K01_vinv16_u-894	saṃghe upanikṣiptam;	saṃghe upanikṣiptam 
SA_K01_vinv16_u-895	saṃghenāpi aham evaṃnāmā adhikaraṇasaṃcārako bhikṣuḥ saṃmataḥ;	saṃghena api aham evaṃnāmā adhikaraṇa saṃcārakaḥ bhikṣuḥ saṃmataḥ 
SA_K01_vinv16_u-896	saṃghe (Adhik-v 88)	saṃghe adhiku 
SA_K01_vinv16_u-897	mayā evaṃnāmnā adhikaraṇasaṃcārakeṇa bhikṣuṇā idam adhikaraṇam sasthavire saprātimokṣe upanikṣiptam;	mayā evaṃnāmnā adhikaraṇa saṃcārakeṇa bhikṣuṇā idam adhikaraṇam sa sthavire sa prātimokṣe upanikṣiptam 
SA_K01_vinv16_u-898	sasthavireṇa saprātimokṣeṇa saṃghena na śaktaṃ vyupaśamayitum;	sa sthavireṇa sa prātimokṣeṇa saṃghena na śaktam vyupaśamayitum 
SA_K01_vinv16_u-899	tenāpi mamaivaṃnāmna adhikaraṇasaṃcārikasya bhikṣor upanikṣiptam;	tena api mama evaṃnāmnaḥ adhikaraṇa saṃcārikasya bhikṣoḥ upanikṣiptam 
SA_K01_vinv16_u-900	tena mayaivaṃnāmnā adhikaraṇasaṃcārakeṇa bhikṣuṇā tad adhikaraṇaṃ sūtravinayamātṛkādharāṇāṃ bhikṣūṇām upanikṣiptam;	tena mayā evaṃnāmnā adhikaraṇa saṃcārakeṇa bhikṣuṇā tat adhikaraṇam sūtra vinaya mātṛkā dharāṇām bhikṣūṇām upanikṣiptam 
SA_K01_vinv16_u-901	sūtravinayamātṛkādharair api na śaktam;	sūtra vinaya mātṛkā dharaiḥ api na śaktam 
SA_K01_vinv16_u-902	tair api mamavaṃnāmno adhikaraṇasaṃcārakasya bhikṣor upanikṣiptam;	taiḥ api adhikaraṇa saṃcārakasya bhikṣoḥ upanikṣiptam 
SA_K01_vinv16_u-903	so 'ham vaṃnāmā adhikaraṇasaṃcārako bhikṣur idam adhikaraṇaṃ sthavirasyopanikṣipāmi,	saḥ ham vaṃnāmā adhikaraṇa saṃcārakaḥ bhikṣuḥ idam adhikaraṇam sthavirasya upanikṣipāmi 
SA_K01_vinv16_u-904	vyupaśamayitu sthavira idam adhikaraṇaṃ yāvat paryantam upādāya;	vyupaśamayitu sthaviraḥ idam adhikaraṇam yāvat paryantam upādāya 
SA_K01_vinv16_u-905	sthavirasyāhaṃ bhikṣor āsamudācārikān dharmān prajñāpayāmi;	sthavirasya aham bhikṣoḥ āsamudācārikān dharmān prajñāpayāmi 
SA_K01_vinv16_u-906	sthavireṇa bhikṣuṇā arthipratyarthikānāṃ bhikṣūṇām antikān na dantakāṣṭhopasaṃhāraḥ	sthavireṇa bhikṣuṇā arthi pratyarthikānām bhikṣūṇām antikāt na dantakāṣṭha upasaṃhāraḥ 
SA_K01_vinv16_u-907	svīkartavyo na gomayopasaṃhāro no pātrakopasaṃhāraḥ na svādyāyanikā na paripṛcchānikā	svīkartavyaḥ na gomaya upasaṃhāraḥ no pātraka upasaṃhāraḥ na svādyāyanikā na paripṛcchānikā 
SA_K01_vinv16_u-908	dātavyā nānyatra purataḥ pṛṣṭhataḥ;	dātavyāḥ na anyatra puratas pṛṣṭhatas 
SA_K01_vinv16_u-909	idaṃ syur vacanīyā āyuṣmanta mā kalaho mā bhaṇḍanaṃ mā vigraho mā vivādaḥ;	idam syuḥ vacanīyāḥ āyuṣmanta mā kalahaḥ mā bhaṇḍanam mā vigrahaḥ mā vivādaḥ 
SA_K01_vinv16_u-910	tat kasya hetoḥ?	tat kasya hetoḥ 
SA_K01_vinv16_u-911	nāsty āyuṣmantaḥ dvayor vivadamānayor jayaḥ,	na asti āyuṣmantaḥ dvayoḥ vivadamānayoḥ jayaḥ 
SA_K01_vinv16_u-912	api tv ekasya jayaḥ,	api tu ekasya jayaḥ 
SA_K01_vinv16_u-913	ekasya parājayaḥ;	ekasya parājayaḥ 
SA_K01_vinv16_u-914	nāsti dvayor yudhyamānayor jayaḥ,	na asti dvayoḥ yudhyamānayoḥ jayaḥ 
SA_K01_vinv16_u-915	api tv ekasya jayaḥ,	api tu ekasya jayaḥ 
SA_K01_vinv16_u-916	ekasya parājayaḥ iti sthavireṇa bhikṣuṇā tad adhikaraṇam vyupaśamayitavyaṃ dharmeṇa vinayena śāstuḥ śāsanena;	ekasya parājayaḥ iti sthavireṇa bhikṣuṇā tat adhikaraṇam vyupaśamayitavyam dharmeṇa vinayena śāstuḥ śāsanena 
SA_K01_vinv16_u-917	sthavireṇa bhikṣuṇā tad adhikaraṇaṃ vyupaśamitaṃ suvyupaśamitaṃ vaktavyam;	sthavireṇa bhikṣuṇā tat adhikaraṇam vyupaśamitam su vyupaśamitam vaktavyam 
SA_K01_vinv16_u-918	evaṃ hi bhikṣavaḥ saṃmukhavinaya adhikaraṇaśamatho bhavati;	evam hi bhikṣavaḥ saṃmukha vinayaḥ adhikaraṇa śamathaḥ bhavati 
SA_K01_vinv16_u-919	evaṃ ca punar ekeṣām adhikaraṇānāṃ damaś ca bhavati śamaś ca vyupaśamaś ca,	evam ca punar ekeṣām adhikaraṇānām damaḥ ca bhavati śamaḥ ca vyupaśamaḥ ca 
SA_K01_vinv16_u-920	yad uta saṃmukhavinayenādhikaraṇaśamathena	yat uta saṃmukha vinayena adhikaraṇa śamathena 
SA_K01_vinv16_u-921	The settlement of legal questions by the vote of the majority	the settlement of legal questions by the vote of the majority 
SA_K01_vinv16_u-922	kathaṃ ca bhikṣavo yadbhūyaiṣaśalākāgrahaṇam adhikaraṇaśamatho bhavati?	katham ca bhikṣavaḥ yat bhūyaiṣa śalākā grahaṇam adhikaraṇa śamathaḥ bhavati 
SA_K01_vinv16_u-923	kathaṃ caikeṣām adhikaraṇānāṃ damaś ca bhavati śamaś ca ḥvyupaśamaś caḥ yaduta yadbhūyaiṣīkena śalākāgrahaṇenādhikaraṇaśamathena?	katham ca ekeṣām adhikaraṇānām damaḥ ca bhavati śamaḥ ca ḥ vyupaśamaḥ caḥ yat uta yadbhūyaiṣīkena śalākāgrahaṇena adhikaraṇa śamathena 
SA_K01_vinv16_u-924	pūrvavat sthalasthān upādāya yāvat sthaviraḥ;	pūrvavat sthala sthān upādāya yāvat sthaviraḥ 
SA_K01_vinv16_u-925	sacet sthaviro bhikṣus tad adhikaraṇaṃ na śaknoti vyupaśamayituṃ (Adhik-v 89)	saced sthaviraḥ bhikṣuḥ tat adhikaraṇam na śaknoti vyupaśamayitum 
