segmentnr	original	analyzed
SA_GV06_avpari_u-2600	(AVParis_35,2.4) māṇsī ca sarvabhūtānāṃ saubhāgyasya tu kāraṇam /	māṇsī ca sarva bhūtānām saubhāgyasya tu kāraṇam 
SA_GV06_avpari_u-2601	tatsamidhāṃ lakṣahomān nidhānaṃ paśyate mahat //	tat samidhām lakṣa homāt nidhānam paśyate mahat 
SA_GV06_avpari_u-2602	(AVParis_35,2.5) sarpirdadhimadhvaktapattrāṇāṃ vṛddhaputrī sahasrataḥ /	sarpiḥ dadhi madhu akta pattrāṇām vṛddhaputrī sahasrataḥ 
SA_GV06_avpari_u-2603	rājyaṃ tu labhate vaśyaṃ tatpattratrisahasrataḥ //	rājyam tu labhate vaśyam tad pattra tri sahasrataḥ 
SA_GV06_avpari_u-2604	(AVParis_35,2.6) svarṇasahasrasyāptis tu tatpuṣpāṇāṃ tu lakṣataḥ /	svarṇa sahasrasya āptiḥ tu tad puṣpāṇām tu lakṣataḥ 
SA_GV06_avpari_u-2605	sahasrajāpāc ca tadvad udake kṣīrabhakṣiṇaḥ //	sahasra jāpāt ca tadvat udake kṣīra bhakṣiṇaḥ 
SA_GV06_avpari_u-2606	(AVParis_35,2.7) vāripūrṇe 'tha kalaśe lokeśīpallavān kṣipet /	vāri pūrṇe kalaśe lokeśī pallavān kṣipet 
SA_GV06_avpari_u-2607	snānād alakṣmyā mucyeta sauvarṇakalaśe 'pi tu //	snānāt alakṣmyāḥ mucyeta sauvarṇa kalaśe tu 
SA_GV06_avpari_u-2608	(AVParis_35,2.8) vināyakebhyaḥ snānato daurbhāgyāc caiva durbhagāt /	vināyakebhyaḥ snānataḥ daurbhāgyāt ca eva durbhagāt 
SA_GV06_avpari_u-2609	pṛṣṭhataś cānudhāvanti saṃspṛṣṭa udakena tu //	pṛṣṭhatas ca anudhāvanti saṃspṛṣṭaḥ udakena tu 
SA_GV06_avpari_u-2610	(AVParis_35,2.9) uśīraṃ tagaraṃ kuṣṭhaṃ mustā tatpattrasarṣapāḥ /	               
SA_GV06_avpari_u-2611	cūrṇenābhihatas tūrṇam īśvaro 'pi vaśo bhavet //	cūrṇena abhihataḥ tūrṇam vaśaḥ bhavet 
SA_GV06_avpari_u-2612	(AVParis_35,2.10) tulasībhūmahādevīcūrṇaspṛṣṭas tathā vaśī /	              
SA_GV06_avpari_u-2613	rājābhayaṃ sureśvarīmārjanād bhāraṇāt tathā //	rāja abhayam sureśvarī mārjanāt bhāraṇāt tathā 
SA_GV06_avpari_u-2614	(AVParis_35,2.11) na syāt tasyādbhutaṃ kiṃ cin na kṣudropadravas tathā /	na syāt tasya adbhutam kim cit na kṣudra upadravaḥ tathā 
SA_GV06_avpari_u-2615	nānaiśvaryaṃ nāprajatvaṃ yasya devy āsurī gṛhe //	na anaiśvaryam na apraja tvam yasya devī āsurī gṛhe 
SA_GV06_avpari_u-2616	(Pariśiṣṭa_36. ucchuṣmakalpaḥ)	ucchuṣma kalpaḥ 
SA_GV06_avpari_u-2617	(AVParis_36,1.1) oṃ nama ucchuṣmebhyaḥ	om namaḥ ucchuṣmebhyaḥ 
SA_GV06_avpari_u-2618	(AVParis_36,1.2) ....śikhāṃ devīṃ prapadye śaṃkarāyaṇīṃ /	śikhām devīm prapadye śaṃkarāyaṇīm 
SA_GV06_avpari_u-2619	sarvārthasādhanīṃ vibhvīṃ sarveśīṃ brahmacāriṇīm //	sarva artha sādhanīm vibhvīm sarva īśīm brahmacāriṇīm 
SA_GV06_avpari_u-2620	(AVParis_36,1.3) te iṣṭakākārakarālam aticaturmukham //	te iṣṭakā ākāra karālam ati catur mukham 
SA_GV06_avpari_u-2621	caturvidhais tu rūpaṃ dhyānam //	caturvidhaiḥ tu rūpam dhyānam 
SA_GV06_avpari_u-2622	(AVParis_36,1.4) śive jaṭile brahmacāriṇi stambhani jambhani mohani huṃ phaṭ namaḥ svāhā //	śive jaṭile brahmacāriṇi stambhani jambhani mohani hum phaṭ namaḥ svāhā 
SA_GV06_avpari_u-2623	(AVParis_36,1.5) ātmarakṣā //	ātma rakṣā 
SA_GV06_avpari_u-2624	(AVParis_36,1.6) prācyāṃ diśīndro rājā devānām ādhipatyaṃ kurute /	prācyām diśi indraḥ rājā devānām ādhipatyam kurute 
SA_GV06_avpari_u-2625	taṃ devaṃ bhagavantaṃ sagaṇaṃ sānucaraṃ saparivāraṃ saśirāḥ praṇipatya vijñāpayati /	tam devam bhagavantam sa gaṇam sa anucaram sa parivāram sa śirāḥ praṇipatya vijñāpayati 
SA_GV06_avpari_u-2626	vajreṇa praharaṇenemāṃ diśaṃ vidiśaṃ ca sarvakalikaluṣam aśubhaṃ praśamayoṃ namaḥ svāhā //	vajreṇa praharaṇena imām diśam vidiśam ca sarva kali kaluṣam aśubham praśamaya om namaḥ svāhā 
SA_GV06_avpari_u-2627	(AVParis_36,1.7) dakṣiṇasyāṃ diśi yamo rājā pretānām ādhipatyam iti /	dakṣiṇasyām diśi yamaḥ rājā pretānām ādhipatyam iti 
SA_GV06_avpari_u-2628	daṇḍena praharaṇeneti //	daṇḍena praharaṇena iti 
SA_GV06_avpari_u-2629	(AVParis_36,1.8) pratīcyāṃ diśi varuṇo rājāpām ādhipatyam iti /	pratīcyām diśi varuṇaḥ rājā apām ādhipatyam iti 
SA_GV06_avpari_u-2630	pāśena praharaṇeneti //	pāśena praharaṇena iti 
SA_GV06_avpari_u-2631	(AVParis_36,1.9) udīcyāṃ diśi kubero rājā yakṣāṇām ādhipatyam iti /	udīcyām diśi kuberaḥ rājā yakṣāṇām ādhipatyam iti 
SA_GV06_avpari_u-2632	gadayā prahareṇeti //	gadayā prahareṇa iti 
SA_GV06_avpari_u-2633	(AVParis_36,1.10) dhruvāyāṃ diśi vāsukī rājā nāgānām ādhipatyam iti /	dhruvāyām diśi vāsukiḥ rājā nāgānām ādhipatyam iti 
SA_GV06_avpari_u-2634	daṃṣṭrayā praharaṇeneti //	daṃṣṭrayā praharaṇena iti 
SA_GV06_avpari_u-2635	(AVParis_36,1.11) ūrdhvāyāṃ diśi somo rājā nakṣatrāṇām ādhipatyaṃ kurute /	ūrdhvāyām diśi somaḥ rājā nakṣatrāṇām ādhipatyam kurute 
SA_GV06_avpari_u-2636	taṃ devaṃ bhagavaṃ sagaṇaṃ sānucaraṃ saparivāraṃ saśirāḥ praṇipatya vijñāpayati //	tam devam bhagavan sa gaṇam sa anucaram sa parivāram sa śirāḥ praṇipatya vijñāpayati 
SA_GV06_avpari_u-2637	tejasā praharaṇenemāṃ diśaṃ vidiśaṃ ca sarvakalikaluṣam aśubhaṃ praśamayoṃ namaḥ svāhā //	tejasā praharaṇena imām diśam vidiśam ca sarva kali kaluṣam aśubham praśamaya om namaḥ svāhā 
SA_GV06_avpari_u-2638	(AVParis_36,1.12) athocchuṣmahṛdayam //	atha ucchuṣma hṛdayam 
SA_GV06_avpari_u-2639	dyurudyuru daradara vidārayavidāraya milimili namaḥ svāhā //	dyuru dyuru daradara vidāraya vidāraya mili mili namaḥ svāhā 
SA_GV06_avpari_u-2640	(AVParis_36,1.13) ucchuṣmaśikhā //	ucchuṣma śikhā 
SA_GV06_avpari_u-2641	śive jaṭila iti prathamaḥ //	śive jaṭilaḥ iti prathamaḥ 
SA_GV06_avpari_u-2642	(AVParis_36,1.14) kurukuru murumuru mahā muñca mahā muñca viduvidu namaḥ svāhā //	kuru kuru muru muru mahā muñca mahā muñca viduvidu namaḥ svāhā 
SA_GV06_avpari_u-2643	iti kavacam //	iti kavacam 
SA_GV06_avpari_u-2644	(AVParis_36,1.15) oṃ namo mahāpiṅgalāya siṃhanādanādine namaḥ svāhā //	om namaḥ mahā piṅgalāya siṃhanāda nādine namaḥ svāhā 
SA_GV06_avpari_u-2645	ity astramantraḥ //	iti astramantraḥ 
SA_GV06_avpari_u-2646	(AVParis_36,2.1) eṣām ucchuṣmarudrāṇām ataḥ kalpo nigadyate /	eṣām ucchuṣma rudrāṇām atas kalpaḥ nigadyate 
SA_GV06_avpari_u-2647	atharvavedodbhavānāṃ tithyṛkṣādyayogataḥ //	atharvaveda udbhavānām tithi ṛkṣa ādya yogataḥ 
SA_GV06_avpari_u-2648	(AVParis_36,2.2) grāme vāthāpy araṇye vā pracareta yathāvidhi /	grāme vā atha api araṇye vā pracareta yathāvidhi 
SA_GV06_avpari_u-2649	sadyaḥsiddhikarā hy ete ucchuṣmāḥ parikīrtitāḥ //	sadyaḥ siddhi karāḥ hi ete ucchuṣmāḥ parikīrtitāḥ 
SA_GV06_avpari_u-2650	(AVParis_36,2.3) ātmarakṣāṃ diśāṃ bandhaṃ śikhābandhaṃ ca sarvadā /	ātma rakṣām diśām bandham śikhā bandham ca sarvadā 
SA_GV06_avpari_u-2651	etair eva yathāyogam ādau kuryād vicakṣaṇaḥ //	etaiḥ eva yathāyogam ādau kuryāt vicakṣaṇaḥ 
SA_GV06_avpari_u-2652	(AVParis_36,2.4) khadirasyodumbarasya tathā bilvapalāśayoḥ /	khadirasya udumbarasya tathā bilva palāśayoḥ 
SA_GV06_avpari_u-2653	dadhisarpirmadhuyujāṃ śāntānāṃ vāpi bilvataḥ //	dadhi sarpiḥ madhu yujām śāntānām vā api bilvataḥ 
SA_GV06_avpari_u-2654	(AVParis_36,2.5) samitsahasratritayaṃ hutvā śāntir gavāṃ bhavet /	samidh sahasra tritayam hutvā śāntiḥ gavām bhavet 
SA_GV06_avpari_u-2655	tīkṣṇāsṛgviṣayuktānāṃ phaṭkāraś ca vināśane //	tīkṣṇa asṛj viṣa yuktānām phaṭkāraḥ ca vināśane 
SA_GV06_avpari_u-2656	(AVParis_36,2.6) prayogād apy asiddhiś cet tatkarmedaṃ samārabhet /	prayogāt api asiddhiḥ ced tad karma idam samārabhet 
SA_GV06_avpari_u-2657	ucchuṣmarūpī bhakṣayaṃs tīkṣṇaḥ saktūdakāni tu //	ucchuṣma rūpī bhakṣayan tīkṣṇaḥ saktu udakāni tu 
SA_GV06_avpari_u-2658	(AVParis_36,3.1) abhīṣṭāṃ vā striyaṃ gatvā dhyātvā vā reta utsṛjet /	abhīṣṭām vā striyam gatvā dhyātvā vā retaḥ utsṛjet 
SA_GV06_avpari_u-2659	mūtrāṃ purīṣaṃ cotsṛjya gokaṅkālādhirohaṇam //	purīṣam ca utsṛjya go kaṅkāla adhirohaṇam 
SA_GV06_avpari_u-2660	(AVParis_36,3.2) kṛtvā mantraṃ niśi japed yāvad gośṛṅgataś caret /	kṛtvā mantram niśi japet yāvat go śṛṅgataḥ caret 
SA_GV06_avpari_u-2661	jvālābhaṅgaṃ tatas tasya karmasiddhiṃ samādiśet //	jvālā bhaṅgam tatas tasya karma siddhim samādiśet 
SA_GV06_avpari_u-2662	(AVParis_36,3.3) [dadhimadhughṛtāktānām iti śeṣaḥ] //	dadhi madhu ghṛta aktānām iti śeṣaḥ 
SA_GV06_avpari_u-2663	(AVParis_36,4.1) saptakṣīrāñjaligrāsaḥ sruvo hy asmin praśasyate /	sapta kṣīra añjali grāsaḥ sruvaḥ hi asmin praśasyate 
SA_GV06_avpari_u-2664	kṣīraṃ tenātha juhuyād dhanakāmasya nityaśaḥ //	kṣīram tena atha juhuyāt dhana kāmasya nityaśas 
SA_GV06_avpari_u-2665	(AVParis_36,4.2) ghṛtena tejaskāmasya āyuḥkāmasya dūrvayā /	ghṛtena tejaskāmasya āyuḥ kāmasya dūrvayā 
SA_GV06_avpari_u-2666	kukusaṃ tumbaraṃ vāpi vidyād uccāṭakarmaṇi //	kukusam tumbaram vā api vidyāt uccāṭa karmaṇi 
SA_GV06_avpari_u-2667	(AVParis_36,5.1) brāhmaṇaṃ tu vaśīkartuṃ śālipiṣṭamayīṃ tanum /	brāhmaṇam tu vaśīkartum śāli piṣṭa mayīm tanum 
SA_GV06_avpari_u-2668	kṛtvā catuṣpathaṃ gatvā gṛhītvā śastram uttamam //	kṛtvā catuṣpatham gatvā gṛhītvā śastram uttamam 
SA_GV06_avpari_u-2669	(AVParis_36,5.2) aṣṭottarasahasreṇa kṛtvā tadabhimantraṇam /	aṣṭottarasahasreṇa kṛtvā tat abhimantraṇam 
SA_GV06_avpari_u-2670	aṣṭāṅgaṃ tena tāṃ chitvā mantrato vaśam ānayet //	aṣṭāṅgam tena tām chitvā mantrataḥ vaśam ānayet 
SA_GV06_avpari_u-2671	(AVParis_36,5.3) aṣṭottarasahasraṃ vā prakṛte juhuyād budhaḥ /	aṣṭottarasahasram vā prakṛte juhuyāt budhaḥ 
SA_GV06_avpari_u-2672	brāhmaṇīṃ tu vaśīkartuṃ kuryān māṣamayīṃ tanum //	brāhmaṇīm tu vaśīkartum kuryāt māṣa mayīm tanum 
SA_GV06_avpari_u-2673	(AVParis_36,6.1) sarpirdadhimadhvaktānāṃ lājānām āhutīḥ śubhāḥ /	sarpiḥ dadhi madhu aktānām lājānām āhutīḥ śubhāḥ 
SA_GV06_avpari_u-2674	kanyākāmo 'ṣṭasahasraṃ hutvā kanyām avāpnuyāt //	kanyā kāmaḥ u ṣṭa sahasram hutvā kanyām avāpnuyāt 
SA_GV06_avpari_u-2675	(AVParis_36,6.2) api vā piṣṭamayyāḥ prāg juhuyāt saṃdhyayāhutīḥ /	api vā piṣṭa mayyāḥ prāk juhuyāt saṃdhyayā āhutīḥ 
SA_GV06_avpari_u-2676	darbheṣīkāṃ vābhimantrya tadgṛhe niścalāṃ nyaset //	darbha iṣīkām vā abhimantrya tad gṛhe niścalām nyaset 
SA_GV06_avpari_u-2677	(AVParis_36,6.3) tāvad udvejayet sā tu vajrabhūtā hi tadgṛham /	tāvat udvejayet sā tu vajra bhūtā hi tad gṛham 
SA_GV06_avpari_u-2678	kanyāyāḥ sādhanīyāyās [tu] yāval lābhas tato bhavet //	kanyāyāḥ sādhanīyāyāḥ tu yāvat lābhaḥ tatas bhavet 
SA_GV06_avpari_u-2679	(AVParis_36,7.1) pradhānam anyaṃ vā kiṃ cid vaśīkartuṃ narottamam /	pradhānam anyam vā kim cit vaśīkartum nara uttamam 
SA_GV06_avpari_u-2680	samidhaḥ khadirādīnām audumbaryaś ca homayet //	samidhaḥ khadira ādīnām audumbaryaḥ ca homayet 
SA_GV06_avpari_u-2681	(AVParis_36,7.2) śmaśānakhaṭvāṅgamayīṃ homayen mantrasādhane /	śmaśāna khaṭvāṅga mayīm homayet mantra sādhane 
SA_GV06_avpari_u-2682	palāṇḍulaśunaprasthaṃ hutvā mastaṃ na saṃśayaḥ //	palāṇḍu laśuna prastham hutvā mastam na saṃśayaḥ 
SA_GV06_avpari_u-2683	(AVParis_36,7.3) śirīṣāṅgamayīṃ rājño balis trimadhureṇa tu /	śirīṣa aṅga mayīm rājñaḥ baliḥ trimadhureṇa tu 
SA_GV06_avpari_u-2684	brāhmaṇe pāyasamayīṃ kṣatriyasya viṣāṇikām //	brāhmaṇe pāyasa mayīm kṣatriyasya viṣāṇikām 
SA_GV06_avpari_u-2685	(AVParis_36,7.4) vaiśyasya sādhane homyāś cūrṇaiḥ surabhisaṃskṛtāḥ /	vaiśyasya sādhane homyāḥ cūrṇaiḥ surabhi saṃskṛtāḥ 
SA_GV06_avpari_u-2686	catuṣpathe tu śūdrasya padminyutkaraṇena tu //	catuṣpathe tu śūdrasya padminī utkaraṇena tu 
SA_GV06_avpari_u-2687	(AVParis_36,8.1) likhitvā nāma saṃgṛhya karāgrāṅgulipīḍitām /	likhitvā nāma saṃgṛhya kara agra aṅguli pīḍitām 
SA_GV06_avpari_u-2688	śiraḥpīḍā jvaraḥ śūlaṃ vimatiḥ svastyasaṃgatiḥ //	śiraḥ pīḍā jvaraḥ śūlam vimatiḥ svasti asaṃgatiḥ 
SA_GV06_avpari_u-2689	(AVParis_36,8.2) balyādyā vā prayoktavyā brāhmaṇādicatuṣṭaye /	bali ādyāḥ vā prayoktavyāḥ brāhmaṇa ādi catuṣṭaye 
SA_GV06_avpari_u-2690	evaṃ saty abhicāraś ca caturṇām api darśitaḥ //	evam sati abhicāraḥ ca caturṇām api darśitaḥ 
SA_GV06_avpari_u-2691	(AVParis_36,8.3) liṅgaṃ vā rājasarṣapaiḥ samālikhyātha dhūpayet /	liṅgam vā rājasarṣapaiḥ samālikhya atha dhūpayet 
SA_GV06_avpari_u-2692	gaurair arghaṃ tathā dadyān mriyate sāpy asaṃśayam //	gauraiḥ argham tathā dadyāt mriyate sā api asaṃśayam 
SA_GV06_avpari_u-2693	(AVParis_36,8.4) abhakṣabhakṣo hy asvāsthyaṃ sarvarogaprakopanam /	a bhakṣa bhakṣaḥ hi asvāsthyam sarva roga prakopanam 
SA_GV06_avpari_u-2694	niḥsaṃjñatā piṇḍapāto japāvṛttyā bhavanti hi //	niḥsaṃjña tā piṇḍapātaḥ japa āvṛttyā bhavanti hi 
SA_GV06_avpari_u-2695	(AVParis_36,8.5) ekādaśaṃ na japtavyaṃ kulotsādas tato bhavet //	ekādaśam na japtavyam kula utsādaḥ tatas bhavet 
SA_GV06_avpari_u-2696	(AVParis_36,9.1) oṃ namo mahāpiṅgalāya trivṛte trivṛte namaḥ svāhā //	om namaḥ mahāpiṅgalāya trivṛte trivṛte namaḥ svāhā 
SA_GV06_avpari_u-2697	(AVParis_36,9.2) namaḥ sarāntitevatevasu trivṛte trivṛte triparvaṇe triśīrṣāya namaḥ svāhā //	namaḥ trivṛte trivṛte tri parvaṇe tri śīrṣāya namaḥ svāhā 
SA_GV06_avpari_u-2698	(AVParis_36,9.3) namaḥ kaṭavikaṭakaṇṭemāṭe pāṭale vikale asauryāsau asauryāsau pṛthivīṣṭakā	namaḥ kaṭa vikaṭa kaṇṭemāṭe pāṭale vikale a sauryā asau a sauryā asau pṛthivī iṣṭakā 
SA_GV06_avpari_u-2699	iṣṭakājinātyūnyo saugaluṃtigaluṃtekaṭamasi kaṭapravṛte pradviṣa rudra raudreṇāveśayāveśaya	iṣṭakā ajina atyūnyaḥ kaṭa pravṛte pradviṣa rudra raudreṇa āveśaya āveśaya 
SA_GV06_avpari_u-2700	hanahana dahadaha pacapaca mathamatha vidhvaṃsayavidhvaṃsaya viśveśvara yogeśvara	hana hana daha daha paca paca matha matha vidhvaṃsaya vidhvaṃsaya viśveśvara yogeśvara 
SA_GV06_avpari_u-2701	maheśvara namas te 'stu mā mā hiṃsīḥ huṃ phaṭ namaḥ svāhā //	maheśvara namaḥ te stu mā mā hiṃsīḥ hum phaṭ namaḥ svāhā 
SA_GV06_avpari_u-2702	(AVParis_36,9.4) kālāya karālāya namaḥ svāhā //	kālāya karālāya namaḥ svāhā 
SA_GV06_avpari_u-2703	(AVParis_36,9.5) kṛtāntāya namaḥ svāhā //	kṛtāntāya namaḥ svāhā 
SA_GV06_avpari_u-2704	(AVParis_36,9.6) amoghāya namaḥ svāhā //	amoghāya namaḥ svāhā 
SA_GV06_avpari_u-2705	(AVParis_36,9.7) aghorāya namaḥ svāhā //	aghorāya namaḥ svāhā 
SA_GV06_avpari_u-2706	(AVParis_36,9.8) anivartāya namaḥ svāhā //	anivartāya namaḥ svāhā 
SA_GV06_avpari_u-2707	(AVParis_36,9.9) bhagāya namaḥ svāhā //	bhagāya namaḥ svāhā 
SA_GV06_avpari_u-2708	(AVParis_36,9.10) bhagapramathanāya namaḥ svāhā //	bhaga pramathanāya namaḥ svāhā 
SA_GV06_avpari_u-2709	(AVParis_36,9.11) vṛṣabhāya namaḥ svāhā //	vṛṣabhāya namaḥ svāhā 
SA_GV06_avpari_u-2710	(AVParis_36,9.12) indranetrāya namaḥ svāhā //	indra netrāya namaḥ svāhā 
SA_GV06_avpari_u-2711	(AVParis_36,9.13) suvarṇacūḍāya namaḥ svāhā //	suvarṇacūḍāya namaḥ svāhā 
SA_GV06_avpari_u-2712	(AVParis_36,9.14) hāhāhīhī namaḥ svāhā //	hāhā hīhī namaḥ svāhā 
SA_GV06_avpari_u-2713	(AVParis_36,9.15) namas tīkṣṇāya tīkṣṇadaṃṣṭrāya bhīṣaṇāya sahasrapādāyānantaśīrṣāya vāmanāya namaḥ svāhā //	namaḥ tīkṣṇāya tīkṣṇa daṃṣṭrāya bhīṣaṇāya sahasra pādāya ananta śīrṣāya vāmanāya namaḥ svāhā 
SA_GV06_avpari_u-2714	(AVParis_36,9.16) mahāvaktrāya piṅgalanetrāya namaḥ svāhā //	mahā vaktrāya piṅgala netrāya namaḥ svāhā 
SA_GV06_avpari_u-2715	(AVParis_36,9.17) khanakhanāya namaḥ svāhā //	khana khanāya namaḥ svāhā 
SA_GV06_avpari_u-2716	(AVParis_36,9.18) ghanaghanāya namaḥ svāhā //	ghana ghanāya namaḥ svāhā 
SA_GV06_avpari_u-2717	(AVParis_36,9.19) ghusughusāya namaḥ svāhā //	ghusughusāya namaḥ svāhā 
SA_GV06_avpari_u-2718	(AVParis_36,9.20) alepāya namaḥ svāhā //	alepāya namaḥ svāhā 
SA_GV06_avpari_u-2719	(AVParis_36,9.21) paśave namaḥ svāhā //	paśave namaḥ svāhā 
SA_GV06_avpari_u-2720	(AVParis_36,9.22) mahāpaśupataye namaḥ svāhā //	mahāpaśupataye namaḥ svāhā 
SA_GV06_avpari_u-2721	(AVParis_36,9.23) ucchuṣmāya namaḥ svāhā //	ucchuṣmāya namaḥ svāhā 
SA_GV06_avpari_u-2722	(AVParis_36,9.24) ucchuṣmarudrāya namaḥ svāhā //	ucchuṣma rudrāya namaḥ svāhā 
SA_GV06_avpari_u-2723	(AVParis_36,10.1) eṣāṃ krameṇa kṛtyāni vakṣyamāṇāni yojayet /	eṣām krameṇa kṛtyāni vakṣyamāṇāni yojayet 
SA_GV06_avpari_u-2724	aṣṭasahasrābhijaptam anyad dravyaṃ tu homataḥ //	aṣṭa sahasra abhijaptam anyat dravyam tu homataḥ 
SA_GV06_avpari_u-2725	(AVParis_36,10.2) śatror nāmnā lavaṇasya sahasram aṣṭakādhikam /	śatroḥ nāmnā lavaṇasya sahasram aṣṭaka adhikam 
SA_GV06_avpari_u-2726	hutvā dhanāyuṣor hānir jvareṇa sa ca śuṣyati //	hutvā dhana āyuṣoḥ hāniḥ jvareṇa sa ca śuṣyati 
SA_GV06_avpari_u-2727	(AVParis_36,10.3) kṣipraṃ śāntir bhavet tasya kṣīrahomāt tu tāvataḥ //	kṣipram śāntiḥ bhavet tasya kṣīra homāt tu tāvataḥ 
SA_GV06_avpari_u-2728	(AVParis_36,11.1) kaṇaiḥ puttalikāṃ kṛtvā gośṛṅgeṇārghadhūpabe /	kaṇaiḥ puttalikām kṛtvā go śṛṅgeṇa argha dhūpa be 
SA_GV06_avpari_u-2729	aṣṭasahasrābhijaptaṃ madanasya tu kaṇṭakam //	aṣṭa sahasra abhijaptam madanasya tu kaṇṭakam 
SA_GV06_avpari_u-2730	tenāṣṭādaśavedhāt tu mūlakṣīrān nivartanam //	tena aṣṭādaśa vedhāt tu mūla kṣīrāt nivartanam 
SA_GV06_avpari_u-2731	(AVParis_36,12.1) dadhnā ca madhusarpirbhyāṃ ttrivarṇaiḥ sarṣapair hutaiḥ //	dadhnā ca madhu sarpirbhyām tri varṇaiḥ sarṣapaiḥ hutaiḥ 
SA_GV06_avpari_u-2732	gaurair aṣṭasahasreṇa japtair āveśayed ripūn //	gauraiḥ aṣṭa sahasreṇa japtaiḥ āveśayet ripūn 
SA_GV06_avpari_u-2733	(AVParis_36,13.1) dadhyādyabhyaktalājānāṃ homād aṣṭasahasrataḥ //	dadhi ādi abhyakta lājānām homāt aṣṭa sahasrataḥ 
SA_GV06_avpari_u-2734	nāśayet satatajvaraṃ dvitīyādiṃ ca dūrataḥ //	nāśayet satata jvaram dvitīya ādim ca dūratas 
SA_GV06_avpari_u-2735	(AVParis_36,14.1) parijapya darbheṣīkāṃ kumbhakārādiveśmasu /	parijapya darbha iṣīkām kumbhakāra ādi veśmasu 
SA_GV06_avpari_u-2736	nyastvā pākaṃ surāpākaṃ kaivartādi vināśayet //	nyastvā pākam surā pākam kaivarta ādi vināśayet 
SA_GV06_avpari_u-2737	(AVParis_36,15.1) akṣatais taṇḍulaiḥ kṛtvā pratidehaṃ suśobhanam /	akṣataiḥ taṇḍulaiḥ kṛtvā pratideham su śobhanam 
SA_GV06_avpari_u-2738	saṃsthāpya dhānyarāśau taṃ candanāduru dāhayet /	saṃsthāpya dhānya rāśau tam candanāt uru dāhayet 
SA_GV06_avpari_u-2739	baliṃ trimadhuraṃ dattvā syāt sa rāśiś caturguṇaḥ //	balim trimadhuram dattvā syāt sa rāśiḥ caturguṇaḥ 
SA_GV06_avpari_u-2740	(AVParis_36,16.1) khādiraṃ kīlakaṃ tīkṣṇaṃ tailāktaṃ dvādaśāṅgulam /	khādiram kīlakam tīkṣṇam taila aktam dvādaśa aṅgulam 
SA_GV06_avpari_u-2741	parijaptaṃ grāmamadhye nikhanet sadya udvaset //	parijaptam grāma madhye nikhanet sadyas udvaset 
SA_GV06_avpari_u-2742	(AVParis_36,16.2) mahāpātakadoṣeṇa grāmī nirdhanatāṃ vrajet /	mahāpātaka doṣeṇa grāmī nirdhana tām vrajet 
SA_GV06_avpari_u-2743	kṣīreṇa kīlakasnānāt kuryāt tuṣṭas tu śāntikam //	kṣīreṇa kīlaka snānāt kuryāt tuṣṭaḥ tu śāntikam 
SA_GV06_avpari_u-2744	(AVParis_36,16.3) kṣīrasyāṣṭasahasraṃ ca juhuyāt tadanantaram //	kṣīrasya aṣṭa sahasram ca juhuyāt tad anantaram 
SA_GV06_avpari_u-2745	(AVParis_36,17.1) kalāpamantrāṃ guṭikāṃ tannāmnā gavyamāṃsataḥ /	kalāpa mantrām guṭikām tad nāmnā gavya māṃsataḥ 
SA_GV06_avpari_u-2746	mahāpātakasaṃbandhāj jāyate 'sya dhanakṣayaḥ //	mahāpātaka saṃbandhāt jāyate dhana kṣayaḥ 
SA_GV06_avpari_u-2747	(AVParis_36,18.1) trivarṇasarṣapair homāt saha trimadhureṇa tu /	tri varṇa sarṣapaiḥ homāt saha trimadhureṇa tu 
SA_GV06_avpari_u-2748	saṃpadyate sutas tasya medhāvī śrutadhārakaḥ /	saṃpadyate sutaḥ tasya medhāvī śruta dhārakaḥ 
SA_GV06_avpari_u-2749	taddhomāt ke cid icchanti unmattatvaṃ na saṃśayaḥ //	tad homāt ke cid icchanti unmatta tvam na saṃśayaḥ 
SA_GV06_avpari_u-2750	(AVParis_36,19.1) tilā dūrvā trimadhuraṃ homato vyādhinigraham /	tilāḥ dūrvā trimadhuram homataḥ vyādhi nigraham 
SA_GV06_avpari_u-2751	taṇḍulaprakṣepaś ca //	taṇḍula prakṣepaḥ ca 
SA_GV06_avpari_u-2752	(AVParis_36,20.1) tryaktodumbarasamidho dogdhrī dhenv aṣṭakapradāḥ /	tri akta udumbara samidhaḥ dogdhrī dhenu aṣṭaka pradāḥ 
SA_GV06_avpari_u-2753	ekāhaṃ bhaikṣabhug bhūtvā māsāṣṭakayutasya vā //	eka aham bhaikṣa bhuj bhūtvā māsa aṣṭaka yutasya vā 
SA_GV06_avpari_u-2754	(AVParis_36,21.1) prādeśāntaṃ bilvavṛkṣaṃ mūlaśākhāsamanvitam /	prādeśa antam bilva vṛkṣam mūla śākhā samanvitam 
SA_GV06_avpari_u-2755	kṛṣṇāṣṭamyāṃ caturdaśyāṃ sāyaṃ hutvā tu rukmabhāk //	kṛṣṇa aṣṭamyām caturdaśyām sāyam hutvā tu rukma bhāj 
SA_GV06_avpari_u-2756	(AVParis_36,22.1) samidhāṃ vaitasīnāṃ tu agnāv arkendhanād dhute /	samidhām vaitasīnām tu agnau arka indhanāt dhute 
SA_GV06_avpari_u-2757	ahorātrikahomāt syāt parjanyo bahuvarṣadaḥ /	ahorātrika homāt syāt parjanyaḥ bahu varṣa daḥ 
