segmentnr	original	analyzed
SA_MB_purascaryaarnava-I-HK-4789	p. 197) viṣṇupūjāyāṃ śaṅkhasthāpanamāvaśyakam |	viṣṇu pūjāyām śaṅkha sthāpanam āvaśyakam 
SA_MB_purascaryaarnava-I-HK-4790	taduktaṃ kumbhasaṃbhavena |	tat uktam kumbhasaṃbhavena 
SA_MB_purascaryaarnava-I-HK-4791	vinaiva śaṅkhaṃ pūjāṃ yo vaiṣṇavaḥ pūjayeddharim |	vinā eva śaṅkham pūjām yaḥ vaiṣṇavaḥ pūjayet harim 
SA_MB_purascaryaarnava-I-HK-4792	pūjāphalaṃ na cāpnoti sa samyak pūjako'pi san || 3-480 ||	pūjā phalam na ca āpnoti sa samyak pūjakaḥ api san 
SA_MB_purascaryaarnava-I-HK-4793	śaṅkhasthāpanavidhirukto (merutantre) svavāme ityupakramya |	śaṅkha sthāpana vidhiḥ uktaḥ merutantre sva vāme iti upakramya 
SA_MB_purascaryaarnava-I-HK-4794	ttena veṣṭitaṃ samyak trikoṇaṃ candanāmbhasā |	veṣṭitam samyak trikoṇam candana ambhasā 
SA_MB_purascaryaarnava-I-HK-4795	tadbahiścaturasraṃ ca vidadhyānmatsyamudrayā || 3-481 ||	tad bahis catur asram ca vidadhyāt matsya mudrayā 
SA_MB_purascaryaarnava-I-HK-4796	saṃpūjya gandhairdevārghyamaṇḍalāya namo'ṇunā |	saṃpūjya gandhaiḥ deva arghya maṇḍalāya namaḥ uṇunā 
SA_MB_purascaryaarnava-I-HK-4797	aṅgāni caturagnyādikoṇeṣu puratastathā || 3-482 ||	aṅgāni catur agni ādi koṇeṣu puratas tathā 
SA_MB_purascaryaarnava-I-HK-4798	dikṣu cāstraṃ samabhyarcya śaṅkhādhāraṃ pravinyaset |	dikṣu ca astram samabhyarcya śaṅkha ādhāram pravinyaset 
SA_MB_purascaryaarnava-I-HK-4799	ādhāreṇa vinā bhraṃśo na tṛpyanti ca mātaraḥ || 3-483 ||	ādhāreṇa vinā bhraṃśaḥ na tṛpyanti ca mātaraḥ 
SA_MB_purascaryaarnava-I-HK-4800	tasmādvidhivadādhāraṃ tripadaṃ vā catuṣpapadam |	tasmāt vidhivat ādhāram tri padam vā 
SA_MB_purascaryaarnava-I-HK-4801	padmābhaṃ vā trikoṇaṃ vā yonyābhaṃ dhātujaṃ tu tat || 3-484 ||	padma ābham vā tri koṇam vā yoni ābham dhātu jam tu tat 
SA_MB_purascaryaarnava-I-HK-4802	mūlānte cāmukādhārapātraṃ saṃsthāpayāmi ca |	mūla ante ca amuka ādhāra pātram saṃsthāpayāmi ca 
SA_MB_purascaryaarnava-I-HK-4803	uktvā śaṅkhādikādhāraṃ maṇḍale sthāpayedatha || 3-485 ||	uktvā śaṅkha ādika ādhāram maṇḍale sthāpayet atha 
SA_MB_purascaryaarnava-I-HK-4804	ma/ ra/ dharmapradetyuktvā vadeddaśakalātmane |	dharma pradā iti uktvā vadet daśa kalā ātmane 
SA_MB_purascaryaarnava-I-HK-4805	ṅentaṃ vahnermaṇḍalaṃ ca devanāma ca kīrtayet || 3-486 ||	ṅe ntam vahneḥ maṇḍalam ca deva nāma ca kīrtayet 
SA_MB_purascaryaarnava-I-HK-4806	tato'rghapātrādhārāya namaḥ proktvā prapūjayet |	tatas ṛghapātra ādhārāya namaḥ proktvā prapūjayet 
SA_MB_purascaryaarnava-I-HK-4807	vahnerdaśakalāḥ pūjyāstatra proktāḥ pradakṣiṇam || 3-487 ||	vahneḥ daśa kalāḥ pūjyāḥ tatra proktāḥ pradakṣiṇam 
SA_MB_purascaryaarnava-I-HK-4808	atra śaṅkhārghayorabhidhānamuktavidhānaśaṅkhaviśeṣārgha-sthāpanasādhāraṇyāditi bodhyam |	atra śaṅkha arghayoḥ abhidhānam ukta vidhāna śaṅkha viśeṣa argha sthāpana sādhāraṇyāt iti bodhyam 
SA_MB_purascaryaarnava-I-HK-4809	astramantreṇa ca tataḥ kanakādivinirmitam |	astramantreṇa ca tatas kanaka ādi vinirmitam 
SA_MB_purascaryaarnava-I-HK-4810	arghyādipātramatha vā śaṅkhamastrāṇunā jalaiḥ || 3-488 ||	arghya ādi pātram atha vā śaṅkham astra aṇunā jalaiḥ 
SA_MB_purascaryaarnava-I-HK-4811	prakṣālyāmukadevārghapātraṃ pratiṣṭhāpayāmi |	prakṣālya amuka deva arghapātram pratiṣṭhāpayāmi 
SA_MB_purascaryaarnava-I-HK-4812	evamuktvā tadādhāre saṃsthāpyaivaṃ vadet punaḥ || 3-489 ||	evam uktvā tad ādhāre saṃsthāpya evam vadet punar 
SA_MB_purascaryaarnava-I-HK-4813	p. 198) arthapradadvādaśeti kalātmane vadet tataḥ |	artha prada dvādaśa iti kalā ātmane vadet tatas 
SA_MB_purascaryaarnava-I-HK-4814	sūryamaṇḍalamuccārya ṅentaṃ devasya nāma tu || 3-490 ||	sūrya maṇḍalam uccārya devasya nāma tu 
SA_MB_purascaryaarnava-I-HK-4815	arghapātrāya ca namo manunānena pūjayet |	arghapātrāya ca namaḥ manunā anena pūjayet 
SA_MB_purascaryaarnava-I-HK-4816	tatpātramatha tatraiva bhāvayedbhūmimaṇḍalam || 3-491 ||	tat pātram atha tatra eva bhāvayet bhūmi maṇḍalam 
SA_MB_purascaryaarnava-I-HK-4817	ṣaṭkoṇaṃ tatra cāṅgāni pūjayet pūrvavat tataḥ |	ṣaṭkoṇam tatra ca aṅgāni pūjayet pūrvavat tatas 
SA_MB_purascaryaarnava-I-HK-4818	kalā dvādaśasūryasya proktāḥ pātre pradakṣiṇam || 3-492 ||	kalāḥ dvādaśa sūryasya proktāḥ pātre pradakṣiṇam 
SA_MB_purascaryaarnava-I-HK-4819	tataḥ sudhāmayaistoyairmūlānte mātṛkāṃ paṭhan |	tatas sudhā mayaiḥ toyaiḥ mūla ante mātṛkām paṭhan 
SA_MB_purascaryaarnava-I-HK-4820	vilomāṃ pūrayet tasmin pūjako manunāmunā || 3-493 ||	vilomām pūrayet tasmin pūjakaḥ manunā amunā 
SA_MB_purascaryaarnava-I-HK-4821	u/ sa/ kāmapradetyutkā ṣoḍaśeti kalātmane |	sa kāma pradā iti utkā ṣoḍaśa iti kalā ātmane 
SA_MB_purascaryaarnava-I-HK-4822	namaḥ pañcadaśārṇo'yaṃ mantraḥ śaṅkhaprapūraṇe || 3-494 ||	namaḥ pañcadaśa arṇaḥ yam mantraḥ śaṅkha prapūraṇe  /
SA_MB_purascaryaarnava-I-HK-4823	tathā tantrāntare'pi |	tathā tantra antare pi 
SA_MB_purascaryaarnava-I-HK-4824	karṇacandrau vinduyutau kāmapradapadaṃ tataḥ |	karṇa candrau vindu yutau kāma prada padam tatas 
SA_MB_purascaryaarnava-I-HK-4825	ṣoḍaśānte kalāśabdamātmānte hṛdayāṇunā || 3-495 ||	ṣoḍaśānte kalā śabdam ātma ante hṛdaya aṇunā 
SA_MB_purascaryaarnava-I-HK-4826	gandhapuṣpaiḥ samabhyarcya kalāṣoḍaśakaṃ yajet |	gandha puṣpaiḥ samabhyarcya kalā ṣoḍaśakam yajet 
SA_MB_purascaryaarnava-I-HK-4827	atra karṇa ukāraścandro'rdhacandro vinduranusvārastena umityekameva bījaṃ vidhāya muktāvalyāmuddhṛtam | sa eva prakāro nṛsiṃhaṭhakkurairapyavicārya svīyagranthe tārābhaktisudhārṇave dhṛtaḥ | vastutaḥ karṇa ukāraścandraḥ sakārastayorvinduyogācca u/ samiti bījadvayameva |	atra karṇaḥ ukāraḥ candra ūrdha candraḥ vinduḥ anusvāraḥ tena um iti ekam eva bījam vidhāya muktāvalyām uddhṛtam saḥ eva prakāraḥ nṛsiṃha ṭhakkuraiḥ api a vicārya svīya granthe tārā bhakti sudhā arṇave dhṛtaḥ vastutas karṇaḥ ukāraḥ candraḥ sakāraḥ tayoḥ vindu yogāt ca sam iti bīja dvayam eva 
SA_MB_purascaryaarnava-I-HK-4828	sakāraḥ śaktināmā ca candrapīyūṣaśītalaḥ || 3-496 ||	            
SA_MB_purascaryaarnava-I-HK-4829	iti varṇakośāt |	iti varṇa kośāt 
SA_MB_purascaryaarnava-I-HK-4830	śivaḥ śaktiḥ kāmaḥ kṣitiratha raviḥ śītakiraṇaḥ	śivaḥ śaktiḥ kāmaḥ kṣitiḥ atha raviḥ śītakiraṇaḥ 
SA_MB_purascaryaarnava-I-HK-4831	smaro haṃsaḥ śakrastadanu ca parāmāraharayaḥ |	smaraḥ haṃsaḥ śakraḥ tadanu ca parāmāra harayaḥ 
SA_MB_purascaryaarnava-I-HK-4832	amī hṛllekhābhistisṛbhiravasāneṣu ghaṭitā	amī hṛllekhābhiḥ tisṛbhiḥ avasāneṣu ghaṭitā 
SA_MB_purascaryaarnava-I-HK-4833	bhajante varṇāste tava janani nāmāvayavatām || 3-497 ||	bhajante varṇāḥ te tava janani nāma avayava tām  /
SA_MB_purascaryaarnava-I-HK-4834	ityādau candravācakaśītakiraṇapadasya sakāraparatvadarśanācca | na ca candrapadasya kvacidardhacandraparatvadarśanādatraikameva bījamastviti vācyam | bījadvayaprakāśakamerutantravirodhāt |	ityādau candra vācaka śītakiraṇa padasya sakāra paratva darśanāt ca na ca candra padasya kvacid ardhacandra paratva darśanāt atra ekam eva bījam astu iti vācyam bīja dvaya prakāśaka merutantra virodhāt 
SA_MB_purascaryaarnava-I-HK-4835	p. 199) tathā |	tathā 
SA_MB_purascaryaarnava-I-HK-4836	tat toyaṃ gandhapuṣpādyaiḥ pūjayitvā samarcayet |	tat toyam gandha puṣpa ādyaiḥ pūjayitvā samarcayet 
SA_MB_purascaryaarnava-I-HK-4837	kalāṣoḍaśakaṃ cāndraṃ paścāt sarvakalāsu ca || 3-498 ||	kalā ṣoḍaśakam cāndram paścāt sarva kalāsu ca 
SA_MB_purascaryaarnava-I-HK-4838	prāṇapratiṣṭhāṃ kurvīta pūjānte sadhākastataḥ |	prāṇa pratiṣṭhām kurvīta pūjā ante sadhākaḥ tatas 
SA_MB_purascaryaarnava-I-HK-4839	vahnyarkacandrāṇāṃ kalāḥ prāguktāḥ | tatpūjanaprakārāśca (kulārṇave)	vahni arka candrāṇām kalāḥ prāk uktāḥ tad pūjana prakārāḥ ca kula arṇave 
SA_MB_purascaryaarnava-I-HK-4840	āgneyā yādivarṇotthā daśa dharmapradāḥ kalāḥ || 3-499 ||	āgneyāḥ ya ādi varṇa utthāḥ daśa dharma pradāḥ kalāḥ 
SA_MB_purascaryaarnava-I-HK-4841	kabhādyā vasudāḥ saurāṣṭhaḍāntā dvādaśeritāḥ |	kabha ādyāḥ vasudāḥ saura aṣṭha ḍa antāḥ dvādaśā īritāḥ 
SA_MB_purascaryaarnava-I-HK-4842	saumyāḥ kāmapradāyinyaḥ ṣoḍaśa svarajāḥ kalāḥ || 3-500 ||	saumyāḥ kāma pradāyinyaḥ ṣoḍaśa svara jāḥ kalāḥ 
SA_MB_purascaryaarnava-I-HK-4843	vinduyuktān yādidaśa varṇān pūrvaṃ datvāgnikalāḥ | kādiṭhāntān bhādiḍāntān pratilomavarṇā/śca vinduyuktānādau datvā sūryakalāḥ | akārādiṣoḍaśasvarān vinduyuktānādau datvā candrakalāśca pūjyā ityarthaḥ | (merutantre)	vindu yuktān ya ādi daśa varṇān pūrvam da tvā agni kalāḥ kādi ṭha antān bha ādi ḍa antān pratiloma varṇāḥ ca vindu yuktān ādau da tvā sūrya kalāḥ akāra ādi ṣoḍaśa svarān vindu yuktān ādau da tvā candra kalāḥ ca pūjyāḥ iti arthaḥ merutantre 
SA_MB_purascaryaarnava-I-HK-4844	prāgvat tīrthaṃ samāvāhya mūlamantreṇa tatra tu |	prāgvat tīrtham samāvāhya mūlamantreṇa tatra tu 
SA_MB_purascaryaarnava-I-HK-4845	saṃyojya netramantreṇa puṣpaṃ nyasya śikhāṇunā || 3-501 ||	saṃyojya netramantreṇa puṣpam nyasya śikhāṇunā 
SA_MB_purascaryaarnava-I-HK-4846	pradarśya gālinīṃ mudrāṃ mudrayā dhenusaṃjñayā |	pradarśya gālinīm mudrām mudrayā dhenu saṃjñayā 
SA_MB_purascaryaarnava-I-HK-4847	amṛtīkṛtya vidhivat sudhābījena sādhakaḥ || 3-502 ||	amṛtīkṛtya vidhivat sudhā bījena sādhakaḥ 
SA_MB_purascaryaarnava-I-HK-4848	dhyātveṣṭadevatāṃ tatra sakalīkaraṇaṃ caret |	dhyātvā iṣṭadevatām tatra sakalīkaraṇam caret 
SA_MB_purascaryaarnava-I-HK-4849	aṅganyāsena cāstreṇa kalayecca diśo daśa || 3-503 ||	aṅganyāsena ca astreṇa kalayet ca diśaḥ daśa 
SA_MB_purascaryaarnava-I-HK-4850	netramantreṇa saṃvīkṣya mudrayā śaṅkhasaṃjñayā |	netramantreṇa saṃvīkṣya mudrayā śaṅkha saṃjñayā 
SA_MB_purascaryaarnava-I-HK-4851	avaṣṭabhya tato dīpyamudrayā yonirūpayā || 3-504 ||	avaṣṭabhya tatas dīpya mudrayā yoni rūpayā 
SA_MB_purascaryaarnava-I-HK-4852	gandhapuṣpādibhistatra pūjayediṣṭadevatām |	gandha puṣpa ādibhiḥ tatra pūjayet iṣṭadevatām 
SA_MB_purascaryaarnava-I-HK-4853	ṣaḍaṅgāni ca saṃpūjya mantrayenmūlamantrataḥ || 3-505 ||	ṣaḍaṅgāni ca saṃpūjya mantrayet mūlamantrataḥ 
SA_MB_purascaryaarnava-I-HK-4854	aṣṭakṛttvastataścārghyaṃ chādayenmatsyamudrayā |	aṣṭa kṛttvaḥ tatas ca arghyam chādayet matsya mudrayā 
SA_MB_purascaryaarnava-I-HK-4855	vaiṣṇave tu yonimudrāsthāne dhenumudraiva | taduktamāgastyena |	vaiṣṇave tu yonimudrā sthāne dhenumudrā eva tat uktam āgastyena 
SA_MB_purascaryaarnava-I-HK-4856	astramantreṇa saṃrakṣya kavacenāvaguṇṭhayet || 3-506 ||	astramantreṇa saṃrakṣya kavacena avaguṇṭhayet 
SA_MB_purascaryaarnava-I-HK-4857	p. 200) darśayeddhenumudrāṃ ca bodhayet tatsvamudrayā- iti |	darśayet dhenumudrām ca bodhayet tad sva mudrayā iti 
SA_MB_purascaryaarnava-I-HK-4858	svamudrayā śaṅkhamudrayā | mudrāstvagre vakṣyāmaḥ | (merau)	sva mudrayā śaṅkha mudrayā mudrāḥ tu agre vakṣyāmaḥ merau 
SA_MB_purascaryaarnava-I-HK-4859	tacchaṅkhasthaṃ jalaṃ kiṃ cit kumbhatoye viniḥkṣipet || 3-507 ||	tad śaṅkha stham jalam kim cit kumbha toye viniḥkṣipet 
SA_MB_purascaryaarnava-I-HK-4860	tantrāntare |	tantra antare 
SA_MB_purascaryaarnava-I-HK-4861	svadakṣe prokṣaṇīpātraṃ saṃsthāpya sādhakottamaḥ |	sva dakṣe prokṣaṇī pātram saṃsthāpya sādhaka uttamaḥ 
SA_MB_purascaryaarnava-I-HK-4862	taduttare pādyapātramarghadvandvaṃ ca kalpayet || 3-508 ||	tad uttare pādya pātram argha dvandvam ca kalpayet 
SA_MB_purascaryaarnava-I-HK-4863	arghadvandvamiti | sāmānyārghaṃ viśeṣārghaṃ cetyarthaḥ |	argha dvandvam iti sāmānya argham viśeṣa argham ca iti arthaḥ 
SA_MB_purascaryaarnava-I-HK-4864	arghapātrapramāṇamuktam (siddhāntasāre)	arghapātra pramāṇam uktam siddhāntasāre 
SA_MB_purascaryaarnava-I-HK-4865	talapramāṇamarghasya pātraṃ vedāṅgulocchritam |	tala pramāṇam arghasya pātram veda aṅgula ucchritam 
SA_MB_purascaryaarnava-I-HK-4866	vasvaṅgulaṃ vā kurvīta netrāṅgulasamucchritam || 3-509 ||	vasu aṅgulam vā kurvīta netra aṅgula samucchritam 
SA_MB_purascaryaarnava-I-HK-4867	varddhayet prokṣaṇīpātraṃ tasmānnyūnaṃ na kārayet |	varddhayet prokṣaṇī pātram tasmāt nyūnam na kārayet 
SA_MB_purascaryaarnava-I-HK-4868	(mahākālasaṃhitāyām)	mahākālasaṃhitāyām 
SA_MB_purascaryaarnava-I-HK-4869	ādau mukhyatamaṃ jñeyaṃ ṣoḍaśāṅgulasaṃmitam || 3-510 ||	ādau mukhyatamam jñeyam ṣoḍaśa aṅgula saṃmitam 
SA_MB_purascaryaarnava-I-HK-4870	madhyamaṃ dvādaśamitamadhamaṃ syāddaśāṅgulam |	madhyamam dvādaśa mitam adhamam syāt daśa aṅgulam 
SA_MB_purascaryaarnava-I-HK-4871	vasvaṅgulavihīnaṃ tu pātraṃ naiva ca kārayet || 3-511 ||	vasu aṅgula vihīnam tu pātram na eva ca kārayet  /
SA_MB_purascaryaarnava-I-HK-4872	sarvatra svarṇavat tāmramarghyapātraṃ tato'dhikam |	sarvatra svarṇa vat tāmram arghya pātram tatas adhikam 
SA_MB_purascaryaarnava-I-HK-4873	tatra sāmānyārghasthāpanavidhiḥ prāguktaḥ | viśeṣārgha-sthāpanaṃ tu pūrvoktaśaṅkhasthāpanavat kāryam | śyāmādividyāyāṃ tu viśeṣavidhiruktaḥ | yathā (triśaktiratne)	tatra sāmānya argha sthāpana vidhiḥ prāk uktaḥ viśeṣa argha sthāpanam tu pūrva ukta śaṅkha sthāpana vat kāryam śyāmā ādi vidyāyām tu viśeṣa vidhiḥ uktaḥ yathā triśaktiratne 
SA_MB_purascaryaarnava-I-HK-4874	kalaśāddakṣiṇe bhāge trikoṇaṃ vṛttasaṃyutam || 3-512 ||	kalaśāt dakṣiṇe bhāge trikoṇam vṛtta saṃyutam 
SA_MB_purascaryaarnava-I-HK-4875	ṣaṭkoṇaṃ caturasraṃ ca kṛtvā tanmadhyabhāgataḥ |	ṣaṣ koṇam catur asram ca kṛtvā tad madhya bhāgataḥ 
SA_MB_purascaryaarnava-I-HK-4876	vilasaccandraśakalaṃ gandharvaṃ ca samālikhet || 3-513 ||	vilasat candra śakalam gandharvam ca samālikhet 
SA_MB_purascaryaarnava-I-HK-4877	ujāpūkādikaṃ pīṭhaṃ taccaturdikṣu pūjayet |	ujāpūka ādikam pīṭham tat catur dikṣu pūjayet 
SA_MB_purascaryaarnava-I-HK-4878	aṅgamantraiśca ṣaṭkoṇe śaktau mūlatribhedataḥ || 3-514 ||	aṅgamantraiḥ ca ṣaṭkoṇe śaktau mūla tri bhedataḥ 
SA_MB_purascaryaarnava-I-HK-4879	ādhāraśaktiṃ saṃpūjya pūrvavadyantrikāmapi |	ādhāra śaktim saṃpūjya pūrvavat yantrikām api 
SA_MB_purascaryaarnava-I-HK-4880	mahāśaṅkhaṃ nārikelaṃ sauvarṇaṃ rājataṃ tathā || 3-515 ||	mahāśaṅkham nārikelam sauvarṇam rājatam tathā 
SA_MB_purascaryaarnava-I-HK-4881	p. 201) tāmraṃ śuktyudbhavaṃ vāpi pātraṃ tatra nidhāpayet || 3-515ef ||	tāmram śuktyudbhavam vā api pātram tatra nidhāpayet   
SA_MB_purascaryaarnava-I-HK-4882	gandharvamiti | īkāramityarthaḥ | ujāpūkādīti | uḍḍiyānajālandhara-pūrṇagirikāmarūpākhyāni pīṭhānītyarthaḥ | śaktau iti | trikoṇe kaulikamatamabhipretya mahāśaṅkhamityuktiḥ |	gandharvam iti īkāram iti arthaḥ ujāpūka ādi iti uḍḍiyāna jālandhara pūrṇagiri kāmarūpa ākhyāni pīṭhāni iti arthaḥ śaktau iti trikoṇe kaulika matam abhipretya mahāśaṅkham iti uktiḥ 
SA_MB_purascaryaarnava-I-HK-4883	pātrabhedāstantrāntare'pyuktāḥ |	pātra bhedāḥ tantra antare pi uktāḥ 
SA_MB_purascaryaarnava-I-HK-4884	pātraṃ kāñcanakācarūpyajanitaṃ muktākapālodbhavaṃ	pātram kāñcana kāca rūpya janitam muktā kapāla udbhavam 
SA_MB_purascaryaarnava-I-HK-4885	vaiśvāmitramudaṃ ca kāmadamidaṃ haimaṃ priyaṃ sphāṭikam |	vaiśvāmitra mudam ca kāma dam idam haimam priyam sphāṭikam 
SA_MB_purascaryaarnava-I-HK-4886	tāmraṃ prītidamiṣṭasiddhijanakaṃ śrīnārikelodbhavaṃ	tāmram prīti dam iṣṭa siddhi janakam śrī nārikela udbhavam 
SA_MB_purascaryaarnava-I-HK-4887	pāpaghnaṃ sphuṭamantrasiddhijanakaṃ muktipradaṃ mauktikam || 3-516 ||	            
SA_MB_purascaryaarnava-I-HK-4888	(triśaktiratne)	triśaktiratne 
SA_MB_purascaryaarnava-I-HK-4889	samarcya pūrvavanmantrī pātraṃ dravyeṇa pūrayet |	samarcya pūrvavat mantrī pātram dravyeṇa pūrayet 
SA_MB_purascaryaarnava-I-HK-4890	japan vilomato varṇān mūlamantrasamujjvalān || 3-517 ||	japan vilomataḥ varṇān mūlamantra samujjvalān 
SA_MB_purascaryaarnava-I-HK-4891	(bhairavatantre)	bhairavatantre 
SA_MB_purascaryaarnava-I-HK-4892	sakūrcaṃ subhagaṃ pātraṃ vinyasya śuddhapāthasā |	sa kūrcam subhagam pātram vinyasya śuddha pāthasā 
SA_MB_purascaryaarnava-I-HK-4893	kuṇḍagolodbhavenāpi svayambhūkusumena vā || 3-518 ||	kuṇḍagola udbhavena api svayambhū kusumena vā 
SA_MB_purascaryaarnava-I-HK-4894	vīraḥ srāvyeṇa cāpūrya mūlavidyāṃ samuccaran |	vīraḥ srāvyeṇa ca āpūrya mūlavidyām samuccaran 
SA_MB_purascaryaarnava-I-HK-4895	śuddhapāthasetyādi | dakṣiṇamārgī śuddhajalena | vāmamārgī cet kuṇḍagolodbhavādinā pāthasāpūryetyarthaḥ | (triśaktiratne)	śuddha pāthasā ityādi dakṣiṇa mārgī śuddha jalena vāma mārgī ced kuṇḍa gola udbhava ādinā pāthasā āpūrya iti arthaḥ triśaktiratne 
SA_MB_purascaryaarnava-I-HK-4896	saṃpūjya pūrvavat tatra vṛttaṃ ṣaṭkoṇamālikhet || 3-519 ||	saṃpūjya pūrvavat tatra vṛttam ṣaṭkoṇam ālikhet   
SA_MB_purascaryaarnava-I-HK-4897	akathāditrirekhābhyāṃ trikoṇaṃ vṛttamadhyataḥ |	akatha ādi tri rekhābhyām trikoṇam vṛtta madhyataḥ 
SA_MB_purascaryaarnava-I-HK-4898	mūlakhaṇḍatrayeṇātha trikoṇaṃ paripūjayet || 3-520 ||	mūla khaṇḍa trayeṇa atha trikoṇam paripūjayet 
SA_MB_purascaryaarnava-I-HK-4899	ṣaṭkoṇe ca ṣaṅaṅgāni tatastīrthamayaṃ smaret |	ṣaṭkoṇe ca ṣaṅaṅgāni tatas tīrtha mayam smaret 
SA_MB_purascaryaarnava-I-HK-4900	ānandabhairavaṃ dhyātvā samabhyarcya vidhānataḥ || 3-521 ||	ānandabhairavam dhyātvā samabhyarcya vidhānataḥ 
SA_MB_purascaryaarnava-I-HK-4901	pūjayet pañcaratnāni kuladravyāṇi niḥkṣipet |	pūjayet pañcaratnāni kula dravyāṇi niḥkṣipet 
SA_MB_purascaryaarnava-I-HK-4902	p. 202) pañcaratnānīti | gaganaratnādīni paddhatau vakṣyante |	                                    
SA_MB_purascaryaarnava-I-HK-4903	(kumārīkalpe)	kumārī kalpe 
SA_MB_purascaryaarnava-I-HK-4904	arghadravyaṃ cārghapātre niḥkṣipedyatnataḥ sudhīḥ || 3-522 ||	argha dravyam ca arghapātre niḥkṣipet yatnataḥ sudhīḥ 
SA_MB_purascaryaarnava-I-HK-4905	kuṇḍagolodbhavaṃ dravyaṃ svayambhūkusumaṃ tathā |	            
SA_MB_purascaryaarnava-I-HK-4906	nādharmaṃ vidyate subhru mahāmantrasya sādhane || 3-523 ||	na adharmam vidyate subhru mahā mantrasya sādhane 
SA_MB_purascaryaarnava-I-HK-4907	(triśaktiratne)	triśaktiratne 
SA_MB_purascaryaarnava-I-HK-4908	racayet pūrvavaccheṣamayamarghavidhiḥ smṛtaḥ |	racayet pūrvavat śeṣam ayam argha vidhiḥ smṛtaḥ 
SA_MB_purascaryaarnava-I-HK-4909	(bhairavatantre)	bhairavatantre 
SA_MB_purascaryaarnava-I-HK-4910	vāmena pāṇinācchādya mūlamaṣṭau japet tataḥ || 3-524 ||	vāmena pāṇinā ācchādya mūlam aṣṭau japet tatas 
SA_MB_purascaryaarnava-I-HK-4911	bhūtinīṃ dhenumudrāṃ ca yonimudrāṃ pradarśayet |	bhūtinīm dhenumudrām ca yonimudrām pradarśayet 
SA_MB_purascaryaarnava-I-HK-4912	atra kuṇḍagolodbhavasvayambhūkusumādikuladravyaniḥkṣepavidhir-vīraparaḥ | (paśukalpe tu)	atra kuṇḍa gola udbhava svayambhū kusuma ādi kula dravya niḥkṣepa vidhiḥ vīra paraḥ paśu kalpe tu 
SA_MB_purascaryaarnava-I-HK-4913	gandhapuṣpākṣatayavakuśāgratilasarṣapāḥ || 3-525 ||	gandha puṣpa akṣata yava kuśa agra tila sarṣapāḥ 
SA_MB_purascaryaarnava-I-HK-4914	dūrvā ityarghapātrasya proktaṃ dravyāṣṭakaṃ surāḥ |	dūrvā iti arghapātrasya proktam dravya aṣṭakam surāḥ 
SA_MB_purascaryaarnava-I-HK-4915	iti merutantroktadravyāṣṭakasyaiva niḥkṣepo bodhyaḥ |	iti merutantra ukta dravya aṣṭakasya eva niḥkṣepaḥ bodhyaḥ 
SA_MB_purascaryaarnava-I-HK-4916	evaṃ ca vāmena pāṇinetyapi vāmamārgiparam | dakṣiṇamārge tu dakṣiṇahastenaivācchādanaṃ saṃpradāyasiddham |	evam ca vāmena pāṇinā iti api vāma mārgi param dakṣiṇa mārge tu dakṣiṇa hastena eva ācchādanam saṃpradāya siddham 
SA_MB_purascaryaarnava-I-HK-4917	(bhairavatantre)	bhairavatantre 
SA_MB_purascaryaarnava-I-HK-4918	kiṃ cit toyaṃ samādāya cānyapātreṣu niḥkṣipet || 3-526 ||	kim cit toyam samādāya ca anya pātreṣu niḥkṣipet 
SA_MB_purascaryaarnava-I-HK-4919	pūjādravyāṇi cātmānaṃ prokṣayet tena vāriṇā |	pūjā dravyāṇi ca ātmānam prokṣayet tena vāriṇā 
SA_MB_purascaryaarnava-I-HK-4920	(devī paddhatau)	devī paddhatau 
SA_MB_purascaryaarnava-I-HK-4921	viśeṣārghottare bhāge pātramācamanīyakam || 3-527 ||	viśeṣa argha uttare bhāge pātram ācamanīyakam 
SA_MB_purascaryaarnava-I-HK-4922	madhuparkaṃ ca tadvāme sthāpayet suravandite |	madhuparkam ca tad vāme sthāpayet suravandite 
SA_MB_purascaryaarnava-I-HK-4923	saṃpṛktaṃ madhuparkaṃ syāt kṣaudraṃ dadhnā ghṛtena ca || 3-528 ||	saṃpṛktam madhuparkam syāt kṣaudram dadhnā ghṛtena ca 
SA_MB_purascaryaarnava-I-HK-4924	prītikṛt sarvadevānāṃ kāṃsyapātre prakīrtitam |	prīti kṛt sarva devānām kāṃsya pātre prakīrtitam 
SA_MB_purascaryaarnava-I-HK-4925	kāṃsyapātre ca sakalasādhāraṇam |	kāṃsya pātre ca sakala sādhāraṇam 
SA_MB_purascaryaarnava-I-HK-4926	devatādibhedena madhuparkapātrabhedo (merutantre)	devatā ādi bhedena madhuparka pātra bhedaḥ merutantre 
SA_MB_purascaryaarnava-I-HK-4927	kāṃsyasya vātha rūpyasya śaive śaṅkhavaro harau || 3-529 ||	kāṃsyasya vā atha rūpyasya śaive śaṅkha varaḥ harau 
SA_MB_purascaryaarnava-I-HK-4928	p. 203) mahāśaṅkho vāmamārge sphāṭikaṃ grahanāyake |	mahāśaṅkhaḥ vāma mārge sphāṭikam grahanāyake 
SA_MB_purascaryaarnava-I-HK-4929	tatraiva |	tatra eva 
SA_MB_purascaryaarnava-I-HK-4930	madhuparkastu sakṣaudraṃ dadhi taccenna vabhyate || 3-530 ||	madhuparkaḥ tu sa kṣaudram dadhi tat ced na 
