segmentnr	original	analyzed
SA_XX_n915u-1904	tapaḥpradhānāḥ kṛtabuddhayo'pi	tapaḥ pradhānāḥ kṛtabuddhayaḥ api 
SA_XX_n915u-1905	taṃ draṣṭumīyurna maṭhānabhīyuḥ ||4 ||	tam draṣṭum īyuḥ na maṭhān abhīyuḥ 
SA_XX_n915u-1906	hṛṣṭāśca kekā mumucurmayūrā	hṛṣṭāḥ ca kekāḥ mumucuḥ mayūrā 
SA_XX_n915u-1907	dṛṣṭvāmbudaṃ nīlamivonnamantaḥ |	dṛṣṭvā ambudam nīlam iva unnamantaḥ 
SA_XX_n915u-1908	śaṣpāṇi hitvābhimukhāśca tasthu-	śaṣpāṇi hitvā abhimukhāḥ ca tasthuḥ 
SA_XX_n915u-1909	rmṛgāścalākṣā mṛgacāriṇaśca ||5 ||	rmṛgāḥ calākṣāḥ mṛgacāriṇaḥ ca 
SA_XX_n915u-1910	dṛṣṭvā tamikṣvākukulapradīpaṃ	dṛṣṭvā tam ikṣvāku kula pradīpam 
SA_XX_n915u-1911	jvalantamudyantamivāṃśumantam |	jvalantam udyantam iva aṃśumantam 
SA_XX_n915u-1912	kṛte'pi dohe janitapramodāḥ	kṛte api dohe janita pramodāḥ 
SA_XX_n915u-1913	prasusruvurhomaduhaśca gāvaḥ ||6 ||	prasusruvuḥ homaduhaḥ ca gāvaḥ 
SA_XX_n915u-1914	kaścidvasūnāmayamaṣṭamaḥ syā-	kaścid vasūnām ayam aṣṭamaḥ syā 
SA_XX_n915u-1915	tsyādāviśvanoranyataraścyuto vā |	t syāt ā viśvanoḥ anyataraḥ cyutaḥ vā 
SA_XX_n915u-1916	ucceruruccairiti tatra vāca-	ucceruḥ uccais iti tatra vācā 
SA_XX_n915u-1917	staddarśanādvismayajā munīnām ||7 ||	s tad darśanāt vismaya jāḥ munīnām 
SA_XX_n915u-1918	lekharṣabhasyeva vapurdvitīyaṃ	lekha ṛṣabhasya iva vapuḥ dvitīyam 
SA_XX_n915u-1919	dhāmeva lokasya carācarasya |	dhāma iva lokasya carācarasya 
SA_XX_n915u-1920	sa dyotayāmāsa vanaṃ hi kṛtsnaṃ	sa dyotayāmāsa vanam hi kṛtsnam 
SA_XX_n915u-1921	yadṛcchayā sūrya ivāvatīrṇaḥ ||8 ||	yadṛcchayā sūryaḥ iva avatīrṇaḥ 
SA_XX_n915u-1922	tataḥ sa tairāśramibhiryathāva-	tatas sa taiḥ āśramibhiḥ yathā ava 
SA_XX_n915u-1923	dabhyarcitaścopanimantritaśca |	dabhyarcitaḥ ca upanimantritaḥ ca 
SA_XX_n915u-1924	pratyarcayāṃ dharmabhṛto babhūva	dharma bhṛtaḥ babhūva 
SA_XX_n915u-1925	svareṇa sāmbho'mbudharopamena ||9 ||	svareṇa sa ambhaḥ umbudhara upamena 
SA_XX_n915u-1926	kīrṇaṃ tathā puṇyakṛtā janena |	kīrṇam tathā puṇya kṛtā janena 
SA_XX_n915u-1927	svargābhikāmena vimokṣakāmaḥ |	svarga abhikāmena vimokṣa kāmaḥ 
SA_XX_n915u-1928	tamāśramaṃ so'nucacāra dhira-	tam āśramam saḥ unucacāra dhira 
SA_XX_n915u-1929	stapāṃsi citrāṇi nirīkṣamāṇaḥ ||10 ||	s tapāṃsi citrāṇi nirīkṣamāṇaḥ 
SA_XX_n915u-1930	tapovikārāṃśca nirīkṣya saumya-	tapaḥ vikārān ca nirīkṣya saumya 
SA_XX_n915u-1931	stapovane tatra tapodhanānām |	stapovane tatra tapodhanānām 
SA_XX_n915u-1932	tapasvinaṃ kaṃcidanuvrajantaṃ	tapasvinam kaṃcid anuvrajantam 
SA_XX_n915u-1933	tattvaṃ vijijñāsuridaṃ babhāṣe ||11 ||	tattvam vijijñāsuḥ idam babhāṣe 
SA_XX_n915u-1934	tatpūrvamadyāśramadarśanaṃ me	tat pūrvam adya āśrama darśanam me 
SA_XX_n915u-1935	yāsmādimaṃ dharmavidhiṃ na jāne |	yā asmāt imam dharma vidhim na jāne 
SA_XX_n915u-1936	tasmābhdavānarhati bhāṣituṃ me	tasmāt abhdavān arhati bhāṣitum me 
SA_XX_n915u-1937	yo niścayo yatprati vaḥ pravṛttaḥ ||12 ||	yaḥ niścayaḥ yat prati vaḥ pravṛttaḥ 
SA_XX_n915u-1938	tato dvijātiḥ sa tapovihāraḥ	tatas dvijātiḥ sa tapaḥ vihāraḥ 
SA_XX_n915u-1939	śākyarṣabhāyarṣabhavikramāya |	śākya ṛṣabhāya ṛṣabha vikramāya 
SA_XX_n915u-1940	krameṇa tasmai kathayāṃcakāra	krameṇa tasmai kathayāṃcakāra 
SA_XX_n915u-1941	tapoviśeṣāṃstapasaḥ phalaṃ ca ||13 ||	tapaḥ viśeṣān tapasaḥ phalam ca 
SA_XX_n915u-1942	agrāmyamannaṃ salile prarūḍhaṃ	a grāmyam annam salile prarūḍham 
SA_XX_n915u-1943	parṇīna toyaṃ phalamūlameva |	toyam phala mūlam eva 
SA_XX_n915u-1944	yathāgamaṃ vṛttiriyaṃ munīnāṃ	yathāgamam vṛttiḥ iyam munīnām 
SA_XX_n915u-1945	bhinnāstu te te tapasāṃ vikalpāḥ ||14 ||	bhinnāḥ tu te te tapasām vikalpāḥ 
SA_XX_n915u-1946	uñchena jīvanti khagā ivānye	uñchena jīvanti khagāḥ iva anye 
SA_XX_n915u-1947	tṛṇāni kecinmṛgavaccaranti |	tṛṇāni kecid mṛga vat caranti 
SA_XX_n915u-1948	kecidbhujaṅgaiḥ saha vartayanti	kecid bhujaṅgaiḥ saha vartayanti 
SA_XX_n915u-1949	valmīkabhūtā vanamārutena ||15 ||	valmīka bhūtāḥ vanamārutena 
SA_XX_n915u-1950	āśmaprayatnārjitavṛttayo'nye	āśma prayatna arjita vṛtta yonye 
SA_XX_n915u-1951	kecitsvadantāpahatānnabhakṣāḥ |	kecid svadanta apahata anna bhakṣāḥ 
SA_XX_n915u-1952	kṛtvā parārtha śrapaṇaṃ tathānye	kṛtvā parārtha śrapaṇam tathā anye 
SA_XX_n915u-1953	kurvanti kāryaṃ yadi śeṣamasti ||16 ||	kurvanti kāryam yadi śeṣam asti 
SA_XX_n915u-1954	kecijjalaklinnajaṭākalāpā	kecid jala klinna jaṭā kalāpā 
SA_XX_n915u-1955	dviḥ pāvakaṃ juvhati mantrapūrvam |	dvis pāvakam juvhati mantra pūrvam 
SA_XX_n915u-1956	mīnaiḥ samaṃ kecidapo vigāhya	mīnaiḥ samam kecid apaḥ vigāhya 
SA_XX_n915u-1957	vasanti kūrmollikhitaiḥ śarīraiḥ ||17 ||	vasanti kūrma ullikhitaiḥ śarīraiḥ 
SA_XX_n915u-1958	evaṃvidhaiḥ kālacitaistapobhiḥ	evaṃvidhaiḥ kāla citaiḥ tapobhiḥ 
SA_XX_n915u-1959	parairdivaṃ yāntyaparairnṛlokam |	paraiḥ divam yānti aparaiḥ nṛ lokam 
SA_XX_n915u-1960	duḥkhena mārgeṇa sukhaṃ hyupaiti	duḥkhena mārgeṇa sukham hi upaiti 
SA_XX_n915u-1961	sukhaṃ hi dharmasya vadanti mūlam ||18 ||	sukham hi dharmasya vadanti mūlam 
SA_XX_n915u-1962	ityevamādi dvipadendravatsaḥ	iti evamādi dvipada indra vatsaḥ 
SA_XX_n915u-1963	śrutvā vacastasya tapodhanasya |	śrutvā vacaḥ tasya tapodhanasya 
SA_XX_n915u-1964	adṛṣṭatattvo'pi na saṃtutoṣa |	adṛṣṭa tattvaḥ api na saṃtutoṣa 
SA_XX_n915u-1965	śanairidaṃ cātmagataṃ babhāṣe ||19 ||	śanais idam ca ātma gatam babhāṣe 
SA_XX_n915u-1966	duḥkhātmakaṃ naikavidhaṃ tapaśca	duḥkha ātmakam na ekavidham tapaḥ ca 
SA_XX_n915u-1967	svargapradhānaṃ tapasaḥ phalaṃ ca |	svarga pradhānam tapasaḥ phalam ca 
SA_XX_n915u-1968	lokāśca sarve pariṇāmavantaḥ	lokāḥ ca sarve pariṇāmavantaḥ 
SA_XX_n915u-1969	svalpe śramaḥ khalvayamāśramāṇām ||20 ||	su alpe śramaḥ khalu ayam āśramāṇām 
SA_XX_n915u-1970	priyāṃśca bandhūnviṣayāṃśca hitvā	priyān ca bandhūn viṣayān ca hitvā 
SA_XX_n915u-1971	ye svargahetorniyamaṃ caranti |	ye svarga hetoḥ niyamam caranti 
SA_XX_n915u-1972	te viprayuktāḥ khalu gantukāmā	te viprayuktāḥ khalu gantu kāmā 
SA_XX_n915u-1973	mahattaraṃ bandhanameva bhūyaḥ ||21 ||	mahattaram bandhanam eva bhūyaḥ 
SA_XX_n915u-1974	kāyaklamairyaśca tapo'bhidhānaiḥ	kāya klamaiḥ yaḥ ca tapaḥ abhidhānaiḥ 
SA_XX_n915u-1975	pravṛttimakāṅkṣati kāmahetoḥ |	pravṛttim akāṅkṣati kāma hetoḥ 
SA_XX_n915u-1976	saṃsāradoṣānaparīkṣamāṇo	saṃsāra doṣān a parīkṣamāṇaḥ 
SA_XX_n915u-1977	duḥkhena so'nvicchati duḥkhameva ||22 ||	duḥkhena saḥ unvicchati duḥkham eva 
SA_XX_n915u-1978	trāsaśca nityaṃ maraṇātprajānāṃ	trāsaḥ ca nityam maraṇāt prajānām 
SA_XX_n915u-1979	yatnena cecchanti punaḥprasūtim |	yatnena ca icchanti punaḥprasūtim 
SA_XX_n915u-1980	satyāṃ pravṛttau niyataśca mṛtyu-	satyām pravṛttau niyataḥ ca mṛtyu 
SA_XX_n915u-1981	statraiva magnā yata eva bhītāḥ ||23 ||	s tatra eva magnāḥ yatas eva bhītāḥ 
SA_XX_n915u-1982	ihārthameke praviśanti khedaṃ	iha artham eke praviśanti khedam 
SA_XX_n915u-1983	svargārthamanye śramamāpnuvanti |	svarga artham anye śramam āpnuvanti 
SA_XX_n915u-1984	sukhārthamāśākṛpaṇo'kṛtārthaḥ	sukha artham āśā kṛpaṇa ukṛtārthaḥ 
SA_XX_n915u-1985	patatyanarthe khalu jīvalokaḥ ||24 ||	patati anarthe khalu jīva lokaḥ 
SA_XX_n915u-1986	na khalvayaṃ garhita eva yatno	na khalu ayam garhitaḥ eva 
SA_XX_n915u-1987	yo hīnamṛtsṛjya viśeṣagāmi |	yaḥ hīna mṛd sṛjya viśeṣa gāmi 
SA_XX_n915u-1988	prājñaiḥ samānena pariśrameṇa	prājñaiḥ samānena pariśrameṇa 
SA_XX_n915u-1989	kāryaṃ tu tadyatra punarna kāryam ||25 ||	kāryam tu tat yatra punar na kāryam 
SA_XX_n915u-1990	śarīrapīḍā tu yadīha dharmaḥ	śarīra pīḍā tu yadi iha dharmaḥ 
SA_XX_n915u-1991	sukhaṃ śarīrasya bhavatyadharmaḥ |	sukham śarīrasya bhavati adharmaḥ 
SA_XX_n915u-1992	dharmeṇa cāpnoti sukhaṃ paratra	dharmeṇa ca āpnoti sukham paratra 
SA_XX_n915u-1993	tasmādadharma phalatīha dharmaḥ ||26 ||	tasmāt adharma phalati iha dharmaḥ 
SA_XX_n915u-1994	yataḥ śarīraṃ manaso vaśena	yatas śarīram manasaḥ vaśena 
SA_XX_n915u-1995	pravartate cāpi nivartate ca |	pravartate ca api nivartate ca 
SA_XX_n915u-1996	yukto damaścetasa eva tasmā-	yuktaḥ damaḥ cetase eva tasmai 
SA_XX_n915u-1997	ccittādṛte kāṣṭhasamaṃ śarīram ||27 ||	cittāt ṛte kāṣṭha samam śarīram 
SA_XX_n915u-1998	āhāraśuddhyā yadi puṇyamiṣṭaṃ	āhāra śuddhyā yadi puṇyam iṣṭam 
SA_XX_n915u-1999	tasmānmṛgānāmapi puṇyamasti |	tasmāt mṛgānām api puṇyam asti 
SA_XX_n915u-2000	ye cāpi bāhyāḥ puruṣāḥ phalebhyo	ye ca api bāhyāḥ puruṣāḥ phalebhyaḥ 
SA_XX_n915u-2001	bhāgyāparādhena parāṅmukhārthāḥ ||28 ||	bhāgya aparādhena parāṅmukha arthāḥ 
SA_XX_n915u-2002	duḥkhe'bhisaṃdhistvatha puṇyahetuḥ	duḥkha abhisaṃdhiḥ tu atha puṇya hetuḥ 
SA_XX_n915u-2003	sukhe'pi kāryo nanu so'bhisaṃdhiḥ |	sukhe api kāryaḥ nanu sobhi saṃdhiḥ 
SA_XX_n915u-2004	atha pramāṇaṃ na sukhe'bhisaṃdhi-	atha pramāṇam na sukhebhisaṃdhi 
SA_XX_n915u-2005	rduḥkhe pramāṇaṃ nanu nābhisaṃdhiḥ ||29 ||	r duḥkhe pramāṇam nanu na abhisaṃdhiḥ 
SA_XX_n915u-2006	tathaiva ye karmaviśuddhihetoḥ	tathā eva ye karma viśuddhi hetoḥ 
SA_XX_n915u-2007	spṛśantyapastīrthamiti pravṛttāḥ |	spṛśanti apaḥ tīrtham iti pravṛttāḥ 
SA_XX_n915u-2008	tatrāpi toṣo hṛdi kevalo'yaṃ	tatra api toṣaḥ hṛdi kevalaḥ ūyam 
SA_XX_n915u-2009	na pāvayiṣyanti hi pāpamāpaḥ ||30 ||	na pāvayiṣyanti hi pāpam āpaḥ 
SA_XX_n915u-2010	spṛṣṭaṃ hi yadyadguṇavadbhirambha-	spṛṣṭam hi yat yat guṇavadbhiḥ ambhaḥ 
SA_XX_n915u-2011	stattatpṛthivyāṃ yadi tīrthamiṣṭam |	stat tat pṛthivyām yadi tīrtham iṣṭam 
SA_XX_n915u-2012	tasmādguṇāneva paraimi tīrtha-	tasmāt guṇān eva paraimi tīrtha 
SA_XX_n915u-2013	māpastu niḥsaṃśayamāpa eva ||31 ||	māpaḥ tu niḥsaṃśayam āpaḥ eva 
SA_XX_n915u-2014	iti sma tattadbahuyuktiyuktaṃ	iti sma tat tat bahu yukti yuktam 
SA_XX_n915u-2015	jagāda cāstaṃ ca yayau vivasvān |	jagāda ca astam ca yayau vivasvān 
SA_XX_n915u-2016	tato havirdhūmavivarṇavṛkṣaṃ	tatas haviḥ dhūma vivarṇa vṛkṣam 
SA_XX_n915u-2017	tapaḥpraśāntaṃ sa vanaṃ viveśa ||32 ||	tapaḥ praśāntam sa vanam viveśa 
SA_XX_n915u-2018	abhyuddhṛtaprajvalitāgnihotraṃ	abhyuddhṛta prajvalita agnihotram 
SA_XX_n915u-2019	kṛtābhiṣekarṣijanāvakirṇam |	kṛta abhiṣeka ṛṣi jana avakirṇam 
SA_XX_n915u-2020	jāpyasvanākūjitadevakoṣṭhaṃ	jāpya svana ākūjita deva koṣṭham 
SA_XX_n915u-2021	dharmasya karmāntamiva pravṛttam ||33 ||	dharmasya karmāntam iva pravṛttam 
SA_XX_n915u-2022	kāścinniśāstatra niśākarābhaḥ	kāścid niśāḥ tatra niśākara ābhaḥ 
SA_XX_n915u-2023	parīkṣamāṇaśca tapāṃsyuvāsa |	parīkṣamāṇaḥ ca tapāṃsi uvāsa 
SA_XX_n915u-2024	sarva parikṣepya tapaśca matvā	sarva parikṣepya tapaḥ ca matvā 
SA_XX_n915u-2025	tasmāttapaḥkṣetratalājjagāma ||34 ||	tasmāt tapaḥ kṣetra talāt jagāma 
SA_XX_n915u-2026	anvavrajannāśramiṇastatastaṃ	anvavrajan āśramiṇaḥ tatas tam 
SA_XX_n915u-2027	tadrūpamāhātmyagatairmanobhiḥ |	tad rūpa māhātmya gataiḥ manobhiḥ 
SA_XX_n915u-2028	deśādanāryairabhibhūyamānā-	deśāt anāryaiḥ abhibhūyamānā 
SA_XX_n915u-2029	nmaharṣayo dharmamivāpayāntam ||35 ||	n mahā ṛṣayaḥ dharmam iva apayāntam 
SA_XX_n915u-2030	tato jaṭāvalkalacīrakhelāṃ-	tatas jaṭā valkala cīra khelām 
SA_XX_n915u-2031	stapodhanāṃścaiva sa tāndadarśa |	s tapodhanān ca eva sa tān dadarśa 
SA_XX_n915u-2032	tapāṃsi caiṣāmanurudhyamāna-	tapāṃsi ca eṣām anurudhyamāna 
SA_XX_n915u-2033	stasthau śive śrīmati vṛkṣamūle ||36 ||	stasthau śive śrīmati vṛkṣa mūle 
SA_XX_n915u-2034	athopasṛtyāśramavāsinastaṃ	atha upasṛtya āśrama vāsinaḥ tam 
SA_XX_n915u-2035	manuṣyavarya parivārya tasthuḥ |	manuṣya varya parivārya tasthuḥ 
SA_XX_n915u-2036	vṛddhaśca teṣāṃ bahumānapūrvaṃ	vṛddhaḥ ca teṣām bahu māna pūrvam 
SA_XX_n915u-2037	kalena sāmnā giramityuvāca ||37 ||	kalena sāmnā giram iti uvāca 
SA_XX_n915u-2038	tvayyāgate pūrṇa ivāśramo'bhū-	tvayi āgate pūrṇaḥ 
SA_XX_n915u-2039	tsaṃpadyate śūnya eva prayāte |	tsaṃpadyate śūnye eva prayāte 
SA_XX_n915u-2040	tasmādimaṃ nārhasi tāta hātuṃ	tasmāt imam na arhasi tāta hātum 
SA_XX_n915u-2041	jijīviṣordehamiveṣṭamāyuḥ ||38 ||	jijīviṣoḥ deham iva iṣṭam āyuḥ 
SA_XX_n915u-2042	brahmarṣirājarṣisurarṣijuṣṭaḥ	             
SA_XX_n915u-2043	puṇyaḥ samīpe himavān hi śailaḥ |	puṇyaḥ samīpe himavān hi śailaḥ 
SA_XX_n915u-2044	tapāṃsi tānyeva tapodhanānāṃ	tapāṃsi tāni eva tapodhanānām 
SA_XX_n915u-2045	yatsaṃnikarṣādbahulībhavanti ||39 ||	yad saṃnikarṣāt bahulībhavanti 
SA_XX_n915u-2046	tīrthāni puṇyāyānyabhitastathaiva	tīrthāni puṇyāyāni abhitas tathā eva 
SA_XX_n915u-2047	sopānabhūtāni nabhastalasya	sopāna bhūtāni nabhastalasya 
SA_XX_n915u-2048	juṣṭāni dharmātmabhirātmavadbhi-	juṣṭāni dharma ātmabhiḥ ātmavadbhiḥ 
SA_XX_n915u-2049	rdevarṣibhiścaiva maharṣibhiśca ||40 ||	rdeva ṛṣibhiḥ ca eva mahā ṛṣibhiḥ ca 
SA_XX_n915u-2050	itaśca bhūyaḥ kṣamamuttaraiva	itas ca bhūyas kṣamam uttarā eva 
SA_XX_n915u-2051	diksevituṃ dharmīvaśeṣahetoḥ |	diś sevitum dharmī vaśeṣa hetoḥ 
SA_XX_n915u-2052	na tu kṣamaṃ dakṣiṇato budhena	na tu kṣamam dakṣiṇatas budhena 
SA_XX_n915u-2053	padaṃ bhavedekamapi prayātum ||41 ||	padam bhavet ekam api prayātum 
SA_XX_n915u-2054	tapovane'sminnatha niṣkriyo vā	tapaḥ vane ismin atha niṣkriyaḥ vā 
SA_XX_n915u-2055	saṃkīrṇadharmāpatito'śucirvā |	saṃkīrṇa dharma āpatita uśuciḥ vā 
SA_XX_n915u-2056	dṛṣṭastvayā yena na te vivatsā	dṛṣṭaḥ tvayā yena na te vivatsā 
SA_XX_n915u-2057	tadbrūhi yāvadrucito'stu vāsaḥ ||42 ||	tat brūhi yāvat rucitoḥ tu vāsaḥ 
SA_XX_n915u-2058	ime hi vāñchanti tapaḥsahāyaṃ	ime hi vāñchanti tapaḥ sahāyam 
SA_XX_n915u-2059	taponidhānapratīmaṃ bhavantam |	tapaḥ nidhāna prati imam bhavantam 
SA_XX_n915u-2060	vāsastvayā hīndrasamena sārdha	vāsaḥ tvayā hi indra samena sārdha 
SA_XX_n915u-2061	bṛhaspaterabhyudayāvahaḥ syāt ||43 ||	bṛhaspateḥ abhyudaya āvahaḥ syāt 
SA_XX_n915u-2062	ityevamukte sa tapasvimadhye	iti evam ukte sa tapasvi madhye 
SA_XX_n915u-2063	tapasvimukhyena manīṣimukhyaḥ |	tapasvi mukhyena manīṣi mukhyaḥ 
SA_XX_n915u-2064	bhavapraṇāśāya kṛtapratijñaḥ	bhava praṇāśāya kṛta pratijñaḥ 
SA_XX_n915u-2065	svaṃ bhāvāmantargatamācacakṣe ||44 ||	svam 
SA_XX_n915u-2066	ṛjvātmanāṃ dharmabhṛtāṃ munīnā-	ṛju ātmanām dharma bhṛtām munīnā 
SA_XX_n915u-2067	miṣṭātithitvātsvajanopamānām |	miṣṭa atithi tvāt sva jana upamānām 
SA_XX_n915u-2068	evaṃvidhairmā prati bhāvajātaiḥ	evaṃvidhaiḥ mā prati bhāva jātaiḥ 
SA_XX_n915u-2069	prītiḥ parā me janitaśca mānaḥ ||45 ||	prītiḥ parā me janitaḥ ca mānaḥ 
SA_XX_n915u-2070	snigdhābhirābhirhṛdayaṃgamābhiḥ	snigdhābhiḥ ābhiḥ hṛdayaṃgamābhiḥ 
SA_XX_n915u-2071	samāsataḥ snāta ivāsmi vāgbhiḥ |	samāsatas snātaḥ iva asmi vāgbhiḥ 
SA_XX_n915u-2072	ratiśca me dharmanavagrahasya	ratiḥ ca me dharma navagrahasya 
SA_XX_n915u-2073	vispanditā saṃprati bhūya eva ||46 ||	vispanditā saṃprati bhūyas eva 
SA_XX_n915u-2074	evaṃ pravṛttān bhavataḥ śaraṇyā-	evam pravṛttān bhavataḥ śaraṇyā 
SA_XX_n915u-2075	natīva saṃdarśitapakṣapātān |	saṃdarśita pakṣapātān 
SA_XX_n915u-2076	yāsyāmi hitveti mamāpi duḥkhaṃ	yāsyāmi hitvā iti mama api duḥkham 
SA_XX_n915u-2077	yathaiva bandhūṃstyajatastathaiva ||47 ||	yathā eva bandhūn tyajataḥ tathā eva 
SA_XX_n915u-2078	svargāya yuṣmākamayaṃ tu dharmo	svargāya yuṣmākam ayam tu 
SA_XX_n915u-2079	mamābhilāṣastvapunarbhavāya |	mama abhilāṣaḥ tu apunarbhavāya 
SA_XX_n915u-2080	asminvane yena na me vivatsā	asmin vane yena na me vivatsā 
SA_XX_n915u-2081	bhinnaḥ pravṛttyā hi nivṛttidharmaḥ ||48 ||	bhinnaḥ pravṛttyā hi nivṛtti dharmaḥ 
SA_XX_n915u-2082	tannāratirme na parāpacāro	tat na aratiḥ me na para apacāraḥ 
SA_XX_n915u-2083	vanādito yena parivrajāmi |	vanāt itas yena parivrajāmi 
SA_XX_n915u-2084	dharme sthitāḥ pūrvayugānurūpe	dharme sthitāḥ pūrva yuga anurūpe 
SA_XX_n915u-2085	sarve bhavanto hi maharṣikalpāḥ ||49 ||	sarve bhavantaḥ hi mahā ṛṣi kalpāḥ 
SA_XX_n915u-2086	tato vacaḥ sūnṛtamarthavacca	tatas vacaḥ sūnṛtam arthavat ca 
SA_XX_n915u-2087	suślakṣṇamojasvi ca garvita ca |	su ślakṣṇam ojasvi ca garvita ca 
SA_XX_n915u-2088	śrutvā kumārasya tapasvinaste	śrutvā kumārasya tapasvinaḥ te 
SA_XX_n915u-2089	viśeṣayuktaṃ bahumānamīyuḥ ||50 ||	viśeṣa yuktam bahu mānam īyuḥ 
SA_XX_n915u-2090	kaściddvijastatra tu bhasmaśāyī	kaścid dvijaḥ tatra tu bhasma śāyī 
SA_XX_n915u-2091	prāṃśuḥ śikhī dāravacīravāsāḥ |	prāṃśuḥ śikhī dārava cīra vāsāḥ 
SA_XX_n915u-2092	āpiṅgalākṣastanudīrghaghoṇaḥ	āpiṅgala akṣaḥ tanu dīrgha ghoṇaḥ 
SA_XX_n915u-2093	kuṇḍaikahasto giramityuvāca ||51 ||	kuṇḍa eka hastaḥ giram iti uvāca 
SA_XX_n915u-2094	dhīmannudāraḥ khalu niścayaste	dhīman udāraḥ khalu niścayaḥ te 
SA_XX_n915u-2095	yastvaṃ yuvā janmani dṛṣṭadoṣaḥ |	yaḥ tvam yuvā janmani dṛṣṭa doṣaḥ 
SA_XX_n915u-2096	svargāpavargau hi vicārya samya-	svarga apavargau hi vicārya samyak 
SA_XX_n915u-2097	gyasyāpavarge matirasti so'sti ||52 ||	gyasya apavarge matiḥ asti sā usti  /
SA_XX_n915u-2098	yajñaistapobhirniyamaiśca taistaiḥ	yajñaiḥ tapobhiḥ niyamaiḥ ca taiḥ taiḥ 
SA_XX_n915u-2099	svarga yiyāsanti hi rāgavantaḥ |	svarga yiyāsanti hi rāgavantaḥ 
SA_XX_n915u-2100	rāgeṇa sārdha ripuṇeva yuddhvā	rāgeṇa sārdha ripuṇā iva yuddhvā 
SA_XX_n915u-2101	mokṣaṃ parīpsanti tu sattvavantaḥ ||53 ||	mokṣam parīpsanti tu sattvavantaḥ 
SA_XX_n915u-2102	tadbuddhireṣā yadi niścitā te	tad buddhiḥ eṣā yadi niścitā te 
SA_XX_n915u-2103	tūrṇaṃ bhavān gacchatu vindhyakoṣṭham |	tūrṇam bhavān gacchatu vindhyakoṣṭham 
SA_XX_n915u-2104	asau munistatra vasatyarāḍo	asau muniḥ tatra vasati arāḍo 
SA_XX_n915u-2105	yo naiṣṭhike śreyasi labdhacakṣuḥ ||54 ||	yaḥ naiṣṭhike śreyasi labdha cakṣuḥ 
SA_XX_n915u-2106	tasmādbhavāñcchroṣyati tattvamārga	tasmāt bhavān śroṣyati tattva mārga 
SA_XX_n915u-2107	satyāṃ rucau saṃpratipatsyate ca |	satyām rucau saṃpratipatsyate ca 
SA_XX_n915u-2108	yathā tu paśyāmi matistathaiṣā	yathā tu paśyāmi matiḥ tathā eṣā 
SA_XX_n915u-2109	tasyāpi yāsyatyavadhūya buddhim ||55 ||	tasya api yāsyati avadhūya buddhim 
SA_XX_n915u-2110	spaṣṭoccaghoṇaṃ vipulāyatākṣaṃ |	spaṣṭa ucca ghoṇam vipula āyata akṣam 
SA_XX_n915u-2111	tāmrādharauṣṭhaṃ sitatīkṣaṇadaṃṣṭram |	tāmra adhara oṣṭham sita tīkṣaṇa daṃṣṭram 
SA_XX_n915u-2112	idaṃ hi vaktuṃ tanuraktajivhaṃ	idam hi vaktum tanu rakta jivham 
SA_XX_n915u-2113	jñeyārṇavaṃ pāsyati kṛtsnameva ||56 ||	jñeya arṇavam pāsyati kṛtsnam eva 
SA_XX_n915u-2114	gambhīratā yā bhavatastvagādhā	gambhīra tā yā bhavataḥ tu agādhā 
SA_XX_n915u-2115	yā dīptatā yāni ca lakṣaṇāni |	yā dīpta tā yāni ca lakṣaṇāni 
SA_XX_n915u-2116	ācāryakaṃ prāpsyasi tatpṛthivyāṃ	ācāryakam prāpsyasi tat pṛthivyām 
SA_XX_n915u-2117	yannarṣibhiḥ pūrvayuge'pyavāptam ||57 ||	yat na ṛṣibhiḥ pūrva yuge pi avāptam 
SA_XX_n915u-2118	paramamiti tato nṛpātmaja-	paramam iti tatas nṛpa ātmaja 
SA_XX_n915u-2119	stamṛṣijanaṃ pratinandya niryayau |	stam ṛṣi janam pratinandya niryayau 
SA_XX_n915u-2120	vidhivadanuvidhāya te'pi taṃ	vidhivat anuvidhāya te api tam 
SA_XX_n915u-2121	praviviśurāśramiṇastapovanam ||58 ||	praviviśuḥ āśramiṇaḥ tapaḥ vanam 
SA_XX_n915u-2122	iti buddhacarite mahākāvye	iti buddhacarite mahākāvye 
SA_XX_n915u-2123	tapovanapraveśo nāma saptamaḥ sargaḥ ||7 ||	tapovanapraveśaḥ nāma saptamaḥ sargaḥ 
SA_XX_n915u-2124	tatasturaṅgāvacaraḥ sa durmanā-	tatas turaṅga avacaraḥ sa durmanāḥ 
SA_XX_n915u-2125	stathā vanaṃ bhartari nirmame gate |	vanam bhartari nirmame gate 
SA_XX_n915u-2126	cakāra yatnaṃ pathi śokanigrahe	cakāra yatnam pathi śoka nigrahe 
SA_XX_n915u-2127	tathāpi caivāśru na tasya cikṣiye ||1 ||	tathā api ca eva aśru na tasya cikṣiye 
SA_XX_n915u-2128	yamekarātreṇa tu bharturājñayā	yam eka rātreṇa tu bhartuḥ ājñayā 
SA_XX_n915u-2129	jagāma mārga saha tena vājinā |	jagāma mārga saha tena vājinā 
SA_XX_n915u-2130	iyāya bharturvirahaṃ vicintayaṃ-	iyāya bhartuḥ viraham vicintayam 
SA_XX_n915u-2131	stameva panthānamahobhiraṣṭabhiḥ ||2 ||	stam eva panthānam ahobhiḥ aṣṭabhiḥ 
