segmentnr	original	analyzed
SA_GR13_mabhedtu-358	tadaiva grahaṇaṃ devi śaktiyukto yadā śivaḥ // MBhT_6.10	tadā eva grahaṇam devi śakti yuktaḥ yadā śivaḥ 
SA_GR13_mabhedtu-359	vāmanetre cumbane tu śaśāṅkagrahaṇaṃ tadā /	vāma netre cumbane tu śaśāṅka grahaṇam tadā 
SA_GR13_mabhedtu-360	dakṣanetre cumbane ca bhāskaragrahaṇaṃ tadā // MBhT_6.11	dakṣa netre cumbane ca bhāskara grahaṇam tadā 
SA_GR13_mabhedtu-361	lalāṭe cumbane cāgnigrahaṇaṃ parameśvari /	lalāṭe cumbane ca agni grahaṇam parameśvari 
SA_GR13_mabhedtu-362	śivavīryaṃ yato vahnirato 'dṛśyaḥ sureśvari // MBhT_6.12	śiva vīryam yatas vahniḥ atas dṛśyaḥ sureśvari 
SA_GR13_mabhedtu-363	rāhuḥ śivaḥ samākhyātas triguṇā śaktir īritā /	rāhuḥ śivaḥ samākhyātaḥ triguṇā śaktiḥ īritā 
SA_GR13_mabhedtu-364	śivaśaktyoḥ samāyogo grahaṇaṃ parameśvari // MBhT_6.13	śiva śaktyoḥ samāyogaḥ grahaṇam parameśvari 
SA_GR13_mabhedtu-365	śivaśaktisamāyogaḥ kālaṃ brahmamayaṃ priye /	śiva śakti samāyogaḥ kālam brahma mayam priye 
SA_GR13_mabhedtu-366	ata eva maheśāni rāśyādīn na vicārayet // MBhT_6.14	atas eva maheśāni rāśi ādīn na vicārayet 
SA_GR13_mabhedtu-367	tithinakṣatrayogena yad yogaṃ parameśvari /	tithi nakṣatra yogena yat yogam parameśvari 
SA_GR13_mabhedtu-368	tadaiva parameśāni rāśyādigaṇanaṃ caret // MBhT_6.15	tadā eva parameśāni rāśi ādi gaṇanam caret 
SA_GR13_mabhedtu-369	śivaśaktisamāyogāt sarvaṃ brahmamayaṃ jagat /	śiva śakti samāyogāt sarvam brahma mayam jagat 
SA_GR13_mabhedtu-370	māsapakṣatithīnāṃ ca noccāryaṃ parameśvari // MBhT_6.16	māsa pakṣa tithīnām ca nā uccāryam parameśvari 
SA_GR13_mabhedtu-371	dṛṣṭimātreṇa japtavyaṃ tadā siddhir bhaved dhruvam /	dṛṣṭi mātreṇa japtavyam tadā siddhiḥ bhavet dhruvam 
SA_GR13_mabhedtu-372	tatkālaṃ paramaṃ kālaṃ vijñeyaṃ vīravandite // MBhT_6.17	tad kālam paramam kālam vijñeyam vīra vandite 
SA_GR13_mabhedtu-373	tatra yad yat kṛtaṃ sarvam anantaphalam īritam /	tatra yat yat kṛtam sarvam ananta phalam īritam 
SA_GR13_mabhedtu-374	puraiva kathitaṃ sarvaṃ bahu kiṃ kathyate 'dhunā // MBhT_6.18	purā eva kathitam sarvam bahu kim kathyate dhunā 
SA_GR13_mabhedtu-375	etat suguptabhedaṃ hi tava snehāt prakāśitam /	etat su gupta bhedam hi tava snehāt prakāśitam 
SA_GR13_mabhedtu-376	na vaktavyaṃ paśor agre na vaktavyaṃ sureśvari // MBhT_6.19	na vaktavyam paśoḥ agre na vaktavyam sureśvari 
SA_GR13_mabhedtu-377	etat tattvaṃ prayatnena brahmā jānāti mādhavaḥ /	etat tattvam prayatnena brahmā jānāti mādhavaḥ 
SA_GR13_mabhedtu-378	pragoptavyaṃ prayatnena svayonir iva śailaje // MBhT_6.20	pragoptavyam prayatnena sva yoniḥ iva śailaje 
SA_GR13_mabhedtu-379	śrīcaṇḍikovāca /	śrī caṇḍikā uvāca 
SA_GR13_mabhedtu-380	cāmuṇḍāyā mahāmantraṃ kīdṛśaṃ parameśvara /	cāmuṇḍāyāḥ mahā mantram kīdṛśam parameśvara 
SA_GR13_mabhedtu-381	ārādhanaṃ kīdṛśaṃ vā tad vadasva dayānidhe // MBhT_6.21	ārādhanam kīdṛśam vā tat vadasva dayā nidhe 
SA_GR13_mabhedtu-382	śrīśaṃkara uvāca /	śrī śaṃkaraḥ uvāca 
SA_GR13_mabhedtu-383	śṛṇu cārvaṅgi subhage cāmuṇḍāmantram uttamam /	śṛṇu cāru aṅgi subhage cāmuṇḍā mantram uttamam 
SA_GR13_mabhedtu-384	yasya vijñānamātreṇa punarjanma na vidyate // MBhT_6.22	yasya vijñāna mātreṇa punarjanma na vidyate 
SA_GR13_mabhedtu-385	kālībījayugaṃ devi kūrcabījaṃ tataḥ param /	              
SA_GR13_mabhedtu-386	tryakṣarī paramā vidyā cāmuṇḍā kālikā svayam // MBhT_6.23	tri akṣarī paramā vidyā cāmuṇḍā kālikā svayam 
SA_GR13_mabhedtu-387	saptāhaṃ pūjayed devīm upacāraiś ca ṣoḍaśaiḥ /	sapta aham pūjayet devīm upacāraiḥ ca ṣoḍaśaiḥ 
SA_GR13_mabhedtu-388	pūjānte prajapen mantraṃ trisahasraṃ varānane // MBhT_6.24	pūjā ante prajapet mantram tri sahasram varānane 
SA_GR13_mabhedtu-389	rātrau tu pañcatattvena pūjayet parameśvarīm /	rātrau tu pañcatattvena pūjayet parameśvarīm 
SA_GR13_mabhedtu-390	tathā rātrau japen mantraṃ kulaśaktisamanvitam // MBhT_6.25	tathā rātrau japet mantram kula śakti samanvitam 
SA_GR13_mabhedtu-391	yantranirmāṇayogyaṃ hi pīṭhaṃ dadyāt suvistaram /	yantra nirmāṇa yogyam hi pīṭham dadyāt su vistaram 
SA_GR13_mabhedtu-392	bhogayogyaṃ pradātavyaṃ madhuparkaṃ yathocitam // MBhT_6.26	bhoga yogyam pradātavyam madhuparkam yathocitam 
SA_GR13_mabhedtu-393	śakter yathā vidheyaṃ syād yuvatyāḥ parameśvari /	śakteḥ yathā vidheyam syāt yuvatyāḥ parameśvari 
SA_GR13_mabhedtu-394	tathā vastraṃ pradātavyaṃ sarvakalyāṇahetave // MBhT_6.27	tathā vastram pradātavyam sarva kalyāṇa hetave 
SA_GR13_mabhedtu-395	alaṃkāraṃ yathāyogyaṃ tatra tatra niyojayet /	alaṃkāram yathāyogyam tatra tatra niyojayet 
SA_GR13_mabhedtu-396	naivedyaṃ vividhaṃ ramyaṃ nānādravyasamanvitam // MBhT_6.28	naivedyam vividham ramyam nānā dravya samanvitam 
SA_GR13_mabhedtu-397	sāmiṣānnaṃ pradātavyaṃ paramānnaṃ saśarkaram /	sa āmiṣa annam pradātavyam paramānnam sa śarkaram 
SA_GR13_mabhedtu-398	pūjayet parayā bhaktyā balidānaṃ tataḥ param // MBhT_6.29	pūjayet parayā bhaktyā bali dānam tatas param 
SA_GR13_mabhedtu-399	pratyahaṃ parameśāni cādyante vā baliṃ haret /	pratyaham parameśāni ca ādi ante vā balim haret 
SA_GR13_mabhedtu-400	sāṅge jāte maheśāni cāthavā balim āharet // MBhT_6.30	sa aṅge jāte maheśāni ca athavā balim āharet 
SA_GR13_mabhedtu-401	evaṃ kṛte mahāsiddhiṃ labhate nātra saṃśayaḥ /	evam kṛte mahā siddhim labhate na atra saṃśayaḥ 
SA_GR13_mabhedtu-402	dhanārthī dhanam āpnoti putrārthī putravān bhavet // MBhT_6.31	dhana arthī dhanam āpnoti putra arthī putravān bhavet 
SA_GR13_mabhedtu-403	vivāde jayam āpnoti rājadvāre jayī bhavet /	vivāde jayam āpnoti rājadvāre jayī bhavet 
SA_GR13_mabhedtu-404	sarvatra vijayī bhūtvā devīputra iva kṣitau // MBhT_6.32	sarvatra vijayī bhūtvā devī putraḥ iva kṣitau 
SA_GR13_mabhedtu-405	rogebhyo ghorarūpebhyaḥ pūjayitvā pramucyate /	rogebhyaḥ ghora rūpebhyaḥ pūjayitvā pramucyate 
SA_GR13_mabhedtu-406	icchāsiddhir bhavet tasya sarvasiddhir na cānyathā // MBhT_6.33	icchā siddhiḥ bhavet tasya sarva siddhiḥ na ca anyathā 
SA_GR13_mabhedtu-407	kārāgāragate devi mucyate nātra saṃśayaḥ /	kārā āgāra gate devi mucyate na atra saṃśayaḥ 
SA_GR13_mabhedtu-408	prayogaṃ parameśāni sāraṃ paramadurlabham // MBhT_6.34	prayogam parameśāni sāram parama durlabham 
SA_GR13_mabhedtu-409	atisnehena deveśi tava sthāne prakāśitam /	ati snehena deveśi tava sthāne prakāśitam 
SA_GR13_mabhedtu-410	athavā parameśāni paṭhec caṇḍīṃ sanātanīm // MBhT_6.35	athavā parameśāni paṭhet caṇḍīm sanātanīm 
SA_GR13_mabhedtu-411	pūjayec caṇḍikāṃ devīṃ sugandhipuṣpasaṃyutaiḥ /	pūjayet caṇḍikām devīm sugandhi puṣpa saṃyutaiḥ 
SA_GR13_mabhedtu-412	dhūpadīpena gandhena naivedyena sureśvari // MBhT_6.36	dhūpa dīpena gandhena naivedyena sureśvari 
SA_GR13_mabhedtu-413	avaśyaṃ pañcatattvena pūjayec caṇḍikāṃ parām // MBhT_6.37	avaśyam pañcatattvena pūjayet caṇḍikām parām 
SA_GR13_mabhedtu-414	ādāv ṛṣyādisūktena cārghyānte parameśvari /	ādau ṛṣi ādi sūktena ca arghya ante parameśvari 
SA_GR13_mabhedtu-415	pañcatattvaṃ samānīya śodhayec chāstravittamaḥ // MBhT_6.38	pañcatattvam samānīya śodhayet śāstra vittamaḥ 
SA_GR13_mabhedtu-416	tarpaṇaṃ ca tataḥ kṛtvā cārghyapātre vinikṣipet /	tarpaṇam ca tatas kṛtvā ca arghya pātre vinikṣipet 
SA_GR13_mabhedtu-417	arghyodakena saṃprokṣya pūjayet pīṭhadevatām // MBhT_6.39	arghya udakena saṃprokṣya pūjayet pīṭha devatām 
SA_GR13_mabhedtu-418	praṇavaṃ ca samuddhṛtya māyābījaṃ tataḥ param /	praṇavam ca samuddhṛtya māyābījam tatas param 
SA_GR13_mabhedtu-419	prabhāṃ māyāṃ jayāṃ sūkṣmāṃ viśuddhāṃ nandinīṃ tathā // MBhT_6.40	prabhām māyām jayām sūkṣmām viśuddhām nandinīm tathā 
SA_GR13_mabhedtu-420	suprabhāṃ vijayāṃ sarvasiddhidāṃ paripūjayet /	suprabhām vijayām sarva siddhi dām paripūjayet 
SA_GR13_mabhedtu-421	vajranakhadaṃṣṭrāyudhāya hūṃ phaḍ ityantatas tataḥ // MBhT_6.41	vajra nakha daṃṣṭra āyudhāya   phaṭ iti antatas tatas 
SA_GR13_mabhedtu-422	namo 'ntena tu deveśi āsanaṃ ca samarcayet /	namaḥ ntena tu deveśi āsanam ca samarcayet 
SA_GR13_mabhedtu-423	gurupaṅktiṃ pūjayitvā punar dhyānaṃ samācaret // MBhT_6.42	guru paṅktim pūjayitvā punar dhyānam samācaret 
SA_GR13_mabhedtu-424	āvāhanaṃ tato mudrāṃ jīvanyāsaṃ prapūjanam /	āvāhanam tatas mudrām jīva nyāsam prapūjanam 
SA_GR13_mabhedtu-425	ṣaḍaṅgena tu sampūjya parivārān prapūjayet // MBhT_6.43	ṣaḍaṅgena tu sampūjya parivārān prapūjayet 
SA_GR13_mabhedtu-426	śaṅkhanidhiṃ padmanidhiṃ tathā brāhmyādikaṃ yajet /	śaṅkhanidhim padmanidhim tathā brāhmī ādikam yajet 
SA_GR13_mabhedtu-427	indrādīṃś caiva vajrādīn pūjayet sādhakottamaḥ // MBhT_6.44	indra ādīn ca eva vajra ādīn pūjayet sādhaka uttamaḥ 
SA_GR13_mabhedtu-428	praṇavādinamo 'ntena pūjayet sādhakottamaḥ /	praṇava ādi namaḥ ntena pūjayet sādhaka uttamaḥ 
SA_GR13_mabhedtu-429	punar devīṃ maheśāni pañcatattvena pūjayet // MBhT_6.45	punar devīm maheśāni pañcatattvena pūjayet 
SA_GR13_mabhedtu-430	prāṇāyāmaṃ tataḥ kṛtvā gurumantreṣṭadevatām /	prāṇāyāmam tatas kṛtvā guru mantra iṣṭadevatām 
SA_GR13_mabhedtu-431	aikyaṃ vibhāvya deveśi mūlamantraṃ japec chatam // MBhT_6.46	aikyam vibhāvya deveśi mūlamantram japet śatam 
SA_GR13_mabhedtu-432	prāṇāyāmaṃ tataḥ kṛtvā kāraṇādīn samāharet /	prāṇāyāmam tatas kṛtvā kāraṇa ādīn samāharet 
SA_GR13_mabhedtu-433	tasyai dattvā svayaṃ pītvā paṭhec caṇḍīṃ sureśvari // MBhT_6.47	tasyai dattvā svayam pītvā paṭhet caṇḍīm sureśvari 
SA_GR13_mabhedtu-434	sāṅge jāte tu māhātmye punaḥ pānaṃ samācaret /	sa aṅge jāte tu māhātmye punar pānam samācaret 
SA_GR13_mabhedtu-435	tatas tu prapaṭhed dhīmān krameṇa pānam ācaret // MBhT_6.48	tatas tu prapaṭhet dhīmān krameṇa pānam ācaret 
SA_GR13_mabhedtu-436	samāpte tu vilomena punar mantraṃ śataṃ japet /	samāpte tu vilomena punar mantram śatam japet 
SA_GR13_mabhedtu-437	yadi bhāgyavaśād devi śaktiyogaṃ labhen naraḥ // MBhT_6.49	yadi bhāgya vaśāt devi śakti yogam labhet naraḥ 
SA_GR13_mabhedtu-438	tatkṣaṇe hi vijānīyāt sarvasiddhiḥ kare sthitā /	tad kṣaṇe hi vijānīyāt sarva siddhiḥ kare sthitā 
SA_GR13_mabhedtu-439	evaṃ kṛtvā maheśāni yadi pāṭhaṃ samācaret // MBhT_6.50	evam kṛtvā maheśāni yadi pāṭham samācaret 
SA_GR13_mabhedtu-440	māhātmyaṃ tasya pāṭhasya kiṃ vaktuṃ śakyate mayā /	māhātmyam tasya pāṭhasya kim vaktum śakyate mayā 
SA_GR13_mabhedtu-441	śatavaktraṃ yadi bhavet tadā vaktuṃ na śakyate // MBhT_6.51	śata vaktram yadi bhavet tadā vaktum na śakyate 
SA_GR13_mabhedtu-442	pañcavaktreṇa deveśi kiṃ vaktuṃ śakyate 'dhunā /	pañcavaktreṇa deveśi kim vaktum śakyate dhunā 
SA_GR13_mabhedtu-443	sakṛt pāṭhena deveśi kiṃ punar brahma kevalam // MBhT_6.52	sakṛt pāṭhena deveśi kim punar brahma kevalam 
SA_GR13_mabhedtu-444	avaśyaṃ labhate śāntiṃ sarvatra parameśvari /	avaśyam labhate śāntim sarvatra parameśvari 
SA_GR13_mabhedtu-445	yadi śāntiṃ na labhate mama vākyaṃ mṛṣā tadā // MBhT_6.53	yadi śāntim na labhate mama vākyam mṛṣā tadā 
SA_GR13_mabhedtu-446	ṣoḍaśenopacāreṇa prathamaṃ pūjanaṃ caret /	ṣoḍaśena upacāreṇa prathamam pūjanam caret 
SA_GR13_mabhedtu-447	dvitīye pañcatattvena pūjayec caṇḍikāṃ priye // MBhT_6.54	dvitīye pañcatattvena pūjayet caṇḍikām priye 
SA_GR13_mabhedtu-448	sahasrāvṛttipāṭhena yat phalaṃ labhate naraḥ /	sahasra āvṛtti pāṭhena yat phalam labhate naraḥ 
SA_GR13_mabhedtu-449	sakṛt pāṭhasya deveśi kalāṃ nārhati ṣoḍaśīm // MBhT_6.55	sakṛt pāṭhasya deveśi kalām na arhati ṣoḍaśīm 
SA_GR13_mabhedtu-450	dhyānam asyāḥ pravakṣyāmi yathā dhyātvā paṭhen naraḥ // MBhT_6.56	dhyānam asyāḥ pravakṣyāmi yathā dhyātvā paṭhet naraḥ 
SA_GR13_mabhedtu-451	oṃ yā caṇḍī madhukaiṭabhādidaityadalanī māhiṣonmādinī yā dhūmrekṣaṇacaṇḍamuṇḍamathanī yā raktabījāśanī /	om yā caṇḍī madhu kaiṭabha ādi daitya dalanī māhiṣa unmādinī yā dhūmra īkṣaṇa caṇḍa muṇḍa mathanī yā rakta bīja aśanī 
SA_GR13_mabhedtu-452	śaktiḥ śumbhaniśumbhadaityadalanī yā siddhilakṣmīḥ parā sā devī navakoṭimūrtisahitā māṃ pātu viśveśvarī // MBhT_6.57	śaktiḥ śumbha niśumbha daitya dalanī yā siddhi lakṣmīḥ parā sā devī nava koṭi mūrti sahitā mām pātu viśveśvarī 
SA_GR13_mabhedtu-453	dhyānam etac caṇḍikāyāḥ śṛṇuṣva vīravandite // MBhT_6.58	dhyānam etat caṇḍikāyāḥ śṛṇuṣva vīra vandite 
SA_GR13_mabhedtu-454	śṛṇu mantraṃ pravakṣyāmi trailokyeṣu ca durlabham /	śṛṇu mantram pravakṣyāmi trailokyeṣu ca durlabham 
SA_GR13_mabhedtu-455	vedādyaṃ vāgbhavaṃ māyāṃ kāmabījaṃ tataḥ param // MBhT_6.59	veda ādyam vāc bhavam māyām kāmabījam tatas param 
SA_GR13_mabhedtu-456	sthiramāyāṃ mahāmāyāṃ kāmabījaṃ tato namaḥ /	sthira māyām mahāmāyām kāmabījam tatas namaḥ 
SA_GR13_mabhedtu-457	navākṣaraṃ mahāmantraṃ japed ādau śataṃ priye // MBhT_6.60	nava akṣaram mahā mantram japet ādau śatam priye 
SA_GR13_mabhedtu-458	viparītaṃ mahāmantraṃ pāṭhānte tu śataṃ japet /	viparītam mahāmantram pāṭha ante tu śatam japet 
SA_GR13_mabhedtu-459	śṛṇu devi pravakṣyāmi ṛṣicchandaḥ sudurlabham // MBhT_6.61	śṛṇu devi pravakṣyāmi ṛṣicchandaḥ su durlabham 
SA_GR13_mabhedtu-460	oṃ saptaśatīmahāstotrasya medhātithiṛṣir gāyatryanuṣṭubbṛhatīpaṃktitriṣtubjagatyaś	om saptaśatī mahā stotrasya medhātithi ṛṣiḥ gāyatrī anuṣṭubh bṛhatī paṃkti triṣtubh jagatyaḥ 
SA_GR13_mabhedtu-461	chandāṃsi mahākālīmahālakṣmīmahāsarasvīdevatāstavakaṃ aiṃ hrīṃ klīṃ bījāni kṣrauṃ	chandāṃsi mahākālī mahālakṣmī mahāsarasvī devatā stavakam aim     bījāni   
SA_GR13_mabhedtu-462	śaktiḥ mamāmukakāmasiddhyarthe viniyogaḥ // MBhT_6.62	śaktiḥ mama amuka kāma siddhi arthe viniyogaḥ 
SA_GR13_mabhedtu-463	praṇavena maheśāni ṣaḍaṅganyāsam ācaret /	praṇavena maheśāni ṣaḍaṅga nyāsam ācaret 
SA_GR13_mabhedtu-464	iti te kathitaṃ kānte caṇḍīpāṭhasya lakṣaṇam // MBhT_6.63	iti te kathitam kānte caṇḍīpāṭhasya lakṣaṇam 
SA_GR13_mabhedtu-465	sārvaṇiḥ sūrya ityādi sārvaṇir bhavitā manuḥ etanmātraṃ paṭhed devi kiṃcin nyūnādhikaṃ na hi // MBhT_6.64	sārvaṇiḥ sūryaḥ ityādi sārvaṇiḥ bhavitā manuḥ etad mātram paṭhet devi kiṃcid nyūna adhikam na hi 
SA_GR13_mabhedtu-466	vāratrayaṃ paṭhed devi saṃjapya tu dinatrayam // MBhT_6.65	vāra trayam paṭhet devi saṃjapya tu dina trayam 
SA_GR13_mabhedtu-467	mahāroge sahāduḥkhe rājapīḍādidāruṇe /	mahā roge saha aduḥkhe rāja pīḍā ādi dāruṇe 
SA_GR13_mabhedtu-468	nānā vyādhigate vāpi rājyanāśe tathā bhaye // MBhT_6.66	nānā vyādhi gate vā api rājya nāśe tathā bhaye 
SA_GR13_mabhedtu-469	grahapīḍādisaṃjāte brahmahatyādipātake /	graha pīḍā ādi saṃjāte brahmahatyā ādi pātake 
SA_GR13_mabhedtu-470	evaṃ pāṭhena deveśi mucyate nātra saṃśayaḥ // MBhT_6.67	evam pāṭhena deveśi mucyate na atra saṃśayaḥ 
SA_GR13_mabhedtu-471	bahu kiṃ kathyate devi sarvaśāntiṃ labhen naraḥ /	bahu kim kathyate devi sarva śāntim labhet naraḥ 
SA_GR13_mabhedtu-472	sarvaśaṅkāvinirmukto jāyate madanopamaḥ // MBhT_6.68	sarva śaṅkā vinirmuktaḥ jāyate madana upamaḥ 
SA_GR13_mabhedtu-473	evaṃ kṛte maheśāni yadi siddhir na jāyate /	evam kṛte maheśāni yadi siddhiḥ na jāyate 
SA_GR13_mabhedtu-474	punas tenaiva kartavyaṃ tataḥ siddho bhaved dhruvam // MBhT_6.69	punar tena eva kartavyam tatas siddhaḥ bhavet dhruvam 
SA_GR13_mabhedtu-475	Mātṛkābhedatantra,	      
SA_GR13_mabhedtu-476	saptamaḥ paṭalaḥ	saptamaḥ paṭalaḥ 
SA_GR13_mabhedtu-477	śrīśiva uvāca /	        
SA_GR13_mabhedtu-478	athātaḥ sampravakṣyāmi tripurāmantram uttamam /	atha atas sampravakṣyāmi tripurā mantram uttamam 
SA_GR13_mabhedtu-479	yasya vijñānamātreṇa punarjanma na vidyate // MBhT_7.1	yasya vijñāna mātreṇa punarjanma na vidyate 
SA_GR13_mabhedtu-480	tripurā trividhā devi bālā proktā purā śive /	tripurā trividhā devi bālā proktā purā śive 
SA_GR13_mabhedtu-481	tathaiva bhairavī devī nityātantre mayoditā /	tathā eva bhairavī devī nityātantre mayā uditā 
SA_GR13_mabhedtu-482	idānīṃ sundarīṃ devī śṛṇu pārvati sādaram // MBhT_7.2	idānīm sundarīm devī śṛṇu pārvati sādaram 
SA_GR13_mabhedtu-483	śrīdevy uvāca /	        
SA_GR13_mabhedtu-484	mahāmantraṃ śrutaṃ nātha vāmakeśvarayāmale /	mahā mantram śrutam nātha vāmakeśvarayāmale 
SA_GR13_mabhedtu-485	prātaḥkṛtyādi deveśa ārādhanakramaṃ vada // MBhT_7.3	           
SA_GR13_mabhedtu-486	śrīśiva uvāca /	        
SA_GR13_mabhedtu-487	prātar utthāya mantrajñaḥ sahasrāre nijaṃ gurum /	prātar utthāya mantra jñaḥ sahasrāre nijam gurum 
SA_GR13_mabhedtu-488	pūrvoktadhyānam uccārya pūjayed bahuyatnataḥ // MBhT_7.4	pūrva ukta dhyānam uccārya pūjayet bahu yatnataḥ 
SA_GR13_mabhedtu-489	tathā ca śrīguror dhyānaṃ guptasādhanatantrake /	tathā ca śrī guroḥ dhyānam guptasādhanatantrake 
SA_GR13_mabhedtu-490	kathitaṃ ca mayā pūrvaṃ mantraṃ śṛṇu varānane // MBhT_7.5	kathitam ca mayā pūrvam mantram śṛṇu varānane 
SA_GR13_mabhedtu-491	vāgbījaṃ ca mahāmāyāṃ viṣṇuśaktiṃ samuccaret /	vāgbījam ca mahāmāyām viṣṇuśaktim samuccaret 
SA_GR13_mabhedtu-492	hasakhaphreṃ tathānandabhairavasya manuṃ tataḥ // MBhT_7.6	hasakhaphreṃ tathā ānandabhairavasya manum tatas 
SA_GR13_mabhedtu-493	tasya śakter manuṃ paścāt tataś caivaṃ hasauḥ smṛtaḥ /	tasya śakteḥ manum paścāt tatas ca evam hasauḥ smṛtaḥ 
SA_GR13_mabhedtu-494	śrīguroś ca tathā śakter mantram etat sureśvari // MBhT_7.7	śrī guroḥ ca tathā śakteḥ mantram etat sureśvari 
SA_GR13_mabhedtu-495	śrīguror ānandanāthānte athātaḥ śaktir īritā /	śrī guroḥ ānandanātha ante atha atas śaktiḥ īritā 
SA_GR13_mabhedtu-496	vāgbījādīn samuccārya amukānandanātha ca // MBhT_7.8	vāgbīja ādīn samuccārya amuka ānandanātha ca 
SA_GR13_mabhedtu-497	śrīpādukāṃ samuccārya pūjayāmi namas tataḥ /	śrī pādukām samuccārya pūjayāmi namaḥ tatas 
SA_GR13_mabhedtu-498	vāgbījaṃ ca śambhupatnīṃ taduttare haripriyām // MBhT_7.9	vāgbījam ca śambhupatnīm tad uttare haripriyām 
SA_GR13_mabhedtu-499	bhūtabījaṃ samuccārya pravadec ca tadātmakam /	bhūtabījam samuccārya pravadet ca tad ātmakam 
SA_GR13_mabhedtu-500	samarpayāmi deveśi pūjāvidhir iti priye // MBhT_7.10	samarpayāmi deveśi pūjā vidhiḥ iti priye 
SA_GR13_mabhedtu-501	tataś cāṣṭākṣaraṃ mantram aṣṭottaraśataṃ japet /	tatas ca aṣṭa akṣaram mantram aṣṭottaraśatam japet 
SA_GR13_mabhedtu-502	japaṃ samarpayitvā tu named añjalinā priye // MBhT_7.11	japam samarpayitvā tu namet añjalinā priye 
SA_GR13_mabhedtu-503	śrīdevy uvāca /	        
SA_GR13_mabhedtu-504	stutiṃ ca kavacaṃ nātha śrotum icchāmi sāmpratam /	stutim ca kavacam nātha śrotum icchāmi sāmpratam 
SA_GR13_mabhedtu-505	śrīguroḥ kavacaṃ stotraṃ tvayā proktaṃ purā prabho // MBhT_7.12	śrī guroḥ kavacam stotram tvayā proktam purā prabho 
SA_GR13_mabhedtu-506	idānīṃ strīguroḥ stotraṃ kavacaṃ mayi kathyatām /	idānīm strī guroḥ stotram kavacam mayi kathyatām 
SA_GR13_mabhedtu-507	yasya vijñānamātreṇa punarjanma na vidyate // MBhT_7.13	yasya vijñāna mātreṇa punarjanma na vidyate 
SA_GR13_mabhedtu-508	śrīśiva uvāca /	        
SA_GR13_mabhedtu-509	śṛṇu devi pravakṣyāmi stotraṃ paramagopanam /	śṛṇu devi pravakṣyāmi stotram parama gopanam 
SA_GR13_mabhedtu-510	yasya śravaṇamātreṇa saṃsārān mucyate naraḥ // MBhT_7.14	yasya śravaṇa mātreṇa saṃsārāt mucyate naraḥ 
SA_GR13_mabhedtu-511	namas te devadeveśi namas te harapūjite /	namaḥ te devadeveśi namaḥ te hara pūjite 
SA_GR13_mabhedtu-512	brahmavidyāsvarūpāyai tasyai nityaṃ namo namaḥ // MBhT_7.15	brahma vidyā svarūpāyai tasyai nityam namaḥ namaḥ 
SA_GR13_mabhedtu-513	ajñānatimirāndhasya jñānāñjanaśalākayā /	ajñāna timira andhasya jñāna añjana śalākayā 
SA_GR13_mabhedtu-514	yayā cakṣur unmīlitaṃ tasyai nityaṃ namo namaḥ // MBhT_7.16	yayā cakṣuḥ unmīlitam tasyai nityam namaḥ namaḥ 
SA_GR13_mabhedtu-515	bhavabandhanapārasya tāriṇī jananī parā /	bhava bandhana pārasya tāriṇī jananī parā 
SA_GR13_mabhedtu-516	jñānadā mokṣadā nityā tasyai nityaṃ namo namaḥ // MBhT_7.17	jñāna dā mokṣa dā nityā tasyai nityam namaḥ namaḥ 
SA_GR13_mabhedtu-517	śrīnāthavāmabhāgasthā sadā yā surapūjitā /	śrī nātha vāma bhāga sthā sadā yā sura pūjitā 
SA_GR13_mabhedtu-518	sadā vijñānadātrī ca tasyai nityaṃ namo namaḥ // MBhT_7.18	sadā vijñāna dātrī ca tasyai nityam namaḥ namaḥ 
SA_GR13_mabhedtu-519	sahasrāre mahāpadme sadānandasvarūpiṇī /	                
SA_GR13_mabhedtu-520	mahāmokṣapradā devī tasyai nityaṃ namo namaḥ // MBhT_7.19	mahā mokṣa pradā devī tasyai nityam namaḥ namaḥ 
SA_GR13_mabhedtu-521	brahmaviṣṇusvarūpā ca mahārudrasvarūpiṇī /	brahma viṣṇu svarūpā ca mahārudra svarūpiṇī 
SA_GR13_mabhedtu-522	triguṇātmasvarūpā ca tasyai nityaṃ namo namaḥ // MBhT_7.20	triguṇa ātma svarūpā ca tasyai nityam namaḥ namaḥ 
SA_GR13_mabhedtu-523	candrasūryāgnirūpā ca sadāghūrṇitalocanā /	candra sūrya agni rūpā ca sadā āghūrṇita locanā 
SA_GR13_mabhedtu-524	svanāthaṃ ca samāliṅgya tasyai nityaṃ namo namaḥ // MBhT_7.21	sva nātham ca samāliṅgya tasyai nityam namaḥ namaḥ 
SA_GR13_mabhedtu-525	brahmaviṣṇuśivatvādijīvanmuktipradāyinī /	                 
SA_GR13_mabhedtu-526	jñānavijñānadātrī ca tasyai nityaṃ namo namaḥ // MBhT_7.22	jñāna vijñāna dātrī ca tasyai nityam namaḥ namaḥ 
SA_GR13_mabhedtu-527	idaṃ stotraṃ maheśāni yaḥ paṭhed bhaktisaṃyutaḥ /	idam stotram maheśāni yaḥ paṭhet bhakti saṃyutaḥ 
SA_GR13_mabhedtu-528	sa siddhiṃ labhate nityaṃ satyaṃ satyaṃ na saṃśayaḥ // MBhT_7.23	sa siddhim labhate nityam satyam satyam na saṃśayaḥ 
