segmentnr	original	analyzed
SA_GK20_ksakunpu-1429	* samānayaṃs tulyaguṇaṃ vadhūvaram	samānayan tulya guṇam vadhū varam 
SA_GK20_ksakunpu-1430	* cirasya vācyaṃ na gataḥ prajāpatiḥ // KSak_5.15 //	cirasya vācyam na gataḥ prajāpatiḥ 
SA_GK20_ksakunpu-1431	KSak_5.15:>4% tad idānīm āpannasattveyaṃ pratigṛhyatāṃ sahadharmacaraṇāyeti /	tat idānīm āpannasattvā iyam pratigṛhyatām saha dharmacaraṇāya iti 
SA_GK20_ksakunpu-1432	KSak_5.16:<1% gautamī -- ārya kim api vaktukāmāsmi /	gautamī ārya kim api vaktu kāmā asmi 
SA_GK20_ksakunpu-1433	na me vacanāvasaro 'sti /	na me vacana avasaraḥ sti 
SA_GK20_ksakunpu-1434	katham iti /p.174	katham iti 
SA_GK20_ksakunpu-1435	* nāpekṣito gurujano 'nayā tvayā pṛṣṭo na bandhujanaḥ /	na apekṣitaḥ guru janaḥ nayā tvayā pṛṣṭaḥ na bandhu janaḥ 
SA_GK20_ksakunpu-1436	* ekaikasminn eva carite bhaṇāmi kim ekaikam // KSak_5.16 //	ekaikasmin eva carite bhaṇāmi kim ekaikam 
SA_GK20_ksakunpu-1437	KSak_5.16:>1% śaku -- (ātmagatam)	ātma gatam 
SA_GK20_ksakunpu-1438	kiṃ nu khalv āryaputro bhaṇati /	kim nu khalu āryaputraḥ bhaṇati 
SA_GK20_ksakunpu-1439	KSak_5.16:>2% rā -- kim idam upanyastam /	rā kim idam upanyastam 
SA_GK20_ksakunpu-1440	KSak_5.16:>3% śaku -- (ātmagatam)	ātma gatam 
SA_GK20_ksakunpu-1441	pāvakaḥ khalu vacanopanyāsaḥ /	pāvakaḥ khalu vacana upanyāsaḥ 
SA_GK20_ksakunpu-1442	KSak_5.17:<1% śā -- katham idaṃ nāma /	śā katham idam nāma 
SA_GK20_ksakunpu-1443	bhavanta eva sutarāṃ lokavṛttāntaniṣṇātāḥ /	bhavantaḥ eva sutarām loka vṛttānta niṣṇātāḥ 
SA_GK20_ksakunpu-1444	* satīm api jñātikulaikasaṃśrayām	satīm api jñāti kula eka saṃśrayām 
SA_GK20_ksakunpu-1445	* jano 'nyathā bhartṛmatīṃ viśaṅkate /	janaḥ nyathā bhartṛmatīm viśaṅkate 
SA_GK20_ksakunpu-1446	* ataḥ samīpe pariṇetur iṣyate /	atas samīpe pariṇetuḥ iṣyate 
SA_GK20_ksakunpu-1447	* priyāpriyā vā pramadā svabandhubhiḥ // KSak_5.17 //	priya apriyā vā pramadā sva bandhubhiḥ 
SA_GK20_ksakunpu-1448	KSak_5.17:>4% rā -- kim atrabhavatī mayā pariṇītapūrvā /	rā kim atrabhavatī mayā pariṇīta pūrvā 
SA_GK20_ksakunpu-1449	KSak_5.17:>5% śaku -- (saviṣādam)	śaku sa viṣādam 
SA_GK20_ksakunpu-1450	hṛdaya sāṃprataṃ te āśaṅkā /	hṛdaya sāṃpratam te āśaṅkā 
SA_GK20_ksakunpu-1451	KSak_5.18:<1% śā -- kiṃ kṛtakāryadveṣo dharmaṃ prati vimukhatā kṛtāvajñā /	kim kṛta kārya dveṣaḥ dharmam prati vimukha tā kṛtā avajñā 
SA_GK20_ksakunpu-1452	KSak_5.18:<2% rā -- kuto 'yam asatkalpanāpraśnaḥ /	rā kutas yam asat kalpanā praśnaḥ 
SA_GK20_ksakunpu-1453	* mūrchanty amī vikārāḥ prāyeṇaiśvaryamatteṣu // KSak_5.18 //	mūrchanti amī vikārāḥ prāyeṇa aiśvarya matteṣu 
SA_GK20_ksakunpu-1454	KSak_5.18:>1% rā -- viśeṣeṇādhikṣipto 'smi /p.176	rā viśeṣeṇa adhikṣiptaḥ smi 
SA_GK20_ksakunpu-1455	KSak_5.18:>2% gautamī -- jāte muhhūrtaṃ mā lajjasva /	gautamī jāte muhhūrtam mā lajjasva 
SA_GK20_ksakunpu-1456	apaneṣyāmi tāvat te 'vaguṇṭhanam /	apaneṣyāmi tāvat te vaguṇṭhanam 
SA_GK20_ksakunpu-1457	tatas tvāṃ bhartābhijñāsyati /	tatas tvām bhartā abhijñāsyati 
SA_GK20_ksakunpu-1458	KSak_5.19:<1% rā -- (śakuntalāṃ nirvarṇya / ātmagatam)	rā śakuntalām nirvarṇya ātma gatam 
SA_GK20_ksakunpu-1459	* idam upanatam evaṃ rūpam akliṣṭakānti	idam upanatam evam rūpam akliṣṭa kānti 
SA_GK20_ksakunpu-1460	* prathamaparigṛhītaṃ syān na vety avyavasyan /	prathama parigṛhītam syāt na vā iti a vyavasyan 
SA_GK20_ksakunpu-1461	* bhramara iva vibhāte kundam antastuṣāram	bhramare iva vibhāte kundam antar tuṣāram 
SA_GK20_ksakunpu-1462	* na ca khalu parobhoktuṃ nāpi śaknomi hātum // KSak_5.19 //	na ca khalu parobhoktum na api śaknomi hātum 
SA_GK20_ksakunpu-1463	KSak_5.19:>3% (iti vicārayan sthitaḥ)	iti vicārayan sthitaḥ 
SA_GK20_ksakunpu-1464	KSak_5.19:>4% pratīhārī -- (svagatam)	pratīhārī svagatam 
SA_GK20_ksakunpu-1465	aho dharmāpekṣitā bhartuḥ /	aho dharma apekṣi tā bhartuḥ 
SA_GK20_ksakunpu-1466	īdṛśaṃ nāma sukhopanataṃ rūpaṃ dṛṣṭā ko 'nyo vicārayati /	īdṛśam nāma sukha upanatam rūpam dṛṣṭā kaḥ nyaḥ vicārayati 
SA_GK20_ksakunpu-1467	KSak_5.19:>5% śā -- bho rājan kim iti joṣam āsyate /	śā bho rājan kim iti joṣam āsyate 
SA_GK20_ksakunpu-1468	KSak_5.19:>6% rā -- bhos tapodhanāḥ cintayann api na khalu svīkaraṇam atrabhavatyāḥ smarāmi /	rā bhoḥ tapodhanāḥ cintayan api na khalu svīkaraṇam atrabhavatyāḥ smarāmi 
SA_GK20_ksakunpu-1469	tat katham imām abhivyaktasattvalakṣaṇāṃ pratyātmānaṃ kṣetriṇam aśaṅkamānaḥ pratipatsye /	tat katham imām abhivyakta sattva lakṣaṇām prati ātmānam kṣetriṇam a śaṅkamānaḥ pratipatsye 
SA_GK20_ksakunpu-1470	KSak_5.19:>7% śakuntalā -- (apavārya)	śakuntalā apavārya 
SA_GK20_ksakunpu-1471	āryasya pariṇaya eva saṃdehaḥ /	āryasya pariṇayaḥ eva saṃdehaḥ 
SA_GK20_ksakunpu-1472	kuta idānīṃ me dūrādhirohiṇy āśā /p.178	kutas idānīm me dūra adhirohiṇī āśā 
SA_GK20_ksakunpu-1473	KSak_5./20:<1% śār -- mā tāvat /	śār mā tāvat 
SA_GK20_ksakunpu-1474	* kṛtābhimarśām anumanyamānaḥ sutāṃ tvayā nāma munir vimānyaḥ /	kṛta abhimarśām anumanyamānaḥ sutām tvayā nāma muniḥ vimānyaḥ 
SA_GK20_ksakunpu-1475	* muṣṭaṃ pratigrāhayatā svam arthaṃ pātrīkṛto dasyur ivāsi yena // KSak_5./20 //	muṣṭam pratigrāhayatā svam artham pātrīkṛtaḥ dasyuḥ iva asi yena 
SA_GK20_ksakunpu-1476	KSak_5.20:>1% śāradvata -- śārṅgarava vimara tvam idānīm /	śāradvata śārṅgarava vimara tvam idānīm 
SA_GK20_ksakunpu-1477	śakuntale vaktavyam uktam asmābhiḥ /	śakuntale vaktavyam uktam asmābhiḥ 
SA_GK20_ksakunpu-1478	so 'yam atrabhavān evam āha /	saḥ yam atrabhavān evam āha 
SA_GK20_ksakunpu-1479	dīyatām asmai pratyayaprativacanam /	dīyatām asmai pratyaya prativacanam 
SA_GK20_ksakunpu-1480	KSak_5.20:>2% śaku -- (apavārya)	śaku apavārya 
SA_GK20_ksakunpu-1481	idam avasthhāntaraṃ gate tādṛśe 'nurāge kiṃ vā smāritena /	idam avasthhā antaram gate tādṛśe nurāge kim vā smāritena 
SA_GK20_ksakunpu-1482	ātmedānīṃ me śocanīya iti vyavasitam etat / (prakāśam)	ātmā idānīm me śocanīyaḥ iti vyavasitam etat prakāśam 
SA_GK20_ksakunpu-1483	KSak_5.20:>3% paurava yuktaṃ nāma te tathā purāśramapade svabhāvottānahṛdayam imaṃ janaṃ samayapūrvaṃ pratārya sāṃpratam īdṛśair akṣaraiḥ pratyākhyātum	paurava yuktam nāma te tathā purā āśrama pade svabhāva uttāna hṛdayam imam janam samaya pūrvam pratārya sāṃpratam īdṛśaiḥ akṣaraiḥ pratyākhyātum 
SA_GK20_ksakunpu-1484	KSak_5.21:<1% rājā -- (karṇau vidhāya)	rājā karṇau vidhāya 
SA_GK20_ksakunpu-1485	śāntaṃ pāpam /	śāntam pāpam 
SA_GK20_ksakunpu-1486	* vyapadeśam āvilayituṃ kim īhase janam imam a pātayitum /	vyapadeśam āvilayitum kim īhase janam imam a pātayitum 
SA_GK20_ksakunpu-1487	* kūlaṃ kaṣā iva sindhuḥ prasannam ambhas taṭataruṃ ca // KSak_5.21 //	kūlam kaṣāḥ iva sindhuḥ prasannam ambhaḥ taṭa tarum ca 
SA_GK20_ksakunpu-1488	KSak_5.21:>4% śaku -- bhavatu /	śaku bhavatu 
SA_GK20_ksakunpu-1489	yadi paramārthataḥ paraparigrahaśaṅkinā tvayaivaṃ pravṛttaṃ tad+abhijñānenānena tavāśaṅkām apaneṣyāmi /	yadi paramārthataḥ para parigraha śaṅkinā tvayā evam pravṛttam tad abhijñānena anena tava āśaṅkām apaneṣyāmi 
SA_GK20_ksakunpu-1490	KSak_5.21:>5% rājā -- udāraḥ kalpaḥ /	rājā udāraḥ kalpaḥ 
SA_GK20_ksakunpu-1491	KSak_5.21:>6% śaku -- (mudrāsthānaṃ parāmṛśya)	mudrā sthānam parāmṛśya 
SA_GK20_ksakunpu-1492	hā dhig ghā dhik /	hā dhik ghā dhik 
SA_GK20_ksakunpu-1493	aṅgulīyakaśūnyā me 'ṅguliḥ /	aṅgulīyaka śūnyā me ṅguliḥ 
SA_GK20_ksakunpu-1494	(iti saviṣādaṃ gautamīm avekṣate)	iti sa viṣādam gautamīm avekṣate 
SA_GK20_ksakunpu-1495	KSak_5.21:>7% gautamī nūnaṃ te śakrāvatārābhyantare śacītīrthasalilaṃ vandamānāyāḥ prabhraṣṭam aṅgulīyakam /p.182	gautamī nūnam te śakra avatāra abhyantare śacītīrtha salilam vandamānāyāḥ prabhraṣṭam aṅgulīyakam 
SA_GK20_ksakunpu-1496	KSak_5.21:>8% rājā -- (sasmitam)	rājā sa smitam 
SA_GK20_ksakunpu-1497	idaṃ tat pratyutpannamati straiṇam iti yad ucyate /	idam tat pratyutpanna mati straiṇam iti yat ucyate 
SA_GK20_ksakunpu-1498	KSak_5.21:>9% śaku -- atra tāvad vidhinā darśitaṃ prabhutvam /	śaku atra tāvat vidhinā darśitam prabhu tvam 
SA_GK20_ksakunpu-1499	KSak_5.21:>10% rājā -- śrotavyam idānīṃ saṃvṛttam /	rājā śrotavyam idānīm saṃvṛttam 
SA_GK20_ksakunpu-1500	KSak_5.21:>11% śaku -- nanv ekasmin divase navamālikāmaṇḍape nalinīpatrabhājanagatam udakaṃ tava haste saṃnihitam āsīt /	śaku nanu ekasmin divase nava mālikā maṇḍape nalinī patra bhājana gatam udakam tava haste saṃnihitam āsīt 
SA_GK20_ksakunpu-1501	KSak_5.21:>12% rājā -- śṛṇumas tāvat /	rājā śṛṇumaḥ tāvat 
SA_GK20_ksakunpu-1502	KSak_5.21:>13% śaku -- tatkṣaṇe sa me putrakṛtako dīrghāpāṅgo nāma mṛgapotaka upasthitaḥ /	śaku tad kṣaṇe sa me putra kṛtakaḥ dīrghāpāṅgaḥ nāma mṛga potakaḥ upasthitaḥ 
SA_GK20_ksakunpu-1503	KSak_5.21:>14% tvayāyaṃ tāvat prathamaṃ pibatv ity anukampinopacchandita udakena /	tvayā ayam tāvat prathamam pibatu iti anukampinā upacchanditaḥ udakena 
SA_GK20_ksakunpu-1504	na punas te 'paricayād hastābhyāsam upagataḥ /	na punar te paricayāt hasta abhyāsam upagataḥ 
SA_GK20_ksakunpu-1505	paścāt tasminn eva mayā gṛhīte salile 'nena kṛtaḥ praṇayaḥ /	paścāt tasmin eva mayā gṛhīte salile nena kṛtaḥ praṇayaḥ 
SA_GK20_ksakunpu-1506	tadā tvam itthaṃ prahasito 'si /	tadā tvam ittham prahasitaḥ si 
SA_GK20_ksakunpu-1507	sarvaḥ sagandheṣu viśvasiti /	sarvaḥ sa gandheṣu viśvasiti 
SA_GK20_ksakunpu-1508	dvāv apy atrāraṇyakāv iti /p.184	dvau api atra āraṇyakau iti 
SA_GK20_ksakunpu-1509	KSak_5.21:>15% rājā -- evam ādibhir ātmakāryanirvartinīnām anṛtamayavān madhubhir ākṛṣyate viṣayiṇaḥ /	rājā evam ādibhiḥ ātma kārya nirvartinīnām anṛta mayavān madhubhiḥ ākṛṣyate viṣayiṇaḥ 
SA_GK20_ksakunpu-1510	KSak_5.21:>16% gautamī -- mahābhāga nārhasy evaṃ mantrayitum /	gautamī mahābhāga na arhasi evam mantrayitum 
SA_GK20_ksakunpu-1511	tapovanasaṃvardhito 'nabhijño 'yaṃ janaḥ kaitavasya /	tapaḥ vana saṃvardhitaḥ yam janaḥ kaitavasya 
SA_GK20_ksakunpu-1512	KSak_5.22:<1% rājā -- tāpasavṛddhe /	rājā tāpasa vṛddhe 
SA_GK20_ksakunpu-1513	* strīṇām aśikṣitapaṭutvam amānuṣīṣu	strīṇām a śikṣita paṭu tvam amānuṣīṣu 
SA_GK20_ksakunpu-1514	* saṃdṛśyate kim uta yāḥ pratibodhavatyaḥ /	saṃdṛśyate kim uta yāḥ pratibodhavatyaḥ 
SA_GK20_ksakunpu-1515	* prāgantarikṣagamanās tvam apatyajātam	prāk antarikṣa gamanāḥ tvam apatya jātam 
SA_GK20_ksakunpu-1516	* anyair dvijaiḥ parabhṛtāḥ khalu poṣayanti // KSak_5.22 //	anyaiḥ dvijaiḥ parabhṛtāḥ khalu poṣayanti 
SA_GK20_ksakunpu-1517	KSak_5.22:>1% śaku -- (saroṣam+anārya ātmano hṛdayānumānena prekṣase /	śaku sa roṣam anāryaḥ ātmanaḥ hṛdaya anumānena prekṣase 
SA_GK20_ksakunpu-1518	ka idānīm anyo dharmakañcukapraveśinas tṛṇachannakūpopamasya tavānukṛtiṃ pratipatsyate /	kaḥ idānīm anyaḥ dharma kañcuka praveśinaḥ tṛṇa channa kūpa upamasya tava anukṛtim pratipatsyate 
SA_GK20_ksakunpu-1519	KSak_5.23:<1% rājā -- (ātmagatam)	rājā ātma gatam 
SA_GK20_ksakunpu-1520	saṃdigdhabuddhim āṃ kurvann akaitava ivāsyāḥ kopo lakṣyate /	saṃdigdha buddhim ām kurvan akaitave iva asyāḥ kopaḥ lakṣyate 
SA_GK20_ksakunpu-1521	tathā hy anayā --	tathā hi anayā 
SA_GK20_ksakunpu-1522	* mayy eva vismaraṇadāruṇacittavṛttau	mayi eva vismaraṇa dāruṇa cittavṛttau 
SA_GK20_ksakunpu-1523	* vṛttaṃ rahaḥ praṇayam apratipadyamāne /	vṛttam rahaḥ praṇayam a pratipadyamāne 
SA_GK20_ksakunpu-1524	* bhedād bhruvoḥ kuṭilayor atilohitākṣyā	bhedāt bhruvoḥ kuṭilayoḥ ati lohita akṣyā 
SA_GK20_ksakunpu-1525	* bhagnaṃ śarāsanam ivātiruṣā smarasya // KSak_5.23 //	bhagnam śarāsanam iva ati ruṣā smarasya 
SA_GK20_ksakunpu-1526	KSak_5.23:>2% (prakāśam)	prakāśam 
SA_GK20_ksakunpu-1527	bhadre prathitaṃ duṣyantasya caritam /	bhadre prathitam duṣyantasya caritam 
SA_GK20_ksakunpu-1528	tathāpīdaṃ na dṛśyate /p.186	tathā api idam na dṛśyate 
SA_GK20_ksakunpu-1529	KSak_5.23:>3% śaku -- suṣṭhu tāvad atra svacchandacāriṇī kṛtāsmi yāham asya puruvaṃśapratyayena mukhamadhor hṛdayaviṣasya hastābhyāsam upagatā	śaku suṣṭhu tāvat atra svacchanda cāriṇī kṛtā asmi yā aham asya puru vaṃśa pratyayena mukha madhoḥ hṛdaya viṣasya hasta abhyāsam upagatā 
SA_GK20_ksakunpu-1530	KSak_5.24:<1% śārṅgarava -- ittham ātmakṛtaṃ cāpalaṃ dahati /	śārṅgaravaḥ ittham ātma kṛtam cāpalam dahati 
SA_GK20_ksakunpu-1531	* ataḥ parīkṣya kartavyaṃ viśeṣāt saṃgataṃ rahaḥ /	atas parīkṣya kartavyam viśeṣāt saṃgatam rahaḥ 
SA_GK20_ksakunpu-1532	* ajñātahṛdayeṣv evaṃ vairībhavati sauhṛdam // KSak_5.24 //	ajñāta hṛdayeṣu evam vairībhavati sauhṛdam 
SA_GK20_ksakunpu-1533	KSak_5.24:>1% rājā -- ayi bhoḥ kim atrabhavatīpratyayād evāsmān saṃyutadoṣākṣaraiḥ kṣiṇutha /	rājā ayi bhoḥ kim atrabhavatī pratyayāt eva asmān saṃyuta doṣa akṣaraiḥ kṣiṇutha 
SA_GK20_ksakunpu-1534	KSak_5.25:<1% śārṅg --(sāsūyam)	śārṅk sa asūyam 
SA_GK20_ksakunpu-1535	śrutaṃ bhavadbhir adharottaram /	śrutam bhavadbhiḥ adhara uttaram 
SA_GK20_ksakunpu-1536	* ā janmanaḥ śāṭhyam aśikṣito yas tasyāpramāṇaṃ vacanaṃ janasya /	ā janmanaḥ śāṭhyam a śikṣitaḥ yaḥ tasya apramāṇam vacanam janasya 
SA_GK20_ksakunpu-1537	* parātisaṃdhānam adhīyate yair vidyeti te santu kilāptavācaḥ // KSak_5.25 //p.188	para atisaṃdhānam adhīyate yaiḥ vidyā iti te santu kila āpta vācaḥ 
SA_GK20_ksakunpu-1538	KSak_5.25:>2% rājā -- bhoḥ satyavādinn abhyupagataṃ tāvad asmābhir evam /	rājā bhoḥ satyavādin abhyupagatam tāvat asmābhiḥ evam 
SA_GK20_ksakunpu-1539	kiṃ punar imām atisaṃdhāya labhyate /	kim punar imām atisaṃdhāya labhyate 
SA_GK20_ksakunpu-1540	KSak_5.25:>3% śārṅg -- vinipātaḥ /	śārṅg vinipātaḥ 
SA_GK20_ksakunpu-1541	KSak_5.25:>4% rājā -- vinipātaḥ pauravaiḥ prārthyata iti na śraddheyam etat /	rājā vinipātaḥ pauravaiḥ prārthyate iti na śraddheyam etat 
SA_GK20_ksakunpu-1542	KSak_5.26:<1% śārad -- śārṅgarava kim uttareṇa /	śārad śārṅgarava kim uttareṇa 
SA_GK20_ksakunpu-1543	anuṣṭhito guroḥ saṃdeśaḥ /	anuṣṭhitaḥ guroḥ saṃdeśaḥ 
SA_GK20_ksakunpu-1544	pratinivartāmahe vayam /	pratinivartāmahe vayam 
SA_GK20_ksakunpu-1545	(rājānaṃ prati)	rājānam prati 
SA_GK20_ksakunpu-1546	* tad eṣā bhavataḥ kāntā tyaja vaināṃ gṛhāṇa vā /	tat eṣā bhavataḥ kāntā tyaja vā enām gṛhāṇa vā 
SA_GK20_ksakunpu-1547	* upapannā hi dāreṣu prabhutā sarvatomukhī // KSak_5.26 //	upapannā hi dāreṣu prabhu tā sarvatomukhī 
SA_GK20_ksakunpu-1548	KSak_5.26:>1% gautami gacchāgrataḥ /	gautami gaccha agratas 
SA_GK20_ksakunpu-1549	(iti prasthitāḥ)	iti prasthitāḥ 
SA_GK20_ksakunpu-1550	KSak_5.26:>2% śaku -- katham anena kitavena vipralabdhāsmi /	śaku katham anena kitavena vipralabdhā asmi 
SA_GK20_ksakunpu-1551	yūyam api māṃ parityajatha /	yūyam api mām parityajatha 
SA_GK20_ksakunpu-1552	(ity anupratiṣṭhate)	iti anupratiṣṭhate 
SA_GK20_ksakunpu-1553	KSak_5.26:>3% gautamī -- (sthitvā)	gautamī sthitvā 
SA_GK20_ksakunpu-1554	vatsa śārṅgarava anugacchatīyaṃ khalu naḥ karuṇaparidevinī śakuntalā /	vatsa śārṅgarava anugacchati iyam khalu naḥ karuṇa paridevinī śakuntalā 
SA_GK20_ksakunpu-1555	pratyādeśaparuṣe bhartari kiṃ vā me putrikā karotu /p.190	pratyādeśa paruṣe bhartari kim vā me putrikā karotu 
SA_GK20_ksakunpu-1556	KSak_5.26:>4% śārṅg -- (saroṣaṃ nivṛtya)	śārṅk sa roṣam nivṛtya 
SA_GK20_ksakunpu-1557	kiṃ purobhāge svātantryam avalambase /	kim purobhāge svātantryam avalambase 
SA_GK20_ksakunpu-1558	(śakuntalā bhītā vepate)	śakuntalā bhītā vepate 
SA_GK20_ksakunpu-1559	KSak_5.27:<1% śārṅg -- śakutale /	śārṅg śaku tale 
SA_GK20_ksakunpu-1560	* yadi yathā vadati kṣitipas tathā	yadi yathā vadati kṣitipaḥ tathā 
SA_GK20_ksakunpu-1561	* tvam asi kiṃ pitur utkulayā tvayā /	tvam asi kim pituḥ utkulayā tvayā 
SA_GK20_ksakunpu-1562	* atha tu vetsi śuci vratam ātmanaḥ	atha tu vetsi śuci vratam ātmanaḥ 
SA_GK20_ksakunpu-1563	* patikule tava dāsyam api kṣamam // KSak_5.27 //	pati kule tava dāsyam api kṣamam 
SA_GK20_ksakunpu-1564	KSak_5.27:>5% tiṣṭha / sādhayāmo vayam /	tiṣṭha sādhayāmaḥ vayam 
SA_GK20_ksakunpu-1565	KSak_5.28:<1% rājā -- bhos tapasvin kim atrabhavatīṃ vipralabhase /	rājā bhoḥ tapasvin kim atrabhavatīm vipralabhase 
SA_GK20_ksakunpu-1566	* kumudāny eva śaśāṅkaḥ savitā bodhayati paṅkajāny eva /	kumudāni eva śaśāṅkaḥ savitā bodhayati paṅkajāni eva 
SA_GK20_ksakunpu-1567	* vaśināṃ hi paraparigrahasaṃśleṣaparāṅmukhī vṛttiḥ // KSak_5.28 //	vaśinām hi para parigraha saṃśleṣa parāṅmukhī vṛttiḥ 
SA_GK20_ksakunpu-1568	KSak_5.28:>1% śārṅg -- yadā tu pūrvavṛttam anyasaṅgād vismṛto bhavāṃs tadā katham adharmabhīruḥ /	śārṅg yadā tu pūrva vṛttam anya saṅgāt vismṛtaḥ bhavān tadā katham adharma bhīruḥ 
SA_GK20_ksakunpu-1569	KSak_5.29:<1% rājā -- bhavantam evātra gurulāghavaṃ pṛcchāmi /	rājā bhavantam eva atra gurulāghavam pṛcchāmi 
SA_GK20_ksakunpu-1570	* mūḍhaḥ syām aham eṣā vā vaden mithyeti saṃśaye /	mūḍhaḥ syām aham eṣā vā vadet mithyā iti saṃśaye 
SA_GK20_ksakunpu-1571	* dāratyāgī bhavāmy āho parastrīsparśapāṃsulaḥ // KSak_5.29 //	dāra tyāgī bhavāmi āho para strī sparśa pāṃsulaḥ 
SA_GK20_ksakunpu-1572	KSak_5.29:>2% purohita -- (vicārya)	purohita vicārya 
SA_GK20_ksakunpu-1573	yadi tāvad evaṃ kriyatām /	yadi tāvat evam kriyatām 
SA_GK20_ksakunpu-1574	KSak_5.29:>3% rājā -- anuśāstu māṃ bhavān /	rājā anuśāstu mām bhavān 
SA_GK20_ksakunpu-1575	KSak_5.29:>4% purohita -- atrabhavatī tavad āprasavād asmadgṛhe tiṣṭhatu /	purohita atrabhavatī tavat ā prasavāt asmad gṛhe tiṣṭhatu 
SA_GK20_ksakunpu-1576	kuta idam ucyata iti cet /	kutas idam ucyate iti ced 
SA_GK20_ksakunpu-1577	tvaṃ sādhubhir ādiṣṭapūrvaḥ prathamam eva cakravartinaṃ putraṃ janayiṣyasīti /	tvam sādhubhiḥ ādiṣṭa pūrvaḥ prathamam eva cakravartinam putram janayiṣyasi iti 
SA_GK20_ksakunpu-1578	sa cen munidauhitras tallakṣaṇopapanno bhaviṣyati abhinandya śuddhāntam enāṃ praveśayiṣyati /	sa ced muni dauhitraḥ tad lakṣaṇa upapannaḥ bhaviṣyati abhinandya śuddhāntam enām praveśayiṣyati 
SA_GK20_ksakunpu-1579	viparyaye tu pitur asyāḥ samīpanayanam avasthitam eva /	viparyaye tu pituḥ asyāḥ samīpa nayanam avasthitam eva 
SA_GK20_ksakunpu-1580	KSak_5.29:>5% rājā -- yathā gurubhyo rocate /	rājā yathā gurubhyaḥ rocate 
SA_GK20_ksakunpu-1581	KSak_5.29:>6% purohita -- vatse anugaccha mām /	purohita vatse anugaccha mām 
SA_GK20_ksakunpu-1582	KSak_5.29:>7% śaku -- bhagāti vasudhe dehi me vivaram /	śaku bhagāti vasudhe dehi me vivaram 
SA_GK20_ksakunpu-1583	(iti rudatī prasthitā /	iti rudatī prasthitā 
SA_GK20_ksakunpu-1584	niṣkrāntā saha purodhasā tapasvibhiś ca)	niṣkrāntā saha purodhasā tapasvibhiḥ ca 
SA_GK20_ksakunpu-1585	KSak_5.29:>8% (rājā śāpavyavahitasmṛtiḥ śakuntalāgatam eva cintayati)	rājā śāpa vyavahita smṛtiḥ śakuntalā gatam eva cintayati 
SA_GK20_ksakunpu-1586	KSak_5.29:>9% (nepathye)	nepathye 
SA_GK20_ksakunpu-1587	āścaryam āścaryam /	āścaryam āścaryam 
SA_GK20_ksakunpu-1588	KSak_5.29:>10% rājā -- (ākarṇya)	rājā ākarṇya 
SA_GK20_ksakunpu-1589	kiṃ nu khalu syāt /	kim nu khalu syāt 
SA_GK20_ksakunpu-1590	KSak_5.29:>11% (praviśya)	praviśya 
SA_GK20_ksakunpu-1591	purohita -- (savismayam)	purohita sa vismayam 
SA_GK20_ksakunpu-1592	deva adbhutaṃ khalu saṃvṛttam /	deva adbhutam khalu saṃvṛttam 
SA_GK20_ksakunpu-1593	KSak_5.29:>12% rājā -- kim iva /	rājā kim iva 
SA_GK20_ksakunpu-1594	KSak_5.29:>13% purohita -- deva parāvṛtteṣu kaṇvaśiṣyeṣu --	purohita deva parāvṛtteṣu kaṇva śiṣyeṣu 
SA_GK20_ksakunpu-1595	KSak_5.29:>14% sā nindanī svāni bhāgyāni bālā bāhūtkṣepaṃ krandituṃ ca pravṛttā /	sā nindanī svāni bhāgyāni bālā bāhu utkṣepam kranditum ca pravṛttā 
SA_GK20_ksakunpu-1596	KSak_5.29:>15% rājā -- kiṃ ca /	rājā kim ca 
SA_GK20_ksakunpu-1597	KSak_5.30:<1% purohita --	purohita 
SA_GK20_ksakunpu-1598	* strīsaṃsthānaṃ cāpsaras tīrtham ārād utkṣipyaināṃ jyotir ekaṃ jagāma // KSak_5.30 //	strī saṃsthānam ca apsaraḥ tīrtham ārāt utkṣipya enām jyotiḥ ekam jagāma 
SA_GK20_ksakunpu-1599	KSak_5.30:>1% (sarve vismayaṃ rūpayanti)	sarve vismayam rūpayanti 
SA_GK20_ksakunpu-1600	KSak_5.30:>2% rājā -- bhagavan prāg api so 'smābhir arthaḥ pratyādiṣṭa eva /	rājā bhagavan prāk api saḥ smābhiḥ arthaḥ pratyādiṣṭaḥ eva 
SA_GK20_ksakunpu-1601	kiṃ vṛthā tarkeṇānviṣyate /	kim vṛthā tarkeṇa anviṣyate 
SA_GK20_ksakunpu-1602	viśrāmyatu bhavān /	viśrāmyatu bhavān 
SA_GK20_ksakunpu-1603	KSak_5.30:>3% purohita -- (vilokya)	purohita vilokya 
SA_GK20_ksakunpu-1604	vijayasva (iti niṣkrāntaḥ)p.194	vijayasva iti 
SA_GK20_ksakunpu-1605	KSak_5.30:>4% rājā -- vetravati paryākulo 'smi /	rājā vetravati paryākulaḥ smi 
SA_GK20_ksakunpu-1606	śayanabhūmimārgam ādeśaya /	śayana bhūmi mārgam ādeśaya 
SA_GK20_ksakunpu-1607	KSak_5.30:>5% pratīhārī -- ita ito devaḥ (iti prasthitaḥ)	pratīhārī itas itas devaḥ iti prasthitaḥ 
SA_GK20_ksakunpu-1608	KSak_5.31:<1% rājā --	rājā 
