segmentnr	original	analyzed
SA_GK20_hdratn_u-882	jaadu jaadu bhaṭṭā /	jaadu jaadu bhaṭṭā 
SA_GK20_hdratn_u-883	(2.114) Rājā / susaṃgate /	rājā susaṃgate 
SA_GK20_hdratn_u-884	katham aham ihastho bhavantyā jñātaḥ /	katham aham ihasthaḥ bhavantyā jñātaḥ 
SA_GK20_hdratn_u-885	(2.115) Susaṃgatā / bhaṭṭā /	susaṃgatā bhaṭṭā 
SA_GK20_hdratn_u-886	ṇa kevalaṃ tumaṃ cittaphalaeṇa samaṃ savvo vi vuttanto mae viṇṇādo /	ṇa kevalam tumam citta phalaeṇa samam savvaḥ vi vutta antaḥ mae viṇṇādaḥ 
SA_GK20_hdratn_u-887	tā devīe gadua ṇivedaissaṃ /	tā devīe ṇivedaissam 
SA_GK20_hdratn_u-888	iti gantum icchati /	iti gantum icchati 
SA_GK20_hdratn_u-889	(2.116) Vidūṣakaḥ / apavārya sabhayam /	vidūṣakaḥ apavārya sa bhayam 
SA_GK20_hdratn_u-890	bho /	bho 
SA_GK20_hdratn_u-891	savvaṃ saṃbhāvīadi /	savvam 
SA_GK20_hdratn_u-892	muharā khu esā gabbhadāsī /	muharā khu esā gabbha dāsī 
SA_GK20_hdratn_u-893	tā paritosehi ṇaṃ /	tā paritosehi ṇam 
SA_GK20_hdratn_u-894	(2.117) Rājā / yuktam abhihitam /	rājā yuktam abhihitam 
SA_GK20_hdratn_u-895	susaṃgatāṃ haste gṛhītvā /	su saṃgatām haste gṛhītvā 
SA_GK20_hdratn_u-896	susaṃgate /	su saṃgate 
SA_GK20_hdratn_u-897	krīḍāmātram evaitat /	krīḍā mātram eva etat 
SA_GK20_hdratn_u-898	tathāpi nākāraṇe tvayā devī khedayitavyā /	tathā api na akāraṇe tvayā devī khedayitavyā 
SA_GK20_hdratn_u-899	karṇābharaṇaṃ samarpayati /	karṇa ābharaṇam samarpayati 
SA_GK20_hdratn_u-900	(2.118) Susaṃgatā / praṇamya sasmitam /	su saṃgatā praṇamya sa smitam 
SA_GK20_hdratn_u-901	bhaṭṭā /	bhaṭṭā 
SA_GK20_hdratn_u-902	alaṃ saṅkāe /	alam saṅkāe 
SA_GK20_hdratn_u-903	mae vi bhaṭṭiṇo pasādeṇa kīlidaṃ jevva /	mae vi bhaṭṭiṇaḥ pasādeṇa kīlidam jevva 
SA_GK20_hdratn_u-904	tā kiṃ kaṇṇāharaṇaeṇa /	tā kim kaṇṇāharaṇaeṇa 
SA_GK20_hdratn_u-905	eso jjevva me garuo pasādo /	esaḥ jjevva me garuaḥ pasādaḥ 
SA_GK20_hdratn_u-906	jaṃ kīsa tae ahaṃ ettha cittaphalae ālihida tti kuvidā me piasahī sāariā /	jam kīsa tae aham ettha citta phalae tti kuvidā me piasahī sāariā 
SA_GK20_hdratn_u-907	tā esā jevva pasādīadu /	tā esā jevva 
SA_GK20_hdratn_u-908	(2.119) Rājā / sasaṃbhramam utthāya /	rājā sa saṃbhramam utthāya 
SA_GK20_hdratn_u-909	kvāsau / kvāsau /	kva asau kva asau 
SA_GK20_hdratn_u-910	(2.120) Susaṃgatā / edu edu bhaṭṭā /	susaṃgatā edu edu bhaṭṭā 
SA_GK20_hdratn_u-911	Sarva uttiṣṭhanti /	sarve uttiṣṭhanti 
SA_GK20_hdratn_u-912	(2.121) Vidūṣakaḥ / bho /	vidūṣakaḥ bho 
SA_GK20_hdratn_u-913	ahaṃ geṇhāmi cittaphalaaṃ /	aham geṇhāmi citta phalaam 
SA_GK20_hdratn_u-914	kadā vi imiṇā puṇo vi kajjaṃ bhavissadi /	kadā vi imiṇā puṇar vi kajjam bhavissadi 
SA_GK20_hdratn_u-915	Sarve kadalīgṛhān niṣkrāmanti /	sarve kadalīgṛhāt niṣkrāmanti 
SA_GK20_hdratn_u-916	(2.122) Sāgarikā / rājānaṃ dṛṣṭvā saharṣaṃ samādhvasaṃ sakampaṃ cātmānaṃ prati /	sāgarikā rājānam dṛṣṭvā sa harṣam sa mādhvasam sa kampam ca ātmānam prati 
SA_GK20_hdratn_u-917	haddhī haddhī /	haddhī haddhī 
SA_GK20_hdratn_u-918	edaṃ pekkhia ṇa sakkaṇomi padādo padaṃ pi gantuṃ /	edam pekkhia na sakkaṇomi padādaḥ padam pi gantum 
SA_GK20_hdratn_u-919	tā kiṃ dāṇiṃ ettha karissaṃ /	tā kim dāṇim ettha karissam 
SA_GK20_hdratn_u-920	(2.123) Vidūṣakaḥ / sāgarikāṃ dṛṣṭvā /	vidūṣakaḥ sāgarikām dṛṣṭvā 
SA_GK20_hdratn_u-921	accharīaṃ accharīaṃ /	accharīam accharīam 
SA_GK20_hdratn_u-922	īdisaṃ pi ṇāma kaṇṇaāraaṇaṃ māṇusaloe dīsadi /	īdisam pi ṇāma kaṇṇa āraaṇam māṇusa loe dīsadi 
SA_GK20_hdratn_u-923	tā takkemi /	tā takkemi 
SA_GK20_hdratn_u-924	paāvadiṇo vi edaṃ ṇimmia vimhao samuppaṇṇo tti /	vi edam nimmia vimhaaḥ samuppaṇṇaḥ tti 
SA_GK20_hdratn_u-925	(2.124) Rājā / vayasya /	rājā vayasya 
SA_GK20_hdratn_u-926	mamāpy etad eva manasi vartate /	mama api etat eva manasi vartate 
SA_GK20_hdratn_u-927	dṛśaḥ pṛthutarīkṛtā jitanijābjapattratviṣaś	dṛśaḥ pṛthutarīkṛtāḥ jita nija abja pattra tviṣaḥ 
SA_GK20_hdratn_u-928	caturbhir api sādhu sādhv iti mukhaiḥ samaṃ vyāhṛtam /	caturbhiḥ api sādhu sādhu iti mukhaiḥ samam vyāhṛtam 
SA_GK20_hdratn_u-929	śirāṃsi calitāni vismayavaśād dhruvaṃ vedhasā	śirāṃsi calitāni vismaya vaśāt dhruvam vedhasā 
SA_GK20_hdratn_u-930	vidhāya lalanāṃ jagattrayalalām abhūtām imām // 39 // (2.14)	vidhāya lalanām jagattraya lalām abhūtām imām 
SA_GK20_hdratn_u-931	(2.125) Sāgarikā / sāsūyaṃ susaṃgatām avalokya /	sāgarikā sa asūyam susaṃgatām avalokya 
SA_GK20_hdratn_u-932	susaṃgade /	su saṃgade 
SA_GK20_hdratn_u-933	īdiso cittaphalao tae āṇido /	īdiso citta phalao tae āṇidaḥ 
SA_GK20_hdratn_u-934	iti gantum iccati /	iti gantum id cati 
SA_GK20_hdratn_u-935	(2.126) Rājā /	rājā 
SA_GK20_hdratn_u-936	dṛṣṭiṃ ruṣā kṣipasi bhāmini yady apīmāṃ	dṛṣṭim ruṣā kṣipasi bhāmini yadi api imām 
SA_GK20_hdratn_u-937	snigdheyam eṣyati tathāpi na rūkṣabhāvam /	snigdhā iyam eṣyati tathā api na rūkṣa bhāvam 
SA_GK20_hdratn_u-938	tyaktvā tvarāṃ vraja padaskhalitair ayaṃ te	tyaktvā tvarām vraja pada skhalitaiḥ ayam te 
SA_GK20_hdratn_u-939	khedaṃ gamiṣyati gurur nitarāṃ nitambaḥ // 40 // (2.15)	khedam gamiṣyati guruḥ nitarām nitambaḥ 
SA_GK20_hdratn_u-940	(2.127) Susaṃgatā / bhaṭṭā /	susaṃgatā bhaṭṭā 
SA_GK20_hdratn_u-941	adikovaṇā khu esā /	adi kovaṇā khu esā 
SA_GK20_hdratn_u-942	tā hatthe geṇhia pasādehi ṇaṃ /	tā hatthe geṇhia pasādehi ṇam 
SA_GK20_hdratn_u-943	(2.128) Rājā / sānanadam /	rājā sa ānanadam 
SA_GK20_hdratn_u-944	yathāha bhvatī /	yathā āha bhvatī 
SA_GK20_hdratn_u-945	sāgarikāṃ haste gṛhītvā sparśaṃ nāṭayati /	sāgarikām haste gṛhītvā sparśam nāṭayati 
SA_GK20_hdratn_u-946	(2.129) Vidūṣakaḥ / bho /	vidūṣakaḥ bho 
SA_GK20_hdratn_u-947	esā khu tae apuvvā sirī samāsādidā /	esā khu tae apuvvā sirī samāsādidā 
SA_GK20_hdratn_u-948	(2.130) Rājā / vayasya / satyam /	rājā vayasya satyam 
SA_GK20_hdratn_u-949	śrīr eṣā pāṇir apy asyāḥ pārijātasya pallavaḥ /	śrīḥ eṣā pāṇiḥ api asyāḥ pārijātasya pallavaḥ 
SA_GK20_hdratn_u-950	kuto 'nyathā pataty eṣa svedacchadmāmṛtadravaḥ // 41 // (2.16)	kutas nyathā patati eṣa sveda chadma amṛta dravaḥ     
SA_GK20_hdratn_u-951	ayi / prasīda /	ayi prasīda 
SA_GK20_hdratn_u-952	na khalu sakhījane yuktam evaṃvidhaṃ kopānubandhaṃ kartum /	na khalu sakhī jane yuktam evaṃvidham kopa anubandham kartum 
SA_GK20_hdratn_u-953	(2.131) Susaṃgatā / sahi /	su saṃgatā sahi 
SA_GK20_hdratn_u-954	adakkhiṇā si dāṇiṃ tumaṃ jā evvaṃ bhaṭṭiṇā hatthe avalambidā ajja vi kovaṃ ṇa muñcasi /	adakkhiṇā si dāṇim tumam jā evvam bhaṭṭiṇā hatthe avalambidā ajja vi kovam na muñcasi 
SA_GK20_hdratn_u-955	(2.132) Vidūṣakaḥ / esā khu avarā devī vāsavadattā /	vidūṣakaḥ esā khu avarā devī vāsavadattā 
SA_GK20_hdratn_u-956	(2.133) Rājā sacakitaṃ sāgarikāṃ muñcati /	rājā sa cakitam sāgarikām muñcati 
SA_GK20_hdratn_u-957	(2.134) Sāgarikā / susaṃgade /	sāgarikā susaṃgade 
SA_GK20_hdratn_u-958	kiṃ dāṇiṃ ettha karissaṃ /	kim dāṇim ettha karissam 
SA_GK20_hdratn_u-959	(2.135) Susaṃgatā / sahi /	su saṃgatā sahi 
SA_GK20_hdratn_u-960	edāe tamālavīdhiāe antaridāo bhavia ṇikkamamha /	edāe tamāla vīdhiāe antaridāaḥ bhavia ṇikkamamha 
SA_GK20_hdratn_u-961	iti niṣkrānte /	iti niṣkrānte 
SA_GK20_hdratn_u-962	(2.136) Rājā / vilokya savismayam /	rājā vilokya sa vismayam 
SA_GK20_hdratn_u-963	vayasya /	vayasya 
SA_GK20_hdratn_u-964	kvāsau devī vāsavadattā /	kva asau devī vāsavadattā 
SA_GK20_hdratn_u-965	(2.137) Vidūṣakaḥ / edaṃ mae bhaṇidaṃ jadhā /	vidūṣakaḥ edam mae bhaṇidam jadhā 
SA_GK20_hdratn_u-966	esā khu avarā devī vāsavadattā adidīhakovaṇadāe saṃvutta tti /	esā khu avarā devī vāsavadattā saṃvutta tti 
SA_GK20_hdratn_u-967	(2.138) Rājā / dhiṅ mūrkha /	rājā dhik mūrkha 
SA_GK20_hdratn_u-968	prāptā katham api daivātkaṇṭham anītaiva sā prakaṭarāgā /	prāptā katham api daivāt kaṇṭham a nītā eva sā prakaṭa rāgā 
SA_GK20_hdratn_u-969	ratnāvalīva kāntāmama hastād bhraṃṣitā bhvatā // 42 // (2.17)	ratnāvalī iva kāntā mama hastāt bhraṃṣitā 
SA_GK20_hdratn_u-970	tataḥ praviśati vāsavadattā kāñcanamālā ca /	tatas praviśati vāsavadattā kāñcanamālā ca 
SA_GK20_hdratn_u-971	(2.139) Vāsavadattā /	vāsavadattā 
SA_GK20_hdratn_u-972	hañje kañcaṇamāle /	hañje kañcaṇa māle 
SA_GK20_hdratn_u-973	adha kettia dūre dāṇiṃ sā ajjauttaparigahidā ṇomāliā /	adha kettia dūre dāṇim sā ajjautta parigahidā 
SA_GK20_hdratn_u-974	(2.140) Kāñcanamālā /	kāñcana mālā 
SA_GK20_hdratn_u-975	bhaṭṭiṇi /	bhaṭṭiṇi 
SA_GK20_hdratn_u-976	edaṃ kaalīharaṃ adikkamia dīsadi jjevva /	ā idam kaalī haram a dikkamia dīsadi jjā ivva 
SA_GK20_hdratn_u-977	tā edu bhaṭṭiṇī /	tāḥ edu bhaṭṭiṇī 
SA_GK20_hdratn_u-978	iti parikrāmataḥ /	iti parikrāmataḥ 
SA_GK20_hdratn_u-979	(2.141) Rājā / vayasya /	rājā vayasya 
SA_GK20_hdratn_u-980	kvedānīṃ priyatamā draṣṭavyā /	kva idānīm priyatamā draṣṭavyā 
SA_GK20_hdratn_u-981	(2.142) Kāñcanamālā /	kāñcana mālā 
SA_GK20_hdratn_u-982	bhaṭṭiṇi /	bhaṭṭiṇi 
SA_GK20_hdratn_u-983	jadhā samīve bhaṭṭā mantedi tadhā takkemi /	jadhā samīve bhaṭṭā tadhā takkemi 
SA_GK20_hdratn_u-984	tumaṃ jevva paḍivālaanto ciṭṭhadi tti /	tumam jevva paḍivālaantaḥ ciṭṭhadi tti 
SA_GK20_hdratn_u-985	tā uvasappadu bhaṭṭiṇī /	tāḥ uvasappadu bhaṭṭiṇī 
SA_GK20_hdratn_u-986	(2.143) Vāsavadattā /	vāsavadattā 
SA_GK20_hdratn_u-987	upasṛtya /	upasṛtya 
SA_GK20_hdratn_u-988	jaadu jaadu ajjautto /	jaadu jaadu ajjautto 
SA_GK20_hdratn_u-989	(2.144) Rājā / apavārya /	rājā apavārya 
SA_GK20_hdratn_u-990	vayasya /	vayasya 
SA_GK20_hdratn_u-991	pracchādaya citraphalakam /	pracchādaya citra phalakam 
SA_GK20_hdratn_u-992	(2.145) Vidūṣako gṛhītvottarīyeṇa pracchādayati /	vidūṣakaḥ gṛhītvā uttarīyeṇa pracchādayati 
SA_GK20_hdratn_u-993	(2.146) Vāsavadattā /	vāsavadattā 
SA_GK20_hdratn_u-994	ajjautta /	ajjautta 
SA_GK20_hdratn_u-995	kusumidā ṇomāliā /	kusumidā ṇomāliā 
SA_GK20_hdratn_u-996	(2.147) Rājā / devi / prathamam apy āgatair asmābhis tvaṃ cirayasīti naiva dṛṣṭā /	rājā devi prathamam api āgataiḥ asmābhiḥ tvam cirayasi iti na eva dṛṣṭā 
SA_GK20_hdratn_u-997	tad ehi /	tat ehi 
SA_GK20_hdratn_u-998	sahitāv eva paśyāva /	sahitau eva paśyāva 
SA_GK20_hdratn_u-999	(2.148) Vāsavadattā /	vāsavadattā 
SA_GK20_hdratn_u-1000	nivarṇya /	nivarṇya 
SA_GK20_hdratn_u-1001	ajjuttamuharāeṇa jjevva mae jāṇidaṃ jadhā /	ajjutta muha rāeṇa jjā ivva mae jāṇidam jadhā 
SA_GK20_hdratn_u-1002	kusumidā sā ṇomālia tti /	kusumidā sā tti 
SA_GK20_hdratn_u-1003	tā ṇa gamissaṃ /	tā ṇa gamissam 
SA_GK20_hdratn_u-1004	(2.149) Vidūṣakaḥ / bhodi /	vidūṣakaḥ 
SA_GK20_hdratn_u-1005	jai evvaṃ tā jidaṃ amhehiṃ /	jai evvam tā amhehiṃ 
SA_GK20_hdratn_u-1006	iti bāhū prasārya nṛṭyan kakṣataṭāt phalake nipatite viṣādaṃ nāṭayati /	iti bāhū prasārya nṛṭyan kakṣa taṭāt phalake nipatite viṣādam nāṭayati 
SA_GK20_hdratn_u-1007	(2.150) Rājāpavārya vidūṣakam aṅgulyā tarjayati /	rājā apavārya vidūṣakam aṅgulyā tarjayati 
SA_GK20_hdratn_u-1008	(2.151) Vidūṣakaḥ / apavārya /	vidūṣakaḥ apavārya 
SA_GK20_hdratn_u-1009	bho /	bho 
SA_GK20_hdratn_u-1010	mā kuppa /	mā kuppa 
SA_GK20_hdratn_u-1011	ahaṃ jevva ettha jāṇissaṃ /	aham jevva ettha jāṇissam 
SA_GK20_hdratn_u-1012	(2.152) Kāñcanamālā /	kāñcana mālā 
SA_GK20_hdratn_u-1013	phalakaṃ gṛhītvā /	phalakam gṛhītvā 
SA_GK20_hdratn_u-1014	pekkhadu pekkhadu bhaṭṭiṇī /	pekkhadu pekkhadu bhaṭṭiṇī 
SA_GK20_hdratn_u-1015	kiṃ ettha ālihidaṃ /	kim ettha 
SA_GK20_hdratn_u-1016	(2.153) Vāsavadattā /	vāsavadattā 
SA_GK20_hdratn_u-1017	nirūpya /	nirūpya 
SA_GK20_hdratn_u-1018	aaṃ ajjautto /	aaṃ ajjautto 
SA_GK20_hdratn_u-1019	iaṃ pi sāariā /	iam pi sāariā 
SA_GK20_hdratn_u-1020	rājānaṃ prati /	rājānam prati 
SA_GK20_hdratn_u-1021	ajjutta / kiṃ ṇedaṃ /	ajjutta kim nā idam 
SA_GK20_hdratn_u-1022	(2.154) Rājā / savailakṣyam apavārya /	rājā sa vailakṣyam apavārya 
SA_GK20_hdratn_u-1023	vayasya /	vayasya 
SA_GK20_hdratn_u-1024	kiṃ bravīmi /	kim bravīmi 
SA_GK20_hdratn_u-1025	(2.155) Vidūṣakaḥ / bhodi /	vidūṣakaḥ 
SA_GK20_hdratn_u-1026	appā kila dukkhaṃ ālihīadi tti mama vaaṇaṃ suṇia piavaasseṇa edaṃ viṇṇāṇaṃ daṃsidaṃ /	appā kila dukkham ālihīadi tti mama vaaṇam suṇia pia vaasseṇa edam viṇṇāṇam daṃsidam 
SA_GK20_hdratn_u-1027	(2.156) Rājā / yathāha vasantakas tathaivaitat /	rājā yathā āha vasantakaḥ tathā eva etat 
SA_GK20_hdratn_u-1028	(2.157) Vāsavadattā /	vāsavadattā 
SA_GK20_hdratn_u-1029	phalakaṃ nirdiśya /	phalakam nirdiśya 
SA_GK20_hdratn_u-1030	ajjutta /	ajjutta 
SA_GK20_hdratn_u-1031	esā vi jā avarā tuha samīve dīsadi edaṃ kiṃ ajjavasantaassa viṇṇāṇaṃ /	esā vi jā avarā tuha samīve dīsadi ā idam kim ajjavasantaassa viṇṇāṇam 
SA_GK20_hdratn_u-1032	(2.158) Rājā / savailakṣyasmitam /	rājā sa vailakṣya smitam 
SA_GK20_hdratn_u-1033	devi /	devi 
SA_GK20_hdratn_u-1034	alam anyathā saṃbhāvitena /	alam anyathā saṃbhāvitena 
SA_GK20_hdratn_u-1035	iyaṃ hi mayā svacetasaiva parikalpyālikhitā na tu dṛṣṭapūrvā /	iyam hi mayā sva cetasā eva parikalpya ālikhitā na tu dṛṣṭa pūrvā 
SA_GK20_hdratn_u-1036	(2.159) Vidūṣakaḥ / bhodi /	vidūṣakaḥ 
SA_GK20_hdratn_u-1037	saccaṃ /	saccam 
SA_GK20_hdratn_u-1038	savāmi bamhattaṇeṇa jai īdisī kadā vi diṭṭhapuvvā /	savāmi bamhattaṇeṇa jai īdisī kadā vi diṭṭha puvvā 
SA_GK20_hdratn_u-1039	(2.160) Kāñcanamālā /	kāñcana mālā 
SA_GK20_hdratn_u-1040	apavārya /	apavārya 
SA_GK20_hdratn_u-1041	bhaṭṭiṇi /	bhaṭṭiṇi 
SA_GK20_hdratn_u-1042	ghuṇakkharaṃ pi kadā vi saṃvadadi /	ghuṇakkharam pi kadā vi saṃvadadi 
SA_GK20_hdratn_u-1043	(2.161) Vāsavadattā /	vāsavadattā 
SA_GK20_hdratn_u-1044	apavārya /	apavārya 
SA_GK20_hdratn_u-1045	ai ujjue /	ai ujjue 
SA_GK20_hdratn_u-1046	vasantao kkhu eso /	vasantao kkhu esaḥ 
SA_GK20_hdratn_u-1047	ṇa jāṇāsi tumaṃ edassa vakkabhaṇidaṃ /	ṇa jāṇāsi tumam edassa vakka bhaṇidam 
SA_GK20_hdratn_u-1048	prakāśam /	prakāśam 
SA_GK20_hdratn_u-1049	ajjautta /	ajjautta 
SA_GK20_hdratn_u-1050	mama uṇa edaṃ cittaphalaaṃ pekkhantīe sīsaveaṇā samuppaṇṇā /	mama uṇa edam citta phalaam pekkhantīe sīsa veaṇā samuppaṇṇā 
SA_GK20_hdratn_u-1051	tā gamissaṃ /	tā gamissam 
SA_GK20_hdratn_u-1052	(2.162) Rājā / paṭāntena gṛhītvā / devi /	rājā paṭa antena gṛhītvā devi 
SA_GK20_hdratn_u-1053	prasīdeti brūyām idam asati kope na ghaṭate	prasīda iti brūyām idam asati kope na ghaṭate 
SA_GK20_hdratn_u-1054	kariṣyāmy eva no punar iti bhaved abhyupagamaḥ /	kariṣyāmi eva no punar iti bhavet abhyupagamaḥ 
SA_GK20_hdratn_u-1055	na me doṣo 'stīti tvam idam api ca jñāsyasi mṛṣā	na me doṣaḥ sti iti tvam idam api ca jñāsyasi mṛṣā 
SA_GK20_hdratn_u-1056	kim etasmin vaktuṃ kṣamam iti na vedmi priyatame // 43 // (2.18)	kim etasmin vaktum kṣamam iti na vedmi priyatame  /
SA_GK20_hdratn_u-1057	(2.163) Vāsavadattā /	vāsavadattā 
SA_GK20_hdratn_u-1058	savinayaṃ paṭāntam ākarṣantī /	sa vinayam paṭa antam ākarṣantī 
SA_GK20_hdratn_u-1059	ajjautta /	ajjautta 
SA_GK20_hdratn_u-1060	mā aṇṇadhā saṃbhāvehi /	mā aṇṇadhā saṃbhāvehi 
SA_GK20_hdratn_u-1061	saccaṃ jevva sīsaveaṇā samuppaṇṇā /	saccam jevva sīsa veaṇā samuppaṇṇā 
SA_GK20_hdratn_u-1062	tā gamissaṃ /	tā gamissam 
SA_GK20_hdratn_u-1063	iti niṣkrānte /	iti niṣkrānte 
SA_GK20_hdratn_u-1064	(2.164) Vidūṣakaḥ / bho /	vidūṣakaḥ bho 
SA_GK20_hdratn_u-1065	diṭṭhiā vaḍḍhasi /	diṭṭhiā vaḍḍhasi 
SA_GK20_hdratn_u-1066	khemeṇa amhāṇaṃ adikkantā aālavādāvalī /	khemeṇa amhāṇam adikkantā 
SA_GK20_hdratn_u-1067	(2.165) Rājā / dhiṅ mūrkha /	rājā dhik mūrkha 
SA_GK20_hdratn_u-1068	kṛtaṃ paritoṣeṇa /	kṛtam paritoṣeṇa 
SA_GK20_hdratn_u-1069	ābhijātyā nigūḍho na lakṣittas tvayā devyāḥ kopānubandhaḥ / tathā hi /	ābhijātyā nigūḍhaḥ na lakṣittaḥ tvayā devyāḥ kopa anubandhaḥ tathā hi 
SA_GK20_hdratn_u-1070	bhṛūbhaṇge sahasodgate 'pi vadanaṃ nītaṃ parāṃ namratām	bhṛū bhaṇge sahasā udgate vadanam nītam parām namra tām 
SA_GK20_hdratn_u-1071	īṣan māṃ prati bhedakāri hasitaṃ noktaṃ vaco niṣṭhuram /	īṣat mām prati bheda kāri hasitam na uktam vacaḥ niṣṭhuram 
SA_GK20_hdratn_u-1072	antarbāṣpajaḍikṛtaṃ prabhutayā cakṣur na vispharitaṃ	antar bāṣpa jaḍikṛtam prabhu tayā cakṣuḥ na vispharitam 
SA_GK20_hdratn_u-1073	kopaś ca prakaṭīkṛto dayitayā muktaś ca na praśrayaḥ // 44 // (2.19)	kopaḥ ca prakaṭīkṛtaḥ dayitayā muktaḥ ca na praśrayaḥ 
SA_GK20_hdratn_u-1074	tad ehi / devīsakāśam eva gacchāva /	tat ehi devī sakāśam eva gacchāva 
SA_GK20_hdratn_u-1075	iti niṣkrāntau /	iti niṣkrāntau 
SA_GK20_hdratn_u-1076	iti dvitīyo 'ṅkaḥ /	iti dvitīyaḥ ṅkaḥ 
SA_GK20_hdratn_u-1077	(Act III)	a c iii 
SA_GK20_hdratn_u-1078	tataḥ praviśati madanikā /	tatas praviśati madanikā 
SA_GK20_hdratn_u-1079	(3.1) Madanikā / ākāśe /	madanikā ākāśe 
SA_GK20_hdratn_u-1080	kosambie /	kosambie 
SA_GK20_hdratn_u-1081	avi diṭṭhā tae bhaṭṭiṇīsaāse kañcaṇamālā ṇa vā /	avi diṭṭhā tae bhaṭṭiṇī saāse kañcaṇa mālā ṇa vā 
SA_GK20_hdratn_u-1082	ākarṇya /	ākarṇya 
SA_GK20_hdratn_u-1083	kiṃ bhaṇāsi /	kim bhaṇāsi 
SA_GK20_hdratn_u-1084	ko vi kālo tāe āacchia gadāe tti /	kaḥ vi kālaḥ tāe āacchia gadāe tti 
SA_GK20_hdratn_u-1085	tā kahiṃ dāṇiṃ pekkhissaṃ /	tā kahim dāṇim pekkhissam 
SA_GK20_hdratn_u-1086	agrato 'valokya /	agratas valokya 
SA_GK20_hdratn_u-1087	esā khu kañcaṇamālā ido jjevva āacchadi /	esā khu kañcaṇa mālā idaḥ jjevva āacchadi 
SA_GK20_hdratn_u-1088	tā jāva uvasappāmi /	tā jāva uvasappāmi 
SA_GK20_hdratn_u-1089	tataḥ praviati kāñcanamālā /	tatas praviati kāñcana mālā 
SA_GK20_hdratn_u-1090	(3.2) Kāñcanamālā /	kāñcana mālā 
SA_GK20_hdratn_u-1091	sotprāsam /	sa utprāsam 
SA_GK20_hdratn_u-1092	sāhu re vasantaa sāhu /	sāhu re vasantaa sāhu 
SA_GK20_hdratn_u-1093	adisaido tae amaccajoandharāaṇao imāe saṃdhiviggahacintāe /	tae amacca joandha rāaṇao imāe saṃdhi viggaha cintāe 
SA_GK20_hdratn_u-1094	(3.3) Madanikā / upasṛtya sasmitam /	madanikā upasṛtya sa smitam 
SA_GK20_hdratn_u-1095	halā kañcaṇamāle /	halā kañcaṇa māle 
SA_GK20_hdratn_u-1096	kiṃ ajjavasantaeṇa kadaṃ jeṇa so evvaṃ salāhīadi /	kim ajja vasantaeṇa kadam jeṇa saḥ evvam 
SA_GK20_hdratn_u-1097	(3.4) Kāñcanamālā /	kāñcana mālā 
SA_GK20_hdratn_u-1098	halā maaṇie /	halā maaṇie 
SA_GK20_hdratn_u-1099	kiṃ tuha ediṇā pucchideṇa paoaṇaṃ /	kim tuha ediṇā pucchideṇa paoaṇam 
SA_GK20_hdratn_u-1100	ṇa tumaṃ imaṃ rahassaṃ rakkhiduṃ pāresi /	ṇa tumam imam rahassam rakkhidum pāresi 
SA_GK20_hdratn_u-1101	(3.5) Madanikā / savāmi devīe caraṇehiṃ jai kassa vi purado paāsemi /	madanikā savāmi devīe caraṇehiṃ jai kassa vi pura do 
SA_GK20_hdratn_u-1102	(3.6) Kāñcanamālā /	kāñcana mālā 
SA_GK20_hdratn_u-1103	jai evvaṃ tā suṇaṃ /	jai evvam tā suṇaṃ 
SA_GK20_hdratn_u-1104	ajja kkhu mae rāaulādo paḍiṇivattantīe cittasāliāduvāre ajjavasantaassa susaṃgadāe samaṃ ālāvo sudo /	ajja kkhu mae rāa ulādaḥ paḍiṇivattantīe cittasāliā duvāre ajja vasantaassa susaṃgadāe samam ālāvaḥ sudaḥ 
SA_GK20_hdratn_u-1105	(3.7) Madanikā / sakautukaṃ /	madanikā sa kautukam 
SA_GK20_hdratn_u-1106	sahi / kīdiso /	sahi kīdisaḥ 
SA_GK20_hdratn_u-1107	(3.8) Kāñcanamālā /	kāñcana mālā 
SA_GK20_hdratn_u-1108	jadhā /	jadhāḥ 
SA_GK20_hdratn_u-1109	susaṃgade /	su saṃgade 
SA_GK20_hdratn_u-1110	ṇa kkhu sāariaṃ vajjia piavaassassa kiṃ pi assatthadāe kāraṇaṃ /	ṇa kkhu sāariam vajjia pia vaassassa kim pi assattha dāe kāraṇam 
SA_GK20_hdratn_u-1111	tā cintehi ettha paḍiāraṃ ti /	tā cintehi ettha paḍiāram ti 
SA_GK20_hdratn_u-1112	(3.9) Madanikā / tado susaṃgadāe kiṃ bhaṇidaṃ /	madanikā tado susaṃgadāe kim bhaṇidam 
SA_GK20_hdratn_u-1113	(3.10) Kāñcanamālā /	kāñcana mālā 
SA_GK20_hdratn_u-1114	evvaṃ bhaṇidaṃ /	evvam bhaṇidam 
SA_GK20_hdratn_u-1115	ajja kkhu devīe cittaphalaavuttantasaṅkidāe sāariaṃ rakkhiduṃ mama hatthe samappaantīe	ajja kkhu devīe citta phala a vuttanta saṅkidāe sāariam rakkhidum mama hatthe samappaantīe 
SA_GK20_hdratn_u-1116	jaṃ ṇevatthaṃ me pasādīkidaṃ teṇa jjevva viraidadevīvesaṃ sāariaṃ geṇhia ahaṃ pi	jam ṇevattham me pasādīkidam teṇa jjevva viraidadevī vesam sāariam geṇhia aham pi 
SA_GK20_hdratn_u-1117	kañcaṇamālāvesadhāriṇī bhavia padīse idha āgamissaṃ /	kañcaṇa mālā vesa dhāriṇī bhavia padīse idha āgamissam 
