segmentnr	original	analyzed
SA_GK19_ksbhm08u-314	tasmāttvamagraje rājñi dharmaniṣṭhe yudhiṣṭhire /	tasmāt tvam agraje rājñi dharma niṣṭhe yudhiṣṭhire 
SA_GK19_ksbhm08u-315	mohādasāṃprataṃ kiṃcinna cintayitumarhasi // Bhmj_8.154 //	mohāt asāṃpratam kiṃcid na cintayitum arhasi 
SA_GK19_ksbhm08u-316	śrutvaitatkhaḍgamākṛṣya hantumātmānamudyatam /	śrutvā etat khaḍgam ākṛṣya hantum ātmānam udyatam 
SA_GK19_ksbhm08u-317	pratijñābhaṅganirbhinnaṃ pārthaṃ kṛṣṇo 'bravītpunaḥ // Bhmj_8.155 //	pratijñā bhaṅga nirbhinnam pārtham kṛṣṇaḥ bravīt punar 
SA_GK19_ksbhm08u-318	avamānena nihato gururbhavati sarvathā /	avamānena nihataḥ guruḥ bhavati sarvathā 
SA_GK19_ksbhm08u-319	bhavatyātmā ca nihataḥ ślāghayā gurusaṃsadi // Bhmj_8.156 //	bhavati ātmā ca nihataḥ ślāghayā guru saṃsadi 
SA_GK19_ksbhm08u-320	rakṣanpratijñāmajñānaṃ nirasya krodhasaṃbhavam /	rakṣan pratijñām ajñānam nirasya krodha saṃbhavam 
SA_GK19_ksbhm08u-321	tasmādetadvadhāyādya nivṛtto bhava phalguṇa // Bhmj_8.157 //	tasmāt etad vadhāya adya nivṛttaḥ bhava phalguṇa 
SA_GK19_ksbhm08u-322	ityuktavati dāśārhe tathetyuktvā dhanaṃjayaḥ /	iti uktavati dāśārhe tathā iti uktvā dhanaṃjayaḥ 
SA_GK19_ksbhm08u-323	bhīruḥ pramādī krūrastvamityuvāca yudhiṣṭhiram // Bhmj_8.158 //	bhīruḥ pramādī krūraḥ tvam iti uvāca yudhiṣṭhiram 
SA_GK19_ksbhm08u-324	mayaikena hatāḥ sarve saṃhatā daityadānavāḥ /	mayā ekena hatāḥ sarve saṃhatāḥ daitya dānavāḥ 
SA_GK19_ksbhm08u-325	dhuryo 'haṃ kārmukabhṛtāmityātmānamuvāca ca // Bhmj_8.159 //	dhuryaḥ ham kārmuka bhṛtām iti ātmānam uvāca ca 
SA_GK19_ksbhm08u-326	tato dharmasutaṃ duḥkhātkānanaṃ gantumudyatam /	tatas dharmasutam duḥkhāt kānanam gantum udyatam 
SA_GK19_ksbhm08u-327	yatnātprasādayāmāsa gṛhītvā caraṇau hariḥ // Bhmj_8.160 //	yatnāt prasādayāmāsa gṛhītvā caraṇau hariḥ 
SA_GK19_ksbhm08u-328	pārthaṃ ca pādapatitaṃ sāśrunetraṃ yudhiṣṭhiraḥ /	pārtham ca pāda patitam sa aśru netram yudhiṣṭhiraḥ 
SA_GK19_ksbhm08u-329	rurodha gāḍhamāliṅgya vigalanmanyuviplavaḥ // Bhmj_8.161 //	rurodha gāḍham āliṅgya vigalat manyu viplavaḥ 
SA_GK19_ksbhm08u-330	kṛtaśaucau tato vīrau dharmarājadhanaṃjayau /	kṛta śaucau tatas vīrau dharmarāja dhanaṃjayau 
SA_GK19_ksbhm08u-331	rathāvāruhya saṃnaddhau jagmatuḥ samarāṅgaṇam // Bhmj_8.162 //	rathau āruhya saṃnaddhau jagmatuḥ samara aṅgaṇam 
SA_GK19_ksbhm08u-332	athārjunaśaravrātakṛttavaktrairnareśvaraiḥ /	atha arjuna śara vrāta kṛtta vaktraiḥ nareśvaraiḥ 
SA_GK19_ksbhm08u-333	kṣaṇaṃ babhūva patitaiḥ sā kabandhamayīva bhūḥ // Bhmj_8.163 //	kṣaṇam babhūva patitaiḥ sā kabandha mayī iva bhūḥ 
SA_GK19_ksbhm08u-334	atrāntare bhīmaseno hatvā duryodhanānujān /	atrā antare bhīmasenaḥ hatvā duryodhana anujān 
SA_GK19_ksbhm08u-335	duḥśāsanaṃ yudhyamānamāsasādebhavikramam // Bhmj_8.164 //	duḥśāsanam yudhyamānam āsasāda ibha vikramam 
SA_GK19_ksbhm08u-336	niṣpiṣya gadayā tasya rathaṃ sāśvāyudhadhvajam /	niṣpiṣya gadayā tasya ratham sa aśva āyudha dhvajam 
SA_GK19_ksbhm08u-337	ācakarṣa raṇe dhvastaṃ taṃ hiḍimbāpatirbalāt // Bhmj_8.165 //	ācakarṣa raṇe dhvastam tam hiḍimbāpatiḥ balāt 
SA_GK19_ksbhm08u-338	priyāparibhavaṃ ghoraṃ smarannatha vṛkodaraḥ /	priyā paribhavam ghoram smaran atha vṛkodaraḥ 
SA_GK19_ksbhm08u-339	prakoparākṣasāviṣṭaḥ koṣṇaṃ śoṇitamāpapau // Bhmj_8.166 //	prakopa rākṣasa āviṣṭaḥ koṣṇam śoṇitam āpapau 
SA_GK19_ksbhm08u-340	ghoraṃ tatkarma bhīmasya dṛṣṭvā srastāsikārmukāḥ /	ghoram tat karma bhīmasya dṛṣṭvā srasta asi kārmukāḥ 
SA_GK19_ksbhm08u-341	trastā mahārathāḥ sarve mīlitākṣākampire // Bhmj_8.167 //	trastāḥ mahā rathāḥ sarve mīlita akṣāḥ ākampire 
SA_GK19_ksbhm08u-342	asṛkprasaragarvitaḥ pulakadaṇḍagaṇḍānano madādativiśṛṅkhalaḥ skhalitapādacārakramaḥ /	asṛj prasara garvitaḥ pulaka daṇḍa gaṇḍa ānanaḥ madāt ati viśṛṅkhalaḥ skhalita pāda cāra kramaḥ 
SA_GK19_ksbhm08u-343	babhau bhayadavibhramabhramitabhīmabhāsvadgadaḥ priyācikurasaṃyamodyatamatiḥ samīrātmajaḥ // Bhmj_8.168 //	babhau bhaya da vibhrama bhramita bhīma bhāsvat gadaḥ priyā cikura saṃyama udyata matiḥ samīra ātmajaḥ 
SA_GK19_ksbhm08u-344	apūrveṇaiva vidhinā hate duḥśāsane tathā /	apūrveṇa eva vidhinā hate duḥśāsane tathā 
SA_GK19_ksbhm08u-345	mahatāmapi bhūtānāmabhūtkaṇṭakitā tanuḥ // Bhmj_8.169 //	mahatām api bhūtānām abhūt kaṇṭakitā tanuḥ 
SA_GK19_ksbhm08u-346	***** ***** duḥśāsanavadhaḥ // 8 // ***** *****	    
SA_GK19_ksbhm08u-347	atrāntare pāṇḍavānāṃ vṛṣasenaśarārdite /	atrā antare pāṇḍavānām vṛṣasena śara ardite 
SA_GK19_ksbhm08u-348	sainye babhūva nirghoṣaḥ patatāṃ gajavājinām // Bhmj_8.170 //	sainye babhūva nirghoṣaḥ patatām gaja vājinām 
SA_GK19_ksbhm08u-349	saṃhatā api bhūpālā bhīmasātyakirakṣitāḥ /	saṃhatāḥ api bhūpālāḥ bhīma sātyaki rakṣitāḥ 
SA_GK19_ksbhm08u-350	na sehire raṇe dīptaṃ karṇasūnoḥ parākramam // Bhmj_8.171 //	na sehire raṇe dīptam karṇa sūnoḥ parākramam 
SA_GK19_ksbhm08u-351	sa sātyakiṃ bhīmasenaṃ mādrīputrau kirīṭinam /	sa sātyakim bhīmasenam mādrī putrau kirīṭinam 
SA_GK19_ksbhm08u-352	dhṛṣṭadyumnaṃ nṛpāścānyānvīrastulyamayodhayat // Bhmj_8.172 //	dhṛṣṭadyumnam nṛpāḥ ca anyān vīraḥ tulyam ayodhayat 
SA_GK19_ksbhm08u-353	āścaryayodhinastasya smayamāna ivārjunaḥ /	āścarya yodhinaḥ tasya smayamānaḥ iva arjunaḥ 
SA_GK19_ksbhm08u-354	bhujau śiraśca ciccheda kamalākamalopamam // Bhmj_8.173 //	bhujau śiraḥ ca ciccheda kamalā kamala upamam 
SA_GK19_ksbhm08u-355	***** vṛṣasenavadhaḥ // 9 // *****	vṛṣasena vadhaḥ 
SA_GK19_ksbhm08u-356	vṛṣasene hate karṇaḥ puro gāṇḍīvadhanvanā /	vṛṣasene hate karṇaḥ puras gāṇḍīvadhanvanā 
SA_GK19_ksbhm08u-357	sasmāra sāśrunayanaḥ saubhadraṃ bahubhirhatam // Bhmj_8.174 //	sasmāra sa aśru nayanaḥ saubhadram bahubhiḥ hatam 
SA_GK19_ksbhm08u-358	athāmarṣājyasiktena bhrukuṭīdhūmaketunā /	atha amarṣa ājya siktena bhrukuṭī dhūma ketunā 
SA_GK19_ksbhm08u-359	krodhāgninā dahyamānaḥ karṇo 'dhāvaddhanaṃjayam // Bhmj_8.175 //	krodha agninā dahyamānaḥ karṇaḥ dhāvat dhanaṃjayam 
SA_GK19_ksbhm08u-360	manorathaśatābhyaste pravṛtte samare tayoḥ /	manoratha śata abhyaste pravṛtte samare tayoḥ 
SA_GK19_ksbhm08u-361	babhūva kautukāyātasurasiddhākulaṃ nabhaḥ // Bhmj_8.176 //	babhūva kautuka āyāta sura siddha ākulam nabhaḥ 
SA_GK19_ksbhm08u-362	karṇārjunaraṇe tasminsvaputrajayaśaṃsinoḥ /	karṇa arjuna raṇe tasmin sva putra jaya śaṃsinoḥ 
SA_GK19_ksbhm08u-363	jāte vivāde sahasā divi sūryasurendrayoḥ/ bhmj_8.177 //	jāte vivāde sahasā divi sūrya surendrayoḥ 
SA_GK19_ksbhm08u-364	pṛṣṭo dvidhā sthitairdevairvṛṣāṅkakamalodbhavau /	pṛṣṭaḥ dvidhā sthitaiḥ devaiḥ vṛṣāṅka kamalodbhavau 
SA_GK19_ksbhm08u-365	kṛṣṇo yatra jayastatretyūcaturniścitaṃ purā // Bhmj_8.178 //	kṛṣṇaḥ yatra jayaḥ tatra iti ūcatuḥ niścitam purā 
SA_GK19_ksbhm08u-366	atha gambhīranirghoṣau śaṅkhau karṇakirīṭinau /	atha gambhīra nirghoṣau śaṅkhau karṇa kirīṭinau 
SA_GK19_ksbhm08u-367	dadhmatuḥ śauriśalyau ca yaiścakampe jagattrayī // Bhmj_8.179 //	dadhmatuḥ śauri śalyau ca yaiḥ cakampe jagat trayī 
SA_GK19_ksbhm08u-368	tato dhavalapakṣāgrāḥ svayaśobhirivāṅkitāḥ /	tatas dhavala pakṣa agrāḥ sva yaśobhiḥ iva aṅkitāḥ 
SA_GK19_ksbhm08u-369	vaikartanaḥ pāṇḍavāya prāhiṇodviśikhāvalīḥ // Bhmj_8.180 //	vaikartanaḥ pāṇḍavāya prāhiṇot viśikha āvalīḥ 
SA_GK19_ksbhm08u-370	pārthadhvajenābhihataḥ karṇaketurakampata /	pārtha dhvajena abhihataḥ karṇa ketuḥ akampata 
SA_GK19_ksbhm08u-371	kṛṣṇasya dṛktribhāgaśca śalyaṃ śalyamivāviśat // Bhmj_8.181 //	kṛṣṇasya dṛś tri bhāgaḥ ca śalyam śalyam iva āviśat 
SA_GK19_ksbhm08u-372	athārjunaśarairdikṣu pūryamāṇāsu saṃtatam /	atha arjuna śaraiḥ dikṣu pūryamāṇāsu saṃtatam 
SA_GK19_ksbhm08u-373	bāṇapātamatikramya tasthuḥ kauravasainikāḥ // Bhmj_8.182 //	bāṇa pātam atikramya tasthuḥ kaurava sainikāḥ 
SA_GK19_ksbhm08u-374	duryodhanaprayuktānāṃ rādheyaratharakṣiṇām /	duryodhana prayuktānām rādheya ratha rakṣiṇām 
SA_GK19_ksbhm08u-375	mahārathānāṃ vaktrāṇi jahārātha kapidhvajaḥ // Bhmj_8.183 //	mahā rathānām vaktrāṇi jahāra atha kapidhvajaḥ 
SA_GK19_ksbhm08u-376	asaṃbhrāntastataḥ karṇo muṣṭimūle kirīṭinaḥ /	asaṃbhrāntaḥ tatas karṇaḥ muṣṭi mūle kirīṭinaḥ 
SA_GK19_ksbhm08u-377	prayujyamānamasakṛcciccheda śaramaṇḍalam // Bhmj_8.184 //	prayujyamānam asakṛt ciccheda śara maṇḍalam 
SA_GK19_ksbhm08u-378	tato bhīmo 'bravītpārthamacyutaścātivismitaḥ /	tatas bhīmaḥ bravīt pārtham acyutaḥ ca ati vismitaḥ 
SA_GK19_ksbhm08u-379	durjayaḥ samare karṇaḥ sthiro yudhyasva phalguṇa // Bhmj_8.185 //	durjayaḥ samare karṇaḥ sthiraḥ yudhyasva phalguṇa 
SA_GK19_ksbhm08u-380	kairāte khāṇḍave vīra kālakeyavadhe 'pi vā /	kairāte khāṇḍave vīra kālakeya vadhe vā 
SA_GK19_ksbhm08u-381	yo 'bhavattava saṃrambho gṛhāṇābhyadhikaṃ tataḥ // Bhmj_8.186 //	yaḥ bhavat tava saṃrambhaḥ gṛhāṇa abhyadhikam tatas 
SA_GK19_ksbhm08u-382	etadākarṇya vijayo vellanmukharakaṅkaṇaḥ /	etat ākarṇya vijayaḥ vellat mukhara kaṅkaṇaḥ 
SA_GK19_ksbhm08u-383	gāḍhamākṛṣya gāṇḍīvaṃ divyāstrairdyāmapūrayat // Bhmj_8.187 //	gāḍham ākṛṣya gāṇḍīvam divya astraiḥ dyām apūrayat 
SA_GK19_ksbhm08u-384	bhārgavāstreṇa hatvā tāmastravṛṣṭiṃ kirīṭinaḥ /	bhārgava astreṇa hatvā tām astra vṛṣṭim kirīṭinaḥ 
SA_GK19_ksbhm08u-385	taṃ ca bhīmaṃ ca kṛṣṇaṃ ca karṇo bāṇairapūrayat // Bhmj_8.188 //	tam ca bhīmam ca kṛṣṇam ca karṇaḥ bāṇaiḥ apūrayat 
SA_GK19_ksbhm08u-386	tataḥ karṇaśarāsārairarjunāstraiśca sarvataḥ /	tatas karṇa śara āsāraiḥ arjuna astraiḥ ca sarvatas 
SA_GK19_ksbhm08u-387	pāṇḍukauravasenāsu babhūva vipulaḥ kṣayaḥ // Bhmj_8.189 //	pāṇḍu kaurava senāsu babhūva vipulaḥ kṣayaḥ 
SA_GK19_ksbhm08u-388	atha sarpamukhaṃ dīptaṃ kīrṇacandanaśālinam /	atha sarpa mukham dīptam kīrṇa candana śālinam 
SA_GK19_ksbhm08u-389	astraṃ karṇo mahābhogaṃ prāhiṇotsavyasācinaḥ // Bhmj_8.190 //	astram karṇaḥ mahā bhogam prāhiṇot savyasācinaḥ 
SA_GK19_ksbhm08u-390	visṛṣṭe bhujage tasminśalyo 'ṅgapatimabhyadhāt /	visṛṣṭe bhujage tasmin śalyaḥ ṅga patim abhyadhāt 
SA_GK19_ksbhm08u-391	nāyaṃ prāpnoti pārthasya kaṇṭhaṃ nāgastvayeritaḥ // Bhmj_8.191 //	na ayam prāpnoti pārthasya kaṇṭham nāgaḥ tvayā īritaḥ 
SA_GK19_ksbhm08u-392	punaḥ saṃdhānayogyaste rādheya yadi manyase /	punar saṃdhāna yogyaḥ te rādheya yadi manyase 
SA_GK19_ksbhm08u-393	akarṇo 'syatha vā karṇahitavākyeṣu sarvadā // Bhmj_8.192 //	akarṇo syatha vā karṇa hita vākyeṣu sarvadā 
SA_GK19_ksbhm08u-394	iti tejovadhāyoktaḥ śalyena tapanātmajaḥ /	iti tejaḥ vadhāya uktaḥ śalyena tapanātmajaḥ 
SA_GK19_ksbhm08u-395	uvāca dvirna saṃdhatte karṇa ityamalāśayaḥ // Bhmj_8.193 //	uvāca dvis na saṃdhatte karṇaḥ iti amala āśayaḥ 
SA_GK19_ksbhm08u-396	karṇacyutaṃ mahāghoramāpatantaṃ viṣolbaṇam /	karṇa cyutam mahā ghoram āpatantam viṣa ulbaṇam 
SA_GK19_ksbhm08u-397	vyālaṃ dṛṣṭvā hariścakre vapurmandaragauravam // Bhmj_8.194 //	vyālam dṛṣṭvā hariḥ cakre vapuḥ mandara gauravam 
SA_GK19_ksbhm08u-398	jānubhirvasudhāṃ yāte tato hayacatuṣṭaye /	jānubhiḥ vasudhām yāte tatas haya catuṣṭaye 
SA_GK19_ksbhm08u-399	phaṇī jagrāha namrasya kirīṭāgraṃ kirīṭinaḥ // Bhmj_8.195 //	phaṇī jagrāha namrasya kirīṭa agram kirīṭinaḥ 
SA_GK19_ksbhm08u-400	kirīṭakhaṇḍe patite muktāratnāṭṭahāsini /	kirīṭa khaṇḍe patite muktā ratna aṭṭahāsini 
SA_GK19_ksbhm08u-401	so 'viśadvasudhāṃ sarpo vipralabdho viniḥśvasan // Bhmj_8.196 //	saḥ viśat vasudhām sarpaḥ vipralabdhaḥ viniḥśvasan 
SA_GK19_ksbhm08u-402	tataḥ kṛṣṇārjunau vidhyankāladaṇḍopamaiḥ śaraiḥ /	tatas kṛṣṇa arjunau vidhyan kāla daṇḍa upamaiḥ śaraiḥ 
SA_GK19_ksbhm08u-403	karṇaḥ karṇāyato 'sṛṣṭairunnanāda hasanmuhuḥ // Bhmj_8.197 //	karṇaḥ sṛṣṭaiḥ unnanāda hasan muhur 
SA_GK19_ksbhm08u-404	atha śakrasutaḥ kopāddivyaratnavirājitam /	atha śakrasutaḥ kopāt divya ratna virājitam 
SA_GK19_ksbhm08u-405	varma ciccheda karṇasya śaraiścāpūrayadvapuḥ // Bhmj_8.198 //	varma ciccheda karṇasya śaraiḥ ca apūrayat vapuḥ 
SA_GK19_ksbhm08u-406	khāṇḍave kṛtavairaṃ taṃ khaṃ vrajantaṃ mahoragam /	khāṇḍave kṛta vairam tam kham vrajantam mahā uragam 
SA_GK19_ksbhm08u-407	chittvā ṣaḍbhiḥ śaraiḥ pārthaḥ karṇaṃ punaratāḍayat // Bhmj_8.199 //	chittvā ṣaḍbhiḥ śaraiḥ pārthaḥ karṇam punar atāḍayat 
SA_GK19_ksbhm08u-408	vaikartanena nihate brahmāstre śākramarjunaḥ /	vaikartanena nihate brahmāstre śākram arjunaḥ 
SA_GK19_ksbhm08u-409	prāduścakre vighātāya vajrāśaniśatākulam // Bhmj_8.200 //	prāduścakre vighātāya vajra aśani śata ākulam 
SA_GK19_ksbhm08u-410	hatvā tamastraṃ rādheyo jyāṃ ciccheda kirīṭinaḥ /	hatvā tam astram rādheyaḥ jyām ciccheda kirīṭinaḥ 
SA_GK19_ksbhm08u-411	kṣaṇādabhinavāṃ maurvī vidadhe ca dhanaṃjayaḥ // Bhmj_8.201 //	kṣaṇāt abhinavām maurvī vidadhe ca dhanaṃjayaḥ 
SA_GK19_ksbhm08u-412	tato raudraṃ sphurajjvālājaṭālaṃ saṃdadher'junaḥ /	tatas raudram sphurat jvālā jaṭālam saṃdadheḥ junaḥ 
SA_GK19_ksbhm08u-413	astraṃ yenābhavadvyoma ghoradigdāhabhīṣaṇam // Bhmj_8.202 //	astram yena abhavat vyoma ghora digdāha bhīṣaṇam 
SA_GK19_ksbhm08u-414	atrāntare mahī svayaṃ rathacakraṃ vidhervaśāt /	atrā antare mahī svayam ratha cakram vidheḥ vaśāt 
SA_GK19_ksbhm08u-415	jagrāha samaye tasminnaṅgarājasya saṃgare // Bhmj_8.203 //	jagrāha samaye tasmin aṅga rājasya saṃgare 
SA_GK19_ksbhm08u-416	tatastaccakramuddhartumudyato viṣamasthitaḥ /	tatas tat cakram uddhartum udyataḥ viṣama sthitaḥ 
SA_GK19_ksbhm08u-417	uvāca karṇaḥ kaunteyaṃ muhūrtaṃ kṣamatāṃ bhavān // Bhmj_8.204 //	uvāca karṇaḥ kaunteyam muhūrtam kṣamatām bhavān 
SA_GK19_ksbhm08u-418	uddhṛte 'sminmayā cakre mahāstraṃ muñca phalguṇa /	uddhṛte smin mayā cakre mahā astram muñca phalguṇa 
SA_GK19_ksbhm08u-419	vyasanasthe viśastre ca nahi śūrā bhavādṛśaḥ // Bhmj_8.205 //	vyasana sthe viśastre ca nahi śūrāḥ bhavādṛśaḥ 
SA_GK19_ksbhm08u-420	etacchrutvāvadatkarṇaṃ hasankāliyasūdanaḥ /	etat śrutvā avadat karṇam hasan kāliya sūdanaḥ 
SA_GK19_ksbhm08u-421	diṣṭyādya karṇa jānīṣe dharmaṃ vīravrate sthitaḥ // Bhmj_8.206 //	diṣṭyā adya karṇa jānīṣe dharmam vīra vrate sthitaḥ 
SA_GK19_ksbhm08u-422	bahubhirnihato bālaḥ saubhadraḥ kiṃ nu vismṛtaḥ /	bahubhiḥ nihataḥ bālaḥ saubhadraḥ kim nu vismṛtaḥ 
SA_GK19_ksbhm08u-423	gaṇyatāṃ tacca yatkṛṣṇāṃ sabhāyāmuktavānasi // Bhmj_8.207 //	gaṇyatām tat ca yat kṛṣṇām sabhāyām uktavān asi 
SA_GK19_ksbhm08u-424	viṣavahnipradāneṣu cchinnadharmaḥ smṛtastvayā /	viṣa vahni pradāneṣu chinna dharmaḥ smṛtaḥ tvayā 
SA_GK19_ksbhm08u-425	nūnaṃ vipadi nīcānāṃ nṛpāṇāṃ dharmavṛttayaḥ // Bhmj_8.208 //	nūnam vipadi nīcānām nṛpāṇām dharma vṛttayaḥ 
SA_GK19_ksbhm08u-426	ukte janārdaneneti manyunā prajvalanniva /	ukte janārdanena iti manyunā prajvalan iva 
SA_GK19_ksbhm08u-427	brahmāstraṃ karṇavihitaṃ brāhmeṇa vijayo 'vadhīt // Bhmj_8.209 //	brahmāstram karṇa vihitam brāhmeṇa vijayaḥ vadhīt 
SA_GK19_ksbhm08u-428	āgneyamarjunotsṛṣṭaṃ vāruṇenāṅgabhūpatiḥ /	āgneyam arjuna utsṛṣṭam vāruṇena aṅga bhūpatiḥ 
SA_GK19_ksbhm08u-429	astreṇāstraṃ samāhṛtya grastacakro vyalambata // Bhmj_8.210 //	astreṇa astram samāhṛtya grasta cakraḥ vyalambata 
SA_GK19_ksbhm08u-430	athonmamātha bāṇena dhvajaṃ kanakabhāsvaram /	athā unmamātha bāṇena dhvajam kanaka bhāsvaram 
SA_GK19_ksbhm08u-431	karṇasyākhaṇḍalasuto manorathamivonnatam // Bhmj_8.211 //	karṇasya ākhaṇḍala sutaḥ manoratham iva unnatam 
SA_GK19_ksbhm08u-432	tato 'ñjalikamādāya śaraṃ kāñcanabhūṣitam /	tatas ñjalikam ādāya śaram kāñcana bhūṣitam 
SA_GK19_ksbhm08u-433	abhimantrya samākṛṣya mṛtyudaṃṣṭrāsitānanam // Bhmj_8.212 //	abhimantrya samākṛṣya mṛtyu daṃṣṭra sita ānanam 
SA_GK19_ksbhm08u-434	rudrādayo 'straguravastuṣṭā me tapasā yadi /	rudra ādayaḥ stra guravaḥ tuṣṭāḥ me tapasā yadi 
SA_GK19_ksbhm08u-435	tadanena ripuṃ hanyāmityuktvāsṛjadarjunaḥ // Bhmj_8.213 //	tat anena ripum hanyām iti uktvā sṛjat arjunaḥ 
SA_GK19_ksbhm08u-436	nirbhinnastena sahasā kaṇṭhe hārapariṣkṛte /	nirbhinnaḥ tena sahasā kaṇṭhe hāra pariṣkṛte 
SA_GK19_ksbhm08u-437	rādheyaḥ krakacotkṛttahematāla ivāpatat // Bhmj_8.214 //	rādheyaḥ krakaca utkṛtta hema tālaḥ iva apatat 
SA_GK19_ksbhm08u-438	hate dhanuṣmatāṃ dhurye kauravānīkanāyake /	hate dhanuṣmatām dhurye kaurava anīka nāyake 
SA_GK19_ksbhm08u-439	karṇe drutaṃ yayau śalyaḥ śalyayanhṛdayānanam // Bhmj_8.215 //	karṇe drutam yayau śalyaḥ śalyayan hṛdaya ānanam 
SA_GK19_ksbhm08u-440	prāptaṃ rathena śūnyena dṛṣṭvā madranareśvaram /	prāptam rathena śūnyena dṛṣṭvā madra nareśvaram 
SA_GK19_ksbhm08u-441	hato duryodhanaḥ karṇo jīvatītyūcire nṛpāḥ // Bhmj_8.216 //	hataḥ duryodhanaḥ karṇaḥ jīvati iti ūcire nṛpāḥ 
SA_GK19_ksbhm08u-442	duryodhano 'rjunaśarairaṅgarāje nipātite /	duryodhanaḥ rjuna śaraiḥ aṅga rāje nipātite 
SA_GK19_ksbhm08u-443	uttamāṅga ivājñāsīnna kiṃcidvihatondriyaḥ // Bhmj_8.217 //	uttamāṅge iva ajñāsīt na kiṃcid vihata undriyaḥ 
SA_GK19_ksbhm08u-444	tejastatastaraladīdhitikarṇadehādabhyudgataṃ taraṇimaṇḍalamāviveśa /	tejaḥ tatas tarala dīdhiti karṇa dehāt abhyudgatam taraṇi maṇḍalam āviveśa 
SA_GK19_ksbhm08u-445	yenāvakāśaviśarāruvimānamāsījjvālākalāpajaṭilaṃ kṣaṇamantarikṣam // Bhmj_8.218 //	yena avakāśa viśarāru vimānam āsīt jvālā kalāpa jaṭilam kṣaṇam antarikṣam 
SA_GK19_ksbhm08u-446	iti kṣemendraviracitāyāṃ bhāratamañjaryāṃ karṇaparva	iti kṣemendra viracitāyām bhāratamañjaryām karṇaparva 
