segmentnr	original	analyzed
SA_T02_n2965u-269	punastathaivodaya ihāyaṁ viṣaye raviśaśibhogahānivṛddhivaśāt ṣaṣṭināḍīsvabhāvādahorātrāddaśabhāgalabdhanāḍīnāmahnivṛddhirbhavati |	punar tathā eva udaye viṣaye ravi śaśi bhoga hāni vṛddhi vaśāt ṣaṣṭi nāḍī svabhāvāt ahorātrāt daśa bhāga labdha nāḍīnām ahni vṛddhiḥ bhavati 
SA_T02_n2965u-270	rātrau hāni dakṣiṇāgni balayaśīmnau mahāhimavadbalayaśīmā yāvatpañcasaptatiyojanasahasramuttarāyaṇe ṣaṇmāsaiḥ |	rātrau hāni dakṣiṇāgni balayaśīmnau mahā himavat balayaśīmā yāvat pañcasaptati yojana sahasram uttarāyaṇe ṣaṣ māsaiḥ 
SA_T02_n2965u-271	evaṁ mahāhimabalayaśīmro dakṣiṇāgnibalayaśīmā yāvad dakṣiṇāyane rātrau vṛdhirahnihāniḥ |	eva mahā hima balaya śīmraḥ dakṣiṇāgni balaya śīmraḥ yāvat dakṣiṇāyane rātrau vṛdhiḥ ahni hāniḥ 
SA_T02_n2965u-272	evaṁ sati pratyahorātraṁ liptā dvayasya hānirvṛddhirvā jñeyā |	eva sati prati ahorātra liptā dvayasya hāniḥ vṛddhiḥ vā jñeyā 
SA_T02_n2965u-273	tathā bhoṭa līca cīnādideśeṣu sambhalaviṣayāntaṁ yāvannavāṣṭasaptabhāgairlabdhanāḍīnāṁ kailāśakhaṇḍe ṣaḍbhāgaiḥ pratyahorātraṁ kailāśa khaṇḍāntuttarasminya  #	tathā bhoṭa līca cīna ādi deśeṣu kailāśa khaṇḍe ṣaṣ bhāgaiḥ prati ahorātra 
SA_T02_n2965u-274	himagiri yāvatpratyahorātraṁ catuḥ śvāsādhika liptā trayasya hānirvṛddhirvā |	himagiri yāvat prati ahorātra hāniḥ vṛddhiḥ vā 
SA_T02_n2965u-275	himagire vāhye'ṣṭadikṣu balayākāreṇa nakṣatrarāśigola ekaḥ |	himagire vāhya iṣṭa dikṣu balayā ākāreṇa nakṣatra rāśi golaḥ ekaḥ 
SA_T02_n2965u-276	asya madhye viśru ( ṣu ) va rekhā |	asya madhye viśru ṣu va rekhā 
SA_T02_n2965u-277	atra evomaya pārśve cāpākaraḥ atra ca khalamadhyame dhīcandravalīvarddavad bhramanti nakṣatrāśyaśvinyādīni citrārddha yāvaduttare rekhāyāḥ	pārśve cāpākaraḥ atra ca khala madhyame dhī candra valī vardda vat bhramanti nakṣatra āśi aśvinī ādīni yāvat uttare rekhāyāḥ 
SA_T02_n2965u-278	dakṣiṇe tu citrārddhādīni revatvantāni evameva sapāda nakṣatra dvayameka rāśiḥ |	dakṣiṇe tu citra arddha ādīni revatu antāni evam eva sa pāda nakṣatra dvayam eka rāśiḥ 
SA_T02_n2965u-279	eva dvādaśarāśayo grahāśca bhoktāraḥ |	eva dvādaśa rāśayaḥ grahāḥ ca bhoktāraḥ 
SA_T02_n2965u-280	asya ca golasyottaraprānta uttaravahnibalayādi vrajati |	asya ca golasya uttara prānte uttara vahni balaya ādi vrajati 
SA_T02_n2965u-281	dakṣiṇaprāntastu himagirerddakṣiṇāntaṁ spṛśatyuttarāyaṇe |	dakṣiṇa prāntaḥ tu himagireḥ ddakṣiṇa anta spṛśati uttarāyaṇe 
SA_T02_n2965u-282	dakṣiṇāyane tu dakṣiṇaprānte |	dakṣiṇāyane tu dakṣiṇa prānte 
SA_T02_n2965u-283	dakṣiṇavahnibalayādi vrajati |	dakṣiṇa vahni balaya ādi vrajati 
SA_T02_n2965u-284	uttaraprāntastu śītaśaulasya uttarāntaspṛśati |	uttara prāntaḥ tu śītaśaulasya uttara antaḥ spṛśati 
SA_T02_n2965u-285	etacca nakṣatrādikaṁ sumerūmpradakṣiṇa yadrati balanavaśāt golākāraṁ bhavati |	etat ca nakṣatra ādika balana vaśāt gola ākāra bhavati 
SA_T02_n2965u-286	golāyā mānaṁ dakṣiṇāgnibalayāt mahāhimavantaṁ yāvat pañcasaptatri ( ti )	golāyāḥ māna dakṣiṇāgni balayāt mahāhimavanta yāvat 
SA_T02_n2965u-287	yojanasahasrāṇi |	yojana sahasrāṇi 
SA_T02_n2965u-288	ebhyo maṇḍaladinārddha sārddhadvāśītiśatabhāgalabdhaṁ digvibhāga pratidinaṁ tyajati sūryaḥ |	ebhyaḥ sārddha dvāśīti śata bhāga labdha diś vibhāga pratidina tyajati sūryaḥ 
SA_T02_n2965u-289	evaṁ dvādaśakhaṇḍeṣu tiryakkrāntiḥ sūryasya veditavyeti karaṇamārgaḥ |	eva dvādaśa khaṇḍeṣu tiryakkrāntiḥ sūryasya veditavyā iti karaṇa mārgaḥ 
SA_T02_n2965u-290	kintevamapi karaṇamārgeṇa sadā śuddhirnāsti raveḥ |	kintu evam api karaṇa mārgeṇa sadā śuddhiḥ nā asti raveḥ 
SA_T02_n2965u-291	aśuddhe sūryabhoge'smin śodhitā maṅgalādayaḥ |	aśuddhe sūrya bhoge smin śodhitāḥ maṅgala ādayaḥ 
SA_T02_n2965u-292	na sfuṭā vai bhavanyatra mūlanaṣṭā iva drumāḥ ||	na sfuṭāḥ vai bhavan yatra mūla naṣṭāḥ iva drumāḥ 
SA_T02_n2965u-293	ataḥ siddhāntamārga ucyate ayaṁ kramaḥ sama bhūmyāṁ hastapramāṇamaṇḍalamadhyanā stavitasti pramāṇa śaṅkauśchāyā pūrvāhne rekhā bāhyāt krameṇa  #	atas siddhānta mārgaḥ ucyate kramaḥ kramaḥ 
SA_T02_n2965u-294	saṅgu cantī yadā maṇḍalaprāntarekhāyā madhyasthāne praviśati |	saṅgu cantī yadā maṇḍala prānta rekhāyāḥ madhya sthāne praviśati 
SA_T02_n2965u-295	tadā tatra sthāne cihnaṅkākapadaṅka saiva paścimādika |	tadā tatra sthāne sā eva 
SA_T02_n2965u-296	aparāhne tu maṇḍalamadhyāt krameṇa prasarantī yadetyādi |	aparāhne tu maṇḍala madhyāt krameṇa prasarantī yadā ityādi 
SA_T02_n2965u-297	pūrvaccihnaṁ karttavyaṁ saiva pūrvādika atraika cihnoparisūtraṁ dhṛkā'paracihnādravāṅmaṇḍalaṁ khadikayā kuryāt |	khadikayā kuryāt 
SA_T02_n2965u-298	aparacihnopari ca sūtraṁ dhṛtvā tathā kuryāt |	apara cihna upari ca sūtra dhṛtvā tathā kuryāt 
SA_T02_n2965u-299	yathā matsyākāraḥ syāt |	yathā matsya ākāraḥ syāt 
SA_T02_n2965u-300	tat maṇḍaladvayamadhye matsyasya mukhamadhyadakṣiṇādikā pucchamadhyamuttarā |	tat maṇḍala dvaya madhye matsyasya mukha madhya dakṣiṇa ādikā puccha madhyam uttarā 
SA_T02_n2965u-301	evaṁ diśo liṇḍīṁ yatre tatmaṇḍala dvayaṁ lopayitvā uttarāyaṇadināt prāgdaśamaṁ dinamārabhya madhyāhne parīkṣā karttavyā |	eva diśaḥ liṇḍī yatre tad maṇḍala dvaya lopayitvā uttarāyaṇa dināt prāk daśama dinam ārabhya madhyāhne parīkṣā karttavyā 
SA_T02_n2965u-302	tatra pratha(ma)	tatra prathama 
SA_T02_n2965u-303	maṇḍalasyottare prāntarekhā madhyānmaṇḍala madhyaṁ praviśati |	maṇḍalasya uttare prānta rekhā madhyāt maṇḍala madhya praviśati 
SA_T02_n2965u-304	yā yasmin dine taduttarāyaṇa saṅkrāntidinaṁ sūryasya |	yā yasmin dine tat uttarāyaṇa saṅkrānti dina sūryasya 
SA_T02_n2965u-305	tena vāre tayā tithyā tena yogena tena karaṇena |	tena vāre tayā tithyā tena yogena tena karaṇena 
SA_T02_n2965u-306	tasmin dine sūryabhogo vaiśākhādi |	tasmin dine sūrya bhogaḥ vaiśākha ādi 
SA_T02_n2965u-307	navamāsairmeṣādi navarāśīnāṁ nakṣatrasthāne viṁśatiḥ |	nava māsaiḥ meṣa ādi nava rāśīnā nakṣatra sthāne viśatiḥ 
SA_T02_n2965u-308	ghaṭikā sthāne pañcādaśeti mūla dhrūvakam |	ghaṭikā sthāne pañcādaśa iti mūla dhrūvakam 
SA_T02_n2965u-309	tatra dhrūvake pratyahaṁ ṣaḍviṁśati pāṇīpalādhikadaṇḍacatuṣṭaya prakṣipya ravikā padāni śodhayet |	tatra dhrūvake pratyaham ṣaṣ viśati pāṇī pala adhika daṇḍa catuṣṭaya prakṣipya ravikā padāni śodhayet 
SA_T02_n2965u-310	pūrvoktena sa tripāda ṣaṭ nakṣatrāṇi śodhyānītyādi vidhinā |	pūrva uktena sa tripāda ṣaḍ nakṣatrāṇi śodhyāni ityādi vidhinā 
SA_T02_n2965u-311	tathā cokta mūlatantre- ayanādeḥ pratyahaṁ deyo yāvad bhūyo'yanambhavet |	tathā ca ukta mūlatantre ayana ādeḥ deyaḥ yāvat bhūyaḥ yanam bhavet 
SA_T02_n2965u-312	uktakarmmavidhānena śodhanīyaṁ ravipadamiti ||	ukta karmma vidhānena ravi padam iti 
SA_T02_n2965u-313	evañca vāratithinakṣatrayogakaraṇarāśikṣetre saṅkrānti grahāṇāṁ falamanyāt sugamamiti neha pratanyat iti |	evam ca vāra tithi nakṣatra yoga karaṇa rāśi kṣetre saṅkrānti grahāṇā falam anyāt sugamam iti na iha pratanyat iti 
SA_T02_n2965u-314	uditamidamudānaṁ jyotirevat falaṁ prathitamiha hitānta kālacakra'vatīrya |	uditam idam udāna jyotiḥ evat fala prathitam iha hita anta kālacakra avatīrya 
SA_T02_n2965u-315	gamayatu padabandhaṁ nirvibandhaṁ subuddhiḥ sukhamiti racitesminyakṣantu mahā sanaḥ |	gamayatu pada bandha nirvibandha su buddhiḥ sukham iti racite ismin yakṣantu mahā sanaḥ 
SA_T02_n2965u-316	viraṁ tiriyamabhayasya pravicaya padavīntano tu hṛdayasya udita tamaḥ sukṛtañca trijagati jinasampadaḥ falatu |||	tu hṛdayasya udita tamaḥ sukṛtañca trijagati jina sampadaḥ falatu 
SA_T02_n2965u-317	iti kālacakrāvatāraḥ samāptaḥ | | |	iti kālacakra avatāraḥ samāptaḥ 
