segmentnr	original	analyzed
SA_XX_n592u-432	te sarvi durmanasa tatra prayujyayeyuḥ |	te sarvi durmanasa tatra 
SA_XX_n592u-433	emeva buddha(piṃ)	buddhapiṃ 
SA_XX_n592u-434	daśaddiśi lokadhātau	daśat diśi lokadhātau 
SA_XX_n592u-435	ima prajñapāramita mātra samanvāharanti ||1 ||	ima prajñapāramita mātra samanvāharanti 
SA_XX_n592u-436	109. ye'tīta ye'pi ca daśaddiśi lokanāthā	ca daśat diśi lokanāthā 
SA_XX_n592u-437	itu te prasūta bhaviṣyantyanāgatāśca |	itu te prasūta bhaviṣyanti anāgatāḥ ca 
SA_XX_n592u-438	loka(sya) darśika janetri jināna mātā	lokasya darśika janetri jināna mātā 
SA_XX_n592u-439	parasattvacittacaritāna nidarśitā(kā) ca ||2 ||	ca 
SA_XX_n592u-440	110. lokasya yā tathata yā tathatārhatānāṃ |	lokasya yā tathata yā tathatā ārhatānām 
SA_XX_n592u-441	pratyekabuddhatathatā tathatā jinānām |	pratyekabuddha tathatā tathatā jinānām 
SA_XX_n592u-442	ekaiva bhāvavigatā tathatā ananyā	ekā eva bhāva vigatā tathatā ananyā 
SA_XX_n592u-443	prajñāya pāramita buddha tathāgatena ||3 ||	prajñāya pāramita buddha tathāgatena 
SA_XX_n592u-444	111. tiṣṭhantu lokavidunāṃ parinirvṛtānāṃ	tiṣṭhantu loka vidunām parinirvṛtānām 
SA_XX_n592u-445	[sthita eṣa dharmataniyāma śūnyadharmā |	sthitaḥ eṣa śūnya dharmā 
SA_XX_n592u-446	tāṃ bodhisattva tathatāmanubuddhayanti	tām bodhisattva tathatām anubuddhayanti 
SA_XX_n592u-447	tasmā hu buddha kṛta nāma tathāgatebhiḥ ||4 ||	tasmai hu buddha kṛta nāma tathāgatebhiḥ 
SA_XX_n592u-448	112. ayu gocaro daśabalāna vināyakānāṃ]	gocaraḥ vināyakānām 
SA_XX_n592u-449	prajñāya pāramita ramyavanāśritānām |	prajñāya ramya vana āśritānām 
SA_XX_n592u-450	dukhitāṃśca sattva triapāya samuddharanti	dukhitān ca sattva triapāya samuddharanti 
SA_XX_n592u-451	na pi sattvasaṃjña api teṣu kadāci bhoti ||5 ||	na api teṣu kadāci 
SA_XX_n592u-452	113. siṃho yathaiva girikandari niśrayitvā	siṃhaḥ yathā eva giri kandari niśrayitvā 
SA_XX_n592u-453	nadate achambhi mṛga kṣudraka trāsayanto |	nadate achambhi mṛga kṣudraka trāsayantaḥ 
SA_XX_n592u-454	tatha prajñapāramitaniśraya narāṇa siṃho	tathā prajñapāramita niśraya narāṇa siṃho 
SA_XX_n592u-455	nadate achambhi pṛthutīrthika trāsayanto ||6 ||	nadate achambhi pṛthu tīrthika trāsayantaḥ 
SA_XX_n592u-456	114. ākāśaniśrita yathaiva hi sūrya[raśmi]	ākāśa niśrita yathā eva hi sūrya raśmi 
SA_XX_n592u-457	tāpetimāṃ dharaṇi darśayate ca rūpam |	tāpa iti imām dharaṇi darśayate ca rūpam 
SA_XX_n592u-458	tatha prajñapāramitaniśrita dharmarājo	tathā prajñapāramita niśrita dharmarājo 
SA_XX_n592u-459	tāpeti tṛṣṇanadi dharma nidarśayāti ||7 ||	tāpa iti dharma 
SA_XX_n592u-460	115. rūpasya darśanu adarśanu vedanāye	rūpasya darśanu adarśanu vedanāye 
SA_XX_n592u-461	saṃjñāya darśanu adarśanu cetanāye |	saṃjñāya darśanu adarśanu cetanāye 
SA_XX_n592u-462	vijñānacittamanudarśanu yatra nāsti	vijñāna cittam anudarśanu yatra na asti 
SA_XX_n592u-463	aya dharmadarśanu nidiṣṭu tathāgatena ||8 ||	dharmadarśanu tathāgatena 
SA_XX_n592u-464	116. ākāśa dṛṣṭu iti sattva pravyāharanti	ākāśa dṛṣṭu iti sattva pravyāharanti 
SA_XX_n592u-465	nabhadarśanaṃ kutu vimṛṣyatha etamartham |	nabha darśanam kutu vimṛṣyatha etam artham 
SA_XX_n592u-466	tatha dharmadarśanu nidiṣṭa tathāgatena	nidiṣṭa tathāgatena 
SA_XX_n592u-467	na hi darśanaṃ bhaṇitu śakya nidarśanena ||9 ||	na hi darśanam bhaṇitu nidarśanena 
SA_XX_n592u-468	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ lokasaṃdarśanaparivarto nāma dvādaśamaḥ ||	bhagavatyām ratnaguṇasaṃcayagāthāyām lokasaṃdarśanaparivartaḥ nāma dvādaśamaḥ 
SA_XX_n592u-469	117. yo eva paśyati sa paśyati sarvadharmān	yaḥ eva paśyati sa paśyati sarva dharmān 
SA_XX_n592u-470	sarvānamātyakiriyā ti upekṣya rājā |	ti upekṣya rājā 
SA_XX_n592u-471	yāvanti buddhakriya dharmata śrāvakāṇāṃ	yāvanti buddhakriya dharmata śrāvakāṇām 
SA_XX_n592u-472	prajñāya pāramita sarva karoti tāni ||1 ||	prajñāya pāramita sarva karoti tāni 
SA_XX_n592u-473	118. na ca rāja grāma vrajate na ca rājyarāṣṭrān	na ca rāja grāma vrajate na ca rājyarāṣṭrān 
SA_XX_n592u-474	sarvaṃ ca ādadati so viṣayātu āyam |	sarvam ca ādadati saḥ 
SA_XX_n592u-475	na ca bodhisattva calate kvaci dharmatāyāṃ	na ca bodhisattva calate kvacid dharmatāyām 
SA_XX_n592u-476	sarvāṃśca ādadati ye guṇa buddhadharme ||2 ||	sarvān ca ādadati ye guṇa buddha dharme 
SA_XX_n592u-477	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāmacintyaparivarto nāma trayodaśamaḥ ||	bhagavatyām ratnaguṇasaṃcayagāthāyām acintyaparivartaḥ nāma trayodaśamaḥ 
SA_XX_n592u-478	119. yasyāmi śraddha sugate dṛḍha bodhisattvo	śraddha sugate dṛḍha bodhisattvaḥ 
SA_XX_n592u-479	varaprajñapāramitaāśayasaṃprayogo |	vara prajñapāramitā āśaya saṃprayogaḥ 
SA_XX_n592u-480	atikramya bhūmidvaya śrāvakapratyayānāṃ	atikramya bhūmi dvaya śrāvaka pratyayānām 
SA_XX_n592u-481	laghu prāpsyate anabhibhū(tu)	laghu prāpsyate anabhibhūtu 
SA_XX_n592u-482	jināna bodhim ||1 ||	jināna bodhim 
SA_XX_n592u-483	120. sāmudriyāya yatha nāvi praluptikāye	sāmudriyāya nāvi pralupti kāye 
SA_XX_n592u-484	bhṛtakaṃ manuṣya tṛṇakāṣṭhamagṛhṇamāno |	bhṛtakam manuṣya tṛṇa kāṣṭham a gṛhṇamānaḥ 
SA_XX_n592u-485	vilayaṃ prayāti jalamadhya aprāptatīro	vilayam prayāti jala madhye aprāpta tīraḥ 
SA_XX_n592u-486	yo gṛhṇate vrajati pārasthalaṃ prayāti ||2 ||	yaḥ gṛhṇate vrajati pārasthalam prayāti 
SA_XX_n592u-487	121. emeva śraddhasaṃgato ya prasādaprāpto	śraddha saṃgataḥ prasāda prāptaḥ 
SA_XX_n592u-488	prajñāya pāramita mātra vivarjayanti |	prajñāya pāramita mātra vivarjayanti 
SA_XX_n592u-489	saṃsārasāgara tadā sada saṃsaranti	saṃsāra sāgara tadā sada saṃsaranti 
SA_XX_n592u-490	jātījarāmaraṇaśokataraṃgabhaṅge ||3 ||	jātī jarā maraṇa śoka taraṃga bhaṅge 
SA_XX_n592u-491	122. ye te bhavanti varaprajñaparigṛhītā	ye te bhavanti vara prajña parigṛhītā 
SA_XX_n592u-492	bhāvasvabhāvakuśalā paramārthadarśī |	bhāva svabhāva kuśalā parama artha darśī 
SA_XX_n592u-493	te puṇyajñānadhanasaṃbhṛtayānapātrāḥ	te puṇya jñāna dhana saṃbhṛta yānapātrāḥ 
SA_XX_n592u-494	paramādbhutāṃ sugatabodhi spṛśanti śīghram ||4 ||	parama adbhutām sugata bodhi spṛśanti śīghram 
SA_XX_n592u-495	123. ghaṭake apakvi yatha vāri vaheya kācit	vāri vaheya kācid 
SA_XX_n592u-496	jñātavyu kṣipra ayu bhetsyati durbalatvāt |	jñātavyu kṣipra ayu bhetsyati durbala tvāt 
SA_XX_n592u-497	paripakvi vāri ghaṭake vahamānu mārge	paripakvi vāri ghaṭake vahamānu mārge 
SA_XX_n592u-498	na ca bhedanādbhayamupaiti ca svasti geham ||5 ||	na ca bhedanāt bhayam upaiti ca svasti geham 
SA_XX_n592u-499	124. kiṃcāpi śraddhabahulo siya bodhisattvo	kiṃca api śraddha bahulaḥ siya bodhisattvaḥ 
SA_XX_n592u-500	prajñāvihīna vilayaṃ laghu prāpuṇāti |	prajñā vihīna vilayam laghu prāpuṇāti 
SA_XX_n592u-501	taṃ caiva śraddha parigṛhṇayamāna prajñā	tam ca eva śraddha parigṛhṇayamāna prajñā 
SA_XX_n592u-502	atikramya bodhidvaya prāpsyati agrabodhim ||6 ||	atikramya bodhi dvaya prāpsyati agra bodhim 
SA_XX_n592u-503	125. nāvā yathā aparikarmakṛtā samudre	nāvā yathā a parikarma kṛtā samudre 
SA_XX_n592u-504	vilayamupaiti sadhanā saha vāṇijebhiḥ |	vilayam upaiti sa dhanā saha vāṇijebhiḥ 
SA_XX_n592u-505	sā caiva nāva parikarmakṛtā suyuktā	sā ca eva parikarma kṛtā su yuktā 
SA_XX_n592u-506	na ca bhidyate dhanasamagramupaiti tīram ||7 ||	na ca bhidyate dhana samagram upaiti tīram 
SA_XX_n592u-507	126. emeva śraddhaparibhāvitu bodhisattvo	bodhisattvaḥ 
SA_XX_n592u-508	prajñāvihīnu laghu bodhimupaiti hānim |	prajñā vihīnu laghu bodhim upaiti hānim 
SA_XX_n592u-509	so caiva prajñavarapāramitāsuyukto-	ca eva prajñavara pāramitāsu yuktaḥ 
SA_XX_n592u-510	'kṣato'nupāhatu spṛśāti jināna bodhim ||8 ||	spṛśāti jināna bodhim 
SA_XX_n592u-511	127. puruṣo hi jīrṇa dukhito śataviṃśavarṣo	puruṣaḥ hi dukhitaḥ śata viṃśa varṣaḥ 
SA_XX_n592u-512	kiṃcāpi utthitu svayaṃ na prabhoti gantum |	kiṃca api svayam na gantum 
SA_XX_n592u-513	so vāmadakṣiṇadvaye puruṣe gṛhīte	saḥ vāma dakṣiṇa dvaye puruṣe gṛhīte 
SA_XX_n592u-514	patanādbhayaṃ na bhavate vrajate sukhena ||9 ||	patanāt bhayam na bhavate vrajate sukhena 
SA_XX_n592u-515	128. emeva prajña iha durbalu bodhisattvo	prajñaḥ iha 
SA_XX_n592u-516	kiṃcāpi prasthihati bhajyati antareṇa |	kiṃca api prasthihati bhajyati antareṇa 
SA_XX_n592u-517	so vā upāyabalaprajñaparigṛhīto	saḥ vai upāya bala prajña parigṛhītaḥ 
SA_XX_n592u-518	na ca bhajyate spṛśati bodhi nararṣabhāṇām ||10 ||	na ca bhajyate spṛśati bodhi nara ṛṣabhāṇām 
SA_XX_n592u-519	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāmaupamyaparivarto nāma caturdaśamaḥ ||	bhagavatyām ratnaguṇasaṃcayagāthāyām aupamyaparivartaḥ nāma caturdaśamaḥ 
SA_XX_n592u-520	129. yo ādikarma sthitu bhūmiya bodhisattvo	yaḥ ādikarma sthitu 
SA_XX_n592u-521	adhyāśayena vara prasthita buddhabodhim |	adhyāśayena vara prasthita buddha bodhim 
SA_XX_n592u-522	tehī suśiṣyagurugauravasaṃprayukto	su śiṣya guru gaurava saṃprayuktaḥ 
SA_XX_n592u-523	kalyāṇamitra sada sevayitavya vijñaiḥ ||1 ||	kalyāṇa mitra sada sevayitavya vijñaiḥ 
SA_XX_n592u-524	130. kiṃ kāraṇaṃ tatu guṇāgamu paṇḍitānāṃ	kim kāraṇam paṇḍitānām 
SA_XX_n592u-525	prajñāya pāramita te anuśāsayanti |	prajñāya pāramita te anuśāsayanti 
SA_XX_n592u-526	evaṃ jino bhaṇati sarvaguṇāgradhārī	evam jinaḥ bhaṇati sarva guṇa agra dhārī 
SA_XX_n592u-527	kalyāṇamitramupaniśrita buddhadharmāḥ ||2 ||	kalyāṇa mitram upaniśrita buddha dharmāḥ 
SA_XX_n592u-528	131. dānaṃ ca śīlamapi kṣānti tathaiva vīryaṃ	dānam ca śīlam api kṣānti tathā eva vīryam 
SA_XX_n592u-529	dhyānāni prajña pariṇāmayitavya bodhau |	dhyānāni prajña pariṇāmayitavya bodhau 
SA_XX_n592u-530	na ca bodhiskandha vimṛśitva parāmṛśeyā	na ca bodhiskandha parāmṛśeyā 
SA_XX_n592u-531	ye ādikarmika na deśayitavya evam ||3 ||	ādikarmika na deśayitavya evam 
SA_XX_n592u-532	132. evaṃ caranta guṇasāgara vādicandrāḥ	evam guṇa sāgara vādi candrāḥ 
SA_XX_n592u-533	trāṇā bhavanti jagatī śaraṇā ca lenā |	trāṇāḥ bhavanti jagatī śaraṇā ca lenā 
SA_XX_n592u-534	gati buddhi dvīpa pariṇāyaka arthakāmāḥ	gati buddhi dvīpa pariṇāyaka arthakāmāḥ 
SA_XX_n592u-535	pradyota ulka varadharmakathī akṣobhyāḥ ||4 ||	akṣobhyāḥ 
SA_XX_n592u-536	133. saṃnāhu duṣkarū mahāyaśu saṃnahantī	saṃnāhu duṣkarū mahā yaśu saṃnahantī 
SA_XX_n592u-537	na ca skandhadhātu na ca āyatanaiḥ sanaddhāḥ |	na ca skandhadhātu na ca āyatanaiḥ sanaddhāḥ 
SA_XX_n592u-538	tribhi yānasaṃjñavigatā aparigṛhītā	tribhiḥ yāna saṃjñā vigatā a parigṛhītā 
SA_XX_n592u-539	avivartikā acalitāśca akopyadharmāḥ ||5 ||	a vivartikāḥ a calitāḥ ca a kopya dharmāḥ 
SA_XX_n592u-540	134. te eva dharmasamudāgata niṣprapañcā	te eva dharmasamudāgata niṣprapañcā 
SA_XX_n592u-541	kāṅkṣāvilekhavimatīvigatārthayuktāḥ |	kāṅkṣā vilekha vimatī vigata artha yuktāḥ 
SA_XX_n592u-542	prajñāya pāramita śrutva na sīdayanti	prajñāya pāramita śrutva na sīdayanti 
SA_XX_n592u-543	aparapraṇeya avivartiya veditavyāḥ ||6 ||	veditavyāḥ 
SA_XX_n592u-544	135. gambhīra dharma ayu durdṛśu nāyakānāṃ	gambhīra dharma ayu durdṛśu nāyakānām 
SA_XX_n592u-545	na ca kenacīdadhigato na ca prāpuṇanti |	na ca kenacid adhigataḥ na ca prāpuṇanti 
SA_XX_n592u-546	etārthu bodhimadhigamya hitānukampī	bodhim adhigamya hita anukampī 
SA_XX_n592u-547	alpotsuko ka imu jñāsyati sattvakāyo ||7 ||	alpa utsukaḥ kaḥ imu jñāsyati sattva kāyaḥ 
SA_XX_n592u-548	136. sattvaśca ālayarato viṣayābhilāṣī	sattvaḥ ca ālaya rataḥ viṣaya abhilāṣī 
SA_XX_n592u-549	sthita agrahe abudha yo mahaandhabhūto |	sthita agrahe abudha yaḥ maha andha bhūtaḥ 
SA_XX_n592u-550	dharmo anālayu anāgrahu prāpitavyo	dharmaḥ prāpitavyaḥ 
SA_XX_n592u-551	lokena sārdha ayu vigrahu prādubhūto ||8 ||	lokena sārdha ayu vigrahu prādubhūto 
SA_XX_n592u-552	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ devaparivarto nāma pañcadaśamaḥ ||	bhagavatyām ratnaguṇasaṃcayagāthāyām devaparivartaḥ nāma pañcadaśamaḥ 
SA_XX_n592u-553	137. ākāśadhātu purimādiśi dakṣiṇāyāṃ	ākāśa dhātu dakṣiṇāyām 
SA_XX_n592u-554	tatha paścimottaradiśāya anantapārā |	ananta pārā 
SA_XX_n592u-555	uparādharāya daśaddiśi yāvadasti	upara adharāya daśat diśi yāvat asti 
SA_XX_n592u-556	nānātvatā na bhavate na viśeṣaprāptā ||1 ||	nānātvatā na bhavate na viśeṣa prāptā 
SA_XX_n592u-557	138. atikrānta yā tathata yā tathatā aprāptā	atikrānta yā tathata yā tathatā aprāptā 
SA_XX_n592u-558	pratyutpanna yā tathata yā tathatārhatānām |	yā tathatā arhatānām 
SA_XX_n592u-559	yā sarvadharmatathatā tathatārhatānāṃ	yā sarva dharma tathatā tathatā arhatānām 
SA_XX_n592u-560	sarveṣa dharmatathatā na viśeṣaprāptā ||2 ||	sarveṣa dharma tathatā na viśeṣa prāptā 
SA_XX_n592u-561	139. yo bodhisattva imi icchati prāpuṇetuṃ	yaḥ bodhisattvaḥ imi icchati prāpuṇetum 
SA_XX_n592u-562	nānātvadharmavigatāṃ sugatāna bodhim |	nānātva dharma vigatām sugatāna bodhim 
SA_XX_n592u-563	prajñāya pāramita yujyatu yāya yukto	prajñāya pāramita yujyatu yāya yukto 
SA_XX_n592u-564	vina prajña nāstyadhigamo naranāyakānām ||3 ||	vinā prajña nā asti adhigamaḥ nara nāyakānām 
SA_XX_n592u-565	140. pakṣisya yojanaśataṃ mahatātmabhāvo	pakṣisya yojana śatam mahatā ātmabhāvaḥ 
SA_XX_n592u-566	pañcāśatā pi abalobhayakṣīṇapakṣo |	pañcāśatā pi abala ubhaya kṣīṇa pakṣaḥ 
SA_XX_n592u-567	so trāyatriṃśabhavanādiṣu jambudvīpe	saḥ trāyatriṃśa bhavana ādiṣu jambudvīpe 
SA_XX_n592u-568	ātmānamosariyi taṃ vilayaṃ vrajeyyā ||4 ||	ātmānam osariyi tam vilayam vrajeyyā 
SA_XX_n592u-569	141. yadyāpi pañca ima pāramitā jinānāṃ	yadi api pañca pāramitāḥ jinānām 
SA_XX_n592u-570	bahukalpakoṭiniyutāṃ samudānayeyyā |	bahu kalpa koṭi niyutām samudānayeyyā 
SA_XX_n592u-571	praṇidhīnanantavipulāṃ sada sevya loke	praṇidhīn ananta vipulām sada sevya loke 
SA_XX_n592u-572	anupāya prajñavikalā pari śrāvakatve ||5 ||	anupāya prajña vikalā pari śrāvaka tve 
SA_XX_n592u-573	142. niryāyanāya ya icchati buddhajñāne	niryāyanāya yaḥ icchati buddha jñāne 
SA_XX_n592u-574	samacitta sarvajagatī pitṛmātṛsaṃjñā |	samacitta sarva jagatī pitṛ mātṛ saṃjñā 
SA_XX_n592u-575	hitacitta maitramana eva parākrameyyā	hita citta maitra manaḥ eva 
SA_XX_n592u-576	akhilārjavo mṛdugirāya parākrameyyā ||6 ||	akhila ārjavaḥ mṛdu girāya 
SA_XX_n592u-577	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ tathatāparivarto nāma ṣoḍaśamaḥ ||	bhagavatyām ratnaguṇasaṃcayagāthāyām tathatāparivartaḥ nāma ṣoḍaśamaḥ 
SA_XX_n592u-578	143. sthaviro subhūti paripṛcchati lokanāthaṃ	sthaviraḥ subhūti paripṛcchati lokanātham 
SA_XX_n592u-579	araṇāya liṅga bhaṇahī guṇasāgarāṇām |	araṇāya liṅga guṇa sāgarāṇām 
SA_XX_n592u-580	avivartiyā yatha bhavanti mahānubhāvā	bhavanti mahā anubhāvā 
SA_XX_n592u-581	tāṃ vyākuruṣva jinaguṇāna pradeśamātram ||1 ||	tām vyākuruṣva pradeśa mātram 
SA_XX_n592u-582	144. nānātvasaṃjñavigatā gira yuktabhāṇī	nānātva saṃjña vigatāḥ yukta bhāṇī 
SA_XX_n592u-583	na ca anya te śramaṇa brāhmaṇa āśrayanti |	na ca anya te śramaṇa brāhmaṇa āśrayanti 
SA_XX_n592u-584	triyapāyavarjita vidū sadakāli bhonti	vidū bhonti 
SA_XX_n592u-585	daśabhiśca te kuśalakarmapathebhi yuktā ||2 ||	daśabhiḥ ca te kuśala karma pathebhiḥ yuktāḥ 
SA_XX_n592u-586	145. dharmaṃ nirāmiṣu jagasyanuśāsayanti	dharmam nirāmiṣu jagasi anuśāsayanti 
SA_XX_n592u-587	ekāntadharmaniyatāḥ sada snigdhavākyāḥ |	ekānta dharma niyatāḥ snigdha vākyāḥ 
SA_XX_n592u-588	sthiticaṃkramaṃ śayaniṣadya susaṃprajānā	sthiti caṃkramam su saṃprajānā 
SA_XX_n592u-589	yugamātraprekṣiṇa vrajantyabhrāntacintā ||3 ||	yuga mātra prekṣiṇa vrajantī abhrānta cintā 
SA_XX_n592u-590	146. śuciśaucaambaradharā trivivekaśuddhā	śuci śauca ambara dharā tri viveka śuddhā 
SA_XX_n592u-591	na ca lābhakāma vṛṣabhā sada dharmakāmāḥ |	na ca lābha kāma vṛṣabha sada dharma kāmāḥ 
SA_XX_n592u-592	mārasyatītaviṣayā aparapraṇeyā	            
SA_XX_n592u-593	catudhyānadhyāyi na ca niśrita tatra dhyāne ||4 ||	catu dhyāna dhyāyi na ca tatra dhyāne 
SA_XX_n592u-594	147. na ca kīrtikāma na ca krodhaparītacittā	na ca kīrti kāma na ca krodha parīta cittā 
SA_XX_n592u-595	gṛhibhūta nitya anadhyoṣita sarva vastuṃ |	gṛhibhūta nitya anadhyoṣita sarva vastum 
SA_XX_n592u-596	na ca jīvikāviṣayabhoga gaveṣayanti	na ca jīvikā viṣaya bhoga gaveṣayanti 
SA_XX_n592u-597	abhicāramantra na ca istriprayogamantrāḥ ||5 ||	na ca istri prayoga mantrāḥ 
SA_XX_n592u-598	148. na ca ādiśanti puruṣaiḥ striya icchakarmāṃ	na ca ādiśanti puruṣaiḥ striyaḥ 
SA_XX_n592u-599	pravivikta prajñavarapāramitābhiyuktāḥ |	pravivikta prajñavara pāramitā abhiyuktāḥ 
SA_XX_n592u-600	kalahāvivādavigatā dṛḍhamaitracittā	kalaha avivāda vigatā dṛḍha maitra cittā 
SA_XX_n592u-601	sarvajñakāma sada śāsani nimnacittāḥ ||6 ||	sarvajña kāma sada śāsani nimnacittāḥ 
SA_XX_n592u-602	149. pratyantamlecchajanavarjitaantadeśāḥ	           
SA_XX_n592u-603	svakabhūmi kāṅkṣavigatāḥ sada merukalpāḥ |	svaka bhūmi meru kalpāḥ 
SA_XX_n592u-604	dharmārtha jīvita tyajanti prayuktayogā	dharma artha jīvita tyajanti prayukta yogā 
SA_XX_n592u-605	avivartiyāna imi liṅga prajānitavyā ||7 ||	liṅga prajānitavyā 
SA_XX_n592u-606	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāmavinivartanīyaliṅgākāraparivarto nāma saptadaśamaḥ ||	bhagavatyām ratnaguṇasaṃcayagāthāyām avinivartanīyaliṅgākāraparivartaḥ nāma saptadaśamaḥ 
SA_XX_n592u-607	150. gambhīra rupa api vedana cetanā ca	gambhīra rupa api vedana cetanā ca 
SA_XX_n592u-608	vijñāna saṃjña prakṛtī animittaśāntā |	vijñāna saṃjña prakṛtī animitta śāntā 
SA_XX_n592u-609	kāṇḍena gādha yatha sāgari eṣamāṇo	kāṇḍena gādha yatha sāgari eṣamāṇaḥ 
SA_XX_n592u-610	prajñāya skandha vimṛṣitva alabdhagādhā ||1 ||	prajñāya skandha alabdhagādhā 
SA_XX_n592u-611	151. yo bodhisattva imu budhyati eva dharmāṃ	yaḥ bodhisattvaḥ budhyati eva 
SA_XX_n592u-612	gambhīrayānaparamārthanirupalepān |	gambhīra yāna parama artha nirupalepān 
SA_XX_n592u-613	yasmin na skandha na pi āyatanaṃ na dhātu	yasmin na āyatanam na dhātu 
SA_XX_n592u-614	kiṃ vā svapuṇyasamudāgamu kiṃci tasya ||2 ||	kim vā sva puṇya samudāgamu kiṃci tasya 
SA_XX_n592u-615	152. yatha rāgadharmacaritaḥ puruṣaḥ striyāye	rāga dharma caritaḥ puruṣaḥ 
SA_XX_n592u-616	saṃketa kṛtva alabhantu vivartayeyā |	saṃketa kṛtva alabhantu vivartayeyā 
SA_XX_n592u-617	yāvanti cittacaritā divasena tasya	yāvanti citta caritā divasena tasya 
SA_XX_n592u-618	tāvanta kalpa anubudhyati bodhisattvo ||3 ||	tāvanta kalpa anubudhyati bodhisattvaḥ 
SA_XX_n592u-619	153. yo bodhisattva bahukalpasahasrakoṭayo	yaḥ bodhisattva 
SA_XX_n592u-620	dānaṃ dadeyu vimalaṃ tatha śīla rakṣe |	dānam dadeyu vimalam śīla rakṣe 
SA_XX_n592u-621	yaścaiva prajñavarapāramitāprayukto	yaḥ ca eva prajñavara pāramitā prayuktaḥ 
SA_XX_n592u-622	dharmaṃ bhaṇeya kala puṇya na dānaśīle ||4 ||	dharmam bhaṇeya kala puṇya na dāna śīle 
SA_XX_n592u-623	154. yo bodhisattva varaprajña vibhāvayanto	yaḥ 
SA_XX_n592u-624	tata utthito kathayi dharma nirupalepam |	tatas utthitaḥ dharma nirupalepam 
SA_XX_n592u-625	taṃ cāpi nāmayi jagārthanidāna bodhau	tam ca api nāmayi jagārtha nidāna bodhau 
SA_XX_n592u-626	nāsti triloka śubha tena samaṃ bhaveyā ||5 ||	na asti triloka śubha tena samam bhaveyā 
SA_XX_n592u-627	155. taṃ caiva puṇya puna khyāyati riktameva	tam ca eva puṇya punar khyāyati riktam eva 
SA_XX_n592u-628	tatha śūnya tuccha vaśikaṃ ca asārakaṃ ca |	ca asārakam ca 
SA_XX_n592u-629	evaṃ carantu caratī sugatāna prajñāṃ	evam carantu sugatāna prajñām 
SA_XX_n592u-630	caramāṇu puṇyu parigṛhṇati aprameyam ||6 ||	caramāṇu puṇyu parigṛhṇati aprameyam 
SA_XX_n592u-631	156. abhilāpamātra ima jānati sarvadharmāṃ	abhilāpa mātre jānati sarva dharmān 
SA_XX_n592u-632	buddhena deśita prayukta prakāśitāṃśca |	buddhena deśita prayukta prakāśitān ca 
SA_XX_n592u-633	kalpāna koṭinayutāṃ bahu bhāṣamāṇo	bahu bhāṣamāṇaḥ 
SA_XX_n592u-634	na ca kṣīyate na ca vivardhati dharmadhātuḥ ||7 ||	na ca kṣīyate na ca vivardhati dharmadhātuḥ 
SA_XX_n592u-635	157. ye cāpi pañca imi pāramitā jinānā-	ye ca api pañca imi pāramitāḥ 
SA_XX_n592u-636	mete'pi dharma parikīrtita nāmamātrāḥ |	nāma mātrāḥ 
SA_XX_n592u-637	pariṇāmayāti na ca manyati bodhisattvo	pariṇāmayāti na ca manyati bodhisattvaḥ 
SA_XX_n592u-638	na ca hīyate spṛśati uttamabuddhabodhim ||8 ||	na ca hīyate spṛśati uttama buddha bodhim 
SA_XX_n592u-639	bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ śūnyatāparivarto nāmāṣṭādaśamaḥ	bhagavatyām ratnaguṇasaṃcayagāthāyām śūnyatāparivartaḥ nāma aṣṭādaśamaḥ 
SA_XX_n592u-640	158. tailasya varti jvalitā prathame nipāte	tailasya varti jvalitā prathame nipāte 
SA_XX_n592u-641	na ca dagdha varti asatā na vinā ya dagdhā |	na ca dagdha varti asatā na vinā ya dagdhā 
SA_XX_n592u-642	na hi arci paścimanipāta sa varti dagdhā	na hi arci paścimanipāta sa varti dagdhā 
SA_XX_n592u-643	asatā pi paścima na dahyati dīpavarti ||1 ||	asatā pi na dahyati dīpa varti 
SA_XX_n592u-644	159. prathameva citta spṛśatī na ca agrabodhi-	prathamā iva citta spṛśatī na ca agra bodhi 
SA_XX_n592u-645	masatā na tasya spṛśatā puna śakya bhonti |	masatā na tasya spṛśatā puna śakya bhonti 
SA_XX_n592u-646	na ca citta paścima śivāmanuprāpuṇāti	na ca śivām anuprāpuṇāti 
SA_XX_n592u-647	asatā na tasya puna prāpaṇanāya śakyam ||2 ||	asatā na tasya puna prāpaṇanāya śakyam 
SA_XX_n592u-648	160. bījātu stamba phala puṣpa samāgamanti	bījātu stamba phala puṣpa samāgamanti 
SA_XX_n592u-649	so vāniruddha asato na hi tasya vṛkṣo |	saḥ vā aniruddha asataḥ na hi tasya vṛkṣaḥ 
SA_XX_n592u-650	emeva citta prathamaṃ tu nidāna bodheḥ	tu nidāna bodheḥ 
SA_XX_n592u-651	so vā niruddha asato na hi tasya bodhiḥ ||3 ||	saḥ vā niruddha asataḥ na hi tasya bodhiḥ 
SA_XX_n592u-652	161. bījaṃ pratītya ca bhavedyavaśālikāde-	bījam pratītya ca bhavet yava śāli kāde 
