segmentnr	original	analyzed
SA_K10_bsu036_u-4569	dharmarājyaṃ kārayati /	dharma rājyam kārayati 
SA_K10_bsu036_u-4570	tasya māraḥ pāpīyāṃstraidhātukamākrāmati /	tasya māraḥ pāpīyān traidhātukam ākrāmati 
SA_K10_bsu036_u-4571	atha khalu tathāgatasyāpi āryā yodhā māreṇa sārdhaṃ yudhyante /	atha khalu tathāgatasya api āryāḥ yodhāḥ māreṇa sārdham yudhyante 
SA_K10_bsu036_u-4572	atha khalu mañjuśrīstathāgato 'pyarhan samyaksaṃbuddho dharmasvāmī dharmarājā teṣāmāryāṇāṃ	atha khalu mañjuśrīḥ tathāgataḥ pi arhan samyaksaṃbuddhaḥ dharma svāmī dharma rājā teṣām āryāṇām 
SA_K10_bsu036_u-4573	yodhānāṃ yudhyatāṃ dṛṣṭvā vividhāni sūtraśatasahasrāṇi bhāṣate sma catasṛṇāṃ parṣadāṃ saṃharṣaṇārtham /	yodhānām yudhyatām dṛṣṭvā vividhāni sūtra śata sahasrāṇi bhāṣate sma catasṛṇām parṣadām saṃharṣaṇa artham 
SA_K10_bsu036_u-4574	nirvāṇanagaraṃ caiṣāṃ mahādharmanagaraṃ dadāti /	nirvāṇa nagaram ca eṣām mahā dharma nagaram dadāti 
SA_K10_bsu036_u-4575	nirvṛtyā cainān pralobhayati sma /	nirvṛtyā ca enān pralobhayati sma 
SA_K10_bsu036_u-4576	na punarimamevaṃrūpaṃ dharmaparyāyaṃ bhāṣate sma /	na punar imam evaṃrūpam dharmaparyāyam bhāṣate sma 
SA_K10_bsu036_u-4577	tatra mañjuśrīryathā sa rājā balacakravartī teṣāṃ yodhānāṃ yudhyatāṃ mahatā puruṣakāreṇa	tatra mañjuśrīḥ yathā sa rājā bala cakravartī teṣām yodhānām yudhyatām mahatā puruṣakāreṇa 
SA_K10_bsu036_u-4578	vismāpitaḥ samānaḥ paścāttaṃ sarvasvabhūtaṃ paścimaṃ cūḍāmaṇiṃ dadāti sarvalokāśraddheyaṃ vismayabhūtam /	vismāpitaḥ samānaḥ paścāt tam sarvasva bhūtam paścimam cūḍāmaṇim dadāti sarva loka aśraddheyam vismaya bhūtam 
SA_K10_bsu036_u-4579	yathā mañjuśrīstasya rājñaḥ sa cūḍāmaṇiścirarakṣito mūrdhasthāyī,	yathā mañjuśrīḥ tasya rājñaḥ sa cūḍāmaṇiḥ cira rakṣitaḥ mūrdha sthāyī 
SA_K10_bsu036_u-4580	evameva mañjuśrīstathāgato 'rhan samyaksaṃbuddhastraidhātuke dharmarājo dharmeṇa rājyaṃ kārayamāṇo yasmin samaye	evam eva mañjuśrīḥ tathāgataḥ rhan samyaksaṃbuddhaḥ traidhātuke dharma rājaḥ dharmeṇa rājyam kārayamāṇaḥ yasmin samaye 
SA_K10_bsu036_u-4581	paśyati śrāvakāṃśca bodhisattvāṃśca skandhamāreṇa vā kleśamāreṇa vā sārdhaṃ yudhyamānān,	paśyati śrāvakān ca bodhisattvān ca skandha māreṇa vā kleśa māreṇa vā sārdham yudhyamānān 
SA_K10_bsu036_u-4582	taiśca sārdhaṃ yudhyamānairyadā rāgadveṣamohakṣayaḥ sarvatraidhātukānniḥsaraṇaṃ sarvamāranirghātanaṃ mahāpuruṣakāraḥ kṛto bhavati,	taiḥ ca sārdham yudhyamānaiḥ yadā rāga dveṣa moha kṣayaḥ sarva traidhātukāt niḥsaraṇam sarva māra nirghātanam mahā puruṣakāraḥ kṛtaḥ bhavati 
SA_K10_bsu036_u-4583	tadā tathāgato 'rhan samyaksaṃbuddho 'pyārāgitaḥ samānasteṣāmāryḥṇḥṃ yodhḥnḥmimamevaṃrūpaṃ	tadā tathāgataḥ rhan samyaksaṃbuddhaḥ pi ārāgitaḥ samānaḥ teṣām āryaḥ imam evaṃrūpam 
SA_K10_bsu036_u-4584	sarvalokavipratyanīkaṃ sarvalokḥśraddheyamabhḥṣitapūrvamanirdiṣṭapūrvaṃ dharmaparyḥyaṃ bhḥṣate sma /	sarva loka vipratyanīkam sarva loka śraddheyam a bhḥṣita pūrvam a nirdiṣṭa pūrvam dharma paryḥyam bhḥṣate sma 
SA_K10_bsu036_u-4585	sarveṣḥṃ sarvajñatḥhḥrakaṃ mahḥcūḍḥmaṇiprakhyaṃ tathḥgataḥ śrḥvakebhyo 'nuprayacchati sma /	sarveṣṭam mahḥcūḍḥmaṇi prakhyam tathḥgataḥ śrḥvakebhyaḥ nuprayacchati sma 
SA_K10_bsu036_u-4586	eṣḥ hi mañjuśrīstathḥgatḥnḥṃ paramḥ dharmadeśanḥ,	eṣḥ hi paramḥ dharma deśanḥ 
SA_K10_bsu036_u-4587	ayaṃ paścimastathḥgatḥnḥṃ dharmaparyḥyaḥ /	ayam dharmaparyḥyaḥ 
SA_K10_bsu036_u-4588	sarveṣḥṃ dharmaparyḥyḥṇḥmayaṃ dharmaparyḥyaḥ sarvagambhīraḥ sarvalokavipratyanīkaḥ,	sarveṣām dharmaparyḥyḥṇḥmayam dharmaparyḥyaḥ sarva gambhīraḥ sarva loka vipratyanīkaḥ 
SA_K10_bsu036_u-4589	yo 'yaṃ mañjuśrīstathḥgatena adya tenaiva rḥjñḥ balacakravartinḥ ciraparirakṣitaścūḍḥmaṇiravamucya yodhebhyo dattaḥ /	yaḥ yam mañjuśrīḥ tathḥgatena adya tena eva ṛḍjñā bala cakravartinḥ cira parirakṣitaḥ cūḍḥmaṇiḥ avamucya yodhebhyaḥ dattaḥ 
SA_K10_bsu036_u-4590	evameva mañjuśrīstathḥgato 'pīmaṃ dharmaguhyaṃ cirḥnurakṣitaṃ sarvadharmaparyḥyḥṇḥṃ mūrdhasthḥyi tathḥgatavijñeyam /	evam eva mañjuśrīḥ tathḥgataḥ u pi imam dharma guhyam cir anurakṣitam sarva dharma paryḥṇḍṃ mūrdha sthḥyi tathḥgata vijñeyam 
SA_K10_bsu036_u-4591	tadidaṃ tathḥgatenḥdya saṃprakḥśitamiti //	tat idam saṃprakḥśitam iti 
SA_K10_bsu036_u-4592	atha khalu bhagavānetamevārthaṃ bhūyasyā mātrayā saṃdarśayamānastasyāṃ velāyāmimā gāthā abhāṣata -	atha khalu bhagavān etam eva artham bhūyasyā mātrayā saṃdarśayamānaḥ tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_K10_bsu036_u-4593	maitrībalaṃ co sada darśayantaḥ kṛpāyamāṇaḥ sada sarvasattvān /	maitrī balam darśayantaḥ kṛpāyamāṇaḥ sarva sattvān 
SA_K10_bsu036_u-4594	prakāśayeddharmamimevarūpaṃ sūtraṃ viśiṣṭaṃ sugatehi varṇitam // Saddhp_13.45 //	prakāśayet dharmam imā eva rūpam sūtram viśiṣṭam sugate hi varṇitam 
SA_K10_bsu036_u-4595	(Vaidya 175)	vaidya 
SA_K10_bsu036_u-4596	gṛhastha ye pravrajitāśca ye syuratha bodhisattvāstada kāli paścime /	gṛhastha ye pravrajitāḥ ca ye syuḥ atha bodhisattvāḥ tada kāli paścime 
SA_K10_bsu036_u-4597	sarveṣu maitrībala so hi darśayī mā haiva kṣepsyanti śruṇitva dharmam // Saddhp_13.46 //	sarveṣu hi mā ha eva kṣepsyanti dharmam 
SA_K10_bsu036_u-4598	ahaṃ tu bodhimanuprāpuṇitvā yadā sthito bheṣyi tathāgatatve /	aham tu bodhim anuprāpuṇitvā yadā sthitaḥ tathāgata tve 
SA_K10_bsu036_u-4599	tato upāneṣyi upāyi sthitvā saṃśrāvayiṣye imamagrabodhim // Saddhp_13.47 //	tatas upāneṣyi upāyi sthitvā saṃśrāvayiṣye imam agra bodhim 
SA_K10_bsu036_u-4600	yathāpi rājā balacakravartī yodhāna dadyādvividhaṃ hiraṇyam /	yathā api rājā bala cakravartī dadyāt vividham hiraṇyam 
SA_K10_bsu036_u-4601	hastīṃśca aśvāṃśca rathān padātīn nagarāṇi grāmāṃśca dadāti tuṣṭaḥ // Saddhp_13.48 //	hastīn ca aśvān ca rathān padātīn nagarāṇi grāmān ca dadāti tuṣṭaḥ 
SA_K10_bsu036_u-4602	keṣāṃci hastābharaṇāni prīto dadāti rūpyaṃ ca suvarṇasūtram /	keṣāṃci hasta ābharaṇāni prītaḥ dadāti rūpyam ca suvarṇa sūtram 
SA_K10_bsu036_u-4603	muktāmaṇiṃ śaṅkhaśilāpravālaṃ vividhāṃśca dāsān sa dadāti prītaḥ // Saddhp_13.49 //	muktāmaṇim śaṅkha śilā pravālam vividhān ca dāsān sa dadāti prītaḥ 
SA_K10_bsu036_u-4604	yadā tu so uttamasāṃhasena vismāpito kenaci tatra bhoti /	yadā tu saḥ uttama sāṃhasena vismāpitaḥ kenacid tatra 
SA_K10_bsu036_u-4605	vijñāya āścaryamidaṃ kṛtaṃ ti mukuṭaṃ sa muñcitva maṇiṃ dadāti // Saddhp_13.50 //	vijñāya āścaryam idam kṛtam mukuṭam sa muñcitvā maṇim dadāti 
SA_K10_bsu036_u-4606	tathaiva buddho ahu dharmarājā kṣāntībalaḥ prajñaprabhūtakośaḥ /	tathā eva buddhaḥ ahu dharma rājā kṣāntī balaḥ prajña prabhūta kośaḥ 
SA_K10_bsu036_u-4607	dharmeṇa śāsāmimu sarvalokaṃ hitānukampī karūṇāyamānaḥ // Saddhp_13.51 //	dharmeṇa śāsām imu sarva lokam hita anukampī karūṇāyamānaḥ 
SA_K10_bsu036_u-4608	sattvāṃśca dṛṣṭvātha vihanyamānān bhāṣāmi sūtrāntasahasrakoṭyaḥ /	sattvān ca dṛṣṭvā atha vihanyamānān bhāṣāmi sūtrānta sahasra koṭyaḥ 
SA_K10_bsu036_u-4609	parākramaṃ jāniya teṣa prāṇināṃ ye śuddhasattvā iha kleśaghātinaḥ // Saddhp_13.52 //	parākramam prāṇinām ye śuddha sattvāḥ iha kleśa ghātinaḥ 
SA_K10_bsu036_u-4610	atha dharmarājāpi mahābhiṣaṭkaḥ paryāyakoṭīśata bhāṣamāṇaḥ /	atha dharmarājā api mahā abhiṣaṭkaḥ paryāya koṭī śata bhāṣamāṇaḥ 
SA_K10_bsu036_u-4611	(Vaidya 176)	vaidya 
SA_K10_bsu036_u-4612	jñātvā ca sattvān balavantu jñānī cūḍāmaṇiṃ vā ima sūtra deśayī // Saddhp_13.53 //	jñātvā ca sattvān balavantu jñānī cūḍāmaṇim vā 
SA_K10_bsu036_u-4613	imu paścimu loki vadāmi sūtraṃ sūtrāṇa sarveṣa mamāgrabhūtam /	vadāmi sūtram sarveṣa mama agra bhūtam 
SA_K10_bsu036_u-4614	saṃrakṣitaṃ me na ca jātu proktaṃ taṃ śrāvayāmyadya śṛṇotha sarve // Saddhp_13.54 //	saṃrakṣitam me na ca jātu proktam tam śrāvayāmi adya sarve 
SA_K10_bsu036_u-4615	catvāri dharmā imi evarūpāḥ mayi nirvṛte ye ca niṣevitavyāḥ /	catvāri dharmā imi evarūpāḥ mayi nirvṛte ye ca niṣevitavyāḥ 
SA_K10_bsu036_u-4616	ye cārthikā uttamamagrabodhau vyāpāraṇaṃ ye ca karonti mahyam // Saddhp_13.55 //	ye ca arthikāḥ uttamam agra bodhau vyāpāraṇam ye ca karonti mahyam 
SA_K10_bsu036_u-4617	na tasya śoko na pi cāntarāyo daurvarṇikaṃ nāpi gilānakatvam /	na tasya śokaḥ na ca antarāyaḥ daurvarṇikam na api gilānaka tvam 
SA_K10_bsu036_u-4618	na ca cchavī kṛṣṇika tasya bhoti na cāpi hīne nagarasmi vāsaḥ // Saddhp_13.56 //	na ca chavī na ca api hīne vāsaḥ 
SA_K10_bsu036_u-4619	priyadarśano 'sau satataṃ maharṣī tathāgato vā yatha pūjya bhoti /	priyadarśanaḥ sau satatam mahā ṛṣī tathāgataḥ vā 
SA_K10_bsu036_u-4620	upasthāyakāstasya bhavanti nityaṃ ye devaputrā daharā bhavanti // Saddhp_13.57 //	upasthāyakāḥ tasya bhavanti nityam ye deva putrāḥ daharāḥ bhavanti 
SA_K10_bsu036_u-4621	na tasya śastraṃ na viṣaṃ kadācit kāye krame nāpi ca daṇḍaloṣṭam /	na tasya śastram na viṣam kadācid kāye krame na api ca daṇḍa loṣṭam 
SA_K10_bsu036_u-4622	saṃmīlitaṃ tasya mukhaṃ bhaveya yo tasya ākrośamapī vadeyā // Saddhp_13.58 //	saṃmīlitam tasya mukham bhaveya tasya vadeyā 
SA_K10_bsu036_u-4623	so bandhubhūto bhavatīha prāṇināmālokajāto vicarantu medinīm /	saḥ bandhu bhūtaḥ bhavati iha prāṇinām āloka jātaḥ vicarantu medinīm 
SA_K10_bsu036_u-4624	timiraṃ haranto bahuprāṇakoṭināṃ yo sūtradhāre imu nirvṛte mayi // Saddhp_13.59 //	timiram harantaḥ bahu prāṇa koṭinām sūtradhāre nirvṛte mayi 
SA_K10_bsu036_u-4625	supinasmi so paśyati bhadrarūpaṃ bhikṣūṃśca so paśyati bhikṣuṇīśca /	supin asmi saḥ paśyati bhadra rūpam bhikṣūn ca saḥ paśyati bhikṣuṇīḥ ca 
SA_K10_bsu036_u-4626	sihāsanasthaṃ ca tathātmabhāvaṃ dharmaṃ prakāśentu bahuprakāram // Saddhp_13.60 //	sihāsana stham ca tathā ātmabhāvam dharmam prakāśentu bahu prakāram 
SA_K10_bsu036_u-4627	(Vaidya 177)	vaidya 
SA_K10_bsu036_u-4628	devāṃśca yakṣān yatha gaṅgāvālikā asurāṃśca nāgāṃśca bahuprakārān /	devān ca yakṣān gaṅgāvālikāḥ asurān ca nāgān ca bahu prakārān 
SA_K10_bsu036_u-4629	teṣāṃ ca so bhāṣati agradharmaṃ supinasmi sarveṣa kṛtāñjalīnām // Saddhp_13.61 //	teṣām ca saḥ bhāṣati agra dharmam sarveṣa kṛtāñjalīnām 
SA_K10_bsu036_u-4630	tathāgataṃ so supinasmi paśyati deśenta dharmaṃ bahuprāṇikoṭinām /	tathāgatam saḥ paśyati deśenta dharmam bahu prāṇi koṭinām 
SA_K10_bsu036_u-4631	raśmīsahasrāṇi pramuñcamānaṃ valgusvaraṃ kāñcanavarṇanātham // Saddhp_13.62 //	raśmī sahasrāṇi pramuñcamānam valgu svaram kāñcana varṇa nātham 
SA_K10_bsu036_u-4632	so cā tahī bhoti kṛtāñjalisthito abhiṣṭuvanto dvipaduttamaṃ munim /	abhiṣṭuvantaḥ dvipad uttamam munim 
SA_K10_bsu036_u-4633	so cā jino bhāṣati agradharmaṃ caturṇa parṣāṇa mahābhiṣaṭūkaḥ // Saddhp_13.63 //	saḥ cā jinaḥ bhāṣati agra dharmam 
SA_K10_bsu036_u-4634	so ca prahṛṣṭo bhavatī śruṇitvā prāmodyajātaśca karoti pūjām /	saḥ ca prahṛṣṭaḥ bhavatī śruṇitvā prāmodya jātaḥ ca karoti pūjām 
SA_K10_bsu036_u-4635	supine ca so dhāraṇi prāpuṇoti avivartiyaṃ jñāna spṛśitva kṣipram // Saddhp_13.64 //	supine ca saḥ dhāraṇi prāpuṇoti jñāna spṛśitva kṣipram 
SA_K10_bsu036_u-4636	jñātvā ca so āśayu lokanāthastaṃ vyākarotī puruṣarṣabhatve /	jñātvā ca saḥ lokanāthaḥ tam vyākaroti puruṣa ṛṣabha tve 
SA_K10_bsu036_u-4637	kulaputra tvaṃ pīha anuttaraṃ śivaṃ spṛśiṣyasi jñānamanāgate 'dhvani // Saddhp_13.65 //	kula putra tvam pi iha anuttaram śivam spṛśiṣyasi jñānam anāgate dhvani 
SA_K10_bsu036_u-4638	tavāpi kṣetraṃ vipulaṃ bhaviṣyati parṣāśca catvāri yathaiva mahyam /	tava api kṣetram vipulam bhaviṣyati parṣāḥ ca catvāri yathā eva mahyam 
SA_K10_bsu036_u-4639	śroṣyanti dharmaṃ vipulaṃ anāsravaṃ sagauravā bhūtva kṛtāñjalī ca // Saddhp_13.66 //	śroṣyanti dharmam vipulam anāsravam sa gauravāḥ bhūtvā kṛtāñjalī ca 
SA_K10_bsu036_u-4640	punaśca so paśyati ātmabhāvaṃ bhāventa dharmaṃ girikandareṣu /	punar ca saḥ paśyati ātma bhāvam dharmam giri kandareṣu 
SA_K10_bsu036_u-4641	bhāvitva dharmaṃ ca spṛśitva dharmatāṃ samādhi so labdhu jinaṃ ca paśyati // Saddhp_13.67 //	dharmam ca spṛśitva dharmatām samādhi saḥ labdhu jinam ca paśyati 
SA_K10_bsu036_u-4642	suvarṇavarṇaṃ śatapuṇyalakṣaṇaṃ supinasmi dṛṣṭvā ca śṛṇoti dharmam /	suvarṇa varṇam śata puṇya lakṣaṇam dṛṣṭvā ca śṛṇoti dharmam 
SA_K10_bsu036_u-4643	(Vaidya 178)	vaidya 
SA_K10_bsu036_u-4644	śrutvā ca taṃ parṣadi saṃprakāśayī supino khu tasyo ayamevarūpaḥ // Saddhp_13.68 //	śrutvā ca tam parṣadi saṃprakāśayī ayam evarūpaḥ 
SA_K10_bsu036_u-4645	svapne 'pi sarvaṃ prajahitva rājyamantaḥpuraṃ jñātigaṇaṃ tathaiva /	svapne sarvam prajahitvā rājyam antaḥpuram jñāti gaṇam tathā eva 
SA_K10_bsu036_u-4646	abhiniṣkramī sarva jahitva kāmānupasaṃkramī yena ca bodhimaṇḍam // Saddhp_13.69 //	abhiniṣkramī kāmān upasaṃkramī yena ca bodhimaṇḍam 
SA_K10_bsu036_u-4647	siṃhāsane tatra niṣīdiyāno drumasya mūle tahi bodhiarthikaḥ /	siṃhāsane tatra drumasya mūle bodhi arthikaḥ 
SA_K10_bsu036_u-4648	divasāna saptāna tathātyayena anuprāpsyate jñānu tathāgatānām // Saddhp_13.70 //	tathā atyayena anuprāpsyate tathāgatānām 
SA_K10_bsu036_u-4649	bodhiṃ ca prāptastatu vyutthahitvā pravartayī cakramanāsravaṃ hi /	bodhim ca prāptaḥ tatu vyutthahitvā pravartayī cakram anāsravam hi 
SA_K10_bsu036_u-4650	caturṇa parṣāṇa sa dharma deśayī acintiyā kalpasahasrakoṭyaḥ // Saddhp_13.71 //	caturṇa sa dharma deśayī kalpa sahasra koṭyaḥ 
SA_K10_bsu036_u-4651	prakāśayitvā tahi dharma nāsravaṃ nirvāpayitvā bahu prāṇikoṭyaḥ /	prakāśayitvā dharma na āsravam nirvāpayitvā bahu prāṇi koṭyaḥ 
SA_K10_bsu036_u-4652	nirvāyatī hetukṣaye va dīpaḥ supino ayaṃ so bhavatevarūpaḥ // Saddhp_13.72 //	nirvāyatī hetu kṣaye dīpaḥ supinaḥ ayam saḥ bhavatā ivarūpaḥ 
SA_K10_bsu036_u-4653	bahu ānuśaṃsāśca anantakāśca ye mañjughoṣā sada tasya bhonti /	bahu ānuśaṃsāḥ ca anantakāḥ ca ye mañjughoṣā sada tasya bhonti 
SA_K10_bsu036_u-4654	yo paścime kāli iamamagradharmaṃ sūtraṃ prakāśeya mayā sudeśitam // Saddhp_13.73 //	paścime sūtram prakāśeya mayā su deśitam 
SA_K10_bsu036_u-4655	ityāryasaddharmapuṇḍarīke dharmaparyāye sukhavihāraparivarto nāma trayodaśamaḥ //	iti ārya saddharmapuṇḍarīke dharmaparyāye sukhavihāraparivartaḥ nāma trayodaśamaḥ 
SA_K10_bsu036_u-4656	(Vaidya 179)	vaidya 
SA_K10_bsu036_u-4657	Saddhp_14: bodhisattvapṛthivīvirasamudgamaparivartaḥ /	bodhisattva pṛthivī virasa mudgama parivartaḥ 
SA_K10_bsu036_u-4658	atha khalu anyalokadhātvāgatānāṃ bodhisattvānāṃ mahāsattvānāmaṣṭau gaṅgānadīvālukāsamā bodhisattvā mahāsattvāstasmin samaye tataḥ parṣanmaṇḍalādabhyutthitā  #	atha khalu anya lokadhātu āgatānām bodhisattvānām mahāsattvānām aṣṭau gaṅgā nadī vālukā samāḥ bodhisattvāḥ mahāsattvāḥ tasmin samaye tatas parṣad maṇḍalāt abhyutthitā  /
SA_K10_bsu036_u-4659	abhūvan /	abhūvan 
SA_K10_bsu036_u-4660	te 'ñjaliṃ pragṛhya bhagavato 'bhimukhā bhagavantaṃ namasyamānā bhagavantametadūcuḥ - saced bhagavānasmākamanujānīyāt,	te ñjalim pragṛhya bhagavataḥ abhimukhāḥ bhagavantam namasyamānāḥ bhagavantam etat ūcuḥ saced bhagavān asmākam anujānīyāt 
SA_K10_bsu036_u-4661	vayamapi bhagavan imaṃ dharmaparyāyaṃ tathāgatasya parinirvṛtasya tasyāṃ sahāyāṃ lokadhātau saṃprakāśeyama vācayema lekhayema pūjayema,	vayam api bhagavan imam dharmaparyāyam tathāgatasya parinirvṛtasya tasyām sahāyām lokadhātau saṃprakāśeyama vācayema lekhayema pūjayema 
SA_K10_bsu036_u-4662	asmiṃśca dharmaparyāye yogamāpadyemahi /	asmin ca dharmaparyāye yogam āpadyemahi 
SA_K10_bsu036_u-4663	tatsādhu bhagavānasmākamapīmaṃ dharmaparyāyamanujānātu /	tat sādhu bhagavān asmākam api imam dharmaparyāyam anujānātu 
SA_K10_bsu036_u-4664	atha khalu bhagavāṃstān bodhisattvānetadavocat - alaṃ kulaputrāḥ /	atha khalu bhagavān tān bodhisattvān etat avocat alam kula putrāḥ 
SA_K10_bsu036_u-4665	kiṃ yuṣmākamanena kṛtyena?	kim yuṣmākam anena kṛtyena 
SA_K10_bsu036_u-4666	santi kulaputrā iha mamaivāsyāṃ sahāyāṃ lokadhātau ṣaṣṭigaṅgānadīvālukāsamāni bodhisattvasahasrāṇi ekasya bodhisattvasya parivāraḥ /	santi kula putrāḥ iha mama eva asyām sahāyām lokadhātau ṣaṣṭi gaṅgā nadī vālukā samāni bodhisattva sahasrāṇi ekasya bodhisattvasya parivāraḥ 
SA_K10_bsu036_u-4667	evaṃrūpāṇāṃ ca bodhisattvānāṃ ṣaṣṭyeva gaṅgānadīvālukāsamāni bodhisattvasahasrāṇi,	evaṃrūpāṇām ca bodhisattvānām ṣaṣṭyā iva gaṅgā nadī vālukā samāni bodhisattva sahasrāṇi 
SA_K10_bsu036_u-4668	yeṣāmekaikasya bodhisattvasya iyāneva parivāraḥ ye mama parinirvṛtasya paścime kāle paścime samaye imaṃ dharmaparyāyaṃ dhārayiṣyanti vācayiṣyanti  #	yeṣām ekaikasya bodhisattvasya iyān eva parivāraḥ ye mama parinirvṛtasya paścime kāle paścime samaye imam dharmaparyāyam dhārayiṣyanti vācayiṣyanti  /
SA_K10_bsu036_u-4669	saṃprakāśayiṣyanti //	saṃprakāśayiṣyanti 
SA_K10_bsu036_u-4670	samanantarabhāṣitā ceyaṃ bhagavatā vāk,	samanantara bhāṣitā ca iyam bhagavatā vāc 
SA_K10_bsu036_u-4671	atheyaṃ sahā lokadhātuḥ samantāt sphuṭitā visphuṭitā abhūt /	athā iyam sahā lokadhātuḥ samantāt sphuṭitā visphuṭitā abhūt 
SA_K10_bsu036_u-4672	tebhyaśca sphoṭāntarebhyo bahūni bodhisattvakoṭīnayutaśatasahasrāṇyuttiṣṭhante sma suvarṇavarṇaiḥ kāyairdvātriṃśadbhirmahāpuruṣalakṣaṇaiḥ samanvāgatāḥ,	tebhyaḥ ca sphoṭa antarebhyaḥ bahūni bodhisattva koṭī nayuta śata sahasrāṇi uttiṣṭhante sma suvarṇa varṇaiḥ kāyaiḥ dvātriṃśadbhiḥ mahāpuruṣa lakṣaṇaiḥ samanvāgatāḥ 
SA_K10_bsu036_u-4673	ye 'syāṃ mahāpṛthivyāmadha ākāśadhātau viharanti sma /	ye syām mahā pṛthivyām adhas ākāśa dhātau viharanti sma 
SA_K10_bsu036_u-4674	imāmeva sahāṃ lokadhātuṃ niśritya te khalvimamevaṃrūpaṃ bhagavataḥ śabdaṃ śrutvā pṛthivyā adhaṃ samutthitāḥ,	imām eva sahām lokadhātum niśritya te khalu imam evaṃrūpam bhagavataḥ śabdam śrutvā pṛthivyāḥ adham samutthitāḥ 
SA_K10_bsu036_u-4675	yeṣāmekaiko bodhisattvaḥ ṣaṣṭigaṅgānadīvālukopamabodhisattvaparivāro gaṇī mahāgaṇī gaṇācaryaḥ /	yeṣām ekaikaḥ bodhisattvaḥ ṣaṣṭi gaṅgā nadī vālukā upama bodhisattva parivāraḥ gaṇī mahā gaṇī gaṇa ācaryaḥ 
SA_K10_bsu036_u-4676	tādṛśānāṃ bodhisattvānāṃ mahāsattvānāṃ gaṇīnāṃ mahāgaṇīnāṃ gaṇācāryāṇāṃ ṣaṣṭigaṅgānadīvālukopamāni bodhisattvakoṭīnayutaśatasahasrāṇi,	tādṛśānām bodhisattvānām mahāsattvānām gaṇīnām mahā gaṇīnām gaṇa ācāryāṇām ṣaṣṭi gaṅgā nadī vālukā upamāni bodhisattva koṭī nayuta śata sahasrāṇi 
SA_K10_bsu036_u-4677	ye itaḥ sahāyā lokadhātordharaṇīvivarebhyaḥ samunmajjante sma /	ye itas sahāyāḥ lokadhātoḥ dharaṇī vivarebhyaḥ samunmajjante sma 
SA_K10_bsu036_u-4678	kaḥ punarvādaḥ pañcāśadgaṅgānadīvālukopamabodhisattvaparivārāṇāṃ bodhisattvānāṃ mahāsattvānām?	kaḥ punar vādaḥ pañcāśat gaṅgā nadī vālukā upama bodhisattva parivārāṇām bodhisattvānām mahāsattvānām 
SA_K10_bsu036_u-4679	kaḥ punarvādaścatvāriṃśadgaṅgānadīvālukopamabodhisattvaparivārāṇāṃ bodhisattvānāṃ mahāsattvānām?	kaḥ punar vādaḥ catvāriṃśat gaṅgā nadī vālukā upama bodhisattva parivārāṇām bodhisattvānām mahāsattvānām 
SA_K10_bsu036_u-4680	kaḥ punarvādastriṃśadgaṅgānadīvālukopamabodhisattvaparivārāṇāṃ bodhisattvānāṃ mahāsattvānām?	kaḥ punar vādaḥ triṃśat gaṅgā nadī vālukā upama bodhisattva parivārāṇām bodhisattvānām mahāsattvānām 
SA_K10_bsu036_u-4681	kaḥ punarvādo viṃśatibodhisattvaparivārāṇāṃ bodhisattvānāṃ mahāsattvānām?	kaḥ punar vādaḥ viṃśati bodhisattva parivārāṇām bodhisattvānām mahāsattvānām 
SA_K10_bsu036_u-4682	kaḥ punarvādo daśagaṅgānadīvālukopamabodhisattvaparivārāṇāṃ bodhisattvānāṃ mahāsattvānām?	kaḥ punar vādaḥ daśa gaṅgā nadī vālukā upama bodhisattva parivārāṇām bodhisattvānām mahāsattvānām 
SA_K10_bsu036_u-4683	kaḥ punarvādaḥ pañcacatustridvigaṅgānadīvālukopamabodhisattvaparivārāṇāṃ bodhisattvānāṃ mahāsattvānām?	kaḥ punar vādaḥ pañca catur tri dvi gaṅgā nadī vālukā upama bodhisattva parivārāṇām bodhisattvānām mahāsattvānām 
SA_K10_bsu036_u-4684	kaḥ punarvāda ekagaṅgānadīvālukopamabodhisattvaparivārāṇāṃ bodhisattvānāṃ mahāsattvānām?	kaḥ punar vādaḥ eka gaṅgā nadī vālukā upama bodhisattva parivārāṇām bodhisattvānām mahāsattvānām 
SA_K10_bsu036_u-4685	kaḥ punarvādo 'rdhagaṅgānadīvālukopamabodhisattvaparivārāṇāṃ bodhisattvānāṃ mahāsattvānām?	kaḥ punar vādaḥ rdha gaṅgā nadī vālukā upama bodhisattva parivārāṇām bodhisattvānām mahāsattvānām 
