segmentnr	original	analyzed
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1486	vandeśadāsaka || vaṭuka ||	vandeśa dāsaka vaṭuka 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1487	śrī hrī& kulaputravaṭukanāthāya svāhā ||	śrī hrī kula putra vaṭuka nāthāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1488	śrīsāsane vaṭukanātha || gaṇa ||	śrī sāsane vaṭuka nātha gaṇa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1489	gā& gī& gū& gaḥ glau& kulagaṇeśvarāya svāhā ||	gāḥ gī gū gaḥ glau kula gaṇa īśvarāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1490	sindurasāndre || kalaśa ||	sindura sāndre kalaśa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1491	ai& 5 hskṣmlvryū& saṃpūrṇakalaśamūrtaye svāhā ||	ai saṃpūrṇa kalaśa mūrtaye svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1492	hrasamanasiṃdharamuḍha || śrīsvāhā || lakṣmī svāhā ||	śrī svāhā lakṣmī svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1493	vrahmādimukhyaiḥ suralokapālairhavyacutoyaḥ praṇataḥ stutaścātvamevayaṃ	vrahma ādi mukhyaiḥ sura lokapālaiḥ havya cutaḥ yaḥ praṇataḥ stutaḥ ca atvam evayam 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1494	bhairavamādidevaṃ mṛtyuñjayākhyaṃ śaraṇaṃ prapadye ||	bhairavam ādidevam mṛtyuñjaya ākhyam śaraṇam prapadye 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1495	oṃ hrī& hrū& hrā& phre& kṣo& kro& namaḥ svāhā ||	om hrī hrū hrā phre     namaḥ svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1496	padmapretādhirūḍhāṃ sphaṭikamaṇinibhāṃ pañcavaktrāṃ trinetrāṃ	padma preta adhirūḍhām sphaṭika maṇi nibhām pañcavaktrām trinetrām 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1497	trailokyaṃ mohayantīṃ bhujadaśakayutāṃ divyavastrāvṛtāṅgīṃ ||	trailokyam mohayantīm bhuja daśaka yutām divya vastra āvṛta aṅgīm 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1498	vāme kāpālaśūlaṃ ghaṭavaradamahāpāśamuṇḍaṃ vahantīṃ	vāme kāpāla śūlam ghaṭa vara da mahā pāśa muṇḍam vahantīm 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1499	ghaṇṭhākhaṭvāṅga khaḍgābhayaśṛṇisahitāṃ siddhilakṣmīṃ namāmi ||	ghaṇṭhā khaṭvāṅga khaḍga abhaya śṛṇi sahitām siddhi lakṣmīm namāmi 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1500	41a) prītadhvajagatā? || navākṣariṇa ||	prīta dhvaja gatā nava akṣariṇa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1501	akhaṇḍaṃ kalasānāthaṃ karenaparaśudhāriṇaṃ ||	akhaṇḍam kalasānātham karena paraśu dhāriṇam 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1502	svacchandaṃ sphuranāmantraṃ nidehikularūpiṇī ||	             
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1503	pātayatā || navākṣaraṇa ||	pātayatā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1504	kādyavidyāripūrṇañca amṛtaṃ divyarūpiṇaṃ ||	kādya vidyā ari pūrṇam ca amṛtam divya rūpiṇam 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1505	ṛsisiddhikaraṃ devi pātrapūjārcanapradaṃ ||	             
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1506	iti vinduvekalaśa? || āgneya || kṣatra ||	iti vinduvekalaśa āgneya kṣatra 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1507	5 kṣā& kṣetrapālāya svāhā || vande sadā || ..........? vaṭuka ||	                    
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1508	5 śrī& hrī& kulaputravaṭukanāthāya svāhā || śrīsāsane ||	śrī hrī kula putra vaṭuka nāthāya svāhā śrī sāsane 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1509	naiṛtyagaṇa ||	naiṛtyagaṇa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1510	5 gā& gī& gū&gaḥ glau& śrīkulagaṇeśvarāya svāhā || sindūraśā ||	gā gī gūgaḥ glau śrī kula gaṇa īśvarāya svāhā sindūra śā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1511	vāyuvyayoginī ||	      
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1512	5 yā& yoginībhyo svāhā || icchājñāni ||	yā yoginībhyaḥ svāhā icchājñāni 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1513	paścimaṃ ||	paścimam 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1514	................? hskṣmlvryū& ānandaśaktibhairavānanda vīrādhipataye śkṣmlvryī&	ānanda śakti bhairava ānanda vīra adhipataye 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1515	navātmā gurumaṇḍalabhaṭṭārikāyai svāhā ||	nava ātmā guru maṇḍala bhaṭṭārikāyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1516	ūkāro vṛtyapādoha sakṣamalabhujo codaraścāṅgāliṅgaṃ	ūkāraḥ ca udaraḥ ca aṅga aliṅgam 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1517	vāyuvyāghrājināṅkaḥ śaśiśakalaśirovindunādorddhayuktaḥ	                   
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1518	niryaṅgaṅgāmvudhārā ṛjuparamakalā bhairavomantramūrtiḥ pāyāddevo	ṛju parama kalā bhairavaḥ mantra mūrtiḥ 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1519	navātmā sakalaguruvarobhairavaḥ śrīkujeśaḥ ||	                    
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1520	hskṣmlvryū& ānandaśaktibhairavānanda vīrādhipataye śkṣmlvryī&	ānanda śakti bhairava ānanda vīra adhipataye śkṣml vryī 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1521	aṣṭāviṃśatikarmabhaṭṭārikāyai svāhā ||	aṣṭāviṃśati karma bhaṭṭārikāyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1522	madhyetrisrāsanasthā madamuditamukhī vajrapadmosudīptā	            
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1523	vrahmāṇyādyaṣṭapatre svaradigapavane śrīprayāgādikṣetre |	vrahmāṇī ādi aṣṭa patre svara diś apavane śrī prayāga ādi kṣetre 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1524	yuktāṣṭā viṃśakoṇe vasaṣahasasakhe vajraśṛṃge sphuranti	yukta aṣṭā viṃśa koṇe vasa ṣaha sa sakhe vajra śṛṃge sphuranti 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1525	sāṣṭāviṃśāstribhedāḥ kramapadasahitāḥ pāntudvātriṃśavarṇāḥ ||	sa aṣṭāviṃśāḥ tri bhedāḥ krama pada sahitāḥ pāntu dvātriṃśa varṇāḥ 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1526	mūlakṣa ||	mūlakṣa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1527	ai& 5 hskṣmlvryū& ānandaśaktibhairavānanda vīrādhipataye śkṣmlvryī&	ai ānanda śakti bhairava ānanda vīra adhipataye 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1528	śrīpaścimamūlasthānabhaṭṭārikāyai svāhā ||	śrī paścima mūla sthāna bhaṭṭārikāyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1529	khaḍgaṃ vāmntrasiddhiṃ parapuraviśanadaṃ khegatiṃ locanaṃ vāśastu	khaḍgam vā a mntra siddhim para pura viśana dam khegatim locanam 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1530	staṃbhhaṃ ripuṇāṃ valipalitajayaṃ stambhanaṃ sarvavidyāṃ ||	staṃbhham ripuṇām vali palita jayam stambhanam sarva vidyām 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1531	vīryāyuktaṃ kavitvaṃ nidhirasagutikāṃ pādukākāmasiddhiṃ sarvāṃ cintāṃ	vīrya ayuktam kavi tvam nidhi rasa gutikām pādukā kāma siddhim sarvām cintām 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1532	dadante aripiśitaratābhairavo nānuraktāḥ ||	dadante ari piśita ratā bhairavaḥ na anuraktāḥ 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1533	tumvunaṃ yatāṃ||	tumvunam yatām 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1534	42a) ai& hrī& śī& hskṣmlvryū& śkṣmlvryī& śrījayatumvureśvarī devyāyai svāhā	ai hrī śī devyāyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1535	vandhūkadyutisundari trinayanīṃ siṃhāsinīṃ sundarīṃ sarveṣāmiha	vandhūka dyuti sundari trinayanīm siṃha āsinīm sundarīm sarveṣām iha 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1536	sarvaśatruharaṇīṃ śuklāṃvarā bhūṣitāṃ ||	sarva śatru haraṇīm śuklām varāḥ bhūṣitām 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1537	yasyāṣṭhā daśapāṇipadmavimālāṃ vāñcchā phalārthapradāṃ tāndevī	daśa pāṇi padma vimālām vāñcchā phala artha pradām tān devī 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1538	mahiṣāsurapramathanī tumvuśvarī naumyahaṃ ||	mahiṣa asura pramathanī tumvuśvarī naumi aham 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1539	ai& 5 hsphrā& hsphrī& hsphru& śikhā svacchandabhairavāya svāhā ||	ai                       
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1540	kasamīraṇaḥ kvasamīraṇaṃ kvadahanaḥ kvāpaḥ dvapiśvambharā kvavrahmā	kasamīraṇaḥ kvasamīraṇam kvadahanaḥ kvāpaḥ dvapi śvambharā kvavrahmā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1541	kvajanārdanaḥ kvataraṇiḥ kvenduḥ kvadevā surā ||	kva janārdanaḥ kva taraṇiḥ kva induḥ kva devā surā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1542	kalpāntārabhaṭī naṭapramuditaḥ śrīsiddhiyogeśvaraḥ krīḍānāṭakanāyako	                
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1543	vijayatedevo mahābhairavaḥ ||	         
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1544	ai& 5 hū& mahākāramahābhairavāya sarvaśatrupramathanī svāhā ||	ai hū mahākāra mahābhairavāya sarva śatru pramathanī svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1545	mahākālaṃ mahāraudraṃ mahākṛṣṇāñjanaprabhaṃ |	mahākālam mahāraudram mahā kṛṣṇa añjana prabham 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1546	sthūlarūpaṃ mahākāyaṃ kartṛkāpāladhāriṇaṃ |	sthūla rūpam mahā kāyam kartṛ kāpāla dhāriṇam 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1547	khaḍgapheṭakadharaṃ devaṃ trinetraṃ jvalanaprabhaṃ |	khaḍga pheṭaka dharam devam trinetram jvalana prabham 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1548	namastestu mahākālaṃ śatrusaṃhārakārakaṃ ||	namaḥ te tu mahākālam śatru saṃhāra kārakam 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1549	ugracaṇḍa ||	ugra caṇḍa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1550	42b) 5 oṃ hrī& rājapra hsphre& ugracaṇḍaripumardanī hu& phre& sadārakṣa 2 tvāṃ	om   rājapra   ugra caṇḍa ripu mardanī hu phre sadā rakṣa tvām 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1551	māṃ juṃ saṃ mṛtyuhare svāhā ||	mām jum sam mṛtyu hare svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1552	kārkaṇḍeyo vipadupadahatānugrahā yāvatāraṃ cakre yasya cūrṇakaraṇo	                    
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1553	vrahmavidvrahmakalpaḥ ||	vrahma vid vrahma kalpaḥ 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1554	daityā cchedapramuditasuraso stotragarbhaprabhāvaḥ soyaṃ devyā bhavatu	daityā stotra garbha prabhāvaḥ saḥ yam devyāḥ bhavatu 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1555	bhavatāṃ śreyase caṇḍikāyāḥ ||	bhavatām śreyase caṇḍikāyāḥ 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1556	dayanañca ||	dayanam ca 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1557	5 oṃ hrā& rājaprade hskhphre& ugracaṇḍī ripumardanī hū& phre& satārakṣa 2 tvā	om   rāja prade ugracaṇḍī ripu mardanī   phre sa tārakṣa tvā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1558	māṃ juṃ saṃ mṛtyuhare svāhā ||	mām jum sam mṛtyu hare svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1559	yādevī madhukaiṭabhapramathanīyā caṇḍamuṇḍārdinī yāmādyā	                                                                         
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1560	mahiṣāsurakṣayakarī prācaṇḍaktavījā śrayā ||	            
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1561	yāsāśubhadaityadalanīyā devadevāśrayā sā devī mama	devadeva āśrayā sā devī mama 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1562	rakṣadakṣiṇabhujaiścaṇḍī jayorakṣa tu ||	rakṣa dakṣiṇa bhujaiḥ caṇḍī tu 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1563	mūla ||	mūla 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1564	ai& 5 hrī& hū& hā& phe& kṣā& namaḥ svāhā || 10 ||	ai hrī hū hā phe kṣā namaḥ svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1565	utphullāṃvuja karṇikoparigatā śrīsiddhilakṣmīḥ parā karpūrasphaṭikendukunda	utphulla aṃvuja karṇikā upari gatā śrī siddhi lakṣmīḥ parā karpūra sphaṭika indu kunda 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1566	dhavalāniḥ śeṣapāśopahā |	          
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1567	saṃsārārṇavaduḥkhapaṅkadahanī miṣkamyanaṃ sarvadā	saṃsāra arṇava duḥkha paṅka dahanī miṣkamyanam sarvadā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1568	śrīmatpañcamukhāmvujā daśabhujāpretasthitāpā tuvaḥ ||	               
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1569	guhyakāli ||	guhyakāli 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1570	oṃ phe& siddhikalāli hrī& cchrī& hū& phe& namaḥ svāhā ||	om phe siddhikalā āli hrī c śrī hū phe namaḥ svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1571	43a) yāsāntakāgni kuharotthitabhāsvarūpā somārkavahni	kuhara utthita bhāsvarūpā soma arka vahni 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1572	tripathodaramadhyasaṃsthā |	tri patha udara madhya saṃsthā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1573	vicce ta cittaviṣayākhyavilīnabhāvā svābhāvabhāvitaparāṃ praṇamāmi	citta viṣaya ākhya vilīna bhāvā sva abhāva bhāvita parām praṇamāmi 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1574	kālīṃ ||	kālīm 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1575	tripura ||	tripura 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1576	ai& vilhmkhlklhrī& vrahmacakre oḍiyānamahāpīṭhe caryānāthātmike	ai vilhm khl kl hrī vrahmacakre oḍiyāna mahā pīṭhe caryā nātha ātmike 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1577	śrīmahātripurasundarī devī paravrahmātmaśaktiśrī svāhā ||	              
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1578	aindrasyaiva śarāsanasyadadhatīṃ madhye lalāṭe prabhāṃ sau& klī&	aindrasya eva śarāsanasya a dadhatīm madhye lalāṭe prabhām sau klī 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1579	kāntimanusthagauri vaśirasyātatvātī sarvataḥ ||	sarvatas 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1580	eṣā srautripurā hṛdidyuti rivoṣṇāṃ śoḥ sadāhaḥ sthitācchidyāvaḥ	eṣā srautripurā hṛdidyuti sa dāhaḥ sthitā ācchidyāvaḥ 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1581	sahasāpādaistribhiraghaṃ jyotirmayīṃ vādmayīṃ ||	sahasā pādaiḥ tribhiḥ agham jyotiḥ mayīm vād mayīm 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1582	māyā kuṇḍalinīkriyā madhumatī kālīkalāmālinī mātaṅgī vijayājayā	                                        
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1583	bhagavatī devī śivā śāmbhavī ||	bhagavatī devī śivā śāmbhavī 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1584	śaktiḥ śaṃkaravallabhā trinayanī vāgvādinī bhairavī hrī& kālī	              
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1585	tripurāpurāparamayī mātā kumārītyasi ||	tripurā pura apara mayī mātā kumārī iti asi 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1586	iti saṃpātāhuti || śrīmaṇḍalayātāpiyā ||	iti 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1587	asitāṃgādi vrahmāṇyādi ||	asitāṃga ādi vrahmāṇī ādi 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1588	hrā& asitāṅgabhairavāya a& vrahmāṇīśakti sahitāya svāhā ||	hrā asita aṅga bhairavāya a vrahmāṇī śakti sahitāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1589	43b) hrī& rurubhairavāyakaṃ māheśvari śaktisahitāya svāhā ||	hrī ruru bhairavāyakam māheśvari śakti sahitāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1590	hrū& caṇḍabhairavāyacaṃ kaumārī śaktisahitāya svāhā ||	hrū kaumārī śakti sahitāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1591	hro& krodhabhairavāyaṭaṃ vaiṣṇavī śaktisahitāya svāhā ||	hro vaiṣṇavī śakti sahitāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1592	hrā& unmattabhairavāyataṃ vārāhiśaktisahitāya svāhā ||	hrāḥ unmattabhairava āyatam vārāhi śakti sahitāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1593	hrāi& kapālisabhairavāyapaṃ indrāyaṇī śaktisahitāya svāhā ||	hrāi indrāyaṇī śakti sahitāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1594	hrā& bhīṣaṇabhairavāyayaṃ cāmuṇḍāśaktisahitāya svāhā ||	hrā bhīṣaṇa bhairavāya yam cāmuṇḍā śakti sahitāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1595	hrā& saṃhārabhairavāyaśaṃ mahālakṣmī śaktisahitāya svāhā ||	hrā mahā lakṣmī śakti sahitāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1596	indrāṇi ||	indrāṇi 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1597	khphre& indrāya svāhā || a& agnaye svāhā ||	indrāya svāhā a agnaye svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1598	yu& yamāya svāhā || nu& naiṛtyāya svāhā ||	yu yamāya svāhā nu naiṛtyāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1599	vū& varuṇāya svāhā || yū& vāyave svāhā ||	vū varuṇāya svāhā yū vāyave svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1600	su& kuverāya svāhā || i& īśānāya svāhā ||	su kuverāya svāhā i īśānāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1601	a& anantāya svāhā || va& vrahmaṇe svāhā || prayāgāti ||	a anantāya svāhā va vrahmaṇe svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1602	hra& prayāgamahākṣatrayāpāya svāhā ||	hra prayāga mahākṣatrayā apāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1603	hra& varuṇakṣetrapālāya svāhā ||	hra varuṇa kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1604	hra& kālāpuramahākṣetrapālāya svāhā ||	hra kālāpura mahā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1605	hra& aṭṭahāsamahākṣetrapālāya svāhā ||	hra aṭṭahāsa mahā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1606	hra& jayantī mahākṣetrapālāya svāhā ||	hra jayantī mahā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1607	44a) hrā& caritra mahākṣetrapālāya svāhā ||	hrā caritra mahā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1608	hrā& ekāsraka mahākṣetrapālāya svāhā ||	hrāḥ ekāsraka mahā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1609	hrā& devī koṭakṣetrapālāya svāhā ||	hrā devī koṭa kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1610	hrā& hetukakṣetrapālāya svāhā ||	hrāḥ hetuka kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1611	hrā& tripurāntakakṣetrapālāya svāhā ||	hrā tripurāntaka kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1612	hrā& agnivetālakṣetrapālāya svāhā ||	hrāḥ agni vetāla kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1613	hrā& agnijihvākṣetrapālāya svāhā ||	hrāḥ agni jihvā kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1614	hrā& kālākṣakṣetrapālāya svāhā ||	hrā kālākṣa kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1615	hrā& kālīnakṣetrapālāya svāhā ||	hrā kālīna kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1616	hrā& ekapādakṣetrapālāya svāhā ||	hrāḥ ekapāda kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1617	hrā& bhīmarūpakṣetrapālāya svāhā ||	hrā bhīma rūpa kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1618	hrā& phāṭakakṣetrapālāya svāhā ||	hrā phāṭaka kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1619	hrā& gagaṇakṣetrapālāya svāhā ||	hrā gagaṇa kṣetrapālāya svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1620	vrahmaṇyādi ||	vrahmaṇya ādi 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1621	hrā& a& vrahmaṇīdevayai svāhā ||	hrā a vrahmaṇīdevayai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1622	hrā& ka& māheśvarī devyai svāhā ||	hrā ka māheśvarī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1623	hrā& ca& kaumāridevyai svāhā ||	hrā ca kaumāridevyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1624	hrā& ṭa& vaiṣṇavī devyai svāhā ||	hrā ṭa vaiṣṇavī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1625	hrā& ta& vārāhī devyai svāhā ||	hrā ta vārāhī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1626	hrā& pa& indrāyaṇī devyai svāhā ||	hrā pa indrāyaṇī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1627	hrā& ya& cāmuṇḍādevyai svāhā ||	hrā ya cāmuṇḍā devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1628	hrā& śa& mahālakṣmī devyai svāhā ||	hrā śa mahālakṣmī devyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1629	śatrunāśanī ||	śatru nāśanī 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1630	ai& 5 dhā& dhāmayai svāhā || dhāmavatyai svāhā ||	ai dhāḥ dhāmayai svāhā dhāmavatyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1631	dhāmyai svāhā || vedhyāmaṇḍalāyai svāhā ||	dhāmyai svāhā vedhyāmaṇḍalāyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1632	raviprabhāyai svāhā || virājatyai svāhā ||	raviprabhāyai svāhā virājatyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1633	44b) padākina ||	padākina 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1634	ḍmlvryū& ḍākinyai svāhā || rmlvryū& rākinyai svāhā ||	ḍmlvryū ḍākinyai svāhā rmlvryū rākinyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1635	lmlvryū& lākinyai svāhā || kmlvryū& kākinyai svāhā ||	lākinyai svāhā  kmlvryū kākinyai svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1636	mmlvryū& kṛṣṇamukhī devī hrā& sāṃ māṃ paśyntuśatravaḥ svāhā ||	kṛṣṇa mukhī devī hrā sām mām paśyntuśatravaḥ svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1637	ai& 5 namobhagavatī duṣṭacāmuṇḍālī śatru rudhiramāṃsabhakṣaṇī	ai namaḥ bhagavatī duṣṭa cāmuṇḍālī śatru rudhira māṃsa bhakṣaṇī 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1638	kapālakhaṭvāṃgadhāriṇī hana 3 daha 3 vaca 3 hū& 3 amukaṃ māraya 3 grasa 3	kapāla khaṭvāṃga dhāriṇī hana daha vaca hū amukam māraya grasa 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1639	hrā& hrī& hrū& hū& phaṭ svāhā ||	hrā hrī hrū hū phaṭ svāhā 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1640	ai& 5 aghore hrau& thaghore hsphre& ghoraḥ tare hrā& hrī& sarvataḥ sarvasarve hskhphre&	ai aghore hrau thaghore hsphre ghoraḥ tare hrā hrī sarvatas sarva sarve 
SA_MB_siddhilasmiikotyahutidinakrtyaHK-1641	namaste rudrarūpe hsau& svāhā ||	namaḥ te rudra rūpe hsau svāhā 
