segmentnr	original	analyzed
SA_GV06_sankhssu-3074	ŚŚS_10.12.9: catur.viṃśatim.triṣṭubhaḥ /	caturviṃśatim triṣṭubhaḥ 
SA_GV06_sankhssu-3075	ŚŚS_10.12.10: tathā.jagatyaḥ /	tathā ajagatyaḥ 
SA_GV06_sankhssu-3076	ŚŚS_10.12.11: pañcadaśa.pragāthān /	pañcadaśa pragāthān 
SA_GV06_sankhssu-3077	ŚŚS_10.12.12: auṣṇihāṃś.ca.tṛcān.pañcadaśa /	auṣṇihān ca tṛcān pañcadaśa 
SA_GV06_sankhssu-3078	ŚŚS_10.12.13: pāṅktāni.ca /	pāṅktāni ca 
SA_GV06_sankhssu-3079	ŚŚS_10.12.14: anuṣṭubhām.prātar.anuvākaḥ.pañcadaśe.śate /	anuṣṭubhām prātaranuvākaḥ pañcadaśe śate 
SA_GV06_sankhssu-3080	ŚŚS_10.12.15: tṛtīyā.caturthyau.stokyānām.uddhṛtya.abhi.pravanta.iti.dve /	tṛtīyā caturthyau stokyānām uddhṛtya abhipravantā eti dve 
SA_GV06_sankhssu-3081	ŚŚS_10.12.16: acchā.naḥ.śīra.śociṣam.iti.tisro.acchā.vo.agnim.avasa.ity.etāsām.sthāne /	acchā anaḥśīra śociṣam iti tisraḥ acchā avaḥ agnim avasā iti etāsām sthāne 
SA_GV06_sankhssu-3082	ŚŚS_10.12.17: prati.śrutāya.iti.tisraḥ.praty.asmai.pipīṣata.ity.etāsām.sthāne /	pratiśrutāya eti tisraḥ prati asmai pipīṣata iti etāsām sthāne 
SA_GV06_sankhssu-3083	ŚŚS_10.13.1: agne.tam.adya.ity.ājyam /	agnetam adya eti ājyam 
SA_GV06_sankhssu-3084	ŚŚS_10.13.2: tasya.prathamāyām.pañca.akṣareṇa.vigṛhya.dvābhyām.pañca.akṣarābhyām.avasāya.dvābhyām.praṇauti /	tasya prathamāyām pañca akṣareṇa vigṛhya dvābhyām pañca akṣarābhyām avasāya dvābhyām praṇauti 
SA_GV06_sankhssu-3085	ŚŚS_10.13.3: mādhucchandasaḥ.praugaḥ /	mādhucchandasaḥ praugaḥ 
SA_GV06_sankhssu-3086	ŚŚS_10.13.4: dvāviṃśatim.gāyatryaḥ /	dvāviṃśatim gāyatryaḥ 
SA_GV06_sankhssu-3087	ŚŚS_10.13.5: mṛjāno.vāre.pavamāno.avyaya.iti.grāva.stuto.yāthākāmyam /	mṛjānaḥ vāre pavamānaḥ avyaya eti grāvastutoya āthākāmyam 
SA_GV06_sankhssu-3088	ŚŚS_10.13.6: uttiṣṭhann.ojasā.ity.ekā.uttiṣṭhata.ava.paśyata.ity.etasyāḥ.sthāne /	uttiṣṭhan ojasā iti ekā uttiṣṭhata avapaśyata iti etasyāḥ sthāne 
SA_GV06_sankhssu-3089	ŚŚS_10.13.7: trikadrukīyā.pratipan.marutvatīyasya /	trikadrukīyā pratipad marutvatīyasya 
SA_GV06_sankhssu-3090	ŚŚS_10.13.8: tasyāḥ.ṣoḷaśa.akṣareṇa.vigṛhya.ṣoḷaśa.akṣareṇa.praṇutya.ṣoḷaśa.akṣareṇa.avasāya.ṣoḷaśa.akṣareṇa /	tasyāḥ ṣoḷaśa akṣareṇa vigṛhya ṣoḷaśa akṣareṇa praṇutya ṣoḷaśa akṣareṇa avasāya ṣoḷaśa akṣareṇa 
SA_GV06_sankhssu-3091	ŚŚS_10.13.9: tuviśuṣma.ity.uttare /	tuvi śuṣmā eti uttare 
SA_GV06_sankhssu-3092	ŚŚS_10.13.10: bṛhad.indrāya.iti.sūktāt.pūrvau.pragāthau.pinvanty.apīyayā.saṃśaṃsati.iti.marutvatīyam /	bṛhat indrāya eti sūktāt pūrvau pragāthau pinvantyapīyayā saṃśaṃsati iti marutvatīyam 
SA_GV06_sankhssu-3093	ŚŚS_10.13.11: vāmadevyasya.stotriya.anurūpau.śastvā.ūrdhvam.dhyāyyāyā.rāthantaram.pragātham.stotriya.anurūpau.ca /	vāmadevyasya stotriya anurūpa ūśastvā ūrdhvam dhyāyyā ayārāthantaram pragātham stotriya anurūpau ca 
SA_GV06_sankhssu-3094	ŚŚS_10.13.12: sakhāya.ā.śiṣāmahi.iti.nava /	sakhāyaḥ āśiṣāmahi iti nava 
SA_GV06_sankhssu-3095	ŚŚS_10.13.13: ā.dhūrṣv.asmai.vajram.eka.iti.ca.dvipade /	ādhūrṣva sma eva jram eka etica dvipade 
SA_GV06_sankhssu-3096	ŚŚS_10.13.14: hairaṇyastūpīyam.ca /	hairaṇyastūpīyam ca 
SA_GV06_sankhssu-3097	ŚŚS_10.13.15: prāg.hairaṇyastūpīyāt.pragāthena.saṃśaṃsati /	prāghairaṇyastūpīyāt pragāthena saṃśaṃsati 
SA_GV06_sankhssu-3098	ŚŚS_10.13.16: iti.niṣkevalyam /	iti niṣkevalyam 
SA_GV06_sankhssu-3099	ŚŚS_10.13.17: ṣaṣṭhāt.pratipad.anucarau.vaiśvadevasya /	ṣaṣṭhāt pratipad anucarau vaiśvadevasya 
SA_GV06_sankhssu-3100	ŚŚS_10.13.18: purastāc.ca.ā.no.bhadrīyāt.pra.śukrīyam.iti.vaiśvadeve.vikāraḥ /	purastāt ca ānobhadrīyāt praśukrīyam iti vaiśvadeve vikāraḥ 
SA_GV06_sankhssu-3101	ŚŚS_10.13.19: uru.viṣṇav.ity.uddhṛtya.bhavā.mitra.iti.yajati /	uru viṣṇo iti uddhṛtya bhava amitra eti yajati 
SA_GV06_sankhssu-3102	ŚŚS_10.13.20: agnim.nara.ity.aṅgiṣṭoma.sāmnaḥ.stotriya.anurūpau /	agnimnaraiti aṅgiṣṭoma sāmnaḥ stotriya anurūpau 
SA_GV06_sankhssu-3103	ŚŚS_10.13.21: āyam.gaur.mahī.dyaur.iti.stotriya.anurūpau /	ā ayam gauḥ mahī dyauḥ iti stotriya anurūpau 
SA_GV06_sankhssu-3104	ŚŚS_10.13.22: tam.pratnathā.iti.trayodaśa /	tam pra tna thā iti trayodaśa 
SA_GV06_sankhssu-3105	ŚŚS_10.13.23: yajño.babhūva.iti.paridhāya /	yajñaḥ babhūva eti paridhāya 
SA_GV06_sankhssu-3106	ŚŚS_10.13.23: prajāpata.iti.yajati /	prajāpate eti yajati 
SA_GV06_sankhssu-3107	ŚŚS_10.13.24: ukthair.āhāvo.vyākhyātaḥ /	ukthaiḥ āhāvaḥ vyākhyātaḥ 
SA_GV06_sankhssu-3108	ŚŚS_10.13.25: iti.samūḷhe.atirikta.uktham /	iti samūḍhe atirikta auktham 
SA_GV06_sankhssu-3109	ŚŚS_10.13.16: purā.patnī.samyājebhyaḥ.saṃsthāpya.vā.gārhapatye.hutvā.pūrvayā.dvārā.sadaḥ.prapadya.svasya.dhiṣṇyasya.paścād.upaviśya.mānasena.stuta.āyam.gaur.iti.sārparājñīḥ.parān.upāṃśv.apraṇuvan	purā patnīsamyājebhyaḥsaṃsthāpya vā gārhapatye hutvā pūrvayā dvārā āsadaḥ prapadya svasya dhiṣṇyasya paścāt upaviśyamāna sena stutaḥ āyam gauḥ iti sārparājñīḥ parān upāṃśu a praṇuvan 
SA_GV06_sankhssu-3110	ŚŚS_10.13.28: om.hotas.tathā.hotar.ity.ācakṣāṇe.anugṛṇāti /	om hotar tathā hotar iti ācakṣāṇe anugṛṇāti 
SA_GV06_sankhssu-3111	ŚŚS_10.14.2: prajāpatir.akāmayata.bahu.syām.prajāyeya.sarvam.vedam.anuṣyād.yad.idam.kiṃca.(.deva.manuṣya.ādi.yad.idam.kiṃca.).iti./	prajāpatiḥ akāmayata bahu syām prajāyeya sarvam veda manuṣyāt yat idam kiṃca deva manuṣya ādi yat idam kiṃca eti 
SA_GV06_sankhssu-3112	.sa.etam.daśa.hotāram.yajña.kratum.apaśyad.agni.hotram /	saḥ etam daśahotāram yajña kratum apaśyat agnihotram 
SA_GV06_sankhssu-3113	ŚŚS_10.14.3: ity.uktvā.atha.upāṃśu /	iti uktvā atha aupāṃśu 
SA_GV06_sankhssu-3114	ŚŚS_10.14.4: cittiḥ.sruk./	cittiḥ sruc 
SA_GV06_sankhssu-3115	.cittam.ājyam./	cittam ājyam 
SA_GV06_sankhssu-3116	.vāg.vediḥ./	vāgvediḥ 
SA_GV06_sankhssu-3117	.ādhītam.barhiḥ./	ādhītam barhiḥ 
SA_GV06_sankhssu-3118	.keto.agniḥ./	ketaḥ agniḥ 
SA_GV06_sankhssu-3119	.vijñātam.agnīt./	vijñātam agnīdh 
SA_GV06_sankhssu-3120	.vācaspatir.hotā./	vācaspatiḥ hotā 
SA_GV06_sankhssu-3121	.mana.upavaktā./	manaupavaktā 
SA_GV06_sankhssu-3122	.prāṇo.haviḥ./	prāṇaḥ haviḥ 
SA_GV06_sankhssu-3123	.sāma.adhvaryuḥ./	sāma adhvaryuḥ 
SA_GV06_sankhssu-3124	.iti.hotāraḥ /	itihotāraḥ 
SA_GV06_sankhssu-3125	ŚŚS_10.14.5: atha.grahaḥ /	athagrahaḥ 
SA_GV06_sankhssu-3126	ŚŚS_10.14.6: vācaspate.hṛdvidhe.nāman./	vācaspate hṛdvidhe nāman 
SA_GV06_sankhssu-3127	.vācaspatiḥ.somam.apād.ā.asmāsu.nṛmṇam.dhāḥ /	vācaspatiḥ somam a pādāḥ asmāsu nṛmṇam dhāḥ 
SA_GV06_sankhssu-3128	ŚŚS_10.14.7: ity.upāṃśu /	iti upāṃśu 
SA_GV06_sankhssu-3129	ŚŚS_10.14.8: tena.devān.manuṣyān.asurān.ity.etāṃs.trayān.ajanayat.prajāpatiḥ./	tena devān manuṣyān asurān iti etān trayān ajanayat prajāpatiḥ 
SA_GV06_sankhssu-3130	.sa.yeṣām.vā.evam.vidvān.hotā.bhavati./	sa yeṣām vai evam vidvān hotā bhavati 
SA_GV06_sankhssu-3131	.pra.vai.sa.hotā.prajayā.paśubhir.jāyate./	pravaisahotā a prajayā a paśubhiḥ jāyate 
SA_GV06_sankhssu-3132	.pra.te.yajamānāḥ.prajayā.paśubhir.jāyante.yeṣām.evam.vidvān.hotā.bhavati /	prate yajamānāḥ prajayā paśubhiḥ jāyante yeṣām evam vidvān hotā bhavati 
SA_GV06_sankhssu-3133	ŚŚS_10.15.2: te.dvayā.eva.anvāvṛtā.āsan.devāś.ca.manuṣyāś.ca./	te dvayāḥ eva anvāvṛtāḥ āsan devāḥ ca manuṣyāḥ ca 
SA_GV06_sankhssu-3134	.parāñco.ha.asmād.asurā.āsan.so.akāmayata.vīro.ma.ājāyeta.yena.imān.asurān.abhibhaveyam.iti./	parāñcaḥ uha asmāt asurāḥ āsan saḥ akāmayata vīraḥ umā ājāyeta yena emān asurān abhibhaveyam iti 
SA_GV06_sankhssu-3135	.sa.etam.catur.hotāram.yajña.kratum.apaśyad.darśa.pūrṇa.māsau /	saḥ etam caturhotāram yajña kratum apaśyat darśa pūrṇamāsau 
SA_GV06_sankhssu-3136	ŚŚS_10.15.3: ity.uktvā.atha.upāṃśu /	iti uktvā atha aupāṃśu 
SA_GV06_sankhssu-3137	ŚŚS_10.15.4: pṛthivī.hotā./	pṛthivī hotā 
SA_GV06_sankhssu-3138	.dyaur.adhvaryuḥ./	dyauḥ adhvaryuḥ 
SA_GV06_sankhssu-3139	.tvaṣṭā.agnīt./	tvaṣṭā agnīdh 
SA_GV06_sankhssu-3140	.mitra.upavakā./	mitraupavakā 
SA_GV06_sankhssu-3141	.iti.hotāraḥ /	itihotāraḥ 
SA_GV06_sankhssu-3142	ŚŚS_10.15.5: atha.grahaḥ /	athagrahaḥ 
SA_GV06_sankhssu-3143	ŚŚS_10.15.6: vācaspate.vāco.vīryeṇa.sambhṛtatamena.āyacchase./	vācaspate vācaḥ vīryeṇa sambhṛtatamena āyacchase 
SA_GV06_sankhssu-3144	.yajña.pataye.vasu.vīryam.āsaṃskarase./	yajñapataye vasu vīryam āsaṃskarase 
SA_GV06_sankhssu-3145	.vācaspatiḥ.somam.pibatu./	vācaspatiḥ somam pibatu 
SA_GV06_sankhssu-3146	.jajanad.indram.indriyāya.svāhā /	jajanat indram indriyāya svāhā 
SA_GV06_sankhssu-3147	ŚŚS_10.15.7: ity.upāṃśu /	iti upāṃśu 
SA_GV06_sankhssu-3148	ŚŚS_10.15.8: tena.indram.vīram.ajanayat.tata.enān.asurān.abhyabhavat.prajāpatiḥ./	tena aindram vīram ajanayat tatas enān asurān abhyabhavat prajāpatiḥ 
SA_GV06_sankhssu-3149	.sa.yeṣām.vā.evam.vidvān.hotā.bhavati./	sa yeṣām vai evam vidvān hotā bhavati 
SA_GV06_sankhssu-3150	.ā.vai.tasya.hotur.vīro.jāyate./	āvaitasya hotuḥ vīraḥ jāyate 
SA_GV06_sankhssu-3151	.ā.teṣām.yajamānānām.vīrā.jāyante./	ā teṣām yajamānānām vīrāḥ jāyante 
SA_GV06_sankhssu-3152	.abhi.vai.sa.hotā.dviṣantam.bhrātṛvyam.bhavati./	abhivaisahotā dviṣantam bhrātṛvyam bhavati 
SA_GV06_sankhssu-3153	.abhi.te.yajamānā.dviṣato.bhrātṛvyām.bhavanti.yeṣām.evam.vidvān.hotā.bhavati.iti /	abhite yajamānāt viṣataḥ bhrātṛvyām bhavanti yeṣām evam vidvān hotā bhavati iti 
SA_GV06_sankhssu-3154	ŚŚS_10.16.1: adhvaryo.iti.pañca.hotari.vadiṣyan /	adhvaryo iti pañcahotari vadiṣyan 
SA_GV06_sankhssu-3155	ŚŚS_10.16.2: tasmā.indrāya.devatā.jyaiṣṭhyāya.śraiṣṭhyāya.na.atiṣṭhanta./	tasmāt aindrāya devatā jyaiṣṭhyāya śraiṣṭhyāyana atiṣṭhanta 
SA_GV06_sankhssu-3156	.sa.etam.pañca.hotāram.yajña.kratum.apaśyac.cāturmāsyāni /	sa etam pañcahotāram yajña kratum apaśyat cāturmāsyāni 
SA_GV06_sankhssu-3157	ŚŚS_10.16.3: ity.uktvā.atha.upāṃśu /	iti uktvā atha aupāṃśu 
SA_GV06_sankhssu-3158	ŚŚS_10.16.4: agnir.hotā./.aśvināv.adhvaryū./	agniḥ hotā aśvinau adhvaryū 
SA_GV06_sankhssu-3159	.rudro.agnīt./	rudraḥ agnīdh 
SA_GV06_sankhssu-3160	.bṛhaspatir.upavaktā./	bṛhaspatiḥ upavaktā 
SA_GV06_sankhssu-3161	.iti.hotāraḥ /	itihotāraḥ 
SA_GV06_sankhssu-3162	ŚŚS_10.16.5: atha.grahaḥ /	athagrahaḥ 
SA_GV06_sankhssu-3163	ŚŚS_10.16.6: vācaspate.achidrayā.vācā.achidrayā.juhvā./	vācaspate achidrayā vācā achidrayā juhvā 
SA_GV06_sankhssu-3164	.divi.devā.vṛdhan.hotrām.airayasva /	divi devāvṛdhan hotrā mairayasva 
SA_GV06_sankhssu-3165	ŚŚS_10.16.7: ity.upāṃśu /	iti upāṃśu 
SA_GV06_sankhssu-3166	ŚŚS_10.16.8: tato.vā.indrāya.devatā.jyaiṣṭhyāya.śraiṣṭhyāya.atiṣṭhanta./	tatas vai aindrāya devatā jyaiṣṭhyāya śraiṣṭhyāya atiṣṭhanta 
SA_GV06_sankhssu-3167	.sa.yeṣām.vā.evam.vidvān.hotā.bhavati./	sa yeṣām vai evam vidvān hotā bhavati 
SA_GV06_sankhssu-3168	.tiṣṭhate.vai.tasmai.hotre.svāḥ.śraiṣṭhyāya.tiṣṭhante.tebhyo.yajamānebhyaḥ.svāḥ.śraiṣṭhyāya.yeṣām.evam.vidvān.hotā.bhavati.iti /	tiṣṭhate vai tasmai hotre svāḥśraiṣṭhyāya tiṣṭhante tebhyaḥ yajamānebhyaḥ svāḥśraiṣṭhyāya yeṣām evam vidvān hotā bhavati iti 
SA_GV06_sankhssu-3169	ŚŚS_10.17.2: so.akāmayata.annādaḥ.syām.anna.patir.iti./	sā akāmayata anna ādaḥ syām anna patiḥ iti 
SA_GV06_sankhssu-3170	.sa.etam.ṣaḍḍ.hotāram.yajña.kratum.apaśyat.paśu.bandham /	saḥ etam ṣaḍḍhotāram yajña kratum apaśyat paśubandham 
SA_GV06_sankhssu-3171	ŚŚS_10.17.3: ity.uktvā.atha.upāṃśu /	iti uktvā atha aupāṃśu 
SA_GV06_sankhssu-3172	ŚŚS_10.17.4: sūryas.te.cakṣuḥ./	sūrya ste cakṣuḥ 
SA_GV06_sankhssu-3173	.vāyuḥ.prāṇaḥ./	vāyuḥ prāṇaḥ 
SA_GV06_sankhssu-3174	.antarikṣam.ātmā./	antarikṣam ātmā 
SA_GV06_sankhssu-3175	.yajño.gātrāṇi./	yajñaḥ gātrāṇi 
SA_GV06_sankhssu-3176	.dyauḥ.pṛṣṭham./	dyauḥ pṛṣṭham 
SA_GV06_sankhssu-3177	.pṛthivī.śarīram./	pṛthivī śarīram 
SA_GV06_sankhssu-3178	.iti.hotāraḥ /	itihotāraḥ 
SA_GV06_sankhssu-3179	ŚŚS_10.17.5: atha.grahaḥ /	athagrahaḥ 
SA_GV06_sankhssu-3180	ŚŚS_10.17.6: somaḥ.somasya.pibatu.śukraḥ.śukrasya.pibatu./	somaḥ somasi pibatu śukraḥ śukrasi pibatu 
SA_GV06_sankhssu-3181	.śrātās.ta.indra.somā.vātāpe.havana.śrutaḥ /	śrātāsta aindrasoma avāta apehavana śrutaḥ 
SA_GV06_sankhssu-3182	ŚŚS_10.17.7: ity.upāṃśu /	iti upāṃśu 
SA_GV06_sankhssu-3183	ŚŚS_10.17.8: tato.vai.so.annādo.anna.patir.āsīt./	tatas vai saḥ annādaḥ annapatiḥ āsīt 
SA_GV06_sankhssu-3184	.sa.yeṣām.vā.evam.vidvān.hotā.bhavati./	sa yeṣām vai evam vidvān hotā bhavati 
SA_GV06_sankhssu-3185	.annādo.vai.sa.hotā.anna.patir.bhavati./	anna ādaḥ vaisahotā anna patiḥ bhavati 
SA_GV06_sankhssu-3186	.annādās.te.yajamānā.anna.patayo.bhavanti.yeṣām.evam.vidvān.hotā.bhavati.iti /	anna ādāḥ te yajamānāḥ anna patayaḥ bhavanti yeṣām evam vidvān hotā bhavati iti 
SA_GV06_sankhssu-3187	ŚŚS_10.18.2: te.devā.akāmayanta.klṛptāḥ.klṛpteṣu.lokeṣu.syāma.iti./	te devāḥ akāmayanta klṛptāḥ klṛpteṣu lokeṣu syāma eti 
SA_GV06_sankhssu-3188	.ta.etam.sapta.hotāram.yajña.kratum.apaśyan.saumyam.adhvaram /	te etam saptahotāram yajña kratum apaśyan saumyam adhvaram 
SA_GV06_sankhssu-3189	ŚŚS_10.18.3: ity.uktvā.atha.upāṃśu /	iti uktvā atha aupāṃśu 
SA_GV06_sankhssu-3190	ŚŚS_10.18.4: mahā.havir.hotā./	mahāhaviḥ hotā 
SA_GV06_sankhssu-3191	.satya.havir.adhvaryuḥ./	satyahaviḥ adhvaryuḥ 
SA_GV06_sankhssu-3192	.acitta.pājā.agnīt./	acittapājā agnīdh 
SA_GV06_sankhssu-3193	.acitta.manā.upavaktā./	acittamanāḥ upavaktā 
SA_GV06_sankhssu-3194	.anādhṛṣyaś.ca.apratidhṛṣyaś.ca.abhigarau./	anādhṛṣyaḥ ca apratidhṛṣyaḥ ca abhigarau 
SA_GV06_sankhssu-3195	.ayāsya.udgātā./	ayāsya audgātā 
SA_GV06_sankhssu-3196	.iti.hotāraḥ /	itihotāraḥ 
SA_GV06_sankhssu-3197	ŚŚS_10.18.5: atha.grahaḥ /	athagrahaḥ 
SA_GV06_sankhssu-3198	ŚŚS_10.18.6: vācaspate.vidhe.nāman.vidhema.te.nāma./	vācaspate vidhenāman vidhematenāma 
SA_GV06_sankhssu-3199	.vidhes.tvam.asmākam.nāma./	vidheḥ tvam asmākam nāma 
SA_GV06_sankhssu-3200	.mā.devānām.tantuś.chedi.mā.manuṣyāṇām./	mā devānām tantuḥ chet imā manuṣyāṇām 
SA_GV06_sankhssu-3201	.sajūr.divā.pṛthivyā.upahūtaḥ.somasya.piba.svāhā /	sajūs divā pṛthivyā upahūtaḥ somasi apiba svāhā 
SA_GV06_sankhssu-3202	ŚŚS_10.18.7: ity.upāṃśu /	iti upāṃśu 
SA_GV06_sankhssu-3203	ŚŚS_10.18.8: tato.vai.tebhyo.akalpat./	tatas vā etebhyaḥ akalpat 
SA_GV06_sankhssu-3204	.te.devāḥ.klṛptāḥ.klṛpteṣu.lokeṣv.āsan./	te devāḥ klṛptāḥ klṛpteṣu lokeṣu āsan 
SA_GV06_sankhssu-3205	.apy.adya.klṛptāḥ.klṛpteṣu./	api adya klṛpta aḥ klṛpteṣu 
SA_GV06_sankhssu-3206	.sa.yeṣām.vā.evam.vidvān.hotā.bhavati./	sa yeṣām vai evam vidvān hotā bhavati 
SA_GV06_sankhssu-3207	.kalpate.vai.tasmai.hotre.yoga.kṣemahṇ./	kalpate iva etasmai hotre yogakṣema hṇ 
SA_GV06_sankhssu-3208	.kalpate.tebhyo.yajamānebhyo.yoga.kṣemaḥ./	kalpate tebhyaḥ yajamānebhyaḥ yogakṣemaḥ 
SA_GV06_sankhssu-3209	.abhi.vai.sa.hotā.svargam.lokam.aśnute.praty.asmiṃl.loke.pratitiṣṭhati./	abhivaisahotā svargam lokam aśnute prati asmin loke pratitiṣṭhati 
SA_GV06_sankhssu-3210	.abhi.te.yajamānāḥ.svargam.lokam.aśnuvate.praty.asmiṃl.loke.pratitiṣṭhanti.yeṣām.evam.vidvān.hotā.bhavati.iti /	abhite yajamānāḥ svargam lokam aśnuvate prati asmin loke pratitiṣṭhanti yeṣām evam vidvān hotā bhavati iti 
SA_GV06_sankhssu-3211	ŚŚS_10.19.1: tanūr.ato.vadati /	tanūrataḥ vadati 
SA_GV06_sankhssu-3212	ŚŚS_10.19.2a: adhvaryo.yeṣama.vā.annādīm.prajāpates.tanvam.vidvān.hotā.bhavaty.annādo.vai.sa.hotā.bhavaty.annādās.te.yajamānā.bhavanti./	adhvaryo yeṣam avaḥ annādīm prajāpateḥ tanvam vidvān hotā bhavati anna ādaḥ vai sahotā bhavati anna ādāḥ te yajamānāḥ bhavanti 
SA_GV06_sankhssu-3213	.adhvaryo.yeṣām.vā.anna.patnīm.prajāpates.tanvam.vidvān.hotā.bhavaty.anna.patir.vai.sa.hotā.bhavaty.anna.patayas.te.yajamānā.bhavanti /	adhvaryo yeṣām vā anna patnīm prajāpateḥ tanvam vidvān hotā bhavati anna patiḥ vai sahotā bhavati anna patayaḥ te yajamānāḥ bhavanti 
SA_GV06_sankhssu-3214	ŚŚS_10.19.2b: adhvaryo.yeṣām.vai.bhadrām.prajāpates.tanvam.vidvān.hotā.bhavati.bhadram.vai.tasmai.hotre.bhavati.bhadrma.tebhyo.yajamānebhyo.bhavati	adhvaryo yeṣām vaibhadrām prajāpateḥ tanvam vidvān hotā bhavati bhadram vai tasmai hotre bhavati bhadra matebhyaḥ yajamānebhyaḥ bhavati 
SA_GV06_sankhssu-3215	ŚŚS_10.19.2c: adhvaryo.yeṣām.vai.kalyāṇīm.prajāpates.tanvam.vidvān.hotā.bhavati.kalyāṇam.vai.tasmai.hotre.bhavati.kalyāṇam.tebhyo.yajamānebhyo.bhavati	adhvaryo yeṣām vaikalyāṇīm prajāpateḥ tanvam vidvān hotā bhavati kalyāṇam vai tasmaihotre bhavati kalyāṇam tebhyaḥ yajamānebhyaḥ bhavati 
SA_GV06_sankhssu-3216	ŚŚS_10.19.2d: adhvaryo.yeṣām.vā.anilayām.prajāpates.tanvam.vidvān.hotā.bhavaty.anilayo.vai.sa.hotā.bhavaty.anilayās.te.yajamānā.bhavanti /	adhvaryo yeṣām vā anilayām prajāpateḥ tanvam vidvān hotā bhavati anilayaḥ vai sahotā bhavati anilayāḥ te yajamānāḥ bhavanti 
SA_GV06_sankhssu-3217	ŚŚS_10.19.2e: adhvaryo.yeṣām.apabhayām.prajāpates.tanvam.vidvān.hotā.bhavaty.abhayam.vai.tasmai.hotre.bhavaty.abhayam.tebhyo.yajamānebhyo.bhavati	adhvaryo yeṣām apabhayām prajāpateḥ tanvam vidvān hotā bhavati abhayam vai tasmai hotre bhavati abhayam tebhyaḥ yajamānebhyaḥ bhavati 
SA_GV06_sankhssu-3218	ŚŚS_10.19.2f: adhvaryo.yeṣām.vā.anāptām.prajāpates.tanvam.vidvān.hotā.bhavaty.anāpto.vai.sa.hotā.bhavaty.anāptās.te.yajamānā.bhavanti /	adhvaryo yeṣām vā an āptām prajāpateḥ tanvam vidvān hotā bhavati an āptaḥ vai sahotā bhavati an āptāḥ te yajamānāḥ bhavanti 
SA_GV06_sankhssu-3219	ŚŚS_10.19.2g: adhvaryo.yeṣām.anāpyām.prajāpates.tanvam.vidvana.hotā.bhavaty.anāpyo.vai.sa.hotā.bhavaty.anāpyas.te.yajamānā.bhavanti /	adhvaryo yeṣām anāpyām prajāpateḥ tanvam vidvana hotā bhavati anāpyaḥ vaisahotā bhavati anāpyaḥ te yajamānāḥ bhavanti 
SA_GV06_sankhssu-3220	ŚŚS_10.19.2h: adhvaryo.yeṣām.vā.anādhṛṣṭām.prajāpates.tanvam.vidvān.hotā.bhavaty.anādhṛṣṭo.vai.sa.hotā.bhavaty.anādhṛṣṭās.te.yajamānā.bhavanti	adhvaryo yeṣām vā an ādhṛṣṭām prajāpateḥ tanvam vidvān hotā bhavati an ādhṛṣṭaḥ vai sahotā bhavati an ādhṛṣṭāḥ te yajamānāḥ bhavanti 
SA_GV06_sankhssu-3221	ŚŚS_10.19.2i: adhvaryo.yeṣām.vā.anādhṛṣṭyām.prajāpates.tanvam.vidvān.hotā.bhavaty.anādhṛṣyo.vai.sa.hotā.bhavaty.anādhṛṣyās.te.yajamānā.bhavanti	adhvaryo yeṣām vā anādhṛṣṭyām prajāpateḥ tanvam vidvān hotā bhavati an ādhṛṣyaḥ vai sahotā bhavati an ādhṛṣyāḥ te yajamānāḥ bhavanti 
SA_GV06_sankhssu-3222	ŚŚS_10.19.2j: adhvaryo.yeṣām.vā.apūrvām.prajāpates.tanvam.vidvān.hotā.bhavati.na.vai.tasmādd.hotur.anyaḥ.pūrvo.bhavati.na.tebhyo.yajamānebhyo.anye.pūrve.bhavanti	adhvaryo yeṣām vā apūrvām prajāpateḥ tanvam vidvān hotā bhavati na vā etasmāt hotuḥ anyaḥ pūrvaḥ bhavati na tebhyaḥ yajamānebhyaḥ anye pūrve bhavanti 
SA_GV06_sankhssu-3223	ŚŚS_10.19.2k: adhvaryo.yeṣām.vā.abhrātṛbhyām.prajāpates.tanvam.vidvān.hotā.bhavaty.abhrātṛvyo.vai.sa.hotā.bhavaty.abhrātṛvyās.te.yajamānā.bhavanti.yeṣām.evam.vidvān.hotā.bhavati.iti	adhvaryo yeṣām vā abhrātṛbhyām prajāpateḥ tanvam vidvān hotā bhavati abhrātṛvyaḥ vai sahotā bhavati abhrātṛvyāḥ te yajamānāḥ bhavanti yeṣām evam vidvān hotā bhavati iti 
SA_GV06_sankhssu-3224	ŚŚS_10.20.1: gṛhapatir.ato.gṛhapati.vadanam /	gṛhapatiḥ atas gṛhapati vadanam 
SA_GV06_sankhssu-3225	ŚŚS_10.20.2a: adhvaryo.yeṣām.vai.gṛhapatir.gṛhapatim.vidvān.gṛhapatir.bhavati.rādhnoti.vai.sa.gṛhapatī.rādhnuvanti.te.yajamānāḥ /	adhvaryo yeṣām vai gṛhapatiḥ gṛhapatim vidvān gṛhapatiḥ bhavati rādhnoti vai sa gṛhapatiḥ ādhnuvanti te yajamānāḥ 
