segmentnr	original	analyzed
SA_T07_n797u-824	upamānopameyyānaṃ sadhammataṃ siyopamā |	upamāna upameyyānam sa dhammatam siyā upamā 
SA_T07_n797u-825	saddatthagammā vākyatthavisayā'ti ca sā tidhā || 177 ||	ca sā tidhā 
SA_T07_n797u-826	upamānopameyayoḥ upamā syātsardhamatā |	upamāna upameyayoḥ upamā syāt sardhamatā 
SA_T07_n797u-827	śabda-arthagamyā vākyārtha viṣayeti ca sā tridhā ||	śabda artha gamyā vākya artha viṣayā iti ca sā tridhā 
SA_T07_n797u-828	samāsa paccayevādisaddā tesaṃ vasā tidhā |	tesam vasā tidhā 
SA_T07_n797u-829	saddagammā samāsena 'munindo candimānano || 178 ||	saddagammā samāsena muni indo candi mānanaḥ 
SA_T07_n797u-830	samāsa-pratyaya-ivādayaḥ śabdāḥ teṣāṃ vaśāttridhā |	samāsa pratyaya eva ādayaḥ śabdāḥ teṣām vaśāt tridhā 
SA_T07_n797u-831	śabdagamyā samāsena 'munīndraścandrānanaḥ ||	śabda gamyā samāsena muni indraḥ candrānanaḥ 
SA_T07_n797u-832	āyādipaccayā tehi vadanaṃ paṃkajāyate' |	āya ādi paccayā tehi vadanam 
SA_T07_n797u-833	'munindranayanadvandva nīluppaladalīyade' || 179 ||	         
SA_T07_n797u-834	āyādi pratyayāḥ tai hi vacanaṃ aṃkajāyate |	āya ādi pratyayāḥ hi vacanam 
SA_T07_n797u-835	munīndravadanadvandva nīlotpaladalīyate ||	muni indra vadana dvandva 
SA_T07_n797u-836	ivādī iva vā tulya samāna nibha sannibhā |	ivādī iva vā tulya samāna nibha sannibhā 
SA_T07_n797u-837	yathā saṃkāsa tulitā ppakāsāppatirūpakā || 180 ||	yathā 
SA_T07_n797u-838	sari-sarikkā-saṃvādī -virodhi -sadisā-viya |	sarisarikkā saṃvādī 
SA_T07_n797u-839	paṭipakkha - paccanīkā - sapavakhopamitopamā || 181 ||	paccanīkā 
SA_T07_n797u-840	paṭibimba-paṭicchannā -sarūpa-sama-sammitā |	paṭibimba paṭicchannā sarūpa sama sammitā 
SA_T07_n797u-841	savaṇṇā-bhā-paṭinidhi-sadhammādi-salavakhaṇā || 182 ||	savaṇṇa ābhā paṭinidhi sadhamma ādi sa lava khaṇā 
SA_T07_n797u-842	jayatyakkosati-hasati- paṭigacchati dussati |	jayati akkosati hasati paṭigacchati dussati 
SA_T07_n797u-843	ussuyyati' vajānāti nindati 'ssati rūndhati || 183 ||	ussuyyati vajānāti nindati ssati rūndhati  /
SA_T07_n797u-844	tasya corati sobhaggaṃ tassa kantiṃ vilumpati |	tasya corati sobhaggam tassa kantim vilumpati 
SA_T07_n797u-845	tena saddhi vivadati tulaṃ tenādhirohati || 184 ||	tena sat hi vivadati tulam tena adhirohati 
SA_T07_n797u-846	kacchaṃ vigāhate tassa tamanmetyanubandhati |	kaccham vigāhate 
SA_T07_n797u-847	taṃ sīlaṃ yaṃ nisedheti tassa cānukkāroti me || 185 ||	tam sīlam yam nisedheti tassa me 
SA_T07_n797u-848	ivādayaḥ ivaṃvātulyasamānanibhasannibhāḥ |	iva ādayaḥ ivam vā atulya samāna nibha sannibhāḥ 
SA_T07_n797u-849	yathā saṃkāsa tulitāḥ prakāśaratirūpakāḥ ||	yathā saṃkāsa tulitāḥ prakāśa rati rūpakāḥ 
SA_T07_n797u-850	saddaksaddakṣāḥ saṃvādi virodhi saddaśāstathā |	saddak saddakṣāḥ saṃvādi virodhi sat daśāḥ tathā 
SA_T07_n797u-851	pratipakṣapratyanīka sapakṣopamitopamāḥ ||	pratipakṣa pratyanīka sapakṣa upamita upamāḥ 
SA_T07_n797u-852	pratibimba praticchanda sarūpa samasammitāḥ |	pratibimba praticchanda sarūpa sama sammitāḥ 
SA_T07_n797u-853	savararṇāḥbhāḥ pratinidhiḥ sadharmādiḥ salakṣaṇāḥ ||	pratinidhiḥ sadharma ādiḥ salakṣaṇāḥ 
SA_T07_n797u-854	jayatyavakrośati ca hāsaṃ ca parigacchati |	jayati avakrośati ca hāsam ca parigacchati 
SA_T07_n797u-855	duṣyatyasūyatyavajānāti nindatīrṣyati rūndhati ||	duṣyati asūyati avajānāti nindati īrṣyati rūndhati 
SA_T07_n797u-856	tasya corayati saubhāgyaṃ tasyakānti vilumpati |	tasya corayati saubhāgyam tasya kānti vilumpati 
SA_T07_n797u-857	tena sārdhaṃ vivadati tulā tenādhirohati ||	tena sārdham vivadati tulā tena adhirohati 
SA_T07_n797u-858	kacchaṃ vigāhate tasya tamanvetyanubandhati |	kaccham vigāhate tasya tam anveti anubandhati 
SA_T07_n797u-859	tacchīlaṃ taṃ niṣidhyanti tathā cānukaroti tam ||	tad śīlam tam niṣidhyanti tathā ca anukaroti tam 
SA_T07_n797u-860	upamānopameyānāṃ sadharmatvaṃ vibhāvibhiḥ |	upamāna upameyānām sadharma tvam vibhāvibhiḥ 
SA_T07_n797u-861	ebhiḥ hi, upamābhedāḥ kecinnīyante samprati ||	ebhiḥ hi upamā bhedāḥ kecid nīyante samprati 
SA_T07_n797u-862	vikāsi padumaṃ vāti sundaraṃ sugatānana |	vikāsi padumam vāti sundaram sugata ānana 
SA_T07_n797u-863	iti dhammopamā nāma tulyadhammanidassanā || 187 ||	iti dhammopamā nāma tulya dhamma nidassanā 
SA_T07_n797u-864	vikāsi padmamivātisundaraṃ sugatānanam |	vikāsi padmam iva ati sundaram sugata ānanam 
SA_T07_n797u-865	iti dharmopamānāma tulyadharmanidarśanāt ||	iti dharmopamā nāma tulya dharma nidarśanāt 
SA_T07_n797u-866	dhammahīnāmukhambhojasadisaṃ munino' iti |	iti 
SA_T07_n797u-867	viparītopamā 'tulyaṃ ānanenambuja tava || 188 ||	viparīta upamā tulyam ānanena ambuja tava  /
SA_T07_n797u-868	dharmahīnā 'mukhāmbhoja saddaśaṃ tu muneriti' |	dharma hīnāḥ mukha ambhoja sat daśam tu muneḥ iti 
SA_T07_n797u-869	viparītopamā 'tulyamānanena mukhaṃ tava' ||	viparīta upamā tulyam ānanena mukham tava 
SA_T07_n797u-870	'tavānanamivambhojaṃ ambhojamiva te mukhaṃ' |	tava ānanam iva ambhojam ambhojam iva te mukham 
SA_T07_n797u-871	aññamaññopamā sāyaṃ aññamaññopamānat || 189 ||	aññam añña upamā sāyam aññam añña upamānat  /
SA_T07_n797u-872	'tavānanamivāmbhojamambhojamiva te mukham' |	tava ānanam iva ambhojam ambhojam iva te mukham 
SA_T07_n797u-873	anyonyamupamā sāyaṃ anyonyasyopamānataḥ ||	anyonyam upamā sāyam anyonyasya upamānataḥ 
SA_T07_n797u-874	yadi kiñci bhavembhojaṃ locanabhamuvibbhamaṃ |	yadi kiñci bhava imbhojam 
SA_T07_n797u-875	dhāretu mukhasobhantaṃ taveti sābbhutopamā || 160 ||	dhāretu mukha sobhantam tava iti sā abbhuta upamā 
SA_T07_n797u-876	'ambhojaṃ yadisyātkiñcillocanabhramavibhramam |	ambhojam yadi syāt kiñcid locana bhrama vibhramam 
SA_T07_n797u-877	dhārayenmukhaśobhānte' tadā syādadbhutopamā ||	dhārayet mukha śobhā ante tadā syāt adbhuta upamā 
SA_T07_n797u-878	sugandhisobhasampatti sasi raṃsuvirodhi ca |	sugandhi sobha sampatti sasi raṃsu virodhi ca 
SA_T07_n797u-879	mukhaṃ tavambujaṃ veti sā silesopamā matā || 161 ||	mukham tava ambujam vā iti sā silesa upamā matā 
SA_T07_n797u-880	sugandhi śobhasampatti,	        
SA_T07_n797u-881	śaśiraśmivirodhi ca |	śaśi raśmi virodhi ca 
SA_T07_n797u-882	mukhaṃ tavāmbujamiva sā hi śleṣopamāmatā ||	mukham tava ambujam iva sā hi śleṣa upamā āmatā 
SA_T07_n797u-883	sarūpasaddavāccatta sā santānopamā yathā |	sā santānopamā yathā 
SA_T07_n797u-884	'bālāvuyyāna mālāyaṃ sālakānana sobhinī || 162 ||	sobhinī  /
SA_T07_n797u-885	sarūpaśabdavācyatve sā santānopamā yathā--	sarūpa śabda vācya tve sā santāna upamā yathā 
SA_T07_n797u-886	'bālāgya dyānamāleyaṃ sālakānanaśobhinī ||	sāla kānana śobhinī 
SA_T07_n797u-887	khayi cando bahurajaṃ padumaṃ tehi te mukhaṃ |	cando bahu rajam padumam tehi te mukham 
SA_T07_n797u-888	samānaṃpi samukkaṃsītyayaṃ nindopamā matā || 163 ||	nindā upamā matā 
SA_T07_n797u-889	kṣayī candro bahurajaḥ padmaṃ tābhyāṃ tu te mukhaṃ |	kṣayī candraḥ bahu rajaḥ padmam tābhyām tu te mukham 
SA_T07_n797u-890	samānamapi samutkarṣītyeṣā nindopamā matā ||	samānam api samutkarṣi iti eṣā nindā upamā matā 
SA_T07_n797u-891	'asamattho muhenindu jina te paṭigajjituṃ |	asamatthaḥ jina te paṭigajjitum 
SA_T07_n797u-892	jalokalaṃkī'ti ayaṃ paṭisedhopama siyā || 164 ||	jalokalaṃkī iti ayam paṭisedha upama siyā 
SA_T07_n797u-893	asamartho mukhenenduḥ jina te pratigarjitum |	asamarthaḥ mukhena induḥ jina te pratigarjitum 
SA_T07_n797u-894	jaḍo kalaṃkītyevaṃ pratiṣeḍhopamā bhavet ||	jaḍo kalaṃkī iti evam pratiṣeḍha upamā bhavet 
SA_T07_n797u-895	kacchaṃ candāravindānaṃ atikkamma mukhaṃ tava |	kaccham canda aravindānam atikkamma mukham tava 
SA_T07_n797u-896	attanāvasamañjātaṃ ityasādhāraṇopamā || 165 ||	iti asādhāraṇa upamā 
SA_T07_n797u-897	kakṣāṃ candrāravidanyoratikramya mukhaṃ tava |	kakṣām candra aravidanyoḥ atikramya mukham tava 
SA_T07_n797u-898	ātmanaiva samaṃ jātam ityasādhāraṇopamā ||	ātmanā eva samam jātam iti asādhāraṇa upamā 
SA_T07_n797u-899	savbambhojappabhāsāro rāsibhūtova kattha ci |	rāsi bhūta uva kattha ci 
SA_T07_n797u-900	tavānanaṃ vibhātīti hoti bhūtopamā ayaṃ || 166 ||	tava ānanam vibhāti iti ha iti bhūta upamā ayam 
SA_T07_n797u-901	sarvāmbhojaprabāsāraḥ rāśibhūta iva kvacit |	sarva ambhoja prabā sāraḥ rāśi bhūtaḥ iva kvacid 
SA_T07_n797u-902	tavānanaṃ vibhātīti bhātyabhūtopamā iyam ||	tava ānanam vibhāti iti bhāti abhūta upamā iyam 
SA_T07_n797u-903	patīyatetthagammā tu saddasāmatthiyā kvaci |	tu sadda sāmatthiyā kvaci 
SA_T07_n797u-904	samāsa paccayevādi saddayogaṃ vinā api || 167 ||	samāsa paccaya iva ādi sadda yogam vinā api 
SA_T07_n797u-905	pratīyate'rthagamyā tu śabda sāmarthyataḥ kvacit |	pratīyate irtha gamyā tu śabda sāmarthyataḥ kvacid 
SA_T07_n797u-906	samāsa pratyavādi śabdayogaṃ vināpi ca ||	samāsa pratyava ādi śabda yogam vinā api ca 
SA_T07_n797u-907	bhiṃgānemāni cakkhūni nambujaṃ mukhamevidaṃ |	cakkhūni 
SA_T07_n797u-908	suvyatta sadisatthena sā sarūpopamā matā || 168 ||	sā sarūpa upamā matā 
SA_T07_n797u-909	bhṛṅgānemāni caūṣi nāmbujaṃ mukhameva tat |	bhṛṅgān emāni na ambujam mukham eva tat 
SA_T07_n797u-910	suvyaktasaddaśārthena sā sarūpopamā matā ||	su vyakta sat daśā arthena sā sarūpa upamā matā 
SA_T07_n797u-911	mayeva mukhāsobhāssetyalaṃ indu vikatthā |	mayā iva indu vikatthā 
SA_T07_n797u-912	yatombuje'pi sātthīti parikappopamā ayaṃ || 169 ||	yatas ambuje pi sā atthi iti parikappa upamā ayam 
SA_T07_n797u-913	mayyeva mukhaśobhāsyetyalamindu vikatthanā |	mayi eva mukha śobhā asya iti alam indu vikatthanā 
SA_T07_n797u-914	yatombuje'i sāstīti parikalpyp pamātviyam ||	sā asti iti 
SA_T07_n797u-915	kivāmbujanto bhantāli ! kiṃ lolanayanaṃ mukhaṃ |	kiva ambujantaḥ bhanta ali kim lola nayanam mukham 
SA_T07_n797u-916	mama dolāyatecita' iccayaṃ saṃsayopamā || 200 ||	mama dolāyatā icitaḥ id cayam saṃsaya upamā   
SA_T07_n797u-917	kiṃvāmbujāntaḥ bhrāntāliḥ kiṃlolanayanaṃ mukham |	kiṃvā ambuja antar bhrānta aliḥ kiṃlola nayanam mukham 
SA_T07_n797u-918	mamadolāyate cittamitīyaṃ saṃśayopamā ||	mama dolāyate cittam iti iyam saṃśaya upamā 
SA_T07_n797u-919	kiñcibatthu padassetvā sadhammasābhidhānato |	kiñci batthu padassetvā 
SA_T07_n797u-920	sāmyappatīti sambhāvā ppativatthūpamā yathā || 201 ||	sāmyappatīti sambhāvā ppativatthu upamā yathā 
SA_T07_n797u-921	kiñcid vastu pradaśryaiva sadharmasyābhidhānataḥ |	kiñcid vastu pradaśrya eva sadharmasya abhidhānataḥ 
SA_T07_n797u-922	sāmya pratīti sambhavāt (sambhāvanāt)	sāmya pratīti sambhavāt sambhāvanāt 
SA_T07_n797u-923	prativastūpamā,yathā--	prativastūpamā yathā 
SA_T07_n797u-924	jinesu jāyamānesu nekopi jina sādiso |	jinesu jāyamānesu na ekaḥ api jina sādisaḥ 
SA_T07_n797u-925	dutīyo nanu nattheva pārijātassa pādapo || 202 ||	dutīyaḥ nanu nattha iva pārijātassa pādapaḥ 
SA_T07_n797u-926	janeṣu jāyamāneṣu na ko'pi jina saddaśaḥ |	janeṣu jāyamāneṣu na kaḥ api jina sat daśaḥ 
SA_T07_n797u-927	dvitīyo nanu nāstyeva pārijātasya pādapaḥ ||	dvitīyaḥ nanu nā asti eva pārijātasya pādapaḥ 
SA_T07_n797u-928	vākyatteneva vākyattho yadi kocyupamīyate |	vākyattena iva vākyatthaḥ yadi koci upamīyate 
SA_T07_n797u-929	ivayutta viyuttattā sā vākyattho'pamā dvidhā || 203 ||	sā vākyattha upamā dvidhā 
SA_T07_n797u-930	vākyarthenaiva vākyārtho yadi kopyupamīyate |	vākya arthena eva vākya arthaḥ yadi kaḥ api upamīyate 
SA_T07_n797u-931	ivayuktā viyuktā vā sā vākyārthopamā dvidhā ||	iva yuktā viyuktā vā sā vākya artha upamā dvidhā 
SA_T07_n797u-932	jino saṃklesatattāna āvibbhūto janānayaṃ |	jinaḥ saṃklesa tattānaḥ āvis bhūtaḥ 
SA_T07_n797u-933	dhammasantāpatattānaṃ dhammakālembudo viya || 204 ||	dhamma santāpa tattānam dhamma kāla imbudaḥ viya 
SA_T07_n797u-934	jinaḥ saṃkleśataptānām āvirbhūto janānāmayam |	jinaḥ saṃkleśa taptānām āvirbhūtaḥ janānām ayam 
SA_T07_n797u-935	dharmasantāpataptānāṃ dharmakāleambuda iva ||	dharma santāpa taptānām dharma kāle ambudaḥ iva 
SA_T07_n797u-936	munindānanamābhāti vilāseka manoharaṃ |	muninda ānanam ābhāti manoharam 
SA_T07_n797u-937	uddha samuggatassāpi vilāsaikamanoharam |	vilāsa eka manoharam 
SA_T07_n797u-938	ūrdhva samudgatasyāpi kinte candra ! vijṛmbharaṇā ||	ūrdhva samudgatasya api kinte candra 
SA_T07_n797u-939	samubbejati dhīmantaṃ bhinnaliṅgādikaṃ tu yaṃ |	samubbejati dhīmantam bhinna liṅga ādikam tu yam 
SA_T07_n797u-940	upamādūsanāyālaṃ etaṃ katthacitaṃ yathā || 206 ||	upamā dūsanāya alam etam katthacitam yathā 
SA_T07_n797u-941	samudrejayati dhīmantaṃ bhinnaliṅgādikaṃ tu yat |	samudrejayati dhīmantam bhinna liṅga ādikam tu yat 
SA_T07_n797u-942	upamāgūṣaṇāyālam etattu kathitaṃ yathā--	upamā gūṣaṇāya alam etat tu kathitam yathā 
SA_T07_n797u-943	'hasīvvāyaṃ sasī' bhinna liṅgakāsaṃ sarānivaṃ' |	liṅga kāsam 
SA_T07_n797u-944	vijātivacanā hīnā,	vijāti vacanā hīnā 
SA_T07_n797u-945	sāvabhatto bhaṭo'dhipe || 207 ||	sa avabhattaḥ bhaṭodhipe  /
SA_T07_n797u-946	'hasīvāyaṃ śaśī' bhinnajñiṅgā,	hasī iva ayam śaśī bhinnajñiṅgā 
SA_T07_n797u-947	'kākṣaṃ śarāniva' |	kā akṣam śarān iva 
SA_T07_n797u-948	vijātivacanā,	vijāti vacanā 
SA_T07_n797u-949	'śvevabhaktobhaṭo'dhipe, ||	śveva bhakta ubhaṭaḥ dhipe 
SA_T07_n797u-950	khajjoto bhāṇumālīva vibhātītyadhikopamā |	khajjotaḥ bhāṇumālī iva vibhāti iti adhikā upamā 
SA_T07_n797u-951	apphuṭaṭhatthā 'balambodhi sāgaro viya saṃkhubhi' || 208 ||	sāgaraḥ viya saṃkhubhi 
SA_T07_n797u-952	'khadyotbhānumālīva vibhātī'tyadhikopamā |	khadyot bhānu mālī iva vibhāti iti adhikā upamā 
SA_T07_n797u-953	khaṇḍiyā 'keravākaro sakalaṃko nisākaro || 209 ||	      
SA_T07_n797u-954	'candrekalaṃko bhṛṅgaiva' upamāpekṣiṇītviyam |	candrekalaṃkaḥ bhṛṅgā eva upamā apekṣiṇī tu iyam 
SA_T07_n797u-955	khaṇḍitā 'kairavākāraḥ sakalaṃko niśakāraḥ' ||	          
SA_T07_n797u-956	icvevamādirūpepu bhavati vigatādarā |	i cu evamādi rūpepu bhavati vigata ādarā 
SA_T07_n797u-957	karonti cādaraṃ dhīrā payoge kvacideva tu || 210 ||	karonti ca ādaram kvacid eva tu 
SA_T07_n797u-958	ityevabhādirūpeṣu bhavanti vigatādarāḥ |	iti eva bhā ādi rūpeṣu bhavanti vigata ādarāḥ 
SA_T07_n797u-959	kurvanti cādaraṃ dhīrāḥ prayoge kvacideva tu ||	kurvanti ca ādaram dhīrāḥ prayoge kvacid eva tu 
SA_T07_n797u-960	ithīvāyaṃ jano yāti “vadatyesāpumāviva“ |	ithī iva ayam janaḥ yāti vadati esā pumau iva 
SA_T07_n797u-961	yiyo pāṇā ivāyaṃ me “vijjā dhanaṃ ivajjitā“ || 212 ||	pāṇā iva ayam me vijjā dhanam iva jitā 
SA_T07_n797u-962	“strīvāyaṃ jano yāti',	strī iva ayam janaḥ yāti 
SA_T07_n797u-963	'vadatyeṣā umāniva' |	vadati eṣā umān iva 
SA_T07_n797u-964	priyaḥ prāṇā ivāyaṃ me',	priyaḥ prāṇāḥ iva ayam me 
SA_T07_n797u-965	'vidyādhanamivārjitā' ||	vidyā dhanam iva arjitā 
SA_T07_n797u-966	'bhavāniva mahīpāla ! devarājo virājate |	bhavān iva mahīpāla devarājaḥ virājate 
SA_T07_n797u-967	'alamaṃśumataḥ kakṣāṃ tejasā rohituṃ tvayam' ||	alam aṃśumataḥ kakṣām tejasā rohitum tu ayam 
SA_T07_n797u-968	upamānopameyyānaṃ abhedassa nirūpanā |	upamāna upameyyānam abhedassa nirūpanā 
SA_T07_n797u-969	upameva tirobhūtabhedā rūpakamuccate || 213 ||	upamā iva tirobhūta bhedā rūpakam uccate 
SA_T07_n797u-970	asesavatthu visayaṃ ekadesavivatti ca |	asesa vatthu visayam eka desa vivatti ca 
SA_T07_n797u-971	taṃ dvidhā puna paccekaṃ samāsadivasā tidhā || 214 ||	tam dvidhā puna paccekam samāsa divasā tidhā 
SA_T07_n797u-972	upamānopameyānāmabhedasya nirūpaṇāt |	upamāna upameyānām abhedasya nirūpaṇāt 
SA_T07_n797u-973	upamaiva tirobhūtabhūdā rūpakamiṣyate ||	upamā eva rūpakam iṣyate 
SA_T07_n797u-974	aśeṣavastuviṣayaṃ ekadeśavivarti ca |	aśeṣa vastu viṣayam eka deśa vivarti ca 
SA_T07_n797u-975	tad dvidhā punarapyetatsamāsādivaśāttridhā ||	tat dvidhā punar api etat samāsa ādi vaśāt tridhā 
SA_T07_n797u-976	'a gulidalasaṃsobhi nakhadīśiti kesaraṃ |	a kesaram 
SA_T07_n797u-977	sirasā na pilandhanti ke nunīndra padāmbujam ||	sirasā na ke pada ambujam 
SA_T07_n797u-978	ratanāni guṇābhūri karūṇā sītalaṃ jalaṃ |	ratanāni sītalam jalam 
SA_T07_n797u-979	gambhīrattaṃ agādhattaṃ paccakkho'yaṃ jino 'mbudhi || 216 ||	gambhīra ttam agādha ttam paccakkha uyam jinaḥ 
SA_T07_n797u-980	ratnāni guṇāḥ bhūri,	ratnāni guṇāḥ bhūri 
SA_T07_n797u-981	karūṇāśītalaṃ jakam |	karūṇā śītalam jakam 
SA_T07_n797u-982	gambhīratvamagādhatvam pratyakṣo'yaṃ jinombudhiḥ ||	gambhīra tvam agādha tvam pratyakṣaḥ yam jina umbudhiḥ 
SA_T07_n797u-983	cndikā mandahāsā te muninda vadaninduno |	cndikā manda hāsā te muninda 
SA_T07_n797u-984	pabodhayatyaṃ sādhu mano kumuda kānanaṃ || 217 ||	sādhu mano kumuda kānanam   
SA_T07_n797u-985	candrikāmandahāsaste munīndravadanendutaḥ |	candrikā manda hāsaḥ te muni indra vadana indutaḥ 
SA_T07_n797u-986	prabodhayatyayaṃ sādhumano kumudakānanam ||	prabodhayati ayam sādhu mano kumuda kānanam 
SA_T07_n797u-987	asesavatthu visaye pabhedo rūpake ayaṃ |	asesa vatthu visaye pabhedaḥ rūpake ayam 
SA_T07_n797u-988	ekadesavivattimhi bhedodāni pavuccati || 218 ||	eka desa vivattimhi bheda udāni pavuccati 
SA_T07_n797u-989	aśeṣavastuviṣaye prabhedo rūpake hyayam |	aśeṣa vastu viṣaye prabhedaḥ rūpake hi ayam 
SA_T07_n797u-990	ekadeśavivarttiṣu bhedāstu kathayāmyaham ||	eka deśa vivarttiṣu bhedāḥ tu kathayāmi aham 
SA_T07_n797u-991	'vilāsahāsakusumaṃ rūcirādharapallavaṃ |	vilāsa hāsa kusumam rūcira adhara pallavam 
SA_T07_n797u-992	sukhaṃ ke vā na vindati passantā munino mukhaṃ || 219 ||	sukham ke vā na vindati passantā munino mukham 
SA_T07_n797u-993	vilāsahāsakusumaṃ rūcirādharapallavam |	vilāsa hāsa kusumam rūcira adhara pallavam 
SA_T07_n797u-994	sukhaṃ vāke na vidati paśyantastu mune murkham ||	sukham vāke na vidati paśyantaḥ tu mune murkham 
SA_T07_n797u-995	pādadvandaṃ munindassa dadātu vijayaṃ tava |	pāda dvandam dadātu vijayam tava 
SA_T07_n797u-996	nakharaṃsiparaṃ kantā tassa pāpa jayaddajā || 220 ||	kantā tassa pāpa jayaddajā  /
SA_T07_n797u-997	pādadvandva munīndrasya dadātu vijayaṃ tava |	pāda dvandva muni indrasya dadātu vijayam tava 
SA_T07_n797u-998	nakharaśmiḥ paraṃ kāntā yasya pāpajayā dhvajā ||	nakha raśmiḥ param kāntā yasya pāpa jayā dhvajā 
SA_T07_n797u-999	sunimmala kapolassa muninda vadaninduno |	su nimmala kapolassa muninda vadaninduno 
SA_T07_n797u-1000	sādhurpabuddhahridayaṃ jātaṃ kairavakānanam ||	jātam kairava kānanam 
SA_T07_n797u-1001	rūpakāni bahunyeva yutta yuttadi bhedato |	rūpakāni bahuni eva bhedataḥ 
SA_T07_n797u-1002	visuṃnatānivuttāni etthevanto gatāniti || 222 ||	etthevantaḥ gatāni ti 
SA_T07_n797u-1003	rūpakāni bahūnyevaṃ yuktāyuktādebhedataḥ |	rūpakāni bahūni evam yukta ayukta ādeḥ bhedataḥ 
SA_T07_n797u-1004	pṛthaṅ na tāni praktāni atraivāntargatānīti ||	pṛthak na tāni praktāni atra eva antargatāni iti 
SA_T07_n797u-1005	sita puphphajjalaṃ lolanettabhiṃgaṃ tavānanaṃ |	sita puphphajjalam lola netta bhiṃgam tava ānanam 
SA_T07_n797u-1006	kassa nāma mano dhīrā nākāḍḍhati manoharaṃ || 223 ||	kassa nāma manaḥ dhīrāḥ na ākāḍḍhati manoharam   
SA_T07_n797u-1007	'candimā 'kāsa padumaṃ' iccetaṃ khaṇḍa rūpakaṃ |	khaṇḍa rūpakam 
SA_T07_n797u-1008	duṭṭhaṃ 'ambhīrūhavanaṃ nettāni“ccādi sundaraṃ || 224 ||	duṭṭham ambhīru havanam sundaram 
SA_T07_n797u-1009	sitapuṣpajalaṃ lolanetrabhṛṅga tavānanam |	sita puṣpa jalam lola netra bhṛṅga tava ānanam 
SA_T07_n797u-1010	kasyanāma mano dhīra ! nākarṣati manoharam ||	kasyanāma manaḥ dhīra na ākarṣati manoharam 
SA_T07_n797u-1011	candram ākāśapadmamityetatkhaṇḍarūtakam |	candram ākāśapadmam iti etat khaṇḍarūtakam 
SA_T07_n797u-1012	dṛṣṭam, ambhorūhavanaṃ netrāṇītyādi sundaram ||	dṛṣṭam ambhorū havanam netrāṇi ityādi sundaram 
SA_T07_n797u-1013	pariyanto vikappānaṃ rūpakassopamāya ca |	pariyantaḥ vikappānam rūpakassa upamāya ca 
SA_T07_n797u-1014	natthīyaṃ tena viññeyaṃ anuttaṃ anumānato || 225 ||	na atthi iyam tena viññeyam anuttam anumānato 
SA_T07_n797u-1015	paryantastu vikalpānāṃ rūpakopamayoriha |	paryantaḥ tu vikalpānām rūpaka upamayoḥ iha 
SA_T07_n797u-1016	nāstīta tena vijñeyamanuktamanumānat ||	na asti ita tena vijñeyam anuktam anumānat 
SA_T07_n797u-1017	punappunamuccāraṇāṃ yaṃ atyasta padassa ca |	punar punar uccāraṇām yaṃ ca 
SA_T07_n797u-1018	ubhayesaṃ ca viññeyā sāyaṃ āvutti nāmato || 226 ||	ubhayesam ca viññeyā sāyam āvutti nāmataḥ 
SA_T07_n797u-1019	punaḥ punarūccāraṇaṃ yadarthasya padasya ca |	punar yat arthasya padasya ca 
SA_T07_n797u-1020	ubhayeṣā ca,	ubhayeṣā ca 
SA_T07_n797u-1021	vijñeyā seyamāvṛtti nāmataḥ ||	vijñeyā sā iyam āvṛtti nāmataḥ 
SA_T07_n797u-1022	manoharati savvesaṃ ādadāti disā dasa |	ādadāti disāḥ dasa 
SA_T07_n797u-1023	gaṇhāti nimmalataṃ ca yasorās'jinassa'yaṃ || 227 ||	gaṇhāti ca 
SA_T07_n797u-1024	manoharati sarveṣām ādadāti diśo daśa |	manaḥ harati sarveṣām ādadāti diśaḥ daśa 
SA_T07_n797u-1025	gṛhaṇāti nirmalatvaṃ'ca yaśoraśirjinasya tu ||	gṛhaṇāti nirmala tvam ca yaśoḥ raśiḥ jinasya tu 
SA_T07_n797u-1026	vibhāsenti disāsabbā munino dehakantiyo |	vibhāsenti disāsabbāḥ munino deha kantiyaḥ 
SA_T07_n797u-1027	vibhāsenti ca savvāpi candādinaṃ hatāviya || 228 ||	ca candādinam 
SA_T07_n797u-1028	vibhāsante diśaḥ sarvāḥ munerdehasya kāntayaḥ |	vibhāsante diśaḥ sarvāḥ muneḥ dehasya kāntayaḥ 
SA_T07_n797u-1029	vibhāsayati sarvāśca candrādīnnihatāniva ||	vibhāsayati sarvāḥ ca candra ādīn nihatān iva 
SA_T07_n797u-1030	jitvā viharati klesaripu loke jino ayaṃ |	jitvā viharati loke jinaḥ ayam 
SA_T07_n797u-1031	viharatyarivaggo'yaṃ rāsi bhūtova dujane || 226 ||	viharati arivaggaḥ uyam rāsi bhūtaḥ uva du jane 
SA_T07_n797u-1032	jitvā viharati kleśaripu loke jino ayaṃ |	jitvā viharati kleśa ripu loke jinaḥ ayam 
SA_T07_n797u-1033	viharatyarivargo'yaṃ rāśibhūta iva durjane ||	viharati ari vargaḥ ūyam rāśi bhūtaḥ iva durjane 
SA_T07_n797u-1034	ekattha vattamānaṃ pi sabbavākyopakārakaṃ |	ekattha vattamānam pi sabba vākya upakārakam 
SA_T07_n797u-1035	dīpakaṃ nāma taṃ cādimajjhanta visayaṃ tathā || 230 ||	dīpakam nāma tam visayam tathā 
