segmentnr	original	analyzed
SA_K01_vinv09_u-288	aśrauṣīn mahāprajāpatī gautamī kośāmbakā bhikṣava āgacchanti kalahakārakā bhaṇḍanakārakā vigrahakārakā vivādakārakā (MSV II 189)	aśrauṣīt mahāprajāpatī gautamī kośāmbakāḥ bhikṣavaḥ āgacchanti kalaha kārakāḥ bhaṇḍana kārakāḥ vigraha kārakāḥ vivāda kārakāḥ 
SA_K01_vinv09_u-289	ādhikaraṇikā iti śrutvā ca punar asyaitad abhavat* /	ādhikaraṇikāḥ iti śrutvā ca punar asya etat abhavat 
SA_K01_vinv09_u-290	gacchāmi bhagavantam avalokayāmīti teṣāṃ mayā kathaṃ pratipattavyam iti viditvā yena bhagavāṃs tenopasaṃkrāntā /	gacchāmi bhagavantam avalokayāmi iti teṣām mayā katham pratipattavyam iti viditvā yena bhagavān tena upasaṃkrāntā 
SA_K01_vinv09_u-291	upasaṃkramya bhagavataḥ pādau śirasā vanditvaikānte niṣaṇṇā /	upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte niṣaṇṇā 
SA_K01_vinv09_u-292	ekāntaniṣaṇṇā mahāprajāpatī gautamī bhagavantam idam avocat* /	ekānta niṣaṇṇā mahāprajāpatī gautamī bhagavantam idam avocat 
SA_K01_vinv09_u-293	śrutaṃ mayā bhadanta kośāmbakā bhikṣava āgacchanti kalahakārakā bhaṇḍanakārakā vigrahakārakā vivādakārakā ādhikaraṇikā iti /	śrutam mayā bhadanta kośāmbakāḥ bhikṣavaḥ āgacchanti kalaha kārakāḥ bhaṇḍana kārakāḥ vigraha kārakāḥ vivāda kārakāḥ ādhikaraṇikāḥ iti 
SA_K01_vinv09_u-294	teṣāṃ mayā kathaṃ pratipattavyam* /	teṣām mayā katham pratipattavyam 
SA_K01_vinv09_u-295	kośāmbakā bhikṣavas tvayā gautamī nālaptavyā na saṃlaptavyā nāvalokayitavyā na vyavalokayitavyā nānyat tu sahadarśanād evāsanaṃ bhoktavyaṃ  #	kośāmbakāḥ bhikṣavaḥ tvayā gautamī na ālaptavyā na saṃlaptavyā na avalokayitavyā na vyavalokayitavyā na anyat tu saha darśanāt eva āsanam bhoktavyam 
SA_K01_vinv09_u-296	jyeṣṭhaparṣad iti kṛtvā /	jyeṣṭhaparṣad iti kṛtvā 
SA_K01_vinv09_u-297	aśrauṣīd anāthapiṇḍado gṛhapatiḥ kośāmbakā bhikṣava āgacchanti kalahakārakā bhaṇḍanakārakā vigrahakārakā vivādakārakā ādhikaraṇikā iti śrutvā  #	aśrauṣīt anāthapiṇḍadaḥ gṛhapatiḥ kośāmbakāḥ bhikṣavaḥ āgacchanti kalaha kārakāḥ bhaṇḍana kārakāḥ vigraha kārakāḥ vivāda kārakāḥ ādhikaraṇikāḥ iti śrutvā 
SA_K01_vinv09_u-298	ca punar asyaitad abhavat* /	ca punar asya etat abhavat 
SA_K01_vinv09_u-299	gacchāmi bhagavantam avalokayāmīti teṣāṃ mayā kathaṃ pratipattavyam iti viditvā yena bhagavāṃs tenopasaṃkrāntaḥ /	gacchāmi bhagavantam avalokayāmi iti teṣām mayā katham pratipattavyam iti viditvā yena bhagavān tena upasaṃkrāntaḥ 
SA_K01_vinv09_u-300	upasaṃkramya bhagavataḥ pādau śirasā vanditvaikānte niṣaṇṇaḥ /	upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte niṣaṇṇaḥ 
SA_K01_vinv09_u-301	ekāntaniṣaṇṇo 'nāthapiṇḍado gṛhapatir bhagavantam idam avocat* /	ekānta niṣaṇṇaḥ nāthapiṇḍadaḥ gṛhapatiḥ bhagavantam idam avocat 
SA_K01_vinv09_u-302	śrutaṃ mayā bhadanta kośāmbakā bhikṣava āgacchanti kalahakārakā bhaṇḍanakārakā vigrahakārakā vivādakārakā ādhikaraṇikā iti teṣāṃ mayā kathaṃ  #	śrutam mayā bhadanta kośāmbakāḥ bhikṣavaḥ āgacchanti kalaha kārakāḥ bhaṇḍana kārakāḥ vigraha kārakāḥ vivāda kārakāḥ ādhikaraṇikāḥ iti teṣām mayā katham 
SA_K01_vinv09_u-303	pratipattavyam* /	pratipattavyam 
SA_K01_vinv09_u-304	kośāmbakā bhikṣavas tvayā gṛhapate nālaptavyā (MSV II 190)	kośāmbakāḥ bhikṣavaḥ tvayā gṛhapate na ālaptavyāḥ 
SA_K01_vinv09_u-305	na saṃlaptavyā nāvalokayitavyā na vyavalokayitavyā na vanditavyāḥ piṇḍapātas tu deyo dānaṃ na virudhyate iti /	na saṃlaptavyāḥ na avalokayitavyāḥ na vyavalokayitavyāḥ na vanditavyāḥ piṇḍapātaḥ tu deyaḥ dānam na virudhyate iti 
SA_K01_vinv09_u-306	kośāṃbakā (284r1 = GBM 6.880)	kośāmbakā SNF
SA_K01_vinv09_u-307	bhikṣavo 'nupūrveṇa śrāvastīm anuprāptāḥ /	bhikṣavaḥ nupūrveṇa śrāvastīm anuprāptāḥ 
SA_K01_vinv09_u-308	tatra pātracīvaraṃ pratiśamayya pādau prakṣālya pṛcchanti /	tatra pātra cīvaram pratiśamayya pādau prakṣālya pṛcchanti 
SA_K01_vinv09_u-309	kaḥ śayanāsanoddeśaka iti /	kaḥ śayana āsana uddeśakaḥ iti 
SA_K01_vinv09_u-310	kalpakārakaiḥ samākhyātam* /	kalpa kārakaiḥ samākhyātam 
SA_K01_vinv09_u-311	āryānanda iti /	ārya ānandaḥ iti 
SA_K01_vinv09_u-312	te yenāyuṣmān ānandas tenopasaṃkrāntāḥ /	te yena āyuṣmān ānandaḥ tena upasaṃkrāntāḥ 
SA_K01_vinv09_u-313	upasaṃkramyāyuṣmantam ānandam idam avocat* /	upasaṃkramya āyuṣmantam ānandam idam avocat 
SA_K01_vinv09_u-314	āyuṣman ānanda asmākaṃ śayanāsanāny uddiśya iti /	āyuṣman ānanda asmākam śayanāsanāni uddiśya iti 
SA_K01_vinv09_u-315	āyuṣmān ānandas teṣāṃ pratyantimāni śayanāsanāni hastavyavahāreṇoddeṣṭum ārabdhaḥ /	āyuṣmān ānandaḥ teṣām pratyantimāni śayanāsanāni hasta vyavahāreṇa uddeṣṭum ārabdhaḥ 
SA_K01_vinv09_u-316	te kathayanti /	te kathayanti 
SA_K01_vinv09_u-317	āyuṣman ānanda vṛddhā vayam* /	āyuṣman ānanda vṛddhā vayam 
SA_K01_vinv09_u-318	kasmād asmākaṃ pratyantimāni śayanāsanāni uddiśyanta iti /	kasmāt asmākam pratyantimāni śayanāsanāni uddiśyante iti 
SA_K01_vinv09_u-319	sa kathayati /	sa kathayati 
SA_K01_vinv09_u-320	yūyam api śramaṇāḥ śākyaputrīyā ity ātmānaṃ pūrvavad yāvad etad api yuṣmākaṃ na prāpadyata iti /	yūyam api śramaṇāḥ śākyaputrīyāḥ iti ātmānam pūrvavat yāvat etat api yuṣmākam na prāpadyate iti 
SA_K01_vinv09_u-321	te saṃvignāḥ kṛcchreṇa rātrim atināmayanti /	te saṃvignāḥ kṛcchreṇa rātrim atināmayanti 
SA_K01_vinv09_u-322	athotkṣiptakasya bhikṣo rātryāḥ pratyūśasamaye svasantatiṃ vyavalokayata etad abhavat* /	atha utkṣiptakasya bhikṣoḥ rātryāḥ pratyūśa samaye sva santatim vyavalokayataḥ etat abhavat 
SA_K01_vinv09_u-323	yad asmākam utpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yadutāpanna iti vā anāpanna iti vā utkṣiptaka iti vā anutkṣiptaka iti vā /	yat asmākam utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ iti vā an āpannaḥ iti vā utkṣiptakaḥ iti vā an utkṣiptakaḥ iti vā 
SA_K01_vinv09_u-324	so 'ham āpanno nānāpannaḥ /	saḥ ham āpannaḥ na an āpannaḥ 
SA_K01_vinv09_u-325	utkṣipto nānutkṣiptaḥ /	utkṣiptaḥ na an utkṣiptaḥ 
SA_K01_vinv09_u-326	yat punar utkṣipto dharmeṇa karmaṇā akopyenāsthāpanārheṇa /	yat punar utkṣiptaḥ dharmeṇa karmaṇā a kopyena āsthāpanā arheṇa 
SA_K01_vinv09_u-327	yanv ahaṃ sandhiṃ kuryāṃ sāmagrīm iti viditvā kalyam evotthāya yenotkṣiptakānuvartakā bhikṣava utkṣiptakānuvartakānuvartakāś ca tenopasaṃkrāntaḥ	yanu aham sandhim kuryām sāmagrīm iti viditvā kalyam eva utthāya yena utkṣiptaka anuvartakāḥ bhikṣavaḥ utkṣiptaka anuvartaka anuvartakāḥ ca tena upasaṃkrāntaḥ 
SA_K01_vinv09_u-328	upasaṃkramyotkṣiptakānuvartakān bhikṣūn utkṣiptakānuvartakānuvartakāṃś cedam avocat* /	upasaṃkramya utkṣiptaka anuvartakān bhikṣūn utkṣiptaka anuvartaka anuvartakān ca idam avocat 
SA_K01_vinv09_u-329	iha mamāyuṣmanto rātryāḥ pratyūṣasamaye svasantatiṃ vyavalokayataḥ (MSV II 191)	iha mama āyuṣmantaḥ rātryāḥ pratyūṣa samaye sva santatim vyavalokayataḥ 
SA_K01_vinv09_u-330	etad abhavat* /	etat abhavat 
SA_K01_vinv09_u-331	yan nidānaṃ mamotpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yadutāpanna iti vā anāpanna iti vā utkṣiptaka iti vā anutkṣiptaka iti /	yat nidānam mama utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ iti vā an āpannaḥ iti vā utkṣiptakaḥ iti vā an utkṣiptakaḥ iti 
SA_K01_vinv09_u-332	so 'ham āpanno nānāpannaḥ /	saḥ ham āpannaḥ na an āpannaḥ 
SA_K01_vinv09_u-333	utkṣipto nānutkṣiptaḥ /	utkṣiptaḥ na an utkṣiptaḥ 
SA_K01_vinv09_u-334	yat punar utkṣipto dharmeṇa karmaṇā akopyenāsthāpanārheṇa /	yat punar utkṣiptaḥ dharmeṇa karmaṇā a kopyena āsthāpanā arheṇa 
SA_K01_vinv09_u-335	sandhiṃ kuryāṃ sāmagrīm iti /	sandhim kuryām sāmagrīm iti 
SA_K01_vinv09_u-336	yūyaṃ kiṃ kathayatha /	yūyam kim kathayatha 
SA_K01_vinv09_u-337	te kathayanti /	te kathayanti 
SA_K01_vinv09_u-338	evaṃ bhavatu /	evam bhavatu 
SA_K01_vinv09_u-339	śobhanam* /	śobhanam 
SA_K01_vinv09_u-340	athotkṣiptako bhikṣur utkṣiptakānuvartakā bhikṣava utkṣiptakānuvartakānuvartakāṃś	atha utkṣiptakaḥ bhikṣuḥ utkṣiptaka anuvartakāḥ bhikṣavaḥ utkṣiptaka anuvartaka anuvartakān 
SA_K01_vinv09_u-341	ca yenotkṣiptako bhikṣur utkṣepakānuvartakā bhikṣava utkṣepakānuvartakānuvartakāṃś	ca yena utkṣiptakaḥ bhikṣuḥ utkṣepaka anuvartakāḥ bhikṣavaḥ utkṣepaka anuvartaka anuvartakān 
SA_K01_vinv09_u-342	ca tenopasaṃkrāntaḥ /	ca tena upasaṃkrāntaḥ 
SA_K01_vinv09_u-343	upasaṃkramyotkṣepakaṃ bhikṣum utkṣepakānuvartakānuvartakāṃś cedam avocat* /	upasaṃkramya utkṣepakam bhikṣum utkṣepaka anuvartaka anuvartakān ca idam avocat 
SA_K01_vinv09_u-344	iha mamāyuṣmanto rātryāḥ pratyūṣasamaye svasantatiṃ vyavalokayata etad abhavat* /	iha mama āyuṣmantaḥ rātryāḥ pratyūṣa samaye sva santatim vyavalokayataḥ etat abhavat 
SA_K01_vinv09_u-345	yan nidānaṃ mamotpannaḥ kalaho bhaṇḍanaṃ pūrvavad yāvat sandhiṃ kuryāṃ sāmagrīm iti /	yat nidānam mama utpannaḥ kalahaḥ bhaṇḍanam pūrvavat yāvat sandhim kuryām sāmagrīm iti 
SA_K01_vinv09_u-346	yūyaṃ kiṃ kariṣyatha /	yūyam kim kariṣyatha 
SA_K01_vinv09_u-347	te kathayanti /	te kathayanti 
SA_K01_vinv09_u-348	evaṃ bhavatu /	evam bhavatu 
SA_K01_vinv09_u-349	śobhanam iti /	śobhanam iti 
SA_K01_vinv09_u-350	sa tenotkṣiptako bhikṣur utkṣiptakānuvartakā bhikṣava utkṣiptakānuvartakānuvartakā	sa tena utkṣiptakaḥ bhikṣuḥ utkṣiptaka anuvartakāḥ bhikṣavaḥ utkṣiptaka anuvartaka anuvartakā 
SA_K01_vinv09_u-351	utkṣepako bhikṣur utkṣepakānuvartakā bhikṣava utkṣepakānuvartakānuvartakāś ca yena	utkṣepakaḥ bhikṣuḥ utkṣepaka anuvartakāḥ bhikṣavaḥ utkṣepaka anuvartaka anuvartakāḥ ca yena 
SA_K01_vinv09_u-352	bhagavāṃs tenopasaṃkrāntāḥ /	bhagavān tena upasaṃkrāntāḥ 
SA_K01_vinv09_u-353	upasaṃkramya bhagavataḥ pādau śirasā vanditvaikānte tasthuḥ /	upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte tasthuḥ 
SA_K01_vinv09_u-354	ekāntasthita utkṣepako bhikṣur bhagavantam idam avocat* /	ekānta sthitaḥ utkṣepakaḥ bhikṣuḥ bhagavantam idam avocat 
SA_K01_vinv09_u-355	iha mama bhadanta rātryāḥ pratyūṣasamaye svasantatiṃ vyavalokayata etad abhavat* /	iha mama bhadanta rātryāḥ pratyūṣa samaye sva santatim vyavalokayataḥ etat abhavat 
SA_K01_vinv09_u-356	pūrvasandhiṃ kuryāṃ sāmagrīm iti /	pūrva sandhim kuryām sāmagrīm iti 
SA_K01_vinv09_u-357	tan mayā sarva ime bhikṣavaḥ sāmagryām udyojitā iti /	tat mayā sarve ime bhikṣavaḥ sāmagryām udyojitāḥ iti 
SA_K01_vinv09_u-358	bhagavān āha /	bhagavān āha 
SA_K01_vinv09_u-359	sādhu sādhu bhikṣo bahupuṇyaṃ prasūyate aprameyam asaṃkhyeyam aprimāṇaṃ yo bhikṣūṇāṃ kalahajātānāṃ viharatāṃ bhaṇḍanajātānāṃ (284v1 = GBM 6.881)	sādhu sādhu bhikṣo bahu puṇyam prasū aprameya asaṃkhyeya aprimāṇam yad SNM bhikṣūṇām kalaha jan vihṛ bhaṇḍana jan 
SA_K01_vinv09_u-360	vigṛhītānāṃ (MSV II 192)	vigṛhītānām msu ii 
SA_K01_vinv09_u-361	vivādam āpannānāṃ pakṣāparapakṣavyavasthitānāṃ saṃdhiṃ karoti sāmagrīm* /	vivādam āpannānām pakṣa aparapakṣa vyavasthitānām saṃdhim karoti sāmagrīm 
SA_K01_vinv09_u-362	yathā hi nāma kaścic chataśac chinnaṃ bālaṃ koṭyā koṭyā pratisandadhyād evam eva	yathā hi nāma kaścid śataśas chinnam bālam koṭyā koṭyā pratisandadhyāt evam eva 
SA_K01_vinv09_u-363	bahupuṇyaṃ prasūyate aprameyam asaṃkhyeyam aparimāṇaṃ yo bhikṣūṇāṃ kalahajātānāṃ	bahu puṇyam prasūyate aprameyam asaṃkhyeyam aparimāṇam yaḥ bhikṣūṇām kalaha jātānām 
SA_K01_vinv09_u-364	viharatāṃ pūrvavad yāvat sandhiṃ karoti sāmagrīm* /	viharatām pūrvavat yāvat sandhim karoti sāmagrīm 
SA_K01_vinv09_u-365	api tūtkṣiptakasyāhaṃ bhikṣor āsamudācārikān dharmān prajñapayiṣyāmi /	api tu utkṣiptakasya aham bhikṣoḥ āsamudācārikān dharmān prajñapayiṣyāmi 
SA_K01_vinv09_u-366	utkṣiptakena bhikṣuṇā saṃghād osāraṇā yācitavyā /	utkṣiptakena bhikṣuṇā saṃghāt osāraṇā yācitavyā 
SA_K01_vinv09_u-367	evaṃ ca punar yācitavyā /	evam ca punar yācitavyā 
SA_K01_vinv09_u-368	śayanāsanaprajñaptiṃ kṛtvā gaṇḍīm ākoṭya pṛṣṭavācikayā bhikṣūn samanuyujya sarvasaṃghe	śayana āsana prajñaptim kṛtvā gaṇḍīm ākoṭya pṛṣṭa vācikayā bhikṣūn samanuyujya sarva saṃghe 
SA_K01_vinv09_u-369	sanniṣaṇṇe sannipatite yathāvṛddhikayā sagauraveṇa sāmīcīṃ kṛtvā vṛddhānte utkuṭukena	sanniṣaṇṇe sannipatite yathā vṛddhikayā sa gauraveṇa sāmīcīm kṛtvā vṛddhānte utkuṭukena 
SA_K01_vinv09_u-370	niṣadyāñjaliṃ pragṛhya idaṃ syād vacanīyam* /	niṣadya añjalim pragṛhya idam syāt vacanīyam 
SA_K01_vinv09_u-371	śṛṇotu bhadantaḥ saṃghaḥ /	śṛṇotu bhadantaḥ saṃghaḥ 
SA_K01_vinv09_u-372	yan nidānaṃ mamotpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yadutāpanna iti vā anāpanna iti vā utkṣiptaka iti vā anutkṣiptaka iti vā so 'ham āpanno  #	yat nidānam mama utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ iti vā an āpannaḥ iti vā utkṣiptakaḥ iti vā an utkṣiptakaḥ iti vā saḥ ham āpannaḥ 
SA_K01_vinv09_u-373	nānāpannaḥ utkṣipto nānutkṣiptaḥ /	na an āpannaḥ utkṣiptaḥ na an utkṣiptaḥ 
SA_K01_vinv09_u-374	yat punar utkṣipto dharmeṇa karmaṇā akopyenāsthāpanārheṇa /	yat punar utkṣiptaḥ dharmeṇa karmaṇā a kopyena āsthāpanā arheṇa 
SA_K01_vinv09_u-375	so 'ham evaṃnāmā utkṣiptako bhikṣuḥ saṃghād osāraṇaṃ yāce /	saḥ ham evaṃnāmā utkṣiptakaḥ bhikṣuḥ saṃghāt osāraṇam yāce 
SA_K01_vinv09_u-376	osārayatu māṃ bhadantaḥ saṃghaḥ /	osārayatu mām bhadantaḥ saṃghaḥ 
SA_K01_vinv09_u-377	yathādharmeṇa yathāvinayaṃ pratikariṣye /	yathādharmeṇa yathāvinayam pratikariṣye 
SA_K01_vinv09_u-378	anukampayānukampām upādāya /	anukampayā anukampām upādāya 
SA_K01_vinv09_u-379	evaṃ dvir api trir api /	evam dvis api tris api 
SA_K01_vinv09_u-380	tataḥ paścād ekena bhikṣuṇā jñaptiṃ kṛtvā karma kartavyam* /	tatas paścāt ekena bhikṣuṇā jñaptim kṛtvā karma kartavyam 
SA_K01_vinv09_u-381	śṛṇotu bhadanta saṃghaḥ /	śṛṇotu bhadanta saṃghaḥ 
SA_K01_vinv09_u-382	yan nidānam apy āyuṣmanta utpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yadutāpanna iti vā /	yat nidānam api āyuṣmantaḥ utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ iti vā 
SA_K01_vinv09_u-383	anāpanna iti vā /	an āpanne iti vā 
SA_K01_vinv09_u-384	utkṣiptaka iti vā /	utkṣiptakaḥ iti vā 
SA_K01_vinv09_u-385	anutkṣiptaka iti vā /	an utkṣiptakaḥ iti vā 
SA_K01_vinv09_u-386	so 'yam āpanno nānāpanna /	saḥ yam āpannaḥ nānāpanna 
SA_K01_vinv09_u-387	utkṣiptako nānutkṣiptakaḥ /	utkṣiptakaḥ na an utkṣiptakaḥ 
SA_K01_vinv09_u-388	yat punar utkṣipto dharmeṇa karmaṇākopyenāsthāpanārheṇa (MSV II 193) /	yat punar utkṣiptaḥ dharmeṇa karmaṇā akopyena āsthāpanā arheṇa 
SA_K01_vinv09_u-389	so 'yam evaṃnāmā utkṣiptako bhikṣuḥ saṃghād osāraṇaṃ yācate /	saḥ yam evaṃnāmā utkṣiptakaḥ bhikṣuḥ saṃghāt osāraṇam yācate 
SA_K01_vinv09_u-390	sacet saṃghasya prāptakālaṃ kṣametānujānīyāt saṃgho yat saṃgha evaṃnāmānaṃ bhikṣum osārayed iti /	saced saṃghasya prāpta kālam kṣameta anujānīyāt saṃghaḥ yat saṃghaḥ evaṃnāmānam bhikṣum osārayet iti 
SA_K01_vinv09_u-391	eṣā jñaptiḥ /	eṣā jñaptiḥ 
SA_K01_vinv09_u-392	karma kartavyam* /	karma kartavyam 
SA_K01_vinv09_u-393	śṛṇotu bhadantaḥ saṃghaḥ /	śṛṇotu bhadantaḥ saṃghaḥ 
SA_K01_vinv09_u-394	yan nidānam apy āyuṣmata utpannaḥ kalaho bhaṇḍanaṃ vigraho vivādaḥ pūrvavad yāvat* /	yat nidānam api āyuṣmataḥ utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ pūrvavat yāvat 
SA_K01_vinv09_u-395	so 'yam evaṃnāmā bhikṣuḥ saṃghād osāraṇaṃ yācate /	saḥ yam evaṃnāmā bhikṣuḥ saṃghāt osāraṇam yācate 
SA_K01_vinv09_u-396	tat saṃgha evaṃnāmānaṃ bhikṣum osārayati /	tat saṃghaḥ evaṃnāmānam bhikṣum osārayati 
SA_K01_vinv09_u-397	yeṣām āyuṣmatāṃ kṣametānujānīyāt saṃgho yat saṃgha evaṃnāmānaṃ bhikṣum osārayed iti /	yeṣām āyuṣmatām kṣameta anujānīyāt saṃghaḥ yat saṃghaḥ evaṃnāmānam bhikṣum osārayet iti 
SA_K01_vinv09_u-398	eṣā jñaptiḥ /	eṣā jñaptiḥ 
SA_K01_vinv09_u-399	karma kartavyam* /	karma kartavyam 
SA_K01_vinv09_u-400	śṛṇotu bhadantaḥ saṃghaḥ /	śṛṇotu bhadantaḥ saṃghaḥ 
SA_K01_vinv09_u-401	yan nidānam apy āyuṣmata utpannaḥ kalaho bhaṇḍanaṃ vigraho vivādaḥ pūrvavad yāvat* /	yat nidānam api āyuṣmataḥ utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ pūrvavat yāvat 
SA_K01_vinv09_u-402	so 'yam evaṃnāmā utkṣiptako bhikṣuḥ saṃghād osāraṇaṃ yācate /	saḥ yam evaṃnāmā utkṣiptakaḥ bhikṣuḥ saṃghāt osāraṇam yācate 
SA_K01_vinv09_u-403	tat saṃgha evaṃnāmānaṃ bhikṣum osārayati /	tat saṃghaḥ evaṃnāmānam bhikṣum osārayati 
SA_K01_vinv09_u-404	yeṣām āyuṣmatāṃ kṣamante evaṃnāmānam utkṣiptakaṃ bhikṣum osārayitum* /	yeṣām āyuṣmatām kṣamante evaṃnāmānam utkṣiptakam bhikṣum osārayitum 
SA_K01_vinv09_u-405	te tūṣṇīm* /	te tūṣṇīm 
SA_K01_vinv09_u-406	na kṣamante /	na kṣamante 
SA_K01_vinv09_u-407	bhāṣantām* /	bhāṣantām 
SA_K01_vinv09_u-408	osāritaḥ saṃghena evaṃnāmā utkṣiptako bhikṣuḥ /	osāritaḥ saṃghena evaṃnāmā utkṣiptakaḥ bhikṣuḥ 
SA_K01_vinv09_u-409	kṣāntam anujñātaṃ saṃghena /	kṣāntam anujñātam saṃghena 
SA_K01_vinv09_u-410	yasmāt tūṣṇīm evam etad dhārayāmi /	yasmāt tūṣṇīm evam etat dhārayāmi 
SA_K01_vinv09_u-411	osāraṇīyaṃ karma /	osāraṇīyam karma 
SA_K01_vinv09_u-412	tasyāhaṃ bhikṣor āsamudācārikān dharmān prajñapayāmi /	tasya aham bhikṣoḥ āsamudācārikān dharmān prajñapayāmi 
SA_K01_vinv09_u-413	osāraṇīyakarmakṛtena bhikṣūṇā saṃghāt sāmagrī yācayitavyā /	osāraṇīya karma kṛtena bhikṣūṇā saṃghāt sāmagrī yācayitavyā 
SA_K01_vinv09_u-414	evaṃ ca punar yācayitavyā /	evam ca punar yācayitavyā 
SA_K01_vinv09_u-415	śṛṇotu bhadantaḥ saṃghaḥ /	śṛṇotu bhadantaḥ saṃghaḥ 
SA_K01_vinv09_u-416	yan nidānaṃ mamotpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yadutāpanna iti vā anāpanna iti vā /	yat nidānam mama utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ iti vā an āpannaḥ iti vā 
SA_K01_vinv09_u-417	utkṣipta iti vā anutkṣipta iti vā /	utkṣiptaḥ iti vā an utkṣiptaḥ iti vā 
SA_K01_vinv09_u-418	so 'ham āpanno nānāpannaḥ /	saḥ ham āpannaḥ na an āpannaḥ 
SA_K01_vinv09_u-419	utkṣiptako nānutkṣiptakaḥ /	utkṣiptakaḥ na an utkṣiptakaḥ 
SA_K01_vinv09_u-420	yat punar utkṣipto dharmeṇa karmaṇā akopyenāsthāpanārheṇa /	yat punar utkṣiptaḥ dharmeṇa karmaṇā a kopyena āsthāpanā arheṇa 
SA_K01_vinv09_u-421	tena mayā evaṃnāmnā (285r1 = GBM 6.882)	tena mad SI evaṃnāmnā 
SA_K01_vinv09_u-422	utkṣiptakena bhikṣuṇā saṃghād osāraṇā yācitā /	utkṣiptakena bhikṣuṇā saṃghāt osāraṇā yācitā 
SA_K01_vinv09_u-423	kṛtaṃ mama saṃghenosāraṇīyaṃ karma /	kṛtam mama saṃghena usāraṇīyam karma 
SA_K01_vinv09_u-424	so 'ham evaṃnāmā osāraraṇīyakarmakṛto bhikṣusaṃghāt sāmagrīṃ yāce /	saḥ ham evaṃnāmā osāraraṇīya karma kṛtaḥ bhikṣu saṃghāt sāmagrīm yāce 
SA_K01_vinv09_u-425	dadātu bhadantaḥ saṃgho mamaivaṃnāmna osāritasya bhikṣoḥ saṃghasāmagrīm* /	dadātu bhadantaḥ saṃghaḥ mama evaṃnāmnaḥ osāritasya bhikṣoḥ saṃgha sāmagrīm 
SA_K01_vinv09_u-426	anukampayānukampām upādāya /	anukampayā anukampām upādāya 
SA_K01_vinv09_u-427	evaṃ dvir api /	evam dvis api 
SA_K01_vinv09_u-428	evaṃ trir api /	evam tris api 
SA_K01_vinv09_u-429	tataḥ paścād ekena bhikṣuṇā jñaptiṃ kṛtvā karma kartavyam* /	tatas paścāt ekena bhikṣuṇā jñaptim kṛtvā karma kartavyam 
SA_K01_vinv09_u-430	śṛṇotu bhadanta saṃghaḥ /	śṛṇotu bhadanta saṃghaḥ 
SA_K01_vinv09_u-431	yan nidānam asyāyuṣmata utpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yadutāpanna iti pūrvavad yāvat* /	yat nidānam asya āyuṣmataḥ utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ iti pūrvavat yāvat 
SA_K01_vinv09_u-432	sacet saṃghasya prāptakālaṃ kṣametānujānīyāt saṃgho yat saṃgha evaṃnāmnaḥ osāraṇīyakarmakṛtasya bhikṣoḥ sāmagrīṃ dadyād iti /	saced saṃghasya prāpta kālam kṣameta anujānīyāt saṃghaḥ yat saṃghaḥ evaṃnāmnaḥ osāraṇīya karma kṛtasya bhikṣoḥ sāmagrīm dadyāt iti 
SA_K01_vinv09_u-433	eṣā jñaptiḥ /	eṣā jñaptiḥ 
SA_K01_vinv09_u-434	karma kartavyam* /	karma kartavyam 
SA_K01_vinv09_u-435	śṛṇotu bhadanta saṃghaḥ /	śṛṇotu bhadanta saṃghaḥ 
SA_K01_vinv09_u-436	yan nidānam asyāyuṣmata utpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yadutāpannaḥ pūrvavad yāvad dattā saṃghena evaṃnāmnaḥ osāraṇīyakarmakṛtasya  #	yat nidānam asya āyuṣmataḥ utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ pūrvavat yāvat dattā saṃghena evaṃnāmnaḥ osāraṇīya karma kṛtasya 
SA_K01_vinv09_u-437	bhikṣoḥ sāmagrī /	bhikṣoḥ sāmagrī 
SA_K01_vinv09_u-438	kśāntam anujñātam* /	kśāntam anujñātam 
SA_K01_vinv09_u-439	yasmāt tūṣṇīm evam etad dhārayāmi /	yasmāt tūṣṇīm evam etat dhārayāmi 
