segmentnr	original	analyzed
SA_T02_n1426u-335	pāradaścāgnisaṃyogād yathābhāvaṃ prapadyate |	pāradaḥ ca agni saṃyogāt yathā bhāvam prapadyate 
SA_T02_n1426u-336	dahyate dṛśyate naiva gacchanno dhūma eva vā ||65 ||	dahyate dṛśyate na eva gacchan na u dhūmaḥ eva vā 
SA_T02_n1426u-337	gomayādhārayogena yathā saṃgṛhyate punaḥ |	gomaya ādhāra yogena yathā saṃgṛhyate punar 
SA_T02_n1426u-338	jñānamevaṃ vijānīyāt mahāmudrā samaṃ tathā ||66 ||	jñānam evam vijānīyāt mahāmudrā samam tathā 
SA_T02_n1426u-339	prayogaśca- ye ye prāptaprakarṣaparyantāḥ na te vyāvartante |	prayogaḥ ca ye ye prāpta prakarṣa paryantāḥ na te vyāvartante 
SA_T02_n1426u-340	tadyathā mokṣādayaḥ |	tat yathā mokṣa ādayaḥ 
SA_T02_n1426u-341	prakarṣaparyanta kāraṇasvarūpāḥ sukhasaumanasyādayaḥ,	               
SA_T02_n1426u-342	iti svabhāvahetuḥ |	iti svabhāva hetuḥ 
SA_T02_n1426u-343	itaraśca - ye hi bhāvyante te bhāvanābhyāsasāmarthyāt samāhitaparamaprakarṣaparyantavartino bhavanti,	itaraḥ ca ye hi bhāvyante te bhāvanā abhyāsa sāmarthyāt samāhita parama prakarṣa paryanta vartinaḥ bhavanti 
SA_T02_n1426u-344	yathā - prajñā-śilpa-kalādayaḥ |	yathā prajñā śilpa kalā ādayaḥ 
SA_T02_n1426u-345	bhāvyante ca prajñopāyaparigṛhītāni sparśaviśeṣanirjātāni sukhasaumanasyāni,	bhāvyante ca prajñā upāya parigṛhītāni sparśa viśeṣa nirjātāni sukha saumanasyāni 
SA_T02_n1426u-346	tasmāttānyapi paramaprakarṣavanti bhavanti |	tasmāt tāni api parama prakarṣavanti bhavanti 
SA_T02_n1426u-347	svabhāvahetureva |	svabhāva hetuḥ eva 
SA_T02_n1426u-348	tadatrāpi prakarṣaparyantagamanamātrānubandhi sātmīkaraṇaṃ,	tat atra api prakarṣa paryanta gamana mātra anubandhi sātmīkaraṇam 
SA_T02_n1426u-349	taccābhyāsaviśeṣabalād apunarāvṛttidharmatāmasāvā sādayati |	tat ca abhyāsa viśeṣa balāt apunarāvṛtti dharma tām asau ā sādayati 
SA_T02_n1426u-350	na punastadanyena kenacid api vyāvartate tatsvabhāvatāmupagataḥ |	na punar tad anyena kenacid api vyāvartate tad svabhāva tām upagataḥ 
SA_T02_n1426u-351	tadyathā- kāṣṭhādau agnidāhitā viśeṣā na tadvyāvartante,	tat yathā kāṣṭha ādau agni dāhitāḥ viśeṣāḥ na tat vyāvartante 
SA_T02_n1426u-352	dāhādi lakṣaṇaṃ tasyāpunarbhāvadharmitvāt |	dāha ādi lakṣaṇam tasya apunarbhāva dharmi tvāt 
SA_T02_n1426u-353	ata evoktam -	atas eva uktam 
SA_T02_n1426u-354	na puna rdāhataḥ kiñcid vikārajananaṃ kvacit |	na punar dāhataḥ kiñcid vikāra jananam kvacid 
SA_T02_n1426u-355	viparyayāt punaḥ kiñcid yathā kāṣṭhasuvarṇayoḥ ||67 ||	viparyayāt punar kiñcid yathā kāṣṭha suvarṇayoḥ 
SA_T02_n1426u-356	hemādau agnikṛta viśeṣaḥ tatsantānavyāvṛttau tadviparītakāraṇataḥ tatsvabhāvabhāvaṃ sampāditaḥ yathā agnijalādiḥ |	hema ādau agni kṛta viśeṣaḥ tad santāna vyāvṛttau tad viparīta kāraṇataḥ tad svabhāva bhāvam sampāditaḥ yathā agni jala ādiḥ 
SA_T02_n1426u-357	akhilahuta suvarṇasya asyāpi anya eva kaṭhinasvabhāvādhyāsitaviśeṣaḥ sañjāyate svabhāvādhivāsitaviśeṣāntara utpadyate |	akhila huta suvarṇasya asya api anyaḥ eva kaṭhina svabhāva adhyāsita viśeṣaḥ sañjāyate svabhāva adhivāsita viśeṣa antaraḥ utpadyate 
SA_T02_n1426u-358	tadatra cetasi viṣayopabhogasañjāto harṣātmaviśeṣaḥ |	tat atra cetasi viṣaya upabhoga sañjātaḥ harṣa ātma viśeṣaḥ 
SA_T02_n1426u-359	taduttarottaraṃ tasyaiva kāraṇasya saṃsevanena parāṃ niṣṭhām āsādyamānasya na vyāvṛttiḥ,	tat uttarottaram tasya eva kāraṇasya saṃsevanena parām niṣṭhām āsādyamānasya na vyāvṛttiḥ 
SA_T02_n1426u-360	buddhestatpakṣapātāt |	buddheḥ tad pakṣapātāt 
SA_T02_n1426u-361	yena buddhirhi tadanuraktā satī samāsāditaguṇā ca tadeva kāraṇam ādatte,	yena buddhiḥ hi tad anuraktā satī samāsādita guṇā ca tat eva kāraṇam ādatte 
SA_T02_n1426u-362	tadviparīte ca vimukhyān na kathañcid vyāvartate |	tad viparīte ca vimukhyāt na kathañcid vyāvartate 
SA_T02_n1426u-363	yathā ca -yatra yatra prakarṣaparyantagamanaṃ,	yathā ca yatra yatra prakarṣa paryanta gamanam 
SA_T02_n1426u-364	tatra tatra sātmībhāvaḥ,	tatra tatra sātmībhāvaḥ 
SA_T02_n1426u-365	tadyathā -śrotriya sya jātibhāvādau?	tat yathā jāti bhāva ādau 
SA_T02_n1426u-366	bhāvanāvaśāt nairghṛṇyam |	bhāvanā vaśāt nairghṛṇyam 
SA_T02_n1426u-367	tadyathā - kasyacit śrotriyasya mahāvratadhāriṇo nairghṛṇyaṃ bhāvanāsātmīkaraṇāt tatsāmyamāsādayati tacca svasaṃvedyaṃ sukhasaumanasyādi sarvasantānavarti  #	tat yathā kasyacid śrotriyasya mahāvrata dhāriṇaḥ nairghṛṇyam bhāvanā sātmīkaraṇāt tad sāmyam āsādayati tat ca sva saṃvedyam sukha saumanasya ādi sarva santāna varti  /
SA_T02_n1426u-368	svasaṃvedanapratyakṣaṃ siddhaṃ,	sva saṃvedana pratyakṣam siddham 
SA_T02_n1426u-369	tadapi tatraiva bhāvanāyogasāmarthyād avicchinnapravāhaṃ vartate |	tat api tatra eva bhāvanā yoga sāmarthyāt avicchinna pravāham vartate 
SA_T02_n1426u-370	pravāhaviccheda kāraṇābhāvāt duḥkhādi pravāha vicchitikāraṇāni naṃ saṃvidyante |	pravāha viccheda kāraṇa abhāvāt duḥkha ādi pravāha vicchiti kāraṇāni naṃ saṃvidyante 
SA_T02_n1426u-371	na hi duḥkhādīni hitarūpatayā'	na hi duḥkha ādīni hita rūpa tayā 
SA_T02_n1426u-372	vagamya kenacit prekṣāvatā tyajyante,	vagamya kenacid prekṣāvatā tyajyante 
SA_T02_n1426u-373	na ca punastadutpatikāraṇamanviṣyate,	na ca punar tad utpati kāraṇam anviṣyate 
SA_T02_n1426u-374	prekṣāvān kvacid anyathā prekṣāvān na syāt,	prekṣāvān kvacid anyathā prekṣāvān na syāt 
SA_T02_n1426u-375	tadanyo mattakādivat |	tad anyaḥ mattaka ādi vat 
SA_T02_n1426u-376	tena āstāṃ tāvat prakarṣaparyantagamanam,	tena āstām tāvat prakarṣa paryanta gamanam 
SA_T02_n1426u-377	kintu kiñcinmātra sevanenāpi buddhi staddhitānubandhitvāt tadviparītakāraṇārthamiha kathamapi na sañjāyate |	kintu kiñcid mātra sevanena api buddhiḥ tad hita anubandhi tvāt tad viparīta kāraṇa artham iha katham api na sañjāyate 
SA_T02_n1426u-378	na hi kaścijjānanneva ahiviṣa kaṇṭakādīn upādatte |	na hi kaścid jānan eva ahi viṣa kaṇṭaka ādīn upādatte 
SA_T02_n1426u-379	tena hi tatphalāvāhakameva tadabhyāsaviśeṣavalāt sātmībhāvamupāgatam |	tena hi tad phala āvāhakam eva tad abhyāsa viśeṣa valāt sātmībhāvam upāgatam 
SA_T02_n1426u-380	tāni ca heyarūpatayā buddhyā prāgeva nirastāni,	tāni ca heya rūpa tayā buddhyā prāk eva nirastāni 
SA_T02_n1426u-381	tena tatsantati vicchedaḥ |	tena tad santati vicchedaḥ 
SA_T02_n1426u-382	tadīya svabhāvahetustatsvabhāvatāṃ sādhayati |	tadīya svabhāva hetuḥ tad svabhāva tām sādhayati 
SA_T02_n1426u-383	na cāsiddho hetuḥ |	na ca asiddhaḥ hetuḥ 
SA_T02_n1426u-384	bhāvanāviśeṣeṇāpi viśiṣṭatā labhyate prajñādīnāṃ tenābhyāsastāvad vidyate |	bhāvanā viśeṣeṇa api viśiṣṭa tā labhyate prajñā ādīnām tena abhyāsaḥ tāvat vidyate 
SA_T02_n1426u-385	nāsiddhatā nāpyanaikāntikatā,	na asiddha tā na api anaikāntika tā 
SA_T02_n1426u-386	yena sukhasaumanasyādyabhyasyamānaṃ na tadvipakṣe duḥkhādauṃ pravartate |	yena sukha saumanasya ādi abhyasyamānam na tad vipakṣe duḥkha ādaum pravartate 
SA_T02_n1426u-387	na viruddhaḥ,	na viruddhaḥ 
SA_T02_n1426u-388	yasmānna sādhyaviparyayaṃ duḥkhaṃ sādhayati |	yasmāt na sādhya viparyayam duḥkham sādhayati 
SA_T02_n1426u-389	dṛṣṭāntadharmiṇām api sarvavādiprasiddhatvāt |	dṛṣṭānta dharmiṇām api sarva vādi prasiddha tvāt 
SA_T02_n1426u-390	yena ime prajñāśilpakalādayaḥ pratipuruṣābhyāsatayā bheda viśeṣam āsādyamānāḥ saṃlakṣyate |	yena ime prajñā śilpa kalā ādayaḥ prati puruṣa abhyāsa tayā bheda viśeṣam āsādyamānāḥ saṃlakṣyate 
SA_T02_n1426u-391	yadapyuktam - rāgapratipakṣā aśubhāḥ,	yat api uktam rāga pratipakṣāḥ aśubhāḥ 
SA_T02_n1426u-392	dveṣapratipakṣo maitrī,	dveṣa pratipakṣaḥ maitrī 
SA_T02_n1426u-393	mohapratipakṣaḥ pratītyasamutpādaḥ |	moha pratipakṣaḥ pratītyasamutpādaḥ 
SA_T02_n1426u-394	tatra rāgato virāga vinivṛttiḥ,	tatra rāgataḥ virāga vinivṛttiḥ 
SA_T02_n1426u-395	tadviruddhatvāditi cet,na |	tad viruddha tvāt iti ced na 
SA_T02_n1426u-396	yadi tathā dhruvamanya rāgasātmīkaraṇe'	yadi tathā dhruvam anya rāga sātmīkaraṇe 
SA_T02_n1426u-397	pi virāgaḥ syāt |	pi virāgaḥ syāt 
SA_T02_n1426u-398	ata evoktaṃ mūlatantre -	atas eva uktam mūlatantre 
SA_T02_n1426u-399	aho hi sarvabuddhānāṃ rāgajñānamanāvilam |	aho hi sarva buddhānām rāga jñānam anāvilam 
SA_T02_n1426u-400	hattvā rāgaṃ virāgaṃ ca sarvasaukhyaṃ vadanti te ||68 ||	hattvā rāgam virāgam ca sarva saukhyam vadanti te 
SA_T02_n1426u-401	na ca rāgādīnāṃ prakṛtisāvadyatvam,	na ca rāga ādīnām prakṛti sāvadya tvam 
SA_T02_n1426u-402	anyathā na srotāpannasya mārgapratilambhaḥ syāt,	anyathā na srotāpannasya mārga pratilambhaḥ syāt 
SA_T02_n1426u-403	tasya rāgādyaparihāreṇa pravṛtteḥ |	tasya rāga ādi aparihāreṇa pravṛtteḥ 
SA_T02_n1426u-404	kiñca evamuktaṃ bhagavatā śīlapaṭale - bodhisattvena daśakuśalānyapi parārthena khaṇḍayitavyāni |	kiñca evam uktam bhagavatā śīlapaṭale bodhisattvena daśa kuśalāni api parārthena khaṇḍayitavyāni 
SA_T02_n1426u-405	yathā-kācit kāmārthinī strī bodhisattvaṃ prati prāṇān tyajet,	yathā kācid kāma arthinī strī bodhisattvam prati prāṇān tyajet 
SA_T02_n1426u-406	tasyāḥ kāmādisevanena prāṇasandhāraṇaṃ kāryam |	tasyāḥ kāma ādi sevanena prāṇa sandhāraṇam kāryam 
SA_T02_n1426u-407	tathaiva mahāpāpakāriṇaṃ dṛṣṭvā jīvitād vyuparopayati,	tathā eva mahā pāpa kāriṇam dṛṣṭvā jīvitāt vyuparopayati 
SA_T02_n1426u-408	na ca tasyāpāyagamanaṃ bhavet,	na ca tasya apāya gamanam bhavet 
SA_T02_n1426u-409	bahutaraṃ puṇyaṃ prasavati |	bahutaram puṇyam prasavati 
SA_T02_n1426u-410	tad yadi ete rāgādayaḥ prakṛtisāvadyāstadā kathaṃ durgatihetavo na bhavanti ?	tat yadi ete rāga ādayaḥ prakṛti sāvadyāḥ tadā katham durgati hetavaḥ na bhavanti 
SA_T02_n1426u-411	prabhūtaratnapuṇyahetavaśca kathamuktāḥ ?	prabhūta ratna puṇya hetavaḥ ca katham uktāḥ 
SA_T02_n1426u-412	tena na teṣāṃ prakṛtisāvadyatā,	tena na teṣām prakṛti sāvadya tā 
SA_T02_n1426u-413	kintu pudgala santānaviśeṣād guṇaviśeṣāvāhakā bhavanti |	santāna viśeṣāt guṇa viśeṣa āvāhakāḥ bhavanti 
SA_T02_n1426u-414	yathā ketakīpuṣpaṃ gandhahastinopabhuktaṃ kastūrikādi bhāvena pariṇamate,	yathā ketakī puṣpam gandhahastinā upabhuktam kastūrikā ādi bhāvena pariṇamate 
SA_T02_n1426u-415	itaraiśca hastibhirupabhujyamānaṃ asevyabhāvena pariṇāmayati |	itaraiḥ ca hastibhiḥ upabhujyamānam asevya bhāvena pariṇāmayati 
SA_T02_n1426u-416	tena na tatra ketakīpuṣpadoṣaḥ |	tena na tatra ketakī puṣpa doṣaḥ 
SA_T02_n1426u-417	tathā rāgādayo'	tathā rāga ādayaḥ 
SA_T02_n1426u-418	pi viśuddhasantānavartino viśiṣṭameva phalaṃ kurvanti,	viśuddha santāna vartinaḥ viśiṣṭam eva phalam kurvanti 
SA_T02_n1426u-419	āśayaviśeṣayogāt |	āśaya viśeṣa yogāt 
SA_T02_n1426u-420	yathā kṣīraṃ sarpādibhirupabhujyamānaṃ viṣādibhāvena pariṇāmayati,	yathā kṣīram sarpa ādibhiḥ upabhujyamānam viṣa ādi bhāvena pariṇāmayati 
SA_T02_n1426u-421	anyaiśca manujaiḥ upabhujyamānam amṛtabhāvamāpadyate |	anyaiḥ ca manujaiḥ upabhujyamānam amṛta bhāvam āpadyate 
SA_T02_n1426u-422	evamete rāgādayo'	evam ete rāga ādayaḥ 
SA_T02_n1426u-423	pi āśaya viśeṣabhājini viśiṣṭaphalāvāhakā bhavantīti,	āśaya viśeṣa bhājini viśiṣṭa phala āvāhakāḥ bhavanti iti 
SA_T02_n1426u-424	na prakṛtiniravadyatvāt |	na prakṛti niravadya tvāt 
SA_T02_n1426u-425	hetu prayogaḥ - ye ye viśiṣṭasantānabhāginaḥ te te viśiṣṭaphalāvāhakāḥ,	hetu prayogaḥ ye ye viśiṣṭa santāna bhāginaḥ te te viśiṣṭa phala āvāhakāḥ 
SA_T02_n1426u-426	yathā ketakyādayaḥ,	yathā ketakī ādayaḥ 
SA_T02_n1426u-427	viśiṣṭasantānavartinaśca rāgādaya iti svabhāvahetuḥ |	viśiṣṭa santāna vartinaḥ ca rāga ādayaḥ iti svabhāva hetuḥ 
SA_T02_n1426u-428	atrāpi viśiṣṭa-santāna-prayogapariṇāmamātrānubandhiviśiṣṭaphalāvāhakatvam apratibandhasāmarthya janayatyeva,	atra api viśiṣṭa santāna prayoga pariṇāma mātra anubandhi viśiṣṭa phala āvāhaka tvam apratibandha sāmarthya janayati eva 
SA_T02_n1426u-429	antyakāraṇasāmagrīvat |	antya kāraṇa sāmagrī vat 
SA_T02_n1426u-430	yena hi tasya svabhāvaḥ,	yena hi tasya svabhāvaḥ 
SA_T02_n1426u-431	so'pi tanmātrānubandhajātaṃ karotyeva,	saḥ upi tanmātra anubandha jātam karoti eva 
SA_T02_n1426u-432	pratibandhasya asambhavāt |	pratibandhasya asambhavāt 
SA_T02_n1426u-433	pratibandhe sambhave cāpratyayaḥ syāt |	pratibandhe sambhave ca apratyayaḥ syāt 
SA_T02_n1426u-434	tadatrāpi viśiṣṭapariṇāmān nānyadapekṣata iti tanmātrānubandha uktaḥ |	tat atra api viśiṣṭa pariṇāmāt na anyat apekṣate iti tanmātra anubandhaḥ uktaḥ 
SA_T02_n1426u-435	na ca tatra kṣepābhāvasya pratibandhaḥ,	na ca tatra kṣepa abhāvasya pratibandhaḥ 
SA_T02_n1426u-436	kṣepābhāvāntasya kṣepābhāvānyasmin |	kṣepa abhāva antasya kṣepa abhāva anyasmin 
SA_T02_n1426u-437	prekṣaṇīyasya asambhavāt |	prekṣaṇīyasya asambhavāt 
SA_T02_n1426u-438	evaṃ tanmātrānubandhiniścayāt svabhāvaheturuktaḥ |	evam tanmātra anubandhi niścayāt svabhāva hetuḥ uktaḥ 
SA_T02_n1426u-439	tathā rasāyaniko'	tathā rasāyanikaḥ 
SA_T02_n1426u-440	pi bodhicittara sāvedhāt?	sa āvedhāt 
SA_T02_n1426u-441	tatsāmībhāvamupagataṃ bhāvasaṃviśiṣṭameva rūpāntaraṃ janayati tathā tāmrādiṣu sthirīkṛtapāradādi rasāvedhasāmarthyādanyadevāvasthāntaraṃ janayate	tat sāmībhāvam upagatam bhāva saṃviśiṣṭam eva rūpa antaram janayati tathā tāmra ādiṣu sthirīkṛta pārada ādi rasa āvedha sāmarthyāt anyat eva avasthā antaram janayate 
SA_T02_n1426u-442	nirdoṣā punarāvṛttidharmakatāmupaitīti atrāpi vijñeyam |	nirdoṣā punarāvṛtti dharmaka tām upaiti iti atra api vijñeyam 
SA_T02_n1426u-443	anyathā tāmrādiṣu na rasādīnāmāvartakatvaṃ syāt |	anyathā tāmra ādiṣu na rasa ādīnām āvartaka tvam syāt 
SA_T02_n1426u-444	evaṃ tat sāmarthyadarśanāt sphuṭataramevāvagamyate astitvam,	evam tat sāmarthya darśanāt sphuṭataram eva avagamyate astitvam 
SA_T02_n1426u-445	anyathā na kiñcit sāmarthya syāt |	anyathā na kiñcid sāmarthya syāt 
SA_T02_n1426u-446	tathā coktam -	tathā ca uktam 
SA_T02_n1426u-447	aśucipratimāmimāṃ gṛhītvā jinaratnapratimāṃ karotyanarghām |	aśuci pratimām imām gṛhītvā jina ratna pratimām karoti anarghām 
SA_T02_n1426u-448	ramajātamatīva vedhanīyaṃ sudṛḍhaṃ gṛhṇata bodhicitta saṃjñam ||69 ||	rama jātam atīva vedhanīyam su dṛḍham gṛhṇata bodhi citta saṃjñam 
SA_T02_n1426u-449	punaśca	punar ca 
SA_T02_n1426u-450	puṇyena sukhitaḥ kāyaḥ pāṇḍityena manaḥ sukhi |	puṇyena sukhitaḥ kāyaḥ pāṇḍityena manaḥ sukhi 
SA_T02_n1426u-451	tiṣṭhan parārtha saṃsāre dayāluḥ kena khidyate ||70 ||	tiṣṭhan parārtha saṃsāre dayāluḥ kena khidyate 
SA_T02_n1426u-452	kiñca,yayā rasāyanikaḥ dhanikaḥ puruṣaḥ kaścid viśiṣṭauṣadhisaṃyogāt samāsāditatadguṇamāhātmyaḥ,	rasāyanikaḥ dhanikaḥ puruṣaḥ kaścid viśiṣṭa oṣadhi saṃyogāt samāsādita tad guṇa māhātmyaḥ 
SA_T02_n1426u-453	tasya pañcābhijñāḥ pravartante,	tasya pañca abhijñāḥ pravartante 
SA_T02_n1426u-454	tathā'nye ca guṇāḥ āsaṃsāraṃ sthiti kurvanti,	tathā anye ca guṇāḥ āsaṃsāram sthiti kurvanti 
SA_T02_n1426u-455	evameva viśiṣṭaviṣayaparibhogasañjāta rasāyanasya āsaṃsāra-prakṛta-praṇidhividhānasya parārthaparasya samāhitasakala guṇagaṇasya pratividdhabodhicittarasasya  #	evam eva viśiṣṭa viṣaya paribhoga sañjāta rasāyanasya āsaṃsāra prakṛta praṇidhi vidhānasya parārtha parasya samāhita sakala guṇa gaṇasya pratividdha bodhi citta rasasya 
SA_T02_n1426u-456	kimiti sattvaṃ neṣyate?kiṃ ca -	kim iti sattvam na iṣyate kim ca 
SA_T02_n1426u-457	na bodhi niḥkleśāṃ kṛtagati ravāpnoti paramāṃ	na niḥkleśām kṛtagati ravāpnoti paramām 
SA_T02_n1426u-458	udīrṇakleśaśca svahitamapi karttṛ na labhate |	udīrṇa kleśaḥ ca sva hitam api karttṛ na labhate 
SA_T02_n1426u-459	iti prāptyai bodheḥ sthiravihitavīryeṇa bhavatā	iti prāptyai bodheḥ sthira vihita vīryeṇa bhavatā 
SA_T02_n1426u-460	na nirdagdhāḥ kleśāḥ tṛṇalavaladhutvaṃ tu gamitāḥ ||71 ||	na nirdagdhāḥ kleśāḥ tṛṇa lava ladhu tvam tu gamitāḥ 
SA_T02_n1426u-461	smṛtijñānagrastā vividhaguṇaniṣpattilaghavo	smṛti jñāna grastāḥ vividha guṇa niṣpatti laghavaḥ 
SA_T02_n1426u-462	gatāḥ kleśā bodhirupakaraṇatāmeva bhavataḥ |	gatāḥ kleśāḥ bodhiḥ upakaraṇa tām eva bhavataḥ 
SA_T02_n1426u-463	anenaivaṃ tvaddhīstadanu na kṛtā bhrāntaviṣayā guṇānāṃ kṣetratvaṃ jagati janidhārā api kṛtāḥ ||72 ||	anena evam tvad dhīḥ tadanu na kṛtā bhrānta viṣayā guṇānām kṣetra tvam jagati jani dhārāḥ api kṛtāḥ 
SA_T02_n1426u-464	kiñca,savikalpakameva tadbhāvanāprakarṣaparyantavarti sarvajñajñānam,	kiñca sa vikalpakam eva tad bhāvanā prakarṣa paryanta varti sarvajña jñānam 
SA_T02_n1426u-465	āhosvit nirvikalpakamiti ?	āhosvit nirvikalpakam iti 
SA_T02_n1426u-466	tatra yadi tāvannirvikalpakamevepyate,	tatra yadi tāvat nirvikalpakam eva īpyate 
SA_T02_n1426u-467	tadā bhāvanāvikalpasāmarthyānnirjātasya kathaṃ nirvikalpakatvam?	tadā bhāvanā vikalpa sāmarthyāt nirjātasya katham nirvikalpaka tvam 
SA_T02_n1426u-468	na hi savikalpakād vijñānāt nirvikalpakasya jñānasya prasūtiḥ kathamapi sambhavati |	na hi sa vikalpakāt vijñānāt nirvikalpakasya jñānasya prasūtiḥ katham api sambhavati 
SA_T02_n1426u-469	atha kleśopakleśavāsanāvinivṛttaṃ nirvikalpakatvaṃ,	atha kleśa upakleśa vāsanā vinivṛttam nirvikalpaka tvam 
SA_T02_n1426u-470	tadayuktam,	tat ayuktam 
SA_T02_n1426u-471	yataḥ kleśopakleśavāsanānivṛttau kimaparamasti yad vikalpakaṃ syāt,	yatas kleśa upakleśa vāsanā nivṛttau kim aparam asti yat vikalpakam syāt 
SA_T02_n1426u-472	tadvyatiriktasya anyasya pramāṇābhāvāt |	tad vyatiriktasya anyasya pramāṇa abhāvāt 
SA_T02_n1426u-473	na cāpi prāmāṇikā kācit siddhirasti |	na ca api prāmāṇikā kācid siddhiḥ asti 
SA_T02_n1426u-474	tadbhāvānāṃ na pratyakṣatā,	tad bhāvānām na pratyakṣa tā 
SA_T02_n1426u-475	tasya indriyālokamanaskāraviṣayasāmarthyāt nirjātatvāt |	tasya indriya āloka manaskāra viṣaya sāmarthyāt nirjāta tvāt 
SA_T02_n1426u-476	na grāhakākāra vinirmuktaṃ jñānaṃ pratipādakamasti,	na grāhaka ākāra vinirmuktam jñānam pratipādakam asti 
SA_T02_n1426u-477	tasya tadviparītarūpatvāt |	tasya tad viparīta rūpa tvāt 
SA_T02_n1426u-478	nāpyanumānam,	na api anumānam 
SA_T02_n1426u-479	tasyāpi liṅgaliṅgisambandhagrahaṇapūrvakatvāt |	tasya api liṅga liṅgi sambandha grahaṇa pūrvaka tvāt 
SA_T02_n1426u-480	grāhya- grāhakākāradvayavinirmuktajñānaṃ vinā bhāvi kāryākhyaṃ svabhāvākhyaṃ vā liṅgaṃ na upalabhyate |	grāhya grāhaka ākāra dvaya vinirmukta jñānam vinā bhāvi kārya ākhyam svabhāva ākhyam vā liṅgam na upalabhyate 
SA_T02_n1426u-481	nāpyanupalabdhinibandhanāttasya pratipattiḥ syāt,	na api anupalabdhi nibandhanāt tasya pratipattiḥ syāt 
SA_T02_n1426u-482	tasyāḥ pratiṣedhaviṣayatvāt |	tasyāḥ pratiṣedha viṣaya tvāt 
SA_T02_n1426u-483	tatra kāryahetustāvadasiddhaḥ,	tatra kārya hetuḥ tāvat asiddhaḥ 
SA_T02_n1426u-484	kāryakāraṇabhāvasya hyanupapatteḥ,	kārya kāraṇa bhāvasya hi anupapatteḥ 
SA_T02_n1426u-485	yato na vinaṣṭāt kāraṇāt kāryamupajāyate,	yatas na vinaṣṭāt kāraṇāt kāryam upajāyate 
SA_T02_n1426u-486	tasya asattvena ajanakatvāt |	tasya asattvena ajanaka tvāt 
SA_T02_n1426u-487	nāpya vinaṣṭād,	na api a vinaṣṭāt 
SA_T02_n1426u-488	utpannasya vyāpāra- samāveśakālaparīkṣāyāṃ kṣaṇabhaṅgāprasaṅgāt |	utpannasya vyāpāra samāveśa kāla parīkṣāyām kṣaṇa bhaṅga aprasaṅgāt 
SA_T02_n1426u-489	nirvyāpārasya khapuṣpasyeva kuto janakatvam?	nirvyāpārasya khapuṣpasya iva kutas janaka tvam 
SA_T02_n1426u-490	ata evoktam -	atas eva uktam 
SA_T02_n1426u-491	na naṣṭāccāpi nānaṣṭād bījādaṅkurasambhavaḥ |	na naṣṭāt ca api na anaṣṭāt bījāt aṅkura sambhavaḥ 
SA_T02_n1426u-492	māyotpādavadutpādaḥ sarva eva tvayocyate ||73 ||	māyā utpāda vat utpādaḥ sarvaḥ eva tvayā ucyate 
SA_T02_n1426u-493	yenotpādo nirodhādi sattvajīvādi deśitāḥ |	yena utpādaḥ nirodha ādi sattva jīva ādi deśitāḥ 
SA_T02_n1426u-494	neyārthā sā tvayā nātha !bhāṣitā samvṛtistu sā ||74 ||	neyārthā sā tvayā nātha bhāṣitā samvṛtiḥ tu sā 
SA_T02_n1426u-495	tenārthato janyajanakānupapatteḥ nā tra kāryahetuḥ,	tena arthataḥ janya janaka anupapatteḥ na tra kārya hetuḥ 
SA_T02_n1426u-496	liṅgābhāvāt |	liṅga abhāvāt 
SA_T02_n1426u-497	svabhāvahetorapi parokṣatatsvabhāvatayā na kathañcidapi sambhavaḥ,	svabhāva hetoḥ api parokṣa tad svabhāva tayā na kathañcid api sambhavaḥ 
SA_T02_n1426u-498	tanmātrasambandhāsiddheḥ |	tad mātra sambandha asiddheḥ 
SA_T02_n1426u-499	anupalambhasyāpi pratiṣedhasādhakatvānnātra avasaraḥ |	anupalambhasya api pratiṣedha sādhaka tvāt na atra avasaraḥ 
SA_T02_n1426u-500	na cāparo heturiṣyate pramāṇāntaraśceti kuto nirvikalpakasya jñānasya niścayo vācyaḥ?tathoktam -	na ca aparaḥ hetuḥ iṣyate pramāṇa antaraḥ ca iti kutas nirvikalpakasya jñānasya niścayaḥ vācyaḥ tathā uktam 
SA_T02_n1426u-501	svasmānna jāyate bhāvaḥ parasmānnobhayādapi |	svasmāt na jāyate bhāvaḥ parasmāt na ubhayāt api 
SA_T02_n1426u-502	na sannāsanna sadasan kutaḥ kasyodayastadā ||75 ||	na sat na asat na sat asan kutas kasya udayaḥ tadā 
SA_T02_n1426u-503	tena paramārthena tadvijñānamanupapannam,	tena paramārthena tat vijñānam anupapannam 
SA_T02_n1426u-504	kathaṃ nirvikalpakaṃ syāt?	katham nirvikalpakam syāt 
SA_T02_n1426u-505	na hi gaganāmbhoruhādīnāṃ savikalpakatvaṃ nirvikalpakatvaṃ vā iṣyate,	na hi gagana ambhoruha ādīnām sa vikalpaka tvam nirvikalpaka tvam vā iṣyate 
SA_T02_n1426u-506	nāpi tatreyaṃ cintā pravartate,	nā api tatra iyam cintā pravartate 
SA_T02_n1426u-507	puruṣārthānupayogitvāt ākāśapadyavat |	puruṣa artha anupayogi tvāt ākāśa padya vat 
SA_T02_n1426u-508	tadabhyupagame ca na kiñcit prayojanamasti |	tad abhyupagame ca na kiñcid prayojanam asti 
SA_T02_n1426u-509	tanniḥsvabhāvatvāt na kiñcit tatsādhyamupapadyate,	tad niḥsvabhāva tvāt na kiñcid tat sādhyam upapadyate 
