segmentnr	original	analyzed
SA_K02_sspp2_1u-3927	aṣṭau vimokṣāḥ kuśalā na ca kasyacid vigamena,	aṣṭau vimokṣāḥ kuśalāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3928	navānupūrvavihārasamāpattayaḥ kuśalā na ca kasyacid vigamena,	nava anupūrva vihāra samāpattayaḥ kuśalāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3929	śūnyatānimittāpraṇihitavimokṣamukhāni kuśalāni na ca kasyacid vigamena,	śūnyatā nimitta apraṇihita vimokṣa mukhāni kuśalāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-3930	abhijñā kuśalā na ca kasyacid vigamena,	abhijñā kuśalā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3931	samādhayaḥ kuśalā na ca kasyacid vigamena,	samādhayaḥ kuśalāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3932	dhāraṇīmukhāni kuśalāni na ca kasyacid vigamena,	dhāraṇīmukhāni kuśalāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-3933	daśatathāgatabalāni kuśalāni na ca kasyacid vigamena,	daśa tathāgata balāni kuśalāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-3934	catvāri vaiśāradyāni kuśalāni na ca kasyacid vigamena,	catvāri vaiśāradyāni kuśalāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-3935	catasraḥ pratisaṃvidaḥ kuśalā na ca kasyacid vigamena,	catasraḥ pratisaṃvidaḥ kuśalāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3936	mahāmaitrī kuśalā na ca kasyacid vigamena,	mahā maitrī kuśalā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3937	mahākaruṇā kuśalā na ca kasyacid vigamena,	mahā karuṇā kuśalā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3938	aṣṭādaśāveṇikā buddhadharmāḥ kuśalā na ca kasyacid vigamena. tat kasya hetoḥ?	aṣṭādaśa āveṇikāḥ buddha dharmāḥ kuśalāḥ na ca kasyacid vigamena tat kasya hetoḥ 
SA_K02_sspp2_1u-3939	tathā hy āyuṣmañ chāradvatīputra yat kuśalaṃ so 'bhāvaḥ kṣayaś cānenāyuṣmañ chāradvatīputra paryāyeṇa sarvadharmāḥ kuśalā na ca kasyacid vigamena.	tathā hi āyuṣmam chāradvatī putra yat kuśalam saḥ bhāvaḥ kṣayaḥ ca anena āyuṣmam chāradvatī putra paryāyeṇa sarva dharmāḥ kuśalāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3940	punar aparam āyuṣmañ chāradvatīputra sarvadharmā anavadyā na ca kasyacid vigamena.	punar aparam āyuṣmam śāradvatī putra sarva dharmāḥ anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3941	āha: katame āyuṣman subhūte sarvadharmā anavadyā na ca kasyacid vigamena?	āha katame āyuṣman subhūte sarva dharmāḥ anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3942	āha: rūpam āyuṣmañ chāradvatīputrānavadyaṃ na ca kasyacid vigamena,	āha rūpam āyuṣmam śāradvatī putra anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3943	vedanānavadyā na ca kasyacid vigamena,	vedanā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3944	saṃjñānavadyā na ca kasyacid vigamena,	saṃjñā avadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3945	saṃskārā anavadyā na ca kasyacid vigamena,	saṃskārāḥ anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3946	vijñānam anavadyaṃ na ca kasyacid vigamena.	vijñānam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3947	cakṣur āyuṣmañ chāradvatīputrānavadyaṃ na ca kasyacid vigamena,	cakṣuḥ āyuṣmam śāradvatī putra anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3948	śrotram anavadyaṃ na ca kasyacid vigamena,	śrotram anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3949	ghrāṇam anavadyaṃ na ca kasyacid vigamena,	ghrāṇam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3950	jihvānavadyā na ca kasyacid vigamena,	jihvā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3951	kāyo 'navadyo na ca kasyacid vigamena,	kāyaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3952	mano 'navadyaṃ na ca kasyacid vigamena.	manaḥ navadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3953	rūpam āyuṣmañ chāradvatīputrānavadyaṃ na ca kasyacid vigamena,	rūpam āyuṣmam śāradvatī putra anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3954	śabdo 'navadyo na ca kasyacid vigamena,	śabdaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3955	gandho 'navadyo na ca kasyacid vigamena,	gandhaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3956	raso 'navadyo na ca kasyacid vigamena,	rasaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3957	sparśo 'navadyo na ca kasyacid vigamena,	sparśaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3958	dharmā anavadyā na ca kasyacid vigamena.	dharmāḥ anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3959	cakṣurvijñānam āyuṣmañ chāradvatīputrānavadyaṃ na ca kasyacid vigamena,	cakṣuḥ vijñānam āyuṣmam śāradvatīputra anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3960	śrotravijñānam anavadyaṃ na ca kasyacid vigamena,	śrotra vijñānam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3961	ghrāṇavijñānam anavadyaṃ na ca kasyacid vigamena,	ghrāṇa vijñānam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3962	jihvāvijñānam anavadyaṃ na ca kasyacid vigamena,	jihvā vijñānam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3963	kāyavijñānam anavadyaṃ na ca kasyacid vigamena,	kāya vijñānam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3964	manovijñānam anavadyaṃ na ca kasyacid vigamena.	manaḥ vijñānam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3965	cakṣuḥsaṃsparśa āyuṣmañ chāradvatīputrānavadyo na ca kasyacid vigamena,	cakṣuḥ saṃsparśaḥ āyuṣmam śāradvatī putra anavadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3966	śrotrasaṃsparśo 'navadyo na ca kasyacid vigamena,	śrotra saṃsparśaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3967	ghrāṇasaṃsparśo 'navadyo na ca kasyacid vigamena,	ghrāṇa saṃsparśaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3968	jihvāsaṃsparśo 'navadyo na ca kasyacid vigamena,	jihvā saṃsparśaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3969	kāyasaṃsparśo 'navadyo na ca kasyacid vigamena,	kāya saṃsparśaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3970	manaḥsaṃsparśo 'navadyo na ca kasyacid vigamena.	manaḥ saṃsparśaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3971	cakṣuḥsaṃsparśapratyayavedanāyuṣmañ chāradvatīputrānavadyā na ca kasyacid vigamena,	cakṣuḥ saṃsparśa pratyaya vedanā āyuṣmam śāradvatīputra anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3972	śrotrasaṃsparśapratyayavedanānavadyā na ca kasyacid vigamena,	śrotra saṃsparśa pratyaya vedanā anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3973	ghrāṇasaṃsparśapratyayavedanānavadyā na ca kasyacid vigamena,	ghrāṇa saṃsparśa pratyaya vedanā anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3974	jihvāsaṃsparśapratyayavedanānavadyā na ca kasyacid vigamena,	jihvā saṃsparśa pratyaya vedanā anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3975	kāyasaṃsparśapratyayavedanānavadyā na ca kasyacid vigamena,	kāya saṃsparśa pratyaya vedanā anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3976	manaḥsaṃsparśapratyayavedanānavadyā na ca kasyacid vigamena.	manaḥ saṃsparśa pratyaya vedanā anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3977	pṛthivīdhātur āyuṣmañ chāradvatīputrānavadyo na ca kasyacid vigamena,	pṛthivīdhātuḥ āyuṣmam śāradvatīputra anavadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3978	abdhātur anavadyo na ca kasyacid vigamena,	ap dhātuḥ anavadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3979	tejodhātur anavadyo na ca kasyacid vigamena,	tejaḥ dhātuḥ anavadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3980	vāyudhātur anavadyo na ca kasyacid vigamena,	vāyu dhātuḥ anavadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3981	ākāśadhātur anavadyo na ca kasyacid vigamena,	ākāśa dhātuḥ anavadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3982	vijñānadhātur anavadyo na ca kasyacid vigamena.	vijñāna dhātuḥ anavadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3983	avidyāyuṣmañ chāradvatīputrānavadyā na ca kasyacid vigamena,	avidyā āyuṣmam śāradvatī putra anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3984	saṃskārā anavadyā na ca kasyacid vigamena,	saṃskārāḥ anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3985	vijñānam anavadyaṃ na ca kasyacid vigamena,	vijñānam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3986	nāmarūpam anavadyaṃ na ca kasyacid vigamena,	nāma rūpam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3987	ṣaḍāyatanam anavadyaṃ na ca kasyacid vigamena,	ṣaṣ āyatanam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3988	sparśo 'navadyo na ca kasyacid vigamena,	sparśaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3989	vedanānavadyā na ca kasyacid vigamena,	vedanā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3990	tṛṣṇānavadyā na ca kasyacid vigamena,	tṛṣṇā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3991	upādānam anavadyaṃ na ca kasyacid vigamena,	upādānam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3992	bhavo 'navadyo na ca kasyacid vigamena,	bhavaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-3993	jātir anavadyā na ca kasyacid vigamena,	jātiḥ anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3994	jarāmaraṇam anavadyaṃ na ca kasyacid vigamena.	jarā maraṇam anavadyam na ca kasyacid vigamena 
SA_K02_sspp2_1u-3995	dānapāramitāyuṣmañ chāradvatīputrānavadyā na ca kasyacid vigamena,	dāna pāramitā āyuṣmam chāradvatīputra anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3996	śīlapāramitānavadyā na ca kasyacid vigamena,	śīla pāramitā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3997	kṣāntipāramitānavadyā na ca kasyacid vigamena,	kṣānti pāramitā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3998	vīryapāramitānavadyā na ca kasyacid vigamena,	vīrya pāramitā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-3999	dhyānapāramitānavadyā na ca kasyacid vigamena,	dhyāna pāramitā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4000	prajñāpāramitānavadyā na ca kasyacid vigamena.	prajñāpāramitā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4001	adhyātmaśūnyatāyuṣmañ chāradvatīputrānavadyā na ca kasyacid vigamena,	adhyātma śūnyatā āyuṣmam śāradvatī putra anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4002	bahirdhāśūnyatānavadyā na ca kasyacid vigamena,	bahirdhā śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4003	adhyātmabahirdhāśūnyatānavadyā na ca kasyacid vigamena,	adhyātma bahirdhā śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4004	śūnyatāśūnyatānavadyā na ca kasyacid vigamena,	śūnyatā aśūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4005	mahāśūnyatānavadyā na ca kasyacid vigamena,	mahāśūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4006	paramārthaśūnyatānavadyā na ca kasyacid vigamena,	paramārtha śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4007	saṃskṛtaśūnyatānavadyā na ca kasyacid vigamena,	saṃskṛta śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4008	asaṃskṛtaśūnyatānavadyā na ca kasyacid vigamena,	asaṃskṛta śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4009	atyantaśūnyatānavadyā na ca kasyacid vigamena,	atyanta śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4010	anavarāgraśūnyatānavadyā na ca kasyacid vigamena,	an avara agra śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4011	anavakāraśūnyatānavadyā na ca kasyacid vigamena,	anavakāra śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4012	prakṛtiśūnyatānavadyā na ca kasyacid vigamena,	prakṛti śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4013	sarvadharmaśūnyatānavadyā na ca kasyacid vigamena,	sarva dharma śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4014	svalakṣaṇaśūnyatānavadyā na ca kasyacid vigamena,	sva lakṣaṇa śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4015	anupalambhaśūnyatānavadyā na ca kasyacid vigamena,	anupalambha śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4016	abhāvaśūnyatānavadyā na ca kasyacid vigamena,	abhāva śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4017	svabhāvaśūnyatānavadyā na ca kasyacid vigamena,	svabhāva śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4018	abhāvasvabhāvaśūnyatānavadyā na ca kasyacid vigamena.	abhāva svabhāva śūnyatā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4019	smṛtyupasthānāny āyuṣmañ chāradvatīputrānavadyāni na ca kasyacid vigamena,	smṛti upasthānāni āyuṣmam śāradvatīputra anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4020	samyakprahāṇāny anavadyāni na ca kasyacid vigamena,	samyak prahāṇāni anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4021	ṛddhipādā anavadyā na ca kasyacid vigamena,	ṛddhipādāḥ anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4022	indriyāṇy anavadyāni na ca kasyacid vigamena,	indriyāṇi anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4023	balāny anavadyāni na ca kasyacid vigamena,	balāni anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4024	bodhyaṅgāny anavadyāni na ca kasyacid vigamena,	bodhyaṅgāni anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4025	āryāṣṭāṅgo mārgo 'navadyo na ca kasyacid vigamena,	ārya aṣṭāṅgaḥ mārgaḥ navadyaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4026	āryasatyāny āyuṣmañ chāradvatīputrānavadyāni na ca kasyacid vigamena,	ārya satyāni āyuṣmam śāradvatīputra anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4027	dhyānāny anavadyāni na ca kasyacid vigamena,	dhyānāni anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4028	apramāṇāny anavadyāni na ca kasyacid vigamena,	apramāṇāni anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4029	ārūpyasamāpattayo 'navadyā na ca kasyacid vigamena,	ārūpya samāpattayaḥ navadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4030	aṣṭau vimokṣā anavadyā na ca kasyacid vigamena,	aṣṭau vimokṣāḥ anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4031	navānupūrvavihārasamāpattayo 'navadyā na ca kasyacid vigamena,	nava anupūrva vihāra samāpattayaḥ navadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4032	śūnyatānimittāpraṇihitavimokṣamukhāny anavadyāni na ca kasyacid vigamena,	śūnyatā nimitta apraṇihita vimokṣa mukhāni anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4033	abhijñā anavadyā na ca kasyacid vigamena,	abhijñā anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4034	samādhayo 'navadyā na ca kasyacid vigamena,	samādhayaḥ navadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4035	dhāraṇīmukhāny anavadyāni na ca kasyacid vigamena,	dhāraṇīmukhāni anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4036	daśatathāgatabalāny anavadyāni na ca kasyacid vigamena,	daśa tathāgata balāni anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4037	catvāri vaiśāradyāny anavadyāni na ca kasyacid vigamena,	catvāri vaiśāradyāni anavadyāni na ca kasyacid vigamena 
SA_K02_sspp2_1u-4038	catasraḥ pratisaṃvido 'navadyā na ca kasyacid vigamena,	catasraḥ pratisaṃvidaḥ navadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4039	mahāmaitry anavadyā na ca kasyacid vigamena,	mahā maitrī anavadyā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4040	mahākaruṇānavadyā na ca kasyacid vigamena,	mahā karuṇā anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4041	aṣṭādaśāveṇikā buddhadharmā anavadyā na ca kasyacid vigamena. tat kasya hetoḥ?	aṣṭādaśa āveṇikāḥ buddha dharmāḥ anavadyāḥ na ca kasyacid vigamena tat kasya hetoḥ 
SA_K02_sspp2_1u-4042	tathā hy āyuṣmañ chāradvatīputra yad anavadyaṃ so 'bhāvaḥ kṣayaś cānenāyuṣmañ chāradvatīputra paryāyeṇa sarvadharmā (ŚsP_II-1_129)	tathā hi āyuṣmam chāradvatī putra yat anavadyam saḥ bhāvaḥ kṣayaḥ ca anena āyuṣmam chāradvatī putra paryāyeṇa sarva dharmā 
SA_K02_sspp2_1u-4043	anavadyā na ca kasyacid vigamena.	anavadyāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4044	punar aparam āyuṣmañ chāradvatīputra sarvadharmā anāsravā na ca kasyacid vigamena.	punar aparam āyuṣmam śāradvatī putra sarva dharmāḥ anāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4045	āha: katame āyuṣman subhūte sarvadharmā anāsravā na ca kasyacid vigamena?	āha katame āyuṣman subhūte sarva dharmāḥ anāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4046	āha: rūpam āyuṣmañ chāradvatīputrānāsravaṃ na ca kasyacid vigamena,	āha rūpam āyuṣmam śāradvatīputra anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4047	vedanānāsravā na ca kasyacid vigamena,	vedanā anāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4048	saṃjñānāsravā na ca kasyacid vigamena,	saṃjñāna āsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4049	saṃskārā anāsravā na ca kasyacid vigamena,	saṃskārāḥ anāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4050	vijñānam anāsravaṃ na ca kasyacid vigamena.	vijñānam anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4051	cakṣur āyuṣmañ chāradvatīputrānāsravaṃ na ca kasyacid vigamena,	cakṣuḥ āyuṣmam śāradvatīputra anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4052	śrotram anāsravaṃ na ca kasyacid vigamena,	śrotram anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4053	ghrāṇam anāsravaṃ na ca kasyacid vigamena,	ghrāṇam anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4054	jihvānāsravā na ca kasyacid vigamena,	jihvā anāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4055	kāyo 'nāsravo na ca kasyacid vigamena,	kāyaḥ na āsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4056	mano 'nāsravaṃ na ca kasyacid vigamena.	manaḥ na āsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4057	rūpam āyuṣmañ chāradvatīputrānāsravaṃ na ca kasyacid vigamena,	rūpam āyuṣmam śāradvatīputra anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4058	śabdo 'nāsravo na ca kasyacid vigamena,	śabdaḥ na āsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4059	gandho 'nāsravo na ca kasyacid vigamena,	gandhaḥ na āsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4060	raso 'nāsravo na ca kasyacid vigamena,	rasaḥ na āsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4061	sparśo 'nāsravo na ca kasyacid vigamena,	sparśaḥ na āsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4062	dharmā anāsravā na ca kasyacid vigamena.	dharmāḥ anāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4063	cakṣurvijñānam āyuṣmañ chāradvatīputrānāsravaṃ na ca kasyacid vigamena,	cakṣuḥ vijñānam āyuṣmam śāradvatīputra anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4064	śrotravijñānam anāsravaṃ na ca kasyacid vigamena,	śrotra vijñānam anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4065	ghrāṇavijñānam anāsravaṃ na ca kasyacid vigamena,	ghrāṇa vijñānam anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4066	jihvāvijñānam anāsravaṃ na ca kasyacid vigamena,	jihvā vijñānam anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4067	kāyavijñānam anāsravaṃ na ca kasyacid vigamena,	kāya vijñānam anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4068	manovijñānam anāsravaṃ na ca kasyacid vigamena.	manaḥ vijñānam anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4069	cakṣuḥsaṃsparśa āyuṣmañ chāradvatīputrānāsravo na ca kasyacid vigamena,	cakṣuḥ saṃsparśaḥ āyuṣmam śāradvatīputra anāsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4070	śrotrasaṃsparśo 'nāsravo na ca kasyacid vigamena,	śrotra saṃsparśaḥ na āsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4071	ghrāṇasaṃsparśo 'nāsravo na ca kasyacid vigamena,	ghrāṇa saṃsparśaḥ na āsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4072	jihvāsaṃsparśo 'nāsravo na ca kasyacid vigamena,	jihvā saṃsparśaḥ na āsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4073	kāyasaṃsparśo 'nāsravo na ca kasyacid vigamena,	kāya saṃsparśaḥ na āsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4074	manaḥsaṃsparśo 'nāsravo na ca kasyacid vigamena.	manaḥ saṃsparśaḥ na āsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4075	cakṣuḥsaṃsparśapratyayavedanāyuṣmañ chāradvatīputrānāsravā na ca kasyacid vigamena,	cakṣuḥ saṃsparśa pratyaya vedanā āyuṣmam śāradvatīputra anāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4076	śrotrasaṃsparśapratyayavedanānāsravā na ca kasyacid vigamena,	śrotra saṃsparśa pratyaya vedanā nāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4077	ghrāṇasaṃsparśapratyayavedanānāsravā na ca kasyacid vigamena,	ghrāṇa saṃsparśa pratyaya vedanā nāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4078	jihvāsaṃsparśapratyayavedanānāsravā na ca kasyacid vigamena,	jihvā saṃsparśa pratyaya vedanā anāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4079	kāyasaṃsparśapratyayavedanānāsravā na ca kasyacid vigamena,	kāya saṃsparśa pratyaya vedanā nāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4080	manaḥsaṃsparśapratyayavedanānāsravā na ca kasyacid vigamena.	manaḥ saṃsparśa pratyaya vedanā nāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4081	pṛthivīdhātur āyuṣmañ chāradvatīputrānāsravo na ca kasyacid vigamena,	pṛthivī dhātuḥ āyuṣmam chāradvatīputra anāsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4082	abdhātur anāsravo na ca kasyacid vigamena,	ap dhātuḥ anāsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4083	tejodhātur anāsravo na ca kasyacid vigamena,	tejaḥ dhātuḥ anāsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4084	vāyudhātur anāsravo na ca kasyacid vigamena,	vāyu dhātuḥ anāsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4085	ākāśadhātur anāsravo na ca kasyacid vigamena,	ākāśa dhātuḥ anāsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4086	vijñānadhātur anāsravo na ca kasyacid vigamena.	vijñāna dhātuḥ anāsravaḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4087	avidyāyuṣmañ chāradvatīputrānāsravā na ca kasyacid vigamena,	avidyā āyuṣmam śāradvatīputra anāsravā na ca kasyacid vigamena 
SA_K02_sspp2_1u-4088	saṃskārā anāsravā na ca kasyacid vigamena,	saṃskārāḥ anāsravāḥ na ca kasyacid vigamena 
SA_K02_sspp2_1u-4089	vijñānam anāsravaṃ na ca kasyacid vigamena,	vijñānam anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4090	nāmarūpam anāsravaṃ na ca kasyacid vigamena,	nāma rūpam anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4091	saḍāyatanam anāsravaṃ na ca kasyacid vigamena,	saṭ āyatanam anāsravam na ca kasyacid vigamena 
SA_K02_sspp2_1u-4092	sparśo 'nāsravo na ca kasyacid vigamena,	sparśaḥ na āsravaḥ na ca kasyacid vigamena 
