segmentnr	original	analyzed
SA_T17_byogalbu-725	6 + sarvopakaraṇavṛṣṭiṃ muṃcati mānasānāṃ rogānāṃ + + + + + + + + + + + + + + + + + + + + + gāṃ viṣkaṃbhayati /	sarva upakaraṇa vṛṣṭim muṃcati mānasānām rogānām 
SA_T17_byogalbu-726	ubhayahastāṅguliniḥsṛtābhiḥ aṣṭāṃgopetābhiḥ	ubhaya hasta aṅguli niḥsṛtābhiḥ aṣṭa aṅga upetābhiḥ 
SA_T17_byogalbu-727	YL 148R1 saliladhārābhir avaśeṣaṃ mānasaṃ duḥkham ah. + + + + + + + + + + .e + + + + + + + + + .r. + medhya sā g. r. + + + m. mukh. + ti /	salila dhārābhiḥ avaśeṣa mānasam duḥkham 
SA_T17_byogalbu-728	tathaiva ca hṛdayasthā karuṇā	tathā eva ca hṛdaya sthā karuṇā 
SA_T17_byogalbu-729	2 protsāhayaty uddhara snāpaya caināṃ satvān iti /	protsāhayati uddhara snāpaya ca enām satvān iti 
SA_T17_byogalbu-730	sa tāṃ satvān uddharati snāpayati ca + + + + + . vasyādhastān nirgatya satvāṃ s. + + + + + brahmaiś ca gaganam āpūrṇaṃ karakahastaiḥ	sa tām satvān uddharati snāpayati ca       vasyā adhastāt nirgatya satvām       brahmaiḥ ca gaganam āpūrṇam karaka hastaiḥ 
SA_T17_byogalbu-731	3 nānāvarṇarasasekaiḥ satvāṃ siṃcyamānaiḥ paśyati /	nānā varṇa rasa sekaiḥ satvām siṃcyamānaiḥ paśyati 
SA_T17_byogalbu-732	sa ca tāṃ snāpayati /	sa ca tām snāpayati 
SA_T17_byogalbu-733	devānāṃ ca padmaiḥ pṛthivī pūryate /	devānām ca padmaiḥ pṛthivī pūryate 
SA_T17_byogalbu-734	tadadhirūḍhāṃ satvāṃ paśyati /	tad adhirūḍhām satvām paśyati 
SA_T17_byogalbu-735	brahmahastāṃgulibhyaś	brahma hasta aṃgulibhyaḥ 
SA_T17_byogalbu-736	4 ca varṣaṃ patati /	ca varṣam patati 
SA_T17_byogalbu-737	tatas te satvāḥ prāmodyaprāpiṇo bhavanti tasyaivaṃ bhavati mayaite mahāvyasanapaṃkād uddhṛtā ity adhimātraṃ teṣu karuṇām avakrāmati /	tatas te satvāḥ prāmodya prāpiṇaḥ bhavanti tasya evam bhavati mayā ete mahā vyasana paṃkāt uddhṛtāḥ iti adhimātram teṣu karuṇām avakrāmati 
SA_T17_byogalbu-738	sarvasrotobhyaś	sarva srotobhyaḥ 
SA_T17_byogalbu-739	5 cāsyākāśanibhāḥ paṭṭā niḥsṛtāḥ sarvasatvān upaguhya tiṣṭhanti /	ca asya ākāśa nibhāḥ paṭṭāḥ niḥsṛtāḥ sarva satvān upaguhya tiṣṭhanti 
SA_T17_byogalbu-740	punaḥ karuṇāvarjitacetasaḥ aṣṭau mahānarakāḥ ṣoḍaśotsadaparivārāḥ saha śītanarakair āmukhī bhavanti /	punar karuṇā varjita cetasaḥ aṣṭau mahānarakāḥ ṣoḍaśa utsada parivārāḥ saha śīta narakaiḥ bhavanti 
SA_T17_byogalbu-741	6 tatkāraṇāś cemāḥ śaktyasipadahastā + + + + + saṃjīve + + + + + + ś cārasūtrakrakacacchidān kālasūtre tu /	tad kāraṇāḥ ca imāḥ śakti asi pada hastā                    cārasūtra krakaca chidān kālasūtre tu 
SA_T17_byogalbu-742	aśma + + + + yantrāyoghanagajānavdāryāyodroṇyaḥ	aśma 
SA_T17_byogalbu-743	YL 149V1 saṃghāte ś. ṇ. ṇaśastrair gṛhīta + + + rauravayoḥ /	saṃghāta ṇ ṇa śastra grah rauravayoḥ 
SA_T17_byogalbu-744	+ + + + + + + + tapane /	      tapane 
SA_T17_byogalbu-745	pratāpane narake bhṛṣṭodbharjanapiṭarapraveśam avīcau narake tu ṣaṭsparśāyatanāgnipravarṣaṇarathāṅgakīlaśaṃkvacalā /	pratāpane narake bhṛṣṭa udbharjana piṭara praveśam avīcau narake tu ṣaṣ sparśa āyatana agni pravarṣaṇa rathāṅga kīla śaṃku acalā 
SA_T17_byogalbu-746	2 dṛśyante + + + + + + + + + + + + + + + + + + kāraṇāpanayanāyaivaṃ cittasya yā eṣāṃ satvānāṃ kāraṇās tā ahaṃ praticchadeyaṃ iti	dṛśyante                 kāraṇa apanayanāya evam cittasya yāḥ eṣām satvānām kāraṇāḥ tāḥ aham praticchadeyam iti 
SA_T17_byogalbu-747	3 tasyaivāpramāṇāśayasya mahāṃ āśrayaḥ + + + + + + + + + + + + + + + .o + + + sahasrair aṣṭāṃgopetaṃ pānīyaṃ niścarati tena sarvāḥ kāraṇāḥ	tasya eva apramāṇa āśayasya mahān āśrayaḥ                        sahasraiḥ aṣṭāṅga upetam pānīyam niścarati tena sarvāḥ kāraṇāḥ 
SA_T17_byogalbu-748	4 śāmyante / tato bhagavāṃ vajrāsanādhirūḍhaḥ + + + + + + + + + + + + + + + + + + + + + + + + + + + + dhīragaṃbhīrodāreṇa ca svareṇa dharmaṃ  #	śāmyante tatas bhagavān vajrāsana adhirūḍhaḥ 
SA_T17_byogalbu-749	deśayati /	deśayati 
SA_T17_byogalbu-750	5 tac chrutvā satvās tasmāc cyutāḥ sugatāv upapadyante /	tat śrutvā satvāḥ tasmāt cyutāḥ sugatau upapadyante 
SA_T17_byogalbu-751	+ + + + + + + + + + + + + + + + + + + + + + + + + + apasarpa māriṣāpasarpa parvataṃ pātayāmīti	apasarpa māriṣaiḥ apasarpa parvatam pātayāmi iti 
SA_T17_byogalbu-752	6 na cā + + + + ṣatayām apasarpati /	na ca ā   / apasarpati 
SA_T17_byogalbu-753	.e + + + + + + + + + + + + + + + + + + + + + + + + + + + sukhasaṃsparśo mahāṃś cāśrayo mahānarakān sarvān	                          
SA_T17_byogalbu-754	YL 149R1 avaṣṭabhya + + + + + kāraṇāś ca vinaśyanti /	avaṣṭambh      kāraṇāḥ ca vinaśyanti 
SA_T17_byogalbu-755	+ + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + sarvaduḥkhavinirmuktāḥ sukhaṃ tiṣṭhanti /	                        
SA_T17_byogalbu-756	punaḥ sa puruṣa + + + t. mūrdhany utsṛjati sa tasya karuṇā + + + + + + + + + + + + + + + + + + + + + + + + + + + sarvāṃś ca satvāṃ nārakāṃ	punar sa puruṣa mūrdhani utsṛjati sa tasya karuṇā 
SA_T17_byogalbu-757	puṣparasadhārābhiḥ	puṣpa rasa dhārābhiḥ 
SA_T17_byogalbu-758	3 siṃcyamānān /	siṃcyamānān 
SA_T17_byogalbu-759	evaṃ tiryāṃ pretāṃ manuṣyāṃś ca /	evam tiryām pretām manuṣyān ca 
SA_T17_byogalbu-760	+ + + + + + + + + + + + + + + + + + + + + + .tropanimittaṃ paṃca ca cyavananimittaiḥ duḥkhitāṃ	       ca      
SA_T17_byogalbu-761	4 paśyati cchāyāṃ svāśrayasya paśyati /	paśyati chāyām sva āśrayasya paśyati 
SA_T17_byogalbu-762	+ + + + + + + + + + + + + + + + + + + + + d. v. gātre tiṣṭhati /	div gātre sthāti 
SA_T17_byogalbu-763	ekaviṣayālaṃbanasamarthaṃ cāsya cittaṃ bhavati	eka viṣaya ālaṃbana samartham ca asya cittam bhavati 
SA_T17_byogalbu-764	5 na bhūyaḥ alātacakravat /	na bhūyas alāta cakra vat 
SA_T17_byogalbu-765	sarvaviṣayā + hi da + + + + + + + + + + + + + + nimittāni paṃcarajo gṛhṇanti vāsāṃ + + + .iva srajo gātrasvedo jāyate daurgandhyaṃ kāyam	sarva viṣayāḥ hi da di di di nimittāni paṃca rajaḥ gṛhṇanti vāsām      iva srajaḥ gātra svedaḥ jāyate daurgandhyam kāyam 
SA_T17_byogalbu-766	6 avakrāmati sve āsane devo dhṛtiṃ na labhate + + + + + + + + + + + + + + y. nodyatabhāvasya bhagavāṃ siṃhāsanādhirūḍha utpadyate dharmaṃ ca  #	avakrāmati sve āsane devaḥ dhṛtim na labhate             y na udyata bhāvasya bhagavān siṃhāsana adhirūḍhaḥ utpadyate dharmam ca 
SA_T17_byogalbu-767	deśayati te ca saṃvignāḥ	deśayati te ca saṃvignāḥ 
SA_T17_byogalbu-768	YL 150V1 + + + v. ta iti śabdaṃ niścārayanti bhagavataḥ pādayoḥ patanti /	ro iti śabda niścāray bhagavant pāda pat 
SA_T17_byogalbu-769	t. + + + + + + + + + t /	ro-0 di-1 di-1 
SA_T17_byogalbu-770	t. + + + + + + + + + + + + + + deveṣūpapadyante /	deveṣu upapadyante 
SA_T17_byogalbu-771	evaṃ yāvat paranirmitavaśavartino	evam yāvat 
SA_T17_byogalbu-772	2 devāṃ paśyati /	devām paśyati 
SA_T17_byogalbu-773	punaḥ karuṇāśaya evaṃ paṃcagatikaṃ cakraṃ + + + bhramyamāṇaṃ paśyati dṛṣṭvā cāsya kāruṇyam utpadyate /	punar karuṇā āśayaḥ evam paṃca gatikam cakram bhramyamāṇam paśyati dṛṣṭvā ca asya kāruṇyam utpadyate 
SA_T17_byogalbu-774	ātrāsanārthaṃ kleśaparvataḥ nānāvarṇai	ātrāsana artham kleśa parvataḥ 
SA_T17_byogalbu-775	3 rāgadveṣamohamānavicikitsādṛṣṭi + + + + + + + + + + + + + + + + + + + + gacchati /	rāga dveṣa moha māna vicikitsā dṛṣṭi 
SA_T17_byogalbu-776	sa cāsaṃbhrāntas tiṣṭhati /	sa ca asaṃbhrāntaḥ tiṣṭhati 
SA_T17_byogalbu-777	atha sa puruṣas taṃ saṃsāracakram ādāya	atha sa puruṣaḥ tam saṃsāra cakram ādāya 
SA_T17_byogalbu-778	4 tasmiṃ kleśaparvate praviśati /	tasmin kleśa parvate praviśati 
SA_T17_byogalbu-779	+ + + + + + + + + + + + + + + + + + + + veśakaṇṭakāṃ + + mānāṃ paśyati dṛṣṭvā cāsyādhikataraṃ saṃjātakāruṇyasya	         paśyati dṛṣṭvā ca asya adhikataram saṃjāta kāruṇyasya 
SA_T17_byogalbu-780	5 haste vajra utpadyate tena taṃ kleśaparvataṃ + + + + + + + + + + + + + + + + + + + + + siṃhāsanādhirūḍhāḥ bhagavanto dharmaṃ deśayanti brahmā  #	haste vajraḥ utpadyate tena tam kleśa parvatam                    siṃhāsana adhirūḍhāḥ bhagavantaḥ dharmam deśayanti brahmā 
SA_T17_byogalbu-781	ca bhṛṃgāram	ca bhṛṃgāram 
SA_T17_byogalbu-782	6 ādāyāgrataḥ sthito bodhisatvaṃ kathayati nya + + + + + + + + + + + + + + + + + + + + + + + + + + + jayati /	ādāya agratas sthitaḥ bodhisatvam kathayati 
SA_T17_byogalbu-783	bodhau ca praṇidhānaṃ karoti /	bodhau ca praṇidhānam karoti 
SA_T17_byogalbu-784	tac codakaṃ	tat ca udakam 
SA_T17_byogalbu-785	YL 150r1 vāyunā kṣiptam ananteṣu lokadhātuṣu satvān siṃcati /	vāyunā kṣip ananteṣu lokadhātuṣu satvān sicati 
SA_T17_byogalbu-786	+ + + + + + mūrdhnā praticchaṃna + + + + + + bhagavāṃś cāsya śirasi paṭṭaṃ badhnāti kathayati ca namo 'nāgate 'dhvani bhaviṣyajjagatkarṇadhārāya	             badhnāti kathayati ca namaḥ na āgate dhvani bhaviṣyat jagat karṇadhārāya 
SA_T17_byogalbu-787	2 devāś ca kṛtsnaṃ gaganam āpūrya n. + + + + + + + + .ā bhūtvā nipatanti /	devāḥ ca kṛtsnam gaganam āpūrya n         ā bhūtvā nipatanti 
SA_T17_byogalbu-788	+ + + + + + + + + .v. + + + . utsṛjanti tasya prītiprāmodyasaṃjātasya krameṇa	            
SA_T17_byogalbu-789	3 lakṣaṇānuvyaṃjanavirājita āśraya + + yati candramaṇḍalasaṃkāśo + + + + + satvāṃś ca vinayati /	lakṣaṇa anuvyaṃjana virājitaḥ 
SA_T17_byogalbu-790	vyutthitasya cāsya bodhāya dṛḍham adhyāśayam	vyutthitasya ca asya bodhāya dṛḍham adhyāśayam 
SA_T17_byogalbu-791	4 utpadyate / āśā cāsya saṃtiṣṭhate karmakleśā + + + + + + + punar bandhanabaddhaṃ + + .abhimukhī bhavati tad asya dṛṣṭvā adhimātraṃ kāruṇyam  #	utpadyate āśā ca asya saṃtiṣṭhate karma kleśā           punar bandhana baddham   abhimukhī bhavati tat asya dṛṣṭvā adhimātram kāruṇyam 
SA_T17_byogalbu-792	utpadyate /	utpadyate 
SA_T17_byogalbu-793	saṃjātakāruṇyasya	saṃjāta kāruṇyasya 
SA_T17_byogalbu-794	5 ca dakṣiṇe haste tīkṣṇam ākāśavarṇaṃ śastram utpadyate /	ca dakṣiṇe haste tīkṣṇam ākāśa varṇam śastram utpadyate 
SA_T17_byogalbu-795	tena + + + + + + + bandhanāṃ cchedayati /	tena      bandhanām chedayati 
SA_T17_byogalbu-796	cchatraṃ ca anantaṃ lokaṃ spharitvā sarvasatvān upaguhya tiṣṭhati /	chatram ca anantam lokam spharitvā sarva satvān upaguhya tiṣṭhati 
SA_T17_byogalbu-797	6 tata indranīlavarṇo 'bhiṣekaḥ pūrvavat /	tatas indranīla varṇaḥ bhiṣekaḥ pūrvavat 
SA_T17_byogalbu-798	adhaś cordhvaṃ ca gatvā + + + + + + + + + + + + + + + s. + + + + + + + + + + + tato haṃsarathādhirūḍhaḥ brahmā ta	adhas ca ūrdhvam ca gatvā 
SA_T17_byogalbu-799	YL 151V1 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + bhagavāṃś cāsya + + + + + + + + + + + āryamaitreyaś ca tatparivārāś  #	ro-0 di-1 di-1 di-1  /                   bhagavant ca asya           ārya maitreya ca tad parivārāḥ 
SA_T17_byogalbu-800	ca bodhisatv.	ca bodhisatva 
SA_T17_byogalbu-801	2 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + gate + + + + + + + + + + + + + + + anumodayati /	di-2 di-2 di-2 ac-2 ad-2 ad-2 ro-0
SA_T17_byogalbu-802	brahmā kathayaty āśvasatu	brahmā kathayati āśvasatu 
SA_T17_byogalbu-803	3 + + + + + + + + + + + + + + + + + + + kathayati + + + + tvam iti karuṇāsthitiḥ /	                     
SA_T17_byogalbu-804	punar abhiṣekapravāhānantaram /	punar abhiṣeka pravāha anantaram 
SA_T17_byogalbu-805	sthitiḥ kuṭṭimasau	sthitiḥ kuṭṭima asau 
SA_T17_byogalbu-806	4 + + anantāparyantā bhavati /	      
SA_T17_byogalbu-807	tato ratnamayo vṛkṣa udgataḥ kṛtsnaṃ lokaṃ spharitvā tiṣṭhati /	tatas ratna mayaḥ vṛkṣaḥ udgataḥ kṛtsnam lokam spharitvā tiṣṭhati 
SA_T17_byogalbu-808	vṛkṣamūlāni ca kāṃcanacakre pratiṣṭhitāni sauvarṇāni kṣīraparipūrṇāni dṛśyante /	vṛkṣa mūlāni ca kāṃcana cakre pratiṣṭhitāni sauvarṇāni kṣīra paripūrṇāni dṛśyante 
SA_T17_byogalbu-809	5 vṛkṣādhastāt. + + + + + + + + + + + yajñavāṭā yatra bodhisatvaḥ sarvaṃ sarvatra sarvadā prayacchan no + + + + + + + + + + + puruṣaḥ kathayati	vṛkṣa adhastāt           yajñavāṭāḥ yatra bodhisatvaḥ sarvam sarvatra sarvadā prayacchan no             puruṣaḥ kathayati 
SA_T17_byogalbu-810	asmiṃ sthāne bodhisatvaḥ	asmin sthāne bodhisatvaḥ 
SA_T17_byogalbu-811	6 sarvasatvānāṃ sarvamanoratha + + + kṛtvābhisaṃbuddho bodhim asaṃkhyasatvaparivāraḥ	sarva satvānām sarva manoratha    kṛtvā abhisaṃbuddhaḥ bodhim asaṃkhya satva parivāraḥ 
SA_T17_byogalbu-812	nirupadhiśeṣe nirvāṇadhātau praviśatīti tato 'sya hṛdaye strī samutpadyate suvarṇavarṇāvadātavastraprāvṛtā /	nirupadhi śeṣe nirvāṇa dhātau praviśati iti tatas sya hṛdaye strī samutpadyate suvarṇa varṇa avadāta vastra prāvṛtā 
SA_T17_byogalbu-813	YL 151R1 sapaṭṭasuvarṇamālāvabaddhā sainaṃ protsāhayati /	sa paṭṭa suvarṇa mālā avabaddhā tad enam protsāhayati 
SA_T17_byogalbu-814	tvam api tāvat. + r. + + tataḥ sāv ātmānāṃ praṇamya bodhāya praṇidhānaṃ karoti vyutthitasya cāsya praṇidhāna	tvam api tāvat r tatas saḥ ātmānām praṇamya bodhāya praṇidhānam karoti vyutthitasya ca asya praṇidhāna 
SA_T17_byogalbu-815	2 + + + + + + + + + +ḥ sarvasatvopari patati /	         
SA_T17_byogalbu-816	tac ca dṛṣṭvā saṃjātaprītiprāmodya + + + + + + + + + + + + nirgatya kṛtsnaṃ satvasamudram upaguhya tiṣṭhanti /	tat ca dṛṣṭvā saṃjāta prīti prāmodya              nirgatya kṛtsnam satva samudram upaguhya tiṣṭhanti 
SA_T17_byogalbu-817	3 krameṇa + + + + + + + + + buddhān anekasahasraparivārān nirupadhiśeṣe nirvāṇadhātau praviśataḥ paśyati iyam aparā karuṇāsthitiḥ // punaḥ	krameṇa        buddhān aneka sahasra parivārān nirupadhi śeṣe nirvāṇa dhātau praviśataḥ paśyati iyam aparā karuṇā sthitiḥ punar 
SA_T17_byogalbu-818	4 karuṇāśayasya bhrūvivara upanibaddhacetasaś chidram utpadyate /	karuṇā āśayasya bhrū vivare upanibaddha cetasaḥ chidram utpadyate 
SA_T17_byogalbu-819	tatra bhagavantaṃ + + + + + + paśyati /	tatra bhagavantam       paśyati 
SA_T17_byogalbu-820	taṃniḥsṛtair ālokair lokam avabhāsitaṃ paśyati /	tad niḥsṛtaiḥ ālokaiḥ lokam avabhāsitam paśyati 
SA_T17_byogalbu-821	5 + + + + + + + + + samudrāṃ sa + + + + + + + + + + + + + + + + + kāṃcanacakre + + + + + + + + + + + + + + + nagarabhavanodyānāni paśyati tāṃ	                                            
SA_T17_byogalbu-822	6 + + + + + + + + + + + + + + + + + + + + + + + + + + + brahmā gṛhītasuvarṇabhājana + + + + + + + + + niḥsṛtā candramaṇḍalasaṃkāśā nadī	                                   
SA_T17_byogalbu-823	YL 152V1 āśrayaṃ pūrayati /	āśrayam pūrayati 
SA_T17_byogalbu-824	+ + + + + + + + eva pravāhaḥ adho yāvad vāyumaṇḍalaṃ ūrdhvaṃ yāvac caturthaṃ dhyānam iti tadvarṇam evāvasthāpya punar mūrdhnā praviśya bhruvivarāṃ  #	                                                           
SA_T17_byogalbu-825	nirgato dvitīyaś ca	nirgataḥ dvitīyaḥ ca 
SA_T17_byogalbu-826	2 nābhyāḥ sthitim āpūrayati + + + + + racitaiś ca buddhāśrayaiḥ sthitiḥ pūrṇā dṛśyate /	nābhyāḥ sthitim āpūrayati       racitaiḥ ca buddha āśrayaiḥ sthitiḥ pūrṇā dṛśyate 
SA_T17_byogalbu-827	tato haṃsarathādhirūḍhaḥ brahmā prādurbhavati /	tatas haṃsa ratha adhirūḍhaḥ brahmā prādurbhavati 
SA_T17_byogalbu-828	dakṣiṇe cāsya pārśve sauvarṇena padmaṃ vāme nīlābhaṃ /	dakṣiṇe ca asya pārśve sauvarṇena padmam vāme nīla ābham 
SA_T17_byogalbu-829	3 tato bhagavāṃ cchuddhāvāsadevaparivṛto dakṣiṇe padmakarṇikāyāṃ niṣīdati śuddhāvāśāś ca devāḥ patreṣu āryamaitreyaḥ bodhisatvagaṇaparivṛtaḥ  #	tatas bhagavān śuddhāvāsa deva parivṛtaḥ dakṣiṇe padma karṇikāyām niṣīdati śuddhāvāśāḥ ca devāḥ patreṣu ārya maitreyaḥ bodhisatva gaṇa parivṛtaḥ 
SA_T17_byogalbu-830	vāme pārśve	vāme pārśve 
SA_T17_byogalbu-831	4 padmakarṇikāyāṃ niṣīdati bodhisatvā patreṣu /	padma karṇikāyām niṣīdati bodhisatvā patreṣu 
SA_T17_byogalbu-832	tataḥ karuṇāvihāriṇaḥ saṃjātaprasādasya pādamūle padmam utpadyate /	tatas karuṇā vihāriṇaḥ saṃjāta prasādasya pāda mūle padmam utpadyate 
SA_T17_byogalbu-833	sa bhagavatpādayoḥ praṇamya kathayati /	sa bhagavat pādayoḥ praṇamya kathayati 
SA_T17_byogalbu-834	5 bhagavaṃ syām aham anāgate 'dhvani sarvasatvapariṇāyake /	syām aham anāgate dhvani sarva satva pariṇāyake 
SA_T17_byogalbu-835	sarvasatvavyādhīnām apahartā samyaksaṃbuddha iti tato 'sya bhagavāṃ pāṇinā mūrdhānaṃ parāmṛśati /	sarva satva vyādhīnām apahartā samyaksaṃbuddhaḥ iti pāṇinā mūrdhānam parāmṛśati 
SA_T17_byogalbu-836	kathayati ca putraka	kathayati ca putraka 
SA_T17_byogalbu-837	6 bhaviṣyasi tvam anāgate 'dhvani sarvasatvyavyādhīnām apahartā samyaksaṃbuddha iti /	bhaviṣyasi tvam anāgate dhvani sarva satvya vyādhīnām apahartā samyaksaṃbuddhaḥ iti 
SA_T17_byogalbu-838	tato devā hṛṣṭāḥ kṛtsnaṃ gaganaṃ spharitvā + + + + puṣparatnavarṣam utsṛjanti /	tatas devāḥ hṛṣṭāḥ kṛtsnam gaganam spharitvā     puṣpa ratna varṣam utsṛjanti 
SA_T17_byogalbu-839	sthityupari niṣaṇṇānāṃ	sthiti upari niṣaṇṇānām 
SA_T17_byogalbu-840	YL 152 R1 ca buddhānāṃ sarvasrotobhyo ratnavṛkṣāḥ nirgacchanti /	R ca buddha sarva srotas ratna vṛkṣa nirgam 
SA_T17_byogalbu-841	tadadhirūḍhāḥ samyaksaṃbuddhāś candra maṇḍalacitā yāvad aghaniṣṭhāṃ devān iti taṃnābhiniḥsṛtābhiś candramaṇḍalasaṃkāśābhir nadībhir	tad adhirūḍhāḥ samyaksaṃbuddhāḥ candra maṇḍala citāḥ yāvat agha niṣṭhām devān iti taṃnābhi niḥsṛtābhiḥ candra maṇḍala saṃkāśābhiḥ nadībhiḥ 
SA_T17_byogalbu-842	2 yogācārāśrayam āpūryate /	yoga ācāra āśrayam āpūryate 
SA_T17_byogalbu-843	tato bhagavāṃ cchuddhāvāsadevaparivṛta āryamaitreyo bodhisatvagaṇaparivṛtaḥ ūrdhvaṃ yathāgatā abhiruhanti sa ca prasādajātaḥ ratnāni puṣpāṇi  #	tatas bhagavān śuddhāvāsa deva parivṛtaḥ ārya maitreyaḥ bodhisatva gaṇa parivṛtaḥ ūrdhvam yathāgatāḥ abhiruhanti sa ca prasāda jātaḥ ratnāni puṣpāṇi 
SA_T17_byogalbu-844	ca kṣiptāni	ca kṣiptāni 
SA_T17_byogalbu-845	3 devaiḥ parigaveṣate /	devaiḥ parigaveṣate 
SA_T17_byogalbu-846	iyam aparā karuṇāsthitiḥ ante ca sarvaṃ nābhyāṃ jñeyaṃ nirudhyate /	iyam aparā karuṇā sthitiḥ ante ca sarvam nābhyām jñeyam nirudhyate 
SA_T17_byogalbu-847	buddhāś ca padmādhirūḍhāḥ kāye 'ntargatā dṛśyanta iti vyutthānam / evam	buddhāḥ ca padma adhirūḍhāḥ kāye ntargatāḥ dṛśyante iti vyutthānam evam 
SA_T17_byogalbu-848	4 asya saparikarmā saviśeṣā karuṇā niṣpannā vaktavyā /	asya sa parikarmā sa viśeṣā karuṇā niṣpannā vaktavyā 
SA_T17_byogalbu-849	ataḥ param idānīm aparopatāpibhavaḥ kṣāntisauratyamārdavamṛdutve parakāryavyasanitvaṃ sauhṛdam aṃgāni	atas param idānīm apara upatāpi bhavaḥ kṣānti sauratya mārdava mṛdu tve para kārya vyasani tvam sauhṛdam aṃgāni 
SA_T17_byogalbu-850	5 karuṇāyāḥ ebhi + + + + gṛhītā karuṇā punaḥpunar ārabhyamānā mahākaruṇāvāhikā bhavatīti //	karuṇāyāḥ ebhiḥ    gṛhītā karuṇā punar punar ārabhyamānā mahā karuṇā vāhikā bhavati iti 
SA_T17_byogalbu-851	karuṇānantaraṃ muditā nirdiṣṭā bhagavatā /	karuṇā anantaram muditā nirdiṣṭā bhagavatā 
SA_T17_byogalbu-852	atas tatsāmarthyaṃ	atas tad sāmarthyam 
SA_T17_byogalbu-853	6 + .e + + + + + + + + + + kimarthaṃ punaḥ karuṇānantaraṃ muditānirdeśas tad ucyate vihiṃsāpratipakṣānantaram īrṣyāratipratipakṣāviṣkaraṇārthaṃ	          ucyate                    
SA_T17_byogalbu-854	paraduḥkhaprītipratipakṣānantaraṃ	para duḥkha prīti pratipakṣa anantaram 
SA_T17_byogalbu-855	YL 153V1 vā parasukhāprītipratipakṣāviṣkaraṇārtham /	vā para sukha aprīti pratipakṣa āviṣkaraṇa artham 
SA_T17_byogalbu-856	nirvidākāramanasikārānantaraṃ vā prāmodyākārānukūlamanasikāradyotanārtham /	nirvid ākāra manasikāra anantaram vā prāmodya ākāra anukūla manasikāra dyotana artham 
SA_T17_byogalbu-857	duḥkhitāpanayanāśayamanasikārānantaraṃ	duḥkhita apanayana āśaya manasikāra anantaram 
SA_T17_byogalbu-858	2 vā hitasukhānumodanāśayamanasikāradyotanārtham /	vā hita sukha anumodana āśaya manasikāra dyotana artham 
SA_T17_byogalbu-859	atha kiṃsvabhāvā muditā tad ucyate /	atha kiṃsvabhāvā muditā tat ucyate 
SA_T17_byogalbu-860	saumanasyeti sā svabhāvā sā tu sānuparivartā sasaṃprayogā	saumanasyā iti sā svabhāvā sā tu sa anuparivartā sa saṃprayogā 
SA_T17_byogalbu-861	3 parigṛhyamānā /	parigṛhyamānā 
SA_T17_byogalbu-862	kāmāvacarā catuḥskandhasvabhāvā /	kāma avacarā catur skandha svabhāvā 
SA_T17_byogalbu-863	rupāvacarā paṃcaskandhasvabhāvā /	paṃca skandha svabhāvā 
SA_T17_byogalbu-864	āśraye kāmadhātvāśrayā /	āśraye kāmadhātu āśrayā 
SA_T17_byogalbu-865	alaṃbane kāmadhātvālaṃbanā / bhūmitaḥ	alaṃbane kāmadhātu ālaṃbanāḥ bhūmitaḥ 
SA_T17_byogalbu-866	4 kāmadhātau dhyānadvaye ca tatra saumanasyaṃ dvayasadbhāvaṃ //	kāmadhātau dhyāna dvaye ca tatra saumanasyam dvaya sadbhāvam 
SA_T17_byogalbu-867	tatprayogaḥ adhimātrādhimātrasya mitrasya sukhena prīto bhavati evaṃ madhyasya mṛdunaḥ udāsīnasya evam	tad prayogaḥ adhimātra adhimātrasya mitrasya sukhena prītaḥ bhavati evam madhyasya mṛdunaḥ udāsīnasya evam 
SA_T17_byogalbu-868	5 adhimātrasyāmitrasya sukhena prīto bhavati tato muditopanibaddhacetasaḥ ebhiḥ prakāraiḥ satvān adhimucyamānasya hṛdaye padminī prādurbhavati	adhimātrasya amitrasya sukhena prītaḥ bhavati tatas mudita upanibaddha cetasaḥ ebhiḥ prakāraiḥ satvān adhimucyamānasya hṛdaye padminī prādurbhavati 
SA_T17_byogalbu-869	suvarṇavālukāstīrnā	suvarṇa vālukā āstīrnā 
SA_T17_byogalbu-870	6 suvarṇapadmaiḥ vaiḍūryanāḍaiḥ ratnacitaiḥ pūrṇā tadadhirūḍhāṃ satvān sarvālaṃkāravibhūṣitāṃ pramuditāṃ paśyati /	suvarṇa padmaiḥ vaiḍūrya nāḍaiḥ ratna citaiḥ pūrṇā tad adhirūḍhām satvān sarva alaṃkāra vibhūṣitām pramuditām paśyati 
SA_T17_byogalbu-871	tadvat kṛtsnāyāṃ pṛthivyāṃ dṛṣṭvā cāsya prītir utpadyate /	tadvat kṛtsnāyām pṛthivyām dṛṣṭvā ca asya prītiḥ utpadyate 
SA_T17_byogalbu-872	anumodanākāraś	anumodanā ākāraḥ 
SA_T17_byogalbu-873	YL 153R1 ca modantu bata satvā iti /	ca mudantu bata satvāḥ iti 
SA_T17_byogalbu-874	punar muditāprayogāvahitacetaso nānāsukhasamarpitaḥ satvasamudraḥ abhimukhī bhavati /	punar muditā prayoga avahita cetasaḥ nānā sukha samarpitaḥ satva samudraḥ abhimukhī bhavati 
