segmentnr	original	analyzed
SA_T11_n1226u-1794	aṅgulīṣu punarityādi |	aṅgulīṣu punar ityādi 
SA_T11_n1226u-1795	pratikṣaṇaṃ vināśo vidyate yāsāṃ iti vigrahaḥ |	pratikṣaṇam vināśaḥ vidyate yāsām iti vigrahaḥ 
SA_T11_n1226u-1796	tā eva kṣaṇikatvāt tathāvidhā jāyante yena muṣṭyādivācyā bhavantītyarthaḥ ||	tāḥ eva kṣaṇika tvāt tathāvidhāḥ jāyante yena muṣṭi ādi vācyāḥ bhavanti iti arthaḥ 
SA_T11_n1226u-1797	tadecca vastuto na muṣṭeraṅguliviśeṣādityatroktamapi prasaṅgāt yuktamuktamityavaseyaṃ |	tadet ca vastutas na muṣṭeḥ aṅguli viśeṣāt iti atra uktam api prasaṅgāt yuktam uktam iti avaseyam 
SA_T11_n1226u-1798	anyathā kimanena yadyevaṃ kathantarhi muṣṭiraṅgulīti ca vyapadeśabheda ityata āha |	anyathā kim anena yadi evam katham tarhi muṣṭiḥ aṅgulī iti ca vyapadeśa bhedaḥ iti atas āha 
SA_T11_n1226u-1799	tatra muṣṭyādiśabdā viśiṣṭaviṣayā viśiṣṭāvasthānāmevāṅgulīnāṃ vācakatvāt |	tatra muṣṭi ādi śabdāḥ viśiṣṭa viṣayāḥ viśiṣṭa avasthānām eva aṅgulīnām vācaka tvāt 
SA_T11_n1226u-1800	aṅgulīśabdastu sāmānyaśabdaḥ sarvvāvasthānāṃ tāsāmabhidhāyakatvāt |	aṅgulī śabdaḥ tu sāmānya śabdaḥ sarvva avasthānām tāsām abhidhāyaka tvāt 
SA_T11_n1226u-1801	yathākramamudāharaṇadvayamāha |	yathākramam udāharaṇa dvayam āha 
SA_T11_n1226u-1802	bījāṅkurādiśabdavad brīhyādiśabdavacceti |	bīja aṅkura ādi śabda vat brīhi ādi śabda vat ca iti 
SA_T11_n1226u-1803	evaṃ śakalīkṛtasakalaparakakṣaḥ kucodyaśeṣaṃ paropanyastaṃ parijihiṣuḥ |	evam śakalīkṛta sakala para kakṣaḥ ku codya śeṣam para upanyastam parijihiṣuḥ 
SA_T11_n1226u-1804	paramukhena codyamupasthāpayati ( |	para mukhena codyam upasthāpayati 
SA_T11_n1226u-1805	) tadyadītyādinā |	tat yadi ityādinā 
SA_T11_n1226u-1806	idamasyākūtaṃ yathā hi tileṣvavidyamānaṃ dhṛtaṃ |	idam asya ākūtam yathā hi tileṣu a vidyamānam dhṛtam 
SA_T11_n1226u-1807	tathā tailamapi |	tathā tailam api 
SA_T11_n1226u-1808	tadyadi prāgasadeva kāraṇe kāryamutpadyate tathā dhṛtasyāpi tilebhya utpattiḥ syāt |	tat yadi prāk asat eva kāraṇe kāryam utpadyate tathā dhṛtasya api tilebhyaḥ utpattiḥ syāt 
SA_T11_n1226u-1809	asatvāt tailavat |	asattvāt taila vat 
SA_T11_n1226u-1810	na vā tailasyāpi tata eva dhṛtavat |	na vā tailasya api tatas eva dhṛta vat 
SA_T11_n1226u-1811	nahi asatye kaścid viśeṣa iti svabhāvahetuvyāpakānupalabdhitvenābhimatayorvyāpyavyāpakabhāvaprasādhanaprakāra eṣaḥ |	nahi asatye kaścid viśeṣaḥ iti svabhāva hetu vyāpaka anupalabdhi tvena abhimatayoḥ vyāpya vyāpaka bhāva prasādhana prakāraḥ eṣaḥ 
SA_T11_n1226u-1812	tadetat sarvaṃ (ma)	tat etat sarvam ma 
SA_T11_n1226u-1813	bhyavadhāya kṛtyotthāpanambhavata iti manyamānaḥ prāha |	abhyavadhāya kṛtyā utthāpanam bhavataḥ iti manyamānaḥ prāha 
SA_T11_n1226u-1814	nanu sarvvatra sarvvastyāsatvepyayantulyo doṣaḥ |	nanu sarvvatra doṣaḥ 
SA_T11_n1226u-1815	nahi satve kaścidviśeṣa iti prayogo [?	nahi satve kaścid viśeṣaḥ iti 
SA_T11_n1226u-1816	prayogaḥ] punastāveva satvāditi hetuviparyayaṃ kṛtvā kāryo |	prayogaḥ punar tau eva satvāt iti hetu viparyayam kṛtvā kāryaḥ 
SA_T11_n1226u-1817	athāpi kaścidviśeṣosti tena satvepi na sarvvaṃ sarvasmāt jāyate tena saṃdigdhavipakṣavyāvṛttikatvaṃ pramāṇayoriti cedāha |	atha api kaścid viśeṣaḥ usti tena satve api na sarvvam sarvasmāt jāyate tena saṃdigdha vipakṣa vyāvṛttika tvam pramāṇayoḥ iti ced āha 
SA_T11_n1226u-1818	viśeṣe cā'bhyupagamyamāne saviśeṣastraiguṇyāt satvarajastamorūpād bhinnaḥ syāt |	viśeṣe ca abhyupagamyamāne sa viśeṣaḥ traiguṇyāt satva rajaḥ tamaḥ rūpāt bhinnaḥ syāt 
SA_T11_n1226u-1819	kasmāttasya traiguṇyasya bhāvepi viśeṣasyānanuvṛtteḥ kāraṇāt |	kasmāt tasya traiguṇyasya bhāve pi viśeṣasya ananuvṛtteḥ kāraṇāt 
SA_T11_n1226u-1820	prayogaḥ punaḥ |	prayogaḥ punar 
SA_T11_n1226u-1821	yadbhāvepi yannānuvarttate tattasmādatyantaṃ bhinnaṃ |	yad bhāve pi yat na anuvarttate tat tasmāt atyantam bhinnam 
SA_T11_n1226u-1822	yathā śabdasparśārūparasagandhebhyaścaitanyannānuvarttate ca viśeṣastraiguṇyabhāvepīti svabhāvahetuḥ |	yathā śabda sparśa a rūpa rasa gandhebhyaḥ caitanyat na anuvarttate ca viśeṣaḥ traiguṇya bhāve pi iti svabhāva hetuḥ 
SA_T11_n1226u-1823	etaccābhyupagamyodgrāhitaṃ |	etat ca abhyupagamya udgrāhitam 
SA_T11_n1226u-1824	adhunā satkāryavāde janmārtha eva na yukta ityāha |	adhunā satkārya vāde janma arthaḥ eva na yuktaḥ iti āha 
SA_T11_n1226u-1825	sathascetyādi |	sa thas ca ityādi 
SA_T11_n1226u-1826	naiva tasya cāsatvenābhimatasya janmāsti |	na eva tasya ca asatvena abhimatasya janma asti 
SA_T11_n1226u-1827	satvāt |	sa tvāt 
SA_T11_n1226u-1828	niṣpannāvasthāyāmiveti viruddhavyāptopalabdhirasya janmāsti |	niṣpanna avasthāyām iva iti viruddha vyāpta upalabdhiḥ asya janma asti 
SA_T11_n1226u-1829	satvāt |	sa tvāt 
SA_T11_n1226u-1830	niṣpannāvasthāyāmiveti viruddhavyāptopalabdhirasya manasi varttate |	niṣpanna avasthāyām iva iti viruddha vyāpta upalabdhiḥ asya manasi varttate 
SA_T11_n1226u-1831	anyathā punarjātasyāpi punarjātiḥ prasajyata ityanavasthā syāt | yadāha |	anyathā punar jātasya api punar jātiḥ prasajyate iti anavasthā syāt yat āha 
SA_T11_n1226u-1832	sato yadi bhavejjanma jātasyāpi bhaved bhava iti |	sataḥ yadi bhavet janma jātasya api bhavet bhavaḥ iti 
SA_T11_n1226u-1833	kiñca sādhanānāṃ kāraṇānāmbījatejojalādīnāṃ vaiphalyaṃ prasajyeta sādhyasya karttavyasya kasyacidrūpasyābhāvāditi |	kiñca sādhanānām kāraṇānām bīja tejaḥ jala ādīnām vaiphalyam prasajyeta sādhyasya karttavyasya kasyacid rūpasya abhāvāt iti 
SA_T11_n1226u-1834	prayogaḥ |	prayogaḥ 
SA_T11_n1226u-1835	yatra sādhyanna kiñcidapyasti tatra sādhanasāphalyaṃ vidyate yathā nabhasyanādheyātiśaye |	yatra sādhyat na kiñcid api asti tatra sādhana sāphalyam vidyate yathā nabhasi anādheya atiśaye 
SA_T11_n1226u-1836	na ca sādhyaṅkiñcidapyasti kāraṇe vyavasthite sati kāryaṃ iti vyāpakānupalabdhiḥ |	na ca sādhyam kiñcid api asti kāraṇe vyavasthite sati kāryam iti vyāpaka anupalabdhiḥ 
SA_T11_n1226u-1837	na cāyamasiddho heturiti mantavyaṃ |	na ca ayam asiddhaḥ hetuḥ iti mantavyam 
SA_T11_n1226u-1838	yasmād yasya kasyacidatiśayasya tatra kāraṇe sthite kārye kathañcidutpattāviṣyamāṇāyāṃ sotiśayastatrāsan kathañjāyeta naiva jāyetāsatvāt |	yasmāt yasya kasyacid atiśayasya tatra kāraṇe sthite kārye kathañcid utpattau iṣyamāṇāyām saḥ utiśayaḥ tatra asan katham jāyeta na eva jāyeta a sattvāt 
SA_T11_n1226u-1839	vyomotpalamiva dugdha iti vyāpakānupalabdhirasya cetasi sthitā |	vyoma utpalam iva dugdhe iti vyāpaka anupalabdhiḥ asya cetasi sthitā 
SA_T11_n1226u-1840	athāsannapyatiśayo jāyate |	atha āsan api atiśayaḥ jāyate 
SA_T11_n1226u-1841	tadā jātau vā tasyāsatopi sarvvotiśayaḥ sarvasmājjāyeteti tulyaḥ paryanuyoga iti |	tadā jātau vā tasya asataḥ api sarva utiśayaḥ sarvasmāt jāyeta iti tulyaḥ paryanuyogaḥ iti 
SA_T11_n1226u-1842	bhavatopi dhṛtātiśayopi tilebhya utpadyetāsatvāt |	bhavataḥ api dhṛta atiśayaḥ api tilebhyaḥ utpadyeta asattvāt 
SA_T11_n1226u-1843	tenātiśayavadityarthaḥ |	tena atiśayavat iti arthaḥ 
SA_T11_n1226u-1844	svabhāvahetuprasaṅgaḥ |	svabhāva hetu prasaṅgaḥ 
SA_T11_n1226u-1845	paramatamāśaṅkate |	para matam āśaṅkate 
SA_T11_n1226u-1846	nātiśayastatretyādinā |	na atiśayaḥ tatra ityādinā 
SA_T11_n1226u-1847	yathā nāsti sa kathantatrāsan prakāro jāyeteti prakṣipati |	yathā na asti sa katham tatra asan prakāraḥ jāyeta iti prakṣipati 
SA_T11_n1226u-1848	jāto vā sarvvaḥ sarvvasmājjāyeteti tulyaḥ paryanuyoga iti pūrvokto doṣo'nu yujyata ityabhiprāyaḥ |	jātaḥ vā sarvaḥ sarvasmāt jāyeta iti tulyaḥ paryanuyogaḥ iti pūrva uktaḥ doṣaḥ nu yujyate iti abhiprāyaḥ 
SA_T11_n1226u-1849	sarvaprakāreṇaiva tarhi niṣpannarūpātiśayostīti cedāha |	sarva prakāreṇa eva tarhi niṣpanna rūpa atiśayaḥ usti iti ced āha 
SA_T11_n1226u-1850	na cetyādi ( |	na ca ityādi 
SA_T11_n1226u-1851	) evantāvatsadasatkāryavādinoḥ sarvvasmātsarvvasyotpattidoṣastulya iti pratipāditaṃ |	evam tāvat sat asat kārya vādinoḥ sarvvasmāt sarvasya utpatti doṣaḥ tulyaḥ iti pratipāditam 
SA_T11_n1226u-1852	na ca tayorapi tulyañcodyanna tadeko vaktumarhati |	na ca tayoḥ api tulyam codyat na tat ekaḥ vaktum arhati 
SA_T11_n1226u-1853	satkāryavāde ca na kaścijjanmārtha iti prasādhitaṃ tenāyamastītyadhiko doṣaḥ |	satkārya vāde ca na kaścid janma arthaḥ iti prasādhitam tena ayam asti iti adhikaḥ doṣaḥ 
SA_T11_n1226u-1854	tadevaṅkadācitparo'bhidadhyānnanu bho yadi nāma mayaitanna parihṛtaṃ bhavatā tvavasyaṃ [?	tat evam kadācid paras abhidadhyāt nanu bho yadi nāma mayā etat na parihṛtam bhavatā tu avasyam 
SA_T11_n1226u-1855	śyaṃ] sthiteḥ kiñcit svapakṣasya rakṣaṇāya vācyaṃ |	sthiteḥ kiñcid sva pakṣasya rakṣaṇāya vācyam 
SA_T11_n1226u-1856	nahi parasya pakṣaṃ dūṣayatā svapakṣasthitiranavadyā labhyate |	nahi parasya pakṣam dūṣayatā sva pakṣa sthitiḥ anavadyā labhyate 
SA_T11_n1226u-1857	na bhavati nityaḥ śabdo mūrttatvāt |	na bhavati nityaḥ śabdaḥ mūrtta tvāt 
SA_T11_n1226u-1858	sukhādibhirvyabhicāreṇetyādāvanityatvā siddhavadityata āha |	sukha ādibhiḥ vyabhicāreṇa ityādau anitya tvā siddha vat iti atas āha 
SA_T11_n1226u-1859	asatopi kāryasya kāraṇādutpāde yo yajjananasvabhāvastata eva tasya janma nānyasmāditi niyama iti |	asataḥ api kāryasya kāraṇāt utpāde yaḥ yad janana svabhāvaḥ tatas eva tasya janma na anyasmāt iti niyamaḥ iti 
SA_T11_n1226u-1860	api śabdaḥ sambhāvanāyāṃ |	api śabdaḥ sambhāvanāyām 
SA_T11_n1226u-1861	idaṃ atrārthatatvamavidyamānamapi tailaṃ tilebhya evotpadyate |	idam atra artha tatvam avidyamānam api tailam tilebhyaḥ eva utpadyate 
SA_T11_n1226u-1862	tadutpādanaśaktiyuktatvāt tilānāṃ nānyasmāt tajjanaśaktivikalatvāttasya |	tad utpādana śakti yukta tvāt tilānām na anyasmāt tad jana śakti vikala tvāt tasya 
SA_T11_n1226u-1863	śaktipratiniyama eva ca kathamiti ca paryanuyoge vastusvabhāvairuttaraṃ vācyaṃ |	śakti pratiniyamaḥ eva ca katham iti ca paryanuyoge vastu svabhāvaiḥ uttaram vācyam 
SA_T11_n1226u-1864	ya evambhavanti yathā vā tathaiva pradhānānmahān eva jāyate nāhaṅkāro mahato'haṅkāro na pañcatanmātrāṇītyādi prakriyā |	ye evam bhavanti yathā vā tathā eva pradhānāt mahān eva jāyate na ahaṅkāraḥ mahataḥ uhaṅkāraḥ na pañca tanmātrāṇi ityādi prakriyā 
SA_T11_n1226u-1865	tatra ca bhavataḥ śaktipratiniyamāvalambanameva śaraṇaṃ |	tatra ca bhavataḥ śakti pratiniyama avalambanam eva śaraṇam 
SA_T11_n1226u-1866	anyasya parihāropāyasyābhāvāt ( |	anyasya parihāra upāyasya abhāvāt 
SA_T11_n1226u-1867	) tadecca na mamāpi kākena bhakṣitaṃ |	tadet ca na mama api kākena bhakṣitam 
SA_T11_n1226u-1868	tena yaduktannahyasatve kaścid viśeṣa iti tadayuktimat |	tena yat uktam na hi asatve kaścid viśeṣaḥ iti tat ayuktimat 
SA_T11_n1226u-1869	kāraṇasāmarthyāsāmarthyakṛtatvāt kāryotpatyanutpatyoḥ |	kāraṇa sāmarthya asāmarthya kṛta tvāt kārya utpati anutpatyoḥ 
SA_T11_n1226u-1870	tasmāt puronukrāntayoḥ pramāṇayoḥ sandigdhavipakṣavyāvṛttikatvasādhanakalaṅkāṅkito heturiti |	tasmāt puronukrāntayoḥ pramāṇayoḥ sandigdha vipakṣa vyāvṛttika tva sādhana kalaṅka aṅkitaḥ hetuḥ iti 
SA_T11_n1226u-1871	bhavedetattasyāpi hetoḥ tajjananasvabhāvaniyamaḥ |	bhavet etat tasya api hetoḥ tad janana svabhāva niyamaḥ 
SA_T11_n1226u-1872	kuto jāta ityata āha |	kutas jātaḥ iti atas āha 
SA_T11_n1226u-1873	tasyāpi sa svabhāvaniyamaḥ |	tasya api sa svabhāva niyamaḥ 
SA_T11_n1226u-1874	svahetoriti |	sva hetoḥ iti 
SA_T11_n1226u-1875	tasyāpi sa kuta iti cedāha |	tasya api sa kutas iti ced āha 
SA_T11_n1226u-1876	ityevamanādibhāvasvabhāvaniyama iti |	iti evam anādi bhāva svabhāva niyamaḥ iti 
SA_T11_n1226u-1877	na vidyate ādirasyeti vigrahaḥ |	na vidyate ādiḥ asya iti vigrahaḥ 
SA_T11_n1226u-1878	anāditvābhyupagamāddhetuphalaprakṛti paraṃparāyā nānavasthādoṣo laghīyasīmapi kṣatimāvahatyanyathā'dau kalpyamāne tasyāhetukatvaprasaṅgastenāsthāna  #	anādi tva abhyupagamāt hetu phala prakṛti paraṃparāyāḥ nā anavasthā doṣaḥ laghīyasīm api kṣatim āvahati anyathā ādau kalpyamāne tasya ahetuka tva prasaṅgaḥ tena asthāna 
SA_T11_n1226u-1879	eveyamāśaṅkā bhavata iti bhāvaḥ |	eva iyam āśaṅkā bhavataḥ iti bhāvaḥ 
SA_T11_n1226u-1880	athavānyathā'yaṅgrantho vyākhyāyate ( |	athavā anyathā ayam granthaḥ vyākhyāyate 
SA_T11_n1226u-1881	) niṣparyāyeṇāsanneva tarhyatiśayo jāyate |	niṣparyāyeṇa āsannā eva tarhi atiśayaḥ jāyate 
SA_T11_n1226u-1882	na ca sarvvaṃ sarvvasmājjāyeteti paryanuyojyaṃ |	na ca sarvvam sarvvasmāt jāyeta iti paryanuyojyam 
SA_T11_n1226u-1883	yo yajjananasvabhāvastata eva tasyātiśayotpattiriti śaktiniyamasamāśrayāditi kadācitsvasiddhāntamanādṛtyāpi parobhidadhātyāśaṅkāyāṃ na mamāpyetacchaktipratiniyamāvalamvanaṅkenaciddaṇḍena  #	yaḥ yad janana svabhāvaḥ tatas eva tasya atiśaya utpattiḥ iti śakti niyama samāśrayāt iti kadācid sva siddhāntam an ādṛtya api paraḥ abhidadhāti āśaṅkāyām na mama api etad śakti pratiniyama avalamvanaṅkenacid daṇḍena 
SA_T11_n1226u-1884	nivāritamityāgūryāha |	nivāritam iti āgūrya āha 
SA_T11_n1226u-1885	asatopītyādi |	asataḥ api ityādi 
SA_T11_n1226u-1886	padavibhāgastu pūrvavat |	pada vibhāgaḥ tu pūrvavat 
SA_T11_n1226u-1887	prayogo [?prayogaḥ] punaryasya yajjananāya samarthaṃ kāraṇamasti sosannapi jāyata eva yathātiśayaviśeṣaḥ |	prayogo prayogaḥ punar yasya yat jananāya samartham kāraṇam asti saḥ usan api jāyate eva yathā atiśaya viśeṣaḥ 
SA_T11_n1226u-1888	tajjananāya samarthaṅkāraṇamasti ca kāryaviśeṣasyeti svabhāvahetuḥ |	tad jananāya samartham kāraṇam asti ca kārya viśeṣasya iti svabhāva hetuḥ 
SA_T11_n1226u-1889	tathā yo yatrāvidyamānatajjananasamarthakāraṇaḥ sa tatrāsatvepi nodeti |	tathā yaḥ yatra avidyamāna tad janana samartha kāraṇaḥ sa tatra asattve pi nā udeti 
SA_T11_n1226u-1890	yathā tileṣu dhṛtātiśayastathā cāvidyamānatajananasamarthakāranaḥ kāryaviśeṣaḥ kāraṇaviśeṣa iti vyāpakānupalabdhiḥ |	yathā tileṣu dhṛta atiśayaḥ tathā ca avidyamāna tajanana samartha kāranaḥ kārya viśeṣaḥ kāraṇa viśeṣaḥ iti vyāpaka anupalabdhiḥ 
SA_T11_n1226u-1891	apara paryyāyaḥ |	apara paryyāyaḥ 
SA_T11_n1226u-1892	sādhanasya liṅgasya |	sādhanasya liṅgasya 
SA_T11_n1226u-1893	sadakāraṇādupādānagrahaṇāt sarvvasambhavābhāvāt |	sat akāraṇāt upādāna grahaṇāt sarvva sambhava abhāvāt 
SA_T11_n1226u-1894	śakyasya śakyakaraṇāt kāraṇabhāvācca satkāryaṃ ( ||14)	śakyasya śakya karaṇāt kāraṇa bhāvāt ca satkāryam 
SA_T11_n1226u-1895	ityevamādervaiphalyaṃ |	iti evamādeḥ vaiphalyam 
SA_T11_n1226u-1896	sādhyasya kartavyasya kasyacitsaṃśayaviparyāsavyavacchedasya niścayapratyayajanmanaścābhāvāt |	sādhyasya kartavyasya kasyacid saṃśaya viparyāsa vyavacchedasya niścaya pratyaya janmanaḥ ca abhāvāt 
SA_T11_n1226u-1897	sarvvaṃ hi sādhanaṃ vivādapade vastuni saṃśayaviparyāsāvapanayantadviṣayanniścayapratyayamutpādayadvibhartti nāmānurūpaṃ na dvayamapyetat kāpilamate  #	sarvvam hi sādhanam vivāda pade vastuni saṃśaya viparyāsau apanayan tat viṣayat niścaya pratyayam utpādayat vibhartti nāma anurūpam na dvayam api etat kāpila mate 
SA_T11_n1226u-1898	sambhavati |	sambhavati 
SA_T11_n1226u-1899	sadāvasthitasya kāryasya hānyupajananāyogāt |	sadā avasthitasya kāryasya hāni upajanana ayogāt 
SA_T11_n1226u-1900	atha sannapyayaṃ niścayaḥ sādhanavacanādanabhivyaktaṃ pūrvvamabhivyaktimupayātyato na vaiphalyamiti matamata āha |	atha san api ayam niścayaḥ sādhana vacanāt anabhivyaktam pūrvvam abhivyaktim upayāti atas na vaiphalyam iti matam atas āha 
SA_T11_n1226u-1901	yasya kasyacidatiśayasyābhivyaktilakṣaṇasya tatra sādhye niścayarūpe kathañcidasat utpattau prātpātsādhanāt so'tiśayastatrāsan kathañjāyate	yasya kasyacid atiśayasya abhivyakti lakṣaṇasya tatra sādhye niścaya rūpe kathañcid asat utpattau saḥ utiśayaḥ tatra asan kathan jāyate 
SA_T11_n1226u-1902	jāto vā sarvvātiśayaḥ |	jātaḥ vā sarvva atiśayaḥ 
SA_T11_n1226u-1903	samastasādhyaniścayābhivyaktilakṣaṇaḥ sarvvasmādanyasādhanāt sādhanābhāsāt votpadyeteti tulyaḥ prasaṅgaḥ |	samasta sādhya niścaya abhivyakti lakṣaṇaḥ sarvvasmāt anya sādhanāt sādhana ābhāsāt vā utpadyeta iti tulyaḥ prasaṅgaḥ 
SA_T11_n1226u-1904	pāvakādipratipattihetavo dhūmādayaḥ satkāryaviniścayādyabhivyaktiṅkuryurityarthaḥ |	pāvaka ādi pratipatti hetavaḥ dhūma ādayaḥ satkārya viniścaya ādi abhivyaktim kuryuḥ iti arthaḥ 
SA_T11_n1226u-1905	utpattya cābhivyaktimetaducyate |	utpattya ca abhivyaktim etat ucyate 
SA_T11_n1226u-1906	natviyamavikṛtarūpeṣu kṛtāspadā sā hi tatsvarūpalakṣaṇā tadviṣayajñānalakṣaṇā |	na tu iyam avikṛta rūpeṣu kṛta āspadā sā hi tad svarūpa lakṣaṇā tad viṣaya jñāna lakṣaṇā 
SA_T11_n1226u-1907	rūpāntaraprādurbhāvalakṣaṇābhāvā bhavetsvarūpaṃ tāvat avikāryamiti na sādhanairanyairvā kartuṃ śakyate |	rūpa antara prādurbhāva lakṣaṇa abhāvāḥ bhavet svarūpam tāvat avikāryam iti na sādhanaiḥ anyaiḥ vā kartum śakyate 
SA_T11_n1226u-1908	vikāre vā pūrvvasvabhāvavāniva pūrvvarūpaprādurbhāvaścetyasatkāryavāda eva samarthitaḥ pūrvāpararūpatyāgāvāptilakṣānatvāt vikārasya |	vikāre vā pūrvva svabhāvavān iva pūrva rūpa prādurbhāvaḥ ca iti asatkārya vādaḥ eva samarthitaḥ pūrva apara rūpa tyāga avāpti lakṣa anatvāt vikārasya 
SA_T11_n1226u-1909	caitanyasyaikatvādaparastadviṣayaḥ pratyayo na bhavati parasyeti tadrūpābhivyaktiranupapannā |	caitanyasya eka tvāt aparaḥ tad viṣayaḥ pratyayaḥ na bhavati parasya iti tad rūpa abhivyaktiḥ anupapannā 
SA_T11_n1226u-1910	rūpāntaraprādurbhāve ca nānyasya kiṃcidapyupajāyate vilakṣaṇatvāditi tṛtīyāpi vyaktirasambhavinī dvitīyāyāmapyayamanivārito doṣaḥ |	rūpa antara prādurbhāve ca na anyasya kiṃcid api upajāyate vilakṣaṇa tvāt iti tṛtīyā api vyaktiḥ asambhavinī dvitīyāyām api ayam anivāritaḥ doṣaḥ 
SA_T11_n1226u-1911	tadviṣayapratyayodayepyarthāntarasyābhūtabhāvavaiparītyasya vyakterayogāt |	tad viṣaya pratyaya udaye pi artha antarasya abhūta bhāva vaiparītyasya vyakteḥ ayogāt 
SA_T11_n1226u-1912	na cānupakārakaḥ pratyayasya viṣayaḥ sambhavī |	na ca an upakārakaḥ pratyayasya viṣayaḥ sambhavī 
SA_T11_n1226u-1913	tadupakārakatve vā tasmādevāsyotpattiriti liṅgānapekṣā |	tad upakāraka tve vā tasmāt eva asya utpattiḥ iti liṅga anapekṣā 
SA_T11_n1226u-1914	svata eva sādhyaniścayosyābhivyaktiriti prāptaṃ |	svatas eva sādhya niścayaḥ usya abhivyaktiḥ iti prāptam 
SA_T11_n1226u-1915	sādhanāpekṣādeva sādhyaniścayāt svaviṣayajñānotpādenaivāpekṣātiśayotpattilakṣaṇāsthireṣu labdhāspadeti pratipāditaṃ sarvvadā vā bhavet |	sādhana apekṣāt eva sādhya niścayāt sva viṣaya jñāna utpādena eva apekṣā atiśaya utpatti lakṣaṇa asthireṣu labdha āspadā iti pratipāditam sarvvadā vā bhavet 
SA_T11_n1226u-1916	liṅgasyāpi sadā sannihitarūpatvāt |	liṅgasya api sadā sannihita rūpa tvāt 
SA_T11_n1226u-1917	liṅgajñānāpekṣāyāmapi tulyaḥ |	liṅga jñāna apekṣāyām api tulyaḥ 
SA_T11_n1226u-1918	tasyāpi satve vādinaḥ sarvvakālāstitvāditi |	tasya api sattve vādinaḥ sarvva kāla astitvāt iti 
SA_T11_n1226u-1919	api cetyādinā satkāryavādanirākaraṇe kāraṇāntaramāha |	api ca ityādinā satkārya vāda nirākaraṇe kāraṇa antaram āha 
SA_T11_n1226u-1920	tadavasthāyāmiti ( |	tad avasthāyām iti 
SA_T11_n1226u-1921	) mṛtpiṇḍāvasthāyāṃ paścādvadabhivyaktāvasthāyāmivatadarthakriyeti ghaṭasādhyodakadhāraṇaviśeṣārthakriyā |	mṛd piṇḍa avasthāyām paścāt vat abhivyakta avasthāyām iva tad arthakriyā iti ghaṭa sādhya udaka dhāraṇa viśeṣa arthakriyā 
SA_T11_n1226u-1922	vyakteraviśiṣṭasaṃsthānāyā aprādurbhāvāditi cet |	vyakteḥ aviśiṣṭa saṃsthānāyāḥ aprādurbhāvāt iti ced 
SA_T11_n1226u-1923	paramatāsaṅkā [?	parama tā āsaṅkā 
SA_T11_n1226u-1924	śaṅkā] tasyā evetyādi pratividhānaṃ |	śaṅkā tasyāḥ eva ityādi pratividhānam 
SA_T11_n1226u-1925	etaduktambhavati |	etat uktam bhavati 
SA_T11_n1226u-1926	grīvādisanniveśaviśeṣāvacchinna eṣorthakriyāviśeṣakārī kaścit mṛdvikāro ghaṭa ityacyute nānyaḥ |	grīvā ādi sanniveśa viśeṣa avacchinnaḥ eṣa ṛthakriyā viśeṣa kārī kaścid mṛd vikāraḥ ghaṭaḥ iti acyute na anyaḥ 
SA_T11_n1226u-1927	sa cet prāgapi mṛtpiṇḍāvasthāyāmapi tadāvyaktāvasthāyāmiva tadarthakriyopalbdhau syātāṃ |	sa ced prāk api mṛd piṇḍa avasthāyām api tadā avyakta avasthāyām iva tad artha kriyā upalbdhau syātām 
SA_T11_n1226u-1928	na ca bhavatastasmānnāstyevāsāviti niścayaḥ sāmādhī yatāṃ kimalīkanirbandheneti |	na ca bhavataḥ tasmāt na asti eva asau iti niścayaḥ sāmādhī yatām kim alīka nirbandhena iti 
SA_T11_n1226u-1929	avasthāturbhāvādasāvapyastīti cedāha |	avasthātuḥ bhāvāt asau api asti iti ced āha 
SA_T11_n1226u-1930	nahi rūpāntarasya bhāve rūpāntaramasti |	nahi rūpa antarasya bhāve rūpa antaram asti 
SA_T11_n1226u-1931	pīta iva nīlamiti viruddhavyāptopalabdhirākūtā |	pītaḥ iva nīlam iti viruddha vyāpta upalabdhiḥ ākūtā 
SA_T11_n1226u-1932	na cāvasthāvasthātrorabhedādasiddho heturiti garjitavyaṃ |	na ca avasthā avasthātroḥ abhedāt asiddhaḥ hetuḥ iti garjitavyam 
SA_T11_n1226u-1933	yasmānna ca rūpapratibhāsabhedepi vastubhedo yuktaḥ,	yasmāt na ca rūpa pratibhāsa bhede pi vastu bhedaḥ yuktaḥ 
SA_T11_n1226u-1934	atiprasaṅgāt |	atiprasaṅgāt 
SA_T11_n1226u-1935	rūpapratibhāsabhedagrahaṇamupalakṣaṇārthaṃ |	rūpa pratibhāsa bheda grahaṇam upalakṣaṇa artham 
SA_T11_n1226u-1936	tenārthakriyābhedopyabhyupagantavyaḥ |	tena artha kriyā bhedaḥ api abhyupagantavyaḥ 
SA_T11_n1226u-1937	evaṃ manyate |	evam manyate 
SA_T11_n1226u-1938	yadi bhinnapratibhāsi jñānaṃ bhedaṃ sādhayati tadā sukhaduḥkhamohānāṃ asaṅkīrṇā bhedavyavasthā bhavet |	yadi bhinna pratibhāsi jñānam bhedam sādhayati tadā sukha duḥkha mohānām asaṅkīrṇā bheda vyavasthā bhavet 
