segmentnr	original	analyzed
SA_GS40_rassanku-399	sarvametatsamaṃ śuddhaṃ kāravellyā rasairdinam // Rsk_4.2 //	sarvam etat samam śuddham kāravellyāḥ rasaiḥ dinam 
SA_GS40_rassanku-400	mardayettena vidadhyācca tāmrapātrodaraṃ ghanam /	mardayet tena vidadhyāt ca tāmra pātra udaram ghanam 
SA_GS40_rassanku-401	aṅgulārdhārdhamānena tat pacetsikatādvaye // Rsk_4.3 //	               
SA_GS40_rassanku-402	yantre yāvatsphuṭantyeva vrīhyastasya pṛṣṭhataḥ /	yantre yāvat sphuṭanti eva vrīhyaḥ tasya pṛṣṭhatas 
SA_GS40_rassanku-403	tataḥ suśītale grāhyastāmrapātrodarādbudhaiḥ // Rsk_4.4 //	tatas suśītale grāhyaḥ tāmra pātra udarāt budhaiḥ 
SA_GS40_rassanku-404	tatsamaṃ maricaṃ dattvā sarvamekatra cūrṇayet /	tad samam maricam dattvā sarvam ekatra cūrṇayet 
SA_GS40_rassanku-405	dviguñjaṃ parṇakhaṇḍena vātike paittike jvare // Rsk_4.5 //	dvi guñjam parṇa khaṇḍena vātike paittike jvare 
SA_GS40_rassanku-406	guñjaikaṃ sasitaṃ dadyāttriguñjaṃ vyoṣayukkaphe /	    dadyāt         
SA_GS40_rassanku-407	saṃnipāte jvare deyo vallaikarmādrakadravaiḥ // Rsk_4.6 //	saṃnipāte jvare deyaḥ 
SA_GS40_rassanku-408	tridinaiviṣamaṃ tīvramekadvitricaturthakam /	tīvram eka dvi tri caturthakam 
SA_GS40_rassanku-409	nāśayecchītabhañjyākhyo raso rudreṇa nirmitaḥ // Rsk_4.7 //	nāśayet śītabhañji ākhyaḥ rasaḥ rudreṇa nirmitaḥ 
SA_GS40_rassanku-410	sūtaṃ gandhaṃ śilāṃ tālaṃ saṃmathya nimbujairdravaiḥ /	sūtam gandham śilām tālam saṃmathya nimbū jaiḥ dravaiḥ 
SA_GS40_rassanku-411	liptvā tanvarkapatrāṇi yantre bhasmābhidhe kṣipet // Rsk_4.8 //	liptvā tanu arka patrāṇi yantre bhasma abhidhe kṣipet 
SA_GS40_rassanku-412	yāmāṣṭau jvālayedagniṃ svāṅgaśītaṃ samuddharet /	yāma aṣṭau jvālayet agnim svāṅgaśītam samuddharet 
SA_GS40_rassanku-413	viṣoṣaṇaṃ caturthāṃśaṃ dattvā vallamitā guṭī // Rsk_4.9 //	viṣa ūṣaṇam caturtha aṃśam dattvā valla mitā guṭī 
SA_GS40_rassanku-414	devadālīrasairbaddhā rasaścaitanyabhairavaḥ /	               
SA_GS40_rassanku-415	dattārdrakarasaiḥ sarvasaṃnipātavighātakṛt // Rsk_4.10 //	                  
SA_GS40_rassanku-416	bhūmau gataṃ visaṃjñaṃ ca śītārtaṃ tandritaṃ naram /	bhūmau gatam visaṃjñam ca śīta ārtam tandritam naram 
SA_GS40_rassanku-417	tatkṣaṇādbodhayeddāhe kuryācchītopacārakān // Rsk_4.11 //	tad kṣaṇāt bodhayet dāhe kuryāt śīta upacārakān 
SA_GS40_rassanku-418	vārāhacchāgamātsyāśvamāyūraṃ pittapañcakam /	vārāha chāga mātsya āśva māyūram pitta pañcakam 
SA_GS40_rassanku-419	anena bhāvitaścāpi deyaścaitanyabhairavaḥ // Rsk_4.12 //	anena bhāvitaḥ ca api deyaḥ caitanyabhairavaḥ 
SA_GS40_rassanku-420	viṣaṃ rasaṃ kalaikāṃśaṃ kācaliptaśarāvake /	                  
SA_GS40_rassanku-421	ruddhvā cullyāṃ mandavahnau pacedyāmadvayaṃ tataḥ // Rsk_4.13 //	ruddhvā cullyām manda vahnau pacet yāma dvayam tatas 
SA_GS40_rassanku-422	svayaṃ śītaṃ ca gṛhṇīyād upariṣṭāccharāvakāt /	svayam śītam ca gṛhṇīyāt upariṣṭāt śarāvakāt 
SA_GS40_rassanku-423	vāyuvarjaṃ kṣipetkūpyāṃ saṃnipāte 'hidaṃṣṭake // Rsk_4.14 //	vāyu varjam kṣipet kūpyām saṃnipāte hi daṃṣṭake 
SA_GS40_rassanku-424	sūcyagreṇa ca dātavyaḥ kṣaṇāñjāgarti mānavaḥ /	sūcī agreṇa ca dātavyaḥ kṣaṇān jāgarti mānavaḥ 
SA_GS40_rassanku-425	no cet tālupradeśe ca kṣurakṣuṇṇe pracārayet // Rsk_4.15 //	no ced tālu pradeśe ca kṣura kṣuṇṇe pracārayet 
SA_GS40_rassanku-426	rasagandhakanepālā vṛddhā dantyambumaditāḥ /	rasa gandhaka nepālāḥ vṛddhāḥ dantī ambu maditāḥ 
SA_GS40_rassanku-427	dvau yāmau jvaranāśāya guñjaikā sitayā saha // Rsk_4.16 //	dvau yāmau jvara nāśāya guñjā ekā sitayā saha 
SA_GS40_rassanku-428	puraṃ ṭaṅkadrayāṃ kṛṣṇadhūrtabījāṣṭaballakam /	           
SA_GS40_rassanku-429	pālikātritayaṃ deyaṃ cāturthikajvarāpaham // Rsk_4.17 //	             
SA_GS40_rassanku-430	jvarāgamanavelāyāṃ śītavāricaturghaṭaiḥ /	jvara āgamana velāyām śīta vāri catur ghaṭaiḥ 
SA_GS40_rassanku-431	śiro 'bhiṣiñcya dātavyaṃ pathye kṣīraṃ saśarkaram // Rsk_4.18 //	śiraḥ bhiṣiñcya dātavyam pathye kṣīram sa śarkaram 
SA_GS40_rassanku-432	nimnabījaṃ śilājājī dhūmaḥ kṛṣṇā samāṃśakam /	                
SA_GS40_rassanku-433	kāravellyā rasairbhāvyamekaviṃśativārakān // Rsk_4.19 //	kāravellyāḥ rasaiḥ bhāvyam ekaviṃśati vārakān 
SA_GS40_rassanku-434	yatpārśvato'ñjayennetre jvaraṃ tatpārśvajaṃ jayet /	yat pārśvatā uñjayet netre jvaram tad pārśva jam jayet 
SA_GS40_rassanku-435	ardhanārīnaṭeśāhvo rasaḥ kautukakārakaḥ // Rsk_4.20 //	                 
SA_GS40_rassanku-436	hiṅgulaṃ maricaṃ gandhaṃ pippalī ṭaṅkaṇaṃ viṣam /	hiṅgulam maricam gandham pippalī ṭaṅkaṇam viṣam 
SA_GS40_rassanku-437	kanakasya tu bījāni samāṃśaṃ vijayārasaiḥ // Rsk_4.21 //	  tu           
SA_GS40_rassanku-438	mardayedyāmamātraṃ tu caṇamātrā vaṭī kṛtā /	mardayet yāma mātram tu caṇa mātrā vaṭī kṛtā 
SA_GS40_rassanku-439	jvarātisāraṃ grahaṇīṃ nāśayeddhemasundaraḥ // Rsk_4.22 //	            
SA_GS40_rassanku-440	śuddhasūtaṃ palaṃ cārkakṣīrairmardya punaḥ punaḥ /	śuddha sūtam palam ca arka kṣīraiḥ mardya punar punar 
SA_GS40_rassanku-441	dvipalaṃ śuddhagandhasya mahākambupalāṣṭakam // Rsk_4.23 //	             
SA_GS40_rassanku-442	ubhe vahnirasairbhāvye peṣye śoṣye dinatrayam /	ubhe vahnirasaiḥ bhāvye peṣye śoṣye dina trayam 
SA_GS40_rassanku-443	melayetpūrvasūtena tadardhaṃ ṭaṅkaṇaṃ kṣipet // Rsk_4.24 //	melayet pūrva sūtena tad ardham ṭaṅkaṇam kṣipet 
SA_GS40_rassanku-444	arkakṣīraiḥ punaḥ sarvaṃ yāmaikaṃ mardayeddṛḍham /	arka kṣīraiḥ punar sarvam yāma ekam mardayet dṛḍham 
SA_GS40_rassanku-445	tacchuṣkaṃ cūrṇalipte'tha bhāṇḍe ruddhvā puṭe pacet // Rsk_4.25 //	tat śuṣkam cūrṇa liptā itha bhāṇḍe ruddhvā puṭe pacet 
SA_GS40_rassanku-446	caturguñjāmitaṃ khādenmaricājyena saṃyutam /	catur guñjā mitam khādet marica ājyena saṃyutam 
SA_GS40_rassanku-447	deyaṃ dadhyodanaṃ pathyaṃ vijayā saguḍā niśi // Rsk_4.26 //	deyam dadhi odanam pathyam vijayā sa guḍā niśi 
SA_GS40_rassanku-448	grahaṇīdoṣanāśārthaṃ nāstyanena samaṃ bhuvi /	grahaṇī doṣa nāśa artham nā asti anena samam bhuvi 
SA_GS40_rassanku-449	grahajīr nāśayetsarvā arkalokeśvaro rasaḥ // Rsk_4.27 //	nāśayet sarvāḥ arka loka īśvaraḥ rasaḥ 
SA_GS40_rassanku-450	kaṭutrikarasairbhāvyaṃ tālamekaṃ catuḥśilā /	             
SA_GS40_rassanku-451	dinaṃ vāsārasaiḥ piṣṭvā vālukāyantrapācitam // Rsk_4.28 //	               
SA_GS40_rassanku-452	dviyāmānte samuddhṛtya tattulyaṃ ca kaṭutrayam /	              
SA_GS40_rassanku-453	nirguṇḍīmūlacūrṇaṃ ca vāsārasasamanvitā // Rsk_4.29 //	nirguṇḍī mūla cūrṇam ca vāsā rasa samanvitā 
SA_GS40_rassanku-454	śilātāleśvarasyāsya guñjaikā śvāsakāsajit /	śilā tāleśvarasya asya guñjā ekā śvāsa kāsa jit 
SA_GS40_rassanku-455	sūtaṃ hemābhrajaṃ bhasma śilāgandhakatālakam // Rsk_4.30 //	               
SA_GS40_rassanku-456	tryekaikabhūbhavaikākhyān kṛtvaivaṃ kramaśo 'śakān /	tri eka eka bhū bhava eka ākhyān kṛtvā evam śakān 
SA_GS40_rassanku-457	varāṭīḥ pūrayettena chāgīkṣīreṇa ṭaṅkaṇam // Rsk_4.31 //	varāṭīḥ pūrayet tena chāgī kṣīreṇa ṭaṅkaṇam 
SA_GS40_rassanku-458	piṣṭvā tena mukhaṃ ruddhvā śarāve bhūpuṭe pacet /	piṣṭvā tena mukham ruddhvā śarāve bhū puṭe pacet 
SA_GS40_rassanku-459	svāṅgaśītaṃ samuddhṛtya kuryāttaṃ vastragālitam // Rsk_4.32 //	svāṅgaśītam samuddhṛtya kuryāt tam vastra gālitam 
SA_GS40_rassanku-460	raso rājamṛgāṅko'yaṃ caturguñcaḥ kṣayāpahaḥ /	rasaḥ rājamṛgāṅkaḥ yam kṣaya apahaḥ 
SA_GS40_rassanku-461	suvarṇaṃ bhasmasūtaṃ ca vallārdhaṃ madhunā lihet // Rsk_4.33 //	          lihet 
SA_GS40_rassanku-462	pathyabhugbrahmacaryeṇa mṛgāṅko vā kṣayāpahaḥ /	pathya bhuj brahmacaryeṇa mṛgāṅkaḥ vā kṣaya apahaḥ 
SA_GS40_rassanku-463	śilājatu madhuvyoṣataptyaloharajāṃsi yaḥ // Rsk_4.34 //	śilājatu yaḥ 
SA_GS40_rassanku-464	kṣīrabhugleḍhi tasyāśu kṣayakṣayakaro rasaḥ /	    leḍhi         
SA_GS40_rassanku-465	śulvaśyāmāsnuhīdantīpathyānepālakān kramāt // Rsk_4.35 //	śulva śyāmā snuhī dantī pathyā nepālakān kramāt 
SA_GS40_rassanku-466	bhūdyavekaikāgniyugmāṃśca gṛhītvoṣṇāmbunā pibet /	gṛhītvā uṣṇa ambunā pibet 
SA_GS40_rassanku-467	aṣṭodarāṇi hantyeṣa viśeṣeṇa jalodaram // Rsk_4.36 //	aṣṭa udarāṇi hanti eṣa viśeṣeṇa jalodaram 
SA_GS40_rassanku-468	ādhmānagulmaśūlaghna udaradhvāntabhāskaraḥ /	                
SA_GS40_rassanku-469	dugdhaṃ śaṅkhavarāṭaṃ ca tulyārkaṃ navanītayuk // Rsk_4.37 //	            
SA_GS40_rassanku-470	ṭaṅkārdhaṃ bhakṣayetsarvaśūlaghnaḥ śaṅkhabhāskaraḥ /	ṭaṅka ardham bhakṣayet sarva śūla ghnaḥ śaṅkha bhāskaraḥ 
SA_GS40_rassanku-471	śuddhaṃ sūtaṃ tathā gandhaṃ kramādekadvibhāgakam // Rsk_4.38 //	śuddham sūtam tathā gandham kramāt eka dvi bhāgakam 
SA_GS40_rassanku-472	tulyārkaṃ bhāvayedārdrarasaiścāpi trisaptadhā /	tulya arkam bhāvayet ārdra rasaiḥ ca api tri saptadhā 
SA_GS40_rassanku-473	golaṃ kṛtvāndhamūṣāyāṃ ruddhvā gajapuṭe pacet // Rsk_4.39 //	             
SA_GS40_rassanku-474	ghṛtaṃ śuṇṭhyā ca guñjaikaṃ śītodaṃ sasitaṃ hyanu /	ghṛtam śuṇṭhyā ca guñjā ekam śīta udam sa sitam hi anu 
SA_GS40_rassanku-475	tridoṣaṃ nāśayecchīghraṃ kriyāṃ śītāṃ prayojayet // Rsk_4.40 //	tridoṣam nāśayet śīghram kriyām śītām prayojayet 
SA_GS40_rassanku-476	sthūlaṃ kṛśaṃ kṛśaṃ sthūlaṃ karotyagnipradīpanam /	sthūlam kṛśam kṛśam sthūlam karoti agni pradīpanam 
SA_GS40_rassanku-477	tridoṣātpatitaṃ raktaṃ vraṇanāḍyabhighātajam // Rsk_4.41 //	tridoṣāt patitam raktam vraṇa nāḍī abhighāta jam 
SA_GS40_rassanku-478	yakṛtplīhotthitaṃ yacca yacca kuṣṭhakaraṃ tvasṛk /	yakṛt plīha utthitam yat ca yat ca kuṣṭha karam tu asṛk 
SA_GS40_rassanku-479	śodhayedduṣṭaraktaṃ ca raso raktārisaṃjñakaḥ // Rsk_4.42 //	śodhayet duṣṭa raktam ca rasaḥ raktāri saṃjñakaḥ 
SA_GS40_rassanku-480	sūtatārārkakaṃ bolaṃ mardyamarkapayastryaham /	                     
SA_GS40_rassanku-481	vallaikaṃ madhunā lehyaṃ sthaulyamāśu vyapohati // Rsk_4.43 //	valla ekam madhunā lehyam sthaulyam āśu vyapohati 
SA_GS40_rassanku-482	dvipalaṃ kṣaudraśītodamanupānaṃ pibettataḥ /	dvi palam kṣaudra śīta udam anupānam pibet tatas 
SA_GS40_rassanku-483	vaḍavāgnirase pathyaṃ dadhyādi śleṣmalaṃ tyajet // Rsk_4.44 //	                   
SA_GS40_rassanku-484	sūtārkau gandhakaṃ mardyaṃ dinaṃ nirguṇḍikādravaiḥ /	                   
SA_GS40_rassanku-485	yāmaikaṃ vālukāyantre paktvā deyo dviguñjakaḥ // Rsk_4.45 //	                
SA_GS40_rassanku-486	bījapūrajaṭākvāthaṃ sasitaṃ pāyayedanu /	                
SA_GS40_rassanku-487	rasastrivikramo mūtrakṛcchrodhāśmarīpraṇut // Rsk_4.46 //	              
SA_GS40_rassanku-488	nistuṣīkṛtya vākucyā bījānāṃ palaviṃśatim /	nistuṣīkṛtya vākucyāḥ bījānām pala viṃśatim 
SA_GS40_rassanku-489	gojalasthāṃ trisaptāhaṃ lohaṃ pathyāpaladvayam // Rsk_4.47 //	               
SA_GS40_rassanku-490	gṛhītvā gojalācchoṣye sūryatāpe 'tiniṣṭhure /	gṛhītvā go jalāt śoṣye sūrya tāpe tiniṣṭhure 
SA_GS40_rassanku-491	kākodumbarikādroṇatvacāṃ kvāthe trisaptakam // Rsk_4.48 //	               
SA_GS40_rassanku-492	bhāvayettasya cūrṇasya gandhasūtaṃ samaṃ kṛtam /	bhāvayet tasya cūrṇasya gandha sūtam samam kṛtam 
SA_GS40_rassanku-493	amlena kajjalīṃ kṛtvā sarvamekatra kārayet // Rsk_4.49 //	amlena kajjalīm kṛtvā sarvam ekatra kārayet 
SA_GS40_rassanku-494	śigrumūlarasenāpi nāgavallīdalena ca /	śigru mūla rasena api nāgavallī dalena ca 
SA_GS40_rassanku-495	bhāvanāṃ tridinaṃ dattvā karṣārdhāṃśāṃ guṭīṃ kuru // Rsk_4.50 //	                  
SA_GS40_rassanku-496	ekaikāṃ bhakṣayetprātaḥ śvetakuṣṭhopaśāntaye /	ekaikām bhakṣayet prātar śvetakuṣṭha upaśāntaye 
SA_GS40_rassanku-497	citrakāṅghritvacaścūrṇaṃ rātrau godugdhake varam // Rsk_4.51 //	              
SA_GS40_rassanku-498	kṣipedadhi viloḍyātha grāhayettakramuttamam /	kṣipet adhi viloḍya atha grāhayet takram uttamam 
SA_GS40_rassanku-499	tattakrakuḍavaṃ caikaṃ madhye'ṣṭavallagandhakam // Rsk_4.52 //	             
SA_GS40_rassanku-500	prakṣipya guṭikāṃ paścāt prapibeddvitrisaṃkhyakām /	prakṣipya guṭikām paścāt prapibet dvi tri saṃkhyakām 
SA_GS40_rassanku-501	navanītena cābhyaṅgaḥ kāryaḥ stheyamathātape // Rsk_4.53 //	navanītena ca abhyaṅgaḥ kāryaḥ stheyam atha ātape 
SA_GS40_rassanku-502	sarvaśvitre prajāyante sphoṭakāścāgnidagdhavat /	sarva śvitre prajāyante sphoṭakāḥ ca agni dagdha vat 
SA_GS40_rassanku-503	prathame saptake pāko jāyetātha dvitīyake // Rsk_4.54 //	prathame saptake pākaḥ jāyeta atha dvitīyake 
SA_GS40_rassanku-504	rohaṇaṃ ca tṛtīye hi prāpnuvanti na saṃśayaḥ /	rohaṇam ca tṛtīye hi prāpnuvanti na saṃśayaḥ 
SA_GS40_rassanku-505	nimbukasya rasopetaṃ kuṅkumālepanaṃ hitam // Rsk_4.55 //	            
SA_GS40_rassanku-506	satakrā guṭikā vāpi rasasyālepane hitā /	sa takrā guṭikā vā api rasasya ālepane hitā 
SA_GS40_rassanku-507	śvitrāṇāṃ rohaṇaṃ ramyaṃ varṇadaṃ jāyate bhṛśam // Rsk_4.56 //	śvitrāṇām rohaṇam ramyam varṇa dam jāyate bhṛśam 
SA_GS40_rassanku-508	trivelaṃ takrabhaktaṃ ca pūrve deyaṃ ca saptake /	tri velam takra bhaktam ca pūrve deyam ca saptake 
SA_GS40_rassanku-509	makuṣṭhām api rūkṣāśca deyā jāte dvisaptake // Rsk_4.57 //	makuṣṭhām api rūkṣāḥ ca deyāḥ jāte dvi saptake 
SA_GS40_rassanku-510	tṛtīye saptake deyā makuṣṭhāstriphalāghṛtam /	tṛtīye saptake deyāḥ makuṣṭhāḥ triphalā ghṛtam 
SA_GS40_rassanku-511	ghṛtamalpaṃ pradātavyaṃ śvitrakuṣṭhī varo bhavet // Rsk_4.58 //	ghṛtam alpam pradātavyam śvitra kuṣṭhī varaḥ bhavet 
SA_GS40_rassanku-512	campakābhaṃ varaṃ dehaṃ kāntiyuktaṃ ca nīrujam /	campaka ābham varam deham kānti yuktam ca nīrujam 
SA_GS40_rassanku-513	prāpnuyācchrīyutaḥ samyaṅmanujo bhūmimaṇḍale // Rsk_4.59 //	prāpnuyāt śrī yutaḥ samyak manujaḥ bhūmi maṇḍale 
SA_GS40_rassanku-514	rasarājaprabhāveṇa satyaṃ satyaṃ ca nānyathā /	rasarāja prabhāveṇa satyam satyam ca na anyathā 
SA_GS40_rassanku-515	śuddhaṃ sūtaṃ mṛtaṃ lohaṃ tāpyagandhakātālakam /	         
SA_GS40_rassanku-516	pathyāgnimanthanirguṇḍītryūṣaṇaṃ ṭaṅkaṇaṃ viṣam // Rsk_4.60 //	             
SA_GS40_rassanku-517	tulyāṃśaṃ mardayetkhalve dinaṃ nirguṇḍikādravaiḥ /	tulya aṃśam mardayet khalve dinam nirguṇḍikā dravaiḥ 
SA_GS40_rassanku-518	muṇḍīdravairdinaikaṃ tu guñjaikaṃ vaṭakīkṛtam // Rsk_4.61 //	              
SA_GS40_rassanku-519	bhakṣayedvātarogārto rasaṃ svacchandabhairavam /	bhakṣayet vāta roga ārtaḥ rasam svacchandabhairavam 
SA_GS40_rassanku-520	laghurāsnāhvayaṃ kvāthaṃ sapuraṃ hyanupānakam // Rsk_4.62 //	              
SA_GS40_rassanku-521	śuddhaṃ sūtaṃ vacākvāthaistridinaṃ mardayettataḥ /	śuddham sūtam vacā kvāthaiḥ tri dinam mardayet tatas 
SA_GS40_rassanku-522	śaṅkhapuṣpīrasaistadvadgandhakaṃ marditaṃ kṣipet // Rsk_4.63 //	          kṣipet 
SA_GS40_rassanku-523	gomūtramarditaṃ golaṃ mūṣāyāṃ tu nirodhayet /	        tu   
SA_GS40_rassanku-524	saptadhālepya mṛdvastraiḥ puṭitaṃ svāṅgaśītalam // Rsk_4.64 //	saptadhā ālepya mṛdvastraiḥ puṭitam svāṅgaśītalam 
SA_GS40_rassanku-525	cūrṇīkṛtaṃ caturvallāṃ samasarṣapacūrṇakam /	cūrṇīkṛtam catur vallām sama sarṣapa cūrṇakam 
SA_GS40_rassanku-526	jīrṇadhṛtānupānaṃ ca nasye snehaṃ tu sārṣapam // Rsk_4.65 //	jīrṇa dhṛta anupānam ca nasye sneham tu sārṣapam 
SA_GS40_rassanku-527	kārayettena cābhyaṅgaṃ dinānāmekaviṃśatim /	kārayet tena ca abhyaṅgam dinānām ekaviṃśatim 
SA_GS40_rassanku-528	unmādāpasmṛtī hanti hyunmādagajakeśarī // Rsk_4.66 //	unmāda apasmṛtī hanti hi unmāda gaja keśarī 
SA_GS40_rassanku-529	sūtaṃ gandham ayas tāmram ekadvyardhārdhakaṃ palam /	sūtam gandham ayaḥ tāmram eka dvi ardha ardhakam palam 
SA_GS40_rassanku-530	drāvayellohaje pātre kṣipederaṇḍapattrake // Rsk_4.67 //	drāvayet loha je pātre kṣipet eraṇḍapattrake 
SA_GS40_rassanku-531	cūrṇitaṃ vastrapūtaṃ ca lohapātre punaḥ pacet /	cūrṇitam vastra pūtam ca loha pātre punar pacet 
SA_GS40_rassanku-532	jāmbīraṃ baijapūraṃ vā rasaṃ pātramitaṃ kṣipet // Rsk_4.68 //	jāmbīram baijapūram vā rasam pātra mitam kṣipet 
SA_GS40_rassanku-533	saṃcūrṇya pañcakolotthaiḥ kaṣāyaiścāmlavetasaiḥ /	saṃcūrṇya pañcakola utthaiḥ kaṣāyaiḥ ca amlavetasaiḥ 
SA_GS40_rassanku-534	bhāvanā khalu dātavyāḥ pañcāśatpramitāstataḥ // Rsk_4.69 //	bhāvanā khalu dātavyāḥ pañcāśat pramitāḥ tatas 
SA_GS40_rassanku-535	bhṛṣṭaṭaṅkaṇacūrṇaṃ tu dadyātsarvasamānakam /	    tu dadyāt sarva   
SA_GS40_rassanku-536	ṭaṅkaṇārdhaṃ viḍaṃ dadyādviḍatulyaṃ marīcakam // Rsk_4.70 //	ṭaṅkaṇa ardham viḍam dadyāt viḍa tulyam marīcakam 
SA_GS40_rassanku-537	saptadhā bhāvayetyaścāccaṇakakṣāravāriṇā /	saptadhā 
SA_GS40_rassanku-538	eva siddharasādvalladvitayaṃ vā catuṣṭayam // Rsk_4.71 //	eva siddharasāt valla dvitayam vā catuṣṭayam 
SA_GS40_rassanku-539	saindhavaṃ māṣamekaṃ tu jīrakaṃ ca dvimāṣakam /	saindhavam māṣam ekam tu jīrakam ca dvi māṣakam 
SA_GS40_rassanku-540	takreṇa yojitaṃ caitadanupānaṃ pibetsudhīḥ // Rsk_4.72 //	takreṇa yojitam ca etat anupānam pibet sudhīḥ 
SA_GS40_rassanku-541	bhojayetkaṇṭhaparyantaṃ gurumāmiṣabhojanam /	bhojayet kaṇṭha paryantam gurum āmiṣa bhojanam 
SA_GS40_rassanku-542	kṣipraṃ tajjīryate bhuktaṃ punaḥ kāṅkṣati bhojanam // Rsk_4.73 //	kṣipram tat jīryate bhuktam punar kāṅkṣati bhojanam 
SA_GS40_rassanku-543	ghaṭaśravendrabhīmaiśca kumbhayonicaturmukhaiḥ /	ghaṭa śrava indra bhīmaiḥ ca kumbhayoni caturmukhaiḥ 
SA_GS40_rassanku-544	śanaiścareṇa rudreṇa brahmaṇā sevito'gnaye // Rsk_4.74 //	śanaiścareṇa rudreṇa brahmaṇā sevitā agnaye 
SA_GS40_rassanku-545	asya saṃsevanādete sarve jātā mahāśanāḥ /	asya saṃsevanāt ete sarve jātāḥ mahā aśanāḥ 
SA_GS40_rassanku-546	ataḥ saṃsevyate bhūpairmahadagnivivṛddhaye // Rsk_4.75 //	atas saṃsevyate bhūpaiḥ mahat agni vivṛddhaye 
SA_GS40_rassanku-547	kuryāddīpanam adbhutaṃ pacanaṃ duṣṭāmayocchedanaṃ tundasthaulyanibarhaṇaṃ garaharaḥ śūlārtimūlāpahaḥ /	kuryāt dīpanam adbhutam pacanam duṣṭa āmaya ucchedanam tunda sthaulya nibarhaṇam gara haraḥ śūla ārti mūla apahaḥ 
SA_GS40_rassanku-548	gulmaplīhavināśano bahurujāṃ vidhvaṃsanaḥ sraṃsano vātagranthimahodarāpaharaṇaḥ kravyādanāmā rasaḥ // Rsk_4.76 //	gulma plīha vināśanaḥ bahu rujām vidhvaṃsanaḥ sraṃsanaḥ vāta granthi mahodara apaharaṇaḥ kravyāda nāmā rasaḥ 
SA_GS40_rassanku-549	sihaṇakṣoṇipālāya bhūribhojyapriyāya ca /	bhūri bhojya priyāya ca 
SA_GS40_rassanku-550	dattavān bhairavānando bhūpo grāmāṣṭakaṃ dadau // Rsk_4.77 //	dattavān bhairavānandaḥ bhūpaḥ grāma aṣṭakam dadau 
SA_GS40_rassanku-551	sūtaṃ bhujaṃgamamṛtaṃ lavaṇaṃ haridrā vyoṣaṃ dhanaṃjayajaṭāvanibhūtadhātrī /	sūtam bhujaṃgam amṛtam lavaṇam haridrā vyoṣam dhanaṃjaya jaṭā avani bhūtadhātrī 
SA_GS40_rassanku-552	kvaṣṭādaśadvayanidhitrayavedasaṃkhyāḥ śobhāñjanārdrakakarīrakabījapūraiḥ // Rsk_4.78 //	ku aṣṭādaśa dvaya nidhi traya veda saṃkhyāḥ śobhāñjana ārdraka karīraka bījapūraiḥ 
SA_GS40_rassanku-553	nimbūphaṇīśvaralatā supalāśatoyairbhāvyaṃ viśoṣya kharale prapidhāya cūrṇam /	nimbū phaṇīśvaralatā supalāśa toyaiḥ bhāvyam viśoṣya kharale prapidhāya cūrṇam 
SA_GS40_rassanku-554	vastrasrutaṃ sakalavātagaṇānnihanti vahnerapāṭavamarocakaśūlavāntīḥ // Rsk_4.79 //	vastra srutam sakala vāta gaṇān nihanti vahneḥ apāṭavam arocaka śūla vāntīḥ 
SA_GS40_rassanku-555	sūtaṃ gandhaṃ viṣaṃ śaṅkhaṃ kapardaṃ ṭaṅkaṇoṣaṇe /	sūtam gandham viṣam śaṅkham kapardam ṭaṅkaṇa ūṣaṇe 
SA_GS40_rassanku-556	candraikāgnigajatridvivasubhāgair mitaṃ kramāt // Rsk_4.80 //	                  
SA_GS40_rassanku-557	jambīrakena saṃmardyaṃ bhavedagnikumārakaḥ /	         
SA_GS40_rassanku-558	vāte mandānale'jīrṇe jvaraśleṣmaviṣūcike // Rsk_4.81 //	vāte manda anale jīrṇe jvara śleṣma viṣūcike 
SA_GS40_rassanku-559	guñjāmātraṃ pradātavyo viṇmūtraśiraso grahe /	guñjā mātram pradātavyaḥ viṣ mūtra śirasaḥ grahe 
SA_GS40_rassanku-560	kāse śvāse kṣaye śūle sarvaroge tu yojayet // Rsk_4.82 //	kāse śvāse kṣaye śūle sarva roge tu yojayet 
SA_GS40_rassanku-561	nṛsāraṃ sphaṭikā sauraṃ trayamekatra cūrṇayet /	                
SA_GS40_rassanku-562	tatkṣipenmṛnmaye kūpe śubhe hastamite dṛḍhe // Rsk_4.83 //	tat kṣipet mṛd maye kūpe śubhe hasta mite dṛḍhe 
SA_GS40_rassanku-563	sarandhrodarakācotthe kūpe tatsaṃniyojayet /	sa randhra udara kāca utthe kūpe tat saṃniyojayet 
SA_GS40_rassanku-564	saptadhā veṣṭayetpaścāttatsaṃdhiṃ vastramṛtsnayā // Rsk_4.84 //	saptadhā veṣṭayet paścāt tad saṃdhim vastramṛtsnayā 
SA_GS40_rassanku-565	kharpare vālukāpūrṇe tiryagauṣadhakūpakam /	kharpare vālukā pūrṇe tiryak auṣadha kūpakam 
SA_GS40_rassanku-566	ardhaṃ yantre nidhāyātra śrīguroḥ saṃpradāyataḥ // Rsk_4.85 //	ardham yantre nidhāya atra śrī guroḥ saṃpradāyataḥ 
SA_GS40_rassanku-567	adhomukhaṃ dvitīyaṃ tu sthāpyaṃ culleḥ parāṅmukhe /	adhomukham dvitīyam tu sthāpyam culleḥ parāṅmukhe 
