segmentnr	original	analyzed
SA_T11_bsa070_u-414	navalomairnirmitatvānnava ityukte prativādī vadet tattvato 'parimitāni lomāni kathaṃ navalomānītyucyate /	nava lomaiḥ nirmita tvāt navaḥ iti ukte prativādī vadet tattvato parimitāni lomāni katham nava lomāni iti ucyate 
SA_T11_bsa070_u-415	atrāha / nava iti mayā pūrvamuktaṃ na tu navasaṃkhyā /	atra āha nava iti mayā pūrvam uktam na tu nava saṃkhyā 
SA_T11_bsa070_u-416	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-417	tadvastraṃ yuṣmākameveti jñātaṃ kasmādetanna vaḥ kathyate /	tat vastram yuṣmākam evā iti jñātam kasmāt etat na vaḥ kathyate 
SA_T11_bsa070_u-418	atrottaram /	atra uttaram 
SA_T11_bsa070_u-419	mayā nava ityuktaṃ kintu na va iti noktam /	mayā nava iti uktam kintu na vaḥ iti na uktam 
SA_T11_bsa070_u-420	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-421	bhavataḥ kāyaṃ kambalo vasta iti pratyakṣametat /	bhavataḥ kāyam kambalaḥ vaste iti pratyakṣam etat 
SA_T11_bsa070_u-422	kathamucyate na vaḥkambalaḥ /	katham ucyate na vaḥkambalaḥ 
SA_T11_bsa070_u-423	ayaṃ hetvābhāsa ityucyate vākchalaṃ ca /	ayam hetvābhāsaḥ iti ucyate vākchalam ca 
SA_T11_bsa070_u-424	aparañca vākchalam /	aparam ca vākchalam 
SA_T11_bsa070_u-425	yathā girirdahyata ityukte, dūṣaṇam /	yathā giriḥ dahyate iti ukte dūṣaṇam 
SA_T11_bsa070_u-426	tattvatastṛṇataravo dahyante kathaṃ girirdahyata ityuktam /	tattvataḥ tṛṇa taravaḥ dahyante katham giriḥ dahyate iti uktam 
SA_T11_bsa070_u-427	etadvākchalamityucyate /	etat vākchalam iti ucyate 
SA_T11_bsa070_u-428	api ca chalaṃ dvividhaṃ /	api ca chalam dvividham 
SA_T11_bsa070_u-429	pūrvavat sāmānyañceti /	pūrvavat sāmānyañca iti 
SA_T11_bsa070_u-430	yathā /	yathā 
SA_T11_bsa070_u-431	saṃskṛtā dharmāḥ śrūnyāḥ śāntā ākāśavadityukte, dūṣaṇam /	saṃskṛtāḥ dharmāḥ śrūnyāḥ śāntāḥ ākāśa vat iti ukte dūṣaṇam 
SA_T11_bsa070_u-432	yadyevaṃ, ubhayorapi śūnyatvamabhāvaśca,	yadi evam ubhayoḥ api śūnyatvam abhāvaḥ ca 
SA_T11_bsa070_u-433	tadā niḥsvabhāvā dharmā ākāśatulyā iti sāmānyachalam /	tadā niḥsvabhāvāḥ dharmāḥ ākāśa tulyāḥ iti sāmānyachalam 
SA_T11_bsa070_u-434	kā tāvadutpattiriti /	kā tāvat utpattiḥ iti 
SA_T11_bsa070_u-435	atrocyate /	atra ucyate 
SA_T11_bsa070_u-436	sata utpattiriti /	sataḥ utpattiḥ iti 
SA_T11_bsa070_u-437	yathā mṛdo ghaṭatvattvāddhaṭotpādakatvam /	yathā mṛdaḥ ghaṭa tvat tvāt dhaṭa utpādaka tvam 
SA_T11_bsa070_u-438	yadi mṛdo ghaṭatvavattvaṃ tadā mṛdeva ghaṭaḥ syāt /	yadi mṛdaḥ ghaṭa tvavat tvam tadā mṛdā iva ghaṭaḥ syāt 
SA_T11_bsa070_u-439	tadā tadutpattaye kṛtaṃ kumbhakārarajjucakrasaṃyogena /	tadā tad utpattaye kṛtam kumbhakāra rajju cakra saṃyogena 
SA_T11_bsa070_u-440	yadi mṛdaḥ sadbhāvena ghaṭotpādakatvaṃ,	yadi mṛdaḥ sadbhāvena ghaṭa utpādaka tvam 
SA_T11_bsa070_u-441	tadodakasyāpi sadbhāvena ghaṭotpādakatvaṃ (	tadā udakasya api sadbhāvena ghaṭa utpādaka tvam 
SA_T11_bsa070_u-442	Uh 16) syāt / yadyudakasya sadbhāvena ghaṭānutpādakatvaṃ kathaṃ tarhi mṛdo ghaṭotpādakatvam /	syāt yadi udakasya sadbhāvena ghaṭa anutpādaka tvam katham tarhi mṛdaḥ ghaṭa utpādaka tvam 
SA_T11_bsa070_u-443	iti sāmānyachalam /	iti sāmānyachalam 
SA_T11_bsa070_u-444	kiṃ nāma saṃśayahetvābhāsalakṣaṇam /	kim nāma saṃśaya hetvābhāsa lakṣaṇam 
SA_T11_bsa070_u-445	ucyate /	ucyate 
SA_T11_bsa070_u-446	sthāṇormanuṣyasādṛśyāt,	sthāṇoḥ manuṣya sādṛśyāt 
SA_T11_bsa070_u-447	rātrau taṃ dṛṣṭvā,	rātrau tam dṛṣṭvā 
SA_T11_bsa070_u-448	eṣa sthāṇuḥ puruṣo veti vimarśaḥ /	eṣa sthāṇuḥ puruṣaḥ vā iti vimarśaḥ 
SA_T11_bsa070_u-449	ayaṃ saṃśayahetvābhāsa iti /	ayam saṃśaya hetvābhāsaḥ iti 
SA_T11_bsa070_u-450	kaḥ punaḥ kālātītahetvābhāsaḥ /	kaḥ punar kāla atīta hetvābhāsaḥ 
SA_T11_bsa070_u-451	ucyate /	ucyate 
SA_T11_bsa070_u-452	yathā kaścidvadennityaḥ śabdaḥ /	yathā kaścid vadet nityaḥ śabdaḥ 
SA_T11_bsa070_u-453	śabdamayatvādvedo 'pi nitya iti /	śabda maya tvāt vedaḥ u pi nityaḥ iti 
SA_T11_bsa070_u-454	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-455	idānīṃ bhavatā śabdasya nityatākāraṇamapratiṣṭhāpya kathaṃ vedo nitya ityucyate /	idānīm bhavatā śabdasya nitya tā kāraṇam a pratiṣṭhāpya katham vedaḥ nityaḥ iti ucyate 
SA_T11_bsa070_u-456	atra vadedyathākāśamarūpatvānnityaṃ tathā śabdo 'pyarūpatvānnityaḥ /	atra vadet yathā ākāśam arūpa tvāt nityam tathā śabdaḥ u pi arūpa tvāt nityaḥ 
SA_T11_bsa070_u-457	tadvacane paścādapyukte so 'rthaḥ sidhyati /	tad vacane paścāt api ukte saḥ ṛthaḥ sidhyati 
SA_T11_bsa070_u-458	atra dūṣaṇaṃ kālatītametadvacanam /	atra dūṣaṇam kāla atītam etat vacanam 
SA_T11_bsa070_u-459	yathā gṛhe dagdha udākānveṣaṇaṃ bhavatopyevamiti kālātītaḥ /	yathā gṛhe dagdhe udāka anveṣaṇam bhavatā api evam iti kāla atītaḥ 
SA_T11_bsa070_u-460	atha ko nāma prakaraṇasamaḥ? (ātmanaḥ)	atha kaḥ nāma prakaraṇa samaḥ ātmanaḥ 
SA_T11_bsa070_u-461	śarīra bhinnatvādātmā nityaḥ /	śarīra bhinna tvāt ātmā nityaḥ 
SA_T11_bsa070_u-462	yathā (ghaṭasya)	yathā ghaṭasya 
SA_T11_bsa070_u-463	ākaśabhinnatvādvaṭo 'nityaḥ /	ākaśa bhinna tvāt vaṭaḥ nityaḥ 
SA_T11_bsa070_u-464	ayaṃ prakaraṇasama ityucyate /	ayam prakaraṇasamaḥ iti ucyate 
SA_T11_bsa070_u-465	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-466	yadyātmā śarīrabhinnatrvānnitya iti,	yadi ātmā śarīra bhinna trvāt nityaḥ iti 
SA_T11_bsa070_u-467	tadā (ghaṭasya)	tadā ghaṭasya 
SA_T11_bsa070_u-468	ākāśabhinnatvādvaṭo 'nityaḥ /	ākāśa bhinna tvāt vaṭaḥ nityaḥ 
SA_T11_bsa070_u-469	ayam prakaraṇasama ityucyate /	ayam prakaraṇasamaḥ iti ucyate 
SA_T11_bsa070_u-470	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-471	yadyātmā śarīrabhinnatvānnitya iti,	yadi ātmā śarīra bhinna tvāt nityaḥ iti 
SA_T11_bsa070_u-472	tadā (ghaṭasya)	tadā ghaṭasya 
SA_T11_bsa070_u-473	śarīrabhinnatvādvaṭo 'pi nityaḥ syāt śarīrabhinnatve 'pi ghaṭo 'nitya iti cet,	śarīra bhinna tvāt vaṭaḥ pi nityaḥ syāt śarīra bhinna tve pi ghaṭaḥ nityaḥ iti ced 
SA_T11_bsa070_u-474	tarhyātmāpi śarīrabhinnatvāt kathaṃ nityaḥ /	tarhi ātmā api śarīra bhinna tvāt katham nityaḥ 
SA_T11_bsa070_u-475	iti prakaraṇasamaḥ /	iti prakaraṇasamaḥ 
SA_T11_bsa070_u-476	ko nāma varṇyasamaḥ /	kaḥ nāma varṇya samaḥ 
SA_T11_bsa070_u-477	ucyate /	ucyate 
SA_T11_bsa070_u-478	yathā nityamākāśamasparśatvāt /	yathā nityam ākāśam a sparśa tvāt 
SA_T11_bsa070_u-479	manovijñānamapi tathā /	manaḥ vijñānam api tathā 
SA_T11_bsa070_u-480	ayaṃ varṇyasama ityucyate /	ayam varṇyasamaḥ iti ucyate 
SA_T11_bsa070_u-481	kaḥ savyabhicāraḥ /	kaḥ savyabhicāraḥ 
SA_T11_bsa070_u-482	ucyate /	ucyate 
SA_T11_bsa070_u-483	yathā pañcaviṣayā anityā (	yathā pañca viṣayā anityā 
SA_T11_bsa070_u-484	Uh 17) indriyagrāhyatvāt /	indriya grāhya tvāt 
SA_T11_bsa070_u-485	catvāri mahābhūtānyapi tathā tasmādanityāni /	catvāri mahābhūtāni api tathā tasmāt anityāni 
SA_T11_bsa070_u-486	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-487	kūrmaroma lavaṇagandhaśca nirābhāsamātraṃ manovijñānopalabhyatvātkimanityamiti savyabhicāraḥ /	kūrma roma lavaṇa gandhaḥ ca nirābhāsa mātram manaḥ vijñāna upalabhya tvāt kim anityam iti sa vyabhicāraḥ 
SA_T11_bsa070_u-488	atha ko nāma viruddhaḥ /	atha kaḥ nāma viruddhaḥ 
SA_T11_bsa070_u-489	ucyate /	ucyate 
SA_T11_bsa070_u-490	viruddho dvividhaḥ /	viruddhaḥ dvividhaḥ 
SA_T11_bsa070_u-491	dṛṣṭāntaviruddho yuktiviruddhaśca /	dṛṣṭānta viruddhaḥ yukti viruddhaḥ ca 
SA_T11_bsa070_u-492	yathātmā nityo 'mūrtatvāt,	yathā ātmā nityaḥ mūrta tvāt 
SA_T11_bsa070_u-493	vṛṣabhavat /	vṛṣabha vat 
SA_T11_bsa070_u-494	ayaṃ dṛṣṭāntaviruddhaḥ /	ayam dṛṣṭānta viruddhaḥ 
SA_T11_bsa070_u-495	yuktiviruddho yathā,	yukti viruddhaḥ yathā 
SA_T11_bsa070_u-496	brāhmaṇasya kṣatrakarmānupālanaṃ mṛgayādiśikṣā ca,	brāhmaṇasya kṣatra karma anupālanam mṛgayā ādi śikṣā ca 
SA_T11_bsa070_u-497	kṣatriyasya dhyānasamāpattiriti yuktiviruddhaḥ /	kṣatriyasya dhyāna samāpattiḥ iti yukti viruddhaḥ 
SA_T11_bsa070_u-498	evambhūtau dharmāvajñā abuddhaiva satyaṃ manyante /	evambhūtau dharma avajñā a buddhā eva satyam manyante 
SA_T11_bsa070_u-499	nanu kimaviruddham /	nanu kim aviruddham 
SA_T11_bsa070_u-500	atrocyate /	atra ucyate 
SA_T11_bsa070_u-501	etadbhinnamaviruddhamityabhidhīyate /	etat bhinnam aviruddham iti abhidhīyate 
SA_T11_bsa070_u-502	iti hetvābhāsāḥ /	iti hetvābhāsāḥ 
SA_T11_bsa070_u-503	// iti prathamaṃ prakaraṇam // (	iti prathamam prakaraṇam 
SA_T11_bsa070_u-504	Uh 18)	uh 
SA_T11_bsa070_u-505	atha dvitīyaṃ prakaraṇam /	atha dvitīyam prakaraṇam 
SA_T11_bsa070_u-506	pūrvamaṣṭavidhā vādadharmā uktāḥ /	pūrvam aṣṭavidhāḥ vāda dharmāḥ uktāḥ 
SA_T11_bsa070_u-507	atha nigraha[sthāna]dharmān vakṣyāmaḥ /	atha nigrahasthāna dharmān vakṣyāmaḥ 
SA_T11_bsa070_u-508	nanu katame vādadharmāḥ /	nanu katame vāda dharmāḥ 
SA_T11_bsa070_u-509	(atrocyate) yathā catvāri mahābhūtāni prajñaptireva /	atra ucyate yathā catvāri mahābhūtāni prajñaptiḥ eva 
SA_T11_bsa070_u-510	kasmāt /	kasmāt 
SA_T11_bsa070_u-511	rūpādidharmatvādeva /	rūpa ādi dharma tvāt eva 
SA_T11_bsa070_u-512	aparaḥ punarāha /	aparaḥ punar āha 
SA_T11_bsa070_u-513	catvāri mahābhūtāni tattvataḥ santi /	catvāri mahābhūtāni tattvataḥ santi 
SA_T11_bsa070_u-514	kathametajjñātam /	katham etat jñātam 
SA_T11_bsa070_u-515	kāṭhinyaṃ pṛthivīdharmo yāvaccalatvaṃ vāyudharmaḥ /	kāṭhinyam pṛthivī dharmaḥ yāvat calatvam vāyu dharmaḥ 
SA_T11_bsa070_u-516	tatsaditi jñeyam /	tat sat iti jñeyam 
SA_T11_bsa070_u-517	etacca prativiruddham /	etat ca prativiruddham 
SA_T11_bsa070_u-518	tasmādvivādaḥ /	tasmāt vivādaḥ 
SA_T11_bsa070_u-519	yathā vā /	yathā vā 
SA_T11_bsa070_u-520	pṛthivī śarīrakāraṇameva /	pṛthivī śarīra kāraṇam eva 
SA_T11_bsa070_u-521	aparāṇi mahābhūtānyapi tathā /	aparāṇi mahābhūtāni api tathā 
SA_T11_bsa070_u-522	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-523	pṛthivyādi sarvavastusādhanasamarthaṃ sat,	pṛthivī ādi sarva vastu sādhana samartham sat 
SA_T11_bsa070_u-524	kathaṃ śarīramātraṃ sādhayediti nātra vivādaḥ /	katham śarīra mātram sādhayet iti na atra vivādaḥ 
SA_T11_bsa070_u-525	yadyevaṃ na syāttadā vāda ityucyate /	yadi evam na syāt tadā vādaḥ iti ucyate 
SA_T11_bsa070_u-526	nanu kāni nigrahasthānāni /	nanu kāni nigrahasthānāni 
SA_T11_bsa070_u-527	(atrocyate) yathā śabdo nityo 'mūrtatvādākāśavat /	atrā ucyate yathā śabdaḥ nityaḥ mūrta tvāt ākāśa vat 
SA_T11_bsa070_u-528	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-529	yadyapi śabdo 'mūrtaḥ /	yadi api śabdaḥ mūrtaḥ 
SA_T11_bsa070_u-530	tathāpyaindriyakaḥ,	tathā api aindriyakaḥ 
SA_T11_bsa070_u-531	saṃpratighaḥ,	saṃpratighaḥ 
SA_T11_bsa070_u-532	ghaṭavatkṛtakaḥ /	ghaṭa vat kṛtakaḥ 
SA_T11_bsa070_u-533	api tvākāśe 'kṛtake kathaṃ tadṛṣṭāntalābhaḥ /	api tu ākāśe kṛtake katham tad dṛṣṭānta lābhaḥ 
SA_T11_bsa070_u-534	etannigrahasthānamityucyate /	etat nigrahasthānam iti ucyate 
SA_T11_bsa070_u-535	atha ghaṭo mūrta ityanityaḥ śabdasya tvamūrtatvāt kathaṃ tadṛṣṭāntalābhaḥ /	atha ghaṭaḥ mūrtaḥ iti anityaḥ śabdasya tu amūrta tvāt katham tad dṛṣṭānta lābhaḥ 
SA_T11_bsa070_u-536	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-537	śabdo ghaṭabhinno 'pyaindriyakaḥ śrāvaṇatvāt /	śabdaḥ ghaṭa bhinnaḥ u pi aindriyakaḥ śrāvaṇa tvāt 
SA_T11_bsa070_u-538	tasmādanityaḥ /	tasmāt anityaḥ 
SA_T11_bsa070_u-539	nanu kasyārthasyānigrahasthānatvāpattiḥ /	nanu kasya arthasya anigrahasthāna tva āpattiḥ 
SA_T11_bsa070_u-540	saṃskārā vijñānañca (	saṃskārāḥ vijñānañca 
SA_T11_bsa070_u-541	Uh 19) kṛtakatvādanityam /	kṛtaka tvāt anityam 
SA_T11_bsa070_u-542	nirvāṇamakṛtakatvānnityam /	nirvāṇam akṛtaka tvāt nityam 
SA_T11_bsa070_u-543	etadvākyaṃ samyakpadarasam /	etat vākyam samyak pada rasam 
SA_T11_bsa070_u-544	etaducyate 'nigrahasthānam /	etat ucyate nigrahasthānam 
SA_T11_bsa070_u-545	nanu kiṃ vacanaṃ dūṣayitavyam /	nanu kim vacanam dūṣayitavyam 
SA_T11_bsa070_u-546	cuayte /	cuayte 
SA_T11_bsa070_u-547	vākyavaiparītyaṃ,	vākya vaiparītyam 
SA_T11_bsa070_u-548	asaddhetusthāpanaṃ,	asat hetu sthāpanam 
SA_T11_bsa070_u-549	udāharaṇavaiṣamyañcaitaddūṣayitavyam /	udāharaṇa vaiṣamyam ca etat dūṣayitavyam 
SA_T11_bsa070_u-550	yatha saṃjñā saṃyojanocchedikā,	saṃjñā saṃyojana ucchedikā 
SA_T11_bsa070_u-551	ityukte kaścit pṛcchet /	iti ukte kaścid pṛcchet 
SA_T11_bsa070_u-552	kathaṃ saṃjñā samyojanocchedikā /	katham saṃjñā samyojana ucchedikā 
SA_T11_bsa070_u-553	jñānasya saṃjñāta utpādaṃ pūrvamanutkā saṃjñāmātrakathanādvākyavaiparītyamitīdaṃ dūṣaṇīyam /	jñānasya saṃjñātaḥ utpādam pūrvam anutkā saṃjñā mātra kathanāt vākya vaiparītyam iti idam dūṣaṇīyam 
SA_T11_bsa070_u-554	nanu kathaṃ punaretadvākyamucyate /	nanu katham punar etat vākyam ucyate 
SA_T11_bsa070_u-555	asidvasthāpanānnigrahasthānāpattijñāpanārthamuktam /	asidva sthāpanāt nigrahasthāna āpatti jñāpana artham uktam 
SA_T11_bsa070_u-556	aparañca / anuyojyānanuyogaḥ /	aparañca anuyojya ananuyogaḥ 
SA_T11_bsa070_u-557	prativaktavye 'prativaktavyata /	prativaktavye 
SA_T11_bsa070_u-558	trirabhihitasya parairavijñātam /	tris abhihitasya paraiḥ a vijñātam 
SA_T11_bsa070_u-559	trirabhihitasya svayamavijñānam /	tris abhihitasya svayam avijñānam 
SA_T11_bsa070_u-560	etāni nigrahasthānāni /	etāni nigrahasthānāni 
SA_T11_bsa070_u-561	anyacca / pareṇa vivadamānastadvikalatāṃ nāvagacchati /	anyat ca pareṇa vivadamānaḥ tad vikala tām na avagacchati 
SA_T11_bsa070_u-562	anyastu vadati /	anyaḥ tu vadati 
SA_T11_bsa070_u-563	eṣo 'rthaḥ mithyaiva,	eṣaḥ rthaḥ mithyā eva 
SA_T11_bsa070_u-564	kiṃ bhavānnopalabhate tadā nigrahasthānam /	kim bhavān na upalabhate tadā nigrahasthānam 
SA_T11_bsa070_u-565	anyacca / parasya samyagarthe doṣasamārope 'pi nigrahasthānam /	anyat ca parasya samyak arthe doṣa samārope nigrahasthānam 
SA_T11_bsa070_u-566	anyacca / vādinoktaṃ sarvairvijñātamapyasāveva (prativādī)	anyat ca vādinā uktam sarvaiḥ vijñātam api asau eva prativādī 
SA_T11_bsa070_u-567	nāvagacchati cettadapi nigrahasthānam /	na avagacchati ced tat api nigrahasthānam 
SA_T11_bsa070_u-568	praśno 'pi tadvat /	praśnaḥ u pi tadvat 
SA_T11_bsa070_u-569	etāni nigrahasthānāni vādasya mahākaṇṭakāni gambhīraduḥkhāni jñeyāni,	etāni nigrahasthānāni vādasya mahā kaṇṭakāni gambhīra duḥkhāni jñeyāni 
SA_T11_bsa070_u-570	drutañca heyāni /	drutam ca heyāni 
SA_T11_bsa070_u-571	nanu praśnāḥ katividhāḥ /	nanu praśnāḥ katividhāḥ 
SA_T11_bsa070_u-572	ucyate /	ucyate 
SA_T11_bsa070_u-573	trividhāḥ /	trividhāḥ 
SA_T11_bsa070_u-574	yathā vacanasamaḥ,	yathā vacana samaḥ 
SA_T11_bsa070_u-575	arthasamaḥ,	arthasamaḥ 
SA_T11_bsa070_u-576	hetusamaśca /	hetusamaḥ ca 
SA_T11_bsa070_u-577	yadi vādinastaistribhiḥ (	yadi vādinaḥ taiḥ tribhiḥ 
SA_T11_bsa070_u-578	Uh 20) praśnottarāṇi na kurvanti tadvibhrāntam /	praśna uttarāṇi na kurvanti tat vibhrāntam 
SA_T11_bsa070_u-579	yadyeteṣāṃ trayāṇāmuttarāṇāmanyatamaṃ nyūnaṃ syāttadasampannam /	yadi eteṣām trayāṇām uttarāṇām anyatamam nyūnam syāt tat asampannam 
SA_T11_bsa070_u-580	yadi vadedahamevamprakārān trīn praśnānnāvagacchāmi mama yathājñānamanyonyaṃ praṣṭavyaṃ, tadādoṣaḥ /	yadi vadet aham evamprakārān trīn praśnān na avagacchāmi mama yathājñānam anyonyam praṣṭavyam tadā adoṣaḥ 
SA_T11_bsa070_u-581	vākyasamaḥ yathā /	vākyasamaḥ yathā 
SA_T11_bsa070_u-582	ātmā nāstītyukte tadvākyāśrayeṇa praśnaḥ /	ātmā na asti iti ukte tad vākya āśrayeṇa praśnaḥ 
SA_T11_bsa070_u-583	ayaṃ vākyasama ityucyate /	ayam vākyasamaḥ iti ucyate 
SA_T11_bsa070_u-584	arthasamaḥ tanmatopādānamevāyamarthasama ityucyate /	arthasamaḥ tad mata upādānam eva ayam arthasamaḥ iti ucyate 
SA_T11_bsa070_u-585	hetusamaḥ / paramanogaterutpādakasya hetorjñāmayaṃ hetusama ityucyate /	hetusamaḥ para manogateḥ utpādakasya hetoḥ jñām ayam hetusamaḥ iti ucyate 
SA_T11_bsa070_u-586	evaṃ sāmarthye satye nigrahasthānamityucyate /	evam sāmarthye satye nigrahasthānam iti ucyate 
SA_T11_bsa070_u-587	yadyatidrutaṃ vadecchrotāraśca nāvagaccheyustadapi nigrahasthānam /	yadi atidrutam vadet śrotāraḥ ca na avagaccheyuḥ tat api nigrahasthānam 
SA_T11_bsa070_u-588	athaitāvamātramaparāṇi vā santi /	atha etāvamātram aparāṇi vā santi 
SA_T11_bsa070_u-589	atrocyate /	atra ucyate 
SA_T11_bsa070_u-590	santyeva yathā nyūnaṃ,	santi eva yathā nyūnam 
SA_T11_bsa070_u-591	adhikam nirarthakaṃ,	adhikam nirarthakam 
SA_T11_bsa070_u-592	aprāptakālaṃ,	a prāpta kālam 
SA_T11_bsa070_u-593	punaruktaṃ pratijñāsannyāsa ityādīni nigrahasthānānītyucyante /	punaruktam pratijñā sannyāsaḥ ityādīni nigrahasthānāni iti ucyante 
SA_T11_bsa070_u-594	yadyevamādi pūrvapakṣī vadet,	yadi evamādi pūrvapakṣī vadet 
SA_T11_bsa070_u-595	tadā nigrahasthānāpattiḥ /	tadā nigrahasthāna āpattiḥ 
SA_T11_bsa070_u-596	atha pratijñāvirodhaḥ /	atha pratijñāvirodhaḥ 
SA_T11_bsa070_u-597	yathā vijñānaṃ nityam /	yathā vijñānam nityam 
SA_T11_bsa070_u-598	kasmāt /	kasmāt 
SA_T11_bsa070_u-599	vijñānasya hi dvaividhyam /	vijñānasya hi dvaividhyam 
SA_T11_bsa070_u-600	vijñānotpāttirvijñākriyā ca /	vijñāna utpāttiḥ vijñā kriyā ca 
SA_T11_bsa070_u-601	ghaṭasyāpi dvaividhyam,	ghaṭasya api dvaividhyam 
SA_T11_bsa070_u-602	ghaṭotpattirghaṭakriyā ca /	ghaṭa utpattiḥ ghaṭa kriyā ca 
SA_T11_bsa070_u-603	evaṃ vijñānamutpādyamānameva sakriyaṃ tasmānnityam /	evam vijñānam utpādyamānam eva sa kriyam tasmāt nityam 
SA_T11_bsa070_u-604	ghaṭasya tūtpattyanantaraṃ sakriyatvam,	ghaṭasya tu utpatti anantaram sa kriya tvam 
SA_T11_bsa070_u-605	tasmādanityatvam /	tasmāt anitya tvam 
SA_T11_bsa070_u-606	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-607	utpattāveva sakriyatvānnityamiti ceddīpasyāpyutpattāveva sakriyatvānnityatvaprasaṅgaḥ /	utpattau eva sa kriya tvāt nityam iti ced dīpasya api utpattau eva sa kriya tvāt nitya tva prasaṅgaḥ 
SA_T11_bsa070_u-608	atha dīpaścakṣuṣā dṛṣṭaḥ syāt,	atha dīpaḥ cakṣuṣā dṛṣṭaḥ syāt 
SA_T11_bsa070_u-609	śabdaśca śravaṇena śrūyata iti kathaṃ dṛṣṭāntopapattiḥ /	śabdaḥ ca śravaṇena śrūyate iti katham dṛṣṭānta upapattiḥ 
SA_T11_bsa070_u-610	etatpratijñāsannyāsanigrahasthānam / (	etat pratijñā sannyāsa nigrahasthānam 
SA_T11_bsa070_u-611	Uh 21)	uh 
SA_T11_bsa070_u-612	aparañca / kecidvadantyātmā nitya iti /	aparam ca kecid vadanti ātmā nityaḥ iti 
SA_T11_bsa070_u-613	kathaṃ jñātam /	katham jñātam 
SA_T11_bsa070_u-614	anaindriyakatvāt /	an aindriyaka tvāt 
SA_T11_bsa070_u-615	yathā ākāśo 'naindriyakatvānnityaḥ /	yathā ākāśaḥ na aindriyaka tvāt nityaḥ 
SA_T11_bsa070_u-616	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-617	paramāṇavo 'nindriyakā api tvanityāḥ /	paramāṇavaḥ nindriyakāḥ api tu anityāḥ 
SA_T11_bsa070_u-618	atrocyate / ātmākṛtakatvānnityaḥ paramāṇavastu kṛtakatvādanityāḥ /	atra ucyate ātmā akṛtaka tvāt nityaḥ paramāṇavaḥ tu kṛtaka tvāt anityāḥ 
SA_T11_bsa070_u-619	atra dūṣaṇam /	atra dūṣaṇam 
SA_T11_bsa070_u-620	anupalabdheriti bhavatā pūrvamuktam /	anupalabdheḥ iti bhavatā pūrvam uktam 
SA_T11_bsa070_u-621	adhunā cākṛtakatvādibyucyate /	adhunā ca akṛtaka tva ādi ibi ucyate 
SA_T11_bsa070_u-622	ayaṃ pratijñāvirodhaḥ /	ayam pratijñā virodhaḥ 
SA_T11_bsa070_u-623	nanūcyate 'haṃ virodhīti cedbhavāṃstu mama vacanaṃ pratikūlayan katham virodhau na syāt /	nanu ucyate ham virodhi iti ced bhavān tu mama vacanam pratikūlayan katham virodhau na syāt 
SA_T11_bsa070_u-624	kiñca kathametadyuktisaham /	kiñca katham etat yukti saham 
SA_T11_bsa070_u-625	yadvi viruddhamityucyate mayā,	viruddham iti ucyate mayā 
SA_T11_bsa070_u-626	sā bhavata eva vacanasya pūrvoktenārthan pratikūlatā /	sā bhavataḥ eva vacanasya pratikūla tā 
SA_T11_bsa070_u-627	tasmādviruddhamityuktam /	tasmāt viruddham iti uktam 
SA_T11_bsa070_u-628	anyacca / bhavatā pūrvamuktamaspaṣṭatvānme saṃśaya utpanna iti /	anyat ca bhavatā pūrvam uktam aspaṣṭa tvāt me saṃśayaḥ utpannaḥ iti 
SA_T11_bsa070_u-629	nāhaṃ bhavadvirodhītyevaṃ saṃśayena virodhaḥ /	na aham bhavat virodhī iti evam saṃśayena virodhaḥ 
SA_T11_bsa070_u-630	etadapi nigrahasthānamiti /	etat api nigrahasthānam iti 
SA_T11_bsa070_u-631	// iti dvitīyaṃ prakaraṇam // (	iti dvitīyam prakaraṇam 
SA_T11_bsa070_u-632	Uh 22)	uh 
SA_T11_bsa070_u-633	atha tṛtīyaṃ prakaraṇam /	atha tṛtīyam prakaraṇam 
SA_T11_bsa070_u-634	vādī prāha / yadi kaścidvadedasti sattvo yāvatsanti prāṇā asti jīva ityādi /	vādī prāha yadi kaścid vadet asti sattvaḥ yāvat santi prāṇāḥ asti jīvaḥ ityādi 
SA_T11_bsa070_u-635	kathaṃ jñātam /	katham jñātam 
SA_T11_bsa070_u-636	aindriyakatvāt /	aindriyaka tvāt 
SA_T11_bsa070_u-637	yathā nirupadhiśeṣanirvāṇasyendriyairanupalabdherabhāvaḥ sattvānāntu na tathā /	yathā nirupadhi śeṣa nirvāṇasya indriyaiḥ anupalabdheḥ abhāvaḥ sattvānām tu na tathā 
SA_T11_bsa070_u-638	tasmātsantyeva iti jñātam /	tasmāt santi eva iti jñātam 
SA_T11_bsa070_u-639	atmā nityaḥ /	atmā nityaḥ 
