segmentnr	original	analyzed
SA_MB_purascaryaarnava-2-HK-5594	prajapedvaiṣṇavaṃ mantraṃ yāvadekādaśītithiḥ || 7-124 ||	prajapet vaiṣṇavam mantram yāvat ekādaśī tithiḥ 
SA_MB_purascaryaarnava-2-HK-5595	homādibhiḥ prabhojyāntaṃ vidadhyāddvādaśīdine |	homa ādibhiḥ prabhojya antam vidadhyāt dvādaśī dine 
SA_MB_purascaryaarnava-2-HK-5596	vidhinā'nena siddhyanti manavo muravairiṇaḥ || 7-125 ||	vidhinā anena siddhi anti manavaḥ muravairiṇaḥ 
SA_MB_purascaryaarnava-2-HK-5597	(kālikākalpe)	kālikākalpe 
SA_MB_purascaryaarnava-2-HK-5598	athavā'nyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5599	śaratkāle caturthyādinavamyantaṃ viśeṣataḥ || 7-126 ||	śarad kāle caturthī ādi navamī antam viśeṣataḥ 
SA_MB_purascaryaarnava-2-HK-5600	bhaktitaḥ pūjayitvā tu rātrau tāvatsahasrakam |	bhaktitaḥ pūjayitvā tu rātrau tāvat sahasrakam 
SA_MB_purascaryaarnava-2-HK-5601	japedekastu vijane kevalaṃ timirālaye || 7-127 ||	japet ekaḥ tu vijane kevalam timirālaye 
SA_MB_purascaryaarnava-2-HK-5602	aṣṭamyādinavamyantamupavāsaparo bhavet |	aṣṭamī ādi navamī antam upavāsa paraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5603	sa bhavet sarvasiddhīśo nātra kāryā vicāraṇā || 7-128 ||	sa bhavet sarva siddhi īśaḥ na atra kāryā vicāraṇā 
SA_MB_purascaryaarnava-2-HK-5604	śaratkāle devīpakṣe | tāvatsahasraṃ ṣaṭsahasram |	śarad kāle devī pakṣe tāvat sahasram ṣaṣ sahasram 
SA_MB_purascaryaarnava-2-HK-5605	(muṇḍamālāyām)	muṇḍa mālāyām 
SA_MB_purascaryaarnava-2-HK-5606	athavā'nyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5607	śaratkāle mahāpūjā kriyate yā ca vārṣikī || 7-129 ||	śarad kāle mahā pūjā kriyate yā ca vārṣikī 
SA_MB_purascaryaarnava-2-HK-5608	tasmin pakṣe viśeṣeṇa puraścaraṇatatparaḥ |	tasmin pakṣe viśeṣeṇa puraścaraṇa tatparaḥ 
SA_MB_purascaryaarnava-2-HK-5609	aṣṭamyādinavamyantamupavāsaparo bhavet || 7-130 ||	aṣṭamī ādi navamī antam upavāsa paraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5610	pūjayedbhaktito rātrau ṣaṭsahasraṃ japaṃ caret |	pūjayet bhaktitaḥ rātrau ṣaṣ sahasram japam caret 
SA_MB_purascaryaarnava-2-HK-5611	atra pratipadādinavamyantaṃ japo bodhyaḥ |	atra pratipad ādi navamī antam japaḥ bodhyaḥ 
SA_MB_purascaryaarnava-2-HK-5612	(viśvasāre)	viśvasāre 
SA_MB_purascaryaarnava-2-HK-5613	athavā'nyaprakāreṇa puraścaraṇamucyate || 7-131 ||	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5614	pūjāsthāne vinikṣipya naramuṇḍaṃ tadūrdhvake |	pūjā sthāne vinikṣipya nara muṇḍam tad ūrdhvake 
SA_MB_purascaryaarnava-2-HK-5615	komalāsanamāstīrya pūjayet paradevatām || 7-132 ||	komala āsanam āstīrya pūjayet para devatām 
SA_MB_purascaryaarnava-2-HK-5616	ṣaṭsahasrapramāṇena pratyahaṃ kiṃ na siddhyati |	ṣaṣ sahasra pramāṇena pratyaham kim na siddhyati 
SA_MB_purascaryaarnava-2-HK-5617	p. 566) (kālītantre)	kālītantre 
SA_MB_purascaryaarnava-2-HK-5618	athavā'nyaprakāreṇa puraścaraṇamiṣyate || 7-133 ||	athavā anya prakāreṇa puraścaraṇam iṣyate 
SA_MB_purascaryaarnava-2-HK-5619	kuje vā śanivāre vā naramuṇḍaṃ samāhṛtam |	kuje vā śanivāre vā nara muṇḍam samāhṛtam 
SA_MB_purascaryaarnava-2-HK-5620	pañcagavyena militaṃ candanādyairviśeṣataḥ || 7-134 ||	pañcagavyena militam candana ādyaiḥ viśeṣataḥ 
SA_MB_purascaryaarnava-2-HK-5621	niḥkṣipya bhūmau hastārdhamānataḥ kānanāntare |	niḥkṣipya bhūmau hasta ardha mānataḥ kānana antare 
SA_MB_purascaryaarnava-2-HK-5622	tatra taddivase rātrau sahasraṃ yadi sādhakaḥ || 7-135 ||	tatra tad divase rātrau sahasram yadi sādhakaḥ 
SA_MB_purascaryaarnava-2-HK-5623	ekākī prajapenmantraṃ sa bhavet kalpapādapaḥ |	ekākī prajapet mantram sa bhavet kalpa pādapaḥ 
SA_MB_purascaryaarnava-2-HK-5624	tatraiva |	tatra eva 
SA_MB_purascaryaarnava-2-HK-5625	athavā'nyaprakāreṇa puraścaraṇamucyate || 7-136 ||	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5626	śavamānīyaṃ tadvāre tenaiva parikhanyeta |	śavamānīyam tad vāre tena eva parikhanyeta 
SA_MB_purascaryaarnava-2-HK-5627	taddināntadinaṃ yāvat tāvadaṣṭottaraṃ śatam || 7-137 ||	tad dina anta dinam yāvat tāvat aṣṭa uttaram śatam 
SA_MB_purascaryaarnava-2-HK-5628	japediti śeṣaḥ |	japet iti śeṣaḥ 
SA_MB_purascaryaarnava-2-HK-5629	sa bhavet sarvasidhīśo nātra kāryā vicāraṇā |	sa bhavet sarva sidhi īśaḥ na atra kāryā vicāraṇā 
SA_MB_purascaryaarnava-2-HK-5630	tadvāre iti | pūrvoktaśanibhaumavāre | tenaiveti | hastārdhamānenaivetyarthaḥ |	tad vāre iti pūrva ukta śani bhauma vāre tena eva iti hasta ardha mānena eva iti arthaḥ 
SA_MB_purascaryaarnava-2-HK-5631	tatraiva |	tatra eva 
SA_MB_purascaryaarnava-2-HK-5632	athavā'nyaprakāreṇa puraścaraṇamiṣyate || 7-138 ||	athavā anya prakāreṇa puraścaraṇam iṣyate 
SA_MB_purascaryaarnava-2-HK-5633	aṣṭamyāṃ vā caturdaśyāṃ pakṣayorubhayorapi |	aṣṭamyām vā caturdaśyām pakṣayoḥ ubhayoḥ api 
SA_MB_purascaryaarnava-2-HK-5634	sūryodayāt samārabhya yāvat sūryodayāntaram || 7-139 ||	sūrya udayāt samārabhya yāvat sūrya udaya antaram 
SA_MB_purascaryaarnava-2-HK-5635	tāvajjaptvā nirātaṅkaṃ sarvasiddhīśvaro bhavet |	tāvat japtvā nirātaṅkam sarva siddhi īśvaraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5636	atra homādikamapi karttavyaṃ puraścaraṇatvaśruteḥ |	atra homa ādikam api karttavyam puraścaraṇa tva śruteḥ 
SA_MB_purascaryaarnava-2-HK-5637	tantrāntare |	tantra antare 
SA_MB_purascaryaarnava-2-HK-5638	athavā'nyaprakāreṇa puraścaraṇamucyate || 7-140 ||	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5639	sūryodayaṃ samārabhya yāvat sūryodayāntaram |	sūrya udayam samārabhya yāvat sūrya udaya antaram 
SA_MB_purascaryaarnava-2-HK-5640	tāvajjaptvā nirātaṅkaṃ sarvasiddhīśvaro bhavet || 7-141 ||	tāvat japtvā nirātaṅkam sarva siddhi īśvaraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5641	atra tithiniyamo nokta iti pūrvasmādviśeṣaḥ |	atra tithi niyamaḥ na uktaḥ iti pūrvasmāt viśeṣaḥ 
SA_MB_purascaryaarnava-2-HK-5642	athavā'nyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5643	p. 567) sūryāstaṃ ca samārabhya sūryāstaṃ yāvadeva tu || 7-142 ||	sūrya astam ca samārabhya sūrya astam yāvat eva tu 
SA_MB_purascaryaarnava-2-HK-5644	tāvajjaptvā nirātaṅkaṃ sarvasiddhiśvaro bhavet |	tāvat japtvā nirātaṅkam sarva siddhi śvaraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5645	athavā'nyaprakāreṇa puraścaraṇamucyate || 7-143 ||	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5646	sūryodayaṃ samārabhya yāvadastamayo bhavet |	sūrya udayam samārabhya yāvat astamayaḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5647	tāvadbhaktyā japeddevi sarvasiddhīśvaro bhavet || 7-144 ||	tāvat bhaktyā japet devi sarva siddhi īśvaraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5648	athavā'nyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5649	sūryāstaṃ ca samārabhya yāvat sūryodayo bhavet || 7-145 ||	sūrya astam ca samārabhya yāvat sūrya udayaḥ bhavet  /
SA_MB_purascaryaarnava-2-HK-5650	tāvajjapenmaheśāni sarvasiddhīśvaro bhavet |	tāvat japet maheśāni sarva siddhi īśvaraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5651	athavā'nyaprakāreṇa puraścaraṇamucyate || 7-146 ||	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5652	śaratkāle caturthyādinavamyantaṃ maheśvari |	śarad kāle caturthī ādi navamī antam maheśvari 
SA_MB_purascaryaarnava-2-HK-5653	homarūpāṃ puraścaryāṃ kuryāt siddhīśvaro bhavet || 7-147 ||	homa rūpām puraścaryām kuryāt siddhi īśvaraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5654	atha tarpaṇarūpāṃ ca puraścaryāṃ bravīmi te |	atha tarpaṇa rūpām ca puraścaryām bravīmi te 
SA_MB_purascaryaarnava-2-HK-5655	dugdhenāśavatoyena raktairmajjābhireva ca || 7-148 ||	dugdhena āśava toyena raktaiḥ majjābhiḥ eva ca 
SA_MB_purascaryaarnava-2-HK-5656	madhunā gandhatoyena raktadhārābhireva ca |	madhunā gandha toyena rakta dhārābhiḥ eva ca 
SA_MB_purascaryaarnava-2-HK-5657	kevalaṃ śuddhatoyasya tarpaṇena maheśvari || 7-149 ||	kevalam śuddha toyasya tarpaṇena maheśvari 
SA_MB_purascaryaarnava-2-HK-5658	atrādhikāribhedena tarpaṇadravyabhedo bodhyaḥ |	atra adhikāri bhedena tarpaṇa dravya bhedaḥ bodhyaḥ 
SA_MB_purascaryaarnava-2-HK-5659	(sādhanasamuccaye)	sādhana samuccaye 
SA_MB_purascaryaarnava-2-HK-5660	pratipaddinamārabhya navamyantaṃ mahotsave |	pratipad dinam ārabhya navamī antam mahā utsave 
SA_MB_purascaryaarnava-2-HK-5661	divā vā yadi vā rātrau ṣaṭsahasraṃ japaṃ caret || 7-150 ||	divā vā yadi vā rātrau ṣaṣ sahasram japam caret  /
SA_MB_purascaryaarnava-2-HK-5662	devīṃ saṃpūjya vidhivat sarvasiddhīśvaro bhavet |	devīm saṃpūjya vidhivat sarva siddhi īśvaraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5663	tantrāntare |	tantra antare 
SA_MB_purascaryaarnava-2-HK-5664	athavā'nyaprakāreṇa puraścaraṇamucyate || 7-151 ||	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5665	divā japet ṣaṭsahasraṃ rātrāvapi tathaiva ca |	divā japet ṣaṣ sahasram rātrau api tathā eva ca 
SA_MB_purascaryaarnava-2-HK-5666	"p. 568)	evaṃ krameṇa deveśi sarvasiddhīśvaro bhavet || 7-152 ||"	evam krameṇa deveśi sarva siddhi īśvaraḥ bhavet  /
SA_MB_purascaryaarnava-2-HK-5667	athavā'nyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5668	divā japet ṣaṭsahasraṃ tāvaddhomaṃ carenniśi || 7-153 ||	divā japet ṣaṣ sahasram tāvat homam caret niśi 
SA_MB_purascaryaarnava-2-HK-5669	sarvasiddhīśvaro bhūyādato'nyaṃ śṛṇu pārvati |	sarva siddhi īśvaraḥ bhūyāt atas nyam śṛṇu pārvati 
SA_MB_purascaryaarnava-2-HK-5670	athavā'nyaprakāreṇa puraścaraṇamucyate || 7-154 ||	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5671	nityakṛtyaṃ divā kṛtvā kevalaṃ timirālaye |	nityakṛtyam divā kṛtvā kevalam timirālaye 
SA_MB_purascaryaarnava-2-HK-5672	rātrau japedgānaparaḥ sarvasiddhīśvaro bhavet || 7-155 ||	rātrau japet gāna paraḥ sarva siddhi īśvaraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5673	athavā'nyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5674	gānamaṇḍalago japtvā trailokyādhipatirbhavet || 7-156 ||	gāna maṇḍala gaḥ japtvā trailokya adhipatiḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5675	athavā'nyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5676	divā japeddiksahasraṃ rātrau pūjāṃ caran japet || 7-157 ||	divā japet diś sahasram rātrau pūjām caran japet  /
SA_MB_purascaryaarnava-2-HK-5677	sahasramātraṃ prajapedāmiṣānnaparāyaṇaḥ |	sahasra mātram prajapet āmiṣa anna parāyaṇaḥ 
SA_MB_purascaryaarnava-2-HK-5678	sarvasiddhīśvaro bhūyodvetālasiddhimāpnuyāt || 7-158 ||	sarva siddhi īśvaraḥ bhūyas udvetāla siddhim āpnuyāt 
SA_MB_purascaryaarnava-2-HK-5679	athavā'nyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5680	pratipadvinamārabhya navamyantaṃ maheśvari || 7-159 ||	pratipad vinam ārabhya navamī antam maheśvari 
SA_MB_purascaryaarnava-2-HK-5681	ekānte parvate śūnye kevalaṃ timirālaye |	ekānte parvate śūnye kevalam timira ālaye 
SA_MB_purascaryaarnava-2-HK-5682	udayāstamayaṃ japtvā sarvasiddhīśvaro bhavet || 7-160 ||	            
SA_MB_purascaryaarnava-2-HK-5683	athavā'nyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5684	parvate vipine śūnye navarātraṃ jitendriyaḥ || 7-161 ||	parvate vipine śūnye nava rātram jita indriyaḥ 
SA_MB_purascaryaarnava-2-HK-5685	muṇḍopari bhavenmuṇḍakapālaṃ ca tatopari |	muṇḍa upari bhavet muṇḍa kapālam ca tata upari 
SA_MB_purascaryaarnava-2-HK-5686	tatra dīpaṃ ca prajvālya dīpālokanatatparaḥ || 7-162 ||	tatra dīpam ca prajvālya dīpa ālokana tatparaḥ 
SA_MB_purascaryaarnava-2-HK-5687	p. 569) navarātraṃ japeddevi dīpālokanatatparaḥ |	            
SA_MB_purascaryaarnava-2-HK-5688	mūlamantraṃ kapāleṣu kaumāryā bījamuttamam || 7-163 ||	mūlamantram kapāleṣu kaumāryāḥ bījam uttamam 
SA_MB_purascaryaarnava-2-HK-5689	sindūreṇa kṛtaṃ yantraṃ sarvasidhīśvaro bhavet |	sindūreṇa kṛtam yantram sarva sidhi īśvaraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5690	(kālītantre)	kālītantre 
SA_MB_purascaryaarnava-2-HK-5691	athavā'nyaprakāreṇa puraścaraṇamucyate || 7-164 ||	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5692	aṣṭamīsandhivelāyāmaṣṭottaralatāgṛham |	aṣṭamī sandhi velāyām aṣṭa uttara latā gṛham 
SA_MB_purascaryaarnava-2-HK-5693	praviśya mantrī vidhivat tāḥ samabhyarcya yatnataḥ || 7-165 ||	praviśya mantrī vidhivat tāḥ samabhyarcya yatnataḥ 
SA_MB_purascaryaarnava-2-HK-5694	pūrvoktakalpamāsādya pūjādikaṃ samācaret |	pūrva ukta kalpam āsādya pūjā ādikam samācaret 
SA_MB_purascaryaarnava-2-HK-5695	kevalaṃ kāmadevo'sau japedaṣṭottaraṃ śatam || 7-166 ||	kevalam kāmadeva usau japet aṣṭa uttaram śatam 
SA_MB_purascaryaarnava-2-HK-5696	tāsāṃ ca patramūle ca japtvā saṃgṛhya mastake |	tāsām ca patra mūle ca japtvā saṃgṛhya mastake 
SA_MB_purascaryaarnava-2-HK-5697	mahāsiddhirbhavet sadyo latāpūjanadarśanāt || 7-167 ||	mahā siddhiḥ bhavet sadyas latā pūjana darśanāt 
SA_MB_purascaryaarnava-2-HK-5698	aṣṭamīsandhivelāyāmaṣṭamīnavamyoḥ sandhivelāyām | aṣṭottaralatāgṛhaṃ yathāsambhavamaṣṭaparyantānāṃ śaktīnāṃ gṛhaṃ madanamandiram | pūrvoktakalpaṃ dūtīyāgākhyam | patramūle varāṅgejaptvā bījaṃ nirasya tadeva bījaṃ mastake saṃgṛhya tilakaṃ kṛtvetyarthaḥ | idaṃ vīraparam | evamanyeṣāmapi tattanmārgaparatvaṃ sakalasādhāraṇatvaṃ ca kriyāviśeṣādboddhavyam |	aṣṭamī sandhi velāyām aṣṭamī navamyoḥ sandhi velāyām aṣṭa uttara latā gṛham yathāsambhavam aṣṭa paryantānām śaktīnām gṛham madanamandiram pūrva ukta kalpam dūtī yāga ākhyam patra mūle varāṅge japtvā bījam nirasya tat eva bījam mastake saṃgṛhya tilakam kṛtvā iti arthaḥ idam vīra param evam anyeṣām api tad tad mārga para tvam sakala sādhāraṇa tvam ca kriyā viśeṣāt boddhavyam  /
SA_MB_purascaryaarnava-2-HK-5699	tathā 	tathā 
SA_MB_purascaryaarnava-2-HK-5700	athavā'nyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
SA_MB_purascaryaarnava-2-HK-5701	ākṛṣṭāyāḥ kulāgāre likhitvā mantrameva ca || 7-168 ||	ākṛṣṭāyāḥ kulāgāre likhitvā mantram eva ca 
SA_MB_purascaryaarnava-2-HK-5702	saṃpūjya tatra saṃskāraṃ kṛtvā tasyai nivedya ca |	saṃpūjya tatra saṃskāram kṛtvā tasyai nivedya ca 
SA_MB_purascaryaarnava-2-HK-5703	kiṃcijjaptvā manuṃ nītvā devatābhāvatatparaḥ || 7-169 ||	kiṃcid japtvā manum nītvā devatā bhāva tatparaḥ 
SA_MB_purascaryaarnava-2-HK-5704	tāṃ visṛjya namaskṛtya svayaṃ suptvā susaṃyataḥ |	tām visṛjya namaskṛtya svayam suptvā su saṃyataḥ 
SA_MB_purascaryaarnava-2-HK-5705	prātaḥ strībhyo valiṃ datvā mantrasiddhirna saṃśayaḥ || 7-170 ||	prātar strībhyaḥ valim da tvā mantra siddhiḥ na saṃśayaḥ 
SA_MB_purascaryaarnava-2-HK-5706	atra pūjanamātraṃ na tu saṃbhogo'pīti ṭhakkurāḥ |	atra pūjana mātram na tu saṃbhogaḥ upi iti ṭhakkurāḥ 
SA_MB_purascaryaarnava-2-HK-5707	tatraiva |	tatra eva 
SA_MB_purascaryaarnava-2-HK-5708	gurumānīya saṃsthāpya devavatpūjanaṃ vibhoḥ |	gurum ānīya saṃsthāpya deva vat pūjanam vibhoḥ 
SA_MB_purascaryaarnava-2-HK-5709	p. 570) vastrālaṅkārahemādyaiḥ santoṣya gurumeva ca || 7-171 ||	vastra alaṅkāra hema ādyaiḥ santoṣya gurum eva ca  /
SA_MB_purascaryaarnava-2-HK-5710	tatsutaṃ tatsutāṃ caiva tatpatnīṃ caiva pūjya ca |	tad sutam tad sutām ca eva tad patnīm ca eva pūjya ca 
SA_MB_purascaryaarnava-2-HK-5711	pūjayitvā manuṃ japtvā svayaṃ siddhīśvaro bhavet || 7-172 ||	pūjayitvā manum japtvā svayam siddhi īśvaraḥ bhavet 
SA_MB_purascaryaarnava-2-HK-5712	(merutantre)	merutantre 
SA_MB_purascaryaarnava-2-HK-5713	vāmamārgīyamantrāṇāmevamevānyaducyate |	vāma mārgīya mantrāṇām evam eva anyat ucyate 
SA_MB_purascaryaarnava-2-HK-5714	kṛṣṇāṣṭamīṃ samārabhya yāvat kṛṣṇacaturdaśī || 7-173 ||	kṛṣṇa aṣṭamīm samārabhya yāvat kṛṣṇa caturdaśī 
SA_MB_purascaryaarnava-2-HK-5715	devaṃ dhyātvā japenmantramayutānāṃ catuṣṭayam |	devam dhyātvā japet mantram ayutānām catuṣṭayam 
SA_MB_purascaryaarnava-2-HK-5716	daśāṃśaṃ homayet paścāt tarpayedabhiṣecayet || 7-174 ||	daśa aṃśam homayet paścāt tarpayet abhiṣecayet  /
SA_MB_purascaryaarnava-2-HK-5717	(kalpalatā - ) dhṛtavacanāni |	         
SA_MB_purascaryaarnava-2-HK-5718	aṣṭamyāṃ ca caturdaśyāṃ navamyāṃ ca viśeṣataḥ |	aṣṭamyām ca caturdaśyām navamyām ca viśeṣataḥ 
SA_MB_purascaryaarnava-2-HK-5719	rātriyogena deveśi gatvā ca pitṛkānane || 7-175 ||	rātri yogena deveśi gatvā ca pitṛ kānane 
SA_MB_purascaryaarnava-2-HK-5720	digambaro muktakeśo bhūtvā ca surasundari |	digambaraḥ muktakeśaḥ bhūtvā ca surasundari 
SA_MB_purascaryaarnava-2-HK-5721	prajapedayutaṃ mantrī devatābhāvatatparaḥ || 7-176 ||	prajapet ayutam mantrī devatā bhāva tatparaḥ 
SA_MB_purascaryaarnava-2-HK-5722	mantrasiddhirbhavet tasya devīputrasya bhūtale |	mantra siddhiḥ bhavet tasya devīputrasya bhū tale 
SA_MB_purascaryaarnava-2-HK-5723	(muṇḍamālāyām)	muṇḍa mālāyām 
SA_MB_purascaryaarnava-2-HK-5724	yadguhyaṃ paramaṃ devi gopyādgopyataraṃ priye || 7-177 ||	yat guhyam paramam devi gopyāt gopyataram priye 
SA_MB_purascaryaarnava-2-HK-5725	tadetat kathayiṣyāmi prakāśaśca prajāyate |	tat etat kathayiṣyāmi prakāśaḥ ca prajāyate 
SA_MB_purascaryaarnava-2-HK-5726	goptavyaṃ tu mahādevi rahasyaṃ yat tu gadyate || 7-178 ||	goptavyam tu mahādevi rahasyam yat tu gadyate 
SA_MB_purascaryaarnava-2-HK-5727	manohare śubhe gehe karpūrādisuvāsite |	manohare śubhe gehe karpūra ādi su vāsite 
SA_MB_purascaryaarnava-2-HK-5728	raktabhittisamālipte raktacandanamālayā || 7-179 ||	rakta bhitti samālipte raktacandana mālayā 
SA_MB_purascaryaarnava-2-HK-5729	raktāsanopaviṣṭaḥ san raktapuṣpāṇi dhārayet |	rakta āsana upaviṣṭaḥ san rakta puṣpāṇi dhārayet 
SA_MB_purascaryaarnava-2-HK-5730	raktacandanasaṃlipto raktavastrāvṛtaḥ sadā || 7-180 ||	raktacandana saṃliptaḥ rakta vastra āvṛtaḥ sadā 
SA_MB_purascaryaarnava-2-HK-5731	japedayutamekaṃ tu raktāṃ dhyāyet sureśvarīm |	japet ayutam ekam tu raktām dhyāyet sureśvarīm 
SA_MB_purascaryaarnava-2-HK-5732	p. 571) paścādraktavaliṃ dadyādraktapuṣpaiḥ samarcayet || 7-181 ||	paścāt rakta valim dadyāt rakta puṣpaiḥ samarcayet  /
SA_MB_purascaryaarnava-2-HK-5733	daśāṃśaṃ juhuyādraktakumumairvajrasaṃjñakaiḥ |	daśa aṃśam juhuyāt rakta kumumaiḥ vajra saṃjñakaiḥ 
SA_MB_purascaryaarnava-2-HK-5734	madhuratrayasaṃsiktaiḥ sindūrāruṇavigrahaḥ || 7-182 ||	           
SA_MB_purascaryaarnava-2-HK-5735	kumārīṃ bhojet paścādraktapuṣpāsavādibhiḥ |	kumārīm bhojet paścāt rakta puṣpa āsava ādibhiḥ 
SA_MB_purascaryaarnava-2-HK-5736	labhate vāñchitāṃ siddhimevaṃ kṛtvā hi sādhakaḥ || 7-183 ||	labhate vāñchitām siddhim evam kṛtvā hi sādhakaḥ 
SA_MB_purascaryaarnava-2-HK-5737	puraścaraṇāntaramāha |	puraścaraṇa antaram āha 
SA_MB_purascaryaarnava-2-HK-5738	athavā kalpayedgehe sudhādidhavalīkṛte |	athavā kalpayet gehe sudhā ādi dhavalīkṛte 
SA_MB_purascaryaarnava-2-HK-5739	śubhrāsane samāviśya śuddhasphaṭikamālayā || 7-184 ||	śubhra āsane samāviśya śuddha sphaṭika mālayā 
SA_MB_purascaryaarnava-2-HK-5740	karpūracandanālipte śubhrāmbaradharaḥ śuciḥ |	karpūra candana ālipte śubhra ambara dharaḥ śuciḥ 
SA_MB_purascaryaarnava-2-HK-5741	śvetapuṣpaiḥ samabhyarcya dhyāyan śubhrāṃ sureśvarīm || 7-185 ||	śveta puṣpaiḥ samabhyarcya dhyāyan śubhrām sureśvarīm 
SA_MB_purascaryaarnava-2-HK-5742	japet sahasradaśakaṃ paśyannudyotitaṃ jagat |	japet sahasra daśakam paśyan udyotitam jagat 
SA_MB_purascaryaarnava-2-HK-5743	homayet taddaśāṃśena puṇḍarīkadalaiḥ śubhaiḥ || 7-186 ||	homayet tad daśa aṃśena puṇḍarīka dalaiḥ śubhaiḥ 
SA_MB_purascaryaarnava-2-HK-5744	śarkarāmadhusaṃyuktaiḥ sarpiḥsaṃlolitaistathā |	śarkarā madhu saṃyuktaiḥ sarpiḥ saṃlolitaiḥ tathā 
SA_MB_purascaryaarnava-2-HK-5745	śvetāmbaraṃ sitāṃ mālāṃ śvetapuṣpādibhūṣaṇam || 7-187 ||	śveta ambaram sitām mālām śveta puṣpa ādi bhūṣaṇam 
SA_MB_purascaryaarnava-2-HK-5746	śvetānulepanaṃ tadvaddadyādviprāya dakṣiṇām |	śveta anulepanam tadvat dadyāt viprāya dakṣiṇām 
SA_MB_purascaryaarnava-2-HK-5747	kumārībhyastathā dadyādbhojayet tāśca bhaktitaḥ || 7-188 ||	kumārībhyaḥ tathā dadyāt bhojayet tāḥ ca bhaktitaḥ 
SA_MB_purascaryaarnava-2-HK-5748	svayaṃ trimadhuropetaiḥ paścādbhuñjīta sādhakaḥ |	svayam trimadhura upetaiḥ paścāt bhuñjīta sādhakaḥ 
SA_MB_purascaryaarnava-2-HK-5749	nivedya purato devyai bhaktyā viśuddhabhāvataḥ || 7-189 ||	nivedya puratas devyai bhaktyā viśuddha bhāvataḥ  /
SA_MB_purascaryaarnava-2-HK-5750	evaṃ kṛtvā puraścaryā jñānavṛddhikarī parā |	evam kṛtvā puraścaryā jñāna vṛddhi karī parā 
SA_MB_purascaryaarnava-2-HK-5751	yaśovṛddhikarī tadvadrājyavaśyakarī tathā || 7-190 ||	yaśaḥ vṛddhi karī tadvat rājya vaśyā karī tathā 
SA_MB_purascaryaarnava-2-HK-5752	prasannahṛdayaṃ tadvat sādhakaṃ parikalpayet |	prasanna hṛdayam tadvat sādhakam parikalpayet 
SA_MB_purascaryaarnava-2-HK-5753	athavā'nyaprakāreṇa puraścaraṇakarmakṛt || 7-191 ||	athavā anya prakāreṇa puraścaraṇa karma kṛt 
SA_MB_purascaryaarnava-2-HK-5754	labhate vāñchitāṃ siddhiṃ tu gurubhaktiparāyaṇaḥ |	labhate vāñchitām siddhim tu guru bhakti parāyaṇaḥ 
