segmentnr	original	analyzed
SA_MB_jnanasiddhyagamaHK-850	turya suptistathā māyā * * * * * * * * || 30 ||	suptiḥ tathā 
SA_MB_jnanasiddhyagamaHK-851	avasthāntā vasthito bhedā * * * * * * * |	      
SA_MB_jnanasiddhyagamaHK-852	sambandho tadguṇa svapnavakārastamasa trikam |	trikam 
SA_MB_jnanasiddhyagamaHK-853	guṇa sambandhikā śūnyaṃ tattu tatva prakāśakaḥ || 32 ||	guṇa sambandhikā śūnyam tattu tatva prakāśakaḥ 
SA_MB_jnanasiddhyagamaHK-854	avasthā bhedamidaṃ kṛtvā tajjayaṃ yogasādhanam |	avasthā bhedam idam kṛtvā tat jayam yoga sādhanam 
SA_MB_jnanasiddhyagamaHK-855	jāgratsvapna dvidhāvasthā māyādiḥ pañcamo jayaḥ || 33 ||	dvidhā avasthā māyā ādiḥ pañcamaḥ jayaḥ 
SA_MB_jnanasiddhyagamaHK-856	dhyāna yogājjayaṃ siddhi suptikārastamisrakam |	dhyāna yogāt jayam siddhi suptikāraḥ tamisrakam 
SA_MB_jnanasiddhyagamaHK-857	samādhisturya jayam * * * * * * * * * || 34	     
SA_MB_jnanasiddhyagamaHK-858	turyātītaṃ jayaṃ kuryā * * * * * * * * |	turyātītam jayam kuryāḥ 
SA_MB_jnanasiddhyagamaHK-859	turyātītaṃ paraṃ tatvaṃ turyātītaṃ parātparam || 35 ||	turyātītam param tatvam turyātītam parātparam 
SA_MB_jnanasiddhyagamaHK-860	śuddhāvasthāstadanyantu parajīva parodbhavam |	śuddha avasthāḥ tat anyantu para jīva para udbhavam 
SA_MB_jnanasiddhyagamaHK-861	|| pañcāvasthādhikāraḥ samāptaḥ ||	        
SA_MB_jnanasiddhyagamaHK-862	devyuvāca-	devī uvāca 
SA_MB_jnanasiddhyagamaHK-863	śiveśa rudra īśāna mahādeva maheśvara |	śiva īśa rudra īśāna mahādeva maheśvara 
SA_MB_jnanasiddhyagamaHK-864	avasthā pañcamo bhedamātmabandhaṃ kimucyate || 1 ||	avasthā pañcamaḥ bhedam ātma bandham kim ucyate 
SA_MB_jnanasiddhyagamaHK-865	īśvara uvāca-	īśvaraḥ uvāca 
SA_MB_jnanasiddhyagamaHK-866	avasthā parimitaṃ proktaṃ śṛṇu devi varānane |	avasthā parimitam proktam śṛṇu devi varānane 
SA_MB_jnanasiddhyagamaHK-867	avasthāmaṣṭottara * * * * * * * * * || 2 ||	avasthām 
SA_MB_jnanasiddhyagamaHK-868	avasthā bhedaḥ deśa vivekaḥ ||	avasthā bhedaḥ deśa vivekaḥ 
SA_MB_jnanasiddhyagamaHK-869	kevalaḥ sakalaśśuddhāvasthāya trividha mohikāḥ |	kevalaḥ sakalaḥ śuddha avasthāya trividha mohikāḥ 
SA_MB_jnanasiddhyagamaHK-870	cāturthakantu turyāśca jāgrātītañca svapnakāḥ || 3 ||	cāturthakam tu turyāḥ ca jāgrātītam ca svapnakāḥ 
SA_MB_jnanasiddhyagamaHK-871	turyajāgramatītañca jāgraturyaṃ subodhanam |	turya jāgram atītam ca jāgra turyam su bodhanam 
SA_MB_jnanasiddhyagamaHK-872	avasthāṣṭottaraśataṃ śuddhāvasthā daśādhikam |	avasthā aṣṭottaraśatam śuddha avasthāḥ daśa adhikam 
SA_MB_jnanasiddhyagamaHK-873	parāvasthā tribhedāñca avasthāntara ṣoḍaśa || 4 ||	        
SA_MB_jnanasiddhyagamaHK-874	kāraṇāḥ pañcamāvasthā''dhārasthāpya pañcamāḥ |	kāraṇāḥ pañcama avasthā ādhāra sthāpya pañcamāḥ 
SA_MB_jnanasiddhyagamaHK-875	guṇasambandhakāraścakara * * * pañcamāḥ || 5 ||	guṇa sambandha kāraḥ cakara   /
SA_MB_jnanasiddhyagamaHK-876	māyāvasthā mahāmūrcchā samanā unmanā tathā |	           
SA_MB_jnanasiddhyagamaHK-877	samānāntāḥ pāśajāla unmanyante paraśśivam || 6 ||	samāna antāḥ pāśajāle unmanyante paraḥ śivam 
SA_MB_jnanasiddhyagamaHK-878	śivāvasthā parāvasthā''tmāvasthā tṛtīyam || 7 ||	          
SA_MB_jnanasiddhyagamaHK-879	puryaṣṭakaṃ caturthāni mahogrāntonna suptikā |	puryaṣṭakam caturthāni suptikā 
SA_MB_jnanasiddhyagamaHK-880	darśanāni tribhedāni samāvasthā samādhayaḥ || 8 ||	darśanāni tri bhedāni sama avasthā samādhayaḥ 
SA_MB_jnanasiddhyagamaHK-881	avyaktaṃ parama vyaktaṃ maśaśūnya striyodbhavāḥ || 9 ||	avyaktam parama vyaktam maśaśūnya striyā udbhavāḥ 
SA_MB_jnanasiddhyagamaHK-882	sarvāvasthā viśeṣoktaṃ pañcāvasyā prabhedakam |	sarva avasthā viśeṣa uktam pañca avasyā prabhedakam 
SA_MB_jnanasiddhyagamaHK-883	pañcaviṃśastu pañcānāṃ pūrvoktavidhinā tathā |	pañcaviṃśaḥ tu pañcānām pūrva ukta vidhinā tathā 
SA_MB_jnanasiddhyagamaHK-884	sarvaśūnyo mahāyogyāvasthā garbhā vyavasthitā || 11 ||	sarva śūnyaḥ mahā yogyā avasthā garbhā vyavasthitā 
SA_MB_jnanasiddhyagamaHK-885	bhūtāvasthā malāvasthā sthūlasūkṣma dvipañcamāḥ || 12 ||	           
SA_MB_jnanasiddhyagamaHK-886	sarvāvasthā vinirmuktaṃ svayamātmasvarūpakam |	sarva avasthāḥ vinirmuktam svayam ātma svarūpakam 
SA_MB_jnanasiddhyagamaHK-887	sarvāvasthā vinirmuktaṃ turyātītaṃ paraṃ śivam || 13 ||	sarva avasthāḥ vinirmuktam turyātītam param śivam 
SA_MB_jnanasiddhyagamaHK-888	p. 38)	p 
SA_MB_jnanasiddhyagamaHK-889	turyātītaṃ paraṃ tatva sarvatatvārtha * * * |	turyātītam param sarva tatva artha 
SA_MB_jnanasiddhyagamaHK-890	ekamevaṃ nirālambo ekāvasthānamunmanī |	ekam evam eka avasthānam unmanī 
SA_MB_jnanasiddhyagamaHK-891	sarvāvasthā vinirmuktā sarvacintā vivarjitā || 15 ||	sarva avasthāḥ vinirmuktā sarva cintā vivarjitā 
SA_MB_jnanasiddhyagamaHK-892	maunamudrā sthitā yena śivayogī tathā bhavet |	mauna mudrā sthitā yena śiva yogī tathā bhavet 
SA_MB_jnanasiddhyagamaHK-893	grāhyā grāhaka saṃvṛttiḥ sāmānyaṃ sarvadehinām || 16 ||	grāhyā grāhaka saṃvṛttiḥ sāmānyam sarva dehinām 
SA_MB_jnanasiddhyagamaHK-894	yoginānta viśeṣo'yaṃ sambandhe sthāpanāśanāḥ |	sambandhe 
SA_MB_jnanasiddhyagamaHK-895	sarvāvasthājayaṃ śuddhaṃ yogāṣṭāṅgā nyasetkramāt || 17 ||	sarva avasthā jayam śuddham yoga aṣṭāṅgāḥ nyaset kramāt 
SA_MB_jnanasiddhyagamaHK-896	avasthātītaṃ parātatvaṃ tatvātītaṃ paraṃ śivam |	avasthā atītam tatva atītam param śivam 
SA_MB_jnanasiddhyagamaHK-897	avasthā bhedādhikāraḥ samāptaḥ ||	avasthā bheda adhikāraḥ samāptaḥ 
SA_MB_jnanasiddhyagamaHK-898	devyuvāca -	devī uvāca 
SA_MB_jnanasiddhyagamaHK-899	jñānatatvaprakāśāya sarvatatvādhikeśvaraḥ |	              
SA_MB_jnanasiddhyagamaHK-900	jñānabhedaṃ jñānaguṇaṃ jñānarūpaṃ tatodbhavam || 18 ||	jñāna bhedam jñāna guṇam jñāna rūpam tatas udbhavam 
SA_MB_jnanasiddhyagamaHK-901	jñānācārya anācārya śiṣyāśiṣyasya lakṣaṇam |	jñāna ācārya anācārya śiṣya aśiṣyasya lakṣaṇam 
SA_MB_jnanasiddhyagamaHK-902	jñāna nirṇaya tatvārthaṃ daśabhedaṃ kimucyate || 19 ||	daśa bhedam kim ucyate 
SA_MB_jnanasiddhyagamaHK-903	śaṅkara uvāca-	śaṅkaraḥ uvāca 
SA_MB_jnanasiddhyagamaHK-904	śabdajñānañca tatvaṃ ca nānāsamaya darśanam |	śabda jñānam ca tatvam ca nānā samaya darśanam 
SA_MB_jnanasiddhyagamaHK-905	cinmātrañcāpi śaive hi śaivabheda pramāṇataḥ |	cit mātram ca api śaive hi śaiva bheda pramāṇataḥ 
SA_MB_jnanasiddhyagamaHK-906	pāpāttu pāpanā jñānaṃ pāṣaṇḍa jñānarūpakam |	pāpāt tu pāpanā jñānam pāṣaṇḍa jñāna rūpakam 
SA_MB_jnanasiddhyagamaHK-907	samalāmala vijñāna dvyaitā vubhau samau || 21 ||	vijñāna 
SA_MB_jnanasiddhyagamaHK-908	śāmbhava jñāna saṃketā siddhāntaśravaṇastathā |	         
SA_MB_jnanasiddhyagamaHK-909	nigratha jñānimūḍhaṃ ca nānāsāṃkhyā prabhedakā || 22 ||	jñāni mūḍham ca nānā sāṃkhyā prabhedakā 
SA_MB_jnanasiddhyagamaHK-910	saṅkalpañca vikalpaṃ ca bodhanāḥ śodhanāyitā |	saṅkalpam ca vikalpam ca bodhanāḥ śodhanāyi tā 
SA_MB_jnanasiddhyagamaHK-911	prakāśā prakāśa bhedāñcāṣṭā * * * kalpanāḥ || 23 ||	prakāśā prakāśa bhedān ca aṣṭā kalpanāḥ 
SA_MB_jnanasiddhyagamaHK-912	śabdārtha lakṣaṇābhāsā śabdajñāni svalakṣaṇam |	śabda artha lakṣaṇa ābhāsā śabda jñāni sva lakṣaṇam 
SA_MB_jnanasiddhyagamaHK-913	tatvāparimitābhyāsaṃ tatvajñāna pravartakāḥ || 24 ||	         
SA_MB_jnanasiddhyagamaHK-914	p. 39)	p 
SA_MB_jnanasiddhyagamaHK-915	nānāsamayakhaṇḍārtha jñātrā samaya lakṣaṇam |	        
SA_MB_jnanasiddhyagamaHK-916	samaya vivekaḥ-	samaya vivekaḥ 
SA_MB_jnanasiddhyagamaHK-917	śaivaṃ śivādvita dvaidhā śiva saṃmelanaṃ trayam || 25	         
SA_MB_jnanasiddhyagamaHK-918	caturthaṃ pāśuparyantaṃ pañcamantu mahāvratam |	caturtham mahāvratam 
SA_MB_jnanasiddhyagamaHK-919	ṣaṣṭhaṃ kālāmukhaṃ caiva saptamaṃ bhairavaṃ tathā || 26 ||	ṣaṣṭham kālāmukham ca eva saptamam bhairavam tathā 
SA_MB_jnanasiddhyagamaHK-920	aṣṭhamaṃ vāmabhedārthaṃ sama * * * * bhavet || 27 ||	aṣṭhamam vāma bheda artham        
SA_MB_jnanasiddhyagamaHK-921	nyāyaṃ vaiśeṣikaṃ caiva bauddhaṃ māṣañcakaṃ tathā |	nyāyam vaiśeṣikam ca eva bauddham māṣañcakam tathā 
SA_MB_jnanasiddhyagamaHK-922	lokāyitañca sāṃkhyaṃ ca mīmāṃsaṃ vaiṣṇvaṃ tathā || 28 ||	sāṃkhyam ca mīmāṃsam vaiṣṇvam tathā 
SA_MB_jnanasiddhyagamaHK-923	evamaṣṭābahirbhedaṃ bāhyābhyantara ṣoḍaśam |	evam aṣṭa a bahis bhedam ṣoḍaśam 
SA_MB_jnanasiddhyagamaHK-924	bhedābhedo bhaya jñāna māyāvādi pradhānakam || 29 ||	          
SA_MB_jnanasiddhyagamaHK-925	mantrayantrañca tantrāśca tarkāmārtāṇḍa vādinam |	mantra yantram ca tantrāḥ ca vādinam 
SA_MB_jnanasiddhyagamaHK-926	ānandāvasthitaṃ śāntaṃ śāntyatītaṃ parātparam || 30 ||	ānanda avasthitam śāntam śānti atītam parātparam 
SA_MB_jnanasiddhyagamaHK-927	prārabdha karma pādāścānyā nyauṣadhavādinaḥ |	prārabdha karma pādāḥ ca anyāḥ nyauṣadha vādinaḥ 
SA_MB_jnanasiddhyagamaHK-928	aṣṭapādamidaṃ proktaṃ * * * caturviṃśatiḥ || 31 ||	aṣṭa pādam idam proktam caturviṃśatiḥ 
SA_MB_jnanasiddhyagamaHK-929	tīrthaśāstraṃ pramāṇañca arcanādhyārtha pañcamā |	tīrtha śāstram pramāṇam ca pañcamā 
SA_MB_jnanasiddhyagamaHK-930	brāhmyābhyantarayorbhedāḥ saṃkalpāḥ ṣaṭprabhedakāḥ || 32 ||	brāhmyā ābhyantarayoḥ bhedāḥ saṃkalpāḥ ṣaṣ prabhedakāḥ 
SA_MB_jnanasiddhyagamaHK-931	athāśrama caturbhedā ṣoḍaśa * * yāstathā |	catur bhedā ṣoḍaśa 
SA_MB_jnanasiddhyagamaHK-932	brahmavadvāda vādīvatva tatvavādistu śūnyakam || 33 ||	śūnyakam  /
SA_MB_jnanasiddhyagamaHK-933	evaṃ pañcaśivotpannaṃ śrutyāgamānya tantrajam |	evam pañca śiva utpannam śruti āgama anya tantra jam 
SA_MB_jnanasiddhyagamaHK-934	aṣṭāviṃśat prabhedoktamarthamāyā kuṇḍalinodbhavam || 34 ||	aṣṭāviṃśat prabheda uktam artha māyā kuṇḍalinā udbhavam 
SA_MB_jnanasiddhyagamaHK-935	vedānta tatva vijñāna * * * tasya sādhanam |	vedānta tatva vijñāna tasya sādhanam 
SA_MB_jnanasiddhyagamaHK-936	vedārtha samayaṃ jñānaṃ tat jñānaṃ paramaṃ padam || 35 ||	veda artha samayam jñānam tat jñānam paramam padam 
SA_MB_jnanasiddhyagamaHK-937	traidhādvaidhakayorbhedā samyak jñāna pravartakāḥ |	samyak jñāna pravartakāḥ 
SA_MB_jnanasiddhyagamaHK-938	jīvātmā paramātmā ca dvai * * * sthitaṃ bhavet || 36 ||	jīvātmā paramātmā ca dvai     sthitam bhavet   
SA_MB_jnanasiddhyagamaHK-939	svarūpe kāntaviśrānti vedāntasya ca darśanam |	svarūpe kānta viśrānti vedāntasya ca darśanam 
SA_MB_jnanasiddhyagamaHK-940	p. 40)	p 
SA_MB_jnanasiddhyagamaHK-941	satyajñānamanantaṃ cānantaṃ brahmarūpiṇam || 37 ||	satya jñānam anantam ca anantam brahma rūpiṇam 
SA_MB_jnanasiddhyagamaHK-942	ānandā vasthitaṃ śāntaṃ śāntyatītaṃ parātparam |	ānanda a vasthitam śāntam śānti atītam parātparam 
SA_MB_jnanasiddhyagamaHK-943	nānāśāstra vikalpārthā * * * * kalodbhavam || 38 ||	         
SA_MB_jnanasiddhyagamaHK-944	nānāśāstrārthamekārthaṃ dṛṣṭvā khaṇḍa sthitaṃ bhavet |	nānā śāstra artham eka artham dṛṣṭvā khaṇḍa sthitam bhavet 
SA_MB_jnanasiddhyagamaHK-945	catuṣṣaṣṭi kalābhyāsaṃ kalājñānaṃ vicakṣaṇam || 39 ||	catuṣṣaṣṭi kalā abhyāsam kalā jñānam vicakṣaṇam 
SA_MB_jnanasiddhyagamaHK-946	aṣṭāṅgayogamabhyāsamanyayogamanekajaḥ |	aṣṭāṅga yogam abhyāsam anya yogam anekajaḥ 
SA_MB_jnanasiddhyagamaHK-947	cidacidbhāvanā jñānaṃ vyāktāvyakta sthitaṃ bhavet |	cit acit bhāvanā jñānam bhavet 
SA_MB_jnanasiddhyagamaHK-948	pāṣāṇāvasthito mokṣapāṣaṇḍā jñānakalpanā || 41 ||	          
SA_MB_jnanasiddhyagamaHK-949	samalaṃ sakalī bhāvamamalaṃ niṣkalaṃ tathā |	sa malam sakalī bhāvam amalam niṣkalam tathā 
SA_MB_jnanasiddhyagamaHK-950	dvaidhā dvaidhādikaṃ jñānaṃ dāso'haṃ so'hamāśritam || 42 ||	dvaidhā dvaidha ādikam jñānam dāsoham soham āśritam 
SA_MB_jnanasiddhyagamaHK-951	dvidhā miśro bhayajñānaṃ śambhusambandha śāmbhavam |	dvidhā miśraḥ bhaya jñānam śambhu sambandha śāmbhavam 
SA_MB_jnanasiddhyagamaHK-952	pāśaṃ pāśapatātyartha jñānasiddhānta darśanam || 43 ||	pāśam pāśapata atyartha jñāna siddhānta darśanam 
SA_MB_jnanasiddhyagamaHK-953	gūḍha jñānādi gupitaṃ mūla jñānādi mūḍhanam |	gūḍha jñāna ādi gupitam 
SA_MB_jnanasiddhyagamaHK-954	sāṃkhya bhedamanekāśca prakṛtau vikṛtau dvidhā || 44 ||	sāṃkhya bhedam aneke ca prakṛtau vikṛtau dvidhā 
SA_MB_jnanasiddhyagamaHK-955	puruṣa saṃkhyāśca caturthaiḥ surasāṃkhyakāḥ |	puruṣa saṃkhyāḥ ca caturthaiḥ sura sāṃkhyakāḥ 
SA_MB_jnanasiddhyagamaHK-956	nirīśaḥ pañcamañcaiva yogasāṃkhyantu ṣaṣṭhamam || 45 ||	nirīśaḥ pañcaman ca eva yogasāṃkhyam tu ṣaṣṭhamam 
SA_MB_jnanasiddhyagamaHK-957	anyā parimidaṃ sāṃkhyaṃ sāṃkhya jñānamiti sthitiḥ |	anyā parimidam sāṃkhyam sāṃkhya jñānam iti sthitiḥ 
SA_MB_jnanasiddhyagamaHK-958	saṃkalpaṃ kalpanā jñānaṃ vikalpaṃ tatkuraṃ madam || 46 ||	saṃkalpam kalpanā jñānam vikalpam tad kuram madam 
SA_MB_jnanasiddhyagamaHK-959	bodhanātmā prakāśasthaṃ bodhanaṃ vyomadarśanam |	bodhana ātmā prakāśa stham bodhanam vyoma darśanam 
SA_MB_jnanasiddhyagamaHK-960	prakāśaṃ trailokya sahajaṃ prakāśaṃ manoharam || 47 ||	prakāśam trailokya sahajam prakāśam manoharam 
SA_MB_jnanasiddhyagamaHK-961	ityaṣṭā viṃśati jñānaṃ tadantaṃ śuddhaśaivakam |	iti aṣṭā viṃśati jñānam tad antam śuddha śaivakam 
SA_MB_jnanasiddhyagamaHK-962	paśupāśahare jñāna mumukṣo muktigocaram || 48 ||	         
SA_MB_jnanasiddhyagamaHK-963	pāśa jñānaṃ paśubandhamevaṃ jñānodbhavasthalam || 49 ||	          
SA_MB_jnanasiddhyagamaHK-964	p. 41)	p 
SA_MB_jnanasiddhyagamaHK-965	ācāarya lakṣaṇa vivekaḥ |	ācāarya lakṣaṇa vivekaḥ 
SA_MB_jnanasiddhyagamaHK-966	ācārya lakṣaṇaṃ vakṣye samāhita maheśvara |	ācārya lakṣaṇam vakṣye samāhita maheśvara 
SA_MB_jnanasiddhyagamaHK-967	savarṇa jñānavān baddha satyavādī dayāparaḥ || 1 ||	         
SA_MB_jnanasiddhyagamaHK-968	nānā śāstravicārārtha nānā siddhanta darśanam |	nānā 
SA_MB_jnanasiddhyagamaHK-969	jñānayoga kriyācaryā pravartaka nivartakaḥ || 2 ||	        
SA_MB_jnanasiddhyagamaHK-970	bhinnā bhinnasva siddhāntarabhinnaḥ śāśvata darśanam |	bhinnā siddha antara bhinnaḥ śāśvata darśanam 
SA_MB_jnanasiddhyagamaHK-971	sarvāvayava saṃyuktaṃ sarvābharaṇabhūṣitam |	sarva avayava saṃyuktam sarva ābharaṇa bhūṣitam 
SA_MB_jnanasiddhyagamaHK-972	sarvajñatva samarthañca * * * jñāna tatparaḥ || 3 ||	sarvajña tva samarthañca  /
SA_MB_jnanasiddhyagamaHK-973	evaṃ lakṣaṇa saṃyuktaḥ sadācāryaḥ salakṣaṇaḥ |	evam lakṣaṇa saṃyuktaḥ sat ācāryaḥ sa lakṣaṇaḥ 
SA_MB_jnanasiddhyagamaHK-974	śivo'haṃ bhāvanā jñāna śivahastāpakeśvaraḥ || 4 ||	śivaḥ ham bhāvanā jñāna śiva hasta āpaka īśvaraḥ 
SA_MB_jnanasiddhyagamaHK-975	jñāna kriyā kriyācāryaścaturdīkṣādhikeśvaram || 5 ||	jñāna kriyā kriyā ācāryaḥ catur dīkṣā adhika īśvaram 
SA_MB_jnanasiddhyagamaHK-976	anācārya lakṣaṇavivekaḥ ||	       
SA_MB_jnanasiddhyagamaHK-977	kāmakrodhamadāllobhā mohamātsarya sambhavam |	kāma krodha madāt lobhāḥ moha mātsarya sambhavam 
SA_MB_jnanasiddhyagamaHK-978	ahantāśca vikalpāśca * * * trayasaṅgamāḥ || 6 ||	ahantāḥ ca vikalpāḥ ca     
SA_MB_jnanasiddhyagamaHK-979	nānāśāstrānabhyāsa nānā yogamanabhyasaḥ |	nānā śāstra anabhyāsa nānā yogam anabhyasaḥ 
SA_MB_jnanasiddhyagamaHK-980	kṛṣṇa varṇamanācārya vikaṭākṣa virodhakam |	kṛṣṇa varṇam anācārya vikaṭa akṣa virodhakam 
SA_MB_jnanasiddhyagamaHK-981	asaṃpradāya śuddhāyā'bhakṣya paradūṣaṇaḥ ||  8 ||	a saṃpradāya śuddhāya a bhakṣya para dūṣaṇaḥ 
SA_MB_jnanasiddhyagamaHK-982	tatvajñānamanabhyāsa ātmajñāna vivarjitaḥ |	tatva jñānam anabhyāsaḥ ātma jñāna vivarjitaḥ 
SA_MB_jnanasiddhyagamaHK-983	śivajñānaṃ navābhyāsa śivadroha * * * * || 9 ||	         
SA_MB_jnanasiddhyagamaHK-984	p. 42)	p 
SA_MB_jnanasiddhyagamaHK-985	aviśvāsa akāruṇyāti bhrāntasya lakṣaṇam |	aviśvāsa akāruṇya ati bhrāntasya lakṣaṇam 
SA_MB_jnanasiddhyagamaHK-986	sacchiṣya lakṣaṇa vivekaḥ ||	sacchiṣya lakṣaṇa vivekaḥ 
SA_MB_jnanasiddhyagamaHK-987	satyaśaucātmakāḥ śuddhāḥ kāmakrodhādi varjitaḥ |	satya śauca ātmakāḥ śuddhāḥ kāma krodha ādi varjitaḥ 
SA_MB_jnanasiddhyagamaHK-988	śāntirdānti yuparyukti svapakṣā pekṣā catuṣṭayaḥ || 11 ||	        
SA_MB_jnanasiddhyagamaHK-989	evaṃ sādhanasaṃyukta gurvājñāṃ paripālanaḥ |	evam sādhana saṃyukta guru ājñām paripālanaḥ 
SA_MB_jnanasiddhyagamaHK-990	samayācāraṃ parācāraṃ lokācāraṃ ca varjitaḥ ||	samayācāram para ācāram loka ācāram ca varjitaḥ 
SA_MB_jnanasiddhyagamaHK-991	trayeṣaṇa parityajya mānābhimāna varjitaḥ |	parityajya māna abhimāna varjitaḥ 
SA_MB_jnanasiddhyagamaHK-992	ahorātrācārya sevya sumanaḥ sumukhasthitaḥ ||	ahorātra ācārya sevya sumanaḥ su mukha sthitaḥ 
SA_MB_jnanasiddhyagamaHK-993	ācārya kalpana jñāna niṣṭhopāya viśiṣṭhakaḥ |	ācārya kalpana jñāna niṣṭhā upāya viśiṣṭhakaḥ 
SA_MB_jnanasiddhyagamaHK-994	pañcapātaka kutsyārthamūḍha saṃsarga varjitaḥ ||	         
SA_MB_jnanasiddhyagamaHK-995	santānaṃ śāstra vidhimāne kāntaḥ sahasā saha |	santānam kāntaḥ sahasā saha 
SA_MB_jnanasiddhyagamaHK-996	ityādi lakṣaṇairyuktaṃ sacchiṣyastasya lakṣaṇam ||	ityādi lakṣaṇaiḥ yuktam sat śiṣyaḥ tasya lakṣaṇam 
SA_MB_jnanasiddhyagamaHK-997	asacchiṣya vivekaḥ ||	asat śiṣya vivekaḥ 
SA_MB_jnanasiddhyagamaHK-998	aśāntaḥ śāstra sahaścādimūḍhādi sambhavaḥ |	aśāntaḥ śāstra sahaḥ ca ādi mūḍha ādi sambhavaḥ 
SA_MB_jnanasiddhyagamaHK-999	krūro vikalpako'ṅguṣṭha rohādi * * * * * ||	         
SA_MB_jnanasiddhyagamaHK-1000	duḥśīla lakṣaṇo duṣṭadurācārā durbhāṣikaḥ |	lakṣaṇaḥ duṣṭa durācārāḥ durbhāṣikaḥ 
SA_MB_jnanasiddhyagamaHK-1001	durmanā durmukhā duṣṭā guṇa ityarthaḥ sambhavāḥ ||	durmanāḥ durmukhāḥ duṣṭāḥ guṇaḥ iti arthaḥ sambhavāḥ 
SA_MB_jnanasiddhyagamaHK-1002	gurudroha śivadroha śāstrasvasamaya druhaḥ |	guru droha śiva droha śāstra sva samaya druhaḥ 
SA_MB_jnanasiddhyagamaHK-1003	santānadroha ityarthaṃ viṣayaṃ paripālanaḥ ||	santāna drohaḥ iti artham viṣayam paripālanaḥ 
SA_MB_jnanasiddhyagamaHK-1004	evamādi guṇairyuktaṃ duḥśīlalasyasya lakṣaṇam ||	evamādi guṇaiḥ yuktam duḥśīla lasyasya lakṣaṇam 
SA_MB_jnanasiddhyagamaHK-1005	jñāna nirṇaya vivekaḥ ||	jñāna nirṇaya vivekaḥ 
SA_MB_jnanasiddhyagamaHK-1006	pāśa jñānaṃ paśujñānaṃ patijñānaṃ tridhottamam ||	pāśa jñānam paśu jñānam pati jñānam tridhā uttamam 
SA_MB_jnanasiddhyagamaHK-1007	satya bhānu bhava jñānamevaṃ jñānottamāṣṭamam ||	satya bhānu bhava jñānam evam jñāna uttama aṣṭamam 
SA_MB_jnanasiddhyagamaHK-1008	p. 43)	p 
SA_MB_jnanasiddhyagamaHK-1009	tadvetāntasya siddhānta madhye saṃsthitaṃ bhavet ||	tat vetāntasya siddhānta madhye saṃsthitam bhavet 
SA_MB_jnanasiddhyagamaHK-1010	jñānaṃ dvividhamākhyātaṃ paraṃ vācā paraṃ smṛtam |	jñānam dvividham ākhyātam param vācā param smṛtam 
SA_MB_jnanasiddhyagamaHK-1011	parañcaivāva bodhākhyaṃ paramaṃ śāstramuttamam ||	bodha ākhyam paramam śāstram uttamam 
SA_MB_jnanasiddhyagamaHK-1012	jñāna lakṣaṇākāra paṭalaḥ samāptaḥ ||	jñāna lakṣaṇākāra paṭalaḥ samāptaḥ 
SA_MB_jnanasiddhyagamaHK-1013	devyuvāca-	devī uvāca 
SA_MB_jnanasiddhyagamaHK-1014	śivānanda jagannātha śivayogī maheśvaraḥ |	          
SA_MB_jnanasiddhyagamaHK-1015	sadācārthasya bhedārthaṃ dīkṣā * * * * * * ||	sat ācārthasya bheda artham dīkṣā 
SA_MB_jnanasiddhyagamaHK-1016	śuddha śaivasya siddhāntaṃ vedānta jñāna gocaram |	śuddha śaivasya siddhāntam vedānta jñāna gocaram 
SA_MB_jnanasiddhyagamaHK-1017	dve bhinnā bhinna saṃketaṃ śuddhajñāna praveśakam ||	dve bhinnā bhinna saṃketam śuddhajñāna praveśakam 
SA_MB_jnanasiddhyagamaHK-1018	śuddhasāyujya sanmārgaṃ śuddhā śuddha pravartakam |	        
SA_MB_jnanasiddhyagamaHK-1019	paśupāśakṣayaṃ yogajñānarūpaṃ paraṃ guruḥ ||	paśu pāśa kṣayam yoga jñāna rūpam param guruḥ 
SA_MB_jnanasiddhyagamaHK-1020	guhyādguhyasya siddhāntamevaṃ dvādaśa bhedakam |	guhyāt guhyasya siddhāntam evam dvādaśa bhedakam 
SA_MB_jnanasiddhyagamaHK-1021	kiṃ prakāreṇa kartavyaṃ tattallakṣaṇamucyate ||	kim prakāreṇa kartavyam tat tat lakṣaṇam ucyate 
SA_MB_jnanasiddhyagamaHK-1022	īśvara uvāca-	īśvaraḥ uvāca 
SA_MB_jnanasiddhyagamaHK-1023	śṛṇu praśnaṃ mahādevi sarvārtha saṃgraham |	śṛṇu praśnam mahādevi sarva artha saṃgraham 
SA_MB_jnanasiddhyagamaHK-1024	dvādaśa praśna tatvārthaṃ guhyādguhyaṃ śṛṇustathā ||	tatvā artham guhyāt guhyam śṛṇuḥ tathā 
SA_MB_jnanasiddhyagamaHK-1025	sadācārya gurusvāmī trividhaṃ tatra kalpanā |	sat ācārya guru svāmī trividham tatra kalpanā 
SA_MB_jnanasiddhyagamaHK-1026	ācāryo bālya śikṣārthaṃ mantrastantra dhanaṃ guruḥ ||	ācāryaḥ bālya śikṣā artham mantraḥ tantra dhanam guruḥ 
SA_MB_jnanasiddhyagamaHK-1027	upadeśa kramastvevaṃ tatsvāmistu vidhīyate |	upadeśa kramaḥ tu evam tad svāmiḥ tu vidhīyate 
SA_MB_jnanasiddhyagamaHK-1028	anyaṃ divyaṃ ca siddhiñcopāya trividho guruḥ ||	anyam divyam ca trividhaḥ guruḥ 
