segmentnr	original	analyzed
MBpratisthalaksanasarasamuccayaHK-4151	aṅguṣṭhamucchritaṃ [gh: mutsṛtaṃ] kṛtvā muṣṭiṃ badhvā tu dakṣiṇām	aṅguṣṭham ucchritam kṛtvā muṣṭim badhvā tu dakṣiṇām 
MBpratisthalaksanasarasamuccayaHK-4152	piṇḍikāyāṃ nyaselliṅgamaṅguṣṭhena spṛśedguruḥ || 78 ||	piṇḍikāyām nyaset liṅgam aṅguṣṭhena spṛśet guruḥ 
MBpratisthalaksanasarasamuccayaHK-4153	umāmaheśamantrābhyāṃ sandhānaṃ mokṣakāṅkṣiṇām |	umā maheśa mantrābhyām sandhānam mokṣa kāṅkṣiṇām 
MBpratisthalaksanasarasamuccayaHK-4154	śivomāmantrayogena sandhānaṃ bhūtikāṅkṣiṇām || 79 ||	śiva umā mantra yogena sandhānam bhūti kāṅkṣiṇām 
MBpratisthalaksanasarasamuccayaHK-4155	āsanaṃ ca punardeyamabhisandhānakāraṇam |	āsanam ca punar deyam abhisandhāna kāraṇam 
MBpratisthalaksanasarasamuccayaHK-4156	mūrtyādyaṅkāvasānaṃ tu punarevaṃ tu vinyaset || 80 ||	mūrti ādi aṅka avasānam tu punar evam tu vinyaset   
MBpratisthalaksanasarasamuccayaHK-4157	svatantravihitairmantrairāsanaṃ tatra vinyaset |	sva tantra vihitaiḥ mantraiḥ āsanam tatra vinyaset 
MBpratisthalaksanasarasamuccayaHK-4158	mūrti śaṃbhuṃ [k, kh, g: mūrtīśaṃ tu] tathāṅgāni paramīkaraṇaṃ	mūrti śaṃbhum mūrtīśam tu tathā aṅgāni paramīkaraṇam 
MBpratisthalaksanasarasamuccayaHK-4159	tataḥ || 81 ||	tatas 
MBpratisthalaksanasarasamuccayaHK-4160	niro [mū: nibo] dhanājña (khya) yā mudrā saṃhitoktavidhānataḥ |	yā mudrā saṃhitā ukta vidhānataḥ 
MBpratisthalaksanasarasamuccayaHK-4161	rudrādīnāṃ tu sarveṣāṃ sthāpanaṃ tathvataḥ [k: ca tataḥ] kramāt || 82 ||	rudra ādīnām tu sarveṣām sthāpanam ca tatas kramāt 
MBpratisthalaksanasarasamuccayaHK-4162	āsanaṃ mūrtiḥ śambhuśca pakṣāṃstrīṃśca tritattvataḥ |	āsanam mūrtiḥ śambhuḥ ca pakṣān trīn ca tri tattvataḥ 
MBpratisthalaksanasarasamuccayaHK-4163	ātmavidyāḥ śivaṃ caiva bhāvayedanupūrvataḥ || 83 ||	ātma vidyāḥ śivam ca eva bhāvayet anupūrvatas 
MBpratisthalaksanasarasamuccayaHK-4164	p. 50) anantādyāḥ śikhaṇḍāntā āsanasthāśca ye smṛtāḥ |	ananta ādyāḥ śikhaṇḍa antāḥ āsana sthāḥ ca ye smṛtāḥ 
MBpratisthalaksanasarasamuccayaHK-4165	vidyāṅgai [mū, kh: vidyāṅkai] ścaiva saṃyuktā ātmatattve	vidyā aṅkaiḥ vidyā aṅkaiḥ śca eva saṃyuktāḥ ātma tattve 
MBpratisthalaksanasarasamuccayaHK-4166	vyavasthitāḥ || 84 ||	vyavasthitāḥ 
MBpratisthalaksanasarasamuccayaHK-4167	śaktayañca smṛtāstisraḥ pañcabrahmasamanvitāḥ |	śaktayaḥ ca smṛtāḥ tisraḥ pañca brahma samanvitāḥ 
MBpratisthalaksanasarasamuccayaHK-4168	vidyātattve sthitā hyete sādhikāre vidurbudhāḥ || 85 ||	vidyā tattve sthitāḥ hi ete sādhikāre viduḥ budhāḥ 
MBpratisthalaksanasarasamuccayaHK-4169	śaktidvayaṃ śivāṅgaśca śivatattvaṃ samāśritāḥ |	śakti dvayam śiva aṅgaḥ ca śivatattvam samāśritāḥ 
MBpratisthalaksanasarasamuccayaHK-4170	tritattvavyāptirākhyātā panthānaḥ [g: adhvānaḥ] ṣaḍvidhāstviha || 86 ||	tri tattva vyāptiḥ ākhyātā panthānaḥ adhvānaḥ ṣaḍvidhāḥ tu iha 
MBpratisthalaksanasarasamuccayaHK-4171	śataikakoṭivistāraṃ nojanaistatsamocchrayam |	śata eka koṭi vistāram nojanaiḥ tad sama ucchrayam 
MBpratisthalaksanasarasamuccayaHK-4172	brahmāantaṃ [kh: brahmāṇḍaṃ] pārthivaṃ tattvaṃ jalādidviguṇaṃ	brahma aantam kh brahmāṇḍam pārthivam tattvam jala ādi dviguṇam 
MBpratisthalaksanasarasamuccayaHK-4173	kramāt || 87 ||	kramāt 
MBpratisthalaksanasarasamuccayaHK-4174	śaktyādiśaktiparyantaṃ pañcadaivādhidaivatam |	śakti ādi śakti paryantam pañca daiva adhidaivatam 
MBpratisthalaksanasarasamuccayaHK-4175	triṃśatpañcādhikaṃ tattvaṃ sanmārgaṃ pīṭhamaiśvaram || 88 ||	triṃśat pañca adhikam tattvam sat mārgam pīṭham aiśvaram 
MBpratisthalaksanasarasamuccayaHK-4176	dhyātvā liṅge paraṃ [mū: liṅgadharaṃ] śambhuṃ pañcabaktraṃ	dhyātvā liṅge param liṅga dharam śambhum pañcabaktram 
MBpratisthalaksanasarasamuccayaHK-4177	trilocanam |	tri locanam 
MBpratisthalaksanasarasamuccayaHK-4178	bhujaistu daśabhiryuktaṃ jaṭāmukuṭamaṇḍitam [kh, gh: dhāriṇam] || 89 ||	bhujaiḥ tu daśabhiḥ yuktam jaṭā mukuṭa maṇḍitam kh gh dhāriṇam  
MBpratisthalaksanasarasamuccayaHK-4179	candrārdhakṛtamūrdhānaṃ nāgayajñopavītinam |	candra ardha kṛta mūrdhānam nāga yajña upavītinam 
MBpratisthalaksanasarasamuccayaHK-4180	gaṇairdevaistathā siddhaiḥ stūyamānaiḥ samāyutam || 90 ||	gaṇaiḥ devaiḥ tathā siddhaiḥ stūyamānaiḥ samāyutam 
MBpratisthalaksanasarasamuccayaHK-4181	tataḥ paramasadbhāvamīśānaṃ bindurūpiṇam [mū: rūpakam] |	tatas parama sadbhāvam īśānam bindu rūpiṇam rūpakam 
MBpratisthalaksanasarasamuccayaHK-4182	sadyolātena saṃcintya vāmadevena vinyaset || 91 ||	sadyolātena saṃcintya vāmadevena vinyaset 
MBpratisthalaksanasarasamuccayaHK-4183	dehī dehe yathā yogaṃ dravyaṃ bhogīva [mū: ca] saṅgatam |	dehī dehe yathā yogam dravyam bhogī iva ca saṅga tam 
MBpratisthalaksanasarasamuccayaHK-4184	bodhakriyāniviṣṭaṃ tu jñeyaṃ jñānāśritaṃ smaret || 92 ||	bodha kriyā niviṣṭam tu jñeyam jñāna āśritam smaret 
MBpratisthalaksanasarasamuccayaHK-4185	p. 51) nādamadhye sthito bindurbindumadhye sthito dhvaniḥ |	nāda madhye sthitaḥ binduḥ bindu madhye sthitaḥ dhvaniḥ 
MBpratisthalaksanasarasamuccayaHK-4186	dhvanimadhyagatā tārā tārāmadhyagateḥ śaśī || 93 ||	dhvani madhya gatā tārā tārā madhya gateḥ śaśī  /
MBpratisthalaksanasarasamuccayaHK-4187	śaśīmadhyagataṃ sūkṣmaṃ sūkṣmamadhyagato raviḥ |	śaśī madhya gatam sūkṣmam sūkṣma madhya gataḥ raviḥ 
MBpratisthalaksanasarasamuccayaHK-4188	ravimadhyagataḥ śāntaḥ śāntamadhyagataḥ śivaḥ || 94 ||	ravi madhya gataḥ śāntaḥ śānta madhya gataḥ śivaḥ 
MBpratisthalaksanasarasamuccayaHK-4189	sūryendubimbayoryadvaddekī [mū: devī] bhūtāmṛtā kalā [kh:	sūrya indu bimbayoḥ yadvat dekī devī bhūta amṛtā kalā kh 
MBpratisthalaksanasarasamuccayaHK-4190	matīkalā] |	     
MBpratisthalaksanasarasamuccayaHK-4191	atrāpi ca tathā smṛtvā dṛkkriyāṃ sa [k, kh: kriyāṃśaṃ] nniveśayet || 95	atra api ca tathā smṛtvā dṛkkriyām sa kriyā aṃśam niveśayet 
MBpratisthalaksanasarasamuccayaHK-4192	praguṇe kriyamāṇe tu dikprānte [gh: digbhrānte] calanaṃ yadi |	praguṇe kriyamāṇe tu diś prānte diś bhrānte calanam yadi 
MBpratisthalaksanasarasamuccayaHK-4193	tadā digdevatāhomaḥ kāryā śāntiśca doṣahṛt || 96 ||	tadā digdevatā homaḥ kāryā śāntiḥ ca doṣa hṛt 
MBpratisthalaksanasarasamuccayaHK-4194	yasyāṃ diśi calelliṅgaṃ tasyāṃ śāntiṃ ca kārayet |	yasyām diśi calet liṅgam tasyām śāntim ca kārayet 
MBpratisthalaksanasarasamuccayaHK-4195	anyathā tu bhavedghoraṃ kartṛrāṣṭravirūpakam || 97 ||	anyathā tu bhavet ghoram kartṛ rāṣṭra virūpakam 
MBpratisthalaksanasarasamuccayaHK-4196	tasmāttadvāharna dadyādindrādīnāṃ yathāsthitam |	tasmāt tat vā ahar na dadyāt indra ādīnām yathāsthitam 
MBpratisthalaksanasarasamuccayaHK-4197	gajaṃ chāgaṃ lulāyaṃ ca dāsīṃ matsyaṃ mṛgāvikam || 98 ||	gajam chāgam lulāyam ca dāsīm matsyam mṛgāvikam 
MBpratisthalaksanasarasamuccayaHK-4198	vṛthaṃ pratyagrataḥ samyaktanmūlyaṃ [mū: sūtraṃ] vātha śāntaye |	vṛtham pratyagrataḥ samyak tat mūlyam sūtram vā atha śāntaye 
MBpratisthalaksanasarasamuccayaHK-4199	pakṣasūtraṃ tato dadyādṛjvarthaṃ lambasūtrakam || 99 ||	pakṣa sūtram tatas dadyāt ṛju artham lamba sūtrakam 
MBpratisthalaksanasarasamuccayaHK-4200	punarnacālayelliṅgaṃ yadīcchechreya ātmanaḥ |	punar na cālayet liṅgam yadi icchet śreyaḥ ātmanaḥ 
MBpratisthalaksanasarasamuccayaHK-4201	calile śabdite bhrānte praṇate svasthite kramāt || 100 ||	calile śabdite bhrānte praṇate sva sthite kramāt 
MBpratisthalaksanasarasamuccayaHK-4202	grāmahṛdrāṣṭrahṛccaiva rogado bhraṃśavṛddhikṛt |	grāma hṛt rāṣṭra hṛt ca eva roga daḥ bhraṃśa vṛddhi kṛt 
MBpratisthalaksanasarasamuccayaHK-4203	śvabhrarandhraṃ ca [kh, gh: sandhiṃ ca] sampūrya [kh: sampūjya]	śvabhra randhram ca kh gh sandhim ca sampūrya kh sampūjya 
MBpratisthalaksanasarasamuccayaHK-4204	kṣīralohamalaiḥ [mū: le---tmalaiḥ] śubhaiḥ || 101 ||	kṣīra loha malaiḥ letmalaiḥ śubhaiḥ 
MBpratisthalaksanasarasamuccayaHK-4205	p. 52) sikatāpaṅkabālaiśca [gh: patkarālaiḥ] śaṅkhacūrṇa [kh:	sikatā paṅka bālaiḥ ca 
MBpratisthalaksanasarasamuccayaHK-4206	śaṅkhamūla] samanvitaiḥ |	śaṅkha mūla samanvitaiḥ 
MBpratisthalaksanasarasamuccayaHK-4207	tataḥ śāntighaṭāmmobhiḥ snānaṃ mūrtidharāḥ svakam || 102 ||	tatas snānam mūrti dharāḥ svakam 
MBpratisthalaksanasarasamuccayaHK-4208	prakurvanti tataḥ paścādācāryaḥ snāpayecchivam |	prakurvanti tatas paścāt ācāryaḥ snāpayet śivam 
MBpratisthalaksanasarasamuccayaHK-4209	toyakṣīradadhikṣaudraghṛtatoyāntarātmakaiḥ || 103 ||	toya kṣīra dadhi kṣaudra ghṛta toya antara ātmakaiḥ 
MBpratisthalaksanasarasamuccayaHK-4210	ambhaścatuṣpalaiḥ pūrṇaṃ gaḍḍūkaṃ [gaḍḍūkaṃ=bhṛṅgāre	ambhaḥ catuṣpalaiḥ pūrṇam gaḍḍūkam gaḍḍūkaṃbhṛṅgāre 
MBpratisthalaksanasarasamuccayaHK-4211	jalapātrabhede iti śabdaratnāvalyām] hemajādikam |	jala pātra bhede iti śabdaratnāvalyām hema ja ādikam 
MBpratisthalaksanasarasamuccayaHK-4212	mugdā [k, kh: muṅgā] dyaṅgulamātrasya calasya sthāpane hitam || 104 ||	mugdā k kh muṅgā di aṅgula mātrasya calasya sthāpane hitam  /
MBpratisthalaksanasarasamuccayaHK-4213	śeṣāṇāṃ cāṅgulaṃ vṛdyā vṛddhistripali [mū, a: pala] kāmbubhiḥ |	śeṣāṇām ca aṅgulam vṛdyāḥ vṛddhiḥ 
MBpratisthalaksanasarasamuccayaHK-4214	hastamātre sthire liṅge gaḍḍūkaṃ prasthasammitam || 105 ||	hasta mātre sthire liṅge gaḍḍūkam prastha sammitam 
MBpratisthalaksanasarasamuccayaHK-4215	anyeṣāṃ karavṛddhyā syādvṛddhiraṣṭapalaiḥ kramāt |	anyeṣām kara vṛddhyā syāt vṛddhiḥ aṣṭa palaiḥ kramāt 
MBpratisthalaksanasarasamuccayaHK-4216	abhyaṅgasnāpanaṃ ca syānmahāsnānaṃ ca śaṅkare || 106 ||	abhyaṅga snāpanam ca syāt mahāsnānam ca śaṅkare 
MBpratisthalaksanasarasamuccayaHK-4217	pañcaviṃśatibhiścaiva śatārdhadvisahasrakaiḥ |	pañcaviṃśatibhiḥ ca eva śata ardha dvi sahasrakaiḥ 
MBpratisthalaksanasarasamuccayaHK-4218	palaiḥ kramācca [mū: kramāṇi] liṅgānāṃ calasthiradvirū [gh: trirū]	palaiḥ kramāt ca kramāṇi liṅgānām 
MBpratisthalaksanasarasamuccayaHK-4219	piṇām || 107 ||	piṇām 
MBpratisthalaksanasarasamuccayaHK-4220	kṣmādiśaktyantatattveṣu tattvatattveṣu ye sthitāḥ |	kṣmā ādi śakti anta tattveṣu tattva tattveṣu ye sthitāḥ 
MBpratisthalaksanasarasamuccayaHK-4221	surādayo'pi ye cānye [kh: cāsya] samānadeśagāstathā || 108 ||	sura ādayaḥ api ye ca anye kh ca asya samāna deśa gāḥ tathā 
MBpratisthalaksanasarasamuccayaHK-4222	adhikārapāda [kh, gh: pade] śuddhiḥ paramīkaraṇe layaḥ |	adhikāra pāda kh gh pade śuddhiḥ paramīkaraṇe layaḥ 
MBpratisthalaksanasarasamuccayaHK-4223	sthānabhāga [gh: bhoga] sthitāṃ teṣāmadhaścopari madhyataḥ || 109 ||	teṣām adhas ca upari madhyatas 
MBpratisthalaksanasarasamuccayaHK-4224	sthānaṃ [kh, g: snānaṃ] kṛtvā nyasenmantrān yathātmani samīhitam |	sthāna kh g snānam kṛ nyas mantrān yathā ātmani samīhita 
MBpratisthalaksanasarasamuccayaHK-4225	āsanādyaṃ yathāśāstraṃ vaktraṃ kaṃ [kh, gh: vaktrāṅgaṃ] ca	āsana ādyam yathāśāstram vaktram kaṃ kh gh vaktra aṅgam ca 
MBpratisthalaksanasarasamuccayaHK-4226	kalāvṛtam || 110 ||	kalā vṛtam 
MBpratisthalaksanasarasamuccayaHK-4227	p. 53) icchāśaktiṃ nyaśedvṛtte mūrtiṃ vidyāṅgarsayutām |	icchā śaktim vṛtte mūrtim 
MBpratisthalaksanasarasamuccayaHK-4228	kriyāhvāṃ pīṭhamadhyasthāṃ jñānāhvāṃ [gh: jñānākhyāṃ]	kriyā āhvām pīṭha madhya sthām jñāna āhvām jñāna ākhyām 
MBpratisthalaksanasarasamuccayaHK-4229	tadadhaḥ punaḥ || 111 ||	tad adhas punar 
MBpratisthalaksanasarasamuccayaHK-4230	snānaṃ vidhivaddevānāṃ [gh: vidhi ca devānāṃ] sānnidhyasya tu	snānam vidhivat devānām ca devānām sānnidhyasya tu 
MBpratisthalaksanasarasamuccayaHK-4231	kāraṇam |	kāraṇam 
MBpratisthalaksanasarasamuccayaHK-4232	sarvamantrādisaṃyukto lokānugrahakāmyayā || 112 ||	sarva mantra ādi saṃyuktaḥ loka anugraha kāmyayā 
MBpratisthalaksanasarasamuccayaHK-4233	atra liṅge mahādeva bhava sannidhimānsadā |	atra liṅge mahādeva bhava sannidhimān sadā 
MBpratisthalaksanasarasamuccayaHK-4234	sūryācandramasauyāvadyāvattiṣṭhati medinī || 113 ||	sūryācandramasau yāvat yāvat tiṣṭhati medinī 
MBpratisthalaksanasarasamuccayaHK-4235	tāvattvayātra deveśa sthātavyaṃ svecchayā prabho |	tāvat tvayā atra deveśa sthātavyam sva icchayā prabho 
MBpratisthalaksanasarasamuccayaHK-4236	evamuktvā śivājñāṃ tu mantramūrtau maheśvare || 114 ||	evam uktvā śiva ājñām tu mantramūrtau maheśvare   
MBpratisthalaksanasarasamuccayaHK-4237	prāṇadarpāgnisaṃhārakṛdbhū [gh: hṛbhdū] myambucalātmakam |	                          
MBpratisthalaksanasarasamuccayaHK-4238	rūdrendubindunādākhyaṃ jīvabhūtaṃ śivaṃ nyaset || 115 ||	rūdra indu bindu nāda ākhyam jīva bhūtam śivam nyaset  /
MBpratisthalaksanasarasamuccayaHK-4239	(li [ayaṃ cāpacihnāntargataḥ pāṭha kha pustakenāsti] ṅgamūrdhni karaṃ	ayam cāpa cihna antargataḥ pāṭha kha pustakena asti ṅga mūrdhni karam 
MBpratisthalaksanasarasamuccayaHK-4240	nyasya śivamaṣṭaśataṃ japet |	nyasya śivam aṣṭaśatam japet 
MBpratisthalaksanasarasamuccayaHK-4241	tena sānnaidhyamāyānti vaktrāṅgāni punarnyaset || 116 ||	tena sānnaidhyam āyānti vaktra aṅgāni punar nyaset 
MBpratisthalaksanasarasamuccayaHK-4242	dikṣu cordhvādivaktrāṇi śaktīḥ pīṭhe tu vinyaset |)	dikṣu ca ūrdhva ādi vaktrāṇi śaktīḥ pīṭhe tu vinyaset 
MBpratisthalaksanasarasamuccayaHK-4243	aghoraṃ hṛdayaṃ dhyātvā vinyaseddhṛdayaṃ tataḥ || 117 ||	aghoram hṛdayam dhyātvā vinyaset hṛdayam tatas 
MBpratisthalaksanasarasamuccayaHK-4244	puruṣaṃ tu śivaṃ tasya [gh: śirasyasya] śiraḥ sthāne vicintayet |	puruṣam tu śivam tasya śirasi asya śiraḥ sthāne vicintayet 
MBpratisthalaksanasarasamuccayaHK-4245	śikhā īśānadevena śikhābhūtaṃ vicintayet || 118 ||	śikhā īśāna devena śikhā bhūtam vicintayet 
MBpratisthalaksanasarasamuccayaHK-4246	([cāpāntargato'yaṃ pāṭhaḥ gh pustake nāsti] kavacaṃ vāmadevaṃ tu	cāpa antargataḥ iyam pāṭhaḥ gh pustake na asti kavacam vāmadevam tu 
MBpratisthalaksanasarasamuccayaHK-4247	dhyāyedguhyādi sarvataḥ |)	dhyāyet guhya ādi sarvatas 
MBpratisthalaksanasarasamuccayaHK-4248	sadyojāpaṃ nyasedastraṃ haste śūlādikaṃ punaḥ || 119 ||	sadyojāpam nyaset astram haste śūla ādikam punar 
MBpratisthalaksanasarasamuccayaHK-4249	p. 54) dvaitādvaitāstu ye mantrā vāgyuktā tā [k: śaktyāntān] (stā)	dvaita advaitāḥ tu ye mantrāḥ 
MBpratisthalaksanasarasamuccayaHK-4250	nnirodhayet [mū: nibodhayet] |	nnirodhayet mū nibodhayet 
MBpratisthalaksanasarasamuccayaHK-4251	mudrā śaktīśvarī yā tu pāraṃparyakramāgatā || 120 ||	mudrā śaktī īśvarī yā tu pāraṃparya krama āgatā 
MBpratisthalaksanasarasamuccayaHK-4252	tāṃ pradarśyātmabhāvena prayogastu gurau sthitaḥ |	tām pradarśya ātma bhāvena prayogaḥ tu gurau sthitaḥ 
MBpratisthalaksanasarasamuccayaHK-4253	tābhyāṃ svavasthitā [gh: syācca sthitā] mantrā ācandrārkaṃ	tābhyām su avasthitā syāt ca sthitāḥ mantrāḥ ācandrārkam 
MBpratisthalaksanasarasamuccayaHK-4254	śivājñayā || 121 ||	śiva ājñayā 
MBpratisthalaksanasarasamuccayaHK-4255	dvaite nirodhanaṃ kuryānmṛtyañjayena varmaṇā |	dvaite nirodhanam kuryāt mṛtyañjayena varmaṇā 
MBpratisthalaksanasarasamuccayaHK-4256	advaite'ghoramantreṇa svahṛdayena vā bhavet || 122 ||	advaiteghora mantreṇa sva hṛdayena vā bhavet 
MBpratisthalaksanasarasamuccayaHK-4257	ajātādyāstu yā mudrāḥ pañcānukramataḥ sthitāḥ |	ajāta ādyāḥ tu yāḥ mudrāḥ pañca anukramataḥ sthitāḥ 
MBpratisthalaksanasarasamuccayaHK-4258	tābhireva spṛśelliṅgaṃ piṇḍikā sahitaṃ guruḥ || 123 ||	tābhiḥ eva spṛśet liṅgam piṇḍikā sahitam guruḥ 
MBpratisthalaksanasarasamuccayaHK-4259	āhvānāsthāpanā śambho nirodhā niṣkurā [kh, gh: niṣṭhurā] tathā |	āhvāna āsthāpanā śambho nirodhā niṣkurā niṣṭhurā tathā 
MBpratisthalaksanasarasamuccayaHK-4260	praṇāmā pañcāmīmudrāsyānāṃ pañcamukhī kramāt [mū:	             
MBpratisthalaksanasarasamuccayaHK-4261	mukhakramāt] || 124 ||	mukha kramāt 
MBpratisthalaksanasarasamuccayaHK-4262	piṇḍikā tu jaganmātā liṅgaṃ tātaścalācale [gh:	piṇḍikā tu jaganmātā liṅgam tātaḥ calācale gh 
MBpratisthalaksanasarasamuccayaHK-4263	liṅgāntāntaścarācare] |	liṅga anta antar carācare 
MBpratisthalaksanasarasamuccayaHK-4264	saṃyogaḥ śivagauryoryaḥ pratiṣṭhā sābhidhīyate [gh: pragīyate] || 125 ||	saṃyogaḥ śiva gauryoḥ yaḥ pratiṣṭhā sā abhidhīyate gh pragīyate   
MBpratisthalaksanasarasamuccayaHK-4265	dharmārdhakāmamokṣārthaṃ puruṣārthacatuṣṭayam |	                   
MBpratisthalaksanasarasamuccayaHK-4266	sthāpanejyājapadhyānaiḥ śivādvai labhate sadā || 126 ||	sthāpana ijyā japa dhyānaiḥ śivāt vai labhate sadā 
MBpratisthalaksanasarasamuccayaHK-4267	prākkartākhyeśvarāntaṃ [mū: śvarākṣyaṃ] ca liṅgaṃ tatpratimāpi	prāk karta ākhyā īśvara antam ca liṅgam tad pratimā api 
MBpratisthalaksanasarasamuccayaHK-4268	vā |	vā 
MBpratisthalaksanasarasamuccayaHK-4269	durgāyāmīśvarī bhānāvādityo mādhavo harau || 127 ||	durgāyām īśvarī bhānau ādityaḥ mādhavaḥ harau  
MBpratisthalaksanasarasamuccayaHK-4270	p. 55) pratiṣṭhitaṃ yadā liṅgaṃ tadīśāśāsthitau guruḥ [k, g: sthāpita	pratiṣṭhitam yadā liṅgam tad īśa āśā sthitau guruḥ 
MBpratisthalaksanasarasamuccayaHK-4271	śivadaiśikaiḥ] |	śiva daiśikaiḥ 
MBpratisthalaksanasarasamuccayaHK-4272	japetpāśupataṃ divyaṃ sarvasaṃpūrti [gh: saṃpūrṇa] kārakam || 128 ||	japet pāśupatam divyam sarvasaṃpūrti saṃpūrṇa 
MBpratisthalaksanasarasamuccayaHK-4273	gurorastrāmbunā [kh: mbhasā] snānaṃ kartuḥ sivaghaṭāmbunā |	guroḥ astra ambunā mbhasā snānam kartuḥ siva ghaṭa ambunā 
MBpratisthalaksanasarasamuccayaHK-4274	bhūṣaṇādīn gurordatvā kartādyāccarukaṃ tataḥ || 129 ||	bhūṣaṇa ādīn guroḥ da tvā kartā adyāt carukam tatas 
MBpratisthalaksanasarasamuccayaHK-4275	evaṃ pratiṣṭhitaṃ liṅgaṃ vasudhānyadhanāvaham |	evam pratiṣṭhitam liṅgam vasu dhānya dhana āvaham 
MBpratisthalaksanasarasamuccayaHK-4276	rāṣṭre subhikṣamārogyaṃ kuryāccaurādi [kh: caurāri] nāśanan || 130 ||	rāṣṭre subhikṣam ārogyam kuryāt caura ādi 
MBpratisthalaksanasarasamuccayaHK-4277	rājā vijayamāpyoti svasamī (sumantrī) svaprajābalam ? [gh: susatrī	rājā svasamī su mantrī sva prajā balam su satrī 
MBpratisthalaksanasarasamuccayaHK-4278	suprajābalā] |	su prajā balā 
MBpratisthalaksanasarasamuccayaHK-4279	sthāpakasya sadā vṛddhirye ca tatropajīvinaḥ [kh, gh: yoginaḥ] || 131 ||	sthāpakasya sadā vṛddhiḥ ye ca tatra upajīvinaḥ yogin   
MBpratisthalaksanasarasamuccayaHK-4280	oṣadhyo dhenavo vṛkṣyastadyuktā māhiṣā vṛṣāḥ |	oṣadhyaḥ dhenavaḥ vṛkṣyaḥ tad yuktāḥ māhiṣāḥ vṛṣāḥ 
MBpratisthalaksanasarasamuccayaHK-4281	śilpinaḥ karmakartāraḥ sarve yānti śivālayam || 132 ||	śilpinaḥ karma kartāraḥ sarve yānti śivālayam 
MBpratisthalaksanasarasamuccayaHK-4282	śivamantrātmakaṃ liṅgaṃ sthāpitaṃ śivadaiśikaiḥ |	śiva mantra ātmakam liṅgam sthāpitam śiva daiśikaiḥ 
MBpratisthalaksanasarasamuccayaHK-4283	bhuktimuktipradaṃ jñeyamanyathā tu viparyayaḥ || 133 ||	bhukti mukti pradam jñeyam anyathā tu viparyayaḥ 
MBpratisthalaksanasarasamuccayaHK-4284	dadyādvastraṃ sragaṃ gandhaṃ dhūpaṃ naivedyadīpakau |	dadyāt vastram srajam gandham dhūpam naivedya dīpakau 
MBpratisthalaksanasarasamuccayaHK-4285	devāya lepanaṃ bhūṣāṃ bhojyaṃ dānaṃ ca sammatam [gh: santatam] ||	devāya lepanam bhūṣām bhojyam dānam ca sammatam gh santatam 
MBpratisthalaksanasarasamuccayaHK-4286	turye'hnī śivayogibhyo dvijādibhyaśca yatnataḥ |	turya ihnī śiva yogibhyaḥ dvija ādibhyaḥ ca yatnataḥ 
MBpratisthalaksanasarasamuccayaHK-4287	tataścaṇḍeśvaraṃ devaṃ sthāpayedvidhinā guruḥ || 135 ||	tatas caṇḍeśvaram devam sthāpayet vidhinā guruḥ 
MBpratisthalaksanasarasamuccayaHK-4288	pāpaghno madhunā lepo rajanyā pittaroganut |	pāpa ghnaḥ madhunā lepaḥ rajanyā pitta roga nud 
MBpratisthalaksanasarasamuccayaHK-4289	rocanayākṣirogaghnaḥ phalijyāṃ [mū: kalinyā] ca priyaṅkaraḥ || 136 ||	rocanayā akṣi roga ghnaḥ kalinyā ca priyaṅkaraḥ 
MBpratisthalaksanasarasamuccayaHK-4290	p. 56) tilānāṃ ca pitṛprītyai ripughnaḥ padmakesaraḥ |	tilānām ca pitṛ prītyai ripu ghnaḥ padma kesaraḥ 
MBpratisthalaksanasarasamuccayaHK-4291	nāgapuṣpaṃ subhikṣāya saptāhaṃ ca phalaṃ kramāt || 137 ||	nāgapuṣpam subhikṣāya sapta aham ca phalam kramāt 
MBpratisthalaksanasarasamuccayaHK-4292	arghaṃ snānaṃ tathā pūjā aṣṭame'hani śaṅkare |	argham snānam tathā pūjā aṣṭamehani śaṅkare 
MBpratisthalaksanasarasamuccayaHK-4293	candanāgurukapūrakuṅkumādyaiśca lepanam || 138 ||	candana aguru kapūra kuṅkuma ādyaiḥ ca lepanam 
MBpratisthalaksanasarasamuccayaHK-4294	bahurūpeṇa mantreṇa vastraṃ dhūpaṃ [kh: puṣpaṃ] pavitrakam |	bahu rūpeṇa mantreṇa vastram dhūpam kh puṣpam pavitrakam 
MBpratisthalaksanasarasamuccayaHK-4295	ajena [k, kh: añjanaṃ] rocanāṃ caiva darpaṇaṃ puruṣeṇa tu || 139 ||	ajena añjanam rocanām ca eva darpaṇam puruṣeṇa tu 
MBpratisthalaksanasarasamuccayaHK-4296	īśānena tu puṣpāṇi mukuṭaṃ kuṇḍalaṃ tathā |	īśānena tu puṣpāṇi mukuṭam kuṇḍalam tathā 
MBpratisthalaksanasarasamuccayaHK-4297	kaṭakaṃ kaṭisūtraṃ ca paṭṭabandhaṃ ca yadbhavet || 140 ||	kaṭakam kaṭisūtram ca paṭṭabandham ca yat bhavet 
MBpratisthalaksanasarasamuccayaHK-4298	chatra [mū, a, g: sūtra] dhvajavitānāni cāmaraṃ puṣpadāmakam [k:	chatra mū a g sūtra dhvaja vitānāni cāmaram puṣpadāmakam 
MBpratisthalaksanasarasamuccayaHK-4299	darpaṇādikam] |	darpaṇa ādikam 
