segmentnr	original	analyzed
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13426	śilpakarmopajīvināṃ vidhir vartanaprakāra ākhyātaḥ /	śilpa karma upajīvinām vidhiḥ vartana prakāraḥ ākhyātaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13427	tatra ca ṛtvijāṃ dhanavibhāge	tatra ca ṛtvijām dhana vibhāge 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13428	viśeṣo manunā darśitaḥ /	viśeṣaḥ manunā darśitaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13429	sarveṣām ardhino mukhyās tadardhenārdhino 'pare /	sarveṣām ardhinaḥ mukhyāḥ tad ardhena ardhinaḥ pare 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13430	tṛtīyinas tṛtīyāṃśāś caturthāṃśāś ca pādinaḥ // iti // (MDh 8.210)	tṛtīyinaḥ tṛtīyāṃśāḥ caturtha aṃśāḥ ca pādinaḥ  iti 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13431	asyāyam arthaḥ /	asya ayam arthaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13432	jyotiṣṭomena taṃ śatena dīkṣayanti iti vacanena gavāṃ śatamṛtvigānatirūpe dakṣiṇākārye viniyuktam /	jyotiṣṭomena tam śatena dīkṣayanti iti vacanena gavām śatam ṛtvij ānati rūpe dakṣiṇā kārye viniyuktam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13433	ṛtvijaś ca hotrādayaḥ	ṛtvijaḥ ca hotṛ ādayaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13434	ṣoḍaśa / tatra kasya kiyān āṃśa ity apekṣāyām idam ucyate /	ṣoḍaśa tatra kasya kiyān āṃśaḥ iti apekṣāyām idam ucyate 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13435	sarveṣāṃ hotrādīnāṃ ṣoḍaśartvijāṃ	sarveṣām hotṛ ādīnām ṣoḍaśa ṛtvijām 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13436	madhye ye mukhyāś catvāro hotradhvaryubrahmodgātāraḥ te gośatasyārdhinaḥ sarveśāṃ	madhye ye mukhyāḥ catvāraḥ hotṛ adhvaryu brahma udgātāraḥ te go śatasya ardhinaḥ sarva īśām 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13437	bhāgapūraṇopapattivaśād aṣṭācatvāriṃśadrūpārdhenārdhabhājaḥ /	bhāga pūraṇa upapatti vaśāt aṣṭācatvāriṃśat rūpa ardhena ardha bhājaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13438	apare maitrāvaruṇapratisthātṛbrāhmaṇācchaṃsiprastotāras	apare maitrāvaruṇa pratisthātṛ brāhmaṇācchaṃsi prastotāraḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13439	tadardhena tasya mukhyāṃśasyārdhena caturviṃśati rūpeṇārdhabhājaḥ /	tad ardhena tasya mukhya aṃśasya ardhena caturviṃśati rūpeṇa ardha bhājaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13440	ye punas tṛtīyino	ye punar tṛtīyinaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13441	'cchāvākaneṣṭrāgnīdhrapratihartāras te tṛtīyino mukhyasyāṃśasya ṣoḍaśagorūpeṇa tṛtīyāṃśena	cchāvāka neṣṭra āgnīdhra pratihartāraḥ te tṛtīyinaḥ mukhyasya aṃśasya ṣoḍaśa go rūpeṇa tṛtīya aṃśena 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13442	tṛtīyāṃśabhājaḥ /	tṛtīya aṃśa bhājaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13443	ye tu pādinaḥ grāvastadunnetṛpotṛsubrahmaṇyās te mukhyabhāgasya	ye tu pādinaḥ grāvaḥ tad unnetṛ potṛ subrahmaṇyāḥ te mukhya bhāgasya 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13444	yaś caturthāṃśo dvādaśagorūpas tadbhājaḥ //	yaḥ caturtha aṃśaḥ dvādaśa go rūpaḥ tad bhājaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13445	nanu katham ayam aṃśaniyamo ghaṭate na tāvad atra samayo nāpi dravyasamavāyo nāpi vacanaṃ	nanu katham ayam aṃśa niyamaḥ ghaṭate na tāvat atra samayaḥ nā api dravya samavāyaḥ nā api vacanam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13446	yadvaśād īdṛgbhāganiyamaḥ syād ataḥ samaṃ syād aśrutatvād iti nyāyena sarveṣāṃ samāṃśabhāktvaṃ	yad vaśāt īdṛś bhāga niyamaḥ syāt atas samam syāt aśruta tvāt iti nyāyena sarveṣām sama aṃśa bhāktvam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13447	karmānurūpeṇa cāṃśabhāktvam iti yuktam //	karma anurūpeṇa ca aṃśa bhāj tvam iti yuktam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13448	atrocyate / jyotiṣṭomaprakṛtike dvādaśāhe 'rdhinas tṛtīyinaḥ pādina iti siddhavadanuvādo na	atra ucyate jyotiṣṭoma prakṛtike dvādaśa ahe ṛdhinaḥ tṛtīyinaḥ pādinaḥ iti siddha vat anuvādaḥ na 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13449	ghaṭate, yadi tatprakṛtibhūte jyotiṣṭome ardhatṛtīyacaturthāṃśabhāktvaṃ maitrāvaruṇādīnāṃ	ghaṭate yadi tad prakṛti bhūte jyotiṣṭome ardhatṛtīya caturtha aṃśa bhāj tvam maitrāvaruṇa ādīnām 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13450	na syāt, ato vaidikarddhiprabhṛtisamākhyābalāt prāgukto 'ṃśaniyamo 'vakalpayata iti	na syāt atas vaidika ṛddhi prabhṛti samākhyā balāt prāk uktaḥ iti 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13451	niravadyam // 2.265 //	niravadyam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13452	iti saṃbhūyasamutthānaprakaraṇam	iti saṃbhūyasamutthāna prakaraṇam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13453	atha steyaprakaraṇam	atha steya prakaraṇam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13454	idānīṃ steyaṃ prastūyate /	idānīm steyam prastūyate 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13455	tallakṣaṇaṃ ca manunābhihitam /	tad lakṣaṇam ca manunā abhihitam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13456	syāt sāhasaṃ tv anvayavat prasabhaṃ karma yat kṛtam /	syāt sāhasam tu anvayavat prasabham karma yat kṛtam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13457	niranvayaṃ bhavet steyaṃ kṛtvāpahnuvate ca yat / iti / (MDh 8.332)	niranvayam bhavet steyam kṛtvā apahnuvate ca yat 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13458	anvayavat dravyarakṣirājādhyakṣādisamakṣam /	anvayavat dravya rakṣi rāja adhyakṣa ādi samakṣam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13459	prasabhaṃ balāvaṣṭambhena yat paradhanaharaṇādikaṃ	prasabham bala avaṣṭambhena yat para dhana haraṇa ādikam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13460	kriyate tat sāhasam /	kriyate tat sāhasam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13461	steyaṃ tu tadvilakṣaṇaṃ niranvayaṃ dravyasvāmyādyasamakṣaṃ vañcayitvā	steyam tu tad vilakṣaṇam niranvayam dravya svāmi ādi asamakṣam vañcayitvā 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13462	yat paradhanaharaṇaṃ tad ucyate /	yat para dhana haraṇam tat ucyate 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13463	yac ca sānvayam api kṛtvā na mayedaṃ kṛtam iti bhayān	yat ca sa anvayam api kṛtvā na mayā idam kṛtam iti bhayān 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13464	nihnute tad api steyam //	nihnute tat api steyam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13465	nāradenāpyuktam /	nāradena api uktam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13466	upāyair vividhair eṣāṃ chalayitvāpakarṣaṇam /	upāyaiḥ vividhaiḥ eṣām chalayitvā apakarṣaṇam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13467	suptamattapramattebhyaḥ steyam āhur manīṣiṇaḥ // iti // (NSm 14.16)	supta matta pramattebhyaḥ steyam āhuḥ manīṣiṇaḥ iti 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13468	tatra taskaragrahaṇapūrvakatvāt,	tatra taskara grahaṇa pūrvaka tvāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13469	daṇḍasya grahaṇasya jñānapūrvakatvāt,	daṇḍasya grahaṇasya jñāna pūrvaka tvāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13470	jñānopāyaṃ	jñāna upāyam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13471	tāvad āha /	tāvat āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13472	grāhakair gṛhyate cauro loptreṇātha padena vā /	grāhakaiḥ gṛhyate cauraḥ loptreṇa atha padena vā 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13473	pūrvakarmāparādhī ca tathā cāśuddhavāsakaḥ // YDh_2.266	pūrva karma aparādhī ca tathā ca aśuddhavāsakaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13474	yaś cauro 'yam iti janair vikhyāpyate,	yaḥ cauraḥ yam iti janaiḥ vikhyāpyate 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13475	asau grāhakai rājapuruṣaiḥ sthānapālaprabhṛtibhir grahītavyaḥ	asau grāhakaiḥ rāja puruṣaiḥ sthānapāla prabhṛtibhiḥ grahītavyaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13476	/ loptreṇāpahṛtabhājanādinā vā cauryacihnena nāśadivasād ārabhya cauryapadānusāreṇa	loptreṇa apahṛta bhājana ādinā vā caurya cihnena nāśa divasāt ārabhya caurya pada anusāreṇa 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13477	vā grāhyaḥ / yaś ca pūrvakarmāparādhī prāk prakhyātacauryaḥ /	vā grāhyaḥ yaḥ ca pūrva karma aparādhī prāk prakhyāta cauryaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13478	aśuddho 'prajñāto vāsaḥ	a śuddhaḥ u prajñātaḥ vāsaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13479	sthānaṃ yasyāsāv aśuddhavāsakaḥ so 'pi grāhyaḥ // 2.266 //	sthānam yasya asau aśuddha vāsakaḥ saḥ u pi grāhyaḥ  /
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13480	kiṃ ca /	kim ca 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13481	anye 'pi śaṅkayā grāhyā jātināmādinihnavaiḥ /	anye śaṅkayā grāhyāḥ jāti nāma ādi nihnavaiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13482	dyūtastrīpānasaktāś ca śuṣkabhinnamukhasvarāḥ // YDh_2.267	dyūta strī pāna saktāḥ ca śuṣka bhinna mukha svarāḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13483	paradravyagṛhāṇāṃ ca pṛcchakā gūḍhacāriṇaḥ /	para dravya gṛhāṇām ca pṛcchakāḥ gūḍha cāriṇaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13484	nirāyā vyayavantaś ca vinaṣṭadravyavikrayāḥ // YDh_2.268	nirāyāḥ vyayavantaḥ ca vinaṣṭa dravya vikrayāḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13485	na kevalaṃ pūrvoktā grāhyāḥ kiṃ tv anye 'pi vakṣyamāṇair liṅgaih śaṅkayā grāhyāḥ /	na kevalam pūrva uktāḥ grāhyāḥ kim tu anye vakṣyamāṇaiḥ liṅgaiḥ śaṅkayā grāhyāḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13486	jātinihnavena nāhaṃ śūdra ity evaṃrūpeṇa,	jāti nihnavena na aham śūdraḥ iti evaṃrūpeṇa 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13487	nāmanihnavena nāhaṃ lapittha ity evaṃrūpeṇa,	nāma nihnavena na aham lapittha iti evaṃrūpeṇa 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13488	ādigrahaṇāt svadeśagrāmakulādyapalāpena ca lakṣitā grāhyāḥ /	ādi grahaṇāt sva deśa grāma kula ādi apalāpena ca lakṣitāḥ grāhyāḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13489	dyūtapaṇyāṅganāmadyapānādivyasaneṣv	dyūta paṇya aṅganā madya pāna ādi vyasaneṣu 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13490	atiprasaktās tathā kutastyo 'si tvam iti cauragrāhibhiḥ pṛṣṭo yadi śuṣkamukho bhinnasvaro vā bhavati,	ati prasaktāḥ tathā si tvam iti caura grāhibhiḥ pṛṣṭaḥ yadi śuṣka mukhaḥ bhinna svaraḥ vā bhavati 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13491	tarhy asāv api grāhyaḥ	tarhi asau api grāhyaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13492	/ bahuvacanāt svinnalalāṭādīnāṃ grahaṇam /	bahuvacanāt svinna lalāṭa ādīnām grahaṇam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13493	tathā ye niṣkāraṇaṃ kiyad asya dhanaṃ,	tathā ye niṣkāraṇam kiyat asya dhanam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13494	kiṃ vāsya gṛham iti pṛcchanti,	kim vā asya gṛham iti pṛcchanti 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13495	ye ca veṣāntaradhāraṇenātmānaṃ gūhayitvā caranti,	ye ca veṣa antara dhāraṇena ātmānam gūhayitvā caranti 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13496	ye cāyābhāve 'pi	ye ca aya abhāve pi 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13497	bahuvyayakāriṇaḥ,	bahu vyaya kāriṇaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13498	ye vā vinaṣṭadravyāṇāṃ jīrṇavastrabhinnabhājanādīnām avijñātasvāmikānāṃ	ye vā vinaṣṭa dravyāṇām jīrṇa vastra bhinna bhājana ādīnām a vijñāta svāmikānām 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13499	vikrāyakās te sarve caurasaṃbhāvanayā grāhyāḥ /	vikrāyakāḥ te sarve caura saṃbhāvanayā grāhyāḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13500	evaṃ nānāvidhacauryaliṅgān puruṣān	evam nānāvidha caurya liṅgān puruṣān 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13501	gṛhītvā ete caurāḥ kiṃ vā sādhava iti samyak parīkṣeta,	gṛhītvā ete caurāḥ kim vā sādhavaḥ iti samyak parīkṣeta 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13502	na punar liṅgadarśanamātreṇa	na punar liṅga darśana mātreṇa 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13503	cauryanirṇayaṃ kuryāt,	caurya nirṇayam kuryāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13504	acaurasyāpi loptrādicauryaliṅgasaṃbandhasaṃbhavāt / yathāha	acaurasya api loptṛ ādi caurya liṅga saṃbandha saṃbhavāt yathā āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13505	nāradaḥ /	nāradaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13506	anyahastāt paribhraṣṭam akāmād utthitaṃ bhuvi /	anya hastāt paribhraṣṭam akāmāt utthitam bhuvi 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13507	caureṇa vā prikṣiptaṃ loptraṃ yatnāt parīkṣayet // (DhKo 1752)	caureṇa vā prikṣiptam loptram yatnāt parīkṣayet 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13508	tathā /	tathā 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13509	asatyāḥ satyasaṃkāśāḥ satyāś cāsatyasaṃnibhāḥ /	asatyāḥ satya saṃkāśāḥ satyāḥ ca asatya saṃnibhāḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13510	dṛśyante vividhā bhāvās tasmād uktaṃ parīkṣaṇam // iti // (NSm Mā 1.62)	dṛśyante vividhāḥ bhāvāḥ tasmāt uktam parīkṣaṇam iti 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13511	evaṃ cauryaśaṅkayā gṛhītenātmā saṃśodhanīya ity āha /	evam caurya śaṅkayā gṛhītena ātmā saṃśodhanīyaḥ iti āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13512	gṛhītaḥ śaṅkayā caurye nātmānaṃ ced viśodhayet /	gṛhītaḥ śaṅkayā caurye na ātmānam ced viśodhayet 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13513	dāpayitvā hṛtaṃ dravyaṃ cauradaṇḍena daṇḍayet // YDh_2.269	dāpayitvā hṛtam dravyam caura daṇḍena daṇḍayet 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13514	yadi cauryaśaṅkayā gṛhītas tannistaraṇārtham ātmānaṃ na śodhayati tarhi vakṣyamāṇadhanadāpanavadhādidaṇḍabhāg	yadi caurya śaṅkayā gṛhītaḥ tad nistaraṇa artham ātmānam na śodhayati tarhi vakṣyamāṇa dhana dāpana vadha ādi daṇḍa bhāj 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13515	bhavet / ato mānuṣeṇa tadabhāve divyena vā ātmā śodhanīyaḥ //	bhavet atas mānuṣeṇa tad abhāve divyena vā ātmā śodhanīyaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13516	nanu nāhaṃ caura iti mithyottare kathaṃ pramāṇaṃ saṃbhavati,	nanu na aham cauraḥ iti mithyā uttare katham pramāṇam saṃbhavati 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13517	tasyābhāvarūpatvāt /	tasya abhāva rūpa tvāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13518	ucyate / divyasya tāvad bhāvābhāvagocaratvaṃ rucyā vānyataraḥ kuryād (YDh 2.96)	ucyate divyasya tāvat bhāva abhāva gocara tvam rucyā vā anyataraḥ kuryāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13519	ity atra pratipāditam /	iti atra pratipāditam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13520	manuṣaṃ punar yady api sākṣāc chuddhamithyottare na saṃbhavati,	manuṣam punar yadi api sākṣāt śuddha mithyā uttare na saṃbhavati 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13521	tathāpi kāraṇena saṃsṛṣṭbhāvarūpamithyākāraṇasādhanamukhenābhāvam api gocarayaty eva	tathā api kāraṇena saṃsṛṣṭa bhāva rūpa mithyākāraṇa sādhana mukhena abhāvam api gocarayati eva 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13522	/ yathā nāśāpahārakāle ahaṃ deśāntarastha ity abhiyuktair bhāvite cauryābhāvasyāpy	yathā nāśa apahāra kāle aham deśa antara sthaḥ iti abhiyuktaiḥ bhāvite caurya abhāvasya api 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13523	arthāt siddheḥ śuddhir bhavaty eva // 2.269 //	arthāt siddheḥ śuddhiḥ bhavati eva 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13524	cauradaṇḍamNSP reads:	caura daṇḍa mad SNM reads 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13525	caure daṇḍam. āha /	caure daṇḍam āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13526	cauraṃ pradāpyāpahṛtaṃ ghātayed vividhair vadhaiḥ / YDh_2.270ab	cauram pradāpya apahṛtam ghātayet vividhaiḥ vadhaiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13527	yas tu prāguktaparīkṣayā tannirapekṣaṃ vā niścitacauryas taṃ svāmine apahṛtaṃ dhanaṃ	yaḥ tu prāc ukta parīkṣayā tad nirapekṣam vā niścita cauryaḥ tam svāmine apahṛtam dhanam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13528	svarūpeṇa mūlyakalpanayā vā dāpayitvā vividhair vadhair ghātair ghātayet /	sva rūpeṇa mūlya kalpanayā vā dāpayitvā vividhaiḥ vadhaiḥ ghātaiḥ ghātayet 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13529	etac cottamasāhasadaṇḍaprāptiyogyottamadravyaviṣayam,	etat ca uttama sāhasa daṇḍa prāpti yogya uttama dravya viṣayam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13530	na punaḥ puṣpavastrādikṣudramadhyamadravyāpahāraviṣayam,	na punar puṣpa vastra ādi kṣudra madhyama dravya apahāra viṣayam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13531	sāhaseṣu ya evoktas triṣu daṇḍo manīṣibhiḥ /	sāhaseṣu yaḥ evā uktaḥ triṣu daṇḍaḥ manīṣibhiḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13532	sa eva daṇḍaḥ steye 'pi dravyeṣu triṣv anukramāt // (NSm 14.20)	saḥ eva daṇḍaḥ steye pi dravyeṣu triṣu anukramāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13533	iti nāradavacanena,	iti nārada vacanena 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13534	vadharūpasyottamasāhasasyottamadravyaviṣaye vyavsthāpitatvāt // yat punar	vadha rūpasya uttamasāhasasya uttama dravya viṣaye vyavsthāpita tvāt yat punar 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13535	vṛddhamanuvacanam,	vṛddham anuvacanam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13536	anyāyopāttavittatvād dhanam eṣāṃ malātmakam /	anyāya upātta vitta tvāt dhanam eṣām mala ātmakam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13537	atas tān ghātayed rājā nārthadaṇḍena daṇḍayet // (DhKo 1766)	atas tān ghātayet rājā na artha daṇḍena daṇḍayet 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13538	iti, tad api mahāparādhaviṣayam //	iti tat api mahā aparādha viṣayam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13539	cauraviśeṣe 'pavādam āha /	caura viśeṣe pa vādam āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13540	sacihnaṃ brāhmaṇaṃ kṛtvā svarāṣṭrād vipravāsayet // YDh_2.270cd	sa cihnam brāhmaṇam kṛtvā sva rāṣṭrāt vipravāsayet 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13541	brāhmaṇaṃ punaś cauraṃ mahaty apy aparādhe na ghātayed,	brāhmaṇam punar cauram mahati api aparādhe na ghātayet 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13542	api tu lalāṭe 'ṅkayitvā svadeśān	api tu lalāṭe ṅkayitvā sva deśān 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13543	niṣkāsayet /	niṣkāsayet 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13544	aṅkanaṃ ca śvapadākāraṃ kāryam /	aṅkanam ca śvapada ākāram kāryam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13545	tathā ca manuḥ /	tathā ca manuḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13546	gurutalpe bhagaḥ kāryaḥ surāpāne surādhvajaḥ /	gurutalpe bhagaḥ kāryaḥ surā pāne surā dhvajaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13547	steye ca śvapadaṃ kāryaṃ brahmahaṇy aśirāḥ pumān // iti / (MDh 9.237)	steye ca śvapadam kāryam aśirāḥ pumān iti 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13548	etac ca daṇḍottarakālaṃ prāyaścittam acikīrṣato draṣṭavyam /	etat ca daṇḍa uttara kālam prāyaścittam a cikīrṣataḥ draṣṭavyam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13549	yathāha manuḥ /	yathā āha manuḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13550	prāyaścittaṃ tu kurvāṇāḥ sarve varṇā yathoditam /	prāyaścittam tu kurvāṇāḥ sarve varṇāḥ yathā uditam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13551	nāṅkyā rājñā lalāṭe tu dāpyās tūttamasāhasam // iti / (*MDh 9.240) 2.270 //	na aṅkyāḥ rājñā lalāṭe tu dāpyāḥ tu uttamasāhasam  iti  
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13552	caurādarśane apahṛtadravyaprāptyupāyam āha /	caura adarśane apahṛta dravya prāpti upāyam āha 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13553	ghātite 'pahṛte doṣo grāmabhartur anirgate /	ghātite pahṛte doṣaḥ grāma bhartuḥ a nirgate 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13554	vivītabhartus tu pathi cauroddhartur avītake // YDh_2.271	vivīta bhartuḥ tu pathi caura uddhartuḥ avītake  /
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13555	yadi grāmamadhye manuṣyādiprāṇivadho dhanāpaharaṇaṃ vā jāyate tadā grāmapater eva	yadi grāma madhye manuṣya ādi prāṇi vadhaḥ dhana apaharaṇam vā jāyate tadā grāma pateḥ eva 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13556	cauropekṣādoṣaḥ,	caura upekṣā doṣaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13557	tatparihārārthaṃ sa eva cauraṃ gṛhītvā rājñe 'rpayet /	tad parihāra artham saḥ eva cauram gṛhītvā rājñe arpayet 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13558	tadaśaktau	tad aśaktau 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13559	hṛtaṃ dhanaṃ dhanine dadyād,	hṛtam dhanam dhanine dadyāt 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13560	yadi caurasya padaṃ svagrāmān nirgataṃ na darśayati /	yadi caurasya padam sva grāmāt nirgatam na darśayati 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13561	darśite punas tatpadaṃ yatra praviśati tadviṣayādhipatir eva cauraṃ dhanaṃ vārpayet	darśite punar tat padam yatra praviśati tad viṣaya adhipatiḥ eva cauram dhanam vā arpayet 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13562	/ tathā ca nāradaḥ /	tathā ca nāradaḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13563	gocare yasya lupyeta tena cauraḥ prayatnataḥ /	gocare yasya lupyeta tena cauraḥ prayatnataḥ 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13564	grāhyo dāpyo 'thavā śeṣaṃ padaṃ yadi na nirgatam //	grāhyaḥ dāpyaḥ śeṣam padam yadi na nirgatam 
SA_GSD36_sa_vijJAnezvara-mitAkSarA-13565	nirgate punar etasmān na ced anyatra pātitam /	nirgate punar etasmāt na ced anyatra pātitam 
