segmentnr	original	analyzed
SA_GV00_samavedu-1758	4 2 2 11 02c asmāṃ ava maghavangomati vraje vajriñcitrābhirūtibhiḥ .. 863	     asmān ava maghavan gomati vraje vajrin citrābhiḥ ūtibhiḥ  /
SA_GV00_samavedu-1759	4 2 2 12 01a vayaṃ gha tvā sutāvanta āpo na vṛktabarhiṣaḥ .	vayam gha tvā sutāvantaḥ āpaḥ na vṛkta barhiṣaḥ 
SA_GV00_samavedu-1760	4 2 2 12 01c pavitrasya prasravaṇeṣu vṛtrahanpari stotāra āsate .. 864	    pavitrasya prasravaṇeṣu vṛtrahan pari stotāraḥ āsate 
SA_GV00_samavedu-1761	4 2 2 12 02a svaranti tvā sute naro vaso nireka ukthinaḥ .	    svaranti tvā sute naraḥ vaso nireke ukthinaḥ 
SA_GV00_samavedu-1762	4 2 2 12 02c kadā sutaṃ tṛṣāṇa oka ā gama indra svabdīva vaṃsagaḥ .. 865	kadā sutam tṛṣāṇaḥ okaḥ ā gamaḥ indra svabdī iva vaṃsagaḥ 
SA_GV00_samavedu-1763	4 2 2 12 03a kaṇvebhirdhṛṣṇavā dhṛṣadvājaṃ darṣi sahasriṇam .	kaṇvebhiḥ dhṛṣṇavā dhṛṣat vājam darṣi sahasriṇam 
SA_GV00_samavedu-1764	4 2 2 12 03c piśaṅgarūpaṃ maghavanvicarṣaṇe makṣū gomantamīmahe .. 866	    piśaṅga rūpam maghavan vicarṣaṇe makṣū gomantam īmahe  /
SA_GV00_samavedu-1765	4 2 2 13 01a taraṇiritsiṣāsati vājaṃ purandhyā yujā .	    taraṇiḥ id siṣāsati vājam purandhyā yujā 
SA_GV00_samavedu-1766	4 2 2 13 01c ā va indraṃ puruhūtaṃ name girā nemiṃ taṣṭeva sudruvam .. 867	ā vaḥ indram puru hūtam name girā nemim taṣṭā iva su druvam 
SA_GV00_samavedu-1767	4 2 2 13 02a na duṣṭutirdraviṇodeṣu śasyate na sredhantaṃ rayirnaśat .	na duṣṭutiḥ draviṇaḥ deṣu śasyate na sredhantam rayiḥ naśat 
SA_GV00_samavedu-1768	4 2 2 13 02c suśaktirinmaghavaṃ tubhyaṃ māvate deṣṇaṃ yatpārye divi .. 868	   suśaktiḥ id maghavan tubhyam māvate deṣṇam yat pārye divi  /
SA_GV00_samavedu-1769	4 2 2 14 01a tisro vāca udīrate gāvo mimanti dhenavaḥ .	    tisraḥ vācaḥ udīrate gāvaḥ mimanti dhenavaḥ 
SA_GV00_samavedu-1770	4 2 2 14 01c harireti kanikradat .. 869	        /
SA_GV00_samavedu-1771	4 2 2 14 02a abhi brahmīranūṣata yahvīrṛtasya mātaraḥ .	abhi brahmīḥ anūṣata yahvīḥ ṛtasya mātaraḥ 
SA_GV00_samavedu-1772	4 2 2 14 02c marjayantīrdivaḥ śiśum .. 870	    marjayantīḥ divaḥ śiśum 
SA_GV00_samavedu-1773	4 2 2 14 03a rāyaḥ samudrāṃścaturo 'smabhyaṃ soma viśvataḥ .	rāyaḥ samudrān caturaḥ smabhyam somaiḥ viśvatas 
SA_GV00_samavedu-1774	4 2 2 14 03c ā pavasva sahasriṇaḥ .. 871	ā pavasva sahasriṇaḥ 
SA_GV00_samavedu-1775	4 2 2 15 01a sutāso madhumattamāḥ somā indrāya mandinaḥ .	    sutāsaḥ madhumattamāḥ somāḥ indrāya mandinaḥ 
SA_GV00_samavedu-1776	4 2 2 15 01c pavitravanto akṣaraṃ devāngacchantu vo madāḥ .. 872	    pavitravantaḥ akṣaram devān gacchantu vaḥ madāḥ  /
SA_GV00_samavedu-1777	4 2 2 15 02a indurindrāya pavata iti devāso abruvan .	   induḥ indrāya pavate iti devāsaḥ abruvan 
SA_GV00_samavedu-1778	4 2 2 15 02c vācaspatirmakhasyate viśvasyeśāna ojasāḥ .. 873	    vācaspatiḥ makhasyate viśvasya īśānaḥ ojasāḥ 
SA_GV00_samavedu-1779	4 2 2 15 03a sahasradhāraḥ pavate samudro vācamīṅkhayaḥ .	  pavate     
SA_GV00_samavedu-1780	4 2 2 15 03c somaspatī rayīṇāṃ sakhendrasya divedive .. 874	    somaspatiḥ rayīṇām sakhiḥ indrasya dive dive 
SA_GV00_samavedu-1781	4 2 2 16 01a pavitraṃ te vitataṃ brahmaṇaspate prabhurgātrāṇi paryeṣi viśvataḥ .	                     
SA_GV00_samavedu-1782	4 2 2 16 01c ataptatanūrna tadāmo aśnute śṛtāsa idvahantaḥ saṃ tadāśata .. 875	a tapta tanūḥ na tat āmaḥ aśnute śṛtāsaḥ id vahantaḥ sam tat āśata  /
SA_GV00_samavedu-1783	4 2 2 16 02a tapoṣpavitraṃ vitataṃ divaspade 'rcanto asya tantavo vyasthiran .	                    
SA_GV00_samavedu-1784	4 2 2 16 02c avantyasya pavītāramāśavo divaḥ pṛṣṭhamadhi rohanti tejasā .. 876	    avantyasya pavītāram āśavaḥ divaḥ pṛṣṭham adhi rohanti tejasā  /
SA_GV00_samavedu-1785	4 2 2 16 03a arūrucaduṣasaḥ pṛśniragriya ukṣā mimeti bhuvaneṣu vājayuḥ .	arūrucat uṣasaḥ pṛśniḥ agriyaḥ ukṣā mimā iti bhuvaneṣu vājayuḥ 
SA_GV00_samavedu-1786	4 2 2 16 03c māyāvino mamire asya māyayā nṛcakṣasaḥ pitaro garbhamā dadhuḥ .. 877	    māyāvinaḥ mamire asya māyayā nṛ cakṣasaḥ pitaraḥ garbhamā dadhuḥ  /
SA_GV00_samavedu-1787	4 2 2 17 01a pra maṃhiṣṭhāya gāyata ṛtāvne bṛhate śukraśociṣe .	    pra maṃhiṣṭhāya gāyata ṛtāvne bṛhate śukra śociṣe 
SA_GV00_samavedu-1788	4 2 2 17 01c upastutāso agnaye .. 878	         
SA_GV00_samavedu-1789	4 2 2 17 02a ā vaṃsate maghavā vīravadyaśaḥ samiddho dyumnyāhutaḥ .	ā vaṃsate maghavā vīravat yaśaḥ samiddhaḥ dyumnya āhutaḥ 
SA_GV00_samavedu-1790	4 2 2 17 02c kuvinno asya sumatirbhavīyasyacchā vājebhirāgamat .. 879	kuvid naḥ asya sumatiḥ bhavīyāḥ acchā vājebhiḥ āgamat 
SA_GV00_samavedu-1791	4 2 2 18 01a taṃ te madaṃ gṛṇīmasi vṛṣaṇaṃ pṛkṣu sāsahim .	    tam te madam gṛṇīmasi vṛṣaṇam pṛkṣu sāsahim 
SA_GV00_samavedu-1792	4 2 2 18 01c u lokakṛtnumadrivo hariśriyam .. 880	u loka kṛtnum adrivas hari śriyam 
SA_GV00_samavedu-1793	4 2 2 18 02a yena jyotīṃṣyāyave manave ca viveditha .	    yena jyotīṃṣi āyave manave ca viveditha 
SA_GV00_samavedu-1794	4 2 2 18 02c mandāno asya barhiṣo vi rājasi .. 881	    mandānaḥ asya barhiṣaḥ vi rājasi 
SA_GV00_samavedu-1795	4 2 2 18 03a tadadyā citta ukthino 'nu ṣṭuvanti pūrvathā .	    tat adya citte ukthinaḥ nu stuvanti pūrvathā 
SA_GV00_samavedu-1796	4 2 2 18 03c vṛṣapatnīrapo jayā divedive .. 882	vṛṣa patnīḥ apaḥ jaya dive dive 
SA_GV00_samavedu-1797	4 2 2 19 01a śrudhī havaṃ tiraścyā indra yastvā saparyati .	    śrudhi havam tiraścyāḥ indra yaḥ tvā saparyati 
SA_GV00_samavedu-1798	4 2 2 19 01c suvīryasya gomato rāyaspūrdhi mahāṃ asi .. 883	    su vīryasya gomataḥ rāyaspūrdhi mahān asi 
SA_GV00_samavedu-1799	4 2 2 19 02a yasta indra navīyasīṃ giraṃ mandrāmajījanat .	    yaḥ te indra navīyasam giram mandrām ajījanat 
SA_GV00_samavedu-1800	4 2 2 19 02c cikitvinmanasaṃ dhiyaṃ pratnāmṛtasya pipyuṣīm .. 884	            
SA_GV00_samavedu-1801	4 2 2 19 03a tamu ṣṭavāma yaṃ gira indramukthāni vāvṛdhuḥ .	tam u stavāma yam giraḥ indram ukthāni vāvṛdhuḥ 
SA_GV00_samavedu-1802	4 2 2 19 03c purūṇyasya nauṃsyā siṣāsanto vanāmahe .. 885	    purūṇi asya nauṃsyā siṣāsantaḥ vanāmahe 
SA_GV00_samavedu-1803	tṛtīya prapāṭhakaḥ . prathamo 'rdhaḥ	tṛtīya prapāṭhakaḥ prathamaḥ ṛdhaḥ 
SA_GV00_samavedu-1804	4 3 1 01 01a pra ta āśvinīḥ pavamāna dhenavo divyā asṛgranpayasā dharīmaṇi .	    pra te āśvinīḥ pavamāna dhenavaḥ divyāḥ asṛgran payasā dharīmaṇi 
SA_GV00_samavedu-1805	4 3 1 01 01c prāntarikṣātsthāvirīste asṛkṣata ye tvā mṛjantyṛṣiṣāṇa vedhasaḥ .. 886	   pra antarikṣāt sthāvirīḥ te asṛkṣata ye tvā mṛjanti ṛṣiṣāṇa vedhasaḥ  /
SA_GV00_samavedu-1806	4 3 1 01 02a ubhayataḥ pavamānasya raśmayo dhruvasya sataḥ pari yanti ketavaḥ .	ubhayatas pavamānasya raśmayaḥ dhruvasya sataḥ pari yanti ketavaḥ 
SA_GV00_samavedu-1807	4 3 1 01 02c yadī pavitre adhi mṛjyate hariḥ sattā ni yonau kalaśeṣu sīdati .. 887	    adhi mṛjyate   ni   kalaśeṣu sīdati  /
SA_GV00_samavedu-1808	4 3 1 01 03a viśvā dhāmāni viśvacakṣa ṛbhvasaḥ prabhoṣṭe sataḥ pari yanti ketavaḥ .	viśvā dhāmāni viśva cakṣaḥ ṛbhvasaḥ prabhoṣṭe sataḥ pari yanti ketavaḥ 
SA_GV00_samavedu-1809	4 3 1 01 03c vyānaśī pavase soma dharmaṇā patirviśvasya bhuvanasya rājasi .. 888	    vyānaśī pavase soma dharmaṇā patiḥ viśvasya bhuvanasya rājasi  /
SA_GV00_samavedu-1810	4 3 1 02 01a pavamāno ajījanaddivaścitraṃ na tanyatum .	  pavamānaḥ ajījanat divaḥ citram na tanyatum 
SA_GV00_samavedu-1811	4 3 1 02 01c jyotirvaiśvānaraṃ bṛhat .. 889	       
SA_GV00_samavedu-1812	4 3 1 02 02a pavamāna rasastava mado rājannaducchunaḥ .	    pavamānaiḥ rasaḥ te madaḥ rājan na ducchunaḥ 
SA_GV00_samavedu-1813	4 3 1 02 02c vi vāramavyamarṣati .. 890	        
SA_GV00_samavedu-1814	4 3 1 02 03a pavamānasya te raso dakṣo vi rājati dyumān .	    pavamānasya te rasaḥ dakṣaḥ vi rājati dyumān 
SA_GV00_samavedu-1815	4 3 1 02 03c jyotirviśvaṃ svardṛśe .. 891	       
SA_GV00_samavedu-1816	4 3 1 03 01a pra yadgāvo na bhūrṇayastveṣā ayāso akramuḥ .	     pra yat gāvaḥ na bhūrṇayaḥ tveṣāḥ ayāsaḥ akramuḥ 
SA_GV00_samavedu-1817	4 3 1 03 01c ghnantaḥ kṛṣṇāmapa tvacam .. 892	    ghnantaḥ kṛṣṇām apa tvacam 
SA_GV00_samavedu-1818	4 3 1 03 02a suvitasya manāmahe 'ti setuṃ durāyyam .	    suvitasya manāmahe ti setum durāyyam 
SA_GV00_samavedu-1819	4 3 1 03 02c sāhyāma dasyumavratam .. 893	rocayeyum dasyum avratam 
SA_GV00_samavedu-1820	4 3 1 03 03a śṛṇve vṛṣṭeriva svanaḥ pavamānasya śuṣmiṇaḥ .	śṛṇve vṛṣṭeḥ iva svanaḥ pavamānasya śuṣmiṇaḥ 
SA_GV00_samavedu-1821	4 3 1 03 03c caranti vidyuto divi .. 894	    
SA_GV00_samavedu-1822	4 3 1 03 04a ā pavasva mahīmiṣaṃ gomadindo hiraṇyavat .	ā pavasva mahi īmiṣam gomat indo hiraṇyavat 
SA_GV00_samavedu-1823	4 3 1 03 04c aśvavatsoma vīravat .. 895	ro aśvavat somaiḥ vīravat 
SA_GV00_samavedu-1824	4 3 1 03 05a pavasva viśvacarṣaṇa ā mahī rodasī pṛṇa .	    pavasva viśvacarṣaṇe ā mahī rodasī pṛṇa 
SA_GV00_samavedu-1825	4 3 1 03 05c uṣāḥ sūryo na raśmibhiḥ .. 896	    uṣāḥ sūryaḥ na raśmibhiḥ 
SA_GV00_samavedu-1826	4 3 1 03 06a pari naḥ śarmayantyā dhārayā soma viśvataḥ .	    pari naḥ śarmayantyā dhārayā soma viśvatas 
SA_GV00_samavedu-1827	4 3 1 03 06c sarā raseva viṣṭapam .. 897	rasā iva viṣṭapam 
SA_GV00_samavedu-1828	4 3 1 04 01a āśurarṣa bṛhanmate pari priyeṇa dhāmnā .	āśuḥ arṣa bṛhanmate pari priyeṇa dhāmnā 
SA_GV00_samavedu-1829	4 3 1 04 01c yatra devā iti bruvan .. 898	    yatra devāḥ iti bruvan 
SA_GV00_samavedu-1830	4 3 1 04 02a pariṣkṛṇvannaniṣkṛtaṃ janāya yātayanniṣaḥ .	pariṣkṛṇvan aniṣkṛtam janāya yātayan iṣaḥ 
SA_GV00_samavedu-1831	4 3 1 04 02c vṛṣṭiṃ divaḥ pari srava .. 899	    vṛṣṭim divaḥ pari srava 
SA_GV00_samavedu-1832	4 3 1 04 03a ayaṃ sa yo divaspari raghuyāmā pavitra ā .	      ayam sa yaḥ divaspari raghu yāmā pavitre ā 
SA_GV00_samavedu-1833	4 3 1 04 03c sindhorūrmā vyakṣarat .. 900	    sindhoḥ ūrmā vyakṣarat 
SA_GV00_samavedu-1834	4 3 1 04 04a suta eti pavitra ā tviṣiṃ dadhāna ojasā .	    sutaḥ eti pavitre ā tviṣim dadhānaḥ ojasā 
SA_GV00_samavedu-1835	4 3 1 04 04c vicakṣāṇo virocayan .. 901	   vicakṣāṇaḥ virocayan 
SA_GV00_samavedu-1836	4 3 1 04 05a āvivāsanparāvato atho arvāvataḥ sutaḥ .	āvivāsan parāvataḥ atho arvāvataḥ sutaḥ 
SA_GV00_samavedu-1837	4 3 1 04 05c indrāya sicyate madhu .. 902	      
SA_GV00_samavedu-1838	4 3 1 04 00a samīcīnā anūṣata hariṃ hinvantyadribhiḥ .	   samīcīnāḥ anūṣata harim hinvanti adribhiḥ 
SA_GV00_samavedu-1839	4 3 1 04 00c indumindrāya pītaye .. 903	R indum indrāya pītaye 
SA_GV00_samavedu-1840	4 3 1 05 01a hinvanti sūramusrayaḥ svasāro jāmayaspatim .	    hinvanti sūra musrayaḥ svasāraḥ jāmayaspatim 
SA_GV00_samavedu-1841	4 3 1 05 01c mahāminduṃ mahīyuvaḥ .. 904	rocayan indum mahīyuvaḥ 
SA_GV00_samavedu-1842	4 3 1 05 02a pavamāna rucārucā devo devebhyaḥ sutaḥ .	   pavamāna rucā rucā devaḥ devebhyaḥ sutaḥ 
SA_GV00_samavedu-1843	4 3 1 05 02c viśvā vasūnyā viśa .. 905	    viśvāni vasūni ā viśa 
SA_GV00_samavedu-1844	4 3 1 05 03a ā pavamāna suṣṭutiṃ vṛṣṭiṃ devebhyo duvaḥ .	ā pavamāna suṣṭutim vṛṣṭim devebhyaḥ duvaḥ 
SA_GV00_samavedu-1845	4 3 1 05 03c iṣe pavasva saṃyatam .. 906	iṣe pavasva saṃyatam 
SA_GV00_samavedu-1846	4 3 1 06 01a janasya gopā ajaniṣṭa jāgṛviragniḥ sudakṣaḥ suvitāya navyase .	    janasya gopāḥ ajaniṣṭa jāgṛviḥ agniḥ su dakṣaḥ suvitāya navyase 
SA_GV00_samavedu-1847	4 3 1 06 01c ghṛtapratīko bṛhatā divispṛṣā dyumadvi bhāti bharatebhyaḥ śuciḥ .. 907	     ghṛta pratīkaḥ bṛhatā divispṛṣā dyumat vi bhāti bharatebhyaḥ śuciḥ  /
SA_GV00_samavedu-1848	4 3 1 06 02a tvāmagne aṅgiraso guhā hitamanvavindañchiśriyāṇaṃ vanevane .	     tvām agne aṅgirasaḥ guhā hitam anvavindan śiśriyāṇam vanevane 
SA_GV00_samavedu-1849	4 3 1 06 02c sa jāyase mathyamānaḥ saho mahatvāmāhuḥ sahasasputramaṅgiraḥ .. 908	    sa jāyase mathyamānaḥ sahaḥ mahā tvām āhuḥ sahasaḥ putram aṅgiraḥ  /
SA_GV00_samavedu-1850	4 3 1 06 03a yajñasya ketuṃ prathamaṃ purohitamagniṃ narastriṣadhasthe samindhate .	    yajñasya ketum prathamam purohitam agnim naraḥ triṣadhasthe samindhate 
SA_GV00_samavedu-1851	4 3 1 06 03c indreṇa devaiḥ sarathaṃ sa barhiṣi sīdanni hotā yajathāya sukratuḥ .. 909	indreṇa devaiḥ sa ratham sa barhiṣi sīdan i hotā yajathāya su kratuḥ 
SA_GV00_samavedu-1852	4 3 1 07 01a ayaṃ vāṃ mitrāvaruṇā sutaḥ soma ṛtāvṛdhā .	     ayam vām mitrāvaruṇā sutaḥ somaḥ ṛtāvṛdhā 
SA_GV00_samavedu-1853	4 3 1 07 01c mamediha śrutaṃ havam .. 910	    mama id iha śrutam havam 
SA_GV00_samavedu-1854	4 3 1 07 02a rājānāvanabhidruhā dhruve sadasyuttame .	R rājñau anabhidruhau dhruve sadasi uttame 
SA_GV00_samavedu-1855	4 3 1 07 02c sahasrasthūṇa āśāte .. 911	ro sahasra sthūṇe āśāte 
SA_GV00_samavedu-1856	4 3 1 07 03a tā samrājā ghṛtāsutī ādityā dānunaspatī .	    tā samrājā ghṛta āsutī ādityā dānunaspatī 
SA_GV00_samavedu-1857	4 3 1 07 03c sacete anavahvaram .. 912	rocete anavahvaram 
SA_GV00_samavedu-1858	4 3 1 08 01a indro dadhīco asthabhirvṛtrāṇyapratiṣkutaḥ .	indraḥ dadhīcaḥ asthabhiḥ vṛtrāṇi apratiṣkutaḥ 
SA_GV00_samavedu-1859	4 3 1 08 01c jaghāna navatīrnava .. 913	ro jaghāna navatīḥ nava 
SA_GV00_samavedu-1860	4 3 1 08 02a icchannaśvasya yacchiraḥ parvateṣvapaśritam .	icchan aśvasya yat śiraḥ parvateṣu apaśritam 
SA_GV00_samavedu-1861	4 3 1 08 02c tadvidaccharyaṇāvati .. 914	ro-0 tat vidat śaryaṇāvanti 
SA_GV00_samavedu-1862	4 3 1 08 03a atrāha goramanvata nāma tvaṣṭurapīcyam .	atra āha goramanvata nāma tvaṣṭuḥ apīcyam 
SA_GV00_samavedu-1863	4 3 1 08 03c itthā candramaso gṛhe .. 915	    itthā candramasaḥ gṛhe 
SA_GV00_samavedu-1864	4 3 1 09 01a iyaṃ vāmasya manmana indrāgnī pūrvyastutiḥ .	iyam vām asya manmanaḥ indra agnī pūrvya stutiḥ 
SA_GV00_samavedu-1865	4 3 1 09 01c abhrādvṛṣṭirivājani .. 916	R abhrāt vṛṣṭiḥ iva ajani 
SA_GV00_samavedu-1866	4 3 1 09 02a śṛṇutaṃ jariturhavamindrāgnī vanataṃ giraḥ .	śṛṇutam jarituḥ havam indra agnī vanatam giraḥ 
SA_GV00_samavedu-1867	4 3 1 09 02c īśānā pipyataṃ dhiyaḥ .. 917	īśānā pipyatam dhiyaḥ 
SA_GV00_samavedu-1868	4 3 1 09 03a mā pāpatvāya no narendrāgnī mābhiśastaye .	     mā pāpa tvāya naḥ narendra agnī mā abhiśastaye 
SA_GV00_samavedu-1869	4 3 1 09 03c mā no rīradhataṃ nide .. 918	   mā naḥ rīradhatam nide 
SA_GV00_samavedu-1870	4 3 1 10 01a pavasva dakṣasādhano devebhyaḥ pītaye hare .	             
SA_GV00_samavedu-1871	4 3 1 10 01c marudbhyo vāyave madaḥ .. 919	      
SA_GV00_samavedu-1872	4 3 1 10 02a saṃ devaiḥ śobhate vṛṣā kaviryonāvadhi priyaḥ .	    sam devaiḥ śobhate vṛṣā kaviḥ yonau adhi priyaḥ 
SA_GV00_samavedu-1873	4 3 1 10 02c pavamāno adābhyaḥ .. 920	   pavamānaḥ adābhyaḥ 
SA_GV00_samavedu-1874	4 3 1 10 03a pavamāna dhiyā hito3 'bhi yoniṃ kanikradat .	    pavamāna dhiyā hitaḥ bhi yonim kanikradat 
SA_GV00_samavedu-1875	4 3 1 10 03c dharmaṇā vāyumāruhaḥ .. 921	             
SA_GV00_samavedu-1876	4 3 1 11 01a tavāhaṃ soma rāraṇa sakhya indo divedive .	     tava aham soma rāraṇa sakhye indo dive dive 
SA_GV00_samavedu-1877	4 3 1 11 01c purūṇi babhro ni caranti māmava paridhīṃ rati tāṃihi .. 922	purūṇi babhro ni caranti mām ava paridhīm rati 
SA_GV00_samavedu-1878	4 3 1 11 02a tavāhaṃ naktamuta soma te divā duhāno babhra ūdhani .	     tava aham naktam uta soma te divā duhānaḥ babhro ūdhani 
SA_GV00_samavedu-1879	4 3 1 11 02c ghṛṇā tapantamati sūryaṃ paraḥ śakunā iva paptima .. 923	    ghṛṇā tapantam ati sūryam paras śakunāḥ iva paptima  /
SA_GV00_samavedu-1880	4 3 1 12 01a punāno akramīdabhi viśvā mṛdho vicarṣaṇiḥ .	   punānaḥ akramīt abhi viśvāḥ mṛdhaḥ vicarṣaṇiḥ 
SA_GV00_samavedu-1881	4 3 1 12 01c śumbhanti vipraṃ dhītibhiḥ .. 924	    śumbhanti vipram dhītibhiḥ 
SA_GV00_samavedu-1882	4 3 1 12 02a ā yonimaruṇo ruhadgamadindraṃ vṛṣā sutam .	ā yonim aruṇaḥ ruhat gamat indram vṛṣā sutam 
SA_GV00_samavedu-1883	4 3 1 12 02c dhruve sadasi sīdatu .. 925	    dhruve sadasi sīdatu 
SA_GV00_samavedu-1884	4 3 1 12 03a nū no rayiṃ mahāmindo 'smabhyaṃ soma viśvataḥ .	nu naḥ rayim mahām indo smabhyam soma viśvatas 
SA_GV00_samavedu-1885	4 3 1 12 03c ā pavasva sahasriṇam .. 926	ā pavasva sahasriṇam 
SA_GV00_samavedu-1886	4 3 1 13 01a pibā somamindra madantu tvā yaṃ te suṣāva haryaśvādriḥ .	    pibā somam indra madantu tvā yam te suṣāva haryaśvaiḥ adriḥ 
SA_GV00_samavedu-1887	4 3 1 13 01c soturbāhubhyāṃ suyato nārvā .. 927	    sotuḥ bāhubhyām su yataḥ na arvā 
SA_GV00_samavedu-1888	4 3 1 13 02a yaste mado yujyaścārurasti yena vṛtrāṇi haryaśva haṃsi .	yaḥ te madaḥ yujyaḥ cāruḥ asti yena vṛtrāṇi haryaśva haṃsi 
SA_GV00_samavedu-1889	4 3 1 13 02c sa tvāmindra prabhūvaso mamattu .. 928	    sa tvām indra prabhūvaso mamattu  /
SA_GV00_samavedu-1890	4 3 1 13 03a bodhā su me maghavanvācamemāṃ yāṃ te vasiṣṭho arcati praśastim .	     bodha su me maghavan vācam emām yām te vasiṣṭhaḥ arcati praśastim 
SA_GV00_samavedu-1891	4 3 1 13 03c imā brahma sadhamāde juṣasva .. 929	     imā brahma sadhamāde juṣasva 
SA_GV00_samavedu-1892	4 3 1 14 01a viśvāḥ pṛtanā abhibhūtaraṃ naraḥ sajūstatakṣurindraṃ jajanuśca rājase .	viśvāḥ pṛtanāḥ abhibhūtaram naraḥ sajūs tatakṣuḥ indram jajanuḥ ca rājase 
SA_GV00_samavedu-1893	4 3 1 14 01c kratve vare sthemanyāmurīmutogramojiṣṭhaṃ tarasaṃ tarasvinam .. 930	    kratve vare sthemanyām urīm uta ugram ojiṣṭham tarasam tarasviṇam  /
SA_GV00_samavedu-1894	4 3 1 14 02a nemiṃ namanti cakṣasā meṣaṃ viprā abhisvare .	    nemim namanti cakṣasā meṣam viprāḥ abhisvare 
SA_GV00_samavedu-1895	4 3 1 14 02c sudītayo vo adruho 'pi karṇe tarasvinaḥ samṛkvabhiḥ .. 931	    su dītayaḥ vaḥ adruhaḥ pi karṇe tarasvinaḥ samṛkvabhiḥ 
SA_GV00_samavedu-1896	4 3 1 14 03a samu rebhaso asvarannindraṃ somasya pītaye .	    samu rebhasaḥ asvaran indram somasya pītaye 
SA_GV00_samavedu-1897	4 3 1 14 03c svaḥpatiryadī vṛdhe dhṛtavrato hyojasā samūtibhiḥ .. 932	    svaḥpatiḥ yadi vṛdhe dhṛtavrataḥ hi ojasā samūtibhiḥ 
SA_GV00_samavedu-1898	4 3 1 15 01a yo rājā carṣaṇīnāṃ yātā rathebhiradhriguḥ .	    yaḥ rājā carṣaṇīnām yātā rathebhiḥ adhriguḥ 
SA_GV00_samavedu-1899	4 3 1 15 01c viśvāsāṃ tarutā pṛtanānāṃ jyeṣṭhaṃ yo vṛtrahā gṛṇe .. 933	viśvāsām tarutā pṛtanānām jyeṣṭham yaḥ vṛtrahā gṛṇe  /
SA_GV00_samavedu-1900	4 3 1 15 02a indraṃ taṃ śumbhya puruhanmannavase yasya dvitā vidharttari .	indram tam śumbhya puru hanman avase yasya dvitā vidhartri 
SA_GV00_samavedu-1901	4 3 1 15 02c hastena vajraḥ prati dhāyi darśato mahāṃ devo na sūryaḥ .. 934	    hastena vajraḥ prati dhāyi darśataḥ mahān devaḥ na sūryaḥ 
SA_GV00_samavedu-1902	4 3 1 16 01a pari priyā divaḥ kavirvayāṃsi naptyorhitaḥ .	pari priyā divaḥ kaviḥ vayāṃsi naptyoḥ hitaḥ 
SA_GV00_samavedu-1903	4 3 1 16 01c svānairyāti kavikratuḥ .. 935	  yāti     
SA_GV00_samavedu-1904	4 3 1 16 02a sa sūnurmātarā śucirjāto jāte arocayat .	    sa sūnuḥ mātarā śuciḥ jātaḥ jāte arocayat 
SA_GV00_samavedu-1905	4 3 1 16 02c mahānmahī ṛtāvṛdhā .. 936	rohān mahī ṛtāvṛdhā 
SA_GV00_samavedu-1906	4 3 1 16 03a prapra kṣayāya panyase janāya juṣṭo adruhaḥ .	    pra pra kṣayāya panyase janāya juṣṭaḥ adruhaḥ 
SA_GV00_samavedu-1907	4 3 1 16 03c vītyarṣa paniṣṭaye .. 937	    vīti arṣa paniṣṭaye 
SA_GV00_samavedu-1908	4 3 1 17 01a tvaṃ hyā3ṃṅga daivyā pavamāna janimāni dyumattamaḥ .	    tvam daivyā pavamāna janimāni dyumattamaḥ 
SA_GV00_samavedu-1909	4 3 1 17 01c amṛtatvāya ghoṣayan .. 938	       
SA_GV00_samavedu-1910	4 3 1 17 02a yenā navagvo dadhyaṅṅaporṇute yena viprāsa āpire .	yena navagvaḥ dadhyaṅ aporṇute yena viprāsaḥ āpire 
SA_GV00_samavedu-1911	4 3 1 17 02c devānāṃ sumne amṛtasya cāruṇo yena śravāṃsyāśata .. 939	    devānām sumne amṛtasya cāruṇaḥ yena śravāṃsi āśata  /
SA_GV00_samavedu-1912	4 3 1 18 01a somaḥ punāna ūrmiṇāvyaṃ vāraṃ vi dhāvati .	    somaḥ punānaḥ ūrmiṇā avyam vāram vi dhāvati 
SA_GV00_samavedu-1913	4 3 1 18 01c agre vācaḥ pavamānaḥ kanikradat .. 940	agre vācaḥ pavamānaḥ kanikradat 
SA_GV00_samavedu-1914	4 3 1 18 02a dhībhirmṛjanti vājinaṃ vane krīḍantamatyavim .	     dhībhiḥ mṛjanti vājinam vane krīḍantam atyavim 
SA_GV00_samavedu-1915	4 3 1 18 02c abhi tripṛṣṭhaṃ matayaḥ samasvaran .. 941	abhi tri pṛṣṭham matayaḥ samasvaran 
SA_GV00_samavedu-1916	4 3 1 18 03a asarji kalaśāṃ abhi mīḍhvāntsaptirna vājayuḥ .	   asarji kalaśām abhi mīḍhvān saptiḥ na vājayuḥ 
SA_GV00_samavedu-1917	4 3 1 18 03c punāno vācaṃ janayannasiṣyadat .. 942	   punānaḥ vācam janayan asiṣyadat  /
SA_GV00_samavedu-1918	4 3 1 19 01a somaḥ pavate janitā matīnāṃ janitā divo janitā pṛthivyāḥ .	    somaḥ pavate janitā matīnām janitā divaḥ janitā pṛthivyāḥ 
SA_GV00_samavedu-1919	4 3 1 19 01c janitāgnerjanitā sūryasya janitendrasya janitota viṣṇoḥ .. 943	                           
