segmentnr	original	analyzed
SA_GV06_asvss_u-3740	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3741	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3742	sāvitra.graha.etc.)	sāvitragrahaḥ e t c 
SA_GV06_asvss_u-3743	AsvSS_5.18/12: aditir.dyaur.aditir.antarikṣam.iti.paridadhyāt.sarvatra.vaiśva.deve.dviḥ.paccho.ardharcaśaḥ.sakṛd.bhūmim.upaspṛśan./	aditiḥ dyauḥ aditiḥ antarikṣam iti paridadhyāt sarvatra vaiśvadeve dvis pacchas ardharcaśaḥ sakṛt bhūmim upaspṛśan 
SA_GV06_asvss_u-3744	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3745	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3746	sāvitra.graha.etc.)	sāvitragrahaḥ e t c 
SA_GV06_asvss_u-3747	AsvSS_5.18/13: uktham.vāci.indrāya.devebhya.ā.śrutyai.tvā.iti.śastvā.japet./	uktham vāci indrāya devebhyaḥ āśrutya etvā itiśastvā japet 
SA_GV06_asvss_u-3748	.viśve.devāḥ.śṛṇuta.imam.havam.ma.iti.yājyā./	viśve devāḥ śṛṇuta emam havammaiti yājyā 
SA_GV06_asvss_u-3749	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3750	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3751	sāvitra.graha.etc.)	sāvitragrahaḥ e t c 
SA_GV06_asvss_u-3752	AsvSS_5.19/1: tvam.soma.pitṛbhiḥ.saṃvidāna.iti.saumyasya.yājyā./	tvam soma pitṛbhiḥ saṃvidānā eti saumyasya yājyā 
SA_GV06_asvss_u-3753	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3754	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3755	saumya.caru)	saumyacaru 
SA_GV06_asvss_u-3756	AsvSS_5.19/2: tam.ghṛta.yājyābhyām.upāṃśu.ubhayataḥ.pariyajanti./	tam ghṛta yājyābhyām upāṃśu ubhayatas pariyajanti 
SA_GV06_asvss_u-3757	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3758	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3759	saumya.caru)	saumyacaru 
SA_GV06_asvss_u-3760	AsvSS_5.19/3: ghṛta.āhavano.ghṛta.pṛṣṭho.agnir.ghṛte.śrito.ghṛtam.v.asya.dhāma./	ghṛta āhavanaḥ ghṛta pṛṣṭhaḥ agniḥ ghṛte śritaḥ ghṛtam vasya dhāma 
SA_GV06_asvss_u-3761	.ghṛta.pruṣas.tvā.harito.vahantu.ghṛtam.piban.yajasi.deva.devān.iti.purastāt./	ghṛta pruṣaḥ tvā haritaḥ vahantu ghṛtam piban yajasi deva devān iti purastāt 
SA_GV06_asvss_u-3762	.uru.viṣṇo.vikramasva.uru.kṣayāya.nas.kṛdhi./	uru viṣṇo vikramasva auru kṣaya ayanaskṛdhi 
SA_GV06_asvss_u-3763	.ghṛtam.ghṛta.yone.piba.pra.pra.yajña.patim.tira.ity.upariṣṭāt./	ghṛtam ghṛta yone piba pra pra yajñapatim tiraiti upariṣṭāt 
SA_GV06_asvss_u-3764	.anyatarataś.ced.agnā.viṣṇū.mahi.dhāma.priyam.vām.ity.upāṃśv.eva./	anyataratas ced agnāviṣṇū mahi dhāma priyam vām iti upāṃśu eva 
SA_GV06_asvss_u-3765	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3766	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3767	saumya.caru)	saumyacaru 
SA_GV06_asvss_u-3768	AsvSS_5.19/4: āhṛtam.saumyam.pūrvam.udgātṛbhyo.gṛhītvā.avekṣeta./	āhṛtam saumyam pūrvam udgātṛbhyaḥ gṛhītvā avekṣeta 
SA_GV06_asvss_u-3769	.yat.te.cakṣur.divi.yat.suparṇe.yena.eka.rājyam.ajayo.hi.nā./	yat te cakṣuḥ divi yat suparṇe yena eka rājyam ajayaḥ hinā 
SA_GV06_asvss_u-3770	.dīrgham.yac.cakṣur.aditer.anantam.somo.nṛ.cakṣā.mayi.tad.dadhātv.iti./	dīrgham yat cakṣuḥ aditeḥ anantam somaḥ nṛ cakṣā mayi tat dadhātu iti 
SA_GV06_asvss_u-3771	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3772	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3773	saumya.caru)	saumyacaru 
SA_GV06_asvss_u-3774	AsvSS_5.19/5: apaśyan.hṛdi.spṛk.kratuspṛg.varcodhā.varco.asmāsu.dhehi./	apaśyan hṛdispṛś kratuspṛś varcaḥ dhāḥ varcaḥ asmāsu dhehi 
SA_GV06_asvss_u-3775	.yan.me.mano.yamam.gatam.yad.vā.me.aparāgatam./	yat me manaḥ yamam gatam yat vāme aparāgatam 
SA_GV06_asvss_u-3776	.rājñā.somena.tad.vayam.asmāsu.dhārayāmasi./	rājñā somena tat vayam asmāsu dhārayāmasi 
SA_GV06_asvss_u-3777	.bhadram.karṇebhiḥ.śṛṇuyāma.devān.iti.ca./	bhadram karṇebhiḥ śṛṇuyāma devān iti ca 
SA_GV06_asvss_u-3778	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3779	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3780	saumya.caru)	saumyacaru 
SA_GV06_asvss_u-3781	AsvSS_5.19/6: aṅguṣṭha.upakaniṣṭhikābhyām.ājyena.akṣiṇī.ājya.chandogebhyaḥ.prayacchet./	aṅguṣṭha aupakaniṣṭhikābhyām ājyena akṣiṇī ājya chandogebhyaḥ prayacchet 
SA_GV06_asvss_u-3782	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3783	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3784	saumya.caru)	saumyacaru 
SA_GV06_asvss_u-3785	AsvSS_5.19/7: vihṛteṣu.śālākeṣv.āgnīdhraḥ.pātnīvatasya.yajaty.aibhir.agne.saratham.yāhy.arvān.ity.upāṃśv.eva./	vihṛteṣu śālākeṣu āgnīdhraḥ pātnīvatasya yajati ā ebhiḥ agne sa rathamyāhi arvān iti upāṃśu eva 
SA_GV06_asvss_u-3786	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3787	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3788	saumya.caru)	saumyacaru 
SA_GV06_asvss_u-3789	AsvSS_5.19/8: neṣṭāram.visaṃsthita.saṃcareṇa.anuprapadya.tasya.upastha.upaviśya.bhakṣayet./	neṣṭāram visaṃsthita saṃcareṇa anuprapadya tasya aupasthe upaviśya bhakṣayet 
SA_GV06_asvss_u-3790	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3791	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3792	saumya.caru)	saumyacaru 
SA_GV06_asvss_u-3793	AsvSS_5.20/1: atha.yathā.itam./	atha yathā itam 
SA_GV06_asvss_u-3794	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3795	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3796	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3797	AsvSS_5.20/2: svabhyagram.āgni.mārutam./	su abhyagram āgnimārutam 
SA_GV06_asvss_u-3798	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3799	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3800	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3801	AsvSS_5.20/3: tasya.ādyām.paccha.ṛgavānam.pacchaḥ.śasyā.cet./	tasya ādyām pad śas gavānam pad śas śasya ā ced 
SA_GV06_asvss_u-3802	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3803	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3804	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3805	AsvSS_5.20/4: ardharcaśa.itarām./	ardharca śaitarām 
SA_GV06_asvss_u-3806	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3807	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3808	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3809	AsvSS_5.20/5: saṃtānam.uttamena.vacanena./	saṃtānam uttamena vacanena 
SA_GV06_asvss_u-3810	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3811	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3812	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3813	AsvSS_5.20/6a: vaiśvānarāya.pṛthu.pājase.śam.naḥ.karaty.arvate.pra.tvakṣasaḥ.pratavaso.yajñā.yajñā.vo.agnaye.devo.vo.draviṇodā.iti.pragāthau.stotriya.anurūpau./	vaiśvānarāya pṛthu pājase śamnaḥ karati arvate pratvakṣasaḥ pratavasaḥ yajñā yajñāvaḥ agnaye devaḥ vaḥ draviṇaḥ dāḥ iti pragāthau stotriya anurūpau 
SA_GV06_asvss_u-3814	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3815	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3816	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3817	AsvSS_5.20 /6b: pratavyasīm.tavyasīm.āpo.hi.ṣṭha.iti.tisro.viyatam.apa.upaspṛśann.anvārabdheṣv.apāvṛta.śiraksa.idam.ādi.prati.pratīkam.āhvānam.uta.no.ahir.budhnyaḥ.śṛṇotu.devānām.patnīr.uśatīr.avantu.na.iti.dve.rākām.aham.iti.dve.	pratavyasīm tavyasīm āpohiṣṭhāḥ eti tisraḥ viyatam apaupaspṛśan anvārabdheṣu apāvṛta śiras sā edam ādi pratipratīkam āhvānam utanaḥ ahirbudhnyaḥ śṛṇotu devānām patnīḥ uśatīḥ avantu na iti dve rākām aham iti dve 
SA_GV06_asvss_u-3818	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3819	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3820	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3821	AsvSS_5.20 /6c: pāvīravī.kanyā.citrāyur.imam.yama.prastaram.ā.hi.sīda.mātalī.kavyair.yamo.aṅgirobhir.udīratām.avara.utparāsa.āham.pitṝn.suvidatrān.avitsi.idam.pitṛbhyo.namo.astv.adya.svāduṣ.kilāyam.iti.catasro.	 
SA_GV06_asvss_u-3822	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3823	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3824	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3825	AsvSS_5.20/6d: madhye.ca.āhvānam.madāmo.daiva.modāmo.daivom.ity.āsām.pratigarau.yayor.ojasā.skabhitā.rajāṃsi.vīrybhir.vīratamā.śaviṣṭhā./	madhye ca āhvā anam mada āmoda eva moda āmoda eva ūm iti ā sām prati garau yayoḥ 
SA_GV06_asvss_u-3826	.yāpatyete.apratītā.sahobhir.(.yau.patyete.apratītau.sahobhir.)	yāpatyete apratītāsahobhiḥ yaupatyete apratītausahobhiḥ 
SA_GV06_asvss_u-3827	.viṣṇū.agan.varuṇā.pūrva.hūtau./	viṣṇu agan varuṇa a pūrva hūtau 
SA_GV06_asvss_u-3828	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3829	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3830	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3831	AsvSS_5.20/6e: viṣṇor.nu.kam.vīryāṇi.pravocam.tantum.tanvan.rajasor.bhānuman.vihy.evā.na.indro.maghavā.virapśi.iti.paridadhyāt./	viṣṇoḥ nukam vīryāṇi pravocam tantum tanvan rajasoḥ bhānum anvihi eva ān aindraḥ maghavā virapśi iti paridadhyāt 
SA_GV06_asvss_u-3832	.bhūmim.upaspṛśan./	bhūmim upaspṛśan 
SA_GV06_asvss_u-3833	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3834	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3835	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3836	AsvSS_5.20/7: uttamena.vacanena.dhruva.avanayanam.kāṅkṣet./	uttamena vacanena dhruva avanayanam kāṅkṣet 
SA_GV06_asvss_u-3837	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3838	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3839	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3840	AsvSS_5.20/8: uktham.vāci.indrāya.devebhya.āśrutāya.tvā.iti.śastvā.japet./	uktham vāci indrāya devebhyaḥ āśrutāya tvā aitiśastvā japet 
SA_GV06_asvss_u-3841	.agne.marudbhiḥ.śubhayadbhir.ṛkvabhir.iti.yājyā./	agne marudbhiḥ śubhayadbhiḥ ṛkvabhiḥ iti yājyā 
SA_GV06_asvss_u-3842	.ity.anto.agniṣṭomo.agniṣṭomaḥ./	ityantaḥ agniṣṭomaḥ agniṣṭomaḥ 
SA_GV06_asvss_u-3843	(soma: sutyā day:	soma sutyā day 
SA_GV06_asvss_u-3844	Eveniṅg:	eva iniṅg 
SA_GV06_asvss_u-3845	āgni.māruta.śastra)	āgnimārutaśastra 
SA_GV06_asvss_u-3846	AsvSS_6.1/1: ukthe.tu.hotrakāṇām./	ukthetuhotrakāṇām 
SA_GV06_asvss_u-3847	(soma: ukthya)	somaḥ ukthya 
SA_GV06_asvss_u-3848	AsvSS_6.1/2a: ehy.ū.ṣu.bruvāṇi.ta.āgnir.agāmi.bhārataś.carṣaṇī.dhṛtam.astabhnād.yām.asura.iti.tṛcāv.indrā.varuṇā.yuvam.āvām.rājānāv.indrā.varuṇā.madhumattamasya.iti.yājyā./	ehi ūṣu bruvāṇitaḥ agniḥ agāmi bhārataḥ carṣaṇī dhṛtam astabhnāt yām asura iti tṛcau indrāvaruṇā yuvamau āmrājānau indrāvaruṇā madhumattamasya iti yājyā 
SA_GV06_asvss_u-3849	(soma: ukthya)	somaḥ ukthya 
SA_GV06_asvss_u-3850	AsvSS_6.1/2b: vayam.u.tvām.apūrvya.yo.na.idam.idam.purā.iti.pragāthau.sarvāḥ.kakubhaḥ.pramanhiṣṭhāya.udapruto.acchāma.indram.bṛhaspate.yuvam.indraś.ca.vasva.iti.yājyā./	vayam u tvā mapūrvyayonā idam idam purā iti pragāthau sarvāḥ kakubhaḥ pramanhiṣṭhāyau uda prutaḥ acchāma aindram bṛhaspate yuvam indraḥ cavasva iti yājyā 
SA_GV06_asvss_u-3851	(soma: ukthya)	somaḥ ukthya 
SA_GV06_asvss_u-3852	AsvSS_6.1/2c: adhā.hīndra.girvaṇa.iyanta.indra.girvaṇa.kratur.janitrī.(.ṛtur.janitrī.)	adha ahi indragirvaṇaiyanta aindragirvaṇa kratuḥ janitrī ṛtuḥ janitrī 
SA_GV06_asvss_u-3853	.nū.marto.bhavā.mitraḥ.sa.vām.karmaṇā.indrā.viṣṇū.madapatī.madānām.iti.yājyā./	nū martaḥ bhava mitraḥ savām karmaṇā indrāviṣṇū mada patī madānām iti yājyā 
SA_GV06_asvss_u-3854	(soma: ukthya)	somaḥ ukthya 
SA_GV06_asvss_u-3855	AsvSS_6.1/3: ity.anta.ukthyaḥ./	iti anta aukthyaḥ 
SA_GV06_asvss_u-3856	(soma: ukthya)	somaḥ ukthya 
SA_GV06_asvss_u-3857	AsvSS_6.2/1: atha.ṣoḷaśī./	atha ṣoḍaśī 
SA_GV06_asvss_u-3858	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3859	AsvSS_6.2/2: asāvi.soma.indra.ta.iti.stotriya.anurūpau./	asāvi soma aindra taiti stotriya anurūpau 
SA_GV06_asvss_u-3860	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3861	AsvSS_6.2/3: ā.tvā.vahantu.haraya.iti.tisro.gāyatryaḥ./	ā tvā avahantu haraye ti tisraḥ gāyatryaḥ 
SA_GV06_asvss_u-3862	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3863	AsvSS_6.2/4: upo.ṣu.śṛṇuhī.giraḥ.susaṃdṛśam.tvā.vayam.maghavann.ity.ekā.dve.ca.paṅktī./	upa uṣu śṛṇuhī giraḥ su saṃdṛśam tvau ayam maghavan iti eka a t veca paṅktī 
SA_GV06_asvss_u-3864	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3865	AsvSS_6.2/5: yad.indra.pṛtanā.ājye.ayam.te.astu.haryata.ity.auṣṇiha.bārhatau.tṛcau./	yat indra pṛtanā ājye ayam te astu haryata iti auṣṇiha bārhatau tṛcau 
SA_GV06_asvss_u-3866	.ā.dhūrṣv.asmā.iti.dvipadā./	ādhūrṣu asmai iti dvipadā 
SA_GV06_asvss_u-3867	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3868	AsvSS_6.2/6a: brahman.vīra.brahma.kṛtim.juṣāṇa.iti.triṣṭup./	brahman vīra brahma kṛtim juṣāṇa eti triṣṭubh 
SA_GV06_asvss_u-3869	.eṣa.brahmā.ya.ṛtviya.indro.nāma.śruto.gṛṇe./	eṣa brahmāya ṛtviya aindraḥ nāma śrutaḥ gṛṇe 
SA_GV06_asvss_u-3870	.visrutayo.yathā.patha.indra.tvadyanti.śatayaḥ./	visrutayaḥ yathā pathā aindra tvadyanti śatayaḥ 
SA_GV06_asvss_u-3871	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3872	AsvSS_6.2/6b: tvām.it.śavasas.pate.yanti.giro.na.samyata.iti.tisro.dvipadāḥ./	tvām id śavasaspate yanti giraḥ nasamya taiti tisraḥ dvipadāḥ 
SA_GV06_asvss_u-3873	.pra.te.mahe.vidadhe.śaṃsiṣam.harī.iti.tisro.jagatyaḥ./	pra te mahe vidadhe śaṃsi samharī iti tisraḥ jagatyaḥ 
SA_GV06_asvss_u-3874	.trikadrukeṣu.mahiṣo.yavāśiram.pro.ṣv.asmai.puroratham.iti.tṛcāv.aticchandasau./	trikadruka iṣu mahiṣaḥ yava āśirampraḥ ūṣu asmai puroratham iti tṛcau aticchandasau 
SA_GV06_asvss_u-3875	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3876	AsvSS_6.2/7: pacchaḥ.pūrvam.dvedhā.kāram./	pacchas pūrvam dvedhākāram 
SA_GV06_asvss_u-3877	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3878	AsvSS_6.2/8: uttaram.anuṣṭub.gāyatrī.kāram./	uttaram anuṣṭubh gāyatrī kāram 
SA_GV06_asvss_u-3879	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3880	AsvSS_6.2/9: pra.cetana.pra.cetayāhi.piba.matsva.kratucchanda.ṛtam.bṛhat.sumna.ādhehi.no.vasav.ity.anuṣṭup./	pracetana pracetaya ahi pibamat sva kratu chanda ṛtam bṛhat sumna ādhehinaḥ vasau iti anuṣṭubh 
SA_GV06_asvss_u-3881	.pra.pravas.triṣṭubham.iṣam.arcatam.prārcata.yo.vyatīṃr.aphāṇayad.itīti.tṛcā.ānuṣṭubhāḥ./	pra pra vaḥ triṣṭubham iṣam arcatam pra arcata yovyatīn raphāṇayat iti iti tṛcāḥ ānuṣṭubhāḥ 
SA_GV06_asvss_u-3882	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3883	AsvSS_6.2/10: uttamasya.uttamām.śiṣṭvā.uttamām.nividam.dadhyāt./	uttamasya auttamām śiṣṭvā uttamām nividam dadhyāt 
SA_GV06_asvss_u-3884	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3885	AsvSS_6.2/11: liṅgaiḥ.pada.anupūrvam.vyākhyāsyāmo.matsad.ahim.vṛtram.apām.jinvad.udāryam.udyām.divi.samudram.parvatān.iha./	liṅgaiḥ pada anupūrvam vyākhyāsyāmaḥ mad sat ahim vṛtram apām jinvat udāryam udyām divi samudram parvatān iha 
SA_GV06_asvss_u-3886	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3887	AsvSS_6.2/12: ud.yad.bradhnasya.viṣṭapam.iti.paridhānīyā./	udyat bradhnasya viṣṭapam iti paridhānīyā 
SA_GV06_asvss_u-3888	.evā.hy.eva.evā.hi.indram./	eva ahi eva eva ahi indram 
SA_GV06_asvss_u-3889	.evā.hi.śakro.vaśīhi.śakra.iti.japitvā./	eva ahi śakraḥ uvaśīhi śakra eti japitvā 
SA_GV06_asvss_u-3890	.apāḥ.pūrveṣām.harivaḥ.sutānām.iti.yajati./	apāḥ pūrveṣām harivas sutānām iti yajati 
SA_GV06_asvss_u-3891	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3892	AsvSS_6.3/1a: vihṛtasya.indra.juṣasva.pravaha.ā.yāhi.śūra.harī.iha./	vihṛtasya aindra juṣa sva pra vaha āya ahi śūra harī iha 
SA_GV06_asvss_u-3893	.pibā.sutasya.matir.namadhvaś.cakānaś.cārur.madāya./	piba asutasya matiḥ namadhvaḥ cakānaḥ cāruḥ madāya 
SA_GV06_asvss_u-3894	.indra.jaṭharam.navyam.na.pṛṇasva.madhor.divo.na./	indra jaṭhara amna vyamna pṛṇa sva madhoḥ divaḥ ūna 
SA_GV06_asvss_u-3895	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3896	AsvSS_6.3/1b: asya.sutasya.svarṇa.upa.tvā.madāḥ.suvoco.asthuḥ./	asya su tasya svarṇau patvā madāḥ suvocaḥ asthuḥ 
SA_GV06_asvss_u-3897	.indras.turāṣāṇ.mitro.na.jaghāna.vṛtram.yatir.na./	indraḥ turāṣāh mitraḥ na jaghāna vṛtramyatiḥ na 
SA_GV06_asvss_u-3898	.bibheda.balam.bhṛgur.na.sasāhe.śatrūn.made.somasya./	bibheda balam bhṛguḥ na sasāhe śatrūn made somasya 
SA_GV06_asvss_u-3899	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3900	AsvSS_6.3/1c: śrudhī.havam.na.indro.na.giro.juṣasva.vajī.na./	śrudhi havamna aindraḥ nagiraḥ juṣasva vajīna 
SA_GV06_asvss_u-3901	.indra.sayugbhir.didyum.namatsvāmadāya.maheraṇāya./	indra sayugbhiḥ didyumna matsvāmadāya mahā īraṇāya 
SA_GV06_asvss_u-3902	.ātmā.viśantu.kavir.na.sutāsa.indra.tvaṣṭā.na./	ātmā viśantu kaviḥ na sutāsā aindra tvaṣṭā ana 
SA_GV06_asvss_u-3903	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3904	AsvSS_6.3/1d: pṛṇasva.kukṣī.somo.nāviḍḍhi.śūra.dhiyā.hi.yā.naḥ.sādhur.na.gṛdhnur.ṛbhur.nāsteva.śūraś.camaso.na./	pṛṇasva kukṣī somaḥ na aviḍḍhi śūra dhiyā ahi yānaḥ sādhuḥ na gṛdhnuḥ ṛbhuḥ na asteva śūraḥ camasona 
SA_GV06_asvss_u-3905	.yāteva.bhīmo.viṣṇur.na.tv.eṣaḥ.samat.sukratur.na.iti.stotriya.anurūpau./	yātā iva bhīmaḥ viṣṇuḥ na tveṣaḥ samad sukratuḥ na eti stotriya anurūpau 
SA_GV06_asvss_u-3906	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3907	AsvSS_6.3/2: ūrdhvam.stotriya.anurūpābhyām.tad.eva.śasyam.viharet./	ūrdhvam stotriya anurūpābhyām tad deva śasyam viharet 
SA_GV06_asvss_u-3908	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3909	AsvSS_6.3/3: pādān.vyavadhāya.ardharcaśaḥ.śaṃset./	pādān vyavadhāya ardharcaśaḥ śaṃset 
SA_GV06_asvss_u-3910	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3911	AsvSS_6.3/4: pūrvāsām.pūrvāṇi.padāni./	pūrva āsām pūrva aṇi padāni 
SA_GV06_asvss_u-3912	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3913	AsvSS_6.3/5: gāyatryaḥ.paṅktibhiḥ./	gāyatryaḥ paṅktibhiḥ 
SA_GV06_asvss_u-3914	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3915	AsvSS_6.3/6: paṅktīnām.tu.dve.dve.śiṣyete.tābhyām.praṇuyāt./	paṅktīnām tu dve dve śiṣyet etābhyām praṇuyāt 
SA_GV06_asvss_u-3916	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3917	AsvSS_6.3/7: uṣṇiho.bṛhatībhir.uṣṇihān.tu.uttamān.pādān.dvau.kuryāt./	uṣṇihaḥ bṛhatībhiḥ uṣṇihān tu uttamān pādān dvau kuryāt 
SA_GV06_asvss_u-3918	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3919	AsvSS_6.3/8: catur.akṣaram.ādyam./	catur akṣaram ādyam 
SA_GV06_asvss_u-3920	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3921	AsvSS_6.3/9: dvipadāś.caturdhā.kṛtvā.prathamām.triṣṭubha.uttarā.jagatībhiḥ./	dvipadāḥ caturdhā kṛtvā prathamām triṣṭubhā auttarā jagatībhiḥ 
SA_GV06_asvss_u-3922	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3923	AsvSS_6.3/10: uttamāyāś.caturtham.akṣaram.antyam.pūrvasya.ādyam.uttarasya./	uttamāyāḥ caturtham akṣaram antyam pūrvasya ādyam uttarasya 
SA_GV06_asvss_u-3924	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3925	AsvSS_6.3/11: dvitīya.ttīyayos.tṛtīyayoḥ.pādayor.avasānata.upadadhyāt./	dvitīya ttīyayoḥ tṛtīyayoḥ pādayoḥ avasāna tā upadadhyāt 
SA_GV06_asvss_u-3926	.pracetana.iti.pūrvasyām.pracetaya.ity.utttarasyām./	pracetana iti pūrvasyām pracetaya iti uttarasyām 
SA_GV06_asvss_u-3927	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3928	AsvSS_6.3/12: uttarāsv.itarān.pādān.ṣaṣṭhān.kṛtvā.anuṣṭup.kāram.śaṃset./	uttarāsu itarān pādān ṣaṣṭhān kṛtvā anuṣṭubh kāram śaṃset 
SA_GV06_asvss_u-3929	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3930	AsvSS_6.3/13: ūrdhvam.stotriya.anurūpābhyām.āto.vihṛtaḥ./	ūrdhvam stotriya anurūpābhyām ātar vihṛtaḥ 
SA_GV06_asvss_u-3931	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3932	AsvSS_6.3/14: tatra.pratigara.othāmo.daivamade.madāso.daivom.atha.iti./	tatra 
SA_GV06_asvss_u-3933	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3934	AsvSS_6.3/15: yājyām.japena.upasṛjet./	yājyām japena upasṛjet 
SA_GV06_asvss_u-3935	(soma: soḷaśin)	soma soḷaśin 
SA_GV06_asvss_u-3936	AsvSS_6.3/16: evā.hy.evāpāḥ.pūrveṣām.harivaḥ.sutama.evāhi.indrān.atho.idam.savanam.kevalam.te./	eva ahi eva apāḥ pūrveṣām harivas sutama eva ahi indra anatha u idam savanam kevalam te 
