segmentnr	original	analyzed
SA_GR14_laghbh_u-1305	sa eko bhagavān eva śāstreṣu bahudhocyate // Lbh_1,5.195 //	saḥ ekaḥ bhagavān eva śāstreṣu bahudhā ucyate 
SA_GR14_laghbh_u-1306	tathā ca skānde --	tathā ca skānde 
SA_GR14_laghbh_u-1307	bhagavān paramātmeti procyate'ṣṭāṅga-yogibhiḥ /	bhagavān paramātmā iti procyate iṣṭa aṅga yogibhiḥ 
SA_GR14_laghbh_u-1308	brahmety upaniṣan-niṣṭhair jñānaṃ ca jñāna-yogibhiḥ // Lbh_1,5.196 //	brahma iti upaniṣad niṣṭhaiḥ jñānam ca jñāna yogibhiḥ 
SA_GR14_laghbh_u-1309	śrī-prathame ca (1.2.11) -	śrī prathame ca 
SA_GR14_laghbh_u-1310	vadanti tat tattva-vidas tattvaṃ yaj jñānam advayam /	vadanti tat tattva vidaḥ tattvam yat jñānam advayam 
SA_GR14_laghbh_u-1311	brahmeti paramātmeti bhagavān iti śabdyate // Lbh_1,5.197 //	brahma iti paramātmā iti bhagavān iti śabdyate 
SA_GR14_laghbh_u-1312	iti /	iti 
SA_GR14_laghbh_u-1313	satyam uktaṃ śṛṇu tatas tṛtīye kāpilaṃ vacaḥ // Lbh_1,5.198 //	satyam uktam śṛṇu tatas tṛtīye kāpilam vacaḥ 
SA_GR14_laghbh_u-1314	yathā (3.32.33) -	yathā 
SA_GR14_laghbh_u-1315	yathendriyaiḥ pṛthag-dvārair artho bahu-guṇāśrayaḥ /	yathā indriyaiḥ pṛthak dvāraiḥ arthaḥ bahu guṇa āśrayaḥ 
SA_GR14_laghbh_u-1316	eko nāneyate tadvad bhagavān śāstra-vartmabhiḥ // Lbh_1,5.199 //	ekaḥ nānā iyate tadvat bhagavān śāstra vartmabhiḥ 
SA_GR14_laghbh_u-1317	iti /	iti 
SA_GR14_laghbh_u-1318	atra kārikāḥ -	atra kārikāḥ 
SA_GR14_laghbh_u-1319	tat tat śrī-bhagavaty eva svarūpaṃ bhuvi vidyate /	tat tat śrī bhagavati eva svarūpam bhuvi vidyate 
SA_GR14_laghbh_u-1320	upāsanānusāreṇa bhāti tat-tad-upāsake // Lbh_1,5.200 //	upāsana anusāreṇa bhāti tad tad upāsake 
SA_GR14_laghbh_u-1321	yathā rūpa-rasādīnāṃ guṇānām āśrayaḥ sadā /	yathā rūpa rasa ādīnām guṇānām āśrayaḥ sadā 
SA_GR14_laghbh_u-1322	kṣīrādir eka evārtho jñāyate bahudhendriyaiḥ // Lbh_1,5.201 //	kṣīra ādiḥ ekaḥ eva arthaḥ jñāyate bahudhā indriyaiḥ 
SA_GR14_laghbh_u-1323	dṛśā śuklo rasanayā madhuro bhagavāṃs tathā /	dṛśā śuklaḥ rasanayā madhuraḥ bhagavān tathā 
SA_GR14_laghbh_u-1324	upāsanābhir bahudhā sa eko'pi pratīyate // Lbh_1,5.202 //	upāsanābhiḥ bahudhā saḥ ekaḥ api pratīyate 
SA_GR14_laghbh_u-1325	jihvayaiva yathā grāhyaṃ mādhuryaṃ tasya nāparaiḥ /	jihvayā eva yathā grāhyam mādhuryam tasya na aparaiḥ 
SA_GR14_laghbh_u-1326	yathā cakṣur-ādīni gṛhṇanty arthaṃ nijaṃ nijam // Lbh_1,5.203 //	yathā cakṣuḥ ādīni gṛhṇanti artham nijam nijam 
SA_GR14_laghbh_u-1327	tathānyā bāhya-karaṇa-sthānīyopāsanākhilā /	tathā anyā bāhya karaṇa sthānīya upāsanā akhilā 
SA_GR14_laghbh_u-1328	bhaktis tu cetaḥ sthānīyā tat tat sarvārhta-lābhataḥ // Lbh_1,5.204 //	bhaktiḥ tu cetaḥ sthānīyā tat tat sarva arhta lābhataḥ 
SA_GR14_laghbh_u-1329	iti pravara-śāstreṣu tasya brahma-svarūpataḥ /	iti pravara śāstreṣu tasya brahma svarūpataḥ 
SA_GR14_laghbh_u-1330	mādhuryādi-guṇādhikyāt kṛṣṇasya śreṣṭhatocyate // Lbh_1,5.205 //	mādhurya ādi guṇa ādhikyāt kṛṣṇasya śreṣṭha tā ucyate 
SA_GR14_laghbh_u-1331	tathā ca śrī-daśame (10.14.6-7)	tathā ca śrī daśame 
SA_GR14_laghbh_u-1332	tathāpi bhūman mahimā-guṇasya te	tathā api bhūman mahimā guṇasya te 
SA_GR14_laghbh_u-1333	viboddhum arhaty amalāntar-ātmabhiḥ	viboddhum arhati amala antarātmabhiḥ 
SA_GR14_laghbh_u-1334	avikriyā svānubhavād arūpato	avikriyā sva anubhavāt 
SA_GR14_laghbh_u-1335	hy ananya-bodhyātmatayā na cānyathā // Lbh_1,5.206 // /	hi an anya bodhya ātma tayā na ca anyathā 
SA_GR14_laghbh_u-1336	guṇātmanas te 'pi guṇān vimātuṃ;	guṇa ātmanaḥ te pi guṇān vimātum 
SA_GR14_laghbh_u-1337	hitāvatīrṇasya ka īśire 'sya /	hita avatīrṇasya ke īśire sya 
SA_GR14_laghbh_u-1338	kālena yair vā vimitāḥ sukalpair;	kālena yaiḥ vā vimitāḥ su kalpaiḥ 
SA_GR14_laghbh_u-1339	bhū-pāṃśavaḥ khe mihikā dyubhāsaḥ // Lbh_1,5.207 //	bhūpāṃśavaḥ khe mihikāḥ div bhāsaḥ 
SA_GR14_laghbh_u-1340	iti /	iti 
SA_GR14_laghbh_u-1341	nanu prākṛta-rūpatvān mṛga-tṛṣṇopamā-juṣām /	nanu prākṛta rūpa tvāt mṛgatṛṣṇā upamā juṣām 
SA_GR14_laghbh_u-1342	guṇānāṃ gaṇanā na syād iti kātra vicitratā // Lbh_1,5.208 //	guṇānām gaṇanā na syāt iti kā atra vicitra tā 
SA_GR14_laghbh_u-1343	maivaṃ guṇānām etasya prākṛtatvaṃ na vidyate /	mā evam guṇānām etasya prākṛta tvam na vidyate 
SA_GR14_laghbh_u-1344	teṣāṃ svarūpa-bhūtatvāt sukharūpatvam eva hi // Lbh_1,5.209 //	teṣām sva rūpa bhūta tvāt sukha rūpa tvam eva hi 
SA_GR14_laghbh_u-1345	tathā ca brahma-tarke -	tathā ca brahmatarke 
SA_GR14_laghbh_u-1346	guṇaiḥ svarūpa-bhūtais tu guṇy asau harir īśvaraḥ /	guṇaiḥ svarūpa bhūtaiḥ tu guṇī asau hariḥ īśvaraḥ 
SA_GR14_laghbh_u-1347	na viṣṇor na ca muktānāṃ kvāpi bhinno guṇo mataḥ // Lbh_1,5.210 //	na viṣṇoḥ na ca muktānām kvāpi bhinnaḥ guṇaḥ mataḥ 
SA_GR14_laghbh_u-1348	śrī-viṣṇu-purāṇe (1.9.43)	śrī viṣṇupurāṇe 
SA_GR14_laghbh_u-1349	sattvādayo na santīśe yatra ca prākṛtā guṇāḥ /	sattva ādayaḥ na santi īśe yatra ca prākṛtāḥ guṇāḥ 
SA_GR14_laghbh_u-1350	sa śuddhaḥ sarva-śuddhebhyaḥ pumān ādyaḥ prasīdatu // Lbh_1,5.211 //	sa śuddhaḥ sarva śuddhebhyaḥ pumān ādyaḥ prasīdatu 
SA_GR14_laghbh_u-1351	tathā ca tatraiva (6.5.79)	tathā ca tatra eva 
SA_GR14_laghbh_u-1352	jñāna-śakti-balaiśvarya-vīrya-tejāṃsy aśeṣataḥ /	jñāna śakti bala aiśvarya vīrya tejāṃsi aśeṣatas 
SA_GR14_laghbh_u-1353	bhagavac-chabda-vācyāni vinā heyair guṇādibhiḥ // Lbh_1,5.212 //	bhagavat śabda vācyāni vinā heyaiḥ guṇa ādibhiḥ 
SA_GR14_laghbh_u-1354	pādme ca (6.255.39-40) -	pādme ca 
SA_GR14_laghbh_u-1355	yo'sau nirguṇa ity uktaḥ śāstreṣu jagad-īśvaraḥ /	yaḥ asau nirguṇaḥ iti uktaḥ śāstreṣu jagat īśvaraḥ 
SA_GR14_laghbh_u-1356	prākṛtair heya-saṃyuktair guṇair hīnatvam ucyate // Lbh_1,5.213 //	prākṛtaiḥ heya saṃyuktaiḥ guṇaiḥ hīna tvam ucyate 
SA_GR14_laghbh_u-1357	prathame ca (1.16.30) --	prathame ca 
SA_GR14_laghbh_u-1358	ete cānye ca bhagavan nityā yatra mahā-guṇāḥ /	ete ca anye ca bhagavat nityāḥ yatra mahā guṇāḥ 
SA_GR14_laghbh_u-1359	prārthyā mahattvam icchadbhir na viyanti sma karhicit // Lbh_1,5.214 //	prārthyāḥ mahat tvam icchadbhiḥ na viyanti sma karhicit 
SA_GR14_laghbh_u-1360	iti /	iti 
SA_GR14_laghbh_u-1361	ataḥ kṛṣṇo'prākṛtānāṃ guṇānāṃ niyutāyutaiḥ /	atas guṇānām niyuta ayutaiḥ 
SA_GR14_laghbh_u-1362	viśiṣṭo'yaṃ mahāśaktiḥ pūrṇānanda-ghanākṛtiḥ // Lbh_1,5.215 //	viśiṣṭā iyam mahā śaktiḥ pūrṇa ānanda ghana ākṛtiḥ 
SA_GR14_laghbh_u-1363	brahma-nidharmakaṃ vastu nirviśeṣam amūrtikam /	brahma nidharmakam vastu nirviśeṣam a mūrtikam 
SA_GR14_laghbh_u-1364	iti sūryopamasyāsya kathyate tat prabhopamam // Lbh_1,5.216 //	iti sūrya upamasya asya kathyate tat prabhā upamam 
SA_GR14_laghbh_u-1365	tathā ca śrī-gītāsu (14.26-27) -	tathā ca śrīgītāsu 
SA_GR14_laghbh_u-1366	māṃ ca yo 'vyabhicāreṇa bhaktiyogena sevate /	mām ca yaḥ vyabhicāreṇa bhakti yogena sevate 
SA_GR14_laghbh_u-1367	sa guṇān samatītyaitān brahmabhūyāya kalpate // Lbh_1,5.217 //	sa guṇān samatītya etān brahma bhūyāya kalpate 
SA_GR14_laghbh_u-1368	brahmaṇo hi pratiṣṭhāham amṛtasyāvyayasya ca /	brahmaṇaḥ hi pratiṣṭhā aham amṛtasya avyayasya ca 
SA_GR14_laghbh_u-1369	śāśvatasya ca dharmasya sukhasyaikāntikasya ca // Lbh_1,5.218 //	śāśvatasya ca dharmasya sukhasya aikāntikasya ca 
SA_GR14_laghbh_u-1370	iti /	iti 
SA_GR14_laghbh_u-1371	atra kārikāḥ -	atra kārikāḥ 
SA_GR14_laghbh_u-1372	sa brahma-bhāvam āsādya līlāvigraham āśrayam /	sa brahma bhāvam āsādya līlā vigraham āśrayam 
SA_GR14_laghbh_u-1373	mānānanda-ghanaṃ premṇā bhajed ity ayam āśrayaḥ // Lbh_1,5.219 //	       bhajet iti     
SA_GR14_laghbh_u-1374	bhakter avyabhicārāyāḥ prema-sevaiva yat phalam /	bhakteḥ avyabhicārāyāḥ prema sevā eva yat phalam 
SA_GR14_laghbh_u-1375	kevalaṃ brahma-bhāvas tu vidveṣeṇāpi labhyate // Lbh_1,5.220 //	kevalam brahma bhāvaḥ tu vidveṣeṇa api labhyate 
SA_GR14_laghbh_u-1376	nanu te yādavasyāsya bhajanād brahmatā katham /	nanu te yādavasya asya bhajanāt brahma tā katham 
SA_GR14_laghbh_u-1377	ity āha brahmaṇo hīti hi yato'haṃ puras tava //	iti āha brahmaṇaḥ hi iti hi yatas ham puras tava 
SA_GR14_laghbh_u-1378	sthito'yaṃ vividhānanda-pūrṇa-cid-ghana-vigrahaḥ /	sthitaḥ yam vividha ānanda pūrṇa cit ghana vigrahaḥ 
SA_GR14_laghbh_u-1379	brahmaṇaś cit-svarūpasya pratiṣṭhā paramāśrayaḥ /	brahmaṇaḥ cit svarūpasya pratiṣṭhā parama āśrayaḥ 
SA_GR14_laghbh_u-1380	ravis tejo-ghanākāraḥ karaughasya yathā bhavet // Lbh_1,5.221 //	raviḥ tejaḥ ghana ākāraḥ kara oghasya yathā bhavet 
SA_GR14_laghbh_u-1381	avyayenāmṛteneha nitya-muktir udīryate /	avyayena amṛtena iha nitya muktiḥ udīryate 
SA_GR14_laghbh_u-1382	śāśvatena tu dharmeṇa bhagavad-dharma ucyate // Lbh_1,5.222 //	śāśvatena tu dharmeṇa bhagavat dharmaḥ ucyate 
SA_GR14_laghbh_u-1383	aikāntika-sukhenātra prema-bhakti-rasotsavaḥ /	aikāntika sukhena atra prema bhakti rasa utsavaḥ 
SA_GR14_laghbh_u-1384	yena mokṣa-sukhasyāpi tiraskāro vidhīyate // Lbh_1,5.223 //	yena mokṣa sukhasya api tiraskāraḥ vidhīyate 
SA_GR14_laghbh_u-1385	kiṃ ca brahma-saṃhitāyām (5.40) -	kim ca brahmasaṃhitāyām 
SA_GR14_laghbh_u-1386	yasya prabhā prabhavato jagad-aṇḍa-koṭi-	yasya prabhā prabhavataḥ jagadaṇḍa koṭi 
SA_GR14_laghbh_u-1387	koṭiṣv aśeṣa-vasudhādi vibhūti-bhinnam /	koṭiṣu aśeṣa vasudhā ādi vibhūti bhinnam 
SA_GR14_laghbh_u-1388	tad brahma niṣkalam anantam aśeṣa-bhūtaṃ	tat brahma niṣkalam anantam aśeṣa bhūtam 
SA_GR14_laghbh_u-1389	govindam ādi-puruṣaṃ tam ahaṃ bhajāmi // Lbh_1,5.224 //	govindam ādipuruṣam tam aham bhajāmi 
SA_GR14_laghbh_u-1390	iti /	iti 
SA_GR14_laghbh_u-1391	atra kārike -	atra kārike 
SA_GR14_laghbh_u-1392	niṣkalādi-svarūpaṃ tat brahmāṇḍārbuda-koṭiṣu /	               
SA_GR14_laghbh_u-1393	vibhūtibhir dharādyābhir bhinnaṃ bhedam upāgatam //	vibhūtibhiḥ dharā ādyābhiḥ bhinnam bhedam upāgatam 
SA_GR14_laghbh_u-1394	sadā prabhāva-yuktasya brahma yasya prabhā bhavet /	sadā prabhāva yuktasya brahma yasya prabhā bhavet 
SA_GR14_laghbh_u-1395	taṃ govindaṃ bhajāmīti padyasyārthaḥ sphuṭīkṛtaḥ // Lbh_1,5.225 //	tam govindam bhajāmi iti padyasya arthaḥ sphuṭīkṛtaḥ 
SA_GR14_laghbh_u-1396	nanu bhos tava bhāvo'yaṃ jñāta eva mayā dhruvam /	nanu bhoḥ tava bhāvaḥ yam jñātaḥ eva mayā dhruvam 
SA_GR14_laghbh_u-1397	paravyoma-pateḥ śaurir avatāras tayocyate // Lbh_1,5.226 //	para vyoma pateḥ śauriḥ avatāraḥ tayā ucyate 
SA_GR14_laghbh_u-1398	janmādi-līlā-prākaṭyāt avatāratayāpy asau /	                  
SA_GR14_laghbh_u-1399	prokto vilāsa eva syāt sarvotkarṣātibhūmataḥ // Lbh_1,5.227 //	proktaḥ vilāsaḥ eva syāt sarva utkarṣa ati bhūmataḥ 
SA_GR14_laghbh_u-1400	yaḥ para-vyoma-nāthaḥ syād asamānordha-vaibhavaḥ /	yaḥ para vyoma nāthaḥ syāt asamāna ūrdhva vaibhavaḥ 
SA_GR14_laghbh_u-1401	śruti-smṛti-mahātantra-varṇitotkarṣa-sauṣṭhavaḥ /	                
SA_GR14_laghbh_u-1402	loka-sṛṣṭeḥ purā brāhme kalpe yaḥ parameṣṭhine /	loka sṛṣṭeḥ purā brāhme kalpe yaḥ parameṣṭhine 
SA_GR14_laghbh_u-1403	mahāvaikuṇṭha-lokasthaṃ svam ātmānam adarśayat // Lbh_1,5.228 //	mahāvaikuṇṭha loka stham svam ātmānam adarśayat 
SA_GR14_laghbh_u-1404	tathā hi śrī-dvitīya-skandhe (2.9.9-16) --	tathā hi śrī dvitīya skandhe 
SA_GR14_laghbh_u-1405	tasmai sva-lokaṃ bhagavān sabhājitaḥ	tasmai sva lokam bhagavān sabhājitaḥ 
SA_GR14_laghbh_u-1406	sandarśayām āsa paraṃ na yat-param	sandarśayām āsa param na yat param 
SA_GR14_laghbh_u-1407	vyapeta-saṅkleśa-vimoha-sādhvasaṃ	vyapeta saṅkleśa vimoha sādhvasam 
SA_GR14_laghbh_u-1408	sva-dṛṣṭavadbhir puruṣair abhiṣṭutam // Lbh_1,5.229 //	sva dṛṣṭavadbhiḥ puruṣaiḥ abhiṣṭutam 
SA_GR14_laghbh_u-1409	pravartate yatra rajas tamas tayoḥ	pravartate yatra rajaḥ tamaḥ tayoḥ 
SA_GR14_laghbh_u-1410	sattvaṃ ca miśraṃ na ca kāla-vikramaḥ /	sattvam ca miśram na ca kāla vikramaḥ 
SA_GR14_laghbh_u-1411	na yatra māyā kim utāpare harer	na yatra māyā kim uta apare hareḥ 
SA_GR14_laghbh_u-1412	anuvratā yatra surāsurārcitāḥ // Lbh_1,5.230 //	anuvratāḥ yatra sura asura arcitāḥ 
SA_GR14_laghbh_u-1413	śyāmāvadātāḥ śata-patra-locanāḥ	śyāma avadātāḥ śatapatra locanāḥ 
SA_GR14_laghbh_u-1414	piśaṅga-vastrāḥ surucaḥ supeśasaḥ /	piśaṅga vastrāḥ su rucaḥ supeśasaḥ 
SA_GR14_laghbh_u-1415	sarve catur-bāhava unmiṣan-maṇi-	sarve catur bāhavaḥ unmiṣat maṇi 
SA_GR14_laghbh_u-1416	praveka-niṣkābharaṇāḥ suvarcasaḥ /	praveka niṣka ābharaṇāḥ su varcasaḥ 
SA_GR14_laghbh_u-1417	pravāla-vaidūrya-mṛṇāla-varcasaḥ	pravāla vaidūrya mṛṇāla varcasaḥ 
SA_GR14_laghbh_u-1418	parisphurat-kuṇḍala-mauli-mālinaḥ // Lbh_1,5.231 //	parisphurat kuṇḍala mauli mālinaḥ 
SA_GR14_laghbh_u-1419	bhrājiṣṇubhir yaḥ parito virājate	bhrājiṣṇubhiḥ yaḥ paritas virājate 
SA_GR14_laghbh_u-1420	lasad-vimānāvalibhir mahātmanām /	lasat vimāna āvalibhiḥ mahātmanām 
SA_GR14_laghbh_u-1421	vidyotamānaḥ pramadottamādyubhiḥ	vidyotamānaḥ pramadā uttamā dyubhiḥ 
SA_GR14_laghbh_u-1422	savidyud abhrāvalibhir yathā nabhaḥ // Lbh_1,5.232 //	sa vidyut abhra āvalibhiḥ yathā nabhaḥ 
SA_GR14_laghbh_u-1423	śrīr yatra rūpiṇy urugāya-pādayoḥ	śrīḥ yatra rūpiṇī urugāya pādayoḥ 
SA_GR14_laghbh_u-1424	karoti mānaṃ bahudhā vibhūtibhiḥ /	karoti mānam bahudhā vibhūtibhiḥ 
SA_GR14_laghbh_u-1425	preṅkhaṃ śritā yā kusumākarānugair	preṅkham śritā yā kusumākara anugaiḥ 
SA_GR14_laghbh_u-1426	vigīyamānā priya-karma gāyatī // Lbh_1,5.233 //	vigīyamānā priya karma gāyatī 
SA_GR14_laghbh_u-1427	dadarśa tatrākhila-sātvatāṃ patiṃ	dadarśa tatra akhila sātvatām patim 
SA_GR14_laghbh_u-1428	śriyaḥ patiṃ yajña-patiṃ jagat-patim /	śriyaḥ patim yajñapatim jagatpatim 
SA_GR14_laghbh_u-1429	sunanda-nanda-prabalārhaṇādibhiḥ	sunanda nanda prabala arhaṇa ādibhiḥ 
SA_GR14_laghbh_u-1430	sva-pārṣadāgraiḥ parisevitaṃ vibhum //	sva pārṣada agraiḥ parisevitam vibhum 
SA_GR14_laghbh_u-1431	bhṛtya-prasādābhimukhaṃ dṛg-āsavaṃ	bhṛtya prasāda abhimukham dṛś āsavam 
SA_GR14_laghbh_u-1432	prasanna-hāsāruṇa-locanānanam /	prasanna hāsa aruṇa locana ānanam 
SA_GR14_laghbh_u-1433	kirīṭinaṃ kuṇḍalinaṃ catur-bhujaṃ	kirīṭinam kuṇḍalinam catur bhujam 
SA_GR14_laghbh_u-1434	pītāṃśukaṃ vakṣasi lakṣitaṃ śriyā //	pīta aṃśukam vakṣasi lakṣitam śriyā 
SA_GR14_laghbh_u-1435	adhyarhaṇīyāsanam āsthitaṃ paraṃ	adhyarhaṇīya āsanam āsthitam param 
SA_GR14_laghbh_u-1436	vṛtaṃ catuḥ-ṣoḍaśa-pañca-śaktibhiḥ /	vṛtam catur ṣoḍaśa pañca śaktibhiḥ 
SA_GR14_laghbh_u-1437	yuktaṃ bhagaiḥ svair itaratra cādhruvaiḥ	yuktam bhagaiḥ svaiḥ itaratra ca adhruvaiḥ 
SA_GR14_laghbh_u-1438	sva eva dhāman ramamāṇam īśvaram // Lbh_1,5.234 //	sve eva dhāman ramamāṇam īśvaram 
SA_GR14_laghbh_u-1439	iti /	iti 
SA_GR14_laghbh_u-1440	atra kārikāḥ -	atra kārikāḥ 
SA_GR14_laghbh_u-1441	yad yataḥ param utkṛṣṭaṃ padam anyan na hi kvacit /	yat yatas param utkṛṣṭam padam anyat na hi kvacid 
SA_GR14_laghbh_u-1442	saṅkleśāḥ pañcavidyādyā vimoho nirvivekatā //	saṅkleśāḥ pañca vidyā ādyāḥ vimohaḥ nirviveka tā 
SA_GR14_laghbh_u-1443	sādhvasaṃ pātato bhītir na santy etāni yatra tam /	sādhvasam pātataḥ bhītiḥ na santi etāni yatra tam 
SA_GR14_laghbh_u-1444	sva-dṛṣṭam ātmanaḥ sākṣāt kāras tadvadbhir īḍitam // Lbh_1,5.235 //	sva dṛṣṭam ātmanaḥ sākṣāt kāraḥ tadvadbhiḥ īḍitam 
SA_GR14_laghbh_u-1445	rajas tamaś ca no yatra sattvaṃ sadhryak tayor na ca /	rajaḥ tamaḥ ca no yatra sattvam sadhryak tayoḥ na ca 
SA_GR14_laghbh_u-1446	guṇā yatra prakṛtijā na satnīti pradarśitam //	guṇāḥ yatra prakṛti jāḥ na satnī iti pradarśitam 
SA_GR14_laghbh_u-1447	na kāla-vikramo yatra sarva-vidhvaṃsa-kāritā /	na kāla vikramaḥ yatra sarva vidhvaṃsa kāri tā 
SA_GR14_laghbh_u-1448	paraṃ mūlam anarthānāṃ yatra māyaiva nāsti hi //	param mūlam anarthānām yatra māyā eva na asti hi 
SA_GR14_laghbh_u-1449	apare tatra kim uta vikārā mahad-ādayaḥ /	apare tatra kim uta vikārāḥ mahat ādayaḥ 
SA_GR14_laghbh_u-1450	ato vaikuṇṭha-lokasya kathitā nitya-siddhatā // Lbh_1,5.236 //	atas vaikuṇṭha lokasya kathitā nitya siddha tā 
SA_GR14_laghbh_u-1451	harer anuvratā yatra śyāmāruṇa-harit-sitāḥ /	hareḥ anuvratāḥ yatra śyāma aruṇa harit sitāḥ 
SA_GR14_laghbh_u-1452	tat-tad-varṇam upāsyeśaṃ tat-sārūpyam upāgatāḥ /	tad tad varṇam upāsya īśam tad sārūpyam upāgatāḥ 
SA_GR14_laghbh_u-1453	athavā nitya-siddhatvāt tad-rucām apy anāditā // Lbh_1,5.237 //	athavā nitya siddha tvāt tad rucām api anādi tā 
SA_GR14_laghbh_u-1454	śrīḥ sampad-rūpiṇī mūrtā yatra padmāṃśa-sambhavā /	śrīḥ sampad rūpiṇī mūrtā yatra padma aṃśa sambhavā 
SA_GR14_laghbh_u-1455	mānaṃ sevāṃ racayati vividhābhir vibhūtibhiḥ //	mānam sevām racayati vividhābhiḥ vibhūtibhiḥ 
SA_GR14_laghbh_u-1456	kusumākāra-śabdena ṛtūnām adhipo mataḥ /	kusuma ākāra śabdena ṛtūnām adhipaḥ mataḥ 
SA_GR14_laghbh_u-1457	tena tasyānugair grīṣma-varṣādyair ṛtubhiś ca yā //	tena tasya anugaiḥ grīṣma varṣā ādyaiḥ ṛtubhiḥ ca yā 
SA_GR14_laghbh_u-1458	viśeṣād gīyamānāpi priyakarmaiva gāyatī /	viśeṣāt gīyamānā api priya karmā eva gāyatī 
SA_GR14_laghbh_u-1459	śatrantena padenātra tiṅ-antā lakṣitā kriyā // Lbh_1,5.238 //	śatṛ antena padena atra tiṅ antā lakṣitā kriyā 
SA_GR14_laghbh_u-1460	tatreśvaraṃ dadarśāsau kathambhūtaṃ dṛg-āsavam /	tatra īśvaram dadarśa asau kathambhūtam dṛś āsavam 
SA_GR14_laghbh_u-1461	sāndrānandair dṛśāṃ suṣṭhu mādakatvāt sa āsavaḥ // Lbh_1,5.239 //	sāndra ānandaiḥ dṛśām suṣṭhu mādaka tvāt saḥ āsavaḥ 
SA_GR14_laghbh_u-1462	pītāṃśuka-padenāsya dhvanyate śyāma-varṇatā // Lbh_1,5.240 //	pīta aṃśuka padena asya dhvanyate śyāma varṇa tā 
SA_GR14_laghbh_u-1463	adhyarhaṇīya-śabdena mahā-yogākhya-pīṭhakam /	adhyarhaṇīya śabdena mahā yoga ākhya pīṭhakam 
SA_GR14_laghbh_u-1464	śrī-pādmottara-khaṇḍoktam atraivāgre pravakṣyate // Lbh_1,5.241 //	śrī pādma uttara khaṇḍa uktam atrā eva agre pravakṣyate 
SA_GR14_laghbh_u-1465	catasro hlādinī-kīrti-karuṇā-tuṣṭayaḥ smṛtāḥ /	catasraḥ hlādinī kīrti karuṇā tuṣṭayaḥ smṛtāḥ 
SA_GR14_laghbh_u-1466	śaktayaḥ ṣoḍaśātraiva pūryam eva pradarśitāḥ // Lbh_1,5.242 //	śaktayaḥ ṣoḍaśa atra eva pūryam eva pradarśitāḥ 
SA_GR14_laghbh_u-1467	vidyāyāḥ pañca-parvāṇi sāṅkhyādīny atra pañca ca // Lbh_1,5.243 //	vidyāyāḥ pañca parvāṇi sāṅkhya ādīni atra pañca ca 
SA_GR14_laghbh_u-1468	tāni pañcarātre --	tāni pañcarātre 
SA_GR14_laghbh_u-1469	sāṅkhya-yogau tu vairāgyaṃ tapo bhaktiś ca keśave /	sāṅkhya yogau tu vairāgyam tapaḥ bhaktiḥ ca keśave 
SA_GR14_laghbh_u-1470	pañca-parveti vidyeyaṃ yayā vidvān hariṃ viśet // Lbh_1,5.244 //	pañca parvā iti vidyā iyam yayā vidvān harim viśet 
SA_GR14_laghbh_u-1471	iti /	iti 
SA_GR14_laghbh_u-1472	ity etābhir vṛtaṃ pañca-viṃśatyā śaktibhiḥ sadā /	iti etābhiḥ vṛtam pañcaviṃśatyā śaktibhiḥ sadā 
SA_GR14_laghbh_u-1473	bhagair aiśvarya-dharmādyaiḥ svaira-sādhāraṇodayaiḥ //	bhagaiḥ aiśvarya dharma ādyaiḥ svaira sādhāraṇa udayaiḥ 
SA_GR14_laghbh_u-1474	itaratra viriñcy-ādāv adhruvair assthiraiḥ kṛśaiḥ /	itaratra viriñci ādau adhruvaiḥ a sthiraiḥ kṛśaiḥ 
SA_GR14_laghbh_u-1475	sva eva dhāmni vaikuṇṭhe ratiṃ vidadhataṃ sadā /	sve eva dhāmni vaikuṇṭhe ratim vidadhatam sadā 
SA_GR14_laghbh_u-1476	kiṃ vā svarūpa-bhūtatvāt śriyas tasyāḥ svadhāmatā // Lbh_1,5.245 //	kim vā sva rūpa bhūta tvāt śriyaḥ tasyāḥ sva dhāmatā 
SA_GR14_laghbh_u-1477	tathā ca bhārgava-tantre -	tathā ca bhārgavatantre 
SA_GR14_laghbh_u-1478	śakti-śaktimatoś cāpi na vibhedaḥ kathañcana /	śakti śaktimatoḥ ca api na vibhedaḥ kathañcana 
SA_GR14_laghbh_u-1479	avibhinnāpi svecchādi-śabdair api vibhāṣyate //	a vibhinnā api sva icchā ādi śabdaiḥ api vibhāṣyate 
SA_GR14_laghbh_u-1480	iti // Lbh_1,5.246 //	iti 
SA_GR14_laghbh_u-1481	kiṃ ca pādmottara-khaṇḍe (6.255.57-64)	kim ca pādma uttarakhaṇḍe 
SA_GR14_laghbh_u-1482	pradhāna-parama-vyomnor antare virajā nadī /	pradhāna parama vyomnoḥ antare virajā nadī 
SA_GR14_laghbh_u-1483	vedāṅgasvedajanita-toyaiḥ prasrāvitā śubhā // Lbh_1,5.247 //	vedāṅga sveda janita toyaiḥ prasrāvitā śubhā 
SA_GR14_laghbh_u-1484	tasyāḥ pāre para-vyomni tripād-bhūtaṃ sanātanam /	tasyāḥ pāre para vyomni tripād bhūtam sanātanam 
SA_GR14_laghbh_u-1485	amṛtaṃ śāśvataṃ nityam anantaṃ paraṃ padam //	amṛtam śāśvatam nityam anantam param padam 
SA_GR14_laghbh_u-1486	śuddha-sattva-mayaṃ divyam akṣaraṃ brahmaṇaḥ padam //	śuddha sattva mayam divyam akṣaram brahmaṇaḥ padam 
