segmentnr	original	analyzed
SA_GV00_sa_paippalAdasaMhitA-17061	-anuveda para enāvareṇa /	anuveda paras enā avareṇa 
SA_GV00_sa_paippalAdasaMhitA-17062	kavīyamānaḥ ka iha pra vocad devaṃ	kavīyamānaḥ kaḥ iha pra vocat devam 
SA_GV00_sa_paippalAdasaMhitA-17063	manaḥ kuto adhi prajātam // PS_16,67.8	manaḥ kutas adhi prajātam 
SA_GV00_sa_paippalAdasaMhitA-17064	ye arvāñcas tām̐ u parāca āhur	ye arvāñcaḥ tām u parācaḥ āhuḥ 
SA_GV00_sa_paippalAdasaMhitA-17065	ye parāñcas tām̐ u arvāca āhuḥ /	ye parāñcaḥ tām u arvācaḥ āhuḥ 
SA_GV00_sa_paippalAdasaMhitA-17066	indraś ca yā cakrathuḥ soma tāni	indraḥ ca yā cakrathuḥ soma tāni 
SA_GV00_sa_paippalAdasaMhitA-17067	dhurā ni yuktā rajaso vahanti // PS_16,67.9	dhurā ni yuktāḥ rajasaḥ vahanti 
SA_GV00_sa_paippalAdasaMhitA-17068	dvā suparṇā sayujā sakhāyā	dvā suparṇā sayujā sakhāyā 
SA_GV00_sa_paippalAdasaMhitA-17069	samānaṃ vṛkṣaṃ pari ṣasvajāte /	samānam vṛkṣam pari sasvajāte 
SA_GV00_sa_paippalAdasaMhitA-17070	tayor anyaḥ pippalaṃ svādv atty	tayoḥ anyaḥ pippalam svādu atti 
SA_GV00_sa_paippalAdasaMhitA-17071	anaśnann anyo abhi cākaśīti // PS_16,67.10	an aśnan anyaḥ abhi cākaśīti 
SA_GV00_sa_paippalAdasaMhitA-17072	yasmin vṛkṣe madhvadaḥ suparṇā	yasmin vṛkṣe madhu adaḥ suparṇā 
SA_GV00_sa_paippalAdasaMhitA-17073	niviśante suvate cādhi viśve /	niviśante suvate ca adhi viśve 
SA_GV00_sa_paippalAdasaMhitA-17074	tasyed āhuḥ pippalaṃ svādv agre	tasya id āhuḥ pippalam svādu agre 
SA_GV00_sa_paippalAdasaMhitA-17075	tan non naśad yaḥ pitaraṃ na veda // PS_16,67.11	tat na ud naśat yaḥ pitaram na veda 
SA_GV00_sa_paippalAdasaMhitA-17076	yatrā suparṇā amṛtasya bhakṣam	yatra suparṇau amṛtasya bhakṣam 
SA_GV00_sa_paippalAdasaMhitA-17077	animeṣaṃ vidathābhisvaranti /	animeṣam vidathā abhisvaranti 
SA_GV00_sa_paippalAdasaMhitA-17078	ino viśvasya bhuvanasya gopāḥ	inaḥ viśvasya bhuvanasya gopāḥ 
SA_GV00_sa_paippalAdasaMhitA-17079	sa mā dhīraḥ pākam atrā viveśa // PS_16,67.12 (67)	sa mā dhīraḥ pākam atra ā viveśa  /
SA_GV00_sa_paippalAdasaMhitA-17080	yad gāyatre adhi gāyatram āhitaṃ	yat gāyatre adhi gāyatram āhitam 
SA_GV00_sa_paippalAdasaMhitA-17081	traiṣṭubhād vā traiṣṭubhaṃ niratakṣata /	traiṣṭubhāt vā traiṣṭubham niratakṣata 
SA_GV00_sa_paippalAdasaMhitA-17082	yad vā jagaj jagaty āhitaṃ padaṃ	yat vā jagat jagati āhitam padam 
SA_GV00_sa_paippalAdasaMhitA-17083	ya it tad vidus te amṛtatvam ānaśuḥ // PS_16,68.1	ye id tat viduḥ te amṛta tvam ānaśuḥ 
SA_GV00_sa_paippalAdasaMhitA-17084	gāyatreṇa prati mimīte arkam	gāyatreṇa prati mimīte arkam 
SA_GV00_sa_paippalAdasaMhitA-17085	arkeṇa sāma traiṣṭubhena vākam /	arkeṇa sāma traiṣṭubhena vākam 
SA_GV00_sa_paippalAdasaMhitA-17086	vākena vākaṃ dvipadā catuṣpadā-	vākena vākam dvipadā catuṣpadā 
SA_GV00_sa_paippalAdasaMhitA-17087	-akṣareṇa mimate sapta vāṇīḥ // PS_16,68.2	akṣareṇa mimate sapta vāṇīḥ 
SA_GV00_sa_paippalAdasaMhitA-17088	jagatā sindhuṃ divy askabhāyad	jagatā sindhum divi askabhāyat 
SA_GV00_sa_paippalAdasaMhitA-17089	rathantare sūryaṃ pary apaśyat /	rathantare sūryam pari apaśyat 
SA_GV00_sa_paippalAdasaMhitA-17090	gāyatrasya samidhas tisra āhus	gāyatrasya samidhaḥ tisraḥ āhuḥ 
SA_GV00_sa_paippalAdasaMhitA-17091	tato mahnā pra ririce mahitvā // PS_16,68.3	tatas mahnā pra ririce mahi tvā 
SA_GV00_sa_paippalAdasaMhitA-17092	upa hvaye sudughāṃ dhenum etāṃ	upa hvaye su dughām dhenum etām 
SA_GV00_sa_paippalAdasaMhitA-17093	suhasto godhug uta dohad enām /	su hastaḥ go duh uta dohat enām 
SA_GV00_sa_paippalAdasaMhitA-17094	śreṣṭhaṃ savaṃ savitā sāviṣan	śreṣṭham savam savitā sāviṣan 
SA_GV00_sa_paippalAdasaMhitA-17095	no 'bhīddho gharmas tad u ṣu pra vocam // PS_16,68.4	naḥ bhīddhaḥ gharmaḥ tat u su pra vocam 
SA_GV00_sa_paippalAdasaMhitA-17096	hiṃkṛṇvatī vasupatnī vasūnāṃ	hiṃkṛṇvatī vasu patnī vasūnām 
SA_GV00_sa_paippalAdasaMhitA-17097	vatsam icchantī manasābhy āgāt /	vatsam icchantī manasā abhi āgāt 
SA_GV00_sa_paippalAdasaMhitA-17098	duhām aśvibhyāṃ payo aghnyeyaṃ	duhām aśvibhyām payaḥ aghnyā iyam 
SA_GV00_sa_paippalAdasaMhitA-17099	sā vardhatāṃ mahate saubhagāya // PS_16,68.5	sā vardhatām mahate saubhagāya 
SA_GV00_sa_paippalAdasaMhitA-17100	gaur amīmed abhi vatsaṃ miṣantaṃ	gauḥ amīmet abhi vatsam miṣantam 
SA_GV00_sa_paippalAdasaMhitA-17101	mūrdhānaṃ hiṅṅ akṛṇon mātavā u /	mūrdhānam hiṅ akṛṇot mātavai u 
SA_GV00_sa_paippalAdasaMhitA-17102	sṛkvāṇaṃ gharmam abhi vāvaśānā	sṛkvāṇam gharmam abhi vāvaśānā 
SA_GV00_sa_paippalAdasaMhitA-17103	mimāti māyuṃ payate payobhiḥ // PS_16,68.6	mimāti māyum payate payobhiḥ 
SA_GV00_sa_paippalAdasaMhitA-17104	ayaṃ sa śiṅkte yena gaur abhīvṛtā	ayam sa śiṅkte yena gauḥ abhīvṛtā 
SA_GV00_sa_paippalAdasaMhitA-17105	mimāti māyuṃ dhvasanāv adhi śritā /	mimāti māyum dhvasanau adhi śritā 
SA_GV00_sa_paippalAdasaMhitA-17106	sā cittibhir ni cakāra martyaṃ	sā cittibhiḥ ni cakāra martyam 
SA_GV00_sa_paippalAdasaMhitA-17107	vidyud bhavantī prati vavrim auhata // PS_16,68.7	vidyut bhavantī prati vavrim auhata 
SA_GV00_sa_paippalAdasaMhitA-17108	vidyud dadrāṇāṃ salilasya pṛṣṭhe	vidyut dadrāṇām salilasya pṛṣṭhe 
SA_GV00_sa_paippalAdasaMhitA-17109	yuvānaṃ santaṃ palito jagāra /	yuvānam santam palitaḥ jagāra 
SA_GV00_sa_paippalAdasaMhitA-17110	devasya paśya kāvyaṃ mahitvādyā	devasya paśya kāvyam mahi tva adyā 
SA_GV00_sa_paippalAdasaMhitA-17111	mamāra sa hyaḥ sam āna // PS_16,68.8	mamāra sa hyas sam āna 
SA_GV00_sa_paippalAdasaMhitA-17112	anac chaye turagātu jīvam Bhatt. anacchraye	anat śaye turagātu jīvam bhatt anat śraye 
SA_GV00_sa_paippalAdasaMhitA-17113	ejad dhruvaṃ madhya ā pastyānām /	ejat dhruvam madhye ā pastyānām 
SA_GV00_sa_paippalAdasaMhitA-17114	jīvo mṛtasya carati svadhābhir	jīvaḥ mṛtasya carati svadhābhiḥ 
SA_GV00_sa_paippalAdasaMhitA-17115	amartyo martyenā sayoniḥ // PS_16,68.9	amartyaḥ martyena sa yoniḥ 
SA_GV00_sa_paippalAdasaMhitA-17116	apaśyaṃ gopām anipadyamānam	apaśyam gopām a nipadyamānam 
SA_GV00_sa_paippalAdasaMhitA-17117	ā ca parā ca pathibhiś carantam /	ā ca parā ca pathibhiḥ carantam 
SA_GV00_sa_paippalAdasaMhitA-17118	sa sadhrīcīḥ sa viṣūcīr vasāna	sa sadhrīcīḥ sa viṣūcīḥ vasāna 
SA_GV00_sa_paippalAdasaMhitA-17119	ā varīvarti bhuvaneṣv antaḥ // PS_16,68.10 (68)	ā varīvarti bhuvaneṣu antar 
SA_GV00_sa_paippalAdasaMhitA-17120	ya īṃ cakāra na so asya veda	yaḥ īm cakāra na saḥ asya veda 
SA_GV00_sa_paippalAdasaMhitA-17121	ya īṃ dadarśa hirug in na tasmāt /	yaḥ īm dadarśa hiruk id na tasmāt 
SA_GV00_sa_paippalAdasaMhitA-17122	sa mātur yonā parivīto antar	sa mātuḥ yonā parivītaḥ antar 
SA_GV00_sa_paippalAdasaMhitA-17123	bahuprajā nirṛtim ā viveśa // PS_16,69.1	bahuprajāḥ nirṛtim ā viveśa 
SA_GV00_sa_paippalAdasaMhitA-17124	dyaur naḥ pitā janitā nābhir atra	dyauḥ naḥ pitā janitā nābhiḥ atra 
SA_GV00_sa_paippalAdasaMhitA-17125	bandhur no mātā pṛthivī mahīyam /	bandhuḥ naḥ mātā pṛthivī mahī iyam 
SA_GV00_sa_paippalAdasaMhitA-17126	uttānayoś camvor yonir antar	uttānayoḥ camvoḥ yoniḥ antar 
SA_GV00_sa_paippalAdasaMhitA-17127	atrā pitā duhitur garbham ādhāt // PS_16,69.2	atrā pitā duhituḥ garbham ādhāt 
SA_GV00_sa_paippalAdasaMhitA-17128	pṛcchāmi tvā param antaṃ pṛthivyāḥ	pṛcchāmi tvā param antam pṛthivyāḥ 
SA_GV00_sa_paippalAdasaMhitA-17129	pṛcchāmi tvā bhuvanasya nābhim /	pṛcchāmi tvā bhuvanasya nābhim 
SA_GV00_sa_paippalAdasaMhitA-17130	pṛcchāmi tvā vṛṣṇo aśvasya reto	pṛcchāmi tvā vṛṣṇaḥ aśvasya retaḥ 
SA_GV00_sa_paippalAdasaMhitA-17131	vācaḥ pṛcchāmi paramaṃ vyoma // PS_16,69.3	vācaḥ pṛcchāmi paramam vyoma 
SA_GV00_sa_paippalAdasaMhitA-17132	iyaṃ vediḥ paro antaḥ pṛthivyā	iyam vediḥ paraḥ antar pṛthivyā 
SA_GV00_sa_paippalAdasaMhitA-17133	ayaṃ yajño bhuvanasya nābhiḥ /	ayam yajñaḥ bhuvanasya nābhiḥ 
SA_GV00_sa_paippalAdasaMhitA-17134	ayaṃ somo vṛṣṇo aśvasya reto	ayam somaḥ vṛṣṇaḥ aśvasya retaḥ 
SA_GV00_sa_paippalAdasaMhitA-17135	brahmāyāṃ vācaḥ paramaṃ vyoma // PS_16,69.4	brahmāyām vācaḥ paramam vyoma 
SA_GV00_sa_paippalAdasaMhitA-17136	saptārdhagarbhā bhuvanasya reto	sapta ardha garbhāḥ bhuvanasya retaḥ 
SA_GV00_sa_paippalAdasaMhitA-17137	viṣṇos tiṣṭhanti pradiśo vidharmaṇi /	viṣṇoḥ tiṣṭhanti pradiśaḥ vidharmaṇi 
SA_GV00_sa_paippalAdasaMhitA-17138	te dhītibhir manasā te vipaścitaḥ	te dhītibhiḥ manasā te vipaścitaḥ 
SA_GV00_sa_paippalAdasaMhitA-17139	paribhuvaḥ pari bhavanti viśvataḥ // PS_16,69.5	paribhuvaḥ pari bhavanti viśvatas 
SA_GV00_sa_paippalAdasaMhitA-17140	na vi jānāmi yad ivedam asmi	na vi jānāmi yat iva idam asmi 
SA_GV00_sa_paippalAdasaMhitA-17141	niṇyaḥ sannaddho manasā carāmi /	niṇyaḥ sannaddhaḥ manasā carāmi 
SA_GV00_sa_paippalAdasaMhitA-17142	yadā māgan prathamajā ṛtasya-	yadā mā agan prathama jāḥ ṛtasya 
SA_GV00_sa_paippalAdasaMhitA-17143	-ād id vāco aśnuve bhāgam asyāḥ // PS_16,69.6	āt id vācaḥ aśnuve bhāgam asyāḥ 
SA_GV00_sa_paippalAdasaMhitA-17144	apāṅ prāṅ eti svadhayā gṛbhīto	apāṅ prāṅ eti svadhayā gṛbhītaḥ 
SA_GV00_sa_paippalAdasaMhitA-17145	'martyo martyenā sayoniḥ /	martyaḥ martyena sa yoniḥ 
SA_GV00_sa_paippalAdasaMhitA-17146	tā śaśvantā viṣūcīnā viyantā	tā śaśvantā viṣūcīnā viyantā 
SA_GV00_sa_paippalAdasaMhitA-17147	ny anyaṃ cikyur na ci cikyur anyam // PS_16,69.7	ni anyam cikyuḥ na ci cikyuḥ anyam 
SA_GV00_sa_paippalAdasaMhitA-17148	ṛco akṣare parame vyoman	ṛcaḥ akṣare parame vyoman 
SA_GV00_sa_paippalAdasaMhitA-17149	yasmin devā adhi viśve niṣeduḥ /	yasmin devāḥ adhi viśve niṣeduḥ 
SA_GV00_sa_paippalAdasaMhitA-17150	yas tan na veda kim ṛcā kariṣyati	yaḥ tat na veda kim ṛcā kariṣyati 
SA_GV00_sa_paippalAdasaMhitA-17151	ya it tad vidus ta ime sam āsate // PS_16,69.8	ye id tat viduḥ te ime sam āsate 
SA_GV00_sa_paippalAdasaMhitA-17152	ṛcaḥ padaṃ mātrayā kalpayanto	ṛcaḥ padam mātrayā kalpayantaḥ 
SA_GV00_sa_paippalAdasaMhitA-17153	'rdharcena cākl̥pur viśvam ejat /	rdharcena cāklpuḥ viśvam ejat 
SA_GV00_sa_paippalAdasaMhitA-17154	tripād brahma pururūpaṃ vi caṣṭe	tri pād brahma puru rūpam vi caṣṭe 
SA_GV00_sa_paippalAdasaMhitA-17155	tena jīvanti pradiśaś catasraḥ // PS_16,69.9	tena jīvanti pradiśaḥ catasraḥ 
SA_GV00_sa_paippalAdasaMhitA-17156	sūyavasād bhagavatī hi bhūyā	sūyavasāt bhagavatī hi bhūyā 
SA_GV00_sa_paippalAdasaMhitA-17157	atho vayaṃ bhagavantaḥ syāma /	atha u vayam bhagavantaḥ syāma 
SA_GV00_sa_paippalAdasaMhitA-17158	addhi tṛṇam aghnye viśvadānīṃ	addhi tṛṇam aghnye viśvadānīm 
SA_GV00_sa_paippalAdasaMhitA-17159	piba śuddham udakam ācarantī // PS_16,69.10	piba śuddham udakam ācarantī 
SA_GV00_sa_paippalAdasaMhitA-17160	gaurīr mimāya salilāni takṣaty	gaurīḥ mimāya salilāni takṣatī 
SA_GV00_sa_paippalAdasaMhitA-17161	ekapadī dvipadī sā catuṣpadī /	ekapadī dvipadī sā catuṣpadī 
SA_GV00_sa_paippalAdasaMhitA-17162	aṣṭāpadī navapadī babhūvuṣī	aṣṭāpadī navapadī babhūvuṣī 
SA_GV00_sa_paippalAdasaMhitA-17163	sahasrākṣarā bhuvanasya paṅktis	sahasra akṣarā bhuvanasya paṅktiḥ 
SA_GV00_sa_paippalAdasaMhitA-17164	tasyāḥ samudrā adhi vi kṣaranti // PS_16,69.11	tasyāḥ samudrāḥ adhi vi kṣaranti 
SA_GV00_sa_paippalAdasaMhitA-17165	athāpād eti prathamā padvatīnāṃ	atha a pād eti prathamā padvatīnām 
SA_GV00_sa_paippalAdasaMhitA-17166	kas tad vāṃ mitrāvaruṇā ciketa /	kaḥ tat vām mitrāvaruṇā ciketa 
SA_GV00_sa_paippalAdasaMhitA-17167	garbho bhāraṃ bharaty ā cid asya	garbhaḥ bhāram bharati ā cit asya 
SA_GV00_sa_paippalAdasaMhitA-17168	ṛtaṃ piparty anṛtaṃ ni pāti // PS_16,69.12	ṛtam piparti anṛtam ni pāti 
SA_GV00_sa_paippalAdasaMhitA-17169	kṛṣṇaṃ niyānaṃ harayaḥ suparṇā	kṛṣṇam niyānam harayaḥ suparṇā 
SA_GV00_sa_paippalAdasaMhitA-17170	apo vasānā divam ut patanti /	apaḥ vasānāḥ divam ud patanti 
SA_GV00_sa_paippalAdasaMhitA-17171	tā āvavṛtrant sadanād ṛtasya-	tāḥ āvavṛtran sadanāt ṛtasya 
SA_GV00_sa_paippalAdasaMhitA-17172	-ād id ghṛtena pṛthivīṃ vy ūduḥ //Bhatt. aduḥ PS_16,69.13 (69)	āt id ghṛtena pṛthivīm vi ūduḥ bhatt aduḥ 
SA_GV00_sa_paippalAdasaMhitA-17173	anuvāka 11 //	anuvāka 
SA_GV00_sa_paippalAdasaMhitA-17174	dyaur javenā pṛthivī varimṇāntarikṣaṃ mahitvāpo bhūmnā /	dyauḥ javena pṛthivī varimṇā antarikṣam mahitvā apaḥ bhūmnā 
SA_GV00_sa_paippalAdasaMhitA-17175	devasya tvā savituḥ prasave 'śvinor bāhubhyāṃ pūṣṇo hastābhyāṃ	devasya tvā savituḥ prasave śvinoḥ bāhubhyām pūṣṇaḥ hastābhyām 
SA_GV00_sa_paippalAdasaMhitA-17176	prasūto brāhmaṇebhyo nir vapāmi // PS_16,70.1	prasūtaḥ brāhmaṇebhyaḥ niḥ vapāmi 
SA_GV00_sa_paippalAdasaMhitA-17177	ṛṣibhyas tvā rṣeyebhyas tvā (nir vapāmi) // PS_16,70.2	ṛṣibhyaḥ tvā rṣeyebhyaḥ tvā niḥ vapāmi 
SA_GV00_sa_paippalAdasaMhitA-17178	juṣṭatamaṃ vahnitamaṃ papritamaṃ sasnitamam	juṣṭatamam vahnitamam papritamam sasnitamam 
SA_GV00_sa_paippalAdasaMhitA-17179	ūrjo bhāgam akṣitam akṣitaye nir vapāmi // PS_16,70.3	ūrjaḥ bhāgam akṣitam akṣitaye niḥ vapāmi 
SA_GV00_sa_paippalAdasaMhitA-17180	vasavas tvā gāyatreṇa chandasā nir vapantu // PS_16,70.4	vasavaḥ tvā gāyatreṇa chandasā niḥ vapantu 
SA_GV00_sa_paippalAdasaMhitA-17181	rudrās tvā traiṣṭubhena chandasā nir vapantu // PS_16,70.5	rudrāḥ tvā traiṣṭubhena chandasā niḥ vapantu 
SA_GV00_sa_paippalAdasaMhitA-17182	ādityās tvā jāgatena chandasā nir vapantu // PS_16,70.6	ādityāḥ tvā jāgatena chandasā niḥ vapantu 
SA_GV00_sa_paippalAdasaMhitA-17183	idam abhirāvṇām	idam abhirāvṇām 
SA_GV00_sa_paippalAdasaMhitA-17184	idam abhigatvarāṇām	idam abhigatvarāṇām 
SA_GV00_sa_paippalAdasaMhitA-17185	idam abhimanyūnām // PS_16,70.7	idam abhimanyūnām 
SA_GV00_sa_paippalAdasaMhitA-17186	yathā kūpaḥ śatakhāḥ sahasrakhā nopadasyati /	yathā kūpaḥ śata khāḥ sahasra khāḥ na upadasyati 
SA_GV00_sa_paippalAdasaMhitA-17187	evedaṃ mopa dasat tīrtham aśvinor iva // PS_16,70.8	eva idam mā upa dasat tīrtham aśvinoḥ iva 
SA_GV00_sa_paippalAdasaMhitA-17188	yo no dveṣan manasā yaś ca vācā	yaḥ naḥ dveṣat manasā yaḥ ca vācā 
SA_GV00_sa_paippalAdasaMhitA-17189	daivye loka uta mānuṣe yaḥ /	daivye loke uta mānuṣe yaḥ 
SA_GV00_sa_paippalAdasaMhitA-17190	grāvṇā hantu mahatā tasya sarvam	grāvṇā hantu mahatā tasya sarvam 
SA_GV00_sa_paippalAdasaMhitA-17191	indro devo maghavāñ chacīpatiḥ //	indraḥ devaḥ maghavān śacīpatiḥ 
SA_GV00_sa_paippalAdasaMhitA-17192	Bhatt. śacīpatiḥ PS_16,70.9	bhatt śacīpatiḥ 
SA_GV00_sa_paippalAdasaMhitA-17193	vīrutsu vastraṃ parijāyaitad	vīrutsu vastram parijāya etat 
SA_GV00_sa_paippalAdasaMhitA-17194	ūrjā soma punar ā viśeha naḥ /	ūrjā soma punar ā viśa iha naḥ 
SA_GV00_sa_paippalAdasaMhitA-17195	dṛṃhasva bāhvo amba dhṛṣva mā riṣo	dṛṃhasva bāhvaḥ amba dhṛṣva mā riṣaḥ 
SA_GV00_sa_paippalAdasaMhitA-17196	agniś caitat saniṣyatha // PS_16,70.10	agniḥ ca etat saniṣyatha 
SA_GV00_sa_paippalAdasaMhitA-17197	devīr āpa ūrjo bhāgāya vo 'kṣitā	devīḥ āpaḥ ūrjaḥ bhāgāya vaḥ kṣitā 
SA_GV00_sa_paippalAdasaMhitA-17198	akṣitaya ā siñcāmi // PS_16,70.11 (70)	akṣitaye ā siñcāmi 
SA_GV00_sa_paippalAdasaMhitA-17199	akravyādā tanvā jātavedo	a kravyādā tanvā jātavedaḥ 
SA_GV00_sa_paippalAdasaMhitA-17200	yā te svargā tapasā sayoniḥ /	yā te svargā tapasā sayoniḥ 
SA_GV00_sa_paippalAdasaMhitA-17201	tayaudanam abhiśrāmyaitaṃ	tayā odanam abhiśrāmya etam 
SA_GV00_sa_paippalAdasaMhitA-17202	tayā no agne mahi śarma yaccha // PS_16,71.1	tayā naḥ agne mahi śarma yaccha  /
SA_GV00_sa_paippalAdasaMhitA-17203	somasyāṃśubhir yatam addhvam Bhatt. yata madhyam	somasya aṃśubhiḥ yatam addhvam bhatt yata madhyam 
SA_GV00_sa_paippalAdasaMhitA-17204	adityāḥ pṛṣṭhe sīdata /	adityāḥ pṛṣṭhe sīdata 
SA_GV00_sa_paippalAdasaMhitA-17205	ye ta odana devayāne loke viduḥ	ye te odana deva yāne loke viduḥ 
SA_GV00_sa_paippalAdasaMhitA-17206	pātraṃ dārumayaṃ manuṣyāḥ /	pātram dāru mayam manuṣyāḥ 
SA_GV00_sa_paippalAdasaMhitA-17207	teṣām edhi pātramātraḥ svargaḥ	teṣām edhi pātra mātraḥ svargaḥ 
SA_GV00_sa_paippalAdasaMhitA-17208	pṛthivīṃ vidma tava pātram // PS_16,71.2	pṛthivīm vidma tava pātram 
SA_GV00_sa_paippalAdasaMhitA-17209	etās tvaudanopa yantv āpo	etāḥ tvā odana upa yantu āpaḥ 
SA_GV00_sa_paippalAdasaMhitA-17210	ghṛtaścutaḥ payasā vardhayantīḥ /	ghṛtaścutaḥ payasā vardhayantīḥ 
SA_GV00_sa_paippalAdasaMhitA-17211	stabhnāsi svaḥ pṛthivīm uta dyām	stabhnāsi svar pṛthivīm uta dyām 
SA_GV00_sa_paippalAdasaMhitA-17212	utāntarikṣaṃ svadhayā pūrayāsi // PS_16,71.3	uta antarikṣam svadhayā pūrayāsi 
SA_GV00_sa_paippalAdasaMhitA-17213	yāvantās taṇḍulās ta rtasya viṣṭhās Bhatt. proposes to emend stha ṛtasya	yāvantaḥ taṇḍulāḥ ta ṛtasya viṣṭhāḥ bhatt proposes to emend stha ṛtasya 
SA_GV00_sa_paippalAdasaMhitA-17214	tāvanto yajñās ta rtasya dohāḥ /	tāvantaḥ yajñāḥ te ṛtasya dohāḥ 
SA_GV00_sa_paippalAdasaMhitA-17215	Bhatt. proposes to emend stha ṛtasya	bhatt proposes to emend stha ṛtasya 
SA_GV00_sa_paippalAdasaMhitA-17216	tāvatī svadhā ghṛtapṛṣṭho me astu-	tāvatī svadhā ghṛta pṛṣṭhaḥ me astu 
SA_GV00_sa_paippalAdasaMhitA-17217	-ūrjaṃ duhāṃ madhupṛcaṃ vyoman // PS_16,71.4	ūrjam duhām madhu pṛcam vyoman 
SA_GV00_sa_paippalAdasaMhitA-17218	yam odanaṃ pacāmi śraddadhānaḥ	yam odanam pacāmi śraddadhānaḥ 
SA_GV00_sa_paippalAdasaMhitA-17219	pātrīpūraṃ ghṛtapṛṣṭhaṃ juṣāṇaḥ /	pātrī pūram ghṛta pṛṣṭham juṣāṇaḥ 
SA_GV00_sa_paippalAdasaMhitA-17220	sa me mā kṣeṣṭa sadam aśyamāno Bhatt. me māṃ kṣeṣṭha sadamiṣyamāṇo	sa me mā kṣeṣṭa sadam aśyamānaḥ bhatt me mām kṣeṣṭha sadam iṣyamāṇaḥ 
SA_GV00_sa_paippalAdasaMhitA-17221	yamasya loke parame vyoman // PS_16,71.5	yamasya loke parame vyoman 
SA_GV00_sa_paippalAdasaMhitA-17222	odanaḥ pātreṇa saha dakṣiṇayā	odanaḥ pātreṇa saha dakṣiṇayā 
SA_GV00_sa_paippalAdasaMhitA-17223	brāhmaṇebhyo datto amṛtatve dadhāti /	brāhmaṇebhyaḥ dattaḥ amṛta tve dadhāti 
SA_GV00_sa_paippalAdasaMhitA-17224	sūryasya dhrājīr anu raśmīn āgan Bhatt. raśmīna āgan	sūryasya dhrājīḥ anu raśmīn āgan bhatt raśmīn āgan 
SA_GV00_sa_paippalAdasaMhitA-17225	divas pṛṣṭhān śakuna iva rohan // PS_16,71.6	divas pṛṣṭhān śakunaḥ iva rohan 
SA_GV00_sa_paippalAdasaMhitA-17226	saṃ prāṇena prāṇabhṛtaṃ sṛjāmi	sam prāṇena prāṇabhṛtam sṛjāmi 
SA_GV00_sa_paippalAdasaMhitA-17227	saṃ vīryeṇa payasāśiṣā ca /	sam vīryeṇa payasā āśiṣā ca 
SA_GV00_sa_paippalAdasaMhitA-17228	āstāvaṃ gaccha sukṛtāṃ yatra lokaṃ	āstāvam gaccha sukṛtām yatra lokam 
SA_GV00_sa_paippalAdasaMhitA-17229	te tvā prāśnantu dakṣiṇato niṣadya // PS_16,71.7	te tvā prāśnantu dakṣiṇatas niṣadya 
SA_GV00_sa_paippalAdasaMhitA-17230	agniṣṭomena sarathaṃ hi yāhy	agniṣṭomena sa ratham hi yāhi 
SA_GV00_sa_paippalAdasaMhitA-17231	athoktam atirātraṃ ca gaccha /	atha uktam atirātram ca gaccha 
SA_GV00_sa_paippalAdasaMhitA-17232	read athoktham?	read atha uktham 
SA_GV00_sa_paippalAdasaMhitA-17233	dvirātramātras tryahaṃ vy aśnuhy	dvi rātra mātraḥ tri aham vi aśnuhi 
SA_GV00_sa_paippalAdasaMhitA-17234	athā roha catūrātraṃ ratham iva // PS_16,71.8	atha ā roha catūrātram ratham iva 
SA_GV00_sa_paippalAdasaMhitA-17235	catūrātreṇa kalpamāno hi yāhy	catūrātreṇa kalpamānaḥ hi yāhi 
SA_GV00_sa_paippalAdasaMhitA-17236	atha saptarātraṃ daśarātraṃ ca gaccha /	atha sapta rātram daśa rātram ca gaccha 
SA_GV00_sa_paippalAdasaMhitA-17237	dvādaśāhaṃ paribhūya viśvata	dvādaśa aham paribhūya viśvatas 
SA_GV00_sa_paippalAdasaMhitA-17238	ekaviṃśatyā vi mṛdho nudasva // PS_16,71.9	ekaviṃśatyā vi mṛdhaḥ nudasva 
SA_GV00_sa_paippalAdasaMhitA-17239	ekaviṃśatyā vi mṛdho hi yāhy	ekaviṃśatyā vi mṛdhaḥ hi yāhi 
SA_GV00_sa_paippalAdasaMhitA-17240	athaikacatvāriṃśatopa yāhy ekam /	atha ekacatvāriṃśatā upa yāhi ekam 
SA_GV00_sa_paippalAdasaMhitA-17241	trayastriṃśatāmṛto bhūtvā	trayastriṃśatā amṛtaḥ bhūtvā 
SA_GV00_sa_paippalAdasaMhitA-17242	trimāsyam odanānv ārabhasva // PS_16,71.10 (71)	tri māsyam odana anu ārabhasva 
SA_GV00_sa_paippalAdasaMhitA-17243	idāvatsaraṃ ca parivatsaraṃ ca	idāvatsaram ca parivatsaram ca 
SA_GV00_sa_paippalAdasaMhitA-17244	bradhnasya viṣṭapi parame vyoman /	bradhnasya viṣṭapi parame vyoman 
SA_GV00_sa_paippalAdasaMhitA-17245	nākena nākam abhi saṃ bhavaudana // PS_16,72.1	nākena nākam abhi sam bhava odana 
SA_GV00_sa_paippalAdasaMhitA-17246	sādhyā nayantu mukhato mamaitam	sādhyāḥ nayantu mukhataḥ mama etam 
SA_GV00_sa_paippalAdasaMhitA-17247	ādityā rudrā vasavaḥ sacetasaḥ /	ādityāḥ rudrāḥ vasavaḥ sacetasaḥ 
SA_GV00_sa_paippalAdasaMhitA-17248	viśve devā ṛtubhiḥ saṃvidānā	viśve devāḥ ṛtubhiḥ saṃvidānā 
