segmentnr	original	analyzed
SA_T03_bsa050_u-271	sattvasya gāmbhīryamayasya sāro ghanāgamaḥ krodhanidāghaśāntyai /	sattvasya gāmbhīrya mayasya sāraḥ ghana āgamaḥ krodha nidāgha śāntyai 
SA_T03_bsa050_u-272	vyatītavelasya guṇārṇavasya vyāpī svanaḥ kṣāntimayo 'bhyudeti // Ps_3.7 //	vyatīta velasya guṇa arṇavasya vyāpī svanaḥ kṣānti mayaḥ bhyudeti 
SA_T03_bsa050_u-273	ā brahmalokādadhirohāṇārthā sopānapaṅktirgatakhedadoṣā /	ā brahma lokāt adhirohāṇā arthā sopāna paṅktiḥ gata kheda doṣā 
SA_T03_bsa050_u-274	karmāntaśālā guṇaśībharasya rūpasya sallakṣaṇabhūṣaṇasya // Ps_3.8 //	karmānta śālā guṇa śībharasya rūpasya sat lakṣaṇa bhūṣaṇasya 
SA_T03_bsa050_u-275	unmūlanī vairaphalācitānāṃ kṣamāsariddoṣamahādrumāṇām /	unmūlanī vaira phala ācitānām kṣamā sarit doṣa mahā drumāṇām 
SA_T03_bsa050_u-276	saṃbodhicittasya vivardhitasya guṇāmburaśeḥ satatānukūlā // Ps_3.9 //	saṃbodhi cittasya vivardhitasya guṇa amburaśeḥ satata anukūlā 
SA_T03_bsa050_u-277	śubhā paratrāpi hite samṛddhirjagaddhitārthasya parā vivṛddhiḥ /	śubhā paratra api hite samṛddhiḥ jagat hita arthasya parā vivṛddhiḥ 
SA_T03_bsa050_u-278	śubhasvabhāvātiśayaprasiddhiḥ kṣāntirmanaḥkāyavacoviśuddhiḥ // Ps_3.10 //	śubha svabhāva atiśaya prasiddhiḥ kṣāntiḥ manaḥ kāya vacaḥ viśuddhiḥ 
SA_T03_bsa050_u-279	saṃsāradoṣairna ca cchedameti sattvān kṛpāsnigdhamavekṣamāṇaḥ /	saṃsāra doṣaiḥ na ca chedam eti sattvān kṛpā snigdham avekṣamāṇaḥ 
SA_T03_bsa050_u-280	satkarmabhirlokahitaiḥ samantād yaśomayatvaṃ vrajatīva loke // Ps_3.11 //	sat karmabhiḥ loka hitaiḥ samantāt yaśaḥ maya tvam vrajati iva loke 
SA_T03_bsa050_u-281	na spṛśyate vismayavācyadoṣairjñānāvadānena titikṣureva /	na spṛśyate vismaya vācya doṣaiḥ jñāna avadānena titikṣuḥ eva 
SA_T03_bsa050_u-282	anityatākṣāntibalodayācca praharṣamāyāti sukhe 'pi naiva // Ps_3.12 //	anitya tā kṣānti bala udayāt ca praharṣam āyāti sukhe nā eva 
SA_T03_bsa050_u-283	saṃkocamāyāti na cāyaśobhirvisāriṇā kṣāntibalaśrayeṇa /	saṃkocam āyāti na ca ayaśobhiḥ visāriṇā kṣānti bala śrayeṇa 
SA_T03_bsa050_u-284	ataśca śeṣairapi lokadharmairaniśritatvānna sa cāpalīti // Ps_3.13 //	atas ca śeṣaiḥ api loka dharmaiḥ a niśrita tvāt na sa cāpalī iti 
SA_T03_bsa050_u-285	tīvraprakārairapi viprakārairna vikriyāṃ yānti satāṃ manāṃsi /	tīvra prakāraiḥ api viprakāraiḥ na vikriyām yānti satām manāṃsi 
SA_T03_bsa050_u-286	dṛḍhābhilāṣāṇi munīndrabhāve kṣāntyā balādhānasusaṃskṛtāni // Ps_3.14 //	dṛḍha abhilāṣāṇi muni indra bhāve kṣāntyā bala ādhāna su saṃskṛtāni 
SA_T03_bsa050_u-287	sa kṣāntidhīreṇa ca mānasena kaṣṭāni saṃdarśayate tapāṃsi /	sa kṣānti dhīreṇa ca mānasena kaṣṭāni saṃdarśayate tapāṃsi 
SA_T03_bsa050_u-288	darponnatiṃ tīrthakṛtāṃ manaḥsu nīcaiḥ kariṣyan hitakāmyayaiva // Ps_3.15 //	darpa unnatim tīrthakṛtām manaḥsu nīcaiḥ kariṣyan hita kāmyayā eva 
SA_T03_bsa050_u-289	loko 'yamātmābhiniveśasamūḍhaḥ śeṣān parānityabhimanyamānaḥ /	lokaḥ yam ātma abhiniveśa samūḍhaḥ śeṣān parān iti abhimanyamānaḥ 
SA_T03_bsa050_u-290	tadviprakārairabhibhūtacetā<; ḥ>;	tad viprakāraiḥ abhibhūta cetāḥ 
SA_T03_bsa050_u-291	kṣamāviyogāt parikhedameti // Ps_3.16 //	kṣamā viyogāt parikhedam eti 
SA_T03_bsa050_u-292	kṛpāsanāthāni satāṃ manāṃsi kṣāntyā kṛtasvastyayanakriyāṇi /	kṛpā sanāthāni satām manāṃsi kṣāntyā kṛta svastyayana kriyāṇi 
SA_T03_bsa050_u-293	naṣṭātmadṛṣṭiṇi parāpakārān na vikriyāṃ yānti guṇānurāgāt // Ps_3.17 //	naṣṭa ātma dṛṣṭiṇi para apakārāt na vikriyām yānti guṇa anurāgāt 
SA_T03_bsa050_u-294	mithyāvikalpo hṛdayajvarasya krodhasya heturdhṛtidurbalānām /	mithyā vikalpaḥ hṛdaya jvarasya krodhasya hetuḥ dhṛti durbalānām 
SA_T03_bsa050_u-295	samyagvikalpastu samādadhāti kṣāntiprakārāṃ manasaḥ praśāntim // Ps_3.18 //	samyak vikalpaḥ tu samādadhāti kṣānti prakārām manasaḥ praśāntim 
SA_T03_bsa050_u-296	vikalpasanniśrayasaṃśritāyāṃ kṣāntyāṃ na tu syāccalitāvakāśaḥ /	vikalpa sanniśraya saṃśritāyām kṣāntyām na tu syāt calita avakāśaḥ 
SA_T03_bsa050_u-297	pratyūṣavātasphurite 'mbhasīva saṃpūrṇacandrapratibimbalakṣayāḥ // Ps_3.19 //	pratyūṣa vāta sphurite mbhasi iva saṃpūrṇa candra pratibimba la kṣayāḥ 
SA_T03_bsa050_u-298	vikalpaśāntiṃ paramārthatastu kṣāntiṃ kṣamātattvavido vadanti /	vikalpa śāntim paramārthataḥ tu kṣāntim kṣamā tattva vidaḥ vadanti 
SA_T03_bsa050_u-299	tasmādvikalpopaśame yateta svapnopamaṃ lokamavekṣamāṇaḥ // Ps_3.20 //	tasmāt vikalpa upaśame yateta svapna upamam lokam avekṣamāṇaḥ 
SA_T03_bsa050_u-300	cakṣuḥ kim ākrośati cakṣuretacchrotrādi vākrośati kiṃ tadādi /	cakṣuḥ kim ākrośati cakṣuḥ etat śrotra ādi vā ākrośati kim tad ādi 
SA_T03_bsa050_u-301	yaivaṃ kṣamā sāyatanānvavekṣā na kṣāntireṣā paramārthatastu // Ps_3.21 //	yā evam kṣamā sa āyatana anvavekṣā na kṣāntiḥ eṣā paramārthataḥ tu 
SA_T03_bsa050_u-302	vaktā vacaścaitadanityameva śrutirvikalpo 'pi ca yo mamāyam /	vaktā vacaḥ ca etat anityam eva śrutiḥ ca yaḥ mama ayam 
SA_T03_bsa050_u-303	anityabhāvapravikalpanaiṣā na kṣāntimetām paramāṃ vadanti // Ps_3.22 //	anitya bhāva pravikalpanā eṣā na kṣāntim etām paramām vadanti 
SA_T03_bsa050_u-304	kartāpakārasya na kaścidasti naivāsti kaścitkriyāte ca yasya /	kartā apakārasya na kaścid asti na eva asti kaścid kriyāte ca yasya 
SA_T03_bsa050_u-305	nairātmasaṃdarśanasiddhireṣā na kṣāntireṣāpi gataprakarṣā // Ps_3.23 //	nairātma saṃdarśana siddhiḥ eṣā na kṣāntiḥ eṣā api gata prakarṣā 
SA_T03_bsa050_u-306	tattatpratītya prabhavanti bhāvā nindāpraśaṃsāsukhaduḥkhasaṃjñāḥ /	tat tat pratītya prabhavanti bhāvāḥ nindā praśaṃsā sukha duḥkha saṃjñāḥ 
SA_T03_bsa050_u-307	pratītyasiddheravatārabhūmirna kṣāntiratyantasamāhitaiṣā // Ps_3.24 //	pratītyasiddheḥ avatāra bhūmiḥ na kṣāntiḥ atyanta samāhitā eṣā 
SA_T03_bsa050_u-308	yadyesā saṃmohamahāgraheṇa paryastacetā nanu nāhamevam /	saṃmoha mahā graheṇa paryasta cetāḥ nanu na aham evam 
SA_T03_bsa050_u-309	ityunnate cāvanate ca citte kṣāntiprakarṣasya kuto 'vakāśaḥ // Ps_3.25 //	iti unnate ca avanate ca citte kṣānti prakarṣasya kutas vakāśaḥ 
SA_T03_bsa050_u-310	pradhvaṃsinī varṇalavapratiśrudyantrādivaikaikaśa uccarantī /	pradhvaṃsinī uccarantī 
SA_T03_bsa050_u-311	kuryāṃ kathaṃ kasya ca kāṃ ca pīḍām eṣāpi na kṣāntiratiprakṛṣṭā // Ps_3.26 //	kuryām katham kasya ca kām ca pīḍām eṣā api na kṣāntiḥ ati prakṛṣṭā 
SA_T03_bsa050_u-312	yadyesā matpāpaparikṣayārthaṃ na vīkṣate svāmapi dharmapīḍām /	mad pāpa parikṣaya artham na vīkṣate svām api dharma pīḍām 
SA_T03_bsa050_u-313	asmān na kalyāṇataraṃ hi mitram asāvapi kṣāntyupacārā eva // Ps_3.27 //	asmāt na kalyāṇataram hi mitram asau api kṣānti upacārāḥ eva 
SA_T03_bsa050_u-314	karmasvatāṃ eva hi vīkṣamāṇastitikṣate tadguṇadarśanācca /	eva hi vīkṣamāṇaḥ titikṣate tad guṇa darśanāt ca 
SA_T03_bsa050_u-315	naivaṃprakārāpi hi naiṣṭhikatvaṃ kṣāntirvikalpopahatā prayāti // Ps_3.28 //	nā evaṃprakārā api hi naiṣṭhika tvam kṣāntiḥ vikalpa upahatā prayāti 
SA_T03_bsa050_u-316	anityaduḥkhāśuciniḥsvabhāvatā mama kṣamante na tu tadviparyayāḥ /	anitya duḥkha aśuci niḥsvabhāva tāḥ mama kṣamante na tu tad viparyayāḥ 
SA_T03_bsa050_u-317	iyaṃ vipakṣapraśamakṣamā kṣamā dvayapravṛtterna tu pāramārthikī // Ps_3.29 //	iyam vipakṣa praśama kṣamā kṣamā dvaya pravṛtteḥ na tu pāramārthikī 
SA_T03_bsa050_u-318	ayatnatattvārthavicakṣaṇo janaḥ paropakāreṣu yataḥ pravartate /	ayatna tattva artha vicakṣaṇaḥ janaḥ para upakāreṣu yatas pravartate 
SA_T03_bsa050_u-319	kṣamā na caivaṃ samatāṃ sameti yā yataḥ kṣamaivaṃ na vikalpanakṣayā // Ps_3.30 //	kṣamā na ca evam samatām sameti yā yatas kṣamā evam na vikalpana kṣayā 
SA_T03_bsa050_u-320	nirodham āyānti yadā tvaśeṣatāḥ samādhikanyūnavikalpanakramāḥ /	nirodham āyānti yadā tu aśeṣa tāḥ samādhika nyūna vikalpana kramāḥ 
SA_T03_bsa050_u-321	anuttarāṃ kṣāntimamānagocarāṃ vadanti tāmadvāyamārgacāriṇāḥ // Ps_3.31 //	anuttarām kṣāntim amāna gocarām vadanti tām a dvāya mārga cāriṇāḥ 
SA_T03_bsa050_u-322	svataḥ parasmādubhayādahetuto yathā na bhāvāḥ prabhavanti ke cana /	svatas parasmāt ubhayāt ahetutaḥ yathā na bhāvāḥ prabhavanti ke cana 
SA_T03_bsa050_u-323	svataḥ parasmād ubhayād ahetutastathā na bhāvā vibhavanti ke cana // Ps_3.32 //	svatas parasmāt ubhayāt ahetutaḥ tathā na bhāvāḥ vibhavanti ke cana 
SA_T03_bsa050_u-324	naṣṭād anaṣṭād ubhayāc na nobhayān na jātu kāryaṃ khalu vidyate kva cit /	naṣṭāt a naṣṭāt ubhayāt na na ubhayāt na jātu kāryam khalu vidyate kva cit 
SA_T03_bsa050_u-325	tathāpi kāryaṃ samudeti vastuno yetthaṃ kṣamā sā dvayavarjitā kṣamā // Ps_3.33 //	tathā api kāryam samudeti vastunaḥ yā ittham kṣamā sā dvaya varjitā kṣamā 
SA_T03_bsa050_u-326	sato 'sato vāsti na janma janmanā vinā nirodho 'pi na kasya cit kva cit /	sataḥ sataḥ vā asti na janma janmanā vinā nirodhaḥ na kasya cit kva cit 
SA_T03_bsa050_u-327	svabhāvaśūnyāmiti bhāvakalpanāṃ vipaśyataḥ kṣāntirudeti naiṣṭhikī // Ps_3.34 //	svabhāva śūnyām iti bhāva kalpanām vipaśyataḥ kṣāntiḥ udeti naiṣṭhikī 
SA_T03_bsa050_u-328	avāpya yāṃ vyākriyate sahasraśo jinairasau nāma jino bhaviṣyati /	avāpya yām vyākriyate sahasraśas jinaiḥ asau nāma jinaḥ bhaviṣyati 
SA_T03_bsa050_u-329	pravartate lokahitakriyāvidhiḥ samāhitasyaiva ca tasya sarvadā // Ps_3.35 //	pravartate loka hita kriyā vidhiḥ samāhitasya eva ca tasya sarvadā 
SA_T03_bsa050_u-330	yāvacca bhāvābhiniviṣṭabuddhiratra dvayaṃ tāvadupaiti mohāt /	yāvat ca bhāva abhiniviṣṭa buddhiḥ atra dvayam tāvat upaiti mohāt 
SA_T03_bsa050_u-331	tathānimittaṃ ca vimokṣaheturdure bhavatyasya yathā kṣiteḥ kham // Ps_3.36 //	tathā animittam ca vimokṣa hetuḥ dure bhavati asya yathā kṣiteḥ kham 
SA_T03_bsa050_u-332	upaiti dharmapraṇidhānakarmasu prabhutvamṛddhāvadhimuktijanmasu /	upaiti dharma praṇidhāna karmasu prabhu tvam ṛddhau adhimukti janmasu 
SA_T03_bsa050_u-333	tathā pariṣkāravidhau svacetasi prakarṣiṇi jñānabale tathāyuṣi // Ps_3.37 //	tathā pariṣkāra vidhau sva cetasi prakarṣiṇi jñāna bale tathā āyuṣi 
SA_T03_bsa050_u-334	avāpya caitadvaśitāmayaṃ dhanaṃ prakṛṣṭaṃ akṣiṣṇu parārthasādhanam /	avāpya ca etat vaśitā mayam dhanam prakṛṣṭam akṣiṣṇu para artha sādhanam 
SA_T03_bsa050_u-335	janasya kṛcchreṣu patiṣyataḥ sataḥ sa jāyate dhāraṇakāraṇaṃ vibhuḥ // Ps_3.38 //	janasya kṛcchreṣu patiṣyataḥ sataḥ sa jāyate dhāraṇa kāraṇam vibhuḥ 
SA_T03_bsa050_u-336	tasmāt parārthamahatīṃ dhuramudvahadbhiḥ kṣānterupāyavidhireṣa sadānugamyaḥ /	tasmāt parārtha mahatīm dhuram udvahadbhiḥ kṣānteḥ upāya vidhiḥ eṣa sadā anugamyaḥ 
SA_T03_bsa050_u-337	atra sthitasya hi bhavanti parārthacittāḥ sarvā<; ḥ>;	atra sthitasya hi bhavanti parārtha cittāḥ sarvāḥ 
SA_T03_bsa050_u-338	kriyā guṇaphalābharaṇābhirāmāḥ // Ps_3.39 //	kriyāḥ guṇa phala ābharaṇa abhirāmāḥ 
SA_T03_bsa050_u-339	asyāṃ hi bhaktirapi yā pravirūḍhamūlā tāmabhyasanti munayo munirājabhāve /	asyām hi bhaktiḥ api yā pravirūḍha mūlā tām abhyasanti munayaḥ muni rāja bhāve 
SA_T03_bsa050_u-340	śraddhānuviddhamanasāṃ na hi dharmamārge dṛṣṭo manoratharathasya yato 'kṣabhaṅgaḥ // Ps_3.40 //	śraddhā anuviddha manasām na hi dharma mārge dṛṣṭaḥ manoratha rathasya kṣabhaṅgaḥ 
SA_T03_bsa050_u-341	// kṣāntipāramitāsamāsaḥ //	kṣānti pāramitā samāsaḥ 
SA_T03_bsa050_u-342	4. vīryapāramitāsamāsaḥ	vīrya pāramitā samāsaḥ 
SA_T03_bsa050_u-343	sarvaṃsahe kṣāntibale ca rūḍhe sarvādbhutānyārabhate sa śauryāt /	sarvaṃsahe kṣānti bale ca rūḍhe sarva adbhutāni ārabhate sa śauryāt 
SA_T03_bsa050_u-344	vīryeṇa kāryāntamahābalena yasmāt sa devānapi yātyatītya // Ps_4.1 //	vīryeṇa kārya anta mahā balena yasmāt sa devān api yāti atītya 
SA_T03_bsa050_u-345	sudṛśyapārāṇyapi laukikāni kāryāṇi nirvīryaduruttarāṇi /	su dṛśya pārāṇi api laukikāni kāryāṇi nirvīrya duruttarāṇi 
SA_T03_bsa050_u-346	aprāpyarūpaṃ tu na kiṃ cid asti khedānabhijñena parākrameṇa // Ps_4.2 //	a prāpya rūpam tu na kim cit asti kheda anabhijñena parākrameṇa 
SA_T03_bsa050_u-347	ārabdham evotsahate na hīna ārabhya madhyastu viṣādameti /	ārabdham eva utsahate na hīnaḥ ārabhya madhyaḥ tu viṣādam eti 
SA_T03_bsa050_u-348	parārtham aśrāntaparākramāste nirvāṇamutsṛjya samārabhante // Ps_4.3 //	para artham a śrānta parākramāḥ te nirvāṇam utsṛjya samārabhante 
SA_T03_bsa050_u-349	prāyeṇa dainyopahato jano 'yaṃ svādhīnavīryo 'pi gurusvakāryaḥ /	prāyeṇa dainya upahataḥ janaḥ yam guru sva kāryaḥ 
SA_T03_bsa050_u-350	ahīnavīryasya tu merusāro 'pyakhedasādhyaḥ parakāryabhāraḥ // Ps_4.4 //	ahīna vīryasya tu merusāraḥ pi akheda sādhyaḥ para kārya bhāraḥ 
SA_T03_bsa050_u-351	saṃsārakoṭyorubhayoḥ samānaiḥ prayāmasārairdivasairyadi syuḥ /	saṃsāra koṭyoḥ ubhayoḥ samānaiḥ prayāma sāraiḥ divasaiḥ yadi syuḥ 
SA_T03_bsa050_u-352	saṃvatsarāstatpracayātidīrghaiḥ kalpaiḥ samudrodakabindutulyaiḥ // Ps_4.5 //	saṃvatsarāḥ tad pracaya ati dīrghaiḥ kalpaiḥ samudra udaka bindu tulyaiḥ 
SA_T03_bsa050_u-353	utpādayeyaṃ yadi bodhicittam ekaikametena parākrameṇa /	utpādayeyam yadi bodhi cittam ekaikam etena parākrameṇa 
SA_T03_bsa050_u-354	saṃbhāraśeṣaṃ cinuyāṃ tathāpi bhūyaḥsamutsāritakhedadainyaḥ // Ps_4.6 //	saṃbhāra śeṣam cinuyām tathā api bhūyas samutsārita kheda dainyaḥ 
SA_T03_bsa050_u-355	ekaikamevaṃ yadi bodhicittaṃ prāpyeta saṃbhāravidhiśca śeṣaḥ /	ekaikam evam yadi bodhi cittam prāpyeta saṃbhāra vidhiḥ ca śeṣaḥ 
SA_T03_bsa050_u-356	tathāpi bodhiṃ samudānayeyaṃ kṛpāsamutsāhitadhairyasāraḥ // Ps_4.7 //	tathā api bodhim samudānayeyam kṛpā samutsāhita dhairya sāraḥ 
SA_T03_bsa050_u-357	saṃsāraduḥkhaṃ svamacintayitvā saṃnāhadārḍhyaṃ yadacintyamevam /	saṃsāra duḥkham svam a cintayitvā saṃnāha dārḍhyam yat acintyam evam 
SA_T03_bsa050_u-358	ādyaṃ samādānamidaṃ vadanti vīravratānāṃ karuṇātmakānām // Ps_4.8 //	ādyam samādānam idam vadanti vīra vratānām karuṇā ātmakānām 
SA_T03_bsa050_u-359	padbhyāṃ atikramya kukūlakalpāṃ kṛtsnāṃ mahīmāyudhasaṃvṛtāṃ vā /	padbhyām atikramya kukūla kalpām kṛtsnām mahīm āyudha saṃvṛtām vā 
SA_T03_bsa050_u-360	yaddraṣṭum apyutsahate munīndrān pātuṃ śivaṃ dharmarasāyanaṃ vā // Ps_4.9 //	yat draṣṭum api utsahate muni indrān pātum śivam dharma rasāyanam vā 
SA_T03_bsa050_u-361	saṃsārapaṅkājjanatā mayeyam uddhṛtya nirvāṇasukhe niveṣyā /	saṃsāra paṅkāt janatā mayā iyam uddhṛtya nirvāṇa sukhe niveṣyā 
SA_T03_bsa050_u-362	utkṣepanikṣepavidhau padānāṃ yaccittamevaṃ ca samādadāti // Ps_4.10 //	utkṣepa nikṣepa vidhau padānām yat cittam evam ca samādadāti 
SA_T03_bsa050_u-363	yad vā hitārthaṃ kramate parasya puṇyāni vā lokahitāya cittam /	yat vā hita artham kramate parasya puṇyāni vā loka hitāya cittam 
SA_T03_bsa050_u-364	parākramaḥ so 'kṣayavikramāṇāṃ śrīmatsamādānavidhau dvitīyaḥ // Ps_4.11 //	parākramaḥ saḥ kṣaya vikramāṇām śrīmat samādāna vidhau dvitīyaḥ 
SA_T03_bsa050_u-365	puṇyasya cotpādasamānakālaṃ saṃbuddhabhāve pariṇāmanaṃ yat /	puṇyasya ca utpāda samāna kālam saṃbuddha bhāve pariṇāmanam yat 
SA_T03_bsa050_u-366	tadakṣayatvaṃ samudāgamāya śubhaṃ samādānam udāharanti // Ps_4.12 //	tad akṣaya tvam samudāgamāya śubham samādānam udāharanti 
SA_T03_bsa050_u-367	mahatsu vāmbhaḥsu yathā niṣikto naivodabinduḥ kṣayamabhyupaiti /	mahatsu vā ambhaḥsu yathā niṣiktaḥ na eva uda binduḥ kṣayam abhyupaiti 
SA_T03_bsa050_u-368	saṃbuddhabhāve pariṇāmitasya tathaiva puṇyasya na saṃkṣayo 'sti // Ps_4.13 //	saṃbuddha bhāve pariṇāmitasya tathā eva puṇyasya na saṃkṣayaḥ sti 
SA_T03_bsa050_u-369	tathā hi kāruṇyaviśuddhabuddhiḥ sarvajñabhāvāya phalantyamūni /	tathā hi kāruṇya viśuddha buddhiḥ sarvajña bhāvāya phalanti amūni 
SA_T03_bsa050_u-370	puṇyāni lokasya carācarasyetyevaṃ sa tānyārabhate susattvaḥ // Ps_4.14 //	puṇyāni lokasya carācarasya iti evam sa tāni ārabhate su sattvaḥ 
SA_T03_bsa050_u-371	mahātrisāhasragataṃ janaughaṃ nirvāpayedekadine na kaścit /	mahā tri sāhasra gatam jana ogham nirvāpayet eka dine na kaścid 
SA_T03_bsa050_u-372	kalpaṃ tathā naiva ca sattvadhātostenāpi kiṃ cit paripācitaṃ syāt // Ps_4.15 //	kalpam tathā nā eva ca sattvadhātoḥ tena api kim cit paripācitam syāt 
SA_T03_bsa050_u-373	śrutvāpi sattvākṣayatāṃ imāṃ yaḥ sattvānaśeṣān vininīṣureva /	śrutvā api sattva akṣaya tām imām yaḥ sattvān aśeṣān vininīṣuḥ eva 
SA_T03_bsa050_u-374	viṣādadoṣānavalīḍhavīryaḥ kastasya dūrastha ihārthasāraḥ // Ps_4.16 //	viṣāda doṣa anavalīḍha vīryaḥ kaḥ tasya dūra sthaḥ iha artha sāraḥ 
SA_T03_bsa050_u-375	yaḥ puṇyarāśirjagatāṃ samagrastāvatpramāṇairdaśabhirjinasya /	yaḥ puṇya rāśiḥ jagatām samagraḥ tāvat pramāṇaiḥ daśabhiḥ jinasya 
SA_T03_bsa050_u-376	nivṛttimāgacchati romakūpa ekaika ekaikasujātaromā // Ps_4.17 //	nivṛttim āgacchati romakūpaḥ ekaikaḥ ekaika sujāta romā 
SA_T03_bsa050_u-377	śatena bhūyo guṇitena tena puṇyena romāspadasaṃśritena /	śatena bhūyas guṇitena tena puṇyena roma āspada saṃśritena 
SA_T03_bsa050_u-378	bhavatyanuvyañjanamekameva śeṣāṇi tasya prabhavanti kāye // Ps_4.18 //	bhavati anuvyañjanam ekam eva śeṣāṇi tasya prabhavanti kāye 
SA_T03_bsa050_u-379	tāvadguṇādeva ca puṇyarāśestasmād anuvyañjanasaṃpraviṣṭāt /	tāvat guṇāt eva ca puṇya rāśeḥ tasmāt anuvyañjana saṃpraviṣṭāt 
SA_T03_bsa050_u-380	pratyekaśastasya jinatvaśaṃsi nirvartate lakṣaṇacitrakarma // Ps_4.19 //	pratyekaśas tasya jina tva śaṃsi nirvartate lakṣaṇa citra karma 
SA_T03_bsa050_u-381	sallakṣaṇotpattinimittabhūtāt sahasrasaṃkhyāguṇitācca puṇyāt /	sat lakṣaṇa utpatti nimitta bhūtāt sahasra saṃkhyā guṇitāt ca puṇyāt 
SA_T03_bsa050_u-382	nirvartate tasya manojñavarṇā saṃpūrṇacandrasphuṭakāntirūrṇā // Ps_4.20 //	nirvartate tasya manojña varṇā saṃpūrṇa candra sphuṭa kāntiḥ ūrṇā 
SA_T03_bsa050_u-383	ūrṇābhinirvṛttikarmaṃ ca puṇyaṃ śatapramāṇairguṇitaṃ sahasraiḥ /	ūrṇā abhinirvṛtti karmam ca puṇyam śata pramāṇaiḥ guṇitam sahasraiḥ 
SA_T03_bsa050_u-384	karoti tasyānavalokanīyaṃ chattarābhamuṣṇīṣalalāmaśīrṣam // Ps_4.21 //	karoti tasya anavalokanīyam chattara ābham uṣṇīṣa lalāma śīrṣam 
SA_T03_bsa050_u-385	ayaṃ mayā puṇyanidhiḥ parārthaṃ saṃceya ityuttamabodhicitte /	ayam mayā puṇya nidhiḥ para artham saṃceyaḥ iti uttama bodhi citte 
SA_T03_bsa050_u-386	vīryonmukhe kena mukhena tasmiṃllayapravṛttirlabhatāṃ praveśam // Ps_4.22 //	vīrya unmukhe kena mukhena tasmin laya pravṛttiḥ labhatām praveśam 
SA_T03_bsa050_u-387	sarve 'pi sattvā yadi lokadhātau pratyekabuddhaiḥ sadṛśā bhaveyuḥ /	sarve sattvāḥ yadi lokadhātau pratyekabuddhaiḥ sadṛśāḥ bhaveyuḥ 
SA_T03_bsa050_u-388	jñānena tebhyo 'bhyadhikaprabhāvaḥ kṣāntistha eko 'pi hi bodhisattvaḥ // Ps_4.23 //	jñānena tebhyaḥ bhyadhika prabhāvaḥ kṣānti sthaḥ ekaḥ hi bodhisattvaḥ 
SA_T03_bsa050_u-389	tathaiva ca kṣāntibalasthitebhyo viśeṣaṃ āyātyavivartanīyaḥ /	tathā eva ca kṣānti bala sthitebhyaḥ viśeṣam āyāti avivartanīyaḥ 
SA_T03_bsa050_u-390	aśrāntavīryaḥ kuśalaprayoge yallaukike caiva taduttare ca // Ps_4.24 //	a śrānta vīryaḥ kuśala prayoge yat laukike ca eva tad uttare ca 
SA_T03_bsa050_u-391	tebhyaḥ puṇaścādhika eva dūraṃ ya ekajātipratibaddhabodhiḥ /	tebhyaḥ puṇar ca adhikaḥ eva dūram yaḥ eka jāti pratibaddha bodhiḥ 
SA_T03_bsa050_u-392	ka eva vādo dṛḍhavīryavatsu ye bodhimūle prathamaṃ niṣaṇṇāḥ // Ps_4.25 //	kaḥ eva vādaḥ dṛḍha vīryavatsu ye bodhi mūle prathamam niṣaṇṇāḥ 
SA_T03_bsa050_u-393	tādṛgvidhajñānaviśuddhipūrṇaḥ syād yadyaśeṣena ca lokadhātuḥ /	tādṛgvidha jñāna viśuddhi pūrṇaḥ syāt yadi aśeṣena ca lokadhātuḥ 
SA_T03_bsa050_u-394	yāyāt kalāṃ so 'pi na bodhimūle sthitasya mārātikṛtāntyajāteḥ // Ps_4.26 //	yāyāt kalām saḥ u pi na bodhi mūle sthitasya māra ati kṛta antya jāteḥ 
SA_T03_bsa050_u-395	tādṛgvidhajñānaviśuddhacittāḥ syuryadyaśeṣena ca sarvalokāḥ /	tādṛgvidha jñāna viśuddha cittāḥ syuḥ yadi aśeṣena ca sarva lokāḥ 
SA_T03_bsa050_u-396	balapradeśasya muneratulyāḥ kalāpradeśairapi te samagrāḥ // Ps_4.27 //	bala pradeśasya muneḥ atulyāḥ kalā pradeśaiḥ api te samagrāḥ 
SA_T03_bsa050_u-397	ityadbhutajñānasamudramekaḥ kṛpātmako nistarituṃ prayāti /	iti adbhuta jñāna samudram ekaḥ kṛpā ātmakaḥ nistaritum prayāti 
SA_T03_bsa050_u-398	avyāhatājñaḥ paracittacāre prajñāvabhāsaṃ ca nabho viśālam // Ps_4.28 //	avyāhata ajñaḥ para citta cāre prajñā avabhāsam ca nabhaḥ viśālam 
SA_T03_bsa050_u-399	sarveṣu sattveṣu ca tasya mātrā samānahārdā karuṇābhyudeti /	sarveṣu sattveṣu ca tasya mātrā samāna hārdā karuṇā abhyudeti 
SA_T03_bsa050_u-400	saṃbuddhadharmāśca tato 'vaśeṣāstasyādbhutāḥ saṃprabhavantyaśeṣāḥ // Ps_4.29 //	saṃbuddha dharmāḥ ca tatas vaśeṣāḥ tasya adbhutāḥ saṃprabhavanti aśeṣāḥ 
SA_T03_bsa050_u-401	ebhiḥ samādānaguṇairupetaḥ śuddhaśravaiḥ pelavasattvasattvaiḥ /	ebhiḥ samādāna guṇaiḥ upetaḥ śuddha śravaiḥ pelava sattva sattvaiḥ 
