segmentnr	original	analyzed
SA_XX_n1305u-2968	yadi tairguṇairyuṃktaḥ puṅgalo na sannihitaḥsyāttato bodhisattvena tathāgatapratimāyāḥ purataḥ svayameva bodhisattvaśīlasaṃvarasamādānaṃ karaṇīyam	yadi taiḥ guṇaiḥ yuṃktaḥ puṅgalaḥ na sannihitaḥ syāt tatas bodhisattvena tathāgata pratimāyāḥ puratas svayam eva bodhisattva śīla saṃvara samādānam karaṇīyam 
SA_XX_n1305u-2969	evañca punaḥ karaṇīyam |	evam ca punar karaṇīyam 
SA_XX_n1305u-2970	ekāṃsamuttarāsaṃgaṃ kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya purato vā utkuṭukasthitena idaṃ syādvacanīyam |	eka aṃsam uttarāsaṃgam kṛtvā dakṣiṇam jānu maṇḍalam pṛthivyām pratiṣṭhāpya puratas vā utkuṭuka sthitena idam syāt vacanīyam 
SA_XX_n1305u-2971	ahamevaṃnāmā daśasu dikṣu sarvāstathāgatān mahābhūmipraviṣṭāṃśca bodhisattvān vijñāpayāmi |	aham evaṃnāmā daśasu dikṣu sarvāḥ tathāgatān mahā bhūmi praviṣṭān ca bodhisattvān vijñāpayāmi 
SA_XX_n1305u-2972	teṣāñca purataḥ sarvāṇi bodhisattvaśikṣāpadāni sarvaṃ bodhisattvaśīlaṃ samādade saṃvaraśīlaṃ kuśaladharmaṃsaṃgrāhakaṃ sattvārthakriyāśīlañca yatrātītāḥ sarvabodhisattvāḥ śikṣitavantaḥ anāgatāḥ sarvabodhisattvāḥ śikṣiṣyante pratyutpannā daśasu dikṣu sarvabodhisattvā etarhi śikṣante dvirapi trirapyevaṃ vaktavyam |	teṣām ca puratas sarvāṇi bodhisattva śikṣā padāni sarvam bodhisattva śīlam samādade saṃvara śīlam kuśala dharmam saṃgrāhakam sattva artha kriyā śīlam ca yatra atītāḥ sarva bodhisattvāḥ śikṣitavantaḥ anāgatāḥ sarva bodhisattvāḥ śikṣiṣyante pratyutpannāḥ daśasu dikṣu sarva bodhisattvāḥ etarhi śikṣante dvis api tris api evam vaktavyam 
SA_XX_n1305u-2973	uktvā utthātavyam |	uktvā utthātavyam 
SA_XX_n1305u-2974	śiṣṭaṃ tu sarvaṃ pūrvavadveditavyam |	śiṣṭam tu sarvam pūrvavat veditavyam 
SA_XX_n1305u-2975	nāsti ca bodhisattvasyāpattimārge niravaśeṣā āpattiḥ |	na asti ca bodhisattvasya āpatti mārge niravaśeṣā āpattiḥ 
SA_XX_n1305u-2976	yadapi coktaṃ bhagavatā yadbhūyasā bodhisattvasya dveṣasamutthitā āpattirjñātavyā na rāgasamutthiteti tatrāyamabhiprāyo draṣṭavyaḥ |	yat api ca uktam bhagavatā yat bhūyasā bodhisattvasya dveṣa samutthitā āpattiḥ jñātavyā na rāga samutthitā iti tatra ayam abhiprāyaḥ draṣṭavyaḥ 
SA_XX_n1305u-2977	bodhisattvaḥ sattvānunayaṃ sattvapremādhipatiṃ kṛtvā yatkiñcicceṣṭate sarvaṃ tadbodhisattvakṛtyam |	bodhisattvaḥ sattva anunayam sattva prema adhipatim kṛtvā yat kiñcid ceṣṭate sarvam tat bodhisattva kṛtyam 
SA_XX_n1305u-2978	nākṛtyaṃ na ca kṛtyaṃ kurvataḥ āpattiryujyate |	na akṛtyam na ca kṛtyam kurvataḥ āpattiḥ yujyate 
SA_XX_n1305u-2979	sattveṣu tu dviṣṭo bodhisattvo nātmano na pareṣāṃ hitamācarati |	sattveṣu tu dviṣṭaḥ bodhisattvaḥ na ātmanaḥ na pareṣām hitam ācarati 
SA_XX_n1305u-2980	na caitadbodhisattvakṛtyam |	na ca etat bodhisattva kṛtyam 
SA_XX_n1305u-2981	evamakṛtyaṃ kurvataḥ āpattiryujyate |	evam akṛtyam kurvataḥ āpattiḥ yujyate 
SA_XX_n1305u-2982	mṛdumadhyādhimātratā ca bodhisattvasyāpattīnāṃ veditavyā |	mṛdu madhya adhimātra tā ca bodhisattvasya āpattīnām veditavyā 
SA_XX_n1305u-2983	tadyathā vastusaṃgrahaṇyām |	tat yathā vastusaṃgrahaṇyām 
SA_XX_n1305u-2984	evañca punaḥ svavinaye śikṣāprayukto bodhisattvastisṛbhiḥ saṃpattibhiḥ samanvāgataḥ sukhaṃ sparśaṃ viharati prayogasampattyā āśayasampattyā pūrvahetusampattyā ca |	evam ca punar sva vinaye śikṣā prayuktaḥ bodhisattvaḥ tisṛbhiḥ saṃpattibhiḥ samanvāgataḥ sukham sparśam viharati prayoga sampattyā āśaya sampattyā pūrva hetu sampattyā ca 
SA_XX_n1305u-2985	tatra prayogasampat katamā |	tatra prayoga sampad katamā 
SA_XX_n1305u-2986	yathāpi tadbodhisattvaḥ śīleṣvakhaṇḍacārī bhavati pariśuddhakāyavāṅmanaḥsamudācāro nābhīkṣṇāpattiko vivṛtapāpaśca bhavati |	yathā api tat bodhisattvaḥ śīleṣu akhaṇḍa cārī bhavati pariśuddha kāya vāc manaḥ samudācāraḥ na abhīkṣṇa āpattikaḥ vivṛta pāpaḥ ca bhavati 
SA_XX_n1305u-2987	iyamucyate prayogasampat |	iyam ucyate prayoga sampad 
SA_XX_n1305u-2988	āśayasampat katamā |	āśaya sampad katamā 
SA_XX_n1305u-2989	dharmābhiprāyaḥ pravrajito bhavati na jīvikābhiprāyaḥ |	dharma abhiprāyaḥ pravrajitaḥ bhavati na jīvikā abhiprāyaḥ 
SA_XX_n1305u-2990	arthī bhavati mahābodhyā nānarthī |	arthī bhavati mahā bodhyā na anarthī 
SA_XX_n1305u-2991	arthī śrāmaṇyena nirvāṇena nānarthī |	arthī śrāmaṇyena nirvāṇena na anarthī 
SA_XX_n1305u-2992	sa evamarthī na kusīdo viharati [na] hīnavīryo [nāvīryo] na vyavakīrṇa pāpakairakuśalairdharmaiḥ sāṃkleśikaiḥ paunarbhavikaiḥ sajvarairduḥkhavipākairāyatyāṃ jātijarāmaraṇīyaiḥ |	saḥ evam arthī na kusīdaḥ viharati na hīna vīryaḥ na avīryaḥ na vyavakīrṇa pāpakaiḥ akuśalaiḥ dharmaiḥ sāṃkleśikaiḥ paunarbhavikaiḥ sa jvaraiḥ duḥkha vipākaiḥ āyatyām jāti jarā maraṇīyaiḥ 
SA_XX_n1305u-2993	itīyamucyate āśayasampat |	iti iyam ucyate āśaya sampad 
SA_XX_n1305u-2994	pūrvahetusaṃpat katamā |	pūrva hetu saṃpad katamā 
SA_XX_n1305u-2995	yathāpi tadbodhisattvaḥ pūrvamanyāsu jātiṣu kṛtapuṇyo bhavati kṛtakuśalamūlo yenaitarhi svayañca na vihanyate covarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkāraiḥ	yathā api tat bodhisattvaḥ pūrvam anyāsu jātiṣu kṛta puṇyaḥ bhavati kṛta kuśala mūlaḥ yena etarhi svayam ca na vihanyate covara piṇḍapāta śayana āsana glāna pratyaya bhaiṣajya pariṣkāraiḥ 
SA_XX_n1305u-2996	anyeṣāmapi pratibalo bhavati saṃvibhāgakriyāyaiḥ |	anyeṣām api pratibalaḥ bhavati 
SA_XX_n1305u-2997	itīyaṃ bodhisattvasya pūrvahetusampadveditavyā |	iti iyam bodhisattvasya pūrva hetu sampad veditavyā 
SA_XX_n1305u-2998	ābhistisṛbhiḥ saṃpattibhiḥ samanvāgato vinaye śikṣāprayukto bodhisattvaḥ sukhaṃ sparśaṃ viharati |	ābhiḥ tisṛbhiḥ saṃpattibhiḥ samanvāgataḥ vinaye śikṣā prayuktaḥ bodhisattvaḥ sukham sparśam viharati 
SA_XX_n1305u-2999	etadviparyayāttisṛbhirvipattibhiḥ samanvāgato duḥkhaṃ saṃsparśaṃ viharatīti veditavyam |	etad viparyayāt tisṛbhiḥ vipattibhiḥ samanvāgataḥ duḥkham saṃsparśam viharati iti veditavyam 
SA_XX_n1305u-3000	idaṃ tāvadbodhisattvasya samāsavyāsataḥ sarvaśīlamityucyate gṛhipakṣagataṃ pravrajitapakṣagatañca |	idam tāvat bodhisattvasya samāsa vyāsataḥ sarva śīlam iti ucyate gṛhi pakṣa gatam pravrajita pakṣa gatam ca 
SA_XX_n1305u-3001	asyaiva ca sarvaśīlasya pravibhāgastadanyānyapi duṣkaraśīlādīni veditavyāni |	asya eva ca sarva śīlasya pravibhāgaḥ tad anyāni api duṣkara śīla ādīni veditavyāni 
SA_XX_n1305u-3002	tatra katamadbodhisattvasya duṣkaraśīlam |	tatra katamat bodhisattvasya duṣkara śīlam 
SA_XX_n1305u-3003	tat trividhaṃ draṣṭavyam |	tat trividham draṣṭavyam 
SA_XX_n1305u-3004	mahābhogasya bodhisattvasya mahatyaiśvaryādhipatye vartamānasya prahāya bhogān prahāya mahadaiśvaryādhipatyaṃ śīlasaṃvarasamādānaṃ bodhisattvasya duṣkaraśīlamityucyate |	mahābhogasya bodhisattvasya mahati aiśvarya ādhipatye vartamānasya prahāya bhogān prahāya mahat aiśvarya ādhipatyam śīla saṃvara samādānam bodhisattvasya duṣkara śīlam iti ucyate 
SA_XX_n1305u-3005	kṛcchrāpanno'pi ca bodhisattvaḥ samāttaśīlaḥ āprāṇairvipadyamānastacchīlasaṃvarasamādānaṃ na chidrīkaroti |	kṛcchra āpannaḥ api ca bodhisattvaḥ samātta śīlaḥ ā prāṇaiḥ vipadyamānaḥ tad śīla saṃvara samādānam na chidrīkaroti 
SA_XX_n1305u-3006	kutaḥ punarvipādayiṣyati |	kutas punar vipādayiṣyati 
SA_XX_n1305u-3007	idaṃ bodhisattvasya dvitīya duṣkaraśīlamityucyate |	idam bodhisattvasya dvitīya duṣkara śīlam iti ucyate 
SA_XX_n1305u-3008	tathā tathā bodhisattvaḥ sarvācāravihāramanasikāreṣūpasthitasmṛtirapramatto bhavati |	tathā tathā bodhisattvaḥ sarva ācāra vihāra manasikāreṣu upasthita smṛtiḥ apramattaḥ bhavati 
SA_XX_n1305u-3009	yathā yāvajjīvena [api] pratanukāmapyāpatiṃ nāpadyate na śīle ca skhalati kutaḥ punargurvīm |	yathā yāvajjīvena api pratanukām api ā patim na āpadyate na śīle ca skhalati kutas punar gurvīm 
SA_XX_n1305u-3010	idaṃ bodhisattvasya tṛtīyaṃ duṣkaraśīlamityucyate |	idam bodhisattvasya tṛtīyam duṣkara śīlam iti ucyate 
SA_XX_n1305u-3011	tatra katamadbodhisattvasya sarvatomukha śīlam |	tatra katamat bodhisattvasya sarvatomukha śīlam 
SA_XX_n1305u-3012	taccaturvidhaṃ draṣṭavyam |	tat caturvidham draṣṭavyam 
SA_XX_n1305u-3013	samāttaṃ prakṛtiśīlamabhyastamupāyayuktañca |	samāttam prakṛti śīlam abhyastam upāya yuktam ca 
SA_XX_n1305u-3014	tatra samāttaṃ śīlaṃ yena trividhamapi bodhisattvaśīlasaṃvarasamādānaṃ kṛtaṃ bhavati saṃvaraśīlasya kuśalasaṃgrāhaka [śīlasya] sattvārthakriyāśīlasya ca |	tatra samāttam śīlam yena trividham api bodhisattva śīla saṃvara samādānam kṛtam bhavati saṃvara śīlasya kuśala saṃgrāhaka śīlasya sattva arthakriyā śīlasya ca 
SA_XX_n1305u-3015	tatra prakṛtiśīlaṃ yadgotrasthasyaiva bodhisattvasya prakṛtibhadratayaiva santānasya pariśuddhaṃ kāyavākkarma pravartate |	tatra prakṛti śīlam yat gotra sthasya eva bodhisattvasya prakṛti bhadra tayā eva santānasya pariśuddham kāya vāc karma pravartate 
SA_XX_n1305u-3016	tatrābhyastaṃ śīlaṃ yena bodhisattvena pūrvamanyāsu jātiṣu trividhamapi yathānirdiṣṭaṃ śīlamabhyastaṃ bhavati |	tatra abhyastam śīlam yena bodhisattvena pūrvam anyāsu jātiṣu trividham api yathānirdiṣṭam śīlam abhyastam bhavati 
SA_XX_n1305u-3017	sa tena pūrvahetubalādhānena [na] sarveṇa sarvaṃ pāpasamacāreṇa ramate |	sa tena pūrva hetu bala ādhānena na sarveṇa sarvam pāpa samacāreṇa ramate 
SA_XX_n1305u-3018	pāpādudvijate |	pāpāt udvijate 
SA_XX_n1305u-3019	kuśalasamācāre ramate |	kuśala samācāre ramate 
SA_XX_n1305u-3020	kuśalasamācāramevābhilaṣati |	kuśala samācāram eva abhilaṣati 
SA_XX_n1305u-3021	tatredamupāyayuktaṃ śīlaṃ yaccatvāri saṃgrahavastūni niśritya bodhisattvasya sattveṣu kuśalaṃ kāyavakkarma pravartate |	tatra idam upāya yuktam śīlam yat catvāri saṃgraha vastūni niśritya bodhisattvasya sattveṣu kuśalam kāyavat karma pravartate 
SA_XX_n1305u-3022	tatra katamadbodhisattvasya satpuruṣaśīlam |	tatra katamat bodhisattvasya sat puruṣa śīlam 
SA_XX_n1305u-3023	tatpañcavidhaṃ veditavyam |	tat pañcavidham veditavyam 
SA_XX_n1305u-3024	iha bodhisattvaḥ svayañca śīlavān bhavati |	iha bodhisattvaḥ svayam ca śīlavān bhavati 
SA_XX_n1305u-3025	parāṃśca śīle samādāpayati |	parān ca śīle samādāpayati 
SA_XX_n1305u-3026	śīlasya |	śīlasya 
SA_XX_n1305u-3027	ca varṇaṃ bhāṣate |	ca varṇam bhāṣate 
SA_XX_n1305u-3028	sahadhārmikañca dṛṣṭvā sumanā bhavati |	saha dhārmikañca dṛṣṭvā su manāḥ bhavati 
SA_XX_n1305u-3029	āpattiṃ cāpanno yathādharma pratikaroti |	āpattim ca āpannaḥ yathādharma pratikaroti 
SA_XX_n1305u-3030	tatra katamadbodhisattvasya sarvākāraṃ śīlam |	tatra katamat bodhisattvasya sarvākāram śīlam 
SA_XX_n1305u-3031	tat ṣaḍvidhaṃ saptavidhaṃ caikadhyamabhisaṃkṣipya trayodaśavidhaṃ veditavyam |	tat ṣaḍvidham saptavidham ca aikadhyam abhisaṃkṣipya trayodaśavidham veditavyam 
SA_XX_n1305u-3032	mahābodhau pariṇamitam |	mahā bodhau pariṇamitam 
SA_XX_n1305u-3033	vistīrṇaśikṣāpadaparigṛhītattvād viśadam |	          
SA_XX_n1305u-3034	kāmasukhallikātmaklamathāntadvayavivarjitattvādanavadyapramodasthānīyam |	                    
SA_XX_n1305u-3035	yāvajjīvenāpi śikṣāpratyākhyānāt sātatyam |	yāvat jīvena api śikṣā pratyākhyānāt sātatyam 
SA_XX_n1305u-3036	sarvalābhasatkāraparapravādikleśopakleśairanabhibhavanīyatvādahāryatvād dṛḍham |	sarva lābha satkāra para pravādi kleśa upakleśaiḥ an abhibhavanīya tvāt a hārya tvāt dṛḍham 
SA_XX_n1305u-3037	śīlālaṅkārasaṃyuktaṃ ca |	śīla alaṅkāra saṃyuktam ca 
SA_XX_n1305u-3038	śīlālaṅkāro veditavyastadyathā śrāvakabhūmau prāṇātipātādiviratyā |	śīla alaṅkāraḥ veditavyaḥ tat yathā śrāvaka bhūmau prāṇa atipāta ādi viratyā 
SA_XX_n1305u-3039	nivṛttiśīlam |	nivṛtti śīlam 
SA_XX_n1305u-3040	kuśalasaṃgrahāt sattvārthakaraṇācca pravṛttiśīlam |	kuśala saṃgrahāt sattva artha karaṇāt ca pravṛtti śīlam 
SA_XX_n1305u-3041	pravṛttinivṛttiśīlānurakṣaṇādārakṣakaṃ śīlam |	pravṛtti nivṛtti śīla anurakṣaṇāt ārakṣakam śīlam 
SA_XX_n1305u-3042	mahāpuruṣalakṣaṇavaipākyaṃ śīlam |	mahāpuruṣa lakṣaṇa vaipākyam śīlam 
SA_XX_n1305u-3043	adhicittavaipākyam |	adhi citta vaipākyam 
SA_XX_n1305u-3044	iṣṭa gativaipākyam |	iṣṭa gati vaipākyam 
SA_XX_n1305u-3045	sattvārthakriyā vaipākyaṃ ceti |	sattva arthakriyā vaipākyam ca iti 
SA_XX_n1305u-3046	tatra katamadbodhisattvasya vighātārthikaśīlam |	tatra katamat bodhisattvasya vighāta ārthika śīlam 
SA_XX_n1305u-3047	tadaṣṭavidhaṃ veditavyam |	tat aṣṭavidham veditavyam 
SA_XX_n1305u-3048	iha bodhisattvaḥ svayamevaivamanucintayati |	iha bodhisattvaḥ svayam eva evam anucintayati 
SA_XX_n1305u-3049	yathāhamarthī [jīvitena] na me kaścijjīvatād vyaparopayet |	yathā aham arthī jīvitena na me kaścid jīvatāt vyaparopayet 
SA_XX_n1305u-3050	adattamādadyāt kāmeṣu mithyācaret mṛṣāvācaṃ bhāṣeta paiśunyaṃ pāruṣyaṃ sabhinnapralāpaṃ kuryāt pāṇiloṣṭatāḍana saṃsparśaiścāniṣṭairvihiṃsāsaṃsparśaiḥ samudācarediti |	adattam ādadyāt kāmeṣu mithyā ācaret mṛṣā vācam bhāṣeta paiśunyam pāruṣyam sa bhinna pralāpam kuryāt pāṇi loṣṭa tāḍana saṃsparśaiḥ ca aniṣṭaiḥ vihiṃsā saṃsparśaiḥ samudācaret iti 
SA_XX_n1305u-3051	tasya me evamarthinaḥ sa cet pare viparyayeṇa samudācareyuḥ tena me syādvidhātastanme syādamanāpam |	tasya me evam arthinaḥ sa ced pare viparyayeṇa samudācareyuḥ tena me syāt vidhātar tat me syāt amanāpam 
SA_XX_n1305u-3052	paro'pyarthino yathā'smākaṃ pare na jīvitadvyaparopayeyurvistareṇa yāvanna vihiṃsāsasparśai samudācareyuriti |	paraḥ upi arthinaḥ yathā asmākam pare na jīvita t vyaparopayeyuḥ vistareṇa yāvat na vihiṃsā sa sparśaiḥ samudācareyuḥ iti 
SA_XX_n1305u-3053	teṣāmapyevamarthināṃ sa cedahaṃ viparyayeṇa samudācareyaṃ tena te syurvighātinastatteṣāṃ syādamanāpam |	teṣām api evam arthinām sa ced aham viparyayeṇa samudācareyam tena te syuḥ vighātinaḥ tat teṣām syāt amanāpam 
SA_XX_n1305u-3054	iti yanmama pareṣāñcāmanāpaṃ so'haṃ kiṃ tena parān samudācariṣyāmi |	iti yat mama pareṣām ca amanāpam sā uham kim tena parān samudācariṣyāmi 
SA_XX_n1305u-3055	iti pratisaṃkhyāya bodhisattvo jīvitahetorapi parānaṣṭavidhenāmanāpena na samudācarati |	iti pratisaṃkhyāya bodhisattvaḥ jīvita hetoḥ api parān aṣṭavidhena amanāpena na samudācarati 
SA_XX_n1305u-3056	idaṃ bodhisattvasyāṣṭākāraṃ vighātārthikaśīlamityucyate |	idam bodhisattvasya aṣṭa ākāram vighāta ārthika śīlam iti ucyate 
SA_XX_n1305u-3057	tatra katamadbodhisattvasyehāmutra sukhaṃ śīlam |	tatra katamat bodhisattvasya iha amutra sukham śīlam 
SA_XX_n1305u-3058	tannavavidhaṃ draṣṭavyam |	tat navavidham draṣṭavyam 
SA_XX_n1305u-3059	iha bodhisattvaḥ sattvānāṃ pratiśeddhavyāni sthānāni pratiṣedhayati |	iha bodhisattvaḥ sattvānām pratiśeddhavyāni sthānāni pratiṣedhayati 
SA_XX_n1305u-3060	abhyanujñeyāni sthānānyabhyanujānāti |	abhyanujñeyāni sthānāni abhyanujānāti 
SA_XX_n1305u-3061	saṃgrahītavyān sattvān saṃgṛhṇāti |	saṃgrahītavyān sattvān saṃgṛhṇāti 
SA_XX_n1305u-3062	nigṛhītavyān sattvān nigṛhṇāti |	nigṛhītavyān sattvān nigṛhṇāti 
SA_XX_n1305u-3063	tatra bodhisattva ya yatkāyavākkarmapariśuddhaṃ pravartate |	tatra bodhisattva yat kāya vāc karma pariśuddham pravartate 
SA_XX_n1305u-3064	idaṃ tāvaccaturvidhaṃ śīlam |	idam tāvat caturvidham śīlam 
SA_XX_n1305u-3065	punaranyaddānasahagataṃ śīlaṃ kṣāntisahagataṃ [vīryasahagataṃ] dhyānasahagataṃ prajñāsahagatañca pañcavidham |	punar anyat dāna sahagatam śīlam kṣānti sahagatam vīrya sahagatam dhyāna sahagatam prajñā sahagatam ca pañcavidham 
SA_XX_n1305u-3066	tadetadaikadhyamabhisaṃkṣipya navākāraṃ śīlaṃ bhavati |	tat etat aikadhyam abhisaṃkṣipya nava ākāram śīlam bhavati 
SA_XX_n1305u-3067	tasya ca bodhisattvasya pareṣāñca dṛṣṭadharmasaṃparāyasukhāya saṃvartate |	tasya ca bodhisattvasya pareṣām ca dṛṣṭadharma saṃparāya sukhāya saṃvartate 
SA_XX_n1305u-3068	tasmādihāmutra sukhamityucyate |	tasmāt iha amutra sukham iti ucyate 
SA_XX_n1305u-3069	tatra viśuddhaṃ śīlaṃ bodhisattvasya katamat |	tatra viśuddham śīlam bodhisattvasya katamat 
SA_XX_n1305u-3070	taddaśavidhaṃ veditavyam |	tat daśavidham veditavyam 
SA_XX_n1305u-3071	ādita eva sugṛhīta bhavati śrāmaṇyasabodhikāmatayā na jīvikānimittam |	āditas eva bhavati śrāmaṇya sabodhi kāma tayā na jīvikā nimittam 
SA_XX_n1305u-3072	nātilīnaṃ bhavati vyatikrame mandakaukṛtyāpagatatvāt |	na ati līnam bhavati vyatikrame manda kaukṛtya apagata tvāt 
SA_XX_n1305u-3073	nātisṛtaṃ bhavatyasthānakaukṛtyāpagatatvāt |	na atisṛtam bhavati asthāna kaukṛtya apagata tvāt 
SA_XX_n1305u-3074	kausīdyāpagataṃ bhavati nidrāsukhapārśvasukhaśayanasukhāsvīkaraṇatayā rātriṃdivaṃ kuśalapakṣābhiyogācca |	kausīdya apagatam bhavati nidrā sukha pārśva sukha śayana sukha asvīkaraṇa tayā rātriṃdivam kuśala pakṣa abhiyogāt ca 
SA_XX_n1305u-3075	apramādaparigṛhītaṃ bhavati |	a pramāda parigṛhītam bhavati 
SA_XX_n1305u-3076	pūrvavat pañcāṅgāpramādapratiniṣevaṇatayā |	pūrvavat pañca aṅga apramāda pratiniṣevaṇa tayā 
SA_XX_n1305u-3077	samyakpraṇihitaṃ bhavati lābhasatkāragardhavigamāt devatvāya praṇidhāya brahmacaryāvāsānābhyupagamācca |	samyak praṇihitam bhavati lābha satkāra gardha vigamāt deva tvāya praṇidhāya brahmacarya avāsāna abhyupagamāt ca 
SA_XX_n1305u-3078	ācārasapattyā parigṛhītamīryāpathetikaraṇīyakuśalapakṣaprayogeṣu susampannapratirūpakāyavāk samudācāratayā |	ācāra sapattyā parigṛhīta mīryāpatha iti karaṇīya kuśala pakṣa prayogeṣu su sampanna pratirūpa kāya vāc samudācāra tayā 
SA_XX_n1305u-3079	ājīvasampattyā parigṛhītaṃ kuhanādisarvamithyājīvakarakadoṣavivarjitatayā |	ājīva sampattyā parigṛhītam kuhanā ādi sarva mithyājīva karaka doṣa vivarjita tayā 
SA_XX_n1305u-3080	antadvayavivarjita kāmasukhallikātmakaklamathānuyogavivarjitatvāt |	                       
SA_XX_n1305u-3081	nairyāṇika sarvatīrthikadṛṣṭivivarjitatayā |	nairyāṇika sarva tīrthika dṛṣṭi vivarjita tayā 
SA_XX_n1305u-3082	samādānāparibhraṣṭaṃ śīlaṃ bodhisattvānāmachidrīkaraṇāvipādanatayā |	samādāna a paribhraṣṭam śīlam bodhisattvānām achidrīkaraṇa a vipādana tayā 
SA_XX_n1305u-3083	ityetaddaśākāra śīlaṃ bodhisattvānāṃ viśuddhamityucyate |	iti etat daśa ākāra śīlam bodhisattvānām viśuddham iti ucyate 
SA_XX_n1305u-3084	ityeṣa bodhisattvasya mahān śīlaskandho mahābodhiphalodayo yamāśritya bodhisattvaḥ śīlapāramitāṃ paripūrayitvā anuttarāṃ samyaksaṃbodhimabhisambudhyate	iti eṣa bodhisattvasya mahān śīla skandhaḥ mahā bodhi phala udayaḥ yam āśritya bodhisattvaḥ śīla pāramitām paripūrayitvā anuttarām samyaksaṃbodhim abhisambudhyate 
SA_XX_n1305u-3085	yāvacca nābhisabudhyate tāvadayamasminnaprameye bodhisattvaśīlaskandhe śikṣamāṇaḥ pañcānuśaṃsān pratilabhate |	yāvat ca na abhisabudhyate tāvat ayam asmin aprameye bodhisattva śīla skandhe śikṣamāṇaḥ pañca anuśaṃsān pratilabhate 
SA_XX_n1305u-3086	buddhaiḥ samanvāhriyate |	buddhaiḥ samanvāhriyate 
SA_XX_n1305u-3087	mahāprāmodyasthitaḥ kālaṃ karoti |	mahā prāmodya sthitaḥ kālam karoti 
SA_XX_n1305u-3088	kāyasya ca bhedāttatropapadyate yatrāsya samānādhikaśīlā bodhisattvāḥ sabhāgāḥ sahadhārmikāḥ kalyāṇamitrabhūtā bhavanti |	kāyasya ca bhedāt tatra upapadyate yatra asya samāna adhika śīlāḥ bodhisattvāḥ sa bhāgāḥ saha dhārmikāḥ kalyāṇa mitra bhūtāḥ bhavanti 
SA_XX_n1305u-3089	aparimāṇena puṇyaskandhena śīlapāramitāparipūrakeṇa samanvāgato bhavati |	aparimāṇena puṇya skandhena śīla pāramitā paripūrakeṇa samanvāgataḥ bhavati 
SA_XX_n1305u-3090	dṛṣṭe dharme samparāye'pi prakṛtiśīlatāṃ śīlatanmayatāṃ pratilabhate |	dṛṣṭe dharme samparāye pi prakṛti śīla tām śīla tanmaya tām pratilabhate 
SA_XX_n1305u-3091	sarvañcaitacchīlaṃ yathānirdiṣṭaṃ svabhāvaśīlādikaṃ navākāraṃ trividhena śīlena saṃgṛhītaṃ veditavyam |	sarvam ca etat śīlam yathā nirdiṣṭam svabhāva śīla ādikam nava ākāram trividhena śīlena saṃgṛhītam veditavyam 
SA_XX_n1305u-3092	saṃvaraśīlena kuśaladharmamaṃgrāhakeṇa sattvārthakriyāśīlena ca |	saṃvara śīlena kuśala dharma maṃgrāhakeṇa sattva artha kriyā śīlena ca 
SA_XX_n1305u-3093	tatpunastrividhaṃ śīlaṃ samāsato bodhisattvasya trīṇi kāryāṇi karoti |	tat punar trividham śīlam samāsatas bodhisattvasya trīṇi kāryāṇi karoti 
SA_XX_n1305u-3094	saṃvaraśīlaṃ cittasthitaye saṃvartate |	saṃvara śīlam citta sthitaye saṃvartate 
SA_XX_n1305u-3095	kuśaladharmasaṃgrāhakamātmano buddhadharmaṃparipākāya saṃvartate |	kuśala dharma saṃgrāhakam ātmanaḥ buddha dharmaṃ paripākāya saṃvartate 
SA_XX_n1305u-3096	sattvārthakriyāśīlaṃ sattvaparipākāya saṃvartate |	sattva artha kriyā śīlam sattva paripākāya saṃvartate 
SA_XX_n1305u-3097	etāvacca bodhisattvasya sarvaṃ karaṇīyaṃ bhavati |	etāvat ca bodhisattvasya sarvam karaṇīyam bhavati 
SA_XX_n1305u-3098	yaduta dṛṣṭadharmasukhavihārāya cittasthitiḥ |	yat uta dṛṣṭadharma sukha vihārāya citta sthitiḥ 
SA_XX_n1305u-3099	aklāntakāyacittasya ca buddhadharmaparipākaḥ sattvaparipākaśca |	a klānta kāya cittasya ca buddha dharma paripākaḥ sattva paripākaḥ ca 
SA_XX_n1305u-3100	etāvadbodhisattvaśīlam |	etāvat bodhisattva śīlam 
SA_XX_n1305u-3101	etāvān bodhisattvaśīlānuśaṃsaḥ |	etāvān bodhisattva śīla anuśaṃsaḥ 
SA_XX_n1305u-3102	etāvat bodhisattvaśīlakāryaṃ nāta uttari nāto bhūyaḥ |	etāvat bodhisattva śīla kāryam na atas uttari na atas bhūyaḥ 
SA_XX_n1305u-3103	yatrātītā bodhisattvā mahābodhikāmāḥ śikṣitavantaḥ |	yatra atītāḥ bodhisattvāḥ mahā bodhi kāmāḥ śikṣitavantaḥ 
SA_XX_n1305u-3104	anāgatā api śikṣiṣyante |	anāgatāḥ api śikṣiṣyante 
SA_XX_n1305u-3105	vartamānā api daśasu dikṣvanantāparyantesu |	vartamānāḥ api daśasu dikṣu anantā paryantesu 
SA_XX_n1305u-3106	lokadhātuṣu śikṣante	lokadhātuṣu śikṣante 
SA_XX_n1305u-3107	iti bodhisattvabhūmāvādhāre yogasthāne daśamaṃ śīlapaṭalam |	iti bodhisattva bhūmau ādhāre yogasthāne daśamam śīla paṭalam 
SA_XX_n1305u-3108	kṣāntipaṭalam	kṣānti paṭalam 
