segmentnr	original	analyzed
MBPranatosini_4_KamyaKandaHK-2627	daśauṣadhadagdhabhasitamanunāmunā kṛtajapaṃ niśi vasādhṛtam |	daśa auṣadha dagdha bhasita manunā amunā kṛta japam niśi vasā dhṛtam 
MBPranatosini_4_KamyaKandaHK-2628	duritarogaviṣabhūtabhayāpahaṃ bhajatāṃ vaśīkaraṇamatīva ramākaram ||	durita roga viṣa bhūta bhaya apaham bhajatām vaśīkaraṇam atīva ramākaram 
MBPranatosini_4_KamyaKandaHK-2629	sthalajendhanacarmabhasitaṃ tridhā vidhivat sahasrajaptamabhirakṣati cākhilam |	sthala ja indhana carma bhasitam tridhā vidhivat sahasra japtam abhirakṣati ca akhilam 
MBPranatosini_4_KamyaKandaHK-2630	bhūrjapatramabhilikhitanāmamātrakaṃ naramāśu rakṣati dhṛtaṃ japānvitam |	bhūrja patram abhilikhita nāma mātrakam naram āśu rakṣati dhṛtam japa anvitam 
MBPranatosini_4_KamyaKandaHK-2631	manunā taṇḍulamanunā |	manunā taṇḍula manunā 
MBPranatosini_4_KamyaKandaHK-2632	sahasrajaptaṃ tadvat kukkuṭaṃ yo vetti so'sau |	sahasra japtam tadvat kukkuṭam yaḥ vetti saḥ asau 
MBPranatosini_4_KamyaKandaHK-2633	kukkuṭasaṅghān svakīyān yuddhe jeṣyati kṣipram |	kukkuṭa saṅghān svakīyān yuddhe jeṣyati kṣipram 
MBPranatosini_4_KamyaKandaHK-2634	smṛtvā sahasramapi sañcintya kukkuṭaṃ japet |	smṛtvā sahasram api sañcintya kukkuṭam japet 
MBPranatosini_4_KamyaKandaHK-2635	jeṣyati sapadi raṇe svabhaṭe caraṇāyudhaiḥ samāyātaḥ |	jeṣyati sapadi raṇe sva bhaṭe caraṇa āyudhaiḥ samāyātaḥ 
MBPranatosini_4_KamyaKandaHK-2636	bahunā kimatra manunā likhitaṃ parivāñchitaṃ sapadi sādhyataram |	bahunā kim atra manunā likhitam parivāñchitam sapadi sādhyataram 
MBPranatosini_4_KamyaKandaHK-2637	acireṇa tasya bhavane japato vasatiṃ prayāti kamalā vimalā |	acireṇa tasya bhavane japataḥ vasatim prayāti kamalā vimalā 
MBPranatosini_4_KamyaKandaHK-2638	iti japaniratānāṃ kukkuṭaṃ lakṣayitvā kṣapaṇakamanivāhakṣiptabhūtāripakṣaḥ |	iti japa niratānām kukkuṭam lakṣayitvā kṣapaṇakam a nivāha kṣipta bhūta ari pakṣaḥ 
MBPranatosini_4_KamyaKandaHK-2639	tvaritanivahapakṣakṣepakaḥ sarvabhakṣya praṇatasujanarakṣī vīkṣitānāṃ svapakṣaḥ |	tvarita nivaha pakṣa kṣepakaḥ sarva bhakṣya praṇata su jana rakṣī vīkṣitānām sva pakṣaḥ 
MBPranatosini_4_KamyaKandaHK-2640	nikhilamabhimatānāmarthināṃ kalpavṛkṣaḥ suravaranaranārīrañjanākṛṣṭidakṣaḥ |	nikhilam abhimatānām arthinām kalpavṛkṣaḥ sura vara nara nārī rañjana ākṛṣṭi dakṣaḥ 
MBPranatosini_4_KamyaKandaHK-2641	anantaṃ bindusaṃyuktaṃ puṅkolidvitayaṃ tataḥ |	anantam bindu saṃyuktam puṅkoli dvitayam tatas 
MBPranatosini_4_KamyaKandaHK-2642	vāṃ śaktiścātha puṅkoliyugalaṃ vilikhettataḥ |	vām śaktiḥ ca atha puṅkoli yugalam vilikhet tatas 
MBPranatosini_4_KamyaKandaHK-2643	vukāraṃ varuṇārūḍhamanantaṃ vāsabindukam |	vukāram varuṇārūḍham anantam vāsabindukam 
MBPranatosini_4_KamyaKandaHK-2644	krośantamuddharenmantraṃ kukkuṭaṃ sumanoharam ||	krośantam uddharet mantram kukkuṭam su manoharam 
MBPranatosini_4_KamyaKandaHK-2645	iti kukkuṭaprayogaḥ ||	iti kukkuṭa prayogaḥ 
MBPranatosini_4_KamyaKandaHK-2646	athocchiṣṭācāṇḍālīprayogaḥ ||	atha ucchiṣṭā cāṇḍālī prayogaḥ 
MBPranatosini_4_KamyaKandaHK-2647	tatraiva ṣaṣṭhapaṭale ||	tatra eva ṣaṣṭha paṭale 
MBPranatosini_4_KamyaKandaHK-2648	śrīpārvatyuvāca ||	śrī pārvatī uvāca 
MBPranatosini_4_KamyaKandaHK-2649	sūcitā me purā śambho ! mantrā naikavidhāstvayā |	sūcitāḥ me purā śambho mantrāḥ nā ekavidhāḥ tvayā 
MBPranatosini_4_KamyaKandaHK-2650	idānīṃ śrotumicchāmi devīmucchiṣṭapūrvikām ||	idānīm śrotum icchāmi devīm ucchiṣṭa pūrvikām 
MBPranatosini_4_KamyaKandaHK-2651	śambhuruvāca ||	śambhuḥ uvāca 
MBPranatosini_4_KamyaKandaHK-2652	śṛṇu devi ! varārohe ! devīṃ tāṃ kathayāmyaham |	śṛṇu devi varārohe devīm tām kathayāmi aham 
MBPranatosini_4_KamyaKandaHK-2653	yayā vijñātamātreṇa abhūdvidyāmayo naraḥ ||	yayā vijñāta mātreṇa abhūt vidyā mayaḥ naraḥ 
MBPranatosini_4_KamyaKandaHK-2654	śrīdevyuvāca ||	śrī devī uvāca 
MBPranatosini_4_KamyaKandaHK-2655	ko vidhiḥ kiṃ phalaṃ cāsyā mayi vidyāsvarūpataḥ |	kaḥ vidhiḥ kim phalam ca asyāḥ mayi vidyā svarūpataḥ 
MBPranatosini_4_KamyaKandaHK-2656	kathyatāṃ deva ! yatnena rahasyenaṃ niveditam ||	kathyatām deva yatnena rahasi enam niveditam 
MBPranatosini_4_KamyaKandaHK-2657	śambhuruvāca ||	śambhuḥ uvāca 
MBPranatosini_4_KamyaKandaHK-2658	śṛṇu devi ! vidhiṃ vakṣye phalañcoccāṭanādikam |	śṛṇu devi vidhim vakṣye phalam ca uccāṭana ādikam 
MBPranatosini_4_KamyaKandaHK-2659	viṣañca sthāvaraṃ devi ! vidyābhāvānnihanti ca |	viṣam ca sthāvaram devi vidyā bhāvāt nihanti ca 
MBPranatosini_4_KamyaKandaHK-2660	athānyat sampravakṣyāmi devīṃ guhyatamāṃ priye ! |	atha anyat sampravakṣyāmi devīm guhyatamām priye 
MBPranatosini_4_KamyaKandaHK-2661	ucchiṣṭapūrvikāṃ devīṃ mātaṅgīṃ sarvasiddhidām |	ucchiṣṭa pūrvikām devīm mātaṅgīm sarva siddhi dām 
MBPranatosini_4_KamyaKandaHK-2662	sarvapāpaharāṃ devīṃ sarvadoṣavivarjitām |	sarva pāpa harām devīm sarva doṣa vivarjitām 
MBPranatosini_4_KamyaKandaHK-2663	yayā vijñātayā ekāḥ kṣayaṃgacchanti cāpadaḥ |	yayā vijñātayā ekāḥ kṣayam gacchanti ca āpadaḥ 
MBPranatosini_4_KamyaKandaHK-2664	sthāvaraṃ jaṅgamañcaiva kṛtrimaṃ jaṅgamaṃ tathā |	sthāvaram jaṅgamam ca eva kṛtrimam jaṅgamam tathā 
MBPranatosini_4_KamyaKandaHK-2665	viṣaṃ jayati deveśi ! sthāvarāṅgasamāśritam |	viṣam jayati deveśi sthāvara aṅga samāśritam 
MBPranatosini_4_KamyaKandaHK-2666	iyaṃ vidyā parāvidyā sarvapāpavināśinī |	iyam vidyā parā avidyā sarva pāpa vināśinī 
MBPranatosini_4_KamyaKandaHK-2667	svargadā mokṣadā caiva rājyasaukhyaphalapradā |	svarga dā mokṣa dā ca eva rājya saukhya phala pradā 
MBPranatosini_4_KamyaKandaHK-2668	iyaṃ devī mayā pūrvaṃ sādhitā viṣavarjitā |	iyam devī mayā pūrvam sādhitā viṣa varjitā 
MBPranatosini_4_KamyaKandaHK-2669	sakṛduccāritā vidyā brahmahatyāviśodhanī |	sakṛt uccāritā vidyā brahmahatyā viśodhanī 
MBPranatosini_4_KamyaKandaHK-2670	sarvapāpavihantrīyaṃ sarvasaubhāgyadāyinī |	sarva pāpa vihantrī iyam sarva saubhāgya dāyinī 
MBPranatosini_4_KamyaKandaHK-2671	yadyucchiṣṭamukho bhūtvā smareddevīṃ kadācana |	yadi ucchiṣṭa mukhaḥ bhūtvā smaret devīm kadācana 
MBPranatosini_4_KamyaKandaHK-2672	tadācānto bhaveddevi ! vinaivācamane kṛte |	tad ācāntaḥ bhavet devi vinā eva ācamane kṛte 
MBPranatosini_4_KamyaKandaHK-2673	durbhagā subhagā nūnaṃ duḥkhitā sukhitā bhavet |	durbhagā subhagā nūnam duḥkhitā sukhitā bhavet 
MBPranatosini_4_KamyaKandaHK-2674	bandhyāpi labhate putraṃ śatahāyanajīvitam |	bandhyā api labhate putram śata hāyana jīvitam 
MBPranatosini_4_KamyaKandaHK-2675	nirdhano dhanamāpnoti mūrkho vidyāmavāpnuyāt |	nirdhanaḥ dhanam āpnoti mūrkhaḥ vidyām avāpnuyāt 
MBPranatosini_4_KamyaKandaHK-2676	yāṃ yāṃ prārthayate siddhiṃ haṭhāttāṃ tāmavāpnuyāt |	yām yām prārthayate siddhim haṭhāt tām tām avāpnuyāt 
MBPranatosini_4_KamyaKandaHK-2677	vidhānaṃ hyatra vakṣyāmi śṛṇu devi ! manorame ! |	vidhānam hi atra vakṣyāmi śṛṇu devi manorame 
MBPranatosini_4_KamyaKandaHK-2678	bhojanānantaraṃ devi ! vinaivācamane kṛte |	bhojana anantaram devi vinā eva ācamane kṛte 
MBPranatosini_4_KamyaKandaHK-2679	baliṃ dattvā prathamato mūlamantreṇa sādhakaḥ |	balim dattvā prathamatas mūlamantreṇa sādhakaḥ 
MBPranatosini_4_KamyaKandaHK-2680	tato mantraṃ japeddhyātvā devīṃ tāmiṣṭasiddhaye |	tatas mantram japet dhyātvā devīm tām iṣṭa siddhaye 
MBPranatosini_4_KamyaKandaHK-2681	mantraṃ śṛṇu mahādevi ! yathāvat kathayāmi te |	mantram śṛṇu mahādevi yathāvat kathayāmi te 
MBPranatosini_4_KamyaKandaHK-2682	p. 490) nama ucchiṣṭapūrvantu tathā cāṇḍālinīti ca |	namaḥ tathā cāṇḍālinī iti ca 
MBPranatosini_4_KamyaKandaHK-2683	sumukhī ca tato devī kīrtayettadanantaram |	su mukhī ca tatas devī kīrtayet tad anantaram 
MBPranatosini_4_KamyaKandaHK-2684	mahāpiśācinī tasmāllajjāvījamataḥ param |	mahā piśācinī tasmāt lajjā vījam atas param 
MBPranatosini_4_KamyaKandaHK-2685	nādabindusamāyuktaṃ ṭhakāradvitayaṃ punaḥ |	nādabindu samāyuktam ṭhakāra dvitayam punar 
MBPranatosini_4_KamyaKandaHK-2686	savisargaṃ mahādevi ! sarvasiddhipradāyakam |	sa visargam mahādevi sarva siddhi pradāyakam 
MBPranatosini_4_KamyaKandaHK-2687	na tithirna ca nakṣatraṃ nopavāso vidhīyate |	na tithiḥ na ca nakṣatram na upavāsaḥ vidhīyate 
MBPranatosini_4_KamyaKandaHK-2688	nāṅganyāsakaranyāsau na varṇanyāsa īritaḥ |	na aṅga nyāsa karanyāsau na varṇa nyāsaḥ īritaḥ 
MBPranatosini_4_KamyaKandaHK-2689	na videśo na vā vighno nāśaucaṃ niyamo na ca |	na videśaḥ na vā vighnaḥ na āśaucam niyamaḥ na ca 
MBPranatosini_4_KamyaKandaHK-2690	yasya tiṣṭhati mantro'yaṃ na na sa vighnairavāpyate |	yasya tiṣṭhati mantraḥ yam na na sa vighnaiḥ avāpyate 
MBPranatosini_4_KamyaKandaHK-2691	dhyānamasyāḥ pravakṣyāmi yathāvajjagadīśvari ! |	dhyānam asyāḥ pravakṣyāmi yathāvat jagat īśvari 
MBPranatosini_4_KamyaKandaHK-2692	śavopari samāsīnāṃ raktāmbaraparicchadām |	śava upari samāsīnām rakta ambara paricchadām 
MBPranatosini_4_KamyaKandaHK-2693	raktālaṅkārasaṃyuktāṃ guñjāhāravibhūṣitām |	rakta alaṅkāra saṃyuktām guñjā hāra vibhūṣitām 
MBPranatosini_4_KamyaKandaHK-2694	ṣoḍaśābdāñca yuvatīṃ pīnonnatapayodharām |	ṣoḍaśa abdān ca yuvatīm pīna unnata payodharām 
MBPranatosini_4_KamyaKandaHK-2695	kapālakṛtakāhastāṃ paramajyotirūpiṇīm |	kapāla kṛtaka ahastām parama jyotiḥ rūpiṇīm 
MBPranatosini_4_KamyaKandaHK-2696	bāladakṣiṇayogena dhyāyenmantraviduttamaḥ |	bāla dakṣiṇa yogena dhyāyet mantra vid uttamaḥ 
MBPranatosini_4_KamyaKandaHK-2697	ucchiṣṭena baliṃ dattvā japettadgatamānasaḥ |	ucchiṣṭena balim dattvā japet tad gata mānasaḥ 
MBPranatosini_4_KamyaKandaHK-2698	ucchiṣṭenaiva kartavyo japo'syāḥ siddhimicchatā |	ucchiṣṭena eva kartavyaḥ japaḥ asyāḥ siddhim icchatā 
MBPranatosini_4_KamyaKandaHK-2699	ucchiṣṭajapamānasya jāyante sarvasiddhayaḥ |	ucchiṣṭa japamānasya jāyante sarva siddhayaḥ 
MBPranatosini_4_KamyaKandaHK-2700	aparañca pravakṣyāmi śṛṇu devi ! phalapradam |	aparat ca pravakṣyāmi śṛṇu devi phala pradam 
MBPranatosini_4_KamyaKandaHK-2701	homaṃ santarpaṇañcāsyāḥ sahasā kāryasiddhaye |	homam santarpaṇam ca asyāḥ sahasā kārya siddhaye 
MBPranatosini_4_KamyaKandaHK-2702	sthaṇḍile maṇḍalaṃ kṛtvā caturasraṃ samāhitaḥ |	sthaṇḍile maṇḍalam kṛtvā catur asram samāhitaḥ 
MBPranatosini_4_KamyaKandaHK-2703	pūjayenmaṇḍalaṃ devi ! mūlamantreṇa mantravit |	pūjayet maṇḍalam devi mūlamantreṇa mantra vid 
MBPranatosini_4_KamyaKandaHK-2704	tato devīṃ samādhāya vahnirūpāṃ vyavasthitām |	tatas devīm samādhāya vahni rūpām vyavasthitām 
MBPranatosini_4_KamyaKandaHK-2705	devīṃ dhyātvā carddhomaṃ dadhisiddhānnataṇḍulaiḥ |	devīm dhyātvā ca ṛddhomam dadhi siddha anna taṇḍulaiḥ 
MBPranatosini_4_KamyaKandaHK-2706	sahasraikaṃ vidhānena rājā bhavati vaśyagaḥ |	sahasra ekam vidhānena rājā bhavati vaśya gaḥ 
MBPranatosini_4_KamyaKandaHK-2707	mārjārasya tu māṃsena yo devyai homamācaret |	mārjārasya tu māṃsena yaḥ devyai homam ācaret 
MBPranatosini_4_KamyaKandaHK-2708	sa prāpnoti parāṃ vidyāṃ śastraśāstravahiṣkṛtām |	sa prāpnoti parām vidyām śastra śāstra vahiṣkṛtām 
MBPranatosini_4_KamyaKandaHK-2709	kuryāttu chāgamāṃsena homaṃ madhusamanvitam |	kuryāt tu chāga māṃsena homam madhu samanvitam 
MBPranatosini_4_KamyaKandaHK-2710	sahasraikaṃ vidhānena bhavanti dhanasiddhayaḥ |	sahasra ekam vidhānena bhavanti dhana siddhayaḥ 
MBPranatosini_4_KamyaKandaHK-2711	vidyākāmaścareddhomaṃ śarkarāmadhupāyasaiḥ |	vidyā kāmaḥ caret homam śarkarā madhu pāyasaiḥ 
MBPranatosini_4_KamyaKandaHK-2712	punastasya bhavantyeva siddhavidyāścaturdaśa |	punar tasya bhavanti eva siddhavidyāḥ caturdaśa 
MBPranatosini_4_KamyaKandaHK-2713	rajasvalāyā vastreṇa madhunā pāyasena ca |	rajasvalāyāḥ vastreṇa madhunā pāyasena ca 
MBPranatosini_4_KamyaKandaHK-2714	homaṃ kṛtvā mahādevi ! trailokyaṃ vaśamānayet |	homam kṛtvā mahādevi trailokyam vaśam ānayet 
MBPranatosini_4_KamyaKandaHK-2715	nāgavallyā careddhomaṃ madhunā saha sarpiṣā |	nāgavallyā caret homam madhunā saha sarpiṣā 
MBPranatosini_4_KamyaKandaHK-2716	ayutaikaṃ vidhānena siddhividyā bhaved dhruvam |	           
MBPranatosini_4_KamyaKandaHK-2717	sadyo mārjāramāṃsena ghṛtena madhunā saha |	sadyas mārjāra māṃsena ghṛtena madhunā saha 
MBPranatosini_4_KamyaKandaHK-2718	p. 491) cāṇḍālakeśayuktena bhavedākarṣaṇaṃ dhruvam |	cāṇḍāla keśa yuktena bhavet ākarṣaṇam dhruvam 
MBPranatosini_4_KamyaKandaHK-2719	śaśakasya tu māṃsena madhunāloḍitena tu |	śaśakasya tu māṃsena madhunā āloḍitena tu 
MBPranatosini_4_KamyaKandaHK-2720	kṛtvā homamavāpnoti vidyāṃ vittaṃ varāḥ striyaḥ |	kṛtvā homam avāpnoti vidyām vittam varāḥ striyaḥ 
MBPranatosini_4_KamyaKandaHK-2721	dhustūrārkasya yogena citāvahnau tu mantravit |	dhustūra arkasya yogena citā vahnau tu mantra vid 
MBPranatosini_4_KamyaKandaHK-2722	kokilākākapakṣaiśca homaḥ śatrūn vināśayet |	kokilā kākapakṣaiḥ ca homaḥ śatrūn vināśayet 
MBPranatosini_4_KamyaKandaHK-2723	uccāṭanāya śatrūṇāṃ homaṃ kuryācca mantravit |	uccāṭanāya śatrūṇām homam kuryāt ca mantra vid 
MBPranatosini_4_KamyaKandaHK-2724	pūrvoktena vidhānena citākāṣṭhahutāśane |	pūrva uktena vidhānena citā kāṣṭha hutāśane 
MBPranatosini_4_KamyaKandaHK-2725	ulūkakākapakṣābhyāṃ kṛtvā homaṃ nirantaram |	ulūka kākapakṣābhyām kṛtvā homam nirantaram 
MBPranatosini_4_KamyaKandaHK-2726	vedhayecchatrumanyonyaṃ kalahākulamuddhṛtam |	vedhayet śatrum anyonyam kalaha ākulam uddhṛtam 
MBPranatosini_4_KamyaKandaHK-2727	ulūkapakṣahomena garbhapāto varastriyaḥ |	ulūka pakṣa homena garbhapātaḥ vara striyaḥ 
MBPranatosini_4_KamyaKandaHK-2728	sahasraikaṃ vidhānena kuryāddhomaṃ samāhitaḥ |	sahasra ekam vidhānena kuryāt homam samāhitaḥ 
MBPranatosini_4_KamyaKandaHK-2729	bilvapatreṇa sājyena māsamekaṃ nirantaram |	bilva patreṇa sa ājyena māsam ekam nirantaram 
MBPranatosini_4_KamyaKandaHK-2730	api bandhyā labhet putraṃ cirajīvinamuttamam |	api bandhyā labhet putram cira jīvinam uttamam 
MBPranatosini_4_KamyaKandaHK-2731	bandhūkakusumaṃ hutvā raktaṃ madhusitānvitam |	bandhūka kusumam hutvā raktam madhu sitā anvitam 
MBPranatosini_4_KamyaKandaHK-2732	durbhagāyā haṭhāddevi ! saubhāgyasukhadāyakam |	durbhagāyāḥ haṭhāt devi saubhāgya sukha dāyakam 
MBPranatosini_4_KamyaKandaHK-2733	prātarutthāya yaḥ kaścit kuryāddhomaṃ dine dine |	prātar utthāya yaḥ kaścid kuryāt homam dine dine 
MBPranatosini_4_KamyaKandaHK-2734	javāpuṣpeṇa sājyena śatamaṣṭottaraṃ priye ! |	javāpuṣpeṇa sa ājyena śatam aṣṭa uttaram priye 
MBPranatosini_4_KamyaKandaHK-2735	ṣaṇmāsasya prayogeṇa bhavedākarṣaṇaṃ dhruvam |	ṣaṣ māsasya prayogeṇa bhavet ākarṣaṇam dhruvam 
MBPranatosini_4_KamyaKandaHK-2736	devagandharvamartyānāṃ kanyā nāgāṅganā dvijāḥ |	deva gandharva martyānām kanyāḥ nāga aṅganāḥ dvijāḥ 
MBPranatosini_4_KamyaKandaHK-2737	haṭhādāgatya kāmārtā balādāliṅgayanti tam |	haṭhāt āgatya kāma ārtāḥ balāt āliṅgayanti tam 
MBPranatosini_4_KamyaKandaHK-2738	vidyāyāḥ kriyate homastilapāyasamiśritaiḥ |	vidyāyāḥ kriyate homaḥ tila pāyasa miśritaiḥ 
MBPranatosini_4_KamyaKandaHK-2739	sa prāpnoti mahāvidyāṃ śāstraughapadaśālinīm |	sa prāpnoti mahā vidyām śāstra ogha pada śālinīm 
MBPranatosini_4_KamyaKandaHK-2740	madhunā rurumāṃsena homaṃ kuryāt prayatnataḥ |	madhunā ruru māṃsena homam kuryāt prayatnataḥ 
MBPranatosini_4_KamyaKandaHK-2741	vidyāvān dhanavān buddhiṃ śastraśāstravaśīkṛtām |	vidyāvān dhanavān buddhim śastra śāstra vaśīkṛtām 
MBPranatosini_4_KamyaKandaHK-2742	iyaṃ devī mahādevi ! vāmācāraphalapradā |	iyam devī mahādevi vāma ācāra phala pradā 
MBPranatosini_4_KamyaKandaHK-2743	dakṣiṇācārayogeṇa na bhavet phaladāyinī |	dakṣiṇa ācāra yogeṇa na bhavet phala dāyinī 
MBPranatosini_4_KamyaKandaHK-2744	sabhājanāntarañcāsyā baliṃ dattvā dine dine |	sabhājana antarañca asyāḥ balim dattvā dine dine 
MBPranatosini_4_KamyaKandaHK-2745	ucchiṣṭena japenmantraṃ śatamaṣṭottaraṃ priye ! |	ucchiṣṭena japet mantram śatam aṣṭa uttaram priye 
MBPranatosini_4_KamyaKandaHK-2746	ujjaṭe vā śmaśāne vā śūnyāgāre catuṣpathe |	ujjaṭe vā śmaśāne vā śūnya āgāre catuṣpathe 
MBPranatosini_4_KamyaKandaHK-2747	balipradānato devī pratyakṣā bhavati dhruvam |	bali pradānataḥ devī pratyakṣā bhavati dhruvam 
MBPranatosini_4_KamyaKandaHK-2748	eṣā devī mayā khyātā bhairavākāramicchatā |	eṣā devī mayā khyātā bhairava ākāram icchatā 
MBPranatosini_4_KamyaKandaHK-2749	ityeṣā kathitā devī sarvapāpāpahāriṇī |	iti eṣā kathitā devī sarva pāpa apahāriṇī 
MBPranatosini_4_KamyaKandaHK-2750	mantrasyoccāraṇāddevi ! sarvapāpavivarjitaḥ |	mantrasya uccāraṇāt devi sarva pāpa vivarjitaḥ 
MBPranatosini_4_KamyaKandaHK-2751	ucchiṣṭadūṣaṇaṃ tyaktvā sa pavitro bhaved dhruvam |	ucchiṣṭa dūṣaṇam tyaktvā sa pavitraḥ bhavet dhruvam 
MBPranatosini_4_KamyaKandaHK-2752	ityucchiṣṭacāṇḍālinī devī bhuvanaviśrutā |	iti ucchiṣṭacāṇḍālinī devī bhuvana viśrutā 
MBPranatosini_4_KamyaKandaHK-2753	nānāpravartane kāñcidvidyāṃ śṛṇu varānane ! ||	nānā pravartane kāñcid vidyām śṛṇu varānane 
MBPranatosini_4_KamyaKandaHK-2754	(p. 492) śrīśiva uvāca ||	    uvāca 
MBPranatosini_4_KamyaKandaHK-2755	śṛṇu devi ! mahāvidyāṃ samayākāradhāriṇīṃ |	śṛṇu devi mahāvidyām samaya ākāra dhāriṇīm 
MBPranatosini_4_KamyaKandaHK-2756	na tithirna ca nakṣatraṃ na sādhyādiṃ vicārayet |	na tithiḥ na ca nakṣatram na sādhya ādim vicārayet 
MBPranatosini_4_KamyaKandaHK-2757	mahādevīti vikhyātā śivadīkṣāntagāminī |	                 
MBPranatosini_4_KamyaKandaHK-2758	yajñopavītaṃ deveśi ! dhāryate sādhakena vai |	yajñopavītam deveśi dhāryate sādhakena vai 
MBPranatosini_4_KamyaKandaHK-2759	ucchiṣṭenārcayeddevīṃ mahādevena sādhitām |	ucchiṣṭena arcayet devīm mahādevena sādhitām 
MBPranatosini_4_KamyaKandaHK-2760	nānyamavagatastiṣṭhet sarvagranthaṃ suvistaram |	na anyam avagataḥ tiṣṭhet sarva grantham su vistaram 
MBPranatosini_4_KamyaKandaHK-2761	bahunoktena kiṃ devi ! trailokyamapi sādhayet |	bahunā uktena kim devi trailokyam api sādhayet 
MBPranatosini_4_KamyaKandaHK-2762	sadā kālantu mantro'yaṃ smartavyastripurāriṇā |	sadā mantraḥ yam smartavyaḥ tripurāriṇā 
MBPranatosini_4_KamyaKandaHK-2763	payoguḍena bhaktena māṃsena juhuyānnaraḥ |	payaḥ guḍena bhaktena māṃsena juhuyāt naraḥ 
MBPranatosini_4_KamyaKandaHK-2764	āyurdhanañca putrāṃśca vidyāmaṣṭādaśīṃ labhet |	āyuḥ dhanam ca putrān ca vidyām aṣṭādaśīm labhet 
MBPranatosini_4_KamyaKandaHK-2765	goptavyeyaṃ prayatnena kathitavyā na kasyacit |	goptavyā iyam prayatnena kathitavyā na kasyacid 
MBPranatosini_4_KamyaKandaHK-2766	gurubhaktiḥ pradātavyā kāyena ca dhanena ca |	guru bhaktiḥ pradātavyā kāyena ca dhanena ca 
MBPranatosini_4_KamyaKandaHK-2767	lokāpavādo na ca devi ! pāpaṃ naivāparā tiṣṭhati martyaloke |	loka apavādaḥ na ca devi pāpam na eva aparā tiṣṭhati martya loke 
MBPranatosini_4_KamyaKandaHK-2768	marttyaloke sukhaṃ bhuktvā pare devīpuraṃ vrajet |	marttya loke sukham bhuktvā pare devī puram vrajet 
MBPranatosini_4_KamyaKandaHK-2769	mokṣaikasārāṃ dhanadaikasārāṃ vidyaikasārāṃ śṛṇu devi ! vidyām |	mokṣa eka sārām dhanada eka sārām vidyā eka sārām śṛṇu devi vidyām 
MBPranatosini_4_KamyaKandaHK-2770	sarvopakārāṃ paramārthasārāṃ mahānubhāvāṃ bhuvi kāmadhenum ||	sarva upakārām parama artha sārām mahā anubhāvām bhuvi kāmadhenum 
MBPranatosini_4_KamyaKandaHK-2771	ityucchiṣṭacāṇḍālinīprayogaḥ ||	iti ucchiṣṭa cāṇḍālinī prayogaḥ 
MBPranatosini_4_KamyaKandaHK-2772	matsyasūkte aṣṭapañcāśatpaṭale !	matsyasūkte aṣṭapañcāśat paṭale 
MBPranatosini_4_KamyaKandaHK-2773	grāmamedhaṃ pravakṣyāmi kṛte rogairna bādhyate |	grāmamedham pravakṣyāmi kṛte rogaiḥ na bādhyate 
MBPranatosini_4_KamyaKandaHK-2774	akṛte maraṇaṃ grāme tasmāt kuryāt prayatnataḥ |	akṛte maraṇam grāme tasmāt kuryāt prayatnataḥ 
MBPranatosini_4_KamyaKandaHK-2775	tatra sampūjayeddevīṃ śivaṃ viṣṇuṃ prajāpatim |	tatra sampūjayet devīm śivam viṣṇum prajāpatim 
MBPranatosini_4_KamyaKandaHK-2776	bhadrakālīñca kṣetreśaṃ ghaṇṭākarṇaṃ viśeṣataḥ ||	bhadrakālīn ca kṣetreśam ghaṇṭākarṇam viśeṣataḥ 
MBPranatosini_4_KamyaKandaHK-2777	atha dhūmāvatīprayogaḥ ||	atha dhūmāvatī prayogaḥ 
MBPranatosini_4_KamyaKandaHK-2778	phetpāriṇītantre ||	       
MBPranatosini_4_KamyaKandaHK-2779	dhūmāvatīprayogo'yamadhunā kathyate mayā |	dhūmāvatī prayogaḥ ūyam adhunā kathyate mayā 
MBPranatosini_4_KamyaKandaHK-2780	dāntau sārghīśavindvantau bīje dhūmavatīhdviṭhaḥ |	da antau sa arghīśa vindu antau bīje 
MBPranatosini_4_KamyaKandaHK-2781	dhūmāvatīmanuḥ prokto vairinigrahakārakaḥ |	          
MBPranatosini_4_KamyaKandaHK-2782	ṣaḍaṅgaṃ jātisaṃyuktaṃ kalpayettena mantravit |	ṣaṣ aṅgam jāti saṃyuktam kalpayet tena mantra vid 
MBPranatosini_4_KamyaKandaHK-2783	pippalādo muniśchando nīvṛdeṣā ca devatā |	pippalādaḥ muniḥ chandaḥ nīvṛt eṣā ca devatā 
MBPranatosini_4_KamyaKandaHK-2784	vivarṇā ca~calā kṛṣṇā dīrghā ca malināmbarā |	vivarṇā cacalā kṛṣṇā dīrghā ca malina ambarā 
MBPranatosini_4_KamyaKandaHK-2785	vimuktakuntalā rūkṣā vidhavā virasadvijā |	vimukta kuntalā rūkṣā vidhavā virasa dvijā 
MBPranatosini_4_KamyaKandaHK-2786	kākadhvajarathārūḍhā vilambitapayodharā |	kāka dhvaja ratha ārūḍhā vilambita payodharā 
MBPranatosini_4_KamyaKandaHK-2787	sūrpahastātirūkṣākṣā dhṛtahastā varānvitā |	sūrpa hastā ati rūkṣa akṣā dhṛta hastā vara anvitā 
MBPranatosini_4_KamyaKandaHK-2788	pravṛddhaghoṇā tu bhṛśaṃ kuṭilā kuṭilekṣaṇā |	pravṛddha ghoṇā tu bhṛśam kuṭilā kuṭila īkṣaṇā 
