segmentnr	original	analyzed
SA_GR14_ps27-43u-3096	phalārthino 'sya ca punaḥ kalpakoṭiśatān bajūn /	phala arthinaḥ ca punar kalpa koṭi śatān 
SA_GR14_ps27-43u-3097	divyabhāvaphalatvena phalavyāśu mahāmate // Paus_31.244 //	divya bhāva phala tvena mahāmate 
SA_GR14_ps27-43u-3098	āyurārogyasadbhṛtyaputrapadārānvitasya ca /	āyuḥ ārogya sat bhṛtya putra padāra anvitasya ca 
SA_GR14_ps27-43u-3099	lāgnaṃ (yāgaṃ )	lāgnam yāgam 
SA_GR14_ps27-43u-3100	mauhūrtikaṃ karma taiyyaṃ yadapi vismṛtam // Paus_31.245 //	mauhūrtikam karma taiyyam yat api vismṛtam 
SA_GR14_ps27-43u-3101	saśeṣaṃ prāk samāpādya sāvadhānena cetasā /	sa śeṣam prāk samāpādya sa avadhānena cetasā 
SA_GR14_ps27-43u-3102	prāptāyāṃ puṇyavelāyāṃ karmaśeṣaṃ samāpayet // Paus_31.246 //	prāptāyām puṇya velāyām karma śeṣam samāpayet 
SA_GR14_ps27-43u-3103	pūrṇāntam ardhyapuṣpādyairdattairhemagavādikaiḥ /	pūrṇa antam ardhya puṣpa ādyaiḥ dattaiḥ hema gavādikaiḥ 
SA_GR14_ps27-43u-3104	dvivāsaramaharvātra tridinaṃ ṣaḍahaṃ hi yat // Paus_31.247 //	dvi vāsaram ahar vā atra tri dinam ṣaṣ aham hi yat 
SA_GR14_ps27-43u-3105	dvādaśāhaṃ dvipakṣaṃ yat (ca )	dvādaśa aham dvi pakṣam yat ca 
SA_GR14_ps27-43u-3106	kṣapayitvā yathāvidhi /	kṣapayitvā yathāvidhi 
SA_GR14_ps27-43u-3107	vratāntavāsarātpūrvaṃ sahajāgaraṇādinā // Paus_31.248 //	vrata anta vāsarāt pūrvam sahajāgaraṇa ādinā 
SA_GR14_ps27-43u-3108	japahomārcacadhyāna praṇāmaiḥ sapradakṣiṇaiḥ /	japa homa arca ca dhyāna praṇāmaiḥ sa pradakṣiṇaiḥ 
SA_GR14_ps27-43u-3109	kathānakaistavaiḥ puṇyaiḥ kṣapaṇīyamatandritaiḥ // Paus_31.249 //	kathānakaiḥ stavaiḥ puṇyaiḥ kṣapaṇīyam atandritaiḥ 
SA_GR14_ps27-43u-3110	tataḥ prabhātasamaye rātrau vā puṇyavāsare /	tatas prabhāta samaye rātrau vā puṇya vāsare 
SA_GR14_ps27-43u-3111	prāṇāgnihavanāntaṃ ca snānapūrvaṃ samācaret // Paus_31.250 //	prāṇa agni havana antam ca snāna pūrvam samācaret 
SA_GR14_ps27-43u-3112	sūryodayaṃ vinā rātrau viruddhamaniśaṃ ( ?	sūrya udayam vinā rātrau viruddham aniśam 
SA_GR14_ps27-43u-3113	śanaṃ )dvija /	śanam dvija 
SA_GR14_ps27-43u-3114	siddhānnaṃ kalpayitvā tu dvijānām udakānvitam // Paus_31.251 //	siddhānnam kalpayitvā tu dvijānām udaka anvitam 
SA_GR14_ps27-43u-3115	dadyācca bhagavatyagre susiddhaṃ haviṣā yutam /	dadyāt ca bhagavati agre su siddham haviṣā yutam 
SA_GR14_ps27-43u-3116	devapādāmbupūrvaṃ tu tilasatphalaṃcarvaṇam // Paus_31.252 //	deva pāda ambu pūrvam tu tila sat phalam carvaṇam 
SA_GR14_ps27-43u-3117	kṛtvā cāghrāya naivedyaṃ spṛśet punareva hi /	kṛtvā ca āghrāya naivedyam spṛśet punar eva hi 
SA_GR14_ps27-43u-3118	bhojanāt prāk samaśrīyād aśubhadhvaṃsanāya vai // Paus_31.253 //	bhojanāt prāk samaśrīyāt aśubha dhvaṃsanāya vai 
SA_GR14_ps27-43u-3119	vandanīyaṃ sadānandasukhasaubhāgyasiddhaye /	vandanīyam sat ānanda sukha saubhāgya siddhaye 
SA_GR14_ps27-43u-3120	eṣad dinodayaṃ hyevaṃ vratajñairbhagavanmayaiḥ // Paus_31.254 //	dina udayam hi evam vrata jñaiḥ bhagavat mayaiḥ 
SA_GR14_ps27-43u-3121	vratādyadivasaṃ kāryamevaṃ vratadinasya ca /	vrata ādya divasam kāryam evam vrata dinasya ca 
SA_GR14_ps27-43u-3122	varjanīyaṃ prayatnena prajāsadgatikāṅkṣiṇā // Paus_31.255 //	varjanīyam prayatnena prajā sat gati kāṅkṣiṇā 
SA_GR14_ps27-43u-3123	parapīḍadinaṃ śuddhamupādeyaṃ hi sarvadā /	para pīḍa dinam śuddham upādeyam hi sarvadā 
SA_GR14_ps27-43u-3124	purovartidināṃśena yuktaṃ gurutaraṃ tu tat // Paus_31.256 //	purovarti dina aṃśena yuktam gurutaram tu tat 
SA_GR14_ps27-43u-3125	īṣadādyadinopetam upavāsadinaṃ yadi /	īṣat ādya dina upetam upavāsa dinam yadi 
SA_GR14_ps27-43u-3126	loke labdhapratiṣṭhaṃ ca tathātvena tu sarvadā // Paus_31.257 //	loke labdha pratiṣṭham ca tathātvena tu sarvadā 
SA_GR14_ps27-43u-3127	upavāsaparāṇāṃ tu na tad doṣapradaṃ bhavet /	upavāsa parāṇām tu na tat doṣa pradam bhavet 
SA_GR14_ps27-43u-3128	niṣkāmānāṃ hi bhaktānāṃ vrataṃ vrataparāyaṇaḥ // Paus_31.258 //	niṣkāmānām hi bhaktānām vratam vrata parāyaṇaḥ 
SA_GR14_ps27-43u-3129	phalārthināṃ tadbhavināṃ karmatantraratātmanām /	phala arthinām tad bhavinām karma tantra rata ātmanām 
SA_GR14_ps27-43u-3130	pratiṣiddhaṃ ca siddhatvād upavāse 'śane 'pi ca // Paus_31.259 //	pratiṣiddham ca siddha tvāt upavāse ca 
SA_GR14_ps27-43u-3131	tato 'ṅbhāvaṃ bhaktānāṃ natārthaṃ tatprayānti ca /	tatas ṅ bhāvam bhaktānām nata artham tat prayānti ca 
SA_GR14_ps27-43u-3132	manaso yena kāluṣyaṃ na bhavatyacyutārcane // Paus_31.260 //	manasaḥ yena kāluṣyam na bhavati acyuta arcane 
SA_GR14_ps27-43u-3133	upavāsepyaśaktānāṃ karmabrahmaratātmanām /	upavāse api aśaktānām karma brahma rata ātmanām 
SA_GR14_ps27-43u-3134	parapīḍasamaṃviddhi sadānaṃ sarvamācaret // Paus_31.261 //	para pīḍa samam viddhi sa dānam sarvam ācaret 
SA_GR14_ps27-43u-3135	sopavāsavadavyasmin divase bhagavanmayaḥ /	divase bhagavat mayaḥ 
SA_GR14_ps27-43u-3136	itikartavyatāśaktaḥ prāptādevaṃ guruṃ yajet // Paus_31.262 //	itikartavya tā śaktaḥ gurum yajet 
SA_GR14_ps27-43u-3137	santoṣpābhyarthyaṃ vai kṣāntiṃ vṛttyarthaṃ hi jagadguroḥ /	vai kṣāntim vṛtti artham hi jagadguroḥ 
SA_GR14_ps27-43u-3138	divasārdhasamānena tadūnenādhikena vā // Paus_31.263 //	divasa ardha samānena tad ūnena adhikena vā 
SA_GR14_ps27-43u-3139	yuktāmādyadinenaivaṃ purovartica vāsaram /	yuktām ādya dinena evam purovarti ca vāsaram 
SA_GR14_ps27-43u-3140	kṛtvā naktāśanaṃ nityaṃ yadi saṃkalpamācaret // Paus_31.264 //	kṛtvā nakta aśanam nityam yadi saṃkalpam ācaret 
SA_GR14_ps27-43u-3141	phalaṃ sātiśayaṃ tasya upavāsāt tu jāyate /	phalam sa atiśayam tasya upavāsāt tu jāyate 
SA_GR14_ps27-43u-3142	sarvadānāvasānāntam āpādya vratavāsare // Paus_31.265 //	sarva dāna avasāna antam āpādya vrata vāsare 
SA_GR14_ps27-43u-3143	tasminnevātmayāgaṃ tu vidheyamupavāsinā /	tasmin eva ātma yāgam tu vidheyam upavāsinā 
SA_GR14_ps27-43u-3144	tadvāsarakṣayācchaśvad viśveśe pūjanādinā // Paus_31.266 //	tad vāsara kṣayāt śaśvat viśveśe pūjana ādinā 
SA_GR14_ps27-43u-3145	śiṣṭaṃ dine 'parasmin vai kṛtaṃ tadabhavaṃ bhavet /	śiṣṭam dine parasmin vai kṛtam tat abhavam bhavet 
SA_GR14_ps27-43u-3146	virodhamanyathā si (vi )	virodham anyathā si vi 
SA_GR14_ps27-43u-3147	ddhi kṛtakṛtyasya dehinaḥ // Paus_31.267 //	ddhi kṛtakṛtyasya dehinaḥ 
SA_GR14_ps27-43u-3148	akṣīṇasya parityāgāt prabhāvādagrahasya ca /	akṣīṇasya parityāgāt prabhāvāt agrahasya ca 
SA_GR14_ps27-43u-3149	parapīḍatithiṣvevaṃ heyopādeyatāṃ purā // Paus_31.268 //	para pīḍā atithiṣu evam heya upādeya tām purā 
SA_GR14_ps27-43u-3150	jñātvā tithīśanāthātmā vāsudevo 'cyutaḥ prabhuḥ /	jñātvā tithīśa nātha ātmā cyutaḥ prabhuḥ 
SA_GR14_ps27-43u-3151	pūjanīyo hi parvādau sopavāsaiḥ krameṇa tu // Paus_31.269 //	pūjanīyaḥ hi parva ādau sa upavāsaiḥ krameṇa tu 
SA_GR14_ps27-43u-3152	pakṣayorubhayoścaiva sitapakṣe tu vecchayā /	pakṣayoḥ ubhayoḥ ca eva sita pakṣe tu vā icchayā 
SA_GR14_ps27-43u-3153	pitāmahātmā bhagavān tatrādya'hani padmaja // Paus_31.270 //	pitāmaha ātmā bhagavān tatra adya ahani padmaja 
SA_GR14_ps27-43u-3154	vidhivatpūjanīyaśca bhaktiyuktena cetasā /	vidhivat pūjanīyaḥ ca bhakti yuktena cetasā 
SA_GR14_ps27-43u-3155	evamabja dvipakṣeṇa ekapakṣārcane na vā // Paus_31.271 //	evam abja dvi pakṣeṇa eka pakṣa arcane na vā 
SA_GR14_ps27-43u-3156	kṣapayitvā yathānyāyaṃ dānairhaimaiḥ svaśaktitaḥ /	kṣapayitvā yathānyāyam dānaiḥ haimaiḥ sva śaktitaḥ 
SA_GR14_ps27-43u-3157	vidhātrātmā dvitīyāyāṃ tṛtīyāyāṃ svayaṃ hariḥ // Paus_31.272 //	vidhātṛ ātmā dvitīyāyām tṛtīyāyām svayam hariḥ 
SA_GR14_ps27-43u-3158	tataḥ saṃyamanātmāhaṃ (naṃ ?)	tatas saṃyamana ātmā aham naṃ 
SA_GR14_ps27-43u-3159	caturthe ha(ri )ni mānayet /	caturthe hari ni mānayet 
SA_GR14_ps27-43u-3160	pañcam amṛtātmānaṃ śaktiśaṃ ṣaṣṭhavāsare // Paus_31.273 //	pañcam amṛta ātmānam śaktiśam ṣaṣṭha vāsare 
SA_GR14_ps27-43u-3161	saptamyāṃ jñānamūrtiṃ vai viśvātmā tadanantaram /	saptamyām jñānamūrtim vai viśvātmā tad anantaram 
SA_GR14_ps27-43u-3162	navamyām atha siddhātmā dharmātmā bhagavāṃsatataḥ // Paus_31.274 //	navamyām atha siddhātmā dharmātmā bhagavān atatas 
SA_GR14_ps27-43u-3163	īśānātmātha deveśaḥ sūryātmā dikprakāśakṛt /	īśāna ātmā atha deveśaḥ sūrya ātmā diś prakāśa kṛt 
SA_GR14_ps27-43u-3164	kāmātmātha trayodaśyāṃ kalātmātha mahāmate // Paus_31.275 //	kāma ātmā atha trayodaśyām kalā ātmā atha mahāmate 
SA_GR14_ps27-43u-3165	bhagavān pitṛsaṃjñātmā bhedāstvete jagatprabhoḥ /	bhagavān pitṛ saṃjñā ātmā bhedāḥ tu ete jagatprabhoḥ 
SA_GR14_ps27-43u-3166	kāmyakarmādhikāreṇa nityaṃ cābhimatāptaye // Paus_31.276 //	kāmya karma adhikāreṇa nityam ca abhimata āptaye 
SA_GR14_ps27-43u-3167	pūjanīyor'dhyapuṣpādyairupahāraiḥ kriyānvitaiḥ /	pūjanīya ūrdhya puṣpa ādyaiḥ upahāraiḥ kriyā anvitaiḥ 
SA_GR14_ps27-43u-3168	pūjārtham ādyadivase brāhma (brahmā )	pūjā artham ādya divase brāhma brahmā 
SA_GR14_ps27-43u-3169	ṇaṃ vatsaraṃ yajet // Paus_31.277 //	vatsaram yajet 
SA_GR14_ps27-43u-3170	evaṃ hi vāgvibhūtyarthī devaṃ dhātāramavyayam /	evam hi vāc vibhūti arthī devam dhātāram avyayam 
SA_GR14_ps27-43u-3171	mokṣavighnavināśārthaṃ hariṃ tatsiddhaye 'pi ca // Paus_31.278 //	mokṣa vighna vināśa artham harim tad siddhaye ca 
SA_GR14_ps27-43u-3172	adharmaśāntaye caiva yamaṃ saṃyamatāṃ tataḥ /	adharma śāntaye ca eva yamam saṃyamatām tatas 
SA_GR14_ps27-43u-3173	āyurārogyavṛddhyarthaṃ pañcamyām amṛteśvaram // Paus_31.279 //	āyuḥ ārogya vṛddhi artham pañcamyām amṛteśvaram 
SA_GR14_ps27-43u-3174	yajecchakriprabhāvārthaṃ ṣaṣṭhyāṃ śaktīśam acyutam /	yajet śakri prabhāva artham ṣaṣṭhyām śakti īśam acyutam 
SA_GR14_ps27-43u-3175	svasaṃvidāptaye samyak taddineśamathārcayet // Paus_31.280 //	sva saṃvid āptaye samyak tat dineśam atha arcayet 
SA_GR14_ps27-43u-3176	prabhūtaye tu viśvātmā trividhāsvatha siddhiṣu /	prabhūtaye tu viśvātmā trividhāsu atha siddhiṣu 
SA_GR14_ps27-43u-3177	prāptyathraṃ navamīnāthaṃ sadharmāvāptikṛttataḥ // Paus_31.281 //	prāpti athram navamī nātham sadharma avāpti kṛt tatas 
SA_GR14_ps27-43u-3178	daśamyāmarcanīyaṃ ca taddineśaṃ mahāmate /	daśamyām arcanīyam ca tat dineśam mahāmate 
SA_GR14_ps27-43u-3179	ekādeśe 'hni vidyārthī vidyānāthamaheśvaram // Paus_31.282 //	eka ādeśe hni vidyā arthī vidyānātha maheśvaram 
SA_GR14_ps27-43u-3180	mahattejaḥ prabhāvārthaṃ tadīśaṃ dvādaśe 'hani /	mahat tejaḥ prabhāva artham tad īśam dvādaśe hani 
SA_GR14_ps27-43u-3181	nānāstrīratnalābhārthaṃ trayodaśyāṃ ca tatpatim // Paus_31.283 //	nānā strī ratna lābha artham trayodaśyām ca tad patim 
SA_GR14_ps27-43u-3182	kālātmā kālamṛtyūnāṃ vijaye 'tha yajetsadā /	kāla ātmā kāla mṛtyūnām vijaye yajet sadā 
SA_GR14_ps27-43u-3183	śāntaye trividhasyātha ṛṇasya parameśvaram // Paus_31.284 //	śāntaye trividhasya atha ṛṇasya parama īśvaram 
SA_GR14_ps27-43u-3184	evaṃ pañcadaśāheśo mānanīyaḥ sa sarvadā /	evam pañcadaśa aha īśaḥ mānanīyaḥ sa sarvadā 
SA_GR14_ps27-43u-3185	yadyapyuktaṃ tithīśānāmarcanaṃ tithiṣu dvija // Paus_31.285 //	yadi api uktam tithi īśānām arcanam tithiṣu dvija 
SA_GR14_ps27-43u-3186	naikāntināṃ tadvihitaṃ dvijānāmaphalārthinām /	na ekāntinām tat vihitam dvijānām aphala arthinām 
SA_GR14_ps27-43u-3187	ekādaśyāṃ hi vai teṣāṃ pakṣayorubhayorapi // Paus_31.286 //	ekādaśyām hi vai teṣām pakṣayoḥ ubhayoḥ api 
SA_GR14_ps27-43u-3188	parapīḍaṃ ca vihitaṃ tānniṣṭaṃ vā parāvṛtam /	para pīḍam ca vihitam tād niṣṭam vā parāvṛtam 
SA_GR14_ps27-43u-3189	tithīśvaradvayenaiva yadyapyuktaṃ tithidvayam // Paus_31.287 //	tithīśvara dvayena eva yadi api uktam tithi dvayam 
SA_GR14_ps27-43u-3190	ekādaśyādikaṃ caivaṃ tathāpi dvijasattama /	ekādaśī ādikam ca evam tathā api dvijasattama 
SA_GR14_ps27-43u-3191	gauṇam etanna mukhyaṃ ca mukhyatvena tadācyutam // Paus_31.288 //	gauṇam etat na mukhyam ca mukhya tvena tadā acyutam 
SA_GR14_ps27-43u-3192	na kevalaṃ hi tadyāvad vastujālaṃ hi cāparamṛ /	na kevalam hi tat yāvat vastu jālam hi 
SA_GR14_ps27-43u-3193	manavaścopadeṣṭāraḥ prapañcāsyāsya pauṣkara // Paus_31.289 //	manavaḥ ca upadeṣṭāraḥ prapañca asya asya pauṣkara 
SA_GR14_ps27-43u-3194	evaṃ pravartitaṃ sarvaṃ bhaktānugrahakāmyayā /	evam pravartitam sarvam bhakta anugraha kāmyayā 
SA_GR14_ps27-43u-3195	pūrṇabhāveśvarapadāt supūrṇamaya (?mida )	pūrṇa bhāva īśvara padāt 
SA_GR14_ps27-43u-3196	mudīritam // Paus_31.290 //	mud īritam 
SA_GR14_ps27-43u-3197	vratārtham upavāsānāṃ yena saṃvatsarasya ca /	vrata artham upavāsānām yena saṃvatsarasya ca 
SA_GR14_ps27-43u-3198	saṃkalpamudakakṣepapūrvaṃ kṛtam akṛtrimam // Paus_31.291 //	saṃkalpam udaka kṣepa pūrvam kṛtam akṛtrimam 
SA_GR14_ps27-43u-3199	tasya dvādaśame māse anuyāgāvasānikam /	tasya dvādaśame māse anuyāga avasānikam 
SA_GR14_ps27-43u-3200	dvādaśyāṃ vihitaṃ sarvam anayathā vātsaraṃ phalam // Paus_31.292 //	dvādaśyām vihitam sarvam anayathāḥ vātsaram phalam 
SA_GR14_ps27-43u-3201	viphalaṃ nūnamāyāti trayodaśyāṃ samarcanāt /	viphalam nūnam āyāti trayodaśyām samarcanāt 
SA_GR14_ps27-43u-3202	icchayābhimatāyāṃ vai ekādaśyāṃ samācaret // Paus_31.293 //	icchayā abhimatāyām vai ekādaśyām samācaret 
SA_GR14_ps27-43u-3203	trivargaphalasiddhyarthaṃ bhaktyā tāvatphalaṃ vinā /	trivarga phala siddhi artham bhaktyā tāvat phalam vinā 
SA_GR14_ps27-43u-3204	ekarātrādikaṃ vipra vrataṃ vrataparāyaṇaḥ // Paus_31.294 //	eka rātra ādikam vipra vratam vrata parāyaṇaḥ 
SA_GR14_ps27-43u-3205	sarvabhāveṣvasaktatvānnadoṣastasya jāyate /	sarva bhāveṣu asakta tvāt na doṣaḥ tasya jāyate 
SA_GR14_ps27-43u-3206	yajane cātmayāge ca trayodaśyāṃ vinodayāt // Paus_31.295 //	yajane ca ātma yāge ca trayodaśyām 
SA_GR14_ps27-43u-3207	pūrvapraharaparyantakālād vā dharmamiśritam /	              
SA_GR14_ps27-43u-3208	ūnādhikaṃ tu praharaṃ dvādaśākhyaṃ yadā dvija // Paus_31.296 //	ūna adhikam tu praharam dvādaśa ākhyam yadā dvija 
SA_GR14_ps27-43u-3209	aṅgabhāvaṃ trayodaśyām upayātaṃ mahāmate /	aṅga bhāvam trayodaśyām upayātam mahāmate 
SA_GR14_ps27-43u-3210	anudyamenecchayā tu parihṛtya viśeṣataḥ // Paus_31.297 //	anudyamena icchayā tu parihṛtya viśeṣataḥ 
SA_GR14_ps27-43u-3211	svabudhyā ca trayodaśyām itikartavyatāṃ caret /	sva budhyā ca trayodaśyām itikartavya tām caret 
SA_GR14_ps27-43u-3212	pratyavāyo mahāṃstasya vihitaṃ vaiṣṇavasya ca // Paus_31.298 //	pratyavāyaḥ mahān tasya vihitam vaiṣṇavasya ca 
SA_GR14_ps27-43u-3213	amantrajñasya devānām adhikaṃ dvijatarpaṇam /	a mantra jñasya devānām adhikam dvija tarpaṇam 
SA_GR14_ps27-43u-3214	mantrajñasyārcanaṃ homaṃ japadāne svaśaktitaḥ // Paus_31.299 //	mantra jñasya arcanam homam japa dāne sva śaktitaḥ 
SA_GR14_ps27-43u-3215	prītaḥ samācaredyatnaṃ vratavāṃśca kriyā paraḥ /	prītaḥ samācaret yatnam vratavān ca kriyā paraḥ 
SA_GR14_ps27-43u-3216	saṃpadyate 'khilo yena mukhyakalpavidhiḥ sadā // Paus_31.300 //	saṃpadyate khilaḥ yena mukhya kalpa vidhiḥ sadā 
SA_GR14_ps27-43u-3217	bhaktyā saṃpratipannānāṃ vinā śāṭhyena māyayā /	bhaktyā saṃpratipannānām vinā śāṭhyena māyayā 
SA_GR14_ps27-43u-3218	vratināṃ mukhyataḥ samyaganukalayaṃ samaṃ smṛtam // Paus_31.301 //	vratinām mukhyatas samyak anukalayam samam smṛtam 
SA_GR14_ps27-43u-3219	sarvasya hṛdayastho vai devaḥ sarveśvaro hariḥ /	sarvasya hṛdaya sthaḥ vai devaḥ sarva īśvaraḥ hariḥ 
SA_GR14_ps27-43u-3220	satyārthaṃ vetti vai bhāvaṃ phalaṃ yacchati tatsamam // Paus_31.302 //	satya artham vetti vai bhāvam phalam yacchati tad samam 
SA_GR14_ps27-43u-3221	suvarṇaṃ ratnamudakaṃ ṣaḍrasāni tilāni ca /	suvarṇam ratnam udakam ṣaṣ rasāni tilāni ca 
SA_GR14_ps27-43u-3222	ājyopavītātapatramupānadvastragomahīḥ // Paus_31.303 //	ājya upavīta ātapatram upānah vastra gomahīḥ 
SA_GR14_ps27-43u-3223	straggandhadīpadhānayaṃ ca satphalaṃ kāmikāstvamī /	ca sat phalam kāmikāḥ tu amī 
SA_GR14_ps27-43u-3224	pradāya samudāyena kāmadāste bhavanti ca // Paus_31.304 //	pradāya samudāyena kāma dāḥ te bhavanti ca 
SA_GR14_ps27-43u-3225	kāmadhenughaṭaistasmād budhaśravaṇavāsare /	kāmadhenu ghaṭaiḥ tasmāt budha śravaṇa vāsare 
SA_GR14_ps27-43u-3226	dvādaśyāṃ prīṇanīyaśca nimnasāgararakṣitau // Paus_31.305 //	dvādaśyām prīṇanīyaḥ ca nimna sāgara rakṣitau 
SA_GR14_ps27-43u-3227	sarvakāmāpraye devaḥ sarvasatvahitāya ca /	sarva kāma āpraye devaḥ sarva satva hitāya ca 
SA_GR14_ps27-43u-3228	sarvadvandvavināśārthī pitṝṇāṃ tṛpataye ghaṭam // Paus_31.306 //	sarva dvandva vināśa arthī pitṝṇām tṛpataye ghaṭam 
SA_GR14_ps27-43u-3229	kāmadhenvākhyadānena anena parameśvaraḥ /	kāmadhenu ākhya dānena anena parameśvaraḥ 
SA_GR14_ps27-43u-3230	prayoti paramāṃ prītiṃ jagaduddharaṇodyataḥ // Paus_31.307 //	paramām prītim jagat uddharaṇa udyataḥ 
SA_GR14_ps27-43u-3231	avekṣya deśakālādīn gṛhe vāyatane 'cyutam /	avekṣya deśa kāla ādīn gṛhe vā āyatane cyutam 
SA_GR14_ps27-43u-3232	śraddhayābhyarcitaṃ taṃ tu pradattaṃ syād yathāvidhi // Paus_31.308 //	śraddhayā abhyarcitam tam tu pradattam syāt yathāvidhi 
SA_GR14_ps27-43u-3233	na cet kintvaṅgabhāvaṃ tu bhāvaśaktivaśāt tu vai /	na ced kintu aṅga bhāvam tu bhāva śakti vaśāt tu vai 
SA_GR14_ps27-43u-3234	dvijalaṃ yatra vā tīrthaṃ gaṅgāyamunasaṅgame // Paus_31.309 //	dvi jalam yatra vā tīrtham gaṅgā yamunā saṅgame 
SA_GR14_ps27-43u-3235	iti śrīpāñcarātre mahopaniṣadi pauṣkarasuhitāyāṃ	iti śrī pāñcarātre mahā upaniṣadi pauṣkarasuhitāyām 
SA_GR14_ps27-43u-3236	lokadharmo nāma ekatriṃśo 'dhyāyaḥ //	lokadharmaḥ nāma ekatriṃśaḥ dhyāyaḥ 
SA_GR14_ps27-43u-3237	// śrī //	śrī 
SA_GR14_ps27-43u-3238	atha dvātriṃśo 'dhyāyaḥ /	atha dvātriṃśaḥ dhyāyaḥ 
SA_GR14_ps27-43u-3239	pauṣkara uvāca ---	pauṣkaraḥ uvāca 
SA_GR14_ps27-43u-3240	bhagavan bhūtabhavyeśa nṛṇāṃ san mantrayājinām /	bhagavan bhūta bhavya īśa nṛṇām san mantra yājinām 
SA_GR14_ps27-43u-3241	tadarcana parikhyāgād buddhipūrvāt tu kiṃ bhavet // Paus_32.1 //	tad arcana buddhi pūrvāt tu kim bhavet 
SA_GR14_ps27-43u-3242	śrībhagavānuvāca ---	śrī bhagavān uvāca 
SA_GR14_ps27-43u-3243	mantrapūrvaṃ hi saṃkalpaṃ kṛtvā mantrasamarcane /	mantra pūrvam hi saṃkalpam kṛtvā mantra samarcane 
SA_GR14_ps27-43u-3244	anirvedānmahābuddhe yāvadāyuṣa (ṣya )meva ca // Paus_32.2 //	anirvedāt mahābuddhe yāvat āyuṣa ca 
SA_GR14_ps27-43u-3245	saṃdiṣṭadevatānāṃ ca karmaṇā manasā girā /	saṃdiṣṭa devatānām ca karmaṇā manasā girā 
SA_GR14_ps27-43u-3246	yatnāt nirvahaṇīyaṃ tat śaktyāsvavibhavena ca // Paus_32.3 //	yatnāt nirvahaṇīyam tat śaktyā āsva vibhavena ca 
SA_GR14_ps27-43u-3247	asvātantryād asāmarthyāt jāte vai sūtakādike /	asvātantryāt asāmarthyāt jāte vai sūtaka ādike 
SA_GR14_ps27-43u-3248	vidhivat prārthanāpūrvaṃ gurum arcāpayet tadā // Paus_32.4 //	vidhivat prārthanā pūrvam gurum arcāpayet tadā 
SA_GR14_ps27-43u-3249	saṃyataṃ guruputraṃ vā bhrātaraṃ sahadīkṣitam /	saṃyatam guru putram vā bhrātaram saha dīkṣitam 
SA_GR14_ps27-43u-3250	kaniṣṭham athavā jyeṣṭham anyathā kamalodbhava // Paus_32.5 //	kaniṣṭham athavā jyeṣṭham anyathā kamalodbhava 
SA_GR14_ps27-43u-3251	prāyaścittaṃ bhaved ghoraṃ prāksaṃkalpaparīkṣayā /	prāyaścittam bhavet ghoram prāc saṃkalpa parīkṣayā 
SA_GR14_ps27-43u-3252	tadarbham itareṣāṃ vai mantramudrādikaṃ svakam // Paus_32.6 //	tat arbham itareṣām vai mantra mudrā ādikam svakam 
SA_GR14_ps27-43u-3253	nākhyeyamatyaye prāpte samyaksiddhiparairnaraiḥ /	na ākhyeyam atyaye prāpte samyak siddhi paraiḥ naraiḥ 
SA_GR14_ps27-43u-3254	prakāśayati yo mohānmantramudrādikaṃ svakam // Paus_32.7 //	prakāśayati yaḥ mohāt mantra mudrā ādikam svakam 
SA_GR14_ps27-43u-3255	itareṣāmabhaktānāṃ tantra (bha )	itareṣām abhaktānām tantra bha 
SA_GR14_ps27-43u-3256	mantreśvaro dvija /	mantreśvaraḥ dvija 
SA_GR14_ps27-43u-3257	sahasiddhagaṇenaiva samabhyeti parāṅmukham // Paus_32.8 //	saha siddha gaṇena eva samabhyeti parāṅmukham 
SA_GR14_ps27-43u-3258	dattvā caiva mahāduḥkhaṃ tasmāt yatnena yājakaiḥ /	dattvā ca eva mahā duḥkham tasmāt yatnena yājakaiḥ 
SA_GR14_ps27-43u-3259	svamantraṃ gopanīyaṃ ca itikartavyatānvitam // Paus_32.9 //	sva mantram gopanīyam ca itikartavya tā anvitam 
SA_GR14_ps27-43u-3260	muktvā guruṃ sutaṃ jāyāṃ tatśiṣyaṃ cāpyakṛtrimam /	muktvā gurum sutam jāyām tad śiṣyam ca api akṛtrimam 
SA_GR14_ps27-43u-3261	nānyeṣāṃ sannidhau kuryān mantrasantarpaṇārcane // Paus_32.10 //	na anyeṣām sannidhau kuryāt mantra santarpaṇa arcane 
SA_GR14_ps27-43u-3262	tatrāti kamalodbhūta itikartavyatāparaṃ (raḥ ) /	tatra ati kamala udbhūtaḥ itikartavya tā param raḥ 
SA_GR14_ps27-43u-3263	proccarenmanasā mantraṃ mantradhyānaṃ tu gopayet // Paus_32.11 //	proccaret manasā mantram mantra dhyānam tu gopayet 
SA_GR14_ps27-43u-3264	nmudrākṣasūtraṃ ca yathā vai siddhibhāga bhavat /	ca yathā vai siddhibhāga 
SA_GR14_ps27-43u-3265	evameva hi vai yena vinā mantraparigrahāt // Paus_32.12 //	evam eva hi vai yena vinā mantra parigrahāt 
SA_GR14_ps27-43u-3266	devārcāṃ svagṛhe bhaktyā saṃskṛtya viniveśitām /	deva arcām sva gṛhe bhaktyā saṃskṛtya viniveśitām 
SA_GR14_ps27-43u-3267	tasyārcane niyoktavyaḥ svasāmarthyādike sati // Paus_32.13 //	tasya arcane niyoktavyaḥ sva sāmarthya ādike sati 
