segmentnr	original	analyzed
MBkaulajnaananirnayaHK-778	yena vyāptaṃ ca trailokyaṃ jagad yasmin vyavasthitam |	yena vyāptam ca trailokyam jagat yasmin vyavasthitam 
MBkaulajnaananirnayaHK-779	taṃ jñātvā gūḍhasadbhāvaṃ sarvajñatvamprajāyate || 13/3 ||	tam jñātvā gūḍha sadbhāvam sarvajña tvam prajāyate 
MBkaulajnaananirnayaHK-780	na tena vinā mucyante vyavahārānna hi tadvinā |	na tena vinā mucyante vyavahārāt na hi tat vinā 
MBkaulajnaananirnayaHK-781	śubhāśubhaṃ ca saṃbhoktaṃ na tena rahitaṃ kvacit || 13/4 ||	śubha aśubham ca saṃbhoktam na tena rahitam kvacid 
MBkaulajnaananirnayaHK-782	na manañcittamālabdhaṃ na peyaṃ dhāraṇaṃ priye |	na manaḥ cittam ālabdham na peyam dhāraṇam priye 
MBkaulajnaananirnayaHK-783	unmanantu mano yasya tasya mokṣo bhavantīha || 13/5 ||	unmanantu manaḥ yasya tasya mokṣaḥ bhavanti iha 
MBkaulajnaananirnayaHK-784	dvādaśānte yadā paśyet sphūrantaṃ maṇimālikā |	dvādaśānte yadā paśyet sphūrantam maṇimālikā 
MBkaulajnaananirnayaHK-785	tasya mokṣo bhavedyastu pāpapuṇyairna lipyate || 13/6 ||	tasya mokṣaḥ bhavet yaḥ tu pāpa puṇyaiḥ na lipyate 
MBkaulajnaananirnayaHK-786	devayāne mahāyāne yasya cittaṃ sadā priye |	deva yāne mahā yāne yasya cittam sadā priye 
MBkaulajnaananirnayaHK-787	tasya mokṣo na sandehaḥ padmapatrāmbubinduvat || 13/7 ||	tasya mokṣaḥ na sandehaḥ padma patra ambu bindu vat 
MBkaulajnaananirnayaHK-788	i gude ikṣu meḍhre iyau nābhau || imau vaktre ||	i gude ikṣu meḍhre iyau nābhau imau vaktre 
MBkaulajnaananirnayaHK-789	ivau dakṣiṇanāsā(yāṃ) || ilau vāmapuṭe || irau dakṣiṇataḥ ||	i lau dakṣiṇa nāsāyām i lau vāma puṭe i rau dakṣiṇatas 
MBkaulajnaananirnayaHK-790	iḍo dakṣiṇakarṇaḥ || iśau vāma karṇaḥ ||	iḍaḥ dakṣiṇa karṇaḥ iśau vāma karṇaḥ 
MBkaulajnaananirnayaHK-791	ihrau bhrūmadhye || saṃ taṃ lalāṭe || saṃ aṃ vāmakarṇe ||	bhrū madhye saṃ taṃ lalāṭe saṃ aṃ vāma karṇe 
MBkaulajnaananirnayaHK-792	saḥ yaṃ dakṣiṇakarṇaḥ || saḥ paṃ vāmacakṣuḥ ||	saḥ yaṃ dakṣiṇa karṇaḥ saḥ paṃ vāma cakṣuḥ 
MBkaulajnaananirnayaHK-793	saḥ ṛ dakṣiṇacakṣuḥ ||	saḥ ṛ dakṣiṇacakṣuḥ 
MBkaulajnaananirnayaHK-794	vaḥ taṃ vāmanāsikā || saḥ puṃ dakṣiṇanāsikā ||	vaḥ taṃ vāma nāsikā saḥ puṃ dakṣiṇa nāsikā 
MBkaulajnaananirnayaHK-795	saḥ rūṃ vaktram || saḥ yaṃ nābhi || saḥ ṣu/ meḍhraḥ ||	saḥ rūm vaktram saḥ yaṃ nābhi saḥ su meḍhraḥ 
MBkaulajnaananirnayaHK-796	saḥ laṃ gude ||	saḥ laṃ gude 
MBkaulajnaananirnayaHK-797	idaṃ nyāsakramandevi yasya dehe pravartate |	idam nyāsa kraman devi yasya dehe pravartate 
MBkaulajnaananirnayaHK-798	tasya mokṣo na sandehaḥ paraṃ saṃvittipūrvakam ||	tasya mokṣaḥ na sandehaḥ param saṃvitti pūrvakam 
MBkaulajnaananirnayaHK-799	piṇḍapāte yadā devi kapālambhidyate tadā || 13/8 ||	piṇḍapāte yadā devi kapālam bhidyate tadā 
MBkaulajnaananirnayaHK-800	iti jñānanirṇaye yoginīkaulamahacchrīmacchendrapādāvatārite	iti jñāna nirṇaye yoginī kaula mahat śrīmat śendra pāda avatārite 
MBkaulajnaananirnayaHK-801	candradvīpavinirgate nyāsaḥ trayodaśaḥ paṭalaḥ || 13/13 ||	candradvīpa vinirgate nyāsaḥ trayodaśaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-802	caturdaśaḥ paṭalaḥ	caturdaśaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-803	devyuvāca	devī uvāca 
MBkaulajnaananirnayaHK-804	mantrajālavinirmuktamprāṇāyāmavivarjitam |	mantra jāla vinirmuktam prāṇāyāma vivarjitam 
MBkaulajnaananirnayaHK-805	cakradhyānavinirmuktaṃ sadyaḥ siddhikaraṃ param || 14/1 ||	cakra dhyāna vinirmuktam sadyas siddhi karam param 
MBkaulajnaananirnayaHK-806	nirgamaṃ dehamadhye tu saṃśayacchittikārakam |	nirgamam deha madhye tu saṃśaya chitti kārakam 
MBkaulajnaananirnayaHK-807	śṛṇu tvamadbhutaṃ devi mahadāścaryakārakam || 14/2 ||	śṛṇu tvam adbhutam devi mahat āścarya kārakam 
MBkaulajnaananirnayaHK-808	brahmā viṣṇuḥ surāḥ sarve kliśyante mandabuddhayaḥ |	brahmā viṣṇuḥ surāḥ sarve kliśyante manda buddhayaḥ 
MBkaulajnaananirnayaHK-809	garndhavāḥ kinnarā yakṣā asurāśca tapodhanāḥ || 14/3 ||	garndhavāḥ kinnarāḥ yakṣāḥ asurāḥ ca tapodhanāḥ 
MBkaulajnaananirnayaHK-810	na teṣāṃ kathitaṃ devi imaṃ kaulaṃ paraṃ priye |	na teṣām kathitam devi imam kaulam param priye 
MBkaulajnaananirnayaHK-811	kulabhaktivihīne tu gurubhaktivivarjite || 14/4 ||	kula bhakti vihīne tu guru bhakti vivarjite 
MBkaulajnaananirnayaHK-812	na deyaṃ kaulikaṃ sāraṃ śiṣyairmandaparīkṣite |	na deyam kaulikam sāram śiṣyaiḥ manda parīkṣite 
MBkaulajnaananirnayaHK-813	vañcakā kṛpaṇā mūḍhā hīnāni satyanindite || 14/5 ||	kṛpaṇā mūḍhā hīnāni satya nindite 
MBkaulajnaananirnayaHK-814	na dadyādanugrahā yasyā devāgniyatidveṣakāḥ |	na dadyāt anugrahāḥ yasyāḥ deva agni yati dveṣakāḥ 
MBkaulajnaananirnayaHK-815	ye dadyāstu ime śiṣyā deśiko siddhirhīyate || 14/6 ||	ye dadyāḥ tu ime śiṣyāḥ siddhiḥ hīyate 
MBkaulajnaananirnayaHK-816	gurvājñākāriṇo nityaṃ yuktāyuktaparīkṣakaḥ |	guru ājñā kāriṇaḥ nityam yukta ayukta parīkṣakaḥ 
MBkaulajnaananirnayaHK-817	dharme ca rataye nityaṃ krodhaye śūnyavarjitaḥ || 14/7 ||	dharme ca rataye nityam krodhaye śūnya varjitaḥ 
MBkaulajnaananirnayaHK-818	niścitanispṛhe gupte nissaṃśaikāntavāsine |	niścita nispṛhe gupte nissaṃśa ekānta vāsine 
MBkaulajnaananirnayaHK-819	devāgniyatiyoginyā bhaktyā nityaṃ prasannadhīḥ || 14/8 ||	deva agni yati yoginyā bhaktyā nityam prasanna dhīḥ 
MBkaulajnaananirnayaHK-820	varayecchiṣya kurvīta dṛḍhabhaktiparāyaṇaḥ |	varayet śiṣya kurvīta dṛḍha bhakti parāyaṇaḥ 
MBkaulajnaananirnayaHK-821	suparīkṣya sadā tasya yo dadyāccirajīvitam || 14/9 ||	su parīkṣya sadā tasya yaḥ dadyāt cira jīvitam 
MBkaulajnaananirnayaHK-822	dvaubhāvasuprapañcātmā kapaṭavratadhāriṇaḥ |	               
MBkaulajnaananirnayaHK-823	yoginīnāṃ ca vidviṣṭe gurvājñālopakārakaḥ || 14/10 ||	yoginīnām ca vidviṣṭe guru ājñā lopa kārakaḥ 
MBkaulajnaananirnayaHK-824	na deyaṃ kaulikaṃ jñānaṃ kāmine krodhine tathā |	na deyam kaulikam jñānam kāmine krodhine tathā 
MBkaulajnaananirnayaHK-825	na śivadūṣake devi nindake kulabhairave || 14/11 ||	na śiva dūṣake devi nindake kula bhairave 
MBkaulajnaananirnayaHK-826	sāgararatnasaṃghāte amūlyaṃ bhuvi vikrayaḥ |	sāgara ratna saṃghāte amūlyam bhuvi vikrayaḥ 
MBkaulajnaananirnayaHK-827	sāgaraṃ ratnasaṃpūrṇamakretuṃ yasya saṃcayaḥ || 14/12 ||	sāgaram ratna saṃpūrṇam a kretum yasya saṃcayaḥ 
MBkaulajnaananirnayaHK-828	na(da)dyānnindako devi saptāhani pareṇa hi |	na dadyāt nindakaḥ devi sapta ahani pareṇa hi 
MBkaulajnaananirnayaHK-829	imaṃ kaulaṃ mahādevi sarvakālasya nirṇayam || 14/13 ||	imam kaulam mahādevi sarva kālasya nirṇayam 
MBkaulajnaananirnayaHK-830	yasya kaulāgame sparddhā nā jñātumīdṛśaṃ priye |	yasya kaula āgame sparddhā nā jñātum īdṛśam priye 
MBkaulajnaananirnayaHK-831	samyag jñānavaraṃ devi saptā...ṇnadāpayet || 14/14 ||	samyak jñāna varam devi sapta anna dāpayet 
MBkaulajnaananirnayaHK-832	yat kramaṃ pṛchitaṃ devi tat kramaṃ śṛṇu bhāvini |	yat kramam pṛchitam devi tat kramam śṛṇu bhāvini 
MBkaulajnaananirnayaHK-833	prathamaṃ mūlacakrantu yadānyabhyasate priye || 14/15 ||	prathamam mūla cakram tu yadā anya abhyasate priye 
MBkaulajnaananirnayaHK-834	tadā tu pratyayaṃ devi mahadāśvaryakārakaḥ |	tadā tu pratyayam devi mahat āśvarya kārakaḥ 
MBkaulajnaananirnayaHK-835	prathamaṃ kampamāyāti dhūnanantu dvitīyakam || 14/16 ||	prathamam kampam āyāti dhūnanam tu dvitīyakam 
MBkaulajnaananirnayaHK-836	hastapādaśiraḥkampabhāṣāṇi vividhāni ca |	hasta pāda śiraḥ kampa bhāṣāṇi vividhāni ca 
MBkaulajnaananirnayaHK-837	mantramudragaṇaṃ sarvaṃ durdurapluta eva saḥ || 14/17 ||	mantra mudrā gaṇam sarvam durduraplutaḥ eva saḥ  /
MBkaulajnaananirnayaHK-838	bhūmityāgakavitvañca atītānāgataṃ tathā |	bhūmi tyāga kavi tvañca atīta anāgatam tathā 
MBkaulajnaananirnayaHK-839	kālasya vañcanaṃ devi rūpasya parivartanam || 14/18 ||	kālasya vañcanam devi rūpasya parivartanam 
MBkaulajnaananirnayaHK-840	balīpalitanāśañca khecaratvaṃ hi sundari |	balī palita nāśam ca khecara tvam hi sundari 
MBkaulajnaananirnayaHK-841	aṣṭau ca siddhisaṃprāptirmūlakaulaṃ varānane || 14/19 ||	aṣṭau ca siddhi saṃprāptiḥ mūla kaulam varānane 
MBkaulajnaananirnayaHK-842	śṛṇu tvamadbhūtaṃ devi ādhārasyaiva nirṇayam |	śṛṇu tvam adbhūtam devi ādhārasya eva nirṇayam 
MBkaulajnaananirnayaHK-843	devyāścakrorddhaṃ deveśi ādhārañcaturaṅgulam || 14/20 ||	devyāḥ cakra ūrddham deveśi ādhāran catur aṅgulam 
MBkaulajnaananirnayaHK-844	tasmiṃścaiva manaḥ kṛtvā śuci bhūtvā tu pārvati |	tasmin ca eva manaḥ kṛtvā śuci bhūtvā tu pārvati 
MBkaulajnaananirnayaHK-845	kampastobhastathā bhāṣā mudrāmutplavanantathā || 14/21 ||	kampaḥ tobhaḥ tathā bhāṣā mudrām utplavanam tathā 
MBkaulajnaananirnayaHK-846	aśrutāni tu śāstrāṇi mantramudrāgaṇaṃ mahat |	a śrutāni tu śāstrāṇi mantra mudrā gaṇam mahat 
MBkaulajnaananirnayaHK-847	bhūnmāgaṃ (?) khecaratvañca vaśyamākarṣaṇantathā || 14/22 ||	khecara tvam ca vaśyam ākarṣaṇam tathā 
MBkaulajnaananirnayaHK-848	jarāpaharaṇaṃ devi mṛtyukālasya vañcanam |	jarā apaharaṇam devi mṛtyu kālasya vañcanam 
MBkaulajnaananirnayaHK-849	pātālaṃ khecaratvañca acirādbhavati priye || 14/23 ||	pātālam khecara tvam ca acirāt bhavati priye 
MBkaulajnaananirnayaHK-850	etatte kathitaṃ tubhyaṃ ādhārasya (tu) lakṣaṇam |	etat te kathitam tubhyam ādhārasya tu lakṣaṇam 
MBkaulajnaananirnayaHK-851	athānyaṃ (saṃ)pravakṣyāmi brahmagranthivinirṇayam || 14/24 ||	atha anyam saṃpravakṣyāmi brahmagranthi vinirṇayam 
MBkaulajnaananirnayaHK-852	tasmiṃsthāne manaḥ kṛtvā praharaikeṇa bhāvini |	tasmin sthāne manaḥ kṛtvā prahara ekeṇa bhāvini 
MBkaulajnaananirnayaHK-853	kampastobhādikaṃ bhadre bhāṣā caiva tvanekadhā || 14/25 ||	kampa stobha ādikam bhadre bhāṣā ca eva tu anekadhā 
MBkaulajnaananirnayaHK-854	dūrāśravaṇaṃ purakṣobham atītānāgatantathā |	dūra aśravaṇam pura kṣobham 
MBkaulajnaananirnayaHK-855	kālasya vañcanaṃ devi amarañca kavitvatā || 14/26 ||	kālasya vañcanam devi kavi tva tā 
MBkaulajnaananirnayaHK-856	aṇimādiguṇaiśvaryaṃ siddhiśva mānasī bhavet |	aṇima ādi guṇa aiśvaryam mānasī bhavet 
MBkaulajnaananirnayaHK-857	etatte kathitaṃ devi brahmagranthivinirṇayam || 14/27 ||	etat te kathitam devi brahmagranthi vinirṇayam 
MBkaulajnaananirnayaHK-858	atorddhaṃ śṛṇu kalyāṇi yathātathyaṃ yaśasvini |	atorddham śṛṇu kalyāṇi yathātathyam yaśasvini 
MBkaulajnaananirnayaHK-859	ūrddhaṃ romāḥ pravartante yasmiṃsthāne tu tryambake || 14/28 ||	ūrddham romāḥ pravartante yasmin sthāne tu tryambake 
MBkaulajnaananirnayaHK-860	jvalajyotisamākārā kiñcidvidyusamaprabhaḥ |	jvala jyoti sama ākārā kiñcid vidyu sama prabhaḥ 
MBkaulajnaananirnayaHK-861	cintayet saptarātrantu pratyayaścopajāyate || 14/29 ||	cintayet sapta rātram tu pratyayaḥ ca upajāyate 
MBkaulajnaananirnayaHK-862	kampastobhastathā bhāṣā mudrāmutpatanantathā |	kampaḥ tobhaḥ tathā bhāṣā mudrām utpatanam tathā 
MBkaulajnaananirnayaHK-863	purapraveśamāveśaṃ vaśyamākarṣaṇādikam || 14/30 ||	pura praveśam āveśam vaśyam ākarṣaṇa ādikam 
MBkaulajnaananirnayaHK-864	atītānāgatañcaiva dūrācca darśanaṃ tathā |	atīta anāgatam ca eva dūrāt ca darśanam tathā 
MBkaulajnaananirnayaHK-865	balīpalitanāśañca rūpasya parivartanam || 14/31 ||	balī palita nāśañca rūpasya parivartanam 
MBkaulajnaananirnayaHK-866	khecarīṇāṃ ca sāmānyo bhavedabhyāsato rataḥ |	khecarīṇām ca sāmānyaḥ bhavet abhyāsataḥ rataḥ 
MBkaulajnaananirnayaHK-867	etatte kathitaṃ devi romakūpādi kaulikam || 14/32 ||	etat te kathitam devi romakūpa ādi kaulikam 
MBkaulajnaananirnayaHK-868	vṛṣaṇotthasya kaulasya kathitaṃ tava suvrate |	vṛṣaṇa utthasya kaulasya kathitam tava suvrate 
MBkaulajnaananirnayaHK-869	śṛṇu tvaṃ varade nityaṃ vīrāṇāṃ vīramātare || 14/33 ||	śṛṇu tvam vara de nityam vīrāṇām vīra mātare 
MBkaulajnaananirnayaHK-870	vahnikaulasya yo'bhyāsaṃ kathayāmi ca sāṃpratam |	vahni kaulasya kathayāmi ca sāṃpratam 
MBkaulajnaananirnayaHK-871	tasmiṃścittaṃ sthiraṃ kṛtvā kṣaṇārddhaṃ yāvattiṣṭhati || 14/34 ||	tasmin cittam sthiram kṛtvā kṣaṇa arddham yāvat tiṣṭhati 
MBkaulajnaananirnayaHK-872	stobhabhāṣādimudrāśca bhūmityāgādikārakam |	stobha bhāṣā ādi mudrāḥ ca bhūmityāga ādi kārakam 
MBkaulajnaananirnayaHK-873	vaśyamākarṣaṇaṃ devi jarāmaraṇanāśanam || 14/35 ||	vaśyam ākarṣaṇam devi jarā maraṇa nāśanam 
MBkaulajnaananirnayaHK-874	purapraveśamāveśaṃ purakṣobhādikārakam |	pura praveśam āveśam pura kṣobha ādi kārakam 
MBkaulajnaananirnayaHK-875	uttiṣṭha khaḍgapātālaṃ dhruvaṃ sidhyati kaulike || 14/36 ||	uttiṣṭha khaḍga pātālam dhruvam sidhyati kaulike 
MBkaulajnaananirnayaHK-876	īpsitaṃ kurute rūpaṃ satatābhyāsatatparaḥ |	īpsitam kurute rūpam satata abhyāsa tatparaḥ 
MBkaulajnaananirnayaHK-877	punaranyaṃ pravakṣyāmi kaulasadbhāvamuttamam || 14/37 ||	punar anyam pravakṣyāmi kaula sadbhāvam uttamam 
MBkaulajnaananirnayaHK-878	hṛdisthantu manaḥ kṛtvā tanniṣṭhaṃ yāvattiṣṭhati |	hṛdistham tu manaḥ kṛtvā tat niṣṭham yāvat tiṣṭhati 
MBkaulajnaananirnayaHK-879	tāvat samādhimāyāti stobhāveśādilakṣaṇam || 14/38 ||	tāvat samādhim āyāti stobha āveśa ādi lakṣaṇam 
MBkaulajnaananirnayaHK-880	bhramate aṅgamaṅgāni hastapādaśirādikam |	bhramate aṅgam aṅgāni hasta pāda śira ādikam 
MBkaulajnaananirnayaHK-881	varṇanā sphoṭanā vāpi purakṣobhaṃ varaprade || 14/39 ||	varṇanā sphoṭanā vā api pura kṣobham vara prade 
MBkaulajnaananirnayaHK-882	gāndharvī kinnarī vāpi yakṣī pātālavāsinī |	gāndharvī kinnarī vā api yakṣī pātāla vāsinī 
MBkaulajnaananirnayaHK-883	asurī caiva deveśi vidyādharī sulocane || 14/40 ||	asurī ca eva deveśi vidyādharī su locane 
MBkaulajnaananirnayaHK-884	kṣubhyate ca na saṃdeho hyabhyāsāttadgatasya tu |	kṣubhyate ca na saṃdehaḥ hi abhyāsāt tad gatasya tu 
MBkaulajnaananirnayaHK-885	atītānāgatañcaiva dūrāśravaṇameva ca || 14/41 ||	atīta anāgatam ca eva dūra aśravaṇam eva ca 
MBkaulajnaananirnayaHK-886	purapraveśamāveśaṃ mṛtyunāśaṃ mahātape |	pura praveśam āveśam mṛtyu nāśam mahā tape 
MBkaulajnaananirnayaHK-887	yoginīmelakatvañca acirādbhavati sphuṭam || 14/42 ||	yoginī melaka tvam ca acirāt bhavati sphuṭam 
MBkaulajnaananirnayaHK-888	etatte kulasadbhāvaṃ hṛdisthaṃ prakaṭīkṛtam |	etat te kula sadbhāvam hṛdistham prakaṭīkṛtam 
MBkaulajnaananirnayaHK-889	punarāścaryaṃ vakṣyāmi śṛṇu tvaṃ makaradhvaje || 14/43 ||	punar āścaryam vakṣyāmi śṛṇu tvam makaradhvaje 
MBkaulajnaananirnayaHK-890	cittaṃ kṛtvā prayatnena kaṇṭhakūpodbhavaṃ priye |	cittam kṛtvā prayatnena kaṇṭha kūpa udbhavam priye 
MBkaulajnaananirnayaHK-891	vadane śāstrasadbhāvaṃ svaśaktyā coditaṃ priye || 14/44 ||	vadane śāstra sadbhāvam sva śaktyā coditam priye 
MBkaulajnaananirnayaHK-892	atītānāgatañcaiva vartamānantathaiva ca |	atīta anāgatam ca eva vartamānam tathā eva ca 
MBkaulajnaananirnayaHK-893	na mṛtyurbhavate tasya akṣayo hyamaradyutiḥ || 14/45 ||	na mṛtyuḥ bhavate tasya akṣayaḥ hi amara dyutiḥ 
MBkaulajnaananirnayaHK-894	jarāvyādhivinirmuktaṃ balīpalitavarjitam |	jarā vyādhi vinirmuktam balī palita varjitam 
MBkaulajnaananirnayaHK-895	kruddhantu cālayeddevi trailokyasacarācaram || 14/46 ||	cālayet devi trailokya sacarācaram 
MBkaulajnaananirnayaHK-896	na brahmā na ca vā viṣṇurna rudrā rudra eva ca |	na brahmā na ca vā viṣṇuḥ na rudrāḥ rudraḥ eva ca 
MBkaulajnaananirnayaHK-897	yādṛśo bhavate siddhissatatābhyāsa eva ca || 14/47 ||	yādṛśaḥ bhavate siddhiḥ satata abhyāsaḥ eva ca 
MBkaulajnaananirnayaHK-898	padottiṣṭhamidaṃ kaulaṃ nātmānaṃ jñānanirṇayam |	pada uttiṣṭham idam kaulam na ātmānam jñāna nirṇayam 
MBkaulajnaananirnayaHK-899	etaj jñānaṃ varaṃ jñānaṃ svātantrasiddhimānasī || 14/48 ||	etat jñānam varam jñānam svātantra siddhi mānasī 
MBkaulajnaananirnayaHK-900	kathitaṃ jñānasadbhāvaṃ sugopyaṃ kaṇṭhasaṃsthitam |	kathitam jñāna sadbhāvam su gopyam kaṇṭha saṃsthitam 
MBkaulajnaananirnayaHK-901	gṛhītavyaṃ prayatnena kaulave siddhimicchatā || 14/49 ||	gṛhītavyam prayatnena kaulave siddhim icchatā 
MBkaulajnaananirnayaHK-902	ata ūrddheśvaraṃ guhyaṃ sarvavyādhivimardakam |	atas ūrddheśvaram guhyam sarva vyādhi vimardakam 
MBkaulajnaananirnayaHK-903	rasanā ūrddhakaṃ kṛtvā manastasminniveśayet || 14/50 ||	rasanāḥ ūrddhakam kṛtvā manaḥ tasmin niveśayet 
MBkaulajnaananirnayaHK-904	satatābhyāsayettattu muhūrtaṃ nāśayet priye |	satata abhyāsayet tat tu muhūrtam nāśayet priye 
MBkaulajnaananirnayaHK-905	kṣaṇena mucyate rogairvyādhimṛtyujarādibhiḥ || 14/51 ||	kṣaṇena mucyate rogaiḥ vyādhi mṛtyu jarā ādibhiḥ 
MBkaulajnaananirnayaHK-906	naśyate vyādhisaṃghātaṃ siṃhasyaiva yathā mṛgāḥ |	naśyate vyādhi saṃghātam siṃhasya eva yathā mṛgāḥ 
MBkaulajnaananirnayaHK-907	kṣaṇena naśyate vyādhiḥ kaṭuke kuṣṭhanāśanam || 14/52 ||	kṣaṇena naśyate vyādhiḥ kaṭuke kuṣṭha nāśanam 
MBkaulajnaananirnayaHK-908	susvādena mahādevi balīpalitanāśanam |	susvādena mahādevi balī palita nāśanam 
MBkaulajnaananirnayaHK-909	kṣīrasvādena medhāvi amaro jāyate naraḥ || 14/53 ||	kṣīra svādena medhāvi amaraḥ jāyate naraḥ  /
MBkaulajnaananirnayaHK-910	ghṛtasvādopamanaṃ devi svātantrantu yathā bhavet |	ghṛta svāda upamanam devi svātantram tu yathā bhavet 
MBkaulajnaananirnayaHK-911	cittaṃ dadyāntu cakreṇa nāse dadyāt vijṛmbhikā || 14/54 ||	cittam dadyāntu cakreṇa nāse dadyāt vijṛmbhikā 
MBkaulajnaananirnayaHK-912	vācā siddhirbhavatyeva kāmadevo'paraḥ priye |	vācā siddhiḥ bhavati eva kāmadeva uparaḥ priye 
MBkaulajnaananirnayaHK-913	devakanyā surāṇāñca yakṣavidyādharo bhavet || 14/55 ||	deva kanyā surāṇām ca yakṣa vidyādharaḥ bhavet 
MBkaulajnaananirnayaHK-914	mṛṣṭādikhaṇḍakādyāśca laṭṭukaśokavartikā |	mṛṣṭa ādi khaṇḍaka ādyāḥ ca laṭṭuka śokavartikā 
MBkaulajnaananirnayaHK-915	divyakanyā anekāśca ākṛṣya bhuñjate priye || 14/56 ||	divya kanyāḥ anekāḥ ca ākṛṣya bhuñjate priye 
MBkaulajnaananirnayaHK-916	aṇimā laghimā devi ūrddharetaḥpravartanam |	aṇimā laghimā devi ūrddharetaḥ pravartanam 
MBkaulajnaananirnayaHK-917	ūrddharetā bhaved yogī na yogī karata(?) priye || 14/57 ||	ūrddharetāḥ bhavet yogī na yogī priye 
MBkaulajnaananirnayaHK-918	niṣṭhīvanaṃ na kartavyaṃ prasādādapi bhāṣiṇi |	niṣṭhīvanam na kartavyam prasādāt api bhāṣiṇi 
MBkaulajnaananirnayaHK-919	durlabhantu imaṃ cakraṃ nāsti yogaṃ imamparam || 14/58 ||	durlabhantu cakram na asti yogam 
MBkaulajnaananirnayaHK-920	ata ūrddhamparaṃ guhyaṃ yoginīkaulamuttamam |	atas ūrddham param guhyam yoginīkaulam uttamam 
MBkaulajnaananirnayaHK-921	abhyāse tu padābhyasta mahadāścaryakārakam || 14/59 ||	abhyāse tu mahat āścarya kārakam 
MBkaulajnaananirnayaHK-922	aṇimādiguṇāstasmin dūrāt sa darśanantathā |	aṇima ādi guṇāḥ tasmin dūrāt sa darśanam tathā 
MBkaulajnaananirnayaHK-923	bhavate nātra saṃdehaḥ satatābhyāsatatparāḥ || 14/60 ||	bhavate na atra saṃdehaḥ satata abhyāsa tatparāḥ 
MBkaulajnaananirnayaHK-924	mṛtakottthāpanaṃ devi paradehapraveśanam |	             
MBkaulajnaananirnayaHK-925	pratimājalpanantasmi(n) ghaṭapāṣāṇasphoṭanam || 14/61 ||	pratimā jalpanam tasmin ghaṭa pāṣāṇa sphoṭanam 
MBkaulajnaananirnayaHK-926	paśugrahaṇamāveśaṃ rūpādiparivartanam |	paśu grahaṇam āveśam rūpa ādi parivartanam 
MBkaulajnaananirnayaHK-927	brahmaviṣṇuyamendrāśca varuṇo vāyureva ca || 14/62 ||	brahma viṣṇu yama indrāḥ ca varuṇaḥ vāyuḥ eva ca 
MBkaulajnaananirnayaHK-928	svargādyāsomarājānaṃ dehamadhye varānane |	svarga ādyā soma rājānam deha madhye varānane 
MBkaulajnaananirnayaHK-929	gandharvāḥ kinnarā yakṣā nāgā vidyādharāḥ priye || 14/63 ||	gandharvāḥ kinnarāḥ yakṣāḥ nāgāḥ vidyādharāḥ priye 
MBkaulajnaananirnayaHK-930	vimānakoṭisantānāḥ sarvābharaṇabhūṣitāḥ |	vimāna koṭi santānāḥ sarva ābharaṇa bhūṣitāḥ 
MBkaulajnaananirnayaHK-931	nakṣatratārakopetaṃ brahmāṇḍaparighaṭṭitam || 14/64 ||	nakṣatra tāraka upetam brahmāṇḍa parighaṭṭitam 
MBkaulajnaananirnayaHK-932	paśyate dehamadhyasthaṃ trailokyaṃ sacarācaram |	paśyate deha madhya stham trailokyam sacarācaram 
MBkaulajnaananirnayaHK-933	darśayet svakapiṇḍaṃ satatadhyānādanekadhā || 14/65 ||	darśayet svaka piṇḍam satata dhyānāt anekadhā 
MBkaulajnaananirnayaHK-934	sahasrakoṭibhirdevi kartā hartā svayaṃ śivaḥ |	sahasra koṭibhiḥ devi kartā hartā svayam śivaḥ 
MBkaulajnaananirnayaHK-935	abhyāsād dadate siddhiraṣṭadhā śāstracoditā || 14/66 ||	abhyāsāt dadate siddhiḥ aṣṭadhā śāstra coditā 
MBkaulajnaananirnayaHK-936	pūjyate sarvasiddhaiśca mama tulyaṃ varānane |	pūjyate sarva siddhaiḥ ca mama tulyam varānane 
MBkaulajnaananirnayaHK-937	sataḥ kaulamidaṃ deyaṃ na deyaṃ yasya kasyacit || 14/67 ||	satas kaulam idam deyam na deyam yasya kasyacid  /
MBkaulajnaananirnayaHK-938	gurukaulāgame bhaktyā devyāḥ pūjārataḥ sadā |	guru kaula āgame bhaktyā devyāḥ pūjā rataḥ sadā 
MBkaulajnaananirnayaHK-939	etadoddharaṇaṃ gopyaṃ nityantu kṛtaniścayaḥ || 14/68 ||	etadā uddharaṇam gopyam kṛta niścayaḥ 
MBkaulajnaananirnayaHK-940	ata ūrddhaṃ pravakṣyāmi śṛṇu tvaṃ kulabhāvini |	atas ūrddham pravakṣyāmi śṛṇu tvam kula bhāvini 
MBkaulajnaananirnayaHK-941	lalāṭavarṇarāśisthaṃ lakṣaṃ kṛtya surārcite || 14/69 ||	lalāṭa varṇa rāśi stham lakṣam kṛtya sura arcite 
MBkaulajnaananirnayaHK-942	jalpate bahudhā bhāṣā aṅgasya bhramaṇantathā |	jalpate bahudhā bhāṣā aṅgasya bhramaṇam tathā 
MBkaulajnaananirnayaHK-943	nādaṃ pramuñcate devi mahāvegañca jāyate || 14/70 ||	nādam pramuñcate devi mahā vegam ca jāyate 
MBkaulajnaananirnayaHK-944	īpsitaṃ kurute rūpam abhyāsantatparaṃ priye |	īpsitam kurute rūpam abhyāsan tad param priye 
