segmentnr	original	analyzed
SA_T16_n2959u-3976	saṁgrahaḥ sragdharācchandasi 3000 ślokeṣu kṛtastathā svīyavaṁśīyena kulikapuṇḍarīkena ( 12000 )	sa grahaḥ sragdharā chandasi ślokeṣu kṛtaḥ tathā svīyavaśīyena kulika puṇḍarīkena 
SA_T16_n2959u-3977	dvādaśasāhasrikā vimalaprabhā-vyākhyā racitā |	dvādaśa sāhasrikā vimalaprabhā vyākhyā racitā 
SA_T16_n2959u-3978	puṇḍarīkānantaraṁ kramaśaḥ bhadra-vijaya-miśrabhadra-raktapāṇi-viṣṇugupta-sūryakīrtyādayo rājāno'bhavan |	kramaśas bhadra vijaya miśra bhadra raktapāṇi viṣṇugupta sūryakīrti ādayaḥ rājānaḥ bhavan 
SA_T16_n2959u-3979	aṣṭamasya sudivyanāmakasya rājñaḥ samaye mlecchadharmasya prādurbhāvo jāta ityuktam |	aṣṭamasya sudivya nāmakasya rājñaḥ samaye mleccha dharmasya prādurbhāvaḥ jātaḥ iti uktam 
SA_T16_n2959u-3980	asya savistaravyākhyā kālacakrasya vimalaprabhāṭīkāyāmupalabhyate |	asya sa vistara vyākhyā kālacakrasya vimalaprabhā ṭīkāyām upalabhyate 
SA_T16_n2959u-3981	sudivyasyānantaraṁ kulikarājñāṁ paramparā nimnāṅkitā vidyate-sāgaravijayaḥ,	kulika rājñā paramparā nimna aṅkitā vidyate sāgaravijayaḥ 
SA_T16_n2959u-3982	sūryaḥ,	sūryaḥ 
SA_T16_n2959u-3983	virūpaḥ,	virūpaḥ 
SA_T16_n2959u-3984	candraprabhaḥ,	       
SA_T16_n2959u-3985	anantaḥ bhūmipālaḥ,	anantaḥ bhūmipālaḥ 
SA_T16_n2959u-3986	śrīpālaḥ siṁha,	śrī pālaḥ siha 
SA_T16_n2959u-3987	vikrāntaḥ mahābalaḥ anirūddhaḥ narasiṁhaḥ,	vikrāntaḥ mahā balaḥ anirūddhaḥ narasihaḥ 
SA_T16_n2959u-3988	maheśvaraḥ,	        
SA_T16_n2959u-3989	anantaḥ vijayaścāntimaḥ krodhacakrī ceti āgāmiṣyanti |	anantaḥ vijayaḥ ca antimaḥ krodhacakrī ca iti āgāmiṣyanti 
SA_T16_n2959u-3990	sarve 100-100 varṣaṁ yāvat śāsanaṁ kariṣyanti |	sarve varṣa yāvat śāsana kariṣyanti 
SA_T16_n2959u-3991	kālacakramatānusāraṁ bhoṭadeśīyaviduṣāṁ matamasti yad rājñaḥ sudivyasya samaye mlecchadharmaḥ āvirbhaviṣyati kramaśaḥ |	kālacakra mata anusāra bhoṭa deśīya viduṣā matam asti yat rājñaḥ su divyasya samaye mleccha dharmaḥ āvirbhaviṣyati kramaśas 
SA_T16_n2959u-3992	antimaḥ krodhacakrī mlecchān samūlaṁ vināśya saddharmasya pracāraṁ kariṣyati tathā punaḥ kṛtayugaḥ samāgamiṣyati |	antimaḥ krodha cakrī mlecchān sa mūla vināśya saddharmasya pracāra kariṣyati tathā punar kṛta yugaḥ samāgamiṣyati 
SA_T16_n2959u-3993	jyotiṣā cāryāṇāṁ matānusāraṁ buddhasya parinirvāṇam adyato 2867 varṣebhyaḥ pūrvameva jātamiti |	jyotiṣā ca āryāṇā mata anusāra buddhasya parinirvāṇam adyatas varṣebhyaḥ pūrvam eva jātam iti 
SA_T16_n2959u-3994	sucandreṇa mūlatantrasya saṁgrahaḥ 2866 varṣapūrvameva kṛto'sya parinirvāṇaṁ 2864 varṣapūrvameva jātam |	sucandreṇa mūla tantrasya sagrahaḥ varṣa pūrvam eva kṛtaḥ usya parinirvāṇa varṣa pūrvam eva jātam 
SA_T16_n2959u-3995	kulikamañjukīrtinā saṁgrahatantrasya punaḥ saṁkṣepaḥ 2264 varṣapūrvameva kṛtastathā mlecchānāṁ samayaḥ 1363 varṣapūrvamevāsīt |	kulika mañjukīrtinā sagraha tantrasya punar sakṣepaḥ varṣa pūrvam eva kṛtaḥ tathā samayaḥ varṣa pūrvam eva āsīt 
SA_T16_n2959u-3996	1988 varṣamādhārīkṛtya buddhasya parinirvāṇaṁ 788 ī pūrvamabhūt tathā mlecchānāṁ prādurbhāvakālaḥ 625 khiṣṭavarṣasamīpe bhavati antimaḥ kulikarājaḥ  #	varṣam ādhārīkṛtya buddhasya parinirvāṇe pūrvam abhūt tathā mlecchānā prādurbhāva kālaḥ khiṣṭa varṣa samīpe bhavati antimaḥ kulika rājaḥ 
SA_T16_n2959u-3997	2221 varṣasamīpa āgamiṣyati |	varṣa samīpe āgamiṣyati 
SA_T16_n2959u-3998	kālacakrasya āryadeśīyaparamparā bustonānusāraṁ kālacakrasyāryāvarte pracāraḥ rājatrayasya śāsanakāle śambhaladeśata āmantritena cilupaṇḍitena  #	kālacakrasya ārya deśīya paramparā bustona anusāra kālacakrasya āryāvarte pracāraḥ rāja trayasya śāsana kāle śambhala deśataḥ āmantritena cilu paṇḍitena 
SA_T16_n2959u-3999	kṛtaḥ |	kṛtaḥ 
SA_T16_n2959u-4000	nīlagranthe goelocāvā mahodayenoktaṁ yat sāmānyataḥ vajrayānasya ( janasāmānye )	nīlagranthe mahodayena ukta yat sāmānyatas vajra yānasya jana sāmānye 
SA_T16_n2959u-4001	pracāraḥ prasāraśca pūrvadigvāsino rājñaḥ prakāśacandrasya samaye jātaḥ |	pracāraḥ prasāraḥ ca pūrva diś vāsinaḥ rājñaḥ prakāśacandrasya samaye jātaḥ 
SA_T16_n2959u-4002	anena tathāgatalokasaṁgrahādiyogatantrāṇāṁ vyākhyā kṛtā |	anena tathāgata loka sagraha ādi yoga tantrāṇā vyākhyā kṛtā 
SA_T16_n2959u-4003	tadanantaram ācāryanāgārjunena tacchiṣyaiśca guhyasamājapitṛtantrādīnāṁ dakṣiṇabhārate vyākhyānaṁ kṛtam |	tad anantaram ācārya nāgārjunena tad śiṣyaiḥ ca guhya samāja pitṛ tantra ādīnām dakṣiṇa bhārate vyākhyāna kṛtam 
SA_T16_n2959u-4004	tadanantaraṁ lāvāpādenottaradiśi aoḍiyānāditaḥ yoginīṁ ( mātṛtantraṁ )	tad anantara lāvā pādena uttara diśi aoḍiyāna āditaḥ 
SA_T16_n2959u-4005	āmantrya madhyadeśe pracāraḥ prasāraśca kṛtaḥ |	āmantrya madhyadeśe pracāraḥ prasāraḥ ca kṛtaḥ 
SA_T16_n2959u-4006	tataḥ śambhalataḥ kālacakramānīya cilupādādibhirasya pracāraḥ kṛtaḥ |	tatas śambhalataḥ kālacakram ānīya cilu pāda ādibhiḥ asya pracāraḥ kṛtaḥ 
SA_T16_n2959u-4007	ācāryacilupādo'yaṁ tasmin kāle pūrvakālikavartamānapañcaprānteṣu aoḍiviśe samutpannaḥ |	tasmin kāle pūrva kālika vartamāna pañca prānteṣu samutpannaḥ 
SA_T16_n2959u-4008	tripiṭikācāryacilupaṇḍito'yaṁ ratnagiri-vihāra-vikramaśilā-nālandā-diṣu upalabdhān samastagranthān adhītyaikasminneva jīvane sambodhisiddhidātryāḥ  #	tripiṭika ācārya cilu paṇḍita ūya ratna giri vihāra vikramaśilā nālanda ādiṣu upalabdhān samasta granthān adhītya ekasmin eva jīvane sambodhi siddhi dātryāḥ 
SA_T16_n2959u-4009	viśeṣabodhisattvavṛtteḥ ( kālacakrasya )	viśeṣa bodhisattva vṛtteḥ kālacakrasya 
SA_T16_n2959u-4010	pracāraprasārayoricchāṁ vidhāyeṣṭadevāt bhaviṣya-vāṇīṁ prāpya ratnavyāpāribhiḥ sahaiva nivartya madhyadeśe ( āryāvarte )	pracāra prasārayoḥ icchā vidhāya iṣṭadevāt bhaviṣya vāṇī prāpya ratna vyāpāribhiḥ saha eva nivartya madhyadeśe āryāvarte 
SA_T16_n2959u-4011	asya pracāraṁ kṛtavān |	asya pracāra kṛtavān 
SA_T16_n2959u-4012	keṣāṁcidanyeṣāṁ viduṣāṁ matānusāraṁ cilupaṇḍitaḥ kasyacid yoginaḥ putraḥ svayaṁ pitrā saha śambhaladeśamagāt |	keṣācid anyeṣām viduṣā mata anusāra cilu paṇḍitaḥ kasyacid yoginaḥ putraḥ svayam pitrā saha śambhala deśam agāt 
SA_T16_n2959u-4013	tatraivāvalokiteśvarasya nirmāṇakāyasyaikasya rūpavato bhikṣoḥ darśanaṁ cakāra |	tatra eva avalokiteśvarasya nirmāṇa kāyasya ekasya rūpavataḥ bhikṣoḥ darśana cakāra 
SA_T16_n2959u-4014	tatkṛpāto'yaṁ 100 ślokasmartā jātaḥ |	          
SA_T16_n2959u-4015	tadanantaramayaṁ kālacakrasya sampūrṇavyākhyāṁ vimalaprabhāṁ kaṇṭhasthīkṛtya tato nivṛtya ca kaṭakarājasabhāyāmuṣitvā vimalaprabhāṁ lipibaddhāṁ  #	tad anantaram aya kālacakrasya sampūrṇa vyākhyā vimalaprabhā tatas nivṛtya ca kaṭaka rāja sabhāyām uṣitvā vimalaprabhā lipi baddhā  /
SA_T16_n2959u-4016	cakāra |	cakāra 
SA_T16_n2959u-4017	asya pramukhāstrayaḥ śiṣyā āsan yeṣvekaḥ siddhiprāpto jinākaraguptaḥ,	asya pramukhāḥ trayaḥ śiṣyāḥ āsan yeṣu ekaḥ siddhi prāptaḥ jinākaraguptaḥ 
SA_T16_n2959u-4018	dvitīyaḥ prakāṇḍavidvān piṇḍa ācāryastathā tṛtīyaḥ kālacakra-parijñātā āsīt |	dvitīyaḥ prakāṇḍa vidvān piṇḍaḥ ācāryaḥ tathā tṛtīyaḥ kālacakra parijñātā āsīt 
SA_T16_n2959u-4019	vidvān piṇḍācāryaḥ vārendrasthāna utpannaṁ mahākālapādaṁ śiṣyaṁ cakāra |	vidvān piṇḍācāryaḥ vārendrasthāna utpanna mahākālapāda śiṣya cakāra 
SA_T16_n2959u-4020	ayaṁ nāḍapāda-samakālīnaḥ |	nāḍa pāda sama kālīnaḥ 
SA_T16_n2959u-4021	keṣāṁcid viduṣāṁ matamasti yad ācāryamahākālapādastārayādhiṣṭhitaḥ |	keṣācid viduṣā matam asti yat ācārya mahākālapādaḥ tārayā adhiṣṭhitaḥ 
SA_T16_n2959u-4022	avalokiteśvareṇa asmai mārganirdeśaṁ vidhāya śambhale'bhiṣiktiṁ ca vidhāya sampūrṇatayā tasyāsmā upadeśaḥ kṛta iti |	avalokiteśvareṇa asmai mārga nirdeśa vidhāya ca vidhāya sampūrṇa tayā tasya asmai upadeśaḥ kṛtaḥ iti 
SA_T16_n2959u-4023	anenaiva śambhalataḥ kālacakram āmantritam |	anena eva śambhalataḥ kālacakram āmantritam 
SA_T16_n2959u-4024	ācārya koṅaṭularinapoche mahodayenāpyuktaṁ yat mahākālapādaḥ ( mañjuvajraḥ )	ācārya mahodayena api ukta yat mahākālapādaḥ mañjuvajraḥ 
SA_T16_n2959u-4025	ācāryaḥ cilupaṇḍitaḥ piṇḍa ācāryaśca ete trayaḥ śambhalaṁ jagmuḥ |	ācāryaḥ cilupaṇḍitaḥ piṇḍa ācāryaḥ ca ete trayaḥ śambhala jagmuḥ 
SA_T16_n2959u-4026	tataḥ ebhiḥ kālacakraṁ pṛthak pṛthak āmantritam |	tatas ebhiḥ kālacakra pṛthak pṛthak āmantritam 
SA_T16_n2959u-4027	atastatraikasya dvayorvā ślokayorantaramāyāti |	atas tatra ekasya dvayoḥ vā ślokayoḥ antaram āyāti 
SA_T16_n2959u-4028	ācāryamahākālapādasya kaniṣṭhakālapāda-siṁhadhvaja-anantādayaḥ katipaye pramukhaśiṣyā āsan |	ācārya mahākālapādasya kaniṣṭha kālapāda sihadhvaja ananta ādayaḥ katipaye pramukha śiṣyāḥ āsan 
SA_T16_n2959u-4029	kaniṣṭhakālapādo'yaṁ pūrvabhāratīyaḥ |	pūrvabhāratīyaḥ 
SA_T16_n2959u-4030	bodhi- nālendrapādādirasya nāma paryāyaḥ |	bodhi nālendra pāda ādiḥ asya nāma paryāyaḥ 
SA_T16_n2959u-4031	tibbatīyakālacakra-āmnāyaḥ ratnākaraśāntipādamasya śiṣya iti svīkaroti |	tibbatīya kālacakra āmnāyaḥ ratnākaraśānti pādam asya śiṣyaḥ iti svīkaroti 
SA_T16_n2959u-4032	ayaṁ magadhe aodantapurī- vihārasyādhikāryapyāsīt |	magadhe aodantapurī vihārasya adhikārī api āsīt 
SA_T16_n2959u-4033	tadaiva nālandāṁ jagāma tathā tatra tenoktaṁ yat - yo janaḥ kālacakrīyaṁ kūṭākṣaraṁ ( acintyalokadhātupratīkātmakākṣaraṁ )	tadā eva nālandā jagāma tathā tatra tena ukta yat yaḥ janaḥ kālacakrīya kūṭa akṣara acintya lokadhātu pratīka ātmaka akṣara 
SA_T16_n2959u-4034	ādibuddhaṁ na jñāsyati sa nāmasaṁgītiṁ samyaktayā boddhuṁ na samartha iti |	ādibuddha na jñāsyati sa nāmasagī iti samyaktayā boddhu na samarthaḥ iti 
SA_T16_n2959u-4035	itthamukte sati tatratyairācāryaiḥ saha tasya śāstrārtho jātaḥ |	ittham ukte sati tatratyaiḥ ācāryaiḥ saha tasya śāstra arthaḥ jātaḥ 
SA_T16_n2959u-4036	śāstrārthe parājitā naike vidvāṁso'sya śiṣyāḥ saṁjātāḥ |	śāstra arthe parājitāḥ na eke vidvāsaḥ asya śiṣyāḥ sajātāḥ 
SA_T16_n2959u-4037	mañjukīrti-abhayamahāpuṇya-kāśmīrikagaṁbhīravajra-śāntagupta-guṇarakṣitādayaḥ tibbate sarvaprathamaṁ kālacakrasya pracārakāḥ kāśmīrika-ācāryasomanāthaḥ	mañjukīrti abhaya mahāpuṇya kāśmīrika gabhīra vajra śānta gupta guṇarakṣita ādayaḥ tibbate sarva prathama kālacakrasya pracārakāḥ kāśmīrika ācārya somanāthaḥ 
SA_T16_n2959u-4038	tibbatasyaiva khamasamīpe samutpannaścamī ( buddhikīrtiḥ )	tibbatasya eva khama samīpe samutpannaḥ camī buddhi kīrtiḥ 
SA_T16_n2959u-4039	ete sarve asya pramukhaśiṣyā āsan |	ete sarve asya pramukha śiṣyāḥ āsan 
SA_T16_n2959u-4040	tibbate kālacakrasya vibhinnaparamparāḥ gaṇayatā ācārya koṅṭularinapoche mahodayenābhihitaṁ yat sarvaprathamaṁ kālacakrasya pracāraḥ praṇḍitaśrībharabodhinā  #	tibbate kālacakrasya vibhinna paramparāḥ gaṇayatā ācārya mahodayena abhihita yat sarva prathama kālacakrasya pracāraḥ praṇḍita śrī bharabodhinā 
SA_T16_n2959u-4041	gyījolocāvāmahodayena mūla-vṛttyoranuvādena kṛtaḥ |	mūla vṛttyoḥ anuvādena kṛtaḥ 
SA_T16_n2959u-4042	yaścānuvādaḥ ṭhofūlocāvādiparamparayā ekaḥ svatantra āmnāyo'bhidhīyate |	yaḥ ca anuvādaḥ ṭhofū locā vādi paramparayā ekaḥ svatantraḥ āmnāyaḥ abhidhīyate 
SA_T16_n2959u-4043	camī buddhikīrtinā bhāratīyācārya-kālapādataḥ kālacakraṁ śrutvā mahāvṛttivimalaprabhāyā anuvādaḥ kṛtaḥ |	buddhikīrtinā bhāratīya ācārya kālapādataḥ kālacakra śrutvā mahāvṛtti vimalaprabhāyāḥ anuvādaḥ kṛtaḥ 
SA_T16_n2959u-4044	gyalo āditaḥ paramparitam āmnāyamamuñjanāḥ camī āmnāyaṁ kathayanti |	āditaḥ paramparitam āmnāya mamuñjanāḥ camī āmnāya kathayanti 
SA_T16_n2959u-4045	'rachosa rabe ' ( paradharmeṇa )	para dharmeṇa 
SA_T16_n2959u-4046	nepālīyapaṇḍitasamantaśrītaḥ adhyayanaṁ kṛtvā mūla-mahāvṛttyoranuvādaṁ vidhāya yasya pracāraḥ kṛtaḥ sa ' ra ' āmnāya ityucyate |	nepālīya paṇḍita samantaśrītaḥ adhyayana kṛtvā mūla mahāvṛttyoḥ anuvāda vidhāya yasya pracāraḥ kṛtaḥ sa āmnāyaḥ iti ucyate 
SA_T16_n2959u-4047	ḍo locāvā śerapa ḍagāsa mahodayena ( prajñākīrtinā )	mahodayena 
SA_T16_n2959u-4048	somanāthena saha mahāvṛttyoranuvādaḥ kṛtaḥ |	somanāthena saha mahā vṛttyoḥ anuvādaḥ kṛtaḥ 
SA_T16_n2959u-4049	ḍotona ākāśakuṭāditaḥ paramparito'yam āmnāya ḍo āmnāya ityucyate |	ākāśa kuṭa āditaḥ āmnāya ḍo āmnāyaḥ iti ucyate 
SA_T16_n2959u-4050	kāśmīrikamahāpaṇḍitaśākyaśrībhadreṇa arhat chaga-caladharmabhadra-śākyapaṇḍitebhyaḥ kālacakrasyopadeśaḥ kṛtaḥ |	kāśmīrika mahā paṇḍita śākya śrībhadreṇa arhat chagacala dharmabhadra śākya paṇḍitebhyaḥ kālacakrasya upadeśaḥ kṛtaḥ 
SA_T16_n2959u-4051	ebhistribhiḥ svatantraparamparāṇāṁ pracalanaṁ kṛtam |	ebhiḥ tribhiḥ svatantra paramparāṇā pracalana kṛtam 
SA_T16_n2959u-4052	paṇḍitavibhūticandraṇāpi tibbate'nekajanebhyaḥ kālacakrasyopadeśaḥ kṛtaḥ |	paṇḍita vibhūticandraṇā api tibbatena ika janebhyaḥ kālacakrasya upadeśaḥ kṛtaḥ 
SA_T16_n2959u-4053	itthaṁ tibbate'pi kālacakrasyānekaparamparāḥ prāvartanta |	itthā kālacakrasya aneka paramparāḥ prāvartanta 
SA_T16_n2959u-4054	tibbate kālacakrasyāneke anuvādāstathā teṣāṁ paramaparāḥ pracahalitā āsan |	tibbate kālacakrasya aneke anuvādāḥ tathā āsan 
SA_T16_n2959u-4055	teṣu kāśmīrika-paṇḍitasomanāthaḍoprajñākīrtibhyāma-nūditavimalaprabhāyāstibbate sarvādhikaḥ pracāraḥ prasāraśca jātaḥ |	teṣu kāśmīrika paṇḍita somanātha ḍo prajñākīrtibhyām anūdita vimalaprabhāyāḥ tibbate sarva adhikaḥ pracāraḥ prasāraḥ ca jātaḥ 
SA_T16_n2959u-4056	asmādeva prabhāta ( 1027 )	asmāt eva prabhāta 
SA_T16_n2959u-4057	varṣasya prārambho jātaḥ |	varṣasya prārambhaḥ jātaḥ 
SA_T16_n2959u-4058	paramparāsvāsvaneke siddhācāryā abhavan teṣu bustona ( mahāratnasiddhaḥ )	paramparāsu āsu aneke siddha ācāryāḥ abhavan teṣu bustona mahāratnasiddhaḥ 
SA_T16_n2959u-4059	dolavo pā ( prajñādhvajādayaḥ )	prajñādhvaja ādayaḥ 
SA_T16_n2959u-4060	pramukhā āsan |	pramukhāḥ āsan 
SA_T16_n2959u-4061	nīlagranthe ḍo paramparāyāḥ gaṇanā nimnaprakārā vidyate-kulikarājñaḥ ārabhya mahākālapādakaniṣṭhakālapāda-somanātha-tibbatīya-ratnarakṣita	nīlagranthe ḍo paramparāyāḥ gaṇanā nimna prakārā vidyate kulika rājñaḥ ārabhya mahākālapāda kaniṣṭha kālapāda somanātha tibbatīya ratnarakṣita 
SA_T16_n2959u-4062	' ra ' āmnāye kulirāġyaḥ cilupaṇḍita-piṇḍopāda-mahākālapāda-kaniṣṭhakālapāda- nepālīya samantaśrī-taibbata ra chotarajñānādayaśca |	āmnāye 
SA_T16_n2959u-4063	bustonena ra ḍo āmnāyayorgaṇanā itthaṁ kṛtā - ' ra ' āmnāye-śākyamuni-sucandra-sūryeśvara-tejasvi somadatta-sūryeśvara-viśvamūrti-yaśaḥ ( yaśaḥ	ra ḍo āmnāyayoḥ gaṇanā ittha kṛtā  ra āmnāye śākya muni sucandra sūryeśvara tejasvi somadatta sūryeśvara viśvamūrti yaśaḥ yaśaḥ 
SA_T16_n2959u-4064	puṇḍarīkabhadra-vijaya-sumitra-raktapāṇi-viṣṇugupta-arkakīrti-subhadra-vijaya-ajaya-sūrya-viśvarūpa-śaśiprabhā-ananta-mahīpāla-śrīpāla-vikrama-mahābala-anirūddha-narasiṁha-maheśvara-anantavijayamahācakrikrodha-cilu-paṇḍita-piṇḍo  #	                                                                                   
SA_T16_n2959u-4065	ācārya-mahākāla-catuṣpāda-alpakālacakrapāda-ratnākara-mañjuśrī-samantaśrī ( nepāla )	ācārya mahākāla catuṣpāda alpa kāla cakra pāda ratnākara mañjuśrī samantaśrī 
SA_T16_n2959u-4066	paradharma ( tibbatīya )	para dharma tibbatīya 
SA_T16_n2959u-4067	jñānasiṁha-lakṣasiṁha-amoghavajra-prajñāsiṁha-mānasiṁha-vajradhvaja-bhadra-hitasukha-bustonādayaḥ |	jñānasiha lakṣasiha amoghavajra prajñāsiha mānasiha vajradhvaja bhadra hita sukha bustona ādayaḥ 
SA_T16_n2959u-4068	ḍo āmnāye-mahākāla-alpakālacakrapāda-somanātha-taibbataratnarakṣita-khakūṭa-akṣobhya-dharmeśvara-gaganāṁśa-gaganadhvaja-prajñābhāva-amoghavajra-praġyāsiṁha-vajradhvaja-śrībhadra-bustonādayaḥ  #	āmnāye mahākāla alpakāla cakrapāda somanātha taibbata ratnarakṣita khakūṭa akṣobhya dharmeśvara gaganāśa gaganadhvaja prajñābhāva amoghavajra prayāsiha vajradhvaja śrībhadrabustona ādayaḥ 
SA_T16_n2959u-4069	( ratnasiddhādayaśca ) |	ratnasiddha ādayaḥ ca 
SA_T16_n2959u-4070	anuttaratantrasya svarūpaṁ bhedaśca bhoṭadeśīyācāryairyathā spaṣṭarūpeṇa pitṛtantra-mātṛtantra-advayatantrāṇāṁ svatantra-rūpeṇa bhedān kṛtvā  #	anuttara tantrasya svarūpa bhedaḥ ca bhoṭa deśīya ācāryaiḥ yathā spaṣṭa rūpeṇa pitṛ tantra mātṛ tantra advaya tantrāṇā svatantra rūpeṇa bhedān kṛtvā 
SA_T16_n2959u-4071	vyākhyā kṛtā,	vyākhyā kṛtā 
SA_T16_n2959u-4072	bhāratīyācāryaistathā nātisfuṭā vihitā kintu tattulyaśabdasya prayoga upalabhyate |	bhāratīya ācāryaiḥ tathā na ati sfuṭā vihitā kintu tad tulya śabdasya prayogaḥ upalabhyate 
SA_T16_n2959u-4073	yathā vajrapañjare uktaṁ yat prajñāpāramitāmahāmudrāyogaḥ sādhanopāyāśca yasmin tantre upadiṣṭāḥ tad yoginītantraṁ ( mātṛtantram ) vidyate	yathā vajrapañjare yat prajñāpāramitā mahāmudrā yogaḥ sādhana upāyāḥ ca yasmin tantre upadiṣṭāḥ tat yoginītantra mātṛtantram vidyate 
SA_T16_n2959u-4074	buddhakapāle yogatantrasya saṁkhyā ṣaṭkoṭistathā yoginītantrasya saṁkhyā 16 koṭiścā-bhihitā buddhakapālasya anuttarayoginītantrarājatvamabhihitam	buddha kapāle yogatantrasya sakhyā ṣaṭkoṭiḥ tathā yoginītantrasya sakhyā koṭiḥ ca abhihitā buddha kapālasya anuttara yoginītantra rāja tvam abhihitam 
SA_T16_n2959u-4075	vajragarbhālaṅkāre ḍākinīpitṛtantraṁ ḍākinīmātṛtantraṁ cāntimamāmnāya ityabhihitam |	vajragarbha alaṅkāre ḍākinī pitṛ tantra ḍākinī mātṛ tantra ca antimam āmnāyaḥ iti abhihitam 
SA_T16_n2959u-4076	guhyatattvaprakāśe utpattikramaniṣpannakramayorbhāvanā-prādhānyād anuttaratantrotpattibhūtaṁ pradhānapitṛtantraṁ niṣpannakramapradhānamātṛtantram  #	guhyatattva prakāśe utpatti krama niṣpannakramayoḥ bhāvanā prādhānyāt anuttara tantra utpatti bhūta pradhāna pitṛtantra niṣpanna krama pradhāna mātṛtantram 
SA_T16_n2959u-4077	iti bhedadvayamuktam |	iti bheda dvayam uktam 
SA_T16_n2959u-4078	vajrapañjare bhaṭṭārikābhiḥ saṁgṛhīta-tantram ḍākinīmātṛtantram vidyate |	vajrapañjare bhaṭṭārikābhiḥ sa gṛhīta tantram ḍākinīmātṛtantram vidyate 
SA_T16_n2959u-4079	yatropāyabhūtamahāsukhasya pradhānatā bhavati |	yatra upāya bhūta mahā sukhasya pradhāna tā bhavati 
SA_T16_n2959u-4080	tatraivoktaṁ yat purūśavineyajanānāṁ kṛte pitṛtantrasya tathā strīvineyajanānāṁ kṛte mātṛtantrasya deśanā jātā |	tatra eva ukta yat purūśa vineya janānā kṛte pitṛ tantrasya tathā strī vineya janānā kṛte mātṛ tantrasya deśanā jātā 
SA_T16_n2959u-4081	hevajra-guhyakośa-vajrāmṛtodbhava-cakrasaṁvara-vajrapañjara-saṁvarodayāśceti ṣaṭ mātṛtantreṣu caitat prakīrtitāḥ |	hevajra guhyakośa vajrāmṛtodbhava cakra savara vajrapañjara savara udayāḥ ca iti ṣaṭ mātṛtantreṣu ca etat prakīrtitāḥ 
SA_T16_n2959u-4082	yogāvatāre śraddhākaravarmaṇā'nuttaratantrasya bhedadvayaṁ kṛtam-upāyayogatantraṁ praġyāyogatantrañceti |	yogāvatāre śraddhākaravarmaṇā anuttara tantrasya bheda dvaya kṛtam upāyayogatantra prayā yogatantram ca iti 
SA_T16_n2959u-4083	te kathayanti yad yatrodāragambhīratattvānāṁ pramukharūpeṇopadeśo jātaḥ tat prajñātantramasti |	te kathayanti yat yatra udāra gambhīra tattvānā pramukha rūpeṇa upadeśaḥ jātaḥ tat prajñātantram asti 
SA_T16_n2959u-4084	yasya vineyajanaḥ svamatavādī purūṣaśca syāt tat pitṛdevapradhānopāyatantraṁ,	yasya vineya janaḥ sva mata vādī purūṣaḥ ca syāt tat 
SA_T16_n2959u-4085	yasya ca vineyajanaḥ strīparamatavādī syāt tat mātṛdevapradhānaṁ prajñātantraṁ vidyate |	yasya ca vineya janaḥ strī para mata vādī syāt tat mātṛdeva pradhāna prajñātantra vidyate 
SA_T16_n2959u-4086	yatra skandhāyatanādeḥ pariśuddhyā devabhāvanā-prakriyā pratipāditā tad upāyatantraṁ yatra ca bodhicittaṁ viśuddhaṁ devarūpe prakaṭitaṁ dṛśyate,	yatra skandha āyatana ādeḥ pariśuddhyā deva bhāvanā prakriyā pratipāditā tat yatra ca bodhi citta viśuddha deva rūpe dṛśyate 
SA_T16_n2959u-4087	tat prajñātantram |	tat prajñā tantram 
SA_T16_n2959u-4088	evameva yatra devānāṁ lokānurūpo nirdeśo jātaḥ tad upāyatantraṁ tad viparīto yatra nirdeśo jātaḥ tat prajñātantramasti |	evam eva yatra devānām loka anurūpaḥ nirdeśaḥ jātaḥ tat upāya tantra tat viparītaḥ yatra nirdeśaḥ jātaḥ tat prajñā tantram asti 
SA_T16_n2959u-4089	bustonena pitṛ-mātṛtantrayoḥ svalpāntaramitthaṁ prakalpitam- 1. anuttarayogāvatārānusāraṁ yatropāyaḥ savistaraḥ pratipāditaḥ syāt tat pitṛtantraṁ  #	pitṛ mātṛ tantrayoḥ prakalpitam anuttara yoga avatāra anusāra yatra upāyaḥ sa vistaraḥ pratipāditaḥ syāt tat pitṛ tantra 
SA_T16_n2959u-4090	yatra ca savistaraṁ gambhīrārthasya pratipādanaṁ jātaṁ tat mātṛtantramasti |	yatra ca sa vistara gambhīra arthasya tat mātṛtantram asti 
SA_T16_n2959u-4091	2. guhyatattvaprakāśānusāram utpattikramasya prādhānyena pratipādayitṛ tantraṁ pitṛtantraṁ vidyate |	guhyatattva prakāśa anusāram utpatti kramasya prādhānyena pratipādayitṛ tantra pitṛtantra vidyate 
SA_T16_n2959u-4092	niṣpannakramasya pradhānyena pratipādakaṁ mātṛtantraṁ nigadyate |	niṣpanna kramasya pradhānyena pratipādaka mātṛtantra nigadyate 
SA_T16_n2959u-4093	3. vimalaprabhānusāraṁ bhūtān kramaśo layīkṛtya vajrabhūmi-vidhānamaṇḍalā-derbhāvanāvidhiḥ upāyaśca yatrābhihitaḥ tat pitṛtantraṁ,	vimala prabhā anusāra bhūtān kramaśas layīkṛtya vajra bhūmi vidhāna maṇḍala ādeḥ bhāvanā vidhiḥ upāyaḥ ca yatra abhihitaḥ tat pitṛtantram 
