segmentnr	original	analyzed
SA_XX_n1386u-6678	vyāyacchate,	vyāyacchate 
SA_XX_n1386u-6679	vīryamārabhate |	vīryam ārabhate 
SA_XX_n1386u-6680	cittaṃ pragṛhṇāti |	cittam pragṛhṇāti 
SA_XX_n1386u-6681	pradadhāti |	pradadhāti 
SA_XX_n1386u-6682	samyakprahāṇasya(ṇṇāya) |	samyak prahāṇasya aṇṇāya 
SA_XX_n1386u-6683	utpannānāṃ pāpakānāmakuśalānāṃ dharmāṇāṃ prahāṇāya |	utpannānām pāpakānām akuśalānām dharmāṇām prahāṇāya 
SA_XX_n1386u-6684	anutpannānāṃ kuśalānāṃ dharmāṇāmutpādāya |	anutpannānām kuśalānām dharmāṇām utpādāya 
SA_XX_n1386u-6685	utpannānāṃ kuśalānāṃ dharmāṇāṃ sthitaye |	utpannānām kuśalānām dharmāṇām sthitaye 
SA_XX_n1386u-6686	asaṃmoṣāya bhāvanāparipūraye (ya yo)	a saṃmoṣāya bhāvanā paripūraye ya yaḥ 
SA_XX_n1386u-6687	bhāvavṛddhivipulatāyai chandaṃ vyāyacchate |	bhāva vṛddhi vipula tāyai chandam vyāyacchate 
SA_XX_n1386u-6688	vīryamārabhate |	vīryam ārabhate 
SA_XX_n1386u-6689	cittaṃ pragṛhṇāti,	cittam pragṛhṇāti 
SA_XX_n1386u-6690	pradadhātīti samyakprahāṇasya chandasamādhiprahāṇasaṃskārasamanvāgatasya ( |	pradadhāti iti samyakprahāṇasya chanda samādhi prahāṇa saṃskāra samanvāgatasya 
SA_XX_n1386u-6691	) ṛddhipādasya,	ṛddhipādasya 
SA_XX_n1386u-6692	śraddhāvīryacittamīmānsā(māṃsā)	śraddhā vīrya citta mīmānsā āmāṃsā 
SA_XX_n1386u-6693	samādhiprahāṇasaṃskārasamanvāgatasya ṛddhipādasya,	samādhi prahāṇa saṃskāra samanvāgatasya ṛddhipādasya 
SA_XX_n1386u-6694	vīryacittamīmānsā(māṃsā)	vīrya citta mīmānsā āmāṃsā 
SA_XX_n1386u-6695	samādhiprahāṇasaṃskārasamanvāgatasya ṛddhipādasya,	samādhi prahāṇa saṃskāra samanvāgatasya ṛddhipādasya 
SA_XX_n1386u-6696	śraddhāvīryasmṛtisamādhiprajñendriyaśca śraddhāsmṛtisamādhiprajñābalānāṃ smṛtisaṃbodhyaṃgasya [ | ]	śraddhā vīrya smṛti samādhi prajñā indriyaḥ ca śraddhā smṛti samādhi prajñā balānām smṛti saṃbodhi aṃgasya 
SA_XX_n1386u-6697	samyagdṛṣṭeḥ |	samyak dṛṣṭeḥ 
SA_XX_n1386u-6698	samyaksaṃkalpasya,	samyaksaṃkalpasya 
SA_XX_n1386u-6699	samyagvākkarmāntājīvānāṃ,	samyak vāc karmānta ājīvānām 
SA_XX_n1386u-6700	samyagvyāyāmasya,	samyak vyāyāmasya 
SA_XX_n1386u-6701	samyaksmṛteḥ samyaksamādheśca ||	samyak smṛteḥ samyak samādheḥ ca 
SA_XX_n1386u-6702	tatra katamaḥ kāyaḥ |	tatra katamaḥ kāyaḥ 
SA_XX_n1386u-6703	katamā kāye kāyānupaśyanā[ | ]	katamā kāye kāya anupaśyanā 
SA_XX_n1386u-6704	katamā ( |	katamā 
SA_XX_n1386u-6705	) smṛtiḥ [ | ]	smṛtiḥ 
SA_XX_n1386u-6706	katamā[ni] ( |	katamāni 
SA_XX_n1386u-6707	) smṛterupasthānāni [ | ]	smṛteḥ upasthānāni 
SA_XX_n1386u-6708	āha |	āha 
SA_XX_n1386u-6709	kāyaḥ pañcatriṃśadvidhaḥ |	kāyaḥ pañcatriṃśadvidhaḥ 
SA_XX_n1386u-6710	tadyathā ādhyātmiko, bāhyaśca |	tat yathā ādhyātmikaḥ bāhyaḥ ca 
SA_XX_n1386u-6711	indriyasaṃgṛhītaḥ |	indriya saṃgṛhītaḥ 
SA_XX_n1386u-6712	anindriyasaṃgṛhītaśca |	an indriya saṃgṛhītaḥ ca 
SA_XX_n1386u-6713	sattvasaṃkhyātā (to)	sattva saṃkhyātā taḥ 
SA_XX_n1386u-6714	[']sattvasaṃkhyātā (ta)śca |	sattva saṃkhyātā taḥ ca 
SA_XX_n1386u-6715	dauṣṭhulyasahagataḥ,	dauṣṭhulya sahagataḥ 
SA_XX_n1386u-6716	praśrabdhisahagataśca |	praśrabdhi sahagataḥ ca 
SA_XX_n1386u-6717	bhūtakāyaḥ,	bhūta kāyaḥ 
SA_XX_n1386u-6718	bhautikakāyaśca |	bhautika kāyaḥ ca 
SA_XX_n1386u-6719	nāmakāyo, rūpakāyaśca |	nāma kāyaḥ rūpa kāyaḥ ca 
SA_XX_n1386u-6720	nārakastairyagyonikaḥ |	nārakaḥ tairyagyonikaḥ 
SA_XX_n1386u-6721	paitṛviṣayikaḥ |	paitṛviṣayikaḥ 
SA_XX_n1386u-6722	mānuṣyo, divyaśca |	mānuṣyaḥ divyaḥ ca 
SA_XX_n1386u-6723	savijñānakaḥ |	sa vijñānakaḥ 
SA_XX_n1386u-6724	avijñānakaṃ (ko)vā |	a vijñānakam kā u vā 
SA_XX_n1386u-6725	antaḥkāyo, bahiḥkāyaśca[ | ]	antaḥkāyaḥ bahiḥkāyaḥ ca 
SA_XX_n1386u-6726	vipariṇato[a]vipariṇataśca ||	vipariṇataḥ avipariṇataḥ ca 
SA_XX_n1386u-6727	strīkāyaḥ, puruṣakāyaḥ,	strī kāyaḥ puruṣa kāyaḥ 
SA_XX_n1386u-6728	ṣaṇḍa(ḍha)kakāyaśca |	ṣaṣ ḍaḍhaka kāyaḥ ca 
SA_XX_n1386u-6729	mitrakāyaḥ,	mitra kāyaḥ 
SA_XX_n1386u-6730	amitrakāyaḥ |	amitra kāyaḥ 
SA_XX_n1386u-6731	udāsīnakāyaśca |	udāsīna kāyaḥ ca 
SA_XX_n1386u-6732	hīnakāyo, madhyakāyaḥ,	hīna kāyaḥ madhya kāyaḥ 
SA_XX_n1386u-6733	praṇītakāyaśca,	praṇīta kāyaḥ ca 
SA_XX_n1386u-6734	dahnakāyaḥ, yūna(yuva)	dahna kāyaḥ yūnayuva 
SA_XX_n1386u-6735	kāyo, vṛddhakāyaśca |	kāyaḥ vṛddha kāyaḥ ca 
SA_XX_n1386u-6736	ayaṃ tāvatkāyaśca prabhedaḥ |	ayam tāvat kāyaḥ ca prabhedaḥ 
SA_XX_n1386u-6737	tatrānupaśyanā trividhā |	tatra anupaśyanā trividhā 
SA_XX_n1386u-6738	yā kāyamadhipatiṃ kṛtvā-śrutamayī vā prajñābhāvanāmayī vā [ | ]	yā kāyam adhipatim kṛtvā aśruta mayī vā prajñā bhāvanā mayī vā 
SA_XX_n1386u-6739	yayā prajñayā sarvaṃkāyaṃ sarvvākāraṃ samyagevopaparīkṣate |	yayā prajñayā sarvaṃkāyam sarvva ākāram samyak eva upaparīkṣate 
SA_XX_n1386u-6740	saṃtīrayatyanupraviśati |	saṃtīrayati anupraviśati 
SA_XX_n1386u-6741	anuvupyate |	anuvupyate 
SA_XX_n1386u-6742	tatra smṛtipadasya kāyamadhipatiṃ kṛtvā ( ||	tatra smṛti padasya kāyam adhipatim kṛtvā 
SA_XX_n1386u-6743	) ye dharmā udgṛhītāsteṣāmeva ca dharmāṇāṃ yorthaḥ ( |	ye dharmāḥ udgṛhītāḥ teṣām eva ca dharmāṇām yaḥ arthaḥ 
SA_XX_n1386u-6744	) cintito, ye ca bhāvanayā sākṣātkṛtā[ḥ] |	cintitaḥ ye ca bhāvanayā sākṣātkṛtāḥ 
SA_XX_n1386u-6745	tatra vyaṃjane,	tatra vyaṃjane 
SA_XX_n1386u-6746	cārthe ca,	ca arthe ca 
SA_XX_n1386u-6747	sākṣākriyāyāṃ ca yaścetasaḥ asaṃmoṣaḥ sūdgṛhītā vā me te ete dharmā na veti ||	sākṣākriyāyām ca yaḥ cetasaḥ asaṃmoṣaḥ su udgṛhītāḥ vā me te ete dharmāḥ na vā iti 
SA_XX_n1386u-6748	sūpalakṣitā vā tatra tatra prajñayā na veti |	su upalakṣitāḥ vā tatra tatra prajñayā na vā iti 
SA_XX_n1386u-6749	susaṃsparśitā [ḥ] (susaṃspṛṣṭāḥ)	su saṃsparśitāḥ su saṃspṛṣṭāḥ 
SA_XX_n1386u-6750	tatra tatra vimuktyā na veti rupasthitā bhavatīdaṃ smṛterupasthānaṃ |	tatra tatra vimuktyāḥ na bhavati idam smṛteḥ upasthānam 
SA_XX_n1386u-6751	api ca smṛtyā rakṣāyai smṛterupasthānaṃ viṣayāsaṃkleśāyālambanopanibaddhāya (nibandhanāya) ca |	api ca smṛtyāḥ rakṣāyai smṛteḥ upasthānam viṣaya asaṃkleśāya ālambana upanibaddhāya nibandhanāya ca 
SA_XX_n1386u-6752	tatra smṛtyā rakṣā yathoktaṃ pūrvvamevārakṣitasmṛtirbhavati |	tatra smṛtyā rakṣā yathoktam pūrvvam eva arakṣita smṛtiḥ bhavati 
SA_XX_n1386u-6753	nipakasmṛtiriti |	nipaka smṛtiḥ iti 
SA_XX_n1386u-6754	tatra viṣayāsaṃkleśāya |	tatra viṣaya asaṃkleśāya 
SA_XX_n1386u-6755	yathoktaṃ smṛtyā rakṣitamānasaḥ |	yathoktam smṛtyā rakṣita mānasaḥ 
SA_XX_n1386u-6756	samāvasthācārako,	sama avasthā cārakaḥ 
SA_XX_n1386u-6757	na nimittagrāhī |	na nimitta grāhī 
SA_XX_n1386u-6758	nānuvyaṃjanagrāhī |	na anuvyaṃjana grāhī 
SA_XX_n1386u-6759	yāvadvistareṇa rakṣati |	yāvat vistareṇa rakṣati 
SA_XX_n1386u-6760	mana indriyaṃ mana indriyeṇa samvaramāpadyate |	manaḥ indriyam manaḥ indriyeṇa samvaram āpadyate 
SA_XX_n1386u-6761	tatrālambanopanibandhāya |	tatra ālambana upanibandhāya 
SA_XX_n1386u-6762	yathoktaṃ caturvidhe ālambane smṛtimupanibadhnataḥ |	yathoktam caturvidhe ālambane smṛtim upanibadhnataḥ 
SA_XX_n1386u-6763	tadyathā vyāpyālambane,	tat yathā vyāpya ālambane 
SA_XX_n1386u-6764	caritaviśodhane,	carita viśodhane 
SA_XX_n1386u-6765	kauśalyālambane,	kauśalya ālambane 
SA_XX_n1386u-6766	kleśaviśodhane vā ebhistribhirākārairyā sūpasthitasmṛtitā idamucyate smṛterupasthānaṃ ||	kleśa viśodhane vā ebhiḥ tribhiḥ ākāraiḥ yā su upasthita smṛti tā idam ucyate smṛteḥ upasthānam 
SA_XX_n1386u-6767	tatra vedanā katamā [ | ]	tatra vedanā katamā 
SA_XX_n1386u-6768	tadyathā sukhā,	tat yathā sukhā 
SA_XX_n1386u-6769	duḥkhā,	duḥkhā 
SA_XX_n1386u-6770	aduḥkhāsukhāca vedanā |	aduḥkha asukhā ca vedanā 
SA_XX_n1386u-6771	tatra sukhāpi kāyikī |	tatra sukhā api kāyikī 
SA_XX_n1386u-6772	duḥkhāpyaduḥkhāsukhāpi [ | ]	duḥkhā api aduḥkhā asukhā api 
SA_XX_n1386u-6773	yathā kāyikī |	yathā kāyikī 
SA_XX_n1386u-6774	evaṃ caitasikī |	evam caitasikī 
SA_XX_n1386u-6775	sukhāpi sāmiṣā,	sukhā api sa āmiṣā 
SA_XX_n1386u-6776	duḥkhāpyaduḥkhāsukhāpi |	duḥkhā api aduḥkhā asukhā api 
SA_XX_n1386u-6777	evaṃ nirāmiṣāpi,	evam nirāmiṣā api 
SA_XX_n1386u-6778	evaṃ gardha(vā)	evam gardhavā 
SA_XX_n1386u-6779	śrite (tā)	śrite tā 
SA_XX_n1386u-6780	, naiṣkramyāśritā vedanā,	naiṣkramya āśritā vedanā 
SA_XX_n1386u-6781	sukhāpi duḥkhāpyaduḥkhāpyaduḥkhāsukhāpi |	sukhā api duḥkhā api a duḥkhā api a duḥkhā asukhā api 
SA_XX_n1386u-6782	saiṣā ekaviṃśatividhā vedanā bhavati |	sā eṣā ekaviṃśatividhā vedanā bhavati 
SA_XX_n1386u-6783	navavidhā vā ||	navavidhā vā 
SA_XX_n1386u-6784	tatra cittaṃ katamat |	tatra cittam katamat 
SA_XX_n1386u-6785	tadyathā-sarāgaṃ cittaṃ,	tat yathā sa rāgam cittam 
SA_XX_n1386u-6786	sadveṣaṃ,	sa dveṣam 
SA_XX_n1386u-6787	vigatadveṣaṃ,	vigata dveṣam 
SA_XX_n1386u-6788	samohaṃ,	samoham 
SA_XX_n1386u-6789	vigatamohaṃ,	vigata moham 
SA_XX_n1386u-6790	saṃkṣiptaṃ,	saṃkṣiptam 
SA_XX_n1386u-6791	vikṣiptaṃ,	vikṣiptam 
SA_XX_n1386u-6792	līnaṃ,	līnam 
SA_XX_n1386u-6793	pragṛhītaṃ |	pragṛhītam 
SA_XX_n1386u-6794	uddhatamanuddhataṃ,	uddhatam an uddhatam 
SA_XX_n1386u-6795	vyupaśāntamavyupaśāntaṃ |	vyupaśāntam a vyupaśāntam 
SA_XX_n1386u-6796	samāhitamasamāhitaṃ,	samāhitam asamāhitam 
SA_XX_n1386u-6797	subhāvitamasubhāvitaṃ |	su bhāvitam a su bhāvitam 
SA_XX_n1386u-6798	suvimuktaṃ cittamasuvimuktaṃ cittaṃ |	su vimuktam cittam a su vimuktam cittam 
SA_XX_n1386u-6799	tadetadabhisamasya viṃśatividhaṃ cittaṃ bhavati |	tat etat abhisamasya viṃśatividham cittam bhavati 
SA_XX_n1386u-6800	tatra dharmāḥ katame [ | ]	tatra dharmāḥ katame 
SA_XX_n1386u-6801	rāgo, rāgavinayaśca |	rāgaḥ rāga vinayaḥ ca 
SA_XX_n1386u-6802	dveṣo, dveṣavinayaśca |	dveṣaḥ dveṣa vinayaḥ ca 
SA_XX_n1386u-6803	moho mohavinayaśca |	mohaḥ moha vinayaḥ ca 
SA_XX_n1386u-6804	saṃkṣepo, vikṣepaḥ |	saṃkṣepaḥ vikṣepaḥ 
SA_XX_n1386u-6805	layaḥ, pragraha,	layaḥ pragraha 
SA_XX_n1386u-6806	auddhatyamanauddhatyaṃ |	auddhatyam anauddhatyam 
SA_XX_n1386u-6807	vyupaśamaḥ |	vyupaśamaḥ 
SA_XX_n1386u-6808	avyupaśamassusamāhi[ta]tā,	a vyupaśamaḥ su samāhita tā 
SA_XX_n1386u-6809	na susamāhitatā |	na su samāhita tā 
SA_XX_n1386u-6810	subhāvitamārgatā,	su bhāvita mārga tā 
SA_XX_n1386u-6811	na subhāvitamārgatā |	na su bhāvita mārga tā 
SA_XX_n1386u-6812	subhāvitamuktatā,	su bhāvita mukta tā 
SA_XX_n1386u-6813	na subhāvitamuktatā ca |	na su bhāvita mukta tā ca 
SA_XX_n1386u-6814	itīme kṛṣṇaśukla[pakṣa]vyavasthitā viṃśatidharmā veditavyāḥ |	iti ime kṛṣṇa śukla pakṣa vyavasthitāḥ viṃśati dharmāḥ veditavyāḥ 
SA_XX_n1386u-6815	saṃkleśavyavadānapakṣye (kṣyāḥ) |	saṃkleśa vyavadāna pakṣye kṣyāḥ 
SA_XX_n1386u-6816	tatra sukhāvedanā yatsukhavedanīyaṃ sparśaṃ pratītyotpadyate [ | ]	tatra sukha avedanā yat sukha vedanīyam sparśam pratītya utpadyate 
SA_XX_n1386u-6817	sātaṃ, veditaṃ,	sātam veditam 
SA_XX_n1386u-6818	vedanāgataṃ |	vedanā gatam 
SA_XX_n1386u-6819	sā punaryā pañcavijñānasaṃprayuktā |	sā punar yā pañca vijñāna saṃprayuktā 
SA_XX_n1386u-6820	sā kāyikī |	sā kāyikī 
SA_XX_n1386u-6821	yā manovijñānasaṃprayuktā sā caitasikī |	yā manaḥ vijñāna saṃprayuktā sā caitasikī 
SA_XX_n1386u-6822	yathā sukhavedanīyamevaṃ duḥkhavedanīyamaduḥkhāsukhavedanīyaṃ sparśaṃ pratītyotpadyate asātaṃ,	yathā sukha vedanīyam evam duḥkha vedanīyam aduḥkha asukha vedanīyam sparśam pratītya utpadyate asātam 
SA_XX_n1386u-6823	naivasātaṃ nāsātaṃ veditaṃ [vigatarāgaṃ] |	na evasātam na asātam veditam vigata rāgam 
SA_XX_n1386u-6824	vedanāgatamidamucyate duḥkhā aduḥkhāsukhā vedanā |	vedanā gatam idam ucyate duḥkhā aduḥkha asukhā vedanā 
SA_XX_n1386u-6825	sā punaryā pañcavijñānakāyasaṃprayuktā |	sā punar yā pañca vijñānakāya saṃprayuktā 
SA_XX_n1386u-6826	sā kāyikī |	sā kāyikī 
SA_XX_n1386u-6827	yā manovijñānasaṃprayuktā |	yā manaḥ vijñāna saṃprayuktā 
SA_XX_n1386u-6828	sā caitasikī |	sā caitasikī 
SA_XX_n1386u-6829	yā nirvvāṇānukūlā[sā]nairvvedhikī |	yā nirvvāṇa anukūlā āsā nairvvedhikī 
SA_XX_n1386u-6830	atyantaniṣṭhatāyai atyantavimalatāyai |	atyanta niṣṭha tāyai atyanta vimala tāyai 
SA_XX_n1386u-6831	atyantabrahmacaryaparyavasānāyai (ya?) |	atyanta brahmacarya paryavasānāyai ya 
SA_XX_n1386u-6832	samvarttate |	samvarttate 
SA_XX_n1386u-6833	sā nirāmiṣā ||	sā nirāmiṣā 
SA_XX_n1386u-6834	yā punardhātupatitā,	yā punar dhātu patitā 
SA_XX_n1386u-6835	bhavapatitā sā sāmiṣā [ | ]	bhava patitā sā sa āmiṣā 
SA_XX_n1386u-6836	yā puna(nā)rūpārūpya pratisaṃyuktā,	yā pratisaṃyuktā 
SA_XX_n1386u-6837	vairāgyānukūlā vā,	vairāgya anukūlāḥ vā 
SA_XX_n1386u-6838	sā naiṣkramyāśritā |	sā naiṣkramyā āśritā 
SA_XX_n1386u-6839	yā punaḥ kāyapratisaṃyuktā,	yā punar kāya pratisaṃyuktā 
SA_XX_n1386u-6840	na ca vairāgyānukūlā,	na ca vairāgya anukūlā 
SA_XX_n1386u-6841	sā gardhāśritā ||	sā gardha āśritā 
SA_XX_n1386u-6842	tatra sarāgaṃ cittaṃ |	tatra sa rāgam cittam 
SA_XX_n1386u-6843	yadraṃjanīye vastuni rāgaparyavasthitaṃ [ |]	yat raṃjanīye vastuni rāga paryavasthitam 
SA_XX_n1386u-6844	vigatarāṃgaṃ yadrāgaparyavasthānāpagataṃ [ |]	vigata rāṃgam yat rāga paryavasthāna apagatam 
SA_XX_n1386u-6845	sadveṣe(ṣaṃ)	sadveṣa iṣam 
SA_XX_n1386u-6846	ya[d]dveṣaṇīye vastuni dveṣaparyavasthitaṃ |	yat dveṣaṇīye vastuni dveṣa paryavasthitam 
SA_XX_n1386u-6847	vigatadveṣaṃ yaddveṣaparyavasthānāpagataṃ |	vigata dveṣam yat dveṣa paryavasthāna apagatam 
SA_XX_n1386u-6848	tatra sammo(mo)haṃ |	tatra 
SA_XX_n1386u-6849	yanmohanīye vastuni [ḥḥḥḥḥḥḥ]	yat mohanīye vastuni ḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥḥ
SA_XX_n1386u-6850	tānyetāni ṣaṭcittāni cārasahagatāni veditavyāni |	tāni etāni ṣaṣ cittāni cāra sahagatāni veditavyāni 
SA_XX_n1386u-6851	tatra trīṇi saṃkleśapakṣyāṇi |	tatra trīṇi saṃkleśa pakṣyāṇi 
SA_XX_n1386u-6852	trīṇi saṃkleśaprātipakṣikāṇi |	trīṇi saṃkleśa prātipakṣikāṇi 
SA_XX_n1386u-6853	tatra saṃkṣiptacittaṃ yacchamathākāreṇādhyātmamātmanopanibaddhaṃ |	tatra saṃkṣipta cittam yat śamatha ākāreṇa adhyātmam ātmanā upanibaddham 
SA_XX_n1386u-6854	vikṣiptaṃ | yadbahirdhā pañcasu kāmaguṇeṣvanuvisṛtaṃ |	vikṣiptam yat bahirdhā pañcasu kāmaguṇeṣu anuvisṛtam 
SA_XX_n1386u-6855	tatra līnaṃ cittaṃ |	tatra līnam cittam 
SA_XX_n1386u-6856	yatstyānamiddhasahagataṃ,	yat styānam iddha sahagatam 
SA_XX_n1386u-6857	pragrahītaṃ yat prasadanīyenālambanena saṃpratiṣṭhitaṃ[ |]	pragrahītam yat prasadanīyena ālambanena saṃpratiṣṭhitam 
SA_XX_n1386u-6858	uddhataṃ cittaṃ yadati saṃpragrahādauddhatyaparyavasthitamanubaddhacittaṃ yatpragrahakāle cābhisaṃkṣepakāle copekṣā prāptaṃ [ |]	uddhatam cittam yat ati saṃpragrahāt auddhatya paryavasthitam anubaddha cittam yat pragraha kāle ca abhisaṃkṣepa kāle ca upekṣā prāptam 
SA_XX_n1386u-6859	tatra praśāntaṃcittaṃ yannivaraṇebhyo vimuktamavyupaśāntaṃ punaryadavimuktaṃ |	tatra praśāntam cittam yat nivaraṇebhyaḥ vimuktam a vyupaśāntam punar yat avimuktam 
SA_XX_n1386u-6860	tatra samāhitaṃ cittaṃ yannivaraṇavimokṣānmauladhyānapraviṣṭaṃ,	tatra samāhitam cittam yat nivaraṇa vimokṣāt maula dhyāna praviṣṭam 
SA_XX_n1386u-6861	na susamāhitaṃ yadapraviṣṭaṃ [ |]	na su samāhitam yat a praviṣṭam 
SA_XX_n1386u-6862	tatra subhāvitaṃ cittaṃ yadasyaiva samādherdīrghakālaparicayānnikāmalābhī bhavatyakṛcchralābhī |	tatra su bhāvitam cittam yat asya eva samādheḥ dīrgha kāla paricayāt nikāma lābhī bhavati akṛcchra lābhī 
SA_XX_n1386u-6863	āśusamāpattā |	āśu samāpattā 
SA_XX_n1386u-6864	tatra na subhāvitaṃ cittametadpiryayeṇa veditavyam |	tatra na su bhāvitam cittam etat piryayeṇa veditavyam 
SA_XX_n1386u-6865	tatra suvimuktaṃ cittaṃ yatsarvataścātyantataśca vimuktaṃ [ |]	tatra su vimuktam cittam yat sarvatas ca atyantatas ca vimuktam 
SA_XX_n1386u-6866	na suvimuktaṃ |	na su vimuktam 
SA_XX_n1386u-6867	cittaṃ yanna sarvvato nā (nā)	cittam yat na sarvvatas nā nā 
SA_XX_n1386u-6868	pyatyantato vimuktamitīmāni caturdaśa cittāni ( |	pi atyantataḥ vimuktam iti imāni caturdaśa cittāni 
SA_XX_n1386u-6869	) vihāragatāni veditavyāni |	vihāra gatāni veditavyāni 
SA_XX_n1386u-6870	tatra nivaraṇabhūviśuddhā (ddhi)	tatra nivaraṇa bhū viśuddhāḥ 
SA_XX_n1386u-6871	bhūmimārabhya vihāragatānyaṣṭau cittāni veditavyāni |	bhūmim ārabhya vihāra gatāni aṣṭau cittāni veditavyāni 
SA_XX_n1386u-6872	vikṣiptaṃ saṃkṣiptaṃ yāvad vyupaśāntamavyupaśāntamiti |	vikṣiptam saṃkṣiptam yāvat vyupaśāntam a vyupaśāntam iti 
SA_XX_n1386u-6873	kleśaviśuddhiṃ punarārabhya vihāragatāni ṣaṭ cittāni yāvatsuvimuktaṃ cittaṃ na suvimuktamiti [ |]	kleśa viśuddhim punar ārabhya vihāra gatāni ṣaḍ cittāni yāvat su vimuktam cittam na su vimuktam iti 
SA_XX_n1386u-6874	yatpunaḥ satyadhyātmaṃ nivaraṇe asti me nivaraṇamiti jānāti |	yat punar sati adhyātmam nivaraṇe asti me nivaraṇam iti jānāti 
SA_XX_n1386u-6875	asati nivaraṇe nāsti me nivaraṇamiti jānāti |	asati nivaraṇe na asti me nivaraṇam iti jānāti 
SA_XX_n1386u-6876	yathā cānutpannasya vivaraṇasyotpādo bhavati |	yathā ca anutpannasya vivaraṇasya utpādaḥ bhavati 
SA_XX_n1386u-6877	tadapi yathā yotpannasya vigamo bhavati |	tat api yathā yā utpannasya vigamaḥ bhavati 
SA_XX_n1386u-6878	tadapi prajānāti |	tat api prajānāti 
SA_XX_n1386u-6879	yatra sati cakṣuḥsaṃyojane yāvatpunaḥ (nmana)	yatra sati cakṣuḥ saṃyojane yāvat punar 
SA_XX_n1386u-6880	saṃyojane asti me yāvatpunaḥ (manaḥ)	saṃyojane asti me yāvat punar manaḥ 
SA_XX_n1386u-6881	saṃyojanamiti |	saṃyojanam iti 
SA_XX_n1386u-6882	asati yāvatpunaḥ (nmanaḥ)	asati yāvat punar n manaḥ 
SA_XX_n1386u-6883	saṃyojane nāsti me manaḥ saṃyojanamiti prajānāti |	saṃyojane na asti me manaḥ saṃyojanam iti prajānāti 
SA_XX_n1386u-6884	yathā cānutpannasya yāvanmanaḥ saṃyojanasyotpādo bhavati |	yathā ca anutpannasya yāvat manaḥ saṃyojanasya utpādaḥ bhavati 
SA_XX_n1386u-6885	tadapi prajānāti |	tat api prajānāti 
SA_XX_n1386u-6886	yathā cotpannasya nirodho bhavati |	yathā ca utpannasya nirodhaḥ bhavati 
SA_XX_n1386u-6887	tadapi prajānāti |	tat api prajānāti 
SA_XX_n1386u-6888	satyadhyātmaṃ smṛtisaṃbodhyaṃge asti me [smṛti] saṃbodhyaṃgamiti prajānāti |	sati adhyātmam smṛti saṃbodhi aṃge asti me smṛti saṃbodhi aṃgam iti prajānāti 
SA_XX_n1386u-6889	asati nāsti me prajānāti |	asati na asti me prajānāti 
SA_XX_n1386u-6890	yathā cānutpannasya smṛtisaṃbodhyaṃgasyotpādo bhavati |	yathā ca anutpannasya smṛti saṃbodhi aṃgasya utpādaḥ bhavati 
SA_XX_n1386u-6891	tadapi prajānāti |	tat api prajānāti 
SA_XX_n1386u-6892	yathā cotpannasya sthitirbhavati |	yathā ca utpannasya sthitiḥ bhavati 
SA_XX_n1386u-6893	asaṃmoṣo bhāvanā ( |	a saṃmoṣaḥ bhāvanā 
SA_XX_n1386u-6894	) paripūrirbhūyo bhāvavṛddhirvipulatā tadapi prajānāti |	paripūriḥ bhūyas bhāva vṛddhiḥ vipula tā tat api prajānāti 
SA_XX_n1386u-6895	satyadhyātmaṃ smṛtisaṃbodhyaṃgamevaṃ dharmavinayavīryapraśrabdhisamādhyupekṣāsaṃbodhyaṃgaṃ veditavyamiti yadevaṃ svabhāvādīnavapratipakṣākāraiḥ saṃkliṣṭadharmmaparijñānamidaṃ śarīraṃ dharmmasmṛtyupasthānasya,	sati adhyātmam smṛti saṃbodhi aṃgam evam dharma vinaya vīrya praśrabdhi samādhi upekṣā saṃbodhi aṃgam veditavyam iti yat evam svabhāva ādīnava pratipakṣa ākāraiḥ saṃkliṣṭa dharmma parijñānam idam śarīram dharma smṛti upasthānasya 
SA_XX_n1386u-6896	yathā kāye kāyānupaśyanā smṛtyupasthānapakṣame (kṣae)	yathā kāye kāya anupaśyanā smṛti upasthāna pakṣame 
SA_XX_n1386u-6897	vaṃ vedanā [yāṃ]yaccitte (yāvaccite)	vam vedanā yāṃyat citte yāvat cite 
SA_XX_n1386u-6898	dharmeṣu yathāyogaṃ veditavyam |	dharmeṣu yathāyogam veditavyam 
SA_XX_n1386u-6899	tatra kathamadhyātmaṃ kāye kāyānudarśī viharati |	tatra katham adhyātmam kāye kāya anudarśī viharati 
SA_XX_n1386u-6900	kathaṃ bahirdhā kathamadhyātmabahirdhā[ | ]	katham bahirdhā katham adhyātma bahirdhā 
SA_XX_n1386u-6901	yadā adhyātmaṃ pratyātmaṃ satva(ttva)	yadā adhyātmam pratyātmam 
SA_XX_n1386u-6902	saṃkhyāte kāye kāyānupaśyī (darśī) viharati |	saṃkhyāte kāye kāya anupaśyī darśī viharati 
