segmentnr	original	analyzed
SA_T02_n1413u-873	tanmayi sākṣādvadasi niścitametat |	tat mayi sākṣāt vadasi niścitam etat 
SA_T02_n1413u-874	gatvā sā punarasya gṛhādāgatya sakhinā ca pṛcchati pūrvoktaṃ kīdṛśamiti |	gatvā sā punar asya gṛhāt āgatya sakhinā ca pṛcchati pūrva uktam kīdṛśam iti 
SA_T02_n1413u-875	tā ūcuḥ |	tāḥ ūcuḥ 
SA_T02_n1413u-876	tvayā sākṣāt svāminā sahānubhavakāle jñeyamiti |	tvayā sākṣāt svāminā saha anubhava kāle jñeyam iti 
SA_T02_n1413u-877	sukhotpādaṃ na kiñcit sākṣāt te vaktum avācyatvāt |	sukha utpādam na kiñcid sākṣāt te vaktum avācya tvāt 
SA_T02_n1413u-878	tamiva gurūpadeśanna punaḥ kumārosukhamiti vasturūpaṃ pratipādayati | etadevāha -	tam iva guru upadeśan na punar vastu rūpam pratipādayati etat eva āha 
SA_T02_n1413u-879	bhāvābhāve jo parahīṇo	bhāva abhāve jaḥ para hīṇaḥ 
SA_T02_n1413u-880	tahi jaga saalāsesa vilīṇo | iti	iti 
SA_T02_n1413u-881	yadi cintyaṃ paramaṃ tattvam |	yadi cintyam paramam tattvam 
SA_T02_n1413u-882	bhāvābhāvayoḥ kāraṇaśūnyatādvayatvāt rahito tasmin jagat sakalāśeṣabuddhavajradharādikalpitātmakaṃ vilīnaṃ tanmayena nirūpalambhāt |	bhāva abhāvayoḥ kāraṇa śūnyatā dvaya tvāt tasmin jagat sakala aśeṣa buddha vajradhara ādi kalpita ātmakam vilīnam tad mayena nirūpalambhāt 
SA_T02_n1413u-883	javve tahi maṇa ṇiccala thakkai |	javve tahi maṇa ṇiccala thakkai 
SA_T02_n1413u-884	tavve bhavasaṃsāraha mukkai | | iti (109)	iti 
SA_T02_n1413u-885	uktakrameṇa yadi tatra mano niścalatvena sthitam ātmātmīyādikalpanārahitatvāt tasmin kāle bhavāt ṣaḍgatisaṃsāradoṣāt mukto bhavati |	ukta krameṇa yadi tatra manaḥ niścala tvena sthitam ātma ātmīya ādi kalpanā rahita tvāt tasmin kāle bhavāt ṣaṣ gati saṃsāra doṣāt muktaḥ bhavati 
SA_T02_n1413u-886	anayā kṛte sati doṣānyāha -	anayā kṛte sati doṣāni āha 
SA_T02_n1413u-887	jāva ṇa appahi para pariāṇasi	jāva ṇa appahi para pariāṇasi 
SA_T02_n1413u-888	tāva ki dehāṇuttara pāvasi | | iti	iti 
SA_T02_n1413u-889	yāvannātmānaṃ paramotkṛṣṭaṃ tattvarūpaṃ parijānāsi tāvat kiṃ dehasya śarīrasya nirmāṇakāyātmakasya vyāpakasya ca anuttaraṃ tattvaṃ tadvyāpakatvāt  #	yāvat na ātmānam parama utkṛṣṭam tattva rūpam parijānāsi tāvat kim dehasya śarīrasya nirmāṇa kāya ātmakasya vyāpakasya ca anuttaram tattvam tad vyāpaka tvāt 
SA_T02_n1413u-890	prāpsyasi |	prāpsyasi 
SA_T02_n1413u-891	yasmādekānekatvamāyāti tasmādātmagrahaviparyyāsāt sarveṣāṃ tādṛśaṃ bhavati |	yasmāt eka aneka tvam āyāti tasmāt ātma graha viparyyāsāt sarveṣām tādṛśam bhavati 
SA_T02_n1413u-892	kasmādanuttaratattvaprasaṅgāditi |	kasmāt anuttara tattva prasaṅgāt iti 
SA_T02_n1413u-893	emai kahio bhanti ṇa kavvā |	emai kahiaḥ bhanti ṇa 
SA_T02_n1413u-894	appahi appā vujjhasi tavvā |	appahi appā vujjhasi tavvā 
SA_T02_n1413u-895	īdṛśaṃ mayā saroruhenoktaṃ tasya bhrāntiṃ na kadācit kurū |	īdṛśam mayā saroruhena uktam tasya bhrāntim na kadācid 
SA_T02_n1413u-896	tayā bhrāntyā ca ātmanātmānaṃ tadā jānāsi |	tayā bhrāntyā ca ātmanā ātmānam tadā jānāsi 
SA_T02_n1413u-897	idaṃ tyaktvā nānyat kiñcidasti | tenāha -	idam tyaktvā na anyat kiñcid asti tena āha 
SA_T02_n1413u-898	ṇau aṇu ṇau paramāṇu vicintaje |	ṇau aṇu ṇau paramāṇu vicinta je 
SA_T02_n1413u-899	aṇavara bhāvahi phurai surattaje | | iti	iti 
SA_T02_n1413u-900	na aṇuparamāṇavaḥ bhāvanayā cintitāḥ |	na aṇu paramāṇavaḥ bhāvanayā cintitāḥ 
SA_T02_n1413u-901	anavaratayogādibhāvane visphuritaṃ vā yadi kriyate | (110)	anavarata yoga ādi bhāvane visphuritam vā yadi kriyate 
SA_T02_n1413u-902	bhaṇai saraha bhanti etta vimattaje | iti	bhaṇai iti 
SA_T02_n1413u-903	etaddhi mātraṃ kalpanātmakaṃ jñānam |	etat hi mātram kalpanā ātmakam jñānam 
SA_T02_n1413u-904	etena yogena vimatirbhavati |	etena yogena vimatiḥ bhavati 
SA_T02_n1413u-905	na samyaktvaṃ hi mayā kathitam |	na samyaktvam hi mayā kathitam 
SA_T02_n1413u-906	are ṇikkolī vujjhaha paramatthaje | | iti	are ṇikkolī paramattha je iti 
SA_T02_n1413u-907	are mūḍha purūṣa nikkolī nirmūlī akulī ca |	are mūḍha purūṣa nikkolī nirmūlī akulī ca 
SA_T02_n1413u-908	sarvabījādhārādirahitastat paramārtha vadasva tamāha -	sarva bīja ādhāra ādi rahitaḥ tat parama artha vadasva tam āha 
SA_T02_n1413u-909	nirmūlā paracetanmā( ? )	        
SA_T02_n1413u-910	nirmūlā bhāvanātmakā |	nirmūlā bhāvanā ātmakā 
SA_T02_n1413u-911	nirmūlaṃ jñāyase tattvaṃ akulā hi tathāgatā | iti	nirmūlam jñāyase tattvam akulāḥ hi tathāgatāḥ iti 
SA_T02_n1413u-912	tasmāt svarūpeṇa sphurate necchayā tadāsaṅgāt suratamiti evamartham-	tasmāt sva rūpeṇa sphurate na icchayā tad āsaṅgāt suratam iti evamartham 
SA_T02_n1413u-913	ghare acchai vāhire pucchai |	ghare acchai vāhire pucchai 
SA_T02_n1413u-914	pai dekkhai paḍivesī pucchai | | iti |	pai dekkhai paḍivesī pucchai     
SA_T02_n1413u-915	yathā kaścit yoginīnāṃ svagṛhe svajanamasti bahiḥ pṛcchati kutra sthitaḥ punaḥ priyaṃ svāminaṃ paśyati samīpasthaṃ gṛhe pṛcchati kutra sthita  #	yathā kaścid yoginīnām sva gṛhe sva janam asti bahis pṛcchati kutra sthitaḥ punar priyam svāminam paśyati samīpa stham gṛhe pṛcchati kutra sthita 
SA_T02_n1413u-916	iti |	iti 
SA_T02_n1413u-917	tathā svadehe tattvaṃ vyavasthitaṃ bahiranyat jñānaṃ pṛcchati |	tathā sva dehe tattvam vyavasthitam bahis anyat jñānam pṛcchati 
SA_T02_n1413u-918	ajñānabheveti |	ajñāna bhā iva iti 
SA_T02_n1413u-919	punaḥ svānubhavaṃ gurorādeśāt paśyati anubhavati |	punar sva anubhavam guroḥ ādeśāt paśyati anubhavati 
SA_T02_n1413u-920	tadā samīpavarttī yaḥ kaścit kathaṃ tattvamiti pṛcchati |	tadā samīpa varttī yaḥ kaścid katham tattvam iti pṛcchati 
SA_T02_n1413u-921	tenājñānameveti |	tena ajñānam eva iti 
SA_T02_n1413u-922	yadajñānaṃ tat grāhaṇīyam |	yat ajñānam tat grāhaṇīyam 
SA_T02_n1413u-923	yataḥ sarvabhāvā asaṃskṛtāstat kiṃ jñāyate |	yatas sarva bhāvāḥ asaṃskṛtāḥ tat kim jñāyate 
SA_T02_n1413u-924	evaṃ punarddaḍhāpayati sarahetyādi - (111)	evam punar ddaḍhāpayati sarahā ityādi 
SA_T02_n1413u-925	saraha bhaṇai vaḍha jāṇau appā |	saraha bhaṇai vaḍha jāṇau appā 
SA_T02_n1413u-926	ṇau so dhea ṇa dhāraṇa jappā | | iti	iti 
SA_T02_n1413u-927	uktatattvaṃ tat sarvamātmanaivātmani jānīta |	ukta tattvam tat sarvam ātmanā eva ātmani jānīta 
SA_T02_n1413u-928	sa punaḥ satattvaṃ dhyeyadhāraṇādirūpeṇa jalpitam |	sa punar sa tattvam dhyeya dhāraṇa ādi rūpeṇa jalpitam 
SA_T02_n1413u-929	jai gurū kahai ki savva vi jāṇī	jai gurū kahai ki savva vi jāṇī 
SA_T02_n1413u-930	mokkha ki labbhai saala viṇu jāṇī | | iti	iti 
SA_T02_n1413u-931	kenaciduktaṃ bhavatīdaṃ yadgurūṇā kathitaṃ sarvaṃ na tat sarvaṃ jānīyate |	kenacid uktam bhavati idam yat gurūṇā kathitam sarvam na tat sarvam jānīyate 
SA_T02_n1413u-932	yadātmānamṛte tadā tadvasturūpamākhyāti |	yadā ātmānam ṛte tadā tat vastu rūpam ākhyāti 
SA_T02_n1413u-933	kimaśakyaṃ tasyottaraṃ mokṣaṃ kiṃ labhyate gurūṇā uktaṃ tathā vyatikrameṇa tamajānānatayā na jānātīti yāvat |	kim aśakyam tasya uttaram mokṣam kim labhyate gurūṇā uktam tathā vyatikrameṇa tam a jānāna tayā na jānāti iti yāvat 
SA_T02_n1413u-934	tat kathaṃ vijñeyādabhyāsāditi sa cābhyāsamātreṇātmagrahāt | tamāha -	tat katham vijñeyāt abhyāsāt iti sa ca abhyāsa mātreṇa ātma grahāt    āha 
SA_T02_n1413u-935	desa bhamai havvāse laije |	desa bhamai havvāse laije 
SA_T02_n1413u-936	sahaja ṇa vujjhai pāpe gāhije | | iti |	sahaja na vujjhai pāpe gāhije     
SA_T02_n1413u-937	iha kāpurūṣayogināṃ doṣamasti |	iha kāpurūṣa yoginām doṣam asti 
SA_T02_n1413u-938	svasthānaṃ tyaktvā sarvadeśeṣu bhramaṇaṃ kurvanti |	sva sthānam tyaktvā sarva deśeṣu bhramaṇam kurvanti 
SA_T02_n1413u-939	bhaktābhaktādihetunā tayā kāyakleśaklamathaṃ( ? ) na jānanti |	bhakta abhakta ādi hetunā tayā kāya kleśa klamatham na jānanti 
SA_T02_n1413u-940	kuto'bhyāsāditi |	kutas bhyāsāt iti 
SA_T02_n1413u-941	tadidamanuttara sahajaṃ na jānāti na vyaktīkaroti |	tat idam anuttara sahajam na jānāti na vyaktīkaroti 
SA_T02_n1413u-942	kutaḥ ? pāpena gṛhītatvāt |	kutas pāpena gṛhīta tvāt 
SA_T02_n1413u-943	tat bhakṣyādvaityāditi |	tat bhakṣyāt vaityāt iti 
SA_T02_n1413u-944	abhyāsarahita iti bhāvaḥ | (112)	abhyāsa rahitaḥ iti bhāvaḥ 
SA_T02_n1413u-945	karoti | tayā na śūdraṃ brājñaṇādi jātiviśeṣaṃ bhavati siddhaṃ |	karoti tayā na śūdram brājñaṇa ādi jāti viśeṣam bhavati siddham 
SA_T02_n1413u-946	sarvve lokā ekajātinibaddhāśca sahajameveti bhāvaḥ |	sarvve lokāḥ eka jāti nibaddhāḥ ca sahajam eva iti bhāvaḥ 
SA_T02_n1413u-947	tasyaivānusaṃsāmāha - nāsti sahajāt paraṃ siddhāntamiti | evaṃ -	tasya eva anusaṃsām āha na asti sahajāt param siddhāntam iti evam 
SA_T02_n1413u-948	etthu se surasari jamuṇā etthu se gaṅgā- sāarū |	etthu se surasari etthu se gaṅgā 
SA_T02_n1413u-949	etthu paāga vaṇārasi etthu se canda divāarū | | iti	etthu paāga vaṇārasi etthu se canda divāarū iti 
SA_T02_n1413u-950	evamasti suṣṭhu krīḍā kuto'sti svasvaparātmasahajena avicchinnapravāhāditi |	evam asti suṣṭhu krīḍā kutas sti sva sva para ātma sahajena avicchinna pravāhāt iti 
SA_T02_n1413u-951	saiva yamunāgaṅgādināmā ca na punaḥ pānīyasnānādhāratayā kintu yamunā sarvvayānatadāśrayāṃ ca |	sā eva yamunā gaṅgā ādi nāmā ca na punar pānīya snāna ādhāra tayā kintu yamunā sarvva yāna tad āśrayām ca 
SA_T02_n1413u-952	gaṅgā tatparigamanaśīlā sāgarañca sarvvasamādhyapadeśasamudratvaṃ prayāgañca advayatvāt vārāṇasī cādvayadvayanivāraṇāt candradivākarau ca rāhugrahaṇatathā  #	gaṅgā tad parigamana śīlā sāgaram ca sarvva samādhi apadeśa samudra tvam prayāgam ca advaya tvāt vārāṇasī ca advaya dvaya nivāraṇāt candra divākarau ca rāhu grahaṇa tathā 
SA_T02_n1413u-953	upadeśāgninā sarvvaṃ bhakṣayediti |	upadeśa agninā sarvvam bhakṣayet iti 
SA_T02_n1413u-954	na kevalaṃ tīrthādi sahajapīṭhopapīṭhādiṣu ca | tamāha -	na kevalam tīrtha ādi sahaja pīṭha upapīṭha ādiṣu ca tam āha 
SA_T02_n1413u-955	kkhettu pīṭha upapīṭha etthu iti |	kkhettu pīṭha upapīṭha etthu iti 
SA_T02_n1413u-956	evaṃ kṣetropakṣetrādi sarvvaṃ hi caturvviṃśati sthānāni |	evam kṣetra upakṣetra ādi sarvvam hi caturvviṃśati sthānāni 
SA_T02_n1413u-957	sa bāhyabhramaṇakāryyamasti |	sa bāhya bhramaṇa kāryyam asti 
SA_T02_n1413u-958	sa ca - mai bhamai pariṭhṭhao iti |	sa ca 
SA_T02_n1413u-959	mayā paribhramaṇasthāpita- yoginyupadeśāt bāhyādhyātmikaṃ viśvaṃ sukhamayameveti bhāvārthaḥ |	mayā paribhramaṇa sthāpita yoginī upadeśāt bāhya ādhyātmikam viśvam sukha mayam eva iti bhāvārthaḥ 
SA_T02_n1413u-960	etena kimuktaṃ syāt |	etena kim uktam syāt 
SA_T02_n1413u-961	svaśarīraṃ sukharūpaṃ tasya dhātuḥ pīṭhādirūpatayā bāhyeṣu pravṛttiḥ | tenāha -	sva śarīram sukha rūpam tasya dhātuḥ pīṭha ādi rūpa tayā bāhyeṣu pravṛttiḥ tena āha 
SA_T02_n1413u-962	dehā- sarisaa tittha mai suha aṇṇa ṇa dīṭhṭhao | |	dehā sarisaa tittha mai suha aṇṇa ṇa 
SA_T02_n1413u-963	iti | dehā śarīrasadṛśaṃ tīrthaṃ sukharūpaṃ yadi bhavati tadā sustham |	iti dehā śarīra sadṛśam tīrtham sukha rūpam yadi bhavati tadā sustham 
SA_T02_n1413u-964	yadā śarīrasadṛśaṃ tīrthaṃ mayā sukhaṃ naṣṭamiti tasmādabhinnena viharttavyaṃ yogineti |	yadā śarīra sadṛśam tīrtham mayā sukham naṣṭam iti tasmāt abhinnena viharttavyam yoginā iti 
SA_T02_n1413u-965	evaṃ punarādhyātmikeṣu pīṭhādeṣu ca sañcārādināvagantavvaṃ teṣu ca sukhamayena sañcāraṃ na vāyumātreṇeti |	evam punar ādhyātmikeṣu pīṭha ādeṣu ca sañcāra ādinā avagantavvam teṣu ca sukha mayena sañcāram na vāyu mātreṇa iti 
SA_T02_n1413u-966	tasmāt dharmmahāsukhamayaṃ pīṭhādi siddhaṃ |	tasmāt dharmma hāsukha mayam pīṭha ādi siddham 
SA_T02_n1413u-967	itthamādhyātmikapīṭhādidevatādhiṣṭhānavato niṣpannayogino bāhyapīṭhādibhramaṇamanarthakaṃ | yathoktam- (113)	ittham ādhyātmika pīṭha ādi devatā adhiṣṭhānavataḥ niṣpanna yoginaḥ bāhya pīṭha ādi bhramaṇam anarthakam yathā uktam 
SA_T02_n1413u-968	caturvviśatibhedena pīṭhādyatraiva saṃsthitaṃ |	caturvviśati bhedena pīṭhāt yatra eva saṃsthitam 
SA_T02_n1413u-969	atastadagrahaṇārthena khedaḥ kāryyo na tāttvikaiḥ | |	atas tad agrahaṇa arthena khedaḥ kāryyaḥ na tāttvikaiḥ 
SA_T02_n1413u-970	yadi tattvavihīnasya bhrāntyāveśānna kiñcana |	yadi tattva vihīnasya bhrānti āveśāt na kiñcana 
SA_T02_n1413u-971	atha tatropetāste syurbhrāntyā teṣāṃ na kiñcana | | iti	atha tatra upetāḥ te syuḥ bhrāntyā teṣām na kiñcana iti 
SA_T02_n1413u-972	tasmādabhinnarūpamiti niścayaḥ | tamāha -	tasmāt abhinna rūpam iti niścayaḥ tam āha 
SA_T02_n1413u-973	saṇḍa- puaṇi-dala-kamalagandha-kesara-varaṇāle iti |	iti 
SA_T02_n1413u-974	dṛṣṭāntena padmasya pṛthagbhāvaṃ tyaja |	dṛṣṭāntena padmasya pṛthagbhāvam tyaja 
SA_T02_n1413u-975	sa na ca ekaikasya paryyāyasya saṇḍa yathā puaṇi padmapatraṃ dalañja kamalañca gandhakeśarañca varamutkṛṣṭaṃ nālañca | evam -	sa na ca ekaikasya paryyāyasya yathā padma patram dalañja kamalam ca gandha kesaram ca varam utkṛṣṭam nālam ca evam 
SA_T02_n1413u-976	chaḍḍahu veṇima ṇa karahu sosa ṇa laggahu vaḍha āle | |	chaḍḍahu veṇima ṇa karahu sosa ṇa laggahu vaḍha āle 
SA_T02_n1413u-977	he paśupurūṣa uktapadmasya pṛthagbhāvaṃ tyajata |	he paśupurūṣa ukta padmasya pṛthagbhāvam tyajata 
SA_T02_n1413u-978	ekaikasya paryāyasya cittaśoṣaṃ kurū |	ekaikasya paryāyasya citta śoṣam kurū 
SA_T02_n1413u-979	tasmādīdṛśasyājñānavākyasya nānāśāstropacārāt sukhabāhye mā laggasi | tathā -	tasmāt īdṛśasya ajñāna vākyasya nānā śāstra upacārāt sukha bāhye mā laggasi tathā 
SA_T02_n1413u-980	kāmatattha khaa jāi pucchaha kulahīṇao |	pucchaha kula hīṇaḥ 
SA_T02_n1413u-981	bamha viṭhṭhu teloa saala jahi ṇilīṇao | |	bamha viṭhṭhu teloa saala jahi ṇilīṇao 
SA_T02_n1413u-982	kiṃ mantraśāstreṇa sahajabāhyeṇa pṛcchāṃ kurū tairvinā sarvvamantraśāstraṃ kṣayaṃ yāti |	kim mantra śāstreṇa sahaja bāhyeṇa pṛcchām taiḥ vinā sarvva mantra śāstram kṣayam yāti 
SA_T02_n1413u-983	yathā kulahīnena putreṇāsāreṇa ca piturabhāvāt sarvvaṃ yatkiñcit dravinādikṣayaṃ yāti sarvvaṃ rājādinā gṛhyate |	yathā kula hīnena putreṇa asāreṇa ca pituḥ abhāvāt sarvvam yat kiñcid dravina ādi kṣayam yāti sarvvam rāja ādinā gṛhyate 
SA_T02_n1413u-984	evaṃ tattvahīnena sarvvamantraśāstraṃ dharmma vā avidyāgṛhītaiḥ kṣayaṃ yāti evaṃ samudāyārthaḥ |	evam tattva hīnena sarvva mantra śāstram dharmma vā avidyā gṛhītaiḥ kṣayam yāti evam samudāya arthaḥ 
SA_T02_n1413u-985	sahajākāśavat tyaktvā vikalpanāṃ jñānaśrayāt nāmadheyamātraṃ na labhate tathāgato'nyaśca |	sahaja ākāśa vat tyaktvā vikalpanām jñāna śrayāt nāmadheya mātram na labhate tathāgataḥ nyaḥ ca 
SA_T02_n1413u-986	tasmin sarvvaṃ kṣayaṃ yāti | (114)	tasmin sarvvam kṣayam yāti 
SA_T02_n1413u-987	evaṃ kulapañcatathāgatādisarvve hīnā bhavanti |	evam kula pañca tathāgata ādi sarvve hīnāḥ bhavanti 
SA_T02_n1413u-988	yasmin sthāne anye ca brahmaviṣṇumaheśvarādīni tasmin sakalalokā līnā lagnā na kiñcittattvavido bhavanti |	yasmin sthāne anye ca brahma viṣṇu maheśvara ādīni tasmin sakala lokāḥ līnāḥ lagnāḥ na kiñcid tattva vidaḥ bhavanti 
SA_T02_n1413u-989	tasmāt sarvvaśāstratattvavedinastairvinā niṣphalā iti |	tasmāt sarvva śāstra tattva vedinaḥ taiḥ vinā niṣphalāḥ iti 
SA_T02_n1413u-990	tathācoktam -	tathā ca uktam 
SA_T02_n1413u-991	caturaśītisāhastre dharmmasakndhe mahāmuneḥ |	caturaśīti sāhastre dharmma sakndhe mahā muneḥ 
SA_T02_n1413u-992	tattvaṃ ye vai na jānanti sarvve te niṣphalā iti | |	tattvam ye vai na jānanti sarvve te niṣphalāḥ iti 
SA_T02_n1413u-993	ata āha -	atas āha 
SA_T02_n1413u-994	are putto vojjhu rasarasaṇa susaṇṭhia avejja |	are puttaḥ 
SA_T02_n1413u-995	vakkhāṇa paḍhantehi jagahi ṇa jāṇiu sojjha | | iti	iti 
SA_T02_n1413u-996	he putra tvayā rasarasāyanasādhanakāle sphuṭaraśuddhimajānāno yathā naṣṭaḥ tathā rāgādiśurddhimajānāno naṣṭaḥ |	he putra tvayā rasa rasāyana sādhana kāle sphuṭa raśuddhim a jānānaḥ yathā naṣṭaḥ tathā rāga ādi śurddhim a jānānaḥ naṣṭaḥ 
SA_T02_n1413u-997	tvamīdṛśaṃ mā kurū |	tvam īdṛśam mā 
SA_T02_n1413u-998	rāgādabhilaṣitadharmmādiṣu krīḍā yā sā tattvarahitatayā suṣṭhusaṃgṛhītā avidyaiveti |	rāgāt abhilaṣita dharmma ādiṣu krīḍā yā sā tattva rahita tayā suṣṭhu saṃgṛhītā avidyā eva iti 
SA_T02_n1413u-999	na kevalaṃ tattvaṃ prati |	na kevalam tattvam prati 
SA_T02_n1413u-1000	anye ca lokāḥ vyākhyānaṃ kurvvanti ṣaṭhanti ca |	anye ca lokāḥ vyākhyānam kurvvanti ṣaṭhanti ca 
SA_T02_n1413u-1001	teṣāṃ sarvvaṃ niṣphalaṃ bhavati |	teṣām sarvvam niṣphalam bhavati 
SA_T02_n1413u-1002	kutaḥ jagat saṃsārasya ajñānāt |	kutas jagat saṃsārasya ajñānāt 
SA_T02_n1413u-1003	yaḥ punarjānāti |	yaḥ punar jānāti 
SA_T02_n1413u-1004	tasyocyate -	tasya ucyate 
SA_T02_n1413u-1005	are putto tatto vicittarasa kahaṇa ṇa sakkai vatthu |	are putto tatto vicitta rasa kahaṇa ṇa sakkai vatthu 
SA_T02_n1413u-1006	kapparihia suha-ṭhāṇu varajagu uajjai tatthu | iti	iti 
SA_T02_n1413u-1007	he śiṣya putra yat tattvaṃ vicintitaṃ tasya rasaṃ svānubhavakathanaṃ na śakyate |	he śiṣya putra yat tattvam vicintitam tasya rasam sva anubhava kathanam na śakyate 
SA_T02_n1413u-1008	idaṃ vasturūpaṃ nīlapītādyākāraṃ tadvat kiṃ tat svasaṃvedyaṃ yataḥ tāṃ jānāti sa eva hi ||	idam vastu rūpam nīla pīta ādi ākāram tadvat kim tat sva saṃvedyam yatas tām jānāti saḥ eva hi 
SA_T02_n1413u-1009	tasmāt kalparahitaṃ sukhasthānaṃ yasmācchreṣṭhajagatattvarūpamiti bhāvaḥ | evaṃ (115)	tasmāt kalpa rahitam sukha sthānam yasmāt śreṣṭha jagat tattva rūpam iti bhāvaḥ evam 
SA_T02_n1413u-1010	dhmānena nopalabhyate svabhāvasiddhatvāt gurūparijñānamātreṇopalabhyate nābhimānādinā | tadāha -	dhmānena nā upalabhyate svabhāva siddha tvāt guru uparijñāna mātreṇa upalabhyate na abhimāna ādinā tat āha 
SA_T02_n1413u-1011	vuddhi viṇāsai maṇa marai jahi [ tuḍhḍhai ] ahimāṇa |	vuddhi viṇāsai maṇa marai jahi tuḍhḍhai ahi māṇa 
SA_T02_n1413u-1012	so māāmaa parama-kalu tahi kimbajjhai jhāṇa | | iti	iti 
SA_T02_n1413u-1013	evaṃ gurūṇā datta sahajāmukhīkaraṇāt yatkiñcit kalpitāṃ buddhiṃ vināśayati vismaraṇaṃ karoti vikalpamano mriyate bāhyadivastulakṣaṇakaṃ na	evam gurūṇā datta sahajā mukhīkaraṇāt yat kiñcid kalpitām buddhim vināśayati vismaraṇam karoti vikalpa manaḥ mriyate bāhya di vastu lakṣaṇakam na 
SA_T02_n1413u-1014	tasmin sthāne abhimānatā ahaṃkāra ātmātmīyakalpanā truṭyati kṣayaṃ yāti |	tasmin sthāne abhimāna tā ahaṃkāraḥ ātma ātmīya kalpanā truṭyati kṣayam yāti 
SA_T02_n1413u-1015	yasmāt sa māyāmayaparamakalārūpaṃ kaleti ṣoḍaśo kaleva nārtha karoti kiñcit |	yasmāt sa māyā maya parama kalā rūpam kalā iti kalā iva na artha karoti kiñcid 
SA_T02_n1413u-1016	tadiha hi dhyānabandhanena kiṃ kāryyamasti |	tat iha hi dhyāna bandhanena kim kāryyam asti 
SA_T02_n1413u-1017	manaḥ parikalpitatayā nāstīti yāvat |	manaḥ parikalpita tayā na asti iti yāvat 
SA_T02_n1413u-1018	tasya viśeṣaṇamāha-	tasya viśeṣaṇam āha 
SA_T02_n1413u-1019	bhavahi uajjai khaahi ṇivajjai |	bhavahi uajjai khaahi ṇivajjai 
SA_T02_n1413u-1020	bhāvarahia puṇu kahi uvajjai | | iti	bhāva rahia puṇu kahi uvajjai iti 
SA_T02_n1413u-1021	yasmin sthāne bhavabhakṣitaṃ punarapyatraiva kṣayavivarjjitaṃ evaṃ bhāvābhāvarahitaḥ |	yasmin sthāne bhava bhakṣitam punar api atra eva kṣaya vivarjitam evam bhāva abhāva rahitaḥ 
SA_T02_n1413u-1022	bhūyaḥ kasminnapyutpādo nopapadyate iti yāvat |	bhūyas kasmin api utpādaḥ na upapadyate iti yāvat 
SA_T02_n1413u-1023	etaduktena nāstikaṃ na bhavatīti |	etad uktena nāstikam na bhavati iti 
SA_T02_n1413u-1024	kutaḥ |	kutas 
SA_T02_n1413u-1025	yataḥ buddhādilakṣaṇaṃ sarvvaṃ māyāvat bhāvābhāvamiti prasaṅgaḥ |	yatas buddha ādi lakṣaṇam sarvvam māyā vat bhāva abhāvam iti prasaṅgaḥ 
SA_T02_n1413u-1026	kintarhi kalpanayogāt tat tathoktaḥ | evaṃ punaḥ	kintarhi kalpana yogāt tat tathā uktaḥ evam punar 
SA_T02_n1413u-1027	viṇṇa vivajjia jou vajjai |	viṇṇa vivajjia jou vajjai 
SA_T02_n1413u-1028	acchaha sirigurūṇāha kahijjai | | iti	siri gurūṇa āha iti 
SA_T02_n1413u-1029	dvayavarjjiteṣu dvayeṣu yogaṃ madhyamopalabdhivivarjjibhiḥ paramaviramayormadhyamenopalabhyate ityāśayaḥ |	dvaya varjjiteṣu dvayeṣu yogam madhyama upalabdhi vivarjibhiḥ parama viramayoḥ madhyamena upalabhyate iti āśayaḥ 
SA_T02_n1413u-1030	sarvvamadvayameveti |	sarvvam advayam eva iti 
SA_T02_n1413u-1031	tadapi varjjanāt tāṃ sthitiṃ kuru |	tat api varjjanāt tām sthitim kuru 
SA_T02_n1413u-1032	yatra śrīgurūṇā śirasā kathanaṃ kuru |	yatra śrī gurūṇā śirasā kathanam kuru 
SA_T02_n1413u-1033	atyāścaryyarūpaṃ śiraścālanameveti |	ati āścaryya rūpam śiraḥ cālanam eva iti 
SA_T02_n1413u-1034	tasmādanena nyāyena idaṃ viharaṇaṃ ( ? ) kuru | (116)	tasmāt anena nyāyena idam viharaṇam        
SA_T02_n1413u-1035	dekkhahu suṇahu parīsahu khāhu |	dekkhahu suṇahu parīsahu khāhu 
SA_T02_n1413u-1036	jigghahu bhamahu vaiṭṭha uṭhṭhāhu | | ityādi	ityādi 
SA_T02_n1413u-1037	atra tatkiñciccakṣuṣā drakṣyasi karṇābhyāṃ śabdaṃ śṛṇvati paridhānaṃ vastrādi śarīraṃ gavacchasi ca sukhena bhakṣaṇaṃ kurūvanti nāśayā sugandhaṃ  #	atra tat kiñcid cakṣuṣā drakṣyasi karṇābhyām śabdam śṛṇvati paridhānam vastra ādi śarīram ca sukhena bhakṣaṇam nāśayā su gandham 
SA_T02_n1413u-1038	durgandhaṃ vā jighrasi bhramaṇaṃ vā cakramaṇaṃ vā karoṣi āsane niṣaṇṇo'si uttiṣṭhasi vā -	durgandham vā jighrasi bhramaṇam vā cakramaṇam vā karoṣi āsane niṣaṇṇaḥ asi uttiṣṭhasi vā 
SA_T02_n1413u-1039	ālamāla vyavahāre pellaha |	ālamāla vyavahāre pellaha 
SA_T02_n1413u-1040	maṇa cchaḍḍu ekkakāra ma callaha | | ityādi	maṇa cchaḍḍu ekkakāra ma callaha ityādi 
