segmentnr	original	analyzed
SA_XX_n191u-319	vimokṣāśca tathāṣṭakāḥ |	vimokṣāḥ ca tathā aṣṭakāḥ 
SA_XX_n191u-320	ṣaḍ abhijñā hyanuprāptāḥ	ṣaḍ abhijñāḥ hi anuprāptāḥ 
SA_XX_n191u-321	kṛtaṃ buddhasya śāsanam || 10	kṛtam buddhasya śāsanam 
SA_XX_n191u-322	sugandhadehaḥ suralokagāmī	             
SA_XX_n191u-323	mahādhano bhoganijaḥ sukheśi |	mahādhanaḥ bhoga nijaḥ sukheśi 
SA_XX_n191u-324	pravāti dikṣu śuciśilagandho	pravāti dikṣu śuci śila gandho 
SA_XX_n191u-325	gandha pradānāt khalu mokṣayāyi || gandha	gandha pradānāt khalu mokṣayāyi gandha 
SA_XX_n191u-326	puṣpaṃ ye sugatasya saṃghasamitau dāsyanti śraddhānvitāḥ	puṣpam ye sugatasya saṃgha samitau dāsyanti śraddhā anvitāḥ 
SA_XX_n191u-327	puṣpāniva vibhānti sarvajagatāṃ svargānugā mokṣiṇaḥ |	puṣpān iva vibhānti sarva jagatām svarga anugāḥ mokṣiṇaḥ 
SA_XX_n191u-328	pūjyante sasurāsurairavirataṃ sacchīlagandhānvitāḥ	pūjyante sa sura asuraiḥ aviratam sat śīla gandha anvitāḥ 
SA_XX_n191u-329	kāyād gandhavaraṃ prayāti sukhino ghrāṇendriyaṃ śudhyati ||	kāyāt gandha varam prayāti sukhinaḥ ghrāṇa indriyam śudhyati 
SA_XX_n191u-330	ghanamālāṃ vicitrañca devasaṃghe pradāpayet |	ghana mālām vicitram ca deva saṃghe pradāpayet 
SA_XX_n191u-331	śiraḥśūlaṃ nābhiyate khagamī saṃprajāyate || puṣpa	śiraḥ śūlam na abhiyate khagamī saṃprajāyate 
SA_XX_n191u-332	ye dhūpaṃ pradadanti manmatharipoḥ saṃghāya sadbhāvatas	ye dhūpam pradadanti manmatha ripoḥ saṃghāya sadbhāvataḥ 
SA_XX_n191u-333	te nityaṃ sukham āpnuvanti sukhitā bhogeśvarāḥ śilinaḥ |	te nityam sukham āpnuvanti sukhitāḥ bhoga īśvarāḥ śilinaḥ 
SA_XX_n191u-334	na bhrāntasmṛtayo bhavanti vaśino dhyāneṣu labdhaspadāḥ	na bhrānta smṛtayaḥ bhavanti vaśinaḥ dhyāneṣu labdha spadāḥ 
SA_XX_n191u-335	śāntiṃ yānti manoharāḥ paṭudhiyaḥ pūjyāḥ sadevāsuraiḥ || dhūpa	śāntim yānti manoharāḥ paṭu dhiyaḥ pūjyāḥ sa deva asuraiḥ dhūpa 
SA_XX_n191u-336	netrābhirāmaḥ susamṛddhakośo	netra abhirāmaḥ su samṛddha kośaḥ 
SA_XX_n191u-337	bhavatyasau nīlaviśālanetraḥ |	bhavati asau nīla viśāla netraḥ 
SA_XX_n191u-338	nārinarāṇām abhivikṣaṇīyo	nāri narāṇām abhivikṣaṇīyaḥ 
SA_XX_n191u-339	yo dīpamālāṃ prakaroti saṃghe || dīpa	yaḥ dīpa mālām prakaroti saṃghe dīpa 
SA_XX_n191u-340	prasannavarṇā mdupaṇipāda	prasanna varṇā 
SA_XX_n191u-341	mahābalāḥ śatrubhirapradhṛṣyāḥ |	mahā balāḥ śatrubhiḥ apradhṛṣyāḥ 
SA_XX_n191u-342	taila-pradānena bhavanti martyāḥ	taila pradānena bhavanti martyāḥ 
SA_XX_n191u-343	surūparūpāḥ sukham āpnuvanti || taila	surūpa rūpāḥ sukham āpnuvanti taila 
SA_XX_n191u-344	upānahaṃ hṛṣṭamanāḥ pradātā	upānaham hṛṣṭa manāḥ pradātā 
SA_XX_n191u-345	ṛddheḥ sa lābhī bhavitā dhanāḍhyaḥ |	ṛddheḥ sa lābhī bhavitā dhana āḍhyaḥ 
SA_XX_n191u-346	susaṃsthitaḥ pādayugo mahātmā	su saṃsthitaḥ pāda yugaḥ mahātmā 
SA_XX_n191u-347	svargānucārī varayānayāyī ||	svarga anucārī vara yāna yāyī 
SA_XX_n191u-348	jātena tena muninā prathamaṃ pṛthivyāṃ	jātena tena muninā prathamam pṛthivyām 
SA_XX_n191u-349	prakrāmatā balavataiva padāni sapta |	prakrāmatā balavatā eva padāni sapta 
SA_XX_n191u-350	padmāvali viracitā phalam eva cābhūt	padmāvali viracitā phalam eva ca abhūt 
SA_XX_n191u-351	sā pādukāyugaladānam ṛte kutaḥ syāt || upāhana	sā pādukā yugala dānam ṛte kutas syāt upāhana 
SA_XX_n191u-352	chattrībhūto bhavati jagatām ātapatrapradānāc	chattrībhūtaḥ bhavati jagatām ātapatra pradānāt 
SA_XX_n191u-353	chāyāramye vasati suciraṃ līlayā rājalakṣmyā |	chāyā ramye vasati su ciram līlayā rāja lakṣmyā 
SA_XX_n191u-354	dharmasvāmī bhavati niyataṃ sarvalokasya nātho	dharma svāmī bhavati niyatam sarva lokasya nātho 
SA_XX_n191u-355	nāsau gaccet kugatigahanaṃ rūpavān bhogalābhī ||	na asau gaccet kugati gahanam rūpavān bhoga lābhī 
SA_XX_n191u-356	āropya hṛṣṭaḥ prathamaṃ mahātmā	āropya hṛṣṭaḥ prathamam mahātmā 
SA_XX_n191u-357	chattraṃ purā kāśyapadhātugarbhe |	chattram purā kāśyapadhātu garbhe 
SA_XX_n191u-358	divi kṣitau cāpyupasevya saukhyaṃ	divi kṣitau ca api upasevya saukhyam 
SA_XX_n191u-359	nando mahātmā praśamaṃ jagāma || chattra	nandaḥ mahātmā praśamam jagāma chattra 
SA_XX_n191u-360	prajñālābhī bhavati niyataṃ sūtrasūcipradānāt	prajñā lābhī bhavati niyatam sūtra sūci pradānāt 
SA_XX_n191u-361	prajñālābhād bhavagativhayān mucyate dhīnidhānaḥ |	prajñā lābhāt bhava gati vhayāt mucyate dhī nidhānaḥ 
SA_XX_n191u-362	prajñā rājñī duritaharaṇe nāsti kācit tayānyā	prajñā rājñī durita haraṇe nā asti kācid tayā anyā 
SA_XX_n191u-363	sā saṃpannā bhavati saphalā saṃpadā sarvathaiva || sūtra-sūcī	sā saṃpannā bhavati saphalā saṃpadā sarvathā eva sūtra sūcī 
SA_XX_n191u-364	śuddhasphaṭikasaṃkāśaṃ dvādaśaṅgulim eva vā |	śuddha sphaṭika saṃkāśam dvādaśa aṅgulim eva vā 
SA_XX_n191u-365	khaṭikāṃ yo dadātiha jāyate paṇḍito mahān || khaṭikā	khaṭikām yaḥ dadāt iha jāyate paṇḍitaḥ mahān khaṭikā 
SA_XX_n191u-366	bhogānvito nayanahārisugandhivaktraḥ	bhoga anvitaḥ nayana hāri sugandhi vaktraḥ 
SA_XX_n191u-367	śleṣmojjharogaparimuktamanojñavāṇīḥ |	śleṣma ujjha roga parimukta manojña vāṇīḥ 
SA_XX_n191u-368	cittopasargaviraho divijanmabhāgī	citta upasarga virahaḥ divijanma bhāgī 
SA_XX_n191u-369	tāmbūladānalalitāṅkuritasya ceṣṭā || 1	tāmbūla dāna lalita aṅkuritasya ceṣṭā 
SA_XX_n191u-370	śrīlakṣaṇāṅkitamukho nayanābhirāmas	śrī lakṣaṇa aṅkita mukhaḥ nayana abhirāmaḥ 
SA_XX_n191u-371	tāmrādharaḥ sarucikomaladantapaṅktiḥ |	tāmra adharaḥ sa ruci komala danta paṅktiḥ 
SA_XX_n191u-372	śleṣmāmayakrimivivarjitacārugaṇḍas	             
SA_XX_n191u-373	tāmbūladānavihitaṃ phalam etād agram || 2 || tāmbūla	tāmbūla dāna vihitam phalam 
SA_XX_n191u-374	grīvaśiraścaraṇabāhusamāśritasya	grīva śiraḥ caraṇa bāhu samāśritasya 
SA_XX_n191u-375	vaiḍūryahaṭakamayasya samauktikasya |	vaiḍūrya haṭaka mayasya sa mauktikasya 
SA_XX_n191u-376	gātrasya bhūṣaṇavidherdivi vā kṣitau vā	gātrasya bhūṣaṇa vidheḥ divi vā kṣitau vā 
SA_XX_n191u-377	śreṣṭhaṃ vibhūṣaṇam ataḥ pravadanti vastram || 1	śreṣṭham vibhūṣaṇam atas pravadanti vastram 
SA_XX_n191u-378	rūpānvito'pi kulajo'pi vicakṣaṇo'pi	rūpa anvitaḥ api kula jaḥ api vicakṣaṇaḥ api 
SA_XX_n191u-379	naikeṣu śāstrasamayeṣu kṛtaśramo'pi |	na ekeṣu śāstra samayeṣu kṛta śramaḥ api 
SA_XX_n191u-380	śīlādibhirguṇagaṇaiḥ samālaṃkṛto'pi	śīla ādibhiḥ guṇa gaṇaiḥ samālaṃkṛtaḥ api 
SA_XX_n191u-381	na bhrājate hi bhuvi vastram ṛte manuṣyaḥ || 2	na bhrājate hi bhuvi vastram ṛte manuṣyaḥ 
SA_XX_n191u-382	tasmād vibhūṣaṇam atulyam avekṣyavastraṃ	tasmāt vibhūṣaṇam atulyam avekṣya vastram 
SA_XX_n191u-383	śītoṣṇadaṃśamaśakaprativāraṇaṃ ca |	śīta uṣṇa daṃśa maśaka prativāraṇam ca 
SA_XX_n191u-384	hrīvastram apratisamaṃ samavāptakāmair	hrī vastram apratisamam samavāpta kāmaiḥ 
SA_XX_n191u-385	vastrapradānam asakṛn manujaiḥ pradeyam || 3	vastra pradānam asakṛt manujaiḥ pradeyam 
SA_XX_n191u-386	candrāṃśuvatsphuritacāmarahemadaṇḍaiḥ	candra aṃśu vat sphurita cāmara hema daṇḍaiḥ 
SA_XX_n191u-387	siṃhāsanopari niṣadya sitātapatraiḥ |	siṃhāsana upari niṣadya sita ātapatraiḥ 
SA_XX_n191u-388	sauvarṇaratnamukuṭaiḥ śirabhūṣito'pi	sauvarṇa ratna mukuṭaiḥ śira bhūṣitaḥ api 
SA_XX_n191u-389	śrīcakravartirapi vastram ṛte na bhāti || 4	śrī cakravartiḥ api vastram ṛte na bhāti 
SA_XX_n191u-390	śrīmaddhanendranivasatyalakāpureṣu	               
SA_XX_n191u-391	jihvāsahasramaṇibhūṣitabhogavatyām |	jihvā sahasra maṇi bhūṣita bhogavatyām 
SA_XX_n191u-392	kailāsameruśikhare surasaṃghamadhye	kailāsa meru śikhare sura saṃgha madhye 
SA_XX_n191u-393	brahmendrarudra api vastravinā na bhāti || 5	brahma indra rudra api vastra vinā na bhāti 
SA_XX_n191u-394	dattvā satpiṅgacitrāṃ stabakaviracitāṃ nīlapītāvadātai	dattvā sat piṅga citrām stabaka viracitām 
SA_XX_n191u-395	raktaiścānyaiśca ramyaiḥ suruciravasanaiścivaraiścārumālām |	raktaiḥ ca anyaiḥ ca ramyaiḥ su rucira vasanaiḥ civaraiḥ cāru mālām 
SA_XX_n191u-396	divyaṃ vāmuktavastraṃ sugatasutagaṇāyābhirūpo manojño	divyam vā āmukta vastram sugata suta gaṇāya abhirūpaḥ manojñaḥ 
SA_XX_n191u-397	hrīvastrālaṅkṛtātmā bhavati paṭumatiḥ sarvadharmeśvaraḥ saḥ || vastra	                    
SA_XX_n191u-398	hārārdhahāraiḥ kaṭakairanekaiḥ	hāra ardha hāraiḥ kaṭakaiḥ anekaiḥ 
SA_XX_n191u-399	keyūratāḍaṅkavidhairupetāḥ |	keyūra tāḍaṅka vidhaiḥ upetāḥ 
SA_XX_n191u-400	caranti martyāḥ sugatasya śiṣye	caranti martyāḥ sugatasya śiṣye 
SA_XX_n191u-401	pradāya citrāṇi vibhūṣaṇāni || ābharaṇa	pradāya citrāṇi vibhūṣaṇāni ābharaṇa 
SA_XX_n191u-402	nāgnir viṣaṃ krāmati tasya dehaṃ	na agniḥ viṣam krāmati tasya deham 
SA_XX_n191u-403	na cāpi śastraṃ na tu vajravarṣam |	na ca api śastram na tu vajra varṣam 
SA_XX_n191u-404	tāmrādidānena jinasya saṃghe	tāmra ādi dānena jinasya saṃghe 
SA_XX_n191u-405	maitrivihāri prakaroti martyaḥ ||	maitri vihāri prakaroti martyaḥ 
SA_XX_n191u-406	tāmrādibhajana	tāmra ādi bhajana 
SA_XX_n191u-407	pūjyo vandyo bhavati manujo yatra yatropapannaḥ	pūjyaḥ vandyaḥ bhavati manujaḥ yatra yatra upapannaḥ 
SA_XX_n191u-408	svargāvāpto vipuladhanavān sammataḥ satsabhāsu |	svarga avāptaḥ vipula dhanavān sammataḥ sat sabhāsu 
SA_XX_n191u-409	uccairdīpte sumahati kule jāyate bhogaśīlaḥ	uccais dīpte su mahati kule jāyate bhoga śīlaḥ 
SA_XX_n191u-410	śāntiṃ yāyān nirupamaguṇaḥ saṃpradātāsanasya || āsana	śāntim yāyāt nirupama guṇaḥ saṃpradātā āsanasya 
SA_XX_n191u-411	balavān sthānasaṃpanno rājā bhavati maharddhikaḥ |	balavān sthāna saṃpannaḥ rājā bhavati maharddhikaḥ 
SA_XX_n191u-412	saṃghasya bhojanaṃ dattvā sarvatra sukham edhate || bhojana	saṃghasya bhojanam dattvā sarvatra sukham edhate bhojana 
SA_XX_n191u-413	jāto bhaved uccakule suśīlaḥ	jātaḥ bhavet ucca kule su śīlaḥ 
SA_XX_n191u-414	sevyo narāṇām abhidarśanīyaḥ |	sevyaḥ narāṇām abhidarśanīyaḥ 
SA_XX_n191u-415	prāsādiko dhīrasukhī suvarṇaḥ	        
SA_XX_n191u-416	śrīmān asau śālinivedyadānāt || nivedya	śrīmān asau śāli nivedya dānāt nivedya 
SA_XX_n191u-417	camasalaḍḍukapūrakapaulikam	camasa laḍḍuka pūraka paulikam 
SA_XX_n191u-418	vividhapūpakarambhakaparpaṭam |	vividha pūpa karambhaka parpaṭam 
SA_XX_n191u-419	bhavati bhogaparāyaṇa īśvaro	bhavati bhoga parāyaṇaḥ īśvaraḥ 
SA_XX_n191u-420	gaṇavarāya pradāya satakrakam || laḍḍukādi	             
SA_XX_n191u-421	suvarṇarūpyādimaye gaṇāya ye	suvarṇa rūpya ādi maye gaṇāya ye 
SA_XX_n191u-422	dadhīndram ājyaṃ madhuśarkarāguḍam |	dadhi indram ājyam madhuśarkarā guḍam 
SA_XX_n191u-423	nidhāya pātre pradadanti te narāḥ	nidhāya pātre pradadanti te narāḥ 
SA_XX_n191u-424	sudhāśinaḥ pañcavido balānvitāḥ || pañcasāra	sudhā āśinaḥ pañca vidaḥ bala anvitāḥ pañca sāra 
SA_XX_n191u-425	vāriṇā paripūritvā kumbhaṃ dattvā gaṇottame |	vāriṇā paripūritvā kumbham dattvā gaṇottame 
SA_XX_n191u-426	pañca kāmaguṇān bhuktvā tṛṣṇāṃ chindanti śāśvatīm || kumbha	pañca kāma guṇān bhuktvā tṛṣṇām chindanti śāśvatīm kumbha 
SA_XX_n191u-427	kuṇḍikāpātradānena dharmajñānasamanvitaḥ |	kuṇḍikā pātra dānena dharma jñāna samanvitaḥ 
SA_XX_n191u-428	dhanadena samāno'sau jāyate ca triratnake ||	dhanadena samānaḥ asau jāyate ca triratnake 
SA_XX_n191u-429	kuṇḍikāpātra	kuṇḍikā pātra 
SA_XX_n191u-430	sarvaṃdadaśca bhavati gṛhaṃ dattvā gaṇottame |	sarvaṃdadaḥ ca bhavati gṛham dattvā gaṇottame 
SA_XX_n191u-431	sarvakāmasamṛddhastu sarvatra sukham edhate || gṛha	sarva kāma samṛddhaḥ tu sarvatra sukham edhate gṛha 
SA_XX_n191u-432	icchādrumapradānena tenaivāvikalo bhavet |	icchā druma pradānena tena eva avikalaḥ bhavet 
SA_XX_n191u-433	uttarakurumānuṣyo mahābhogī bhaviṣyati ||	uttarakuru mānuṣyaḥ mahā bhogī bhaviṣyati 
SA_XX_n191u-434	icchādruma	icchādruma 
SA_XX_n191u-435	ghaṇṭāpradānasya mahānuśaṃsā	ghaṇṭā pradānasya mahā anuśaṃsā 
SA_XX_n191u-436	surūpako nityaprahṛṣṭacetāḥ |	          
SA_XX_n191u-437	manojñavaṇīśca surāsurāṇāṃ	manojña vaṇīḥ ca sura asurāṇām 
SA_XX_n191u-438	gandharvarājñā sādṛśastu jāyate || ghaṇṭā	gandharva rājñā sādṛśaḥ tu jāyate ghaṇṭā 
SA_XX_n191u-439	yaḥ saṃghe pradadāti bhaiṣajavidhīṃstāṃstān prasannāśayaḥ sa vyādhyantarakalpasaṃbhavakṛtairduḥkhairna saṃspṛśyate |	yaḥ saṃghe pradadāti bhaiṣaja vidhīn tān tān prasanna āśayaḥ sa vyādhi antara kalpa saṃbhava kṛtaiḥ duḥkhaiḥ na saṃspṛśyate 
SA_XX_n191u-440	mukto vyādhijarādibhiśca sukhito jīvatyabhinnāśayaḥ kleśavyādhivivarjito hi labhate cārogyamātyantikam ||	muktaḥ vyādhi jarā ādibhiḥ ca sukhitaḥ jīvati abhinna āśayaḥ kleśa vyādhi vivarjitaḥ hi labhate ca ārogyam ātyantikam 
SA_XX_n191u-441	bhiṣajyena gataḥ pūrve valkalena pravāritaḥ |	bhiṣajyena gataḥ pūrve valkalena pravāritaḥ 
SA_XX_n191u-442	tatra saṃghe nirābādhe ca bhaiṣajyam ayācata || 1	tatra saṃghe nirābādhe ca bhaiṣajyam ayācata 
SA_XX_n191u-443	ekena vītarāgeṇa tasyānugrahakampayā |	ekena vīta rāgeṇa tasya anugraha kampayā 
SA_XX_n191u-444	ekāṃ harītakiṃ bhuktvā tat karma samudāgamat || 2	ekām harītakim bhuktvā tat karma samudāgamat 
SA_XX_n191u-445	pañca janmaśatānyasya na rogaḥ svalpako'pyabhūt |	pañca janma śatāni asya na rogaḥ su alpa kopī abhūt 
SA_XX_n191u-446	kleśavyādhiṃ vivarjitya nirvṛttiścarame bhave || 3 || bhaiṣajya	kleśa vyādhim vivarjitya nirvṛttiḥ carame bhave 
SA_XX_n191u-447	svacchaṃ niṣpratigandhikaṃ laghutaraṃ svādānvitaṃ śītalaṃ	svaccham niṣpratigandhikam laghutaram svāda anvitam śītalam 
SA_XX_n191u-448	yo niryātayatīha vītarajase saṃghāya hṛdayaṃ jalam |	yaḥ niryātayati iha vīta rajase saṃghāya hṛdayam jalam 
SA_XX_n191u-449	śuddhaiḥ kayavacomanobhirasivat saṃtapahīnaḥ sukhī	śuddhaiḥ kaya vacaḥ manobhiḥ asi vat saṃtapa hīnaḥ sukhī 
SA_XX_n191u-450	tṛṣṇāṃ hanti na kevalaṃ vijahate saṃsāratṛṣṇām api ||	tṛṣṇām hanti na kevalam vijahate saṃsāra tṛṣṇām api 
SA_XX_n191u-451	kāśyapasya pravacane yaśomitreṇa bhikṣuṇā |	kāśyapasya pravacane yaśomitreṇa bhikṣuṇā 
SA_XX_n191u-452	dvādaśābdasahasrāṇi pānīyaṃ cāritaṃ gaṇe || 1	dvādaśa abda sahasrāṇi pānīyam cāritam gaṇe 
SA_XX_n191u-453	tena karmavipākena pañca janmaśatanyasau |	tena karma vipākena pañca janma śatani asau 
SA_XX_n191u-454	na pipāsākṛtaṃ duḥkhaṃ svapneṣvapi anubhūtavān || 2 || jala	na pipāsā kṛtam duḥkham svapneṣu api anubhūtavān 
SA_XX_n191u-455	ye saṃghe pratipādayanti muditāstṛṣṇācchidaṃ pānakaṃ	ye saṃghe pratipādayanti muditāḥ tṛṣṇā chidam pānakam 
SA_XX_n191u-456	hṛdayaṃ svādurasānvitaṃ paṭurasaṃ gandhābirāmaṃ priyam |	hṛdayam svādu rasa anvitam paṭu rasam gandha abirāmam priyam 
SA_XX_n191u-457	chittvā te bhavarāgasaṃbhavabhavāṃ tṛṣṇālatāṃ prajñayā	chittvā te bhava rāga saṃbhava bhavām tṛṣṇā latām prajñayā 
SA_XX_n191u-458	pāraṃ yānti bhavārṇavasya niyataṃ dattvā śubhaṃ pānakam || pānaka	pāram yānti bhava arṇavasya niyatam dattvā śubham pānakam pānaka 
SA_XX_n191u-459	aparimitadhanānāṃ vājināgairyutānāṃ	aparimita dhanānām vāji nāgaiḥ yutānām 
SA_XX_n191u-460	subahuparijanānāṃ bhūbhujāṃ mandirāṇām |	su bahu parijanānām bhūbhujām mandirāṇām 
SA_XX_n191u-461	abhijalanidhibhūmiṃ prāpya rājā narāṇāṇām	abhi jalanidhi bhūmim prāpya rājā narāṇāṇām 
SA_XX_n191u-462	paramarucirakāntirjāyate bhūpradānāt || bhūmi	          
SA_XX_n191u-463	vicitradhānyādiphalādikaṃ ca	vicitra dhānya ādi phala ādikam ca 
SA_XX_n191u-464	śraddhānvito yaḥ pradadāti saṃghe |	śraddhā anvitaḥ yaḥ pradadāti saṃghe 
SA_XX_n191u-465	iṣṭaṃ phalaṃ tasya phalanti nityaṃ	iṣṭam phalam tasya phalanti nityam 
SA_XX_n191u-466	sarvaṃ phalaṃ pacyati bodhimārge || vrihi	sarvam phalam pacyati bodhi mārge vrihi 
SA_XX_n191u-467	puṇyaṃ narāṇāṃ tamasi pradīpo	puṇyam narāṇām tamasi 
SA_XX_n191u-468	bhayeṣu rakṣā vyasaneṣu bandhuḥ |	bhayeṣu rakṣā vyasaneṣu bandhuḥ 
SA_XX_n191u-469	rujāsu bhaiṣajyam anuttaraṃ ca	rujāsu bhaiṣajyam anuttaram ca 
SA_XX_n191u-470	plavaṃ ca saṃsāramahāsamudre ||	plavam ca saṃsāra mahā samudre 
SA_XX_n191u-471	dānena bhogā na paropatāpāc	dānena bhogāḥ na para upatāpāt 
SA_XX_n191u-472	chilena svargo na giriprapātāt |	chilena svargaḥ na giri prapātāt 
SA_XX_n191u-473	satyena śaucyaṃ na jalapraveśāj	satyena śaucyam na jala praveśāt 
SA_XX_n191u-474	jñānena mokṣo na śarīraśoṣāt ||	jñānena mokṣaḥ na śarīra śoṣāt 
SA_XX_n191u-475	adattadānena daridrabhāvaṃ	adatta dānena daridra bhāvam 
SA_XX_n191u-476	daridrabhāvācca karoti pāpam |	daridra bhāvāt ca karoti pāpam 
SA_XX_n191u-477	pāpaṃ ca kṛtvā narakaṃ prayāti	pāpam ca kṛtvā narakam prayāti 
SA_XX_n191u-478	narakād vimuktaḥ punareva pāpī ||	narakāt vimuktaḥ punar eva pāpī 
SA_XX_n191u-479	dāridranāśanaṃ dānaṃ śīlaṃ durgatināśanam |	dāridra nāśanam dānam śīlam durgati nāśanam 
SA_XX_n191u-480	ajñānanāśanaṃ prajñā bhāvanā bhavanāśanam ||	ajñāna nāśanam prajñā bhāvanā bhava nāśanam 
SA_XX_n191u-481	śuddhena manasā dravyaṃ svaṃ dadāti yadā pumān |	śuddhena manasā dravyam svam dadāti yadā pumān 
SA_XX_n191u-482	tatkṣaṇaṃ kuśala-skandhau dānam ityabhidhiyate ||	tad kṣaṇam kuśala skandhau dānam iti abhidhiyate 
SA_XX_n191u-483	lakṣmīrjājvalyamānā vasatu iha sadā kīrtirapyutsphurantī niḥśeṣāriḥ kṣitīśaḥ kṣitim avatu ciraṃ vyādhidurbhikṣamuktām |	lakṣmīḥ jājvalyamānā vasatu iha sadā kīrtiḥ api utsphurantī niḥśeṣa ariḥ kṣitīśaḥ kṣitim avatu ciram vyādhi durbhikṣa muktām 
SA_XX_n191u-484	śīlāḍhyā dakṣiṇīyāḥ pravacananicaye vṛddhim āyāntu nityam ācandrārkaprakāśaṃ jayatu bhagavataḥ śāsanaṃ niṣprakampam ||	śīla āḍhyāḥ dakṣiṇīyāḥ pravacana nicaye vṛddhim āyāntu nityam ācandra arka prakāśam jayatu bhagavataḥ śāsanam niṣprakampam 
SA_XX_n191u-485	praśastu dharmeṇa mahīṃ mahīpatir	praśastu dharmeṇa mahīm mahīpatiḥ 
SA_XX_n191u-486	bhavantu ratnatrayapūjanā janāḥ |	bhavantu ratnatraya pūjanāḥ janāḥ 
SA_XX_n191u-487	praśāntapāpāḥ pṛthugokulāḥ kulāḥ	praśānta pāpāḥ pṛthu gokulāḥ kulāḥ 
SA_XX_n191u-488	sadaiva nandantu ca suprajāḥ prajāḥ ||	sadā eva nandantu ca su prajāḥ prajāḥ 
SA_XX_n191u-489	vibhāti karabhāḥ suro nabhasi yāvad uṣṇaprabhaḥ	vibhāti karabhāḥ suraḥ nabhasi yāvat uṣṇa prabhaḥ 
SA_XX_n191u-490	prabhājaṭilamaṇḍalo hariṇalñchanaścoditaḥ |	prabhā jaṭila maṇḍalaḥ hariṇa lñchanaḥ coditaḥ 
SA_XX_n191u-491	sphuranti kamalālayāḥ svabhuvi yāvad avyāhataṃ	sphuranti kamala ālayāḥ sva bhuvi yāvat avyāhatam 
SA_XX_n191u-492	surāsuranamaskṛtaṃ sugataśāsanaṃ tiṣṭhatu ||	sura asura namaskṛtam sugata śāsanam tiṣṭhatu 
SA_XX_n191u-493	atha sthavirasthavirā bhikṣavaḥ |	atha sthavira sthavirāḥ bhikṣavaḥ 
SA_XX_n191u-494	bhagavantaṃ paripṛcchanti |	bhagavantam paripṛcchanti 
SA_XX_n191u-495	kiṃ bhagavatā karma kṛtaṃ |	kim bhagavatā karma kṛtam 
SA_XX_n191u-496	yasya karmaṇo vipākena bhagavato'bhisaṃbuddhasya pāṣāṇa-śarkarayā pādāṅguṣṭaḥ kṣataḥ |	yasya karmaṇaḥ vipākena bhagavataḥ abhisaṃbuddhasya pāṣāṇa śarkarayā pādāṅguṣṭaḥ kṣataḥ 
SA_XX_n191u-497	bhagavānāha |	bhagavān āha 
SA_XX_n191u-498	tathāgatenaiva bhikṣavaḥ karmāṇi kṛtānīti vistaraḥ |	tathāgatena eva bhikṣavaḥ karmāṇi kṛtāni iti vistaraḥ 
SA_XX_n191u-499	na praṇaśyanti karmāṇi kalpakoṭiśatairapi sāmagrīm prāpya kālaṃ ca phalanti khalu dehināṃ |	na praṇaśyanti karmāṇi kalpa koṭi śataiḥ api sāmagrīm prāpya kālam ca phalanti khalu dehinām 
SA_XX_n191u-500	bhūtapūrvaṃ bhikṣavo'tīte'dhvanyasaṃkhyeye'nyatamasmin karvaṭakaviṣaye gṛhapatiḥ prativasati sma |	bhūta pūrvam bhikṣavaḥ utīta idhvani asaṃkhyeya inyatamasmin karvaṭaka viṣaye gṛhapatiḥ prativasati sma 
SA_XX_n191u-501	tena sadṛśaṃ kalatram ānītaṃ |	tena sadṛśam kalatram ānītam 
SA_XX_n191u-502	sa tayā sārdhaṃ krīḍati ramate paricārayati |	sa tayā sārdham krīḍati ramate paricārayati 
SA_XX_n191u-503	tasya krīḍato ramataḥ paricārayataḥ patnyāpannasattvā saṃvṛttā |	tasya krīḍataḥ ramataḥ paricārayataḥ patnī āpannasattvā saṃvṛttā 
SA_XX_n191u-504	kālāntareṇāṣṭānāṃ vā navānāṃ vā māsānām atyayāt putro jātaḥ |	kāla antareṇa aṣṭānām vā navānām vā māsānām atyayāt putraḥ jātaḥ 
SA_XX_n191u-505	unnīto vardhito mahān saṃvṛttaḥ |	unnītaḥ vardhitaḥ mahān saṃvṛttaḥ 
SA_XX_n191u-506	athāpareṇa samayena tasya gṛhapateḥ patnī kālagatā |	atha apareṇa samayena tasya gṛhapateḥ patnī kālagatā 
SA_XX_n191u-507	tenāyā patnyānītā tasya tayā sārdhaṃ krīḍato ramataḥ paricārayataḥ putro jātaḥ |	tena ayā patnī ānītā tasya tayā sārdham krīḍataḥ ramataḥ paricārayataḥ putraḥ jātaḥ 
SA_XX_n191u-508	tena tasya jyeṣṭhaputrasya niveśanaḥ kṛtaḥ |	tena tasya jyeṣṭha putrasya niveśanaḥ kṛtaḥ 
SA_XX_n191u-509	tasya krīḍato ramataḥ paricārayataḥ putraḥ prasūto duhitā ca jātā |	tasya krīḍataḥ ramataḥ paricārayataḥ putraḥ prasūtaḥ duhitā ca jātā 
SA_XX_n191u-510	athāpareṇa samayena gṛhapatiḥ sapatnīkaḥ kālagataḥ |	atha apareṇa samayena gṛhapatiḥ sa patnīkaḥ kālagataḥ 
SA_XX_n191u-511	sa dārakaḥ tasyaiva brātuḥ sakāśe tiṣṭhati |	sa dārakaḥ tasya eva brātuḥ sakāśe tiṣṭhati 
SA_XX_n191u-512	sa gṛhapatiputraḥ patnyocyate |	sa gṛhapati putraḥ patnyā ucyate 
