segmentnr	original	analyzed
SA_GK16_rnatc__u-1160	atra garuḍena sva-śakti-prakāśanād ojaḥ /	atra garuḍena sva śakti prakāśanāt ojaḥ 
SA_GK16_rnatc__u-1161	atha dhīḥ -	atha dhīḥ 
SA_GK16_rnatc__u-1162	iṣṭārtha-siddhi-paryantā cintā dhīr iti kathyate // RNc_137 //	iṣṭa artha siddhi paryantā cintā dhīḥ iti kathyate 
SA_GK16_rnatc__u-1163	yathā dvitīye --	yathā dvitīye 
SA_GK16_rnatc__u-1164	rādhikā - kundalade/	         
SA_GK16_rnatc__u-1165	ppasīda anukampehi /	ppasīda anukampehi 
SA_GK16_rnatc__u-1166	ajja sā kkhu sāmalā komudī jeṇa	ajja sā kkhu sāmalā komudī jeṇa 
SA_GK16_rnatc__u-1167	pīdā / tā jebba puṇṇavantaṃ appaṇo vāmaloaṇaṃcalaṃ ettha khiṇṇe manda-bhāiṇi	tā jebba puṇṇavantam appaṇaḥ ettha khiṇṇe manda bhāiṇi 
SA_GK16_rnatc__u-1168	jaṇe khaṇaṃ appehi /	jaṇe khaṇam appehi 
SA_GK16_rnatc__u-1169	[kundalate/	kunda late 
SA_GK16_rnatc__u-1170	prasīda anukampaya /	prasīda anukampaya 
SA_GK16_rnatc__u-1171	adya sā khalu śyāmalā	adya sā khalu śyāmalā 
SA_GK16_rnatc__u-1172	kaumudī yena pītā /	kaumudī yena pītā 
SA_GK16_rnatc__u-1173	tam eva puṇyavantam ātmano vāmalocanāñcalam etasmin	tam eva puṇyavantam ātmanaḥ vāma locana añcalam etasmin 
SA_GK16_rnatc__u-1174	khinne manda-bhāgini jane kṣaṇam arpaya /] 38	khinne mandabhāgini jane kṣaṇam arpaya 
SA_GK16_rnatc__u-1175	kundalatā - (sāsūyam ivālokya)	kunda latā sa asūyam iva ālokya 
SA_GK16_rnatc__u-1176	alaṃ para-purise giñcantīhiṃ tumhehiṃ	alam parapurise tumhehiṃ 
SA_GK16_rnatc__u-1177	saṃbhāsaṇeṇa (iti dhāvantī jaṭilām upetya) ajje/	saṃbhāsaṇeṇa iti dhāvantī jaṭilām upetya ajje 
SA_GK16_rnatc__u-1178	kahaṃ paḍhamaṃ brahmaṇaṃ ṇa	kaham paḍhamam 
SA_GK16_rnatc__u-1179	maggesi, jo kkhu suraṃ puābaissadi /	maggesi jaḥ kkhu suram 
SA_GK16_rnatc__u-1180	[alaṃ para-puruṣe gṛdhyantībhir yuṣmābhiḥ	alam para puruṣe gṛdhyantībhiḥ yuṣmābhiḥ 
SA_GK16_rnatc__u-1181	sambhāṣaṇena /	sambhāṣaṇena 
SA_GK16_rnatc__u-1182	ārye kathaṃ prathamaṃ brāhmaṇaṃ na mṛgayase,	ārye katham prathamam brāhmaṇam na mṛgayase 
SA_GK16_rnatc__u-1183	yaḥ khalu sūryaṃ	yaḥ khalu sūryam 
SA_GK16_rnatc__u-1184	pūjāpayiṣyati /] 39	pūjāpayiṣyati 
SA_GK16_rnatc__u-1185	jaṭilā - bacche,	jaṭilā bacche 
SA_GK16_rnatc__u-1186	saccaṃ kahesi /	saccam kahesi 
SA_GK16_rnatc__u-1187	tā pasīda /	tā pasīda 
SA_GK16_rnatc__u-1188	āṇehi ekkaṃ biakkhaṇaṃ bamhaṇam /	āṇehi ekkam biakkhaṇam bamhaṇam 
SA_GK16_rnatc__u-1189	[vatse, satyaṃ kathayasi /	vatse satyam kathayasi 
SA_GK16_rnatc__u-1190	tasmāt prasīda /	tasmāt prasīda 
SA_GK16_rnatc__u-1191	ānayaikaṃ vicakṣaṇaṃ brāhmaṇam /] 40	ānaya ekam vicakṣaṇam brāhmaṇam 
SA_GK16_rnatc__u-1192	atra rādhikotkaṇṭhātiśaya-darśanena jaṭilā-samaksam eva vipraveśena	atra rādhikā utkaṇṭhā atiśaya darśanena eva vipraveśena 
SA_GK16_rnatc__u-1193	kṛṣṇa-praveśa-cintanaṃ kundalatāyāḥ dhīḥ /	kṛṣṇa praveśa cintanam kunda latāyāḥ dhīḥ 
SA_GK16_rnatc__u-1194	atha krodhaḥ -	atha krodhaḥ 
SA_GK16_rnatc__u-1195	krodhas tu manaso dīptir aparādhādi-darśanāt // RNc_138 //	krodhaḥ tu manasaḥ dīptiḥ aparādha ādi darśanāt 
SA_GK16_rnatc__u-1196	yathā dvitīye (nepathye) -	yathā dvitīye nepathye 
SA_GK16_rnatc__u-1197	phullaty ārān nava-vicakile keli-kuñjeṣu phullā	phullati ārāt keli kuñjeṣu phullā 
SA_GK16_rnatc__u-1198	śephālīnāṃ skhalati kusume hanta caskhāla bālā /	śephālīnām skhalati kusume hanta caskhāla bālā 
SA_GK16_rnatc__u-1199	mīlaty uccaiḥ kuvalaya-vane mīlitākṣī kilāsīt	mīlati uccais kuvalaya vane mīlita akṣī kila āsīt 
SA_GK16_rnatc__u-1200	vācyaṃ kiṃ vā param upahasīr mā praṇāma-cchalena // (2.7)	vācyam kim vā param upahasīḥ mā praṇāma chalena 
SA_GK16_rnatc__u-1201	atra padmā-sakhīnāṃ haraye roṣaḥ /	atra padmā sakhīnām haraye roṣaḥ 
SA_GK16_rnatc__u-1202	atha sāhasam -	atha sāhasam 
SA_GK16_rnatc__u-1203	svajīvita-nirākāṅkṣo vyāpāraḥ sāhasaṃ bhavet // RNc_139 //	sva jīvita nirākāṅkṣaḥ vyāpāraḥ sāhasam bhavet 
SA_GK16_rnatc__u-1204	yathā daśame -	yathā daśame 
SA_GK16_rnatc__u-1205	rādhikā (sakhedam ātmagatam)	rādhikā sa khedam ātma gatam 
SA_GK16_rnatc__u-1206	sāhu re kīra sāhu /	sāhu re kīra sāhu 
SA_GK16_rnatc__u-1207	bāṭṭhaṃ aṇuggahidamhi, tā	bāṭṭham aṇuggahidamhi tā 
SA_GK16_rnatc__u-1208	dāṇiṃ dullahā-hiṭṭhadāṇadacchiṇaṃ titthavaraṃ kāliadehaṃ ppavisiya appāṇaṃ	dāṇim tittha varam kālia deham ppavisiya appāṇam 
SA_GK16_rnatc__u-1209	sappāṇaṃ turiaṃ ubahirassam /	sappāṇam turiam ubahirassam 
SA_GK16_rnatc__u-1210	[sādhu re kīra sādhu /	sādhu re kīra sādhu 
SA_GK16_rnatc__u-1211	bāḍhaṃ anugṛhītāsmi, tad	bāḍham anugṛhītā asmi tat 
SA_GK16_rnatc__u-1212	idānīṃ durlabhābhīṣṭha-dāna-dakṣiṇaṃ tīrtha-varaṃ kāliya-hradaṃ praviśya	idānīm durlabha abhīṣṭha dāna dakṣiṇam tīrtha varam kāliyahradam praviśya 
SA_GK16_rnatc__u-1213	ātmānaṃ sarpebhyas tvaritam upahariṣyāmi /] 98	ātmānam sarpebhyaḥ tvaritam upahariṣyāmi 
SA_GK16_rnatc__u-1214	atra rādhāyāḥ kāliya-hrada-praveśaḥ sāhasam /	atra rādhāyāḥ kāliya hrada praveśaḥ sāhasam 
SA_GK16_rnatc__u-1215	atha bhayam -	atha bhayam 
SA_GK16_rnatc__u-1216	bhayaṃ tv ākasmika-trāsaḥ...	bhayam tu ākasmika trāsaḥ 
SA_GK16_rnatc__u-1217	yathā navame citra-darśane -	yathā navame citra darśane 
SA_GK16_rnatc__u-1218	madhumaṅgalaḥ - eso saṃkhaūḍo /	madhumaṅgalaḥ 
SA_GK16_rnatc__u-1219	[eṣa śaṅkhacūḍaḥ /]	eṣa śaṅkhacūḍaḥ 
SA_GK16_rnatc__u-1220	rādhā (sabhayam)	rādhā sa bhayam 
SA_GK16_rnatc__u-1221	- parittāhi parittāhi (iti kṛṣṇam āliṅgati) /	parittāhi parittāhi iti kṛṣṇam āliṅgati 
SA_GK16_rnatc__u-1222	atra śaṅkhacūḍa-prasaṅgena rādhā-trāso bhayam /	atra śaṅkhacūḍa prasaṅgena rādhā trāsaḥ bhayam 
SA_GK16_rnatc__u-1223	atha māyā -	atha māyā 
SA_GK16_rnatc__u-1224	... māyā kaitava-kalpanā // RNc_140 //	        
SA_GK16_rnatc__u-1225	yathā caturthe -	yathā caturthe 
SA_GK16_rnatc__u-1226	vṛndā (sānandam)	vṛndā sa ānandam 
SA_GK16_rnatc__u-1227	kiṃ nāma rādhā-sakhīnāṃ dhiyām akṣuṇṇaṃ paśya paśya /	kim nāma rādhā sakhīnām dhiyām a kṣuṇṇam paśya paśya 
SA_GK16_rnatc__u-1228	mandā sāndhya-payoda-sodara-ruciḥ saivābhimanyos tanur	mandā sāndhya payodasā udara ruciḥ sā eva abhimanyoḥ tanuḥ 
SA_GK16_rnatc__u-1229	vaktraṃ hanta tad eva kharvaṭa-ghaṭī-ghoṇaṃ vigāḍhekṣaṇam /	vaktram hanta tat eva kharvaṭa ghaṭī ghoṇam vigāḍha īkṣaṇam 
SA_GK16_rnatc__u-1230	vyastā saiva gatiḥ karīra-kusuma-cchāyaṃ tad evāmbaraṃ	vyastā sā eva gatiḥ karīra kusuma chāyam tat eva ambaram 
SA_GK16_rnatc__u-1231	mudrā kāpi tathāpy asau piśunayaty asya svarūpa-cchaṭām // (4.33)	mudrā kā api tathā api asau piśunayati asya sva rūpa chaṭām 
SA_GK16_rnatc__u-1232	atra saṃvṛttiḥ -	atra saṃvṛttiḥ 
SA_GK16_rnatc__u-1233	saṃvṛttiḥ svayam uktasya svayam ācchādanā bhavet // RNc_141 //	saṃvṛttiḥ svayam uktasya svayam ācchādanā bhavet 
SA_GK16_rnatc__u-1234	yathā navame -	yathā navame 
SA_GK16_rnatc__u-1235	kṛṣṇaḥ (vṛndām avalokya)	kṛṣṇaḥ vṛndām avalokya 
SA_GK16_rnatc__u-1236	satyabhāmā,	satyabhāmā 
SA_GK16_rnatc__u-1237	mayi katham (ity ardhokteḥ / navavṛndā	mayi katham iti ardha ukteḥ nava vṛndā 
SA_GK16_rnatc__u-1238	dṛśaṃ kūṇayati /)	dṛśam kūṇayati 
SA_GK16_rnatc__u-1239	candrāvalī (sakhedaṃ nīcaiḥ)	candrāvalī sa khedam nīcaiḥ 
SA_GK16_rnatc__u-1240	viṇṇādaṃ pemma-goravam / [vijñātaṃ	viṇṇādam pemmagoravam vijñātam 
SA_GK16_rnatc__u-1241	prema-gauravam /]	       
SA_GK16_rnatc__u-1242	kṛṣṇaḥ (vibhāvya, svagatam)	kṛṣṇaḥ vibhāvya svagatam 
SA_GK16_rnatc__u-1243	hanta, katham asau devī /	hanta katham asau devī 
SA_GK16_rnatc__u-1244	bhavatu saṃvarītuṃ	bhavatu saṃvarītum 
SA_GK16_rnatc__u-1245	prayatiṣye / (prakāśam)	prayatiṣye prakāśam 
SA_GK16_rnatc__u-1246	satī katham asau bhāmā devī nādya prasīdati /	satī katham asau bhāmā devī nā adya prasīdati 
SA_GK16_rnatc__u-1247	nidānam avidaṃ sadyaḥ khidyate hṛdayaṃ mama // (9.59)	nidānam avidam sadyas khidyate hṛdayam mama 
SA_GK16_rnatc__u-1248	atra svayam uktasya satyabhāmety asya śabdasya satī katham abhāmā ity	atra svayam uktasya satyabhāmā iti asya śabdasya satī katham abhāmā iti 
SA_GK16_rnatc__u-1249	arthāntareṇa saṃvaraṇāt saṃvṛttiḥ /	artha antareṇa saṃvaraṇāt saṃvṛttiḥ 
SA_GK16_rnatc__u-1250	atha bhrāntiḥ -	atha bhrāntiḥ 
SA_GK16_rnatc__u-1251	bhrāntir viparyaya-jñānaṃ prasaṅgasyāpi niścayāt // RNc_142 //	bhrāntiḥ viparyaya jñānam prasaṅgasya api niścayāt 
SA_GK16_rnatc__u-1252	yathā navame kṛṣṇaḥ -	yathā navame kṛṣṇaḥ 
SA_GK16_rnatc__u-1253	atra bhāvi nirātaṅka-māro me ramaṇaṃ mama /	atra bhāvi nirātaṅkam āraḥ me ramaṇam mama 
SA_GK16_rnatc__u-1254	duratyante kuśasthalyā yadi darbhāṅgabhūr iyam // (9.58)	duratyante kuśasthalyāḥ yadi darbha aṅga bhūḥ iyam 
SA_GK16_rnatc__u-1255	candrāvalī - māhavi,	candrāvalī māhavi 
SA_GK16_rnatc__u-1256	ṇūṇaṃ diṭṭhahmi jaṃ vidabbhaṃgabhutti bāharīadi /	nūṇam jam 
SA_GK16_rnatc__u-1257	[mādhavi nūnaṃ dṛṣṭāsmi,	mādhavi nūnam dṛṣṭā asmi 
SA_GK16_rnatc__u-1258	yad vidarbhaāṅga-bhūr iti vyāhriyate /]	yat vidarbha āṅga bhūḥ iti vyāhriyate 
SA_GK16_rnatc__u-1259	atra vidarbhāṅgabhūr ity asya vigata-darbha-bhūmitvājñānaṃ devyāḥ bhrāntiḥ /	atra vidarbha aṅga bhūḥ iti asya vigata darbha bhūmi tva ajñānam devyāḥ bhrāntiḥ 
SA_GK16_rnatc__u-1260	bhrāntis tu kecid icchanti bhṛṅga-bādhā-viceṣṭitam /	bhrāntiḥ tu kecid icchanti bhṛṅga bādhā viceṣṭitam 
SA_GK16_rnatc__u-1261	atha dūtyam -	atha dūtyam 
SA_GK16_rnatc__u-1262	dūtyaṃ tu sahakāritvaṃ durghaṭe kārya-vastuni // RNc_143 //	dūtyam tu sahakāri tvam durghaṭe kārya vastuni 
SA_GK16_rnatc__u-1263	yathā prathame, kundalatā -	yathā prathame kunda latā 
SA_GK16_rnatc__u-1264	tihṇāulā caūrī pañjariā-sañjadā ciraṃ jalai /	ciram 
SA_GK16_rnatc__u-1265	pāaṃ baṃjula-kuñje tārāhī sappadhārehi // (1.58)	baṃjula kuñje tārāhī 
SA_GK16_rnatc__u-1266	[tṛṣṇākulā cakorī pañjarikā-saṃyatā ciraṃ jvalati /	tṛṣṇā ākulā cakorī pañjarikā saṃyatā ciram jvalati 
SA_GK16_rnatc__u-1267	pādaṃ bañjula-kuñje tārādhīśa prasāraya //]	pādam bañjula kuñje tārādhīśa prasāraya 
SA_GK16_rnatc__u-1268	atra jaṭilā-prātikūlyena kundalatāyā durghaṭe rādhā-saṅgama-kārye sahakāritvaṃ	atra jaṭilā prātikūlyena kunda latāyāḥ durghaṭe rādhā saṅgama kārye sahakāri tvam 
SA_GK16_rnatc__u-1269	dūtyam /	dūtyam 
SA_GK16_rnatc__u-1270	atha hetv-avadhāraṇam -	atha hetu avadhāraṇam 
SA_GK16_rnatc__u-1271	niścayo hetunārthasya mataṃ hetv-avadhāraṇam // RNc_144 //	niścayaḥ hetunā arthasya matam hetvavadhāraṇam 
SA_GK16_rnatc__u-1272	yathā dvitīye -	yathā dvitīye 
SA_GK16_rnatc__u-1273	vṛndā - sthāne khalv iyaṃ tava cintā /	vṛndā sthāne khalu iyam tava cintā 
SA_GK16_rnatc__u-1274	tathyam eṣā duṣṭenākrāntā trilokīm eva	tathyam eṣā duṣṭena ākrāntā trilokīm eva 
SA_GK16_rnatc__u-1275	santāpayet / yataḥ -	santāpayet yatas 
SA_GK16_rnatc__u-1276	vidyotante guṇa-parimalair yāḥ samastopariṣṭāt	vidyotante guṇa parimalaiḥ yāḥ samasta upariṣṭāt 
SA_GK16_rnatc__u-1277	tāḥ kasyārtaṃ dadhati na khal-sparśa-dagdhās taruṇyaḥ /	tāḥ kasya ārtam dadhati na khal sparśa dagdhāḥ taruṇyaḥ 
SA_GK16_rnatc__u-1278	bhūyo bhūyaḥ svayam anupamāṃ klāntim āsādayantī	bhūyas bhūyas svayam anupamām klāntim āsādayantī 
SA_GK16_rnatc__u-1279	mandākrāntā bhavati jagataḥ kleśa-dātrī hi cintā // (2.9)	manda ākrāntā bhavati jagataḥ kleśa dātrī hi cintā 
SA_GK16_rnatc__u-1280	atra citra-nidarśanopabṛṃhitena sarva-guṇottama-strī-duḥkha-rūpeṇa hetunā	atra citra nidarśana upabṛṃhitena sarva guṇa uttama strī duḥkha rūpeṇa hetunā 
SA_GK16_rnatc__u-1281	sarva-jana-duḥkhasya niścayād dhetv-avadhāraṇam /	sarva jana duḥkhasya niścayāt hetu avadhāraṇam 
SA_GK16_rnatc__u-1282	atha svapnaḥ -	atha svapnaḥ 
SA_GK16_rnatc__u-1283	svapno nidrāntare kiñcij jalpitaṃ paricakṣate // RNc_145 //	svapnaḥ nidrā antare kiñcid jalpitam paricakṣate 
SA_GK16_rnatc__u-1284	yathā saptame -	yathā saptame 
SA_GK16_rnatc__u-1285	nava-vṛndā -	nava vṛndā 
SA_GK16_rnatc__u-1286	śvāphalkeḥ saphalībabhūva lalite hṛl-lālasā-vallarī	śvāphalkeḥ saphalībabhūva lalite hṛd lālasā vallarī 
SA_GK16_rnatc__u-1287	hā dhik paśya murāntako'yam urarīcakre rathārohaṇam /	hā dhik paśya murāntaka uyam urarīcakre ratha ārohaṇam 
SA_GK16_rnatc__u-1288	itthaṃ te karuṇa-svara-stavakitaṃ svapnāyitaṃ śṛṇvatī	ittham te karuṇa svara stavakitam svapnāyitam śṛṇvatī 
SA_GK16_rnatc__u-1289	manye tanvi patat tuṣāra-kapaṭāc cakranda yāminy api // (7.10)	manye tanvi patat tuṣāraka paṭāt cakranda yāminī api 
SA_GK16_rnatc__u-1290	atra rādhāyāḥ svapnāyitam /	atra rādhāyāḥ svapnāyitam 
SA_GK16_rnatc__u-1291	atha lekhaḥ -	atha lekhaḥ 
SA_GK16_rnatc__u-1292	vivakṣitārtha-kalitā patrikā lekha īritaḥ // RNc_146 //	vivakṣita artha kalitā patrikā lekhaḥ īritaḥ 
SA_GK16_rnatc__u-1293	yathā pañcame -	yathā pañcame 
SA_GK16_rnatc__u-1294	paurṇamāsī -	paurṇamāsī 
SA_GK16_rnatc__u-1295	aciraṃ nirasya rasitaiḥ pratipakṣaṃ rājahaṃsa-nikurambam /	aciram nirasya rasitaiḥ pratipakṣam rājahaṃsa nikurambam 
SA_GK16_rnatc__u-1296	kṛṣṇa-ghanas tvām amṛtais tṛṣitāṃ candrakavatīṃ siñca // (5.7)	kṛṣṇa ghanaḥ tvām amṛtaiḥ tṛṣitām candrakavatīm siñca 
SA_GK16_rnatc__u-1297	ity asau candrāvalī-patrikā-lekhaḥ /	iti asau candra āvalī patrikā lekhaḥ 
SA_GK16_rnatc__u-1298	atha madaḥ -	atha madaḥ 
SA_GK16_rnatc__u-1299	madas tu madyajaḥ...	madaḥ tu madya jaḥ 
SA_GK16_rnatc__u-1300	yathā pañcame -	yathā pañcame 
SA_GK16_rnatc__u-1301	bhīṣmaḥ (punar avadhāya, sasmitam)	bhīṣmaḥ punar avadhāya sa smitam 
SA_GK16_rnatc__u-1302	bile kva nu vililyire nṛpa-pipīlikāḥ pīḍitāḥ	bile kva nu vililyire nṛpa pipīlikāḥ pīḍitāḥ 
SA_GK16_rnatc__u-1303	pinasmi jagadaṇḍakaṃ nanu hariḥ krudhaṃ dhāsyati /	pinasmi jagat aṇḍakam nanu hariḥ krudham dhāsyati 
SA_GK16_rnatc__u-1304	śacī-gṛha-kuraṅga re hasasi kiṃ tvam ity unnadann	śacīgṛha kuraṅga re hasasi kim tvam iti unnadan 
SA_GK16_rnatc__u-1305	udeti mad-aḍambara-skhalita-cūḍam agre halī //(5.41)//	udeti mad aḍambara skhalita cūḍam agre halī 
SA_GK16_rnatc__u-1306	atra baladevasya madaḥ /	atra baladevasya madaḥ 
SA_GK16_rnatc__u-1307	atha citram -	atha citram 
SA_GK16_rnatc__u-1308	citraṃ tv ākārāṇāṃ vilokanam // RNc_147 //	citram tu ākārāṇām vilokanam 
SA_GK16_rnatc__u-1309	yathā navame -	yathā navame 
SA_GK16_rnatc__u-1310	nava-vṛndā (praviśya)	praviśya 
SA_GK16_rnatc__u-1311	samīkṣyatāṃ vicitram idaṃ citram /	samīkṣyatām vicitram idam citram 
SA_GK16_rnatc__u-1312	atra māthura-caritraṃ citra-likhitam /	atra māthura caritram citra likhitam 
SA_GK16_rnatc__u-1313	sandhyantarāṇāṃ vijñeyaḥ prayogas tv avibhāgataḥ /	sandhi antarāṇām vijñeyaḥ prayogaḥ tu avibhāgataḥ 
SA_GK16_rnatc__u-1314	tathaiva darśanād eṣām anaiyatyena sandhiṣu // RNc_148 //	tathā eva darśanāt eṣām anaiyatyena sandhiṣu 
SA_GK16_rnatc__u-1315	atha vibhūṣaṇāni -	atha vibhūṣaṇāni 
SA_GK16_rnatc__u-1316	evam aṅgair upāṅgaiś ca suśliṣṭaṃ rūpaka-śriyaḥ /	evam aṅgaiḥ upāṅgaiḥ ca su śliṣṭam rūpaka śriyaḥ 
SA_GK16_rnatc__u-1317	śarīraṃ vas tv alaṅkuryāt ṣaḍ-triṃśad bhūṣaṇaiḥ sphuṭam // RNc_149 //	śarīram vaḥ tu alaṅkuryāt ṣaḍtriṃśat bhūṣaṇaiḥ sphuṭam 
SA_GK16_rnatc__u-1318	bhūṣaṇākṣara-saṅghātau hetuḥ prāptir udāhṛtiḥ /	bhūṣaṇa akṣara saṅghātau hetuḥ prāptiḥ udāhṛtiḥ 
SA_GK16_rnatc__u-1319	śobhā-saṃśaya-dṛṣṭāntāv abhiprāyo nidarśanam // RNc_150 //	śobhā saṃśaya dṛṣṭāntau abhiprāyaḥ nidarśanam 
SA_GK16_rnatc__u-1320	siddhi-prasiddhir dākṣiṇyam arthāpattir vibhūṣaṇam /	siddhi prasiddhiḥ dākṣiṇyam arthāpattiḥ vibhūṣaṇam 
SA_GK16_rnatc__u-1321	padoccayas tulyatarko vicāras tad-viparyayaḥ // RNc_151 //	           
SA_GK16_rnatc__u-1322	guṇātipāto'tiśayo niruktaṃ guṇa-kīrtanam /	           
SA_GK16_rnatc__u-1323	garhaṇānunayau bhraṃśo leśaḥ kṣobho manorathaḥ // RNc_152 //	garhaṇa anunayau bhraṃśaḥ leśaḥ kṣobhaḥ manorathaḥ 
SA_GK16_rnatc__u-1324	anukti-siddhiḥ sārūpyaṃ mālā madhura-bhāṣaṇam /	           
SA_GK16_rnatc__u-1325	pṛcchopadiṣṭa-dṛṣṭāni ṣaḍ-triṃśad-bhūṣaṇāni hi // RNc_153 //	pṛccha upadiṣṭa dṛṣṭāni ṣaḍtriṃśat bhūṣaṇāni hi 
SA_GK16_rnatc__u-1326	tatra bhūṣaṇam -	tatra bhūṣaṇam 
SA_GK16_rnatc__u-1327	guṇālaṅkāra-bahulaṃ bhāṣaṇaṃ bhūṣaṇaṃ smṛtam // RNc_154 //	guṇa alaṅkāra bahulam bhāṣaṇam bhūṣaṇam smṛtam 
SA_GK16_rnatc__u-1328	yathā navame -	yathā navame 
SA_GK16_rnatc__u-1329	kṛṣṇaḥ (samantād avalokya)	kṛṣṇaḥ samantāt avalokya 
SA_GK16_rnatc__u-1330	lakṣmīḥ kairava-kānaneṣu paritaḥ śuddheṣu vidyotate	lakṣmīḥ kairava kānaneṣu paritas śuddheṣu vidyotate 
SA_GK16_rnatc__u-1331	san-mārga-druhi sarva-śārvara-kule pronmīlati kṣīṇatā /	sat mārga druhi sarva śārvara kule pronmīlati kṣīṇa tā 
SA_GK16_rnatc__u-1332	nakṣatreṣu kilodbhavaty apacitiḥ kṣudrātmasu prāyikī	nakṣatreṣu kila udbhavati apacitiḥ kṣudra ātmasu prāyikī 
SA_GK16_rnatc__u-1333	śaṅke śaṅkara-maulir abhyudayate rājā purastād diśi //9.10//	śaṅke śaṅkara mauliḥ rājā purastāt diśi 
SA_GK16_rnatc__u-1334	atra prasāda-mādhuryādi-guṇānām anuprāsa-śleṣānumānādy-alaṅkārāṇāṃ ca	atra prasāda mādhurya ādi guṇānām anuprāsa śleṣa anumāna ādi alaṅkārāṇām ca 
SA_GK16_rnatc__u-1335	sattayā bhūṣaṇam /	sattayā bhūṣaṇam 
SA_GK16_rnatc__u-1336	athākṣara-saṅghātaḥ -	atha akṣara saṅghātaḥ 
SA_GK16_rnatc__u-1337	vākyam akṣara-saṅghāto bhinnārthaṃ śliṣṭa-śabdakam // RNc_155 //	vākyam akṣara saṅghātaḥ bhinna artham śliṣṭa śabdakam 
SA_GK16_rnatc__u-1338	yathā pañcame -	yathā pañcame 
SA_GK16_rnatc__u-1339	suparṇaḥ - deva/	suparṇaḥ deva 
SA_GK16_rnatc__u-1340	paśya paśya -	paśya paśya 
SA_GK16_rnatc__u-1341	vaktrāṇi bhānti parito hariṇekṣaṇānām	vaktrāṇi bhānti paritas hariṇa īkṣaṇānām 
SA_GK16_rnatc__u-1342	āruḍha-harmya-śirasāṃ bhavad-īkṣaṇāya /	āruḍha harmya śirasām bhava dīkṣaṇāya 
SA_GK16_rnatc__u-1343	yair nirmitāni tarasā sarasīruhākṣa	yaiḥ nirmitāni tarasā sarasīruha akṣa 
SA_GK16_rnatc__u-1344	candrāvalī-paricitāni nabhas-talāni // (5.32)	candra āvalī paricitāni nabhastalāni 
SA_GK16_rnatc__u-1345	atra candrāṇām āvalyā paricitānīty atra candrāvalī nāma pratibhānād	atra candrāṇām āvalyā paricitāni iti atra candrāvalī nāma pratibhānāt 
SA_GK16_rnatc__u-1346	akṣara-saṅghātaḥ /	akṣara saṅghātaḥ 
SA_GK16_rnatc__u-1347	atha hetuḥ -	atha hetuḥ 
SA_GK16_rnatc__u-1348	sa hetur iti nirdiṣṭo yat sādhyārtha-prasādhakam // RNc_156 //	sa hetuḥ iti nirdiṣṭaḥ yat sādhya artha prasādhakam 
SA_GK16_rnatc__u-1349	yathā saptame -	yathā saptame 
SA_GK16_rnatc__u-1350	madhumaṅgalaḥ (nirīkṣya) piabaassa/	madhumaṅgalaḥ nirīkṣya piabaassa 
SA_GK16_rnatc__u-1351	pekkha kāe bi aṇurāiṇīe sevā kidatthi /	pekkha kāe bi aṇurāiṇīe sevā kid atthi 
SA_GK16_rnatc__u-1352	[priya-vayasya,	priya vayasya 
SA_GK16_rnatc__u-1353	paśya kayāpy anurāgiṇyā sevā kṛtāsti /]	paśya kayā api anurāgiṇyā sevā kṛtā asti 
SA_GK16_rnatc__u-1354	kṛṣṇaḥ - sakhe/	kṛṣṇaḥ sakhe 
SA_GK16_rnatc__u-1355	sādhu lakṣitam /	sādhu lakṣitam 
SA_GK16_rnatc__u-1356	asau vyastanyāsā viśadayati mālā vivaśatāṃ	asau vyasta nyāsā viśadayati mālā vivaśa tām 
SA_GK16_rnatc__u-1357	vibhakteyaṃ carcā nayana-jala-vṛṣṭiṃ kathayati /	vibhaktā iyam carcā nayana jala vṛṣṭim kathayati 
SA_GK16_rnatc__u-1358	karotkampaṃ tasyā vadati tilakaṃ kuñcitam idaṃ	kara utkampam tasyāḥ vadati tilakam kuñcitam idam 
SA_GK16_rnatc__u-1359	kṛśāṅgyāḥ premāṇaṃ varivasitam eva prathayati // (7.32)	kṛśa aṅgyāḥ premāṇam varivasitam eva prathayati 
SA_GK16_rnatc__u-1360	atrānurāga-sādhanāya vivaśatvādi-hethetūnāṃ kathanād ayaṃ hetuḥ /	atra anurāga sādhanāya vivaśa tva ādi hethetūnām kathanāt ayam hetuḥ 
SA_GK16_rnatc__u-1361	atha prāptiḥ -	atha prāptiḥ 
SA_GK16_rnatc__u-1362	eka-deśa-vilokena prāptiḥ śeṣābhiyojanam // RNc_157 //	eka deśa vilokena prāptiḥ śeṣa abhiyojanam 
SA_GK16_rnatc__u-1363	yathā navame -	yathā navame 
SA_GK16_rnatc__u-1364	kṛṣṇaḥ (parikramya)	kṛṣṇaḥ parikramya 
SA_GK16_rnatc__u-1365	labdhā kuraṅgi nava-jaṅgama-hema-vallī	labdhā kuraṅgi nava jaṅgama hema vallī 
SA_GK16_rnatc__u-1366	ramyā sphuṭaṃ vipinasīmani rādhikātra /	ramyā sphuṭam vipina sīmani rādhikā atra 
SA_GK16_rnatc__u-1367	asyās tvayā sakhi guror yad iyaṃ gṛhītā	asyāḥ tvayā sakhi guroḥ yat iyam gṛhītā 
SA_GK16_rnatc__u-1368	mādhurya-vallita-vilocana-keli-dīkṣā // 9.17 //	         
