segmentnr	original	analyzed
MBSritattvacintamani_1-5_HK-2020	tatra yad yat kṛtaṃ karma tadanantaphalaṃ labhet || 132 ||	tatra yat yat kṛtam karma tat ananta phalam labhet 
MBSritattvacintamani_1-5_HK-2021	131 | candrasūryoparāge dīkṣāyāḥ prāśastyamāha  ninditeṣvapīti |	                 
MBSritattvacintamani_1-5_HK-2022	ninditeṣvapītyapiśabdena vaiśākhādiṣu praśasteṣu māseṣu dīkṣā śubhā bhavatyeva | caitrādiṣu	ninditeṣu api iti api śabdena vaiśākha ādiṣu praśasteṣu māseṣu dīkṣā śubhā bhavati eva caitra ādiṣu 
MBSritattvacintamani_1-5_HK-2023	ninditeṣvapi phalamiṣṭamutpādayatītyavagantavyam | grahaṇe śubheti  sūryagrahaṇe candragrahaṇe ca |	ninditeṣu api phalam iṣṭam utpādayati iti avagantavyam grahaṇe śubhā iti sūrya grahaṇe candra grahaṇe ca 
MBSritattvacintamani_1-5_HK-2024	ayane viṣuve caiva grahaṇe candrasūryayoḥ |	ayane viṣuve ca eva grahaṇe candra sūryayoḥ 
MBSritattvacintamani_1-5_HK-2025	iti tantrasāradhṛtayoginīhṛdayāt |	iti tantrasāra dhṛta yoginīhṛdayāt 
MBSritattvacintamani_1-5_HK-2026	132 | sūryagrahaṇakālasyeti | nanu	sūrya grahaṇa kālasya iti nanu 
MBSritattvacintamani_1-5_HK-2027	na kuryācchāktikīṃ dīkṣāmuparāge vibhāvasoḥ |	na kuryāt śāktikīm dīkṣām uparāge vibhāvasoḥ 
MBSritattvacintamani_1-5_HK-2028	na kuryād vaiṣṇavīṃ tāntu yadi candramaso grahaḥ ||	na kuryāt vaiṣṇavīm tāntu yadi candramasaḥ grahaḥ 
MBSritattvacintamani_1-5_HK-2029	iti tantrasāradhṛtarudrajāmalavacanena sūryoparāge śāktadīkṣāniṣedhādatra sūryagraṇakālasyetyādi	iti tantrasāra dhṛta rudrajāmala vacanena sūrya uparāge śākta dīkṣā niṣedhāt atra sūrya graṇa kālasya ityādi 
MBSritattvacintamani_1-5_HK-2030	kathamupapadyate ? ucyate  prāguktarudrajāmalavacanaṃ śrīvidyetaraviṣyam	katham upapadyate  ucyate prāk ukta rudrajāmala vacanam śrīvidyetara viṣyam 
MBSritattvacintamani_1-5_HK-2031	viṣuvāyanayordvandve āṣāḍhe madanotsave |	viṣuva ayanayoḥ dvandve āṣāḍhe madana utsave 
MBSritattvacintamani_1-5_HK-2032	grahaṇe'rkasya cendorvā dinaṃ tatphaladaṃ bhavet ||	grahaṇā irkasya ca indoḥ vā dinam tat phala dam bhavet 
MBSritattvacintamani_1-5_HK-2033	iti śrīvidyāpratipādakagandharvatantrapañcaviṃśapaṭalavacanāt |	iti śrī vidyā pratipādaka gandharvatantra pañcaviṃśa paṭala vacanāt 
MBSritattvacintamani_1-5_HK-2034	śrīparākālibījāni lopādaurgaśca yo manuḥ |	śrī parā kāli bījāni lopādaurgaḥ ca yaḥ manuḥ 
MBSritattvacintamani_1-5_HK-2035	sūryasya grahaṇe labdho nṛṇāṃ muktiphalapradaḥ ||	sūryasya grahaṇe labdhaḥ nṛṇām mukti phala pradaḥ 
MBSritattvacintamani_1-5_HK-2036	iti tantrasāraparigṛhīta-ratnāvalīdhṛtajāmalavacanāt	iti tantrasāra parigṛhīta ratnāvalī dhṛta jāmala vacanāt 
MBSritattvacintamani_1-5_HK-2037	sūryagrahaṇakāle tu nānyadanveṣitaṃ bhavet |	sūrya grahaṇa kāle tu na anyat anveṣitam bhavet 
MBSritattvacintamani_1-5_HK-2038	iti śrīvidyāpratipādayoginīhṛdayācca | tasmānmūle viśiṣya sūryoparāgasyollekhastu	iti śrī vidyā pratipāda yoginīhṛdayāt ca tasmāt mūle viśiṣya sūrya uparāgasya ullekhaḥ tu 
MBSritattvacintamani_1-5_HK-2039	prāśastyaviśeṣapratipādanāyeti dhyeyam |	prāśastya viśeṣa pratipādanāya iti dhyeyam 
MBSritattvacintamani_1-5_HK-2040	ravisaṃkramaṇe caiva sūryasya grahaṇe tathā |	ravi saṃkramaṇe ca eva sūryasya grahaṇe tathā 
MBSritattvacintamani_1-5_HK-2041	tatra lagnādikaṃ kiñcinna vicāryaṃ kathañcana || 133 ||	tatra lagna ādikam kiñcid na vicāryam kathaṃcana 
MBSritattvacintamani_1-5_HK-2042	(mahāṣṭamyāṃ kālaśuddhyādinairapekṣyam)	mahā aṣṭamyām kālaśuddhi ādi nairapekṣyam 
MBSritattvacintamani_1-5_HK-2043	mahāṣṭamyāṃ viśeṣeṇa dharmakāmārthasiddhaye |	mahāṣṭamyām viśeṣeṇa dharma kāma artha siddhaye 
MBSritattvacintamani_1-5_HK-2044	nātra kālaviśuddhyādi na ca nakṣatraśodhanam || 134 ||	na atra kāla viśuddhi ādi na ca nakṣatra śodhanam 
MBSritattvacintamani_1-5_HK-2045	(śrīgurau karuṇayā dīkṣayitukāme, kāśyādau ca kālākālavicāranairapekṣyam)	śrī gurau karuṇayā dīkṣayitu kāme kāśi ādau ca kāla akāla vicāra nairapekṣyam 
MBSritattvacintamani_1-5_HK-2046	śrīguroḥ karuṇākāre tathā kāśyāṃ prayāgake |	śrī guroḥ karuṇākāre tathā kāśyām prayāgake 
MBSritattvacintamani_1-5_HK-2047	puṇyatīrthe tathā kṣetre devīpīṭhacatuṣṭaye |	puṇya tīrthe tathā kṣetre devī pīṭha catuṣṭaye 
MBSritattvacintamani_1-5_HK-2048	tathā śrīparvate mantrī kālākālaṃ na śodhayet || 135 ||	tathā śrīparvate mantrī kāla akālam na śodhayet  /
MBSritattvacintamani_1-5_HK-2049	134 | mahāṣṭamyāmiti | mahāṣṭamīmāha  kālikāpurāṇe ekonaṣaṣṭyadhyāye	mahāṣṭamyām iti mahāṣṭamīm āha kālikāpurāṇe ekonaṣaṣṭi adhyāye 
MBSritattvacintamani_1-5_HK-2050	āśvine śuklapakṣaya bhaved yā aṣṭamī tithiḥ |	āśvine bhavet yā aṣṭamī tithiḥ 
MBSritattvacintamani_1-5_HK-2051	mahāṣṭamiti sā proktā devyāḥ prītikarī parā || iti |	mahā aṣṭam iti sā proktā devyāḥ prīti karī parā iti 
MBSritattvacintamani_1-5_HK-2052	viśeṣamāha tantrasāradhṛtaviṣṇujāmale ca 	viśeṣam āha tantrasāra dhṛta viṣṇujāmale ca 
MBSritattvacintamani_1-5_HK-2053	devībodhaṃ samārabhya yāvat syānnavamī tithiḥ |	devī bodham samārabhya yāvat syāt navamī tithiḥ 
MBSritattvacintamani_1-5_HK-2054	kṛtā tāsu budhairdīkṣā sarvābhiṣṭaphalapradā ||	kṛtā tāsu budhaiḥ dīkṣā sarva abhiṣṭa phala pradā 
MBSritattvacintamani_1-5_HK-2055	śuklapakṣe viśeṣeṇa tatrāpi tithiraṣṭamī |	śukla pakṣe viśeṣeṇa tatra api tithiḥ aṣṭamī 
MBSritattvacintamani_1-5_HK-2056	tatrāpi śāradī durgā yatra devī gṛhe gṛhe ||	tatra api śāradī durgā yatra devī gṛhe gṛhe 
MBSritattvacintamani_1-5_HK-2057	tatra dīkṣā prakartavyā māsarkṣādin na śodhayet |	tatra dīkṣā prakartavyā māsa ṛkṣa ādin na śodhayet 
MBSritattvacintamani_1-5_HK-2058	"tathā	bodhane caiva durgāyāḥ kālākālaṃ na śodhayet ||"	tathā ābodhane ca eva durgāyāḥ kāla akālam na śodhayet 
MBSritattvacintamani_1-5_HK-2059	aśokākhyāṣṭamī yatra rāmākhyā navamī tathā ||	aśoka ākhyā aṣṭamī yatra rāma ākhyā navamī tathā 
MBSritattvacintamani_1-5_HK-2060	iti | etena bodhanavamīto durgānavamīṃ yāvat tithivārakālākālādivicāranairapekṣyeṇa dīkṣāyāḥ	iti etena bodha navamītaḥ durgā navamīm yāvat tithi vāra kāla akāla ādi vicāra nairapekṣyeṇa dīkṣāyāḥ 
MBSritattvacintamani_1-5_HK-2061	prāśastyamabhihitam | tatrāpi mahāṣṭamyāṃ dīkṣāyāḥ phalaviśeṣaśravaṇānmūle tasyā	prāśastyam abhihitam tatra api mahā aṣṭamyām dīkṣāyāḥ phala viśeṣa śravaṇāt mūle tasyāḥ 
MBSritattvacintamani_1-5_HK-2062	evollekhaḥ |	eva ullekhaḥ 
MBSritattvacintamani_1-5_HK-2063	135 | śrīguroriti | karuṇākāre yadā guruḥ kṛpayā śiṣyamāhūya mantraṃ ditsati	śrī guroḥ iti karuṇākāre yadā guruḥ kṛpayā śiṣyam āhūya mantram ditsati 
MBSritattvacintamani_1-5_HK-2064	tadetyarthaḥ | taduktaṃ tantrasāradhṛtasamayātantre 	tadā iti arthaḥ tat uktam tantrasāra dhṛta samayātantre 
MBSritattvacintamani_1-5_HK-2065	(dīkṣāyāṃ vāraniyamaḥ)	dīkṣāyām vāra niyamaḥ 
MBSritattvacintamani_1-5_HK-2066	ravivāre bhaved vittaṃ some śāntipradā bhavet |	             
MBSritattvacintamani_1-5_HK-2067	āyuraṅgārake hanti tatra dīkṣāṃ vivarjayet || 136 ||	āyuḥ aṅgārake hanti tatra dīkṣām vivarjayet 
MBSritattvacintamani_1-5_HK-2068	śiṣyānāhūya guruṇā kṛpayā dīyate yadi |	śiṣyān āhūya guruṇā kṛpayā dīyate yadi 
MBSritattvacintamani_1-5_HK-2069	tatra lagnādikaṃ kiñcinna vicāryaṃ kadācana ||	tatra lagna ādikam kiñcid na vicāryam kadācana 
MBSritattvacintamani_1-5_HK-2070	sarve vārā grahāḥ sarve nakṣatrāṇi ca rāśayaḥ |	sarve vārāḥ grahāḥ sarve nakṣatrāṇi ca rāśayaḥ 
MBSritattvacintamani_1-5_HK-2071	yasminnahani santuṣṭo guruḥ sarve śubhāvahāḥ || iti |	yasmin ahani santuṣṭaḥ guruḥ sarve śubha āvahāḥ iti 
MBSritattvacintamani_1-5_HK-2072	puṇya ityādi | taduktaṃ gandharvatantre pañcaviṃśapaṭale 	puṇye ityādi tat uktam gandharvatantre pañcaviṃśa paṭale 
MBSritattvacintamani_1-5_HK-2073	puṇyakṣetrāṇi kathyante śṛṇu prādhānyato mama |	puṇya kṣetrāṇi kathyante śṛṇu prādhānyataḥ mama 
MBSritattvacintamani_1-5_HK-2074	puṇyakṣetraṃ nadītīraṃ guhā parvatamastakam ||	puṇya kṣetram nadī tīram guhā parvata mastakam 
MBSritattvacintamani_1-5_HK-2075	tīrthapradeśāḥ sindhūnāṃ sangamaḥ pāvanaṃ vanam |	tīrtha pradeśāḥ sindhūnām sangamaḥ pāvanam vanam 
MBSritattvacintamani_1-5_HK-2076	udyānāni viviktāni vilvamūlaṃ taṭaṃ gireḥ ||	udyānāni viviktāni vilva mūlam taṭam gireḥ 
MBSritattvacintamani_1-5_HK-2077	tulasīkānanaṃ goṣṭhaṃ vṛṣaśūnyaṃ śivālayam |	tulasī kānanam goṣṭham vṛṣa śūnyam śivālayam 
MBSritattvacintamani_1-5_HK-2078	aśvatthāmalakīmūlaṃ gośālā jalamadhyataḥ ||	aśvattha āmalaka mūlam go śālā jala madhyatas 
MBSritattvacintamani_1-5_HK-2079	devatāyatanaṃ kūlaṃ samudrasya nijālayam |	devatāyatanam kūlam samudrasya nija ālayam 
MBSritattvacintamani_1-5_HK-2080	sādhane ca praśastāni sthānānyetāni mantriṇām || iti |	sādhane ca praśastāni sthānāni etāni mantriṇām iti 
MBSritattvacintamani_1-5_HK-2081	tantrasāre ca 	tantrasāre ca 
MBSritattvacintamani_1-5_HK-2082	atha vakṣyāmi dīkṣāyāḥ sthānaṃ tantrānusārataḥ |	atha vakṣyāmi dīkṣāyāḥ sthānam tantra anusārataḥ 
MBSritattvacintamani_1-5_HK-2083	gośālāyāṃ gurorgehe devāgāre śivālaye |	go śālāyām guroḥ gehe devāgāre śivālaye 
MBSritattvacintamani_1-5_HK-2084	puṇyakṣetre tathodyāne nadītīre ca mantravit ||	puṇya kṣetre tathā udyāne nadī tīre ca mantra vid 
MBSritattvacintamani_1-5_HK-2085	dhātrīvilvasamīpe ca parvatāgre guhāsu ca |	dhātrī vilva samīpe ca parvata agre guhāsu ca 
MBSritattvacintamani_1-5_HK-2086	gangāyāstu taṭe vāpi koṭikoṭiguṇaṃ bhavet || iti |	gangāyāḥ tu taṭe vā api koṭi koṭi guṇam bhavet iti 
MBSritattvacintamani_1-5_HK-2087	devīti | devīpīṭhacatuṣṭayantu  kāmagiripīṭham, jālandharapīṭham, pūrṇagiripīṭham,	devī iti devī pīṭha catuṣṭayam tu kāmagiri pīṭham jālandhara pīṭham pūrṇagiri pīṭham 
MBSritattvacintamani_1-5_HK-2088	uḍḍīyānapīṭhañceti | etat pañcadaśaprakāśe pīṭhanyāsanirūpaṇāvasare granthakāraḥ svayameva	uḍḍīyāna pīṭham ca iti etat pañcadaśa prakāśe pīṭhanyāsa nirūpaṇa avasare granthakāraḥ svayam eva 
MBSritattvacintamani_1-5_HK-2089	vakṣyatīti nātra prapañcyate | sthāneṣveteṣu dīkṣāgrahaṇe kālākālavicāro nāstītyarthaḥ |	vakṣyati iti na atra prapañcyate sthāneṣu eteṣu dīkṣā grahaṇe kāla akāla vicāraḥ na asti iti arthaḥ 
MBSritattvacintamani_1-5_HK-2090	taduktaṃ rāghavabhaṭṭena 	tat uktam rāghavabhaṭṭena 
MBSritattvacintamani_1-5_HK-2091	puṇyatīrthe kurukṣetre devīpīṭhacatuṣṭaye |	            
MBSritattvacintamani_1-5_HK-2092	prayāge śrīgirau kāśyāṃ kālākālaṃ na śodhayet || iti |	prayāge śrīgirau kāśyām kāla akālam na śodhayet iti 
MBSritattvacintamani_1-5_HK-2093	136-137 | dīkṣāyāṃ vihitānniṣiddhāṃśca vārān niyamayati  ravīti | atra	dīkṣāyām vihitān niṣiddhān ca vārān niyamayati ravīti atra 
MBSritattvacintamani_1-5_HK-2094	budhe saundaryamāpnoti jñānaṃ tu syād bṛhaspatau |	budhe saundaryam āpnoti jñānam tu syāt bṛhaspatau 
MBSritattvacintamani_1-5_HK-2095	śukre saubhāgyamāpnoti yaśohāniḥ śanaiścare || 137 ||	śukre saubhāgyam āpnoti yaśaḥ hāniḥ śanaiścare 
MBSritattvacintamani_1-5_HK-2096	(dīkṣāyāṃ tithiniyamaḥ)	dīkṣāyām tithi niyamaḥ 
MBSritattvacintamani_1-5_HK-2097	caturthī navamī caiva caturdaśyaṣṭamīi tathā |	caturthī navamī ca eva caturdaśī aṣṭamī tathā 
MBSritattvacintamani_1-5_HK-2098	pūrṇimā pañcamī caiva dvitīyā saptamī tathā || 138 ||	pūrṇimā pañcamī ca eva dvitīyā saptamī tathā 
MBSritattvacintamani_1-5_HK-2099	trayodaśī ca daśamī praśastā sarvasiddhidā |	trayodaśī ca daśamī praśastā sarva siddhi dā 
MBSritattvacintamani_1-5_HK-2100	(pakṣaniyamaḥ)	       
MBSritattvacintamani_1-5_HK-2101	śuklapakṣe śubhā dīkṣā kṛṣṇe'pyā pañcamāddināt || 139 ||	śukla pakṣe śubhā dīkṣā kṛṣṇā īpyā pañcamāt dināt 
MBSritattvacintamani_1-5_HK-2102	(tatrāpi viśeṣaḥ)	tatra api viśeṣaḥ 
MBSritattvacintamani_1-5_HK-2103	muktikāmaiḥ kṛṣṇapakṣe bhūtikāmaiḥ site sadā |	mukti kāmaiḥ kṛṣṇapakṣe bhūti kāmaiḥ site sadā 
MBSritattvacintamani_1-5_HK-2104	kṛṣṇāṣṭamyāṃ caturdaśyāṃ dīkṣākarma śubhapradam || 140 ||	kṛṣṇa aṣṭamyām caturdaśyām dīkṣā karma śubha pradam 
MBSritattvacintamani_1-5_HK-2105	(nakṣatraniyamaḥ)	nakṣatra niyamaḥ 
MBSritattvacintamani_1-5_HK-2106	aśvinyāṃ sukhamāpnoti bharaṇyāṃ maraṇaṃ dhruvam |	aśvinyām sukham āpnoti bharaṇyām maraṇam dhruvam 
MBSritattvacintamani_1-5_HK-2107	kṛttikāyāṃ bhavedduḥkhī rohiṇyāṃ vākpatirbhavet || 141 ||	kṛttikāyām bhavet duḥkhī rohiṇyām vākpatiḥ bhavet 
MBSritattvacintamani_1-5_HK-2108	duḥkhamiti pādaṭippanīdhṛtaḥ pāṭhaḥ prāmādikaḥ, tantrasāre ravivāre bhaved vittamiti	duḥkham iti pāda ṭippanī dhṛtaḥ pāṭhaḥ prāmādikaḥ tantrasāre ravi vāre bhavet vittam iti 
MBSritattvacintamani_1-5_HK-2109	pāṭhadarśanāt ravau gurau site some kartavyaṃ budhavāsare iti	pāṭha darśanāt ravau gurau site some kartavyam budha vāsare iti 
MBSritattvacintamani_1-5_HK-2110	gandharvatantraṣaḍviṃśapaṭalavacanena, ravau gurau site some kartavyaṃ budhaśukrayoḥ iti	gandharvatantra ṣaḍviṃśa paṭala vacanena ravau gurau site some kartavyam budha śukrayoḥ iti 
MBSritattvacintamani_1-5_HK-2111	gautamīyatantrapañcamapaṭalavacanena ca ravivāsare dīkṣāyāḥ prāśastyābhidhānāt |	gautamīyatantra pañcama paṭala vacanena ca ravi vāsare dīkṣāyāḥ prāśastya abhidhānāt 
MBSritattvacintamani_1-5_HK-2112	140 | muktīti | tantrasārakṛtā rāhavabhaṭṭena ca 	  iti          
MBSritattvacintamani_1-5_HK-2113	śuklapakṣe'tha kṛṣṇe vā dīkṣā sarvatraśobhanā |	kṛṣṇe vā dīkṣā sarvatra śobhanā 
MBSritattvacintamani_1-5_HK-2114	iti kālottaravacanamupajīvya yadubhayoreva pakṣayoḥ prāśastyamabhihitaṃ tatra viśeṣamāha- mūktīti |	iti kālottara vacanam upajīvya yat ubhayoḥ eva pakṣayoḥ prāśastyam abhihitam tatra viśeṣam āha mūkti iti 
MBSritattvacintamani_1-5_HK-2115	tataścoktakāmanābhedena dīkṣāyāṃ pakṣavyavasthetyavadheyam |	tatas ca ukta kāmanā bhedena dīkṣāyām pakṣa vyavasthā iti avadheyam 
MBSritattvacintamani_1-5_HK-2116	141-145 | dīkṣāyāṃ śubhāśubhāni nakṣatrāṇi nirdiśati-aśvinyāmiti | nīlatantre	dīkṣāyām śubha aśubhāni nakṣatrāṇi nirdiśati aśvinyām iti nīlatantre 
MBSritattvacintamani_1-5_HK-2117	ṣaṣṭhapaṭale 	ṣaṣṭha paṭale 
MBSritattvacintamani_1-5_HK-2118	mṛgaśīrṣe sukhaprāptirārdrāyāṃ bandhunāśanam |	mṛgaśīrṣe sukha prāptiḥ ārdrāyām bandhu nāśanam 
MBSritattvacintamani_1-5_HK-2119	punarvasau bhavedduḥkhī puṣyāyāṃ dhanavān bhavet || 142 ||	punarvasau bhavet duḥkhī puṣyāyām dhanavān bhavet  /
MBSritattvacintamani_1-5_HK-2120	aśleṣāyāṃ bhavedrogī maghāyāṃ mokṣamāpnuyāt |	aśleṣāyām bhavet rogī maghāyām mokṣam āpnuyāt 
MBSritattvacintamani_1-5_HK-2121	phalgunīdvitaye caiva yaśovṛddhirbhavet kila || 143 ||	phalgunī dvitaye ca eva yaśaḥ vṛddhiḥ bhavet kila 
MBSritattvacintamani_1-5_HK-2122	hastāyāṃ dhananāśaḥ syāccitrā-svātyoḥ sukhī bhavet |	hastāyām dhana nāśaḥ syāt citrā svātyoḥ sukhī bhavet 
MBSritattvacintamani_1-5_HK-2123	viśākhāyāṃ sukhaṃ cānurādhāyāṃ bandhunāśanam || 144 ||	viśākhāyām sukham ca anurādhāyām bandhu nāśanam 
MBSritattvacintamani_1-5_HK-2124	jyeṣṭhāyaṃ sutavṛddiḥ syānmūlāyāṃ kīrtivarddhanam |	jyeṣṭhāyam suta vṛddiḥ syāt mūlāyām kīrti varddhanam 
MBSritattvacintamani_1-5_HK-2125	pūrvāṣāḍhottarāṣāḍhe bhavetāṃ kīrtidāyike || 145 ||	pūrvāṣāḍha uttarāṣāḍhe bhavetām kīrti dāyike 
MBSritattvacintamani_1-5_HK-2126	rohiṇī śravaṇārdrā ca dhaniṣṭhā cottaratrayam |	rohiṇī śravaṇa ārdrā ca dhaniṣṭhā ca uttara trayam 
MBSritattvacintamani_1-5_HK-2127	puṣyā śatabhiṣā caiva dīkṣānakṣatramucyate || iti	puṣyā śatabhiṣā ca eva dīkṣā nakṣatram ucyate iti 
MBSritattvacintamani_1-5_HK-2128	rāghavabhaṭṭadhṛtakāraṇe 	           
MBSritattvacintamani_1-5_HK-2129	pauṣṇaṃ rohiṇyathādityaṃ śravaṇaṃ cāśvinī tathā |	pauṣṇam rohiṇī atha ādityam śravaṇam ca aśvinī tathā 
MBSritattvacintamani_1-5_HK-2130	sāvitraṃ tvāṣṭravāyavyamaindraṃ nair-ṛtameva ca ||	sāvitram tvāṣṭra vāyavyam aindram nairṛtam eva ca 
MBSritattvacintamani_1-5_HK-2131	tiṣyaṃ triruttarārdrā ca saumyaṃ śiṣyatrijanmabham |	tiṣyam tris uttarā ārdrā ca saumyam śiṣya tri janma bham 
MBSritattvacintamani_1-5_HK-2132	nakṣatrāṇi praśastāni dīkṣākarmaṇi suvrate || iti	nakṣatrāṇi praśastāni dīkṣā karmaṇi suvrate iti 
MBSritattvacintamani_1-5_HK-2133	atra pauṣṇaṃ revatī, ādityaṃ punarvasuḥ, sāvitraṃ hastaḥ, saumyaṃ mṛga iti	atra pauṣṇam revatī ādityam punarvasuḥ sāvitram hastaḥ saumyam mṛgaḥ iti 
MBSritattvacintamani_1-5_HK-2134	rāghavabhaṭṭavyākhyānam | tvāṣṭra citrā, pavanaḥ svātī |	rāghavabhaṭṭa vyākhyānam tvāṣṭra citrā pavanaḥ svātī 
MBSritattvacintamani_1-5_HK-2135	rāghavabhaṭṭastu vakṣyamāṇaratnāvalīvacanena parasparasaṃyoge tithinakṣatrayorduṣṭatvamāha	rāghavabhaṭṭaḥ tu vakṣyamāṇa ratnāvalī vacanena paraspara saṃyoge tithi nakṣatrayoḥ duṣṭatvam āha 
MBSritattvacintamani_1-5_HK-2136	| yathā 	yathā 
MBSritattvacintamani_1-5_HK-2137	pratipat pūrvāṣāḍhā ca pañcamī kṛttikā tathā |	pratipad pūrvāṣāḍhā ca pañcamī kṛttikā tathā 
MBSritattvacintamani_1-5_HK-2138	pūrvā bhādrapadā ṣaṣṭhī daśamī rohiṇī tathā ||	pūrvā bhādrapadā ṣaṣṭhī daśamī rohiṇī tathā 
MBSritattvacintamani_1-5_HK-2139	dvādaśī sārpanakṣatramaryamṇā ca trayodaśī |	dvādaśī sārpa nakṣatram aryamṇā ca trayodaśī 
MBSritattvacintamani_1-5_HK-2140	nakṣatraluptā ityete devānāmapi nāśanāḥ ||	nakṣatra luptāḥ iti ete devānām api nāśanāḥ 
MBSritattvacintamani_1-5_HK-2141	ityanyadvārā dvisaṃyogāttithinakṣatraduṣṭatvaṃ jyotiḥśāstrādavaseyamityāha | evañca 	iti anya dvārā dvi saṃyogāt tithi nakṣatra duṣṭa tvam jyotiḥśāstrāt avaseyam iti āha evam ca 
MBSritattvacintamani_1-5_HK-2142	pūrvāṣāḍhottarāṣāḍhe bhavetāṃ kīrtidāyike |	pūrvāṣāḍha uttarāṣāḍhe bhavetām kīrti dāyike 
MBSritattvacintamani_1-5_HK-2143	śravaṇāyāṃ bhavedduḥkhi dhaniṣṭhāyāṃ daridratā |	śravaṇāyām bhavet duḥkhi dhaniṣṭhāyām daridra tā 
MBSritattvacintamani_1-5_HK-2144	buddhiḥ śatabhiṣāyāṃ syāt pūrvabhādre sukhī bhavet || 146 ||	buddhiḥ śatabhiṣāyām syāt pūrvabhādre sukhī bhavet  /
MBSritattvacintamani_1-5_HK-2145	saukhyaṃ cottarabhādre ca revatyāṃ kīrtivarddhanam || 147 ||	saukhyam ca uttarabhādre ca revatyām kīrti varddhanam 
MBSritattvacintamani_1-5_HK-2146	(lagna-candra-tāra-niyamaḥ)	          
MBSritattvacintamani_1-5_HK-2147	vṛṣe siṃhe ca kanyāyāṃ dhanurmīnākhyalagnake |	vṛṣe siṃhe ca kanyāyām dhanuḥ mīna ākhya lagnake 
MBSritattvacintamani_1-5_HK-2148	candratārānukūle ca kuryāddīkṣāpravartanam || 148 ||	candra tārā anukūle ca kuryāt dīkṣā pravartanam 
MBSritattvacintamani_1-5_HK-2149	tṛtīyaikādaśaṣaṣṭhadaśamasthaśca candramāḥ |	tṛtīya ekādaśa ṣaṣṭha daśama sthaḥ ca candramāḥ 
MBSritattvacintamani_1-5_HK-2150	janmacandraḥ śubhaḥ prokto janmanakṣatravarjitaḥ || 149 ||	janma candraḥ śubhaḥ proktaḥ janma nakṣatra varjitaḥ 
MBSritattvacintamani_1-5_HK-2151	śuklapakṣe dvitīyastu pañcamo navamastathā || 150 ||	śukla pakṣe dvitīyaḥ tu pañcamaḥ navamaḥ tathā 
MBSritattvacintamani_1-5_HK-2152	gocare ye grahāḥ śuddhastaryukto'pi śubhaḥ śaśī |	gocare ye grahāḥ śuddha starī uktaḥ api śubhaḥ śaśī 
MBSritattvacintamani_1-5_HK-2153	śubhamadhyasthito vāpi candramāḥ śubhado bhavet || 151 ||	śubha madhya sthitaḥ vā api candramāḥ śubha daḥ bhavet  /
MBSritattvacintamani_1-5_HK-2154	tṛtīye saptame caiva ṣoḍaśāṣṭādaśe tathā |	tṛtīye saptame ca eva ṣoḍaśa aṣṭādaśe tathā 
MBSritattvacintamani_1-5_HK-2155	ūnaviṃśe caikaviṃśe trayoviṃśe tathaiva ca |	ūnaviṃśe ca ekaviṃśe trayoviṃśe tathā eva ca 
MBSritattvacintamani_1-5_HK-2156	pañcaviṃśatinakṣatre śubhakarma vivarjayet || 152 ||	pañcaviṃśati nakṣatre śubha karma vivarjayet 
MBSritattvacintamani_1-5_HK-2157	ityanena pūrvāṣāḍhāyāḥ prāśastye'pi 	iti anena pūrvāṣāḍhāyāḥ prāśastye api 
MBSritattvacintamani_1-5_HK-2158	pratipadi kṛtā dīkṣā duḥkhāya maraṇāya ca |	pratipadi kṛtā dīkṣā duḥkhāya maraṇāya ca 
MBSritattvacintamani_1-5_HK-2159	iti tantrasāradhṛtavacane pratipado'niṣṭaphalakatvāt tatsaṃyoge praśastāyā api pūrvāṣāḍhāyā	iti tantrasāra dhṛta vacane pratipadaḥ ūniṣṭa phalaka tvāt tad saṃyoge praśastāyāḥ api pūrvāṣāḍhāyāḥ 
MBSritattvacintamani_1-5_HK-2160	duṣṭatvam | evaṃ pañcamyāḥ prāśastye'pi apraśastāyāḥ kṛttikāyāḥ saṃyogāttasyā	duṣṭa tvam evam pañcamyāḥ prāśastye api apraśastāyāḥ kṛttikāyāḥ saṃyogāt tasyāḥ 
MBSritattvacintamani_1-5_HK-2161	aprāśatyam | yatrobhayorapi tithinakṣatrayoḥ prāśastyaṃ tatrāpi prāguktarītyā tayoḥ	aprāśatyam yatra ubhayoḥ api tithi nakṣatrayoḥ prāśastyam tatra api prāc ukta rītyā tayoḥ 
MBSritattvacintamani_1-5_HK-2162	saṃyogo'niṣṭaṃ phalaṃ prasūte  yathā daśamīrohiṇyoḥ svataḥ prāśastye'pi parasparasaṃyoge	saṃyogaḥ ūniṣṭam phalam prasūte yathā daśamī rohiṇyoḥ svatas prāśastye api paraspara saṃyoge 
MBSritattvacintamani_1-5_HK-2163	tayorubhayorevāniṣṭaphalānubandhitvam | evamanyatrāpi |	tayoḥ ubhayoḥ eva aniṣṭa phala anubandhi tvam evam anyatra api 
MBSritattvacintamani_1-5_HK-2164	(prāguktamāsādiśuddhermantradīkṣāmātraparatvam)	                 
MBSritattvacintamani_1-5_HK-2165	yanmāsatithivārādi-śodhanaṃ proktameva hi |	yat māsa tithi vāra ādi śodhanam proktam eva hi 
MBSritattvacintamani_1-5_HK-2166	mantradīkṣāparaṃ tattu vijñeyaṃ sādhakottamaiḥ || 153 ||	mantra dīkṣā param tat tu vijñeyam sādhaka uttamaiḥ 
